time,open,high,low,close,vol,time_stamp
1616495400000,258.5079,259.5985,257.9963,259.1114,51515.815,2021-03-23 10:30:00
1616497200000,259.0743,260.0,258.8454,259.4,46782.262,2021-03-23 11:00:00
1616499000000,259.4,259.5,255.0001,255.8984,67364.675,2021-03-23 11:30:00
1616500800000,255.9506,260.2515,255.8994,259.5837,81163.194,2021-03-23 12:00:00
1616502600000,259.5692,259.9598,258.0079,259.4,47684.901,2021-03-23 12:30:00
1616504400000,259.389,262.7197,259.2185,262.2218,90440.881,2021-03-23 13:00:00
1616506200000,262.2217,262.97,260.207,261.0496,75034.44,2021-03-23 13:30:00
1616508000000,261.0563,261.6098,257.01,257.4976,85499.205,2021-03-23 14:00:00
1616509800000,257.4849,260.0762,257.1,259.5477,55290.48,2021-03-23 14:30:00
1616511600000,259.5478,260.7081,258.9801,259.4419,48969.163,2021-03-23 15:00:00
1616513400000,259.4353,260.8,259.4266,260.0814,41264.974,2021-03-23 15:30:00
1616515200000,260.0814,261.5,258.4,260.9118,58137.426,2021-03-23 16:00:00
1616517000000,260.9118,261.47,259.5,260.7445,43520.625,2021-03-23 16:30:00
1616518800000,260.7457,261.3698,259.5,260.0644,47805.351,2021-03-23 17:00:00
1616520600000,260.041,260.4368,258.6001,260.0,43623.738,2021-03-23 17:30:00
1616522400000,259.9795,260.391,258.8297,259.7011,38643.029,2021-03-23 18:00:00
1616524200000,259.7011,259.929,257.9,257.9,48476.07,2021-03-23 18:30:00
1616526000000,257.9714,259.0,256.0,256.8668,38340.339,2021-03-23 19:00:00
1616527800000,256.8602,257.95,256.0003,257.2118,33359.39,2021-03-23 19:30:00
1616529600000,257.1271,257.5556,255.4115,256.2711,40569.896,2021-03-23 20:00:00
1616531400000,256.2711,256.5692,253.4164,253.805,50033.361,2021-03-23 20:30:00
1616533200000,253.969,254.9879,252.5701,252.8038,48122.511,2021-03-23 21:00:00
1616535000000,252.8037,254.7823,252.55,254.5,41521.707,2021-03-23 21:30:00
1616536800000,254.5754,256.1936,253.7714,256.0285,39932.805,2021-03-23 22:00:00
1616538600000,256.0285,256.7671,254.3486,254.5371,30861.251,2021-03-23 22:30:00
1616540400000,254.5368,256.3786,254.3183,255.7778,31448.385,2021-03-23 23:00:00
1616542200000,255.7594,256.2,254.4837,255.4646,37145.269,2021-03-23 23:30:00
1616544000000,255.5191,256.9375,250.8104,252.0226,107112.159,2021-03-24 00:00:00
1616545800000,252.0087,253.5048,251.0298,251.6466,59769.146,2021-03-24 00:30:00
1616547600000,251.5354,255.5979,251.1514,255.485,44906.095,2021-03-24 01:00:00
1616549400000,255.4913,256.0,253.85,255.6516,54940.067,2021-03-24 01:30:00
1616551200000,255.6426,256.9996,254.8947,256.1984,43511.921,2021-03-24 02:00:00
1616553000000,256.1985,256.8,255.508,255.6458,26406.041,2021-03-24 02:30:00
1616554800000,255.6458,256.3732,254.2957,255.6865,47145.198,2021-03-24 03:00:00
1616556600000,255.7152,256.6457,255.3869,256.1307,51171.226,2021-03-24 03:30:00
1616558400000,256.1242,256.5696,255.22,256.3,45777.256,2021-03-24 04:00:00
1616560200000,256.2935,256.98,253.9556,255.0727,46162.925,2021-03-24 04:30:00
1616562000000,255.0662,255.0662,252.8269,254.5635,38666.975,2021-03-24 05:00:00
1616563800000,254.5753,255.7192,254.3183,255.5432,29146.261,2021-03-24 05:30:00
1616565600000,255.4734,255.5173,254.1121,254.9988,46208.882,2021-03-24 06:00:00
1616567400000,255.0085,259.2257,254.4001,257.8052,77941.735,2021-03-24 06:30:00
1616569200000,257.8258,259.89,257.525,258.6585,95189.922,2021-03-24 07:00:00
1616571000000,258.6464,259.8,258.1724,259.6612,43999.491,2021-03-24 07:30:00
1616572800000,259.6612,261.7556,259.4932,260.3,81217.767,2021-03-24 08:00:00
1616574600000,260.3108,260.6562,259.2032,259.8344,41367.385,2021-03-24 08:30:00
1616576400000,259.9078,263.3672,259.9078,263.265,76950.618,2021-03-24 09:00:00
1616578200000,263.2737,265.11,262.7414,263.8193,108620.475,2021-03-24 09:30:00
1616580000000,263.8194,264.3317,261.6776,261.9882,69216.461,2021-03-24 10:00:00
1616581800000,261.9708,264.4788,261.6543,263.9278,52448.463,2021-03-24 10:30:00
1616583600000,263.9085,265.0,262.6388,263.6344,66106.832,2021-03-24 11:00:00
1616585400000,263.6345,263.9436,262.6,263.2445,41912.5,2021-03-24 11:30:00
1616587200000,263.2506,267.2999,263.2445,266.893,95974.257,2021-03-24 12:00:00
1616589000000,266.8931,268.3725,266.3509,266.9461,76161.608,2021-03-24 12:30:00
1616590800000,266.9519,268.6666,265.7739,268.1345,70092.441,2021-03-24 13:00:00
1616592600000,268.1295,268.7062,263.959,265.4252,85032.413,2021-03-24 13:30:00
1616594400000,265.4065,266.083,264.092,264.7255,68132.307,2021-03-24 14:00:00
1616596200000,264.7336,265.1716,262.85,263.5562,60532.317,2021-03-24 14:30:00
1616598000000,263.6148,264.4051,262.1321,262.7586,72570.013,2021-03-24 15:00:00
1616599800000,262.7586,263.3265,260.5646,262.8945,66042.162,2021-03-24 15:30:00
1616601600000,262.9029,263.7428,259.5527,260.0328,65231.287,2021-03-24 16:00:00
1616603400000,260.0705,261.6794,259.5379,260.5493,38647.049,2021-03-24 16:30:00
1616605200000,260.5536,261.7566,259.9489,261.2151,36721.771,2021-03-24 17:00:00
1616607000000,261.2054,263.3672,261.0291,261.4463,53899.309,2021-03-24 17:30:00
1616608800000,261.512,262.6314,260.5613,260.7389,36664.909,2021-03-24 18:00:00
1616610600000,260.7049,261.3267,258.057,258.1856,54334.677,2021-03-24 18:30:00
1616612400000,258.1918,259.3438,255.9,255.9001,56655.523,2021-03-24 19:00:00
1616614200000,255.9548,256.9345,254.0,255.0362,88203.831,2021-03-24 19:30:00
1616616000000,255.0365,255.1653,252.05,252.6283,101725.481,2021-03-24 20:00:00
1616617800000,252.6817,258.6,251.5,257.0023,118582.534,2021-03-24 20:30:00
1616619600000,257.0023,257.6894,254.5,255.8444,48421.559,2021-03-24 21:00:00
1616621400000,255.8453,255.9667,253.7622,254.98,47946.325,2021-03-24 21:30:00
1616623200000,254.9801,254.9983,240.3333,244.4154,216982.127,2021-03-24 22:00:00
1616625000000,244.409,249.5047,243.4039,247.0659,147983.504,2021-03-24 22:30:00
1616626800000,247.0659,249.12,245.5817,248.8976,79273.855,2021-03-24 23:00:00
1616628600000,249.0,250.971,245.884,248.5236,88984.735,2021-03-24 23:30:00
1616630400000,248.5345,250.0912,245.9629,248.4662,94909.954,2021-03-25 00:00:00
1616632200000,248.4662,249.0,246.5,247.9258,60418.631,2021-03-25 00:30:00
1616634000000,247.8776,248.4996,245.5815,245.6965,75754.735,2021-03-25 01:00:00
1616635800000,245.7261,246.5821,241.5182,241.839,96980.087,2021-03-25 01:30:00
1616637600000,241.9136,243.2602,238.16,241.0823,171021.806,2021-03-25 02:00:00
1616639400000,241.0823,243.0263,240.2,240.7597,83920.653,2021-03-25 02:30:00
1616641200000,240.773,242.721,238.5323,239.0,78049.315,2021-03-25 03:00:00
1616643000000,239.0001,241.5,238.2221,240.7404,57305.195,2021-03-25 03:30:00
1616644800000,240.7327,242.5894,238.7684,242.2151,49970.575,2021-03-25 04:00:00
1616646600000,242.2268,242.882,241.178,241.6822,35307.222,2021-03-25 04:30:00
1616648400000,241.6742,246.196,241.0252,246.0338,58838.674,2021-03-25 05:00:00
1616650200000,246.0133,246.4,245.0,245.6456,46402.331,2021-03-25 05:30:00
1616652000000,245.6458,249.0937,245.5554,246.6617,51529.059,2021-03-25 06:00:00
1616653800000,246.6579,247.6355,245.5225,247.5905,41945.162,2021-03-25 06:30:00
1616655600000,247.6315,248.5,245.7149,246.0628,42994.219,2021-03-25 07:00:00
1616657400000,246.0659,246.9713,240.936,241.887,70763.551,2021-03-25 07:30:00
1616659200000,241.9097,245.2375,241.2501,244.4889,47133.456,2021-03-25 08:00:00
1616661000000,244.4889,246.1841,243.2589,244.9691,38871.374,2021-03-25 08:30:00
1616662800000,244.9347,245.7999,243.6389,245.3729,26538.47,2021-03-25 09:00:00
1616664600000,245.3725,247.2226,244.6342,246.7685,26520.237,2021-03-25 09:30:00
1616666400000,246.7823,247.2888,244.6,246.04,35010.634,2021-03-25 10:00:00
1616668200000,246.04,247.1343,245.5574,246.7169,34985.024,2021-03-25 10:30:00
1616670000000,246.7168,247.619,245.4451,245.4952,28409.444,2021-03-25 11:00:00
1616671800000,245.5324,245.8585,241.9304,242.0314,45106.961,2021-03-25 11:30:00
1616673600000,242.0841,243.4,225.5,227.0849,253297.818,2021-03-25 12:00:00
1616675400000,227.1289,232.564,224.9686,230.5773,275699.374,2021-03-25 12:30:00
1616677200000,230.6162,232.7393,227.3057,230.8962,139575.996,2021-03-25 13:00:00
1616679000000,230.9679,236.2945,230.8756,234.9032,132146.273,2021-03-25 13:30:00
1616680800000,234.9032,237.1349,234.2805,235.2459,88173.629,2021-03-25 14:00:00
1616682600000,235.1951,235.3998,230.75,232.3961,85719.572,2021-03-25 14:30:00
1616684400000,232.4101,234.8,229.4154,231.8903,116280.396,2021-03-25 15:00:00
1616686200000,232.0766,233.9827,230.14,231.1787,78217.602,2021-03-25 15:30:00
1616688000000,231.1621,234.8,228.5892,229.545,110924.439,2021-03-25 16:00:00
1616689800000,229.545,233.0806,228.9748,232.2754,81346.778,2021-03-25 16:30:00
1616691600000,232.2107,234.285,231.0876,232.9529,68835.749,2021-03-25 17:00:00
1616693400000,232.9524,234.5206,232.0,234.2623,50852.957,2021-03-25 17:30:00
1616695200000,234.2426,235.872,233.5113,235.5045,72209.194,2021-03-25 18:00:00
1616697000000,235.4985,238.8077,235.3989,237.1894,88980.113,2021-03-25 18:30:00
1616698800000,237.2882,237.8183,233.9,235.2825,50577.419,2021-03-25 19:00:00
1616700600000,235.3235,236.4199,234.3027,235.9964,51259.918,2021-03-25 19:30:00
1616702400000,235.9412,237.9011,235.541,236.9541,46552.234,2021-03-25 20:00:00
1616704200000,236.9601,237.8999,234.526,236.1981,42710.694,2021-03-25 20:30:00
1616706000000,236.1114,237.3752,235.0954,236.5497,25416.073,2021-03-25 21:00:00
1616707800000,236.4315,237.7311,235.5001,237.2995,41364.849,2021-03-25 21:30:00
1616709600000,237.2995,240.0,237.2056,238.4044,75242.551,2021-03-25 22:00:00
1616711400000,238.4044,238.5845,234.284,235.1134,48402.11,2021-03-25 22:30:00
1616713200000,235.0737,236.8181,234.9332,235.55,35992.547,2021-03-25 23:00:00
1616715000000,235.6683,236.2117,233.0,233.9466,39617.773,2021-03-25 23:30:00
1616716800000,234.0024,237.967,233.8114,237.897,57949.515,2021-03-26 00:00:00
1616718600000,237.8523,241.9,237.762,240.8807,57363.892,2021-03-26 00:30:00
1616720400000,240.8807,242.7274,240.0975,241.0223,52393.888,2021-03-26 01:00:00
1616722200000,241.0062,242.889,240.8516,242.8393,41101.571,2021-03-26 01:30:00
1616724000000,242.8808,243.7547,239.2045,240.1041,54400.006,2021-03-26 02:00:00
1616725800000,240.0611,240.1696,238.0,238.7214,43058.687,2021-03-26 02:30:00
1616727600000,238.7306,243.1565,238.6444,242.2566,57445.369,2021-03-26 03:00:00
1616729400000,242.2332,243.6554,241.5111,241.809,50167.528,2021-03-26 03:30:00
1616731200000,241.8089,242.5,239.9105,240.1447,40634.407,2021-03-26 04:00:00
1616733000000,240.1383,242.8439,240.0359,242.3,37985.293,2021-03-26 04:30:00
1616734800000,242.2409,243.2657,241.3147,241.8194,45563.948,2021-03-26 05:00:00
1616736600000,241.8194,243.5,241.4321,243.3795,40581.223,2021-03-26 05:30:00
1616738400000,243.3794,243.8241,241.4356,241.7466,40235.082,2021-03-26 06:00:00
1616740200000,241.7497,243.127,240.3707,241.1793,39947.645,2021-03-26 06:30:00
1616742000000,241.1793,242.0,240.1665,241.3656,65251.248,2021-03-26 07:00:00
1616743800000,241.3717,246.4998,241.3656,246.084,114293.973,2021-03-26 07:30:00
1616745600000,246.0867,248.3,245.8,247.0556,89457.205,2021-03-26 08:00:00
1616747400000,247.0686,247.1324,244.0722,245.0511,66288.067,2021-03-26 08:30:00
1616749200000,245.0521,247.1428,244.748,246.5016,56081.493,2021-03-26 09:00:00
1616751000000,246.5149,246.5452,245.3,246.1705,29292.787,2021-03-26 09:30:00
1616752800000,246.1897,248.0013,245.8074,247.6654,53540.168,2021-03-26 10:00:00
1616754600000,247.7008,248.5432,246.4017,247.1688,55947.449,2021-03-26 10:30:00
1616756400000,247.1723,248.6699,246.3667,246.4725,77856.202,2021-03-26 11:00:00
1616758200000,246.4728,248.4745,245.3624,247.3178,89609.43,2021-03-26 11:30:00
1616760000000,247.2965,251.7222,246.2584,249.8815,132372.046,2021-03-26 12:00:00
1616761800000,249.8814,250.2499,248.2649,248.8697,53605.096,2021-03-26 12:30:00
1616763600000,248.9393,249.6314,245.8196,245.9576,62637.207,2021-03-26 13:00:00
1616765400000,245.9684,249.7491,245.8518,249.7428,72820.879,2021-03-26 13:30:00
1616767200000,249.6761,250.25,248.6915,248.9967,69094.637,2021-03-26 14:00:00
1616769000000,248.9776,249.67,248.1578,248.7096,44265.377,2021-03-26 14:30:00
1616770800000,248.6781,249.2967,247.1969,247.7738,49097.703,2021-03-26 15:00:00
1616772600000,247.7795,248.633,247.0712,247.9981,37312.854,2021-03-26 15:30:00
1616774400000,247.9791,249.8,246.0,249.4539,82088.187,2021-03-26 16:00:00
1616776200000,249.4539,251.4895,248.9479,250.8495,116699.228,2021-03-26 16:30:00
1616778000000,250.8283,251.613,249.9042,250.5906,45169.489,2021-03-26 17:00:00
1616779800000,250.5906,251.9455,250.5618,251.553,38501.363,2021-03-26 17:30:00
1616781600000,251.5763,251.8696,249.2848,249.8939,39076.204,2021-03-26 18:00:00
1616783400000,249.8818,250.3639,248.5703,249.3677,30603.377,2021-03-26 18:30:00
1616785200000,249.405,250.6246,248.5,249.3991,42845.317,2021-03-26 19:00:00
1616787000000,249.3991,250.48,249.0,250.3205,24104.27,2021-03-26 19:30:00
1616788800000,250.3699,253.0,250.3368,251.0578,52052.007,2021-03-26 20:00:00
1616790600000,251.0641,252.5964,250.761,251.8628,34052.071,2021-03-26 20:30:00
1616792400000,251.8628,253.4623,251.8627,252.7356,34909.014,2021-03-26 21:00:00
1616794200000,252.7353,253.9754,252.6046,253.8374,47912.838,2021-03-26 21:30:00
1616796000000,253.89,254.5399,252.6,253.3884,44736.607,2021-03-26 22:00:00
1616797800000,253.382,253.5498,251.3418,251.9052,32722.363,2021-03-26 22:30:00
1616799600000,251.9887,253.7757,251.7031,253.3555,34396.041,2021-03-26 23:00:00
1616801400000,253.4001,255.2113,253.0508,255.2105,57808.904,2021-03-26 23:30:00
1616803200000,255.1201,256.75,254.0902,254.8001,71643.411,2021-03-27 00:00:00
1616805000000,254.8001,255.3997,251.21,251.5996,68762.331,2021-03-27 00:30:00
1616806800000,251.5996,254.028,251.5544,252.579,44664.005,2021-03-27 01:00:00
1616808600000,252.6164,252.8921,249.5001,250.7204,55309.991,2021-03-27 01:30:00
1616810400000,250.7204,252.3,250.3489,251.2851,40751.753,2021-03-27 02:00:00
1616812200000,251.2851,252.087,250.51,251.5336,29552.157,2021-03-27 02:30:00
1616814000000,251.4783,251.6106,249.6674,251.1021,42221.25,2021-03-27 03:00:00
1616815800000,251.1485,252.5,250.964,252.0795,26830.643,2021-03-27 03:30:00
1616817600000,252.1205,254.1543,251.9193,254.11,48041.86,2021-03-27 04:00:00
1616819400000,254.1124,254.6259,253.1,253.3218,37308.233,2021-03-27 04:30:00
1616821200000,253.3217,253.8212,251.8653,253.1729,33726.095,2021-03-27 05:00:00
1616823000000,253.173,254.231,252.6949,253.1652,33781.984,2021-03-27 05:30:00
1616824800000,253.1821,253.9523,252.7001,253.4516,32891.59,2021-03-27 06:00:00
1616826600000,253.4516,254.3546,253.3087,253.5722,38774.795,2021-03-27 06:30:00
1616828400000,253.5704,253.9376,252.538,253.4919,35914.969,2021-03-27 07:00:00
1616830200000,253.4855,253.5162,251.4125,252.4047,43510.061,2021-03-27 07:30:00
1616832000000,252.4047,254.0,251.7391,252.5421,51599.495,2021-03-27 08:00:00
1616833800000,252.549,256.0,252.3907,255.6644,65034.078,2021-03-27 08:30:00
1616835600000,255.664,257.7901,254.7088,257.1109,89348.128,2021-03-27 09:00:00
1616837400000,257.1244,260.3627,256.3,260.3198,87061.421,2021-03-27 09:30:00
1616839200000,260.2835,261.9308,257.8969,258.7852,98176.474,2021-03-27 10:00:00
1616841000000,258.7852,258.8,256.0576,256.1316,85116.062,2021-03-27 10:30:00
1616842800000,256.1172,257.896,253.1825,257.1703,79949.857,2021-03-27 11:00:00
1616844600000,257.1935,258.4332,255.8214,255.9668,50095.819,2021-03-27 11:30:00
1616846400000,255.9574,256.5,252.8924,254.1282,81342.129,2021-03-27 12:00:00
1616848200000,254.1215,255.0918,252.4927,254.63,49143.189,2021-03-27 12:30:00
1616850000000,254.6157,256.309,254.5316,255.9885,44765.479,2021-03-27 13:00:00
1616851800000,255.9795,258.678,254.3275,257.7609,73039.881,2021-03-27 13:30:00
1616853600000,257.7861,258.5,255.89,257.9544,52730.983,2021-03-27 14:00:00
1616855400000,257.9814,260.0,257.2307,259.4867,79464.451,2021-03-27 14:30:00
1616857200000,259.5291,262.3206,258.3999,261.7474,112850.124,2021-03-27 15:00:00
1616859000000,261.7474,261.8342,259.5101,260.8413,64463.105,2021-03-27 15:30:00
1616860800000,260.8406,264.2999,260.8406,262.917,117468.496,2021-03-27 16:00:00
1616862600000,262.917,264.5,261.7052,264.0949,74623.98,2021-03-27 16:30:00
1616864400000,264.1333,268.3244,263.9064,267.6054,150474.964,2021-03-27 17:00:00
1616866200000,267.6533,267.9537,264.5004,265.9097,72223.08,2021-03-27 17:30:00
1616868000000,265.9411,266.0,262.6665,263.315,72519.992,2021-03-27 18:00:00
1616869800000,263.3283,265.2931,263.3283,263.915,46223.3,2021-03-27 18:30:00
1616871600000,263.9297,264.7639,262.7983,263.3952,49002.122,2021-03-27 19:00:00
1616873400000,263.4681,264.368,263.0519,263.8698,34744.004,2021-03-27 19:30:00
1616875200000,263.8853,266.9934,263.8697,265.6485,52704.857,2021-03-27 20:00:00
1616877000000,265.7052,268.55,265.132,267.8497,54950.207,2021-03-27 20:30:00
1616878800000,267.8843,270.0,266.7798,269.5748,58206.602,2021-03-27 21:00:00
1616880600000,269.6366,274.14,268.35,273.8261,122086.447,2021-03-27 21:30:00
1616882400000,273.84,274.334,270.0005,271.2308,89593.623,2021-03-27 22:00:00
1616884200000,271.1624,276.0,271.0165,274.7015,98707.001,2021-03-27 22:30:00
1616886000000,274.7084,275.31,270.2716,272.4137,85757.733,2021-03-27 23:00:00
1616887800000,272.4548,272.4668,268.0784,269.2234,62029.637,2021-03-27 23:30:00
1616889600000,269.2864,271.3636,266.4362,268.214,109296.575,2021-03-28 00:00:00
1616891400000,268.1135,273.0,266.1269,272.9292,126284.388,2021-03-28 00:30:00
1616893200000,272.9801,274.074,271.134,272.1806,93607.681,2021-03-28 01:00:00
1616895000000,272.1806,273.33,271.2924,272.2046,58379.15,2021-03-28 01:30:00
1616896800000,272.2046,272.5678,269.226,269.6779,51077.742,2021-03-28 02:00:00
1616898600000,269.6796,273.8533,269.6101,272.3304,61525.424,2021-03-28 02:30:00
1616900400000,272.3332,274.9336,271.632,273.5736,51224.065,2021-03-28 03:00:00
1616902200000,273.5683,278.4317,273.5,277.9815,120995.98,2021-03-28 03:30:00
1616904000000,277.99,280.1588,275.4736,278.924,110992.198,2021-03-28 04:00:00
1616905800000,278.9108,281.3939,277.1745,277.3936,108486.767,2021-03-28 04:30:00
1616907600000,277.387,280.0,277.3866,279.6995,70990.395,2021-03-28 05:00:00
1616909400000,279.6925,280.2544,277.6379,277.7458,63610.355,2021-03-28 05:30:00
1616911200000,277.7458,278.4376,276.2113,276.5443,61128.546,2021-03-28 06:00:00
1616913000000,276.5073,276.8713,271.9803,274.3157,106638.487,2021-03-28 06:30:00
1616914800000,274.3157,276.0778,273.8328,275.8783,61806.143,2021-03-28 07:00:00
1616916600000,275.893,277.3999,275.6022,277.3772,62652.774,2021-03-28 07:30:00
1616918400000,277.338,277.85,273.6072,274.7693,78667.332,2021-03-28 08:00:00
1616920200000,274.7693,276.7108,274.1196,276.1441,73132.775,2021-03-28 08:30:00
1616922000000,276.1441,276.3867,271.7788,272.9371,100234.226,2021-03-28 09:00:00
1616923800000,272.9371,273.6279,270.1241,270.8296,74061.82,2021-03-28 09:30:00
1616925600000,270.7025,272.036,268.2,270.6496,89722.113,2021-03-28 10:00:00
1616927400000,270.5886,273.2,269.7687,271.8399,60694.872,2021-03-28 10:30:00
1616929200000,271.8065,271.8065,269.7118,271.2713,49156.038,2021-03-28 11:00:00
1616931000000,271.2657,272.35,269.0,269.1348,56436.052,2021-03-28 11:30:00
1616932800000,269.1364,271.3636,266.0,267.0775,98330.9,2021-03-28 12:00:00
1616934600000,267.0797,270.976,266.3888,269.6837,69400.202,2021-03-28 12:30:00
1616936400000,269.6838,272.484,268.9429,271.8623,62082.866,2021-03-28 13:00:00
1616938200000,271.866,272.9121,270.2675,270.95,46447.855,2021-03-28 13:30:00
1616940000000,270.8993,271.7511,269.1004,269.5012,55667.31,2021-03-28 14:00:00
1616941800000,269.4941,271.1,268.3,270.8003,69770.752,2021-03-28 14:30:00
1616943600000,270.8091,273.2,269.0795,271.8111,85268.385,2021-03-28 15:00:00
1616945400000,271.8111,273.1692,270.9791,272.1464,68051.587,2021-03-28 15:30:00
1616947200000,272.1344,272.8086,270.4611,271.5776,58568.165,2021-03-28 16:00:00
1616949000000,271.5276,271.929,269.7118,270.4273,55627.611,2021-03-28 16:30:00
1616950800000,270.3428,270.88,268.0147,268.352,59832.567,2021-03-28 17:00:00
1616952600000,268.3447,269.2715,267.4793,268.7896,51853.391,2021-03-28 17:30:00
1616954400000,268.7895,269.0945,264.8183,265.9739,60444.186,2021-03-28 18:00:00
1616956200000,265.9672,266.6917,263.66,263.7091,60571.87,2021-03-28 18:30:00
1616958000000,263.7706,266.2351,261.0,263.3839,113830.395,2021-03-28 19:00:00
1616959800000,263.3834,266.9674,263.377,265.7822,54906.051,2021-03-28 19:30:00
1616961600000,265.8327,266.7732,262.4899,266.2813,52166.107,2021-03-28 20:00:00
1616963400000,266.2508,266.2508,263.1618,263.4817,39720.521,2021-03-28 20:30:00
1616965200000,263.4817,266.0,263.3261,265.5861,24050.293,2021-03-28 21:00:00
1616967000000,265.5101,266.2629,264.7924,265.3143,37654.294,2021-03-28 21:30:00
1616968800000,265.2082,268.1932,264.656,267.9132,40323.639,2021-03-28 22:00:00
1616970600000,267.9876,268.2026,266.6,267.7851,33776.637,2021-03-28 22:30:00
1616972400000,267.7784,268.8799,267.5931,268.5088,30430.453,2021-03-28 23:00:00
1616974200000,268.495,269.4594,268.0452,268.4263,43035.82,2021-03-28 23:30:00
1616976000000,268.6234,269.508,266.9355,269.437,47961.479,2021-03-29 00:00:00
1616977800000,269.3994,271.4325,265.876,266.7994,124711.902,2021-03-29 00:30:00
1616979600000,266.7479,267.6959,264.4585,266.2654,63459.43,2021-03-29 01:00:00
1616981400000,266.2693,266.8678,265.6135,266.7064,28738.056,2021-03-29 01:30:00
1616983200000,266.6997,269.0,266.2834,268.7793,34165.552,2021-03-29 02:00:00
1616985000000,268.777,269.1069,267.6,268.0218,45339.826,2021-03-29 02:30:00
1616986800000,268.0118,269.6265,267.9201,269.45,31026.066,2021-03-29 03:00:00
1616988600000,269.436,269.7548,268.5799,269.3396,34707.032,2021-03-29 03:30:00
1616990400000,269.3396,270.5726,267.9,268.4847,63229.612,2021-03-29 04:00:00
1616992200000,268.4359,269.8548,268.38,269.0597,46145.545,2021-03-29 04:30:00
1616994000000,269.0538,269.9232,268.644,269.0482,32273.338,2021-03-29 05:00:00
1616995800000,269.0482,269.1365,267.1141,268.0045,41873.079,2021-03-29 05:30:00
1616997600000,268.0045,269.6333,267.9501,269.424,36873.072,2021-03-29 06:00:00
1616999400000,269.4053,271.7178,269.3068,271.0647,65470.009,2021-03-29 06:30:00
1617001200000,271.0337,274.0,270.9307,273.4921,81176.284,2021-03-29 07:00:00
