date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2011-11-09,38.1,38.85,37.72,38.85,481236,38.704,38.07600000000001,38.07658068183222,38.45528420891159,-0.3787035270793737,-0.8832461605273663
2011-11-10,38.6,40.49,38.31,39.45,1332393,38.81,38.465,38.28787596155034,38.528966860103324,-0.24109089855298294,-0.7548151081324896
2011-11-11,39.58,39.86,38.88,39.45,897705,38.93,38.763999999999996,38.46666427515798,38.59719153713271,-0.13052726197472708,-0.6299575389009371
2011-11-14,39.68,41.42,39.68,40.75,1102657,39.32,39.048,38.817946694364444,38.75665883067843,0.06128786368601169,-0.4917084583835473
2011-11-15,40.9,41.28,40.51,41.1,659812,39.92,39.352000000000004,39.169031818308376,38.93023965803559,0.23879216027278716,-0.3456083346522804
2011-11-16,41.36,41.4,39.66,39.78,729589,40.10600000000001,39.405,39.26302692318401,38.993184868551474,0.26984205463253375,-0.22251825679531756
2011-11-17,39.88,42.9,39.88,42.0,1209887,40.616,39.713,39.68409970423262,39.215911915325435,0.46818778890718704,-0.08437704765481663
2011-11-18,41.5,42.32,40.61,40.99,1183415,40.924,39.927,39.88500744204299,39.34732584752355,0.5376815945194409,0.04003468078003489
2011-11-21,40.01,40.95,38.7,39.22,980573,40.618,39.96900000000001,39.78269860480561,39.337894303262544,0.4448043015430656,0.12098860493264103
2011-11-22,38.99,39.49,38.26,38.9,787061,40.178000000000004,40.049,39.646898819450904,39.30545768820606,0.3414411312448422,0.16507911019508126
2011-11-23,39.28,40.25,38.88,40.0,1010924,40.222,40.164,39.70122207799692,39.35690526685747,0.3443168111394499,0.200926650383955
2011-11-24,39.6,40.53,38.86,40.2,641541,39.862,40.239,39.77795714292047,39.41935672857173,0.3586004143487429,0.23246140317691258
2011-11-25,40.23,40.88,39.62,40.0,634987,39.664,40.294,39.81211758247117,39.46236734127012,0.34975024120105047,0.25591917078174015
2011-11-28,39.75,40.3,39.2,39.65,535075,39.75,40.184000000000005,39.78717641593714,39.47626605673159,0.31091035920555044,0.2669174084665022
2011-11-29,40.0,40.87,39.76,40.8,960789,40.13,40.153999999999996,39.942995428869885,39.57432042289962,0.3686750059702675,0.2872689279672552
2011-11-30,40.54,40.9,36.78,38.15,1107460,39.760000000000005,39.991,39.667149978274516,39.468815206388534,0.1983347718859818,0.26948209675100054
2011-12-01,39.39,40.95,38.91,39.75,1276355,39.67,39.766000000000005,39.67989613546305,39.48964370961901,0.19025242584404367,0.2536361625696092
2011-12-02,39.5,39.93,38.0,38.39,733924,39.348,39.506,39.481450576161045,39.408188620017604,0.07326195614344044,0.21756132128437544
2011-12-05,38.0,38.13,35.3,35.31,871645,38.480000000000004,39.114999999999995,38.839688949059344,39.10461909260889,-0.2649301435495488,0.12106302831759058
2011-12-06,35.8,36.49,35.54,36.25,571008,37.57,38.85,38.441275264588675,38.893165826489714,-0.45189056190103827,0.006472310273864801
2011-12-07,35.99,37.38,35.62,37.18,601012,37.376,38.568,38.24723291619042,38.76626465415714,-0.5190317379667206,-0.0986284993742523
2011-12-08,37.01,39.08,36.22,38.15,654503,37.056,38.363,38.23227400600728,38.72061542051587,-0.48834141450858937,-0.1765710824011197
2011-12-09,38.2,38.67,37.43,37.89,362803,36.956,38.152,38.179616466621546,38.65908835232951,-0.47947188570796584,-0.23715124306248894
2011-12-12,37.81,38.1,37.27,37.56,274640,37.406,37.943,38.08429085637208,38.577674400305106,-0.4933835439330281,-0.28839770323659675
2011-12-13,37.48,37.53,35.9,35.98,474350,37.352,37.461,37.760553801545605,38.38525407435658,-0.6247002728109763,-0.35565821715147267
2011-12-14,35.53,36.3,35.36,35.88,267879,37.092,37.233999999999995,37.47123783207705,38.19967969847831,-0.728441866401262,-0.43021494700143054
2011-12-15,34.35,36.2,34.35,35.86,210162,36.634,36.845,37.223355088680584,38.02637009118362,-0.803015002503038,-0.504774958101752
2011-12-16,35.89,36.77,34.86,36.76,397665,36.408,36.682,37.15206969042203,37.93256489924409,-0.7804952088220602,-0.5599190082458136
2011-12-19,36.4,37.3,35.8,37.29,338731,36.354,36.88,37.17328973804941,37.88496749930008,-0.7116777612506695,-0.5902707588467848
2011-12-20,37.08,37.58,36.68,36.99,330539,36.556,36.954,37.14509131681104,37.81867361046304,-0.6735822936519966,-0.6069330658078271
2011-12-21,37.29,37.35,35.6,35.64,294408,36.507999999999996,36.8,36.91353880653242,37.65729038005837,-0.7437515735259481,-0.6342967673514514
2011-12-22,35.21,35.67,33.21,34.79,708423,36.294,36.464,36.586840528604355,37.444898500054045,-0.8580579714496892,-0.6790490081710989
2011-12-23,34.32,35.28,34.11,34.8,340217,35.902,36.155,36.311941985742145,37.24898009264263,-0.9370381069004878,-0.7306468279169767
2011-12-26,34.8,35.33,34.5,34.81,307394,35.40599999999999,35.88,36.08087398793566,37.06831490059503,-0.9874409126593662,-0.7820056448654545
2011-12-27,34.51,34.96,32.83,33.24,392480,34.656,35.606,35.643816451330174,36.78473601906947,-1.1409195677392958,-0.8537884294402228
2011-12-28,32.73,33.11,30.51,31.79,672597,33.886,35.197,35.05092161266399,36.414755573212474,-1.363833960548483,-0.9557975356618749
2011-12-29,31.2,32.28,31.2,32.0,220279,33.327999999999996,34.811,34.581549056869534,36.0877366418634,-1.5061875849938673,-1.0658755455282733
2011-12-30,32.6,33.14,32.18,32.37,347014,32.842,34.372,34.24131074042807,35.81234874246611,-1.5710380020380441,-1.1669080368302276
2012-01-04,32.41,32.82,30.58,30.61,427803,32.001999999999995,33.70399999999999,33.68264754959298,35.426989576357514,-1.744342026764535,-1.282394834817089
2012-01-05,30.4,30.4,28.16,28.61,451154,31.076,32.866,32.902240234270984,34.922027385516216,-2.0197871512452323,-1.4298732981027178
2012-01-06,28.61,29.3,28.1,29.17,351809,30.552,32.219,32.328049428998526,34.495951282885386,-2.1679018538868604,-1.5774790092595463
2012-01-09,29.16,30.4,28.36,30.3,503565,30.212,31.77,32.01604182453721,34.185140076745725,-2.1690982522085136,-1.6958028578493398
2012-01-10,30.04,31.5,29.88,31.44,637780,30.026,31.434000000000005,31.92742000537764,33.981796367357155,-2.0543763619795143,-1.7675175586753746
2012-01-11,31.11,31.82,31.0,31.36,362363,30.176,31.089,31.840124619934926,33.7875892290344,-1.9474646090994767,-1.803506968760195
2012-01-12,31.11,31.63,30.35,30.7,410422,30.594,30.835,31.66472083225263,33.558878915772596,-1.8941580835199652,-1.821637191712149
2012-01-13,30.6,30.83,27.63,28.21,716558,30.402000000000005,30.476999999999997,31.13322531959838,33.1626656627524,-2.0294403431540218,-1.8631978220005236
2012-01-16,27.78,27.79,26.39,26.57,504904,29.656,29.933999999999997,30.431190655044784,32.67432005810408,-2.243129403059296,-1.939184138212278
2012-01-17,26.49,28.08,26.36,27.88,618604,28.944,29.484999999999996,30.038699785037895,32.319185238985256,-2.2804854539473602,-2.0074444013592947
2012-01-18,27.2,27.5,25.09,25.09,2202306,27.689999999999998,28.933000000000003,29.277361356570527,31.783690036097457,-2.5063286795269306,-2.1072212569928217
2012-01-19,24.26,24.83,23.58,24.53,1106074,26.456,28.525,28.54699807094429,31.2463796630532,-2.69938159210891,-2.225653324016039
2012-01-20,24.73,25.3,24.3,25.02,935237,25.818,28.110000000000003,28.00438298310671,30.78516635467889,-2.7807833715721806,-2.3366793335272673
2012-01-30,25.11,25.27,24.47,24.81,675043,25.466,27.561,27.512939447244136,30.34256143951749,-2.8296219922733528,-2.4352678652764843
2012-01-31,24.78,24.81,24.02,24.43,602753,24.776,26.860000000000003,27.038641070745037,29.904593925479155,-2.865952854734118,-2.5214048631680113
2012-02-01,24.39,24.97,24.35,24.49,577465,24.656,26.173000000000002,26.64654244447657,29.50351289396218,-2.856970449485612,-2.5885179804315315
2012-02-02,24.59,25.12,24.48,25.08,596647,24.766,25.611,26.405535914557095,29.175845272187203,-2.770309357630108,-2.624876255871247
2012-02-03,24.98,27.07,24.97,26.69,1490113,25.1,25.459,26.44929962000985,28.99170858535852,-2.5424089653486703,-2.6083827977667315
2012-02-06,26.68,27.7,26.32,27.48,1644003,25.633999999999997,25.55,26.607868909239105,28.87973017162826,-2.271861262389155,-2.5410784906912163
2012-02-07,27.4,27.44,26.51,26.8,1017129,26.107999999999997,25.442,26.637427538586934,28.72567608484098,-2.0882485462540465,-2.4505125018037823
2012-02-08,26.72,27.45,26.63,27.3,533357,26.669999999999998,25.663,26.739361763419712,28.620070448926835,-1.8807086855071233,-2.3365517385444505
2012-02-09,27.3,27.87,26.95,27.18,971547,27.090000000000003,25.928000000000004,26.807152261355142,28.513398563821145,-1.7062463024660026,-2.2104906513287608
2012-02-10,27.06,27.4,26.85,27.03,603388,27.157999999999998,26.129,26.841436528838965,28.40351718872328,-1.562080659884316,-2.0808086530398717
2012-02-13,27.03,29.3,26.9,28.88,1843055,27.438,26.536,27.155061678248355,28.438812211780817,-1.2837505335324622,-1.9213970291383897
2012-02-14,28.9,29.1,28.28,28.6,890306,27.798000000000002,26.952999999999996,27.377359881594764,28.4507520479452,-1.0733921663504375,-1.7517960565807993
2012-02-15,28.51,29.25,28.29,28.78,1006900,28.094,27.381999999999998,27.593150669041723,28.475140785134446,-0.881990116092723,-1.577834868483184
2012-02-16,28.86,29.29,28.6,28.85,689654,28.427999999999997,27.758999999999997,27.786512104573767,28.502908134383745,-0.7163960298099781,-1.4055471007485427
2012-02-17,29.1,29.18,28.24,28.6,762798,28.742,27.95,27.911664088485495,28.510100124429393,-0.598436035943898,-1.2441248877876139
2012-02-20,28.6,29.89,28.0,28.23,1720870,28.612000000000002,28.025,27.960638844103112,28.489351967064252,-0.5287131229611397,-1.101042534822319
2012-02-21,28.1,28.78,27.4,28.76,1172612,28.644,28.220999999999997,28.083617483471865,28.50939996950394,-0.42578248603207314,-0.9659905250642697
2012-02-22,28.96,30.45,28.8,30.09,1859237,28.906,28.5,28.392291716783888,28.626481453244388,-0.23418973646050034,-0.8196303673435159
2012-02-23,30.0,30.17,29.5,29.75,1725085,29.086000000000002,28.756999999999998,28.60116991420175,28.70970504930036,-0.10853513509860946,-0.6774113208945346
2012-02-24,29.65,29.99,29.48,29.8,1579167,29.326,29.034000000000002,28.785605312016866,28.790467638241076,-0.004862326224209568,-0.5429015219604696
2012-02-27,30.37,30.5,29.8,29.82,2506787,29.644,29.128000000000004,28.944742956321964,28.866729294667664,0.07801366165429968,-0.41871848523751576
2012-02-28,29.69,29.69,28.66,28.99,1763136,29.689999999999998,29.167,28.951705578426278,28.875860458025613,0.07584512040066471,-0.31980576410987965
2012-02-29,28.88,28.88,28.27,28.3,1224625,29.332,29.119,28.851443181745314,28.833204127801494,0.018239053943819528,-0.25219680049913984
2012-03-01,28.28,28.94,28.06,28.6,800184,29.101999999999997,29.094,28.812759615322957,28.815929747964347,-0.003170132641390211,-0.2023914669275899
2012-03-02,28.61,29.04,28.6,28.98,797999,28.938,29.131999999999998,28.83848890527327,28.82808309996699,0.010405805306280769,-0.15983201248081577
2012-03-05,28.98,29.18,28.58,28.65,1142478,28.704,29.174,28.809490612154306,28.814891759228694,-0.005401147074387325,-0.12894583939953008
2012-03-06,28.52,28.72,27.78,27.89,972043,28.483999999999998,29.087,28.66803051797672,28.746381258545085,-0.07835074056836433,-0.11882681963329693
2012-03-07,27.4,28.25,27.32,27.88,823712,28.4,28.865999999999996,28.54679505367261,28.682204869023227,-0.13540981535061647,-0.12214341877676084
2012-03-08,28.0,28.45,27.8,28.15,707662,28.310000000000002,28.706,28.4857496607999,28.64278228613262,-0.1570326253327181,-0.1291212600879523
2012-03-09,28.5,29.88,28.26,29.83,2442741,28.48,28.708999999999996,28.692557405292224,28.730724339011683,-0.03816693371945945,-0.11093039481425374
2012-03-12,29.75,30.46,29.56,29.97,1723596,28.744,28.724,28.889087035247265,28.82252253612193,0.06656449912533446,-0.0754314160263361
2012-03-13,30.14,30.15,29.49,30.1,1222118,29.186,28.834999999999997,29.075381337516916,28.917150496409196,0.15823084110772,-0.028698964599524875
2012-03-14,30.21,31.3,28.61,29.0,2455449,29.409999999999997,28.905,29.06378420866816,28.923287496675183,0.1404967119929772,0.005140170718975538
2012-03-15,28.88,29.48,28.65,29.08,1440210,29.595999999999997,28.952999999999996,29.066278945796135,28.9348958302548,0.13138311554133608,0.030388759683447647
2012-03-16,29.5,30.78,29.25,30.68,1723725,29.766000000000002,29.122999999999998,29.31454372336596,29.06416280579148,0.250380917574482,0.07438719126165452
2012-03-19,30.68,31.25,30.36,31.08,1534519,29.988,29.366000000000003,29.58615238130966,29.213484079436554,0.3726683018731052,0.13404341338394465
2012-03-20,30.86,30.9,29.61,29.8,1615556,29.927999999999997,29.557,29.619052014954327,29.256929703181996,0.3621223117723318,0.1796591930616221
2012-03-21,29.92,30.19,28.61,29.0,1093562,29.927999999999997,29.669,29.523813243422893,29.237897873316662,0.28591537010623114,0.2009104284705439
2012-03-22,28.9,29.28,28.36,29.04,793362,29.919999999999998,29.758,29.449380436742448,29.2232387715895,0.22614166515294798,0.20595667580702473
2012-03-23,28.5,28.85,27.33,27.58,1100134,29.3,29.532999999999998,29.161783446474377,29.101517381101388,0.060266065372989175,0.17681855372021762
2012-03-26,27.51,27.63,27.0,27.2,794623,28.524,29.255999999999993,28.85997060855524,28.960664241760544,-0.100693633205303,0.1213161163351135
2012-03-27,27.49,27.7,27.06,27.17,525259,27.997999999999998,28.963,28.599975130315972,28.828022446074577,-0.22804731575860515,0.05144342991636976
2012-03-28,27.01,27.1,25.01,25.01,1357632,27.2,28.564,28.047671264113514,28.54520596858757,-0.4975347044740559,-0.05835219696171538
2012-03-29,25.03,25.32,24.63,24.97,815191,26.386000000000003,28.153000000000002,27.57418337732682,28.280375896840344,-0.7061925195135252,-0.18792026147207735
2012-03-30,25.18,25.35,24.0,24.13,850029,25.695999999999998,27.497999999999998,27.044309011584232,27.97294064522254,-0.9286316336383074,-0.3360625359053233
2012-04-05,23.7,24.76,23.34,24.64,873668,25.184,26.854000000000003,26.67441531749435,27.726056152983833,-1.0516408354894828,-0.47917819582215526
2012-04-06,24.65,25.6,24.35,25.41,953549,24.832,26.415,26.479889884033682,27.554496437947993,-1.074606553914311,-0.5982638674405865
2012-04-09,25.09,25.09,23.7,23.74,1209972,24.578,25.889,26.058368363413116,27.271941146248142,-1.2135727828350262,-0.7213256505194744
2012-04-10,23.76,23.98,23.1,23.98,663118,24.38,25.383,25.73861938442648,27.028093653933464,-1.2894742695069823,-0.834955374316976
2012-04-11,23.62,23.9,23.29,23.75,509809,24.304,25.0,25.43267794066856,26.785271901790246,-1.3525939611216842,-0.9384830916779177
2012-04-12,23.8,24.48,23.6,24.45,747749,24.266,24.725,25.281496719027245,26.61228879795393,-1.3307920789266845,-1.0169448891276711
2012-04-13,24.5,24.75,24.3,24.63,609976,24.11,24.471,25.181266454561516,26.46545259069808,-1.2841861361365652,-1.0703931385294498
2012-04-16,24.63,24.63,24.02,24.12,703419,24.186,24.381999999999998,25.017994692321285,26.291715361757483,-1.273720669436198,-1.1110586447107995
2012-04-17,23.96,24.26,23.58,23.64,543973,24.118000000000002,24.249,24.80599550888724,26.0952920016273,-1.2892964927400605,-1.1467062143166518
2012-04-18,23.75,24.39,23.7,24.33,754830,24.234,24.269,24.732765430596896,25.96452963113639,-1.2317642005394944,-1.1637178115612203
2012-04-19,24.45,24.56,24.26,24.52,719226,24.247999999999998,24.256999999999998,24.700032287428144,25.857527436237397,-1.1574951488092537,-1.162473279010827
2012-04-20,24.49,24.73,24.3,24.64,698636,24.25,24.18,24.690796550900735,25.76734021873833,-1.0765436678375941,-1.1452873567761803
2012-04-23,24.62,24.62,23.15,23.3,1165034,24.086,24.136000000000003,24.47682785076216,25.584574276609565,-1.107746425847406,-1.1377791705904254
2012-04-24,23.0,23.0,21.18,21.87,1284794,23.732,23.925,24.075777412183367,25.30942062649034,-1.2336432143069729,-1.1569519793337348
2012-04-25,21.75,22.14,21.58,22.06,572288,23.278,23.755999999999997,23.765657810309,25.06872280230587,-1.3030649919968695,-1.1861745818663618
2012-04-26,22.1,22.13,21.52,21.68,572202,22.71,23.479,23.44478737795377,24.81770629843136,-1.3729189204775913,-1.2235234495886078
2012-05-02,22.27,22.28,21.7,22.0,697500,22.182,23.216,23.222512396730114,24.60898731336237,-1.386474916632256,-1.2561137429973375
2012-05-03,21.9,22.1,21.7,22.1,504606,21.942,23.014,23.049818181848558,24.423136401261452,-1.3733182194128943,-1.2795546382804488
2012-05-04,22.44,22.93,22.3,22.59,922573,22.086000000000002,22.909,22.979076923102625,24.287348519686528,-1.3082715965839036,-1.2852980299411398
2012-05-07,22.68,24.36,22.68,24.3,2080722,22.534,22.906,23.182295858009912,24.288285666376414,-1.1059898083665018,-1.2494363856262123
2012-05-08,24.55,24.61,23.98,24.08,1403716,23.014000000000003,22.862000000000002,23.32040418754685,24.27285709849668,-0.9524529109498303,-1.1900396906909358
2012-05-09,24.06,24.07,23.39,23.92,857061,23.398000000000003,22.79,23.412649697155025,24.246719535645074,-0.8340698384900485,-1.1188457202507585
