date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2004-12-17,10.03,10.03,9.75,9.77,341100,10.001999999999999,10.144,10.154723717267384,10.324961536161856,-0.17023781889447243,-0.12137513086180608
2004-12-20,9.77,9.77,9.55,9.61,196667,9.911999999999999,10.065,10.070920068457017,10.272001422372089,-0.20108135391507176,-0.13731637547245923
2004-12-21,9.63,9.76,9.58,9.65,340903,9.838,9.997,10.006163134848245,10.22592724293712,-0.21976410808887437,-0.15380592199574225
2004-12-22,9.69,9.91,9.6,9.91,147777,9.818,9.968,9.991368806410053,10.202525224941777,-0.21115641853172384,-0.16527602130293856
2004-12-23,9.9,9.9,9.6,9.68,102691,9.724,9.916,9.9434659131162,10.163819652723868,-0.22035373960766869,-0.1762915649638846
2004-12-24,9.69,9.85,9.68,9.72,110325,9.714,9.858,9.909086541867554,10.13094412289247,-0.22185758102491704,-0.18540476817609108
2004-12-27,9.78,10.0,9.7,10.0,306749,9.792,9.852,9.923073227734085,10.12124455823377,-0.19817133049968483,-0.18795808064080982
2004-12-28,10.07,10.22,9.96,10.17,531764,9.896,9.866999999999999,9.961061961928841,10.124856072438675,-0.1637941105098335,-0.18312528661461455
2004-12-29,10.19,10.24,9.95,9.95,375738,9.904,9.861,9.959360121632097,10.11190377077655,-0.1525436491444534,-0.17700895912058232
2004-12-30,10.0,10.0,9.8,9.8,180835,9.928,9.825999999999999,9.934843179842543,10.088799787756065,-0.15395660791352128,-0.17239848887917011
2004-12-31,9.8,9.88,9.76,9.84,158300,9.952000000000002,9.833,9.92025192140523,10.070370173848207,-0.1501182524429776,-0.1679424415919316
2005-01-04,9.8,9.95,9.7,9.8,104700,9.912,9.852,9.901751625804426,10.050342753563156,-0.1485911277587295,-0.16407217882529118
2005-01-05,9.8,9.99,9.74,9.95,518135,9.868,9.882,9.909174452603745,10.042909957002921,-0.13373550439917636,-0.15800484394006822
2005-01-06,10.03,10.04,9.81,10.04,159864,9.886,9.895,9.929301459895477,10.042694404632334,-0.1133929447368569,-0.14908246409942597
2005-01-07,9.93,10.07,9.82,9.95,64180,9.916,9.922,9.932485850680788,10.035828152437347,-0.1033423017565589,-0.13993443163085256
2005-01-10,9.81,10.06,9.8,10.06,117234,9.959999999999999,9.956,9.952103412114512,10.03761865966421,-0.0855152475496972,-0.1290505948146215
2005-01-11,10.13,10.17,9.97,10.02,97014,10.004,9.958,9.962549041019972,10.036313573763158,-0.07376453274318528,-0.11799338240033426
2005-01-12,10.28,10.28,9.93,9.98,96750,10.01,9.938999999999998,9.965233803939977,10.03214219792885,-0.06690839398887327,-0.10777638471804206
2005-01-13,9.93,10.03,9.9,9.91,122180,9.984,9.935,9.95673629564152,10.023094627711899,-0.06635833207037933,-0.09949277418850952
2005-01-14,9.8,10.0,9.7,9.7,148485,9.934000000000001,9.925,9.917238404004362,9.999161692325833,-0.08192328832147133,-0.09597887701510188
2005-01-17,9.55,9.65,9.45,9.48,223315,9.818,9.889,9.84997095723446,9.960705270672067,-0.11073431343760731,-0.09892996429960296
2005-01-18,9.41,9.52,9.34,9.5,109414,9.714,9.859,9.79612927150608,9.926578954325988,-0.13044968281990776,-0.10523390800366392
2005-01-19,9.46,9.46,9.34,9.42,87200,9.602,9.806000000000001,9.738263229735914,9.889054587338878,-0.15079135760296403,-0.11434539792352394
2005-01-20,9.35,9.38,9.25,9.25,192230,9.47,9.727,9.663145809776543,9.841717210498961,-0.17857140072241862,-0.12719059848330289
2005-01-21,9.7,9.7,9.06,9.7,342350,9.469999999999999,9.702,9.668815685195536,9.83121963935089,-0.16240395415535325,-0.13423326961771295
2005-01-24,9.81,10.0,9.6,9.91,452273,9.556000000000001,9.687000000000001,9.705920964396222,9.837055221621194,-0.1311342572249714,-0.13361346713916464
2005-01-25,9.8,9.8,9.42,9.51,280580,9.558,9.636,9.675779277566035,9.812828908908513,-0.13704963134247805,-0.13430069997982733
2005-01-26,9.42,9.52,9.33,9.38,191900,9.55,9.576,9.630274773325107,9.780767508248623,-0.15049273492351567,-0.137539106968565
2005-01-27,9.45,9.46,9.32,9.38,105737,9.576,9.523,9.591770962044322,9.751081026156132,-0.1593100641118106,-0.14189329839721412
2005-01-28,9.35,9.38,9.26,9.36,88900,9.508000000000001,9.489,9.55611389096058,9.722112061255679,-0.165998170295099,-0.1467142727767911
2005-01-31,9.3,9.36,9.1,9.1,97849,9.346,9.451,9.48594252312049,9.676029686347851,-0.19008716322736063,-0.15538885086690502
2005-02-01,9.05,9.23,9.02,9.23,166150,9.290000000000001,9.424000000000001,9.446566750332723,9.642990450322085,-0.19642369998936182,-0.1635958206913964
2005-02-02,9.1,9.63,9.06,9.61,264392,9.336,9.443000000000001,9.471710327204612,9.64054671326119,-0.16883638605657758,-0.16464393376443262
2005-02-03,9.61,9.61,9.3,9.5,152300,9.36,9.468,9.476062584557749,9.630135845612212,-0.15407326105446373,-0.16252979922243885
2005-02-04,9.35,9.54,9.35,9.51,225128,9.389999999999999,9.449,9.481283725395018,9.621236894085381,-0.13995316869036323,-0.15801447311602373
2005-02-16,9.61,9.61,9.36,9.55,114400,9.48,9.413,9.491855459949631,9.615960087116093,-0.12410462716646187,-0.15123250392611137
2005-02-17,9.55,9.6,9.4,9.6,118976,9.553999999999998,9.422,9.508493081495843,9.614777858440828,-0.10628477694498528,-0.14224295852988617
2005-02-18,9.45,9.65,9.45,9.59,131900,9.55,9.443000000000001,9.52103260741956,9.612942461519285,-0.09190985409972541,-0.132176337643854
2005-02-21,9.58,9.66,9.51,9.6,124440,9.57,9.465,9.53318143704732,9.611983760666005,-0.07880232361868522,-0.12150153483882024
2005-02-22,9.58,10.38,9.58,10.13,518610,9.693999999999999,9.542,9.62499967750158,9.650355333950005,-0.025355656448425634,-0.10227235916074132
2005-02-23,10.15,10.3,9.91,10.06,697177,9.796,9.638,9.691922804039798,9.680699383287042,0.011223420752756397,-0.07957320317804177
2005-02-24,10.02,10.05,9.81,9.99,552379,9.873999999999999,9.714000000000002,9.737780834187522,9.703610540080595,0.034170294106926846,-0.056824503721048046
2005-02-25,10.04,10.17,9.97,9.99,401234,9.954,9.751999999999999,9.776583782774058,9.724824574148698,0.05175920862535932,-0.03510776125176657
2005-02-28,9.99,10.04,9.85,9.9,260600,10.014,9.792000000000002,9.79557089311651,9.737800531619165,0.05777036149734549,-0.016532136701944155
2005-03-01,9.9,10.0,9.8,9.88,261726,9.964,9.829,9.808559986483202,9.748333825573301,0.06022616090990063,-0.0011804771795751977
2005-03-02,9.81,9.91,9.68,9.72,194958,9.896,9.846,9.794935373178093,9.746235023678983,0.04870034949911073,0.008795688156161989
2005-03-03,9.72,9.85,9.67,9.84,187678,9.866,9.870000000000001,9.801868392689157,9.75318057748054,0.048687815208616314,0.016774113566652857
2005-03-04,9.84,9.85,9.32,9.7,141760,9.808,9.881,9.78619633227544,9.749241275444945,0.036955056830494826,0.02081030221942125
2005-03-07,9.67,9.87,9.48,9.87,281799,9.802,9.908,9.799089204233065,9.758186366152726,0.040902838080338455,0.024828809391604693
2005-03-08,9.84,9.99,9.7,9.98,524388,9.822,9.893,9.826921634351054,9.77461700569697,0.052304628654084695,0.030323973244100695
2005-03-09,9.98,10.05,9.81,9.9,220000,9.858,9.877,9.838164459835507,9.783904634904601,0.054259824930905864,0.03511114358146173
2005-03-10,9.87,9.87,9.61,9.62,218071,9.814,9.84,9.80460069678389,9.771763550837594,0.03283714594629572,0.03465634405442853
2005-03-11,9.7,9.75,9.47,9.56,227300,9.786,9.797,9.7669698203556,9.75607736188666,0.010892458468939381,0.0299035669373307
2005-03-14,9.53,9.97,9.4,9.97,368429,9.806000000000001,9.803999999999998,9.798205232608584,9.77192348322839,0.02628174938019434,0.029179203425903428
2005-03-15,9.8,9.94,9.64,9.93,227400,9.796,9.809000000000001,9.818481350668803,9.783632854841102,0.03484849582770089,0.03031306190626292
2005-03-16,9.67,9.88,9.63,9.88,350091,9.792,9.825,9.827945758258219,9.790771161889909,0.037174596368309665,0.03168536879867227
2005-03-17,9.9,9.91,9.63,9.63,225709,9.794,9.803999999999998,9.79749256468003,9.7788621869351,0.01863037774493037,0.029074370587923892
2005-03-18,9.6,9.7,9.4,9.4,141485,9.762,9.774000000000001,9.736339862421564,9.750798321236203,-0.01445845881463903,0.020367804707411306
2005-03-21,9.4,9.8,9.21,9.8,146300,9.728,9.767,9.746133729741324,9.754442890033522,-0.008309160292197859,0.014632411707489473
2005-03-22,9.58,9.69,9.48,9.64,142017,9.670000000000002,9.733,9.729805463627274,9.745965638919927,-0.016160175292652568,0.008473894307461064
2005-03-23,9.53,9.85,9.51,9.68,220438,9.63,9.711000000000002,9.722143084607694,9.74107929529623,-0.018936210688535127,0.0029918733082618257
2005-03-24,9.66,9.97,9.57,9.97,618100,9.698,9.746,9.760274917744972,9.758036384533545,0.002238533211427196,0.0028412052888948996
2005-03-25,9.96,10.14,9.9,9.92,682565,9.802000000000001,9.782,9.784848007322669,9.770033689382911,0.014814317939757515,0.005235827819067423
2005-03-28,9.84,9.96,9.61,9.8,311700,9.802000000000001,9.765,9.787179083119181,9.772253416095289,0.014925667023891975,0.007173795660032333
2005-03-29,9.8,9.95,9.71,9.86,269185,9.846,9.758,9.798382301100846,9.778753163051194,0.01962913804965183,0.009664864137956232
2005-03-30,9.79,9.79,9.38,9.46,506177,9.802,9.716,9.746323485546869,9.755141817639995,-0.008818332093126102,0.005968224891739765
2005-03-31,9.46,9.58,9.38,9.5,200674,9.708,9.703,9.708427564693505,9.736242423740736,-0.02781485904723091,-0.0007883918960543707
2005-04-01,9.48,10.02,9.43,9.88,426560,9.700000000000001,9.751000000000001,9.734823323971428,9.746891133093273,-0.01206780912184513,-0.0030442753412125226
2005-04-04,9.81,10.19,9.7,10.05,777706,9.75,9.776,9.78331204336044,9.76934364175303,0.013968401607408865,0.00035826004851175495
2005-04-05,10.0,10.09,9.87,9.87,284469,9.752,9.799000000000001,9.796648652074218,9.776799668289843,0.019848983784374497,0.004256404795684303
2005-04-06,9.88,10.43,9.84,10.33,966619,9.926,9.864,9.878702705601262,9.817777470638744,0.060925234962518005,0.015590170829051045
2005-04-07,10.35,10.56,10.18,10.21,1470698,10.068000000000001,9.888,9.929671520124144,9.84683099133217,0.0828405287919729,0.029040242421635415
2005-04-08,10.14,10.4,10.14,10.3,546167,10.152,9.926,9.986645132412738,9.880399066048307,0.1062460663644309,0.044481407210194515
2005-04-11,10.33,10.8,10.31,10.53,1016254,10.248000000000001,9.999,10.070238188964625,9.928517653748433,0.14172053521619254,0.06392923281139412
2005-04-12,10.59,10.59,10.26,10.28,514108,10.330000000000002,10.041,10.102509236816221,9.9545533831004,0.1479558537158212,0.08073455699227954
2005-04-13,10.68,10.68,10.16,10.29,1300177,10.322,10.123999999999999,10.131353969613725,9.979401280648519,0.1519526889652063,0.0949781833868649
2005-04-14,10.32,10.58,10.18,10.55,1126236,10.389999999999999,10.229000000000001,10.195761051211614,10.021667852452332,0.17409319875928198,0.11080118646134832
2005-04-15,10.53,10.98,10.5,10.65,1985305,10.459999999999999,10.306000000000001,10.265643966409828,10.0682109744929,0.1974329919169282,0.1281275475524643
2005-04-18,10.6,10.78,10.52,10.7,824835,10.494,10.371,10.332467971577547,10.115010161567499,0.21745781001004794,0.14599360004398104
2005-04-19,10.7,10.8,10.44,10.45,663449,10.528,10.428999999999998,10.350549822104078,10.13982422367361,0.2107255984304679,0.15893999972127842
2005-04-20,10.48,10.48,10.11,10.2,558398,10.51,10.416,10.327388311011143,10.144281688586677,0.18310662242446618,0.163773324261916
2005-04-21,10.1,10.37,10.08,10.29,460700,10.458,10.424000000000001,10.321636263163274,10.155075637580257,0.16656062558301699,0.1643307845261362
2005-04-22,10.25,10.35,9.54,9.78,1081673,10.284,10.371999999999998,10.238307607292,10.127292257018757,0.11101535027324339,0.15366769767555763
2005-04-25,9.64,10.02,9.63,10.01,552538,10.145999999999999,10.32,10.203183360016308,10.118603941684034,0.08457941833227345,0.1398500418069008
2005-04-26,10.0,10.15,9.85,10.11,547490,10.078,10.303,10.188847458475337,10.117966612670402,0.07088084580493437,0.12605620260650752
2005-04-27,10.01,10.28,10.01,10.02,783555,10.041999999999998,10.276,10.162870926402208,10.11070982654667,0.05216109985553885,0.11127718205631379
2005-04-28,10.03,10.36,9.9,10.3,663427,10.044,10.251,10.183967706955714,10.124731320876545,0.05923638607916892,0.10086902286088481
2005-04-29,10.26,10.58,10.2,10.36,944506,10.16,10.222,10.211049598193297,10.142158630441246,0.06889096775205061,0.09447341183911798
2005-05-09,10.36,10.55,10.1,10.3,547035,10.218,10.182,10.224734275394328,10.153850583741894,0.07088369165243336,0.08975546780178105
2005-05-10,10.2,10.25,9.83,10.13,430110,10.222,10.15,10.210159771487508,10.152083873835087,0.058075897652420494,0.08341955377190893
2005-05-11,10.08,10.18,9.83,9.83,342075,10.184000000000001,10.113,10.151673652797122,10.128225809106562,0.023447843690560077,0.07142521175563916
2005-05-12,9.83,10.12,9.73,10.1,307658,10.144,10.094000000000001,10.143723860059103,10.126135008432001,0.01758885162710122,0.060657939729931575
2005-05-16,10.05,10.21,9.95,10.03,443240,10.078,10.119,10.126227881588472,10.119013896696298,0.007213984892173286,0.049969148762379914
2005-05-17,10.0,10.25,9.91,10.18,299620,10.054,10.136,10.134500515190245,10.123531385829907,0.01096912936033867,0.04216914488197167
2005-05-18,10.18,10.35,10.1,10.34,303082,10.096,10.159,10.166115820545592,10.139566097990654,0.026549722554937816,0.0390452604165649
2005-05-19,10.35,10.48,10.27,10.36,343978,10.202000000000002,10.193000000000001,10.19594415584627,10.155894535176532,0.04004962066973761,0.03924613246719944
2005-05-20,10.3,10.64,10.3,10.6,610227,10.302,10.222999999999999,10.258106593408382,10.188791236274566,0.06931535713381543,0.045259977400522636
2005-05-23,10.6,10.68,10.4,10.6,1337508,10.416,10.247,10.310705579037862,10.219251144698672,0.0914544343391892,0.05449886878825595
2005-05-24,10.55,10.6,10.26,10.44,303633,10.468,10.261,10.330597028416651,10.23560291175803,0.09499411665862212,0.06259791836232918
2005-05-25,10.59,10.6,10.32,10.55,382820,10.510000000000002,10.303,10.364351331737167,10.258891584961138,0.1054597467760292,0.07117028404506918
2005-05-26,10.42,10.64,10.17,10.35,493470,10.508,10.355,10.362143434546834,10.265640356445498,0.0965030781013354,0.07623684285632243
2005-05-27,10.35,10.4,9.9,10.1,695815,10.408,10.355,10.321813675385782,10.253370700412498,0.06844297497328355,0.07467806927971465
2005-05-30,10.13,10.16,9.86,10.16,269981,10.32,10.368,10.296919263787968,10.246454352233794,0.05046491155417421,0.06983543773460657
2005-05-31,10.19,10.2,9.93,10.2,248463,10.272,10.370000000000001,10.282008607820588,10.243013289105365,0.03899531871522299,0.06366741393072986
2005-06-01,9.96,10.12,9.88,9.93,132478,10.148,10.328999999999999,10.227853437386651,10.219827119542005,0.008026317844645803,0.05253919471351305
2005-06-02,9.96,9.96,9.04,9.6,347756,9.998000000000001,10.253,10.131260600865629,10.17391399957593,-0.042653398710301715,0.03350067602875009
2005-06-03,9.26,9.59,9.26,9.59,96249,9.896,10.152,10.047989739193993,10.130661110718455,-0.08267137152446224,0.010266266518107622
2005-06-06,9.42,9.79,9.35,9.79,135834,9.822,10.071,10.008299010087224,10.105426954368939,-0.09712794428171456,-0.011212575641856817
2005-06-07,9.8,10.05,9.62,9.98,320481,9.778,10.025,10.003945316227652,10.09613606886013,-0.09219075263247767,-0.027408211039980986
2005-06-08,9.94,10.86,9.8,10.77,943070,9.946000000000002,10.047,10.12179988296186,10.146051915611231,-0.024252032649371813,-0.026776975361859152
2005-06-09,10.8,11.4,10.53,11.2,1778099,10.266,10.132,10.28767682404465,10.224122144084474,0.06355467996017694,-0.008710644297451935
2005-06-10,11.15,11.15,10.76,11.09,726486,10.565999999999999,10.230999999999998,10.411111158807012,10.28826124452266,0.12284991428435177,0.01760146741890881
2005-06-13,10.9,11.25,10.9,11.16,465517,10.84,10.331,10.526324826682856,10.35283448566913,0.17349034101372673,0.048779242137872394
2005-06-14,11.1,11.28,10.85,10.9,567798,11.024,10.401,10.583813314885493,10.393365264508454,0.19044805037703938,0.07711300378570579
2005-06-15,10.81,10.9,10.76,10.82,379500,11.033999999999999,10.49,10.620149727980033,10.424967837507827,0.19518189047220602,0.10072678112300584
2005-06-16,10.78,11.3,10.78,11.27,518000,11.048,10.657,10.720126692906183,10.487562812507248,0.23256388039893494,0.12709420097819166
2005-06-17,11.35,11.7,11.3,11.51,1178300,11.132000000000001,10.849,10.841645663228308,10.563298900469674,0.278346762758634,0.15734471333428013
2005-07-01,12.05242068,12.46254696,10.583904,11.9730414,3532905,11.29460828,11.06730414,11.015706545808568,10.667724270805254,0.34798227500331436,0.19547222566808697
2005-07-04,11.245398,11.98627128,11.245398,11.98627128,1112627,11.511862536,11.267931268000002,11.165024197222634,10.765394419634495,0.3996297775881388,0.23630373605209734
2005-07-05,11.89366212,12.4360872,11.6422944,11.88043224,1829241,11.723948984,11.378974492,11.275086973034536,10.847989813735643,0.4270971592988939,0.27446242070145666
2005-07-06,11.7745932,11.98627128,11.5099956,11.60260476,658255,11.790469936,11.419234968,11.325474324875376,10.903887217162632,0.4215871077127442,0.30388735810371414
2005-07-07,11.60260476,12.27732864,11.53645536,12.22440912,1540472,11.933351759999999,11.532675880000001,11.46377198566378,11.001703654409845,0.46206833125393487,0.3355235527337583
2005-07-08,12.1714896,12.3699378,11.80105296,12.1714896,1035407,11.9730414,11.633824839999999,11.572651618638583,11.0883544651943,0.4842971534442828,0.3652782728758632
2005-07-11,12.4360872,12.44931708,12.05242068,12.05242068,509674,11.98627128,11.749066908,11.646462243463416,11.15976677740213,0.48669546606128655,0.38956171151294783
2005-07-12,11.8407426,12.64776528,11.8407426,12.46254696,1049390,12.102694224,11.913321604,11.772013738315199,11.25626901315012,0.515744725165078,0.4147983142433739
2005-07-13,12.35670792,12.46254696,12.22440912,12.27732864,529559,12.237639,12.014054468000001,11.849754492420553,11.331903059583444,0.5178514328371087,0.4354089379621208
2005-07-14,12.27732864,12.44931708,11.85397248,12.38316768,2653733,12.269390712,12.101371236,11.931818059740468,11.409774512947633,0.522043546792835,0.4527358597282637
2005-07-15,12.3699378,12.5022366,12.11857008,12.38316768,1502065,12.311726328,12.142383864000001,12.00125646285732,11.481877710507067,0.5193787523502529,0.46606443825266153
2005-08-08,11.21893824,11.6422944,10.8485016,11.00726016,8239759,12.102694224,12.044482751999999,11.848333954725424,11.44672085491395,0.401613099811474,0.453174170564424
2005-08-09,10.8485016,10.8485016,10.29284664,10.33253628,5340248,11.676692088,11.889693156,11.615134312459974,11.364188664179583,0.2509456482803909,0.4127284661076174
2005-08-10,10.3193064,11.00726016,10.29284664,10.76912232,6386672,11.375050823999999,11.806344912,11.484978621312285,11.320109675721836,0.16486894559044885,0.36315656200418367
2005-08-11,10.7162028,10.7162028,10.3854558,10.49129484,3457325,10.996676255999999,11.633033483999998,11.332104193418088,11.258715984186885,0.0733882092312026,0.30520289144958745
2005-08-12,10.42514544,10.583904,10.1870076,10.4516052,3099616,10.61036376,11.461045043999999,11.196642809815305,11.198930000173043,-0.002287190357737501,0.24370487508812247
2005-08-15,10.4516052,10.7162028,10.42514544,10.7162028,3793261,10.552152287999998,11.327423256,11.122728962151411,11.163172429789855,-0.04044346763844331,0.1868752065428093
2005-08-16,10.74266256,10.7823522,10.33253628,10.43837532,2396516,10.573320096,11.125006092,11.017443786435809,11.109483754990606,-0.09203996855479701,0.13109217152328806
2005-08-17,10.41191556,10.43837532,9.97532952,10.27961676,2356476,10.475418984,10.925234904,10.903931936214915,11.048012125732043,-0.14408018951712798,0.07605769931520484
2005-08-18,10.27961676,10.74266256,10.06793868,10.26638688,3567730,10.430437392,10.713556824,10.805848081412622,10.990113959381521,-0.18426587796889926,0.02399298385838402
2005-08-19,10.253157,10.3193064,9.49905384,9.7239618,3059982,10.284908712,10.447636236,10.639404038118371,10.896324910538445,-0.2569208724200731,-0.03218978739730741
2005-08-22,9.7239618,9.89595024,9.60489288,9.73719168,1674246,10.089106488,10.320629388,10.500602136869391,10.810463189757819,-0.3098610528884276,-0.08772404049553145
2005-08-23,9.75042156,9.9885594,9.73719168,9.90918012,1687789,9.983267448000001,10.278293772000001,10.4096141342741,10.74370148088687,-0.33408734661276895,-0.13699670171897896
2005-08-24,9.96209964,10.02824904,9.81657096,9.90918012,1493099,9.909180119999998,10.192299552,10.33262428592424,10.681885083784138,-0.3492607978598983,-0.17944952094716282
2005-08-25,9.93563988,9.93563988,9.75042156,9.8562606,1330173,9.827154864,10.128796128000001,10.25933756501282,10.620727714614942,-0.3613901496021228,-0.2158376466781548
2005-08-26,9.7901112,9.7901112,9.67104228,9.7901112,834663,9.840384744000001,10.062646728,10.187148893472385,10.559200565384206,-0.3720516719118212,-0.24708045172488807
2005-08-29,9.76365144,10.1870076,9.76365144,10.10762832,1822214,9.914472072,10.00178928,10.174914959092018,10.52575076942982,-0.3508358103378022,-0.2678315234474709
