date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2008-08-29,34.8,35.77,34.5,35.3,106401,35.056,35.971000000000004,36.1337271707084,37.2235197623922,-1.0897925916838034,-0.9075648977964529
2008-09-01,34.7,34.96,33.0,33.98,161021,34.852,35.769,35.80238452906095,36.98325903925204,-1.1808745101910887,-0.9622268202753801
2008-09-02,33.35,33.57,32.1,32.7,171991,34.315999999999995,35.440000000000005,35.325094601513115,36.66598059190004,-1.3408859903869228,-1.0379586542976886
2008-09-03,32.3,32.4,31.25,31.35,229713,33.626,34.801,34.71354158589571,36.27220425175929,-1.5586626658635794,-1.1420994566108669
2008-09-04,31.21,32.19,30.67,31.84,117192,33.034,34.185,34.27145826498868,35.943892825703045,-1.6724345607143647,-1.2481664774315664
2008-09-05,30.99,31.1,30.33,31.0,91057,32.174,33.615,33.76815699345196,35.577678542317635,-1.8095215488656748,-1.3604374917183881
2008-09-08,30.55,30.8,28.85,28.91,216657,31.160000000000004,33.006,33.02074822522858,35.083776428071886,-2.063028202843306,-1.5009556339433716
2008-09-09,29.0,30.0,28.92,29.59,75830,30.538,32.427,32.49294080596265,34.67683002599249,-2.1838892200298403,-1.6375423511606653
2008-09-10,29.48,30.34,29.22,29.9,78073,30.248,31.937,32.094026835814546,34.322990764807855,-2.228963928993309,-1.755826666727194
2008-09-12,29.01,30.33,29.01,30.02,631606,29.883999999999997,31.458999999999996,31.77494578415077,34.004250708155425,-2.229304924004655,-1.8505223181826862
2008-09-16,30.0,30.4,29.22,30.1,95733,29.703999999999997,30.939,31.517261817358342,33.71504695199577,-2.1977851346374244,-1.919974881473634
2008-09-17,29.86,30.34,29.7,30.0,115473,29.922000000000004,30.541000000000004,31.283836922380136,33.43985828888497,-2.1560213665048344,-1.967184178479874
2008-09-18,29.7,29.99,27.51,29.79,162472,29.962,30.25,31.054015857398575,33.16949841563423,-2.115482558235655,-1.9968438544310303
2008-09-19,32.0,32.77,31.4,32.77,310629,30.536,30.392000000000003,31.318013417798795,33.139905940402066,-1.821892522603271,-1.9618535880654784
2008-09-22,33.0,34.95,31.6,32.85,415362,31.101999999999997,30.493000000000002,31.553703661214364,33.11843142629821,-1.5647277650838447,-1.8824284234691517
2008-09-23,31.5,32.2,30.5,30.7,258689,31.222,30.463,31.422364636412155,32.93928835768352,-1.5169237212713682,-1.8093274830295951
2008-09-24,30.05,30.9,30.0,30.9,166521,31.401999999999997,30.662,31.3420008461949,32.78822996081808,-1.4462291146231792,-1.736707809348312
2008-09-25,31.08,32.45,30.6,30.91,147781,31.625999999999998,30.794,31.27553917754953,32.649101815572294,-1.373562638022765,-1.6640787750832025
2008-09-26,31.08,31.09,29.7,30.99,169068,31.27,30.903000000000002,31.23161007331114,32.52620538478916,-1.2945953114780195,-1.590182082362166
2008-10-06,30.88,31.0,29.56,29.61,66200,30.622000000000003,30.862000000000002,30.98213160049404,32.31019017110107,-1.3280585706070305,-1.5377573800111388
2008-10-07,29.05,30.0,29.02,29.67,47940,30.416000000000004,30.819,30.780265200418032,32.11462052879729,-1.3343553283792566,-1.4970769696847623
2008-10-08,29.06,29.84,29.06,29.74,142140,30.183999999999997,30.793,30.62022440035372,31.93872271184934,-1.3184983114956204,-1.4613612380469339
2008-10-09,29.8,30.0,29.44,29.78,47204,29.958,30.791999999999994,30.49095910799161,31.778817325786427,-1.2878582177948168,-1.4266606339965104
2008-10-10,29.18,29.74,28.5,29.74,140421,29.708,30.488999999999997,30.375426937531362,31.627793820172617,-1.2523668826412546,-1.3918018837254593
2008-10-13,29.58,29.98,28.63,29.98,106300,29.782,30.201999999999998,30.314592024065,31.505735018678347,-1.1911429946133474,-1.351670105903037
2008-10-14,30.5,30.68,29.31,29.9,67987,29.827999999999996,30.121999999999996,30.25080863574731,31.386791683961434,-1.1359830482141255,-1.3085326943652547
2008-10-15,29.7,29.88,29.15,29.88,50908,29.856,30.02,30.193761153324644,31.275177485149477,-1.0814163318248333,-1.2631094218571703
2008-10-16,29.03,29.89,28.77,28.89,59248,29.677999999999997,29.818,29.993182514351624,31.0984976714347,-1.1053151570830764,-1.2315505689023516
2008-10-17,28.9,29.77,28.6,29.13,84469,29.556,29.631999999999998,29.860385204451372,30.952683029106204,-1.0922978246548318,-1.2037000200528476
2008-10-20,29.3,29.74,29.0,29.7,55909,29.5,29.641000000000002,29.8357105576127,30.859891693616856,-1.024181136004156,-1.1677962432431093
2008-10-21,29.7,31.0,29.66,30.8,89288,29.68,29.754,29.98406277951844,30.85545527186746,-0.8713924923490204,-1.1085154930642915
2008-10-22,30.79,31.48,30.21,30.5,83245,29.804000000000002,29.830000000000002,30.063437736515603,30.829125251729128,-0.765687515213525,-1.0399498974941381
2008-10-23,30.47,32.8,30.47,32.1,144375,30.446000000000005,30.062,30.376755007820893,30.923264121971414,-0.5465091141505205,-0.9412617408254146
2008-10-24,32.21,32.36,31.45,31.88,96270,30.996000000000002,30.276,30.60802346815614,30.994133446269828,-0.3861099781136872,-0.8302313882830691
2008-10-27,31.47,31.5,30.3,30.35,148150,31.125999999999998,30.313,30.568327549978275,30.946419857657247,-0.3780923076789726,-0.7398035721622498
2008-10-28,30.49,31.48,30.03,31.0,78976,31.165999999999997,30.423000000000002,30.634738696135464,30.950388757090042,-0.31565006095457804,-0.6549728699207155
2008-10-29,31.08,31.54,30.63,30.85,113926,31.236,30.520000000000003,30.66785581980693,30.94295255286115,-0.27509673305421956,-0.5789976425474163
2008-10-30,30.95,30.95,29.83,30.78,178723,30.972,30.708999999999996,30.685108770605865,30.930881993389953,-0.24577322278408786,-0.5123527585947506
2008-10-31,30.5,30.81,30.02,30.69,76659,30.734,30.865,30.685861267435733,30.913038882768475,-0.22717761533274228,-0.4553177299423489
2008-11-03,30.33,31.8,30.15,31.32,104910,30.927999999999997,31.026999999999997,30.78342107244562,30.943184150711552,-0.15976307826593228,-0.3962067996070656
2008-11-04,31.32,31.33,30.3,30.99,125048,30.926,31.046,30.815202445915524,30.946651991399584,-0.13144954548405963,-0.34325534878246444
2008-11-05,31.0,32.3,31.0,31.97,144054,31.15,31.193,30.992863608082367,31.02245554759221,-0.02959193950984229,-0.28052266692794003
2008-11-06,31.02,32.5,31.02,32.19,98860,31.432,31.201999999999998,31.177038437608157,31.10894032184464,0.06809811576351876,-0.21079851038964825
2008-11-07,31.86,33.8,31.86,33.3,159213,31.953999999999997,31.344,31.503647908745364,31.271241038745035,0.23240687000032878,-0.12215743431165284
2008-11-10,33.55,35.18,32.65,34.98,255710,32.686,31.807,32.038471307399924,31.54596392476392,0.4925073826360027,0.0007755290778782703
2008-11-11,34.22,34.96,33.86,34.0,220974,33.288,32.107,32.34024495241532,31.72774437478141,0.6125005776339094,0.12312053878908451
2008-11-12,33.4,34.85,33.4,34.85,110157,33.864,32.50699999999999,32.72636111358219,31.959022569242045,0.7673385443401486,0.25196413989929733
2008-11-13,33.91,35.9,33.91,35.59,221489,34.544,32.988,33.166920942261854,32.2279838604093,0.9389370818525506,0.389358728289948
2008-11-14,35.77,35.9,35.0,35.7,216466,35.024,33.489,33.556625412683104,32.485170241119725,1.0714551715633789,0.5257780169446342
2008-11-17,35.94,35.95,35.05,35.77,253608,35.182,33.934000000000005,33.89714457996263,32.72849096399975,1.1686536159628815,0.6543531367482837
2008-11-18,35.78,37.48,34.58,35.0,350637,35.382,34.335,34.066814644583765,32.89675089259236,1.1700637519914068,0.7574952597969082
2008-11-19,35.0,37.1,34.27,36.8,266848,35.772000000000006,34.818,34.487304699263184,33.18588045610404,1.301424243159147,0.8662810564693559
2008-11-20,36.2,36.75,35.11,36.5,285546,35.954,35.249,34.796950130145774,33.431370792688924,1.3655793374568503,0.9661407126668549
2008-11-21,35.69,36.49,34.5,35.3,268559,35.873999999999995,35.449,34.874342417815654,33.569787771008265,1.3045546468073894,1.0338234994949618
2008-11-24,35.2,35.22,33.0,33.0,290471,35.32,35.251,34.58598204584401,33.5275812694521,1.0584007763919132,1.038738954874352
2008-11-25,33.01,33.5,32.0,32.14,405636,34.748000000000005,35.065,34.209677115714165,33.4247974717149,0.7848796439992611,0.9879670926993338
2008-11-26,32.01,32.5,31.09,31.29,614930,33.646,34.708999999999996,33.76049602098891,33.26666432566195,0.4938316953269606,0.8891400132248591
2008-11-27,32.9,32.91,30.6,31.01,863483,32.547999999999995,34.251,33.33734278699062,33.099504005242544,0.23783878174807427,0.7588797669295022
2008-11-28,30.55,30.94,29.24,29.48,532411,31.384000000000004,33.629000000000005,32.743905435145905,32.8313925974468,-0.0874871623008957,0.5896063810834227
2008-12-01,29.48,30.4,29.45,29.86,572754,30.756,33.038,32.300227675892685,32.61128944208037,-0.31106176618768444,0.40947275162920127
2008-12-02,29.39,31.1,28.55,31.0,665896,30.528,32.638,32.10019264883227,32.49193466859293,-0.39174201976066314,0.24922979735122838
2008-12-03,31.0,32.5,30.7,32.45,1319771,30.76,32.203,32.154009164396534,32.48882839684531,-0.33481923244877265,0.13241999139122818
2008-12-04,32.61,33.95,31.95,32.1,1167704,30.977999999999998,31.762999999999998,32.14570006218168,32.460026293375286,-0.31432623119360414,0.04307074687426171
2008-12-05,31.55,33.14,31.55,32.89,622785,31.660000000000004,31.522000000000002,32.26020774492296,32.49187619756971,-0.23166845264675118,-0.011877093029940868
2008-12-08,33.26,35.35,33.26,34.85,1135532,32.658,31.707,32.65863732262712,32.66655203478677,-0.007914712159646342,-0.011084616855881963
2008-12-09,35.02,35.18,33.38,33.66,587333,33.19,31.859,32.812693119146026,32.74014077295071,0.07255234619531592,0.0056427757543576155
2008-12-10,33.7,35.0,33.5,35.0,776660,33.7,32.230000000000004,33.14920187004664,32.90753775273214,0.24166411731449955,0.052847044066386004
2008-12-11,35.02,36.5,34.8,34.88,1094897,34.25599999999999,32.617000000000004,33.415478505424076,33.05364606734457,0.36183243807950305,0.11464412286900941
2008-12-12,34.39,34.99,32.0,32.2,576054,34.118,32.888999999999996,33.22848181228191,32.99041302531905,0.23806878696286304,0.13932905568778015
2008-12-15,32.8,33.19,32.15,32.55,381979,33.658,33.158,33.124099995007775,32.95778983825838,0.16631015674939675,0.14472527590010348
2008-12-16,32.33,33.0,31.36,32.86,356004,33.498000000000005,33.344,33.08346922654504,32.95054614653554,0.1329230800095047,0.14236483672198372
2008-12-17,32.97,34.38,32.97,33.2,435024,33.138,33.419,33.10139703784581,32.969024209755126,0.13237282809068063,0.1403664349957231
2008-12-18,33.26,34.15,32.35,33.97,407630,32.956,33.60600000000001,33.2350282627926,33.04317056458808,0.19185769820452236,0.15066468763748295
2008-12-19,33.8,35.1,33.61,34.5,531607,33.416,33.766999999999996,33.42963929928605,33.15108385610007,0.27855544318597936,0.17624283874718222
2008-12-22,34.6,36.95,34.48,36.52,1254233,34.209999999999994,33.934000000000005,33.905079407088195,33.40063320009266,0.5044462069955316,0.24188351239685207
2008-12-23,36.3,37.45,34.45,34.66,1183740,34.57,34.034,34.02122103676693,33.49391962971543,0.5273014070515032,0.2989670913277823
2008-12-24,34.28,34.3,33.08,33.71,441618,34.672,33.905,33.97334087726433,33.509925583069844,0.46341529419448335,0.3318567319011225
2008-12-25,33.9,35.7,33.33,35.3,585847,34.938,33.947,34.17744228076212,33.64252368802763,0.5349185927344919,0.37246910406779643
2008-12-26,35.5,38.3,35.33,37.2,1075542,35.477999999999994,34.447,34.642451160644875,33.90604045187744,0.736410708767437,0.4452574250077245
2008-12-29,36.7,37.29,34.89,37.0,775742,35.574,34.892,35.005150982084125,34.135222640627255,0.8699283414568697,0.5301916082975535
2008-12-30,37.2,38.1,35.51,36.2,961180,35.882000000000005,35.226,35.18897390791734,34.2881691116919,0.9008047962254366,0.6043142458831301
2008-12-31,36.31,39.17,36.0,38.1,1353256,36.760000000000005,35.716,35.63682407593006,34.570526955270275,1.066297120659783,0.6967108208384607
2009-01-05,38.88,40.28,38.07,38.35,1445341,37.37,36.154,36.0542357565562,34.85048792154655,1.2037478350096507,0.7981182236726987
2009-01-06,38.0,38.7,37.37,38.58,1373413,37.646,36.562,36.442814870932175,35.126748075506065,1.31606679542611,0.901707938023381
2009-01-07,38.38,40.0,38.01,39.15,949947,38.076,36.825,36.85930489078876,35.42476673657969,1.434538154209072,1.0082739812605193
2009-01-08,38.53,40.25,38.28,40.1,921400,38.85600000000001,37.36900000000001,37.35787336912895,35.771080311647864,1.5867930574810885,1.1239777965046331
2009-01-09,40.3,41.24,39.89,41.18,835210,39.471999999999994,38.116,37.94589285080142,36.171741029303575,1.7741518214978456,1.2540126015032755
2009-01-12,41.4,41.85,40.5,40.99,764688,40.0,38.685,38.414217027601204,36.528649101207016,1.885567926394188,1.380323666481458
2009-01-13,40.46,40.46,38.6,38.6,1035445,40.004000000000005,38.825,38.442799023354866,36.682082501117605,1.76071652223726,1.4564022376326184
2009-01-14,38.6,40.5,37.81,40.5,644498,40.274,39.175,38.759291481300274,36.96489120473852,1.7944002765617526,1.5240018454184452
2009-01-15,40.0,40.7,39.2,39.77,469555,40.208,39.532,38.91478509956177,37.172677041424556,1.7421080581372124,1.5676230879621986
2009-01-16,39.77,41.0,38.2,39.2,637516,39.812,39.641999999999996,38.958664315013806,37.32284911243015,1.6358152025836574,1.5812615108864905
2009-01-19,39.2,39.3,37.7,38.2,479317,39.254000000000005,39.627,38.84194672808861,37.387823252250136,1.4541234758384718,1.5558339038768867
2009-01-20,38.41,38.93,38.1,38.87,345095,39.30800000000001,39.656000000000006,38.84626261607497,37.49761412245383,1.3486484936211411,1.5143968218257375
2009-01-21,38.31,39.0,38.2,38.38,282217,38.884,39.579,38.774529905909596,37.562976039309106,1.2115538666004895,1.453828230780688
2009-01-22,38.8,39.98,38.5,39.98,414654,38.926,39.567,38.95998684346196,37.74201485121213,1.2179719922498293,1.4066569830745164
2009-01-23,40.09,40.1,38.7,38.75,371971,38.836,39.324,38.92768117523705,37.81668041778901,1.1110007574480392,1.347525737949221
2009-02-02,39.01,39.72,38.75,39.35,248266,39.065999999999995,39.160000000000004,38.99265330212366,37.930259646100936,1.0623936560227207,1.2904993215639209
2009-02-03,39.35,40.23,39.2,40.02,424815,39.296,39.302,39.15070664025848,38.08505522787124,1.0656514123872398,1.2455297397285847
2009-02-04,40.07,40.45,39.6,39.75,429208,39.57,39.227,39.24290561868025,38.20838447025115,1.0345211484291,1.2033280214686877
2009-02-05,39.68,40.83,39.45,39.59,437523,39.492000000000004,39.209,39.2963047542679,38.310726361343654,0.9855783929242463,1.1597780957597994
2009-02-06,40.0,40.96,39.7,40.78,499575,39.898,39.367,39.52456556130361,38.49363551976264,1.0309300415409695,1.1340084849160335
2009-02-09,41.1,42.23,40.4,42.23,777622,40.474000000000004,39.769999999999996,39.940786244179975,38.77040325903948,1.1703829851404919,1.1412833849609252
2009-02-10,42.27,44.0,41.6,43.0,490221,41.07000000000001,40.183,40.41143451430613,39.08370672133285,1.3277277929732776,1.1785722665633958
2009-02-11,42.51,42.97,41.07,41.4,587293,41.4,40.485,40.56352151210519,39.25528400123412,1.3082375108710664,1.20450531542493
2009-02-12,41.45,42.2,40.11,42.1,564977,41.902,40.697,40.79990281793516,39.46600370484641,1.333899113088755,1.2303840749576949
2009-02-13,41.9,42.95,41.5,42.8,557073,42.306,41.102000000000004,41.107610076714366,39.712966393376306,1.3946436833380602,1.2632359966337678
2009-02-16,43.18,45.78,42.8,45.72,1188141,43.004000000000005,41.739,41.817208526450614,40.1579318457188,1.6592766807318142,1.3424441334533772
2009-02-17,45.29,45.81,44.0,44.1,767989,43.224,42.147000000000006,42.16840721468898,40.44993689418408,1.7184703205049061,1.417649370863683
2009-02-18,43.58,43.88,41.8,42.29,391633,43.402,42.400999999999996,42.187113797044525,40.58623786498526,1.6008759320592674,1.4542946831027999
2009-02-19,43.0,43.3,41.7,43.2,466931,43.622,42.762,42.34294244365306,40.77984987498635,1.5630925686667112,1.4760542602155822
2009-02-20,43.0,45.0,42.5,44.2,640664,43.902,43.104,42.62864360616797,41.03319432869106,1.5954492774769093,1.4999332636678475
2009-02-23,44.51,45.3,44.0,44.59,790655,43.676,43.339999999999996,42.93039074368059,41.296661415454686,1.633729328225904,1.5266924765794587
2009-02-24,44.1,44.1,41.5,41.56,931394,43.168000000000006,43.196000000000005,42.71956139849896,41.316167977272855,1.4033934212261059,1.5020326655087881
2009-02-25,41.65,42.35,40.5,41.9,752538,43.089999999999996,43.246,42.59347502949912,41.35941479377116,1.2340602357279593,1.4484381795526224
2009-02-26,41.9,42.62,37.77,38.0,847830,42.05,42.836,41.88678656342233,41.11056925349181,0.776217309930523,1.3139940056282025
2009-02-27,38.07,38.65,36.0,38.0,643677,40.81,42.356,41.2888193998189,40.88015671619612,0.40866268362277935,1.132927741227118
2009-03-02,37.9,39.45,37.2,38.6,481898,39.612,41.644000000000005,40.875154876769834,40.71125621870011,0.16389865806972637,0.9391219245956396
2009-03-03,38.14,39.3,37.01,39.3,810528,39.16,41.164,40.63282335726678,40.606718721018616,0.026104636248163615,0.7565184669261444
2009-03-04,39.7,41.5,39.6,40.89,1238313,38.958000000000006,41.024,40.67238899461035,40.62770251946168,0.044686475148672855,0.6141520685706501
2009-03-05,41.0,41.35,39.42,40.0,776315,39.358000000000004,40.70399999999999,40.56894453390107,40.58120603653859,-0.01226150263752146,0.4888693543290158
2009-03-06,39.74,41.88,39.4,41.73,989977,40.104,40.457,40.74756845176244,40.66630188568388,0.0812665660785612,0.4073487966789249
2009-03-09,42.1,43.3,40.0,40.22,797384,40.428000000000004,40.02,40.66640407456822,40.63324248674433,0.03316158782389067,0.33251135490791806
2009-03-10,39.7,41.28,38.8,41.01,426150,40.769999999999996,39.964999999999996,40.71926498617311,40.66115045068919,0.05811453548391654,0.27763199102311775
2009-03-11,41.61,42.68,41.0,41.0,533416,40.791999999999994,39.875,40.76245498830032,40.686250417304805,0.07620457099551459,0.23734650701759713
2009-03-12,41.04,42.4,40.83,42.1,428495,41.211999999999996,40.285,40.968231143946426,40.79097260861556,0.17725853533086422,0.22532891268025054
2009-03-13,42.02,42.55,41.7,41.86,279936,41.238,40.671,41.10542635257005,40.87015982279219,0.23526652977786,0.22731643609977242
2009-03-16,41.86,43.98,41.7,43.74,809266,41.94199999999999,41.185,41.51074537525158,41.08274057665943,0.42800479859214846,0.26745410859824764
2009-03-17,43.74,44.67,43.02,44.13,699127,42.566,41.668,41.91370762521288,41.30846349690688,0.6052441283059977,0.3350121125397977
2009-03-18,44.13,45.3,44.07,44.71,515598,43.30800000000001,42.05,42.343906452103205,41.56042916380267,0.7834772883005385,0.42470514769194584
2009-03-19,44.98,45.25,44.0,45.09,532357,43.906000000000006,42.559,42.76638238254887,41.82187885537284,0.9445035271760318,0.528664823588763
2009-03-20,45.1,45.94,43.4,45.57,771175,44.648,42.943,43.197708169849044,42.099517458678555,1.0981907111704885,0.6425700011051081
2009-03-23,45.09,46.4,45.09,46.3,786310,45.16,43.551,43.674983836026115,42.410664313591255,1.2643195224348602,0.7669199053710585
2009-03-24,46.29,46.5,44.95,45.3,940096,45.394,43.980000000000004,43.92498632279133,42.62468917925116,1.3002971435401633,0.8735953530048794
2009-03-25,41.1,43.42,41.03,42.0,2901438,44.852,44.08,43.62883458082343,42.57841590671404,1.0504186741093875,0.908960017225781
2009-03-26,41.18,41.96,40.15,41.9,1446665,44.214,44.06,43.36286002992752,42.528162876587075,0.8346971533404428,0.8941074444487134
2009-03-27,41.9,41.9,41.02,41.24,906294,43.348,43.998000000000005,43.03626617916944,42.43274340424729,0.6035227749221477,0.8359905105434002
2009-03-30,41.23,41.66,40.83,41.45,543958,42.378,43.769,42.79222522852799,42.35994759652527,0.43227763200272307,0.7552479348352648
2009-03-31,40.98,42.0,40.5,41.89,538064,41.696,43.545,42.65342134721599,42.32513666344932,0.3282846837666682,0.6698552846215454
2009-04-01,42.03,42.59,41.89,42.4,804232,41.775999999999996,43.31400000000001,42.614433447644295,42.33068209578641,0.28375135185788736,0.5926344980688139
2009-04-02,42.44,42.6,41.8,41.9,814072,41.776,42.995,42.504520609545175,42.298779718320745,0.20574089122442984,0.515255776699937
2009-04-03,42.11,42.59,41.21,42.4,898390,42.008,42.678,42.48844051576899,42.306277516963654,0.18216299880533882,0.4486372211210174
2009-04-07,42.41,43.88,42.41,43.78,1096982,42.474000000000004,42.426,42.687141974881456,42.41544214533672,0.2716998295447368,0.41324974280576127
2009-04-08,43.59,44.2,43.5,43.78,1249227,42.852,42.274,42.85527397874585,42.516520504941404,0.3387534738044451,0.398350489005498
2009-04-09,43.78,43.78,42.35,43.51,586914,43.074,42.425,42.956001058938796,42.59011157864945,0.3658894802893471,0.39185828726226785
2009-04-10,43.87,44.05,43.01,43.98,806148,43.489999999999995,42.632999999999996,43.113539357563596,42.69306627652727,0.4204730810363273,0.3975812460170797
2009-04-13,44.36,45.3,43.99,44.2,917423,43.85,42.928999999999995,43.280687148707656,42.80469099678451,0.47599615192314815,0.4132642271982934
2009-04-14,43.86,46.0,43.86,45.33,1333555,44.16,43.317,43.595966048906476,42.99175092294862,0.6042151259578574,0.4514544069502062
2009-04-16,45.8,47.19,42.9,43.22,2351950,44.047999999999995,43.45,43.53812511830548,43.00865826198946,0.5294668563160201,0.467056896823369
2009-04-17,42.6,43.2,41.51,41.78,993052,43.702,43.388,43.26764433087387,42.91764653887913,0.34999779199473835,0.44364507585764285
2009-04-20,41.5,42.62,41.11,42.26,824132,43.358,43.424,43.112622126124045,42.86893198044364,0.2436901456804037,0.40365408982219503
2009-04-21,41.78,42.23,41.12,41.48,594236,42.814,43.33200000000001,42.861449491335726,42.76604813004041,0.09540136129531618,0.34200354411681927
2009-04-22,41.75,42.42,40.1,40.28,656665,41.803999999999995,42.982,42.46430341574561,42.58189641670408,-0.1175930009584718,0.25008423510176103
2009-04-23,40.28,40.78,39.88,40.41,407879,41.242,42.644999999999996,42.148256736400135,42.42101520065193,-0.27275846425179395,0.14551569523105
2009-04-24,40.82,41.38,40.45,40.8,371646,41.046,42.373999999999995,41.94083262310781,42.30094000060364,-0.36010737749582944,0.044391080685674114
2009-04-27,40.82,40.9,39.26,39.3,451900,40.45399999999999,41.906,41.534550681091225,42.078648148707074,-0.544097467615849,-0.07330662897463051
2009-04-28,39.5,39.85,39.0,39.16,355416,39.989999999999995,41.402,41.16923519169257,41.86245198954359,-0.6932167978510151,-0.19728866274990745
