date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2009-12-02,13.70033357,13.97588332,13.5570477,13.6672676,997463,13.62317964,14.092716414,13.973761180241416,13.817014355323572,0.1567468249178443,0.3720675369856898
2009-12-03,13.64522362,13.95383934,13.39171785,13.61215765,776144,13.550434505999998,13.989109708,13.918129867896583,13.801839784558863,0.11629008333772006,0.3209120462560958
2009-12-04,13.42478382,13.65624561,12.92879427,13.20434402,1792140,13.53500372,13.866765619,13.808316660527879,13.757580839035985,0.050735821491894484,0.26687680130325553
2009-12-07,13.226388,13.42478382,13.226388,13.34762989,852637,13.47989377,13.751034723999998,13.737441772754359,13.727214102070356,0.010227670684002987,0.21554697517940502
2009-12-08,13.42478382,14.01997128,13.36967387,14.01997128,1055848,13.570274088000001,13.701435769,13.78090785079215,13.748899818954033,0.03200803183811729,0.17883918651114747
2009-12-09,14.08610322,14.72537864,14.08610322,14.72537864,2930632,13.781896296,13.702537967999998,13.926211049131819,13.821231583475956,0.10497946565586247,0.16406724234009046
2009-12-10,14.94581844,15.40874202,14.6592467,14.96786242,2040273,14.05303725,13.801735877999999,14.086465106188463,13.906167200996256,0.1802979051922069,0.16731337491051373
2009-12-11,14.96786242,14.9899064,14.328587,14.47187287,1525598,14.306543020000001,13.920773370000001,14.145758608313315,13.948071324626163,0.19768728368715216,0.17338815666584143
2009-12-14,14.46085088,14.63720272,13.7774875,14.17427914,789462,14.471872869999999,13.97588332,14.150146382418958,13.964827459098299,0.18531892332065958,0.17577430999680504
2009-12-15,13.86566342,14.30654302,13.86566342,14.00894929,747699,14.469668472,14.019971279999998,14.128423752816042,13.968095742868796,0.16032800994724639,0.17268504998689332
2009-12-16,14.03099327,14.71435665,13.95383934,14.71435665,1306041,14.467464074,14.124680184999999,14.218567275459728,14.023374328582218,0.1951929468775102,0.1771866293650167
2009-12-17,14.83559854,15.05603834,14.38369695,14.70333466,1359013,14.414558521999998,14.233797886,14.293146873081309,14.073741760539091,0.2194051125422174,0.18563032600045684
2009-12-18,14.44982889,14.47187287,13.96486133,13.96486133,1894617,14.313156214,14.309849617000001,14.242641404914954,14.065676543462121,0.17696486145283252,0.18389723309093198
2009-12-21,13.94281735,13.98690531,13.34762989,13.82157546,411751,14.242615478,14.357244174000002,14.177862028774191,14.047594981724187,0.1302670470500047,0.17317119588274651
2009-12-22,13.64522362,14.14121317,13.28149795,13.41376183,359200,14.123577985999997,14.296623229,14.0603081520397,14.000644377892765,0.05966377414693547,0.1504697115355843
2009-12-23,13.41376183,13.57909168,13.32558591,13.56806969,196851,13.894320593999998,14.180892334000001,13.984579157879747,13.968601808419228,0.015977349460518653,0.12357123912057118
2009-12-24,13.87668541,14.1081472,13.56806969,14.00894929,250142,13.75544352,14.085001021,13.988328408975171,13.971590510758544,0.0167378982166273,0.1022045709397824
2009-12-25,13.9979273,14.71435665,13.78850949,14.53800481,1281045,13.870072216,14.091614214999998,14.072894009132837,14.01354712551717,0.059346883615665647,0.09363303347495905
2009-12-28,14.53800481,14.74742262,14.28449904,14.64822471,814729,14.035402066,14.139008772,14.161406424650862,14.060560279923306,0.10084614472755504,0.09507565572547824
2009-12-29,14.64822471,14.64822471,14.2183671,14.328587,874903,14.2183671,14.170972543,14.187126513166113,14.080414111040099,0.10671240212601418,0.09740300500558544
2009-12-30,14.33960899,14.38369695,13.78850949,14.09712521,349196,14.324178204,14.109249399000001,14.173280158832865,14.081651970222314,0.09162818861055122,0.0962480417265786
2009-12-31,13.39171785,14.26245506,13.39171785,14.19632312,1070058,14.36165297,14.058548245,14.176825229781656,14.090146129465106,0.0866791003165499,0.09433425344457286
2010-01-04,13.86566342,14.15223516,13.75544352,13.90975138,770058,14.236002284,14.05303725,14.135736945199863,14.076783555430653,0.05895338976920961,0.08725808070950021
2010-01-05,13.8877074,13.8877074,13.49091576,13.63420163,505111,14.033197668,14.034299867000001,14.058577665938346,14.043999709102456,0.014577956835889694,0.07272205593477811
2010-01-06,13.56806969,13.73339954,13.5570477,13.65624561,505250,13.89872939,14.058548245,13.996680426563216,14.015277183243015,-0.018596756679798432,0.0544582934118628
2010-01-07,13.6672676,13.75544352,13.28149795,13.40273984,1009255,13.759852316000002,14.04201526,13.905304951707336,13.969904046706494,-0.06459909499915817,0.030646815729658605
2010-01-08,13.40273984,13.43580581,13.20434402,13.29251994,372656,13.57909168,13.970372325,13.811030334521591,13.919727446209716,-0.10869711168812479,0.0027780302461019243
2010-01-18,13.95383934,13.95383934,13.95383934,13.95383934,307998,13.587909272,13.911955778000001,13.833000950749039,13.922254253157144,-0.08925330240810503,-0.01562823628473947
2010-01-19,14.64822471,14.64822471,13.32558591,13.7774875,3162115,13.616566446000002,13.824882057,13.824460419864572,13.911530789960318,-0.0870703700957467,-0.029916663046940913
2010-01-22,13.09412412,14.47187287,13.09412412,13.87668541,2305622,13.660654406,13.779691898000001,13.832495033731561,13.908949650703999,-0.0764546169724376,-0.03922425383204025
2010-01-25,13.63420163,14.16325715,13.4468278,13.46887178,1003973,13.673880794000002,13.716866555000001,13.776552994695937,13.87635128991111,-0.09979829521517303,-0.0513390621086668
2010-01-26,13.28149795,13.7774875,13.28149795,13.53500372,482320,13.72237755,13.650734615,13.73939156781964,13.851066284732509,-0.11167471691286934,-0.06340619306950732
2010-01-27,13.47989377,13.72237755,13.226388,13.40273984,467132,13.61215765,13.600033461,13.687598994308926,13.817856918456027,-0.13025792414710047,-0.07677653928502595
2010-01-28,12.7855084,13.52398173,12.7855084,12.90675029,1267441,13.438010208,13.527288326999999,13.567468424415246,13.750367538570394,-0.18289911415514837,-0.09800105425905044
2010-01-29,12.7855084,12.8957283,12.43280472,12.66426651,1079324,13.195526427999999,13.428090417000002,13.428514283735977,13.669915610528143,-0.24140132679216642,-0.12668110876567362
2010-02-01,12.59813457,12.64222253,12.3446288,12.49893666,640668,13.001539403999999,13.337710099,13.285502341622749,13.58317642900754,-0.2976740873847916,-0.16087970448949723
2010-02-02,12.50995865,12.76346442,12.24543089,12.57609059,418100,12.809756777999999,13.266067164,13.176362072142325,13.508577477969945,-0.3322154058276201,-0.1951468447571218
2010-02-03,12.6752885,12.99492621,12.3446288,12.69733248,500407,12.668675306,13.140416478,13.102665211812736,13.448485255898097,-0.34582004408536093,-0.22528148462276962
2010-02-04,12.62017855,13.14923407,12.5650686,12.91777228,382600,12.670879703999999,13.054444956000001,13.074220145380007,13.409173183609349,-0.33495303822934197,-0.24721579534408408
2010-02-05,12.88470631,13.42478382,12.6752885,12.70835447,1108474,12.679697295999999,12.937611862,13.017933118398467,13.357260686304953,-0.33932756790648533,-0.2656381498565643
2010-02-08,12.62017855,13.14923407,12.62017855,13.05003616,590502,12.789917196,12.895728299999998,13.022872047875627,13.334503313986067,-0.31163126611044056,-0.27483677310733956
2010-02-09,13.19332203,13.57909168,12.8957283,13.41376183,651995,12.957451444,12.883604111,13.083008937433222,13.340374315172284,-0.25736537773906143,-0.27134249403368393
2010-02-10,13.53500372,14.07508123,13.06105815,13.16025606,1005218,13.05003616,12.859355733000001,13.094893110135803,13.327032222196559,-0.23213911206075544,-0.26350181763909825
2010-02-11,13.28149795,13.6672676,13.06105815,13.20434402,1048036,13.107350508,12.889115106,13.111731711653372,13.317944207219035,-0.2062124955656639,-0.25204395322441137
2010-02-12,13.3366079,13.49091576,12.91777228,13.226388,977123,13.210957214,12.945327255,13.129371140629775,13.311162265943551,-0.18179112531377584,-0.23799338764228425
2010-02-22,13.3366079,13.3366079,13.19332203,13.226388,255318,13.246227582,13.018072389,13.144296811302118,13.304882690688473,-0.16058587938635505,-0.22251188599109842
2010-02-23,13.28149795,13.67828959,13.18230004,13.64522362,331104,13.29251994,13.124985692000001,13.221362474178715,13.330093129896733,-0.1087306557180181,-0.19975563993648235
2010-02-24,13.75544352,13.97588332,13.50193775,13.96486133,517247,13.453440994000001,13.251738577000001,13.335746913535836,13.37711299657105,-0.041366083035214274,-0.16807772855622874
2010-02-25,13.79953148,14.26245506,13.78850949,14.2183671,589342,13.65624561,13.381798059,13.471534634530322,13.439428115343565,0.032106519186756444,-0.1280408790076317
2010-02-26,13.98690531,14.33960899,13.98690531,14.30654302,622930,13.872276613999997,13.541616913999999,13.599997463064119,13.50365884902182,0.09633861404229904,-0.08316498039764555
2010-03-01,15.02297237,15.02297237,14.38369695,15.02297237,892870,14.231593487999998,13.738910534999999,13.818916679515793,13.616200591316499,0.20271608819929376,-0.025988766678257696
2010-03-02,15.6512258,15.77246769,15.11114829,15.77246769,3578550,14.657042301999999,13.974781121000001,14.119462988821056,13.775924080107869,0.34353890871318704,0.04791676840003124
2010-03-03,15.8716656,15.9818855,15.57407187,15.77246769,1358097,15.018563574000002,14.236002284,14.373771404387046,13.923816199359138,0.44995520502790853,0.1283244557256067
2010-03-04,15.77246769,16.3125452,15.66224779,15.80553366,743107,15.335996885999998,14.496121248,14.594042520635194,14.063202677925128,0.5308398427100656,0.20882753312249847
2010-03-05,16.03699545,16.59911694,15.9818855,16.59911694,904899,15.79451167,14.833394142,14.90251550822978,14.251048178819563,0.6514673294102167,0.2973554923800421
2010-03-08,17.00693057,17.42576619,16.99590858,17.42576619,354510,16.275070434,15.253331960999997,15.290707920809814,14.48621247594404,0.8044954448657737,0.39878348287718846
2010-03-09,18.2965034,18.2965034,16.91875465,17.62416201,3830273,16.645409297999997,15.6512258,15.649700857608304,14.718653182170407,0.9310476754378971,0.5052363213893302
2010-03-16,16.74240281,17.61314002,16.74240281,17.3045243,2746725,16.95182062,15.985192097,15.904289079514719,14.910199190898524,0.9940898886161946,0.6030070348347031
2010-03-17,17.28248032,17.635184,16.9738646,17.61314002,864254,17.313341892,16.324669389,16.167189224204762,15.110417030091225,1.0567721941135364,0.6937600666904697
2010-03-18,17.7454039,17.88868977,17.09510649,17.61314002,408697,17.516146508,16.655329089,16.389643192788643,15.295803918232616,1.0938392745560268,0.7737759082635811
2010-03-19,17.61314002,17.94379972,17.1943044,17.50292012,502506,17.531577293999998,16.903323864,16.560916566205776,15.459294007252423,1.1016225589533537,0.8393452384015356
2010-03-23,17.13919445,18.05401962,17.13919445,17.82255783,869124,17.571256458,17.108332878,16.75501522217412,15.634350586715206,1.1206646354589136,0.8956091178130112
2010-03-24,17.8556238,18.71533902,17.53598609,17.635184,2940605,17.637388398,17.294604509,16.8904258033781,15.782560469180746,1.1078653341973546,0.9380603610898799
2010-03-25,17.27145833,17.84460181,16.91875465,17.38167823,1255659,17.591096040000004,17.452218965999997,16.96600309978147,15.90101363664884,1.0649894631326315,0.9634461814984302
2010-03-26,17.26043634,17.62416201,17.24941435,17.39270022,890203,17.54700808,17.531577293999998,17.031648810584322,16.011508939119295,1.0201398714650267,0.9747849194917495
2010-03-29,17.5249641,17.81153584,16.91875465,17.24941435,897291,17.496306926,17.51394211,17.065151201263657,16.10320563622157,0.9619455650420861,0.9722170486018168
2010-03-30,17.3045243,17.73438191,17.09510649,17.39270022,718370,17.410335403999998,17.490795931,17.115543357992326,16.19872375353849,0.9168196044538348,0.9611375597722204
2010-03-31,17.45883216,17.5249641,17.15021644,17.34861226,951570,17.353021056,17.495204726999997,17.151400112147353,16.28390067994305,0.8674994322043048,0.9424099342586373
2010-04-01,17.26043634,17.7454039,17.16123843,17.51394211,887280,17.379473831999995,17.485284936,17.207175804124685,16.375014859947267,0.8321609441774172,0.9203601362423932
2010-04-06,18.25241544,18.38467932,17.81153584,18.38467932,1642623,17.577869651999997,17.562438865999997,17.388330191182426,16.52387889402525,0.8644512971571778,0.9091783684253502
2010-04-07,18.52796519,19.29950449,18.52796519,19.29950449,1878841,17.98788768,17.742097302999998,17.68235700638513,16.729480790023377,0.9528762163617515,0.9179179380126304
2010-04-08,19.29950449,19.34359245,18.79249295,19.26643852,739229,18.36263534,17.886485372,17.92606185463357,16.91740358483646,1.0086582697971096,0.9360660043695262
2010-04-09,19.32154847,19.32154847,18.4067233,18.53898718,1257638,18.600710324,17.97686569,18.020358058536097,17.03752088818191,0.9828371703541876,0.9454202375664585
2010-04-12,18.46183325,18.81453693,17.94379972,18.19730549,1323774,18.737383,18.058428416,18.047580740299775,17.12343085868695,0.9241498816128235,0.9411661663757316
2010-04-13,18.08708559,18.2965034,17.28248032,17.53598609,1629784,18.567644354000002,18.072757003,17.968873871022886,17.15399050545088,0.8148833655720047,0.9159096062149862
2010-04-14,17.61314002,17.8556238,17.31554629,17.58007405,485594,18.223758265999997,18.105822973,17.90905851394244,17.185552249491558,0.723506264450883,0.8774289378621656
2010-04-15,17.58007405,18.02095365,17.58007405,17.83357982,879107,17.937186526,18.149910932999997,17.897446407182066,17.233554291751442,0.6638921154306239,0.8347215733758573
2010-04-16,17.75642589,18.28548141,17.7454039,18.27445942,593920,17.884280974,18.242495649,17.955448409154055,17.31065837532541,0.6447900338286452,0.7967352654664148
2010-04-19,18.39570131,18.39570131,17.38167823,17.42576619,1274500,17.729973114,18.233678057,17.87395883697651,17.319184880116122,0.5547739568603873,0.7483430037452093
2010-04-20,16.55502898,17.73438191,16.55502898,17.45883216,422613,17.714542328,18.141093340999998,17.81009319436474,17.329529123070483,0.48056407129425693,0.6947872172550189
2010-04-21,17.35963425,17.69029395,17.35963425,17.635184,476172,17.725564318,17.974661292,17.783184087539397,17.35217022506526,0.43101386247413487,0.6420325462988421
2010-04-22,17.42576619,17.72335992,17.4147442,17.60211803,532511,17.67927196,17.808229243,17.755327770994874,17.37068487728265,0.3846428937122255,0.5905546157815188
2010-04-23,17.42576619,17.67927196,17.21634838,17.21634838,694755,17.467649752,17.675965363,17.67240786468797,17.3592525441506,0.31315532053736916,0.5350747567326889
2010-04-26,17.23839236,17.23839236,16.35663316,16.35663316,1522323,17.253823146000002,17.49189813,17.469980987043666,17.284984441620924,0.18499654542274158,0.4650591144706994
2010-04-27,16.14721535,16.35663316,15.5410059,16.25743525,883559,17.013543763999998,17.364043046,17.283435489036947,17.20886968668604,0.07456580235090726,0.386960452046741
2010-04-29,16.19130331,17.07306251,16.07006142,17.03999654,1622375,16.894506272,17.310035295,17.245983343031263,17.196360564709295,0.04962277832196804,0.3194929173017864
2010-04-30,16.55502898,17.45883216,16.40072112,17.38167823,1236540,16.850418312,17.264845136,17.26685947948799,17.210087799175273,0.05677168031271762,0.26694866990397265
2010-05-04,16.66524888,17.55803007,16.66524888,17.37065624,349862,16.881279884,17.174464818,17.282828211874453,17.221981757754882,0.060846454119570126,0.22572822674709214
2010-05-05,17.37065624,17.635184,16.94079863,17.59109604,624255,17.12817246,17.190997803,17.330254031586076,17.249323556439705,0.08093047514637064,0.19676867642694784
2010-05-06,17.94379972,17.97686569,16.95182062,17.15021644,440390,17.306728698,17.160136231000003,17.302555940572834,17.24198228855528,0.060573652017552604,0.1695296715450688
2010-05-07,16.84160072,17.95482171,16.73138082,17.92175574,1522432,17.483080538,17.188793405,17.397817448177012,17.292335877551185,0.10548157062582675,0.15672005136122039
2010-05-10,17.87766778,18.1862835,17.64620599,17.93277773,1274507,17.593300438,17.221859375,17.480119029995933,17.339776014769615,0.14034301522631765,0.15344464413423983
2010-05-11,18.05401962,18.52796519,18.05401962,18.2965034,1378780,17.77846987,17.329874877,17.605716625381174,17.410644709971866,0.1950719154093079,0.16177009838925344
2010-05-12,18.26343743,18.4067233,18.0760636,18.4067233,1378838,17.941595322,17.534883891,17.728948421476378,17.48442830923321,0.24452011224316905,0.17832010116003655
2010-05-13,18.43978927,19.10110867,18.38467932,18.41774529,1760334,18.195101091999998,17.750914895,17.83491717048001,17.55356290040112,0.2813542700788929,0.1989269349438078
2010-05-14,18.31854738,18.36263534,17.49189813,18.1862835,1064133,18.248006643999997,17.865543590999998,17.8889735288677,17.600431092963998,0.2885424359037039,0.21685003513578702
2010-05-17,17.99890967,17.99890967,17.59109604,17.66824997,958106,18.195101091999998,17.894200765,17.85501605827267,17.605454713485184,0.24956134478748737,0.2233922970661271
2010-05-18,16.78649077,17.8556238,16.78649077,17.7454039,684567,18.084881191999997,17.931675531,17.838152649307645,17.615821319893687,0.22233132941395795,0.22318010353569326
2010-05-19,17.7454039,18.38467932,17.29350231,18.15321753,570645,18.034180038,17.98788768,17.886624169414162,17.65562844656823,0.2309957228459325,0.2247432273977411
2010-05-21,17.7454039,19.05702071,17.31554629,19.05702071,1892518,18.162035122,18.178568106999997,18.066685175658137,17.759435280896508,0.3072498947616289,0.24124456087051865
2010-05-24,18.10912957,18.46183325,18.10912957,18.10912957,3099700,18.146604336,18.19730549,18.073215082479962,17.78533856157084,0.28787652090912275,0.2505709528782395
2010-05-25,17.20532639,17.20532639,17.20532639,17.20532639,485300,18.05401962,18.124560356,17.93969374517535,17.742374697010035,0.19731904816531554,0.2399205719356547
2010-05-26,16.34561117,16.34561117,16.34561117,16.34561117,1241900,17.774061074000002,17.929471133,17.69445027207145,17.63891073204633,0.055539540025119294,0.2030443655535476
2010-05-27,15.59611585,17.16123843,15.52998391,15.9818855,4416273,17.339794668,17.686987353,17.430978768675843,17.51616812226512,-0.08518935358927848,0.14539762172498238
2010-05-28,15.92677555,16.41174311,15.66224779,16.36765515,2147435,16.801921556,17.481978339,17.26739051964879,17.43109308728252,-0.16370256763373092,0.08357758385323971
2010-05-31,16.7534248,17.18328241,16.6432049,17.18328241,2544191,16.616752124,17.38167823,17.25445081047205,17.41273674081715,-0.15828593034509808,0.03520488101357215
2010-06-01,17.50292012,17.50292012,16.33458918,16.73138082,1238952,16.52196301,17.287991315,17.173978504245582,17.36226593186773,-0.18828742762214645,-0.009493580713571578
2010-06-02,16.63218291,17.5249641,16.63218291,17.5249641,1506398,16.757833595999998,17.265947335,17.2279762882078,17.374317648025674,-0.14634135981787466,-0.0368631365344322
2010-06-03,17.46985415,17.5249641,17.21634838,17.49189813,588297,17.059836122,17.199815394999998,17.268579648483524,17.383027313357104,-0.11444766487358038,-0.052380042202261834
2010-06-04,17.635184,17.78949186,17.20532639,17.35963425,400851,17.258231942,17.030076749,17.28258804871683,17.381294493849172,-0.09870644513234339,-0.06164532278827815
2010-06-07,17.15021644,17.9658437,17.13919445,17.5249641,1019378,17.326568279999996,16.971660202000002,17.319876671991164,17.39193668689738,-0.07206001490621716,-0.06372826121186595
2010-06-08,17.31554629,17.65722798,17.21634838,17.40372221,665101,17.461036557999996,16.991499784000002,17.332775985530986,17.392809688608686,-0.06003370307769984,-0.06298934958503273
2010-06-09,17.01795256,17.73438191,16.532985,17.15021644,2317032,17.386087026000002,17.071960310999998,17.304689901603144,17.374839818341375,-0.0701499167382309,-0.06442146301567236
2010-06-10,16.73138082,16.80853475,16.34561117,16.4227651,1736702,17.172260419999997,17.116048271,17.16900916289497,17.3043157651309,-0.13530660223593216,-0.07859849085972433
2010-06-11,16.44480908,16.9738646,15.77246769,16.52196301,1590459,17.004726171999998,17.131479057,17.069463600911128,17.24636370919528,-0.17690010828415126,-0.09825881434460972
2010-06-17,16.56605097,16.6432049,15.77246769,16.03699545,1149587,16.707132442,17.016850361,16.9106223469248,17.156780875180814,-0.24615852825601436,-0.12783875712689063
2010-06-18,16.19130331,16.19130331,15.23239018,15.48589595,777749,16.32356719,16.892301874,16.69143367047483,17.033011621463718,-0.34157795098888855,-0.1705865958992902
2010-06-21,15.33158809,15.60713784,15.1001263,15.41976401,611823,15.977476704,16.681781864999998,16.495792184247932,16.91351179839233,-0.4177196141443993,-0.22001319954831203
2010-06-22,15.430786,16.08108341,15.3205661,15.7614457,826923,15.845212824,16.508736622,16.382815802055944,16.828173568881788,-0.44535776682584327,-0.2650821130038183
2010-06-23,15.7614457,15.7614457,15.29852212,15.41976401,643001,15.624773023999998,16.314749598,16.23465398789349,16.723846934890545,-0.4891929469970542,-0.3099042798024655
2010-06-24,15.26545615,15.3205661,14.64822471,14.74742262,1173010,15.366858458000001,16.03699545,16.005849162063722,16.577445133787542,-0.5715959717238199,-0.36224261818673636
2010-06-25,14.44982889,14.97888441,14.00894929,14.09712521,1448214,15.08910431,15.70633575,15.712199323284688,16.3937177320255,-0.6815184087408124,-0.4260977762975516
2010-06-28,14.08610322,14.08610322,13.39171785,13.41376183,935840,14.687903874,15.332690289000002,15.358593555087044,16.172980257801388,-0.8143867027143443,-0.5037555615809102
2010-06-29,12.90675029,13.64522362,12.90675029,13.03901417,423101,14.143417568,14.994315195999999,15.001735188150576,15.940834621667952,-0.9390994335173755,-0.5908243359682033
2010-06-30,13.21536601,13.21536601,12.38871676,12.39973875,431128,13.539412516000002,14.58209277,14.601428043819718,15.678531223766623,-1.0771031799469046,-0.6880801047639435
2010-07-01,12.0139691,12.38871676,11.78250731,11.78250731,748924,12.946429454,14.156643956,14.167747930924376,15.38993685978391,-1.2221889288595342,-0.7949018695830616
2010-07-02,11.45184761,11.71637537,11.19834184,11.19834184,1264900,12.366672779999998,13.727888544999999,13.710916224628319,15.079448339799917,-1.3685321151715986,-0.909627918700769
2010-07-05,10.8015502,11.07709995,10.63622035,10.63622035,1628000,11.811164483999999,13.249534179,13.237886090070116,14.75032034055548,-1.512434250485363,-1.0301891850576879
2010-07-06,10.17329677,10.64724234,10.10716483,10.61417637,2401737,11.326196924,12.734807245999999,12.83423844082856,14.443939305699518,-1.6097008648709572,-1.1460915210203417
2010-07-07,10.5811104,10.5811104,10.15125279,10.43782453,1518166,10.933814080000001,12.236613298,12.465559377624167,14.14719006305511,-1.6816306854309424,-1.253199353902462
2010-07-08,10.42680254,10.95585806,10.42680254,10.95585806,2177951,10.76848423,11.857456842,12.23329763645122,13.910795099865842,-1.677497463414623,-1.3380589758048942
2010-07-09,11.06607796,11.50695756,11.06607796,11.50695756,2634043,10.830207374,11.598440077,12.121553009304877,13.73273305987578,-1.611180050570903,-1.3926831907580959
2010-07-12,11.5730895,11.81557328,11.2424298,11.49593557,1639091,11.002150418000001,11.406657451,12.025304172488742,13.567044356922018,-1.5417401844332765,-1.422494589493132
2010-07-13,11.42980363,11.48491358,10.92279209,11.03301199,1230934,11.085917542,11.206057233000001,11.872643836721243,13.379338255668536,-1.5066944189472924,-1.439334555383964
2010-07-14,11.22038582,11.2424298,11.03301199,11.17629786,758433,11.233612208,11.083713143999999,11.765513686456437,13.216150078211607,-1.45063639175517,-1.4415949226582052
2010-07-15,11.09914393,11.63922144,11.03301199,11.5730895,1364574,11.357058496,11.062771363,11.735909965463138,13.09444188723297,-1.3585319217698313,-1.4249823224805305
2010-07-16,11.5730895,11.72739736,11.38571567,11.54002353,692199,11.36367169,11.096939531999999,11.705773590776502,12.979299786697194,-1.2735261959206916,-1.3946910971685627
2010-07-19,11.66126542,11.80455129,11.40775965,11.71637537,920641,11.40775965,11.204955034,11.707404633733963,12.885749829904809,-1.178345196170845,-1.3514219169690191
2010-07-20,11.77148532,12.2344089,11.61717746,12.17929895,1091231,11.637017042,11.361467292,11.780003759313354,12.833420135097045,-1.0534163757836907,-1.2918208087319534
2010-07-21,12.15725497,12.75244243,12.03601308,12.28951885,1240054,11.85966124,11.546636723999999,11.858390696342068,12.793131151015782,-0.9347404546737135,-1.2204047379203053
2010-07-22,12.14623298,12.44382671,12.14623298,12.36667278,467424,12.018377896,11.687718196,11.93658793998175,12.76154164205165,-0.8249537020698998,-1.1413145307502242
2010-07-23,12.73039845,12.73039845,12.42178273,12.73039845,610057,12.256452880000001,11.810062284999999,12.058712633830712,12.759234738936714,-0.7005221051060015,-1.0531560456213795
2010-07-26,13.0059482,13.19332203,12.54302462,12.66426651,572132,12.446031108,11.926895379,12.151874768625987,12.752200055311771,-0.6003252866857842,-0.9625898938342605
2010-07-27,12.65324452,12.6752885,12.31156283,12.32258482,792320,12.474688281999999,12.055852662000001,12.178137853452759,12.720376704547936,-0.5422388510951777,-0.878519685286444
2010-07-28,12.24543089,12.55404661,12.24543089,12.53200263,808630,12.523185038,12.191423139,12.23257858830618,12.706423069396237,-0.4738444810900564,-0.7975846444471665
2010-07-29,12.53200263,12.87368432,12.47689268,12.6752885,737058,12.584908182,12.301643038999998,12.300687805489845,12.704116804996517,-0.4034289995066711,-0.7187535154590674
2010-07-30,12.52098064,12.84061835,12.49893666,12.71937646,760220,12.582703784,12.419578332,12.365101444645253,12.705247149811589,-0.3401457051663357,-0.6430319534005211
2010-08-03,13.14923407,13.34762989,12.75244243,13.08310213,1280726,12.666470907999999,12.556251008,12.475563088545984,12.733236407603323,-0.25767331905733926,-0.5659602265318847
2010-08-04,12.8957283,13.63420163,12.80755238,13.20434402,889999,12.842822748,12.658755515,12.587683231846603,12.768133267780854,-0.18045003593425157,-0.48885818841235806
2010-08-05,13.38069586,13.76646551,13.09412412,13.46887178,903288,13.030196577999998,12.776690808000001,12.72325070079328,12.820039824241531,-0.09678912344825186,-0.4104443754195368
2010-08-06,13.65624561,13.93179536,13.46887178,13.87668541,675954,13.270475959999999,12.927692071000001,12.90070219451739,12.898309867631047,0.0023923268863423885,-0.32787703495836096
2010-08-09,13.87668541,14.2183671,13.7774875,14.14121317,641124,13.554843302,13.068773543,13.09155003689933,12.990376778917636,0.10117325798169396,-0.24206697637034996
2010-08-10,14.27347705,14.30654302,13.43580581,13.43580581,911946,13.625384038000002,13.145927473,13.144512463530202,13.023371521960774,0.12114094156942734,-0.1694253927823945
2010-08-11,13.39171785,13.5570477,13.25945397,13.30354193,793917,13.645223620000001,13.244023184,13.168978535294785,13.044124885519235,0.12485364977555058,-0.11056958427080547
2010-08-12,13.21536601,13.21536601,12.74142044,12.86266233,660852,13.52398173,13.277089154,13.121852965249433,13.030683214740032,0.09116975050940113,-0.07022171731476415
2010-08-13,12.75244243,13.14923407,12.2344089,13.02799218,541132,13.354243084,13.312359522,13.107412844441829,13.030483878833362,0.07692896560846663,-0.04079158073011799
2010-08-16,12.96186024,13.63420163,12.85164034,13.52398173,711478,13.230796795999998,13.392820049,13.171500365296932,13.067039275216075,0.10446109008085713,-0.011741046567922964
2010-08-18,14.19632312,14.19632312,13.9979273,14.19632312,8865823,13.382900258000001,13.504142148,13.32916540448202,13.150689930385255,0.17847547409676423,0.026302257565014475
2010-08-19,14.5490268,14.5490268,13.49091576,13.49091576,4770568,13.420375024,13.532799321999999,13.354050074561709,13.175891843690051,0.1781582308716576,0.0566734522263431
2010-08-20,13.42478382,13.4468278,12.8957283,13.10514611,2738771,13.46887178,13.496426754999998,13.315757156936831,13.17065141897227,0.1451057379645615,0.07435990937398679
2010-08-23,12.93981626,13.75544352,12.8957283,13.68931158,3131065,13.60113566,13.477689372,13.373227068177318,13.209070690159509,0.16415637801780925,0.09231920310275128
2010-08-24,13.70033357,13.75544352,13.21536601,13.43580581,1943531,13.583500476000001,13.407148635999999,13.382854566919269,13.225865884221767,0.1569886826975022,0.10525309902170146
2010-08-25,13.3366079,13.72237755,13.226388,13.47989377,1436215,13.440214606000001,13.411557432,13.397783675085535,13.244682764649784,0.15310091043575014,0.1148226613045112
2010-08-26,13.40273984,13.62317964,13.29251994,13.5570477,1553056,13.453440994000001,13.436908009000001,13.422285832764683,13.26782090800906,0.15446492475562223,0.1227511139947334
2010-08-27,13.5570477,13.5570477,13.02799218,13.40273984,997155,13.51295974,13.490915759999998,13.419278756954732,13.277814902971352,0.1414638539833799,0.1264936619924627
2010-08-30,13.3366079,13.51295974,13.08310213,13.39171785,1653722,13.453440994,13.527288326999999,13.415038617423235,13.286252158306807,0.12878645911642828,0.12695222141725582
2010-08-31,13.3366079,13.39171785,13.12719009,13.31456392,1322302,13.429192616,13.506346546,13.399580971665815,13.288349325839636,0.1112316458261784,0.12380810629904034
2010-09-01,13.3366079,13.3366079,12.77448641,12.95083825,1698294,13.323381512000001,13.381798059,13.330543629871075,13.263348505407071,0.06719512446400344,0.11248550993203296
2010-09-02,12.99492621,13.226388,12.92879427,12.99492621,1138138,13.210957214,13.332199104,13.27891018066014,13.243465372413954,0.035444808246186454,0.09707736959486366
