date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2015-09-23,141.01165602,156.3124521,139.7899956,149.54325174,4069220,135.13967511599998,131.73104227200002,134.23887992613697,136.3592581001718,-2.120378174034812,-4.791033636364601
2015-09-24,148.58194518,154.16953956,142.7940786,144.3962562,3469938,140.154491004,132.011423352,135.80155319903898,136.95459129275164,-1.1530380937126665,-4.063434527834214
2015-09-25,144.0958479,148.0011558,134.50280952,135.34395276,2171690,142.26135454799999,131.660947002,135.73115313149452,136.83528473477003,-1.1041316032755049,-3.471573942922472
2015-09-28,136.12501434,148.88235348,133.9821018,148.88235348,3521084,144.58050662399998,134.05219706999998,137.7544147235723,137.72766019737966,0.026754526192632966,-2.771908249099451
2015-09-29,144.3962562,155.95196214,144.3962562,150.98521158,3709611,145.83020515200002,137.903431476,139.7899219322535,138.70970104053671,1.0802208917167775,-2.001482420936205
2015-09-30,155.15087334,160.21776,153.8090496,155.6114994,3112180,147.043854684,141.0917649,142.22401077344526,139.96168610420065,2.262324669244606,-1.148721002900043
2015-10-08,164.6237484,171.0324588,158.6155824,159.8172156,3163190,150.12804656400002,145.14126878400003,144.9306576698383,141.43246606685244,3.4981916029858553,-0.2193384817228633
2015-10-09,156.59283318,167.08709646,156.59283318,166.225926,2619520,156.304441212,149.28289788,148.20685279755548,143.269018654493,4.937834143062474,0.8120960432342043
2015-10-12,166.40617098,180.10478946,166.40617098,169.99104336,3955019,160.52617918800001,152.553342906,151.55826673023927,145.24842789193798,6.309838838301289,1.9116446022476214
2015-10-13,166.225926,169.1298729,162.26053644,166.8267426,3168065,163.694485392,154.762345272,153.90726301789476,146.84682157401664,7.060441443878119,2.941403970573721
2015-10-14,170.19131556,173.9364057,161.63969262,163.1217069,3052752,165.196526892,156.120190788,155.32486976898787,148.0523686352006,7.272501133787273,3.8076234032164313
2015-10-15,160.65835884,179.4438912,160.65835884,179.4438912,3977481,169.12186201199998,159.624954288,159.03548845068204,150.3776666029635,8.657821847718537,4.777663092116852
2015-10-16,187.71513306,191.259951,174.15670512,174.8376306,6124101,170.844202932,163.574322072,161.4665872428848,152.18951578792917,9.277071454955632,5.677544764684608
2015-10-19,174.97782114,184.250424,170.27142444,180.4452522,5560787,172.9350447,166.730611944,164.38638185167176,154.2825332999344,10.103848551737343,6.5628055220951556
2015-10-20,178.78299294,198.269478,176.239536,192.5617203,5586323,178.08204024,170.888262816,168.72104930526072,157.11802863327262,11.603020671988105,7.570848552073746
2015-10-21,190.25859,202.25489478,175.27822944,182.247702,6929594,181.90723926,173.551883076,170.80207279675906,158.97948591969686,11.822586877062207,8.421196217071438
2015-10-22,184.250424,190.29864444,177.240897,189.6577734,4803885,183.9500157,176.53593885599997,173.7029498126423,161.25195165897858,12.450998153663704,9.227156604389892
2015-10-23,190.27861722,193.62316296,180.1448439,187.254507,4940780,186.43339097999998,178.63879695600002,175.78780476454347,163.1780668694246,12.609737895118855,9.903672862535684
2015-10-26,188.255868,198.269478,181.246341,193.18256412,4675811,188.98085336399998,180.957949032,178.46392158845987,165.40062222131908,13.063299367140786,10.535598163456704
2015-10-27,188.09565024,190.41880776,180.24498,188.91676626,3693754,188.251862556,183.16695139799998,180.0720515379276,167.14255881677693,12.929492721150666,11.014377074995497
2015-10-28,189.73788228,194.22397956,180.24498,181.0460688,3624719,188.011535916,184.959387588,180.2219003474772,168.1724484451638,12.049451902313393,11.221392040459076
2015-10-29,186.0528738,186.0528738,173.59594296,180.3451161,3144657,186.149004456,185.049510078,180.24085661709609,169.07412753070724,11.166729086388841,11.210459449645029
2015-10-30,178.242258,182.247702,171.232731,178.1421219,2544850,184.326527436,185.379959208,179.91797435292744,169.74583081732152,10.172143535605926,11.002796266837208
2015-11-02,172.4343642,192.261312,172.4343642,182.247702,3825030,182.13955501200002,185.560204188,180.2763939909386,170.67189534937177,9.604498641566835,10.723136741783133
2015-11-03,180.22495278,184.250424,175.8389916,178.00193136,2902918,179.95658803199998,184.10422529399997,179.92647666310188,171.21486097978868,8.711615683313198,10.320832530089145
2015-11-04,180.38517054,192.40150254,180.38517054,191.64046818,3925651,182.075467908,185.043501912,181.72862920416313,172.72786892054506,9.000760283618064,10.05681808079493
2015-11-05,192.32139366,210.1856739,191.70054984,192.8621286,5085687,184.578870408,185.363937432,183.44147526506111,174.21929556346765,9.222179701593461,9.889890404954636
2015-11-06,190.25859,208.74371406,190.25859,205.279005,4684579,190.00624702800002,187.16638723199998,186.80109522428248,176.52001478098856,10.281080443293916,9.968128412622493
2015-11-09,201.23350656,225.8069055,200.23214556,222.66263196,5781341,198.08923302,190.114394016,192.3182547220852,179.9379864238783,12.380268298206886,10.450556389739372
2015-11-10,216.293976,232.03537092,213.289893,225.306225,4619834,207.55009174800003,193.75333989,197.39332707253362,183.2985966887762,14.094730383757422,11.179391188542983
2015-11-11,229.69218618,234.318474,218.296698,230.31303,4181897,215.28460411199998,198.68003601,202.4578967536823,186.7811473044224,15.676749449259887,12.078862840686364
2015-11-12,234.67896396,237.9233736,221.06045436,227.308947,3627685,222.17396779199998,203.3764191,206.2811352531158,189.78320654113185,16.497928711983946,12.962676014945881
2015-11-13,220.31944722,222.302142,205.279005,206.14017546,4852789,222.34620188399998,206.176224456,206.25944913109797,190.9948338684554,15.264615262642565,13.423063864485218
2015-11-16,200.2722,213.0896208,198.04917858,210.40597332,2326783,219.89487015599997,208.992051588,206.8973759293906,192.4326960500513,14.464679879339286,13.631387067456032
2015-11-17,214.9922067,219.8988756,201.43377876,202.95584748,2820526,215.424794652,211.4874432,206.29098693717665,193.21218874856604,13.07879818861062,13.52086929168695
2015-11-18,203.19617412,204.01729014,191.259951,194.24400678,2982410,208.210990008,211.74779705999998,204.4376053745341,193.28861971385743,11.148985660676658,13.046492565484892
2015-11-19,195.8662116,207.82246194,193.5630813,206.280366,2856563,204.005273808,213.0896208,204.72110700922116,194.25097129060873,10.470135718612426,12.531221196110398
2015-11-20,204.277644,206.24031156,196.3668921,200.0719278,2968116,202.791624276,212.56891308,204.005848669341,194.68215325426735,9.323695415073644,11.889716039903046
2015-11-23,196.6673004,205.8798216,194.264034,196.6673004,2404330,200.043889692,209.96937992399998,202.87684124328854,194.82920119098827,8.047640052300267,11.12130084238249
2015-11-24,196.6673004,205.25897778,196.266756,204.21756234,2881268,200.296232664,207.860513658,203.083106027398,195.52463535017432,7.558470677223681,10.40873480935073
2015-11-25,202.03459536,212.6890764,198.269478,208.90393182,3305852,203.228217672,205.71960384,203.9786176877983,196.5156943479392,7.462923339859117,9.819572515452407
2015-11-26,210.00542892,212.288532,197.40830754,197.40830754,3267728,201.45380598,202.729539894,202.96780074198318,196.5818138436474,6.385986898335773,9.13285539202908
2015-11-27,195.4656672,195.4656672,177.66146862,180.24498,3700043,197.48841642,200.140020348,199.47198216629346,195.37167800337724,4.100304162916217,8.126345146206507
2015-11-30,180.24498,189.31731066,173.61597018,187.03420758,2852449,195.561797856,197.802843774,197.55847838378676,194.75408760164558,2.8043907821411835,7.061954273393442
2015-12-01,186.253146,190.99959714,184.250424,189.0569568,2700719,192.52967674799999,196.412954706,196.2505519862811,194.3320779126348,1.9184740736463084,6.033258233444015
2015-12-02,187.254507,187.254507,170.19131556,180.24498,2101830,186.797886384,195.013052028,193.788156296084,193.28858917836556,0.499567117718442,4.9265200102989
2015-12-03,179.78435394,187.13434368,179.78435394,185.21173056,1486840,184.358570988,192.90618848399998,192.4687061828403,192.6903033547829,-0.2215971719426193,3.8968965738505963
2015-12-04,183.8498796,185.6523294,177.68149584,181.246341,2423295,184.558843188,191.023629804,190.74218846240333,191.8426024396138,-1.1004139772104793,2.897434463638381
2015-12-07,181.4466132,187.6550514,177.240897,184.8512406,2236948,184.122249792,189.842023824,189.83588879126435,191.3247237848276,-1.4888349935632448,2.020180572198056
2015-12-08,184.29047844,184.29047844,178.242258,180.50533386,1904722,182.411925204,187.47080097600002,188.40041880183907,190.52328749409963,-2.1228686922605675,1.1915707193063312
2015-12-09,184.250424,198.54985908,183.68966184,190.1584539,5805206,184.39461998400003,185.596253184,188.67088574001767,190.49626278342558,-1.8253770434079115,0.5881811667634825
2015-12-10,185.0515128,186.253146,176.60002596,181.1462049,3905750,183.581514852,183.97004292,187.5132425338611,189.80366590317183,-2.29042336931073,0.01246025954863994
2015-12-11,181.32644988,182.20764756,171.232731,171.25275822,2682372,181.582798296,183.070820742,185.01162956249786,188.42952459330726,-3.4178950308094045,-0.673610798522969
2015-12-14,167.227287,175.238175,165.54500052,174.236814,1846240,179.459912976,181.79108138400002,183.35396562980588,187.37821269750674,-4.0242470677008555,-1.3437380523585465
2015-12-15,176.0392638,186.43339098,175.8389916,184.250424,3345082,180.20893100400002,181.31042810399998,183.49188230214344,187.14652464583958,-3.654642343696139,-1.805918910626065
2015-12-16,185.13162168,188.61635796,182.10751146,184.61091396,2523834,179.099423016,181.74702150000002,183.66404101873675,186.95870163207368,-3.29466061333693,-2.103667251168238
2015-12-17,188.7565485,203.0760108,188.7565485,203.0760108,6357941,183.485384196,183.533449524,186.65049790816187,188.1525763852534,-1.502078477091544,-1.9833494963528993
2015-12-18,200.4724722,211.16700768,200.2722,203.31633744,4833229,189.89810004,185.740449168,189.21447322075235,189.27581794486426,-0.061344724111904725,-1.5989485419047003
2015-12-21,206.4806382,222.302142,206.46061098,218.85746016,4326287,198.82222927200002,189.141071124,193.77493274986736,191.46705070154098,2.307882048326377,-0.8175824238584848
2015-12-22,217.0950648,227.9097636,211.7878515,222.7026864,3226785,206.51268175200002,193.360806378,198.2253563883493,193.78080149401944,4.444554894329855,0.23484503977918325
2015-12-23,220.29942,221.26072656,212.84929416,218.03634414,2157353,213.19776778800002,196.148595402,201.27320065783402,195.57750835668466,5.695692301149364,1.3270144920532194
2015-12-24,214.291254,217.35541866,203.35639188,210.0855378,1850486,214.599673188,199.042528692,202.62894483355186,196.65217720433765,5.9767676292142085,2.2569651194854172
2015-12-25,212.0882598,219.8988756,210.4860822,212.20842312,1548803,216.378090324,203.138095182,204.10271072377463,197.80449171660894,6.298219007165699,3.0652158970214733
2015-12-28,212.5889403,221.9015976,206.34044766,206.7810465,2384673,213.962807592,206.392518432,204.51476238165546,198.46942170056383,6.045340681091631,3.661240853835505
2015-12-29,206.4806382,210.5862183,198.6700224,205.4792772,2630060,210.518125752,208.51540375200003,204.6631492767854,198.98867025607763,5.674479020707764,4.063888487209956
2015-12-30,206.1802299,217.5957453,204.6781884,212.4888042,1879715,209.408617764,211.303192776,205.86709618804917,199.98868017784966,5.8784160101995155,4.426793991807868
2015-12-31,213.91073682,214.01087292,198.269478,199.05053958,2384568,207.20161812,210.90064565400002,204.81839517142623,199.91918828171265,4.899206889713582,4.521276571389011
2016-01-04,204.277644,206.8811826,189.09701124,189.67780062,2223813,202.69549362,209.536791972,202.48907293274527,199.16056697343762,3.3285059593076483,4.282722448972739
2016-01-05,182.20764756,200.25217278,182.1475659,196.6673004,2913639,200.6727444,207.317775996,201.59341562001524,198.97588056059038,2.6175350594248528,3.9496849710631614
2016-01-06,197.268117,198.0692058,187.29456144,196.78746372,2630966,198.934381704,204.726253728,200.85403840462828,198.81377560943554,2.0402627951927457,3.567800535889078
2016-01-07,188.255868,189.8580456,177.10070646,177.10070646,934200,191.856762156,200.63268996,197.19967964391623,197.20540011688476,-0.005720472968533841,2.8530963341175557
2016-01-08,179.243619,184.0501518,168.228648,179.243619,2011785,187.89537804,197.54849808,194.43720877562143,195.87489781193034,-1.4376890363089103,1.9949392600322624
2016-01-11,175.238175,182.0474298,161.3192571,161.3192571,2157978,182.223669336,192.459581478,189.34213928706427,193.31522072215773,-3.9730814350934622,0.8013351210071173
2016-01-12,160.8185766,165.0242928,150.20415,157.03343202,2552288,174.29689565999996,187.48482002999998,184.37156893828515,190.6276808182942,-6.256111880009058,-0.6101542791961179
2016-01-13,160.25781444,166.225926,151.205511,158.89596348,2421612,166.718595612,182.826488658,180.45224502162588,188.27718323767982,-7.824938216053937,-2.0531110665676815
2016-01-14,152.206872,170.47169664,150.22417722,169.6305534,2167835,165.22456499999998,178.54066357799996,178.7873693875296,186.8959513978517,-8.108582010322095,-3.264205255318564
2016-01-15,168.228648,170.23137,158.6155824,159.0161268,1753174,161.17906656,174.5372223,175.7456397586789,184.83077920541822,-9.085139446739333,-4.428392093602718
2016-01-18,152.62744362,168.18859356,152.62744362,164.64377562,1819326,161.843970264,172.0338198,174.0376606604206,183.33544560649835,-9.29778494607774,-5.402270664097722
2016-01-19,164.64377562,172.19403756,162.50086308,170.31147888,1374760,164.49957963600002,169.39823764800002,173.4644019249713,182.37070733046144,-8.906305405490144,-6.1030776123762065
2016-01-20,168.64921962,175.21814778,166.24595322,167.4275592,1385936,166.20589878,166.462247196,172.53565689036031,181.26380746894577,-8.728150578585456,-6.6280922056180565
2016-01-21,163.18178856,169.4302812,150.68480328,150.68480328,2257582,162.416748756,163.820656878,169.17398710415102,178.99869604754238,-9.824708943391357,-7.267415553172716
2016-01-22,153.8090496,155.210955,148.24148244,153.58875018,1628150,161.331273432,161.255169996,166.77625834658932,177.11647783513183,-10.340219488542516,-7.881976340246676
2016-01-25,155.0106828,157.67430306,151.205511,152.16681756,1305568,158.83588182,160.339926042,164.52865207172943,175.26835485178873,-10.739702780059304,-8.453521628209202
2016-01-26,149.52322452,149.52322452,136.94613036,136.94613036,2308368,152.162812116,158.33119587599998,160.28518719300183,172.4296715561007,-12.144484363098854,-9.191714175187133
2016-01-27,150.64474884,150.64474884,148.201428,150.64474884,7139485,148.80625004400002,157.506074412,158.80204283100156,170.81597357713028,-12.013930746128722,-9.75615748937545
2016-01-28,148.201428,164.6237484,143.3948952,155.15087334,6955829,149.69946405599998,156.05810640600004,158.24032444777055,169.6555957817873,-11.41527133401675,-10.08798025830371
2016-01-29,151.36572876,170.6319144,149.42308842,163.7225235,4618989,151.72621872,156.528746076,159.0837396865751,169.21610894609935,-10.132369259524268,-10.096858058547822
2016-02-01,162.220482,163.08165246,153.46858686,156.95332314,4025005,152.68351983600002,155.759700828,158.7559832947943,168.30775444194384,-9.551771147149537,-9.987840676268165
2016-02-02,159.216399,166.225926,157.97471136,162.60099918,3118719,157.8144936,154.988652858,159.34752420021056,167.885031829948,-8.537507629737433,-9.697774066962019
2016-02-03,159.37661676,172.234092,159.23642622,170.21134278,4399595,161.72781238800002,155.267031216,161.01888090479355,168.0573511595815,-7.0384702547879385,-9.165913304527203
2016-02-04,170.0310978,179.0433468,168.58913796,177.0406248,4173226,166.10576268,157.902613368,163.48376458097914,168.72277883664952,-5.239014255670384,-8.38053349475584
2016-02-05,176.239536,179.76432672,172.6346364,175.45847442,2819168,168.452952864,160.089585792,165.3260276331362,169.22171925023105,-3.8956916170948546,-7.483565119223643
2016-02-15,170.23137,193.00231914,170.23137,193.00231914,3638987,175.66275206400002,164.17313595000002,169.58391863419217,170.9832451679917,-1.399326533799524,-6.266717402138819
2016-02-16,193.28270022,205.83976716,191.11976046,202.13473146,3822653,183.56949852,170.69199606,174.59173599200875,173.29076267110344,1.3009733209053138,-4.753179257529992
2016-02-17,210.28581,222.34219644,206.280366,222.34219644,7011668,193.995669252,177.86174082,181.9379606763151,176.92420220954023,5.013758466774874,-2.799791712669019
2016-02-18,235.7203794,244.57241064,228.310308,244.57241064,8089404,207.50202642,186.80389455000002,191.5740299014974,181.9351806117965,9.638849289700886,-0.3120635121950377
2016-02-19,239.5255512,246.9356226,232.9165686,233.7176574,8051056,219.153863016,193.80340794,198.05766490126703,185.77091963314493,12.286745268122104,2.207698243868391
2016-02-22,234.55880064,253.72485018,230.07270336,244.27200234,7964544,229.407799656,202.53527586,205.1675629687644,190.10433316698604,15.063229801778363,4.778804555450385
2016-02-23,240.76723884,243.9315396,224.304864,232.09545258,6624231,235.39994388,209.48472120000002,209.3103152166468,193.21478645683894,16.095528759807877,7.042149396321884
2016-02-24,230.67351996,235.319835,222.06181536,228.73087962,5534231,236.677680516,215.33667488400002,212.29809435562422,195.84560817262866,16.452486182995557,8.92421675365662
2016-02-25,232.315752,234.29844678,205.85979438,207.44194476,7969657,229.25158734000001,218.37680688,211.55099441783588,196.7045960679895,14.846398349846368,10.108653072894569
2016-02-26,207.44194476,217.45555476,205.279005,209.0841768,6534416,224.32489121999998,221.739377118,211.1714840150919,197.62160204813844,13.54988196695345,10.796898851706345
2016-02-29,203.8770996,210.5862183,191.44019598,203.6768274,6715111,216.205856232,222.806827944,210.01845992046236,198.07013725938745,11.948322661074911,11.027183613580059
2016-03-01,203.8770996,218.296698,193.4629452,216.293976,7293042,213.04556091599997,224.222752398,210.98392393269893,199.42005124017356,11.563872692525365,11.13452142936912
2016-03-02,214.291254,237.9233736,211.62763374,231.5146632,7915805,213.602317632,225.13999907399997,214.1424992045914,201.7974299038644,12.345069300726976,11.376631003640691
2016-03-03,230.31303,238.2237819,225.7067694,230.1127578,5579332,218.13648024,223.69403379,216.5994620654235,203.89486159987445,12.70460046554905,11.642224896022363
2016-03-04,228.8109885,244.1318118,218.296698,233.79776628,8161215,223.079198136,223.702044678,219.24535502151218,206.10989157618005,13.135463445332135,11.940872605884318
2016-03-07,234.318474,244.75265562,231.5146632,237.9233736,6879016,229.92850737600003,223.06718180399997,222.11889634127954,208.4664458001667,13.652450541112842,12.283188192930023
2016-03-08,231.0139827,232.315752,214.13103624,223.96440126,7512953,231.46259242799997,222.25407667199997,222.40282017492885,209.61444250089508,12.788377674033768,12.384226089150772
2016-03-09,218.07639858,230.17283946,214.51155342,216.85473816,4456083,228.53060741999997,221.06646252599998,221.54926909570904,210.15076069786582,11.398508397843216,12.187082550889262
2016-03-10,212.288532,231.5146632,211.287171,222.302142,5931082,226.96848425999997,222.55248225,221.66509569636918,211.05086301654242,10.614232679826756,11.87251257667676
2016-03-11,221.22067212,234.87923616,220.31944722,228.27025356,5460557,225.862981716,224.47108992600002,222.68127382923547,212.3263734271689,10.354900402066562,11.568990141754721
2016-07-20,251.09118223,251.09118223,251.09118223,251.09118223,3029484,228.496543442,229.212525409,227.05202896781464,215.19784074589714,11.854188221917497,11.626029757787276
2016-07-21,259.603771,276.20633775,256.70586844,264.31286266,43540405,236.56623572199996,234.01441407500002,232.78446492045853,218.83599051731215,13.948474403146378,12.090518686859095
2016-07-22,260.8112304,287.13384532,260.32824664,282.18326178,33038444,249.631940446,239.081273933,240.38427982192644,223.52838098121495,16.85589884071149,13.043594717629574
2016-07-25,271.678365,273.42918113,253.98908479,253.98908479,22804003,255.96932900399997,241.46890663199997,242.4773267400916,225.78472941149533,16.692597328596264,13.773395239822912
2016-07-26,246.86507433,253.50610103,239.0769612,244.26903662,18975458,259.169085616,242.51603366600003,242.75297441392365,227.15393735286605,15.5990370610576,14.13852360406985
2016-07-27,244.02754474,250.00446877,223.9837187,241.49188,20373071,257.24922517,242.87288430599997,242.55895988870463,228.21600717857967,14.342952710124962,14.179409425280872
2016-07-28,239.01658823,240.58628545,223.86297276,228.45131848,13985687,250.076916334,243.32157602800004,240.3885535181347,228.23343764535156,12.155115872783142,13.774550714781325
2016-07-29,228.75318333,228.8135563,216.79933527,217.342692,13612013,237.10880237799998,243.370371412,236.8430363614986,227.42671574569587,9.416320615802732,12.902904694985606
2016-08-01,213.29770301,214.86740023,203.4569089,206.17369255,11026896,227.54572393000004,241.75752646700002,232.1246757751142,225.8524177311999,6.27225804391432,11.576775364771349
2016-08-02,207.80376274,215.83336775,207.80376274,211.60725985,10841261,221.013368576,240.091227096,228.96815024817357,224.797220851111,4.170929397062565,10.095606171229592
