date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2010-07-13,26.750412,26.750412,25.885197,26.200746,568598,26.5305456,25.788418999999998,26.245949698301004,26.52662374924433,-0.2806740509433254,-0.43371725307730624
2010-07-14,26.312715,26.618085,26.068419,26.241462,528170,26.4511494,25.977565199999997,26.245259283177774,26.505500656707714,-0.26024137352994003,-0.399022077167833
2010-07-15,25.803765,26.292357,25.152309,25.182846,570435,26.239426200000004,26.0488498,26.081811085765807,26.407526237692327,-0.32571515192652,-0.3843606921195704
2010-07-16,25.14213,25.579827,24.948729,25.4475,361631,25.970700599999997,26.1355998,25.98422476487876,26.33641318304845,-0.35218841816968904,-0.37792623732959413
2010-07-19,25.528932,26.312715,25.304994,26.241462,542965,25.862803200000002,26.200746,26.02379972412818,26.3293797620819,-0.30558003795371746,-0.3634569974544188
2010-07-20,26.05824,27.462942,26.048061,27.249183,1382912,26.0724906,26.3015181,26.21232022810846,26.397513335261017,-0.185193107152557,-0.3278042193940464
2010-07-21,27.371331,27.880281,27.096498,27.106677,1213529,26.245533599999998,26.348341500000004,26.349913577630236,26.450043977093536,-0.10013039946329982,-0.2822694554078971
2010-07-22,27.361152,27.78867,27.07614,27.544374,953715,26.717839200000004,26.478632700000002,26.533676719533275,26.531105460271792,0.00257125926148305,-0.22530131247402108
2010-07-23,27.574911,27.747954,27.096498,27.544374,781752,27.137214,26.553957299999997,26.68916860883585,26.60616238914055,0.08300621969529942,-0.163639806040157
2010-07-26,27.493479,28.358694,27.4833,27.859923,929616,27.4609062,26.6618547,26.86928466901495,26.69903354550051,0.17025112351443994,-0.0968616201292376
2010-07-27,27.646164,27.870102,27.513837,27.68688,707462,27.5484456,26.8104681,26.99506856608957,26.772207356944914,0.22286120914465712,-0.03291705427445865
2010-07-28,27.289899,28.256904,27.289899,28.246725,1103838,27.776455199999997,27.010994399999998,27.187631094383484,26.881430886060105,0.3062002083233786,0.0349063982451088
2010-07-29,28.175472,28.949076,28.155114,28.664064,1404459,28.0003932,27.3591162,27.414774618324486,27.013477783388986,0.4012968349355006,0.10818448558318718
2010-07-30,28.70478,28.755675,27.951534,28.348515,849136,28.1612214,27.649217699999998,27.558426984736105,27.112369429063875,0.4460575556722297,0.17575909960099567
2010-08-02,28.348515,28.664064,28.09404,28.60299,1004580,28.309834799999997,27.8853705,27.719128987084396,27.222785767651736,0.49634321943266,0.23987592356732856
2010-08-03,28.613169,28.694601,27.89046,27.89046,1096069,28.350550799999997,27.9494982,27.745487604456027,27.27224311819605,0.4732444862599756,0.286549636105858
2010-08-04,27.78867,27.982071,27.4833,27.982071,754036,28.297620000000002,28.0370376,27.78188504992433,27.32482296129264,0.45706208863169095,0.3206521266110246
2010-08-05,27.971892,28.521558,27.819207,28.256904,907601,28.216188,28.108290599999997,27.85496488839751,27.393866001196887,0.46109888720062386,0.34874147872894445
2010-08-06,28.348515,28.938897,28.09404,28.90836,1186031,28.328156999999997,28.2446892,28.017025674797893,27.50605074184897,0.5109749329489226,0.3811881695729401
2010-08-09,29.020329,29.549637,28.959255,29.5191,1309523,28.511378999999998,28.410606899999998,28.248114032521293,27.65516550171201,0.5929485308092843,0.42354024182020894
2010-08-10,29.529279,29.987334,28.19583,28.29762,1395798,28.592811,28.471680899999996,28.255730335210323,27.702754723807416,0.552975611402907,0.44942731573674854
2010-08-11,28.277262,29.346057,28.277262,29.31552,997961,28.8595008,28.578560400000004,28.41877489902412,27.8222188183402,0.5965560806839179,0.4788530687261824
2010-08-12,29.101761,29.692143,28.816749,29.31552,1171768,29.071224,28.643706,28.55673568378964,27.93283372068537,0.6239019631042702,0.5078628476017999
2010-08-13,29.508921,30.33342,29.31552,30.221451,1784230,29.3338422,28.830999600000002,28.81284573243739,28.10236092656053,0.7104848058768596,0.5483872392568119
2010-08-16,30.099303,30.659148,30.048408,30.557358,1577581,29.5414938,29.0264364,29.08123223513933,28.28421256163012,0.7970196735092081,0.5981137261072911
2010-08-17,30.557358,31.300425,30.557358,30.720222,1626281,30.0260142,29.3094126,29.333384506656355,28.464657705213074,0.8687268014432803,0.6522363411744889
2010-08-18,30.760938,30.893265,30.089124,30.760938,1179504,30.3150978,29.587299299999994,29.553008121016916,28.634752541863957,0.9182555791529587,0.7054401887701829
2010-08-19,30.63879,30.903444,30.343599,30.791475,1020513,30.6102888,29.840756400000004,29.743541487014312,28.794509760985147,0.9490317260291654,0.7541584962219794
2010-08-20,30.547179,31.992597,30.343599,30.913623,1602951,30.7487232,30.0412827,29.92355402747365,28.951481112023284,0.9720729154503651,0.7977413800676565
2010-08-23,30.84237,31.035771,30.33342,30.537,1007886,30.744651599999997,30.143072699999998,30.01793033093924,29.068926955577115,0.9490033753621248,0.8279937791265501
2010-08-24,30.374136,31.96206,29.743038,31.524363,1541118,30.905479800000002,30.465747000000004,30.249689203102434,29.25081110701585,0.9988780960865853,0.8621706425185571
2010-08-25,31.483647,31.483647,30.12984,30.150198,1116449,30.783331799999996,30.549214799999998,30.2343828641636,29.317432358348007,0.916950505815592,0.8731266151779641
2010-08-26,30.160377,31.096845,29.82447,31.04595,924388,30.8342268,30.7222578,30.35923934659997,29.44547070217408,0.9137686444258897,0.8812550210275492
2010-08-27,30.995055,31.789017,30.598074,31.483647,1124404,30.948231600000003,30.848477399999997,30.532225139430743,29.59644672423526,0.9357784151954824,0.8921596998611359
2010-08-30,31.229172,32.26743,31.056129,31.951881,3064811,31.2312078,30.987929700000002,30.750633733364474,29.77092333725487,0.9797103961096028,0.9096698391108292
2010-08-31,31.65669,32.36922,31.463289,31.75848,2160173,31.278031199999997,31.091755499999998,30.905687005154554,29.918149756717472,0.9875372484370821,0.9252433209760798
2010-09-01,31.911165,32.145282,30.078945,30.323241,1922637,31.3126398,31.047985800000003,30.81607992743847,29.94815651547914,0.8679234119593282,0.9137793391727295
2010-09-02,30.587895,32.67459,30.587895,32.450652,2988680,31.593580199999998,31.213903499999997,31.067552553986395,30.133526551369574,0.9340260026168217,0.9178286718615479
2010-09-03,32.389578,33.38712,31.778838,33.08175,3400838,31.913200800000006,31.4307162,31.377429084142335,30.351913473490345,1.0255156106519898,0.9393660596196363
2010-09-06,33.112287,33.478731,32.012955,32.16564,1818520,31.9559526,31.5935802,31.498692301966592,30.486263586565133,1.0124287154014588,0.9539785907760008
2010-09-07,31.65669,32.766201,31.65669,32.094387,977331,32.023134,31.650582599999996,31.59033764012558,30.60538383941216,0.98495380071342,0.9601736327634847
2010-09-08,31.75848,33.08175,31.75848,33.041034,2248518,32.566692599999996,31.939666199999998,31.813521695490873,30.785802369826072,1.0277193256648012,0.9736827713437479
2010-09-09,32.786559,33.071571,31.75848,32.033313,1691956,32.4832248,32.038402500000004,31.84733574233843,30.87821056465377,0.9691251776846599,0.9727712526119303
2010-09-10,32.033313,32.359041,30.720222,31.534542,1237830,32.1737832,32.043492,31.799213628132517,30.92682770801275,0.8723859201197683,0.9526941861134979
2010-09-14,32.247072,32.26743,31.188456,31.269888,1128970,31.994632799999998,31.9752927,31.71777891611213,30.952239581493284,0.7655393346188468,0.9152632158145677
2010-09-15,31.361499,31.646511,29.895723,29.936439,1335278,31.563043200000003,31.793088599999997,31.44372662132565,30.876995093975264,0.5667315273503846,0.8455568781217311
2010-09-16,29.905902,30.425031,28.979613,29.488563,1001540,30.852549,31.7096208,31.14293221804478,30.77414827219932,0.36878394584546115,0.7502022916664771
2010-09-17,29.050866,29.712501,29.050866,29.264625,524681,30.298811399999998,31.391018100000004,30.853961876807123,30.662331733517888,0.19163014328923467,0.6384878619910286
2010-09-20,29.264625,29.498742,28.918539,29.21373,394626,29.834649000000002,31.0042161,30.60161851114449,30.555027901405452,0.04659060973903806,0.5201084115406305
2010-09-21,29.305341,29.41731,28.928718,29.305341,353444,29.4417396,30.7181862,30.402191201737647,30.462458501301345,-0.06026729956369792,0.4040332693197648
2010-09-27,29.31552,30.33342,29.305341,30.150198,515362,29.484491400000003,30.523767300000003,30.36342301685493,30.439328093797542,-0.07590507694261106,0.30804560006728965
2010-09-28,30.089124,30.343599,29.62089,29.631069,523909,29.5129926,30.182770799999997,30.25075316810802,30.37945704981254,-0.12870388170452074,0.22069570371292757
2010-09-29,29.549637,29.72268,28.19583,28.19583,733185,29.2992336,29.799022499999996,29.93461114224525,30.217706897974573,-0.2830957557293239,0.11993741182447727
2010-09-30,28.206009,28.694601,27.4833,28.5012,511547,29.1567276,29.4956883,29.714086351130597,30.090558238865345,-0.3764718877347484,0.020655551912632145
2010-10-08,28.898181,29.62089,28.70478,29.234088,629747,29.142476999999996,29.292108300000002,29.640240450956657,30.027115998949395,-0.38687554799273727,-0.060850668068441735
2010-10-11,29.234088,29.396952,28.786212,28.938897,1121450,28.900216800000003,29.1923541,29.532341458501786,29.946507184212404,-0.4141657257106175,-0.13151367959687688
2010-10-12,28.959255,29.702322,28.938897,29.610711,911205,28.8961452,29.204568899999998,29.544398311039973,29.921633392789264,-0.37723508174929066,-0.18065796002735962
2010-10-13,29.92626,30.02805,29.21373,29.600532,824717,29.177085599999998,29.2381596,29.55303426318767,29.897848104434505,-0.344813841246836,-0.2134891362712549
2010-10-14,29.732859,29.977155,28.5012,28.5012,828720,29.177085599999998,29.166906599999997,29.391213607312643,29.794392689291207,-0.4031790819785641,-0.2514271254127167
2010-10-15,28.29762,28.480842,27.656343,27.78867,775388,28.888002,29.015239499999996,29.144668436956852,29.6458206382326,-0.5011522012757474,-0.30137214058532286
2010-10-18,27.737775,28.09404,27.096498,27.68688,702488,28.6375986,28.7689077,28.920393292809646,29.500713924289443,-0.5803206314797968,-0.35716183876421764
2010-10-19,27.99225,28.938897,27.717417,28.755675,662512,28.4665914,28.681368300000003,28.89505201699278,29.445525855823558,-0.5504738388307793,-0.39582423877753
2010-10-20,28.5012,29.41731,28.246725,29.162835,816276,28.379052,28.778068800000007,28.93624939899389,29.42458579242922,-0.4883363934353291,-0.4143266697090898
2010-10-21,29.4190785,29.6240895,28.8245466,29.2755708,745670,28.53392616,28.85550588,28.98845269145637,29.41354764484187,-0.42509495338549996,-0.41648032644437183
2010-10-22,29.22431805,31.29492915,29.2140675,30.75165,2037870,29.12652216,29.007262079999997,29.259713815847697,29.512666337816547,-0.2529525219688509,-0.38377476554926765
2010-10-25,30.6491445,32.186727,30.2596236,31.4896896,2188680,29.88708408,29.26234134,29.60278701340959,29.659112505385693,-0.05632549197610359,-0.31828491083463484
2010-10-26,31.37693355,31.37693355,30.49538625,30.88490715,1138707,30.31293051,29.389760955000003,29.80003626519273,29.749912108690456,0.05012415650227453,-0.24460309736725294
2010-10-27,30.80290275,31.2436764,30.04436205,30.546639,1236972,30.58969131,29.484371654999997,29.91489822439385,29.808928915454125,0.10596930893972356,-0.17448861610585764
2010-10-28,30.341628,32.2892325,30.16736865,31.776705,1883910,31.08991815,29.811922155,30.201330036025563,29.954690106901968,0.2466399291235959,-0.09026290705996692
2010-10-29,31.76645445,33.2937864,31.60244565,32.7812589,2756307,31.49583993,30.311181044999994,30.598242168944708,30.16406557305738,0.4341765958873296,0.014624993529492397
2010-11-01,33.3962919,36.0614349,33.2937864,36.0614349,4233590,32.41018899,31.148636534999998,31.43873335833783,30.6009077454235,0.8378256129143331,0.17926511740646053
2010-11-02,36.696969,39.6696285,36.1844415,36.1844415,5742279,33.47009586,31.891513184999997,32.16884230320893,31.014502838355092,1.154339464853841,0.37427998689593667
2010-11-03,36.1844415,37.3940064,32.56599735,32.87351385,3889959,33.93547083,32.26258107,32.27725331040756,31.152207357736195,1.125045952671364,0.5244331800510221
2010-11-04,32.4942435,35.92817775,32.46349185,34.7288634,3078344,34.52590251,32.80791033,32.65442409342178,31.41714484234833,1.2372792510734527,0.6670023942555082
2010-11-05,34.85187,35.2003887,33.5192985,33.73456005,2067769,34.71656273999999,33.106201335,32.82059885597228,31.588805228100306,1.2317936278719728,0.7799606409788011
2010-11-08,33.826815,34.5443535,33.32453805,34.2163359,1497390,34.34754294,33.378865965,33.03532763197654,31.783437129722504,1.2518905022540388,0.8743466132338487
2010-11-09,34.2163359,35.5489074,34.2163359,34.7083623,1632688,34.0523271,33.76121148,33.29271758090323,32.000098253446765,1.292619327456464,0.9580011560783717
2010-11-10,34.2573381,36.081936,33.93957105,35.7334173,2173191,34.62430779,34.27988931,33.66820984537966,32.2766404050433,1.3915694403363545,1.0447148129299682
2010-11-11,35.21063925,37.50676245,34.85187,34.88262165,2879041,34.655059439999995,34.590480975,33.855042430705865,32.469676052817874,1.3853663778879906,1.1128451259215726
2010-11-12,34.88262165,37.106991,33.8473161,35.78467005,4331163,35.06508143999999,34.89082209,34.15190821828958,32.715231163720254,1.4366770545693228,1.1776115116511225
2010-11-15,35.92817775,37.927035,35.92817775,37.2915009,3677845,35.68011444,35.013828690000004,34.63492247701426,33.05421410714838,1.5807083698658744,1.258230883294073
2010-11-16,36.90198,37.0044855,33.5603007,33.5603007,2761653,35.45050212,34.75141461,34.469596049781295,33.09170200291517,1.3778940468661247,1.2821635160084832
2010-11-17,32.01246765,33.26303475,30.956661,31.1821731,1542257,34.54025328,34.582280534999995,33.96383867289187,32.95025541751404,1.0135832553778243,1.2284474638823515
2010-11-18,31.62294675,32.5762479,31.1821731,32.23797975,991183,34.0113249,34.333192170000004,33.69832191552389,32.89749425695745,0.8008276585664404,1.1429235028191693
2010-11-19,32.23797975,33.55005015,32.05346985,33.32453805,1334027,33.519298500000005,34.292189969999995,33.64081670544329,32.92912713051616,0.711689574927135,1.0566767172407625
2010-11-22,32.9042655,33.83706555,32.6787534,33.006771,1455154,32.66235252,34.17123348,33.54327121229817,32.9348785282557,0.6083926840424709,0.9670199106011041
2010-11-23,32.68900395,33.006771,31.571694,32.2072281,910388,32.391738,33.92112006000001,33.33772611809845,32.88097849653306,0.45674762156539117,0.8649654527939615
2010-11-24,32.0842215,33.5603007,31.9612149,33.44754465,1048744,32.844812309999995,33.692532795000005,33.354621276852534,32.922946359752835,0.4316749170996985,0.778307345655109
2010-11-25,33.61155345,34.08307875,33.0272721,33.83706555,1096033,33.16462947,33.587977185,33.428843472721375,32.99065889236373,0.4381845803576425,0.7102827925956157
2010-11-26,33.83706555,35.02612935,33.83706555,34.85187,1671320,33.47009586,33.49469718,33.64777063076424,33.12852638181827,0.5192442489459737,0.6720750838656873
2010-11-30,34.85187,35.0158788,32.60699955,33.5808018,1274229,33.58490202,33.12362727,33.63746773372359,33.162028264646544,0.4754394690770454,0.6327479609079589
2010-12-01,33.5808018,34.12408095,32.85301275,33.7858128,658089,33.90061896,33.14617848,33.66029005161227,33.20823452652458,0.45205552508769387,0.5966094737439059
2010-12-02,34.1343315,34.85187,33.7038084,34.7083623,1294110,34.15278249000001,33.4987974,33.821531935979614,33.319355102337575,0.5021768336420394,0.5777229457235327
2010-12-03,34.49310075,34.7288634,33.7243095,33.9088194,629638,34.16713326,33.665881365000004,33.83496077659814,33.363019124386646,0.4719416522114912,0.5565666870211243
2010-12-06,33.9293205,34.2778392,32.60699955,32.68900395,670923,33.734560050000006,33.602327955,33.65865972635227,33.31309207443208,0.34556765192019157,0.5143668800009378
2010-12-07,32.4942435,33.05802375,32.09447205,33.006771,354314,33.61975389,33.602327955,33.558369153067304,33.29040162447414,0.26796752859316086,0.4650870097193824
2010-12-08,32.70950505,33.3962919,32.70950505,32.7402567,334195,33.41064267,33.655630814999995,33.43250569874926,33.24965014858717,0.18285555016208832,0.40864071780792355
2010-12-09,32.7402567,32.9862699,31.981716,31.981716,402360,32.86531341,33.509047949999996,33.20930728355707,33.15572910054368,0.05357818301338568,0.33762821084901595
2010-12-10,31.981716,33.1707798,31.981716,32.93501715,600768,32.67055296,33.41884311,33.167108801471365,33.13938006717007,0.027728734301291524,0.27564831553947106
2010-12-13,32.80176,34.2778392,32.80176,33.96007215,667250,32.924766600000005,33.329663325,33.28910316278346,33.20017207330562,0.08893108947783901,0.23830487032714465
2010-12-14,34.1343315,34.30859085,33.57055125,34.24708755,768108,33.172829910000004,33.39629190000001,33.43648537620139,33.27772136787558,0.15876400832581083,0.22239669792687788
2010-12-15,34.51360185,34.5238524,33.81656445,33.85756665,666033,33.3962919,33.403467285,33.50126711063194,33.320672870255166,0.1805942403767773,0.21403620641685778
2010-12-16,33.7243095,34.2778392,33.6423051,33.8063139,515070,33.76121148,33.31326244500001,33.54819738591934,33.35664627986589,0.1915511060534456,0.20953918634417534
2010-12-17,33.34503915,34.1138304,33.34503915,34.02157545,423473,33.97852314000001,33.32453805,33.621024780393284,33.40590029246842,0.21512448792486794,0.21065624666031385
2010-12-20,34.02157545,34.3393425,32.79150945,33.3142875,709470,33.84936621,33.387066405,33.57383442956355,33.39911415969298,0.1747202698705692,0.20346905130236492
2010-12-21,33.3142875,33.67305675,32.95551825,33.416793,424704,33.6833073,33.428068605,33.549674209630695,33.40042370341942,0.14925050621127411,0.19262534228414677
2010-12-22,33.67305675,34.7288634,33.3347886,34.32909195,1412862,33.77761236,33.58695213,33.66958463122597,33.46921394390687,0.20037068731910068,0.19417441129113755
2010-12-23,34.04207655,34.28808975,33.0887754,33.1092765,560202,33.638204879999996,33.69970818,33.58338338026813,33.44255191102488,0.14083146924325263,0.18350582288156056
2010-12-24,32.8222611,33.2937864,32.0227182,32.2892325,444631,33.29173629,33.635129715,33.384283244842266,33.35712084354155,0.027162401300714123,0.15223713856539128
2010-12-27,32.1662259,32.8837644,30.75165,30.78240165,476396,32.785359119999995,33.317362665,32.983993768712686,33.16640090327921,-0.18240713456652458,0.0853082839390081
2010-12-28,30.7721511,30.8131533,29.7060939,30.0136104,345068,32.104722599999995,32.89401495,32.527011711987655,32.93286086599927,-0.40584915401161226,-0.012923203651115975
2010-12-29,30.1161159,30.70039725,30.0136104,30.546639,203857,31.348232009999997,32.562922185000005,32.22233898706648,32.75610369074006,-0.5337647036735831,-0.1170915036556094
