date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2011-02-21,49.85,52.1,49.73,51.94,781593,50.572,49.438,49.6853869247631,49.659234877202366,0.026152047560735525,-0.5981475896258183
2011-02-22,52.1,52.4,49.88,50.16,752026,50.604,49.617999999999995,49.758404320953396,49.69632859000219,0.06207573095120722,-0.46610292551041316
2011-02-23,50.0,50.68,49.88,50.36,431268,50.614,50.053999999999995,49.85095750234518,49.74548943518721,0.10546806715797175,-0.35178872697673613
2011-02-24,50.37,51.34,50.2,51.26,510042,50.876,50.428999999999995,50.067733271215154,49.85767540295112,0.2100578682640304,-0.23941940792858282
2011-02-25,51.3,51.75,50.58,50.8,435581,50.903999999999996,50.569,50.1803896910282,49.92747722495474,0.25291246607346096,-0.14095303312817406
2011-02-28,50.8,50.8,49.9,50.7,781008,50.65599999999999,50.614,50.260329738562326,49.98470113421735,0.2756286043449734,-0.05763670563354456
2011-03-01,50.1,51.48,50.0,50.4,410611,50.704,50.653999999999996,50.2818174710912,50.01546401316421,0.2663534579269893,0.007161327078562207
2011-03-02,50.09,50.63,49.6,50.63,404128,50.757999999999996,50.686,50.33538401400025,50.06098519737427,0.27439881662597543,0.06060882498804485
2011-03-03,50.16,51.45,49.85,50.0,472730,50.506,50.691,50.28378647338482,50.05646777534655,0.22731869803827465,0.09395079959809081
2011-03-04,50.0,50.29,47.91,48.21,1066824,49.988,50.446,49.96474240055639,49.91969238458014,0.045050015976251245,0.0841706428737229
2011-03-07,48.2,48.98,48.0,48.03,734738,49.454,50.05499999999999,49.66708972354771,49.77971517090754,-0.11262544735982516,0.044811424827013294
2011-03-08,48.03,48.4,47.22,47.78,790865,48.93,49.817,49.3767682276173,49.63158812121068,-0.2548198935933854,-0.015114838857066451
2011-03-09,48.28,49.03,47.8,48.5,567955,48.504000000000005,49.631,49.24188080798387,49.54776677889878,-0.30588597091491465,-0.0732690652686361
2011-03-10,48.59,48.65,47.82,48.45,440369,48.194,49.35,49.12005299137097,49.46645072120258,-0.3463977298316081,-0.1278947981812305
2011-03-11,48.1,49.3,47.7,48.61,504068,48.274,49.131,49.04158330039082,49.40300992703942,-0.36142662664860126,-0.17460116387470465
2011-03-14,48.73,50.7,48.73,50.7,1143347,48.80800000000001,49.131,49.296724331099924,49.499083265777244,-0.2023589346773207,-0.18015271803522787
2011-03-15,51.0,51.0,49.01,50.4,822641,49.332,49.131,49.46645904939224,49.565817838682634,-0.09935878929039177,-0.16399393228626064
2011-03-16,50.87,50.94,50.0,50.4,576561,49.712,49.108,49.610080734101125,49.627609109891324,-0.01752837579019939,-0.1347008209870484
2011-03-17,50.03,50.37,48.9,49.86,586838,49.99400000000001,49.094,49.64852985193172,49.644823249899375,0.0037066020323450743,-0.1070193363831697
2011-03-18,49.31,50.35,48.21,48.63,671128,49.998000000000005,49.136,49.491832951634535,49.56965115731423,-0.07781820567969788,-0.10117911024247533
2011-03-21,48.63,48.99,47.0,47.82,671614,49.422000000000004,49.115,49.234627882152296,49.44004736788355,-0.20541948573125524,-0.12202718534023131
2011-03-22,47.6,47.68,46.22,46.5,596961,48.642,48.987,48.81391590028271,49.22226608137366,-0.40835018109095245,-0.17929178449037553
2011-03-23,46.69,47.1,46.53,46.98,217008,47.958,48.835,48.53177499254691,49.0561722975682,-0.5243973050212958,-0.2483128885965596
2011-03-24,47.19,47.44,46.0,46.71,343185,47.328,48.661,48.25150191677046,48.88238175700759,-0.6308798402371352,-0.3248262789246747
2011-03-25,47.13,47.13,46.12,46.65,562441,46.932,48.464999999999996,48.00511700649808,48.717020145377404,-0.7119031388793218,-0.4022416509156041
2011-03-28,46.65,46.66,45.15,45.18,725200,46.403999999999996,47.913,47.570483620882996,48.455018653127226,-0.88453503224423,-0.4987003271813293
2011-03-29,45.23,45.78,44.78,44.81,611167,46.065999999999995,47.354,47.145793833054846,48.1850172714141,-1.039223438359251,-0.6068049494169137
2011-03-30,44.99,45.01,42.68,43.14,780480,45.298,46.628,46.529517858738714,47.811312288346386,-1.2817944296076718,-0.7418028454550653
2011-03-31,43.15,43.77,43.1,43.45,266346,44.646,45.987,46.05574588047122,47.48825211883925,-1.4325062383680276,-0.8799435240376577
2011-04-01,43.79,43.8,43.22,43.46,215301,44.007999999999996,45.47,45.65640036039873,47.1898630729993,-1.5334627126005742,-1.010647361750241
2011-04-06,43.47,44.5,43.37,43.43,365004,43.658,45.031,45.31387722802969,46.911354697221576,-1.5974774691918867,-1.1280133832385701
2011-04-08,44.3,45.4,43.52,44.5,853514,43.596000000000004,44.831,45.18866534679435,46.73273583076072,-1.5440704839663653,-1.211224803384129
2011-04-11,45.12,45.12,44.0,44.1,410739,43.788,44.543,45.02117837036445,46.53771836181548,-1.516539991451026,-1.2722878409975085
2011-04-12,44.09,44.66,43.3,44.15,721249,43.928000000000004,44.287,44.88715092876992,46.360850335014334,-1.473699406244414,-1.3125701540468895
2011-04-13,44.0,48.57,43.5,48.0,1548708,44.836,44.422000000000004,45.36605078588224,46.482268828716975,-1.1162180428347384,-1.2732997318044592
2011-04-19,52.8,52.8,50.0,52.8,3231940,46.71,45.184000000000005,46.509735280361895,46.95024891547868,-0.4405136351167869,-1.1067425124669248
2011-04-20,56.0,58.08,54.3,55.13,7075418,48.836,46.216,47.83592985261391,47.556156403221,0.2797734493929056,-0.8294393200949587
2011-04-21,55.12,55.32,52.93,55.0,3007511,51.016000000000005,47.402,48.93809449067331,48.107552225204635,0.8305422654686723,-0.49744300298223243
2011-04-22,54.5,56.6,54.0,55.6,1828049,53.306,48.617,49.96300303056972,48.66254835667096,1.3004546738987628,-0.1378634676060334
2011-04-25,55.0,55.0,51.0,53.7,745506,54.446000000000005,49.641000000000005,50.537925641251306,49.03569292284348,1.502232718407825,0.1901557695967383
2011-04-26,53.25,54.27,52.03,54.0,822991,54.686,50.698,51.07055246567418,49.403419373003224,1.6671330926709587,0.4855512342115824
2011-04-27,53.99,54.9,52.81,53.03,488977,54.266,51.551,51.372005932493536,49.672054975002986,1.6999509574905503,0.728431178867376
2011-04-28,53.08,53.5,50.2,52.75,975298,53.815999999999995,52.416,51.58400501980222,49.90005090278054,1.6839541170216776,0.9195357664982363
2011-04-29,52.08,53.1,52.0,52.44,309500,53.184000000000005,53.245000000000005,51.715696555217264,50.08819528035235,1.6275012748649118,1.0611288681715714
2011-05-03,52.28,54.5,51.8,53.79,483166,53.202,53.824,52.03482016210692,50.362403037363286,1.6724171247436317,1.1833865194859834
2011-05-05,53.0,53.8,51.76,53.79,738322,53.160000000000004,53.923,52.30484782947509,50.61629910866971,1.6885487208053789,1.2844189597498625
2011-05-06,53.02,55.42,53.01,53.85,1007143,53.324,53.795,52.542563548017384,50.855832508027504,1.6867310399898798,1.364881375797866
2011-05-09,53.86,55.4,53.4,54.71,620401,53.715999999999994,53.766,52.87601530986086,51.141326396321766,1.7346889135390953,1.4388428833461118
2011-05-10,54.73,55.5,53.75,54.6,516926,54.148,53.666,53.14124372372842,51.39752444103867,1.743719282689753,1.49981816321484
2011-05-11,54.04,54.55,53.45,54.0,341041,54.19,53.696000000000005,53.27336007392405,51.59030040836914,1.6830596655549144,1.5364664636828549
2011-05-12,53.0,53.95,53.0,53.45,235753,54.122,53.641,53.30053544716651,51.72805593367513,1.5724795134913805,1.54366907364456
2011-05-13,53.4,56.5,52.34,52.62,391948,53.876,53.6,53.19583768606397,51.79412586451401,1.4017118215499593,1.5152776232256397
2011-05-16,52.11,52.6,51.3,51.3,622061,53.194,53.455,52.90417034974644,51.75752394862408,1.1466464011223536,1.4415513788049825
2011-05-17,51.25,52.3,50.62,51.86,563569,52.646,53.397000000000006,52.743528757477755,51.76511476724452,0.9784139902332356,1.348923901090633
2011-05-18,51.8,52.38,51.34,52.21,301333,52.288,53.239,52.66144741017349,51.79806922893011,0.8633781812433767,1.2518147571211817
2011-05-19,52.53,52.77,51.2,51.77,418325,51.952,53.037,52.52430165476218,51.79599002678714,0.7283116279750459,1.1471141312919546
2011-05-20,51.45,52.21,50.4,51.49,572277,51.726,52.801,52.36517832326031,51.77332409887698,0.5918542243833329,1.0360621499102303
2011-05-23,50.8,51.5,49.14,49.3,349944,51.326,52.260000000000005,51.89361242737411,51.59011490636757,0.30349752100654115,0.8895492241294924
2011-05-24,49.03,51.7,48.58,48.68,535608,50.69,51.668000000000006,51.3992105154704,51.37455083922923,0.02465967624117127,0.7165713145518282
2011-05-25,48.68,50.3,48.0,48.06,294230,49.86,51.074,50.88548582078265,51.12902855484188,-0.24354273405923266,0.524548504829616
2011-05-26,48.12037336,48.7543306,46.037371,46.20340742,494328,48.746681484,50.349340742,50.165166066816084,50.76416773003878,-0.599001663222694,0.29983847121915397
2011-05-27,46.037371,46.05246522,43.80342644,45.3581311,406864,47.520307704,49.623153852,49.425622225767455,50.36372057225813,-0.9380983464906762,0.05225110767718791
2011-05-30,44.527949,46.00718256,44.51285478,44.9053045,320306,46.641368604,48.983684302,48.73018872949554,49.95939345579457,-1.2292047262990309,-0.20404005911805587
2011-05-31,44.6788912,45.70529816,44.527949,45.28266,294114,45.961900604,48.325950302,48.199799694188535,49.612968755365344,-1.4131690611768093,-0.4458658595298066
2011-06-01,45.4336022,47.3203797,44.72417386,47.3203797,837967,45.813976544,47.836988272,48.06450431046722,49.4431473438568,-1.3786430333895794,-0.6324212943017612
2011-06-02,46.46000916,47.1694375,45.55435596,46.8675531,753152,45.94680568,47.346743582,47.880357970395345,49.252362585052595,-1.37200461465725,-0.7803379583728589
2011-06-03,47.27509704,48.2260329,46.38453806,47.0939664,187905,46.29397274,46.907140222,47.75937465187298,49.09248138615981,-1.3331067342868295,-0.890891713555653
2011-06-07,47.1694375,49.7354549,47.0939664,49.64488958,579225,47.241889756,46.94162918,48.04945387158483,49.13340051162945,-1.0839466400446227,-0.9295026988534469
2011-06-08,49.64488958,51.03355782,48.49772886,50.8675214,652588,48.358862036,47.16038132,48.48300272211024,49.26185391076801,-0.778851188657768,-0.8993723968143111
2011-06-09,50.7920503,50.7920503,48.10527914,48.4524462,764141,48.585275335999995,47.19962594,48.478301718708664,49.201897784044455,-0.7235960653357907,-0.864217130518607
2011-06-10,48.4524462,49.53923004,47.6222641,49.5090416,387017,49.113573036000005,47.530189357999994,48.63687708506118,49.22464917781894,-0.5877720927577599,-0.8089281229664376
2011-06-13,49.37319362,50.32412948,48.46754042,50.12790462,359016,49.72036068,48.00716671,48.86626593659023,49.29155698835087,-0.4252910517606381,-0.7322007087252776
2011-06-14,50.27884682,51.9241168,50.27884682,50.45997746,507652,49.883378256,48.562634006,49.11145232480712,49.378106652917474,-0.2666543281103557,-0.6390914326022933
2011-06-15,50.4901659,51.0184636,49.8863971,50.08262196,240256,49.726398368000005,49.042630202,49.260863037913715,49.430292971960625,-0.1694299340469101,-0.5451591328912166
2011-06-16,50.1128104,50.1128104,48.9052728,49.19206298,258502,49.874321724000005,49.22979853,49.2502784136193,49.41264630588947,-0.16236789227016857,-0.468600884767007
2011-06-17,49.8863971,49.8863971,47.9996196,48.04490226,178481,49.581493855999994,49.347533446,49.064835928447096,49.31133193211988,-0.24649600367278168,-0.42417990854816195
2011-06-20,47.9996196,51.19959424,46.9430242,49.810926,1052907,49.518098132,49.619229406,49.17961901637831,49.348338900110996,-0.16871988373268465,-0.3730879035850665
2011-06-21,49.3580994,51.0939347,49.3580994,50.92789828,1125660,49.611682296000005,49.747530276,49.44858505693549,49.46534329862129,-0.016758241685799646,-0.30182197120521315
2011-06-22,51.0184636,51.5467613,50.73167342,51.07884048,541127,49.810926,49.768662184,49.6993935835608,49.584861608353044,0.11453197520775404,-0.2185511819226197
2011-06-23,50.65620232,53.59957522,49.810926,52.84486422,1350284,50.541486248,50.207903986000005,50.183312143012984,49.82634328328986,0.35696885972312487,-0.10344717359347078
2011-06-24,52.6788278,55.7731429,52.2260012,53.7354232,1443750,51.679590436,50.630542146,50.72979076716483,50.11590475860172,0.6138860085631066,0.040019462837844716
2011-06-27,53.2071255,55.093903,53.04108908,53.584481,1488090,52.434301436,50.976199784,51.1689738799087,50.37283633203863,0.7961375478700674,0.19124307984428926
2011-06-28,53.14674862,54.00711916,52.79958156,53.7354232,543527,52.995806419999994,51.303744357999996,51.56381223684582,50.62191684077651,0.941895396069313,0.341373543089294
2011-06-29,53.08637174,54.7920186,53.08637174,53.2825966,655500,53.43655764399999,51.623741822,51.828240600408,50.81900423034862,1.0092363700593836,0.474946108483312
2011-06-30,53.8108943,55.2448452,53.4335388,54.42975732,1148214,53.753536264000005,52.147511255999994,52.22847394188369,51.08646742217465,1.1420065197090423,0.6083581907284581
2011-07-01,57.358036,57.358036,55.3957874,56.33162904,1545259,54.272777432,52.97618393399999,52.859728572363124,51.474997912383934,1.3847306599791906,0.7636326845786046
2011-07-04,57.1316227,58.867458,56.39200592,58.2636892,2420496,55.208619072,53.821460254,53.691107130461106,51.97786393368883,1.7132431967722752,0.9535547870173386
2011-07-05,58.08255856,60.0749956,57.358036,58.23350076,1872619,56.108234584,54.552020502000005,54.389936919620936,52.44124443934151,1.9486924802794263,1.1525823256697563
2011-07-06,57.52407242,59.60707478,57.38822444,59.59198056,1211484,57.370111376,55.40333451,55.1902513258331,52.97092859642733,2.219322729405775,1.36593040641696
2011-07-07,59.59198056,61.3580043,59.0184002,59.622169,2467227,58.408593712000005,56.081064988,55.87208481416647,53.463613070766044,2.408471743400426,1.574438673813653
2011-07-08,59.622169,60.92027192,57.99199324,60.69385862,1500839,59.28103962800001,56.77690852999999,56.61389616891009,53.99918681515374,2.6147093537563464,1.7824928098021917
2011-07-11,60.37688,65.3579726,60.37688,63.10893382,3140772,60.250088552,57.729353812,57.61313273061623,54.673982889586796,2.939149841029433,2.01382421604764
2011-07-12,62.4900708,64.12024656,61.14668522,63.15421648,1161468,61.234231695999995,58.67123313999999,58.46560715359835,55.302148340728515,3.163458812869834,2.2437511354120785
2011-07-13,62.641013,66.39947378,61.5844176,66.1126836,1557411,62.53837230399999,59.95424184000001,59.642080453044755,56.10292873030418,3.539151722740577,2.5028312528777783
2011-07-14,66.8673946,67.3202212,61.2825332,64.2259061,4719029,63.459119724000004,60.933856718,60.34728439873018,56.70463075768905,3.6426536410411288,2.730795730510448
2011-07-15,63.395724,63.63723152,61.5844176,62.4900708,3311287,63.81836216000001,61.549700894,60.676943845079386,57.133181871934305,3.543761973145081,2.8933889790373746
2011-07-18,62.45988236,65.0560882,61.93158466,64.27118876,2529816,64.050813148,62.150450850000006,61.229904601221016,57.66192312290213,3.5679814783188846,3.0283074788936766
2011-07-19,63.83345638,63.83345638,62.02214998,62.02214998,2542851,63.824399848,62.529315772,61.35178850564855,57.98490289009457,3.366885615553983,3.0960231062257377
2011-07-20,62.8674263,62.8674263,61.131591,61.67498292,891004,62.936859712,62.73761600800001,61.40151072324108,58.25824215156904,3.1432685716720385,3.105472199314998
2011-07-21,61.7353598,64.6787327,61.5844176,62.59573034,1599478,62.610824560000005,63.034972141999994,61.58523681812707,58.5795375729343,3.0056992451927727,3.085517608490553
2011-07-22,62.62591878,65.2070304,62.61082456,63.93911592,1695948,62.900633584000005,63.359497872000006,61.94737206456906,58.97654337642065,2.9708286881484085,3.062579824422124
2011-07-25,63.5466662,65.22212462,62.641013,62.97308584,1336277,62.641013,63.345913073999995,62.105174183866126,59.27258355890801,2.832590624958115,3.016581984529322
2011-07-26,62.76176676,65.17684196,62.76176676,64.81458068,1119120,63.19949914,63.51194949400001,62.522005952502106,59.683101864174084,2.8389040883280217,2.981046405289062
2011-07-27,65.01080554,69.59944842,64.48250784,68.8296432,1795129,64.630431196,63.783645453999995,63.4924116828864,60.360623444605636,3.1317882382807625,3.011194771887402
2011-07-28,68.5277588,69.8107675,67.3202212,68.99567962,1268484,65.910421052,64.260622806,64.33906828859618,61.00025723537559,3.3388110532205886,3.0767180281540396
2011-07-29,69.29756402,69.6598253,66.98814836,68.0749322,1037911,66.73758430800001,64.819108946,64.91381658265831,61.52430723275518,3.389509349903136,3.139276292503859
2011-08-01,67.71267092,68.10512064,65.659857,66.4900391,1381776,67.44097496,65.04099398000001,65.15631235455703,61.89213922292146,3.264173131635573,3.164255660330202
2011-08-02,66.1126836,67.78814202,64.72401536,67.75795358,1184030,68.02964954000001,65.61457434,65.55656485077903,62.32664399011246,3.2299208606665673,3.177388700397475
2011-08-03,68.66360678,70.80698602,64.87495756,64.905146,2076268,67.2447501,65.937590648,65.45634656604379,62.51764413899302,2.938702427050771,3.129651445728134
2011-08-04,64.72401536,65.56929168,62.641013,65.1315593,1379028,66.47192603600001,66.19117354400001,65.40637929434475,62.711267484252794,2.6951118100919516,3.0427435186008975
2011-08-05,63.53157198,65.0560882,62.65610722,64.19571766,1005269,65.696083128,66.216833718,65.22012365829171,62.821226756530365,2.398896901761347,2.9139741952329876
2011-08-08,63.0938396,64.31647142,60.37688,64.150435,1052206,65.22816230800001,66.33456863400001,65.05555617240068,62.919686626417004,2.135869545983681,2.758353265383126
2011-08-09,62.9428974,66.53532176,61.17687366,66.1881547,2100910,64.914202532,66.471926036,65.22980209972366,63.16179537260834,2.0680067271153177,2.6202839577295647
2011-08-10,66.82211194,68.3768166,66.414568,67.7730478,1678410,65.48778289200001,66.36626649600001,65.62107066899694,63.5033696264892,2.1177010425077327,2.5197673746851983
2011-08-11,66.4900391,68.3768166,66.1126836,68.3013455,1469022,66.121740132,66.296833084,66.03342064299741,63.85877524674926,2.1746453962481525,2.450742978997789
2011-08-12,68.46738192,69.433412,68.12021486,69.29756402,719156,67.14210940400001,66.419096266,66.53559654715166,64.26164848921228,2.2739480579393785,2.415383994786107
2011-08-15,69.1315276,69.79567328,65.07118242,66.1126836,2127400,67.534559124,66.38136071599999,66.47053301682062,64.39876220112248,2.0717708156981445,2.3466613589685146
2011-08-16,66.09758938,66.23343736,64.2259061,64.905146,1384854,67.277957384,66.096079958,66.22970424500207,64.43627211215045,1.7934321328516205,2.236015513745136
2011-08-17,64.81458068,64.81458068,63.27497024,64.2259061,1158886,66.568529044,66.028155968,65.92142760730944,64.42068944458374,1.5007381627256962,2.088960043541248
2011-08-18,64.28628298,64.3768483,62.35422282,63.48628932,1567274,65.605517808,65.86362897,65.54679094772337,64.3514746205405,1.1953163271828657,1.9102313002695717
2011-08-19,62.4900708,64.3768483,61.90139622,64.34665986,666302,64.615336976,65.87872319,65.36215539576592,64.35111797161157,1.0110374241543525,1.7303925250465277
