date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2011-04-19,71.52641049,79.93414905,70.96050501,77.83221441,14840744,75.660870376,73.770435188,74.0391432897006,72.76208926834964,1.2770540213509634,0.9775865907442283
2011-04-20,78.60022899,79.81288359,75.9930216,77.8120035,13287371,75.633271076,74.81563553800001,74.61958332205435,73.13615698921264,1.4834263328417165,1.0787545391637259
2011-04-21,78.15558897,79.75225086,76.82166891,78.03432351,8782288,75.908135778,75.72206788899999,75.14492796635368,73.4989841389006,1.645943827453081,1.1921923968215968
2011-04-22,78.05453442,79.30761084,77.02377801,77.38757439,6249448,76.752951816,76.158825328,75.48995049306849,73.78702786120425,1.70292263186424,1.2943384438301255
2011-04-25,76.98335619,77.0035671,72.07210506,72.67843236,7750207,76.748909634,75.89666856400001,75.05740924182719,73.70490967592987,1.3524995658973182,1.3059706682435641
2011-04-26,72.69864327,74.3761488,72.69864327,73.1634942,4576344,75.815165592,75.738017984,74.7660376969307,73.66480482586098,1.101232871069712,1.2650231088087938
2011-04-27,73.74961059,74.15382879,69.24257766,70.35417771,7240778,74.32360043399999,74.97843575499999,74.08729000663367,73.41957318764906,0.6677168189846014,1.1455618508439553
2011-04-28,70.83923955,71.12219229,67.5044394,67.7065485,4452536,72.25804543199999,74.08309060500001,73.10563746715157,72.99638617374913,0.109251293402437,0.9382997393556517
2011-04-29,68.1107667,69.56595222,67.56507213,69.3234213,3372836,70.645214814,73.699083315,72.52375805682055,72.72431470161956,-0.2005566447990077,0.7105284625247198
2011-05-03,69.30321039,71.56683231,68.27245398,71.44556685,4451898,70.398641712,73.573775673,72.35788248654048,72.62959263853664,-0.2717101519961602,0.5140807396205438
2011-05-04,70.738185,70.738185,68.1107667,68.19161034,4978240,69.40426494,72.609715266,71.71691754091886,72.3008532090154,-0.5839356680965437,0.2944774580771263
2011-05-05,68.21182125,68.67667218,67.5044394,67.64591577,3450395,68.862612552,71.593106493,71.09060957616211,71.9560430283476,-0.865433452185485,0.062495276024604
2011-05-06,66.19073025,66.97895574,63.6643665,65.96841024,5278639,68.51498490000002,70.38651516600001,70.30257890906024,71.51251467365518,-1.2099357645949311,-0.19199093209930304
2011-05-09,66.19073025,67.3023303,65.80672296,66.65558118,3500795,67.981416876,69.313315845,69.74150233535867,71.15274182227331,-1.4112394869146385,-0.43584064306237014
2011-05-10,66.85769028,69.56595222,65.54398113,69.38405403,5621767,67.569114312,68.983878012,69.68651028838042,71.02172791173454,-1.3352176233541257,-0.6157160391207213
2011-05-11,68.77772673,69.10110129,67.46401758,67.92886851,3767574,67.51656594599999,68.46041544300002,69.41610386093728,70.79262721530976,-1.3765233543724804,-0.7678775021710731
2011-05-12,66.696003,67.22148666,65.11955202,65.13976293,3802719,67.015335378,67.938973965,68.7582052561777,70.37389652750905,-1.6156912713313432,-0.9374402560031271
2011-05-13,65.38229385,66.696003,64.2706938,66.2917848,3148604,67.08001029,67.79749759500001,68.37875595522729,70.07151788102689,-1.6927619257996014,-1.088504589962422
2011-05-16,65.8875666,66.63537027,65.18018475,65.18018475,2119449,66.78493100400001,67.38317394,67.88666807750002,69.70919690835824,-1.822528830858218,-1.2353094381415812
2011-05-17,65.24081748,66.696003,64.49301381,66.37262844,2817407,66.182645886,66.875880099,67.65373890250001,69.46204368847985,-1.8083047859798427,-1.3499085077092334
2011-05-18,65.8875666,66.13009752,65.36208294,65.82693387,1779013,65.76225895799999,66.639412452,67.37269197442309,69.19277629451838,-1.8200843200952903,-1.4439436701864448
2011-05-19,65.8875666,66.61515936,64.8770211,64.89723201,2124834,65.713752774,66.364544076,66.99185197989647,68.8745878289985,-1.8827358491020334,-1.5317021059695626
2011-05-20,64.69512291,66.23115207,64.31111562,65.2812393,2129542,65.511643674,66.295826982,66.72868079837393,68.6084138638875,-1.8797330655135767,-1.6013082978783655
2011-05-23,64.8770211,65.01849747,62.02728279,62.35065735,3797920,64.945738194,65.865334599,66.05513872939332,68.14487634434029,-2.0897376149469693,-1.6989941612920862
2011-05-24,61.6432755,63.2601483,61.4411664,63.13888284,2667645,64.29898907399999,65.24081748,65.60648397717897,67.77406201068545,-2.167578033506487,-1.7927109357349664
2011-05-25,62.8559301,63.6643665,61.90601733,62.00707188,2146345,63.535016676,64.64863781700001,65.05272826992066,67.3468775565606,-2.294149286639936,-1.8929986059159603
2011-05-26,62.8559301,63.13888284,61.54222095,62.06770461,1933796,62.96911119600001,64.341431985,64.5934938607021,66.95582770866721,-2.362333847965118,-1.9868656543257919
2011-05-27,61.82517369,62.20918098,60.34977726,61.72411914,2197459,62.257687164000004,63.884665419,64.15205159597869,66.56829374061779,-2.4162421446390994,-2.0727409523884535
2011-05-30,61.2390573,61.25926821,59.70302814,60.24872271,1467557,61.837300236,63.391519214999995,63.551539459674274,66.10017736797944,-2.5486379083051673,-2.1679203435717964
2011-05-31,60.2285118,61.60285368,60.2285118,61.52201004,1579253,61.513925676,62.90645737499999,63.23930416433977,65.76105386220318,-2.521749697863413,-2.23868621443012
2011-06-01,61.46137731,61.80496278,60.49125363,61.52201004,1661346,61.41691330799999,62.475964992,62.9751050682875,65.44705061611405,-2.4719455478265573,-2.2853380811094075
2011-06-02,60.63273,60.63273,59.0158572,59.48070813,2286645,60.899514012,61.934312604,62.43750553932019,65.00509932084634,-2.567593781526149,-2.341789221192756
2011-06-03,59.4200754,60.8348391,59.25838812,60.71357364,2446011,60.697404912,61.477546038,62.17228524711709,64.68720852967253,-2.5149232825554435,-2.3764160334652935
2011-06-07,60.63273,61.4411664,60.2285118,60.75399546,1394189,60.798459462,61.31787984900001,61.95408681832984,64.39585941340049,-2.4417725950706455,-2.389487345786364
2011-06-08,60.75399546,60.8348391,59.78387178,60.59230818,1607949,60.61251909,61.063222382999996,61.74458241243294,64.11411487759304,-2.3695324651600984,-2.385496369661111
2011-06-09,60.63273,60.63273,58.97543538,59.0158572,1961569,60.111288521999995,60.76410091499999,61.324778533597105,63.736466160734295,-2.4116876271371908,-2.390734621156327
2011-06-10,58.57121718,59.11691175,56.30759526,57.37877349,2676894,59.690901594,60.295207803000004,60.71770083458217,63.265525962902124,-2.547825128319957,-2.422152722589053
2011-06-13,56.69160255,57.07560984,55.82253342,56.85328983,1599478,58.918844832000005,59.80812487200001,60.12317606464645,62.79054550861308,-2.667369443966628,-2.471196066864568
2011-06-14,56.85328983,59.2179663,56.61075891,58.65206082,2680673,58.498457904,59.648458683,59.896850642393154,62.48399108723433,-2.5871404448411752,-2.4943849424598894
2011-06-15,58.69248264,58.69248264,57.35856258,57.3989844,1798898,57.859793147999994,59.236156119,59.51256352817882,62.107323925216974,-2.5947603970381508,-2.5144600333755416
2011-06-16,56.590548,56.77244619,55.7821116,55.7821116,1854119,57.213044028,58.662166275000004,58.938647846920546,61.63878967890461,-2.7001418319840624,-2.551596393097246
2011-06-17,54.99388611,56.24696253,54.99388611,55.13536248,1535667,56.764361826000005,58.22763170999999,58.35352702124046,61.1570543308376,-2.8035273095971434,-2.6019825763972255
2011-06-21,55.01409702,56.85328983,54.569457,56.75223528,2284192,56.744150916,57.831497874,58.107174445665,60.830771438182964,-2.7235969925179617,-2.626305459621373
2011-06-22,56.75223528,56.97455529,55.94379888,56.14590798,1309115,56.242920348,57.370689126,57.805441143255,60.483744515354594,-2.6783033720995917,-2.6367050421170166
2011-06-23,56.1863298,58.97543538,55.60021341,58.28826444,3279909,56.420776356,57.140284752,57.87972165044654,60.321116361624625,-2.4413947111780843,-2.5976429759292303
2011-06-24,57.90425715,60.18808998,57.70214805,59.52112995,4248414,57.168580025999994,57.19081202700001,58.132246004223994,60.26185810891169,-2.129612104687695,-2.504036801680923
2011-06-27,59.88492633,61.60285368,59.54134086,60.26893362,3910322,58.195294254,57.479828039999994,58.46096717588184,60.26238222084416,-1.8014150449623187,-2.3635124503372023
2011-06-28,59.96576997,61.34011185,59.94555906,60.73378455,2955154,58.991604108000004,57.86787751199999,58.81063138728464,60.29730091189274,-1.4866695246081036,-2.1881438651913827
2011-06-29,60.75399546,61.52201004,60.06682452,60.69336273,2796188,59.901095057999996,58.072007703,59.100282363087,60.32663882434513,-1.2263564612581348,-1.9957863844047332
2011-06-30,60.55188636,62.43150099,60.55188636,62.43150099,3502331,60.729742368000004,58.575259362,59.61277753645823,60.48255454031957,-0.869777003861337,-1.770584508296054
2011-07-01,62.57297736,63.62394468,61.72411914,61.80496278,3131741,61.186508934,59.177544479999995,59.95003680469543,60.58051070622182,-0.6304739015263934,-1.5425623869421219
2011-07-04,62.08791552,63.62394468,62.08791552,63.11867193,2509000,61.756456596,59.975875425000005,60.43751913166536,60.76852264872391,-0.3310035170585479,-1.300250612965407
2011-07-05,63.11867193,63.58352286,62.73466464,63.40162467,2406211,62.29002462,60.64081436400001,60.89353536833223,60.96356724289251,-0.0700318745602786,-1.0542068652843812
2011-07-06,63.42183558,63.62394468,62.2496028,63.03782829,2418336,62.758917732,61.330006395,61.22342658705035,61.11721620934492,0.1062103777054304,-0.8221234166864189
2011-07-07,62.69424282,64.8770211,62.69424282,63.74521014,4308091,63.021659562,61.875700965,61.61139328750414,61.31188242643048,0.29951086107366365,-0.5977965611344024
2011-07-08,63.6643665,64.65470109,63.36120285,64.39195926,2999218,63.539058858,62.362783895999996,62.03917266788812,61.54003626595415,0.499136401933967,-0.3784099685207285
2011-07-11,64.2706938,64.85681019,63.64415559,64.4728029,2532760,63.809885052000006,62.783170824,62.413577318982256,61.75727823884644,0.6562990801358168,-0.17146815878941943
2011-07-12,63.96753015,63.96753015,61.76454096,62.06770461,4029989,63.543101039999996,62.91656283,62.360366132984986,61.780272784857814,0.5800933481271713,-0.021155857406101264
2011-07-13,61.8453846,63.48246831,61.68369732,63.19951557,2924778,63.57543849599999,63.167178114,62.48946604637191,61.88540188005353,0.6040641663183806,0.10388814733879512
2011-07-14,64.12921743,67.60549395,63.98774106,66.17051934,5891670,64.06050033599999,63.54107994900001,63.05578193769931,62.20281798819771,0.8529639495015999,0.2537033077713561
2011-07-15,66.0896757,67.54486122,65.30145021,67.16085393,4266384,64.61427927,64.076669064,63.68733147497634,62.57007990981269,1.1172515651636488,0.4264129592498146
2011-07-18,67.86823578,68.1107667,66.2917848,66.39283935,3203527,64.99828656,64.404085806,64.10356345574921,62.853247275752494,1.250316179996716,0.5911936033991949
2011-07-19,65.8875666,65.8875666,64.23027198,64.37174835,3078034,65.459095308,64.50109817399999,64.14482267024933,62.96572883680786,1.1790938334414633,0.7087736494076486
2011-07-20,64.2706938,65.50355931,63.82605378,64.674912,1899933,65.754174594,64.664806545,64.22637487482635,63.09233499704432,1.1340398777820297,0.7938268950825249
2011-07-21,64.75575564,64.99828656,63.56331195,63.72499923,1776426,65.265070572,64.662785454,64.14924016023768,63.139199014300296,1.010041145937386,0.8370697452534971
2011-07-22,64.29090471,64.49301381,63.6643665,64.00795197,1291485,64.63449018000001,64.624384725,64.12750351558573,63.20355108509287,0.9239524304928608,0.8544462823013699
2011-07-25,63.80584287,63.80584287,60.04661361,60.41040999,3072656,63.438004308,64.218145434,63.55564297318792,62.99665174471562,0.5589912284723013,0.7953552715355562
2011-07-26,60.2285118,60.77420637,59.70302814,60.26893362,1249317,62.617441362,64.038268335,63.04999538038978,62.79459855029224,0.25539683009753844,0.6873635832479527
2011-07-27,60.2285118,61.58264277,59.78387178,61.50179913,1786285,61.982818787999996,63.868496691,62.81181134186828,62.698835630270594,0.11297571159768438,0.572486008917899
2011-07-28,61.21884639,61.21884639,60.00619179,60.49125363,1875763,61.33606966800001,63.300570119999996,62.454802463119314,62.535311037657955,-0.08050857453864069,0.44188709222659106
2011-07-29,60.53167545,61.15821366,60.16787907,60.51146454,1667186,60.636772182,62.63563118100001,62.15582739802404,62.38539648227589,-0.22956908425184963,0.3075958569309029
2011-08-01,60.99652638,62.06770461,60.63273,61.50179913,1985814,60.85505001,62.146527159,62.05520766448188,62.31994482655175,-0.26473716206987064,0.1931292531307482
2011-08-02,61.0369482,61.0369482,59.66260632,60.75399546,1691164,60.95206237800001,61.78475187,61.855021171484665,62.20394857717754,-0.3489274056928764,0.08471792136602325
2011-08-03,60.00619179,61.31990094,59.72323905,60.57209727,1323965,60.766122006,61.374470396999996,61.65764826356395,62.083070702571796,-0.42542243900784626,-0.017310150708750666
2011-08-04,60.57209727,61.50179913,60.57209727,61.31990094,1647643,60.931851468000005,61.133960568,61.6056871368618,62.02653960904796,-0.42085247218615507,-0.09801861500423156
2011-08-05,59.52112995,60.32956635,58.65206082,59.2179663,1994372,60.67315182,60.654962001,61.238345469652295,61.81849714171107,-0.5801516720587756,-0.19444522641514037
2011-08-08,58.51058445,58.51058445,53.59933332,54.79177701,3313393,59.331147396000006,60.093098702999995,60.246565706628864,61.297999354176916,-1.051433647548052,-0.3658429106417227
2011-08-09,53.57912241,55.27683885,51.69950778,54.81198792,2825883,58.142745888,59.54740413300001,59.41047681637827,60.8175540627564,-1.4070772463781296,-0.574089777789004
2011-08-10,56.3884389,56.93413347,55.5800025,55.74168978,2489641,57.17666439,58.97139319800001,58.846048041550844,60.441564115885555,-1.5955160743347108,-0.7783750370981454
2011-08-11,54.44819154,56.52991527,53.88228606,56.28738435,2385290,56.170161072000006,58.551006269999995,58.45240747361994,60.13384709619033,-1.6814396225703874,-0.9589879541925938
2011-08-12,57.09582075,60.59230818,57.09582075,60.0264027,4850070,56.331848351999994,58.502500086,58.69456058537072,60.12588825202808,-1.43132766665736,-1.053455896685547
2011-08-15,60.06682452,61.66348641,59.86471542,60.14766816,4522812,57.40302658200001,58.36708698899999,58.918115596852154,60.127501578544525,-1.209385981692371,-1.0846419136869119
2011-08-16,60.34977726,60.4306209,58.55100627,58.71269355,2703005,58.183167708,58.162956798,58.886512205028744,60.022700983837524,-1.1361887788087799,-1.0949512867112854
2011-08-17,58.75311537,60.36998817,58.73290446,60.2285118,3318245,59.080532112,58.12859825100001,59.092973681178165,60.03794622947919,-0.9449725483010241,-1.0649555390292331
2011-08-18,60.2285118,60.41040999,58.38931899,58.49037354,2295851,59.52112995,57.845645511,59.00026596715075,59.9233112154437,-0.9230452482929437,-1.0365734808819753
2011-08-19,56.89371165,57.6010935,56.590548,57.29792985,1926143,58.97543538,57.653641866,58.738368102973716,59.728838521707125,-0.990470418733409,-1.0273528684522621
2011-08-22,57.15645348,57.8032026,55.9842207,56.22675162,2136799,58.191252072,57.797139327000004,58.35196556713161,59.469424677136224,-1.1174591100046172,-1.045374116762733
2011-08-23,56.71181346,57.1968753,56.02464252,57.1968753,1351490,57.888088421999996,58.035628065000004,58.17425937218828,59.301087686237246,-1.1268283140489643,-1.0616649562199794
2011-08-24,57.72235896,58.91480265,57.50003895,57.94467897,2799907,57.431321856,58.255926984000006,58.13893931031316,59.20061296651597,-1.0616736562028066,-1.0616666962165449
2011-08-25,58.32868626,59.46049722,57.70214805,59.19775539,2406880,57.572798225999996,58.546964088,58.30183409180344,59.200401294181454,-0.8985672023780111,-1.0290467974488382
2011-08-26,59.19775539,59.31902085,58.36910808,58.87438083,1730456,57.888088421999996,58.431761900999994,58.38991820537214,59.17625163016801,-0.7863334247958704,-0.9805041229182446
2011-08-29,58.47016263,58.47016263,57.21708621,57.29792985,1997201,58.102324067999994,58.14678807,58.22191999685335,59.0371166834889,-0.8151966866355451,-0.9474426356617047
2011-08-30,57.52024986,58.4095299,56.61075891,56.75223528,1628131,58.013396064000005,57.950742243,57.99581465579899,58.86786620915639,-0.8720515533574016,-0.9323644192008441
2011-08-31,57.15645348,57.15645348,56.28738435,56.65118073,1037849,57.754696416,57.593009136,57.78894789798376,58.70366728477443,-0.9147193867906722,-0.9288354127188098
2011-09-01,57.09582075,57.33835167,56.30759526,56.57033709,978279,57.229212756,57.401005491,57.601469312140104,58.545642825902256,-0.9441735137621521,-0.9319030329274782
2011-09-02,56.93413347,56.93413347,55.82253342,55.94379888,892970,56.643096365999995,57.265592393999995,57.346443091810855,58.35291364472431,-1.0064705529134557,-0.9468165369246737
2011-09-05,55.5800025,55.62042432,53.72059878,53.72059878,1554694,55.92763015199999,57.014977110000004,56.7886208899938,58.00977921030029,-1.2211583203064862,-1.0016848936010363
2011-09-06,53.31638058,54.12481698,52.97279511,53.33659149,1048002,55.24450139400001,56.628948729,56.25753944384091,57.66361715694471,-1.406077713103798,-1.0825634575015886
2011-09-07,53.90249697,54.93325338,53.84186424,54.7715661,1195914,54.868578467999995,56.311637442000006,56.02892816017308,57.449391152726584,-1.420462992553503,-1.1501433645119714
2011-09-08,55.13536248,55.49915886,54.20566062,54.24608244,1069387,54.403727538,55.816470147,55.75464420322338,57.21210902585795,-1.4574648226345701,-1.2116076561364912
