date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
1994-03-07,6.65,6.7,6.5,6.6,200600,6.839999999999999,7.025,7.006363868261411,7.36676449700096,-0.3604006287395496,-0.36223496438875885
1994-03-08,6.6,6.6,6.45,6.5,131800,6.7299999999999995,6.955,6.928461734682732,7.302559719445334,-0.37409798476260203,-0.3646075684635275
1994-03-09,6.5,6.5,6.45,6.5,77800,6.62,6.8950000000000005,6.862544544731542,7.2431108513382725,-0.3805663066067302,-0.36779931609216804
1994-03-10,6.45,6.45,6.25,6.25,203800,6.5,6.790000000000001,6.768306922465151,7.169547084572475,-0.4012401621073236,-0.37448748529519915
1994-03-11,6.25,6.45,6.05,6.25,352800,6.42,6.68,6.6885673959320515,7.101432485715255,-0.41286508978320313,-0.38216300619279997
1994-03-14,6.5,6.65,6.4,6.65,505400,6.43,6.635,6.6826339504040435,7.06799304232894,-0.38535909192489637,-0.38280222333921926
1994-03-15,6.75,6.8,6.4,6.4,390000,6.409999999999999,6.57,6.639151804188037,7.0185120762304996,-0.3793602720424625,-0.3821138330798679
1994-03-16,6.4,6.4,6.3,6.35,106100,6.38,6.5,6.594666911236032,6.9689926631763885,-0.3743257519403569,-0.3805562168519657
1994-03-17,6.4,6.6,6.4,6.4,108900,6.409999999999999,6.455,6.564718155661257,6.926845058496656,-0.3621269028353984,-0.37687035404865227
1994-03-18,6.5,6.65,6.45,6.6,406000,6.4799999999999995,6.45,6.570146131713371,6.902634313422829,-0.3324881817094578,-0.3679939195808134
1994-03-21,6.7,6.8,6.7,6.75,1140500,6.5,6.465000000000001,6.597815957603622,6.891328067984101,-0.29351211038047875,-0.35309755774074647
1994-03-22,6.65,6.8,6.55,6.75,720400,6.57,6.49,6.621228887203065,6.880859322207501,-0.2596304350044356,-0.3344041331934843
1994-03-23,6.9,6.95,6.55,6.65,840500,6.63,6.505,6.6256552122487475,6.863758631673612,-0.23810341942486435,-0.31514399043976027
1994-03-24,6.5,6.8,6.5,6.75,550800,6.7,6.555,6.644785179595094,6.855332066364455,-0.21054688676936095,-0.2942245697056804
1994-03-25,6.7,6.8,6.65,6.7,209500,6.720000000000001,6.6,6.653279767349695,6.843825987374496,-0.19054622002480048,-0.2734888997695044
1994-03-28,6.7,6.7,6.5,6.5,179500,6.67,6.584999999999999,6.629698264680512,6.8183573957171255,-0.18865913103661391,-0.2565229460229263
1994-03-29,6.4,6.6,6.35,6.6,133900,6.640000000000001,6.6049999999999995,6.6251293008835095,6.802182773812153,-0.1770534729286437,-0.2406290514040698
1994-03-30,6.65,6.65,6.3,6.3,134500,6.57,6.6,6.575109408439893,6.764984049826068,-0.18987464138617494,-0.23047816940049082
1994-03-31,6.3,6.3,6.0,6.0,124500,6.42,6.56,6.486631037910678,6.708318564653767,-0.22168752674308845,-0.22872004086901035
1994-04-01,6.0,6.0,5.85,5.9,163700,6.26,6.49,6.396380109001343,6.648443115420155,-0.25206300641881185,-0.23338863397897064
1994-04-04,5.9,6.0,5.8,5.85,69200,6.13,6.4,6.312321630693444,6.589299180944588,-0.2769775502511438,-0.24210641723340526
1994-04-05,5.8,6.1,5.8,5.95,206800,6.0,6.32,6.256579841355991,6.5419436860598035,-0.28536384470381204,-0.2507579027274866
1994-04-06,5.95,6.1,5.95,6.1,126300,5.96,6.265,6.232490634993531,6.50920711672204,-0.27671648172850905,-0.2559496185276911
1994-04-07,6.1,6.35,5.9,6.05,305300,5.970000000000001,6.194999999999999,6.204415152686834,6.47519177474263,-0.2707766220557959,-0.25891501923331206
1994-04-08,6.0,6.0,5.75,5.85,165800,5.96,6.11,6.149889744581167,6.428881272909842,-0.2789915283286746,-0.26293032105238456
1994-04-11,5.75,5.75,5.5,5.5,163200,5.89,6.01,6.049906706953295,6.360075252694298,-0.3101685457410026,-0.27237796599010816
1994-04-12,5.45,5.65,5.45,5.6,220900,5.82,5.91,5.980690290498942,6.30377338212435,-0.32308309162540727,-0.282518991117168
1994-04-13,5.6,5.7,5.2,5.2,176300,5.64,5.799999999999999,5.860584091960644,6.2220123908558795,-0.36142829889523576,-0.29830085267278156
1994-04-14,5.2000001,5.3106384,5.03404265,5.0893618,281500,5.44787236,5.70893618,5.741934508582083,6.138112347088778,-0.39617783850669497,-0.31787624983956425
1994-04-15,4.9787235,5.4212767,4.70212775,5.36595755,375000,5.35106387,5.655531935,5.684091899569455,6.080915695452572,-0.3968237958831171,-0.33366575904827483
1994-04-18,5.47659585,5.47659585,4.9787235,4.9787235,613900,5.246808570000001,5.568404285,5.5755736842510775,5.999271829122752,-0.42369814487167456,-0.3516722362129548
1994-04-19,4.9787235,4.9787235,4.5361703,4.5361703,537200,5.03404263,5.427021315,5.4156654712893735,5.890893938076622,-0.4752284667872484,-0.3763834823278135
1994-04-20,4.425532,4.7574469,4.37021285,4.37021285,743600,4.8680852,5.2540426,5.254826606475624,5.7782508945153905,-0.5234242880397666,-0.40579164347020413
1994-04-21,4.425532,5.0893618,4.425532,4.9787235,1298400,4.84595754,5.14691495,5.2123492054793745,5.719026643069806,-0.5066774375904313,-0.42596880229424955
1994-04-22,5.03404265,5.531915,4.8680852,4.9787235,2175200,4.76851073,5.0597873,5.176406789251779,5.664189373212783,-0.48778258396100416,-0.4383315586276005
1994-04-25,4.9787235,5.2000001,4.6468086,5.14468095,408500,4.80170222,5.024255395,5.171525890905351,5.625707267789614,-0.45418137688426263,-0.4415015222789329
1994-04-26,5.3106384,5.3106384,5.03404265,5.3106384,808100,4.95659584,4.995319234999999,5.192927815381451,5.602368833138532,-0.4094410177570804,-0.4350894213745624
1994-04-27,5.36595755,5.80851075,5.3106384,5.7531916,1382300,5.23319159,5.050638395,5.279122243784305,5.613540889943085,-0.33441864615878014,-0.41495526633140595
1994-04-28,5.7531916,5.8638299,5.00085116,5.3106384,1855400,5.29957457,5.072766055,5.283970883202104,5.591103668465819,-0.3071327852637147,-0.3933907701178677
1994-04-29,5.14468095,5.4212767,5.05617031,5.33276606,722800,5.370383082,5.0694469060000005,5.291477833478703,5.5719675493202026,-0.2804897158414992,-0.370810559262594
1994-05-03,5.4212767,5.58723415,5.0893618,5.44340436,725200,5.430127764,5.1159149919999996,5.31485114525121,5.562444350111298,-0.24759320486008818,-0.3461670883820928
1994-05-04,5.58723415,5.69787245,5.3106384,5.41021287,896600,5.450042657999999,5.203319249,5.329522179827947,5.551167944177128,-0.22164576434918093,-0.32126282357551045
1994-05-05,5.3106384,5.3106384,5.0893618,5.0893618,298000,5.317276698,5.275234144000001,5.292574429085186,5.516960081645489,-0.22438565256030252,-0.30188738937246884
1994-05-06,4.9787235,5.2000001,4.9787235,5.2000001,386000,5.295149038,5.2973618039999995,5.278332224610542,5.493481564486563,-0.21514933987602092,-0.28453977947317927
1994-05-09,5.2000001,5.36595755,5.15574478,5.36595755,241700,5.301787335999999,5.336085209,5.291813043901228,5.484035341191262,-0.19222229729003448,-0.2660762830365503
1994-05-10,5.4212767,5.531915,5.27744691,5.531915,643800,5.319489464,5.374808614,5.328751806377962,5.487581982584502,-0.15883017620654005,-0.24462706167054823
1994-05-11,5.91914905,6.02978735,5.6425533,5.80851075,2532700,5.399149039999999,5.424595848999999,5.402560874627507,5.511354483874539,-0.10879360924703274,-0.21746037118584513
1994-05-12,5.47659585,5.69787245,5.47659585,5.55404266,767600,5.492085212,5.404680955,5.425865764684813,5.514516570994944,-0.088650806310131,-0.1916984582107023
1994-05-13,5.531915,5.8638299,5.4212767,5.81957458,599100,5.616000108,5.455574573,5.486436351656381,5.5371134605508745,-0.05067710889449373,-0.1634941883474606
1994-05-16,5.8638299,5.94127671,5.73106394,5.94127671,520200,5.73106394,5.516425638,5.556411791401553,5.567051479028588,-0.01063968762703471,-0.13292328820337543
1994-05-17,5.88595756,6.02978735,5.7531916,5.77531926,673000,5.779744792,5.5496171279999995,5.590089863493621,5.582478722063507,0.007611141430114543,-0.10481640227667743
1994-05-18,5.69787245,5.7531916,5.66468096,5.67574479,185900,5.7531916,5.57617032,5.603267544494603,5.5893873196884325,0.01388022480617046,-0.08107707686010786
1994-05-19,5.62042564,5.80851075,5.58723415,5.76425543,483700,5.795234154,5.643659683,5.628034911495433,5.602340513044845,0.02569439845058863,-0.059722781797968555
1994-05-20,5.80851075,5.80851075,5.6425533,5.70893628,209900,5.773106494,5.694553301000001,5.640481275880751,5.610236495782264,0.030244780098487745,-0.041729269418677294
1994-05-23,5.70893628,5.72000011,5.59829798,5.6425533,99500,5.7133618120000005,5.7222128759999995,5.640800048822174,5.612630333131726,0.02816971569044835,-0.027749472396852163
1994-05-24,5.6425533,5.66468096,5.62042564,5.66468096,74900,5.691234152,5.735489472,5.6444740351572245,5.616485935121968,0.027988100035256203,-0.01660195791043049
1994-05-25,5.59829798,5.6425533,5.57617032,5.58723415,112400,5.673532024,5.7133618120000005,5.6356678989791895,5.6143191362240445,0.021348762755144968,-0.009011813777315397
1994-05-26,5.531915,5.531915,5.41021287,5.41021287,79300,5.602723512,5.698978833,5.600982509905468,5.599200153540782,0.0017823563646865992,-0.006852979748914997
1994-05-27,5.41021287,5.58723415,5.39914904,5.4212767,107200,5.5451915960000004,5.659149045,5.573335462227704,5.586020638463687,-0.012685176235982532,-0.008019419046328503
1994-05-30,5.39914904,5.39914904,5.21106393,5.21106393,135200,5.458893722000001,5.586127767,5.517601380346519,5.558246067466377,-0.04064468711985825,-0.014544472661034452
1994-05-31,5.14468095,5.3106384,5.12255329,5.21106393,62900,5.368170316,5.529702234,5.470441772600901,5.5325288720984975,-0.06208709949759683,-0.024052998028346928
1994-06-01,4.7574469,5.36595755,4.7574469,5.0893618,50400,5.268595845999999,5.471063935,5.411814084508454,5.499701681572683,-0.08788759706422855,-0.036819917835523255
1994-06-02,5.0893618,5.14468095,5.04510648,5.04510648,47700,5.195574568,5.39914904,5.355397529968692,5.46602796293767,-0.11063043296897757,-0.05158202086221412
1994-06-03,5.04510648,5.17787244,5.04510648,5.06723414,26900,5.124766056,5.3349788259999995,5.311064700742739,5.436487679757102,-0.1254229790143624,-0.06635021249264378
1994-06-06,5.03404265,5.03404265,4.84595754,4.84595754,16400,5.051744778,5.25531925,5.239509752936164,5.392744706441761,-0.15323495350559657,-0.08372716069523434
1994-06-07,4.7574469,4.7574469,4.70212775,4.71319158,7200,4.952170308,5.160170312,5.1585377263306,5.342407437816445,-0.18386971148584497,-0.10375567085335646
1994-06-08,4.6468086,4.71319158,4.59148945,4.66893626,48900,4.8680852,5.068340523000001,5.0832144238182,5.292520683904116,-0.20930626008591613,-0.12486578869986839
1994-06-09,4.71319158,4.74638307,4.68000009,4.68000009,38600,4.795063922,4.995319245,5.021181449384631,5.247148788059366,-0.22596733867473517,-0.14508609869484174
1994-06-10,4.6468086,4.68000009,4.6468086,4.68000009,42100,4.717617112,4.921191584000001,4.9686920094793035,5.205137773388302,-0.23644576390899896,-0.1633580317376732
1994-06-13,4.6468086,4.68000009,4.60255328,4.65787243,29100,4.68000009,4.865872434,4.920873612636334,5.164599599803983,-0.24372598716764937,-0.17943162282366842
1994-06-14,4.6468086,4.6468086,4.21531923,4.61361711,48300,4.660085196,4.806127752,4.873603381461513,5.123786082040725,-0.2501827005792121,-0.19358183837477716
1994-06-15,4.62468094,4.66893626,4.62468094,4.62468094,17000,4.651234132000001,4.759659665999999,4.835307621236665,5.08681533077845,-0.2515077095417846,-0.20516701260817866
1994-06-16,4.6468086,4.84595754,4.23744689,4.7574469,74000,4.666723494,4.730893708000001,4.823329048738716,5.062417669239305,-0.23908862050058843,-0.21195133418666062
1994-06-17,4.8680852,4.8680852,4.6468086,4.8680852,260000,4.704340516,4.710978814,4.830214610471222,5.048022671517875,-0.21780806104665285,-0.21312267955865907
1994-06-20,4.7574469,4.81276605,4.48085115,4.52510647,104100,4.677787324,4.678893707,4.783274896552572,5.009288138072106,-0.22601324151953417,-0.21570079195083408
1994-06-21,4.425532,4.48085115,4.39234051,4.425532,70800,4.640170302,4.650127749,4.728237527852176,4.966046942659358,-0.23780941480718187,-0.22012251652210363
1994-06-22,4.48085115,4.55829796,4.46978732,4.51404264,37400,4.618042642000001,4.634638387,4.695284468182611,4.932565142462368,-0.23728067427975752,-0.2235541480736344
1994-06-23,4.44765966,4.5361703,4.425532,4.425532,20100,4.5516596620000005,4.609191578,4.653784088462209,4.8950071319096,-0.2412230434473912,-0.22708792714838577
1994-06-24,4.48085115,4.48085115,4.34808519,4.34808519,19300,4.44765966,4.576000088000001,4.606753488698792,4.8544943954718525,-0.2477409067730605,-0.23121852307332072
1994-06-27,4.0936171,4.0936171,3.9829788,3.99404263,593000,4.341446892,4.509617108,4.512490279668208,4.790757227659123,-0.27826694799091456,-0.2406282080568395
1994-06-28,3.99404263,4.07148944,3.9829788,4.00510646,42000,4.2573617839999995,4.448766043,4.434431230488484,4.732560874499188,-0.29812964401070374,-0.2521284952476123
1994-06-29,4.00510646,4.07148944,3.88340433,3.89446816,59500,4.133446888,4.375744765,4.351359988874871,4.670479932684433,-0.31911994380956177,-0.2655267849600022
1994-06-30,3.85021284,4.03829795,3.79489369,3.93872348,74600,4.036085184,4.293872423,4.287877449047968,4.616275751004105,-0.3283983019561374,-0.27810108835922925
1994-07-01,3.8723405,3.97191497,3.72851071,3.73957454,73100,3.9143830540000004,4.1810213570000005,4.203523155348281,4.5513349205593565,-0.34781176521107593,-0.29204322372959857
1994-07-04,3.5404256,3.59574475,3.5404256,3.56255326,51900,3.82808518,4.084766036,4.104912402217776,4.4780918345919964,-0.37317943237422035,-0.30827046545852294
1994-07-08,3.319149,3.5404256,3.319149,3.47404262,97400,3.7218724120000006,3.989617098,4.00785551264581,4.403717818696293,-0.3958623060504829,-0.3257888335769149
1994-07-11,3.34127666,3.44085113,3.319149,3.35234049,77500,3.613446878,3.8734468829999997,3.9070070476233782,4.325838016570642,-0.41883096894726357,-0.34439726065098464
1994-07-12,3.319149,3.39659581,3.319149,3.36340432,21200,3.498383046,3.767234115,3.823375858758243,4.254546631639483,-0.43117077288124017,-0.3617519630970357
1994-07-13,3.38553198,3.4297873,3.37446815,3.40765964,19200,3.4320000660000005,3.6731915600000007,3.759419517410821,4.19181426188841,-0.4323947444775893,-0.3758805193731464
1994-07-14,3.51829794,3.51829794,3.40765964,3.40765964,104200,3.401021342,3.614553261,3.705302613193772,4.133728734341121,-0.428426121147349,-0.38638963972798696
1994-07-15,3.38553198,3.38553198,3.26382985,3.27489368,54400,3.361191554,3.541531983,3.639085854240884,4.070111322908446,-0.43102546866756164,-0.39531680551590187
1994-07-18,3.02042559,3.0978724,2.9872341,3.04255325,81200,3.299234106,3.456340492,3.5473116074345943,3.9939959101004128,-0.4466843026658185,-0.4055903049458852
1994-07-19,3.04255325,3.07574474,2.96510644,3.00936176,45200,3.228425594,3.36340432,3.464550092444657,3.9210600471300117,-0.4565099546853548,-0.4157742348937791
1994-07-20,3.07574474,3.12000006,2.94297878,2.94297878,34700,3.135489422,3.283744744,3.384308352068556,3.848609582898159,-0.46430123082960284,-0.42547963408094386
1994-07-21,2.79914899,2.88765963,2.77702133,2.8765958,27100,3.029276654,3.215148998,3.3061987286733934,3.77660856194274,-0.4704098332693465,-0.4344656739186244
1994-07-22,2.77702133,2.93191495,2.77702133,2.86553197,73900,2.9474043119999997,3.1542979329999996,3.2384038427236406,3.7091214069840186,-0.47071756426037803,-0.4417160519869751
1994-07-25,2.78808516,3.00936176,2.7659575,3.00936176,100600,2.9407660140000003,3.1200000599999997,3.203166599227696,3.6572873590592763,-0.4541207598315804,-0.44419699355589615
1994-07-26,3.08680857,3.14212772,2.9872341,3.14212772,348800,2.967319206,3.0978724,3.193776002423435,3.6191273857956263,-0.42535138337219136,-0.4404278715191552
1994-07-27,3.14212772,3.15319155,2.77702133,2.89872346,296700,2.958468142,3.046978782,3.1483833035890605,3.5657641320329874,-0.4173808284439269,-0.4358184629041095
1994-07-28,2.8765958,2.8765958,2.71063835,2.72170218,121500,2.927489418,2.978383036,3.0827400538061283,3.5032410244749883,-0.42050097066886005,-0.43275496445705963
1994-07-29,2.6553192,2.68851069,2.60000005,2.6553192,156200,2.8854468639999995,2.916425588,3.016982999374416,3.440432000439804,-0.42344900106538796,-0.4308937717787253
1994-08-01,3.26382985,3.86127667,2.89872346,3.85021284,894500,3.05361708,2.997191547,3.145172205624506,3.470786136703522,-0.32561393107901626,-0.40983780363878347
1994-08-02,3.85021284,4.27063838,3.6510639,3.7617022,810500,3.177531976,3.072425591,3.2400229739899666,3.4923354747254836,-0.2523125007355169,-0.37833274305813014
1994-08-03,3.7617022,4.48085115,3.62893624,4.48085115,1096200,3.4939575140000003,3.226212828,3.430919616453049,3.5655588580791515,-0.13463924162610263,-0.32959404277172466
1994-08-04,5.531915,5.6425533,4.73531924,5.11148946,2098200,3.9719149700000003,3.4497021939999994,3.6894688231525796,3.6800722359992144,0.009396587153365221,-0.26179591678670666
1994-08-05,5.0893618,5.58723415,5.0893618,5.58723415,1973300,4.558297959999999,3.7218724119999997,3.9814327195906443,3.8213434888881617,0.1600892307024826,-0.1774188872888688
1994-08-08,5.7531916,5.8638299,5.14468095,5.4212767,1989400,4.872510732,3.963063906,4.202947178115161,3.939857060081631,0.26309011803352966,-0.0893170862243891
1994-08-09,5.4212767,5.4212767,4.92340435,4.9787235,943900,5.1159149919999996,4.146723484,4.322297381482059,4.016810129705214,0.305487251776845,-0.010356218624142266
1994-08-10,4.9787235,5.531915,4.8680852,5.531915,1869600,5.3261277620000005,4.410042638,4.508392399715588,4.129040120097421,0.37935227961816764,0.06758548102431972
1994-08-11,5.9744682,6.06297884,5.47659585,5.56510649,3362400,5.416851167999999,4.694383069,4.670963798220883,4.2354154067568714,0.43554839146401125,0.14117806311225803
1994-08-12,5.50978734,5.8638299,5.36595755,5.67574479,1543300,5.434553296,4.996425627999999,4.825545489263824,4.342106472182288,0.4834390170815359,0.20963025390611362
1994-08-15,5.6425533,5.6425533,5.39914904,5.531915,847600,5.4566809560000005,5.164595844,4.9342177216847745,4.430240437205822,0.5039772844789523,0.2684996600206814
1994-08-16,5.41021287,5.69787245,5.39914904,5.58723415,1019800,5.578383086,5.347149039,5.034681787579425,4.515943675190576,0.5187381123888484,0.31854735049431476
1994-08-17,5.531915,5.6425533,5.48765968,5.6425533,885100,5.600510746,5.463319254,5.1282004817979745,4.5993962399912744,0.5288042418067,0.36059872875679183
1994-08-18,5.6425533,5.85276607,5.56510649,5.7531916,1598300,5.6381277679999995,5.527489468,5.224352961521363,4.6848625629548835,0.5394903985664792,0.3963770627187293
1994-08-19,5.7531916,5.7531916,5.48765968,5.50978734,994300,5.604936278,5.5197447870000005,5.268265942825768,4.745968101995262,0.5222978408305057,0.42156121834108456
1994-08-22,5.50978734,5.50978734,5.0893618,5.2000001,459900,5.538553297999999,5.497617127,5.257763505467958,4.779600101847465,0.4781634036204929,0.4328816553969662
1994-08-23,5.14468095,5.3106384,5.12255329,5.27744691,168400,5.47659585,5.527489468000001,5.26079172154981,4.816477643192097,0.4443140783577135,0.4351681399891157
1994-08-24,5.27744691,5.8638299,5.27744691,5.8638299,1353900,5.520851169999999,5.560680958000001,5.353566825926762,4.894059291844534,0.45950753408222855,0.44003601880773824
1994-08-25,5.7531916,6.4170214,5.6425533,6.4170214,4812500,5.653617130000001,5.645872449,5.51717522193803,5.00687129985605,0.51030392208198,0.4540895994625866
1994-08-26,6.1957448,7.4127661,6.0851065,6.8595746,11055900,5.923574582,5.76425543,5.7236982031783326,5.144108581348194,0.5795896218301388,0.47918960393609705
1994-08-29,6.638298,6.638298,6.4170214,6.54978736,1290300,6.1935320339999995,5.866042666,5.850788842689358,5.2482329353224015,0.6025559073669564,0.5038628646222689
1994-08-30,6.54978736,6.7489363,6.20680863,6.66042566,1049500,6.470127784000001,5.973361817,5.975348353044842,5.352839803817038,0.6225085492278035,0.5275920015433758
1994-08-31,6.66042566,6.66042566,6.4170214,6.57191502,593100,6.611744808,6.066297989000001,6.0671278402687125,5.443141671682443,0.6239861685862698,0.5468708349519547
1994-09-01,6.66042566,7.0808512,6.51659587,6.87063843,3493300,6.702468214,6.178042672,6.190744854073526,5.548882172298558,0.6418626817749677,0.5658692043165573
1994-09-02,6.83744694,7.3021278,5.80851075,7.3021278,2031600,6.790978854,6.357276718,6.361726845754522,5.678752218794961,0.6829746269595613,0.5892902888451581
1994-09-05,7.49021291,8.6297874,7.49021291,8.6297874,1682800,7.206978862,6.700255448,6.710659238715365,5.897347417402742,0.8133118213126238,0.6340945953386512
1994-09-06,9.1829789,9.7361704,8.71829804,9.7361704,2218400,7.82212781,7.146127797,7.176122494297617,6.181704675372909,0.9944178189247088,0.7061592400558627
1994-09-07,10.2893619,10.2893619,8.72936187,9.2936172,3033900,8.366468246,7.489106527,7.501890910559522,6.412216714234175,1.0896741963253476,0.7828622313097597
1994-09-08,8.851064,9.5148938,8.7404257,9.34893635,3573400,8.86212783,7.782298022000001,7.786051747396519,6.629751502068681,1.1563002453278388,0.8575498341133756
1994-09-09,8.24255335,9.23829805,7.92170228,8.7404257,1756900,9.149787409999998,7.970383132,7.9328785093355165,6.786097738952482,1.1467807703830344,0.9153960213673074
1994-09-12,8.7404257,9.0723406,8.6297874,8.91744698,2405400,9.207319326,8.207149094,8.084350581745436,6.943975460511558,1.1403751212338786,0.9603918413406216
1994-09-13,9.34893635,9.34893635,8.49702144,8.5191491,5168700,8.963915066,8.393021438,8.151242661476907,7.060654989362553,1.0905876721143537,0.986431007495368
1994-09-14,8.7404257,8.7404257,8.05446824,8.1872342,1796900,8.742638465999999,8.554553356,8.15677982124969,7.144105301261623,1.0126745199880673,0.9916797099939079
1994-09-15,8.02127675,8.35319165,7.68936185,7.81106398,1415400,8.435063992,8.648595911,8.103592768749738,7.193509647834836,0.9100831209149023,0.9753603921781068
1994-09-16,8.16510654,8.1872342,7.80000015,8.0765959,1503700,8.302298032,8.726042721,8.099439404326702,7.258923444291515,0.8405159600351872,0.9483915057495229
1994-09-19,8.24255335,8.5191491,7.86638313,8.24255335,3058900,8.167319306,8.687319316,8.121456934430286,7.33178491878844,0.7896720156418464,0.9166476077279876
1994-09-20,8.13191505,8.28680867,7.94382994,8.0765959,1088800,8.078808666,8.521361866,8.114555236825627,7.386956102581888,0.7275991342437385,0.8788379130311378
1994-09-21,8.0765959,8.851064,8.0765959,8.7404257,2228400,8.189446965999998,8.466042716,8.210843000390915,7.487213109798045,0.7236298905928695,0.8477963085434841
1994-09-22,8.7404257,8.851064,8.2978725,8.49702144,1526900,8.326638458,8.380851224999999,8.254870452638466,7.562013726850042,0.6928567257884239,0.816808391992472
1994-09-23,8.24255335,8.4085108,8.02127675,8.4085108,1150800,8.393021438,8.347659734999999,8.278507429155624,7.6247172137500385,0.6537902154055857,0.7842047566750947
1994-09-26,8.2978725,8.46382995,8.10978739,8.39744697,894900,8.424000162,8.295659734000001,8.29680582005476,7.681956454953739,0.6148493651010201,0.7503336783602798
1994-09-27,8.6297874,8.68510655,8.19829803,8.60765974,2145500,8.53021293,8.304510798,8.344629500046334,7.75052706866087,0.5941024313854646,0.7190874289653167
1994-09-28,8.67404272,9.5148938,8.4085108,9.01702145,5147800,8.58553208,8.387489523,8.448074415423822,7.844341467278583,0.6037329481452387,0.6960165328013012
1994-09-29,9.11659592,9.1829789,7.35744695,7.91063845,2329400,8.468255482,8.39744697,8.365391959204771,7.849252354887577,0.5161396043171944,0.6600411471044798
1994-09-30,7.744681,7.744681,6.9702129,7.25787248,2788400,8.238127818,8.315574628,8.195004347019422,7.805446438229238,0.38955790879018437,0.6059444994416208
1994-10-05,6.98127673,7.11404269,6.0851065,6.25106395,1232900,7.808851213999999,8.116425688000001,7.895936593631818,7.6903069946567015,0.20562959897511668,0.52588151934832
1994-10-06,5.9744682,6.8595746,5.531915,5.66468096,1423300,7.220255458,7.875234194000001,7.55266649615,7.5402606217191686,0.012405874430831076,0.4231863903648222
1994-10-07,5.66468096,6.80425545,4.8680852,6.4170214,2233400,6.700255448,7.642893764,7.377951865973077,7.457057716406638,-0.07910585043356111,0.32272794220514556
1994-10-10,6.4170214,6.4170214,5.6425533,5.9744682,2051400,6.313021397999999,7.390638440000001,7.162031301977219,7.347236270746887,-0.18520496876966774,0.2211413600101829
1994-10-11,6.17361714,6.1957448,5.8638299,6.02978735,909800,6.067404372,7.152766095,6.987839924749955,7.249647461802673,-0.261807537052718,0.12455158059760271
1994-10-12,6.07404267,6.3063831,5.9744682,6.17361714,1102400,6.05191501,6.9303831119999995,6.86257488094227,7.169941512039512,-0.30736663109724205,0.03816793825863375
1994-10-13,6.1957448,6.25106395,5.47659585,5.47659585,1315300,6.014297988,6.617276723000001,6.649347337720382,7.044508500036585,-0.395161162316203,-0.04849788185633361
