date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2011-10-14,19.5,19.66,19.21,19.6,6300404,18.834000000000003,19.368000000000002,19.602972127681348,21.03013783418069,-1.4271657064993413,-1.6316615378071133
2011-10-17,19.6,19.79,19.3,19.65,3925001,19.146,19.413,19.61020718496114,20.927905402019157,-1.317698217058016,-1.5688688736572938
2011-10-18,19.5,19.5,18.6,18.6,5084510,19.26,19.178,19.45479069496712,20.75546796483255,-1.3006772698654316,-1.5152305528989214
2011-10-19,18.57,20.1,18.45,19.41,6446122,19.422000000000004,19.084,19.447899818818332,20.65580367114125,-1.207903852322918,-1.4537652127837206
2011-10-20,19.1,19.38,18.31,18.95,3320899,19.242,19.008000000000003,19.371299846692434,20.529447843649304,-1.1581479969568704,-1.3946417696183506
2011-10-21,19.01,19.97,19.0,19.41,6108542,19.204,19.019,19.377253716432058,20.446525781156762,-1.0692720647247036,-1.3295678286396213
2011-10-24,19.43,21.14,19.43,20.79,11464120,19.432,19.289,19.594599298519434,20.471968315885892,-0.8773690173664583,-1.2391280663849886
2011-10-25,20.73,21.65,20.12,21.2,10721771,19.952,19.606,19.841584021824136,20.525896588783233,-0.6843125669590968,-1.1281649664998104
2011-10-26,20.73,21.3,20.55,20.78,8478788,20.226,19.824,19.98595571077427,20.54471906368818,-0.5587633529139104,-1.0142846437826303
2011-10-27,20.99,22.38,20.82,21.65,12101313,20.766000000000002,20.003999999999998,20.241962524501304,20.626591725637205,-0.38462920113590116,-0.8883535552532844
2011-10-28,22.0,22.04,21.31,21.74,7981033,21.232,20.218,20.47242982842418,20.709066412627042,-0.23663658420286282,-0.7580101610432001
2011-10-31,21.91,23.2,21.91,22.85,11940245,21.644,20.538,20.83820985482046,20.86765408576578,-0.02944423094531956,-0.612296975023624
2011-11-01,22.59,25.14,22.4,25.14,19198220,22.432,21.192,21.50002372330962,21.18412415348683,0.31589956982278977,-0.42665766605434124
2011-11-02,25.06,26.15,24.85,25.82,18102016,23.44,21.833000000000002,22.164635458185064,21.52752236433966,0.6371130938454037,-0.21390351407439223
2011-11-03,25.4,25.59,24.94,25.34,12686898,24.178000000000004,22.472,22.653153080002745,21.809928115129313,0.843224964873432,-0.0024778182848274044
2011-11-04,25.34,25.5,24.85,25.04,7711010,24.838,23.035,23.02036029846386,22.04919269919381,0.9711675992700499,0.19225126522614808
2011-11-07,24.8,24.8,23.91,24.36,7411579,25.14,23.392000000000003,23.226458714084803,22.22036361036464,1.0060951037201633,0.3550200329249511
2011-11-08,24.2,24.98,24.1,24.36,7074395,24.984,23.708000000000002,23.400849681148678,22.378855194782073,1.021994486366605,0.48841492361328187
2011-11-09,24.35,24.65,23.4,24.42,6889457,24.704,24.072000000000003,23.557642037895036,22.530051106279696,1.0275909316153395,0.5962501252136934
2011-11-10,23.82,24.05,23.54,23.8,7151003,24.396,24.287,23.594927878218876,22.624121394703423,0.9708064835154531,0.6711613968740453
2011-11-11,23.7,23.98,23.25,23.3,4954263,24.048000000000002,24.443,23.549554358492895,22.674186476577244,0.8753678819156505,0.7120026938823664
2011-11-14,24.5,25.63,24.33,25.63,10650651,24.302,24.721,23.869622918724758,22.89313562646041,0.9764872922643484,0.7648996135587628
2011-11-15,27.5,28.15,26.5,27.5,24077253,24.93,24.957,24.42814246969018,23.234384839315194,1.1937576303749857,0.8506712169220074
2011-11-16,27.15,27.16,26.2,26.43,12047849,25.332,25.018,24.736120551276304,23.471097073439996,1.2650234778363085,0.9335416691048677
2011-11-17,26.35,27.15,26.33,26.54,8136999,25.880000000000003,25.137999999999998,25.013640466464565,23.698423216148143,1.3152172503164223,1.0098767853471786
2011-11-18,26.0,26.0,24.95,25.12,8704311,26.244,25.146,25.030003471623864,23.80372520013717,1.226278271486695,1.053157082575082
2011-11-21,25.18,26.25,25.07,25.45,7377908,26.208,25.255000000000003,25.09461832214327,23.92567148160849,1.1689468405347796,1.0763150341670216
2011-11-22,24.8,25.43,24.33,25.4,6090855,25.788,25.359,25.141600118736612,24.034881001489342,1.1067191172472697,1.082395850783071
2011-11-23,25.39,25.57,25.0,25.01,4745507,25.504,25.418,25.121353946623287,24.10711203841606,1.0142419082072287,1.0687650622679026
2011-11-24,24.7,25.85,24.1,25.3,8208105,25.256,25.568,25.148837954835088,24.1954741096445,0.9533638451905873,1.0456848188524395
2011-11-25,25.0,25.22,24.36,24.5,4761248,25.131999999999998,25.688,25.049016731014305,24.218031583004166,0.8309851480101393,1.0027448846839795
2011-11-28,24.52,25.05,24.38,24.61,3104667,24.964000000000002,25.586,24.98147569547364,24.247066280559412,0.7344094149142286,0.9490777907300293
2011-11-29,25.03,25.14,24.7,24.99,3795975,24.881999999999998,25.335,24.982787126939236,24.30209840792538,0.6806887190138546,0.8953999763867944
2011-11-30,24.98,24.99,23.16,23.35,5596357,24.55,25.026999999999997,24.731589107410123,24.23157259993091,0.5000165074792129,0.8163232826052781
2011-12-01,24.3,24.85,23.73,23.9,4973650,24.27,24.762999999999998,24.60365232165472,24.207011666602696,0.3966406550520247,0.7323867570946274
2011-12-02,23.8,24.09,23.06,23.3,3272265,24.029999999999998,24.581,24.403090426015535,24.13982561722472,0.26326480879081515,0.638562367433865
2011-12-05,23.21,23.23,22.0,22.03,2854921,23.514,24.239,24.037999591243913,23.983542238171037,0.05445735307287691,0.5217413645616673
2011-12-06,21.99,22.55,21.99,22.28,2264286,22.972,23.927,23.76753811566793,23.85735392423244,-0.08981580856451288,0.3994299299364313
2011-12-07,22.28,22.59,22.0,22.53,2135284,22.808,23.679000000000002,23.577147636334402,23.759031411326333,-0.1818837749919311,0.2831671889507588
2011-12-08,22.61,23.25,21.48,22.91,4762344,22.610000000000003,23.44,23.474509538436802,23.69614019567253,-0.22163065723572828,0.1822076197134614
2011-12-09,22.55,22.79,22.26,22.6,2734219,22.470000000000002,23.25,23.339969609446523,23.614944625622712,-0.2749750161761888,0.09077109253553134
2011-12-12,23.0,24.4,23.0,23.04,5710872,22.672000000000004,23.093,23.29382043876244,23.572356134835843,-0.27853569607340134,0.016909734813744803
2011-12-13,22.7,22.76,21.5,22.05,3369093,22.626,22.799,23.102463448183606,23.459589013736892,-0.3571255655532859,-0.057897325259661334
2011-12-14,22.0,22.49,21.6,21.66,3025392,22.452,22.630000000000003,22.8805459946169,23.326286123830457,-0.4457401292135579,-0.13546588605044063
2011-12-15,21.5,21.5,20.0,20.55,3117144,21.979999999999997,22.295,22.52200045698353,23.120635299843016,-0.5986348428594859,-0.22809967741224968
2011-12-16,20.5,21.5,20.2,21.45,3049395,21.75,22.11,22.357077309755294,22.99688453689168,-0.6398072271363873,-0.3104411873570772
2011-12-19,21.38,23.16,20.89,22.86,8068171,21.714000000000002,22.193,22.4344500313314,22.98674494156637,-0.5522949102349699,-0.35881193193265576
2011-12-20,22.5,23.19,22.41,22.59,4362203,21.822,22.223999999999997,22.458380795741956,22.95735642737627,-0.4989756316343126,-0.3868446718729871
2011-12-21,22.82,22.98,21.18,21.21,3545434,21.732,22.092,22.266322211781656,22.827922617940988,-0.5616004061593323,-0.4217958187302561
2011-12-22,21.0,22.19,20.2,21.95,4618219,22.012,21.996,22.21765725612294,22.762891312908323,-0.5452340567853824,-0.4464834663412814
2011-12-23,21.6,22.6,21.55,21.94,3716263,22.11,21.93,22.17494075518095,22.70193640084104,-0.5269956456600902,-0.46258590220504314
2011-12-26,22.0,22.88,21.84,22.15,4186053,21.968,21.841,22.171103715922342,22.66105222300096,-0.48994850707861914,-0.4680584231797583
2011-12-27,22.0,22.06,21.23,21.72,3119754,21.794,21.808,22.10170314424198,22.591344650926818,-0.48964150668483697,-0.47237503988077406
2011-12-28,21.02,21.93,20.91,21.84,3013429,21.919999999999998,21.826,22.06144112205091,22.535689491598905,-0.4742483695479969,-0.4727497058142186
2011-12-29,21.7,22.48,21.51,22.25,3840805,21.98,21.996,22.09045018019692,22.514527307036023,-0.4240771268391015,-0.46301519001919517
2011-12-30,22.39,22.8,22.25,22.8,3989684,22.152,22.131,22.199611690935857,22.535673432440763,-0.3360617415049063,-0.4376245003163374
2012-01-04,23.4,23.42,22.27,22.43,4099659,22.208,22.088,22.235056046176496,22.527845770778484,-0.29278972460198815,-0.40865754517346753
2012-01-05,22.02,22.53,21.49,21.53,2905916,22.169999999999998,21.982000000000003,22.126585885226266,22.453931269239337,-0.32734538401307134,-0.3923951129413883
2012-01-06,21.3,21.9,21.02,21.88,2251370,22.177999999999997,22.049,22.088649595191455,22.411417841888277,-0.32276824669682114,-0.3784697396924749
2012-01-09,21.75,22.9,20.4,22.81,4787523,22.29,22.135,22.199626580546617,22.44094244619285,-0.2413158656462322,-0.35103896488322633
2012-01-10,22.4,24.2,22.26,23.75,6368847,22.479999999999997,22.316,22.43814556815483,22.537909672400787,-0.09976410424595628,-0.30078399275577233
2012-01-11,23.51,25.9,23.45,24.35,7604238,22.864,22.536,22.732277019207935,22.672138585556283,0.060138433651651724,-0.22859950747428753
2012-01-12,23.98,25.16,23.86,24.4,5818429,23.438,22.804000000000002,22.988849785483637,22.800128319959523,0.1887214655241145,-0.14513531287460713
2012-01-13,24.4,24.79,23.5,23.87,4498785,23.836000000000002,23.006999999999998,23.124411356947693,22.879378074036595,0.24503328291109838,-0.06710159371746602
2012-01-16,23.72,24.75,23.55,23.55,4984132,23.984,23.137,23.189886532801893,22.929053772256108,0.2608327605457852,-0.0015147228648157707
2012-01-17,23.69,25.45,23.68,25.3,5738473,24.294,23.387,23.514519373909295,23.104679418755655,0.4098399551536396,0.08075621273887532
2012-01-18,25.29,25.78,24.31,24.67,4510507,24.357999999999997,23.610999999999997,23.692285624077094,23.220629091440422,0.47165653263667195,0.15893627671843463
2012-01-19,24.56,24.93,23.87,24.22,3310003,24.322000000000003,23.88,23.773472451142155,23.29465656614854,0.47881588499361527,0.22291219837347076
2012-01-20,24.3,24.69,24.2,24.32,2215021,24.412,24.124000000000002,23.8575536125049,23.370607931619016,0.48694568088588497,0.2757188948759536
2012-01-30,24.5,24.75,24.11,24.25,2074673,24.552,24.268,23.917929979811838,23.435748084832422,0.48218189497941566,0.317011494896646
2012-01-31,24.33,24.43,23.3,23.75,3048647,24.242,24.268,23.892094598302325,23.459026004474467,0.43306859382785845,0.34022291468288846
2012-02-01,23.8,23.99,23.4,23.48,1732586,24.003999999999998,24.181,23.828695429332736,23.460579633772653,0.3681157955600831,0.3458014908583274
2012-02-02,23.2,24.09,23.2,24.09,2772228,23.978,24.15,23.868896132512315,23.507203364604308,0.3616927679080071,0.34897974626826334
2012-02-03,24.09,24.46,23.89,24.3,3082223,23.974,24.192999999999998,23.935219804433498,23.565929041300286,0.3692907631332112,0.3530419496412529
2012-02-06,24.29,24.52,23.73,24.03,2564449,23.93,24.241,23.94980137298219,23.600304667870635,0.3494967051115552,0.35233290073531337
2012-02-07,23.94,25.55,23.6,24.81,7168412,24.142000000000003,24.192,24.082139623292623,23.68991172950985,0.3922278937827741,0.3603118993448055
2012-02-08,24.82,26.68,24.63,26.58,11655869,24.762,24.383000000000003,24.46642583509376,23.90399234213875,0.5624334929550088,0.4007362180668462
2012-02-09,26.3,26.8,25.88,26.22,7485118,25.188,24.583000000000002,24.736206475848565,24.075548464943285,0.66065801090528,0.4527205766345329
2012-02-10,26.01,26.22,25.81,25.96,4072458,25.52,24.746999999999996,24.924482402641093,24.215137467540078,0.709344935101015,0.5040454483278294
2012-02-13,25.8,26.5,25.5,26.0,4227317,25.913999999999998,24.921999999999997,25.08994664838862,24.347349506981555,0.7425971414070638,0.5517557869436762
2012-02-14,25.82,26.38,25.56,26.06,3901099,26.163999999999998,25.153,25.2391856255596,24.474212506464404,0.7649731190951954,0.59439925337398
2012-02-15,26.05,26.41,25.84,26.29,4486658,26.106,25.434,25.400849375473506,24.60871528376334,0.7921340917101674,0.6339462210412175
2012-02-16,26.1,26.52,25.81,25.97,4439236,26.056,25.621999999999996,25.488411010016044,24.709551188669757,0.7788598213462876,0.6629289411022314
2012-02-17,26.1,27.14,26.01,26.09,5011202,26.082,25.801,25.580963162321268,24.8118066561757,0.769156506145567,0.6841744541108985
2012-02-20,26.5,26.5,25.58,25.6,4122407,26.002,25.958,25.583891906579534,24.870191348310833,0.7137005582687017,0.6900796749424591
2012-02-21,25.32,25.86,25.3,25.77,2699585,25.944,26.054000000000002,25.612523920951915,24.936843841028548,0.6756800799233673,0.6871997559386408
2012-02-22,25.68,27.1,25.68,26.74,8035899,26.034000000000002,26.07,25.785981779267004,25.07041096391532,0.7155708153516827,0.6928739678212492
2012-02-23,26.6,27.18,26.21,26.52,4427647,26.144,26.1,25.898907659379773,25.177787929551222,0.7211197298285512,0.6985231202227096
2012-02-24,26.61,26.69,26.0,26.52,4698344,26.23,26.156,25.994460327167502,25.27721104588076,0.7172492812867404,0.7022683524355158
2012-02-27,27.75,28.4,26.52,26.57,8443842,26.424,26.213,26.083004892218657,25.372973190630336,0.7100317015883206,0.7038210222660768
2012-02-28,26.29,26.98,26.0,26.38,4335643,26.546,26.244999999999997,26.12869644726194,25.447567769102164,0.6811286781597765,0.6992825534448167
2012-02-29,26.17,26.58,26.01,26.14,2995069,26.426,26.23,26.130435455375487,25.498859045464968,0.6315764099105188,0.6857413247379571
2012-03-01,26.11,26.25,25.62,25.74,3415167,26.27,26.207,26.070368462240797,25.516721338393488,0.5536471238473091,0.6593224845598276
2012-03-02,25.75,26.16,25.75,26.16,3229261,26.197999999999997,26.214,26.08415792958837,25.5643716096236,0.5197863199647692,0.6314152516408159
2012-03-05,26.29,26.5,26.05,26.4,3659408,26.163999999999998,26.294,26.132749017344004,25.62627000891074,0.5064790084332635,0.6064280029993054
2012-03-06,26.49,27.38,26.49,26.65,7299094,26.218,26.381999999999998,26.212326091598772,25.702101860102538,0.5102242314962346,0.5871872486986913
2012-03-07,26.05,27.3,25.75,27.29,8143026,26.448,26.437,26.378122077506653,25.819723944539387,0.558398132967266,0.5814294255524063
2012-03-08,27.55,28.2,27.0,27.13,10493578,26.726,26.497999999999998,26.49379560404409,25.916781430129063,0.5770141739150283,0.5805463752249307
2012-03-09,27.0,27.65,26.7,27.39,5100273,26.971999999999998,26.585,26.631673203421922,26.025908731600985,0.6057644718209367,0.5855899945441319
2012-03-12,27.38,27.39,26.9,27.12,3452383,27.116000000000003,26.640000000000004,26.70680040289547,26.106952529260173,0.5998478736352979,0.5884415703623651
2012-03-13,27.12,27.15,26.76,27.13,2949561,27.212,26.714999999999996,26.771908033219244,26.18273382338905,0.589174209830194,0.5885880982559308
2012-03-14,27.17,27.27,24.95,25.35,6283474,26.824,26.636000000000003,26.553152951185513,26.121049836471343,0.4321031147141703,0.5572911015475788
2012-03-15,25.33,25.7,24.25,24.61,5074650,26.320000000000004,26.523000000000003,26.25420634331082,26.009120218954948,0.24508612435587196,0.4948501061092374
2012-03-16,24.59,25.44,24.54,25.35,3623460,25.912,26.442,26.115097675109155,25.96029649903236,0.1548011760767949,0.4268403201027489
2012-03-19,25.38,26.41,25.0,26.37,5758902,25.762,26.439,26.154313417400054,25.990644906511445,0.16366851088860912,0.374205958259921
2012-03-20,26.53,26.79,25.84,25.97,4394017,25.53,26.371000000000002,26.125957507030815,25.989115654177265,0.13684185285355,0.32673313717864677
2012-03-21,26.02,26.44,25.6,26.33,3424709,25.726,26.275,26.157348659795304,26.01436634646043,0.14298231333487266,0.28998297240989196
2012-03-22,26.33,27.15,26.11,26.97,6865815,26.198,26.258999999999997,26.28237194290372,26.085154024500397,0.1972179184033216,0.2714299616085779
2012-03-23,26.75,27.17,25.65,26.0,3717461,26.328000000000003,26.119999999999997,26.238930105533917,26.07884631898185,0.16008378655206812,0.24916072659727595
2012-03-26,25.25,26.48,25.0,26.47,5192528,26.348000000000003,26.055,26.27447932006716,26.107820665723935,0.1666586543432267,0.2326603121464661
2012-03-27,26.46,27.08,26.26,26.92,6703194,26.538,26.034000000000002,26.373790193902984,26.167982097892533,0.20580809601045047,0.22728986891926298
2012-03-28,27.0,27.1,26.05,26.25,6415648,26.522000000000002,26.124000000000002,26.35474554868714,26.174057498048644,0.1806880506384978,0.21796950526310993
2012-03-29,26.0,27.35,25.3,27.2,8082741,26.568,26.383,26.484784695042965,26.25005323893393,0.234731456109035,0.22132189543229494
2012-03-30,27.22,28.3,26.85,28.3,10245919,27.028000000000002,26.678000000000004,26.76404858811328,26.401901147161045,0.36214744095223494,0.24948700453628295
2012-04-05,28.2,29.1,27.63,28.93,8670498,27.52,26.933999999999997,27.097271882249697,26.589167728852818,0.5081041533968786,0.3012104343084021
2012-04-06,28.8,29.22,28.2,28.37,6711401,27.810000000000002,27.174,27.293076208057435,26.721081230419276,0.571994977638159,0.35536734297435346
2012-04-09,28.04,28.6,27.6,28.39,4290278,28.238,27.380000000000003,27.46183371451014,26.84470484298081,0.6171288715293279,0.4077196486853484
2012-04-10,28.2,28.83,27.49,28.74,4221222,28.546,27.557,27.65847468150858,26.985097076834084,0.6733776046744957,0.46085123988317783
2012-04-11,28.28,31.11,28.09,30.6,9895903,29.006,28.017000000000003,28.111017038199567,27.252867663735262,0.8581493744643041,0.5403108667994031
2012-04-12,30.02,31.9,29.98,31.4,7420490,29.5,28.509999999999998,28.617014416938094,27.560062651606724,1.0569517653313696,0.6436390465057964
2012-04-13,31.3,31.6,30.71,30.85,4332775,29.996,28.903,28.96055066048608,27.803761714450673,1.1567889460354088,0.7462690264117189
2012-04-16,30.69,31.25,30.06,30.66,4314766,30.45,29.344,29.222004405026684,28.01533492078766,1.2066694842390255,0.8383491179771803
2012-04-17,30.94,31.46,30.08,30.66,4571290,30.833999999999996,29.689999999999998,29.44323449656104,28.21123603776635,1.2319984587946884,0.9170789861406818
2012-04-18,30.5,31.65,30.3,31.35,7239816,30.984,29.994999999999997,29.73658303555165,28.44373707200588,1.2928459635457692,0.9922323816216994
2012-04-19,31.82,32.7,28.5,28.79,19824616,30.462,29.981,29.59095487623601,28.469386177783225,1.121568698452787,1.018099644987917
2012-04-20,28.2,28.3,27.5,27.79,10617839,29.85,29.923000000000002,29.313884895276626,28.41906127572521,0.894823619551417,0.9934444399006169
2012-04-23,27.79,27.88,27.0,27.1,5662414,29.137999999999998,29.794,28.973287219080223,28.321353033078896,0.651934186001327,0.925142389120759
2012-04-24,26.83,28.19,26.7,27.95,8278934,28.595999999999997,29.715000000000003,28.815858416144803,28.29384540099898,0.5220130151458235,0.8445165143257719
2012-04-25,27.79,27.79,27.1,27.4,4510254,27.806,29.395,28.598034044430218,28.22763463055461,0.3703994138756066,0.7496930942357388
2012-04-26,27.02,27.38,26.36,26.39,5903028,27.326,28.894000000000005,28.25833649913326,28.091513546809825,0.1668229523234359,0.6331190658532783
2012-04-27,26.2,26.36,25.57,25.76,4955135,26.919999999999998,28.385,27.873977037728142,27.91880883963873,-0.04483180191058622,0.49752889230050534
2012-05-02,25.77,26.64,25.76,26.29,4674095,26.758,27.948,27.630288262693043,27.798156332998822,-0.16786807030577933,0.3644494997792484
2012-05-03,26.29,26.43,25.98,26.33,2671101,26.434000000000005,27.515000000000004,27.43024391458642,27.689404012035947,-0.25916009744952717,0.23972758033349328
2012-05-04,26.4,26.73,26.37,26.61,2879145,26.276,27.040999999999997,27.304052543111585,27.609448159292544,-0.30539561618095945,0.13070294103060273
2012-05-07,26.55,27.55,26.32,26.78,6259507,26.354000000000003,26.839999999999996,27.223429074940572,27.548007554900504,-0.32457847995993205,0.03964665683249577
2012-05-08,26.89,26.89,26.32,26.67,4247149,26.536,26.728,27.13828614033433,27.482969958241206,-0.3446838179068763,-0.03721943811537866
2012-05-09,26.58,26.58,25.78,25.83,3932146,26.444,26.601,26.937011349513664,27.36052773911223,-0.4235163895985643,-0.1144788284120158
2012-05-10,25.82,26.09,25.28,25.59,4366592,26.296000000000003,26.365,26.72977883420387,27.229377536215026,-0.49959870201115564,-0.19150280313184376
2012-05-11,25.38,25.79,25.18,25.35,2328092,26.044,26.160000000000004,26.517505167403275,27.090164385384284,-0.572659217981009,-0.2677340861016768
2012-05-14,25.4,25.74,24.84,24.87,3906855,25.662,26.008,26.26404283395662,26.92570776424471,-0.6616649302880901,-0.3465202549389595
2012-05-15,24.56,24.58,23.7,24.2,5141007,25.168,25.851999999999997,25.94649778257868,26.723803485411768,-0.7773057028330896,-0.4326773445177855
2012-05-16,24.21,24.37,23.94,24.15,2698947,24.832,25.637999999999998,25.670113508335806,26.533151375381266,-0.8630378670454597,-0.5187494490233203
2012-05-17,24.24,25.34,24.24,25.12,6548464,24.738,25.517000000000003,25.585480660899528,26.428473495723395,-0.8429928348238676,-0.5835981261834298
2012-05-18,24.9,25.1,24.17,24.2,3753917,24.508000000000003,25.276,25.37232978999191,26.263401384929068,-0.8910715949371593,-0.6450928199341757
2012-05-21,24.2,24.81,24.01,24.58,2995104,24.45,25.056,25.250432899223924,26.138704986045433,-0.8882720868215088,-0.6937286733116423
2012-05-22,24.59,24.87,24.59,24.87,2699968,24.584,24.875999999999998,25.191904760881783,26.044726838930956,-0.8528220780491722,-0.7255473542591483
2012-05-23,24.77,25.09,24.52,24.79,3263260,24.712,24.772,25.130073259207663,25.951784110121256,-0.8217108509135933,-0.7447800535900373
2012-05-24,24.79,25.0,24.07,24.15,3363244,24.518,24.627999999999997,24.9792927577911,25.818318620482643,-0.8390258626915426,-0.7636292154103383
2012-05-25,24.26,24.64,24.06,24.38,2054508,24.554,24.531,24.887093871977086,25.71177650044689,-0.8246826284698052,-0.7758398980222317
2012-05-28,23.51,23.95,21.94,23.75,6282323,24.387999999999998,24.419,24.71215635321138,25.56645972263601,-0.8543033694246311,-0.7915325923027117
2012-05-29,23.73,24.7,22.8,24.3,8598110,24.273999999999997,24.429,24.64874768348655,25.47264789132964,-0.8239002078430886,-0.798006115410787
2012-05-30,24.3,24.74,24.3,24.46,5593863,24.208000000000002,24.46,24.619709578334774,25.397636936416333,-0.7779273580815591,-0.7939903639449415
2012-05-31,24.79,24.79,24.43,24.6,4782266,24.298,24.407999999999998,24.61667733551404,25.338552718904012,-0.7218753833899711,-0.7795673678339474
2012-06-01,24.64,24.66,24.0,24.28,3167787,24.278,24.416,24.564880822358035,25.260141406392602,-0.6952605840345676,-0.7627060110740714
2012-06-04,23.78,24.31,23.5,23.65,3269424,24.258000000000003,24.323,24.424129926610643,25.140871672585742,-0.7167417459750993,-0.753513158054277
2012-06-05,23.8,23.9,23.01,23.2,2419099,24.038,24.156,24.23580224559362,24.997103400542354,-0.7613011549487325,-0.7550707574331681
