date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2004-04-06,23.0,23.39,22.8,22.96,689779,22.380000000000003,21.66,21.83314091180116,21.384565592130787,0.4485753196703719,0.23169660335168624
2004-04-07,22.92,23.15,22.02,22.27,650421,22.482,21.85,21.900350002293287,21.450153326047026,0.4501966762462608,0.27539661793060116
2004-04-08,22.3,23.28,22.3,23.0,826702,22.724,22.101999999999997,22.069526925017396,21.564956783376875,0.5045701416405208,0.3212313226725851
2004-04-09,23.0,23.3,21.75,22.49,1054956,22.732,22.253,22.134215090399334,21.633478503126735,0.5007365872725984,0.35713237559258776
2004-04-12,22.0,22.48,21.86,22.25,384394,22.594,22.378,22.152028153414822,21.679146762154385,0.4728813912604366,0.38028217872615755
2004-04-13,22.2,22.57,22.0,22.19,448353,22.439999999999998,22.41,22.15786997596639,21.71698774273554,0.4408822332308482,0.39240218962709567
2004-04-14,22.05,22.18,21.4,21.62,514010,22.31,22.396,22.075120748894637,21.70980346549587,0.3653172833987668,0.3869852083814299
2004-04-15,21.62,22.25,21.55,22.01,528324,22.112000000000002,22.418,22.065102172141618,21.73204024582951,0.3330619263121086,0.37620055196756563
2004-04-16,22.01,22.7,21.15,21.55,637274,21.924,22.328,21.98585568411983,21.71855578317547,0.2672999009443586,0.3544204217629242
2004-04-19,21.61,22.0,20.8,20.87,394879,21.648000000000003,22.121000000000002,21.814185578870624,21.655699799236547,0.15848577963407706,0.3152334933371548
2004-04-20,21.0,21.0,20.28,20.69,322015,21.348000000000003,21.894,21.641233951352067,21.58416648077458,0.05706747057748629,0.26360028878522107
2004-04-21,20.64,21.48,20.63,21.0,321360,21.224,21.767000000000003,21.54258257422098,21.540894889606093,0.001687684614886109,0.21121776795115407
2004-04-22,21.0,21.3,20.99,21.15,136719,21.052,21.582,21.48218525511006,21.511939712598235,-0.02975445748817407,0.16302332286328844
2004-04-23,21.01,21.2,20.45,20.58,220613,20.858,21.391,21.343387523554668,21.44290714129466,-0.0995196177399933,0.11051473474263208
2004-04-26,20.34,20.52,18.98,19.06,705173,20.496,21.072,20.99209713531549,21.26639550119876,-0.27429836588327206,0.03355211461745125
2004-04-27,17.15,19.0,17.15,18.83,842231,20.124000000000002,20.736,20.659466806805415,21.085921760369224,-0.4264549535638089,-0.05844929901880078
2004-04-28,18.61,19.2,18.6,18.9,207814,19.704,20.464,20.38877960575843,20.924001629971503,-0.5352220242130734,-0.1538038440576553
2004-04-29,18.9,19.2,18.56,18.78,173600,19.229999999999997,20.141000000000002,20.141275051026362,20.76518669441806,-0.6239116433916969,-0.24782540392446362
2004-04-30,18.76,19.09,18.4,19.07,215642,18.927999999999997,19.893,19.976463504714616,20.63961730964635,-0.6631538049317349,-0.3308910841259179
2004-05-10,18.99,19.15,18.55,18.62,82085,18.839999999999996,19.668,19.7677768116816,20.490016027450324,-0.7222392157687239,-0.4091607104544791
2004-05-11,18.62,19.09,18.51,18.9,92053,18.854000000000003,19.488999999999997,19.634272686807506,20.372237062454005,-0.7379643756464986,-0.474921443492883
2004-05-12,18.72,19.5,18.71,19.39,160858,18.952,19.328,19.596692273452504,20.299478761531486,-0.7027864880789814,-0.5204944524101027
2004-05-13,19.38,19.39,19.05,19.08,58300,19.012,19.121,19.517201154459812,20.209147001418042,-0.6919458469582302,-0.5547847313197283
2004-05-14,19.1,19.3,18.7,18.75,79266,18.948,18.938,19.39917020761984,20.10106203835004,-0.7018918307302009,-0.5842061512018228
2004-05-17,18.52,18.96,18.5,18.8,61301,18.984,18.912,19.306990175678326,20.004687072546332,-0.6976968968680062,-0.6069043003350595
2004-05-18,18.8,19.8,18.8,19.46,239763,19.095999999999997,18.975,19.33053014865089,19.964339881987346,-0.6338097333364558,-0.6122853869353387
2004-05-19,19.48,19.88,19.29,19.4,159800,19.098,19.025,19.341217818089216,19.92253692776606,-0.5813191096768442,-0.6060921314836398
2004-05-21,19.03,19.3,18.9,19.16,106861,19.113999999999997,19.063,19.3133381537678,19.8660527108945,-0.552714557126702,-0.5954166166122523
2004-05-24,19.28,19.28,18.71,18.84,60900,19.131999999999998,19.04,19.240516899341984,19.790048806383798,-0.5495319070418141,-0.5862396746981646
2004-05-25,18.9,18.9,18.39,18.4,103600,19.052,19.017999999999997,19.111206607135525,19.687082228133146,-0.5758756209976212,-0.584166863958056
2004-05-26,18.35,18.87,18.21,18.44,73467,18.848,18.972,19.007944052191597,19.59470576678995,-0.586761714598353,-0.5846858340861154
2004-05-27,18.46,19.18,18.45,18.98,109930,18.764,18.931,19.003644967239044,19.54917200628699,-0.545527039047947,-0.5768540750784817
2004-05-28,18.95,19.23,18.89,19.15,127472,18.762,18.938,19.026161126125345,19.51960370952499,-0.493442583399645,-0.5601717767427143
2004-05-31,19.0,19.99,19.0,19.75,514846,18.944,19.038,19.137520952875292,19.536670101412028,-0.3991491485367362,-0.5279672511015188
2004-06-01,19.85,20.91,19.4,20.59,1028684,19.381999999999998,19.217,19.360979267817555,19.61469453834447,-0.25371527052691434,-0.4731168549865979
2004-06-02,20.65,21.0,20.35,20.48,307696,19.79,19.319,19.53313630353793,19.678791239207843,-0.1456549356699135,-0.407624471123261
2004-06-03,20.4,20.48,19.81,20.11,271258,20.016000000000002,19.39,19.621884564532095,19.71073262889615,-0.08884806436405412,-0.3438691897714196
2004-06-04,20.130445,20.314378,19.82389,19.82389,80771,20.150778,19.456388999999998,19.65296232383485,19.719114656385322,-0.06615233255047315,-0.2883258183272303
2004-06-07,19.926075,19.987386,19.21078,19.537772,183702,20.108332400000002,19.5261662,19.635240735552564,19.705681867023447,-0.07044113147088282,-0.2447488809559608
2004-06-08,19.7114865,19.721705,19.4253685,19.4662425,78049,19.8835809,19.63279045,19.609241007006016,19.687945617614304,-0.0787046106082876,-0.21154002688642617
2004-06-09,19.41515,19.578646,18.781603,18.842914,88760,19.556163700000003,19.67308185,19.491344544389705,19.625350682976208,-0.13400613858650345,-0.19603324922644164
2004-06-10,18.80204,19.088158,18.3933,18.658981,125097,19.2659599,19.64097995,19.363288614483597,19.55376774349649,-0.19047912901289266,-0.19492242518373185
2004-06-11,18.699855,19.21078,18.59767,18.699855,116150,19.0411529,19.59596545,19.261221904563044,19.490514947681934,-0.22929304311888998,-0.20179654877076347
2004-06-14,18.59767,18.8940065,18.3933,18.3933,112459,18.8122585,19.460295449999997,19.12769545770719,19.40923976637216,-0.2815443086649694,-0.21774610074960465
2004-06-15,18.3933,18.8735695,18.352426,18.8735695,82379,18.693723900000002,19.2886524,19.088599156521468,19.36956048738163,-0.28096133086016195,-0.23038914677171612
2004-06-16,18.8122585,18.8531325,18.495485,18.59767,62600,18.6446751,19.1004194,19.013071593979703,19.31238341424225,-0.2993118202625489,-0.24417368146988266
2004-06-17,18.4239555,18.720292,18.3422075,18.3933,95100,18.5915389,18.9287494,18.917722117982827,19.244303161335417,-0.32658104335259,-0.2606551538464241
2004-06-18,18.3933,19.00641,18.3933,18.7713845,119250,18.6058448,18.82349885,18.895208638293163,19.209272149384645,-0.3140635110914829,-0.2713368252954359
2004-06-21,18.781603,19.5684275,18.7713845,19.4253685,214862,18.812258500000002,18.812258500000002,18.976771693940368,19.225279286467263,-0.24850759252689514,-0.2667709787417277
2004-06-22,19.6910495,19.701268,19.41515,19.496898,127020,18.9369242,18.815324049999997,19.05679112564185,19.24539919117339,-0.18860806553153964,-0.25113839609969013
2004-06-23,19.435587,19.435587,18.8531325,19.00641,76320,19.018672199999997,18.831673650000003,19.049040183235412,19.22769628812351,-0.17865610488809835,-0.23664193785737178
2004-06-24,19.00641,20.907051,19.00641,19.742142,1187564,19.2884406,18.939989750000002,19.155671231968427,19.26580337789214,-0.11013214592371412,-0.21133997947064026
2004-06-25,19.926075,20.191756,18.5465775,18.7305105,522060,19.280265800000002,18.943055299999997,19.090261888588667,19.226152053603833,-0.13589016501516582,-0.19625001657954538
2004-06-28,18.4035185,18.577233,17.6064755,17.8925935,228307,18.9737108,18.89298465,18.90600521342118,19.12736993852207,-0.22136472510088723,-0.20127295828381375
2004-06-29,17.678005,18.2400225,17.4225425,17.7699715,163190,18.6283255,18.78262485,18.73123079597177,19.026821906038954,-0.2955911100671855,-0.2201365886404881
2004-06-30,18.025434,18.291115,17.678005,17.7699715,119920,18.3810378,18.699855000000003,18.58334475043765,18.933721875961993,-0.35037712552434286,-0.24618469601725906
2004-07-01,18.1378375,18.6896365,17.8108455,18.18893,230707,18.070395400000002,18.679418000000002,18.522665558062627,18.878552107372215,-0.35588654930958796,-0.26812506667572483
2004-07-02,18.270678,19.3027465,17.9334675,18.086745,172104,17.9416423,18.61095405,18.455600856822223,18.81989972904835,-0.3642988722261258,-0.28735982778580504
2004-07-05,16.635718,17.351013,16.2780705,16.3189445,1051946,17.6269125,18.30031165,18.12688449423419,18.634643786155877,-0.5077592919216869,-0.33143972061298144
2004-07-06,15.94086,16.5641885,15.8693305,16.2371965,448626,17.3203575,17.9743415,17.836163264352006,18.45705509829248,-0.6208918339404725,-0.38933014327847965
2004-07-07,16.1350115,16.14523,15.8693305,16.0941375,237895,16.9851907,17.68311425,17.568159300605544,18.282024165085627,-0.7138648644800831,-0.4542370875188003
2004-07-08,16.0941375,16.0941375,15.409498,15.450372,416641,16.4374791,17.25393725,17.24234586974315,18.07227215285706,-0.8299262831139096,-0.5293749266378222
2004-07-09,15.3788425,15.73649,15.184691,15.266439,1504338,15.873417899999998,16.9075301,16.938360197474974,17.864432660052834,-0.92607246257786,-0.6087144338258297
2004-07-12,15.0722875,15.0722875,13.7438825,13.7438825,1318604,15.358405499999998,16.492659,16.446902090171132,17.559206722271142,-1.1123046321000096,-0.7094324734806656
2004-07-13,13.48842,13.7438825,13.100117,13.386235,836006,14.788213199999998,16.054285349999997,15.976030230144804,17.250097705806613,-1.2740674756618091,-0.8223594739168943
2004-07-14,13.427109,13.427109,12.548318,13.07968,791466,14.1853217,15.585256199999998,15.530437887045604,16.941177875746863,-1.410739988701259,-0.9400355768737673
2004-07-15,12.977495,13.263613,12.752688,12.895747,543100,13.674396699999999,15.055937899999998,15.125100827500127,16.641516329395245,-1.5164155018951178,-1.0553115618780373
2004-07-16,13.07968,13.386235,12.895747,13.3760165,1170263,13.2963122,14.584865050000001,14.856010930961645,16.399627453143744,-1.5436165221820985,-1.1529725539388496
2004-07-19,13.508857,13.6416975,13.28405,13.5190755,795891,13.2513508,14.304878149999999,14.650328556967546,16.186253234392357,-1.535924677424811,-1.2295629786360418
2004-07-20,13.5190755,13.570168,13.1920835,13.202302,454722,13.214564200000002,14.001388700000001,14.427555240511,15.965219809622553,-1.5376645691115538,-1.2911832967311443
2004-07-21,13.202302,13.28405,12.9877135,13.0898985,318482,13.2166079,13.7009648,14.221761895817,15.75223304594681,-1.5304711501298094,-1.3390408674108774
2004-07-22,13.059243,13.3147055,12.854873,13.3147055,881797,13.3003996,13.487398149999999,14.082214757999001,15.57167544995075,-1.4894606919517486,-1.3691248323190517
2004-07-23,13.181865,13.181865,12.384822,12.834436,560082,13.192083499999999,13.24419785,13.890248795229924,15.36891697217662,-1.4786681769466963,-1.3910335012445807
2004-07-26,12.589192,12.732251,11.9658635,12.0476115,541989,12.897790699999998,13.074570750000001,13.606766134425321,15.122894344607982,-1.5161282101826608,-1.4160524430321968
2004-07-27,11.955645,12.119141,11.710401,11.833023,323199,12.6239349,12.91924955,13.333882575282964,14.879200170933316,-1.5453175956503529,-1.441905473555828
2004-07-28,12.323511,12.323511,11.955645,12.1906705,326921,12.444089299999998,12.830348599999999,13.1580037944702,14.680049824938257,-1.522046030468056,-1.4579335849382737
2004-07-29,12.2622,13.406672,12.160015,13.406672,1411303,12.462482600000001,12.8814411,13.196260441474784,14.585725541609497,-1.3894651001347125,-1.4442398879775615
2004-07-30,13.48842,13.672353,12.916184,12.9468395,1075741,12.4849633,12.8385234,13.157887988940201,14.46432657556435,-1.3064385866241484,-1.416679627706879
2004-08-02,12.773125,12.813999,12.4972255,12.5789735,404200,12.591235700000002,12.7445132,13.06882422141094,14.324670792189213,-1.2558465707782727,-1.3845130163211576
2004-08-03,12.3950405,13.48842,12.3132925,13.120554,941356,12.848741899999998,12.7363384,13.07678264888618,14.235476955730753,-1.1586943068445734,-1.3393492744258408
2004-08-04,12.977495,13.467983,12.87531,13.2738315,817651,13.0653741,12.754731699999999,13.107097856749844,14.164243959009957,-1.0571461022601127,-1.2829086399926952
2004-08-05,13.28405,13.28405,13.018369,13.038806,330671,12.991800900000001,12.72714175,13.096591417249869,14.080878184268478,-0.9842867670186095,-1.2231842653978782
2004-08-06,13.07968,13.243176,12.630066,12.711814,316920,12.9447958,12.714879550000001,13.037394891519119,13.979466022470813,-0.9420711309516943,-1.1669616385086414
2004-08-09,12.711814,12.8446545,12.568755,12.7629065,201283,12.981582399999999,12.78640905,12.995165908208484,13.88935050228779,-0.8941845940793058,-1.1124062296227744
2004-08-10,12.7220325,12.916184,12.650503,12.7220325,87200,12.9018781,12.875309999999999,12.953145383868717,13.802882502118324,-0.8497371182496067,-1.059872407348141
2004-08-11,12.630066,12.87531,12.241763,12.323511,280130,12.711814,12.88859405,12.856278555581222,13.693299427887338,-0.8370208723061161,-1.015302100339736
2004-08-12,12.2111075,12.2111075,11.873897,11.996519,258149,12.5033566,12.747578749999999,12.724007854722572,13.567611988784572,-0.8436041340619997,-0.9809625070841888
2004-08-13,11.996519,12.241763,11.9045525,12.221326,161032,12.405259,12.6750274,12.646672184765253,13.467887100726456,-0.8212149159612032,-0.9490129888595916
2004-08-16,12.221326,12.221326,11.730838,11.873897,243448,12.227457099999999,12.60451975,12.527783694801368,13.349813759931903,-0.8220300651305354,-0.9236164041137804
2004-08-17,11.873897,12.180452,11.751275,12.05783,128113,12.0946166,12.49824735,12.455483126370389,13.254111259196208,-0.7986281328258187,-0.8986187498561881
2004-08-18,12.1089225,12.180452,11.935208,11.935208,279402,12.016955999999999,12.364385,12.375440799236483,13.15641472147797,-0.780973922241488,-0.875089784333248
2004-08-19,11.955645,11.955645,11.138165,11.2096945,332700,11.8595911,12.18147385,12.196095214738563,13.012213223590713,-0.8161180088521505,-0.8632954292370285
2004-08-20,11.0461985,11.4345015,11.0461985,11.179039,232466,11.651133699999999,12.02819635,12.039625027855706,12.876422540361771,-0.8367975125060649,-0.8579958458908358
2004-08-23,11.179039,11.179039,10.729425,10.8622655,129941,11.4488074,11.83813225,11.858492792800982,12.727225722557195,-0.868732929756213,-0.8601432626639112
2004-08-24,10.83161,11.2505685,10.7396435,11.1892575,327249,11.275092899999999,11.68485475,11.755533516985446,12.61330215051592,-0.8577686335304744,-0.8596683368372238
2004-08-25,11.0870725,11.24035,10.9848875,11.0053245,143875,11.0891162,11.5530361,11.640116745141531,12.494192694922148,-0.8540759497806167,-0.8585498594259023
2004-08-26,10.9848875,11.0461985,10.8418285,10.872484,101140,11.0216741,11.4406326,11.522019399735141,12.374066124927914,-0.852046725192773,-0.8572492325792764
2004-08-27,10.852047,11.0053245,10.4330885,10.443307,186829,10.8745277,11.262830699999999,11.356063645929735,12.231046930488809,-0.8749832845590735,-0.8607960429752358
2004-08-30,10.42287,10.933795,10.42287,10.790736,220609,10.8602218,11.1545146,11.269090161940545,12.124357231934082,-0.8552670699935376,-0.8596902483788962
2004-08-31,11.2505685,11.44472,10.892921,10.995106,272227,10.8213915,11.0482422,11.22693875241123,12.040708992531558,-0.8137702401203271,-0.8505062467271823
2004-09-01,10.892921,10.974669,10.688551,10.6987695,131722,10.7600805,10.92459835,11.145681944347965,11.94130606715885,-0.7956241228108851,-0.8395298219439229
2004-09-02,10.6374585,10.913358,10.586366,10.872484,61672,10.7600805,10.8908773,11.103651491371355,11.86213406218412,-0.7584825708127649,-0.8233203717176913
2004-09-03,10.749862,11.0053245,10.749862,10.790736,77800,10.8295663,10.852047,11.055510646544993,11.782771242763074,-0.7272605962180805,-0.8041084166177692
2004-09-06,10.8418285,10.9644505,10.7805175,10.8827025,63456,10.847959600000001,10.8540907,11.028924777845765,11.716099484039884,-0.6871747061941189,-0.7807216745330392
2004-09-07,10.933795,10.974669,10.8622655,10.9440135,77030,10.837741099999999,10.8295663,11.015861504331031,11.658907929666558,-0.6430464253355268,-0.7531866246935367
2004-09-08,10.933795,10.933795,10.770299,10.790736,98550,10.8561344,10.80810745,10.981226811357027,11.594598897839406,-0.6133720864823786,-0.7252237170513051
2004-09-09,10.729425,10.811173,10.381996,10.4126515,176010,10.7641679,10.762124199999999,10.89375368653287,11.50704723874019,-0.6132935522073204,-0.7028376840825081
2004-09-10,10.381996,10.525055,10.3309035,10.5148365,74500,10.708988000000002,10.76927715,10.835458734758582,11.433550146981657,-0.5980914122230754,-0.6818884297106216
2004-09-13,10.4739625,10.484181,10.136752,10.157189,165600,10.5638853,10.70592245,10.731109544795723,11.339004876834869,-0.6078953320391456,-0.6670898101763264
2004-09-14,10.1469705,10.7192065,10.1469705,10.5148365,362700,10.4780499,10.6578955,10.697836768673303,11.277955367439693,-0.5801185987663899,-0.6496955678943391
2004-09-15,10.4535255,11.383409,10.4535255,11.1892575,730462,10.5577542,10.7069443,10.77343995810818,11.271385155036754,-0.4979451969285744,-0.6193454937011862
2004-09-16,11.199476,11.64909,11.138165,11.485594,758208,10.772342700000001,10.768255300000002,10.88300211839923,11.287252476885882,-0.404250358486653,-0.5763264666582796
2004-09-17,11.44472,12.568755,11.281224,12.4154775,1172285,11.1524709,10.93072945,11.118767561722425,11.370824700820261,-0.2520571390978361,-0.5114726011461909
2004-09-20,12.2928555,13.161428,12.160015,13.0081505,1758095,11.7226632,11.143274250000001,11.409441859918974,11.492108093352094,-0.08266623343311963,-0.4257113276035766
2004-09-21,12.9264025,14.2752445,12.7833435,13.6008235,1795395,12.3398606,11.408955250000002,11.746577496854517,11.648309234585271,0.09826826226924545,-0.32091540962901216
2004-09-22,13.467983,13.7030085,12.87531,12.997932,949773,12.7015955,11.62967485,11.939093574261515,11.748281291282659,0.19081228297885566,-0.21856987110743858
2004-09-23,13.0081505,13.386235,12.8855285,13.345361,467263,13.0735489,11.9229458,12.155442408990512,11.866583491928388,0.2888589170621234,-0.11708411347352617
2004-09-24,13.447546,13.794975,12.650503,12.691377,989810,13.1287288,12.140599850000001,12.237893884530433,11.9276793073411,0.310214577189333,-0.03162437534095433
2004-09-27,12.691377,13.07968,12.1089225,12.2622,500870,12.9795387,12.35110095,12.241633286910366,11.952458617908425,0.289174669001941,0.03253543352762474
2004-09-28,12.2111075,12.46657,12.078267,12.2724185,262095,12.7138577,12.52685915,12.24636947353954,11.976159349915209,0.27021012362433083,0.08007037154696596
2004-09-29,12.446133,12.5176625,12.139578,12.2519815,322900,12.5646676,12.63313155,12.247232862225765,11.99659062029186,0.25064224193390494,0.11418474562435377
2004-09-30,12.2519815,12.343948,12.0067375,12.016956,204601,12.2989866,12.686267749999999,12.21180565265257,11.998099166936907,0.21370648571566342,0.1340890936426157
2004-10-08,12.016956,12.6607215,11.85346,12.6198475,362489,12.2846807,12.70670475,12.274581321475251,12.044154599015654,0.2304267224595975,0.15335661940601206
2004-10-11,12.7220325,13.3555795,12.568755,12.630066,794071,12.3582539,12.6688963,12.32927127201752,12.087555443533013,0.2417158284845069,0.17102846122171103
2004-10-12,12.589192,12.834436,12.46657,12.548318,323990,12.4134338,12.563645750000001,12.362970768630209,12.121686003271309,0.2412847653589001,0.18507972204914885
2004-10-13,12.527881,13.038806,12.487007,12.9059655,264512,12.5442306,12.554449100000001,12.446508419610177,12.179780780806768,0.26672763880340966,0.20140930540000102
2004-10-14,12.977495,13.0694615,11.85346,11.894334,493550,12.5197062,12.4093464,12.36155850890092,12.158636574821081,0.20292193407983916,0.20171183113596863
2004-10-15,11.64909,11.85346,10.708988,10.7192065,898160,12.139578,12.21212935,12.108888969070009,12.052012124834334,0.056876844235674184,0.17274483375590974
2004-10-18,10.708988,10.954232,10.42287,10.7396435,355665,11.7614935,12.0598737,11.898235819982315,11.954799634105866,-0.05656381412355138,0.12688310418001753
2004-10-19,10.811173,11.138165,10.7396435,10.7805175,271550,11.407933400000001,11.9106836,11.726279155369651,11.867815772320247,-0.14153661695059583,0.07319915995389485
2004-10-20,10.7805175,10.7805175,10.4330885,10.708988,156071,10.9685379,11.75638425,11.56977282377432,11.781976678074303,-0.21220385429998245,0.016118557103119387
2004-10-21,10.83161,11.015543,10.3309035,10.341122,320560,10.6578955,11.58880085,11.380749620116733,11.675246701920651,-0.2944970818039181,-0.04600457067828811
2004-10-22,10.5352735,10.62724,10.116315,10.4943995,360835,10.6129341,11.37625605,11.244388063175697,11.587776538815417,-0.3433884756397205,-0.1054813516705746
2004-10-25,10.545492,10.83161,10.4943995,10.5352735,241527,10.5720601,11.166776800000001,11.135293514994821,11.509813350755016,-0.37451983576019465,-0.15928904848849862
2004-10-26,10.525055,10.770299,10.259374,10.7396435,274953,10.563885299999999,10.98590935,11.074424281918695,11.45276373218057,-0.37833945026187443,-0.20309912884317377
2004-10-27,10.7805175,11.3936275,10.586366,11.3118795,810831,10.6844636,10.82650075,11.110955853931204,11.442327863130156,-0.3313720091989527,-0.22875370491432956
2004-10-28,11.3118795,11.64909,11.03598,11.117728,551055,10.8397848,10.74884015,11.111997722557172,11.41828342882422,-0.30628570626704743,-0.24426010518487312
2004-10-29,10.8418285,11.2301315,10.647677,10.852047,430278,10.9113143,10.762124199999999,11.072005303702223,11.376339989652054,-0.30433468594983104,-0.25627502133786473
2004-11-01,10.7396435,11.0870725,10.7396435,10.8418285,149165,10.9726253,10.7723427,11.036593487748036,11.336746545974124,-0.30015305822608873,-0.26505062871550955
2004-11-02,10.8622655,10.9235765,10.668114,10.6783325,172803,10.9603631,10.762124199999999,10.981476412709876,11.287975135161226,-0.3064987224513498,-0.2733402474626776
2004-11-03,10.8827025,11.1892575,10.7805175,11.138165,343948,10.925620200000001,10.805041899999999,11.005582349216048,11.276878088112246,-0.27129573889619785,-0.27293134574938166
2004-11-04,11.03598,11.219913,10.7396435,10.7600805,237420,10.8540907,10.846937749999999,10.967812833952042,11.238596785289117,-0.27078395133707467,-0.27250186686692024
2004-11-05,10.83161,11.0666355,10.790736,10.8827025,130866,10.860221800000001,10.88576805,10.954718936420958,11.21223424563807,-0.2575153092171121,-0.2695045553369586
2004-11-08,10.7805175,11.0461985,10.770299,10.933795,92670,10.878615100000001,10.925620200000001,10.951499869279273,11.191609116331547,-0.2401092470522741,-0.2636254936800217
2004-11-09,10.933795,11.1075095,10.7805175,11.0870725,188200,10.9603631,10.960363099999999,10.972357197082461,11.18386566326995,-0.21150846618748886,-0.25320208818151513
