date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2008-03-26,28.1795558,29.01317375,27.787265,28.75164655,8205422,27.22498152,26.173969085,27.069726344434766,27.35651184114452,-0.2867854967097543,-0.3697682746760377
2008-03-27,28.114174,29.0295192,27.133447,27.7545741,10141670,27.548621430000004,26.242619975000004,27.17508753759865,27.385997934393075,-0.21091039679442503,-0.33799669909971514
2008-03-28,28.68626475,28.68626475,24.99219305,26.9046107,11842961,27.51593053,26.262234515,27.133475716429626,27.350339620734328,-0.21686390430470226,-0.3137701401407126
2008-03-31,25.825811,27.01902885,25.35179295,25.498902,4482675,27.33939967,26.36194176,26.882002836978913,27.213196093272526,-0.33119325629361285,-0.31725476337129266
2008-04-01,25.51524745,26.13637455,23.12881175,23.16150265,7257987,26.4142472,26.383190845,26.30961819282831,26.913070653030115,-0.6034524602018045,-0.37449430273739504
2008-04-02,23.7335934,24.66528405,22.44230285,23.4720662,6128069,25.35833113,26.291656324999998,25.873071732393186,26.658181434287144,-0.7851097018939583,-0.4566173825687077
2008-04-03,23.1451572,24.7143204,22.89997545,24.4527932,4997933,24.69797495,26.123298189999996,25.654567342794234,26.494819342858467,-0.8402520000642326,-0.5333443060678127
2008-04-07,23.7335934,26.15272,23.61917525,26.1200291,5550918,24.54105863,26.02849458,25.726176843902813,26.467057102646727,-0.740880258743914,-0.5748514966030329
2008-04-08,25.825811,26.43059265,25.3354475,25.7931201,4909519,24.59990225,25.969650960000003,25.736475806379303,26.417135843191414,-0.6806600368121103,-0.5960132046448484
2008-04-09,25.498902,26.49597445,24.518175,24.53452045,4845155,24.87450581,25.644376505000004,25.551559597705563,26.27768285110316,-0.7261232533975992,-0.6220352143953986
2008-04-10,24.73066585,25.7931201,24.53452045,25.7604292,3974800,25.332178409999997,25.34525477,25.58369338267394,26.23936776583626,-0.6556743831623209,-0.628763048148783
2008-04-11,25.8585019,26.56135625,25.8585019,26.479629,4706148,25.737545569999998,25.21776026,25.721529631493333,26.257164894292835,-0.5356352627995022,-0.6101374910789269
2008-04-14,25.80946555,26.39790175,24.7797022,25.09026575,4691022,25.5315929,25.036325765,25.624412111263588,26.170727920641514,-0.5463158093779263,-0.5973731547387268
2008-04-15,25.0085385,26.00561095,23.9951206,25.9565746,4819421,25.5642838,25.082093025,25.67551403260765,26.154864711705105,-0.479350679097454,-0.5737686596104722
2008-04-16,25.80946555,25.80946555,24.191266,24.24030235,5980754,25.50544018,25.189972994999998,25.4547122352834,26.013045277504727,-0.558333042221328,-0.5706815361326434
2008-04-17,24.24030235,24.845084,22.96535725,23.19419355,3559500,24.99219305,25.162185729999997,25.106940129855182,25.80424144583771,-0.6973013159825285,-0.5960054921026204
2008-04-21,24.95950215,24.95950215,20.87313965,21.06928505,9547449,23.91012426,24.823834915,24.485762425262077,25.453503935034917,-0.9677415097728392,-0.6703526956366642
2008-04-22,20.4318125,20.7587215,19.66357635,20.1049035,6836946,22.913051810000002,24.222322355,23.811784129067913,25.057311310217514,-1.2455271811496011,-0.7853875927392516
2008-04-23,20.44815795,22.11539385,20.2356671,22.11539385,7963914,22.14481566,23.85454973,23.550801009211312,24.83939149834955,-1.2885904891382367,-0.8860281720190486
2008-04-24,24.3220296,24.3220296,23.61917525,24.3220296,10313804,22.161161110000002,23.833300645,23.66945156164034,24.8010683947681,-1.1316168331277616,-0.9351459042407912
2008-04-25,24.845084,26.75750165,24.3220296,26.46328355,21323679,22.814979110000003,23.90358608,24.099271867541827,24.924195443303798,-0.8249235757619715,-0.9131014385450273
2008-04-28,26.07099275,26.72481075,25.25372025,26.00561095,13071413,23.802244289999997,23.856184275,24.392554803304623,25.004300295651664,-0.6117454923470405,-0.8528302493054299
2008-04-29,25.6439664,26.89328784,25.05218256,26.07136584,7779549,24.995536757999997,23.954294284,24.65083342433468,25.083342187825615,-0.43250876349093303,-0.7687659521425305
2008-04-30,25.479582,27.05767224,25.479582,26.82753408,23141632,25.937964804,24.041390232,24.985710448283193,25.21254158724594,-0.22683113896274776,-0.6603789895065739
2008-05-05,26.7946572,27.74808672,25.90698144,27.32068728,25142522,26.537696340000004,24.349428725000003,25.344937653162702,25.368700527449946,-0.023762874287243108,-0.5330557664627078
2008-05-06,27.02479536,27.41931792,26.301504,26.82753408,19789506,26.610546446,24.712762778000002,25.57302941113767,25.47676227208328,0.09626713905439033,-0.40719118535928817
2008-05-07,26.33438088,26.82753408,25.24944384,25.3151976,19933139,26.472463776,25.137354033,25.533362978654953,25.46479451859563,0.06856846005932127,-0.3120392562755663
2008-05-08,25.1508132,26.7946572,24.9864288,26.7946572,15805028,26.617122048,25.806329403,25.727408243477267,25.563302865366325,0.16410537811094272,-0.21681032939826447
2008-05-09,26.99191848,27.51794856,26.03848896,26.9590416,20972464,26.643423552,26.290694178000003,25.91689029832692,25.666690919783633,0.2501993785432859,-0.12340838780995439
2008-05-12,26.36725776,27.55082544,25.90698144,26.9590416,17944864,26.571094416,26.554395378,26.077221267815084,25.76242059979966,0.3148006680154225,-0.035766576644879006
2008-05-13,26.1371196,27.84671736,25.77547392,27.38644104,28888043,26.682875808,26.646711127000003,26.27863969430507,25.88271841018487,0.3959212841201989,0.05057099550813658
2008-05-14,27.41931792,28.4385012,27.123426,28.04397864,32666503,27.228632016,26.850547896000002,26.55023030133506,26.042811760541547,0.5074185407935126,0.1419405045652118
2008-05-15,28.2741168,29.0960388,27.15630288,27.32068728,22991308,27.333838032,26.97548004,26.66876214420659,26.137469206427358,0.5312929377792308,0.21981099120801562
2008-05-16,27.15630288,27.71520984,26.301504,26.82753408,11590872,27.307536527999996,26.97548004,26.693188595867113,26.188585122988293,0.50460347287882,0.2767694875421765
2008-05-19,26.92616472,27.02479536,26.4658884,26.72890344,6848455,27.261508896,26.916301656,26.698683187272174,26.228608702026197,0.47007448524597706,0.31543048708293664
2008-05-20,26.56451904,26.92616472,24.3288912,24.62478312,14826095,26.709177312,26.69602656,26.37962163846107,26.109806807061293,0.2698148313997777,0.30630735594630487
2008-05-21,24.3288912,25.41382824,23.21107728,25.21656696,13240144,26.143694976,26.686163496,26.20069014946706,26.04364089246416,0.15704925700289962,0.2764557361576238
2008-05-22,24.65766,25.51245888,24.0001224,24.19738368,9160883,25.519034256,26.426436144,25.892489154164437,25.906881098948297,-0.014391944783859856,0.21828619996932708
2008-05-23,23.93436864,25.18369008,23.3425848,24.52615248,10040591,25.058757936,26.183147232,25.682283511985293,25.804604904952125,-0.12232139296683187,0.15016468138209527
2008-05-26,24.59190624,24.65766,23.60559984,24.1645068,7656164,24.545878608000002,25.903693752,25.448779402449095,25.68311615643715,-0.23433675398805676,0.07326439430806486
2008-05-27,23.93436864,24.46039872,23.53984608,24.3288912,5504284,24.486700224,25.597938768,25.27648890976462,25.582803196701065,-0.3063142869364448,-0.0026513419408370764
2008-05-28,24.3288912,24.9864288,24.1645068,24.85492128,6556715,24.414371088000003,25.279033032,25.211632351339293,25.528886017686172,-0.317253666346879,-0.06557180682204547
2008-05-29,24.8220444,24.8220444,23.44121544,23.57272296,6590141,24.289438944,24.9042366,24.959492444979404,25.38398505045016,-0.42449260547075696,-0.13735596655178778
2008-05-30,23.57272296,24.13162992,23.3425848,23.96724552,7535091,24.177657552,24.618207744,24.80683907190565,25.279041381527925,-0.4722023096222756,-0.20432523516588535
2008-06-02,24.3288912,24.3288912,23.30970792,23.57272296,8616943,24.059300783999998,24.302589696000002,24.616975054689394,25.152647424377708,-0.5356723696883137,-0.27059466207037103
2008-06-03,23.57272296,23.6713536,22.38915528,22.71792408,9732801,23.73710736,24.111903792,24.32481336627564,24.972297547016396,-0.6474841807407543,-0.3459725658044477
2008-06-04,22.29052464,22.29052464,21.23846448,22.09326336,11573890,23.184775776,23.799573432,23.981497980694773,24.75903575538555,-0.7775377746907779,-0.43228560758171375
2008-06-05,21.89600208,22.32340152,21.6987408,21.8631252,5072857,22.842856224000002,23.566147584,23.6555944759725,24.54452386239403,-0.8889293864215304,-0.523614363349677
2008-06-06,21.8631252,22.09326336,20.81106504,20.97544944,7386594,22.244497008,23.211077279999998,23.24326447043827,24.28014797925373,-1.0368835088154604,-0.6262681924428337
2008-06-10,19.98914304,20.15352744,18.87132912,18.93708288,12005507,21.317368992000002,22.688334887999996,22.58077499498623,23.88436537930901,-1.3035903843227814,-0.7617326308188233
2008-06-11,18.77269848,19.2329748,18.31242216,18.37817592,7889854,20.44941936,22.09326336,21.934221291142194,23.476499493434268,-1.5422782022920742,-0.9178417451134735
2008-06-12,18.5754372,18.904206,18.082284,18.80557536,7584099,19.791881760000003,21.488328768,21.45289114788955,23.13050511317988,-1.6776139652903304,-1.0697961891488448
2008-06-13,19.03571352,19.10146728,17.78639208,17.9178996,4984316,19.002836639999998,20.922846432,20.90904629436808,22.744386186277666,-1.8353398919095874,-1.2229049297009933
2008-06-16,17.81926896,18.14803776,17.19460824,17.49050016,5336956,18.305846784,20.275171895999996,20.383116119849912,22.355209443590432,-1.9720933237405198,-1.3727426085088985
2008-06-17,17.52337704,17.7535152,15.87953304,16.04391744,6664191,17.727213696,19.522291344,19.715547092180696,21.887706332213362,-2.1721592400326664,-1.5326259348136522
2008-06-18,15.81377928,17.22748512,15.05761104,17.06310072,9328932,17.464198656,18.956809008,19.307478419537514,21.530328138716076,-2.222849719178562,-1.670670691686634
2008-06-19,16.80008568,16.80008568,15.35350296,15.35350296,6614714,16.773784176,18.282832968,18.69917450268559,21.072785532885256,-2.3736110301996654,-1.8112587593892404
2008-06-20,15.41925672,16.30693248,13.90692024,15.02473416,10384654,16.195151088,17.598993864,18.13387598842627,20.624781727486347,-2.4909057390600786,-1.947188155323408
2008-06-23,14.92610352,15.18911856,14.49870408,14.66308848,4555180,15.629668752,16.967757768000002,17.59990867943761,20.183174820265137,-2.5832661408275257,-2.0744037524242316
2008-06-24,14.6302116,15.2877492,14.4658272,15.18911856,4909779,15.458708976,16.592961336000002,17.229017891831823,19.813244726912163,-2.58422683508034,-2.1763683689554534
2008-06-25,15.32062608,16.70145504,15.1233648,16.6028244,10276724,15.366653711999998,16.415426184,17.132680431550003,19.57543581380756,-2.4427553822575554,-2.229645771615874
2008-06-26,16.70145504,17.16173136,16.2740556,16.80008568,11534258,15.655970256,16.214877215999998,17.08151200823462,19.369854322414405,-2.2883423141797863,-2.2413850801286563
2008-06-27,16.20830184,16.37268624,15.1233648,15.22199544,8815192,15.695422511999999,15.9452868,16.795432536198522,19.062605516309635,-2.2671729801111127,-2.2465426601251477
2008-06-30,15.25487232,15.51788736,14.00555088,15.02473416,6975517,15.767751648,15.698710200000003,16.52301740139875,18.763503934360774,-2.2404865329620236,-2.245331434692523
2008-07-01,15.15624168,15.15624168,14.4658272,14.76171912,3727324,15.68227176,15.570490368,16.25204843502971,18.467075429593308,-2.2150269945635976,-2.239270546666738
2008-07-02,14.76171912,15.2877492,14.6302116,14.92610352,4325391,15.346927584,15.356790648,16.048056909640525,18.20478121406788,-2.156724304427353,-2.222761298218861
2008-07-03,14.72884224,15.9452868,14.1370584,15.616518,9043901,15.110214048,15.383092152,15.981666308157367,18.013058013025812,-2.0313917048684456,-2.184487379548778
2008-07-04,15.68227176,15.91240992,15.15624168,15.2877492,6591615,15.123364800000001,15.409393656,15.87490982997931,17.811183286135012,-1.9362734561557016,-2.1348445948701626
2008-07-07,15.55076424,16.83296256,15.55076424,16.83296256,16165857,15.48501048,15.626381063999997,16.022302557674802,17.73872249160649,-1.7164199339316895,-2.051159662682468
2008-07-08,17.55625392,18.2466684,17.22748512,17.88502272,32870507,16.1096712,15.89597148,16.308874890340217,17.749559545561567,-1.4406846552213501,-1.9290646611902447
2008-07-09,17.95077648,18.7398216,17.4247464,18.5754372,29066212,16.839537936,16.09323276,16.65757678413403,17.810735668112564,-1.1531588839785343,-1.7738835057479025
2008-07-10,18.2466684,18.5754372,17.7535152,17.78639208,21769890,17.273512752,16.1918634,16.831240675805716,17.808932439363485,-0.9776917635577682,-1.6146451573098757
2008-07-11,17.49050016,17.81926896,16.9315932,17.55625392,15497028,17.727213696,16.425289248,16.94278117491253,17.790215512003225,-0.8474343370906965,-1.4612029932660398
2008-07-14,17.4247464,18.14803776,17.12885448,18.11516088,10948253,17.983653359999998,16.73433192,17.123147283387524,17.814285539262247,-0.6911382558747228,-1.3071900457877763
2008-07-15,18.11516088,18.31242216,17.22748512,17.45762328,12385157,17.898173472,17.003922336,17.174605129020215,17.787866112650228,-0.6132609836300134,-1.1684042333562237
2008-07-16,17.12885448,17.32611576,15.71514864,16.37268624,14782451,17.45762328,17.148580608,17.051232992247876,17.683037973935395,-0.6318049816875195,-1.0610843830224828
2008-07-17,16.56994752,16.9315932,15.616518,15.71514864,12502918,17.043374592,17.158443671999997,16.84568155344051,17.537268393643885,-0.6915868402033745,-0.9871848744586611
2008-07-18,16.01104056,16.7672088,15.71514864,16.66857816,11523228,16.86583944,17.296526567999997,16.818434877526585,17.47292096892952,-0.6544860914029371,-0.9206451178475163
2008-07-21,16.47131688,17.72063832,16.43844,17.52337704,13083005,16.747482671999997,17.365568016,16.92688751790711,17.476658455675484,-0.5497709377683719,-0.8464702818316875
2008-07-22,17.5891308,17.81926896,17.22748512,17.4247464,11268455,16.740907296,17.319540384,17.00348119207525,17.472813118218042,-0.46933192614279307,-0.7710426106939086
2008-07-23,17.78639208,18.11516088,17.45762328,17.52337704,13574090,16.971045456,17.214334368000003,17.083465168679055,17.476558593905594,-0.3930934252265388,-0.6954527736004346
2008-07-24,17.81926896,18.54256032,17.52337704,18.4110528,20088724,17.510226288,17.27680044,17.28770941965151,17.545780386949623,-0.25807096729811363,-0.6079764123399704
2008-07-25,18.37817592,19.66037424,18.082284,19.16722104,44102241,18.009954864,17.437897151999998,17.576865053551277,17.665887101990393,-0.08902204843911576,-0.5041855395597994
2008-07-28,19.3973592,19.49598984,18.80557536,19.0685904,21445825,18.318997536,17.533240103999997,17.806361260697233,17.769791049991106,0.036570210706127426,-0.396034389506614
2008-07-29,18.7398216,18.7398216,17.95077648,17.98365336,22865657,18.430778928000002,17.585843112,17.833636968282274,17.78563270258436,0.04800426569791583,-0.30722665846570807
2008-07-30,18.34529904,18.47680656,17.49050016,18.27954528,16798174,18.582012576,17.776529016,17.90223824700808,17.82221881942996,0.08001942757811875,-0.22977744125694272
2008-07-31,18.5754372,18.5754372,17.45762328,17.49050016,11276323,18.397902048000002,17.954064168000002,17.838893925929913,17.79764706687959,0.04124685905032166,-0.17557258119548985
2008-08-01,17.16173136,18.21379152,17.0959776,18.14803776,11087214,18.194065392000002,18.102010128,17.88645451578685,17.82360193303666,0.0628525827501889,-0.1278875484063541
2008-08-04,18.18091464,18.37817592,17.5891308,17.65488456,10207145,17.911324224,18.11516088,17.850828368742718,17.81110434984876,0.03972401889395982,-0.09436523494629132
2008-08-05,17.55625392,17.9178996,17.29323888,17.68776144,8046624,17.85214584,18.141462384,17.825741148936146,17.80196783800811,0.023773310928035585,-0.07073752577142593
2008-08-06,17.81926896,18.01653024,17.32611576,17.5891308,7062300,17.714062944,18.14803776,17.78933955679212,17.78620213148899,0.0031374253031302146,-0.0559625355565147
2008-08-07,17.5891308,17.68776144,16.20830184,16.50419376,20344091,17.516801664,17.957351856,17.5916248188241,17.691238548415733,-0.09961372959163128,-0.06469277436353801
2008-08-08,16.50419376,16.6028244,14.9589804,15.25487232,11940250,16.938168576,17.566116984,17.232124434389625,17.510766975940495,-0.27864254155086954,-0.10748272780100432
2008-08-11,15.22199544,15.22199544,13.87404336,14.10418152,11013962,16.228027968,17.069676096000002,16.750902447560453,17.258427312537496,-0.507524864977043,-0.18749115523621207
2008-08-12,14.10418152,14.49870408,13.972674,14.20281216,6424704,15.531038112,16.691591976,16.358888557166537,17.03208544938657,-0.6731968922200338,-0.2846323026329764
2008-08-13,14.07130464,14.59733472,13.51239768,14.33431968,7482299,14.880075888000002,16.297069416,16.04741642221784,16.832250947950527,-0.7848345257326876,-0.38467274725291867
2008-08-14,14.07130464,14.56445784,13.972674,14.36719656,4708132,14.452676448,15.984739055999999,15.78892105879971,16.64965432662086,-0.8607332678211481,-0.47988485136656456
2008-08-15,14.33431968,14.56445784,14.00555088,14.33431968,5488863,14.26856592,15.603367247999998,15.565136231292062,16.478148056500796,-0.9130118252087343,-0.5665102461349985
2008-08-18,14.33431968,14.4658272,13.61102832,13.67678208,7395577,14.183086032,15.205556999999999,15.27462020801636,16.270639465648884,-0.9960192576325237,-0.6524120484345035
2008-08-19,13.38089016,13.93979712,13.28225952,13.84116648,4016409,14.110756896000002,14.820897503999998,15.054088865244612,16.09067850374897,-1.0365896385043563,-0.7292475664484741
2008-08-20,13.6439052,15.18911856,13.51239768,14.86034976,13543322,14.215962912,14.548019399999998,15.024282849053133,15.999543041249044,-0.9752601921959112,-0.7784500915979615
2008-08-21,14.53158096,14.99185728,14.07130464,14.10418152,8110549,14.163359904,14.308018176000001,14.882728798429573,15.859145891526893,-0.9764170930973197,-0.8180434918978332
2008-08-22,13.84116648,14.07130464,13.54527456,14.00555088,5432441,14.097606144,14.183086032,14.747778349440408,15.721842557339716,-0.9740642078993087,-0.8492476350981283
2008-08-25,13.8082896,14.20281216,13.6439052,13.972674,4204071,14.156784528,14.16993528,14.628531526449576,15.592274516055292,-0.9637429896057164,-0.8721467059996459
2008-08-26,13.70965896,13.87404336,12.9863676,13.18362888,8819996,14.025277008,14.068016951999999,14.40623881161118,15.413856320791938,-1.0076175091807578,-0.8992408666358683
2008-08-27,13.18362888,13.4795208,12.36170688,12.85486008,7262107,13.624179071999999,13.920070992000001,14.167565160594075,15.224301043696238,-1.0567358831021636,-0.9307398699291274
2008-08-28,12.95349072,13.24938264,12.72335256,12.88773696,6919582,13.380890160000002,13.772125032,13.970668514348832,15.051222222681702,-1.0805537083328698,-0.9607026376098758
2008-08-29,13.01924448,13.51239768,12.88773696,13.28225952,7915155,13.236231888,13.666919016,13.864759438295165,14.920187948408984,-1.0554285101138188,-0.9796478121106644
2008-09-01,13.21650576,13.21650576,12.59184504,12.8219832,4540211,13.006093728000002,13.581439128,13.704332324711293,14.764765374452763,-1.0604330497414693,-0.9958048596368254
2008-09-02,12.72335256,13.28225952,12.52609128,13.08499824,6364212,12.9863676,13.505822304,13.609050157832632,14.640338179308113,-1.031288021475481,-1.0029014920045565
2008-09-03,12.92061384,13.34801328,12.8219832,13.24938264,5785393,13.065272111999999,13.344725592,13.553716693550689,14.53730443565566,-0.9835877421049712,-0.9990387420246394
2008-09-04,13.150752,13.4795208,13.01924448,13.3151364,4177448,13.150752,13.26582108,13.517012033004429,14.446773470051538,-0.9297614370471088,-0.9851832810291332
2008-09-05,12.6575988,13.08499824,12.55896816,12.69047568,4356704,13.032395231999999,13.13431356,13.38985259408067,14.316677337455127,-0.926824743374457,-0.973511573498198
2008-09-08,12.72335256,12.8219832,11.8356768,11.96718432,4667650,12.861435456,12.933764592,13.170980551914413,14.142640817643636,-0.9716602657292235,-0.973141311944403
2008-09-09,12.0000612,12.32883,11.76992304,12.13156872,4443097,12.670749552,12.828558576,13.011071039312196,13.993672514114479,-0.9826014748022835,-0.9750333445159791
2008-09-10,12.03293808,12.46033752,11.73704616,12.13156872,6139479,12.447186768,12.75622944,12.875762990187242,13.855738899735629,-0.9799759095483864,-0.9760218575224606
2008-09-11,12.06581496,12.26307624,11.47403112,11.63841552,6517824,12.111842592,12.631297296,12.685401840927666,13.691492723458916,-1.0060908825312502,-0.9820356625242186
2008-09-12,11.57266176,11.76992304,11.3425236,11.506908,4144494,11.875129056,12.453762143999999,12.504095096169562,13.52967163283233,-1.0255765366627667,-0.9907438373519282
2008-09-16,11.53978488,11.60553864,10.61923224,10.75073976,7226720,11.631840144,12.2466378,12.234348121374245,13.323824827437342,-1.0894767060630972,-1.010490411094162
2008-09-17,10.78361664,10.98087792,10.29046344,10.38909408,5348110,11.283345215999999,11.977047384,11.950462884239746,13.106437364664206,-1.1559744804244598,-1.0395872249602216
2008-09-18,10.22470968,10.22470968,9.33703392,9.863064,14849858,10.829644272,11.638415519999999,11.629324594356708,12.866187485800191,-1.236862891443483,-1.0790423582568738
2008-09-19,10.684986,10.8493704,10.65210912,10.8493704,15124185,10.671835247999999,11.39183892,11.509331641378752,12.71679362759277,-1.2074619862140175,-1.1047262838483025
2008-09-22,11.506908,11.90143056,10.8493704,11.27676984,33947734,10.625807616,11.250468336,11.473552902705098,12.610125198882194,-1.1365722961770963,-1.1110954863140612
2008-09-23,10.8493704,10.94800104,10.15895592,10.45484784,14928404,10.566629232,11.099234688,11.316829046904314,12.45047502415018,-1.133645977245866,-1.1156055845004222
2008-09-24,10.1918328,10.684986,10.0274484,10.65210912,9469986,10.619232239999999,10.951288728,11.21456444276519,12.31726273495387,-1.1026982921886805,-1.113024126038074
2008-09-25,10.78361664,11.24389296,10.61923224,11.07950856,18687427,10.862521152,10.846082712,11.193786614647468,12.225577240512843,-1.0317906258653746,-1.0967774260035341
2008-09-26,11.11238544,11.21101608,10.91512416,11.04663168,11401313,10.901973408,10.786904328,11.171147393932474,12.138247939734114,-0.9671005458016406,-1.0708420499631555
2008-10-06,10.71786288,10.78361664,10.06032528,10.09320216,9812675,10.665259872000002,10.645533744000002,11.00530966563517,11.986763067161217,-0.9814534015260463,-1.0529643202757337
2008-10-07,9.79731024,10.22470968,9.60004896,10.12607904,6565186,10.599506112,10.583067672,10.870043415537452,11.84893462070483,-0.9788912051673773,-1.0381496972540625
2008-10-08,9.863064,10.29046344,9.73155648,9.96169464,5754750,10.461423216,10.540327728,10.730297450070152,11.709139066578546,-0.9788416165083937,-1.0262880811049286
2008-10-09,10.32334032,10.32334032,9.73155648,9.76443336,4926516,10.198408176000001,10.530464664,10.581702974674744,11.565086792017173,-0.9833838173424283,-1.0177072283524287
2008-10-10,9.50141832,9.5342952,9.13977264,9.13977264,7504925,9.817036368,10.359504888,10.359867538570938,11.385433891867752,-1.0255663532968136,-1.0192790533413056
2008-10-13,9.13977264,9.3699108,8.51511192,9.33703392,8155405,9.665802719999999,10.165531296000001,10.202508520329255,11.233700560618288,-1.0311920402890333,-1.0216616507308511
2008-10-14,9.66580272,9.73155648,8.81100384,8.84388072,8364777,9.409363056,10.004434584,9.99348885874014,11.056676868720638,-1.0631880099804984,-1.0299669225807806
2008-10-15,8.94251136,8.94251136,8.61374256,8.74525008,6096545,9.166074144,9.81374868,9.80145212354935,10.885460069556146,-1.0840079460067962,-1.0407751272659838
2008-10-16,8.28497376,8.44935816,8.0548356,8.15346624,7072898,8.84388072,9.521144448000001,9.547915833772526,10.683090156255691,-1.1351743224831647,-1.05965496630942
2008-10-17,8.28497376,8.44935816,8.12058936,8.35072752,5321138,8.686071696,9.251554032,9.36373301626906,10.510322553570084,-1.1465895373010238,-1.0770418805077406
2008-10-20,8.31785064,8.7123732,8.12058936,8.67949632,6564872,8.554564176,9.110183447999999,9.258465832227667,10.374705795527856,-1.1162399633001883,-1.0848814970662302
2008-10-21,8.74525008,8.90963448,8.58086568,8.61374256,7023727,8.508536544,8.958949800000001,9.159277636500335,10.244264074377645,-1.0849864378773102,-1.0849024852284461
2008-10-22,8.5479888,8.81100384,8.44935816,8.48223504,4908952,8.455933536,8.81100384,9.055117237038745,10.113743405164486,-1.0586261681257412,-1.0796472218079052
2008-10-23,8.28497376,8.67949632,8.18634312,8.64661944,5074289,8.554564176,8.699222448,8.992271422109708,10.005067555893042,-1.0127961337833344,-1.066277004202991
2008-10-24,8.84388072,9.43566456,8.81100384,9.00826512,21574405,8.686071696,8.686071695999999,8.994731991015907,9.931230338419484,-0.9364983474035764,-1.0403212728431082
2008-10-27,8.81100384,8.81100384,8.12058936,8.12058936,10305141,8.574290304000002,8.56442724,8.860248509321153,9.797108784462486,-0.9368602751413331,-1.019629073302753
2008-10-28,7.85757432,8.5479888,7.79182056,8.41648128,8896459,8.534838048000001,8.521687296,8.791976627887129,9.694840080428227,-0.9028634525410979,-0.9962759491504221
2008-10-29,8.5479888,8.67949632,8.15346624,8.15346624,7182287,8.469084288,8.462508912,8.693744260519878,9.580664240396507,-0.8869199798766285,-0.9744047552956634
2008-10-30,8.25209688,8.48223504,8.15346624,8.28497376,5781303,8.396755152,8.475659664000002,8.630856491209128,9.484687167774544,-0.8538306765654156,-0.9502899395496138
2008-10-31,8.28497376,8.3836044,8.15346624,8.18634312,3471919,8.232370752,8.459221224,8.562469818715416,9.388513534606059,-0.8260437158906431,-0.9254406948178197
2008-11-03,8.21922,8.28497376,7.92332808,7.95620496,4179600,8.199493872000001,8.386892088,8.469198301989968,9.282416603153758,-0.8132183011637899,-0.9029962160870137
2008-11-04,7.95620496,7.95620496,7.52880552,7.62743616,5227922,8.041684848,8.288261448,8.339696433991511,9.159825459216442,-0.8201290252249311,-0.8864227779145972
2008-11-05,7.75894368,7.98908184,7.7260668,7.8904512,6513129,7.98908184,8.229083064000001,8.270581782608202,9.06579773631152,-0.7952159537033179,-0.8681814130723413
2008-11-06,7.75894368,7.75894368,7.5616824,7.62743616,5015723,7.85757432,8.127164736000001,8.17163630220694,8.959252434362519,-0.7876161321555788,-0.8520683568889889
2008-11-07,7.49592864,8.0548356,7.43017488,7.92332808,9329767,7.804971312000001,8.018671031999999,8.133435037252026,8.882517297002332,-0.7490822597503062,-0.8314711374612523
2008-11-10,8.0548356,8.5479888,7.95620496,8.5479888,16560197,7.92332808,8.061410976,8.197212539213252,8.857737408335492,-0.6605248691222396,-0.7972818837934498
2008-11-11,8.44935816,8.67949632,8.28497376,8.35072752,12429582,8.067986352,8.0548356,8.22083022856506,8.820181120310641,-0.5993508917455816,-0.7576956853838761
2008-11-12,8.25209688,8.58086568,8.21922,8.58086568,10105361,8.206069248,8.097575544,8.27622029801659,8.802454050658001,-0.5262337526414118,-0.7114032988353832
2008-11-14,9.3699108,9.43566456,9.2055264,9.43566456,19994553,8.567714928,8.212644624,8.45459633832173,8.849358532831483,-0.39476219450975236,-0.6480750779702571
2008-11-17,9.96169464,10.38909408,9.56717208,10.38909408,57798280,9.060868128,8.432919720000001,8.752211375503002,8.963413017806928,-0.21120164230392646,-0.560700390836991
2008-11-18,10.3562172,10.684986,9.33703392,9.3699108,42824342,9.225252527999999,8.574290304,8.847242056194847,8.993523964636045,-0.14628190844119793,-0.47781669435783236
2008-11-19,9.2055264,10.32334032,9.13977264,10.32334032,34678568,9.619775088,8.84388072,9.074334096780255,9.09202887984819,-0.017694783067934594,-0.3857923120998528
2008-11-20,10.32334032,11.07950856,10.12607904,10.61923224,42770773,10.0274484,9.116758824,9.312010734198678,9.20515505467425,0.10685567952442732,-0.2872627137749968
2008-11-21,10.1918328,10.65210912,9.73155648,10.12607904,29377670,10.165531296000001,9.366623112,9.437252012014266,9.27337164617986,0.16388036583440524,-0.19703409785311637
2008-11-24,10.12607904,10.38909408,9.56717208,9.60004896,15971351,10.007722272,9.5342952,9.462297696319764,9.297569965722094,0.16472773059767043,-0.12468173216295901
2008-11-25,9.76443336,9.92881776,9.13977264,9.43566456,13675910,10.020873024,9.623062776000001,9.458200290732108,9.307799194927865,0.1504010958042432,-0.06966516656951856
2008-11-26,9.3699108,9.63292584,9.23840328,9.46854144,7918080,9.849913248,9.734844167999999,9.459791236773322,9.31970602789617,0.14008520887715115,-0.02771509148018462
2008-11-27,10.29046344,10.29046344,9.50141832,9.5342952,19234726,9.63292584,9.83018712,9.471253384962042,9.335601522126083,0.13565186283595843,0.004958299383043992
2008-11-28,9.3699108,9.5342952,9.2055264,9.33703392,8588531,9.475116816,9.820324056,9.450604236506344,9.335707625672299,0.11489661083404457,0.02694596167324411
2008-12-01,9.3699108,9.863064,9.17264952,9.863064,14058612,9.527719823999998,9.767721048,9.514059584736136,9.374771060807685,0.13928852392845137,0.04941447412428556
