date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2004-12-03,11.52,12.62,11.52,12.14,3035696,11.68,11.966,11.87084989027971,11.7928749041989,0.07797498608080922,0.14427734306879553
2004-12-06,12.15,12.27,11.89,12.08,854216,11.776,11.894000000000002,11.903026830236676,11.814143429813797,0.08888340042287979,0.13319855453961238
2004-12-07,12.21,12.21,11.79,11.84,542100,11.808000000000002,11.84,11.89333039481565,11.81605873130907,0.0772716635065791,0.12201317633300572
2004-12-08,11.99,12.39,11.99,12.1,1144976,11.925999999999998,11.842,11.925125718690165,11.837091417878769,0.08803430081139574,0.11521740122868372
2004-12-09,12.08,12.68,12.08,12.37,2872228,12.106,11.879999999999999,11.993567915814754,11.876566127665527,0.11700178814922779,0.11557427861279254
2004-12-10,12.28,12.3,11.9,11.98,1118511,12.074,11.876999999999999,11.991480544150946,11.884227895986598,0.10725264816434787,0.11390995252310361
2004-12-13,11.95,12.31,11.86,12.28,826510,12.114,11.945,12.035868152743108,11.913544348135739,0.12232380460736891,0.11559272293995668
2004-12-14,12.28,12.37,12.05,12.33,459746,12.212,12.01,12.081119206167244,11.944392914940499,0.1367262912267453,0.1198194365973144
2004-12-15,12.35,12.45,12.1,12.28,834848,12.248,12.087,12.111716251372284,11.96925269901898,0.14246355235330377,0.12434825974851227
2004-12-16,12.18,12.34,11.9,11.91,723653,12.156,12.131,12.080682981930394,11.96486361020276,0.11581937172763368,0.12264248214433655
2004-12-17,11.85,11.87,11.58,11.62,723609,12.084,12.078999999999999,12.009808677018025,11.93931815759515,0.07049051942287576,0.11221208960004439
2004-12-20,11.55,11.55,11.21,11.35,596990,11.898,12.005999999999998,11.908299649784484,11.89566496073625,0.012634689048233838,0.09229660948968228
2004-12-21,11.4,11.59,11.28,11.36,356121,11.703999999999999,11.958,11.823945857509948,11.855986074755787,-0.032040217245839386,0.06742924414257795
2004-12-22,11.48,11.85,11.35,11.84,731576,11.616,11.931999999999999,11.82641572558534,11.854801921070173,-0.02838619548483301,0.048266156217095756
2004-12-23,11.86,11.89,11.35,11.38,488159,11.510000000000002,11.833,11.757736383187595,11.819631408398308,-0.06189502521071333,0.026233919931533935
2004-12-24,11.3,11.64,11.26,11.48,329142,11.482,11.783,11.715007708851042,11.79447352629473,-0.07946581744368864,0.005093972456489421
2004-12-27,11.4,11.57,11.31,11.39,312219,11.49,11.693999999999999,11.66500652287396,11.764512524346973,-0.09950600147301358,-0.01582602232941118
2004-12-28,11.35,11.5,11.26,11.38,220557,11.494000000000002,11.599,11.621159365508735,11.736030115136087,-0.114870749627352,-0.03563496778899934
2004-12-29,11.43,11.5,11.0,11.0,580336,11.326,11.471,11.525596386199698,11.681509365866747,-0.15591297966704865,-0.0596905701646092
2004-12-30,10.9,11.2,10.85,11.09,270174,11.268,11.389,11.458581557553591,11.637693857284026,-0.1791122997304342,-0.0835749160777742
2004-12-31,11.15,11.2,10.8,10.83,427331,11.138000000000002,11.309999999999999,11.361876702545347,11.577864682670395,-0.21598798012504794,-0.11005752888722894
2005-01-04,10.81,10.81,10.6,10.73,331169,11.006,11.248000000000001,11.264664902153756,11.515059891361476,-0.2503949892077202,-0.1381250209513272
2005-01-05,10.73,11.16,10.73,11.0,399888,10.93,11.212,11.223947224899332,11.476907306816182,-0.25296008191685004,-0.16109203314443177
2005-01-06,11.06,11.06,10.85,11.04,223489,10.937999999999999,11.132000000000001,11.195647651837897,11.444543802607576,-0.24889615076967964,-0.17865285666948133
2005-01-07,11.1,11.28,10.88,11.03,332349,10.925999999999998,11.097,11.17016339770899,11.413836854266274,-0.24367345655728379,-0.19165697664704182
2005-01-10,10.92,11.42,10.86,11.31,875672,11.022,11.08,11.191676721138377,11.406145235431735,-0.21446851429335823,-0.1962192841763051
2005-01-11,11.42,11.5,11.22,11.35,627481,11.146,11.076,11.216034148655549,11.401986329103458,-0.1859521804479094,-0.19416586343062597
2005-01-12,11.3,11.4,11.11,11.31,349229,11.208,11.068999999999999,11.230490433477772,11.395172526947647,-0.1646820934698745,-0.1882691094384757
2005-01-13,11.17,11.43,11.17,11.3,326302,11.260000000000002,11.099,11.24118421294273,11.38812271013671,-0.1469384971939789,-0.18000298698957634
2005-01-14,11.2,11.41,10.98,11.0,359310,11.254000000000001,11.09,11.20407894941308,11.359372879756213,-0.15529393034313266,-0.17506117566028762
2005-01-17,10.85,10.93,10.66,10.71,494179,11.134,11.078,11.12806680334953,11.311271184959457,-0.18320438160992758,-0.17668981685021562
2005-01-18,10.85,11.03,10.8,10.99,299392,11.062000000000001,11.104000000000001,11.10682575668037,11.287473319406905,-0.18064756272653426,-0.17748136602547934
2005-01-19,11.04,11.05,10.75,10.76,457300,10.952000000000002,11.08,11.053467947960314,11.24840122167306,-0.1949332737127456,-0.1809717475629326
2005-01-20,10.66,10.78,10.5,10.56,371684,10.803999999999998,11.032,10.977549802120265,11.197408538586167,-0.21985873646590193,-0.18874914534352646
2005-01-21,10.52,10.93,10.08,10.84,731813,10.772,11.013,10.956388294101762,11.170933832024229,-0.21454553792246678,-0.19390842385931453
2005-01-24,11.24,11.45,10.98,11.2,1094469,10.87,11.002,10.993867018086107,11.173086881503915,-0.17921986341780816,-0.19097071177101327
2005-01-25,11.05,11.05,10.71,10.88,714730,10.848,10.955,10.97634901530363,11.151376742133255,-0.17502772682962586,-0.1877821147827358
2005-01-26,10.71,10.93,10.6,10.71,302655,10.838,10.895,10.935372243718456,11.118682168641904,-0.18330992492344755,-0.18688767681087814
2005-01-27,10.62,10.79,10.51,10.55,227744,10.836,10.82,10.87608420622331,11.076557563557317,-0.20047335733400828,-0.18960481291550418
2005-01-28,10.51,10.65,10.28,10.32,235618,10.732000000000001,10.751999999999999,10.790532789881262,11.020516262553071,-0.22998347267180996,-0.19768054486676534
2005-01-31,10.26,10.34,9.9,9.97,495399,10.486,10.678,10.664296976053375,10.942700243104696,-0.27840326705132057,-0.21382508930367639
2005-02-01,9.7,10.03,9.62,9.63,508458,10.236,10.542,10.505174364352856,10.845463188059904,-0.3402888237070485,-0.2391178361843508
2005-02-02,9.63,10.38,9.63,10.35,723162,10.164000000000001,10.501000000000001,10.481301385221647,10.808762211166577,-0.32746082594493053,-0.25678643413646673
2005-02-03,10.3,10.42,9.95,9.95,817050,10.044,10.440000000000001,10.399562710572162,10.745150195524609,-0.3455874849524463,-0.27454664429966263
2005-02-04,10.0,10.3,9.95,10.16,536733,10.012,10.372,10.362706908945675,10.70180573659686,-0.3390988276511848,-0.2874570809699671
2005-02-16,10.3,10.38,10.21,10.26,415250,10.07,10.278,10.346905846030957,10.669079385737833,-0.3221735397068759,-0.29440037271734887
2005-02-17,10.21,10.3,10.11,10.27,263351,10.197999999999999,10.217,10.33507417741081,10.639517949757252,-0.30444377234644193,-0.29640905264316747
2005-02-18,10.37,10.4,10.2,10.2,383300,10.168000000000001,10.166,10.314293534732224,10.606961064590049,-0.29266752985782496,-0.295660748086099
2005-02-21,10.15,10.35,10.11,10.28,248687,10.234,10.139,10.309017606311881,10.582741726472268,-0.27372412016038616,-0.29127342250095645
2005-02-22,10.3,10.76,10.28,10.7,1027141,10.342,10.177000000000001,10.36916874380236,10.591427524511358,-0.22225878070899796,-0.27747049414256475
2005-02-23,10.65,10.93,10.51,10.75,1080188,10.44,10.255,10.427758167832767,10.603173633806813,-0.17541546597404611,-0.257059488508861
2005-02-24,10.7,10.82,10.58,10.68,639584,10.522,10.36,10.466564603550802,10.60886447574705,-0.14229987219624718,-0.23410756524633825
2005-02-25,10.87,11.16,10.76,10.76,1543254,10.633999999999999,10.401,10.511708510696833,10.620059699765786,-0.10835118906895325,-0.20895629001086125
2005-02-28,10.68,10.95,10.68,10.77,513966,10.732000000000001,10.483,10.55144566289732,10.631166388672025,-0.07972072577470435,-0.18310917716362987
2005-03-01,10.8,11.1,10.65,10.87,597999,10.766,10.553999999999998,10.60045402245158,10.648857767288911,-0.048403744837331786,-0.15616809069837026
2005-03-02,10.95,10.96,10.67,10.73,504380,10.762,10.600999999999999,10.620384172843645,10.654868303045289,-0.03448413020164409,-0.13183129859902504
2005-03-03,10.76,10.79,10.59,10.74,380912,10.774,10.648,10.638786607790776,10.661174354671564,-0.022387746880788484,-0.10994258825537773
2005-03-04,10.62,10.93,10.6,10.93,691899,10.808,10.721,10.683588668130657,10.681087365436634,0.0025013026940232663,-0.08745381006549753
2005-03-07,10.95,11.36,10.95,11.3,2682854,10.914,10.822999999999999,10.77842118072594,10.726932745774661,0.051488434951279416,-0.05966536106214214
2005-03-08,11.3,12.02,11.25,12.0,3409060,11.14,10.953,10.966356383691181,10.821234023865427,0.14512235982575383,-0.01870781688456294
2005-03-09,12.0,12.15,11.84,12.01,1782357,11.395999999999999,11.079,11.126916940046383,10.909290762838358,0.21762617720802524,0.028558981933954702
2005-03-10,11.95,12.42,11.9,12.05,2477667,11.658000000000001,11.216,11.268929718500786,10.99378774336885,0.2751419751319357,0.0778755805735509
2005-03-11,12.06,12.39,11.93,12.35,1647101,11.942,11.375,11.435248223346818,11.094247910526713,0.3410003128201051,0.13050052702286175
2005-03-14,12.3,12.35,11.98,12.1,1624224,12.102,11.508,11.537517727447307,11.168748065302513,0.36876966214479445,0.17815435404724828
2005-03-15,12.1,12.58,12.05,12.39,1727234,12.18,11.66,11.668668846301568,11.2592111715764,0.4094576747251679,0.22441501818283222
2005-03-16,12.2,12.55,12.12,12.12,1139256,12.202,11.799000000000001,11.738104408409018,11.322973307015184,0.41513110139383436,0.26255823482503265
2005-03-17,12.02,12.3,11.74,11.85,1763598,12.161999999999999,11.91,11.75531911480763,11.362012321310356,0.39330679349727404,0.28870794655948095
2005-03-18,11.8,12.44,11.15,12.26,2008957,12.144,12.043000000000001,11.83296232791415,11.428529927139218,0.40443240077493137,0.311852837402571
2005-03-21,12.23,13.0,12.05,12.99,2227442,12.322,12.212,12.010968123619666,11.544194376980757,0.4667737466389088,0.34283701924983856
2005-03-22,12.97,13.04,12.6,12.82,1356876,12.408,12.294,12.135434566139716,11.638698497204405,0.4967360689353111,0.37361682918693306
2005-03-23,12.92,13.48,11.88,12.11,4071724,12.406,12.303999999999998,12.131521555964376,11.673609719633708,0.457911836330668,0.39047583061568003
2005-03-24,12.9,13.32,12.51,13.32,7043319,12.7,12.431000000000001,12.314364393508319,11.795564555216396,0.5187998382919226,0.41614063215092856
2005-03-25,13.25,13.26,12.67,12.73,3075270,12.794,12.469,12.378308332968578,11.864781995570738,0.51352633739784,0.43561777320031086
2005-03-28,12.6,12.96,12.5,12.7,1514401,12.736,12.529,12.42779935866572,11.926649995898831,0.5011493627668884,0.4487240911136264
2005-03-29,12.7,12.82,12.25,12.36,1389393,12.644,12.526,12.417368688101762,11.958749996202622,0.4586186918991402,0.45070301127072915
2005-03-30,12.33,12.35,11.75,11.76,1482860,12.574,12.489999999999998,12.316235043778414,11.944027774261686,0.37220726951672845,0.435003862919929
2005-03-31,11.66,11.98,11.65,11.88,853163,12.286,12.493,12.249121960120197,11.939284976168228,0.30983698395196946,0.4099704871263371
2005-04-01,11.86,12.88,11.72,12.67,1624366,12.274000000000001,12.533999999999999,12.313872427794013,11.99341201497058,0.32046041282343296,0.39206847226575625
2005-04-04,12.4,12.84,12.12,12.56,1617719,12.246,12.491,12.351738208133396,12.03538149534313,0.31635671279026667,0.3769261203706583
2005-04-05,12.41,12.83,12.41,12.43,1008997,12.26,12.452000000000002,12.36377848380518,12.064612495688083,0.2991659881170978,0.36137409391994624
2005-04-06,12.5,13.06,12.41,12.88,1610383,12.484,12.529,12.443197178604384,12.125011570081558,0.3181856085228265,0.35273639684052227
2005-04-07,13.02,13.3,12.76,12.84,1933729,12.676,12.481,12.504243766511403,12.177973676001443,0.3262700905099596,0.34744313557440976
2005-04-08,12.85,13.07,12.56,13.02,1418928,12.745999999999999,12.51,12.583590879355802,12.240345996297632,0.34324488305816914,0.3466034850711616
2005-04-11,12.98,13.18,12.71,12.8,1187074,12.794,12.52,12.61688459022414,12.281801848423735,0.33508274180040587,0.3442993364170105
2005-04-12,12.76,12.98,12.65,12.71,690125,12.85,12.555000000000001,12.631210037881965,12.313520230021977,0.31768980785998835,0.33897743070560604
2005-04-13,12.8,13.34,12.8,13.11,1643826,12.896,12.690000000000001,12.70487003205397,12.372518731501831,0.3323513005521388,0.3376522046749126
2005-04-14,13.18,13.77,12.8,13.48,2702654,13.024000000000001,12.85,12.824120796353359,12.454554381020214,0.3695664153331446,0.344035046806559
2005-04-15,13.36,13.73,13.1,13.2,1857403,13.059999999999999,12.903,12.88194836614515,12.509772575018717,0.3721757911264323,0.34966319567053367
2005-04-18,13.29,13.43,12.83,13.2,1029299,13.14,12.967000000000002,12.930879386738203,12.560900532424737,0.3699788543134659,0.35372632739912013
2005-04-19,13.05,13.25,12.9,13.14,548503,13.225999999999999,13.038,12.963051788778479,12.603796789282164,0.359254999496315,0.3548320618185591
2005-04-20,13.6,13.98,13.46,13.58,2995625,13.319999999999999,13.108,13.057966898197174,12.676108138224226,0.38185875997294794,0.36023740144943683
2005-04-21,13.66,13.98,13.42,13.92,1775204,13.408000000000001,13.216,13.190587375397609,12.768248276133543,0.4223390992640663,0.3726577410123627
2005-04-22,13.85,13.98,13.45,13.48,1727650,13.463999999999999,13.262,13.235112394567208,12.820970626049576,0.4141417685176325,0.38095454651341665
2005-04-25,13.5,13.8,13.45,13.75,1261944,13.574000000000002,13.357,13.3143258723261,12.889787616712571,0.42453825561352865,0.38967128833343906
2005-04-27,13.86,13.92,13.27,13.32,1242580,13.61,13.418000000000001,13.31519881504516,12.921655200659789,0.3935436143853721,0.39044575354382566
2005-04-28,13.08,13.83,13.08,13.63,1588691,13.620000000000001,13.469999999999999,13.363629766576675,12.974125185796101,0.38950458078057437,0.3902575189911754
2005-04-29,13.63,13.73,13.2,13.25,1228054,13.486,13.447,13.346148264026418,12.994560357218612,0.35158790680780605,0.3825235965545015
2005-05-09,13.56,13.64,13.21,13.24,1209209,13.437999999999999,13.451000000000002,13.329817761868508,13.012741071498715,0.31707669036979347,0.36943421531755993
2005-05-10,13.26,13.26,12.02,12.45,1875335,13.178,13.376,13.194461183119508,12.971056547683995,0.2234046354355126,0.34022829934115045
2005-05-11,12.36875955,13.0389879,12.20627995,12.24689985,1659185,12.96337997,13.286689985,13.048682516485737,12.917415310818514,0.13126720566722305,0.29843608060636495
2005-05-12,12.24689985,12.7952685,11.5360516,12.73433865,3283901,12.7842477,13.202123850000001,13.000321921641778,12.903854076683809,0.096467844957969,0.25804243347668576
2005-05-13,12.592169,12.9577481,12.2265899,12.61247895,3191223,12.65674349,13.071371744999999,12.940653772158427,12.88227073396649,0.058383038191937686,0.21811055441973615
2005-05-16,12.65309885,12.69371875,11.779771,12.04380035,1585831,12.41750356,12.92775178,12.802676322595593,12.820161816635638,-0.01748549404004507,0.1709913447277799
2005-05-17,11.9016307,12.69371875,11.88132075,12.32813965,1410852,12.393131489999998,12.785565745,12.72967068065781,12.783715730218184,-0.054045049560373926,0.12598406587014915
2005-05-18,12.44999935,12.5109292,12.18597,12.5109292,1136898,12.445937359999999,12.704658665,12.696018145171992,12.763509320572393,-0.0674911754004004,0.08728901761603924
2005-05-19,12.53123915,12.69371875,12.28751975,12.61247895,1220347,12.42156542,12.60290656,12.683165961299379,12.752321885715178,-0.06915592441579932,0.05600002920967153
2005-05-20,12.8765083,13.2827073,12.61247895,12.65309885,3606679,12.429689399999999,12.543216444999999,12.678540251868705,12.744972031217758,-0.06643177934905253,0.031513667497926716
2005-05-23,12.4296894,12.49061925,12.18597,12.32813965,1423646,12.486557260000001,12.45203041,12.624632466965828,12.71409555853496,-0.08946309156913301,0.007318315684514767
2005-05-24,12.28751975,12.81557845,12.2672098,12.73433865,1459586,12.56779706,12.480464275,12.641510341278778,12.71559504679163,-0.07408470551285262,-0.008962288554958713
2005-05-25,12.69371875,12.7952685,12.4703093,12.49061925,1040961,12.563735069999998,12.504836215,12.618296327235889,12.698930172955214,-0.08063384571932453,-0.023296599987831876
2005-05-26,12.40937945,12.65309885,12.18597,12.2672098,1257453,12.49468124,12.45812333,12.564283015353444,12.666950886069642,-0.1026678707161981,-0.03917085413350512
2005-05-27,12.20627995,12.5109292,12.08442025,12.1453501,1096760,12.39313149,12.411410445,12.499831797606761,12.628313790805224,-0.12848199319846287,-0.05703308194649667
2005-05-30,11.9828705,12.20627995,11.59698145,11.9828705,1595031,12.324077659999999,12.405317460000001,12.420299290282644,12.580503176671504,-0.16020388638886018,-0.07766724283496937
2005-05-31,12.0234904,12.1453501,11.88132075,11.9828705,720610,12.17378403,12.370790545,12.353002553316083,12.536234089510652,-0.1832315361945689,-0.09878010150688928
2005-06-01,12.00318045,12.04380035,10.90644315,11.02830285,2172366,11.881320749999999,12.22252791,12.149202598959763,12.42453547917653,-0.2753328802167676,-0.13409065724886493
2005-06-02,10.967373,11.02830285,10.5205541,10.6424138,1809142,11.55636155,12.025521395,11.917388937581338,12.292526465904194,-0.3751375283228562,-0.1823000314636632
2005-06-03,10.561174,10.74396355,10.2768347,10.54086405,1078413,11.23546434,11.814297915,11.70561587795344,12.162773694355735,-0.4571578164022956,-0.23727158845138968
2005-06-06,10.37838445,10.9267531,10.154975,10.9267531,1986107,11.02424086,11.67415926,11.585790835191371,12.071216613292348,-0.48542577810097676,-0.2869024263813071
2005-06-07,10.86582325,11.27202225,10.66272375,10.74396355,2356475,10.77645947,11.47512175,11.45627894516193,11.97290157156699,-0.5166226264050593,-0.3328464663860575
2005-06-08,10.6017939,11.8203909,10.6017939,11.779771,4424098,10.9267531,11.404036925,11.506046953598556,11.958595603302768,-0.4525486497042124,-0.3567869030496885
2005-06-09,11.55636155,12.8358884,11.47512175,12.57185905,6104543,11.31264215,11.43450185,11.670018045352624,12.004022525280341,-0.3340044799277173,-0.3522304184252943
2005-06-10,12.5515491,12.65309885,12.08442025,12.3078297,3105473,11.66603528,11.45074981,11.768142915298373,12.02652676044476,-0.2583838451463869,-0.3334611037695128
2005-06-13,12.3078297,12.53123915,11.8203909,12.32813965,1991386,11.94631259,11.485276725,11.854296259098623,12.048868455967371,-0.19457219686874794,-0.30568332238935986
2005-06-14,12.36875955,12.49061925,11.779771,11.779771,1785144,12.153474079999999,11.464966775,11.842830834621912,12.028935311080899,-0.1861044764589863,-0.28176755320328517
2005-06-15,11.71884115,12.1453501,11.35326205,11.80008095,1995935,12.15753607,11.542144584999999,11.836253929295465,12.011983136186018,-0.17572920689055316,-0.26055988394073876
2005-06-16,11.7391511,12.9577481,11.7391511,12.9577481,5914293,12.23471388,11.773678015,12.00879149401924,12.08203980017224,-0.07324830615299938,-0.2230975683831909
2005-06-17,13.0389879,13.18115755,12.36875955,12.4703093,4666235,12.2672098,11.96662254,12.079794233400895,12.110800503863185,-0.03100627046229043,-0.1846793087990108
2005-06-20,12.65309885,13.4858068,12.1453501,13.3233272,9694708,12.46624731,12.206279949999999,12.271106997493066,12.200617296169616,0.07048970132344934,-0.13364550677451875
2005-06-21,13.2014675,14.39975455,12.9577481,13.74983615,11159063,12.86026034,12.50686721,12.49860379018644,12.3153742483052,0.1832295418812393,-0.07027049704336714
2005-06-22,13.54673665,14.27789485,13.34363715,13.95293565,10484920,13.29083128,12.724183675,12.72234715323468,12.436675092875186,0.28567206035949333,0.0009180144372049476
2005-06-23,13.810766,14.19665505,13.09991775,13.2014675,8493056,13.33957516,12.787144520000002,12.796057975813959,12.493326382291839,0.30273159352212,0.061280730254187954
2005-06-24,13.18115755,13.5264267,13.09991775,13.42487695,5215891,13.530488689999999,12.898849245,12.892799356457965,12.562330128047998,0.3304692284099673,0.11511842988534382
2005-06-27,13.83107595,14.76533365,13.83107595,14.76533365,13786720,13.81888998,13.142568645,13.180881555464433,12.725515574118518,0.4553659813459152,0.1831679401774581
2005-06-28,14.52161425,14.9075033,14.19665505,14.31851475,10293412,13.9326257,13.396443020000001,13.355902046931444,12.8435155130727,0.5123865338587432,0.24901165891371513
2005-06-29,14.4200645,14.68409385,13.91231575,13.9732456,7280681,13.93668769,13.613759485,13.45087797817276,12.927199223215464,0.523678754957297,0.3039450781224315
2005-06-30,13.810766,14.1357252,13.58735655,13.58735655,4662218,14.0138655,13.67672033,13.471874681530798,12.976099765940244,0.49577491559055353,0.3423110456160559
2005-07-01,13.70921625,13.74983615,12.8358884,12.97805805,4590361,13.92450172,13.727495205,13.395902892064521,12.976244824018744,0.4196580680457771,0.35778045010200016
2005-07-04,12.8358884,13.50611675,12.7546486,13.4858068,3858326,13.668596349999998,13.743743165000001,13.409734262516134,13.01399015557291,0.3957441069432228,0.36537318147024467
2005-07-05,13.3639471,14.11541525,13.3233272,13.62797645,5448776,13.530488689999999,13.731557194999999,13.443309983667497,13.059470621826769,0.3838393618407281,0.36906641754434133
