date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2007-07-20,77.5,80.0,77.4,79.5,1563601,76.94000000000001,76.722,77.43436499196123,76.90951040123356,0.5248545907276707,0.9591408329947317
2007-07-23,80.7,82.88,79.98,79.98,3557060,77.91600000000001,76.86999999999999,77.82600114704412,77.13695407521627,0.6890470718278578,0.9051220807613569
2007-07-24,80.98,80.98,79.48,80.3,3321394,78.954,77.23,78.20661635519119,77.3712537733484,0.8353625818427872,0.891170180977643
2007-07-25,80.98,81.0,77.92,79.91,3654472,79.418,77.62100000000001,78.46867537746947,77.55930904939666,0.9093663280728066,0.8948094103966757
2007-07-26,79.9,80.4,78.2,78.7,2529579,79.678,77.96400000000001,78.5042637809357,77.64380467536728,0.8604591055684239,0.8879393494310254
2007-07-27,78.68,79.99,78.0,78.9,2790328,79.55799999999999,78.249,78.56514627617636,77.73685618089563,0.8282900952807353,0.8760094986009673
2007-07-30,78.55,80.98,78.55,80.2,2756149,79.602,78.759,78.8166622336877,77.91931127860707,0.8973509550806256,0.880277789896899
2007-07-31,80.3,82.88,80.3,82.69,2503996,80.08000000000001,79.51700000000001,79.41256035158189,78.27269562833987,1.1398647232420132,0.9321951765659218
2007-08-01,82.99,83.5,79.0,79.02,2504607,79.902,79.66,79.35216645133852,78.32805150772211,1.0241149436164108,0.9505791299760196
2007-08-02,79.6,82.1,77.55,78.48,4189736,79.858,79.768,79.21798699728645,78.33930695159455,0.878680045691894,0.9361993131191945
2007-08-03,79.88,82.27,78.51,81.81,4578398,80.44,79.999,79.61675822847315,78.59639532555052,1.0203629029226278,0.9530320310798811
2007-08-06,82.11,85.99,82.11,83.82,3042549,81.164,80.38300000000001,80.26341080870804,78.98332900513937,1.2800818035686774,1.0184419855776403
2007-08-07,83.85,87.9,82.5,86.21,3608368,81.868,80.974,81.17827068429142,79.51863796772163,1.6596327165697886,1.14668013177607
2007-08-08,84.49,87.2,83.0,86.0,4009058,83.264,81.583,81.92007519440043,79.9987388590015,1.9213363353989195,1.30161137250064
2007-08-09,86.0,94.2,85.02,91.7,3295461,85.90799999999999,82.883,83.42467901064651,80.86549894351991,2.5591800671266043,1.5531251114258329
2007-08-10,92.4,92.4,87.6,91.3,2492743,87.806,84.123,84.63626685516243,81.63842494770363,2.997841907458806,1.8420684706324275
2007-08-13,90.0,90.98,86.88,87.02,2511923,88.446,84.805,85.00299503129129,82.03706013676262,2.9659348945286723,2.0668417554116765
2007-08-14,87.06,88.48,85.98,87.69,1193214,88.74199999999999,85.30499999999999,85.41638041109263,82.45579642292834,2.960583988164288,2.245590201962199
2007-08-15,87.73,90.31,86.0,87.1,1347547,88.962,86.113,85.67539880938607,82.79981150271144,2.875587306674632,2.3715896229046853
2007-08-16,87.15,87.15,83.81,85.02,2220973,87.626,86.767,85.57456822332666,82.964269909918,2.610298313408663,2.4193313610054807
2007-08-17,84.0,86.0,83.5,83.5,1949342,86.066,86.936,85.25540388127641,83.00395362029445,2.2514502609819544,2.3857551410007756
2007-08-20,85.55,87.1,84.5,86.11,1765756,85.884,87.16499999999999,85.38688020723389,83.23403112990228,2.1528490773316094,2.339173928266942
2007-08-21,86.1,88.88,84.68,86.48,3168657,85.64200000000001,87.19200000000001,85.55505248304407,83.47447326842803,2.080579214616037,2.287454985536761
2007-08-23,88.3,90.5,86.51,90.0,3697389,86.22200000000001,87.59200000000001,86.23889056257575,83.95784561891485,2.281044943660902,2.286172977161589
2007-08-24,91.22,98.7,91.22,98.7,3903283,88.958,88.292,88.15598432217948,85.04985705455078,3.1061272676286933,2.45016383525501
2007-08-27,99.9,101.5,95.81,97.0,3034511,91.658,88.862,89.51660211876725,85.93505282828777,3.5815492904794866,2.676440926299905
2007-08-28,97.35,99.99,94.08,96.99,3418973,93.83399999999999,89.859,90.6663556389569,86.75393780397016,3.9124178349867407,2.9236363080372723
2007-08-29,99.5,102.18,96.66,96.7,4833925,95.878,90.76,91.59460861757891,87.49068315182423,4.103925465754685,3.159694139580755
2007-08-30,97.20065622,101.636619,95.15791038,100.1346,3482172,97.90491999999999,92.06345999999999,92.9084534456437,88.42726958502243,4.481183860621272,3.423992083788858
2007-08-31,100.4350038,107.644695,98.4323118,105.642003,3660778,99.29332059999999,94.1256603,94.86746106939083,89.70243502316892,5.165026046221911,3.7721988762754686
2007-09-03,105.4417338,109.4471178,103.1887053,103.5391764,3260883,100.60115588,96.12957794,96.20157112025377,90.72737882886011,5.474192291393663,4.1125975592991075
2007-09-04,103.138638,103.5391764,97.14057546,97.5311004,5255495,100.70937596000002,97.27168798,96.40611408636858,91.2313582045001,5.174755881868478,4.325029223812981
2007-09-05,97.0804947,99.92431734,96.629889,98.31215028,1811580,101.03180601599999,98.454903008,96.69935042385033,91.7558613212038,4.943489102646538,4.448721199579692
2007-09-06,99.62391354,99.91430388,97.130562,97.61120808,2157578,100.527127632,99.21602381599999,96.83963621710413,92.18959071074426,4.650045506359874,4.488986060935728
2007-09-07,96.629889,97.5811677,94.13653746,94.80743928,3095094,98.360214888,98.82676774400001,96.52699053447273,92.38350541957801,4.143485114894716,4.419885871727526
2007-09-10,94.126524,99.01309248,93.7259856,98.20200222,1825623,97.292780052,98.946967966,96.78468463993846,92.81450518257223,3.9701794573662283,4.329944588855266
2007-09-11,98.30213682,99.71403468,92.13384546,92.2740339,2650669,96.241366752,98.47537135600001,96.09073837225563,92.77447027275207,3.31626809950356,4.127209290984925
2007-09-12,92.18391276,94.627197,90.12114,93.51570294,2035430,95.282077284,98.15694165,95.69457907498553,92.82937639625192,2.86520267873361,3.874807968534662
2007-09-13,93.3254472,96.7300236,92.14385892,96.5297544,2408643,95.065786548,97.79645709,95.82306758652622,93.10347847060363,2.719589115922588,3.643764198012247
2007-09-14,97.3308312,102.8382342,97.130562,101.10590562,2851708,96.325479816,97.342847352,96.63581189936833,93.69625085204041,2.9395610473279277,3.502923567875383
2007-09-17,101.1860133,102.137292,97.76140998,98.8829175,2482088,96.461662872,96.877221462,96.98152045331167,94.08044838151889,2.9010720717927825,3.382553268658863
2007-09-18,98.69266176,98.69266176,93.90622788,95.2280046,3012728,97.052457012,96.646911882,96.71174878357142,94.16545254585083,2.546296237720597,3.2153018624712097
2007-09-19,95.2280046,96.00905448,91.96361664,93.125178,2883145,96.97435202400001,96.128214654,96.15996866302197,94.0883951720841,2.0715734909378654,2.986556188164541
2007-09-20,93.6759183,95.0277354,92.84480112,94.7273316,4610450,96.61386746400001,95.83982700600001,95.9395629610186,94.13572379637417,1.8038391646444296,2.7500127834605186
2007-09-21,94.627197,94.627197,92.123832,93.5257164,3393112,95.09782962,95.711654718,95.56820195163112,94.09053806330941,1.4776638883217146,2.495543004432758
2007-09-24,93.5257164,94.11651054,90.12114,91.05239178,2319952,93.531724476,94.996693674,94.87346192522634,93.86549019047168,1.007971734754662,2.1980287504971385
2007-09-25,91.61314554,91.623159,88.4689191,88.82940366,4334149,92.252004288,94.65223065,93.94360680749921,93.49244674377007,0.45116006372913375,1.8486550131435375
2007-09-26,89.119794,91.623159,88.118448,88.99963248,2579464,91.426895184,94.200623604,93.18299537249933,93.15964568719451,0.023349685304822287,1.4835939475757944
2007-09-27,89.2199286,91.122486,88.619121,90.4716111,2386703,90.575751084,93.594809274,92.76585933057636,92.96053201406899,-0.19467268349262667,1.1479406213621102
2007-09-28,92.123832,95.12787,90.621813,93.9262548,2726885,90.655858764,92.876844192,92.94438171048769,93.03206703524906,-0.0876853247613667,0.9008154321374148
2007-10-08,96.24937752,97.30079082,92.624505,92.73465306,3649671,90.99231102,92.26201774799999,92.91211576425881,93.01003637041579,-0.09792060615697551,0.7010682244785367
2007-10-09,92.33411466,92.33411466,90.0210054,90.78202836,3314695,91.38283596000001,91.817420124,92.58441000975746,92.84499874001462,-0.26058873025715457,0.5087368335313984
2007-10-10,91.122486,94.3267932,89.93088426,92.123832,5685447,92.00767586399999,91.717285524,92.51355185441015,92.79157898149502,-0.27802712708486865,0.351384041408145
2007-10-11,92.2239666,92.51435694,90.0210054,90.64183992,3371184,92.041721628,91.308736356,92.2255961721932,92.63233905101391,-0.40674287882070814,0.19975865736237436
2007-10-12,91.623159,98.7327156,90.12114,97.3308312,6728923,92.722636908,91.689247836,93.01101694570194,92.98037550649437,0.030641439207570897,0.16593521373141368
2007-10-15,98.4323118,102.06719778,96.129216,100.1346,7811913,94.20262629599999,92.597468658,94.10695280020933,93.51031806156887,0.5966347386404607,0.2520751187132231
2007-10-16,101.135946,102.137292,98.131908,98.3321772,3952240,95.712656064,93.54774601199999,94.75698732325405,93.86749281256377,0.8894945106902838,0.3795589971086353
2007-10-17,97.3308312,100.11457308,96.84017166,97.54111386,2924805,96.796112436,94.40189415,95.18531448275343,94.13961289015164,1.0457015926017874,0.5127875162072657
2007-10-18,98.131908,100.1346,93.2253126,93.9763221,2877513,97.46300887200002,94.75236525,94.99931565463751,94.12751727606633,0.8717983785711851,0.5845896886800496
2007-10-19,95.12787,95.5284084,91.2226206,91.7733609,3240289,96.351514812,94.53707585999999,94.50301492315482,93.95313532228364,0.5498796008711793,0.5776476711182755
2007-10-22,90.5216784,93.10515108,89.119794,90.12114,2796389,94.34882281200001,94.275724554,93.82888031959254,93.6692838169293,0.15959650266324843,0.49403743742727013
2007-10-23,90.11112654,91.61314554,88.3187172,91.122486,2144398,92.906884572,94.309770318,93.41251196273215,93.48063212678639,-0.06812016405423549,0.38160591713096903
2007-10-24,91.50299748,93.75602598,90.01099194,92.0737647,3102786,91.81341474,94.304763588,93.20655084538875,93.37641972480222,-0.16986887941347106,0.27131095782208103
2007-10-25,92.123832,96.65992938,89.119794,94.8274662,4534533,91.98364355999999,94.723326216,93.45592243840586,93.48390464889094,-0.027982210485077985,0.21145232416064924
2007-10-26,94.00636248,97.41093888,92.123832,94.21664514,4200026,92.472300408,94.41190760999999,93.57295670018958,93.53818172230643,0.03477497788314565,0.17611685490514853
2007-10-29,95.628543,97.5311004,93.13519146,93.7259856,3289985,93.193269528,93.77104617,93.59649960785272,93.5520931206541,0.044406487198614286,0.14977478136384167
2007-10-30,95.12787,98.11188108,93.8261202,97.8315042,4181957,94.53507316800001,93.72097887,94.24803877587537,93.86908653393898,0.3789522419363891,0.19561027347835117
2007-10-31,99.2333886,103.01847648,98.2320426,99.3335232,6672799,95.987024868,93.900219804,95.03042099497146,94.27385962031387,0.7565613746575934,0.3078004937141996
2007-11-01,99.133254,104.91102042,98.41228488,102.74811306,5553418,97.57115424,94.77739890000001,96.21775823574508,94.90158209732766,1.3161761384174184,0.5094756226548434
2007-11-02,101.135946,103.12862454,97.40092542,98.15193492,4392360,98.358212196,95.415256302,96.51532387947661,95.14234897308117,1.3729749063954415,0.682175479402963
2007-11-05,97.14057546,107.96512572,96.45966018,105.03118194,6587236,100.619251464,96.90626049599999,97.8254558887879,95.87485511877885,1.9506007700090464,0.9358605375241796
2007-11-06,104.82089928,104.82089928,94.627197,95.628543,7202982,100.17865922399999,97.356866196,97.48746929051283,95.85660977664709,1.6308595138657438,1.0748603327924924
2007-11-07,94.90757388,96.6799563,91.1725533,92.0737647,4409908,98.72670752399999,97.356866196,96.65459166120317,95.57639903022879,1.0781926309743852,1.075526792428871
2007-11-08,92.59446462,93.125178,86.7165636,86.9168328,4999480,95.560451472,96.56580285599999,95.15647491332575,94.93494967984147,0.22152523348428588,0.904726480639954
2007-11-09,88.0183134,90.621813,86.8166982,88.45890564,3359660,93.621845616,95.99002890599999,94.1260796405064,94.45524271392728,-0.32916307342087237,0.6579485698277887
2007-11-12,86.9168328,88.619121,81.92011626,84.113064,3275183,89.438222028,95.02873674599999,92.5856156958131,93.68915540178452,-1.1035397059714143,0.3056509146679481
2007-11-13,85.11441,86.3660925,81.9101028,82.99155648,2935416,86.91082472399998,93.544741974,91.10960658568801,92.89674066683752,-1.7871340811495031,-0.11290608449554218
2007-11-14,84.3133332,86.5162944,82.2605739,86.115756,2351228,85.719222984,92.222965254,90.34132188019755,92.39444550633104,-2.053123626133484,-0.5009495928231306
2007-11-15,86.115756,86.70655014,84.07301016,84.3133332,2269755,85.198523064,90.379487268,89.413939006321,91.79584459475096,-2.3819055884299587,-0.8771407919444962
2007-11-16,83.111718,84.17314476,81.61971246,84.0129294,1913758,84.309327816,88.965586716,88.5830144515024,91.21933235810275,-2.636317906600354,-1.2289762148756678
2007-11-19,83.13174492,85.3146792,82.5109104,84.8140062,1564034,84.44951625600001,86.943869142,88.00316702819433,90.74486375379884,-2.7416967256045126,-1.5315203170214367
2007-11-20,84.113064,86.2659579,83.111718,85.615083,1913476,84.97422156,85.942523142,87.6357694853952,90.36487999425819,-2.7291105088629877,-1.7710383553897469
2007-11-21,86.115756,87.4175058,84.613737,84.72388506,1263834,84.695847372,85.207535178,87.18778726610363,89.94702851764647,-2.7592412515428464,-1.9686789346203668
2007-11-22,83.12173146,83.8126602,80.608353,80.99887794,1708612,84.03295632000001,84.615739692,86.23564736978,89.28420254893192,-3.0485551791519185,-2.184654183526677
2007-11-23,80.8086222,81.57965862,79.106334,80.32797612,1805986,83.29596566400001,83.80264674,85.32677486981385,88.62077836901103,-3.2940034991971885,-2.4065240466607793
2007-11-26,81.92011626,82.40076234,80.10768,80.10768,1487564,82.354700424,83.40210834000001,84.52383719753479,87.99017848982503,-3.466341292290238,-2.6184874957866713
2007-11-27,79.7071416,79.71715506,77.21379006,78.104988,1535579,80.852681424,82.91345149200001,83.53632193637559,87.2579421572454,-3.7216202208698093,-2.839114040803299
2007-11-28,78.104988,79.0562667,73.098258,75.48146148,1378325,79.004196708,81.85002204,82.29711263539473,86.38561025522722,-4.088497619832495,-3.088990756609138
2007-11-29,76.13233638,78.39537834,75.5014884,77.99483994,1905217,78.403389108,81.218172714,81.63522452841092,85.76407171335853,-4.128847184947617,-3.2969620422768338
2007-11-30,78.4053918,78.89605134,75.8018922,76.49282094,1622763,77.63635807200001,80.466161868,80.84408551480924,85.07731239681345,-4.233226882004217,-3.4842150102223104
2007-12-03,76.49282094,78.7057956,75.7017576,77.57427462,1034125,77.129676996,79.74218871,80.34103768483858,84.5215318207532,-4.180494135914614,-3.623470835360771
2007-12-04,77.9047188,79.0061994,77.9047188,78.4053918,953516,77.189757756,79.02121959000002,80.04324601024803,84.06848441180851,-4.025238401560486,-3.703824348600714
2007-12-05,78.4053918,80.88872988,77.74450344,80.28792228,1388364,78.151049916,78.577623312,80.0808885132868,83.7884427724153,-3.7075542591285,-3.704570330706271
2007-12-06,80.4080838,81.4094298,79.09632054,79.4067378,956348,78.433429488,78.418409298,79.97717301893498,83.46387203371786,-3.486699014782886,-3.660996067521594
2007-12-07,80.10768,81.76991436,78.9561321,80.69847414,1081613,79.274560128,78.45545910000001,80.08814242217575,83.25902774529432,-3.1708853231185685,-3.562973918640989
2007-12-10,79.24652244,82.83134112,78.9561321,82.110372,1829704,80.18177960400001,78.65572829999999,80.39925466491795,83.17394213453177,-2.7746874696138235,-3.405316628835556
2007-12-11,82.22052006,84.22321206,82.20049314,82.83134112,2182776,81.066969468,79.128363612,80.77342181185365,83.1485642816035,-2.3751424697498464,-3.199281797018414
2007-12-12,83.111718,83.612391,81.5095644,83.612391,1390818,81.73186321200001,79.941456564,81.2101863023377,83.18292181629954,-1.9727355139618368,-2.9539725404070984
2007-12-13,83.3119872,83.3119872,78.9060648,79.08630708,2154236,81.66777706799999,80.05060327800001,80.88343565274728,82.87946887286995,-1.9960332201226691,-2.7623846763502127
2007-12-14,78.5555937,79.9074108,76.602969,79.8072762,2099262,81.48953748000001,80.382048804,80.71787266001694,82.65189904524995,-1.934026385233011,-2.5967130181267724
2007-12-17,79.5068724,79.607007,77.9047188,78.104988,1738726,80.68846068,80.435120142,80.31589040462971,82.31509081967587,-1.999200415046161,-2.47721049751065
2007-12-18,77.103642,80.10768,77.103642,79.106334,1511093,79.94345925600001,80.505214362,80.12980480391745,82.0774051293295,-1.9476003254120542,-2.3712884630909308
2007-12-19,79.3066032,81.2592279,79.106334,81.22918752,1232722,79.46681856000001,80.59934088600001,80.2989406063917,82.0145741953051,-1.7156335889134056,-2.240157488255426
2007-12-20,82.110372,82.611045,81.2592279,82.0603047,942947,80.061618084,80.864697576,80.56991969771605,82.01796164009731,-1.4480419423812663,-2.081734379080594
2007-12-21,82.110372,84.10305054,81.5095644,84.0629967,1743352,80.912762184,81.201149832,81.10731615960589,82.16944571860863,-1.0621295590027415,-1.8778134150650234
2007-12-25,86.77664436,87.2673039,84.45352164,85.11441,2816241,82.314646584,81.501553632,81.72379213505114,82.38759122093391,-0.663799085882772,-1.6350105492285731
2007-12-26,85.11441,87.28733082,84.92415426,87.08706162,3042567,83.910792108,81.927125682,82.54891051735096,82.73570013938325,-0.18678962203229332,-1.3453663637893172
2007-12-27,87.617775,88.42886526,87.0670347,87.29734428,2095855,85.12442346,82.29562101000002,83.27943878852774,83.07359970535487,0.2058390831728758,-1.0351252743968786
2007-12-28,87.3173712,87.617775,85.4148138,86.7165636,1593593,86.05567524,83.058646662,83.80822722106194,83.34344888273598,0.4647783383259565,-0.7351445518523116
2008-01-02,86.8166982,86.8166982,84.65379084,84.99424848,2110668,86.241925596,83.57734389000001,83.99069203012934,83.46573033438517,0.5249616957441674,-0.4831233023330158
2008-01-03,85.00426194,85.72523106,83.84270058,84.113064,2690393,86.041656396,84.17815149,84.00951848703252,83.51368097628257,0.49583751074995064,-0.28733113971642255
2008-01-04,84.40345434,86.9168328,84.40345434,86.48625402,2065786,85.921494876,84.916143492,84.39055472287367,83.73387157211349,0.6566831507601876,-0.0985282816211005
2008-01-07,86.62644246,87.0670347,85.58504262,85.72523106,3098050,85.607072232,85.365747846,84.59588954397003,83.8813796823273,0.7145098616427248,0.06407934703166457
2008-01-08,86.115756,94.23667206,86.115756,92.5243704,7602405,86.768633592,86.41215441599999,85.8156558295131,84.52160121696973,1.294054612543377,0.31007440013400706
2008-01-09,94.10649708,97.10052162,93.125178,95.628543,5847960,88.895492496,87.56870904600001,87.32533077881878,85.34433764534234,1.9809931334764457,0.6442581468024948
2008-01-10,95.628543,96.94030626,94.14655092,95.9289468,3240773,91.258669056,88.65016272599999,88.64896401284666,86.12838276790957,2.520581244937091,1.019522766429414
2008-01-11,95.628543,97.3808985,94.126524,97.1806293,3151756,93.397544112,89.65951949400001,89.96152790317795,86.94706769621257,3.0144602069653814,1.4185102545366075
2008-01-14,97.7814369,98.22202914,95.2280046,97.2807639,3228826,95.70865068,90.65786145599999,91.08756421038134,87.7125266742709,3.3750375361104403,1.8098157108513742
2008-01-15,97.11053508,97.130562,94.71731814,94.7273316,2461388,96.14924292,91.458938256,91.64752842416883,88.23214185395454,3.415386570214281,2.1309298827239553
2008-01-16,93.2253126,94.4769951,89.3200632,89.6705343,3629605,94.95764118000001,91.926566838,91.343375481989,88.3386894425505,3.0046860394384964,2.3056811140668634
2008-01-17,89.0196594,91.9235628,87.117102,91.09244562,3946219,93.990340944,92.624505,91.30477088783685,88.54267138162083,2.7620995062160176,2.396964792496694
2008-01-18,90.20124768,91.29271482,88.6691883,90.63182646,1698994,92.680580376,93.03906224400001,91.20124097586195,88.69742360964892,2.5038173662130276,2.418335307239961
2008-01-21,90.7219476,90.7219476,83.73255252,83.87274096,3264418,89.998975788,92.853813234,90.07377943496012,88.34003970967493,1.73373972528519,2.281416190849007
2008-01-22,80.10768,82.5109104,75.7017576,76.102296,3856268,86.273968668,91.21160579400001,87.92432044496626,87.43354017562493,0.4907802693413288,1.9232890065474713
2008-01-23,77.9047188,80.608353,76.5028344,79.106334,3230089,84.161128608,89.55938489399999,86.56770714574068,86.8167100885416,-0.24900294280091373,1.4888306166777943
2008-01-24,80.5582857,84.59371008,78.9060648,83.7125256,3732486,82.685144604,88.337742774,86.12844844639596,86.58677049679778,-0.4583220504018186,1.0994000832618718
2008-01-25,83.7125256,85.09438308,81.109026,81.92011626,1655939,80.942802564,86.81169147,85.48101272541197,86.24109240518314,-0.7600796797711666,0.7275041306552641
2008-01-28,81.109026,84.9642081,78.78590328,82.62105846,4246285,80.692466064,85.345720926,85.04101976150244,85.97294174257698,-0.931921981074538,0.39561890830930363
2008-01-29,82.4107758,84.79397928,81.6597663,82.611045,2295443,81.994215864,84.134092266,84.66717749050207,85.72391235423794,-1.0567348637358691,0.1051481539002691
2008-01-30,83.32200066,84.113064,81.0088914,81.19914714,1498944,82.412778492,83.28695354999999,84.1336343596556,85.38874456059068,-1.2551102009350785,-0.16690351706680046
2008-01-31,80.98886448,81.0088914,78.605661,79.2064686,1314932,81.51156709199999,82.098355848,83.37560885817012,84.93079819313952,-1.5551893349693984,-0.44456068064732
2008-02-01,78.2051226,80.0576127,73.598931,76.9033728,1681656,80.5082184,80.725510482,82.37988023383626,84.33617408994401,-1.9562938561077488,-0.7469073157394058
2008-02-04,80.10768,83.49222948,78.39537834,83.0616507,2054948,80.59633684799999,80.644401456,82.48476799786145,84.24176494994816,-1.756996952086709,-0.9489252430088665
2008-02-05,82.62105846,84.613737,81.28926828,82.59101808,1187030,80.592331464,81.293273664,82.5011141643443,84.11948740402607,-1.6183732396817732,-1.0828148423434478
2008-02-13,81.7599009,81.7599009,78.76587636,79.6570743,929614,80.28391689600001,81.34834769400001,82.0635695698298,83.78893828520933,-1.7253687153795312,-1.2113256169506645
2008-02-14,80.10768,81.609699,79.7071416,80.9087568,908488,80.624374536,81.067970814,81.88590606677906,83.57559150852715,-1.6896854417480967,-1.306997581910151
2008-02-15,80.49820494,80.77858182,79.11634746,80.58832608,662029,81.36136519200001,80.934791796,81.68627837650536,83.3543125878955,-1.6680342113901503,-1.3792049078061508
2008-02-18,81.19914714,82.84135458,81.109026,81.68980668,958930,81.086996388,80.841666618,81.68682119242762,83.23101585397733,-1.5441946615497102,-1.4122028585548627
2008-02-19,81.609699,84.6638043,81.2091606,83.72253906,987904,81.31330058400002,80.95281602399999,82.00000855666953,83.26742498034938,-1.2674164236798475,-1.3832455715798597
2008-02-20,84.09303708,86.2158906,82.611045,83.111718,1651945,82.004229324,81.14407311,82.17104077872037,83.25589112995313,-1.0848503512327596,-1.3235665275104398
2008-02-21,82.9114488,83.7125256,82.12038546,83.07166416,1145396,82.436810796,81.530592666,82.30959822199415,83.24224468773437,-0.9326464657402198,-1.2453825151563958
2008-02-22,82.7111796,83.34202758,80.10768,80.7084876,1185369,82.4608431,81.911104146,82.06327351091812,83.05455897753183,-0.9912854666137036,-1.1945631054478574
2008-02-25,81.609699,81.609699,76.18240368,76.28253828,990538,81.37938942,81.23319290399999,81.17392962923842,82.5529278147517,-1.3789981855132822,-1.2314501214609423
2008-02-26,77.8045842,79.69712814,73.6990656,75.9020268,1244237,79.81528696800001,80.564293776,80.36286765550943,82.06026848032565,-1.6974008248162136,-1.3246402621319966
2008-02-27,76.602969,78.39537834,75.9020268,77.31392466,822080,78.6557283,80.32997881200001,79.89379950235414,81.70868745659781,-1.814887954243673,-1.4226898005543318
2008-02-28,77.3039112,77.58428808,74.9006808,75.13099038,2247280,77.067593544,79.75220217,79.16105963737658,81.22145063610908,-2.060390998732501,-1.5502300401899656
2008-02-29,75.10095,76.19241714,74.20975206,75.58159608,1449303,76.04221523999999,79.25152917,78.61037293624172,80.80368363195285,-2.1933106957111335,-1.678846171294199
2008-03-03,75.10095,76.84329204,74.099604,76.23247098,2664532,76.03220178000001,78.70579560000002,78.24454186605068,80.46507528736375,-2.220533421313064,-1.7871836212979721
2008-03-04,77.09362854,77.09362854,73.65901176,73.88932134,3244471,75.629660688,77.722473828,77.57450793896597,79.97798240237384,-2.403474463407875,-1.9104417897199526
2008-03-05,73.2985272,73.8993348,68.8926048,70.8452295,3600507,74.335921656,76.495824978,76.5392343329712,79.30148218738319,-2.7622478544119815,-2.0808030026583584
2008-03-06,71.0454987,71.8966428,68.40194526,70.09422,4006819,73.32856758,75.198080562,75.54769366636025,78.61946276609554,-3.0717690997352918,-2.278996222073745
2008-03-07,69.593547,69.593547,67.47069348,67.5407877,3567680,71.720405904,73.881310572,74.3158619792279,77.79882016860698,-3.482958189379076,-2.5197886155348113
2008-03-10,67.6909896,68.7424029,65.4880284,66.088836,3108015,69.691678908,72.861940344,73.0501656747313,76.93141393389536,-3.881248259164053,-2.7920805442606595
2008-03-11,66.088836,66.088836,61.9833174,64.07613054,5069859,67.729040748,71.679350718,71.66954488477263,75.97917071953273,-4.309625834760098,-3.095589602360547
2008-04-30,57.66751614,70.37459688,57.66751614,70.2444219,10038493,67.608879228,70.97240044200001,71.45029519480761,75.55437451067846,-4.104079315870848,-3.2972875450626074
2008-05-05,75.09093654,75.09093654,70.9453641,72.9480561,9114476,68.179646448,70.754107014,71.6807199494526,75.36131388766523,-3.6805939382126382,-3.3739488236926136
2008-05-06,72.87796188,72.87796188,69.30315666,69.92399118,6559874,68.656287144,70.188346524,71.41045398492143,74.95854924265299,-3.5480952577315605,-3.408778110500403
2008-05-07,69.3932778,70.97540448,65.588163,65.6882976,5656156,68.57617946399999,69.133929186,70.53012223339506,74.27186393578981,-3.741741702394748,-3.4753708288792717
