date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2018-08-24,48.97,49.21,47.88,48.25,4562258,48.36,49.14,49.81782419051937,53.13485246802415,-3.3170282775047824,-3.3332984211602597
2018-08-27,48.97,50.3,48.53,49.68,5204066,48.612,48.898,49.796620468901004,52.87893747039273,-3.082317001491724,-3.2831021372265523
2018-08-28,49.5,49.78,48.86,49.6,4734162,48.824,48.638000000000005,49.76637116599316,52.6360532133266,-2.8696820473334412,-3.20041811924793
2018-08-29,49.33,51.98,49.0,51.47,7238872,49.676,48.861000000000004,50.02846790968652,52.54967890122833,-2.521210991541814,-3.064576693706707
2018-08-30,51.02,51.9,49.08,49.22,5603746,49.644,48.916000000000004,49.90408823127321,52.30303601965586,-2.3989477883826567,-2.931450912641897
2018-08-31,48.1,48.77,46.66,46.71,4653772,49.336,48.848,49.41269004184656,51.88873705523691,-2.4760470133903496,-2.8403701327915876
2018-09-03,46.61,47.29,45.29,47.07,3389692,48.814,48.713,49.05227618925478,51.531793569663805,-2.479517380409021,-2.7681995823150745
2018-09-04,46.76,47.8,46.55,47.35,2870116,48.364,48.594,48.79038754475405,51.22203108302204,-2.4316435382679913,-2.700888373505658
2018-09-05,47.06,48.09,46.15,46.25,3325244,47.32000000000001,48.498000000000005,48.399558691714965,50.85373248427967,-2.4541737925647027,-2.651545457317467
2018-09-06,45.74,47.29,45.57,46.71,3120045,46.818,48.231,48.13962658529728,50.54678933729599,-2.4071627519987118,-2.602668916253716
2018-09-07,46.82,47.74,45.5,46.07,3644431,46.69,48.013,47.82122249525155,50.2151753123111,-2.3939528170595565,-2.560925696414884
2018-09-10,45.46,45.98,44.0,44.0,3129122,46.076,47.445,47.233342111366696,49.754791955843615,-2.521449844476919,-2.553030526027291
2018-09-11,43.78,45.18,43.62,44.49,2222358,45.504,46.934,46.81128947884874,49.364807366521866,-2.5535178876731237,-2.553127998356458
2018-09-12,44.4,45.97,44.08,45.28,2965260,45.309999999999995,46.315000000000005,46.57570648210278,49.0622290430758,-2.4865225609730217,-2.5398069108797707
2018-09-13,46.0,46.34,44.39,45.23,2629550,45.013999999999996,45.916,46.36867471562543,48.77836022507019,-2.4096855094447562,-2.5137826305927677
2018-09-14,45.2,45.6,43.26,43.7,3139492,44.540000000000006,45.614999999999995,45.95810937475998,48.40218539358351,-2.44407601882353,-2.49984130823892
2018-09-17,42.95,43.61,41.56,41.75,2238269,44.089999999999996,45.083000000000006,45.310707932489215,47.90943091998473,-2.5987229874955133,-2.5196176440902387
2018-09-18,41.8,43.1,41.72,42.78,2330924,43.748000000000005,44.626,44.921368250567795,47.529473074059936,-2.608104823492141,-2.537315079970619
2018-09-19,42.49,43.9,42.02,43.32,3256611,43.356,44.333,44.675003904326594,47.2176602537592,-2.5426563494326047,-2.538383333863016
2018-09-20,43.18,43.75,42.61,42.77,2028645,42.864000000000004,43.939,44.38192638058404,46.888203938665924,-2.5062775580818837,-2.5319621787067894
2018-09-21,43.01,44.19,43.01,43.71,2796447,42.866,43.703,44.27855309126342,46.65278142469067,-2.3742283334272543,-2.5004154096508824
2018-09-25,43.42,43.7,43.01,43.5,1579804,43.216,43.653000000000006,44.158775692607506,46.41924205989877,-2.260466367291265,-2.452425601178959
2018-09-26,43.53,44.61,43.18,44.24,2831375,43.508,43.628,44.17127173989866,46.25781672212849,-2.0865449822298316,-2.3792494773891333
2018-09-27,44.16,44.76,42.3,42.35,2763859,43.31400000000001,43.334999999999994,43.89107608760656,45.968348816785635,-2.0772727291790787,-2.318854127747122
2018-09-28,42.45,43.65,42.45,43.55,1991854,43.47,43.167,43.838602843359396,45.78921186739411,-1.950609024034712,-2.24520510700464
2018-10-08,42.71,43.23,40.93,41.26,2079700,42.98,42.923,43.441894713611795,45.45371469203158,-2.011819978419787,-2.1985280812876695
2018-10-09,41.49,42.3,41.05,41.64,1747271,42.608,42.912,43.164680142286905,45.17121730743665,-2.0065371651497443,-2.1601298980600845
2018-10-10,41.85,42.68,41.55,42.18,1678624,42.196000000000005,42.852,43.01319088962738,44.94964565503393,-1.9364547654065518,-2.1153948715293778
2018-10-11,40.0,40.0,37.96,37.96,4433362,41.318,42.316,42.23577690660778,44.43189412503142,-2.1961172184236375,-2.1315393409082297
2018-10-12,36.8,37.39,34.6,36.38,2948234,39.884,41.677,41.33488815174505,43.83545752317724,-2.500569371432192,-2.205345347013022
2018-10-15,36.75,37.2,35.86,35.86,1641230,38.804,40.892,40.492597666861194,43.24468289183078,-2.7520852249695835,-2.3146933226043345
2018-10-16,35.86,36.27,32.33,34.28,3345510,37.332,39.97,39.53681341042101,42.58063230725072,-3.0438188968297055,-2.4605184374494087
2018-10-17,34.83,35.29,33.01,34.65,2725505,35.826,39.011,38.784995962663935,41.99317806226918,-3.2081820996052457,-2.610051169880576
2018-10-18,34.48,34.51,33.03,33.41,2132426,34.916000000000004,38.117000000000004,37.95807350686948,41.357387094693685,-3.399313587824203,-2.7679036534693013
2018-10-19,32.6,34.58,32.59,34.55,2264620,34.55,37.217,37.43375450581264,40.85313619879045,-3.419381692977815,-2.898199261371004
2018-10-22,34.75,36.94,34.75,36.48,3301900,34.674,36.739,37.287023043379925,40.52920018406523,-3.242177140685307,-2.9669948372338646
2018-10-23,36.21,37.8,35.81,36.03,3294900,35.024,36.178000000000004,37.09363488285994,40.19592609635669,-3.1022912134967555,-2.9940541124864426
2018-10-24,36.34,36.7,35.5,36.48,1826923,35.39,35.608000000000004,36.9992295162661,39.92067231144138,-2.921442795175281,-2.97953184902421
2018-10-25,34.8,35.85,34.45,35.46,1991662,35.8,35.358,36.76242497530208,39.5902521402235,-2.827827164921416,-2.9491909122036515
2018-10-26,35.92,36.29,35.0,35.48,1646919,35.986,35.267999999999994,36.565128825255606,39.28578901872546,-2.720660193469854,-2.903484768456892
2018-10-29,35.3,39.03,35.3,39.03,6376399,36.495999999999995,35.584999999999994,36.944339775216285,39.26684168400506,-2.322501908788773,-2.787288196523268
2018-10-30,38.53,40.48,38.53,39.99,6572005,37.288,36.156,37.412902886721476,39.32040896667135,-1.9075060799498758,-2.6113317732085894
2018-10-31,39.2,43.21,39.2,41.23,6617789,38.238,36.814,38.00014859645663,39.46186015432532,-1.4617115578686892,-2.3814077301406096
2018-11-01,44.0,44.79,40.82,41.3,5388227,39.40599999999999,37.602999999999994,38.50781804315561,39.59801866141233,-1.0902006182567234,-2.1231663077638325
2018-11-02,42.35,43.31,41.5,43.0,4825153,40.910000000000004,38.44799999999999,39.198922959593204,39.85001727908549,-0.6510943194922874,-1.8287519101095235
2018-11-05,43.08,44.5,40.7,41.84,4526825,41.472,38.984,39.605242504271175,39.99742340656064,-0.3921809022894678,-1.5414377085455124
2018-11-06,41.1,43.59,39.85,43.52,4205466,42.178,39.733,40.20751288822946,40.258355006074666,-0.05084211784520676,-1.2433185904054513
2018-11-07,43.0,43.42,41.68,41.74,2576174,42.28,40.259,40.44328013619416,40.368106487106175,0.0751736490879864,-0.9796201425067638
2018-11-08,42.27,43.14,41.74,42.2,2412784,42.46,40.933,40.71354473062583,40.50380230287609,0.20974242774973817,-0.7417476284554634
2018-11-09,41.78,43.25,41.52,42.23,2260645,42.306000000000004,41.608000000000004,40.94684554129878,40.63166879895934,0.31517674233943893,-0.5303627542964829
2018-11-12,42.48,43.35,41.6,43.05,3495120,42.547999999999995,42.010000000000005,41.27040776571435,40.81080444348087,0.4596033222334839,-0.3323695389904896
2018-11-13,42.05,46.85,42.05,46.4,5094232,43.124,42.650999999999996,42.0595758017583,41.22481892914895,0.8347568726093471,-0.09894425667052228
2018-11-14,46.5,47.22,45.38,45.62,2511876,43.9,43.089999999999996,42.607333370718564,41.55038789736014,1.0569454733584251,0.13223368933526722
2018-11-15,45.62,49.58,45.62,49.18,4265961,45.29600000000001,43.878,43.61851285214648,42.115544349407536,1.5029685027389448,0.4063806520160027
2018-11-16,49.95,51.5,49.2,49.22,3832238,46.693999999999996,44.5,44.48028010566241,42.641800323525494,1.8384797821369148,0.6928004780401851
2018-11-19,49.3,50.68,47.86,48.5,2664665,47.784000000000006,45.166,45.098698550945116,43.07574104030138,2.022957510643735,0.9588318845608952
2018-11-20,48.14,51.2,48.1,49.12,3198161,48.327999999999996,45.726,45.71736031233817,43.52346392620498,2.19389638613319,1.2058447848753542
2018-11-21,48.8,50.48,48.68,49.59,2475412,49.122,46.511,46.31315103351692,43.972836968708314,2.3403140648086023,1.4327386408620038
2018-11-22,49.5,49.96,48.8,48.97,1064358,49.08,47.188,46.721897028360466,44.342997193248436,2.37889983511203,1.621970879712009
2018-11-23,49.4,49.96,46.36,46.4,2132424,48.516000000000005,47.605,46.672374408612704,44.49536777152633,2.1770066370863717,1.7329780311868814
2018-11-26,46.6,48.16,44.72,47.14,2609317,48.24399999999999,48.013999999999996,46.744316807287674,44.691266455116974,2.0530503521707004,1.7969924953836451
2018-11-27,47.8,49.97,47.5,49.0,2380486,48.220000000000006,48.274,47.09134499078188,45.01043190288609,2.0809130878957873,1.8537766138860736
2018-11-28,49.0,50.77,48.47,50.6,2145382,48.422000000000004,48.772,47.631138069123125,45.424473984153785,2.20666408496934,1.924354108102727
2018-11-29,50.65,50.95,47.9,48.5,1692133,48.328,48.70399999999999,47.76480913541187,45.65229072606832,2.1125184093435507,1.9619869683508917
2018-11-30,47.5,49.69,47.19,49.63,1132478,48.974000000000004,48.745000000000005,48.05176157611774,45.94693585747067,2.1048257186470707,1.9905547184101275
2018-12-03,51.0,54.28,51.0,53.25,2548122,50.196000000000005,49.220000000000006,48.85149056440732,46.487903571732105,2.3635869926752164,2.0651611732631454
2018-12-04,52.88,53.57,52.1,53.39,1520261,51.074,49.647000000000006,49.54972278526773,46.99916997382602,2.5505528114417118,2.162239500898859
2018-12-05,51.85,54.75,51.85,53.45,2274899,51.644000000000005,50.033,50.14976543368808,47.47700923502409,2.67275619866399,2.264342840451885
2018-12-06,53.01,53.88,52.41,52.48,1218532,52.44,50.384,50.50826305927453,47.84760114354083,2.660661915733705,2.343606655508249
2018-12-07,52.2,53.5,51.67,51.75,910241,52.864,50.919000000000004,50.69929951169384,48.136667725500764,2.562631786193073,2.387411681645214
2018-12-10,52.2,52.2,50.6,51.01,1317300,52.416,51.306,50.74709958681786,48.34950715324145,2.3975924335764134,2.3894478320314536
2018-12-11,51.55,52.48,51.01,51.21,1052280,51.980000000000004,51.527,50.81831503499973,48.561395512260596,2.256919522739132,2.3629421701729894
2018-12-12,51.6,52.23,50.68,51.37,1055151,51.564,51.604,50.90318964499977,48.76944028913018,2.1337493558695897,2.3171036073123092
2018-12-13,51.71,53.39,51.01,52.91,1636578,51.65,52.045,51.21192969961519,49.076148415861276,2.1357812837539143,2.2808391426006303
2018-12-14,52.8,53.15,48.0,48.0,2109974,50.9,51.882000000000005,50.71778666890516,48.99643371839007,1.7213529505150902,2.168941904183522
2018-12-17,47.75,50.09,47.6,49.87,2091169,50.672000000000004,51.544000000000004,50.58735795061206,49.06114233184266,1.526215618769399,2.0403966471006973
2018-12-18,50.1,50.17,48.4,48.81,1474827,50.192,51.086,50.313918265902515,49.042539196150614,1.2713790697519016,1.8865931316309381
2018-12-19,49.29,50.1,47.91,47.91,1276102,49.5,50.532,49.9440846865329,48.95864740384316,0.9854372826897375,1.706361961842698
2018-12-20,48.62,49.42,46.82,47.05,2043573,48.327999999999996,49.989,49.49884088860476,48.81726611466959,0.6815747739351679,1.501404524261192
2018-12-21,47.72,50.3,47.5,50.0,2625476,48.727999999999994,49.814,49.57594229035787,48.90487603210148,0.6710662582563955,1.3353368710602327
2018-12-24,49.39,49.88,48.2,49.08,1977621,48.57,49.620999999999995,49.49964347645666,48.91784817787174,0.5817952985849217,1.1846285565651704
2018-12-25,48.12,49.49,47.53,48.8,1624704,48.568,49.38,49.39200601854025,48.90911868321457,0.4828873353256782,1.044280312317272
2018-12-26,48.88,49.09,47.17,47.17,1249388,48.42,48.959999999999994,49.05015893876483,48.78029507705053,0.269863861714299,0.8893970221966774
2018-12-27,48.06,48.32,45.12,45.35,1638193,48.08,48.20399999999999,48.480903717416396,48.52619914541716,-0.04529542800076314,0.7024585321571892
2018-12-28,45.65,46.58,45.17,46.03,1471071,47.286,48.00699999999999,48.10384160704464,48.341295505015886,-0.2374538979712426,0.5144760461315029
2019-01-02,46.01,47.26,45.73,46.71,949437,46.812,47.691,47.88940443673008,48.220458800940634,-0.33105436421055146,0.345369964063092
2019-01-03,46.84,46.95,43.43,44.44,1154981,45.940000000000005,47.254000000000005,47.3587268310793,47.94042481568577,-0.5816979846064712,0.15995637432917936
2019-01-04,44.53,47.98,44.53,47.79,1802045,46.064,47.242,47.42507654937479,47.92928223674608,-0.5042056873712895,0.027123961989085593
2019-01-07,47.92,48.2,47.28,47.91,1445248,46.576,47.327999999999996,47.49968015716328,47.92785392291304,-0.4281737657497544,-0.06393558355868242
2019-01-08,47.97,47.98,47.32,47.6,944942,46.89,47.088,47.515113979138164,47.9035684471417,-0.38845446800353756,-0.12883936044765343
2019-01-09,48.48,51.13,48.48,49.83,2669076,47.513999999999996,47.163,47.87125029003998,48.04626708068676,-0.17501679064677944,-0.13807484648747864
2019-01-10,49.25,49.92,48.88,49.04,1093156,48.434,47.187,48.051057937726135,48.119876926561815,-0.06881898883568027,-0.12422367495711897
2019-01-11,49.21,49.5,47.94,49.04,1303139,48.684,47.374,48.203202870383656,48.18803419126094,0.015168679122716355,-0.09634520414115191
2019-01-14,49.1,49.68,48.0,48.1,798137,48.722,47.649,48.187325505709246,48.181513140056424,0.005812365652822393,-0.07591369018235705
2019-01-15,47.89,49.8,47.89,49.66,1145211,49.134,48.012,48.413890812523206,48.29103068523743,0.12286012728577589,-0.03615892668873046
2019-01-16,49.68,50.04,48.81,49.34,973010,49.036,48.275,48.5563691490581,48.36873211596058,0.18763703309751634,0.008600265268518904
2019-01-17,49.35,50.1,48.4,48.72,714756,48.972,48.702999999999996,48.581543126126085,48.39475195922276,0.1867911669033262,0.04423844559548037
2019-01-18,48.4,49.5,48.4,49.11,661764,48.986000000000004,48.835,48.66284418364515,48.447733295576626,0.21511088806852285,0.07841293409008887
2019-01-21,49.59,50.8,49.22,49.76,948171,49.318,49.019999999999996,48.831637386161276,48.544938236645024,0.2866991495162523,0.12007017717532156
2019-01-22,49.6,49.97,48.68,49.09,676202,49.204,49.169,48.871385480598,48.58531318207873,0.2860722985192723,0.1532706014441117
2019-01-23,48.95,49.3,48.67,49.0,647040,49.136,49.086,48.89117232973677,48.616030724146974,0.27514160558979484,0.17764480227324833
2019-01-24,49.06,49.74,48.45,49.6,779197,49.312,49.142,49.0002227405465,48.68891733717312,0.31130540337337465,0.2043769224932736
2019-01-25,49.5,50.3,49.03,49.36,863800,49.362,49.174,49.05557308815473,48.73862716404919,0.31694592410553923,0.22689072281572673
2019-01-28,49.6,51.3,49.6,50.2,1219232,49.45,49.384,49.231638766900154,48.84687700374925,0.38476176315090527,0.25846493088276246
2019-01-29,50.5,50.5,47.41,49.09,1221983,49.45,49.327000000000005,49.209848187377055,48.86488611458264,0.3449620727944165,0.27576435926509324
2019-01-30,48.7,49.8,48.24,48.25,735219,49.3,49.218,49.06217923547289,48.81933899498392,0.24284024048896669,0.26917953550986795
2019-01-31,48.77,48.8,46.6,46.76,1213249,48.732,49.022000000000006,48.70799781463091,48.666795365725854,0.04120244890505376,0.2235841181889051
2019-02-01,47.0,50.87,47.0,50.49,1498134,48.958000000000006,49.160000000000004,48.982151996995384,48.80184756085727,0.18030443613811542,0.21492818177874717
2019-02-11,51.08,51.7,50.0,51.57,1394915,49.232000000000006,49.341,49.38028245899609,49.00689588968265,0.37338656931343905,0.24661985928568556
2019-02-12,53.0,53.88,51.6,52.3,1373469,49.873999999999995,49.662,49.829469772996696,49.25082952748394,0.5786402455127586,0.31302393653110017
2019-02-13,52.44,53.3,51.1,52.65,1636798,50.754000000000005,50.027,50.263397500227974,49.502619932855495,0.7607775673724788,0.4025746626993759
2019-02-14,51.98,57.83,51.98,56.79,2698442,52.760000000000005,50.746,51.267490192500595,50.042425863755085,1.2250643287455105,0.5670725959086028
2019-02-15,56.5,56.5,54.65,54.86,2031478,53.63399999999999,51.29600000000001,51.82018400903897,50.39928320718064,1.4209008018583305,0.7378382370985483
2019-02-18,55.1,57.39,54.7,57.3,1938154,54.779999999999994,52.00600000000001,52.663232623032975,50.910447414056144,1.7527852089768317,0.940827631474205
2019-02-19,57.27,57.27,54.01,54.98,2167901,55.315999999999995,52.59499999999999,53.019658373335595,51.21189575375569,1.8077626195799041,1.1142146290953447
2019-02-20,55.0,55.5,54.3,54.49,1213721,55.684000000000005,53.218999999999994,53.24586477743781,51.45471829051453,1.7911464869232816,1.2496010006609322
2019-02-21,54.6,55.96,52.68,53.6,1683867,55.04600000000001,53.903,53.30034711937046,51.61362804677271,1.6867190725977466,1.337024615048295
2019-02-22,53.63,55.73,52.82,55.35,1469751,55.14399999999999,54.388999999999996,53.615678331775,51.890396339604365,1.7252819921706362,1.414676090472763
2019-02-25,55.49,59.67,55.19,58.03,2542407,55.29,55.035000000000004,54.294804742271154,52.34518179592997,1.9496229463411865,1.5216654616464478
2019-02-26,58.7,59.05,56.51,57.12,1935941,55.717999999999996,55.516999999999996,54.72945016653713,52.698872033268486,2.030578133268641,1.6234479959708863
2019-02-27,57.01,58.49,56.0,56.39,1415835,56.098,55.891,54.98491937168526,52.97228891969304,2.012630451992216,1.7012844871751522
2019-02-28,56.3,57.49,56.0,56.2,1004645,56.617999999999995,55.831999999999994,55.17185485296445,53.21137862934541,1.9604762236190396,1.7531228344639298
2019-03-01,56.62,57.39,56.3,56.69,900882,56.886,56.015,55.405415644816074,53.46905428643094,1.9363613583851347,1.7897705392481709
2019-03-04,56.71,59.2,56.7,57.77,1882864,56.834,56.062,55.76919785330591,53.787642857806425,1.9815549954994864,1.828127430498434
2019-03-05,57.2,58.8,56.81,58.74,1456789,57.157999999999994,56.438,56.226244337412695,54.15448412759854,2.071760209814151,1.8768539863615774
2019-03-06,58.9,59.97,57.78,59.0,1731692,57.67999999999999,56.888999999999996,56.65297597781074,54.51341122925791,2.1395647485528286,1.9293961387998277
2019-03-07,58.89,58.89,55.58,57.44,2381334,57.928,57.273,56.774056596609086,54.73019558264622,2.043861013962868,1.9522891138324359
2019-03-08,56.0,57.66,54.74,55.0,1436969,57.59000000000001,57.238000000000014,56.50112481251538,54.75018109504279,1.7509437174725875,1.912020034560466
2019-03-11,55.0,57.77,54.83,57.71,1826637,57.577999999999996,57.205999999999996,56.68710561058994,54.969426939854436,1.717678670735502,1.8731517617954734
2019-03-12,58.3,60.85,58.3,59.66,2442617,57.762,57.459999999999994,57.144473978191485,55.316876796161516,1.8275971820299688,1.8640408458423725
2019-03-13,59.66,60.0,57.56,58.05,1337380,57.572,57.626,57.28378567385433,55.51933036681622,1.7644553070381122,1.8441237380815205
2019-03-14,58.34,58.6,55.91,57.25,1228771,57.534000000000006,57.73100000000001,57.278587877876745,55.647528117422425,1.6310597604543204,1.8015109425560805
2019-03-15,57.25,60.5,57.0,58.91,1703724,58.315999999999995,57.952999999999996,57.5295743582034,55.88919270131706,1.6403816568863405,1.7692850854221325
2019-03-18,58.9,63.55,58.0,62.78,2110460,59.33,58.45399999999999,58.33733214924903,56.39962287158987,1.9377092776591596,1.8029699238695378
2019-03-19,62.5,63.39,61.3,62.0,1253353,59.798,58.779999999999994,58.90081951090303,56.81446562184247,2.086353889060554,1.859646716907741
2019-03-20,63.33,63.33,60.51,61.28,817168,60.444,59.008,59.26684727845641,57.14524594615044,2.1216013323059713,1.912037639987387
2019-03-21,61.51,62.8,61.01,61.27,1212274,61.248000000000005,59.391000000000005,59.57502462023235,57.45078328347263,2.1242413367597166,1.954478379341853
2019-03-22,61.24,62.68,59.5,60.91,1489652,61.648,59.982000000000006,59.78040544788891,57.707021558770954,2.073383889117956,1.9782594812970735
2019-03-25,60.23,60.94,59.3,60.19,812314,61.129999999999995,60.23,59.84341999436754,57.89094588775088,1.9524741066166555,1.9731024063609899
2019-03-26,60.05,60.85,58.45,58.45,995750,60.42,60.109,59.629047687541764,57.93235730347304,1.6966903840687237,1.9178200019025367
2019-03-27,59.01,59.49,58.0,59.48,809889,60.06,60.251999999999995,59.6061172740738,58.04699750321578,1.5591197708580253,1.8460799556936345
2019-03-28,59.0,60.4,58.2,58.92,675000,59.589999999999996,60.419,59.50056077037014,58.11166435482942,1.3888964155407209,1.7546432476630518
2019-03-29,59.03,61.31,58.67,60.92,845473,59.592,60.620000000000005,59.71893603646704,58.31968921743465,1.399246819032392,1.6835639619369198
2019-04-01,61.3,62.33,60.35,61.65,1083291,59.884,60.507000000000005,60.0160228000875,58.56637890503208,1.4496438950554165,1.6367799485606191
2019-04-02,61.35,62.5,60.48,60.58,1087370,60.31,60.36500000000001,60.10278852315096,58.715536023177854,1.3872524999731084,1.586874458843117
2019-04-03,60.3,60.49,58.9,59.89,964514,60.391999999999996,60.226,60.07005182728158,58.802533354794306,1.267518472487275,1.5230032615719487
2019-04-04,59.45,60.49,58.92,59.7,822522,60.548,60.068999999999996,60.01312077693057,58.86901236555028,1.1441084113802873,1.4472242915336164
2019-04-08,59.65,59.97,55.53,57.02,2431679,59.767999999999994,59.67999999999999,59.55264065740279,58.732048486620634,0.820592170782156,1.3218978673833244
2019-04-09,56.89,57.38,56.26,56.73,715852,58.784000000000006,59.33399999999999,59.11838824857159,58.583748598722806,0.5346396498487849,1.1644462238764164
2019-04-10,56.73,56.73,54.69,55.5,1186435,57.76800000000001,59.039,58.561713133406734,58.355322776595195,0.20639035681153928,0.972835050463441
2019-04-11,55.6,55.92,53.77,54.17,852490,56.624,58.508,57.88606495903647,58.045298867217774,-0.15923390818130656,0.7464212587344915
2019-04-12,54.4,54.58,53.14,53.33,1017532,55.35,57.949,57.18513188841547,57.69601746964609,-0.5108855812306174,0.49495989074146973
2019-04-15,54.19,54.47,51.9,51.9,1212690,54.326,57.04699999999999,56.37203467481309,57.26668284226489,-0.8946481674518054,0.2170382791028147
2019-04-16,52.1,54.33,51.51,54.29,1169436,53.838,56.311,56.05172164791877,57.04618781691194,-0.9944661689931706,-0.025262610516382372
2019-04-17,54.31,54.64,53.39,54.07,805370,53.552,55.660000000000004,55.7468413943928,56.825729460103645,-1.0788880657108422,-0.23598770155527432
2019-04-18,54.13,54.94,54.01,54.71,848464,53.65999999999999,55.14200000000001,55.587327333716985,56.66900875935523,-1.0816814256382443,-0.40512644637186834
2019-04-19,54.51,55.39,53.55,55.02,894683,53.998000000000005,54.674,55.50004620545283,56.54685996236595,-1.0468137569131173,-0.5334639084801182
2019-04-22,55.04,55.54,52.02,52.45,876944,54.108000000000004,54.217,55.030808327690856,56.24338885404255,-1.2125805263516938,-0.6692872320544333
2019-04-23,52.92,53.9,51.59,52.4,893976,53.73,53.78399999999999,54.62606858496918,55.95869338337273,-1.3326247984035504,-0.8019547453242567
2019-04-24,53.35,53.35,51.26,52.18,818797,53.352,53.452,54.24975034112777,55.678790169789565,-1.429039828661793,-0.927371761991764
2019-04-25,52.17,52.17,50.5,50.6,840655,52.529999999999994,53.095000000000006,53.68825028864658,55.30258349054589,-1.6143332018993135,-1.0647640499732738
2019-04-26,49.06,52.1,48.9,49.79,1340754,51.484,52.741,53.088519475008646,54.89424397272768,-1.8057244977190336,-1.2129561395224258
