date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2002-04-05,5.05,5.05,4.91,4.93,4201648,4.9079999999999995,5.001,4.975017794176746,4.95242181808806,0.022595976088686243,0.059639220571043726
2002-04-08,4.93,4.96,4.9,4.92,2002300,4.902,4.971,4.966553518149555,4.9500202019333885,0.01653331621616605,0.05101803970006819
2002-04-09,4.9,5.05,4.87,5.01,5168794,4.936,4.962000000000001,4.973237592280392,4.954463149938323,0.018774442342069264,0.044569320228468406
2002-04-10,5.03,5.05,4.97,5.02,3652236,4.9719999999999995,4.953,4.980431808852639,4.959317731424373,0.02111407742826632,0.039878271668427986
2002-04-11,5.02,5.12,4.95,4.96,4765204,4.968,4.939,4.977288453644541,4.959368269837382,0.017920183807158985,0.035486654096174186
2002-04-12,4.98,5.08,4.96,5.0,2349540,4.982,4.945,4.980782537699227,4.962378027627206,0.018404510072021374,0.032070225291343624
2002-04-15,5.0,5.03,4.89,4.95,2362822,4.9879999999999995,4.945,4.9760467626685765,4.961461136691857,0.01458562597671964,0.02857330542841883
2002-04-16,4.94,4.95,4.88,4.9,2352297,4.966,4.951,4.964347260719565,4.956908459899868,0.007438800819697278,0.024346404506674517
2002-04-17,4.93,4.94,4.85,4.92,1839263,4.946,4.9590000000000005,4.957524605224247,4.954174499907285,0.0033501053169615602,0.020147144668731926
2002-04-18,4.9,4.92,4.83,4.86,1872465,4.926,4.947,4.942520819805132,4.947198611025264,-0.0046777912201321215,0.015182157490959115
2002-04-19,4.83,4.9,4.79,4.89,3236638,4.904,4.943,4.934440693681266,4.942961676875245,-0.008520983193979426,0.010441529353971406
2002-04-22,4.88,4.91,4.81,4.85,1471490,4.884,4.936,4.921449817730302,4.936075626736338,-0.01462580900603605,0.005428061681969914
2002-04-23,4.85,4.87,4.8,4.82,1972808,4.868,4.917,4.905842153464102,4.927477432163276,-0.021635278699174698,1.539360574099105e-05
2002-04-24,4.81,4.87,4.79,4.81,1739260,4.846,4.896,4.891097206777316,4.918775400151182,-0.027678193373865234,-0.005523323790180255
2002-04-25,4.81,4.84,4.74,4.82,2404619,4.837999999999999,4.882,4.880159174965422,4.911458703843687,-0.03129952887826537,-0.010678564807797278
2002-04-26,4.86,4.9,4.84,4.88,1982229,4.836,4.87,4.880134686509203,4.909128429484896,-0.02899374297569235,-0.014341600441376293
2002-04-29,4.89,4.95,4.8,4.93,3133574,4.851999999999999,4.868,4.887806273200095,4.910674471745273,-0.02286819854517841,-0.016046920062136715
2002-04-30,4.93,4.98,4.88,4.95,3628850,4.878,4.872999999999999,4.8973745388616186,4.913587473838216,-0.016212934976597815,-0.016080123045028934
2002-05-08,4.97,4.98,4.9,4.91,1840730,4.898000000000001,4.872,4.899316917498292,4.913321735035385,-0.01400481753709304,-0.015665061943441756
2002-05-09,4.89,4.94,4.87,4.89,1604132,4.912,4.875,4.897883545575478,4.911594199106839,-0.01371065353136025,-0.015274180261025455
2002-05-10,4.89,4.92,4.81,4.84,2502100,4.904,4.869999999999999,4.888978384717713,4.906290925098925,-0.017312540381212216,-0.015681852285062806
2002-05-13,4.82,4.84,4.79,4.82,1787425,4.882,4.867,4.878366325530372,4.8998990047212265,-0.02153267919085433,-0.01685201766622111
2002-05-14,4.82,4.85,4.79,4.8,1858700,4.852,4.865,4.866309967756469,4.89249907844558,-0.026189110689110784,-0.018719436270799045
2002-05-15,4.8,4.82,4.75,4.75,2365510,4.82,4.859,4.8484161265631665,4.881943591153314,-0.03352746459014799,-0.021681041934668834
2002-05-16,4.75,4.76,4.55,4.58,4257770,4.758,4.835,4.807121337861141,4.859577399216032,-0.05245606135489034,-0.027836045818713136
2002-05-17,4.55,4.65,4.54,4.63,3873938,4.716,4.81,4.77987190126712,4.84257166594077,-0.06269976467365002,-0.03480878958970051
2002-05-20,4.62,4.62,4.49,4.52,2581464,4.656000000000001,4.769,4.739891608764486,4.818677468463676,-0.07878585969918994,-0.0436042036115984
2002-05-21,4.62,4.74,4.6,4.71,6039595,4.638,4.745,4.735292899723796,4.8106272856145145,-0.07533438589071828,-0.04995024006742237
2002-05-22,4.71,4.75,4.6,4.64,2317787,4.616,4.718,4.720632453612443,4.797988227420847,-0.07735577380840386,-0.05543134681561867
2002-05-23,4.68,4.7,4.61,4.61,1739150,4.622,4.6899999999999995,4.703612076133606,4.784063173537821,-0.08045109740421541,-0.06043529693333802
2002-05-24,4.64,4.64,4.5,4.53,2106072,4.601999999999999,4.659000000000001,4.676902525959205,4.765243679201686,-0.08834115324248071,-0.06601646819516656
2002-05-27,4.57,4.59,4.52,4.59,1088152,4.616,4.636,4.6635329065808655,4.752262665927487,-0.08872975934662186,-0.07055912642545761
2002-05-28,4.59,4.65,4.55,4.59,988302,4.592,4.615,4.652220151722271,4.740243209192118,-0.08802305746984729,-0.07405191263433555
2002-05-29,4.6,4.63,4.48,4.51,2193751,4.566000000000001,4.591,4.630340128380383,4.7231881566593685,-0.09284802827898542,-0.07781113576326552
2002-05-30,4.51,4.55,4.42,4.48,1656480,4.54,4.5809999999999995,4.607210877860324,4.705174219129045,-0.09796334126872086,-0.08184157686435659
2002-05-31,4.48,4.51,4.43,4.46,1354171,4.526000000000001,4.564,4.584563050497198,4.687013165860227,-0.1024501153630295,-0.08596328456409116
2002-06-03,4.42,4.44,4.35,4.36,2108375,4.48,4.548,4.550014888882244,4.6627899683891,-0.11277507950685539,-0.09132564355264401
2002-06-04,4.36,4.43,4.31,4.37,1629550,4.436,4.514,4.522320290592668,4.6411018225825,-0.11878153198983199,-0.0968168212400816
2002-06-05,4.37,4.37,4.26,4.26,1695548,4.386,4.476,4.481963322809181,4.612872057946759,-0.13090873513757817,-0.10363520401958091
2002-06-06,4.24,4.58,4.2,4.49,6050021,4.388,4.464,4.483199734684692,4.603770424024777,-0.1205706893400853,-0.1070223010836818
2002-06-07,4.48,4.65,4.42,4.56,7491736,4.4079999999999995,4.467,4.495015160117816,4.600528170393312,-0.10551301027549531,-0.1067204429220445
2002-06-10,4.51,4.62,4.51,4.58,3924162,4.452,4.466,4.508089750868922,4.599007565178992,-0.09091781431007018,-0.10355991719964963
2002-06-11,4.58,4.66,4.55,4.61,2720359,4.5,4.468,4.523768250735242,4.599821819610177,-0.07605356887493553,-0.0980586475347068
2002-06-13,4.6,4.61,4.48,4.49,2336694,4.546,4.465999999999999,4.518573135237513,4.591686870009424,-0.07311373477191108,-0.09306966498214767
2002-06-14,4.47,4.52,4.44,4.47,1763754,4.542,4.465000000000001,4.511100345200973,4.5826730277865035,-0.07157268258553096,-0.08877026850282432
2002-06-17,4.45,4.5,4.41,4.49,1103639,4.5280000000000005,4.468,4.507854138246977,4.575808359061577,-0.06795422081460067,-0.08460705896517959
2002-06-18,4.49,4.6,4.49,4.58,2228637,4.5280000000000005,4.49,4.518953501593596,4.576118850982942,-0.057165349389346254,-0.07911871705001292
2002-06-19,4.57,4.58,4.52,4.52,1185379,4.51,4.505,4.519114501348427,4.571961899058279,-0.05284739770985247,-0.07386445318198083
2002-06-20,4.55,4.63,4.54,4.58,2071694,4.5280000000000005,4.537,4.528481501140977,4.572557313942851,-0.044075812801874115,-0.06790672510595949
2002-06-21,4.6,4.73,4.59,4.71,6296416,4.5760000000000005,4.558999999999999,4.556407424042365,4.582738253650788,-0.02633082960842348,-0.05959154600645229
2002-06-24,5.18,5.18,4.99,5.18,38611174,4.714,4.621,4.652344743420462,4.626979864491471,0.02536487892899153,-0.042600261019363525
2002-06-25,5.3,5.7,5.2,5.69,76393812,4.936,4.732,4.811984013663468,4.705722096751362,0.10626191691210618,-0.012827825433069581
2002-06-26,5.6,5.79,5.46,5.63,39151612,5.1579999999999995,4.834,4.937832626946012,4.774187126621632,0.16364550032437997,0.022466839718420333
2002-06-27,5.63,6.19,5.59,6.19,62155139,5.4799999999999995,5.004,5.13047376126201,4.879062154279289,0.251411606982721,0.06825579317128047
2002-06-28,6.19,6.49,6.06,6.39,65779537,5.816,5.196,5.324247028760162,4.990983476184527,0.33326355257563467,0.1212573450521513
2002-07-01,6.43031268,6.59157444,6.16826232,6.27912978,37502477,6.035825955999999,5.374912978,5.4711520674124445,5.086401720911599,0.3847503465008453,0.1739559453418901
2002-07-02,6.2488932,6.26905092,6.10778916,6.16826232,29092040,6.1314784200000005,5.533739209999999,5.578399798579761,5.166539543066295,0.4118602555134654,0.22153680737620515
2002-07-03,6.16826232,6.3496818,6.12794688,6.20857776,18162000,6.247193972,5.7025969860000005,5.675350254182875,5.243727559135459,0.431622695047416,0.26355398491044735
2002-07-04,6.22873548,6.2488932,5.96668512,5.9969217,23091610,6.208578312,5.844289156,5.724822784308587,5.2995197177180176,0.42530306659056905,0.2959038012464717
2002-07-05,5.9465274,6.12794688,5.81550222,6.0977103,21160934,6.150120372,5.983060186,5.782190094414958,5.358644946035201,0.4235451483797563,0.3214320706731286
2002-07-08,6.06747372,6.12794688,5.96668512,6.047316,9700322,6.103757616,6.069791786000001,5.822978695274195,5.409657616699261,0.41332107857493394,0.3398098722534897
2002-07-09,6.06747372,6.2992875,5.9969217,6.15818346,19681576,6.101741844,6.116610132,5.874548659078164,5.465103975462278,0.40944468361588626,0.353736834525969
2002-07-10,6.12794688,6.1984989,6.047316,6.06747372,13346795,6.073521036000001,6.160357504,5.904229437681524,5.509723956539147,0.39450548114237716,0.3618905638492506
2002-07-11,6.047316,6.0977103,5.9465274,5.96668512,7374679,6.06747372,6.1380260159999995,5.913838004192058,5.543572931610321,0.3702650725817378,0.36356546559574804
2002-07-12,5.93644854,6.02715828,5.8961331,5.91629082,6644265,6.031189824,6.090655098000001,5.9142153604702035,5.57118166408363,0.34303369638657344,0.3594591117539131
2002-07-15,5.88605424,5.9465274,5.82558108,5.8961331,4589568,6.000953244,6.05235543,5.911433474244018,5.595252140818176,0.31618133342584187,0.35080355608829883
2002-07-16,5.90621196,6.07755258,5.90621196,5.95660626,5624352,5.960637804,6.031189824,5.918383133591092,5.622019112609422,0.29636402098167025,0.33991564906697314
2002-07-17,5.96668512,6.0977103,5.95660626,6.0977103,4044287,5.966685119999999,6.020103078,5.945971928423232,5.657255496860576,0.2887164315626558,0.32967580556610965
2002-07-18,6.12794688,6.1481046,6.047316,6.05739486,5547609,5.9848270679999995,6.026150394,5.963113917896581,5.686895449685719,0.27621846821086216,0.31898433809506016
2002-07-19,6.047316,6.12794688,6.047316,6.10778916,3928185,6.023126736,6.02715828,5.985371647450953,5.718072761560851,0.267298885890102,0.30864724765406854
2002-07-22,6.10778916,6.12794688,5.85581766,5.88605424,7827745,6.021110964,6.011032104,5.970092046304653,5.730515834037825,0.23957621226682768,0.29483304057662035
2002-07-23,5.86589652,5.93644854,5.80542336,5.8457388,4875128,5.998937472,5.979787638,5.950960777642399,5.739050868553542,0.21190990908885698,0.27824841427906766
2002-07-24,5.8457388,5.88605424,5.7449502,5.76510792,4107598,5.932416996,5.949551058,5.922368030312799,5.740981020512539,0.18138700980026012,0.2588761333833062
2002-07-25,5.76510792,5.83565994,5.70463476,5.7449502,3615890,5.869928064,5.927377566,5.8950729794954455,5.741275033807907,0.1537979456875389,0.23786049584415273
2002-07-26,5.7449502,5.82558108,5.71471362,5.7449502,2983938,5.797360272000001,5.910243503999999,5.871977167265377,5.741547268340654,0.13042989892472256,0.2163743764602667
2002-07-29,5.7449502,5.8961331,5.72479248,5.88605424,3761297,5.797360272000001,5.909235617999999,5.874142870763011,5.7522514884635685,0.12189138229944252,0.19747777762810187
2002-07-30,5.88605424,5.8961331,5.7953445,5.83565994,2097370,5.795344500000001,5.897140985999999,5.868222419876394,5.758429892281082,0.109792527595312,0.1799407276215439
2002-07-31,5.8457388,5.87597538,5.66431932,5.6945559,3398727,5.781234096,5.8568255460000005,5.8415044937415646,5.7536984854454465,0.08780600829611807,0.16151378375645872
2002-08-01,5.63408274,5.68447704,5.53329414,5.5937673,4387874,5.750997516,5.81046279,5.803391079319785,5.741851730968006,0.06153934835177921,0.1415188966755228
2002-08-02,5.61392502,5.68447704,5.57360958,5.6441616,2112888,5.730839796,5.764100034,5.778894236347511,5.734615424970376,0.04427881137713463,0.12207087961584517
2002-08-05,5.6441616,5.6441616,5.56353072,5.56353072,1768456,5.666335092,5.731847682,5.745761387678663,5.72194248386146,0.02381890381720364,0.10242048445611687
2002-08-06,5.56353072,6.047316,5.543373,5.82558108,11529814,5.66431932,5.72983191,5.7580413403434845,5.729619416908759,0.028421923434725826,0.08762077225183866
2002-08-07,5.82558108,5.82558108,5.75502906,5.78526564,2857887,5.682461268,5.731847682,5.762229694136795,5.7337413593599615,0.028488334776833213,0.07579428475683757
2002-08-08,5.7953445,5.90621196,5.7449502,5.75502906,3214206,5.7147136199999995,5.732855568,5.761121904269595,5.735318226074038,0.02580367819555729,0.06579616344458152
2002-08-09,5.75502906,5.75502906,5.6441616,5.68447704,2763503,5.722776708,5.7268082520000005,5.749330386689658,5.731552212290776,0.017778174398881852,0.05619256563544158
2002-08-12,5.6441616,5.67439818,5.60384616,5.65424046,1526480,5.740918656,5.703626874,5.734701167198941,5.725825415824793,0.008875751374148422,0.046729202783182947
2002-08-13,5.65424046,5.78526564,5.6441616,5.71471362,1592767,5.718745164,5.691532241999999,5.731626159937566,5.725002319837771,0.0066238400997944424,0.03870813024650525
2002-08-14,5.68447704,5.78526564,5.68447704,5.76510792,1626645,5.7147136199999995,5.698587444,5.736777199947171,5.727973105034973,0.00880409491219769,0.03272732317964373
2002-08-15,5.77518678,5.77518678,5.63408274,5.67439818,1549566,5.698587444,5.706650532,5.727180427647606,5.724004592069419,0.003175835578186792,0.026817025659352345
2002-08-16,5.66431932,5.8457388,5.60384616,5.77518678,4461150,5.7167293919999995,5.71975305,5.734566020317205,5.727795865249462,0.006770155067743033,0.022807651541030483
2002-08-19,5.77518678,5.7953445,5.71471362,5.7449502,1259835,5.73487134,5.737894998,5.736163586422251,5.729066556712465,0.007097029709785652,0.019665527174781518
2002-08-20,5.7449502,5.91629082,5.72479248,5.85581766,7505002,5.763092148,5.740918656,5.754571905434212,5.738455527326357,0.01611637810785549,0.018955697361396313
2002-08-21,5.83565994,5.88605424,5.80542336,5.83565994,2723854,5.777202552,5.745958086,5.767046987675103,5.745655854191071,0.02139113348403221,0.01944278458592349
2002-08-22,5.82558108,5.88605424,5.76510792,5.8457388,5468526,5.811470676,5.75502906,5.779153420340472,5.753069405732473,0.026084014607998363,0.020771030590338465
2002-08-23,5.8457388,5.86589652,5.81550222,5.8457388,1774313,5.825581080000001,5.771155236,5.789397324903476,5.7599338053078455,0.029463519595630316,0.022509528391396836
2002-08-26,5.8457388,5.8457388,5.68447704,5.70463476,3480970,5.817517992,5.776194666,5.776356930302941,5.755837579729486,0.020519350573454886,0.022111492827808447
2002-08-27,5.70463476,5.7449502,5.65424046,5.68447704,2941394,5.783249868,5.773171008,5.762221562564027,5.750551613823599,0.011669948740427927,0.020023184010332342
2002-08-28,5.68447704,5.7449502,5.67439818,5.70463476,1168827,5.757044832,5.767123692,5.753362054477253,5.747150365392221,0.006211689085032113,0.017260885025272295
2002-08-29,5.70463476,5.75502906,5.66431932,5.67439818,1360526,5.7227767080000005,5.767123692,5.741213766096137,5.741761314622427,-0.0005475485262902424,0.013699198314959787
2002-08-30,5.68447704,5.71471362,5.6441616,5.67439818,919450,5.688508584,5.757044832,5.73093444515827,5.736771452798544,-0.005837007640273839,0.00979195712391306
2002-09-02,5.67439818,5.72479248,5.67439818,5.6945559,801108,5.686492812,5.752005402,5.725337745903151,5.7336443748134664,-0.008306628910315084,0.006172239917067432
2002-09-03,5.6945559,5.7449502,5.67439818,5.6945559,949455,5.688508584,5.735879226,5.720602077302667,5.730748932234691,-0.010146854932024496,0.0029084209472490462
2002-09-04,5.73487134,5.73487134,5.6441616,5.66431932,1633541,5.680445496,5.718745164,5.711943191563795,5.7258282202173065,-0.01388502865351171,-0.00045026897290310506
2002-09-05,5.66431932,5.66431932,5.55345186,5.58368844,2731993,5.662303548000001,5.692540127999999,5.6922116913232115,5.715299347608617,-0.023087656285405878,-0.004977746435403659
2002-09-06,5.5937673,5.60384616,5.40226896,5.42242668,4933102,5.611909248000001,5.6502089159999995,5.650706304965794,5.693605075933905,-0.04289877096811079,-0.012561951341945085
2002-09-09,5.3921901,5.3921901,5.25108606,5.2914015,2848745,5.531278368000001,5.60888559,5.595428642663364,5.66381221845732,-0.06838357579395549,-0.023726276232347167
2002-09-10,5.2914015,5.35187466,5.28132264,5.31155922,1547628,5.454679032,5.571593808,5.551756423792078,5.637719403756778,-0.08596297996469993,-0.03617361697881772
2002-09-11,5.32163808,5.38211124,5.17045518,5.35187466,3223441,5.3921901000000005,5.536317798000001,5.521005383208681,5.616545719034054,-0.09554033582537258,-0.04804696074812869
2002-09-12,5.32163808,5.3921901,5.27124378,5.30148036,1272038,5.335748484,5.499026016,5.4872323027150385,5.593207544290791,-0.10597524157575222,-0.059632616913653395
2002-09-13,5.28132264,5.3417958,5.26116492,5.2914015,1069139,5.309543447999999,5.460726348,5.4571044869127245,5.570851541009992,-0.11374705409726715,-0.07045550435037615
2002-09-16,5.2914015,5.2914015,5.1906129,5.21077062,1311060,5.293417272,5.41234782,5.419206968926152,5.544178880194437,-0.12497191126828522,-0.08135878573395797
2002-09-17,5.1906129,5.27124378,5.18053404,5.2410072,1830355,5.279306868000001,5.36699295,5.39179161986059,5.5217217186985526,-0.12993009883796258,-0.09107304835475889
2002-09-18,5.2410072,5.27124378,5.16037632,5.18053404,1236420,5.245038744,5.3186144220000005,5.359290453728192,5.4964485573134745,-0.1371581035852829,-0.10029005940086369
2002-09-19,5.18053404,5.46274212,5.09990316,5.38211124,5566257,5.261164920000001,5.298456702000001,5.362801343923855,5.487979126401365,-0.1251777824775102,-0.10526760401619299
2002-09-20,5.36195352,5.38211124,5.22084948,5.2410072,2793809,5.25108606,5.280314754000001,5.344063783320185,5.469684909630893,-0.12562112631070832,-0.10933830847509605
2002-09-23,5.2410072,5.30148036,5.17045518,5.27124378,987374,5.263180692000001,5.278298982000001,5.3328607058863104,5.454985566695272,-0.12212486080896134,-0.11189561894186911
2002-09-24,5.27124378,5.30148036,5.23092834,5.25108606,1027194,5.265196464000001,5.272251666000001,5.32027999113457,5.439881899532659,-0.1196019083980886,-0.11343687683311302
2002-09-25,5.2410072,5.2914015,5.22084948,5.25108606,1024810,5.279306868000001,5.262172806000001,5.309634770960021,5.42589702253024,-0.11626225157021874,-0.11400195178053416
2002-09-26,5.26116492,5.32163808,5.21077062,5.23092834,1402142,5.249070288,5.2551176040000005,5.297526089273864,5.41145489789837,-0.1139288086245056,-0.11398732314932844
2002-09-27,5.23092834,5.26116492,5.16037632,5.21077062,1403867,5.243022972,5.247054516,5.284179094000962,5.396589395831824,-0.1124103018308622,-0.11367191888563519
2002-10-08,5.21077062,5.22084948,5.1402186,5.1906129,1589030,5.226896796,5.245038744,5.26978429492389,5.381331877622059,-0.11154758269816867,-0.11324705164814189
2002-10-09,5.20069176,5.20069176,4.9890357,5.01927228,2454159,5.18053404,5.222865252,5.2312439849356,5.354512648168573,-0.12326866323297292,-0.1152513739651081
2002-10-10,4.9386414,5.05958772,4.9386414,4.94872026,1653844,5.12006088,5.199683874,5.187778796483969,5.324453952748678,-0.13667515626470905,-0.11953613042502828
2002-10-11,4.9386414,5.02935114,4.9386414,4.95879912,1293820,5.065635036000001,5.157352661999999,5.152551153947974,5.297368409582109,-0.14481725563413494,-0.12459235546684962
2002-10-14,4.94872026,5.02935114,4.8882471,4.99911456,1923188,5.023303824,5.133163398,5.128945524109825,5.275275531835287,-0.1463300077254619,-0.12893988591857208
2002-10-15,5.00919342,5.03943,4.9386414,4.95879912,1291901,4.976941068,5.101918932,5.102769154246775,5.251832834662302,-0.14906368041552742,-0.13296464481796316
2002-10-16,4.95879912,5.09990316,4.95879912,4.99911456,2473770,4.972909524,5.076721782,5.086822293593425,5.2331129624650945,-0.14629066887166964,-0.13562984962870445
2002-10-17,5.01927228,5.03943,4.91848368,4.92856254,1658986,4.96887798,5.0444694299999995,5.062474639194436,5.210553671912124,-0.14807903271768819,-0.1381196862465012
2002-10-18,4.9386414,5.02935114,4.86808938,5.01927228,2059219,4.9809726119999995,5.023303824,5.055828122395292,5.1963846799186335,-0.1405565575233414,-0.13860706050186924
2002-10-21,5.01927228,5.07974544,4.96887798,5.06966658,1409251,4.995083016,5.00919342,5.05795711587294,5.186998153998735,-0.12904103812579493,-0.13669385602665438
2002-10-22,5.06966658,5.1402186,5.05958772,5.10998202,2393465,5.025319596,5.001130332000001,5.0659609472771026,5.181293255184014,-0.11533230790691107,-0.1324215464027057
2002-10-23,5.12006088,5.13013974,5.06966658,5.10998202,1659718,5.047493088,5.010201306,5.072733420003702,5.1760109414666795,-0.10327752146297708,-0.12659274141475998
2002-10-24,5.09990316,5.10998202,4.9890357,4.9890357,2166054,5.059587720000001,5.01423285,5.059856847695441,5.162160923580259,-0.10230407588481771,-0.12173500830877153
2002-10-25,4.9890357,5.03943,4.97895684,4.99911456,1669635,5.055556176,5.018264394000001,5.05051188035768,5.150083415166906,-0.09957153480922543,-0.11730231360886231
2002-10-28,4.99911456,5.02935114,4.91848368,4.94872026,1561439,5.031366912,5.013224964,5.034851631071883,5.135167625895283,-0.10031599482339981,-0.11390504985176982
2002-10-29,4.94872026,4.9890357,4.89832596,4.96887798,1220149,5.003146104000001,5.01423285,5.024701838599286,5.122849874347485,-0.0981480357481983,-0.11075364703105552
2002-10-30,4.9386414,4.9890357,4.92856254,4.95879912,754181,4.972909524,5.010201306000001,5.014562958814781,5.110697966618042,-0.09613500780326056,-0.10782991918549653
2002-10-31,4.95879912,5.01927228,4.9386414,4.94872026,893450,4.964846436,5.012217078000001,5.004433312843276,5.098699617979668,-0.09426630513639189,-0.1051171963756756
2002-11-01,4.9386414,5.20069176,4.92856254,5.07974544,3787810,4.980972612,5.018264394,5.01601979394431,5.097295604795989,-0.0812758108516789,-0.10034891927087626
2002-11-04,5.06966658,5.1906129,5.06966658,5.16037632,3301608,5.023303824000001,5.027335368,5.03822849026057,5.101968250366657,-0.06373976010608651,-0.09302708743791831
2002-11-05,5.17045518,5.25108606,5.13013974,5.23092834,4840768,5.075713896,5.03943,5.067874620989713,5.111520849598756,-0.04364622860904355,-0.08315091567214336
2002-11-06,5.23092834,5.2410072,5.17045518,5.21077062,2500806,5.126108196000001,5.04950886,5.089858620837449,5.118872684443293,-0.029014063605843354,-0.07232354525888336
2002-11-07,5.22084948,5.28132264,5.1906129,5.23092834,2368236,5.1825498119999995,5.073698124,5.111561654554765,5.127173103373419,-0.015611448818654061,-0.060981125970837505
2002-11-08,5.28132264,5.31155922,5.02935114,5.03943,5078617,5.174486724,5.077729668,5.100464476930955,5.120673614234647,-0.020209137303692337,-0.05282672823740847
2002-11-11,5.05958772,5.0898243,4.94872026,4.96887798,1530089,5.136187056,5.079745440000001,5.080220400480039,5.109429493180229,-0.029209092700189565,-0.04810320112996469
2002-11-12,4.96887798,5.06966658,4.86808938,4.89832596,3387488,5.069666580000001,5.072690238,5.052236640406187,5.093792194426138,-0.04155555401995059,-0.04679367170796187
2002-11-13,4.89832596,4.92856254,4.7874585,4.90840482,2416919,5.00919342,5.067650808,5.0301086680360045,5.080059796320498,-0.04995112828449333,-0.047425163023268165
2002-11-14,4.9386414,4.94872026,4.7370642,4.75722192,1806015,4.914452136,5.048500974,4.988126091415081,5.056145879556016,-0.06801978814093523,-0.05154408804680158
2002-11-15,4.72698534,4.84793166,4.66651218,4.74714306,2574106,4.8559947480000005,5.015240736,4.951051778889684,5.033256781811127,-0.08220500292144273,-0.05767627102172981
2002-11-18,4.7370642,4.77737964,4.65643332,4.66651218,1369829,4.795521588,4.965854322,4.907276455983578,5.006090515010302,-0.09881405902672391,-0.06590382862272863
2002-11-19,4.66651218,4.75722192,4.61611788,4.72698534,1418232,4.761253464,4.9154600219999995,4.879539361216874,4.985416057602132,-0.1058766963852582,-0.07389840217523455
2002-11-20,4.69674876,4.70682762,4.61611788,4.62619674,1440759,4.704811848,4.857002634,4.840563573337355,4.958807219261233,-0.11824364592387848,-0.08276745092496333
2002-11-21,4.57580244,4.6362756,4.51532928,4.52540814,2405825,4.658449092,4.7864506140000005,4.792078122054685,4.926703583760402,-0.134625461705717,-0.09313905308111406
2002-11-22,4.49517156,4.62619674,4.42461954,4.52540814,2109182,4.614102108,4.735048428,4.751051970969349,4.896977995333705,-0.1459260243643561,-0.10369644733776247
2002-11-25,4.49517156,4.59596016,4.4346984,4.55564472,1537851,4.591928616,4.693725102,4.720989316974064,4.87169404901269,-0.15070473203862544,-0.11309810427793507
2002-11-26,4.55564472,4.61611788,4.3843041,4.41454068,1854729,4.529439684,4.6453465739999995,4.673843372824209,4.837830836493231,-0.16398746366902284,-0.12327597615615263
2002-11-27,4.3843041,4.72698534,4.34398866,4.60603902,6708382,4.52540814,4.615109994,4.6634119339281765,4.820661072308548,-0.15724913838037136,-0.13007060860099637
2002-11-28,4.57580244,4.77737964,4.54556586,4.77737964,7451787,4.5758024399999995,4.617125766,4.680945427169996,4.817455040285693,-0.1365096131156971,-0.1313584095039365
2002-11-29,4.7874585,4.8882471,4.6866699,4.75722192,9131417,4.622165196,4.618133651999999,4.692680272220765,4.812993327671938,-0.12031305545117288,-0.1291493386933838
