date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2011-06-29,111.55897675,112.81086029,109.60038476,110.81188496,353656,107.080464344,102.27080855,103.67375431323774,102.38793256687907,1.285821746358664,-0.5714902034832651
2011-06-30,111.07437667,115.21366902,109.92345148,115.07232733,725140,110.18594319000002,103.84575881,105.42738093120116,103.32751736414728,2.0998635670538732,-0.03721944937583732
2011-07-01,116.24344419,118.54529457,115.25405236,117.35398604,624070,112.354528548,105.816465802,107.26224325563174,104.36651504384008,2.8957282117916634,0.5493700828576629
2011-07-04,117.35398604,118.1212695,116.66746926,118.02031115,761007,114.442347226,107.867939474,108.9173306239961,105.37790734800008,3.5394232759960147,1.1473807214853333
2011-07-05,118.04050282,120.50388656,116.84919429,117.25302769,574122,115.702307434,109.99412232499999,110.19974555722746,106.25754589185192,3.94219966537554,1.7063445102633747
2011-07-06,117.111686,117.111686,114.38581055,116.46555256,629510,116.83304095399998,111.95675264900001,111.16371586534632,107.01369453393696,4.150021331409363,2.1950798744925724
2011-07-07,115.25405236,117.7174361,115.01175232,116.28382753,634877,117.075340994,113.63064209199999,111.95142535221612,107.70037105216385,4.2510543000522745,2.6062747596045126
2011-07-08,116.02133582,116.7078526,114.62811059,116.00114415,351995,116.804772616,114.579650582,112.57445901341364,108.31524313348504,4.259215879928604,2.936862983669331
2011-07-11,116.02133582,118.86836129,115.17328568,118.24241952,467003,116.84919429000001,115.645770758,113.44645293750385,109.05058953248614,4.395863405017707,3.228663067939006
2011-07-12,117.111686,117.67705276,115.6982691,116.7078526,423702,116.740159272,116.221233353,113.94820673173403,109.61779420415384,4.330412527580194,3.4490129598672437
2011-07-13,116.7078526,121.12982833,116.7078526,121.08944499,575004,117.664937758,117.248989356,115.04685877146726,110.46754611421652,4.579312657250739,3.6750728993439425
2011-07-14,121.12982833,126.1979375,120.62503658,126.07678748,1103103,119.62352974800001,118.349435371,116.7437708804723,111.62378621538566,5.119984665086633,3.964055252492481
2011-07-15,125.7941041,129.18630466,125.188354,125.89506245,966822,121.60231340800001,119.203543012,118.15166189116887,112.68091778832006,5.470744102848812,4.265393022563747
2011-07-18,125.89506245,126.6017709,122.70477859,123.18937867,612843,122.59170523799999,119.72044976399998,118.92669524175828,113.45932229807413,5.467372943684154,4.505789006787828
2011-07-19,123.14899533,123.14899533,118.34337787,120.44331155,520282,123.338797028,120.03947815,119.16002082764162,113.97665483525383,5.183365992387792,4.641304403907821
2011-07-20,120.16062817,121.41251171,118.5251029,120.92791163,289463,123.306490356,120.485714057,119.43200402800444,114.49156274597577,4.940441282028672,4.701131779531991
2011-07-21,120.90771996,123.71436209,119.83756145,120.52407823,415966,122.19594850600001,120.90973912700001,119.60001544369607,114.93841574479238,4.661599698903686,4.69322536340633
2011-07-22,120.68561159,123.51244539,120.68561159,122.82592861,281970,121.582121738,121.592217573,120.0963097769736,115.52267595702997,4.573633819943623,4.669307054713789
2011-07-26,118.56548624,121.12982833,116.5059359,119.9385198,407179,120.931949964,121.76182760100001,120.07203439590073,115.84977550095368,4.222258894947046,4.579897422760441
2011-07-27,119.89813646,126.1979375,119.3327697,125.5921874,395370,121.96172513400002,122.65026108100001,120.9212887042237,116.57143564162378,4.349853062599919,4.533888550728337
2011-07-28,123.169187,128.68151291,123.169187,128.31806285,939736,123.439755378,123.373122867,122.05925395742005,117.44155617557757,4.61769778184248,4.550650396951165
2011-07-29,128.31806285,131.245855,126.1979375,128.4190212,719152,125.018743972,123.60734623900001,123.03767968704774,118.2547017329422,4.782977954105547,4.597115908382042
2011-08-01,125.55180406,128.8228546,125.188354,127.36905436,329071,125.927369122,123.75474542999999,123.7040450213481,118.9298389645761,4.7742060567719875,4.632533938060031
2011-08-02,127.36905436,127.57097106,124.03742881,126.15755416,485316,127.17117599400001,124.05156297899998,124.08150796575607,119.46522527534825,4.616282690407829,4.629283688529591
2011-08-03,124.7845206,133.265022,124.21915384,132.74003858,958610,128.60074623,125.28123568200002,125.41358959871668,120.44854477939653,4.9650448193201555,4.6964359146877035
2011-08-04,132.63908023,133.20444699,128.8228546,129.81224643,638788,128.899582946,126.16966916200002,126.09030603429873,121.14215230907085,4.948153725227883,4.746779476795739
2011-08-05,126.1979375,133.02272196,125.10758732,130.6401049,766622,129.343799686,127.18127182900002,126.79027509056047,121.84570435284338,4.944570737717086,4.786337728980008
2011-08-08,129.65071307,129.65071307,124.72394559,126.68253758,932100,129.20649633,127.566932726,126.77370008893578,122.20398829559572,4.569711793340062,4.7430125418520195
2011-08-09,120.1404365,130.15550482,119.95871147,127.51039605,505722,129.477064708,128.324120351,126.8870379290995,122.59705553666271,4.289982392436798,4.652406511968975
2011-08-10,129.226688,132.21505516,127.63154607,130.2362715,556068,128.976311292,128.788528761,127.40230463231497,123.1629233857988,4.23938124651616,4.569801458878412
2011-08-11,129.18630466,136.05147246,128.2171045,135.6880224,830366,130.151466486,129.525524716,128.67703044272804,124.09070849796186,4.586321944766183,4.573105556055966
2011-08-12,136.43511419,139.06003129,133.24483033,133.42655536,903110,130.70875657800002,130.026278132,129.4077265838468,124.78225270996468,4.625473873882115,4.583579219621195
2011-08-15,134.03230546,141.03881495,133.38617202,140.43306485,743449,133.458862032,131.332679181,131.10393247094729,125.94157212774508,5.162360343202209,4.6993354443373985
2011-08-16,140.7359399,140.7359399,137.5052727,138.3129395,376995,135.61937072199999,132.54821771500002,132.21301047541692,126.85796971087507,5.3550407645418545,4.83047650837829
2011-08-17,137.60623105,141.30130666,137.60623105,140.7359399,383370,137.719304402,133.34780784699998,133.52423038689125,127.8859675026621,5.63826288422915,4.992033783548462
2011-08-18,140.87728159,141.88686509,135.284189,135.8899391,1038205,137.759687742,133.955577114,133.88818557352337,128.47885428765008,5.409331285873293,5.075493284013428
2011-08-19,133.265022,137.82833942,132.35639685,135.8899391,484430,138.25236449,134.480560534,134.19614765451976,129.02782353300933,5.168324121510437,5.0940594515128295
2011-08-22,135.6880224,141.34169,135.6880224,139.46386469,713227,138.05852445800002,135.758693245,135.00656565997826,129.80086361871233,5.205702041265937,5.116387969463451
2011-08-23,139.46386469,142.1493568,138.9186896,142.04839845,374921,138.805616248,137.21249348499998,136.08992455075085,130.70808842102994,5.381836129720909,5.169477601514943
2011-08-24,142.23012348,142.71472356,139.08022296,140.15038147,510556,138.688504562,138.203904482,136.71461023063534,131.40751753576848,5.307092694866867,5.197000620185328
2011-08-25,138.9186896,140.7359399,135.284189,139.08022296,661959,139.32656133400002,138.543124538,137.0785506505376,131.97586608571154,5.102684564826063,5.178137409113475
2011-08-26,138.9186896,141.66475672,137.5052727,141.03881495,410756,140.356336504,139.304350497,137.68782208122414,132.6471956312144,5.040626450009739,5.150635217292728
2011-08-29,139.78693141,141.34169,137.303356,141.34169,461699,140.73190156599998,139.395213012,138.24995560718966,133.29123225112446,4.958723356065207,5.112252845047224
2011-08-30,141.86667342,143.34066533,140.02923145,142.7551069,477692,140.873243256,139.839429752,138.94305580608355,133.992260002893,4.950795803190545,5.079961436675888
2011-08-31,141.5436067,143.42143201,138.67638956,143.32047366,418926,141.507261694,140.097883128,139.61650470668607,134.68323879230834,4.933265914377728,5.050622332216256
2011-09-01,142.91664026,145.380024,142.47242352,143.09836529,392031,142.31089016,140.818725747,140.15217556565744,135.30658149584107,4.8455940698163715,5.009616679736279
2011-09-02,142.7551069,142.7551069,137.98987278,138.33313117,709748,141.769753404,141.063044954,139.87232258171014,135.53077036059358,4.341552221116558,4.876003788012335
2011-09-05,136.65722256,136.65722256,131.66988007,134.49671387,1237703,140.400758178,140.566329872,139.04530585683165,135.45417358351258,3.5911322733190616,4.61902948507368
2011-09-06,133.38617202,135.12265564,131.75064675,133.83038876,334075,138.61581455,139.744528903,138.24301091885755,135.33389322621537,2.909117692642184,4.277047126587381
2011-09-07,133.83038876,138.09083113,133.83038876,137.52546437,261489,137.456812692,139.482037193,138.13261914211023,135.49623182945868,2.63638731265155,3.9489151638002147
2011-09-08,138.3129395,138.3129395,134.92073894,136.05147246,279021,136.047434126,139.179162143,137.81244272947788,135.53736076505433,2.275081964423549,3.6141485239248814
2011-09-09,136.05147246,136.17262248,132.90157194,133.4669387,264239,135.074195632,138.421974518,137.14390364801974,135.3839961676429,1.759907480376853,3.2433003152152757
2011-09-13,131.245855,133.265022,128.8228546,130.2362715,577432,134.222107158,137.311432668,136.08119100986286,135.00268322929898,1.078507780563882,2.810341808284997
2011-09-14,131.00355496,133.99192212,130.0343548,133.99192212,261508,134.25441383,136.43511418999998,135.75976502680703,134.92781203601757,0.8319529907894605,2.41466404478589
2011-09-15,134.0726888,137.303356,133.4669387,137.20239765,273685,134.189800486,135.823306589,135.98170850729826,135.09629985927552,0.8854086480227465,2.1088129654332612
2011-09-16,137.42450602,143.05798195,136.03128079,142.59357354,405721,135.49822070199997,135.772827414,136.9989185123293,135.65165346525512,1.3472650470741883,1.9565033817614466
2011-09-19,142.3512735,144.1685238,139.36290634,141.9474401,341427,137.194320982,136.134258307,137.7602295258171,136.11800803079177,1.6422214950253249,1.8936470044142222
2011-09-20,141.09938996,146.1876908,139.82731475,144.9761906,346936,140.14230480199998,137.18220598,138.8703773833837,136.77416970258497,2.0962076807987273,1.9341591396911233
2011-09-21,145.13772396,146.5915242,143.46181535,144.67331555,448237,142.278583488,138.26649865899998,139.76313710132467,137.3592916172083,2.403845484116374,2.0280964085761735
2011-09-22,143.360857,145.7838574,140.9378566,140.9378566,273897,143.02567527800002,138.60773788199998,139.94386317804396,137.6243705048225,2.319492673221447,2.0863756615052282
2011-09-23,137.7071894,141.1397733,135.86974743,139.322523,237863,142.37146517,138.934842936,139.8482723814218,137.75015957853935,2.09811280288244,2.088723089780671
2011-09-27,138.95907294,139.01964795,133.265022,135.18323065,298717,141.01862328,139.106472131,139.13057365351074,137.56001669494384,1.5705569585668968,1.985089863537916
2011-09-28,136.2937725,136.2937725,134.59767222,134.81978059,173717,138.98734127799997,139.56482304000002,138.46737472066292,137.35703624272577,1.1103384779371481,1.8101395864177623
2011-09-29,133.8707721,135.284189,131.245855,133.265022,734386,136.705682568,139.492133028,137.66701276363784,137.05392407659792,0.6130886870399195,1.5707294065421937
2011-09-30,136.19281415,138.87830626,132.8611886,137.24278099,781572,135.96666744600003,139.49617136199998,137.60174633692432,137.06791347759068,0.5338328593336428,1.3633500971004835
2011-10-10,137.1014393,138.69658123,132.67946357,136.8995226,341954,135.482067366,138.926766268,137.49371191585905,137.05544007925062,0.43827183660843616,1.178334445002074
2011-10-11,139.1206063,144.53197386,136.23319749,143.46181535,803775,137.13778430600001,139.078203793,138.41188167495767,137.52998639560244,0.8818952793552342,1.119046611872706
2011-10-12,142.9570236,157.27291763,141.56379837,154.4662755,1138167,141.067083288,140.027212283,140.88178841727188,138.78452632926152,2.0972620880103534,1.3146897071002355
2011-10-13,153.84033373,156.24314246,152.60864186,153.92110041,561474,145.19829897,140.95199076900002,142.88783641615314,139.90575403894584,2.9820823772072913,1.6481682411216467
2011-10-14,153.98167542,156.64697586,152.4471085,156.38448415,553144,149.026639602,142.496653524,144.96424375982187,141.12640071383873,3.837843045983135,2.0861032020939443
2011-10-17,157.2931093,160.1199431,153.6586087,158.60556785,905395,153.367848652,144.424958009,147.06290900446467,142.42115383503585,4.641755169428819,2.5972335955609194
2011-10-18,157.47483433,157.47483433,150.50870818,151.49810001,679639,154.975105584,146.056444945,147.74524608223933,143.09352021836654,4.651725863872798,3.008132049223295
2011-10-19,151.57886669,161.1295266,151.57886669,160.3218598,990005,156.146222444,148.606652866,149.68010973112558,144.36969352070975,5.310416210415838,3.4685888814618036
2011-10-20,160.5237765,161.7352767,155.475859,158.9084429,951342,157.143690942,151.17099495600002,151.0998532955678,145.44663791917569,5.653215376392126,3.905514180447868
2011-10-21,157.07100093,158.88825123,153.88071707,155.51624234,921070,156.97004258,152.998341091,151.779297763942,146.19253454294045,5.586763221001547,4.241763988558604
2011-10-24,157.2931093,160.1199431,151.8413584,158.06039276,752862,156.861007562,155.114428107,152.74562007102784,147.07163515161153,5.673984919416313,4.528208174730145
2011-10-25,157.23253429,161.49297666,156.02103409,157.0911926,885009,157.97962608,156.47736583199998,153.41416969086973,147.8138245922329,5.600345098636836,4.742635559511483
2011-10-26,155.8796924,160.28147646,152.0432751,158.76710121,793274,157.668674362,156.907448403,154.23769761688976,148.6251784157712,5.612519201118573,4.916612287832901
2011-10-27,155.475859,159.47380966,151.45771667,154.36531715,883240,156.760049212,156.951870077,154.25733139121442,149.0503738775659,5.206957513648518,4.974681332996025
2011-10-28,154.38550882,157.25272596,151.6394417,152.50768351,734576,156.158337446,156.564190013,153.9881547941045,149.30647088737584,4.681683906728665,4.916081847742553
2011-10-31,152.0432751,167.34856096,151.437525,162.32083513,1225297,157.01042592,156.93571674100002,155.27010561501152,150.27049786831097,4.999607746700548,4.932787027534152
2011-11-01,160.20070978,167.1870276,159.9180264,161.31125163,785254,157.854437726,157.917031903,156.19951269424052,151.08833148028793,5.111181213952591,4.96846586481784
2011-11-02,160.22090145,167.51009432,158.3026928,166.31878579,706633,159.364774642,158.51672450200002,157.75632393974197,152.21651328100734,5.539810658734638,5.082734823601199
2011-11-03,166.31878579,169.34753629,162.3410268,162.88620189,652871,161.06895159,158.914500401,158.54553593208936,153.00686058537715,5.5386753467122105,5.173922928223401
2011-11-04,162.88620189,165.47073565,155.475859,157.43445099,1137680,162.054305086,159.10632126599998,158.37459978715253,153.33483024497883,5.039769542173701,5.147092251013461
2011-11-07,156.70755087,160.9276099,155.73835071,158.5046095,415776,161.29105995999998,159.15074294,158.39460128143676,153.71777685646188,4.676824424974882,5.0530386858057454
