date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2003-07-21,20.230467,20.230467,19.161015,19.40609775,1613690,20.2126428,19.920771525,20.569276551054053,22.823508629981273,-2.2542320789272203,-2.5432094991169736
2003-07-22,19.60662,20.0076645,19.31697675,19.695741,820563,20.0789613,19.969788075,20.434886466276506,22.59182213887155,-2.1569356725950435,-2.4659547338125876
2003-07-23,19.695741,19.784862,19.428378,19.53977925,552340,19.90517535,20.029944750000002,20.297177663772427,22.365744887844027,-2.0685672240716,-2.38647723186439
2003-07-24,19.71802125,19.71802125,19.161015,19.27241625,558060,19.63781235,20.032172775,20.13952206165359,22.136609433188912,-1.9970873715353221,-2.3085992597985765
2003-07-25,19.161015,19.428378,18.71541,18.82681125,920880,19.3481691,19.9274556,19.937566552168423,21.89143919739714,-1.9538726452287172,-2.2376539368846045
2003-07-28,18.82681125,19.27241625,18.82681125,19.13873475,700266,19.294696499999997,19.75366965,19.81466935183482,21.687535164256612,-1.872865812421793,-2.164696311992042
2003-07-29,19.161015,19.428378,18.893652,19.3838175,1575717,19.232311799999998,19.655636550000004,19.74838445155254,21.516889411348714,-1.768504959796175,-2.0854580415528687
2003-07-30,19.2055755,19.71802125,19.13873475,19.695741,1591264,19.26350415,19.58433975,19.740285459005996,21.381989529026587,-1.641704070020591,-1.9967072472464131
2003-07-31,19.60662,19.695741,19.40609775,19.4729385,407701,19.3036086,19.470710475,19.69915515762046,21.240578341691283,-1.5414231840708226,-1.905650434611295
2003-08-01,19.4729385,19.5620595,19.31697675,19.40609775,385780,19.4194659,19.3838175,19.654069402601927,21.10469089045489,-1.4506214878529633,-1.8146446452596288
2003-08-04,19.40609775,19.428378,18.9382125,19.428378,460320,19.477394550000003,19.386045525,19.619347648355475,20.98051956523601,-1.361171916880533,-1.7239500995838095
2003-08-05,19.3838175,19.7403015,19.2055755,19.53977925,633496,19.5085869,19.37044935,19.607106356300786,20.87379806040371,-1.266691704102925,-1.6324984204876327
2003-08-06,19.49521875,19.49521875,19.22785575,19.27241625,333300,19.42392195,19.343713049999998,19.55561557071605,20.755177185558992,-1.199561614842942,-1.5459110593586947
2003-08-07,19.27241625,19.3838175,19.04961375,19.071894,451825,19.34371305,19.323660824999997,19.481196867528965,20.63048954218425,-1.1492926746552854,-1.466587382418013
2003-08-08,19.071894,19.784862,18.9382125,19.22785575,980871,19.30806465,19.363765275,19.442221310986046,20.526590742763194,-1.084369431777148,-1.3901437922898399
2003-08-12,19.161015,19.49521875,19.04961375,19.27241625,655726,19.2768723,19.377133425,19.41609745544973,20.43368892848444,-1.0175914730347095,-1.3156333284388138
2003-08-13,19.18329525,19.27241625,18.893652,18.9382125,470414,19.156558949999997,19.332572925,19.34257669307285,20.322912896744853,-0.9803362036720031,-1.2485739034854517
2003-08-14,18.982773,19.2946965,18.8490915,18.91593225,446724,19.08526215,19.25459205,19.27693908644626,20.218692108097088,-0.941753021650829,-1.1872097271185271
2003-08-15,18.82681125,19.0273335,18.64856925,18.69312975,408742,19.009509299999998,19.176611174999998,19.187122265454526,20.105687488978784,-0.9185652235242578,-1.1334808263996732
2003-08-18,18.626289,18.64856925,17.8242,17.9578815,1209591,18.75551445,19.03178955,18.998008301538444,19.94659074905443,-0.9485824475159852,-1.0965011506229356
2003-08-19,17.9578815,18.2252445,17.9578815,18.02472225,468064,18.50597565,18.891423975,18.848271985917144,19.804230119494843,-0.955958133577699,-1.0683925472138882
2003-08-20,18.24752475,18.24752475,17.8687605,18.0470025,350173,18.327733650000003,18.7421463,18.724999757314507,19.674065110643372,-0.9490653533288658,-1.0445271084368837
2003-08-21,17.9578815,18.0470025,17.6013975,17.6013975,585439,18.064826699999998,18.575044424999998,18.552137871573812,19.52053417652164,-0.9683963049478272,-1.0293009477390724
2003-08-22,17.6013975,17.71279875,17.378595,17.40087525,732129,17.8063758,18.40794255,18.37502054517784,19.363522404186703,-0.9885018590088634,-1.0211411299930306
2003-08-25,17.289474,17.3340345,16.8884295,17.0666715,663704,17.6281338,18.191824125,18.173736076688943,19.193385300172874,-1.0196492234839312,-1.0208427486912108
2003-08-26,16.93299,17.22263325,16.8884295,17.200353,325974,17.46325995,17.984617800000002,18.023984834121414,19.04575327793785,-1.021768443816434,-1.0210278877162555
2003-08-27,17.17807275,18.15840375,16.93299,17.66823825,860458,17.3875071,17.857620375,17.96925459041043,18.94371512772023,-0.974460537309799,-1.0117144176349642
2003-08-28,17.57911725,17.75735925,17.17807275,17.17807275,410199,17.30284215,17.683834425,17.84753430727036,18.812926803444654,-0.9653924961742923,-1.00245003334283
2003-08-29,17.17807275,17.31175425,17.111232,17.31175425,272252,17.285017950000004,17.545696874999997,17.765106606151843,18.70172883652283,-0.9366222303709861,-0.9892844727484611
2003-09-01,17.3340345,17.66823825,17.17807275,17.66823825,557360,17.4053313,17.51673255,17.750203782128484,18.625173978261877,-0.8749701961333933,-0.9664216174254475
2003-09-02,17.75735925,17.93560125,17.40087525,17.5122765,676583,17.467716000000003,17.465487975,17.713599584877947,18.542737128020256,-0.8291375431423091,-0.9389648025688199
2003-09-03,17.5122765,17.98016175,17.4231555,17.913321,1280374,17.51673255,17.452119825,17.744325956435187,18.496113711129865,-0.7517877546946785,-0.9015293929939916
2003-09-04,17.8687605,17.8687605,17.53455675,17.556837,637334,17.5924854,17.447663775000002,17.715481501599005,18.42653765845358,-0.7110561568545748,-0.8634347457661082
2003-09-05,17.53455675,17.75735925,16.93299,17.04439125,816050,17.539012800000002,17.412015375,17.61223684750685,18.324156443012573,-0.7119195955057229,-0.8331317157140312
2003-09-08,17.04439125,17.13351225,16.8884295,16.93299,363837,17.39196315,17.398647225,17.507737332505798,18.221107076863493,-0.7133697443576956,-0.809179321442764
2003-09-09,16.93299,17.22263325,16.2645825,16.28686275,1197399,17.1468804,17.307298199999998,17.31991047365875,18.07782971931805,-0.7579192456592985,-0.7989273062860709
2003-09-10,16.4428245,16.6210665,16.3537035,16.42054425,589265,16.84832505,17.1825288,17.18154643924971,17.955067832701896,-0.7735213934521852,-0.7938461237192938
2003-09-11,16.4428245,16.576506,16.398264,16.50966525,360763,16.6388907,17.11568805,17.078180102442065,17.848000974723977,-0.7698208722819118,-0.7890410734318174
2003-09-12,16.5319455,16.5319455,16.0863405,16.130901,593059,16.45619265,16.997602725,16.932444855912518,17.720808384003682,-0.7883635280911641,-0.7889055643636868
2003-09-15,16.0863405,16.24230225,15.35109225,15.52933425,2314491,16.1754615,16.783712325000003,16.71658168577213,17.558476966670074,-0.8418952808979441,-0.7995035076705382
2003-09-16,15.39565275,15.70757625,15.21741075,15.596175,1192068,16.03732395,16.592102175,16.54421142642257,17.413121265435255,-0.8689098390126837,-0.8133847739389674
2003-09-17,15.596175,15.6407355,15.328812,15.417933,917442,15.8368017,16.342563375,16.37093782235756,17.26532954206968,-0.8943917197121181,-0.8295861630935975
2003-09-18,15.417933,15.5516145,15.39565275,15.507054,1002825,15.63627945,16.137585075,16.238032618917938,17.13508690932378,-0.8970542904058405,-0.843079788556046
2003-09-19,15.5516145,15.93037875,15.507054,15.863538,1670799,15.58280685,16.01949975,16.180418062161333,17.04089810122572,-0.8604800390643881,-0.8465598386577144
2003-09-22,15.93037875,15.93037875,15.685296,15.88581825,1910676,15.654103650000001,15.914782574999998,16.135095014136514,16.955336630764556,-0.8202416166280422,-0.84129619425178
2003-09-23,15.88581825,15.88581825,15.596175,15.7298565,2206954,15.680839950000001,15.85908195,16.07275062734628,16.864560324781998,-0.7918096974357169,-0.8313988948885674
2003-09-24,15.75213675,16.0863405,15.66301575,15.93037875,1590947,15.7833291,15.810065400000003,16.050847261600698,16.79536168961296,-0.7445144280122626,-0.8140220015133065
2003-09-25,15.863538,15.88581825,15.417933,15.507054,1505800,15.7833291,15.709804275,15.967186759815975,16.699931490382372,-0.732744730566397,-0.7977665473239246
2003-09-26,15.48477375,15.596175,15.08372925,15.12828975,2320083,15.63627945,15.609543149999999,15.83812568138275,16.58351358368738,-0.7453879023046319,-0.7872908183200661
2003-09-29,15.1060095,15.17285025,14.77180575,14.8386465,535492,15.4268451,15.540474374999999,15.68435965347771,16.454264170080908,-0.7699045166031979,-0.7838135579766925
2003-09-30,14.8386465,14.972328,14.615844,14.794086,580840,15.239690999999999,15.460265475,15.547394476019601,16.331288009334173,-0.783893533314572,-0.7838295530442684
2003-10-08,14.883207,15.3733725,14.81636625,15.0168885,480194,15.05699295,15.420161024999999,15.465778172016586,16.233925082716826,-0.7681469107002403,-0.7806930245754627
2003-10-09,14.972328,15.1951305,14.9277675,15.061449,391700,14.96787195,15.375600525,15.403573684014034,16.14707500251558,-0.7435013185015471,-0.7732546833606796
2003-10-10,14.9277675,15.6407355,14.9277675,15.44021325,728943,15.030256649999998,15.333268049999997,15.409210540319567,16.094714872699612,-0.6855043323800452,-0.7557046131645527
2003-10-13,15.48477375,15.48477375,15.21741075,15.21741075,491140,15.106009499999999,15.266427299999998,15.379702880270402,16.029729382129272,-0.6500265018588696,-0.7345689909034161
2003-10-14,15.26197125,15.328812,15.1060095,15.21741075,486744,15.19067445,15.215182725,15.354734860228803,15.969557631601178,-0.614822771372376,-0.7106197469972081
2003-10-15,15.5516145,15.685296,15.17285025,15.26197125,827400,15.239690999999999,15.148341975000003,15.340463535578218,15.917143825556646,-0.5766802899784285,-0.6838318555934522
2003-10-16,15.2842515,15.774417,15.239691,15.52933425,2332262,15.333268050000001,15.150569999999998,15.369520568566184,15.888417190330228,-0.5188966217640445,-0.6508448088275707
2003-10-17,15.48477375,15.596175,15.3733725,15.52933425,604852,15.351092250000002,15.19067445,15.39410728878677,15.861818454009471,-0.46771116522270084,-0.6142180801065967
2003-10-20,15.52933425,15.57389475,15.17285025,15.26197125,413892,15.36000435,15.233006925000002,15.37377866743496,15.817385327786548,-0.4436066603515876,-0.5800957961555949
2003-10-21,15.03916875,15.239691,14.704965,15.061449,847674,15.328812,15.259743225,15.325727949368043,15.761390044246804,-0.4356620948787615,-0.5512090559002283
2003-10-22,14.81636625,15.5516145,14.81636625,15.4624935,1164571,15.36891645,15.304303725000002,15.34676880331142,15.739249559487781,-0.39248075617636147,-0.5194633959554549
2003-10-23,15.44021325,15.52933425,15.1060095,15.12828975,643800,15.288707550000002,15.310987800000001,15.31315664126351,15.693993277303502,-0.3808366360399926,-0.4917380439723624
2003-10-24,15.12828975,15.239691,14.8386465,15.03916875,583910,15.19067445,15.27088335,15.2710046579922,15.6454877567625,-0.37448309877030006,-0.46828705493194994
2003-10-27,15.0168885,15.12828975,14.8386465,14.95004775,625134,15.128289749999999,15.24414705,15.221626672147247,15.593973682187501,-0.3723470100402544,-0.44909904595361083
2003-10-28,14.81636625,15.239691,14.77180575,15.0168885,509839,15.11937765,15.224094825,15.190128491816902,15.551226631655094,-0.3610981398381927,-0.43149886473052723
2003-10-29,15.03916875,15.15057,14.54900325,14.7495255,1063309,14.976784050000001,15.17285025,15.122343416152763,15.491841362643607,-0.3694979464908439,-0.4190986810825906
2003-10-30,14.615844,14.9277675,14.5712835,14.59356375,634550,14.869838850000002,15.0792732,15.040992698283107,15.425302280225562,-0.3843095819424551,-0.4121408612545635
2003-10-31,14.704965,15.08372925,14.5712835,14.77180575,718983,14.816366250000002,15.003520350000002,14.999579321624168,15.376895129838484,-0.3773158082143162,-0.40517585064651407
2003-11-03,14.72724525,14.9277675,14.59356375,14.883207,843020,14.8029981,14.965643925,14.981675887528143,15.340325638739337,-0.35864975121119436,-0.3958706307594501
2003-11-04,14.883207,15.863538,14.883207,15.57389475,2493988,14.91439935,15.016888500000002,15.072786481754582,15.357627054388274,-0.28484057263369245,-0.3736646191342986
2003-11-05,15.5516145,15.685296,15.21741075,15.417933,1252217,15.04808085,15.01243245,15.12588594610003,15.362094161470624,-0.23620821537059378,-0.3461733383815576
2003-11-06,15.417933,15.52933425,14.95004775,15.0168885,1098705,15.1327458,15.001292325,15.109117108238488,15.33652337173206,-0.22740626349357207,-0.32241992340396053
2003-11-07,15.0168885,15.5516145,14.86092675,15.3733725,1773006,15.253059150000002,15.0347127,15.149771783894105,15.339252936788945,-0.18948115289484058,-0.2958321693021365
2003-11-10,15.2842515,15.417933,15.0168885,15.39565275,634664,15.3555483,15.0792732,15.187599624833473,15.343430700730504,-0.15583107589703182,-0.2678319506211156
2003-11-11,15.39565275,15.52933425,15.15057,15.3733725,536400,15.31544385,15.114921599999999,15.216180067166784,15.345648611787505,-0.1294685446207211,-0.2401592694210367
2003-11-12,15.328812,15.328812,14.72724525,14.9277675,908025,15.217410749999999,15.1327458,15.171808902987278,15.3146944553588,-0.14288555237152245,-0.22070452601113383
2003-11-13,14.81636625,15.12828975,14.7495255,14.90548725,482091,15.195130500000001,15.163938149999998,15.130836340989235,15.284382810517409,-0.1535464695281732,-0.2072729147145417
2003-11-14,14.9277675,15.061449,14.81636625,14.99460825,589133,15.11937765,15.186218399999998,15.109878173144738,15.262918028256859,-0.15303985511212126,-0.19642630279405762
2003-11-18,14.95004775,15.03916875,14.704965,14.794086,719743,14.9990643,15.177306299999998,15.061294761891702,15.228189729867463,-0.16689496797576098,-0.19052003583039828
2003-11-19,14.7495255,15.48477375,14.7495255,15.417933,1990136,15.007976399999999,15.161710124999999,15.116162183139132,15.242244786914318,-0.12608260377518654,-0.17763254941935594
2003-11-20,15.4624935,16.95527025,15.4624935,16.95527025,9167169,15.41347695,15.31544385,15.399101885733112,15.369135561957702,0.029966323775409975,-0.13611277478040276
2003-11-21,17.378595,18.64856925,17.3340345,18.2252445,14703202,16.0774284,15.63627945,15.833893057158786,15.580699186997872,0.25319387016091355,-0.058251445792139506
2003-11-24,17.8687605,18.64856925,17.40087525,18.4034865,6053089,16.75920405,15.93929085,16.229215125288203,15.789794543516548,0.439420581771655,0.04128295972061939
2003-11-25,18.448047,18.893652,17.75735925,18.180684,5952023,17.436523649999998,16.217793975,16.529441106013095,15.966897466219026,0.56254363979407,0.14553509573530954
2003-11-26,18.180684,19.250136,18.180684,18.64856925,6425932,18.0826509,16.54531365,16.85546082047262,16.165539820573173,0.6899209998994458,0.2544122765681368
2003-11-27,18.6708495,18.82681125,17.556837,17.6013975,4686024,18.21187635,16.81267665,16.970220309630676,16.271899648678865,0.6983206609518113,0.3431939534448717
2003-11-28,17.6013975,17.913321,17.35631475,17.71279875,2589382,18.1093872,17.0934078,17.084463146610574,16.378632915443394,0.7058302311671802,0.4157212089893334
2003-12-01,17.71279875,18.269805,17.6013975,18.1361235,2266362,18.0559146,17.407559325,17.246257047132023,16.508817403188328,0.737439643943695,0.48006489598020574
2003-12-02,18.1361235,18.448047,17.9578815,17.98016175,2116046,18.01581015,17.726166900000003,17.359165462957865,16.617805873322524,0.7413595896353407,0.5323238347112327
2003-12-03,18.02472225,18.38120625,17.93560125,18.0470025,2058902,17.8954968,17.98907385,17.46498654557973,16.72367229011345,0.7413142554662819,0.5741219188622425
2003-12-04,18.0470025,18.2252445,17.48999625,17.7796395,1956478,17.931145200000003,18.071510775,17.513394692413616,16.80189208343838,0.7115026089752376,0.6015980568848416
2003-12-05,17.7796395,17.913321,17.645958,17.8687605,1015332,17.96233755,18.035862375,17.568066355119214,16.880919373554054,0.6871469815651601,0.6187078418209053
2003-12-08,17.8242,17.8242,17.44543575,17.556837,907163,17.846480250000003,17.951197425,17.56633876202395,16.930987345883384,0.6353514161405656,0.6220365566848374
2003-12-09,17.35631475,17.556837,16.99983075,17.48999625,1604453,17.74844715,17.88212865,17.55459376017411,16.972395412854986,0.5821983473191246,0.6140689148116948
2003-12-10,17.48999625,18.11384325,17.2449135,18.002442,1811234,17.73953505,17.817515925000002,17.623493489378095,17.04869516005091,0.5747983293271837,0.6062147977147926
2003-12-11,18.06928275,18.15840375,17.735079,18.06928275,2146682,17.797463699999998,17.86430445,17.692076452550697,17.12429424078788,0.5677822117628182,0.5985282805243977
2003-12-12,18.269805,18.87137175,18.269805,18.38120625,5958633,17.89995285,17.9311452,17.79809642138905,17.217398834062852,0.580697587326199,0.5949621418847579
2003-12-15,18.33664575,18.33664575,17.75735925,17.84648025,2258500,17.9578815,17.902180875000003,17.805540087329195,17.263997457465603,0.5415426298635921,0.5842782394805248
2003-12-16,17.8242,17.8242,17.0666715,17.26719375,2658842,17.913321,17.830884075,17.722717573893934,17.264234219875558,0.4584833540183766,0.5591192623880952
2003-12-17,17.1557925,17.44543575,17.08895175,17.1557925,1289090,17.743991100000002,17.741763075,17.635498331756406,17.256201499884774,0.3792968318716312,0.5231547762848023
2003-12-18,17.04439125,17.04439125,15.4624935,15.774417,4124026,17.285017950000004,17.541240825,17.349178126870804,17.146439685078494,0.2027384417923095,0.45907150938630376
2003-12-19,15.774417,15.8189775,14.9277675,15.30653175,2865699,16.67008305,17.28501795,17.034924838121448,17.010150208406014,0.024774629715434315,0.3722121334521299
2003-12-22,15.30653175,16.309143,15.1060095,16.15318125,3850012,16.33142325,17.144652375,16.899271978410457,16.946671026301864,-0.04739904789140681,0.28828989718342257
2003-12-23,16.15318125,16.24230225,15.596175,15.79669725,2865311,16.037323949999998,16.975322475000002,16.729645097116542,16.861487783612837,-0.13184268649629516,0.20426338044747902
2003-12-24,15.6407355,15.774417,15.3733725,15.685296,4490466,15.743224649999998,16.743607875000002,16.56897600525246,16.774362466308183,-0.2053864610557241,0.12233341214683838
2003-12-25,15.685296,15.75213675,15.507054,15.596175,2311091,15.707576249999999,16.4962971,16.419314312136695,16.687089320655726,-0.26777500851903113,0.04431172801366448
2003-12-26,15.596175,16.06406025,15.507054,15.75213675,4376968,15.79669725,16.233390149999998,16.316671610269513,16.617833574681228,-0.3011619644117154,-0.024783010471411487
2003-12-29,15.66238012,16.06628104,15.66238012,15.707258,1422699,15.707512600000001,16.019467924999997,16.222915670228048,16.55038353211225,-0.32746786188420174,-0.08531998075396954
2003-12-30,14.94433404,15.88676952,14.94433404,15.55018542,1707716,15.658210234,15.847767092000002,16.119418708654504,16.476294783066898,-0.3568760744123942,-0.1396311994856545
2003-12-31,15.5950633,15.63994118,15.3706739,15.39311284,1243669,15.599773602000003,15.671499126,16.007679344246117,16.39605908358046,-0.38837973933434355,-0.18938090745539232
2004-01-02,15.39311284,15.61750224,15.28091814,15.3706739,1032502,15.554673382,15.631124816000002,15.909678506669792,16.320104625537464,-0.41042611886767233,-0.23358994973784833
2004-01-05,15.43799072,15.63994118,15.30335708,15.5950633,2373631,15.523258691999999,15.659977971,15.861276167182131,16.266397860682837,-0.40512169350070515,-0.2678962984904197
2004-01-06,15.61750224,16.08871998,15.52774648,15.90920846,3609170,15.563648784,15.635580692000001,15.868650366077189,16.23993938655818,-0.371289020480992,-0.28857484288853413
2004-01-07,15.90920846,16.33554832,15.8194527,16.33554832,4238258,15.720721364000003,15.689465798999999,15.940480820526853,16.24702152977609,-0.30654070924923893,-0.2921680161606751
2004-01-08,16.47018196,16.91896076,16.13359786,16.58237666,5535082,15.958574128,15.779173865,16.039234026599644,16.271862650533418,-0.23262862393377404,-0.2802601377152949
2004-01-09,16.64969348,16.96383864,16.1560368,16.17847574,5344071,16.120134496,15.837403939000001,16.060655828661236,16.264945101605015,-0.20428927294377885,-0.2650659647609917
2004-01-12,15.46042966,16.55993772,15.46042966,16.51505984,4636945,16.304133804,15.913696247999999,16.13056413809797,16.2834721192639,-0.15290798116593152,-0.24263436804197966
2004-01-13,16.53749878,17.43505638,16.51505984,17.30042274,7672601,16.58237666,16.073012722,16.310542384544437,16.358801794873983,-0.04825941032954617,-0.20375937649949297
2004-01-14,17.3901785,17.45749532,16.87408288,17.03115546,3255137,16.721498087999997,16.221109725999998,16.421405934614523,16.408605770068505,0.012800164546018067,-0.16044746829039075
2004-01-15,17.03115546,17.14335016,16.7170103,16.829205,2034666,16.770863756,16.364718942000003,16.484144252366136,16.43976126858195,0.04438298378418537,-0.11948137787547553
2004-01-16,16.829205,17.18822804,16.7170103,17.09847228,3229664,16.954863064,16.53749878,16.5786562566175,16.48855467683514,0.09010157978235966,-0.07756478634390848
2004-01-29,17.14335016,17.59212896,16.829205,17.54725108,3898603,17.161301312,16.732717557999997,16.727670844830193,16.566976632625128,0.1606942122050654,-0.0299129866341137
2004-01-30,17.3901785,18.2877361,17.30042274,17.36773956,7500026,17.174764676000002,16.878570668000002,16.826142954856316,16.626292405023268,0.19985054983304806,0.016039720659318656
2004-02-02,17.5023732,18.24285822,17.0535944,17.59212896,4296252,17.286959376,17.004228732,16.943986955647652,16.697835853540063,0.24615110210758928,0.062061996948972784
2004-02-03,17.65944578,18.35505292,17.45749532,18.22041928,5658657,17.565202232,17.168032993999997,17.140361159394168,16.810619811055613,0.32974134833855473,0.11559786722688917
2004-02-04,18.22041928,19.5218778,18.1755414,19.23017158,11670975,17.991542092,17.473202578000002,17.46187045487199,16.989845868014456,0.47202458685753257,0.18688321115301787
2004-02-05,19.54431674,19.90333978,18.98334324,19.72382826,26111957,18.426857528,17.794079420000003,17.80986396335322,17.19236308223561,0.6175008811176106,0.2730067451459364
2004-02-06,19.72382826,19.72382826,19.02822112,19.05066006,8030691,18.763441628000002,17.969103152,18.000755670529646,17.330014710218155,0.6707409603114911,0.35255358817904736
2004-02-09,18.9609043,19.34236628,18.57944232,19.2974884,5295043,19.104513515999997,18.195736445999998,18.200253013525085,17.47575350205385,0.7244995114712367,0.4269427728374852
2004-02-10,19.2974884,19.38724416,18.69163702,18.89358748,4257884,19.239147156,18.402174694000003,18.306919854521226,17.58077824116097,0.7261416133602552,0.4867825409420392
2004-02-11,18.9609043,19.34236628,18.75895384,19.073099,4417868,19.20773264,18.599637366000003,18.42479356921027,17.691320519593493,0.7334730496167765,0.5361206426769867
2004-02-12,19.1852937,19.72382826,18.91602642,19.6340725,8082109,19.189781488,18.808319508,18.61083648163946,17.835228073697678,0.7756084079417818,0.5840181957299457
2004-02-13,19.6340725,19.72382826,18.9609043,18.98334324,4060684,19.176318123999998,18.969879876,18.668145213694928,17.920273641571924,0.7478715721230031,0.6167888710085572
2004-02-16,18.98334324,19.43212204,18.8487096,19.4096831,3619794,19.198757064,19.151635289999998,18.78222796543417,18.030600268122154,0.7516276973120171,0.6437566362692492
2004-02-17,19.6340725,20.15016812,19.5218778,19.92577872,8437378,19.405195312,19.322171234000002,18.95815885075199,18.17098385715014,0.7871749936018482,0.672440307735769
2004-02-18,19.92577872,19.9706566,19.56675568,19.76870614,4358549,19.54431674,19.376024689999998,19.08285843371322,18.28933365587976,0.7935247778334613,0.6966572017553074
2004-02-19,19.8584619,19.94821766,19.45456098,19.49943886,3867301,19.517390012,19.35358575,19.146947730065033,18.378971078407183,0.7679766516578503,0.710921091735816
2004-02-20,19.47699992,19.47699992,19.02822112,19.31992734,4551712,19.584706832000002,19.380512478,19.173559977747335,18.448671542228873,0.7248884355184622,0.7137145604923452
2004-02-23,19.2974884,19.38724416,18.69163702,18.7365149,3982660,19.450073192,19.324415128000002,19.106322273478515,18.46999327243414,0.6363290010443734,0.6982374486027508
2004-02-24,18.6243202,18.71407596,18.08578564,18.42236974,4084538,19.149391396,19.277293354,19.001098806789514,18.466465603364945,0.5346332034245691,0.6655165995671145
2004-02-25,18.3999308,18.7365149,17.74920154,17.79407942,3355160,18.754466052,19.149391396,18.815403516514206,18.416659219411986,0.39874429710221904,0.6121621390741354
2004-02-26,17.70432366,18.37749186,17.59212896,18.35505292,3364643,18.525588864,19.021489438,18.744580347819713,18.412095789825912,0.3324845579938014,0.5562266228580686
2004-02-27,18.37749186,18.5121255,18.1755414,18.48968656,3254714,18.359540707999997,18.97212377,18.70536591892437,18.41784325428325,0.28752266464112,0.5024858312146788
2004-03-01,18.5121255,18.55700338,18.1755414,18.53456444,1894506,18.319150615999998,18.884611904,18.67908876832062,18.426489268040047,0.2525995002805743,0.4525085650278579
2004-03-02,18.55700338,18.55700338,18.19798034,18.35505292,1904209,18.305687252,18.727539324,18.629237099348217,18.421197686703746,0.2080394126444709,0.4036147345511805
2004-03-03,18.2877361,18.5121255,17.79407942,17.90627412,1641506,18.328126192,18.541296122,18.51801202560234,18.383055200281245,0.134956825321094,0.34988315270516324
2004-03-04,17.88383518,18.15310246,17.68188472,18.0633467,1630278,18.269784948,18.397686905999997,18.44806351397121,18.3593730891493,0.08869042482190892,0.2976446071285124
2004-03-05,18.01846882,18.13066352,17.74920154,17.74920154,1235665,18.121687944,18.240614326,18.340546287206408,18.314175196619722,0.026371090586685852,0.24338990382014708
2004-03-08,17.54725108,17.68188472,16.96383864,17.00871652,2446778,17.816518359999996,18.067834488,18.135649399943883,18.21747455390715,-0.0818251539632655,0.17834689226346456
2004-03-09,16.96383864,17.21066698,16.87408288,16.9413997,1534070,17.533787716,17.919737484000002,17.951918676875593,18.122950490654766,-0.1710318137791731,0.10847115105493703
2004-03-10,16.829205,17.43505638,16.829205,17.43505638,1230210,17.439544168,17.88383518,17.872401400433194,18.071995371347004,-0.19959397091380993,0.04685812666118763
2004-03-11,17.45749532,17.70432366,17.32286168,17.52481214,1611287,17.331837256,17.800811102,17.81892612959732,18.031463280136116,-0.21253715053879674,-0.00502092877880924
2004-03-12,17.56969002,17.63700684,17.2779838,17.32286168,1198411,17.246569284,17.684128614000002,17.74260852196696,17.978974272718627,-0.23636575075166633,-0.05128989317338066
2004-03-15,17.34530062,18.01846882,17.2779838,17.92871306,2067973,17.430568592000004,17.623543476000002,17.77123998935666,17.975251219924655,-0.2040112305679962,-0.08183416065230377
2004-03-16,17.951152,18.1755414,17.90627412,18.08578564,1686537,17.659445780000002,17.596616748,17.819631627917172,17.98343895474505,-0.1638073268278788,-0.09822879388741877
2004-03-17,18.08578564,18.10822458,17.79407942,17.99602988,1420356,17.77164048,17.605592324000003,17.846769820545298,17.984371615875048,-0.1376017953297506,-0.10610339417588513
2004-03-19,17.68188472,18.01846882,17.5023732,17.99602988,1726846,17.865884028,17.598860641999998,17.86973290661525,17.985235190995414,-0.11550228438016319,-0.10798317221674074
2004-03-22,18.04090776,18.26529716,17.951152,18.22041928,2509368,18.045395548,17.645982416000003,17.923684656366753,18.002656234625384,-0.07897157825863133,-0.10218085342511886
2004-03-23,18.22041928,18.22041928,17.86139624,18.01846882,1786644,18.0633467,17.746957646,17.938266835387253,18.003827537245726,-0.06556070185847318,-0.09485682311178972
2004-03-24,18.01846882,18.04090776,17.7267626,17.81651836,1623511,18.009493243999998,17.834469512,17.91953630071229,17.989952783375674,-0.07041648266338285,-0.08996875502210835
2004-03-25,17.74920154,17.88383518,17.52481214,17.6145679,1425077,17.933200848000002,17.852420664,17.872618085218093,17.962146495718216,-0.08952841050012239,-0.08988068611771116
2004-03-26,17.6145679,18.22041928,17.54725108,18.1755414,2667389,17.969103152000002,17.91749359,17.919221672107618,17.977953525665015,-0.058731853557397073,-0.08365091960564834
2004-03-29,18.19798034,18.46724762,17.97359094,17.99602988,2130130,17.924225272,17.98481041,17.931038319475675,17.979292514875013,-0.04825419539933762,-0.0765715747643862
2004-03-30,17.97359094,18.5121255,17.97359094,18.5121255,2960270,18.022956607999998,18.043151654000003,18.020436347248648,18.01876162488427,0.001674722364377601,-0.06092231533863343
2004-03-31,18.5121255,18.66919808,18.37749186,18.46724762,3114938,18.15310246,18.081297852,18.08917654305655,18.051982809707656,0.03719373334889298,-0.04129910560112815
2004-04-01,18.57944232,18.6243202,18.3999308,18.46724762,1999483,18.323638403999997,18.128419626000003,18.14734132412477,18.082743166025608,0.06459815809916236,-0.020119652861070047
2004-04-02,18.46724762,18.93846536,18.2877361,18.71407596,3246514,18.431345315999998,18.200224234,18.234531268105574,18.12950855817186,0.10502270993371354,0.00490881969788667
2004-04-05,18.87114854,18.87114854,18.46724762,18.6243202,1963090,18.557003379999998,18.240614326,18.294498796089332,18.166161272381352,0.12833752370798024,0.029594560499905383
