date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2011-10-28,32.0,32.18,31.34,31.8,970193,31.28,31.081,30.9945745121688,30.90681344890059,0.08776106326821065,-0.13662142115780365
2011-10-31,31.63,32.3,31.55,32.08,666591,31.615999999999996,31.083999999999996,31.161563048758214,30.993716156389436,0.1678468923687788,-0.07572775845248716
2011-11-01,31.84,33.29,31.65,32.76,821746,31.946000000000005,31.238999999999997,31.407476425872336,31.124551996656884,0.282924429215452,-0.00399732091889933
2011-11-02,32.1,33.18,32.08,32.94,578411,32.196000000000005,31.393,31.64324928343044,31.25902962653415,0.38421965689628834,0.0736460746441382
2011-11-03,33.0,33.78,32.63,32.98,880550,32.512,31.696000000000005,31.848903239825756,31.386508913457547,0.46239432636820865,0.15139572498895232
2011-11-04,33.01,33.17,32.18,32.53,410255,32.658,31.969,31.95368735677564,31.471211956905137,0.48247539987050203,0.21761165996526227
2011-11-07,32.5,33.75,32.1,33.44,561722,32.93,32.272999999999996,32.18235084034862,31.6170481082455,0.5653027321031203,0.2871498743928339
2011-11-08,33.51,33.51,32.38,32.78,292887,32.934,32.440000000000005,32.27429686491037,31.703192692819908,0.571104172090461,0.34394073393235935
2011-11-09,32.24,33.15,32.22,32.99,462827,32.944,32.57000000000001,32.384405039539544,31.798511752611027,0.5858932869285169,0.39233124453159085
2011-11-10,32.87,34.99,32.7,33.6,2271911,33.068,32.79,32.57141964884115,31.931955326491693,0.6394643223494576,0.4417578600951642
2011-11-11,33.4,34.34,33.4,33.65,579737,33.291999999999994,32.975,32.73735508748097,32.05921789489972,0.6781371925812536,0.4890337265923821
2011-11-14,34.15,34.43,33.64,33.98,529159,33.4,33.165,32.92853122786851,32.201498050833074,0.7270331770354375,0.5366336166809932
2011-11-15,33.87,34.37,33.64,33.96,341799,33.636,33.285000000000004,33.08721873127335,32.33175745447507,0.755461276798286,0.5803991487044518
2011-11-16,34.06,34.7,33.01,33.33,412083,33.70399999999999,33.324,33.124569695692834,32.40570134673617,0.7188683489566614,0.6080929887548937
2011-11-17,33.4,33.86,32.62,33.41,289606,33.666,33.367,33.168482050201625,32.48009383957053,0.6883882106310963,0.6241520331301342
2011-11-18,33.01,33.38,32.63,33.09,361666,33.554,33.423,33.156407888632145,32.52527207367642,0.6311358149557265,0.6255487894952527
2011-11-21,33.0,33.16,32.5,33.0,114693,33.358,33.379000000000005,33.132345136534894,32.56043710525594,0.5719080312789515,0.6148206378519925
2011-11-22,32.88,32.89,32.0,32.41,284002,33.047999999999995,33.342,33.02121511552953,32.549293615977724,0.4719214995518044,0.5862408101919548
2011-11-23,32.12,32.75,32.06,32.37,179210,32.856,33.279999999999994,32.92102817467883,32.53601260738678,0.3850155672920508,0.545995761611974
2011-11-24,31.66,32.57,31.59,32.5,192084,32.674,33.17,32.85625460934363,32.53334500683961,0.32290960250401923,0.5013785297903831
2011-11-25,32.5,32.73,32.12,32.23,175461,32.501999999999995,33.028,32.75990774636769,32.510875006332974,0.2490327400347141,0.4509093718392493
2011-11-28,32.23,32.58,32.01,32.2,67228,32.342,32.85,32.673768093080355,32.48784722808609,0.18592086499426586,0.3979116704702526
2011-11-29,32.58,32.58,31.8,31.98,367347,32.256,32.652,32.56703454029876,32.450228914894524,0.11680562540423978,0.34169046145705007
2011-11-30,31.8,32.1,30.0,30.37,480165,31.856,32.356,32.229029226406645,32.296137884161595,-0.06710865775495023,0.25993063761465
2011-12-01,30.95,31.42,30.01,30.2,731067,31.395999999999997,32.035000000000004,31.916870883882545,32.14086841126073,-0.223997527378188,0.1631450046160824
2011-12-02,30.0,30.69,29.85,30.58,327156,31.066000000000003,31.784,31.711198440208307,32.02524852894512,-0.3140500887368134,0.06770598594550323
2011-12-05,30.16,30.25,29.13,29.18,172546,30.462,31.401999999999997,31.321783295560873,31.81448937865289,-0.4927060830920169,-0.044376427862000814
2011-12-06,29.17,29.6,28.65,29.25,321900,29.915999999999997,31.086000000000002,31.003047403936122,31.62452720245638,-0.6214797985202587,-0.15979710199365238
2011-12-07,29.25,29.54,29.0,29.24,149251,29.689999999999998,30.773000000000003,30.731809341792104,31.447895557829984,-0.7160862160378798,-0.2710549248024979
2011-12-08,29.05,29.3,28.1,29.19,383440,29.488,30.442,30.49460790459332,31.280644035027763,-0.786036130434443,-0.37405116592888693
2011-12-09,29.12,29.12,28.37,29.0,211253,29.172000000000004,30.119,30.26466822696358,31.111707439840522,-0.8470392128769433,-0.4686487753184982
2011-12-12,28.9,29.03,28.66,28.81,239701,29.098000000000003,29.78,30.040873115123027,30.94121059244493,-0.9003374773219015,-0.5549865157191789
2011-12-13,28.81,28.81,28.23,28.42,257970,28.932,29.424,29.791508020488717,30.754454252263823,-0.9629462317751063,-0.6365784589303644
2011-12-14,28.24,28.67,28.23,28.49,195525,28.782,29.235999999999997,29.591276017336607,30.58671690024428,-0.9954408829076726,-0.708350943725826
2011-12-15,28.48,28.7,28.2,28.6,174583,28.663999999999998,29.076,29.438772014669436,30.43955268541137,-1.0007806707419356,-0.7668368891290479
2011-12-16,28.6,29.85,28.22,29.7,215856,28.804000000000002,28.988,29.47896093548952,30.384771005010528,-0.9058100695210065,-0.7946315252074396
2011-12-19,29.62,30.0,29.0,29.87,185416,29.016000000000002,29.057,29.539120791568056,30.346639819454193,-0.807519027886137,-0.7972090257431791
2011-12-20,29.57,30.2,29.4,29.4,119380,29.212,29.071999999999996,29.517717592865278,30.276518351346475,-0.7588007584811969,-0.7895273722907826
2011-12-21,29.6,29.7,28.9,29.02,158651,29.318,29.05,29.44114565550139,30.183442917913403,-0.7422972624120128,-0.7800813503150287
2011-12-22,29.27,29.29,28.21,28.9,299003,29.377999999999997,29.020999999999997,29.357892477731944,30.08837307214204,-0.7304805944100963,-0.7701611991340422
2011-12-23,28.9,29.19,28.7,28.93,153799,29.224,29.014,29.292062865773183,30.002567659390778,-0.710504793617595,-0.7582299180307528
2011-12-26,28.82,28.82,28.1,28.42,142102,28.934000000000005,28.975,29.157899347961923,29.885340425361832,-0.7274410773999094,-0.7520721499045842
2011-12-27,28.42,28.43,27.6,27.84,172230,28.621999999999996,28.917,28.955145602121625,29.73383372718688,-0.7786881250652549,-0.7573953449367183
2011-12-28,27.36,27.79,26.5,26.9,116585,28.198,28.758000000000003,28.638969355641375,29.52392011776563,-0.8849507621242552,-0.7829064283742257
2011-12-29,26.71,27.68,26.6,27.6,183245,27.938,28.657999999999998,28.479127916311935,29.38140751644966,-0.9022796001377245,-0.8067810627269255
2011-12-30,27.58,28.3,27.49,28.3,201388,27.812,28.518,28.451569775340868,29.301303255971906,-0.8497334806310377,-0.815371546307748
2012-01-04,28.48,28.65,26.71,26.71,173770,27.47,28.201999999999998,28.183635963749964,29.109354866640654,-0.92571890289069,-0.8374410176243364
2012-01-05,26.08,26.23,24.04,24.05,243423,26.712,27.667,27.54769196932689,28.73458783948209,-1.1868958701551975,-0.9073319881305086
2012-01-06,24.02,24.08,22.67,23.9,379620,26.112000000000002,27.155,26.986508589430446,28.376470221742675,-1.3899616323122288,-1.0038579169668527
2012-01-10,24.51,26.29,24.51,26.29,561597,25.85,26.894,26.879353421825762,28.221916871983957,-1.3425634501581953,-1.0715990236051212
2012-01-11,26.2,27.48,26.0,26.5,816979,25.490000000000002,26.651,26.82099135692949,28.09436747405922,-1.2733761171297289,-1.1119544423100427
2012-01-12,26.24,26.76,25.68,25.79,578644,25.306,26.387999999999998,26.662377302017262,27.92367358709187,-1.2612962850746072,-1.1418228108629556
2012-01-13,25.97,25.98,24.62,24.81,324929,25.458,26.085,26.37739617862999,27.69303109915914,-1.315634920529149,-1.1765852327961943
2012-01-16,24.79,25.26,24.25,24.8,167066,25.637999999999998,25.875,26.134719843456146,27.478732499221426,-1.3440126557652796,-1.2100707173900114
2012-01-17,25.35,25.93,24.52,25.7,390767,25.52,25.685000000000002,26.067839867539817,27.346974536316136,-1.2791346687763188,-1.223883507667273
2012-01-18,25.78,26.09,23.9,23.92,299095,25.003999999999998,25.247,25.737402964841383,27.09312457066309,-1.3557216058217065,-1.2502511272981596
2012-01-19,23.55,24.59,22.68,24.59,275972,24.764000000000003,25.035,25.560879431788862,26.907707935799156,-1.3468285040102934,-1.2695666026405863
2012-01-20,23.68,25.29,23.68,25.0,150508,24.802,25.130000000000003,25.47459028843673,26.76639623685107,-1.2918059484143392,-1.2740144717953368
2012-01-30,25.0,25.08,24.53,24.85,85000,24.812,25.225,25.37849947483108,26.624440960047288,-1.245941485216207,-1.2683998744795109
2012-01-31,24.62,24.8,24.5,24.8,70800,24.631999999999998,25.076,25.2894995556263,26.48929718522897,-1.1997976296026707,-1.254679425504143
2012-02-01,24.93,25.29,24.55,24.77,125437,24.802,24.903,25.20957654706841,26.36194183817497,-1.1523652911065625,-1.2342165986246267
2012-02-02,24.77,25.06,24.66,24.97,100061,24.878,24.820999999999998,25.172718616750192,26.258835035347197,-1.0861164185970047,-1.2045965626191024
2012-02-03,25.0,25.8,24.91,25.6,135676,24.997999999999998,24.9,25.238454214173238,26.210032440136292,-0.9715782259630537,-1.1579928952878926
2012-02-06,25.33,25.99,25.33,25.72,103920,25.172,24.992,25.31253818122351,26.173733740866936,-0.8611955596434271,-1.0986334281589996
2012-02-07,25.5,25.68,24.7,24.81,162114,25.174,24.903000000000002,25.23522461488143,26.072716426728643,-0.8374918118472117,-1.046405104896642
2012-02-08,24.66,25.44,24.55,25.24,81778,25.267999999999997,25.035,25.23595928951506,26.011033728452446,-0.7750744389373878,-0.9921389717047913
2012-02-09,25.43,25.73,24.7,25.71,184946,25.416,25.147,25.308888629589664,25.988734933752266,-0.6798463041626022,-0.9296804381963535
2012-02-10,25.58,26.2,25.5,25.75,198262,25.446,25.222,25.3767519173451,25.971050864585433,-0.5942989472403326,-0.8626041400051493
2012-02-13,25.75,28.11,25.0,27.54,456154,25.810000000000002,25.491,25.70955931467662,26.087269319060585,-0.37771000438396385,-0.7656253128809122
2012-02-14,27.11,27.98,27.11,27.45,449806,26.338,25.756,25.977319420110987,26.188212332463504,-0.2108929123525165,-0.6546788327752331
2012-02-15,27.45,27.81,27.02,27.38,317675,26.766000000000002,26.017000000000003,26.193116432401606,26.27649290042917,-0.08337646802756282,-0.5404183598256991
2012-02-16,27.38,27.68,27.06,27.3,118698,27.083999999999996,26.25,26.363406212032128,26.352308241138118,0.01109797089400999,-0.43011509368175727
2012-02-17,27.29,27.66,26.66,27.55,57150,27.444,26.445,26.545959102488723,26.44102614920196,0.10493295328676311,-0.3231054842880532
2012-02-20,27.63,28.17,27.28,27.79,325504,27.494,26.651999999999997,26.73735000979815,26.540950138149963,0.19639987164818606,-0.21920441310080535
2012-02-21,27.77,28.4,27.56,28.3,194437,27.663999999999998,27.000999999999998,26.977757700598435,26.671250127916633,0.3065075726818023,-0.11406201594428383
2012-02-22,28.28,29.54,28.15,29.46,318862,28.080000000000002,27.423000000000002,27.3596411312756,26.8778241925154,0.48181693876019693,0.005113774996612308
2012-02-23,29.19,29.75,28.57,29.68,344426,28.556,27.82,27.71661941877166,27.085392770847594,0.6312266479240662,0.13033634958210308
2012-02-24,29.62,29.62,29.11,29.39,316142,28.924,28.183999999999997,27.97406258511448,27.256104417451475,0.7179581676630065,0.24786071319828376
2012-02-27,29.75,29.9,29.27,29.37,189042,29.240000000000002,28.367,28.18882218740456,27.412689275418032,0.7761329119865295,0.35351515295593294
2012-02-28,29.12,29.12,28.31,28.41,362546,29.262,28.463,28.222849543188474,27.486564143905586,0.7362853992828882,0.430069202221324
2012-02-29,27.85,28.55,27.34,27.45,398309,28.860000000000003,28.470000000000006,28.10394961346717,27.48385568880147,0.6200939246656993,0.4680741467101991
2012-03-01,27.5,27.91,27.5,27.66,117817,28.456,28.506,28.035649672933758,27.496903415556915,0.5387462573768431,0.4822085688435279
2012-03-02,27.96,28.13,27.63,28.1,251345,28.198,28.561,28.045549723251643,27.54157723662677,0.5039724866248712,0.4865613523997966
2012-03-05,28.1,29.0,28.1,28.55,344820,28.034000000000002,28.637,28.123157458136006,27.616275219098863,0.506882239037143,0.49062552972726586
2012-03-06,28.26,28.5,27.84,27.9,171036,27.932,28.597,28.0888255414997,27.637291869535986,0.45153367196371264,0.4828071581745552
2012-03-07,27.46,29.69,27.46,28.88,750653,28.218,28.538999999999998,28.21054468896128,27.72934432364443,0.48120036531685173,0.4824857996030145
2012-03-08,29.6,29.6,28.7,28.99,363714,28.484,28.47,28.330460890659545,27.822726225596693,0.507734665062852,0.48753557269498204
2012-03-09,28.99,29.28,28.46,29.1,296075,28.683999999999997,28.440999999999995,28.44885152286577,27.917339097774715,0.531512425091055,0.4963309431741966
2012-03-12,29.1,29.3,28.7,29.03,244419,28.78,28.407,28.53825898088642,27.999758423865476,0.5385005570209458,0.5047648659435464
2012-03-13,28.98,28.98,28.6,28.8,250101,28.96,28.445999999999998,28.57852682998082,28.05903557765322,0.519491252327601,0.5077101432203573
2012-03-14,28.88,30.38,28.22,28.58,1181458,28.9,28.559000000000005,28.578753471522234,28.097625534864093,0.48112793665814024,0.5023937019079139
2012-03-15,28.51,29.0,28.12,28.75,639528,28.851999999999997,28.667999999999996,28.605099091288043,28.145949569318606,0.4591495219694366,0.49374486592021843
2012-03-16,28.7,30.0,28.7,29.98,748914,29.028,28.856,28.81662230801296,28.28180515677649,0.5348171512364708,0.5019593229834689
2012-03-19,30.25,30.25,29.7,30.15,271132,29.252,29.016000000000002,29.021757337549428,28.42018995997823,0.6015673775711967,0.5218809339010144
2012-03-20,29.92,30.0,28.7,28.7,333825,29.232,29.096000000000004,28.97225620869567,28.44091662960947,0.5313395790861968,0.5237726629380509
2012-03-21,29.25,29.25,27.6,27.97,414565,29.110000000000003,29.005000000000003,28.818062945819413,28.406033916305066,0.41202902951434695,0.5014239362533102
2012-03-22,27.8,27.97,27.58,27.59,223627,28.877999999999997,28.865000000000002,28.62913018492412,28.345586959541727,0.28354322538239174,0.45784779407912646
2012-03-23,27.6,27.83,27.31,27.7,504248,28.421999999999997,28.725,28.486187079551176,28.297765703279378,0.18842137627179767,0.4039625105176607
2012-03-26,27.48,28.09,27.33,28.0,208707,27.992,28.622000000000003,28.411389067312534,28.27570898451794,0.1356800827945932,0.3503060249730472
2012-03-27,28.0,28.69,27.86,27.86,148203,27.824,28.528000000000002,28.326559980033682,28.2449157264055,0.08164425362818051,0.29657367070407387
2012-03-28,27.7,27.72,26.3,26.55,258288,27.54,28.325,28.0532430600285,28.119366413338426,-0.06612335330992636,0.22403426590127382
2012-03-29,26.38,26.55,25.67,26.01,106642,27.224,28.051,27.73889797387027,27.96311704938743,-0.22421907551716203,0.13438359761758664
2012-03-30,25.52,26.52,25.52,25.91,56661,26.866000000000003,27.644,27.457529054813303,27.81103430498836,-0.35350525017505774,0.03680582805905776
2012-04-05,25.6,26.8,25.6,26.4,230791,26.546000000000003,27.269,27.29483227714972,27.706513245359595,-0.41168096820987543,-0.05289153119472888
2012-04-06,26.52,26.92,26.28,26.82,151622,26.338,27.081,27.221781157588225,27.64084559755518,-0.41906443996695586,-0.12612611294917428
2012-04-09,27.28,27.34,26.68,26.82,127146,26.392000000000003,26.965999999999998,27.159968671805423,27.5800422199585,-0.42007354815307707,-0.18491559998995483
2012-04-10,27.15,27.15,26.13,26.8,435195,26.55,26.887,27.10458887614305,27.52226131477639,-0.417672438633339,-0.23146696771863168
2012-04-11,26.8,27.09,26.5,27.08,199219,26.784,26.825,27.100805972121044,27.489501217385545,-0.3886952452645005,-0.26291262322780545
2012-04-12,27.01,27.78,27.0,27.56,239336,27.016000000000002,26.781,27.171451207179345,27.49472334943106,-0.32327214225171375,-0.27498452703258713
2012-04-13,27.31,28.23,27.31,28.15,274809,27.282,26.810000000000002,27.3219971753056,27.543262360584315,-0.22126518527871397,-0.2642406586818125
2012-04-16,27.64,27.79,25.98,26.91,1327554,27.3,26.845999999999997,27.258612994489354,27.49635403757807,-0.23774104308871458,-0.2589407355631929
2012-04-17,26.98,26.98,25.5,25.53,1049829,27.046,26.798000000000002,26.992672533798686,27.350698182942658,-0.35802564914397195,-0.2787577182793487
2012-04-18,25.85,26.18,25.5,26.02,555131,26.834000000000003,26.809000000000005,26.843030605521964,27.25212794716913,-0.4090973416471648,-0.3048256429529119
2012-04-19,26.1,26.1,25.66,26.0,325350,26.522000000000002,26.769,26.713333589287817,27.159377728860303,-0.4460441395724857,-0.33306934227682666
2012-04-20,26.0,26.26,25.95,26.04,314661,26.1,26.691000000000003,26.60974380632046,27.076460860055835,-0.4667170537353762,-0.3597988845685366
2012-04-23,26.19,26.56,25.6,25.6,495350,25.838,26.569,26.454398605348082,26.96709338894059,-0.512694783592508,-0.3903780643733309
2012-04-24,25.49,25.83,24.81,25.09,480957,25.75,26.398000000000003,26.244491127602224,26.82804943420425,-0.5835583066020256,-0.4290141128190698
2012-04-25,25.0,25.46,25.0,25.41,187670,25.628000000000004,26.231,26.11610787720188,26.723008735374304,-0.6069008581724233,-0.46459146188974054
2012-04-26,25.3,25.63,25.3,25.5,126549,25.528,26.025,26.021322049940053,26.63241549571695,-0.6110934457768948,-0.4938918586671714
2012-04-27,25.77,25.77,24.94,25.02,237281,25.324,25.712,25.86727250379543,26.512977310849028,-0.6457048070535976,-0.5242544483444567
2012-05-02,25.61,25.61,24.85,25.25,654470,25.254,25.546,25.77230750321152,26.41942343597132,-0.6471159327598031,-0.548826745227526
2012-05-03,25.25,25.25,24.9,25.18,359999,25.272,25.511000000000003,25.681183271948207,26.32761429256604,-0.6464310206178325,-0.5683476003055873
2012-05-04,25.3,25.78,25.2,25.58,692997,25.306,25.467000000000002,25.665616614725405,26.272235456079667,-0.6066188413542619,-0.5760018485153222
2012-05-08,26.28,26.49,25.71,25.94,1057771,25.394,25.461000000000002,25.70782944322919,26.24762542229599,-0.539795979066799,-0.5687606746256175
2012-05-09,25.79,26.0,25.58,25.77,455412,25.544,25.434,25.717394144270852,26.212245761385176,-0.4948516171143247,-0.553978863123359
2012-05-10,25.88,26.3,25.7,26.22,661424,25.738,25.496,25.794718122075334,26.21282014943072,-0.4181020273553848,-0.5268034959697642
2012-05-11,26.22,26.25,25.81,25.85,334132,25.872000000000003,25.572000000000003,25.803223026371437,26.185944582806222,-0.38272155643478456,-0.49798710806276825
2012-05-14,26.0,26.09,25.2,25.27,499475,25.810000000000002,25.558,25.721188714621984,26.118096835931688,-0.39690812130970343,-0.4777713107121553
2012-05-15,25.19,25.22,24.4,24.6,710348,25.542,25.467999999999996,25.548698143141678,26.005645218455268,-0.4569470753135896,-0.47360646363244213
2012-05-16,24.51,24.69,24.21,24.21,435223,25.229999999999997,25.387,25.342744582658344,25.872634461532655,-0.5298898788743109,-0.48486314668081587
2012-05-17,24.47,24.6,23.93,24.25,1508612,24.836000000000002,25.287,25.174630031480138,25.75243931623394,-0.5778092847538012,-0.5034523742954129
2012-05-18,24.1,24.1,23.58,23.59,745419,24.384,25.128,24.93084079586781,25.592258626142538,-0.6614178302747291,-0.5350454654912762
2012-05-21,23.66,23.7,23.18,23.5,370573,24.03,24.919999999999998,24.710711442657377,25.437276505687535,-0.7265650630301579,-0.5733493849990525
2012-05-22,23.79,25.1,23.79,24.2,1351904,23.95,24.746,24.63214045147932,25.345626394155126,-0.7134859426758062,-0.6013766965344033
2012-05-23,24.0,24.65,23.96,24.5,1101387,24.008000000000003,24.619,24.611811151251732,25.282987401995488,-0.6711762507437555,-0.6153366073762737
2012-05-24,24.46,24.47,23.7,23.85,816668,23.928,24.382,24.494609435674544,25.17684018703286,-0.6822307513583148,-0.6287154361726819
2012-05-25,23.51,24.15,23.51,24.15,767116,24.04,24.212,24.44159259941692,25.10077795095635,-0.6591853515394277,-0.6348094192460311
2012-05-28,24.4,24.48,23.81,24.42,602902,24.224,24.127000000000002,24.438270661045088,25.050349954589212,-0.6120792935441237,-0.6302633941056496
2012-05-29,24.298512,25.08821364,23.286074,24.62249216,2115847,24.308498432,24.129249216,24.466612430115074,25.01865678461964,-0.5520443545045666,-0.614619586185433
2012-05-30,24.5009996,24.82497976,23.97453184,24.68323844,1961138,24.34514612,24.176573060000003,24.49993950855891,24.993810981314482,-0.49387147275557197,-0.5904699634994608
2012-05-31,24.6022434,25.02746736,24.23776572,24.82497976,1440805,24.540142072000002,24.234071036,24.54994570108831,24.981304964920817,-0.43135926383250833,-0.5586478235660703
2012-06-01,25.04771612,25.06796488,24.44025332,24.7034872,1121495,24.650839511999997,24.345419756000002,24.573567470151644,24.96072587122298,-0.3871584010713356,-0.5243499390671233
2012-06-04,24.23776572,24.33900952,23.75179548,23.83279052,744492,24.533397616,24.378698808000003,24.45960178551293,24.87717510446572,-0.4175733189527904,-0.5029946150442568
2012-06-05,23.75179548,24.0960244,23.0835864,23.3873178,655177,24.286362744,24.297430588000005,24.29463501851094,24.766815304134926,-0.47218028562398473,-0.4968317491602024
2012-06-06,23.42781532,23.67080044,23.286074,23.4885616,414705,24.047427376,24.196286748000002,24.170623723355412,24.672129844569376,-0.5015061212139642,-0.49776662357095475
2012-06-07,23.8935368,23.8935368,23.10383516,23.24557648,539216,23.73154672,24.135844396,24.028308762839195,24.566459224971645,-0.5381504621324495,-0.5058433912832537
2012-06-08,23.32657152,23.6910492,22.8810988,23.4885616,909437,23.4885616,24.069700556,23.945270737787013,24.486614956455227,-0.5413442186682147,-0.5129435567602459
2012-06-11,23.67080044,23.87328804,23.10383516,23.792293,747734,23.480462096000004,24.006929856,23.921735701204394,24.435183700421508,-0.5134479992171137,-0.5130444452516195
2012-06-12,23.30632276,23.8935368,23.24557648,23.77204424,735143,23.557407384,23.921885064,23.898706245634486,24.386062258908805,-0.48735601327431866,-0.5079067588561593
2012-06-13,23.792293,24.804731,23.6910492,24.7034872,1855333,23.800392504,23.923909939999998,24.022518700152258,24.409575217508152,-0.3870565173558944,-0.48373671055610634
2012-06-14,24.48075084,24.98696984,24.17701944,24.298512,1229566,24.010979608,23.871263164000002,24.064979207821143,24.401348312507547,-0.3363691046864048,-0.45426318938216603
2012-06-15,24.54149712,24.54149712,23.6910492,24.11627316,898478,24.13652192,23.81254176,24.07287058507943,24.380231634544025,-0.3073610494645962,-0.42488276139865205
2012-06-18,24.44025332,24.44025332,24.01502936,24.15677068,675701,24.209417456,23.844939775999997,24.085778291990287,24.363678971244468,-0.2779006792541807,-0.39548634496975776
2012-06-19,24.15677068,24.23776572,23.85303928,23.97453184,513570,24.249914976,23.90366118,24.068663453222552,24.334853257818953,-0.26618980459640085,-0.36962703689508636
2012-06-20,23.9947806,24.15677068,23.792293,23.8935368,661770,24.087924895999997,23.9441587,24.041720891188312,24.302163149832364,-0.26044225864405135,-0.34779008124487937
2012-06-21,23.75179548,23.97453184,23.34682028,23.44806408,529525,23.917835312,23.96440746,23.95038907408242,24.238896552067004,-0.2885074779845844,-0.33593356059282037
2012-06-25,23.54930788,23.54930788,22.6786112,22.90134756,399650,23.674850192,23.905686056,23.788998071915895,24.13981884895093,-0.350820777035036,-0.3389110038812635
2012-06-26,22.90134756,23.16458144,22.0711484,22.73935748,598813,23.391367552,23.800392504,23.627514903928834,24.03608096976938,-0.4085660658405459,-0.35284201627311995
2012-06-27,22.6786112,22.9823426,22.43562608,22.61786492,536321,23.120034168,23.684974571999998,23.47218413717055,23.931027929045722,-0.45884379187517155,-0.37404237139353025
2012-06-28,22.61786492,23.16458144,22.29388476,22.33438228,753091,22.808203264000003,23.44806408,23.29713769760585,23.812757880968263,-0.5156201833624117,-0.40235793378730655
2012-06-29,22.273636,22.55711864,22.0711484,22.23313848,1194972,22.565218144,23.241526728,23.133445510281874,23.695749036452096,-0.5623035261702221,-0.43434705226388964
2012-07-02,22.43562608,22.45587484,21.5649294,21.5649294,1491015,22.297934512,22.986392352000003,22.892135339469277,23.537910544863053,-0.6457752053937753,-0.47663268288986677
2012-07-03,21.5649294,21.90915832,21.11945668,21.88890956,1651724,22.127844928,22.759606240000004,22.73779291185862,23.415762323762085,-0.6779694119034652,-0.5169000286925864
2012-07-04,21.68642196,21.74716824,21.22070048,21.28144676,1063517,21.860561296,22.490297732,22.513739657726525,23.25766487459452,-0.7439252168679964,-0.5623050663276684
2012-07-05,21.24094924,21.24094924,20.00577488,20.0462724,1760323,21.402939319999998,22.105571292,22.134129310383983,23.019783950550483,-0.8856546401665,-0.6269749810954347
2012-07-06,20.12726744,20.20826248,18.54786416,19.11482944,3647471,20.779277512,21.672247828,21.669621638017215,22.730528060880076,-1.0609064228628604,-0.7137612694489198
2012-07-09,19.01358564,19.01358564,18.14288896,18.34537656,1927876,20.135366944,21.216650727999998,21.158199318322257,22.40570202377785,-1.2475027054555916,-0.8205095566502542
2012-07-10,18.4263716,18.8313468,18.1226402,18.58836168,1138090,19.475257368,20.801551147999998,20.762839681657294,22.122936072386896,-1.360096390729602,-0.9284269234661238
2012-07-11,18.5276154,18.66935672,18.34537656,18.48711788,785438,18.916391592,20.388476444,20.41272863524848,21.853616206284162,-1.440887571035681,-1.0309190529800352
2012-07-12,18.56811292,18.79084928,17.98089888,18.58836168,1303459,18.624809448,20.013874384,20.132056795979484,21.611745500633482,-1.4796887046539986,-1.120672983314828
