date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2008-08-08,30.1,30.1,28.0,29.97,286285,30.195999999999998,31.243000000000002,31.090601253770924,31.775201236871126,-0.6845999831002025,-0.40831157251534633
2008-08-11,28.71,29.54,28.5,28.8,200318,29.868000000000002,30.723000000000003,30.73820106088309,31.55481596006586,-0.8166148991827704,-0.48997223784883115
2008-08-12,25.92,26.35,25.92,25.92,2383685,28.988,29.936,29.996939359208767,31.137422185246166,-1.140482826037399,-0.6200743554865447
2008-08-13,24.65,25.5,23.6,25.05,1974039,27.968,29.241999999999997,29.23587176548434,30.68650202337608,-1.4506302578917385,-0.7861855359675834
2008-08-14,24.58,25.4,23.9,25.29,768288,27.006,28.712,28.628814570794443,30.28676113275563,-1.657946561961186,-0.960537741166304
2008-08-15,24.95,25.8,24.65,24.82,778041,25.976,28.086000000000002,28.04284309836453,29.88181586366262,-1.8389727652980916,-1.1362247459926615
2008-08-19,23.01,24.4,22.88,24.34,436710,25.084,27.476,27.47317492938537,29.471310984872797,-1.9981360554874286,-1.308607007891615
2008-08-20,24.01,25.85,23.2,25.3,880249,24.96,26.974,27.138840324864542,29.16232498599333,-2.023484661128787,-1.4515825385390495
2008-08-21,24.9,25.1,23.62,24.0,315757,24.75,26.358999999999998,26.65594181334692,28.779930542586417,-2.123988729239496,-1.5860637766791388
2008-08-22,23.3,24.3,23.3,24.0,159313,24.491999999999997,25.749000000000002,26.24733538052432,28.42586161350594,-2.1785262329816213,-1.7045562679396353
2008-08-25,24.5,24.5,23.5,23.71,129151,24.270000000000003,25.122999999999998,25.856976091212886,28.07653853102402,-2.219562439811135,-1.8075575023139352
2008-08-26,23.5,23.86,21.85,21.88,337085,23.778,24.431,25.245133615641674,27.617535676874095,-2.372402061232421,-1.9205264140976324
2008-08-27,21.41,22.22,20.55,21.65,374393,23.048000000000002,24.003999999999998,24.692036136312186,27.175495997105642,-2.483459860793456,-2.033113103436797
2008-08-28,21.77,21.77,20.85,21.02,137366,22.452,23.601,24.127107499956466,26.719533330653373,-2.5924258306969072,-2.144975648888819
2008-08-29,21.18,22.0,21.0,21.51,184474,21.954,23.223,23.724475576886242,26.3336419728272,-2.6091663959409566,-2.2378137982992468
2008-09-01,21.11,21.88,20.0,21.0,195562,21.412,22.841,23.305325488134514,25.938557382247406,-2.6332318941128925,-2.316897417461976
2008-09-02,20.8,21.37,20.32,20.68,90322,21.172,22.475,22.901429259190742,25.549034613192042,-2.6476053540013,-2.3830390047698407
2008-09-03,20.9,20.97,20.31,20.79,82514,21.0,22.023999999999997,22.576593988546012,25.196513530733373,-2.619919542187361,-2.430415112253345
2008-09-04,20.51,21.5,20.5,21.37,96470,21.07,21.761,22.390964144154317,24.913068084012384,-2.5221039398580665,-2.448752877774289
2008-09-05,20.86,21.1,19.99,20.0,247217,20.768,21.360999999999997,22.023123506592114,24.54913711482628,-2.526013608234166,-2.4642050238662643
2008-09-08,19.95,19.95,18.9,19.0,292670,20.368000000000002,20.89,21.55802758250102,24.138089921135446,-2.580062338634427,-2.4873764868198966
2008-09-09,19.1,19.43,18.91,19.0,56132,20.032,20.601999999999997,21.16448487750086,23.757490667718006,-2.593005790217145,-2.508502347499346
2008-09-10,18.66,19.5,18.66,18.86,68753,19.646,20.323,20.80994874250073,23.394713581220376,-2.5847648387196465,-2.5237548457434062
2008-09-11,18.86,19.0,18.0,18.28,174857,19.028,20.049,20.42072585903908,23.015845908537386,-2.5951200494983055,-2.538027886494386
2008-09-12,18.2,18.55,17.89,18.26,127257,18.68,19.724,20.088306496109993,22.663561026423505,-2.5752545303135115,-2.545473215258211
2008-09-16,18.0,18.0,17.29,17.8,210794,18.44,19.404000000000003,19.7362593428623,22.30329724668843,-2.5670379038261295,-2.549786152971795
2008-09-17,17.79,17.9,17.5,17.7,105021,18.18,19.106,19.422988674729638,21.96231226545225,-2.5393235907226135,-2.547693640521959
2008-09-18,17.5,17.99,17.02,17.88,187570,17.984,18.815,19.185605801694308,21.65991876430764,-2.4743129626133324,-2.5330175049402337
2008-09-19,19.1,19.67,18.7,19.67,3851598,18.262,18.645000000000003,19.26012798604903,21.512517374358925,-2.2523893883098935,-2.476891881614166
2008-09-22,19.59,21.2,18.5,18.99,2399767,18.407999999999998,18.544,19.21856983434918,21.32566423551752,-2.107094401168343,-2.402932385525001
2008-09-23,17.98,17.99,17.09,17.09,583300,18.266,18.353,18.891097552141613,21.01191132918289,-2.1208137770412776,-2.3465086638282564
2008-09-24,15.4,15.93,15.38,15.66,2176917,17.857999999999997,18.019,18.394005621042904,20.61547345294712,-2.221467831904217,-2.3215004974434486
2008-09-25,15.66,16.43,15.66,16.34,978467,17.55,17.767,18.078004756267074,20.298771715691778,-2.2207669594247044,-2.3013537898396996
2008-09-26,16.28,16.28,15.39,16.02,873510,16.82,17.541,17.761388639918295,19.981825662677572,-2.2204370227592776,-2.2851704364236154
2008-10-06,15.68,15.68,14.96,15.25,483790,16.071999999999996,17.240000000000002,17.37502115685394,19.631320058034788,-2.2562989011808483,-2.279396129375062
2008-10-07,14.65,15.24,14.5,15.12,1247827,15.678,16.972,17.028094825030255,19.297148201884063,-2.269053376853808,-2.2773275788708114
2008-10-08,14.66,15.28,14.66,15.0,417512,15.546000000000001,16.702,16.71608023656406,18.97884092767043,-2.2627606911063687,-2.274414201317923
2008-10-09,15.3,15.37,14.86,15.04,352674,15.285999999999998,16.418,16.458221738631128,18.687074933028175,-2.228853194397047,-2.265301999933748
2008-10-10,14.72,14.8,13.6,13.93,723346,14.868,15.844,16.069264548072493,18.334699012063126,-2.2654344639906334,-2.265328492745125
2008-10-13,13.88,13.91,12.88,13.76,490303,14.569999999999999,15.321000000000002,15.713993079138262,17.995832418576967,-2.2818393394387044,-2.268630662083841
2008-10-14,14.14,14.5,14.05,14.05,524220,14.356,15.017000000000001,15.457994143886221,17.703548535719413,-2.245554391833192,-2.2640154080337114
2008-10-15,13.9,14.6,13.5,14.5,338987,14.256,14.901,15.310610429442187,17.466248644184642,-2.1556382147424547,-2.24233996937546
2008-10-16,14.08,15.2,13.8,14.21,675671,14.09,14.687999999999999,15.141285747989544,17.225045040911706,-2.0837592929221618,-2.2106238340848003
2008-10-17,14.31,15.3,14.31,15.2,507148,14.344,14.606,15.150318709837306,17.075041704547875,-1.924722994710569,-2.153443666209954
2008-10-20,15.2,16.68,15.05,16.37,693538,14.866,14.718,15.33796198524695,17.022816393099884,-1.6848544078529333,-2.0597258145385497
2008-10-21,16.24,16.29,15.61,16.0,463741,15.256,14.806000000000001,15.43981398751665,16.947052215833224,-1.5072382283165737,-1.9492282972941546
2008-10-22,15.61,16.3,15.2,15.2,249741,15.396,14.825999999999999,15.402919527898705,16.81764094058632,-1.414721412687614,-1.8423269203728465
2008-10-23,15.01,16.72,15.01,16.7,1590224,15.894,14.991999999999999,15.602470369760443,16.808926796839184,-1.2064564270787415,-1.7151528217140255
2008-10-24,16.67,17.89,16.45,16.7,1024913,16.194,15.269,15.77132108210499,16.80085814522147,-1.0295370631164786,-1.5780296699945162
2008-10-27,16.68,16.7,16.03,16.1,697180,16.139999999999997,15.503,15.821887069473453,16.748942727056914,-0.9270556575834608,-1.4478348675123052
2008-10-28,16.0,17.4,15.7,17.25,442009,16.389999999999997,15.823000000000002,16.04159675109292,16.786058080608253,-0.7444613295153317,-1.3071601599129106
2008-10-29,17.39,18.38,17.05,17.64,765838,16.878,16.137,16.287504943232474,16.849313037600233,-0.561808094367759,-1.1580897468038802
2008-10-30,17.64,18.5,17.64,18.3,799921,17.198,16.546,16.597119567350553,16.956771331111327,-0.35965176376077324,-0.9984021501952588
2008-10-31,18.0,18.41,17.57,18.12,326615,17.482,16.838,16.831408864681237,17.042936417695675,-0.21152755301443804,-0.8410272307590947
2008-11-03,18.0,18.16,17.21,17.49,235162,17.76,16.95,16.9327305778072,17.076052238607105,-0.14332166079990571,-0.7014861167672569
2008-11-04,17.33,17.75,16.4,16.9,317331,17.69,17.04,16.927695104298397,17.063011332043615,-0.1353162277452178,-0.5882521389628491
2008-11-05,16.8,18.5,16.62,17.93,542462,17.748,17.313,17.08189585748326,17.1272327148552,-0.04533685737193949,-0.4796690826446672
2008-11-06,17.51,18.0,17.12,18.0,268326,17.688,17.443,17.223142648639683,17.191882143384444,0.031260505255239934,-0.3774831650646857
2008-11-07,17.8,19.09,17.68,18.39,506965,17.742,17.612000000000002,17.40265916423358,17.280631614244854,0.12202754998872578,-0.2775810220540034
2008-11-10,18.39,19.49,18.39,19.3,681891,18.104,17.932,17.69455775435149,17.430214457634126,0.2643432967173638,-0.16919615829973
2008-11-11,18.91,19.17,18.16,18.6,770178,18.444,18.067,17.833856561374336,17.516865238550118,0.3169913228242187,-0.07195866207494026
2008-11-12,18.4,18.95,18.2,18.63,259982,18.583999999999996,18.166000000000004,17.956340167316746,17.599319665324185,0.35702050199256163,0.01383717073856014
2008-11-13,18.8,19.9,18.22,19.5,855593,18.883999999999997,18.286,18.19382629542186,17.7401108012261,0.4537154941957624,0.1018128354300006
2008-11-14,19.61,19.95,19.05,19.6,730841,19.126,18.434,18.410160711510805,17.877880371505647,0.5322803400051583,0.18790633634503215
2008-11-17,19.48,20.88,19.01,20.85,827093,19.436,18.770000000000003,18.785520602047605,18.098037381023747,0.6874832210238573,0.2878217132807972
2008-11-18,20.5,21.15,19.33,19.66,578506,19.648000000000003,19.046,18.92005589404028,18.21373831576273,0.7063175782775524,0.37152088628014823
2008-11-19,19.61,21.63,19.6,21.63,1219927,20.248,19.416,19.336970371880238,18.46679473681734,0.8701756350628962,0.47125183603669785
2008-11-20,21.55,22.7,20.8,20.91,852227,20.53,19.707,19.57897493005251,18.647772904460503,0.9312020255920075,0.5632418739477598
2008-11-21,20.31,21.33,19.8,20.36,496407,20.682,19.904000000000003,19.699132633121355,18.774604541167133,0.9245280919542225,0.6354991175490523
2008-11-24,20.4,20.88,19.02,19.22,451043,20.356,19.896,19.625419920333453,18.807596797376974,0.8178231229564794,0.6719639186305377
2008-11-25,19.66,19.69,18.31,18.66,629194,20.156,19.902,19.47689377874369,18.796663701274976,0.680230077468714,0.6736171503981729
2008-11-26,18.51,18.87,18.15,18.47,256315,19.524,19.886,19.321987043552355,18.77246639006942,0.5495206534829329,0.6487978510151249
2008-11-27,19.3,19.97,18.81,18.92,763677,19.125999999999998,19.828000000000003,19.260142883005837,18.783394805619835,0.4767480773860022,0.6143878962893004
2008-11-28,19.1,19.1,18.13,18.25,236004,18.704,19.693,19.104736285620323,18.743884079277624,0.3608522063426989,0.5636807582999801
2008-12-01,18.15,19.57,18.15,19.4,653002,18.740000000000002,19.548,19.150161472447966,18.792485258590393,0.3576762138575731,0.5224798494114987
2008-12-02,19.18,20.4,19.0,19.96,448173,19.0,19.578,19.27475201514828,18.87896783202814,0.3957841831201385,0.4971407161532267
2008-12-03,19.93,20.8,19.93,20.72,540653,19.45,19.487000000000002,19.49709785897162,19.01534058521124,0.4817572737603797,0.4940640276746573
2008-12-04,20.98,21.48,20.1,20.35,1449009,19.736,19.431,19.628313572975987,19.114204245565965,0.5141093274100221,0.49807308762173025
2008-12-05,20.15,21.11,20.11,20.86,418344,20.258000000000003,19.481,19.81780379251814,19.243522449598114,0.5742813429200275,0.5133147386813897
2008-12-08,21.1,22.25,21.1,21.4,809974,20.657999999999998,19.699,20.061218593669196,19.40326152740566,0.6579570662635348,0.5422432041978187
2008-12-09,21.51,22.0,21.0,21.21,555969,20.907999999999998,19.954,20.237954194643166,19.537094006857092,0.7008601877860734,0.5739666009154696
2008-12-10,20.9,22.63,20.87,22.6,856754,21.284,20.367,20.601345857005757,19.763975932275084,0.8373699247306732,0.6266472656785103
2008-12-11,22.46,22.61,21.55,21.61,560457,21.536,20.636,20.75652341746641,19.900718455810264,0.8558049616561476,0.6724788048740378
2008-12-12,21.22,21.45,20.32,20.42,674491,21.448,20.853,20.70475058401004,19.939183755379872,0.7655668286301669,0.6910964096252636
2008-12-15,20.87,21.45,20.52,21.21,487540,21.41,21.034,20.78248126339311,20.0333182920184,0.7491629713747088,0.7027097219751527
2008-12-16,20.91,22.8,20.9,22.65,770939,21.698,21.303,21.069791838255707,20.227146566683704,0.8426452715720032,0.7306968318945228
2008-12-17,22.55,23.56,21.9,22.2,703723,21.618000000000002,21.451,21.243670016985597,20.373283858040466,0.8703861589451307,0.7586346973046444
2008-12-18,22.47,24.42,22.0,24.42,292010,22.18,21.858,21.73233616821858,20.673040609296727,1.0592955589218533,0.8187668696280862
2008-12-19,25.4,26.4,24.64,25.3,1114115,23.156,22.302,22.281207526954184,21.015778341941413,1.2654291850127706,0.9080993327050231
2008-12-22,25.02,26.38,24.28,25.77,2100183,24.068,22.739,22.817944830499695,21.367942909205013,1.4500019212946818,1.0164798504229549
2008-12-23,25.6,25.6,23.3,23.43,1566528,24.223999999999997,22.961000000000002,22.91210716426897,21.52068787889353,1.3914192853754415,1.0914677374134523
2008-12-24,23.0,23.39,22.0,22.71,1239032,24.326,22.972,22.88101375438144,21.608785073049564,1.2722286813318746,1.1276199261971367
2008-12-25,23.0,23.7,22.73,23.29,606898,24.1,23.14,22.94393471524583,21.73331951208293,1.2106152031629023,1.14421898159029
2008-12-26,23.22,24.29,23.1,23.5,679797,23.74,23.448,23.029483220592628,21.86418473341012,1.1652984871825076,1.1484348827087334
2008-12-29,23.34,23.75,22.6,22.89,503446,23.163999999999998,23.616,23.008024263578378,21.940171049453816,1.0678532141245611,1.132318548991899
2008-12-30,22.6,24.2,22.6,23.86,657131,23.25,23.737000000000002,23.13909745379709,22.082380601346127,1.0567168524509611,1.1171982096837114
2008-12-31,24.25,25.08,23.5,23.5,804939,23.407999999999998,23.867,23.19462092244369,22.187389445690858,1.0072314767528319,1.0952048630975355
2009-01-05,23.9,24.38,23.41,24.0,1002498,23.55,23.825,23.31852539591389,22.321656894158203,0.9968685017556886,1.0755375908291662
2009-01-06,24.18,25.1,24.0,25.0,869484,23.85,23.794999999999998,23.577213796542523,22.520052679776114,1.0571611167664088,1.0718622960166146
2009-01-07,24.98,25.48,24.52,25.3,640169,24.332,23.748,23.842257827843675,22.7259747034964,1.116283124347273,1.0807464616827462
2009-01-08,24.81,26.3,24.53,25.88,878661,24.736,23.993000000000002,24.15575662356003,22.959606206941114,1.1961504166189165,1.1038272526699804
2009-01-09,25.95,27.12,25.75,26.65,999977,25.366,24.386999999999997,24.539486373781564,23.23296871013066,1.3065176636509044,1.144365334866165
2009-01-12,26.76,27.94,26.5,26.56,1601014,25.877999999999997,24.714,24.850334623969015,23.479415472343202,1.370919151625813,1.1896760982180947
2009-01-13,26.39,27.08,25.3,25.36,1480749,25.95,24.9,24.928744681819936,23.61871802994741,1.3100266518725263,1.213746208948981
2009-01-14,25.48,26.48,25.3,26.45,590718,26.179999999999996,25.256,25.162783961539944,23.828442620321674,1.3343413412182699,1.2378652354028388
2009-01-15,26.17,26.87,26.0,26.48,614671,26.3,25.518,25.365432582841493,24.024854278075622,1.3405783047658701,1.2584078492754451
2009-01-16,26.85,27.15,25.79,26.43,1259877,26.256,25.811,25.529212185481263,24.20301322044039,1.3261989650408736,1.2719660724285309
2009-01-19,26.83,27.19,25.7,26.18,544526,26.18,26.028999999999996,25.629333387714915,24.349456685592955,1.2798767021219604,1.2735481983672168
2009-01-20,25.95,26.22,25.58,25.97,274542,26.302,26.125999999999998,25.681743635758775,24.469496931104587,1.2122467046541878,1.261287899624611
2009-01-21,25.6,26.25,25.6,25.63,326838,26.137999999999998,26.159,25.673783076411272,24.555460121393136,1.1183229550181366,1.2326949107033163
2009-01-22,25.71,26.25,25.6,26.0,340396,26.042,26.171,25.723970295424923,24.662463075364016,1.061507220060907,1.1984573725748344
2009-01-23,26.0,26.15,25.58,25.58,341691,25.871999999999996,26.064,25.701821019205703,24.7304287734852,0.9713922457205015,1.1530443472039678
2009-02-02,25.64,26.4,25.64,26.18,444524,25.871999999999996,26.026,25.775387016250978,24.837804419893704,0.9375825963572737,1.109951997034629
2009-02-03,26.18,26.8,26.18,26.77,536710,26.032,26.166999999999994,25.92840439836621,24.980930018420096,0.9474743799461152,1.0774564736169263
2009-02-04,26.77,26.89,26.45,26.79,357588,26.264,26.201,26.060957567848334,25.11493520224083,0.9460223656075044,1.051169652015042
2009-02-05,26.9,26.91,25.8,25.9,514328,26.244,26.142999999999994,26.036194865102438,25.17308815022299,0.8631067148794465,1.0135570645879228
2009-02-06,25.91,26.65,25.9,26.58,671862,26.444,26.157999999999998,26.119857193548217,25.277303842799064,0.8425533507491529,0.9793563218201689
2009-02-09,26.66,28.24,26.66,27.85,916091,26.778,26.325,26.386033009925416,25.46787392851765,0.9181590814077651,0.9671168737376881
2009-02-10,27.76,27.8,26.84,27.32,757773,26.887999999999998,26.46,26.52972023916766,25.60506845233116,0.924651786836499,0.9586238563574503
2009-02-11,26.9,27.98,26.71,27.09,669177,26.948,26.606,26.615917125449556,25.715063381788113,0.9008537436614432,0.9470698338182488
2009-02-12,26.95,27.2,25.63,26.25,1392093,27.018,26.631,26.5596221830727,25.754688316470475,0.8049338666022265,0.9186426403750444
2009-02-13,26.39,27.03,26.0,27.0,1226706,27.102000000000004,26.772999999999996,26.62737261644613,25.84693362636155,0.7804389900845798,0.8910019103169515
2009-02-16,27.18,28.2,27.05,27.55,1808607,27.042,26.910000000000004,26.769315290839035,25.973086691075512,0.7962285997635234,0.8720472482062659
2009-02-17,27.6,27.7,26.47,26.83,1028724,26.944,26.915999999999997,26.77865139994072,26.036561750995844,0.7420896489448765,0.846055728353988
2009-02-18,26.18,26.9,25.78,26.0,1096901,26.726,26.837,26.658858876872916,26.0338534731443,0.6250054037286148,0.8018456634289134
2009-02-19,26.8,26.82,25.8,26.33,670316,26.742,26.880000000000003,26.60826520350785,26.05579025291139,0.5524749505964621,0.7519715208624231
2009-02-20,26.3,27.5,25.9,27.41,1288294,26.824,26.963,26.7316090183528,26.156102086029065,0.5755069323237336,0.7166786031546852
2009-02-23,27.4,29.99,27.01,28.84,1729343,27.082,27.062,27.05597686168314,26.3549093389158,0.7010675227673389,0.7135563870772159
2009-02-24,28.55,29.1,26.8,26.88,1355686,27.092000000000002,27.018,27.028903498347272,26.393804943440554,0.635098554906719,0.6978648206431165
2009-02-25,27.12,27.5,25.94,26.8,1054419,27.252,26.988999999999997,26.993687575524614,26.423893466148662,0.5697941093759518,0.6722506783896836
2009-02-26,26.88,28.0,26.0,26.55,1606460,27.296,27.019,26.925427948520827,26.43323469087839,0.4921932576424375,0.6362391942402343
2009-02-27,25.9,26.7,24.48,24.94,1129134,26.802,26.813,26.619977494902237,26.322624713776285,0.29735278112595154,0.5684619116173778
2009-03-02,25.0,25.8,24.51,25.25,694319,26.083999999999996,26.583,26.409211726455737,26.24317103127434,0.16604069518139752,0.48797766833018175
2009-03-03,24.8,25.6,24.58,25.25,452621,25.758,26.425,26.230871460847162,26.1696028067355,0.061268654111660936,0.40263586548647756
2009-03-04,25.5,26.47,25.5,26.47,654336,25.692,26.472,26.267660466870677,26.19185445068102,0.07580601618965588,0.33726989562711324
2009-03-05,26.45,27.7,26.1,26.94,1090304,25.77,26.533000000000005,26.371097318121343,26.247272639519462,0.12382467860188129,0.29458085222206687
2009-03-06,26.6,27.14,26.11,26.9,697358,26.162,26.482,26.45246696148729,26.29562281436987,0.15684414711741823,0.26703351120113716
2009-03-09,26.99,28.7,26.85,27.8,1953562,26.672000000000004,26.378000000000004,26.65977973664309,26.407058161453584,0.2527215751895078,0.26417112399881126
2009-03-10,27.22,29.4,27.22,29.1,1906350,27.442,26.6,27.035198238698,26.606535334679243,0.42866290401875773,0.29706948000280053
2009-03-11,29.41,29.62,28.23,28.8,842644,27.908000000000005,26.8,27.30670620197523,26.76901419877708,0.5376920031981527,0.34519398464187095
2009-03-12,28.78,29.0,28.1,28.85,913454,28.29,27.03,27.544136017055965,26.92316129516396,0.6209747218920043,0.4003501320918976
2009-03-13,29.0,30.29,28.8,29.5,946971,28.810000000000002,27.486,27.845038168278126,27.114038236262928,0.7309999320151981,0.4664800920765577
2009-03-16,29.5,30.0,28.7,28.98,875068,29.046,27.859,28.01964768085072,27.252257626169378,0.7673900546813428,0.5266620845975147
2009-03-17,28.73,29.3,28.5,29.18,615295,29.062,28.252,28.1981634222583,27.39505335756424,0.8031100646940601,0.5819516806168238
2009-03-18,29.26,29.5,29.06,29.46,643746,29.194,28.551,28.392292126526254,27.54801236811504,0.8442797584112149,0.634417296175702
2009-03-19,29.4,29.5,28.13,29.5,1010001,29.324,28.807,28.56270872244529,27.69260404455096,0.8701046778943287,0.6815547725194273
2009-03-20,29.34,29.34,28.21,28.76,572727,29.176,28.993000000000002,28.593061226684476,27.771670411621262,0.8213908150632143,0.7095219810281848
2009-03-23,28.76,28.96,28.22,28.78,485648,29.136000000000003,29.090999999999998,28.621821037963787,27.846361492241908,0.7754595457218798,0.7227094939669237
2009-03-24,28.99,29.17,28.61,29.0,989654,29.1,29.081,28.68000241673859,27.931816196520284,0.7481862202183045,0.7278048392171999
2009-03-25,28.99,28.99,27.49,28.2,1214459,28.848000000000003,29.021000000000004,28.606155891086498,27.951681663444706,0.6544742276417921,0.7131387169021183
2009-03-26,27.9,28.23,27.83,28.0,861570,28.548000000000002,28.936,28.512901138611653,27.95526079948584,0.5576403391258147,0.6820390413468576
2009-03-27,28.02,28.7,27.5,27.78,1062735,28.351999999999997,28.764,28.400147117286785,27.942278518042443,0.45786859924434253,0.6372049529263546
2009-03-30,27.79,28.66,27.76,28.57,871032,28.310000000000002,28.722999999999995,28.426278330011897,27.988776405594855,0.4375019244170417,0.5972643472244921
2009-03-31,28.0,31.43,28.0,30.72,1783212,28.654000000000003,28.877000000000002,28.779158586933143,28.19108926443968,0.5880693224934639,0.5954253422782865
2009-04-01,30.8,31.01,30.22,30.6,989526,29.134000000000004,28.990999999999996,29.059288035097275,28.369527096703408,0.6897609383938672,0.6142924615014026
2009-04-02,30.61,32.5,30.51,31.08,928392,29.75,29.149,29.370166798928462,28.57030286731797,0.7998639316104921,0.6514067555232205
2009-04-03,31.3,32.77,30.6,32.77,1158187,30.748,29.55,29.893218060631778,28.881391543812935,1.011826516818843,0.7234907077823449
2009-04-07,32.66,33.59,32.5,32.86,998448,31.606,29.958000000000006,30.34964605130381,29.176103281308272,1.1735427699955387,0.8135011202249837
2009-04-08,32.71,34.37,31.81,32.0,1088484,31.862000000000002,30.258000000000003,30.603546658795533,29.385280816026178,1.2182658427693553,0.894454064733858
2009-04-09,32.01,33.96,31.58,33.53,1264071,32.44799999999999,30.790999999999997,31.053770249750066,29.69229705187609,1.361473197873977,0.9878578913618818
2009-04-10,33.2,33.44,32.42,32.99,1880478,32.83,31.29,31.351651749788516,29.936571344329714,1.4150804054588022,1.0733023941812658
2009-04-13,33.06,34.08,33.0,34.05,1425123,33.086,31.917,31.766782249821052,30.241269763268253,1.525512486552799,1.1637444126555725
2009-04-14,34.22,35.71,33.31,35.4,1592285,33.594,32.6,32.32573882677166,30.623397928952087,1.7023408978195746,1.271463709688373
2009-04-15,35.3,36.0,34.5,34.89,1752384,34.172000000000004,33.016999999999996,32.720240545729865,30.93944252680749,1.7807980189223755,1.3733305715351736
2009-04-16,35.5,36.12,33.35,34.0,1794697,34.266000000000005,33.357000000000006,32.917126615617576,31.166150487784712,1.750976127832864,1.4488596827947116
