date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2010-11-29,34.4437884,34.93584252,33.43234382,34.08841598,3660502,33.722109024,33.549890082000005,34.52149462348616,34.53471332932716,-0.013218705840998268,0.5158407715377868
2010-11-30,34.00640696,34.0337433,31.3001093,32.44823558,4372383,33.793183508000006,33.47334833000001,34.20253169371906,34.380159421969594,-0.17762772825053474,0.3771470715801225
2010-12-01,31.9835178,33.10430774,31.8468361,32.58491728,1892816,33.65103454,33.506151938,33.95366793776228,34.24717852256444,-0.2935105848021564,0.2430155403036667
2010-12-02,33.04963506,33.24098944,32.55758094,32.58491728,2525090,33.29566212,33.435077453999995,33.743090913491166,34.12404806015226,-0.38095714666109615,0.11822100291071413
2010-12-03,32.50290826,32.6669263,31.65548172,32.17487218,2141733,32.776271660000006,33.246456708,33.501826492954066,33.979664661622465,-0.47783816866839857,-0.0009908314051084166
2010-12-06,32.2568812,35.07252422,32.2568812,34.3071067,8294172,32.820009804,33.271059414,33.625715755576515,34.00391962742821,-0.3782038718516958,-0.0764334394944259
2010-12-07,33.8970616,34.41645206,32.74893532,34.19776134,4862406,33.169914956,33.481549232,33.71372276856474,34.0182782728039,-0.3045555042391541,-0.12205785244337154
2010-12-08,34.14308866,35.8106054,33.78771624,35.45523298,9991919,33.743978096,33.697506318,33.98164741647786,34.12471936222583,-0.14307194574796966,-0.12626067110429118
2010-12-09,34.9905152,36.3573322,34.4437884,35.20920592,7359036,34.26883582399999,33.782248972000005,34.170502570865885,34.205051699838734,-0.034549128972848564,-0.10791836267800266
2010-12-10,34.88116984,35.48256932,33.8970616,34.63514278,4282513,34.760889944,33.768580802,34.24198567996344,34.236910298369196,0.005075381594245698,-0.08531961382355299
2010-12-13,35.1271969,36.65803194,34.8538335,36.4940139,7519203,35.198271384,34.009140594,34.588451559969066,34.404103157749255,0.1843484022198112,-0.031386010614880146
2010-12-14,36.4940139,38.18886698,35.86527808,37.9975126,10262287,35.958221636000005,34.564068296,35.11292248920459,34.670281634953014,0.44264085425157873,0.06341936235841164
2010-12-15,37.66947652,38.46223038,37.4507858,37.80615822,6169311,36.428406684,35.08619239,35.5272664477885,34.90256878940094,0.6246976583875608,0.17567502156424147
2010-12-16,38.21620332,38.5442394,37.1774224,38.32554868,6300414,37.05167523600001,35.66025553,35.95777140659027,35.15612285537124,0.8016485512190314,0.30086972749519947
2010-12-17,38.4075577,38.51690306,37.8608309,38.24353966,3005335,37.773354612,36.267122278,36.309428060961,35.38482039645485,0.9246076645061478,0.42561731489738913
2010-12-20,38.79026646,39.17297522,35.8106054,37.53279482,5736388,37.981110795999996,36.58969109,36.49763833158238,35.54392961301375,0.9537087185686275,0.5312355956316368
2010-12-21,37.66947652,37.80615822,36.3573322,37.06807704,3523817,37.795223684,36.87672266,36.5853981328774,35.65682942242014,0.9285687104572631,0.6107022185967621
2010-12-22,36.7673773,38.48956672,36.6306956,38.18886698,5610394,37.871765436,37.15008606,36.83208564781934,35.84438776001865,0.9876978878006923,0.6861013524375481
2010-12-23,37.94283992,38.21620332,36.2206505,36.3573322,4809880,37.478122139999996,37.264898688,36.759046655847136,35.88238364446171,0.8766630113854248,0.7242136842271234
2010-12-24,36.02929612,36.84938632,35.8106054,36.60335926,2382359,37.15008606,37.461720336,36.73509474879373,35.935789245612696,0.7993055031810314,0.739232048017905
2010-12-27,36.30265952,37.3141041,34.9905152,35.42789664,2522170,36.729106424,37.355108609999995,36.53398734744085,35.89816757112287,0.6358197763179803,0.71854959367792
2010-12-28,35.2638786,36.43934122,34.9905152,35.86527808,2310739,36.488546631999995,37.141885157999994,36.4311089986038,35.89573131252118,0.5353776860826187,0.6819152121588598
2010-12-29,36.0839688,37.7241492,35.9472871,37.61480384,4332816,36.373734004,37.12274972,36.613215897280135,36.02307001826035,0.5901458790197864,0.6635613455310451
2010-12-30,37.8608309,41.00451,36.904059,39.82904738,11603735,37.06807704,37.27309959,37.10795920231396,36.3049942672781,0.8029649350358596,0.691442063432008
2010-12-31,39.637693,40.10241078,38.98162084,39.7743747,6099505,37.702280128,37.426183093999995,37.51817697118873,36.56198541044268,0.9561915607460492,0.7443919628948162
2011-01-04,39.7743747,40.53979222,38.87227548,40.34843784,6949443,38.686388368,37.707747396,37.95360172023662,36.842463368187666,1.111138352048954,0.8177412407256438
2011-01-05,40.0477381,41.5512368,39.33699326,39.33699326,7447884,39.380731404,37.934639018,38.16643118789253,37.02724336017376,1.1391878277187644,0.8820305581242679
2011-01-06,39.39166594,40.7311466,38.84493914,39.30965692,4794079,39.71970202,38.046718012,38.342312069755216,37.196311031272,1.146001038483213,0.934824654196057
2011-01-07,39.28232058,39.61035666,38.02484894,38.1341943,3900540,39.380731404,38.224404222,38.31029395133134,37.265783865992596,1.044510085338743,0.9567617404245942
2011-01-10,38.65358476,38.73559378,37.3141041,37.3141041,2539689,38.888677283999996,38.295478706,38.15703397420344,37.26936314258574,0.8876708316177044,0.9429435586632162
2011-01-11,37.56013116,38.16153064,36.68536828,38.16153064,2225081,38.451295844,38.568842106,38.157725768941376,37.33544962387568,0.8222761450656932,0.9188100759437117
2011-01-12,38.270876,40.0477381,38.18886698,40.02040176,6068608,38.587977544,38.984354474,38.44429130602732,37.534334967292295,0.9099563387350216,0.9170393285019737
2011-01-13,39.96572908,40.12974712,38.84493914,39.0909662,3402848,38.5442394,39.13197071,38.543779751253886,37.6496409845299,0.8941387667239837,0.9124592161463757
2011-01-14,38.5442394,38.6809211,36.6306956,36.98606802,3983301,38.314614144000004,38.847672774,38.30413179259944,37.60048743160176,0.7036443609976786,0.8706962451166362
2011-01-18,35.01785154,35.50990566,33.59636186,33.86972526,3066797,37.625738376,38.257207830000006,37.62191540296876,37.32413467814978,0.29778072481897766,0.7561131410571045
2011-01-19,33.6236982,35.48256932,33.6236982,35.01785154,2644082,36.997002556,37.7241492,37.221290193281256,37.153298890138686,0.06799130314256985,0.6184887734741975
2011-01-20,35.01785154,35.78326906,33.73304356,33.7603799,2110004,35.744998184,37.166487864,36.68884245585337,36.90197155753582,-0.2131291016824548,0.45216519844286707
2011-01-21,33.73304356,34.68981546,33.15898042,34.3071067,1646824,34.788226284000004,36.666232842,36.32242157033747,36.7097593458665,-0.3873377755290335,0.28426460364848694
2011-01-24,34.33444304,34.8538335,33.13164408,33.40500748,1368221,34.072014176,36.19331416,35.87358863336247,36.46496291135787,-0.5913742779953992,0.1091368273197097
2011-01-25,33.37767114,33.37767114,30.94473688,31.51880002,1767252,33.601829128000006,35.613783752,35.20362115438363,36.09858047496099,-0.8949593205773567,-0.09168240225970362
2011-01-26,31.436791,32.2568812,31.19076394,31.95618146,1211197,32.989495112,34.993248834,34.70401504755538,35.7917361034824,-1.0877210559270196,-0.2908901329931668
2011-01-27,31.90150878,32.6669263,31.3001093,32.36622656,1737159,32.710664443999995,34.227831314,34.34435528023917,35.53799465581704,-1.1936393755778667,-0.4714399815101068
2011-01-28,32.22954486,33.18631676,32.22954486,32.83094434,1512186,32.415431972,33.601829128,34.11152282789468,35.33747241020096,-1.2259495823062778,-0.622341901669341
2011-01-31,33.2136531,33.2136531,32.47557192,32.91295336,1221024,32.317021148,33.194517662,33.92712752514166,35.15787840648237,-1.230750881340711,-0.744023697603615
2011-02-01,32.91295336,34.33444304,32.91295336,33.92439794,1350190,32.798140732,33.19998493,33.92670758896602,35.066509483039226,-1.1398018940732086,-0.8231793368975338
2011-02-09,33.65103454,34.60780644,33.40500748,33.86972526,1002975,33.180849492,33.085172302000004,33.9179410768174,34.977858799851134,-1.0599177230337347,-0.870527014124774
2011-02-10,33.6236982,35.72859638,33.56902552,35.2638786,2263349,33.7603799,33.235522172,34.12500838807626,34.99904545171401,-0.8740370636377506,-0.8712290240273692
2011-02-11,36.13864148,38.79026646,36.02929612,38.79026646,8120143,34.952244324000006,33.683838148,34.84274039914145,35.27987663751297,-0.43713623837152227,-0.7844104668961999
2011-02-14,39.85638372,41.8246002,39.0909662,40.43044686,11937302,36.455743024,34.386382086000005,35.70238754696584,35.6614003576972,0.04098718926864109,-0.6193309356632317
2011-02-15,40.23909248,42.2346453,39.88372006,41.74259118,9974992,38.019381671999994,35.408761202,36.63164964435571,36.11185893712703,0.5197907072286796,-0.3915066070848494
2011-02-16,41.00451,43.13674452,40.78581928,42.12529994,8459792,39.67049660799999,36.42567305,37.47682661291637,36.55729901141392,0.9195276015024518,-0.12929976536738913
2011-02-17,42.0979636,42.61735406,40.89516464,42.0979636,6500752,41.037313608,37.398846754000004,38.18777076477539,36.96771861056844,1.2200521542069467,0.14057061854747804
2011-02-18,41.8246002,45.87037852,41.6879185,44.31220714,9132251,42.141701744,38.546973034000004,39.129991745579176,37.51175479793374,1.6182369476454355,0.43610388436706954
2011-02-21,43.71080766,45.07762466,42.9180538,44.25753446,7387487,42.907119263999995,39.681431144,39.91884447087469,38.01144218030902,1.9074022905656705,0.7303635656067897
2011-02-22,43.68347132,45.02295198,41.03184634,41.33254608,8977691,42.825110244,40.422245958,40.136337026124735,38.25744987658243,1.878887149542308,0.9600682823938934
2011-02-23,41.00451,42.59001772,41.00451,41.60590948,4167813,42.721232152,41.19586438,40.3624250959517,38.505483921280025,1.8569411746716753,1.1394428608494498
2011-02-24,41.35988242,42.31665432,41.22320072,41.8246002,2927863,42.666559472,41.85193654,40.58737511195913,38.75134438637039,1.836030725588742,1.2787604337973082
2011-02-25,41.93394556,42.12529994,40.97717366,41.33254608,2715231,42.07062726,42.106164502,40.702016799350034,38.94254451182444,1.7594722875255968,1.3749028045429659
2011-02-28,41.2778734,44.20286178,41.19586438,43.71080766,5347142,41.9612819,42.434200582,41.16490770098849,39.295749189467074,1.8691585115214195,1.4737539459386566
2011-03-01,43.79281668,44.06618008,42.9180538,43.1914172,3673724,42.333056124,42.579083184,41.47667839314411,39.58431719024729,1.8923612028968222,1.5574753973302897
2011-03-02,43.16408086,45.104961,42.0979636,45.02295198,5152672,43.016464623999994,42.868848387999996,42.022258944968094,39.98717902652527,2.0350799184428254,1.6529963015527969
2011-03-03,44.8315976,45.3783244,42.39866334,42.5080087,5762950,43.153146324,42.909852898,42.09698967651146,40.17390715048636,1.9230825260251052,1.7070135464472584
2011-03-04,42.56268138,43.68347132,41.8246002,43.41010792,3414919,43.568658692,42.819642976,42.299007867817394,40.41362572600589,1.8853821418115047,1.7426872655201078
2011-03-07,43.43744426,43.738144,42.5080087,43.1914172,3334542,43.4647806,42.71303125,42.4363016112301,40.61938805741286,1.816913553817237,1.7575325231795336
2011-03-08,42.7813721,43.1914172,41.9612819,42.371327,3713045,43.300762559999995,42.816909342,42.4263055171947,40.74916131241932,1.6771442047753808,1.741454859498703
2011-03-09,42.2346453,42.80870844,41.44189144,41.6879185,4073484,42.633755864,42.825110243999994,42.31270751454936,40.818698881869736,1.4940086326796234,1.691965614134887
2011-03-10,41.5512368,42.7813721,41.22320072,41.38721876,4269355,42.409597876,42.7813721,42.170324629234074,40.86081146543494,1.3095131637991315,1.615475124067736
2011-03-11,41.00451,42.07062726,40.78581928,41.19586438,4086105,41.966749168,42.767703929999996,42.020407667813444,40.88563019984717,1.1347774679662734,1.5193355928474435
2011-03-14,41.00451,42.45333602,40.8678283,42.34399066,4032574,41.79726386,42.63102223,42.07018966661138,40.993656900599234,1.0765327660121429,1.4307750274803834
2011-03-15,42.34399066,42.34399066,39.71970202,40.92250098,5549005,41.507498656,42.404130607999996,41.89362217636347,40.98838609166596,0.9052360846975134,1.3256672389238093
2011-03-16,40.89516464,41.52390046,40.26642882,41.33254608,3453049,41.436424172,42.035090018000005,41.80730277692294,41.01387942413515,0.7934233527877907,1.2192184616966055
2011-03-17,41.05918268,41.05918268,39.20031156,39.44633862,4317564,41.048248144,41.72892301,41.44407752201172,40.89776529049551,0.546312231516211,1.0846372156605266
2011-03-18,40.1844198,40.1844198,38.8176028,39.30965692,3506716,40.671006652,41.31887791,41.11570512170222,40.78012763342176,0.33557748828045675,0.9348252701845127
2011-03-21,39.637693,40.5944649,39.03629352,39.99306542,3620385,40.200821604,40.999042732,40.94299132144034,40.721826728723855,0.2211645927164838,0.7920931346909069
2011-03-22,40.02040176,40.5944649,39.30965692,40.40311052,2510964,40.096943512,40.802221084,40.85993273660336,40.698218120670234,0.1617146159331284,0.6660174309393512
2011-03-23,40.5944649,40.92250098,40.0477381,40.78581928,2169292,39.987598152,40.712011162,40.84853066635669,40.7047070954354,0.14382357092128473,0.5615786589357379
2011-03-24,40.78581928,41.22320072,40.4577832,40.75848294,1932798,40.250027016,40.649137579999994,40.83467716999412,40.70869049132908,0.12598667866504343,0.474460262881599
2011-03-25,40.7311466,42.01595458,40.51245588,41.87927288,4624214,40.763950208,40.71747843,40.995384202302716,40.795400297897295,0.19998390440542124,0.4195649911863634
2011-03-28,42.12529994,43.13674452,41.90660922,42.12529994,3836736,41.19039711199999,40.695609358,41.169217392717684,40.89391138249749,0.2753060102201914,0.390713194993129
2011-03-29,42.04329092,42.28931798,39.80171104,39.9110564,3816220,41.091986288,40.594464900000006,40.97565416306881,40.8211073097199,0.15454685334891138,0.3434799266642855
2011-03-30,39.637693,40.1844198,38.8176028,40.02040176,2377156,40.938902784,40.463250468,40.828692254904375,40.76179578751842,0.06689646738595201,0.28816323480861883
2011-03-31,39.99306542,40.21175614,38.8176028,38.8176028,2100130,40.550726756,40.400376886000004,40.51929387722678,40.61778149214669,-0.09848761491991098,0.21083306486291287
2011-04-01,39.06362986,39.69236568,38.8176028,39.637693,1276545,40.10241078,40.433180494000005,40.38366297303804,40.54518234458027,-0.1615193715422265,0.13636257758188497
2011-04-06,39.5010113,40.02040176,38.9542845,39.39166594,1307212,39.555683980000005,40.373040546,40.23104804487834,40.45973668498173,-0.2286886401033854,0.06335233404483089
2011-04-07,39.39166594,40.40311052,39.3643296,40.26642882,1652454,39.626758464,40.359372375999996,40.236491241050906,40.44541758387197,-0.2089263428210657,0.008896598671651566
2011-04-08,40.21175614,40.92250098,39.80171104,40.40311052,1730172,39.703300216,40.3211015,40.262124976273846,40.44228372728886,-0.18015875101501422,-0.028914471265681592
2011-04-11,40.4577832,41.90660922,40.4577832,41.03184634,3534712,40.146148924,40.34843784,40.38054364761633,40.48595503193413,-0.10541138431780439,-0.04421385387610616
2011-04-12,40.78581928,42.15263628,40.78581928,41.19586438,3101366,40.4577832,40.28009699,40.50597760644459,40.53854090956864,-0.03256330312404998,-0.04188374372569492
2011-04-13,41.00451,41.49656412,40.4577832,41.49656412,2368822,40.878762836,40.217223408,40.65837553160696,40.60950559182282,0.048869939784140115,-0.023733007023727912
2011-04-14,41.35988242,41.44189144,39.96572908,40.21175614,2397421,40.8678283,40.247293381999995,40.589664855975116,40.58004266946557,0.009622186509545827,-0.017061968317073163
2011-04-15,40.43044686,40.43044686,39.41900228,39.71970202,2079882,40.7311466,40.217223408,40.45582441967125,40.51631373246812,-0.06048931279686798,-0.025747437213032125
2011-04-18,40.02040176,41.76992752,39.52834764,41.57857314,4750270,40.840491959999994,40.493320442,40.62855499202952,40.59499961450752,0.03355537752199922,-0.013886874266025855
2011-04-19,41.6879185,41.6879185,40.51245588,40.89516464,2960747,40.780352012,40.619067606,40.669571860948054,40.617234060840296,0.05233780010775746,-0.00064193939126919
2011-04-20,40.8678283,40.97717366,39.9110564,40.43044686,2455462,40.56712856,40.722945698000004,40.63278339926374,40.603397971889166,0.02938542737457084,0.005363533961898816
2011-04-21,40.43044686,40.89516464,40.10241078,40.29376516,1926038,40.583530364,40.725679332,40.58062674706932,40.580462208045525,0.0001645390237925426,0.0043237349742775615
2011-04-22,40.0477381,40.5944649,39.5010113,39.637693,2384535,40.56712856,40.64913758,40.43556001675096,40.510627451894,-0.07506743514304048,-0.011554499049186047
2011-04-25,39.637693,39.66502934,38.4075577,38.62624842,2128438,39.976663616,40.408577788,40.15720438648158,40.37104381990186,-0.21383943342027578,-0.052011485923403995
2011-04-26,38.62624842,38.8176028,36.65803194,37.12274972,1785491,39.222180632000004,40.001266322000006,39.69036520702288,40.13042944213135,-0.4400642351084727,-0.12962203576041775
2011-04-27,38.1341943,38.1341943,35.83794174,36.0839688,1254801,38.35288502,39.46000679,39.13553499055782,39.830691616788286,-0.6951566262304638,-0.24272895385442697
2011-04-28,36.0839688,36.7673773,35.8106054,36.0839688,1156047,37.510925748,39.04722805600001,38.66606326893354,39.553156593322484,-0.8870933243889425,-0.3716018279613301
2011-04-29,36.0839688,37.1774224,36.0839688,36.904059,947843,36.964198948,38.765663754,38.39498568909761,39.356927141965265,-0.9619414528676558,-0.48966975294259524
2011-05-03,37.1774224,37.80615822,36.98606802,37.5874675,951904,36.756442764,38.366553190000005,38.270752121544135,39.225856057375246,-0.9551039358311115,-0.5827565895202985
2011-05-04,37.5874675,37.5874675,36.3573322,36.65803194,743102,36.663499208000005,37.94283992,38.0226413243835,39.0356468634956,-1.0130055391121005,-0.668806379438659
2011-05-05,36.30265952,37.0407407,36.2206505,36.38466854,550212,36.723639156000004,37.538262087999996,37.770645511401426,38.83927809879222,-1.0686325873907947,-0.7487716210290861
2011-05-06,35.97462344,36.7673773,35.8106054,36.16597782,897511,36.74004096,37.125483354,37.52377355887813,38.64125585591872,-1.1174822970405884,-0.8225137562313866
2011-05-09,36.52135024,37.12274972,36.38466854,36.4940139,575858,36.65803194,36.811115444,37.365348995973804,38.48220089622104,-1.1168519002472337,-0.881381385034556
2011-05-10,36.4940139,37.0407407,36.3573322,36.904059,653590,36.52135024,36.638896502,37.29438130428552,38.36530149650096,-1.0709201922154392,-0.9192891464707327
2011-05-11,36.95873168,38.92694816,36.93139534,38.5442394,2984610,36.898591732,36.781045469999995,37.486667165164675,38.37855615601941,-0.8918889908547314,-0.9138091153475324
2011-05-12,38.1341943,38.4075577,37.77882188,37.9975126,2614493,37.221160544,36.97239985,37.565258770523954,38.35033070742538,-0.7850719369014243,-0.8880616796583107
2011-05-13,38.05218528,38.21620332,37.1774224,37.91550358,1828679,37.571065696,37.155553328,37.619142587366426,38.31812129057906,-0.6989787032126316,-0.8502450843691749
2011-05-16,37.8608309,38.57157574,37.1774224,37.1774224,2449722,37.707747395999995,37.182889668,37.551185635463895,38.23362507646209,-0.6824394409981949,-0.8166839556949789
2011-05-17,37.1774224,37.1774224,36.05663246,36.41200488,2315679,37.609336572000004,37.065343406,37.37592705770022,38.09869024709453,-0.722763189394314,-0.7978998024348459
2011-05-18,36.24798684,36.30265952,35.2638786,35.37322396,2969263,36.975133484,36.936862608,37.06781888882326,37.8968038554579,-0.8289849666346356,-0.8041168352748038
2011-05-19,35.42789664,35.97462344,35.37322396,35.72859638,1133149,36.52135024,36.871255392,36.86178465669661,37.736195894312864,-0.8744112376162576,-0.8181757157430946
2011-05-20,35.75593272,35.8106054,35.29121494,35.6739237,740742,36.073034264,36.822049979999996,36.679036817204825,37.58343499103043,-0.9043981738256051,-0.8354202073595967
2011-05-23,35.6739237,35.6739237,33.67837088,33.8970616,1415793,35.41696210400001,36.56235475,36.251040629942544,37.31037029539855,-1.059329665456005,-0.8802020989788784
2011-05-24,33.8970616,33.8970616,32.55758094,33.4870165,1096293,34.831964428,36.2206505,35.82580614841292,37.027158903146805,-1.2013527547338825,-0.9444322301298792
2011-05-25,33.4870165,33.70570722,32.83094434,32.99496238,576363,34.356312112,35.665722798000004,35.39029172250324,36.72847767921,-1.3381859567067593,-1.0231829754452553
2011-05-26,33.13164408,33.86972526,32.6669263,32.6669263,744902,33.743978096,35.132664168000005,34.97131242673351,36.42762202149074,-1.4563095947572293,-1.1098082993076501
2011-05-27,32.63958996,32.99496238,31.73749074,32.17487218,870102,33.044167792,34.558601028,34.54109085031297,36.11260351471365,-1.5715126644006787,-1.2021491723262558
2011-05-30,31.9835178,32.2568812,31.65548172,31.7101544,925807,32.60678635200001,34.011874227999996,34.10556216564944,35.786496172883005,-1.6809340072335672,-1.297906139307718
2011-05-31,31.7101544,32.14753584,30.58936446,31.95618146,1601550,32.300619344,33.566291886,33.77488821093414,35.502769157113896,-1.7278809461797593,-1.3839011006821262
2011-06-01,32.09286316,32.22954486,31.5734727,32.1201995,1251821,32.125666767999995,33.24098944,33.52032071694427,35.252208441772126,-1.7318877248278568,-1.4534984255112724
2011-06-02,31.7101544,31.87417244,30.72604616,31.49146368,1011093,31.890574244,32.81727617,33.20818886510669,34.97363475571493,-1.765445890608241,-1.5158879185306662
2011-06-03,31.5734727,32.3935629,31.436791,32.17487218,1009233,31.890574244000003,32.467371018,33.04921706739797,34.76631900936568,-1.7171019419677123,-1.5561307232180754
2011-06-07,31.9835178,32.74893532,31.95618146,32.72159898,1081725,32.09286316,32.349824756000004,32.998814284721355,34.6148582664497,-1.616043981728346,-1.5681133749201295
2011-06-08,32.803608,33.02229872,32.1201995,32.99496238,1024707,32.300619344,32.300619344,32.99822168399499,34.49486597856454,-1.496644294569549,-1.5538195588500134
2011-06-09,32.96762604,32.99496238,32.01085414,32.01085414,938525,32.278750272,32.20220852,32.84631898491884,34.31086510163384,-1.464546116714999,-1.5359648704230104
2011-06-10,31.73749074,32.09286316,30.83539152,31.19076394,1161222,32.218610324,32.054592284,32.591618208777476,34.07974649706837,-1.4881282882908948,-1.5263975539965873
2011-06-14,31.40945466,31.9835178,31.38211832,31.79216342,682943,32.142068572,32.016321408,32.46862516435017,33.91029589876701,-1.4416707344168387,-1.5094521900806375
2011-06-15,31.7101544,32.1201995,31.38211832,31.40945466,759698,31.879639707999996,31.986251434000003,32.30567585598861,33.72504839959908,-1.4193725436104714,-1.4914362607866043
2011-06-16,31.40945466,31.40945466,29.9332923,29.9332923,1680283,31.267305692,31.783962518000003,31.9406937704519,33.444177577406556,-1.5034838069546552,-1.4938457700202146
2011-06-17,29.41390184,29.96062864,29.1132021,29.2498838,911202,30.715111624000002,31.496930948,31.526723005766993,33.13348914945051,-1.6067661436835188,-1.5164298447528755
2011-06-20,29.2498838,29.2498838,28.37512092,28.5664753,619204,30.190253896,31.204432110000006,31.07130028180284,32.795191827268994,-1.7238915454661523,-1.557922184895531
2011-06-21,28.703157,28.89451138,28.2931119,28.75782968,858637,29.583387148000003,30.86272786,30.71538172767933,32.496127964508325,-1.7807462368289961,-1.602486995282224
2011-06-22,28.89451138,29.05852942,28.10175752,28.26577556,935719,28.954651328,30.417145518,30.33851924034405,32.18276852713734,-1.8442492867932927,-1.6508394535844377
2011-06-23,28.23843922,29.7966106,27.58236706,29.6599289,1641688,28.899978648,30.08364217,30.234120726444964,31.99589151771976,-1.7617707912747953,-1.6730257211225092
2011-06-24,29.33189282,30.7533825,29.33189282,30.53469178,2083625,29.156940243999998,29.936025933999996,30.280362426991893,31.887654500110887,-1.6072920731189946,-1.6598789915218064
2011-06-27,31.24543662,31.24543662,30.2066557,30.7533825,1660129,29.594321684,29.89228779,30.35313474591622,31.803634351954525,-1.4504996060383064,-1.6180031144251064
2011-06-28,30.78071884,31.05408224,30.45268276,30.6167008,1089240,29.966095908,29.774741528,30.393683369621417,31.715713348106043,-1.3220299784846254,-1.5588084872370103
2011-06-29,30.72604616,30.86272786,29.7966106,29.82394694,1310211,30.277730184,29.616190755999998,30.30603161121812,31.57558250306115,-1.2695508918430285,-1.500956968158214
2011-06-30,29.82394694,30.8900642,29.82394694,30.50735544,1218169,30.447215491999998,29.67359707,30.337004507953793,31.496454572464028,-1.159450064510235,-1.4326555874286182
2011-07-01,30.86272786,30.99940956,30.50735544,30.6167008,1282888,30.463617296000002,29.810278770000004,30.380034706730132,31.43128762635558,-1.0512529196254476,-1.3563750538679842
2011-07-04,29.3865655,33.67837088,28.9765204,32.85828068,9514177,30.884596932,30.239459308,30.76130331800242,31.536990815514425,-0.7756874975120063,-1.2402375425967886
2011-07-05,32.22954486,34.38911572,30.7533825,32.2568812,8339012,31.212633011999998,30.589364460000002,30.991392222925125,31.590316029180023,-0.5989238062548985,-1.1119747953284107
2011-07-06,31.73749074,32.20220852,31.0267459,31.87417244,6974802,31.622678112,30.950204148,31.127204564013567,31.6113424299815,-0.4841378659679343,-0.9864074094563154
2011-07-07,31.7101544,31.95618146,31.35478198,31.49146368,4114727,31.819499759999996,31.133357626,31.18324442801148,31.602462522575465,-0.41921809456398407,-0.8729695464778492
2011-07-08,31.436791,31.7101544,30.69870982,31.08141858,2571891,31.912443316,31.188030305999995,31.167578912932793,31.563866674977284,-0.3962877620444907,-0.7776331895911774
2011-07-11,30.83539152,31.32744564,30.83539152,31.13609126,2094002,31.568005432,31.226301181999997,31.16273465863544,31.53217960720119,-0.36944494856575005,-0.695995541386092
2011-07-12,30.83539152,30.86272786,30.09731034,30.09731034,2242403,31.13609126,31.174362136000003,30.998823224999217,31.425892994815918,-0.42706976981670053,-0.6422103870722137
2011-07-13,30.15198302,30.80805518,30.15198302,30.64403714,1812240,30.8900642,31.256371156,30.94424075038395,31.367977746311034,-0.4237369959270829,-0.5985157088431875
2011-07-14,30.7533825,31.21810028,30.67137348,31.19076394,2448582,30.829924252,31.324712006,30.982167394940266,31.354850797695402,-0.37268340275513623,-0.5533492476255772
2011-07-15,31.0267459,31.54613636,31.0267459,31.436791,2814934,30.900998736,31.406721025999996,31.052109488026378,31.360920442310558,-0.30881095428417993,-0.5044415889572977
2011-07-18,31.65548172,32.28421754,31.46412734,32.03819048,3889796,31.08141858,31.324712006,31.20381425602232,31.411088593250515,-0.20727433722819555,-0.4450081386114773
2011-07-19,31.87417244,31.87417244,30.94473688,31.05408224,2265704,31.272772959999998,31.20443211,31.180778561249653,31.38464367819492,-0.20386511694526632,-0.3967795342782351
2011-07-20,31.10875492,31.60080904,30.94473688,31.49146368,1636351,31.442258268,31.166161233999997,31.22857627182663,31.392556270921222,-0.16397999909459315,-0.3502196272415067
2011-07-21,31.5734727,31.76482708,30.28866472,30.31600106,2159033,31.267305692,31.048614972000003,31.088180085391762,31.312811440482612,-0.22463135509084964,-0.32510197281137526
2011-07-22,30.31600106,30.67137348,30.09731034,30.2066557,1461960,31.021278631999998,30.961138684,30.952560949177645,31.23087397822464,-0.27831302904699484,-0.3157441840584992
2011-07-25,30.2066557,30.23399204,28.26577556,28.48446628,2463598,30.310533792,30.695976186000003,30.572854076996467,31.02743637094874,-0.45458229395227434,-0.34351180603725423
2011-07-26,28.0197485,28.67582066,27.6097034,28.5664753,1251048,29.813012404,30.542892681999994,30.26418041899701,30.845142958285873,-0.580962539288862,-0.39100195268757576
2011-07-27,28.4297936,28.703157,28.0197485,28.59381164,1285837,29.233481996000002,30.337870132,30.007200606843625,30.678377675449884,-0.6711770686062586,-0.4470369758713123
2011-07-28,28.53913896,28.53913896,27.71904876,28.04708484,1152899,28.779698752,30.023502222,29.70564433502153,30.483467095046187,-0.7778227600246588,-0.5131941327019816
2011-07-29,28.0197485,28.12909386,27.71904876,27.80105778,1105694,28.298579167999996,29.6599289,29.41263101886437,30.284770108746468,-0.8721390898820971,-0.5849831241380047
2011-08-01,27.7463851,28.04708484,27.7463851,27.82839412,986930,28.167364736000003,29.238949264000002,29.16890226519293,30.102816331802284,-0.9339140666093542,-0.6547693126322746
2011-08-02,27.8830668,27.8830668,26.6529315,27.09031294,1632686,27.872132263999998,28.842572334,28.849119292086325,29.87966793240952,-1.0305486403231967,-0.729925178170459
2011-08-03,27.09031294,27.55503072,26.81694954,27.41834902,1240453,27.63703974,28.435260868,28.62900078868843,29.69734801297178,-1.0683472242833503,-0.7976095873930372
2011-08-04,27.50035804,28.86717504,27.50035804,28.67582066,2386645,27.762786904000002,28.271242828,28.636203845813288,29.621679320159057,-0.985475474345769,-0.8351827647835836
2011-08-05,27.8830668,27.8830668,26.48891346,26.5162498,6581578,27.505825308,27.902202238,28.31005706953432,29.39164750385098,-1.0815904343166594,-0.8844642986901987
