date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2018-01-31,29.07,29.07,27.49,27.93,2478900,29.05,29.422000000000004,29.59581283960096,30.33503261397562,-0.7392197743746607,-0.5046171745123846
2018-02-01,27.91,28.36,27.0,27.28,1724721,28.514,29.161,29.23953394120081,30.10873390182928,-0.8691999606284675,-0.5775337317356012
2018-02-02,27.01,27.19,26.15,26.86,1405017,28.01,28.881,28.873451796400687,29.86808694613822,-0.9946351497375332,-0.6609540153359876
2018-02-05,26.5,26.99,26.2,26.55,914234,27.534,28.617,28.515997673877504,29.62230272790576,-1.1063050540282546,-0.750024223074441
2018-02-06,26.0,26.52,23.9,23.9,3017279,26.503999999999998,28.002999999999997,27.805844185588658,29.198428451764592,-1.392584266175934,-0.8785362316947396
2018-02-07,24.65,24.99,23.4,24.61,2517215,25.839999999999996,27.445,27.31417584934425,28.858544862744992,-1.5443690134007433,-1.0117027880359404
2018-02-08,24.61,25.18,24.4,24.91,1153154,25.366,26.940000000000005,26.944302641752827,28.566060058097214,-1.621757416344387,-1.1337137136976296
2018-02-09,24.2,24.41,23.35,23.86,2319409,24.766,26.387999999999998,26.469794543021624,28.21746301675668,-1.7476684737350539,-1.2565046657051144
2018-02-12,24.05,24.85,24.05,24.53,1201727,24.362000000000002,25.948,26.17136461332599,27.944317608108037,-1.7729529947820453,-1.3597943315205006
2018-02-13,24.62,24.94,24.39,24.44,1250000,24.47,25.487000000000002,25.905000826660455,27.68473852602596,-1.779737699365505,-1.4437830050895015
2018-02-14,24.78,24.78,24.37,24.47,689735,24.442,25.141,25.684231468712692,27.446609746320334,-1.7623782776076418,-1.5075020595931297
2018-02-22,24.6,25.17,24.6,24.96,784863,24.452,24.909,25.572811242756895,27.26241643177809,-1.6896051890211936,-1.5439226854787425
2018-02-23,25.01,25.8,24.72,25.78,1816768,24.836000000000002,24.801,25.604686436178913,27.152607807201935,-1.5479213710230226,-1.5447224225875984
2018-02-26,26.01,26.77,26.01,26.72,1874852,25.274,24.818,25.776273138305232,27.120562784446236,-1.3442896461410037,-1.5046358672982794
2018-02-27,26.75,26.83,26.2,26.63,1459407,25.712,25.091,25.90761573241212,27.084224800413182,-1.1766090680010635,-1.439030507438836
2018-02-28,26.2,26.78,26.02,26.54,1334034,26.125999999999998,25.284,26.004905619733332,27.043911852234427,-1.0390062325010945,-1.3590256524512878
2018-03-01,26.43,27.51,26.2,27.38,2215648,26.610000000000003,25.531,26.21645860131282,27.06880727058743,-0.8523486692746118,-1.2576902558159526
2018-03-02,27.29,27.99,26.8,26.81,1582420,26.815999999999995,25.826,26.30777266264931,27.04963636165503,-0.7418636990057195,-1.154524944453906
2018-03-05,27.1,27.36,26.5,27.24,1288023,26.919999999999998,26.096999999999998,26.451192253010955,27.063737371902803,-0.6125451188918483,-1.0461289793414945
2018-03-06,27.17,28.88,27.14,27.82,2494334,27.157999999999998,26.434999999999995,26.66177806024004,27.11975682583593,-0.45797876559588957,-0.9284989365923735
2018-03-07,27.89,28.27,27.29,27.45,1592824,27.339999999999996,26.732999999999997,26.783042974049263,27.144219283181414,-0.3611763091321514,-0.815034411100329
2018-03-08,27.31,28.28,27.05,28.24,2948832,27.512,27.061,27.007190208810915,27.225388225167976,-0.2181980163570607,-0.6956671321516754
2018-03-09,28.24,28.76,27.88,28.55,2726624,27.859999999999996,27.338,27.244545561301543,27.323507615896272,-0.07896205459472938,-0.5723261166402862
2018-03-12,28.71,30.5,28.7,30.02,4375823,28.415999999999997,27.668,27.671538551870537,27.523247792496548,0.14829075937398883,-0.4282027414374312
2018-03-13,29.91,29.95,29.1,29.37,2175912,28.726,27.941999999999997,27.932840313121222,27.660044252311618,0.27279606080960406,-0.2880029809880241
2018-03-14,29.19,30.5,29.17,29.55,2078800,29.146000000000004,28.243000000000002,28.18163411110257,27.80004097436261,0.3815931367399621,-0.1540837574424269
2018-03-15,29.34,29.34,27.5,28.41,2833934,29.18,28.345999999999997,28.2167673247791,27.845223124409824,0.37154420036927505,-0.0489581658800865
2018-03-16,28.41,28.9,28.25,28.38,1114500,29.145999999999997,28.502999999999997,28.241880044043853,27.884836226305392,0.35704381773846094,0.03224223084362299
2018-03-19,28.35,29.2,28.16,28.83,1671760,28.907999999999998,28.662,28.332360037267875,27.954848357690178,0.3775116795776974,0.10129612059043787
2018-03-20,28.5,30.33,28.28,29.96,4084020,29.026,28.875999999999998,28.58276618538051,28.103378108972386,0.4793880764081244,0.17691451175397518
2018-03-21,29.96,30.19,29.0,29.23,2615100,28.962,29.054000000000002,28.682340618398893,28.18683158238184,0.4955090360170544,0.24063341660659104
2018-03-22,29.43,29.92,29.1,29.68,2156091,29.216,29.198,28.835826677106756,28.297436650353553,0.538390026753202,0.3001847386359132
2018-03-23,28.95,29.2,28.15,28.6,3191023,29.26,29.202999999999996,28.799545649859564,28.319848750327363,0.4796968995322004,0.33608717081517064
2018-03-26,28.48,30.2,27.5,29.97,2746009,29.488,29.198,28.97961554988117,28.44208217622904,0.5375333736521313,0.3763764113825628
2018-03-27,30.13,31.53,30.0,30.78,5869375,29.651999999999997,29.339,29.256597772976374,28.615261274286148,0.6413364986902259,0.42936842884409543
2018-03-28,30.32,32.28,30.18,31.07,5175342,30.02,29.490999999999996,29.535582730980007,28.797093772487173,0.7384889584928338,0.4911925347738431
2018-03-29,31.0,31.3,30.09,30.57,3331758,30.198,29.707,29.694723849290774,28.928420159710345,0.7663036895804289,0.5462147657351603
2018-03-30,30.72,31.47,30.31,30.88,3036225,30.653999999999996,29.957000000000004,29.877074026322962,29.07298162936143,0.8040923969615328,0.5977902919804348
2018-04-02,30.94,31.31,30.45,30.66,2332267,30.792,30.139999999999997,29.99752417611943,29.190538545705028,0.8069856304144025,0.6396293596672283
2018-04-03,30.3,30.53,29.65,30.34,2494279,30.703999999999997,30.177999999999997,30.050212764408748,29.275683838615766,0.7745289257929819,0.666609272892379
2018-04-04,30.6,31.38,30.42,30.67,2548862,30.624000000000002,30.321999999999996,30.1455646468074,29.37896651723682,0.7665981295705819,0.6866070442280197
2018-04-09,30.65,31.54,29.7,31.31,3375034,30.772,30.484999999999996,30.32470854729857,29.522006034478537,0.8027025128200336,0.7098261379464225
2018-04-10,32.0,32.35,30.6,31.67,3853844,30.93,30.792,30.53167646309879,29.68111669859124,0.8505597645075511,0.7379728632586482
2018-04-11,31.4,32.0,31.11,31.26,2943445,31.05,30.921,30.643726238006668,29.79807101721411,0.8456552207925583,0.7595093347654303
2018-04-12,31.25,31.7,30.82,30.83,2947234,31.148000000000003,30.926,30.672383739851796,29.874510201124174,0.7978735387276217,0.7671821755578685
2018-04-13,31.6,32.2,31.0,31.04,2910583,31.222,30.923000000000002,30.728940087566905,29.96084277881868,0.7680973087482243,0.7673652021959396
2018-04-16,32.2,32.33,31.0,31.57,3627990,31.274,31.023000000000003,30.85833392024892,30.080039610017298,0.7782943102316224,0.7695510238030762
2018-04-17,31.1,31.46,29.77,29.83,3752544,30.906,30.918,30.700128701749087,30.061518157423425,0.6386105443256618,0.7433629279075933
2018-04-18,29.91,30.3,28.61,29.83,2733700,30.619999999999997,30.835,30.566262747633843,30.04436866428095,0.521894083352894,0.6990691589966535
2018-04-19,29.6,30.18,29.5,29.9,1734500,30.433999999999997,30.790999999999997,30.463760786459407,30.033674689149027,0.4300860973103795,0.6452725466593987
2018-04-20,28.65,29.19,27.5,27.6,4286234,29.746,30.484,30.023182203927192,29.853402489952803,0.16977971397438907,0.5501739801223968
2018-04-23,27.57,27.97,26.9,27.77,1773100,28.986,30.130000000000003,29.676538787938394,29.69907637958593,-0.022537591647534327,0.4356316657684106
2018-04-24,27.6,28.36,27.39,28.21,1914800,28.662,29.784,29.450917435947872,29.58877442554253,-0.1378569895946562,0.32093393469579723
2018-04-25,27.91,28.9,27.74,28.84,1831233,28.464,29.542,29.35693013810974,29.533309653280117,-0.1763795151703782,0.22147124472256213
2018-04-26,28.79,29.45,28.33,28.98,3213878,28.28,29.357,29.298940886092858,29.492323753037144,-0.19338286694428675,0.13850042238919236
2018-04-27,29.03,30.3,29.03,29.96,4263300,28.752000000000002,29.249000000000002,29.40064228823242,29.526966437997356,-0.12632414976493678,0.08553550795836654
2018-05-02,30.02,30.28,29.0,29.52,1826279,29.101999999999997,29.044,29.41900501311974,29.526450405553106,-0.10744539243336604,0.04693932788002002
2018-05-03,29.33,29.64,28.51,29.33,1705702,29.326,28.994,29.40531193417824,29.51189852366028,-0.10658658948204192,0.016234144407607627
2018-05-04,29.34,32.26,29.34,32.26,8186268,30.01,29.237000000000002,29.844494713535433,29.715461595981743,0.12903311755368918,0.03879393903682394
2018-05-07,33.46,33.5,32.1,32.27,9171920,30.668,29.474,30.21764937299152,29.90468666294606,0.3129627100454613,0.09362769323855141
2018-05-08,32.0,33.4,31.55,31.9,7513159,31.056,29.903999999999996,30.47647254637744,30.05248765087598,0.4239848955014587,0.15969913369113287
2018-05-09,31.59,32.4,31.03,32.23,5162968,31.597999999999995,30.35,30.74624600078091,30.213784861922203,0.5324611388587073,0.23425153472464777
2018-05-10,32.01,32.19,31.25,31.83,3850416,32.098,30.712,30.912977385276154,30.333504501779817,0.5794728834963365,0.3032958044789855
2018-05-11,31.8,32.7,31.3,31.59,4244263,31.964000000000006,30.987000000000002,31.017134710618283,30.426578242388718,0.5905564682295648,0.36074793722910137
2018-05-14,31.28,32.6,31.23,32.36,4110127,31.982,31.325,31.223729370523163,30.569794668878444,0.6539347016447188,0.41938529011222486
2018-05-15,31.91,33.46,31.91,33.15,4507911,32.232,31.644,31.520078698134984,30.760920989702264,0.7591577084327206,0.487339773776324
2018-05-16,32.81,33.4,32.3,32.43,3759316,32.272000000000006,31.935000000000002,31.660066590729603,30.884556471946542,0.7755101187830604,0.5449738427776712
2018-05-17,32.18,32.28,31.05,31.56,3166995,32.217999999999996,32.158,31.644671730617357,30.934589325876427,0.7100824047409304,0.5779955551703231
2018-05-18,31.5,31.65,30.68,31.17,2412230,32.134,32.04899999999999,31.57164531052238,30.952027153589285,0.6196181569330967,0.5863200755228778
2018-05-21,31.14,31.58,30.95,31.34,2318546,31.93,31.956,31.536007570442013,30.98076588295304,0.555241687488973,0.5801043979160968
2018-05-22,31.51,31.96,31.33,31.92,2517096,31.683999999999997,31.958,31.59508332883555,31.050338780512075,0.5447445483234752,0.5730324279975725
2018-05-23,31.92,32.76,31.61,31.92,3365728,31.582,31.927,31.645070509014698,31.114758130103773,0.5303123789109243,0.5644884181802429
2018-05-24,31.83,32.2,31.41,31.48,1903446,31.566000000000003,31.892000000000003,31.61967504608936,31.14181308342942,0.4778619626599401,0.5471631270761823
2018-05-25,31.08,31.6,30.8,31.49,2288332,31.630000000000003,31.881999999999998,31.599725038998688,31.167604706879093,0.4321203321195952,0.5241545680848649
2018-05-28,31.2,34.57,31.2,33.79,9431280,32.12,32.025,31.936690417614276,31.361856210073235,0.5748342075410413,0.5342904959761002
2018-05-29,33.85,34.3,32.5,32.66,7421983,32.268,31.976,32.04796881490439,31.45801500932707,0.5899538055773164,0.5454231578963434
2018-05-30,31.45,31.77,30.35,30.49,5100957,31.982,31.782000000000004,31.808281304919095,31.386310193821362,0.4219711110977329,0.5207327485366213
2018-05-31,30.67,31.75,30.65,30.87,2529641,31.860000000000003,31.713,31.663930334931543,31.34806499427904,0.31586534065250405,0.47975926695979787
2018-06-01,30.71,31.64,30.37,30.94,2290049,31.75,31.690000000000005,31.552556437249766,31.317837957665777,0.2347184795839894,0.4307511094846362
2018-06-04,31.2,31.4,30.52,30.59,1309055,31.110000000000003,31.615,31.40447083151903,31.263924034875718,0.1405467966433136,0.37271024691637167
2018-06-05,30.89,31.6,30.68,31.42,2793504,30.862000000000002,31.565000000000005,31.406859934362256,31.275485217477517,0.13137471688473923,0.32444314091004517
2018-06-06,31.5,31.66,31.1,31.42,1687160,31.048000000000002,31.514999999999997,31.40888148292191,31.286190016182886,0.12269146673902398,0.2840928060758409
2018-06-07,31.18,31.64,30.6,30.74,2060533,31.022000000000002,31.440999999999995,31.30597663939546,31.245731496465634,0.0602451429298263,0.239323273446638
2018-06-08,30.52,30.6,28.85,29.2,3661766,30.674,31.212,30.98198023333462,31.094195830060773,-0.112215596726152,0.16901549941208
2018-06-11,29.03,29.4,28.0,28.2,2683611,30.195999999999998,30.653000000000002,30.553983274360064,30.879810953759975,-0.32582767939991086,0.07004686364968182
2018-06-12,28.4,28.8,28.08,28.68,1882132,29.648000000000003,30.255000000000003,30.265678155227747,30.7168619942222,-0.4511838389944529,-0.03419927687914513
2018-06-13,28.71,28.8,28.07,28.09,962201,28.982,30.014999999999997,29.93095843903886,30.522279624279815,-0.5913211852409539,-0.14562365855150688
2018-06-14,28.18,28.55,28.03,28.47,1152301,28.528,29.775,29.70619560226365,30.3702589113702,-0.6640633091065489,-0.2493115886625153
2018-06-15,28.5,28.61,27.59,27.84,1159969,28.256,29.464999999999996,29.419088586530783,30.18283232534278,-0.7637437388119963,-0.3521980186924115
2018-06-19,27.44,27.44,25.1,25.56,2352640,27.727999999999998,28.962,28.82538265014143,29.840400301243314,-1.015017651101882,-0.4847619451743056
2018-06-20,25.73,26.56,25.56,26.35,1332800,27.262,28.454999999999995,28.444554550119673,29.581852130780845,-1.1372975806611727,-0.615269072271679
2018-06-21,26.35,26.86,25.8,25.88,1215112,26.82,27.901,28.050007696255108,29.307640861834116,-1.2576331655790085,-0.7437418909331449
2018-06-22,25.6,26.25,25.51,26.09,801012,26.344,27.436,27.7484680506774,29.06929709429085,-1.3208290436134504,-0.859159321469206
2018-06-25,26.43,26.77,25.8,26.64,1972501,26.103999999999996,27.18,27.57793450441934,28.889349161380416,-1.3114146569610767,-0.9496103885675802
2018-06-26,26.29,26.6,25.87,26.51,1496748,26.294,27.011000000000003,27.413636888354826,28.713101075352238,-1.2994641869974117,-1.0195811482535464
2018-06-27,26.49,26.8,26.3,26.58,1494338,26.339999999999996,26.801,27.28538505937716,28.55509358828911,-1.269708528911952,-1.0696066243852276
2018-06-28,26.54,26.82,26.1,26.23,1107300,26.410000000000004,26.615,27.123018127165288,28.38286443360103,-1.2598463064357404,-1.10765456079533
2018-06-29,26.17,26.98,26.08,26.8,1287128,26.552,26.448,27.07332303067832,28.26561521629725,-1.1922921856189284,-1.1245820857600497
2018-07-02,26.81,27.1,26.18,26.28,1326421,26.48,26.292,26.951273333650885,28.11853260768264,-1.1672592740317533,-1.1331175234143904
2018-07-03,26.23,26.48,25.2,26.39,1349519,26.456,26.375,26.86492359001229,27.990493155261703,-1.125569565249414,-1.1316079317813952
2018-07-04,26.29,26.59,25.83,26.01,824335,26.342000000000002,26.341,26.733396883856553,27.843789958575652,-1.1103930747190986,-1.127364960368936
2018-07-05,25.83,26.13,25.0,25.01,1002500,26.098000000000003,26.254,26.468258901724777,27.63387959127375,-1.1656206895489731,-1.1350161062049433
2018-07-06,25.09025709,25.33102725,23.20422417,24.11714436,2322403,25.561428872,26.056714436,26.10654897222866,27.373380685253473,-1.2668317130248141,-1.1613792275689174
2018-07-09,24.29772198,24.7792623,24.1773369,24.75919812,1007900,25.257268496000002,25.868634248,25.89926422573194,27.179737532271734,-1.2804733065397933,-1.1851980433630926
2018-07-10,24.7792623,25.5818295,24.61874886,25.57179741,1179100,25.093627978,25.774813989000002,25.848884715619334,27.060630856547903,-1.2117461409285681,-1.1905076628761877
2018-07-11,25.080225,25.47147651,24.7792623,25.32099516,1146500,24.95582701,25.648913505000003,25.767670937831745,26.93176895309991,-1.1640980152681628,-1.1852257333545828
2018-07-12,25.2808668,26.1837549,25.20061008,26.01320937,1303251,25.156468884,25.627234441999995,25.805446081242245,26.863727502499916,-1.0582814212576714,-1.1598368709352005
2018-07-13,25.93295265,26.6853594,25.93295265,26.2840758,1205579,25.589855171999996,25.575642022000004,25.879081422589593,26.820790339351774,-0.941708916762181,-1.1162112801005966
2018-07-16,26.29410789,26.5850385,25.8827922,26.09346609,767399,25.856708765999997,25.556988631000003,25.912063679114272,26.76691446902942,-0.8548507899151474,-1.0639391820635067
2018-07-17,26.10349818,26.46465342,25.83263175,26.24394744,669287,25.991138772,25.542383375,25.96312271925054,26.728176170582795,-0.7650534513322569,-1.0041620359172567
2018-07-18,26.33423625,26.44458924,25.84266384,25.89282429,638310,26.105504598,25.530665804,25.952307576288916,26.66629825350259,-0.7139906772136726,-0.9461277641765399
2018-07-19,25.89282429,26.24394744,25.06016082,25.27083471,891387,25.957029666,25.556749274999998,25.847465596859852,26.562930583613507,-0.7154649867536556,-0.899995208691963
2018-07-20,25.27083471,25.70221458,24.79932648,25.66208622,915687,25.83263175,25.711243461,25.818945692727567,26.49620137149399,-0.6772556787664215,-0.8554473027068548
2018-07-23,25.16048172,26.66529522,24.69900558,24.84948693,1926709,25.583835918,25.720272341999998,25.66979819076948,26.374222523975916,-0.7044243332064362,-0.8252427088067711
2018-07-24,24.3779787,25.5818295,24.35791452,25.32099516,2110290,25.399245462,25.695192116999998,25.616136186035714,26.296205682199922,-0.680069496164208,-0.7962080662782585
2018-07-25,25.56176532,25.57179741,25.16048172,25.41128397,1126144,25.302937398,25.704220998,25.58462046049176,26.230655925740667,-0.6460354652489073,-0.7661735460723882
2018-07-26,25.46144442,25.46144442,25.13038545,25.19057799,790954,25.286886054,25.62195786,25.523998541954565,26.153613115685804,-0.6296145737312386,-0.7388617516041582
2018-07-27,25.33102725,25.3811877,24.83945484,25.20061008,604799,25.194590826000002,25.513611288,25.474246470884633,26.083020298227595,-0.6087738273429615,-0.7128441667519189
2018-07-30,25.09025709,25.21064217,24.42813915,24.60871677,876862,25.146436794,25.365136356,25.341088055363922,25.973812629469997,-0.6327245741060743,-0.6968202482227499
2018-07-31,24.48833169,24.92974365,23.70582867,24.03688764,1270396,24.889615290000002,25.144430376,25.140441837615626,25.830336704324072,-0.6898948667084461,-0.6954351719198891
2018-08-01,24.03688764,24.30775407,23.5754115,23.68576449,689587,24.544511394,24.923724396,24.916645322597837,25.67147950326303,-0.7548341806651919,-0.7073149736689497
2018-08-02,23.68576449,23.68576449,22.3715607,22.65245922,1281915,24.036887639999996,24.661886846999998,24.568308999121246,25.44784837116947,-0.8795393720482245,-0.7417598533448047
2018-08-03,22.75278012,22.94338983,22.22107935,22.34146443,984729,23.46505851,24.329824668,24.225717526948745,25.21774585700877,-0.9920283300600232,-0.7918135486878484
2018-08-06,22.070598,22.44178533,21.45864051,22.20101517,1251595,22.98351819,24.064977492,23.91422485664894,24.99428432463775,-1.0800594679888107,-0.8494627325480408
