date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2010-01-15,20.36,20.36,19.8,19.87,24733996,20.216,20.417,20.210628762388737,19.95965639706776,0.2509723653209761,0.3035356764292038
2010-01-18,19.77,20.64,19.7,20.56,20248380,20.3,20.399,20.2643781835597,20.00412629358126,0.2602518899784414,0.29487891913905134
2010-01-19,20.58,20.98,20.25,20.72,17332690,20.333999999999996,20.393,20.33447384762744,20.057153975538203,0.2773198720892367,0.2913671097290884
2010-01-20,20.81,21.0,19.7,19.86,14076205,20.29,20.357999999999997,20.26147787106937,20.042549977350188,0.21892789371918298,0.2768792665271073
2010-01-21,19.87,19.97,19.48,19.54,10276358,20.11,20.227,20.150481275520235,20.005324053102026,0.1451572224182094,0.25053485770532774
2010-01-22,19.2,19.28,18.26,18.7,11751851,19.875999999999998,20.046,19.927330310055584,19.908633382501876,0.018696927553708775,0.20416727167500395
2010-01-25,18.6,18.97,18.51,18.55,4985292,19.474,19.887,19.7154333392778,19.80799387268692,-0.09256053340912018,0.14482171065817911
2010-01-26,18.7,18.98,17.9,18.09,6840915,18.948,19.641,19.4653666716966,19.680735067302706,-0.21536839560610588,0.07278368940532211
2010-01-27,18.09,18.65,17.9,18.19,7013184,18.614,19.452,19.26915641451251,19.570310247502505,-0.3011538329899963,-0.0020038150737415744
2010-01-28,18.23,18.78,18.09,18.77,6380439,18.46,19.285,19.19236311997212,19.511028006946763,-0.31866488697464135,-0.06533602945392153
2010-01-29,18.57,19.06,18.4,18.76,6693865,18.472,19.174,19.125845716899487,19.455396302728484,-0.3295505858289971,-0.11817894072893664
2010-02-01,18.75,19.6,18.46,19.42,10411129,18.646,19.06,19.171100221991875,19.452774354378228,-0.2816741323863532,-0.15087797906041994
2010-02-02,19.49,19.5,18.65,18.78,8543212,18.784000000000002,18.866,19.11093095707005,19.40293921701688,-0.29200825994682944,-0.17910403523770185
2010-02-03,18.6,19.8,18.2,19.41,14461735,19.028,18.821,19.15694157905927,19.40346223797859,-0.2465206589193194,-0.19258735997402537
2010-02-04,19.27,20.4,19.0,19.91,21952444,19.256,18.857999999999997,19.27279672074246,19.440983553683882,-0.1681868329414229,-0.18770725456750487
2010-02-05,19.5,19.8,18.8,19.01,14344894,19.306,18.889000000000003,19.23236645601285,19.409058846003596,-0.17669238999074466,-0.18550428165215282
2010-02-08,19.01,19.22,18.5,18.87,4942512,19.196,18.921,19.17661777047241,19.36912856111444,-0.1925107906420287,-0.186905583450128
2010-02-09,18.85,19.13,18.48,18.6,5268717,19.16,18.972,19.087907344245888,19.312156075105964,-0.2242487308600758,-0.19437421293211757
2010-02-10,18.7,18.87,18.52,18.86,4143561,19.05,19.038999999999998,19.052844675900367,19.278663032505523,-0.22581835660515637,-0.20066304166672533
2010-02-11,18.85,18.96,18.55,18.56,3952363,18.78,19.018,18.97702241806954,19.22542873380141,-0.2484063157318701,-0.2102116964797543
2010-02-12,18.59,18.84,18.56,18.66,3879952,18.71,19.008,18.928249738366535,19.183545123890195,-0.2552953855236595,-0.21922843428853533
2010-02-22,18.63,18.63,17.98,18.2,8918322,18.576,18.886000000000003,18.816211317079375,19.110689929527958,-0.2944786124485823,-0.23427846992054474
2010-02-23,18.19,18.48,18.0,18.45,5423123,18.546,18.853,18.75987111445178,19.061749934748107,-0.3018788202963272,-0.24779853999570123
2010-02-24,18.32,18.75,18.2,18.68,5393868,18.509999999999998,18.78,18.747583250689967,19.033472161803804,-0.28588891111383674,-0.2554166142193283
2010-02-25,18.83,18.86,18.59,18.8,8872163,18.558,18.669,18.755647365968432,19.016177927596114,-0.2605305616276823,-0.2564394037009991
2010-02-26,18.79,19.08,18.58,18.69,7288856,18.564,18.637,18.74554777120406,18.992016599626034,-0.2464688284219747,-0.2544452886451942
2010-03-01,18.69,18.95,18.59,18.92,12132800,18.708000000000002,18.642,18.772386575634204,18.986682036690773,-0.21429546105656883,-0.24641532312746914
2010-03-02,19.0,19.38,18.8,19.09,11084599,18.836000000000002,18.691,18.821250179382787,18.994335219158124,-0.17308503977533718,-0.23174926645704275
2010-03-03,19.1,19.3,18.93,19.17,8827510,18.934000000000005,18.722,18.87490399793928,19.00734742514641,-0.13244342720712865,-0.21188809860705993
2010-03-04,19.18,19.3,18.2,18.32,10292512,18.838,18.698,18.78953415210247,18.956432801061492,-0.16689864895902318,-0.20289020867745258
2010-03-05,18.4,18.62,18.25,18.53,6417529,18.806,18.685000000000002,18.74960582100978,18.92484518616805,-0.17523936515826932,-0.19736003997361592
2010-03-08,18.55,18.83,18.35,18.74,6051797,18.77,18.738999999999997,18.74812800239289,18.9111529501556,-0.16302494776271104,-0.19049302153143494
2010-03-09,18.65,19.1,18.5,18.99,6392768,18.75,18.793,18.78533907894783,18.916993472366297,-0.13165439341846863,-0.17872529590884167
2010-03-10,18.99,19.08,18.67,18.78,4128530,18.672000000000004,18.803,18.784517682186625,18.90684580774657,-0.12232812555994599,-0.16744586183906254
2010-03-11,18.76,18.89,18.23,18.35,4806465,18.678,18.758000000000003,18.717668808004067,18.865597970135713,-0.1479291621316463,-0.16354252189757928
2010-03-12,18.4,18.47,17.95,18.0,5753149,18.572,18.689,18.607258222157288,18.801479601977512,-0.19422137982022392,-0.16967829348210822
2010-03-15,17.95,17.99,17.45,17.56,6857710,18.336000000000002,18.553,18.446141572594627,18.70951814997918,-0.2633765773845518,-0.18841795026259694
2010-03-16,17.56,17.79,17.51,17.73,3267688,18.083999999999996,18.417,18.335965946041608,18.636961249980722,-0.3009953039391142,-0.2109334209979004
2010-03-17,17.75,18.16,17.75,18.09,3947871,17.945999999999998,18.308999999999997,18.298125031265975,18.596445601834002,-0.29832057056802697,-0.22841085091192573
2010-03-18,18.1,18.19,18.0,18.02,3359838,17.880000000000003,18.279,18.255336564917364,18.553745927624075,-0.29840936270671037,-0.24241055327088265
2010-03-19,18.04,18.18,17.7,18.13,4966291,17.906,18.238999999999997,18.23605401646854,18.522357340392663,-0.2863033239241233,-0.2511891074015308
2010-03-22,18.12,18.3,18.0,18.24,3696310,18.041999999999998,18.189,18.236661090857996,18.50144198184506,-0.2647808909870619,-0.253907464118637
2010-03-23,18.24,18.24,17.86,17.89,3782902,18.073999999999998,18.079,18.18332861534138,18.456149983189867,-0.2728213678484863,-0.2576902448646069
2010-03-24,17.9,18.09,17.8,17.84,3500190,18.024,17.985,18.130508828365784,18.41050924369432,-0.28000041532853714,-0.26215227895739296
2010-03-25,17.81,18.05,17.67,17.85,4415726,17.99,17.935,18.087353624001818,18.368990040457703,-0.28163641645588555,-0.26604910645709146
2010-03-26,17.85,18.64,17.72,18.4,8631147,18.044,17.975,18.135453066463075,18.37128707449787,-0.23583400803479648,-0.2600060867726325
2010-03-29,18.4,18.68,18.23,18.47,6978315,18.09,18.066,18.186921825468755,18.378599143053584,-0.19167731758482986,-0.24634033293507196
2010-03-30,18.39,18.66,18.3,18.56,6059792,18.224,18.149,18.244318467704332,18.392036243568132,-0.14771777586379997,-0.22661582152081755
2010-03-31,18.61,18.85,18.47,18.68,6071633,18.392,18.208000000000002,18.31134639574982,18.413366892192716,-0.10202049644289701,-0.20169675650523344
2010-04-01,18.67,19.08,18.47,18.99,9535981,18.619999999999997,18.305,18.415754642557538,18.456080455733996,-0.04032581317645878,-0.1694225678394785
2010-04-02,18.95,18.99,18.7,18.95,7699688,18.729999999999997,18.387,18.497946236010225,18.492667088642587,0.005279147367637904,-0.13448222479805522
2010-04-06,19.06,19.11,18.75,18.89,5882098,18.814,18.451999999999998,18.55826219970096,18.522099156150546,0.03616304355041322,-0.10035317112836153
2010-04-07,18.81,19.05,18.61,18.89,5159447,18.88,18.552,18.60929878436235,18.549351070509765,0.05994771385258346,-0.06829299413217253
2010-04-08,18.8,19.04,18.71,19.03,6052634,18.95,18.671,18.674022048306604,18.584954694916448,0.08906735339015626,-0.03682092462770677
2010-04-09,19.1,19.47,19.05,19.35,8737039,19.022000000000002,18.821,18.778018656259434,18.641624717515228,0.1363939387442059,-0.0021779519533242364
2010-04-12,19.3,19.8,19.18,19.61,10025613,19.154000000000003,18.942,18.906015786065673,18.713356219921508,0.19265956614416524,0.03678955166617366
2010-04-13,19.58,19.78,18.63,19.17,10341925,19.21,19.012,18.94662874205557,18.74718168511251,0.19944705694306109,0.06932105272155115
2010-04-14,19.17,19.45,19.01,19.2,9025927,19.272,19.076,18.985608935585482,18.780723782511583,0.20488515307389932,0.09643387279202079
2010-04-15,19.2,19.22,18.58,18.68,7205799,19.202,19.076,18.93859217626464,18.7732627615848,0.16532941467983875,0.11021298116958438
2010-04-16,18.75,18.99,18.56,18.8,4598865,19.092,19.057000000000002,18.917270302993156,18.775243297763705,0.14202700522945122,0.11657578598155774
2010-04-19,18.76,18.89,17.95,17.98,6931906,18.766,18.96,18.77307487176344,18.716336386818245,0.05673848494519618,0.10460832577428543
2010-04-20,18.15,18.25,17.8,18.24,4596103,18.58,18.895000000000003,18.691063353030604,18.681052210016894,0.010011143013709756,0.0856888892221703
2010-04-21,18.26,18.74,18.1,18.73,5377278,18.486,18.878999999999998,18.69705360641051,18.684677972237864,0.012375634172645533,0.07102623821226535
2010-04-22,18.59,19.36,18.44,19.12,10046294,18.574,18.887999999999998,18.762122282347356,18.716924048368394,0.04519823397896161,0.0658606373656046
2010-04-23,19.12,19.2,18.79,19.15,6992989,18.644,18.868000000000002,18.821795777370838,18.749003748489255,0.07279202888158309,0.0672469156688003
2010-04-26,19.25,19.54,18.93,19.17,7322592,18.881999999999998,18.823999999999998,18.875365657775326,18.78018865600857,0.09517700176675703,0.07283293288839164
2010-04-27,19.17,19.51,18.23,18.83,11550402,19.0,18.79,18.86838632580989,18.78387838519312,0.08450794061677058,0.07516793443406743
2010-04-28,18.6,20.15,18.34,19.83,19629403,19.22,18.853,19.016326891069905,18.861368875178815,0.15495801589108993,0.09112595072547193
2010-04-29,19.68,19.93,18.92,19.02,10159680,19.199999999999996,18.887,19.016891984751457,18.873119328869272,0.14377265588218435,0.10165529175681441
2010-04-30,18.99,19.77,18.88,19.38,14910930,19.246,18.945,19.072754756328155,18.910666045249325,0.16208871107883027,0.11374197562121759
2010-05-04,19.08,19.88,19.0,19.86,12314256,19.383999999999997,19.133,19.193869409200747,18.98098707893456,0.21288233026618641,0.13357004655021135
2010-05-05,19.6,20.35,19.51,20.23,18698972,19.663999999999998,19.332,19.353274115477557,19.07350655456904,0.2797675609085175,0.1628095494218726
2010-05-06,20.0,20.7,19.73,19.84,21932818,19.666,19.443,19.4281550207887,19.130283846823186,0.29787117396551466,0.189821874330601
2010-05-07,19.55,21.16,19.55,20.96,28562144,20.054000000000002,19.627,19.6638234791289,19.265818376688134,0.3980051024407665,0.23145851995263408
2010-05-10,21.0,21.17,20.05,20.28,18052031,20.234,19.74,19.758619866955225,19.340942941377904,0.4176769255773216,0.2687022010775716
2010-05-11,20.6,20.69,19.36,19.41,15558264,20.144,19.764000000000003,19.704986041269805,19.346058279053615,0.35892776221619016,0.2867473133052953
2010-05-12,19.0,19.85,17.47,17.47,17656032,19.592000000000002,19.628,19.361142034920604,19.207090999123718,0.15405103579688628,0.2602080578036135
2010-05-13,17.31,18.45,17.28,18.22,15392534,19.268,19.467000000000002,19.185581721855897,19.133973147336775,0.05160857451912193,0.21848816114671518
2010-05-14,18.0,18.73,17.88,18.23,7638801,18.721999999999998,19.387999999999998,19.03856914926268,19.067012173459975,-0.028443024197294164,0.1691019240779133
2010-05-17,17.83,18.18,17.7,17.9,6192440,18.246,19.240000000000002,18.86340466476073,18.980566827277755,-0.11716216251702605,0.11184910675892543
2010-05-18,17.85,18.14,16.5,17.67,8039606,17.898,19.021,18.67980394710523,18.88348780303496,-0.2036838559297287,0.04874251422119459
2010-05-19,17.47,17.88,17.18,17.55,4262641,17.913999999999998,18.753,18.505987955242887,18.784710928736075,-0.2787229734931884,-0.016750583321682014
2010-05-20,17.39,17.65,16.72,16.79,9876427,17.628,18.448,18.241989808282444,18.636954563644515,-0.39496475536207143,-0.09239341772975991
2010-05-21,16.25,17.1,16.21,17.09,7696584,17.4,18.061,18.06476060700822,18.522365336707885,-0.45760472969966415,-0.16543568012374077
2010-05-24,17.18,17.85,17.02,17.74,6642645,17.368000000000002,17.807,18.014797436699265,18.4644123488036,-0.4496149121043338,-0.22227152651985937
2010-05-25,17.61,17.7,17.35,17.57,4925006,17.348,17.622999999999998,17.946367061822453,18.398159582225553,-0.4517925204030995,-0.2681757252965074
2010-05-26,17.5,17.79,17.44,17.63,3608551,17.363999999999997,17.639,17.89769520615746,18.341258872431066,-0.44356366627360444,-0.3032533134919268
2010-05-27,17.61,17.95,17.35,17.91,5415780,17.588,17.607999999999997,17.899588251364005,18.309313770769506,-0.4097255194055016,-0.32454775467464175
2010-05-28,18.05,18.5,17.96,18.29,8026659,17.827999999999996,17.613999999999997,17.959651597308003,18.307883121082877,-0.3482315237748743,-0.32928450849468827
2010-05-31,18.28,18.28,17.38,17.39,4210439,17.758,17.563,17.87201289002985,18.239891778780443,-0.3678788887505924,-0.3370033845458691
2010-06-01,17.1,17.95,17.1,17.68,5610741,17.78,17.564,17.842472445409875,18.198418313685597,-0.3559458682757217,-0.3407918812918396
2010-06-02,17.55,18.1,17.49,18.09,4680318,17.872000000000003,17.618000000000002,17.88055360765451,18.190387327486665,-0.3098337198321559,-0.33460024899990287
2010-06-03,18.2,18.34,17.86,18.0,5783846,17.889999999999997,17.738999999999997,17.898929975707663,18.176284562487652,-0.2773545867799889,-0.3231511165559201
2010-06-04,17.85,18.3,17.8,18.21,3342859,17.874000000000002,17.851,17.94678690252187,18.178782002303382,-0.2319950997815141,-0.3049199132010389
2010-06-07,17.98,18.26,17.78,18.11,3429944,18.018,17.887999999999998,17.971896609826196,18.1736870391698,-0.20179042934360325,-0.28429401642955177
2010-06-08,18.1,18.78,18.0,18.46,5832767,18.174,17.976999999999997,18.046989439083703,18.194895406638704,-0.14790596755500118,-0.25701640665464165
2010-06-09,18.77,19.27,18.77,19.16,11019086,18.387999999999998,18.130000000000003,18.218221833070825,18.26638463577658,-0.048162802705753904,-0.2152456858648641
2010-06-10,19.14,19.56,19.0,19.48,8559057,18.683999999999997,18.287,18.412341551059928,18.3562820701635,0.05605948089642965,-0.16098465251260535
2010-06-17,19.47,19.48,18.86,19.13,4421159,18.868000000000002,18.371000000000002,18.522750543204555,18.413594509410647,0.10915603379390859,-0.10695651525130256
2010-06-18,19.0,19.53,18.15,18.32,9736722,18.91,18.464,18.491558151942318,18.406661582787635,0.08489656915468302,-0.06858589837010545
2010-06-21,18.64,19.6,18.64,19.46,8744273,19.110000000000003,18.642,18.640549205489652,18.48468665072929,0.15586255476036115,-0.023696207744012127
2010-06-22,19.5,19.85,19.1,19.54,5586804,19.186,18.787,18.778926250798936,18.56285800993453,0.21606824086440568,0.02425668197767144
2010-06-23,19.45,19.84,19.25,19.65,4989584,19.22,18.952,18.912937596829867,18.643387046235677,0.26955055059418953,0.07331545570097506
2010-06-24,19.63,20.18,19.52,19.89,5175298,19.372,19.12,19.063254889625274,18.735728746514518,0.3275261431107559,0.12415759318293122
2010-06-25,19.9,20.18,19.66,19.75,5848652,19.658,19.284,19.168907983529078,18.810859950476406,0.35804803305267185,0.17093568115687935
2010-06-28,19.75,19.88,19.05,19.21,5569436,19.607999999999997,19.358999999999998,19.17522983221691,18.840425880070747,0.33480395214616365,0.2037093353547362
2010-06-29,19.1,19.8,18.8,18.97,9793501,19.494,19.339999999999996,19.143656011875848,18.85002396302847,0.29363204884737826,0.22169387805326463
2010-06-30,18.92,19.45,18.38,19.15,7197988,19.394,19.307,19.144632010048795,18.872244410211547,0.2723875998372485,0.2318326224100614
2010-07-01,19.2,19.88,19.05,19.18,7257347,19.252,19.312,19.150073239272057,18.895041120566248,0.25503211870580955,0.236472521669211
2010-07-02,19.05,19.3,18.08,19.03,7156321,19.107999999999997,19.383000000000003,19.1316004332302,18.905038074598377,0.22656235863182417,0.23449048906173364
2010-07-05,18.95,19.41,18.4,19.29,4082691,19.124000000000002,19.366,19.15596959734863,18.933553772776275,0.2224158245723551,0.23207555616385794
2010-07-06,19.1,19.61,19.0,19.45,4974342,19.22,19.357,19.201205043910377,18.97180904886692,0.22939599504345765,0.23153964393977788
2010-07-07,19.37,19.85,19.33,19.52,6491570,19.294,19.344,19.250250421770318,19.012415785987887,0.23783463578243058,0.23279864230830843
2010-07-08,19.38,19.88,19.36,19.4,5324478,19.338,19.294999999999998,19.273288818421037,19.041125727766563,0.23216309065447405,0.23267153197754156
2010-07-09,19.41,21.34,19.37,21.34,16677201,19.8,19.454,19.5912443848178,19.211412710894965,0.37983167392283335,0.26210356036659993
2010-07-12,21.5,21.8,20.96,21.36,14951757,20.214,19.669,19.86336063330737,19.370567324902744,0.4927933084046252,0.30824150997420496
2010-07-13,21.11,21.78,21.0,21.34,11093299,20.592000000000002,19.906,20.09053592049085,19.5164512267618,0.574084693729052,0.36141014672517435
2010-07-14,21.48,21.84,20.65,20.99,14637230,20.886,20.09,20.228915009646105,19.625602987742408,0.6033120219036974,0.40979052176087893
2010-07-15,20.89,21.25,20.53,20.73,7355293,21.152,20.244999999999997,20.30600500816209,19.707410173835562,0.5985948343265264,0.4475513842740084
2010-07-16,20.69,21.35,20.64,20.94,6219229,21.072,20.436,20.403542699214075,19.798713123921818,0.604829575292257,0.47900702247765814
2010-07-19,20.75,21.76,20.65,21.74,9030776,21.148,20.681,20.609151514719603,19.94251215177946,0.6666393629401419,0.5165334905701549
2010-07-20,21.89,22.15,21.4,22.06,12602699,21.291999999999998,20.942,20.83235897399351,20.0993631034995,0.7329958704940118,0.5598259665549262
2010-07-21,21.85,22.03,21.51,21.61,6360564,21.416,21.151,20.951996054917586,20.211262132869905,0.7407339220476814,0.5960075576534772
2010-07-22,21.52,21.85,21.13,21.81,8108428,21.631999999999998,21.392,21.08399666185334,20.329687160064726,0.7543095017886152,0.6276679464805048
2010-07-23,21.8,21.94,21.05,21.36,9453566,21.716,21.394,21.126458713875905,20.40600662968956,0.7204520841863449,0.6462247740216729
2010-07-26,21.26,22.15,21.18,21.94,9386329,21.756,21.452,21.25161891174115,20.519635768231076,0.7319831435100745,0.6633764479193532
2010-07-27,22.25,22.8,21.51,21.65,12278797,21.674,21.482999999999997,21.31290830993482,20.60336645206581,0.7095418578690094,0.6726095299092845
2010-07-28,21.4,21.94,21.06,21.65,9065518,21.682,21.549,21.364768569944847,20.680894863023898,0.6838737069209486,0.6748623653116173
2010-07-29,21.4,22.3,21.2,22.17,12198131,21.753999999999998,21.693,21.48865032841487,20.79119894724435,0.6974513811705201,0.6793801684833978
2010-07-30,22.59,23.27,22.48,22.81,18806382,22.044,21.880000000000003,21.69193489327412,20.940739765966992,0.7511951273071276,0.6937431602481438
2010-08-02,22.8,23.21,22.55,23.02,7991893,22.259999999999998,22.008,21.896252602001177,21.09475904256203,0.8014935594391481,0.7152932400863447
2010-08-03,22.98,23.5,22.6,22.72,7753255,22.474,22.073999999999998,22.022982970924073,21.215147261631508,0.807835709292565,0.7338017339275887
2010-08-04,22.71,23.62,22.71,23.45,9304126,22.834,22.258000000000003,22.24252405232037,21.380691908918063,0.8618321434023066,0.7594078158225324
2010-08-05,23.58,24.25,23.3,23.79,7853165,23.157999999999998,22.456,22.480597275040314,21.559159174924133,0.9214381001161804,0.791813872681262
2010-08-06,23.82,24.48,23.58,24.27,6235874,23.45,22.746999999999996,22.755890001957187,21.759962199003827,0.9959278029533607,0.8326366587356817
2010-08-09,24.85,25.48,24.41,24.53,9699799,23.752,23.006,23.028830001656083,21.965150184262804,1.0636798173932789,0.8788452904672012
2010-08-10,24.45,24.48,23.2,23.31,9837412,23.869999999999997,23.172,23.072086924478224,22.064768689132226,1.0073182353459984,0.9045398794429607
2010-08-11,23.3,24.6,23.3,24.35,9055628,24.05,23.442,23.26868893609696,22.23404508252984,1.0346438535671219,0.9305606742677929
2010-08-12,24.0,24.6,23.8,23.92,5973392,24.076,23.616999999999997,23.36889063823589,22.358930631972072,1.0099600062638174,0.9464405406669978
2010-08-13,23.92,24.18,23.27,24.04,5874812,24.03,23.74,23.472138232353444,22.48345428886303,0.9886839434904147,0.9548892212316812
2010-08-16,24.05,24.7,23.71,24.57,6630254,24.038000000000004,23.895000000000003,23.641040042760608,22.63801323042873,1.0030268123318784,0.9645167394517207
2010-08-17,24.57,24.8,24.08,24.48,5733339,24.272000000000002,24.071,23.770110805412823,22.774456694841415,0.9956541105714081,0.9707442136756581
2010-08-18,24.38,24.85,24.14,24.63,4541495,24.328,24.189,23.902401450733926,22.911904347075385,0.9904971036585408,0.9746947916722346
2010-08-19,24.63,24.84,24.0,24.2,5271748,24.383999999999997,24.23,23.948185842928705,23.007318839884615,0.9408670030440902,0.9679292339466057
2010-08-20,23.98,23.98,23.01,23.32,7355139,24.240000000000002,24.135,23.85154186709352,23.03048040730057,0.8210614597929506,0.9385556791158747
2010-08-23,23.22,23.54,23.01,23.27,4207840,23.979999999999997,24.008999999999997,23.76207388754067,23.04822259935238,0.713851288188291,0.8936148009303579
2010-08-24,23.12,24.0,23.12,23.82,5163662,23.848,24.060000000000002,23.770985597149796,23.105391295696645,0.6655943014531509,0.8480107010349165
2010-08-25,23.75,23.97,23.47,23.73,4353182,23.668,23.997999999999998,23.76468012066521,23.151658607126524,0.613021513538687,0.8010128635356706
2010-08-26,23.81,24.9,23.76,24.85,6644549,23.798000000000002,24.091,23.931652409793642,23.2774616732653,0.6541907365283421,0.7716484381342049
2010-08-27,24.8,25.38,24.61,25.14,7558338,24.162,24.201,24.117552039056157,23.415427475245647,0.7021245638105107,0.7577436632694661
2010-08-30,25.4,25.95,25.21,25.68,6106530,24.644,24.312,24.357928648432132,23.583173588190412,0.7747550602417199,0.7611459426639169
2010-08-31,25.3,26.0,25.25,25.65,5040303,25.009999999999998,24.429,24.55670885636565,23.73627184091705,0.8204370154486007,0.7730041572208537
2010-09-01,25.45,25.76,24.7,24.81,6047364,25.226,24.447,24.59567672461709,23.81580726010838,0.7798694645087103,0.774377218678425
2010-09-02,25.0,25.4,24.68,24.79,5215169,25.214,24.505999999999997,24.625572613137535,23.887969685285537,0.7376029278519987,0.7670223605131398
2010-09-03,24.89,25.6,24.79,25.25,5428047,25.235999999999997,24.698999999999998,24.72163836496253,23.98886081970883,0.7327775452537004,0.7601733974612519
2010-09-06,25.33,25.54,24.49,24.69,7617372,25.038,24.841,24.716770924199064,24.040797055285953,0.6759738689131112,0.7433334917516238
2010-09-07,24.85,25.15,24.6,25.04,4477776,24.916,24.963,24.766498474322287,24.114812088227733,0.6516863860945534,0.7250040706202097
2010-09-08,25.03,25.88,24.94,25.85,6732844,25.124000000000002,25.175,24.93319101673424,24.24334452613679,0.68984649059745,0.7179725546156577
2010-09-09,26.0,26.25,24.75,24.86,9153421,25.137999999999998,25.176,24.921930860313587,24.289022709385918,0.632908150927669,0.7009596738780599
2010-09-10,24.86,25.29,24.5,25.14,4764398,25.116000000000003,25.176,24.955479958726883,24.352058064246222,0.6034218944806611,0.6814521179985802
