date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2012-08-15,12.51388671,12.85897212,12.36858759,12.73183539,2692867,12.626493528000001,12.297754268999999,12.518337938998245,13.136090208768941,-0.6177522697706959,-0.8525870328687571
2012-08-16,12.713673,12.76816017,12.49572432,12.51388671,1196830,12.673715742,12.397647414,12.517653134536976,13.090001060711982,-0.5723479261750057,-0.7965392115300068
2012-08-17,12.45939954,12.713673,12.42307476,12.55021149,1225598,12.619228572,12.455767062,12.522662112300518,13.05001664806665,-0.5273545357661327,-0.742702276377232
2012-08-20,12.51388671,12.64102344,12.36858759,12.58653627,951169,12.582903792,12.512070471,12.532488905792746,13.015684768209862,-0.48319586241711576,-0.6908009935852087
2012-08-21,12.60469866,12.80448495,12.51388671,12.73183539,2309155,12.622861050000001,12.562925163,12.563157595670786,12.994658888342466,-0.4315012926716797,-0.638941053402503
2012-08-22,12.713673,12.713673,12.38674998,12.44123715,1455519,12.564741402,12.595617465,12.544400604029127,12.953664685502282,-0.4092640814731556,-0.5930056590166335
2012-08-23,12.49572432,12.62286105,12.29593803,12.60469866,1936694,12.582903792,12.628309767000001,12.553677228024645,12.927815350279891,-0.37413812225524623,-0.549232151664356
2012-08-24,12.51388671,12.5320491,12.15063891,12.27777564,1602221,12.528416622,12.573822597,12.511230829867007,12.879664260629529,-0.3684334307625221,-0.5130724074839892
2012-08-27,12.24145086,12.24145086,11.71474155,11.8055535,1493505,12.372220068,12.47756193,12.402665086810543,12.800100500582897,-0.39743541377235303,-0.48994500874166197
2012-08-28,11.8055535,11.9871774,11.75106633,11.89636545,764716,12.20512608,12.413993565,12.324772834993537,12.733157163502682,-0.4083843285091451,-0.4736328726951586
2012-08-29,11.87820306,12.15063891,11.82371589,11.96901501,1002805,12.110681652,12.337711527,12.270040861917607,12.676554041021001,-0.4065131791033938,-0.4602089339768056
2012-08-30,11.96901501,12.13247652,11.6239296,11.89636545,1219434,11.96901501,12.275959401,12.212552337007207,12.618762293537964,-0.4062099565307573,-0.44940913848759595
2012-08-31,11.95085262,12.07798935,11.71474155,11.84187828,877010,11.881835538,12.20512608,12.155525559006097,12.561215329572189,-0.40568977056609157,-0.44066526490329505
2012-09-03,11.84187828,11.9871774,11.76922872,11.9871774,840361,11.918160318,12.145190193000001,12.129625842235928,12.51869400145573,-0.38906815921980176,-0.4303458437665964
2012-09-04,11.9871774,12.02350218,11.55128004,11.6239296,1776600,11.863673148,12.034399614,12.051826420353478,12.452415156903454,-0.4005887365499756,-0.42439442232327224
2012-09-05,11.69657916,11.82371589,11.51495526,11.71474155,1065476,11.812818455999999,11.961750054,11.999967209529867,12.397772667503197,-0.39780545797333033,-0.41907662945328383
2012-09-06,11.71474155,11.96901501,11.69657916,11.95085262,1350297,11.823715889999999,11.89636545,11.992411118832964,12.364667478799257,-0.37225635996629336,-0.40971257555588575
2012-09-07,11.93269023,12.47756193,11.86004067,12.45939954,4622167,11.947220142,11.91452784,12.0642554913202,12.37168466851783,-0.30742917719762985,-0.3892558958842346
2012-09-10,12.3504252,12.87713451,12.25961325,12.78632256,4790837,12.107049174,12.012604746,12.175342732655555,12.402398586405399,-0.22705585374984416,-0.3568158874573565
2012-09-11,12.74999778,12.74999778,12.5320491,12.65918583,2478075,12.314100419999999,12.088886784,12.249780132247007,12.421419863708703,-0.17163973146169553,-0.31978065625822427
2012-09-12,12.80448495,12.80448495,12.55021149,12.65918583,1821281,12.502989276,12.157903866,12.312765624209007,12.43903215750806,-0.12626653329905224,-0.2810778316663899
2012-09-13,12.69551061,13.38568143,12.62286105,12.69551061,6311153,12.651920874,12.237818382,12.371649468176852,12.45803056139635,-0.08638109321949905,-0.2421384839770117
2012-09-14,12.713673,12.76816017,12.3504252,12.51388671,3432537,12.662818308,12.305019224999999,12.393532120765029,12.46216805388551,-0.06863593312048089,-0.20743797380570556
2012-09-17,12.49572432,12.49572432,11.89636545,11.95085262,2470273,12.49572432,12.301386746999999,12.325427582185794,12.424292836560657,-0.09886525437486249,-0.18572342991953694
2012-09-18,12.02350218,12.05982696,11.87820306,11.91452784,1375079,12.346792722,12.330446571,12.262212237234133,12.386532466445052,-0.12432022921091956,-0.17344278977781347
2012-09-19,11.91452784,12.02350218,11.8055535,11.9871774,833409,12.212391036,12.357690156,12.219899185351958,12.356950609671344,-0.13705142431938633,-0.16616451668612803
2012-09-20,11.9871774,11.9871774,11.58760482,11.60576721,1425393,11.994442355999999,12.323181615,12.125417342990119,12.301307394880874,-0.17589005189075557,-0.16810962372705354
2012-09-21,11.60576721,11.89636545,11.55128004,11.82371589,1159035,11.856408192,12.25961325,12.079001734837792,12.26593024637118,-0.18692851153338808,-0.17187340128832046
2012-09-24,11.71474155,12.05982696,11.49679287,11.9871774,1126874,11.863673148,12.179698734,12.064874914093517,12.245281887380722,-0.18040697328720512,-0.1735801156880974
2012-09-25,11.86004067,11.9871774,11.69657916,11.78739111,601141,11.838245802,12.092519262,12.02218509807913,12.211364052019187,-0.18917895394005768,-0.17669988333848946
2012-09-26,11.73290394,11.82371589,11.36965614,11.64209199,1136248,11.769228720000001,11.990809878,11.963709235297724,12.169195751128877,-0.20548651583115252,-0.18245720983702207
2012-09-27,11.53311765,12.07798935,11.4423057,11.9871774,1791241,11.845510758,11.919976557,11.967319722174997,12.155712910304516,-0.18839318812951866,-0.18364440549552138
2012-09-28,11.8055535,12.04166457,11.8055535,11.9871774,1814141,11.87820306,11.867305626,11.97037474953269,12.143228798430107,-0.17285404889741685,-0.1814863341759005
2012-10-08,11.96901501,11.9871774,11.71474155,11.8055535,1156703,11.84187828,11.852775714,11.945017634219969,12.11821581336121,-0.17319817914124158,-0.1798287031689687
2012-10-09,11.8055535,12.11431413,11.8055535,12.07798935,3441624,11.899997928000001,11.869121865,11.96547482126305,12.115236075334455,-0.14976125407140373,-0.1738152133494557
2012-10-10,12.00533979,12.22328847,11.91452784,12.1688013,2946161,12.005339789999999,11.887284255,11.996755817991811,12.119203869754125,-0.12244805176231388,-0.16354178103202735
2012-10-11,12.05982696,12.05982696,11.71474155,11.76922872,2947789,11.961750054000001,11.903630406000001,11.961751649069994,12.093279784587153,-0.13152813551715958,-0.1571390519290538
2012-10-12,11.76922872,11.87820306,11.47863048,11.8055535,2808948,11.925425274,11.901814167000001,11.937721164597686,12.071966726469586,-0.13424556187190007,-0.15256035391762307
2012-10-15,11.73290394,11.73290394,11.4423057,11.51495526,1250909,11.867305626,11.854591953,11.872680256198043,12.03070661784221,-0.1580263616441666,-0.15365355546293177
2012-10-16,11.46046809,11.8055535,11.46046809,11.76922872,2184784,11.805553499999998,11.852775714,11.856764635244497,12.011337884668713,-0.15457324942421558,-0.15383749425518853
2012-10-17,11.69657916,11.89636545,11.55128004,11.86004067,2756411,11.743801374,11.874570582,11.857268640591498,12.00013068358214,-0.1428620429906431,-0.15164240400227944
2012-10-18,11.76922872,11.96901501,11.75106633,11.93269023,3885038,11.776493676,11.869121865,11.868871962038959,11.995135094427908,-0.12626313238894937,-0.1465665496796134
2012-10-19,11.91452784,12.00533979,11.82371589,11.86004067,2416184,11.787391110000002,11.856408192,11.867513301725273,11.985128100025841,-0.11761479830056842,-0.14077619940380443
2012-10-22,11.8055535,12.13247652,11.6239296,12.11431413,4053443,11.907262884,11.887284255,11.905482659921384,11.994697435579482,-0.08921477565809788,-0.13046391465466312
2012-10-23,12.1688013,12.5320491,11.89636545,11.89636545,4335899,11.93269023,11.869121865,11.904080012241172,11.987413584795817,-0.08333357255464513,-0.12103784623465952
2012-10-24,11.84187828,12.38674998,11.82371589,12.33226281,4859927,12.027134658,11.885468016,11.969954288819453,12.012957971847978,-0.043003683028524975,-0.10543101359343261
2012-10-25,12.24145086,12.87713451,12.24145086,12.713673,9437010,12.183331212,11.979912444,12.084372552078,12.064862788748128,0.019509763329871532,-0.08044285820877178
2012-10-26,12.76816017,12.76816017,11.95085262,12.1688013,5640605,12.245083338,12.016237224,12.097361590219846,12.072561937729748,0.0247996524900973,-0.05939435606899797
2012-10-29,12.20512608,12.5320491,12.11431413,12.38674998,4062748,12.299570507999999,12.103416696,12.141882880955254,12.095835126046063,0.046047754909190886,-0.0383059338733602
2012-10-30,12.27777564,12.33226281,12.00533979,12.07798935,2880172,12.335895288,12.134292759000001,12.132053106962138,12.094513216709318,0.037539890252819674,-0.02313676904812422
2012-10-31,11.95085262,11.9871774,11.75106633,11.84187828,2525042,12.237818381999999,12.13247652,12.08741082589104,12.075799517693813,0.011611308197226222,-0.016187153599054132
2012-11-01,11.87820306,12.05982696,11.87820306,12.05982696,1308076,12.107049174,12.145190193000001,12.083167154215495,12.07461636527205,0.008550788943445298,-0.011239565090554245
2012-11-02,12.02350218,12.09615174,11.86004067,11.95085262,1773704,12.063459437999999,12.154271388000002,12.062811072028495,12.065448680437083,-0.0026376084085875107,-0.009519173754160897
2012-11-05,11.9871774,12.00533979,11.8055535,11.96901501,1434321,11.979912444,12.139741476000001,12.048380908639496,12.058305445589891,-0.00992453695039508,-0.009600246393407733
2012-11-06,12.11431413,12.15063891,11.82371589,12.05982696,1449427,11.976279966,12.156087627,12.050141839618036,12.05841815036101,-0.008276310742974857,-0.009335459263321157
2012-11-07,12.05982696,12.38674998,12.02350218,12.36858759,2884382,12.081621828,12.159720105,12.099133493522952,12.081393664408344,0.017739829114608696,-0.0039204015877351865
2012-11-08,12.27777564,12.27777564,11.78739111,11.8055535,2821456,12.030767136,12.068908154999999,12.053967340673267,12.060961059637355,-0.006993718964087847,-0.004535065063005718
2012-11-09,11.76922872,11.86004067,11.67841677,11.71474155,957318,11.983544922,12.02350218,12.001778757492765,12.035315170034588,-0.03353641254182271,-0.010335334558769118
2012-11-12,11.8055535,11.89636545,11.47863048,11.87820306,1748491,11.965382532000001,11.972647488,11.982767111724648,12.023677235957951,-0.04091012423330298,-0.01645029249367589
2012-11-13,11.76922872,11.76922872,11.53311765,11.69657916,1042665,11.892732972000001,11.934506469,11.938738196074702,11.999447748849954,-0.06070955277525236,-0.025302144549991183
2012-11-14,11.64209199,11.8055535,11.49679287,11.76922872,837266,11.772861198000001,11.927241513,11.912659815140133,11.98239448745366,-0.06973467231352792,-0.03418865010269853
2012-11-15,11.71474155,11.9871774,11.55128004,11.87820306,1362091,11.78739111,11.909079123000001,11.907358775887804,11.974676603938574,-0.06731782805077025,-0.04081448569231287
2012-11-16,11.76922872,11.9871774,11.71474155,11.91452784,1595295,11.827348368,11.905446645,11.908461708828142,11.970221139943124,-0.06175943111498228,-0.045003474776846755
2012-11-19,11.89636545,12.09615174,11.89636545,12.05982696,1556396,11.863673148,11.91452784,11.93174867054689,11.976858608095485,-0.04510993754859527,-0.04502476733119646
2012-11-20,12.09615174,12.13247652,11.95085262,11.96901501,967412,11.918160318,11.905446645000001,11.937481953539676,11.976277600829153,-0.038795647289477486,-0.04377894332285266
2012-11-21,11.95085262,12.07798935,11.71474155,11.95085262,1053891,11.954485098,11.863673148,11.939538979148956,11.974394268915882,-0.034855289766925424,-0.04199421261166721
2012-11-22,11.8055535,11.86004067,11.6239296,11.73290394,1190509,11.925425274,11.856408192,11.90774897312604,11.956506096403594,-0.04875712327755366,-0.0433467947448445
2012-11-23,11.8055535,11.82371589,11.67841677,11.76922872,580320,11.896365450000001,11.861856909,11.886438164952803,11.942633698151475,-0.056195533198671654,-0.04591654243560993
2012-11-26,11.75106633,11.78739111,11.60576721,11.71474155,668659,11.827348368,11.845510758,11.86002330111391,11.925752798288404,-0.06572949717449283,-0.04987913338338651
2012-11-27,11.64209199,11.95085262,11.38781853,11.82371589,2051432,11.798288543999998,11.858224431,11.854437545557925,11.91819450878556,-0.06375696322763424,-0.05265469935223606
2012-11-28,11.66025438,11.67841677,11.40598092,11.40598092,1101200,11.689314204,11.821899650999999,11.785444218549014,11.88025276146811,-0.0948085429190968,-0.0610854680656082
2012-11-29,11.42414331,11.4423057,10.91559639,10.91559639,1393184,11.525852694,11.725638984,11.651621475695318,11.808796733951954,-0.15717525825663614,-0.08030342610381379
2012-11-30,10.95192117,11.13354507,10.897434,10.93375878,747579,11.358758706,11.627562078,11.541181060972962,11.74397910773329,-0.20279804676032853,-0.10480235023511673
2012-12-03,10.91559639,11.00640834,10.31623752,10.37072469,1148668,11.089955333999999,11.458651850999999,11.361110850054045,11.642256558271566,-0.2811457082175206,-0.1400710218315975
2012-12-04,10.40704947,10.80662205,10.15277601,10.78845966,1374830,10.882904088,11.340596316,11.273010666968807,11.579012343584782,-0.3060016766159759,-0.17325715278847317
2012-12-05,10.64316054,11.27884419,10.64316054,11.15170746,1993862,10.832049395999999,11.260681799999999,11.254348635127451,11.54736012998591,-0.2930114948584581,-0.19720802120247016
2012-12-06,11.13354507,11.24251941,10.98824595,11.15170746,906727,10.87927161,11.202562152,11.238557685107844,11.518052524801767,-0.27949483969392297,-0.21366538490076073
2012-12-07,11.15170746,11.82371589,11.06089551,11.78739111,2391740,11.049998076,11.204378391,11.322993596629715,11.538003531112748,-0.2150099344830334,-0.21393429481721526
2012-12-10,11.76922872,11.93269023,11.55128004,11.69657916,3124094,11.315168969999998,11.202562152,11.380468298686681,11.549749873993285,-0.16928157530660393,-0.20500375091509299
2012-12-11,11.75106633,11.8055535,11.55128004,11.55128004,1264024,11.467733046,11.175318567000001,11.406747028119499,11.549863219623413,-0.14311619150391408,-0.1926262390328572
2012-12-12,11.64209199,11.71474155,11.36965614,11.6239296,1301082,11.562177474,11.197113435,11.44015973148573,11.555349618169826,-0.11518988668409591,-0.17713896856310493
2012-12-13,11.6239296,12.20512608,11.49679287,12.13247652,6757257,11.758331286,11.318801448,11.546670006641772,11.598099759046136,-0.05142975240436343,-0.15199712533135662
2012-12-14,12.13247652,12.58653627,12.02350218,12.42307476,8094809,11.885468016,11.467733046000001,11.681501507158423,11.659209018376052,0.022292488782371223,-0.11713920250861104
2012-12-17,12.38674998,12.78632256,12.1688013,12.5320491,6628849,12.052562004,11.683865487,11.812354982980203,11.723863839237085,0.08849114374311817,-0.0760131332582652
2012-12-18,12.5320491,12.78632256,12.25961325,12.38674998,5361000,12.219655992,11.843694519,11.900723444060171,11.772966516330634,0.1277569277295374,-0.035259121060704675
2012-12-19,12.5320491,12.60469866,12.27777564,12.33226281,3302474,12.361322634,11.961750054000001,11.967114115743222,11.814395871417254,0.1527182443259676,0.0023363520166297808
2012-12-20,12.713673,13.0769208,12.31410042,12.44123715,10329387,12.42307476,12.090703023,12.040056121013496,11.86082855871968,0.17922756229381598,0.037714594072067016
2012-12-21,12.20512608,12.31410042,11.95085262,12.02350218,5399139,12.343160244,12.11431413,12.037509360857573,11.872878456592296,0.1646309042652767,0.06309785611070895
2012-12-24,12.00533979,12.1688013,11.93269023,12.02350218,3156351,12.24145086,12.147006432000001,12.035354409956408,11.884035769437311,0.15131864051909716,0.08074201299238659
2012-12-25,12.00533979,12.25961325,11.87820306,12.24145086,3686574,12.212391036,12.216023514,12.067061556116961,11.910510961330843,0.15655059478611832,0.09590372935113294
2012-12-26,12.20512608,12.51388671,12.1688013,12.42307476,3008614,12.230553426,12.295938029999999,12.121832818252813,11.948478650121151,0.17335416813166127,0.1113938171072386
2012-12-27,12.42307476,12.55021149,12.13247652,12.15063891,2798918,12.172433778,12.297754269,12.126264524675456,11.963453484186251,0.16281104048920447,0.12167726178363178
2012-12-28,11.9871774,12.3504252,11.96901501,12.27777564,3785874,12.22328847,12.283224356999998,12.149573927033078,11.986736606839122,0.16283732019395636,0.1299092734656967
2012-12-31,12.3504252,12.5320491,12.27777564,12.3504252,2799772,12.288673074,12.265061967,12.180474122874143,12.013676502628817,0.16679762024532607,0.13728694282162257
2013-01-04,12.55021149,13.58546772,12.55021149,13.58546772,8263951,12.557476445999999,12.384933741,12.396626983970428,12.130105481693349,0.2665215022770795,0.16313385471271397
2013-01-07,14.529912,14.94764697,14.31196332,14.94764697,24551982,13.062390888,12.646472157000002,12.789091597205747,12.338812258604952,0.4502793386007955,0.22056295149033028
2013-01-08,15.52884345,16.32798861,15.22008282,15.81944169,38499294,13.796151444,12.984292611,13.255299303789478,12.59663666093051,0.6586626428589675,0.3081828897640577
2013-01-09,15.6196554,15.91025364,15.03845892,15.2564076,19682182,14.391877836,13.307583153000001,13.563162118591096,12.793656730491213,0.7695053880998834,0.4004473894312229
2013-01-10,15.27456999,16.78204836,15.27456999,16.78204836,14519458,15.278202468,13.783437771000001,14.058375386500158,13.089093147491864,0.9692822390082938,0.5142143593466371
2013-01-11,17.7991422,18.45298824,17.18162094,17.54486874,54672641,16.070082672,14.313779559,14.594758979346288,13.419150598788763,1.1756083805575255,0.6464931635888147
2013-01-14,17.34508245,17.63568069,16.5277749,17.47221918,34841301,16.574997114000002,14.818694001,15.037445164062245,13.719377901100707,1.318067262961538,0.7808079834633593
2013-01-15,16.98183465,18.47115063,16.78204836,17.52670635,35121708,16.916450046,15.356300745000002,15.420408423437284,14.001402230648802,1.4190061927884816,0.9084476253283837
2013-01-16,18.07157805,18.3440139,17.05448421,17.12713377,25797500,17.290595279999998,15.841236558,15.6829815536777,14.232937900230372,1.450043653447329,1.016766830952173
2013-01-17,16.7093988,17.56303113,16.5277749,17.05448421,16827511,17.34508245,16.311642459,15.89398196234267,14.441941330583678,1.452040631758992,1.1038215911135367
2013-01-18,16.78204836,17.18162094,16.00106559,16.7093988,16277104,17.177988462000002,16.624035567,16.019430706597642,14.609901143133035,1.4095295634646074,1.1649631855837508
2013-01-21,16.5277749,16.74572358,16.11003993,16.18268949,13205364,16.920082524,16.747539819000004,16.0445474425057,14.7264039836417,1.3181434588640002,1.1955992402398006
2013-01-22,16.18268949,16.49145012,15.40170672,15.6196554,16120085,16.538672334,16.72756119,15.97917943596636,14.792570755223796,1.1866086807425642,1.1938011283403533
2013-01-23,15.65598018,16.20085188,15.47435628,16.03739037,13134134,16.320723654,16.805659467,15.988134964279228,14.884779615577589,1.1033553487016388,1.1757119724126104
2013-01-24,16.01922798,16.12820232,15.12927087,15.58333062,14511521,16.026492936,16.685787693,15.925857372851654,14.936524134423694,0.9893332384279603,1.1384362256156804
2013-01-25,15.41986911,15.58333062,15.11110848,15.51068106,7395335,15.786749387999999,16.482368925,15.8619840939514,14.979054277058976,0.8829298168924229,1.087334943871029
2013-01-28,15.31089477,15.87392886,15.29273238,15.83760408,9908694,15.717732305999998,16.318907415,15.85823332257426,15.04265055875831,0.8155827638159501,1.032984507860013
2013-01-29,15.63781779,15.83760408,15.31089477,15.81944169,10916504,15.757689564,16.148180949,15.852265379101297,15.100190642553992,0.7520747365473053,0.9768025535974715
2013-01-30,16.12820232,16.12820232,15.4380315,15.52884345,8668307,15.65598018,15.988351917,15.80250815923956,15.131942702364807,0.670565456874753,0.9155551342529278
2013-01-31,15.36538194,15.40170672,14.85683502,15.05662131,7227930,15.550638318,15.788565627,15.687756336279628,15.126363339967414,0.5613929963122146,0.8447227066647851
2013-02-01,15.16559565,15.49251867,15.02029653,15.32905716,7646950,15.514313538,15.650531462999998,15.632571847621223,15.141377697006865,0.49119415061435845,0.7740169954546998
2013-02-04,15.2564076,15.34721955,14.54807439,14.63888634,7799849,15.27456999,15.496151148,15.479697154141036,15.104156115006356,0.3755410391346796,0.6943218041906958
2013-02-05,14.63888634,14.98397175,14.56623678,14.83867263,3327261,15.078416178000001,15.418052870999997,15.381077996580876,15.084490671672551,0.29658732490832485,0.6147749083342215
