date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2003-09-15,16.5,16.69,16.25,16.25,80510,16.534,16.591,16.533032675233404,16.526614075972475,0.006418599260928914,0.01748855585028678
2003-09-16,16.25,16.65,16.25,16.6,77973,16.55,16.57,16.54333534058211,16.532050070344884,0.011285270237227252,0.016247898727674875
2003-09-17,16.6,16.68,16.5,16.6,77849,16.55,16.57,16.552052980492554,16.537083398467484,0.014969582025070594,0.015992235387154018
2003-09-18,16.51,16.6,16.51,16.52,38500,16.524,16.554,16.54712175272447,16.535817961543966,0.011303791180502287,0.015054546545823671
2003-09-19,16.5,16.78,16.42,16.71,95789,16.536,16.561,16.572179944613012,16.548720334762933,0.023459609850078778,0.016735559206674692
2003-09-22,16.67,16.95,16.67,16.94,120260,16.674,16.604000000000003,16.62876764544178,16.577704013669383,0.051063631772397144,0.023601173719819183
2003-09-23,16.91,16.98,16.75,16.87,96650,16.728,16.639000000000003,16.665880315373816,16.599355568212392,0.06652474716142365,0.03218588840814007
2003-09-24,16.89,16.9,16.75,16.8,53973,16.768,16.659,16.686514113008613,16.61421811871518,0.07229599429343381,0.04020790958519882
2003-09-25,16.8,16.98,16.7,16.74,56950,16.812,16.668,16.694742711007287,16.62353529510665,0.07120741590063773,0.0464078108482866
2003-09-26,17.0,17.14,16.75,17.01,256238,16.872,16.704,16.74324383239078,16.652162310283934,0.0910815221068475,0.05534255309999878
2003-09-30,16.5,17.41,16.5,17.27,355687,16.938,16.806,16.824283242792198,16.69792806507772,0.1263551777144798,0.06954507802289499
2003-10-08,17.2,17.2,16.88,17.01,66037,16.966,16.847,16.852855051593398,16.72104450470159,0.13181054689180627,0.08199817179667725
2003-10-09,16.99,17.29,16.99,17.05,107059,17.016,16.892000000000003,16.883185043655953,16.7454115784274,0.13777346522855183,0.09315323048305216
2003-10-10,16.85,17.45,16.85,17.39,139100,17.146,16.979000000000003,16.96115657540119,16.79315886891426,0.16799770648692913,0.10812212568382755
2003-10-13,17.15,17.46,17.01,17.1,75000,17.163999999999998,17.018,16.982517102262545,16.81588784158728,0.16662926067526485,0.119823552682115
2003-10-14,17.1,17.34,17.1,17.26,71250,17.162,17.05,17.02520677883754,16.84878503850674,0.17642174033079883,0.13114319021185178
2003-10-15,17.26,17.89,17.18,17.6,354325,17.28,17.122999999999998,17.113636505170227,16.904430591209945,0.20920591396028243,0.1467557349615379
2003-10-16,17.62,18.18,17.6,17.9,576360,17.45,17.233,17.23461550437481,16.97817647334254,0.2564390310322686,0.16869239417568405
2003-10-17,18.0,18.0,17.51,17.55,394194,17.482,17.314,17.283136196009455,17.02053377161346,0.26260242439599324,0.18747440021974587
2003-10-20,17.56,17.67,17.48,17.61,165245,17.584000000000003,17.374000000000002,17.333422935084922,17.064197936679133,0.2692249984057895,0.2038245198569546
2003-10-21,17.65,17.65,17.1,17.4,154643,17.612000000000002,17.387,17.343665560456472,17.08907216359179,0.2545933968646814,0.21397829525849996
2003-10-22,17.6,18.1,17.5,17.77,384500,17.645999999999997,17.463,17.4092554742324,17.139511262584993,0.2697442116474065,0.22513147853628127
2003-10-23,17.71,18.0,17.71,17.86,383172,17.637999999999998,17.544,17.478600785888954,17.192880798689806,0.2857199871991476,0.23724918026885453
2003-10-24,17.65,17.78,17.58,17.7,101000,17.668,17.575,17.5126622034445,17.230445183972044,0.2822170194724549,0.2462427481095746
2003-10-27,17.95,17.95,17.3,17.42,155890,17.63,17.607,17.498406479837655,17.244486281455597,0.25392019838205826,0.24777823816407135
2003-10-28,17.34,17.51,17.21,17.42,215079,17.634,17.623,17.486343944478016,17.257487297644072,0.22885664683394324,0.24399391989804572
2003-10-29,17.22,17.6,16.75,17.49,410313,17.578,17.612000000000002,17.48690641455832,17.27471046078155,0.2121959537767708,0.23763432667379075
2003-10-30,17.05,17.75,17.05,17.54,264186,17.514000000000003,17.576,17.495074658472426,17.294361537760693,0.20071312071173253,0.2302500854813791
2003-10-31,17.8,17.85,17.45,17.49,170600,17.472,17.57,17.49429394178436,17.308853275704344,0.18544066608001586,0.22128820160110646
2003-11-03,17.55,17.55,17.28,17.38,180580,17.464,17.547,17.47671025843292,17.31412340342995,0.16258685500297076,0.20954793228147933
2003-11-04,17.57,17.76,17.3,17.5,221281,17.479999999999997,17.557,17.480293295597086,17.327892040212916,0.15240125538417004,0.19811859690201747
2003-11-05,17.55,17.78,17.5,17.6,187636,17.502000000000002,17.54,17.498709711659075,17.34804818538233,0.15066152627674612,0.1886271827769632
2003-11-06,17.6,17.7,17.29,17.6,240208,17.514,17.514000000000003,17.514292832942296,17.366711282761415,0.14758155018088104,0.18041805625774676
2003-11-07,17.59,17.8,17.0,17.46,309765,17.508000000000003,17.49,17.50594008941271,17.373621558112422,0.1323185313002888,0.17079815126625517
2003-11-10,16.99,17.05,16.2,16.6,332650,17.352,17.408,17.366564691041525,17.316316257511502,0.050248433530022396,0.14668820771900862
2003-11-11,16.32,16.54,15.8,16.3,275617,17.112000000000002,17.296,17.202477815496675,17.24103357176991,-0.0385557562732366,0.10963941492055956
2003-11-12,16.05,16.06,15.83,15.96,61884,16.784,17.143,17.01132738234334,17.14614219608325,-0.13481481373991144,0.06074856918846536
2003-11-13,15.9,16.17,15.88,15.99,126700,16.462,16.988000000000003,16.854200092752055,17.060502033410415,-0.20630194065835994,0.007338467219100288
2003-11-14,15.91,16.17,15.9,16.1,101100,16.19,16.849,16.738169309251738,16.989353734639273,-0.25118442538753527,-0.044366111302226834
2003-11-17,16.11,16.2,16.0,16.2,42000,16.110000000000003,16.731,16.655374030905318,16.930883087628956,-0.2755090567236387,-0.09059470038650921
2003-11-18,16.08993744,16.3100734,16.08993744,16.08993744,119200,16.067987488,16.589993744,16.568383786150655,16.868590817434217,-0.30020703128356274,-0.1325171665659199
2003-11-19,16.20000542,16.4101352,16.16998688,16.33008576,41850,16.14200464,16.46300232,16.531722551358246,16.82870155392057,-0.296979002562324,-0.16540953376520073
2003-11-20,16.33008576,17.010506,16.3100734,16.8604133,207936,16.3160873,16.389043649999998,16.582290358841593,16.831050572148676,-0.24876021330708298,-0.1820796696735772
2003-11-21,16.89043184,17.04052454,16.69030824,16.7103206,155503,16.43815142,16.314075710000004,16.60198731901981,16.822107611248775,-0.220120292228966,-0.18968779418465495
2003-11-24,16.6602897,16.8604133,16.4601661,16.8103824,79131,16.5602279,16.33511395,16.63404810070907,16.8212390770822,-0.18719097637313098,-0.18918843062235016
2003-11-25,16.82038858,16.99049364,16.5602279,16.94046274,175419,16.73033296,16.399160224000003,16.681188814446134,16.830070459520556,-0.1488816450744217,-0.18112707351276447
2003-11-26,16.93045656,16.93045656,16.6102588,16.72032678,44200,16.808381164,16.475192902,16.68721003991596,16.821941298074588,-0.1347312581586273,-0.17184791044193704
2003-11-27,16.82038858,16.82038858,16.45015992,16.54021554,81400,16.744341612,16.530214456,16.66459550146735,16.801072723402395,-0.13647722193504563,-0.16477377274055877
2003-11-28,16.6102588,16.69030824,16.37011048,16.53020936,80550,16.708319363999998,16.573235392,16.643920710472372,16.781008770557772,-0.1370880600854001,-0.15923663020952702
2003-12-01,16.52020318,16.89043184,16.4101352,16.80037622,79680,16.706318128,16.633273014000004,16.66799078886124,16.782443396442382,-0.11445260758114273,-0.15027982568385018
2003-12-02,16.69030824,17.010506,16.69030824,16.87041948,73293,16.692309476000002,16.711321218000002,16.699133664421048,16.788960143372577,-0.08982647895152951,-0.13818915633738604
2003-12-03,16.82038858,17.010506,16.82038858,16.84040094,65700,16.716324308,16.762352736,16.720867091433195,16.792770572752385,-0.07190348131918967,-0.12493202133374677
2003-12-04,16.82038858,16.82038858,16.510197,16.6102588,92200,16.73033296,16.737337286000002,16.703850431212704,16.779251182178136,-0.0754007509654322,-0.11502576726008386
2003-12-05,16.63027116,16.7603515,16.54021554,16.65028352,73499,16.754347792,16.731333578,16.69560936794921,16.769698022016794,-0.0740886540675838,-0.10683834462158384
2003-12-08,16.8103824,16.9104442,16.59024644,16.6102588,74300,16.716324308,16.711321218000002,16.68247851134164,16.757887709274808,-0.07540919793316903,-0.10055251528390088
2003-12-09,16.53020936,16.79037004,16.510197,16.7103206,41900,16.684304532000002,16.688307004,16.686761909596772,16.754364219698896,-0.06760231010212436,-0.09396247424754559
2003-12-10,16.79037004,17.010506,16.60025262,16.9104442,89500,16.698313184,16.707318746,16.721174569658807,16.7659256997212,-0.044751130062394395,-0.08412020541051535
2003-12-11,16.92045038,17.3607223,16.92045038,17.27066668,169690,16.83039476,16.78036386,16.805711817403605,16.803313920482594,0.002397896921010556,-0.06681658494421017
2003-12-12,17.29067904,17.3106914,17.1105678,17.28067286,76603,16.956472628,16.85541021,16.87878274703382,16.83867384192833,0.04010890510549103,-0.045431486934269925
2003-12-15,17.2606605,17.3106914,17.1105678,17.2606605,270300,17.086552968,16.901438638,16.93753317056708,16.869932112896603,0.0676010576704762,-0.022824978013320698
2003-12-16,17.27066668,17.510815,17.04052454,17.25065432,279997,17.194619711999998,16.939462122000002,16.98570565509522,16.898133757867225,0.08757189722799552,-0.0007456029650574521
2003-12-17,17.3607223,17.64089534,17.29067904,17.3106914,118962,17.274669151999998,16.986491168,17.03570346200365,16.928693583210393,0.10700987879325652,0.020805493386605343
2003-12-18,17.3106914,17.39074084,17.15059252,17.3106914,81620,17.282674096,17.056534428,17.078009298618472,16.9569897177874,0.12101958083107078,0.040848310875498436
2003-12-19,17.32069758,17.3607223,16.82038858,16.97048128,516705,17.22063578,17.088554203999998,17.061466526523322,16.957989092766113,0.10347743375720952,0.05337413545184065
2003-12-22,16.89043184,17.49080264,16.83039476,17.4607841,163150,17.2606605,17.173606734,17.122899999365888,16.995233167376032,0.12766683198985618,0.06823267475944375
2003-12-23,17.4607841,17.510815,16.82038858,17.3106914,145652,17.272667916,17.233643814,17.15179098407883,17.018600443866696,0.1331905402121336,0.08122424784998172
2003-12-24,17.010506,17.3106914,16.85040712,17.14058634,257503,17.238646904,17.256658028,17.150067192682087,17.027636436172866,0.12243075650922108,0.08946554958182959
2003-12-25,17.13058016,17.6108768,17.010506,17.510815,250440,17.278671624000005,17.280672860000003,17.205566855346383,17.063427440900803,0.14213941444558031,0.10000032255457973
2003-12-26,17.6609077,18.6114948,17.43076556,18.4113712,830096,17.566849608000002,17.393742694,17.391075216062326,17.163275126760002,0.22780008930232398,0.12556027590412858
2003-12-29,18.511433,19.69216224,18.23125996,19.3119274,958971,17.937078268,17.598869384,17.68659093666812,17.32243455440741,0.36415638226071323,0.1732794971754455
2003-12-30,19.1618347,19.3619583,18.9116802,19.13181616,269900,18.30130322,17.786985568,17.90893327871918,17.45646282148834,0.452470457230838,0.229117689186524
2003-12-31,19.1618347,19.8122364,19.1118038,19.24188414,433253,18.72156278,17.980104842,18.11400264199315,17.588716252489203,0.5252863895039468,0.28835142925000856
2004-01-02,19.24188414,20.09240944,19.011742,19.13181616,879484,19.045763012,18.162217318,18.270589337071126,17.703019949341854,0.5675693877292716,0.3441950209458612
2004-01-05,19.58209426,20.39259484,19.512051,20.3125454,1000382,19.425997852000002,18.49642373,18.58473642367557,17.89631813087209,0.6884182928034797,0.4130396753173849
2004-01-06,20.3125454,21.30315722,20.09240944,21.24312014,1181716,19.8122364,18.874657334,18.993718533879328,18.14422939080749,0.849489143071839,0.5003295688682757
2004-01-07,21.02298418,21.3131634,20.74281114,21.15306452,774394,20.216486072000002,19.258894645999998,19.325925608667124,18.36710606704397,0.9588195416231535,0.5920275634192513
2004-01-08,21.30315722,22.1136578,20.99296564,21.15306452,885026,20.598722148,19.660142464,19.607023902718336,18.573473359855527,1.033550542862809,0.6803321593079629
2004-01-09,21.82347858,22.2137196,21.2131016,21.43323756,967268,21.059006428,20.05238472,19.887979849992437,18.785307745051412,1.1026721049410249,0.7648001484345752
2004-01-12,21.52329318,23.514523,21.52329318,22.90414602,1058637,21.577326552,20.501662202,20.352005414608985,19.090406876529084,1.2615985380799017,0.8641598263636405
2004-01-13,22.93416456,23.49451064,22.5639359,23.28438086,431159,21.985578695999997,20.898907548,20.803140098515296,19.40107161604545,1.402068482469847,0.9717415575848818
2004-01-14,23.28438086,25.515759,23.2143376,24.87536348,933878,22.730038487999998,21.47326228,21.429636003359096,19.80657471707912,1.6230612862799774,1.102005503323901
2004-01-15,24.6152028,25.515759,24.0648629,24.57517808,442210,23.414461199999998,22.006591674,21.913565553611544,20.159804595814,1.753760957797546,1.2323565942186299
2004-01-16,24.3150174,25.89599384,24.22496178,25.62582698,724459,24.252979084,22.655992756,22.484682696132847,20.56469514279074,1.9199875533421071,1.3698827860433254
2004-01-29,25.9660371,28.18740906,25.18555506,28.18740906,1562222,25.309631692,23.443479122,23.36202521365087,21.129340618139572,2.232684595511298,1.5424431479369198
2004-01-30,28.1673967,29.49821864,27.016686,27.10674162,707827,26.074103844,24.02984127,23.938135430012274,21.572111062721827,2.3660243672904464,1.707159391807625
2004-02-02,27.37690848,28.25745232,25.67585788,27.87721748,939321,26.674474643999996,24.702256566,24.54414805308731,22.03915598252021,2.5049920705670985,1.8667259275595198
2004-02-03,27.84719894,27.98728546,26.7665315,27.45695792,461664,27.250830611999998,25.332645906,24.992272647996952,22.44047464455575,2.5517980034412027,2.003740342735856
2004-02-04,27.43694556,28.03731636,27.2168096,27.87721748,733059,27.701108712,25.977043897999998,25.436110314458958,22.84319633607014,2.592913978388818,2.1215750698664486
2004-02-05,27.92724838,28.18740906,27.7171186,27.92724838,433078,27.649076576,26.479354133999998,25.819362324542194,23.219792783768646,2.5995695407735475,2.2171739640478685
2004-02-06,27.92724838,27.92724838,26.5664079,26.65646352,399292,27.559020956,26.8165624,25.948147123843395,23.47436098645245,2.4737861373909453,2.2684963987164837
2004-02-09,26.14614834,27.02669218,26.14614834,26.94664274,470053,27.372906008,27.023690326,26.101761834021335,23.731567042270786,2.3701947917505493,2.288836077323297
2004-02-10,27.05671072,27.05671072,26.6164388,26.72650678,265150,27.226815780000003,27.238823196,26.197876441094976,23.953414430250728,2.2444620108442486,2.279961264027487
2004-02-11,26.6664697,27.04670454,26.24621014,27.02669218,480312,27.05671072,27.378909716,26.325386554772674,24.181064633935858,2.1443219208368163,2.252833395389353
2004-02-12,27.016686,27.62706298,26.80655622,27.48697646,329036,26.968656336,27.308866455999997,26.504092694038416,24.42594699142209,2.0781457026163253,2.2178958568347475
