date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2000-06-09,15.57,16.38,15.56,15.87,3329742,15.662,15.445999999999998,15.409283561819327,15.270977414730442,0.1383061470888851,0.01590361413430593
2000-06-12,16.0,16.1,15.78,15.9,1723009,15.782,15.508,15.484778398462508,15.317571680305965,0.16720671815654242,0.046164234938753226
2000-06-13,15.91,16.0,15.83,15.89,2116522,15.792000000000002,15.557000000000002,15.54712018331443,15.359973778061079,0.18714640525335113,0.07436066900167282
2000-06-14,15.9940221,16.05903845,15.4738913,15.603924,2550631,15.7507848,15.5983924,15.555859232035287,15.378044164871369,0.17781506716391782,0.09505154863412182
2000-06-15,15.603924,15.98101883,15.2138259,15.94200902,1971902,15.841186604,15.684593302000001,15.615266891722166,15.419819339325342,0.19544755239682488,0.11513074938666243
2000-06-16,15.94200902,16.03303191,15.55191092,15.59092073,1700981,15.785370749999998,15.723685375000002,15.611521328380295,15.432493516412354,0.17902781196794137,0.1279101619029182
2000-06-19,15.57791746,15.57791746,15.27884225,15.3438586,1212788,15.674142470000001,15.728071235000002,15.570342447091019,15.425927967048477,0.14441448004254198,0.13121102553084296
2000-06-20,15.31785206,15.42187822,15.14880955,15.30484879,1056535,15.557112228,15.674556114000001,15.529497269077016,15.41695913911896,0.11253812995805568,0.1274764464162855
2000-06-21,15.30484879,15.7339567,15.30484879,15.4738913,728086,15.531105688,15.640945244,15.520942504603628,15.42117633622126,0.09976616838236829,0.12193439080950205
2000-06-22,15.49989784,15.65593708,15.2138259,15.3438586,949102,15.411475604,15.626331103999998,15.4936988269723,15.415449096501167,0.07824973047113382,0.1131974587418284
2000-06-23,15.3438586,15.4738913,15.2138259,15.39587168,873153,15.372465794000002,15.578918272000001,15.47864849666887,15.41399891750108,0.06464957916778857,0.10348788282702044
2000-06-26,15.51290111,15.68194362,15.3438586,15.603924,1211887,15.424478873999998,15.549310672,15.497921651027506,15.42806744213063,0.0698542088968761,0.09676114804099158
2000-06-27,15.603924,15.70795016,15.40887495,15.56491419,832429,15.476491954,15.516802090999999,15.508228195484813,15.438204238269101,0.07002395721571197,0.09141370987593565
2000-06-28,15.66894035,15.66894035,15.43488149,15.46088803,1250968,15.4738913,15.502498494,15.500945093102533,15.439884519138056,0.06106057396447717,0.08534308269364396
2000-06-29,15.4738913,15.4738913,15.25283571,15.29184552,1368948,15.463488684000001,15.437482144,15.468775928009837,15.428918667350052,0.0398572606597849,0.07624591828687215
2000-06-30,15.27884225,15.4738913,15.14880955,15.29184552,1426017,15.442683452,15.407574622999999,15.441555865239092,15.418765100879678,0.02279076435941363,0.06555488750138044
2000-07-03,15.27884225,15.27884225,14.9537605,15.0837932,1090674,15.338657291999999,15.381568083,15.386515455202309,15.393952367481184,-0.007436912278874885,0.05095652754532938
2000-07-04,15.0837932,15.14880955,14.92775396,15.01877685,937430,15.229429823999999,15.352960888999998,15.329940285171185,15.366161588408504,-0.03622130323731909,0.03352096138879969
2000-07-05,15.01877685,15.27884225,14.92775396,15.25283571,1368007,15.18781936,15.33085533,15.318078042837156,15.357767078896764,-0.03968903605960783,0.018878961899118182
2000-07-06,15.27884225,15.98101883,15.27884225,15.57791746,2766845,15.245033748,15.354261216000001,15.358053337785286,15.37407451453404,-0.016021176748754584,0.011898934169543629
2000-07-07,15.57791746,15.70795016,15.48689457,15.603924,1001993,15.307449444,15.375066448000002,15.395879593510626,15.391100402346334,0.0047791911642924845,0.0104749855684934
2000-07-10,15.61692727,15.85098613,15.27884225,15.79897305,1721059,15.450485414,15.394571353,15.45789397143207,15.42131319106142,0.036580780370648824,0.015696144528924486
2000-07-11,15.79897305,16.7742183,14.303597,16.30610058,4722937,15.70795016,15.468689992,15.588387295827136,15.486852997649464,0.1015342981776719,0.03286377525867397
2000-07-12,16.30610058,16.43613328,16.07204172,16.30610058,1977597,15.918603134,15.553211246999998,15.698804724161423,15.547538003749503,0.15126672041192002,0.056544364289323176
2000-07-13,16.30610058,16.3841202,15.96801556,16.04603518,1599919,16.012226678,15.628630213000003,15.752224794290434,15.584463720508799,0.16776107378163552,0.07878770618778565
2000-07-14,16.04603518,16.04603518,15.83798286,15.96801556,1307234,16.08504499,15.696247217000002,15.785423373630367,15.612874967878517,0.1725484057518507,0.09753984610059865
2000-07-17,15.95501229,15.95501229,15.61692727,15.7339567,1657659,16.072041719999998,15.761263567,15.77750542384108,15.621843985072701,0.15566143876837835,0.1091641646341546
2000-07-18,15.7339567,15.92900575,15.603924,15.85098613,1059427,15.98101883,15.844484495,15.78881014786553,15.638817477289537,0.1499926705759922,0.11732986582252211
2000-07-19,15.85098613,15.9940221,15.85098613,15.87699267,961507,15.895197247999999,15.906900191,15.802376689732371,15.65646008415698,0.1459166055753922,0.12304721377309613
2000-07-20,15.92900575,16.2540875,15.8639894,16.20207442,1897320,15.926405096,15.969315886999999,15.863868648235083,15.696875960886091,0.16699268734899242,0.13183630848827538
2000-07-21,16.18907115,16.6441856,16.15006134,16.37111693,2859262,16.00702537,16.046035179999997,15.941906845429687,15.74681973637601,0.1950871090536772,0.14448646860135575
2000-07-24,16.50114963,16.6441856,16.21507769,16.55316271,2002644,16.170866572,16.121454145999998,16.035946209209733,15.806548845533342,0.22939736367639085,0.16146864761636276
2000-07-25,16.52715617,17.26834256,16.52715617,17.22933275,7838375,16.446535896,16.213777363,16.21954413856208,15.911940245864207,0.307603892697875,0.19069569663266522
2000-07-26,17.2943491,17.39837526,16.96926735,17.20332621,4700766,16.711802604000003,16.303499926,16.370895226475607,16.007598465429822,0.3632967610457847,0.2252159095152891
2000-07-27,17.20332621,17.61943085,17.1643164,17.2943491,4934820,16.930257540000003,16.428331318,16.51296505317167,16.102913327249837,0.41005172592183214,0.2621830727965977
2000-07-28,17.1643164,17.4243818,16.74821176,16.89124773,3159204,17.0342837,16.520654535,16.571162388068334,16.161308468194292,0.40985391987404185,0.2917172422120865
2000-07-31,16.904251,17.45038834,16.904251,17.34636218,3480229,17.192923594,16.681895083,16.69042389451936,16.249090224624343,0.4413336698950161,0.3216405277486724
2000-08-01,17.37236872,17.47639488,17.22933275,17.34636218,1815630,17.21632948,16.831432688,16.791337476900996,16.330369628726242,0.46096784817475367,0.34950599183388864
2000-08-02,17.35936545,17.41137853,16.904251,17.02128043,2099120,17.179920324,16.945861464,16.826713315839303,16.38154820659837,0.4451651092409321,0.3686378153152973
2000-08-03,17.0342837,17.09930005,16.7742183,16.78722157,2367227,17.078494818,17.004376179,16.820637662633256,16.411598085368862,0.40903957726439444,0.37671816770511674
2000-08-04,16.78722157,16.89124773,16.3841202,16.57916925,2249002,17.016079122,17.025181411,16.783488676074295,16.424010764230427,0.359477911843868,0.373270116532867
2000-08-07,16.5141529,16.82623138,16.28009404,16.67019214,1172965,16.880845114000003,17.036884354,16.766058439755174,16.44224642169484,0.3238120180603339,0.3633784968383604
2000-08-08,16.67019214,16.82623138,16.3841202,16.82623138,1207667,16.776818954,16.996574217,16.775315815177454,16.470689751939666,0.3046260632377873,0.35162801011824574
2000-08-09,16.82623138,16.82623138,16.44913655,16.54015944,1514396,16.680594755999998,16.93025754,16.739137911304,16.47583565475895,0.2633022565450496,0.3339628594036065
2000-08-10,16.5141529,16.83923465,16.3841202,16.83923465,1761894,16.690997372,16.884746095,16.75453740956492,16.50275409885088,0.2517833107140426,0.3175269496656937
2000-08-11,16.83923465,16.87824446,16.5141529,16.6441856,1133426,16.704000642000004,16.860039882,16.737560208093395,16.513230506343408,0.224329701749987,0.2988875000825524
2000-08-14,16.6441856,17.61943085,16.44913655,17.58042104,5965428,16.886046422,16.883445767999998,16.867231105309795,16.59228165698464,0.274949448325156,0.2940998897310731
2000-08-15,17.87949625,18.26959435,17.61943085,17.84048644,16292854,17.088897434,16.932858193999998,17.016962695262134,16.684741270541334,0.3322214247207995,0.3017241967290184
2000-08-16,17.84048644,17.9445126,17.43738507,17.61943085,3171970,17.304751716000002,16.992673236,17.109650103683343,16.75397753568642,0.3556725679969226,0.31251387098259925
2000-08-17,17.61943085,17.78847336,17.5544145,17.61943085,2041843,17.460790956,17.075894164,17.188077910808982,16.818085188598538,0.3699927222104442,0.3240096412281682
2000-08-18,17.61943085,17.6844472,17.22933275,17.4243818,1747646,17.616830196000002,17.160415419,17.224432355299907,16.86299604870235,0.36143630659755743,0.33149497430204605
2000-08-21,17.4243818,17.5544145,17.26834256,17.47639488,1708694,17.596024963999998,17.241035693,17.263195820638384,16.90843299916884,0.3547628214695422,0.33614854373554526
2000-08-22,17.48939815,17.71045374,17.2943491,17.30735237,2024371,17.48939815,17.289147792,17.269989135924785,16.93798258219337,0.3320065537314143,0.3353201457347191
2000-08-23,17.1643164,17.22933275,15.9940221,16.81322811,4027639,17.328157601999997,17.316454659,17.199718208859434,16.928741510179048,0.27097669868038565,0.3224514563238524
2000-08-24,16.7742183,16.7742183,16.44913655,16.67019214,1740936,17.13830986,17.299550407999998,17.118252659804135,16.9095897049806,0.20866295482353436,0.2996937560237888
2000-08-25,16.6441856,16.91725427,16.5141529,16.91725427,1193851,17.036884354,17.326857275000002,17.087329830603498,16.910157450537593,0.17717238006590463,0.27518948083221195
2000-08-28,16.96926735,17.2943491,16.93025754,17.17731967,1241935,16.977069312000005,17.286547138,17.101174421279882,16.929947244571846,0.17122717670803667,0.2543970200073769
2000-08-29,17.11230332,17.24233602,16.94326081,17.02128043,976278,16.919854924,17.204626537000003,17.088883038006056,16.936712665714673,0.15217037229138342,0.2339516904641782
2000-08-30,17.02128043,17.0342837,16.60517579,16.6441856,1402127,16.886046422,17.107102012,17.020468047543584,16.91504399418025,0.1054240533633326,0.20824616304400909
2000-08-31,16.5141529,16.60517579,16.03303191,16.04603518,2825649,16.76121503,16.949762444999998,16.870555298690725,16.85067297090764,0.019882327783083298,0.17057339599182392
2000-09-01,15.87699267,16.18907115,15.81197632,15.96801556,1433361,16.571367287999998,16.804125821000003,16.731703031199846,16.785290940470038,-0.05358790927019186,0.12574113493942077
2000-09-04,15.96801556,16.1240548,15.7339567,15.9940221,906014,16.334707773999998,16.655888543,16.6182136571691,16.726678433768555,-0.10846477659945464,0.07889995263164568
2000-09-05,15.9940221,16.07204172,15.44788476,15.53890765,1069072,16.038233218000002,16.479044071,16.452166579143086,16.63869541274866,-0.18652883360557482,0.02581419538420157
2000-09-06,15.4738913,15.4738913,15.05778666,15.05778666,1092202,15.72095343,16.303499926,16.23764659158261,16.521591060693204,-0.2839444691105939,-0.03613753751475753
2000-09-07,15.0837932,15.603924,15.0837932,15.25283571,863636,15.562313536,16.161764283000004,16.086137225185286,16.427609182864078,-0.3414719576787917,-0.09720442154756437
2000-09-08,15.2138259,15.40887495,15.2138259,15.33085533,565924,15.43488149,16.003124389,15.969940010541396,16.346368156725998,-0.3764281461846011,-0.15304916647497172
2000-09-11,15.23983244,15.44788476,15.18781936,15.38286841,458310,15.312650752,15.823679262999999,15.879621302765797,16.274997805116666,-0.3953765023508691,-0.20151463365015118
2000-09-12,15.46088803,15.66894035,15.29184552,15.65593708,554381,15.336056637999999,15.687144927999999,15.845208345417213,16.229141455108024,-0.38393310969081185,-0.23799832885828331
2000-09-13,15.79897305,16.30610058,15.79897305,16.05903845,948936,15.536306995999999,15.628630213,15.878105284583794,16.21654123250743,-0.33843594792363696,-0.25808585267135403
2000-09-14,16.1240548,16.2540875,16.05903845,16.11105153,1024387,15.70795016,15.635131847999997,15.91394316849398,16.208727180469843,-0.2947840119758638,-0.265425484532256
2000-09-15,16.1240548,16.57916925,16.1240548,16.48814636,1842429,15.939408365999999,15.687144927999999,16.002282121033367,16.229424897472075,-0.22714277643870773,-0.25776894291354635
2000-09-18,16.54015944,16.56616598,15.78596978,15.81197632,731590,16.025229947999996,15.66894035,15.973004305489772,16.19850278062229,-0.22549847513251997,-0.25131484935734105
2000-09-19,15.603924,15.603924,15.39587168,15.4738913,756670,15.988820791999999,15.662438714999999,15.896217689260576,16.14482785613175,-0.24861016687117576,-0.250773912860108
2000-09-20,15.40887495,15.72095343,15.40887495,15.603924,588588,15.897797901999999,15.717052448999999,15.851249429374333,16.104760903825696,-0.25351147445136313,-0.251321425178359
2000-09-21,15.603924,15.7339567,15.603924,15.61692727,495215,15.79897305,15.753461604999998,15.815199866393666,16.068625079097867,-0.25342521270420093,-0.2517421826835274
2000-09-22,15.603924,15.603924,15.31785206,15.36986514,421890,15.575316806,15.757362586,15.74668683156387,16.016865083609137,-0.270178252045266,-0.2554293965558751
2000-09-25,15.3438586,15.3438586,15.2138259,15.22682917,376687,15.458287375999998,15.741758662,15.666708729784814,15.958343904823275,-0.29163517503846137,-0.26267055225239233
2000-09-26,15.2138259,15.53890765,15.17481609,15.30484879,267400,15.424478873999998,15.706649833,15.61103796981792,15.90993685928081,-0.29889888946289034,-0.2699162196944919
2000-09-27,15.33085533,15.59092073,15.33085533,15.59092073,260375,15.42187822,15.659838060999999,15.607943009845933,15.886306034889639,-0.27836302504370636,-0.27160558076433483
2000-09-28,15.603924,15.72095343,15.3438586,15.3438586,278140,15.367264486,15.583118768,15.567314639100404,15.846124743416333,-0.27881010431592834,-0.27304648547465354
2000-09-29,15.38286841,15.46088803,15.3438586,15.46088803,218145,15.385469064,15.480392935000001,15.550941314623419,15.817588690570679,-0.26664737594725985,-0.2717666635691748
2000-10-09,15.46088803,15.8639894,15.46088803,15.85098613,421391,15.510300456,15.484293915999999,15.597102055450586,15.82006257497285,-0.22296051952226392,-0.2620054347597926
2000-10-10,15.92900575,16.00702537,15.72095343,15.91600248,475325,15.632531194,15.528505034,15.646163659227419,15.82716923460449,-0.18100557537707118,-0.2458054628832483
2000-10-11,15.91600248,15.92900575,15.65593708,15.66894035,400464,15.648135117999999,15.535006669000001,15.649667765500123,15.81544857648564,-0.16578081098551678,-0.229800532503702
2000-10-12,15.68194362,15.7339567,15.42187822,15.4738913,422282,15.674141658,15.520703072,15.622625232346257,15.790148037486704,-0.1675228051404467,-0.21734498703105093
2000-10-16,15.4738913,15.4738913,15.17481609,15.2138259,558263,15.624729232000002,15.505099148,15.55973302736991,15.747457508783985,-0.18772448141407416,-0.21142088590765556
2000-10-17,15.29184552,15.4738913,15.2138259,15.26583898,290220,15.507699802,15.509000129,15.51451855854377,15.711782062207392,-0.19726350366362233,-0.2085894094588489
2000-10-18,15.3438586,15.44788476,15.27884225,15.38286841,283860,15.401072988,15.516802090999999,15.494264689537037,15.687418087969808,-0.1931533984327718,-0.2055022072536335
2000-10-19,15.4738913,15.4738913,15.2138259,15.26583898,362679,15.320452713999998,15.484293916000002,15.459122272685185,15.65619000589797,-0.19706773321278526,-0.20381531244546386
2000-10-20,15.29184552,15.8639894,15.2138259,15.66894035,547200,15.359462524,15.516802090999999,15.491401976887465,15.657134475831453,-0.16573249894398856,-0.1961987497451688
2000-10-23,15.7339567,15.79897305,15.603924,15.68194362,481142,15.453086068,15.538907649999999,15.520716075827854,15.658972190214309,-0.13825611438645424,-0.1846102226734259
2000-10-24,15.68194362,15.7339567,15.49989784,15.51290111,472960,15.502498494,15.505099148,15.5195137733928,15.648152110198433,-0.12863833680563275,-0.17341584549986727
2000-10-25,15.53890765,15.90299921,15.53890765,15.79897305,698183,15.585719422,15.493396205,15.562507508255447,15.659324031665216,-0.09681652340976932,-0.1580959810818477
2000-10-26,15.83798286,15.85098613,15.4738913,15.4738913,469113,15.627329886000002,15.4738913,15.548874245446916,15.645588273764089,-0.09671402831717302,-0.14581959052891275
2000-10-27,15.70795016,15.78596978,15.35686187,15.44788476,617690,15.583118768,15.471290646,15.533337401532005,15.630943569040824,-0.09760616750881823,-0.13617690592489384
2000-10-30,15.38286841,15.44788476,15.31785206,15.43488149,556860,15.533706341999999,15.493396205000002,15.518190338219389,15.616420452074836,-0.09823011385544689,-0.12858754751100446
2000-10-31,15.43488149,15.64293381,15.35686187,15.42187822,381274,15.515501764000001,15.509000129,15.50337308926256,15.602009916365589,-0.09863682710302868,-0.12259740342940931
2000-11-01,15.42187822,15.9940221,15.26583898,15.98101883,1611495,15.551910920000001,15.568815171,15.576857049376013,15.630084650708879,-0.05322760133286586,-0.10872344301010062
2000-11-02,15.9940221,16.1240548,15.75996324,15.83798286,1068050,15.624729232000002,15.626029559,15.617030251010473,15.645484518063776,-0.028454267053303894,-0.09266960781874127
2000-11-03,15.8639894,15.8639894,15.61692727,15.7339567,429440,15.681943620000002,15.632531194,15.6350189354704,15.652038013022015,-0.01701907755161436,-0.07753950176531589
2000-11-06,16.09804826,16.6441856,16.09804826,16.47514309,3413077,15.88999594,15.711851141,15.76426880539803,15.713008759464829,0.051260045933201326,-0.051779592225612445
2000-11-07,16.5141529,16.6441856,16.3841202,16.59217252,2093387,16.1240548,15.819778282000001,15.891638607644486,15.778132000985952,0.11350660665853418,-0.018722352448783112
2000-11-08,16.6441856,16.74821176,16.3841202,16.57916925,1453319,16.243684884,15.897797902000002,15.997412552622258,15.83746809350551,0.1599444591167476,0.01701100986432303
2000-11-09,16.59217252,16.6441856,16.39712347,16.61817906,1197131,16.399724124,16.012226677999998,16.092915092218835,15.895298535468065,0.19761655675076994,0.053132119241612416
2000-11-10,16.6441856,16.70920195,16.44913655,16.63118233,1601994,16.57916925,16.130556435,16.17572543649286,15.949808446174135,0.22591699031872636,0.08768909345703521
2000-11-13,16.69619868,16.98227062,16.57916925,16.82623138,2150230,16.649386908,16.269691423999998,16.275803273955496,16.01472866349457,0.26107461046092695,0.12236619685781355
2000-11-14,16.904251,16.93025754,16.61817906,16.82623138,1066466,16.69619868,16.41012674,16.360484521039265,16.074839975828304,0.2856445452109604,0.1550218665284429
2000-11-16,16.904251,17.1643164,16.83923465,16.89124773,1445450,16.758614376,16.50114963,16.442140399340918,16.135314624285467,0.30682577505545083,0.18538264823384448
2000-11-17,16.904251,17.00827716,16.55316271,16.61817906,1417375,16.758614376,16.57916925,16.469223270211547,16.17108236026432,0.2981409099472252,0.20793430057652063
2000-11-20,16.61817906,16.61817906,16.2540875,16.3841202,1275488,16.70920195,16.6441856,16.456130490179003,16.186862940985485,0.26926754919351836,0.22020095029992018
2000-11-21,16.39712347,16.7742183,16.31910385,16.42313001,972828,16.628581676,16.638984291999996,16.451053493228386,16.20436420535693,0.2466892878714546,0.22549861781422706
2000-11-22,16.44913655,16.6441856,16.3841202,16.63118233,1046781,16.589571866,16.642885273,16.47876562196248,16.235980362737898,0.24278525922458272,0.22895594609629819
2000-11-23,16.6441856,17.0342837,16.6441856,16.81322811,1869706,16.573967942000003,16.666291159,16.530221389352867,16.278739455127685,0.2514819342251826,0.23346114372207508
2000-11-24,16.69619868,16.904251,16.1240548,16.2540875,1539592,16.50114963,16.629882003,16.487739252529348,16.276913384377487,0.21082586815186133,0.22893408860803233
2000-11-27,16.1240548,16.2540875,15.81197632,15.95501229,1021815,16.415328048,16.562264999,16.405781258294063,16.253068858868044,0.15271239942601866,0.2136897507716296
2000-11-28,16.1240548,16.41012674,16.09804826,16.28009404,878297,16.386720853999996,16.507651265,16.386444763171898,16.255070724137077,0.1313740390348208,0.19722660842426784
2000-11-29,16.35811366,16.3841202,16.05903845,16.08504499,612556,16.277493385999996,16.433532626,16.340075567299298,16.24247622531211,0.09759934198718767,0.1773011551368518
2000-11-30,16.1240548,16.18907115,15.92900575,16.03303191,605903,16.121454145999998,16.347711044,16.292838081560944,16.22696183158529,0.06587624997565555,0.15501617410461255
