date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2002-03-11,14.6719384,15.0726426,14.2712342,14.8877022,5563696,13.765730439999999,13.11381553,13.197673030594762,12.72071125770785,0.4769617728869129,0.13666904046464226
2002-03-12,14.8877022,15.257583,14.7335852,14.9031139,4695725,14.18801102,13.368108579999998,13.4600485489648,12.882370712692452,0.5776778362723469,0.2248707996261832
2002-03-13,14.795232,14.9801724,14.1479406,14.1941757,2767357,14.431515880000001,13.51914324,13.5729911875856,12.979541452493011,0.5934497350925891,0.29858658671946436
2002-03-14,14.1017055,15.0264075,13.9475885,14.7644086,2304091,14.675020739999999,13.73644821,13.756286174110892,13.111753833789825,0.6445323403210672,0.3677757374397849
2002-03-15,15.0264075,15.0726426,14.1325289,14.178764,2355190,14.58563288,13.933717969999998,13.821282762709217,13.190791623879468,0.6304911388297487,0.4203188177177777
2002-03-18,14.4099395,14.641115,13.6855896,13.8397066,2158489,14.376033759999999,14.0708821,13.824117199215491,13.238859399888396,0.5852577993270955,0.45330661403964123
2002-03-19,13.716413,14.3637044,13.6855896,14.332881,1691044,14.26198718,14.2249991,13.90238855318234,13.3198980369337,0.5824905162486385,0.47914339448144067
2002-03-20,14.332881,14.641115,14.332881,14.5486448,1683773,14.332880999999997,14.38219844,14.001812591154287,13.410916315679353,0.5908962754749343,0.5014939706801393
2002-03-21,14.5794682,15.0418192,14.486998,14.7335852,2127050,14.32671632,14.50086853,14.114392992515166,13.508891788591994,0.605501203923172,0.5222954173287458
2002-03-22,14.795232,14.795232,14.3174693,14.4715863,1029312,14.385280779999999,14.48545683,14.169345809051293,13.580202493140735,0.5891433159105581,0.5356649970451083
2002-03-25,14.5640565,14.5794682,14.2558225,14.3482927,721232,14.486998,14.431515880000001,14.19687609996648,13.637098064019199,0.5597780359472804,0.5404876048255427
2002-03-26,14.3482927,14.3482927,13.9630002,14.0400587,914692,14.42843354,14.34521036,14.172750346125483,13.666947000017776,0.5058033461077063,0.5335507530819754
2002-03-27,14.024647,14.2558225,13.9630002,14.2095874,642684,14.36062206,14.34675153,14.178417585183102,13.707142585201645,0.47127499998145694,0.5210956024618717
2002-03-28,14.2558225,14.7027618,14.2558225,14.4253512,867700,14.29897526,14.312845789999997,14.21640737207801,13.760343223334855,0.45606414874315426,0.5080893117181282
2002-03-29,14.486998,14.486998,13.9321768,13.9630002,872070,14.19725804,14.291269410000002,14.177421653296777,13.775354851235978,0.4020668020607996,0.4868848097866625
2002-04-01,13.9784119,14.1479406,13.87053,14.0554704,470350,14.13869358,14.31284579,14.15865992202035,13.796104151144425,0.3625557708759253,0.46201900200451507
2002-04-02,14.0554704,14.1017055,13.3465322,13.5777077,703200,14.046223379999997,14.23732846,14.069282657094142,13.779926636244838,0.28935602084930423,0.4274864057734729
2002-04-03,13.562296,13.8242949,13.4235907,13.6855896,714346,13.94142382,14.151022939999999,14.010252956002736,13.77293870763411,0.23731424836862658,0.38945197429250367
2002-04-04,13.6855896,14.3637044,13.408179,14.332881,1061153,13.922929779999999,14.110952520000001,14.059888039694624,13.814415914476028,0.24547212521859585,0.3606560044777221
2002-04-05,14.5486448,14.5640565,14.0708821,14.1325289,951133,13.956835520000002,14.07704678,14.071063556664681,13.837979839329655,0.23308371733502575,0.33514154704918286
2002-04-08,14.1325289,14.1325289,13.87053,13.9630002,535580,13.93834148,14.038517530000002,14.054438424870115,13.847240606786718,0.20719781808339732,0.30955280125602574
2002-04-09,13.9475885,14.5332331,13.8859417,14.4253512,1513815,14.10787018,14.07704678,14.111501928736251,13.890063613691405,0.22143831504484623,0.2919299040137898
2002-04-10,14.486998,14.949349,14.4099395,14.7798203,2974697,14.32671632,14.134070069999998,14.214320139699906,13.95597151638093,0.2583486233189749,0.28521364787482684
2002-04-11,14.7644086,14.7798203,14.4099395,14.6257033,1208827,14.385280779999999,14.15410528,14.277609856669152,14.005581278130492,0.27202857853865936,0.28257663400759336
2002-04-12,14.5640565,15.0109958,14.486998,14.8414671,1707965,14.52706842,14.241951969999999,14.364357124873898,14.067498746417122,0.29685837845677554,0.2854329828974298
2002-04-15,15.3962883,15.7815808,15.0418192,15.2267596,4965237,14.7798203,14.359080890000001,14.497034428739452,14.153369920756594,0.34366450798285797,0.29707928791451543
2002-04-16,15.257583,15.6428755,15.2113479,15.2729947,2205856,14.949349000000002,14.528609589999999,14.616412932010306,14.23630508958944,0.38010784242086615,0.3136849988157856
2002-04-17,15.2729947,15.5504053,15.0264075,15.4117,1795900,15.07572494,14.70122063,14.738764788624104,14.323371379249481,0.415393409374623,0.33402668092755305
2002-04-18,15.4117,15.5966404,15.257583,15.3808766,1946145,15.2267596,14.806020189999998,14.837551221143473,14.401705099305076,0.4358461218383969,0.35439056910972183
2002-04-19,15.3192298,15.5349936,14.949349,15.4887585,1719613,15.356217879999999,14.94164315,14.93773695635217,14.482227573430626,0.4555093829215444,0.37461433187208637
2002-04-22,15.4887585,15.874051,15.257583,15.7045223,2399005,15.451770419999999,15.115795359999998,15.05570393229799,14.572767923546875,0.4829360087511141,0.3962786672478919
2002-04-23,15.565817,16.0127563,15.565817,15.5812287,2063997,15.51341722,15.231383110000001,15.136553896559837,14.647468721802662,0.48908517475717517,0.41483996874974854
2002-04-24,15.5349936,15.6428755,15.103466,15.1342894,1278691,15.4579351,15.26683002,15.136205512473708,14.683529512780243,0.45267599969346506,0.42240717493849184
2002-04-25,14.9647607,15.257583,14.9185256,15.0880543,1080425,15.39937064,15.31306512,15.1287976336316,14.713494311833559,0.4153033217980404,0.4209864043104016
2002-04-26,15.103466,15.4887585,15.103466,15.4117,1194215,15.38395894,15.37008841,15.172321074611354,14.76521325169774,0.40710782291361447,0.41821068803104416
2002-04-29,15.5349936,15.6428755,15.257583,15.5966404,1584239,15.36238256,15.40707649,15.237600970824992,14.826800447868276,0.4108005229567162,0.41672865501617856
2002-04-30,15.9973446,16.1360499,15.4117,15.5966404,991242,15.365464900000001,15.439441060000002,15.292837806082686,14.883825629507664,0.40901217657502187,0.4151853593279472
2002-05-08,15.7969925,15.8432276,15.3038181,15.3808766,784392,15.414782339999999,15.436358720000001,15.306382235916118,14.920644219914504,0.38573801600161417,0.4092958906626806
2002-05-09,15.3500532,15.4733468,15.1959362,15.2729947,979194,15.451770419999999,15.425570530000002,15.301245691929022,14.946744255476393,0.35450143645262955,0.3983369998206704
2002-05-10,15.3038181,15.6428755,15.257583,15.3808766,716731,15.445605740000001,15.414782339999999,15.313496600863019,14.978902206922585,0.3345943939404332,0.385588478644623
2002-05-13,15.2729947,15.3654649,14.9185256,14.9647607,1275100,15.319229799999999,15.340806179999998,15.259844923807169,14.977854687891282,0.28199023591588634,0.36486883009887566
2002-05-14,14.9647607,15.1805245,14.8877022,14.9339373,895350,15.186689179999998,15.276077039999999,15.209705289375297,14.974601548047485,0.2351037413278121,0.33891581234466295
2002-05-15,14.949349,15.1651128,14.7335852,14.7644086,798000,15.06339558,15.239088959999998,15.141198106394482,14.959031700043967,0.18216640635051462,0.3075659311458333
2002-05-17,14.178764,14.7181735,14.1017055,14.5486448,2200213,14.9185256,15.18514801,15.05003605925687,14.92863267041108,0.12140338884579016,0.27033342268582466
2002-05-20,14.5486448,14.5486448,14.178764,14.3482927,653039,14.71200882,15.078807280000001,14.942075542448121,14.885644524454703,0.05643101799341821,0.22755294174734336
2002-05-21,14.7335852,15.4117,14.5332331,15.1188777,1687233,14.74283222,15.031031010000001,14.96927587437918,14.902921055976577,0.06635481840260304,0.1953133170783953
2002-05-22,15.257583,15.565817,15.1188777,15.3808766,3384941,14.832220079999999,15.009454630000002,15.03259906293623,14.938325170348683,0.09427389258754637,0.1751054321802255
2002-05-23,15.4117,15.6428755,15.1959362,15.2421713,1119883,14.927772620000002,14.995584099999999,15.064840945561425,14.960832291063596,0.1040086544978287,0.16088607664374616
2002-05-24,15.2267596,15.257583,14.4561746,14.486998,1777800,14.91544326,14.91698443,14.975942030859667,14.925733454688515,0.050208576171151265,0.13875057654922718
2002-05-27,14.641115,14.7798203,13.9013534,14.5640565,1152380,14.958596020000002,14.83530242,14.912575026112025,14.898942569156032,0.013632456955992467,0.11372695263058023
2002-05-28,14.5794682,14.9185256,14.5794682,14.8414671,669735,14.9031139,14.82297306,14.901635345171714,14.894685126996325,0.006950218175388656,0.09237160573954192
2002-05-29,14.949349,14.949349,14.1479406,14.3482927,1116630,14.696597119999998,14.764408600000001,14.816505707452988,14.854211613885486,-0.03770590643249783,0.06635610330513397
2002-05-30,14.3637044,14.486998,14.0400587,14.332881,649100,14.51473906,14.721255840000001,14.742101906306374,14.81559453137545,-0.0734926250690755,0.03838635763029208
2002-05-31,14.4099395,14.486998,14.1479406,14.3791161,1528749,14.493162680000001,14.70430297,14.686257936105394,14.78326279571801,-0.09700485961261585,0.011308114181710491
2002-06-03,14.332881,14.332881,13.9475885,13.9784119,628174,14.376033760000002,14.66731489,14.577358545935333,14.723644210850008,-0.1462856649146751,-0.02021064163756663
2002-06-04,13.9167651,14.178764,13.4852375,13.6855896,931516,14.144858260000001,14.523986079999997,14.440163323483743,14.64675127671297,-0.20658795322922785,-0.05748610395589887
2002-06-05,13.562296,13.6085311,13.0228865,13.3773556,760122,13.950670839999997,14.32363398,14.276654442947782,14.552721967326825,-0.2760675243790427,-0.10120238804052764
2002-06-06,13.254062,14.332881,13.1153567,14.1325289,965205,13.91060042,14.21266974,14.254481282494277,14.521596554932245,-0.26711527243796773,-0.13438496492001567
2002-06-07,14.1325289,14.3791161,13.9475885,14.178764,918196,13.870529999999999,14.181846339999998,14.242832469802849,14.496201550863189,-0.25336908106033995,-0.15818178814808054
2002-06-10,13.9938236,14.1633523,13.9475885,14.0400587,377361,13.882859360000001,14.12944656,14.211636505217795,14.462413191539989,-0.25077668632219385,-0.1767007677829032
2002-06-11,14.0400587,14.3020576,14.024647,14.2249991,293310,13.990741259999998,14.06779976,14.213692289030442,14.444826962537027,-0.23113467350658468,-0.18758754892763949
2002-06-12,14.178764,14.178764,13.9784119,14.0708821,170300,14.12944656,14.0400587,14.191721490718066,14.41712734308984,-0.22540585237177346,-0.1951512096164663
2002-06-13,13.9630002,14.0708821,13.716413,13.7626481,289831,14.0554704,13.98303541,14.125710199838364,14.36864739915726,-0.24293719931889513,-0.20470840755695205
2002-06-14,13.716413,13.7780598,13.562296,13.562296,314000,13.932176799999999,13.9013534,14.039031092170923,14.308917665886352,-0.26988657371542857,-0.21774404078864734
2002-06-17,13.4390024,13.7626481,13.2694737,13.5160609,418900,13.827377239999999,13.8551183,13.958574139529242,14.250187535079956,-0.29161339555071386,-0.23251791174106065
2002-06-18,13.5777077,13.8397066,13.562296,13.8397066,394300,13.75031874,13.870529999999999,13.940286825755512,14.219781539888848,-0.27949471413333526,-0.24191327221951558
2002-06-19,13.7626481,13.87053,13.6855896,13.716413,126900,13.679424919999999,13.90443574,13.905844698716203,14.182494981378563,-0.27665028266235936,-0.24886067430808434
2002-06-20,13.8397066,14.332881,13.8088832,13.9013534,283862,13.70716598,13.881318189999998,13.905153729682942,14.161669679054224,-0.2565159493712823,-0.25039172932072395
2002-06-21,13.8397066,14.5486448,13.8088832,14.4561746,1218779,13.885941699999998,13.909059249999999,13.989926171270183,14.18348485838354,-0.19355868711335766,-0.2390251208792507
2002-06-24,15.9048744,15.9048744,15.4425234,15.9048744,6998253,14.3637044,14.09554082,14.28453359107477,14.310995194799574,-0.02646160372480466,-0.1965124174483615
2002-06-25,16.028168,17.106987,15.7969925,16.336402,7046730,14.863043479999998,14.30668111,14.600205653986343,14.461025328518124,0.13918032546821912,-0.12937386886504537
2002-06-26,16.336402,17.9700422,16.0589914,17.2456923,18175309,15.568899340000002,14.624162129999998,15.007203599526907,14.667296956035301,0.3399066434916058,-0.03551776639371512
2002-06-27,17.2456923,17.5539263,16.8758115,17.4614561,6265587,16.28091988,14.99404293,15.384780907291997,14.874271707440094,0.5105091998519029,0.0736876268554085
2002-06-28,17.3535742,17.723455,16.8758115,17.3073391,4489309,16.85115278,15.368547239999998,15.680559090785536,15.054498921703791,0.6260601690817449,0.18416213530067577
2002-07-02,16.9991051,17.3381625,16.9220466,17.3073391,1774452,17.13164572,15.74767506,15.930832938356993,15.221375971947955,0.7094569664090375,0.28922110152234815
2002-07-03,17.2302806,17.6618082,17.2302806,17.6001614,3067142,17.3843976,16.12372054,16.187652701686687,15.39758229995181,0.7900704017348765,0.3893909615648538
2002-07-04,17.569338,17.5847497,17.0299285,17.0761636,1547568,17.350491859999998,16.4596956,16.32434668604258,15.521921655510935,0.802425030531646,0.47199777535821225
2002-07-05,17.0761636,17.261104,17.0145168,17.2302806,886443,17.30425676,16.79258832,16.46372113434372,15.648466762510125,0.8152543718335963,0.540649094653289
2002-07-08,17.415221,17.9546305,17.415221,17.9238071,4065002,17.42755036,17.139351570000002,16.688349744444686,15.817010491213079,0.8713392532316071,0.6067871263689526
2002-07-09,18.185806,18.2320411,17.6463965,17.7851018,2893417,17.523102900000005,17.32737431,16.857080829914736,15.962795032604703,0.8942857973100331,0.6642868605571687
2002-07-10,17.7851018,17.8467486,17.569338,17.723455,1982082,17.54776162,17.46607961,16.99036916377401,16.0932142894488,0.89715487432521,0.7108604633107769
2002-07-11,17.6001614,17.8005135,17.261104,17.3073391,2411835,17.59399672,17.47224429,17.039133769347238,16.183149460600738,0.8559843087464998,0.7398852323979215
2002-07-12,17.16613372,17.46870952,16.98458824,17.22664888,1253650,17.593270376,17.448763568,17.0679822479092,16.260445713889574,0.8075365340196257,0.7534154927222623
2002-07-15,17.12579028,17.12579028,15.75411332,16.137376,7008142,17.235984156,17.331767258000003,16.92481205592317,16.25132943878664,0.6734826171365285,0.7374289176051155
2002-07-16,16.11720428,16.4399518,16.01634568,16.11720428,2194308,16.902404651999998,17.212753776,16.80056470578114,16.241394241839483,0.5591704639416584,0.701777226872424
2002-07-17,16.19789116,16.3390932,15.8348002,16.15754772,1449753,16.589223196,17.068492408,16.701639015660966,16.23518338836989,0.4664556272910758,0.6547129069561544
2002-07-18,16.17771944,16.39960836,16.07686084,16.27857804,1600948,16.383470984,16.988733852000003,16.636552711713126,16.238397807009157,0.3981549047039685,0.6034013065057172
2002-07-19,16.3390932,16.98458824,16.25840632,16.86355792,3146022,16.310852792,16.952061584,16.671476589911105,16.284705963527,0.38677062638410575,0.5600751704813949
2002-07-22,16.98458824,17.06527512,16.50046696,16.641669,2740985,16.411711392,16.823847774,16.666890806847857,16.311147669932407,0.35574313691545,0.5192087637682059
2002-07-23,16.641669,16.88372964,16.46012352,16.70218416,1682928,16.528707368,16.71555601,16.67232055348665,16.34011333586334,0.33220721762330996,0.4818084545392267
2002-07-24,16.70218416,16.82321448,16.641669,16.78287104,724055,16.653772032,16.621497614,16.68932832064255,16.372910202836426,0.3164181178061227,0.44873038719260594
2002-07-25,16.8433862,16.90390136,16.48029524,16.50046696,1168918,16.698149816,16.5408104,16.660272726697542,16.38235885151521,0.2779138751823318,0.4145670847905511
2002-07-26,16.46012352,16.641669,16.27857804,16.37943664,961772,16.60132556,16.456089176,16.61706717489792,16.382142391402972,0.2349247834949466,0.3786386245314302
2002-07-29,16.2382346,16.78287104,16.17771944,16.72235588,851915,16.617462936000003,16.514587163999998,16.633265437221315,16.407343390558307,0.2259220466630083,0.3480953089577458
2002-07-30,16.72235588,16.92407308,16.50046696,16.82321448,1464938,16.641669,16.585188184,16.662488366879575,16.438148656442877,0.22433971043669843,0.32334418925353636
2002-07-31,16.8433862,17.26699232,16.80304276,16.92407308,2528445,16.669909408000002,16.66184072,16.702732168898102,16.47414305818785,0.2285891107102529,0.30439317354487966
2002-08-01,16.90390136,17.16613372,16.58115384,16.88372964,1187039,16.746561944,16.722355880000002,16.73057793368301,16.50448280498875,0.22609512869425785,0.2887335645747553
2002-08-02,16.88372964,17.0451034,16.78287104,16.92407308,681622,16.855489232,16.728407396,16.760346417731775,16.535563566100695,0.2247828516310797,0.2759434219860202
2002-08-05,16.7425276,17.02493168,16.66184072,16.68201244,425330,16.847420544,16.732441740000002,16.74829503654227,16.546411630833976,0.2018834057082941,0.26113141873047496
2002-08-06,16.68201244,16.78287104,16.31892148,16.60132556,1656913,16.80304276,16.722355880000002,16.72568434784346,16.55047932929072,0.17520501855273807,0.2439461386949276
2002-08-07,16.60132556,16.60132556,16.29874976,16.3390932,1253059,16.686046784000002,16.677978096,16.666208786636773,16.534821097491406,0.1313876891453667,0.22143444878501542
2002-08-08,16.37943664,16.5408104,16.3390932,16.37943664,426405,16.585188184,16.665875063999998,16.6220899948465,16.52331113767723,0.09877885716927182,0.1969033304618667
2002-08-09,16.3390932,16.41978008,16.09703256,16.17771944,939181,16.435917456000002,16.645703344,16.553725294100886,16.497711752664102,0.0560135414367835,0.16872537265685006
2002-08-12,16.09703256,16.2382346,16.0365174,16.137376,511822,16.326990168,16.587205356,16.489671556546902,16.471020215429725,0.018651341117177367,0.13871056634891551
2002-08-13,16.137376,16.35926492,16.137376,16.2382346,255660,16.254371975999998,16.528707368,16.450988947847378,16.453776836509004,-0.002787888661625715,0.11041087534680727
2002-08-14,16.25840632,16.3390932,16.17771944,16.3390932,194208,16.254371975999998,16.47020938,16.43377421740932,16.44528175232315,-0.011507534913832274,0.08602719329467937
2002-08-15,15.7339416,16.29874976,15.7339416,16.137376,285011,16.205959848,16.395574016,16.388174491654038,16.422473918817733,-0.034299427163695384,0.061961869203004415
2002-08-16,16.15754772,16.39960836,16.137376,16.2382346,403859,16.218062879999998,16.326990168000002,16.365106816014954,16.40882656186827,-0.04371974585331628,0.040825546191740274
2002-08-19,16.25840632,16.3390932,16.11720428,16.137376,371470,16.218062879999998,16.272526524,16.33007130585881,16.38871911284099,-0.05864780698218297,0.020930875556955622
2002-08-20,16.31892148,16.46012352,16.137376,16.4399518,876650,16.25840632,16.256389148,16.346975997265147,16.392514126704622,-0.04553812943947477,0.007637074557669543
2002-08-21,16.3390932,16.50046696,16.27857804,16.4399518,663424,16.27857804,16.266475008,16.361279966916662,16.396028028430205,-0.03474806151354315,-0.0008399526565729953
2002-08-22,16.29874976,16.90390136,16.29874976,16.641669,1958680,16.37943664,16.292698244,16.404416741237174,16.414223655953894,-0.009806914716719461,-0.0026333450686022884
2002-08-23,16.66184072,16.66184072,16.4399518,16.48029524,578540,16.427848767999997,16.322955823999997,16.416090356431454,16.419117847364717,-0.003027490933263266,-0.0027121742415344837
2002-08-26,16.4399518,16.72235588,16.29874976,16.31892148,350173,16.464157863999997,16.341110372,16.401141298518922,16.41169589422659,-0.010554595707667147,-0.004280658534761016
2002-08-27,16.41978008,16.62149728,16.29874976,16.46012352,745451,16.468192207999998,16.363299264,16.41021548643909,16.41528312576536,-0.005067639326270523,-0.004438054693062918
2002-08-28,16.5408104,16.5408104,16.31892148,16.3390932,279139,16.448020488,16.363299264,16.39927359621769,16.409639427560517,-0.010365831342827647,-0.005623610023015864
2002-08-29,16.35926492,16.37943664,16.15754772,16.17771944,639383,16.355230576000004,16.367333608,16.365188341414967,16.3924601692227,-0.027271827807734184,-0.009953253579959527
2002-08-30,16.19789116,16.41978008,16.17771944,16.2382346,259793,16.306818448,16.367333608,16.345656996581894,16.381036052983983,-0.03537905640208905,-0.01503841414438543
2002-09-02,16.3390932,16.41978008,16.19789116,16.37943664,235870,16.31892148,16.391539672,16.350853864800065,16.380917577948132,-0.030063713148066995,-0.018043473945121742
2002-09-03,16.3390932,16.90390136,16.2382346,16.50046696,535800,16.326990168000002,16.397591188,16.373871264061595,16.38977308772975,-0.0159018236681554,-0.017615143889728475
2002-09-04,16.5408104,16.5408104,16.19789116,16.21806288,380907,16.302784104,16.375402295999997,16.349900743436734,16.3770538130831,-0.0271530696463671,-0.0195227290410562
2002-09-05,16.21806288,16.35926492,15.89531536,16.0365174,1088979,16.274543696000002,16.314887136000003,16.301687921369545,16.351828893595464,-0.05014097222591829,-0.025646377678028617
2002-09-06,15.9356588,16.25840632,15.9356588,15.97600224,609745,16.222097224000002,16.264457836000002,16.251582431928078,16.323989882218022,-0.07240745028994411,-0.03499859220041172
2002-09-09,15.9356588,15.9356588,15.37085064,15.4313658,964650,16.032483056,16.175702268000002,16.125395257785296,16.257869579831503,-0.1324743220462068,-0.05449373816957073
2002-09-10,15.45153752,15.7339416,15.29016376,15.45153752,871453,15.822697168000001,16.074843668000003,16.02172483658756,16.198141279103243,-0.17641644251568422,-0.07887827903879344
2002-09-11,15.45153752,15.633083,15.29016376,15.49188096,370854,15.677460783999999,15.990122444000002,15.940210394035628,16.14582569991041,-0.20561530587478316,-0.10422568440599138
2002-09-12,15.5322244,15.61291128,15.3305072,15.57256784,274126,15.584670872,15.929607284,15.88365000110707,16.10336215473186,-0.21971215362479235,-0.12732297824975158
2002-09-13,15.5322244,15.7339416,15.4313658,15.633083,419658,15.516087024,15.869092124,15.845101231705982,16.06852666178876,-0.22342543008277715,-0.1465434686163567
2002-09-16,15.65325472,15.65325472,15.37085064,15.41119408,322033,15.51205268,15.772267868,15.778346285289677,16.019835359434037,-0.2414890741443596,-0.16553258972195728
2002-09-17,15.37085064,15.5322244,15.12879,15.35067892,293894,15.49188096,15.657289064,15.712551306014342,15.970268215772256,-0.2577169097579137,-0.18396945372914858
2002-09-18,15.39102236,15.39102236,15.14896172,15.18930516,255637,15.431365799999998,15.554413292000001,15.632051898935213,15.912419100529867,-0.2803672015946539,-0.20324900330224965
2002-09-19,15.69359816,15.69359816,15.12879,15.59273956,1299678,15.435400143999999,15.510035508000001,15.626003846791335,15.888739134564691,-0.2627352877733564,-0.215146260196471
2002-09-20,15.633083,15.633083,15.29016376,15.31033548,310266,15.37085064,15.443468831999999,15.577439482669591,15.845894419411751,-0.2684549367421596,-0.22580799550560873
2002-09-23,15.31033548,15.39102236,15.16913344,15.29016376,222832,15.346644576,15.429348628,15.5332432176435,15.804729185381252,-0.27148596773775147,-0.2349435899520373
2002-09-24,15.18930516,15.4313658,15.10861828,15.12879,512278,15.302266792000001,15.397073875999999,15.471019645698346,15.754659616093752,-0.2836399703954058,-0.244682866040711
2002-09-25,15.12879,15.20947688,15.0279314,15.0279314,403890,15.26999204,15.350678919999998,15.402852223283217,15.700827896383103,-0.29797567309988615,-0.255341427452546
2002-09-26,15.14896172,15.14896172,14.7253556,14.74552732,621224,15.100549592000002,15.267974868000001,15.301725315085799,15.630064890725096,-0.3283395756392977,-0.26994105708989635
2002-09-27,14.88672936,14.88672936,14.50346668,14.54381012,481490,14.947244519999998,15.159047580000001,15.18512297738029,15.549601574375089,-0.36447859699479856,-0.2888485650708768
2002-10-08,14.50346668,14.5236384,14.2210626,14.26140604,276360,14.741492976,15.044068776,15.043012679321784,15.454179682939897,-0.41116700361811276,-0.313312252780324
2002-10-09,14.14037572,14.18071916,13.8176282,13.83779992,701878,14.48329496,14.892780876,14.857595331733817,15.334447848648052,-0.476852516914235,-0.34602030560710617
2002-10-10,13.8176282,14.0193454,13.75711304,13.8176282,353190,14.24123432,14.755613180000001,14.697600388390153,15.222090837637085,-0.5244904492469313,-0.3817143343350712
2002-10-11,13.77728476,13.93865852,13.73694132,13.79745648,225610,14.051620151999998,14.576084872,14.559116710176284,15.116562366701004,-0.5574456565247203,-0.416860598773001
2002-10-14,13.73694132,13.93865852,13.615911,13.9184868,425659,13.926555488,14.436900004,14.460558262456855,15.027816028426855,-0.56725776597,-0.4469400322124008
2002-10-15,14.28157776,14.28157776,13.87814336,14.03951712,548916,13.882177704,14.311835340000002,14.395782702078877,14.954608701876717,-0.5588259997978398,-0.4693172257294886
2002-10-16,14.120204,14.58415356,14.120204,14.48329496,1115682,14.011276712,14.247285836,14.409246126374434,14.919696572848812,-0.510450446474378,-0.4775438698784665
2002-10-17,14.48329496,14.5236384,14.24123432,14.24123432,553000,14.095997936,14.168616128,14.383398156162983,14.869440109674827,-0.48604195351184387,-0.47924348660514193
2002-10-18,14.24123432,14.5236384,14.2210626,14.46312324,520864,14.229131288,14.14037572,14.39566355367637,14.839342563772988,-0.44367901009661814,-0.47213059130343715
2002-10-21,14.36226464,14.56398184,14.36226464,14.54381012,213465,14.354195952000001,14.14037572,14.418455333110774,14.817451271641655,-0.3989959385308808,-0.4575036607489259
2002-10-22,14.54381012,14.9270728,14.46312324,14.74552732,593569,14.495397992,14.188787847999999,14.468774100324502,14.81212357152005,-0.34334947119554826,-0.4346728228382504
2002-10-23,14.74552732,14.74552732,14.58415356,14.70518388,306425,14.539775775999999,14.275526244,14.505144835659195,14.804202112888936,-0.29905727722974085,-0.40754971371654847
2002-10-24,14.624497,14.64466872,14.4227798,14.44295152,252950,14.580119216,14.338058576,14.495576633250089,14.777442809711978,-0.2818661764618895,-0.3824130062656167
2002-10-25,14.44295152,14.58415356,14.4227798,14.5236384,458744,14.592222248000002,14.410676767999998,14.49989382813469,14.758642483066646,-0.2587486549319564,-0.35768013599888465
2002-10-28,14.4227798,14.64466872,14.28157776,14.46312324,646271,14.576084872,14.465140412,14.494236814575507,14.736752168765413,-0.24251535418990677,-0.33464717963708907
2002-10-29,14.3219212,14.48329496,14.14037572,14.4227798,326856,14.511535368,14.503466679999999,14.483243427717737,14.713494956264272,-0.2302515285465354,-0.31376804941897835
2002-10-30,14.4227798,14.48329496,14.120204,14.24123432,238747,14.418745456,14.479260616000001,14.446011257299624,14.678512686911363,-0.23250142961173914,-0.2975147254575305
2002-10-31,14.36226464,14.48329496,14.28157776,14.3219212,118460,14.394539392000002,14.487329304,14.426920479253528,14.652098502695706,-0.22517802344217763,-0.2830473850544599
2002-11-01,14.34209292,14.40260808,14.2210626,14.3219212,118160,14.354195952000001,14.4732091,14.410766743983755,14.627640924718246,-0.21687418073449116,-0.2698127441904662
2002-11-04,14.4227798,14.8262142,14.30174948,14.70518388,418180,14.402608079999998,14.489346476,14.456061687986255,14.63338484733171,-0.1773231593454554,-0.25131482722146403
2002-11-05,14.8262142,15.24982032,14.8262142,14.98758796,1587264,14.515569712000001,14.513552540000001,14.537834960603755,14.659622114936768,-0.12178715433301335,-0.2254092926437739
2002-11-06,14.98758796,15.2296486,14.84638592,15.16913344,1052598,14.701149535999999,14.559947495999998,14.634957803587792,14.69736369457108,-0.06240589098328897,-0.19280861231167692
2002-11-07,15.16913344,15.2296486,15.0279314,15.12879,466421,14.862523296,14.628531344,14.71093198765121,14.729321198676926,-0.01838921102571689,-0.15792473205448493
2002-11-08,15.49188096,15.49188096,14.56398184,14.90690108,838338,14.979519272,14.666857612000001,14.741081078781793,14.742475263960117,-0.0013941851783236814,-0.12661862267925267
2002-11-11,14.8262142,14.8262142,14.50346668,14.5236384,307625,14.943210176,14.672909128,14.70762835896921,14.726265125888997,-0.018636766919787107,-0.10502225152735956
2002-11-12,14.28157776,14.76569904,14.28157776,14.48329496,781460,14.842351575999999,14.678960644,14.673115528358561,14.708267335823145,-0.03515180746458313,-0.09104816271480427
2002-11-13,14.36226464,14.56398184,14.120204,14.50346668,465647,14.709218224,14.705183879999998,14.647015705534168,14.693096916873282,-0.04608121133911425,-0.08205477243966627
2002-11-14,14.54381012,14.66484044,14.05968884,14.30174948,591506,14.54381012,14.703166708000001,14.593897824682758,14.664108217845632,-0.07021039316287414,-0.07968589658430784
2002-11-15,14.120204,14.64466872,14.10003228,14.36226464,437642,14.434882832,14.707201052000002,14.55826195011618,14.641749434301511,-0.0834874841853317,-0.08044621410451261
2002-11-18,14.38243636,14.50346668,14.2210626,14.26140604,162087,14.38243636,14.662823268,14.512591810098305,14.613575849538437,-0.10098403944013157,-0.0845537791716364
2002-11-19,14.28157776,14.3219212,14.120204,14.26140604,280505,14.338058576,14.590205076,14.473947845467796,14.587489196980034,-0.11354135151223765,-0.09035129363975665
