date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
1997-08-14,14.58,15.55,14.48,15.5,448207,16.468,17.784,17.576238429572545,18.501623036785666,-0.9253846072131218,-0.4661960150318313
1997-08-15,15.35,15.47,14.9,15.15,284180,15.798000000000002,17.378999999999998,17.202970978869075,18.25335466369043,-1.0503836848213552,-0.583033548989736
1997-08-18,15.0,15.16,14.51,15.01,181550,15.469999999999999,16.967,16.865590828273834,18.01310617008373,-1.1475153418098962,-0.695929907553768
1997-08-19,15.1,15.16,14.7,14.94,184280,15.122,16.549,16.569346085462474,17.785468676003454,-1.21612259054098,-0.7999684441512105
1997-08-20,14.98,15.38,14.98,15.15,79100,15.15,16.178,16.350985149237477,17.59024877407727,-1.2392636248397935,-0.8878274802889271
1997-08-21,15.29,15.38,14.9,15.18,158110,15.085999999999999,15.777000000000001,16.170833587816325,17.411711827849324,-1.2408782400329983,-0.9584376322377414
1997-08-22,15.18,15.9,15.05,15.8,235550,15.216,15.507,16.113782266613814,17.292325766527153,-1.1785434999133386,-1.0024588057728607
1997-08-25,16.01,16.3,15.81,15.91,219245,15.396,15.432999999999998,16.082431148673226,17.18993126530292,-1.1075001166296943,-1.0234670679442275
1997-08-26,15.96,16.1,15.8,16.1,204168,15.628000000000004,15.375,16.085134048877347,17.10919561602122,-1.0240615671438746,-1.023585967784157
1997-08-27,16.1,16.1,15.88,16.02,153200,15.802000000000001,15.475999999999999,16.07511342597314,17.02851445927891,-0.9534010333057701,-1.0095489808884797
1997-08-28,16.0,16.03,15.9,16.0,299300,15.966,15.526,16.063557514284962,16.95232820303603,-0.888770688751066,-0.985393322460997
1997-08-29,16.15,16.25,15.55,16.15,226300,16.036,15.626,16.076856358241123,16.89289648429262,-0.8160401260514973,-0.951522683179097
1997-09-01,16.1,16.1,15.81,15.96,158100,16.046,15.721,16.058878456973257,16.823793041011687,-0.7649145840384293,-0.9142010633509635
1997-09-02,16.0,16.5,15.98,16.25,128150,16.076,15.852,16.088281771285065,16.7812898527886,-0.6930080815035353,-0.8699624669814778
1997-09-03,16.28,16.48,16.26,16.35,102555,16.142000000000003,15.972,16.128546114164287,16.749342456285742,-0.6207963421214551,-0.8201292420094732
1997-09-04,16.4,16.54,16.25,16.39,118700,16.220000000000002,16.093,16.168769788908243,16.722724496560872,-0.553954707652629,-0.7668943351381043
1997-09-05,16.48,16.9,15.51,16.63,278050,16.316,16.176000000000002,16.23972828292236,16.71585601533414,-0.4761277324117792,-0.7087410145928393
1997-09-08,16.58,16.76,16.0,16.37,112990,16.398000000000003,16.222,16.25977008554969,16.690237051235314,-0.4304669656856248,-0.6530862048113965
1997-09-09,16.2,16.38,16.01,16.02,156030,16.352,16.214,16.222882380080506,16.64058986225492,-0.4177074821744142,-0.606010460284
1997-09-10,15.95,16.15,15.7,15.7,176600,16.222,16.182000000000002,16.142438936991198,16.570916539124926,-0.42847760213372865,-0.5705038886539457
1997-09-11,15.81,16.68,15.81,16.25,304040,16.194,16.207,16.158986792838707,16.54714494363419,-0.38815815079548344,-0.5340347410822532
1997-09-12,16.2,17.0,16.1,16.1,347400,16.088,16.202,16.149911901632752,16.514023095957583,-0.3641111943248312,-0.5000500317307688
1997-09-15,16.48,16.88,16.2,16.35,229841,16.084,16.241,16.180694685996944,16.501873236997763,-0.3211785510008198,-0.46427573558477897
1997-09-16,16.43,16.6,16.3,16.53,75300,16.186,16.269,16.234433965074338,16.503956700923855,-0.2695227358495167,-0.4253251356377265
1997-09-17,16.59,17.08,16.45,16.84,370884,16.413999999999998,16.318,16.327597970447517,16.528848797151717,-0.20125082670420014,-0.3805102738510212
1997-09-18,16.95,17.0,16.61,16.71,97800,16.506,16.35,16.38642905191713,16.542267404770108,-0.1558383528529781,-0.3355758896514126
1997-09-19,16.75,17.0,16.21,16.68,123542,16.622000000000003,16.355,16.43159381316065,16.552469819231582,-0.12087600607093307,-0.2926359129353167
1997-09-22,16.68,16.75,15.71,15.75,208300,16.502,16.293,16.32673322652055,16.493027610399615,-0.16629438387906603,-0.2673676071240666
1997-09-23,15.75,15.75,14.18,14.88,145000,16.172,16.179000000000002,16.104158883978926,16.373544083703347,-0.26938519972442165,-0.26777112564413763
1997-09-24,14.9,15.88,14.9,15.79,146583,15.962,16.188,16.055826747982167,16.330318596021616,-0.2744918480394496,-0.2691152701232
1997-09-25,15.8,15.92,15.6,15.79,137100,15.778,16.142,16.01493032521568,16.290294996316312,-0.27536467110063256,-0.2703651503186865
1997-09-26,15.75,16.0,15.4,15.68,77350,15.578,16.1,15.963402582874807,16.24508795955214,-0.2816853766773342,-0.27262919559041604
1997-09-29,15.33,15.65,15.32,15.5,73800,15.528,16.015,15.892109877817145,16.189896258844573,-0.2977863810274286,-0.27766063267781854
1997-09-30,15.5,15.81,15.5,15.68,28800,15.687999999999999,15.930000000000001,15.8594775889222,16.152126165596826,-0.29264857667462607,-0.28065822147718006
1997-10-06,15.69,15.95,15.51,15.85,39900,15.7,15.831,15.858019498318784,16.12974644962669,-0.27172695130790636,-0.2788719674433253
1997-10-07,15.6,15.98,15.6,15.95,40300,15.732,15.754999999999999,15.872170344731279,16.116431897802492,-0.24426155307121356,-0.27194988456890296
1997-10-08,16.0,16.65,16.0,16.6,79650,15.916,15.747000000000003,15.984144137849544,16.15225175722453,-0.16810761937498597,-0.25118143153011957
1997-10-09,16.65,16.65,16.3,16.33,70500,16.082,15.805000000000001,16.037352732026537,16.165418293726418,-0.1280655616998807,-0.2265582575640718
1997-10-10,16.2,16.65,16.2,16.55,53250,16.256,15.972,16.116221542483995,16.19390582752446,-0.07768428504046554,-0.19678346305935054
1997-10-13,16.58,16.65,16.45,16.45,42200,16.375999999999998,16.038,16.167572074409534,16.212875766226354,-0.04530369181681948,-0.16648750881084434
1997-10-14,16.45,16.7,16.3,16.56,102333,16.498,16.115000000000002,16.227945601423453,16.23858867243181,-0.010643071008356486,-0.13531862125034677
1997-10-15,16.59,16.8,16.19,16.55,66800,16.488,16.201999999999998,16.27749243197369,16.261656178177603,0.01583625379608833,-0.10508764624105975
1997-10-16,16.54,17.0,16.5,16.96,180549,16.613999999999997,16.348,16.382493596285432,16.31338535016445,0.0691082461209831,-0.07024846776865118
1997-10-17,17.2,17.2,16.96,17.06,144934,16.716,16.485999999999997,16.486725350703058,16.368690139041156,0.11803521166190123,-0.03259173188254069
1997-10-20,17.1,17.2,16.9,17.1,291500,16.846,16.610999999999997,16.58107529674874,16.422861239852924,0.15821405689581525,0.005569425873130501
1997-10-21,17.13,17.2,16.91,17.11,122700,16.956,16.727,16.662448328018165,16.473760407271225,0.18868792074693985,0.04219312484789237
1997-10-22,17.1,17.11,16.8,16.8,144100,17.006,16.747000000000003,16.683610123707677,16.497926303028912,0.185683820678765,0.0708912640140669
1997-10-23,16.85,16.98,16.8,16.81,159400,16.976,16.794999999999998,16.70305472006034,16.521042873174917,0.18201184688542327,0.09311538058833817
1997-10-24,16.8,17.0,16.8,16.89,114650,16.942,16.829,16.73181553235875,16.548373030717517,0.1834425016412311,0.11118080479891676
1997-10-27,16.8,17.75,16.8,17.75,219580,17.072,16.959,16.88845929661125,16.637382435849553,0.251076860761696,0.1391600159914726
1997-10-28,17.85,17.86,16.8,16.95,160100,17.04,16.997999999999998,16.897927097132595,16.66053929245329,0.23738780467930454,0.15880557372903897
1997-10-29,16.75,17.38,16.6,17.3,132440,17.14,17.073,16.959784466804503,16.707906752271565,0.25187771453293806,0.1774200018898188
1997-10-30,17.38,17.5,17.05,17.18,134900,17.214,17.095000000000002,16.99366377960381,16.742876622473673,0.2507871571301372,0.19209343293788247
1997-10-31,16.98,17.19,16.67,17.18,64909,17.272,17.107,17.022330890433995,16.775256131920067,0.24707475851392857,0.20308969805309168
1997-11-03,16.71,17.18,16.71,16.92,65100,17.106,17.089000000000002,17.00658767652107,16.78597789992599,0.22060977659508296,0.20659371376148994
1997-11-04,16.9,17.32,16.9,17.0,104600,17.116000000000003,17.078,17.005574187825523,16.80183138882036,0.20374279900516257,0.20602353081022445
1997-11-05,17.2,17.52,17.01,17.45,144670,17.145999999999997,17.143,17.07394738969852,16.84984387853737,0.22410351116115024,0.2096395268804096
1997-11-06,17.5,17.59,17.2,17.21,122000,17.152,17.183,17.094878560514132,16.876522109756824,0.2183564507573088,0.21138291165578943
1997-11-07,17.21,17.35,17.12,17.35,116840,17.186,17.229,17.13412801274273,16.911594546071132,0.2225334666715959,0.2136130226589507
1997-11-10,17.2,17.84,17.2,17.4,96400,17.282,17.194,17.175031395397692,16.947772727843642,0.22725866755405022,0.2163421516379706
1997-11-11,17.5,17.6,17.01,17.3,49400,17.342,17.229000000000003,17.19425733456728,16.97386363689226,0.22039369767501782,0.21715246084538004
1997-11-12,17.3,17.5,17.1,17.24,49900,17.3,17.223,17.201294667710773,16.99357744156691,0.20771722614386334,0.2152654139050767
1997-11-13,17.17,17.3,16.85,17.3,56551,17.318,17.235,17.216480103447577,17.01627540885825,0.20020469458932766,0.2122532700419269
1997-11-14,17.2,17.4,17.01,17.32,39400,17.312,17.249000000000002,17.23240624137872,17.0387735267206,0.1936327146581185,0.20852915896516522
1997-11-17,17.3,17.43,17.06,17.2,63700,17.272,17.276999999999997,17.22742066578199,17.050716228445,0.1767044373369906,0.2021642146395303
1997-11-18,17.3,17.44,17.1,17.2,73850,17.252000000000002,17.297,17.22320210181553,17.061774285597224,0.16142781621830693,0.19401693495528563
1997-11-19,16.85,17.28,16.6,16.95,213520,17.194,17.247,17.181171009228525,17.05349470888632,0.12767630034220545,0.1807488080326696
1997-11-20,16.9,17.19,16.8,16.9,78288,17.113999999999997,17.216,17.137913930885674,17.042124730450297,0.09578920043537664,0.16375688651321102
1997-11-21,16.66,16.8,16.6,16.65,97570,16.98,17.146,17.062850249210953,17.013078454120645,0.049771795090308046,0.14095986822863044
1997-11-24,16.65,16.65,16.0,16.02,89150,16.744,17.008,16.902411749332344,16.939517087148747,-0.037105337816402795,0.10534682701962378
1997-11-25,16.18,16.2,15.8,16.0,55145,16.503999999999998,16.877999999999997,16.763579172511985,16.869923228841433,-0.10634405632944777,0.06300865034980946
1997-11-26,16.1,16.49,16.02,16.15,33510,16.343999999999998,16.769,16.66918237674091,16.816595582260586,-0.14741320551967618,0.02092427917591233
1997-11-27,16.47,16.47,16.1,16.13,35870,16.189999999999998,16.651999999999997,16.586231241857693,16.765736650241283,-0.17950540838359075,-0.01916165833598829
1997-11-28,16.2,16.31,16.0,16.31,53780,16.121999999999996,16.551,16.543734127725738,16.73197837985304,-0.18824425212730134,-0.0529781770942509
1997-12-01,16.31,16.4,16.26,16.35,39620,16.188,16.466,16.513928877306395,16.70368368504911,-0.18975480774271603,-0.08033350322394392
1997-12-02,16.34,16.65,16.3,16.6,36130,16.308,16.406,16.527170588490026,16.69600341208251,-0.16883282359248497,-0.09803336729765214
1997-12-03,17.0,17.0,16.56,16.86,49000,16.45,16.397,16.578375113337714,16.708151307483806,-0.12977619414609265,-0.10438193266734024
1997-12-04,16.65,17.1,16.65,17.02,107750,16.628000000000004,16.409,16.64631740359345,16.731251210633154,-0.08493380703970388,-0.10049230754181296
1997-12-05,17.02,17.98,17.02,17.43,370927,16.852,16.487000000000002,16.766883956886765,16.783010380215885,-0.016126423329119177,-0.08361913069927421
1997-12-08,17.78,17.98,17.5,17.95,274359,17.172,16.68,16.948901809673416,16.869454055755448,0.0794477539179681,-0.051005753775825745
1997-12-09,17.9,18.1,17.8,17.82,151500,17.416,16.862000000000002,17.082916915877504,16.939864866440228,0.14305204943727645,-0.0121941931332053
1997-12-10,17.9,18.15,17.7,18.0,215893,17.644,17.047,17.22400662112712,17.018393394852062,0.20561322627505874,0.03136729074844751
1997-12-11,17.99,18.0,17.6,17.87,125100,17.814,17.221,17.323390217876796,17.08147536560376,0.2419148522730339,0.07347680305336479
1997-12-12,17.9,17.9,17.68,17.8,119160,17.887999999999998,17.37,17.396714799741904,17.134699412596074,0.26201538714582995,0.11118451987185782
1997-12-15,17.68,18.65,17.66,18.5,308360,17.997999999999998,17.585,17.566450984396997,17.23583278944081,0.3306181949561875,0.15507125488872375
1997-12-16,18.94,18.94,18.3,18.79,178246,18.192,17.804,17.75468929448977,17.350956286519267,0.4037330079705015,0.2048036055050793
1997-12-17,18.5,18.8,18.0,18.02,248263,18.196,17.919999999999998,17.79550632610673,17.40051508011043,0.3949912459962981,0.24284113360332307
1997-12-18,18.0,18.2,17.8,18.13,105684,18.247999999999998,18.031,17.846966891321077,17.45455100010225,0.39241589121882825,0.27275608512642413
1997-12-19,18.18,18.5,18.18,18.49,119385,18.386000000000003,18.136999999999997,17.945895061887065,17.5312509260206,0.41464413586646387,0.30113369527443207
1997-12-22,18.56,19.4,18.56,19.37,426663,18.56,18.279,18.164988129289053,17.667454561130185,0.4975335681588682,0.34041366985131927
1997-12-23,19.39,19.5,18.9,19.15,206480,18.631999999999998,18.412,18.316528417090737,17.777272741787208,0.5392556753035294,0.38018207094176126
1997-12-24,19.0,19.49,18.9,19.3,159890,18.887999999999998,18.542,18.467831737538315,17.890067353506673,0.5777643840316422,0.41969853355973746
1997-12-25,19.25,19.8,19.1,19.66,190920,19.194,18.721,18.6512422394555,18.02117347546914,0.6300687639863582,0.46177257964506163
1997-12-26,17.8,20.97,17.8,20.25,433570,19.546,18.966,18.89720497184696,18.1862717365455,0.7109332353014608,0.5116047107763415
1997-12-29,20.25,20.8,19.9,19.9,259470,19.652,19.105999999999998,19.05148113002435,18.313214570875463,0.7382665591488866,0.5569370804508506
1997-12-30,19.8,20.48,19.8,20.35,180040,19.892,19.262,19.251253263866758,18.46408756562543,0.7871656982413278,0.602982804008946
1997-12-31,20.5,21.2,20.33,21.0,332129,20.232,19.560000000000002,19.520291223271872,18.651932931134656,0.8683582921372164,0.6560579016346001
1998-01-05,21.37,22.47,21.0,22.25,487710,20.75,19.972,19.940246419691583,18.918456417717273,1.0217900019743098,0.729204321702542
1998-01-06,22.25,22.6,21.91,22.28,374110,21.156,20.351000000000003,20.300208508969803,19.167459646034512,1.1327488629352906,0.8099132299490918
1998-01-07,22.2,22.2,21.79,22.15,288183,21.606,20.628999999999998,20.58479181528214,19.388388561143067,1.1964032541390743,0.8872112347870883
1998-01-08,22.09,22.96,21.78,22.39,187768,22.014000000000003,20.953,20.86251615139258,19.610730149206542,1.2517860021860372,0.9601261882668781
1998-01-09,22.0,22.5,21.8,22.0,327025,22.214000000000002,21.223000000000003,21.03751366656295,19.78771310111717,1.2498005654457813,1.0180610637026588
1998-01-12,21.8,23.3,21.8,22.1,432710,22.184,21.467,21.200973102476343,19.958993612145527,1.2419794903308166,1.0628447490282904
1998-01-13,21.68,21.68,19.89,20.7,753619,21.868000000000002,21.512,21.123900317479983,20.013882974208823,1.11001734327116,1.0722792678768642
1998-01-14,20.64,21.59,20.5,21.28,344537,21.694,21.65,21.147915653252294,20.107669420563724,1.0402462326885704,1.0658726608392055
1998-01-15,21.23,22.4,21.23,21.8,276699,21.576,21.794999999999998,21.24823632198271,20.233027241262707,1.0152090807200018,1.0557399448153648
1998-01-16,21.6,22.18,21.6,21.9,165210,21.556,21.884999999999998,21.348507657062292,20.356506704872878,0.9920009521894144,1.0429921462901748
1998-01-19,22.0,22.7,22.0,22.4,161957,21.616,21.9,21.51027570982194,20.507876578585996,1.0023991312359435,1.0348735432793286
1998-01-20,22.18,22.5,21.5,21.7,127770,21.816,21.842,21.539464062157027,20.596182017209255,0.9432820449477717,1.0165552436130172
1998-01-21,21.9,21.98,21.2,21.2,128288,21.8,21.747,21.487238821825176,20.640909275193756,0.84632954663142,0.9825101042166977
1998-01-22,21.01,21.56,21.01,21.45,104028,21.73,21.653,21.48150977231361,20.7008419214757,0.7806678508379115,0.9421416535409405
1998-01-23,21.4,22.0,21.3,21.68,130920,21.686,21.621,21.51204673041921,20.773372149514536,0.7386745809046751,0.9014482390136874
1998-02-09,22.25,22.31,21.8,21.95,126200,21.596,21.606,21.579424156508562,20.860529768069014,0.7188943884395478,0.8649374688988595
1998-02-10,21.95,23.1,21.95,22.54,610420,21.764,21.79,21.727205055507245,20.98493497043427,0.742270085072974,0.8404039921336823
1998-02-11,22.65,23.5,22.36,23.2,602046,22.163999999999998,21.982,21.953788893121516,21.149013861513215,0.8047750316083011,0.8332782000286061
1998-02-12,23.4,24.38,23.21,23.98,631943,22.67,22.2,22.265513678795127,21.358716538438163,0.9067971403569643,0.8479819880942777
1998-02-13,24.0,24.48,23.26,24.04,467609,23.142,22.413999999999998,22.538511574365106,21.557330128183484,0.9811814461816226,0.8746218797117467
1998-02-16,23.8,23.8,23.01,23.25,263138,23.401999999999997,22.499,22.64797133215509,21.682713081651375,0.9652582505037159,0.8927491538701405
1998-02-17,23.0,23.02,22.1,22.59,347874,23.412,22.588,22.63905266566969,21.74991952004757,0.8891331456221216,0.8920259522205367
1998-02-18,22.33,23.43,21.61,23.43,326057,23.458,22.811,22.760736870951277,21.874369925969972,0.8863669449813045,0.8908941507726903
1998-02-19,24.48,24.65,23.6,24.08,1781255,23.477999999999998,23.073999999999998,22.963700429266463,22.03774993145368,0.925950497812785,0.8979054201807093
1998-02-20,24.5,25.0,23.95,24.45,1196294,23.56,23.351000000000003,23.192361901687008,22.21643512171637,0.9759267799706386,0.9135096921386952
1998-02-23,24.3,24.3,23.65,23.94,636189,23.698,23.55,23.307383147581316,22.344106594181824,0.963276553399492,0.9234630643908546
1998-02-24,23.9,23.98,23.2,23.3,402470,23.84,23.625999999999998,23.30624727872265,22.414913513131317,0.8913337655913338,0.9170372046309504
1998-02-25,23.2,24.0,23.0,23.27,304375,23.808,23.633000000000003,23.300670774303782,22.478253252899368,0.8224175214044145,0.8981132679856432
1998-02-26,23.3,23.7,23.16,23.5,252806,23.692,23.585,23.331336809026276,22.553938197129042,0.7773986118972331,0.8739703367679612
1998-02-27,23.51,23.65,22.88,23.4,286651,23.482,23.521,23.341900376868388,22.61660944178615,0.7252909350822385,0.8442344564308166
1998-03-02,22.9,23.01,22.2,22.39,394399,23.172000000000004,23.435,23.19545416504248,22.599823557209398,0.5956306078330833,0.79451368671127
1998-03-03,22.21,22.9,22.21,22.59,479366,23.029999999999998,23.435,23.10230737042056,22.599095886304998,0.5032114841155639,0.7362532461921287
1998-03-04,22.98,22.98,22.48,22.8,519834,22.936,23.372,23.055798544202013,22.613977672504628,0.4418208716973844,0.6773667712931799
1998-03-05,23.1,23.2,22.6,22.8,411356,22.796,23.244,23.016444922017087,22.627757104170954,0.38868781784613304,0.6196309806037705
1998-03-06,22.9,22.98,22.4,22.65,248390,22.646,23.064,22.960068780168303,22.629404726084218,0.3306640540840853,0.5618375952998335
1998-03-09,22.4,22.59,22.3,22.39,253430,22.646,22.909,22.87236589091164,22.611671042670572,0.26069484824106937,0.5016090458880806
1998-03-10,22.3,22.58,21.9,22.36,297538,22.6,22.815,22.79354036923293,22.59302874321349,0.20051162601943773,0.4413895619143521
1998-03-11,22.48,22.7,22.14,22.18,371954,22.476,22.706,22.699149543197095,22.562434021493974,0.1367155217031204,0.38045475387210576
1998-03-12,22.1,22.25,21.98,22.18,173010,22.351999999999997,22.574,22.619280382705234,22.534105575457385,0.08517480724784932,0.32139876454725447
1998-03-13,22.2,22.85,22.2,22.81,247773,22.384,22.514999999999997,22.648621862289044,22.55454219949758,0.09407966279146507,0.2759349441960966
1998-03-16,23.05,23.1,22.67,22.94,301714,22.494,22.57,22.69344926809073,22.583094629164425,0.11035463892630659,0.2428188831421386
1998-03-17,23.0,23.25,22.95,23.05,429240,22.631999999999998,22.616,22.748303226846005,22.61768021218928,0.13062301465672377,0.22037970944505564
1998-03-18,23.2,23.2,22.51,22.6,244530,22.716,22.595999999999997,22.725487345792775,22.616370566841926,0.10911677895084892,0.1981271233462143
1998-03-19,22.6,22.9,22.58,22.74,158970,22.828,22.59,22.727720061824655,22.625528302631412,0.10219175919324286,0.17894005051562
1998-03-20,23.5,23.5,22.73,22.81,185932,22.828,22.606,22.74037851385163,22.639192872806863,0.10118564104476846,0.1633891686214497
1998-03-24,23.0,23.3,22.4,22.68,264643,22.776,22.634999999999998,22.73108951172061,22.642215622969317,0.08887388875129432,0.14848611264741862
1998-03-25,23.0,23.0,22.31,22.45,354320,22.656,22.644,22.687844971455903,22.627977428675294,0.059867542780608574,0.13076239867405662
1998-03-26,22.3,22.5,22.13,22.16,177152,22.568,22.642,22.60663805277038,22.593312433958605,0.01332561881177341,0.10727504270159997
1998-03-27,22.16,22.5,22.0,22.42,297250,22.504,22.666,22.57792450619032,22.5804744758876,-0.0025499696972772767,0.08531004022182452
1998-03-30,22.6,24.0,22.3,23.4,1157657,22.622,22.725,22.70439765908412,22.641180070266294,0.06321758881782458,0.08089154994102453
1998-03-31,23.4,23.96,23.23,23.4,521807,22.766000000000002,22.770999999999997,22.811413403840408,22.697388953950274,0.1140244498901346,0.08751812993084654
1998-04-01,24.0,25.3,24.0,25.2,1147331,23.316,22.986,23.17888826478804,22.882767549953957,0.29612071483408187,0.12923864691149362
1998-04-02,25.5,27.0,25.0,25.2,1731375,23.924,23.246,23.489828531743726,23.054414398105514,0.43541413363821135,0.19047374425683716
1998-04-03,25.1,25.2,24.5,24.79,863258,24.397999999999996,23.451,23.68985491147546,23.182976294542144,0.5068786169333173,0.2537547187921332
1998-04-06,24.9,25.0,24.0,24.38,1262254,24.594,23.607999999999997,23.796031078940775,23.271644717168652,0.5243863617721232,0.30788104738813116
1998-04-07,24.38,24.7,23.44,23.84,1143990,24.682,23.723999999999997,23.802795528334503,23.313745108489492,0.48905041984501096,0.3441149218795071
1998-04-08,23.8,25.1,23.76,25.1,1775870,24.662,23.988999999999997,24.002365447052274,23.446060285638417,0.5563051614138566,0.386552969786377
1998-04-09,25.18,25.76,24.44,24.6,1877802,24.542,24.233,24.094309224428848,23.53153730151705,0.5627719229117965,0.42179676041146086
1998-04-10,24.4,25.4,24.2,24.92,1011006,24.568,24.482999999999997,24.221338574516718,23.634386390293567,0.5869521842231507,0.4548278451737988
1998-04-13,25.04,26.5,25.04,26.12,2636643,24.916,24.755000000000003,24.513440332283377,23.818505916938488,0.6949344153448891,0.5028491592080169
1998-04-14,26.16,27.12,25.2,26.56,2834808,25.46,25.071,24.828295665778242,24.021579552720823,0.8067161130574192,0.5636225499778973
1998-04-15,26.6,29.22,26.6,29.22,3256720,26.284000000000002,25.473,25.503942486427743,24.40664773400076,1.0972947524269827,0.6703569904677144
1998-04-16,29.3,31.98,28.0,28.56,6869731,27.076,25.808999999999997,25.974105180823475,24.71430345740811,1.2598017234153644,0.7882459370572443
1998-04-17,28.0,28.38,27.0,27.26,2172587,27.544,26.056,26.17193515300448,24.902873571674178,1.269061581330302,0.8844090659118559
1998-04-20,26.98,26.98,26.04,26.7,1062193,27.660000000000004,26.288,26.2531758986961,25.03599404784646,1.217181850849638,0.9509636228994123
1998-04-21,26.8,27.7,26.7,27.16,620251,27.78,26.619999999999997,26.3926872988967,25.193327822080057,1.1993594768166425,1.0006427936828584
1998-04-22,27.56,27.62,26.68,27.0,779220,27.336000000000002,26.809999999999995,26.48612002214336,25.32715539081487,1.158964631328491,1.032307161211985
1998-04-23,27.2,27.5,26.8,27.5,846378,27.124000000000002,27.1,26.642101557198227,25.4881068433471,1.1539947138511266,1.0566446717398132
1998-04-24,27.76,28.98,27.62,28.0,1606700,27.272000000000002,27.407999999999998,26.851009009936963,25.674173003099167,1.1768360068377959,1.0806829387594097
1998-04-27,28.0,28.8,28.0,28.62,754566,27.656,27.657999999999998,27.123161469946663,25.892382410277005,1.2307790596696577,1.1107021629414593
1998-04-28,28.7,29.9,28.7,29.8,1636073,28.184000000000005,27.982,27.53498278226256,26.1818355650713,1.3531472171912604,1.1591911737914196
