date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2010-05-19,18.58,19.15,18.5,18.83,2861264,19.701999999999998,20.649,20.78853815895793,22.15424699606622,-1.36570883710829,-0.9443740648265491
2010-05-20,18.7,19.14,18.5,18.54,2827064,19.178,20.205000000000002,20.442609211425943,21.88652499635761,-1.4439157849316686,-1.044282408847573
2010-05-21,17.92,18.73,17.8,18.58,3881458,18.718,19.842,20.156053948129642,21.64159721884964,-1.4855432707199974,-1.132534581222058
2010-05-24,18.85,20.14,18.83,20.03,6367255,18.964,19.723999999999997,20.136661033032773,21.522219647083,-1.3855586140502254,-1.1831393877876915
2010-05-25,19.93,20.5,19.6,20.08,5614470,19.212,19.639,20.12794395102773,21.415388562113886,-1.2874446110861548,-1.204000432447384
2010-05-26,20.0,20.28,19.81,20.02,3440629,19.45,19.576,20.111337189331156,21.312026446401745,-1.2006892570705894,-1.2033381973720252
2010-05-27,20.02,20.55,19.6,20.49,4352726,19.839999999999996,19.508999999999997,20.169593006357132,21.251135598520133,-1.0815425921630002,-1.1789790763302201
2010-05-28,20.83334991,20.88384276,19.187283,19.92447861,5681513,20.108895722,19.413447860999998,20.131883099225266,21.152864710481605,-1.0209816112563388,-1.1473795833154439
2010-05-31,19.71240864,19.9951686,19.187283,19.187283,2975142,19.940352322,19.452176161,19.986560007036765,21.007266065260744,-1.020706058223979,-1.1220448782971508
2010-06-01,18.97521303,19.40945154,18.82373448,19.15698729,2735126,19.75574978,19.48387489,19.858933435184955,20.870208378204392,-1.011274943019437,-1.099890891241608
2010-06-02,19.15698729,19.54073295,18.91462161,19.53063438,2138330,19.657876656,19.553938327999997,19.808425888233423,20.770980674633698,-0.9625547864002755,-1.0724236702733416
2010-06-03,19.60132437,19.85378862,19.20748014,19.33876155,2468233,19.427628966,19.633814483000002,19.73616983619751,20.664890369105276,-0.9287205329077644,-1.0436830428002262
2010-06-04,19.187283,19.43974725,19.02570588,19.34886012,2003725,19.312505268000002,19.710700495,19.67658372601328,20.56740664694933,-0.8908229209360492,-1.0131110184273908
2010-06-07,18.8843259,20.06585859,18.76314306,19.96487289,4251485,19.468023246,19.704187784000002,19.72093590508816,20.522774516804933,-0.8018386117167715,-0.970856537085267
2010-06-08,19.8941829,20.58088566,19.7931972,20.31832284,3669309,19.700290356,19.728020068,19.81284158738229,20.507629948152715,-0.6947883607704242,-0.9156429018222985
2010-06-09,20.34861855,20.65157565,20.03556288,20.5000971,3947134,19.8941829,19.776029778,19.918573204708093,20.507071959400662,-0.5884987546925693,-0.8502140723963526
2010-06-10,20.5000971,20.5000971,20.27792856,20.34861855,2021211,20.096154300000002,19.761891633,19.984734027060693,20.495334669815428,-0.5106006427547349,-0.7822913864680291
2010-06-11,20.38901283,20.59098423,19.88408433,20.03556288,3192241,20.233494852,19.77300006,19.992553850589818,20.46127750019947,-0.4687236496096503,-0.7195778390963533
2010-06-17,20.16684429,20.52029424,19.87398576,19.8941829,1864465,20.219356854,19.84369005,19.977419858191386,20.419270492777287,-0.4418506345859008,-0.6640323981942629
2010-06-18,19.9951686,20.0961543,18.50058024,18.81363591,4635819,19.918419468000003,19.809354912,19.798376173854248,20.30033459775675,-0.5019584239025008,-0.6316176033359104
2010-06-21,18.8843259,19.34886012,18.5813688,19.34886012,2431520,19.688172072,19.791177486000002,19.72921985787667,20.229855006811803,-0.5006351489351317,-0.6054211124557547
2010-06-22,19.187283,19.53063438,19.13679015,19.27817013,1545156,19.474082388,19.785118344,19.659827592049492,20.15935983075167,-0.49953223870217656,-0.5842433377050391
2010-06-23,19.187283,19.5912258,19.06610016,19.35895869,1400275,19.33876155,19.786128201000004,19.61354006865726,20.100070857362656,-0.48653078870539446,-0.5647008279051102
2010-06-24,19.36905726,19.52053581,18.9853116,19.13679015,1739205,19.187283,19.703319927000003,19.540193927325376,20.028716730891347,-0.4885228035659708,-0.5494652230372823
2010-06-25,18.9853116,19.26807156,18.80353734,18.96511446,2086191,19.217578709999998,19.567999089,19.451720163121472,19.94993137749199,-0.4982112143705173,-0.5392144213039293
2010-06-28,18.95501589,19.16708586,18.7833402,18.99541017,1455430,19.14688872,19.417530395999997,19.38151862571817,19.87922610286295,-0.4977074771447825,-0.5309130324720999
2010-06-29,19.17718443,19.24787442,18.15722886,18.18752457,3606460,18.928759608,19.201420997999996,19.19782723253076,19.753914878206437,-0.556087645675678,-0.5359479551128155
2010-06-30,18.14713029,18.26831313,17.65230036,17.92496175,2435855,18.641960219999998,18.990360885,19.002001773679872,19.618436868709665,-0.616435095029793,-0.552045383096211
2010-07-01,17.92496175,18.34910169,17.7734832,17.82397605,1688935,18.3793974,18.7833402,18.82076704695989,19.48551384510154,-0.6647467981416497,-0.5745856661052987
2010-07-02,17.91486318,17.95525746,17.18776614,17.82397605,1872075,18.151169718,18.684374214,18.667414585889137,19.362436971390316,-0.6950223855011792,-0.5986730099844748
2010-07-05,17.63210322,17.63210322,17.03628759,17.24835756,2844911,17.801759196,18.474323958,18.449098120367733,19.205838496472516,-0.7567403761047835,-0.6302864832085365
2010-07-06,17.167569,17.6724975,17.167569,17.63210322,2493454,17.690674926,18.309717267,18.323406597234236,19.089265513030107,-0.7658589157958708,-0.6574009697260034
2010-07-07,17.66239893,17.92496175,17.66239893,17.86437033,2096637,17.678556641999997,18.160258431,18.252785633044354,18.99853253650936,-0.7457469034650046,-0.6750701564738036
2010-07-08,17.95525746,17.99565174,17.5715118,17.65230036,1212554,17.644221504,18.011809452,18.16040328334522,18.8988116345457,-0.73840835120048,-0.6877377954191389
2010-07-09,17.48062467,18.32890455,17.48062467,18.32890455,3367854,17.745207204000003,17.948188461,18.186326555138265,18.856596294949725,-0.6702697398114594,-0.684244184297603
2010-07-12,18.42989025,18.54097452,18.20772171,18.36929883,2869643,17.969395458,17.885577327,18.214476135886226,18.82050018643493,-0.6060240505487045,-0.6686001575478233
2010-07-13,18.33900312,19.05600159,18.177426,18.67225593,3938832,18.177426,17.934050463,18.284903796519114,18.809519130402713,-0.5246153338835988,-0.6398031928149784
2010-07-14,18.77324163,18.90452304,18.36929883,18.54097452,2341801,18.312746838000002,17.99565174,18.32429929243925,18.78962693703955,-0.4653276446003005,-0.6049080831720428
2010-07-15,18.4803831,18.65205879,18.01584888,18.02594745,1664251,18.387476256000003,18.01584888,18.27839900898706,18.733058086147732,-0.4546590771606738,-0.574858281969769
2010-07-16,17.96535603,18.16732743,17.75328606,18.15722886,1469296,18.353141118,18.049174161,18.259757447604436,18.69040406939605,-0.43064662179161317,-0.5460159499341378
2010-07-19,17.92496175,18.60156594,17.88456747,18.53087595,1822925,18.385456541999996,18.177426,18.301467986434524,18.678587171663008,-0.37711918522848364,-0.5122365969930069
2010-07-20,18.4803831,19.187283,18.4803831,19.05600159,3928260,18.462205674,18.319815837,18.417550079290752,18.706543795243526,-0.288993715952774,-0.46758802078496037
2010-07-21,18.9853116,19.22767728,18.89442447,19.04590302,2854072,18.563191374,18.437969106000004,18.51421976247679,18.731681515595856,-0.21746175311906413,-0.4175627672517811
2010-07-22,19.02570588,19.44984582,18.8843259,19.3892544,3221692,18.835852764,18.61166451,18.6488404759419,18.78039061814431,-0.13155014220241057,-0.360360242241907
2010-07-23,19.40945154,19.40945154,18.79343877,19.16708586,2892198,19.037824164,18.695482641,18.72857053502776,18.80903471013362,-0.08046417510585968,-0.30438102881469753
2010-07-26,19.16708586,19.26807156,18.94491732,19.21757871,2502801,19.175164716,18.780310629,18.803802561946565,18.83929722864224,-0.03549466669567636,-0.2506037563908933
2010-07-27,19.10649444,19.65181722,18.99541017,19.32866298,4028566,19.229696994,18.845951334,18.88455031857017,18.875546543557633,0.009003775012537574,-0.1986822501102071
2010-07-28,19.34886012,19.75280292,19.23777585,19.73260578,3747240,19.367037546,18.965114460000002,19.015020389559375,18.939032412923734,0.07598797663564127,-0.14374820476103742
2010-07-29,19.81339434,20.52029424,19.72250721,20.48999853,6319460,19.587186372,19.211519568,19.24194010347332,19.05391879196642,0.1880213115068976,-0.0773943015074504
2010-07-30,20.25773142,20.41930854,20.10625287,20.19714,3159383,19.7931972,19.415510682,19.388893933708193,19.13860184441335,0.2502920892948417,-0.011857023346991971
2010-08-02,20.19714,20.44960425,20.02546431,20.37891426,3290122,20.02546431,19.600314513,19.541204753137702,19.23047683816051,0.31072791497719265,0.05265996431784495
2010-08-03,20.38901283,20.9040399,20.2981257,20.46980139,4724400,20.253691992,19.741694493000004,19.68406577419344,19.322278656815286,0.36178711737815306,0.11448539492990659
2010-08-04,20.30822427,20.48999853,19.74270435,20.33851998,3896315,20.374874832,19.870956189,19.784751036625217,19.397555791866004,0.3871952447592122,0.1690273648957677
2010-08-05,20.19714,20.48999853,20.0961543,20.26782999,2919316,20.330441123999996,19.958813748,19.85907087560595,19.462020547283338,0.39705032832261367,0.2146319575811369
2010-08-06,20.32842141,20.75256135,20.08605573,20.72226564,3342748,20.435466252,20.114331726,19.991870070128112,19.55537203563272,0.4364980344953935,0.25900517296398823
2010-08-09,20.91413847,21.59074266,20.91413847,21.57054552,4920576,20.673792503999998,20.349628407,20.23474321626225,19.70464414558585,0.5300990706763997,0.3132239525064705
2010-08-10,21.82300977,21.90379833,20.75256135,20.77275849,4805767,20.734383924000003,20.494037958,20.317514796837287,19.783763726653564,0.5337510701837225,0.3573293760419209
2010-08-11,20.66167422,21.48975696,20.58088566,20.81315277,4727065,20.829310482,20.602092657,20.393766792708472,19.860014766901447,0.5337520258070256,0.39261390599494184
2010-08-12,20.6010828,21.0050256,20.34861855,20.66167422,2840326,20.908079328000003,20.619260226,20.43498331998409,19.91939694861245,0.51558637137164,0.41720839907028145
2010-08-13,20.68187136,20.9040399,20.25773142,20.86364562,2870858,20.936355323999997,20.685910787999997,20.500931366140385,19.989341294641157,0.5115900714992279,0.43608473355607075
2010-08-16,20.85354705,21.75231978,20.7020685,21.64123551,5326175,20.950493322,20.812142913,20.67636277288802,20.111703829112184,0.5646589437758358,0.46179957560002377
2010-08-17,21.7119255,22.39862826,21.57054552,22.37843112,5027623,21.271627848,21.003005886,20.938219441674477,20.279609554363134,0.6586098873113428,0.5011616379422876
2010-08-18,22.33803684,22.97424675,22.03507974,22.26734685,3809401,21.562466664,21.195888572999998,21.142700581416864,20.426849354039938,0.7158512273769269,0.5440995558292154
2010-08-19,22.216854,22.36833255,21.72202407,21.85330548,4936542,21.800792916,21.354436122,21.252024411968115,20.53251277077772,0.7195116411903939,0.5791819729014511
2010-08-20,21.64123551,21.84320691,21.32817984,21.34837698,2796123,21.897739188000003,21.417047256,21.26684788397302,20.592947156646037,0.6739007273269841,0.5981257237865577
2010-08-23,21.34837698,22.19665686,21.22719414,21.7119255,3410850,21.911877186,21.431185254000003,21.335321363361786,20.675834441338925,0.659486922022861,0.6103979634338184
2010-08-24,21.7119255,22.0148826,21.5099541,21.64123551,1895839,21.764438064,21.518032956000003,21.382385078229202,20.747345631610116,0.6350394466190856,0.6153262600708718
2010-08-25,21.6109398,21.66143265,20.88384276,20.92423704,2143463,21.495816102000003,21.529141383,21.31190076465548,20.760448698898255,0.5514520657572248,0.6025514212081424
2010-08-26,20.9040399,21.36857412,20.82325134,21.3079827,2215501,21.386751546000003,21.593772231,21.311297985477715,20.80100677305394,0.5102912124237768,0.5840993794512693
2010-08-27,21.22719414,21.49985553,21.11610987,21.47965839,1629893,21.413007828,21.655373508000004,21.33719958617345,20.851277263198092,0.48592232297535887,0.5644639681560872
2010-08-30,21.75231978,21.79271406,21.43926411,21.62103837,2343416,21.394830402000004,21.653353794,21.380867091377535,20.90829660444268,0.47257048693485615,0.546085271911841
2010-08-31,21.62103837,21.9138969,21.46955982,21.77251692,2266494,21.421086684,21.592762374,21.44112091116561,20.97231292411359,0.468807987052017,0.5306298149398762
2010-09-01,21.89369976,21.89369976,20.9040399,21.12620844,2378611,21.461480963999996,21.478648533,21.392672838678592,20.98371259195703,0.4089602467215627,0.5062959012962135
2010-09-02,21.14640558,21.34837698,20.85354705,20.93433561,4584441,21.386751546,21.386751546000003,21.322159418881885,20.98005503773799,0.3421043811438942,0.47345759726574965
2010-09-03,21.0050256,21.83310834,21.0050256,21.47965839,4124201,21.386751546,21.399879687000002,21.346390029823134,21.017062693461103,0.3293273363620308,0.4446315450850059
2010-09-06,21.70182693,21.8129112,21.21709557,21.67153122,2782393,21.396850116,21.395840259000003,21.396411751388804,21.065541843575094,0.3308699078137103,0.42187921763074676
2010-09-07,21.8129112,21.8129112,21.37867269,21.60084123,1774807,21.362514978,21.391800831,21.42786244040591,21.10519364997694,0.32266879042897045,0.4020371321903915
2010-09-08,21.60084123,22.19665686,21.52005267,22.13606544,3401588,21.564486378,21.512983671,21.53681674803577,21.18155452331198,0.35526222472378777,0.39268215069707074
2010-09-09,21.92399547,22.67128965,21.92399547,22.18655829,6061391,21.814930914,21.60084123,21.636776985261037,21.25599924677035,0.38077773849068564,0.3903012682557937
2010-09-10,22.13606544,22.75207821,22.0148826,22.32793827,4013956,21.984586890000003,21.685669217999997,21.74310949060549,21.335402137379955,0.4077073532255362,0.3937824852497422
2010-09-13,22.34813541,22.69148679,22.26734685,22.42892397,3406303,22.13606544,21.766457778,21.848619410512338,21.416403754611068,0.4322156559012704,0.4014691193800478
2010-09-14,22.54000824,22.60059966,21.95429118,22.10576973,2517541,22.23705114,21.799783059,21.888180998125826,21.467467900936175,0.4207130971896511,0.40531791494196845
2010-09-15,22.16636115,22.16636115,21.52005267,21.67153122,1645042,22.144144296,21.854315337,21.854850263029544,21.48258370234831,0.37226656068123276,0.3987076440898213
2010-09-16,21.52005267,21.7119255,20.9040399,21.04541988,2238676,21.915916614,21.865423764,21.73032251179423,21.450201196989177,0.2801213148050543,0.3749903782328679
2010-09-17,21.0050256,21.22719414,20.57078709,20.91413847,1580339,21.633156654,21.808871771999996,21.60475573613358,21.41049284684183,0.19426288929174973,0.3388448804446443
2010-09-20,20.91413847,21.21709557,20.5000971,20.51019567,1375798,21.249410993999998,21.692738217,21.436361879805336,21.343804167075767,0.09255771272956892,0.2895874469016292
2010-09-21,20.7020685,20.71216707,20.38901283,20.66167422,730324,20.960591892,21.598821515999997,21.317179162912208,21.293276022847934,0.023903140064273742,0.2364505855341581
2010-09-27,20.7020685,21.5099541,20.7020685,21.47965839,1818194,20.922217326,21.533180811,21.34217596707956,21.30708212411846,0.03509384296109985,0.19617923701954645
2010-09-28,21.43926411,21.59074266,21.01512417,21.09591273,1652912,20.932315896,21.424116255,21.304289315221165,21.29143994677635,0.012849368444815212,0.1595132633046002
2010-09-29,21.19689843,21.19689843,20.53039281,20.7020685,1249151,20.889901902,21.261529278,21.211639959033295,21.247782802570693,-0.03614284353739805,0.12038204193620054
2010-09-30,20.5000971,20.79295563,20.3991114,20.74246278,1898399,20.936355323999997,21.092883159000003,21.139458854566634,21.21035168978768,-0.07089283522104495,0.08212706650475143
2010-10-08,20.82325134,21.36857412,20.82325134,21.22719414,1625976,21.049459308000003,21.0050256,21.152956590787152,21.211599278692294,-0.0586426879051416,0.05397311562277282
2010-10-11,21.25748985,21.8129112,21.23729271,21.67153122,2912617,21.087833874,21.0050256,21.232737302973742,21.245668311381753,-0.012931008408010314,0.040592290816616194
2010-10-12,21.67153122,21.87350262,21.22719414,21.60084123,1645476,21.188819574,21.060567735,21.289368676362397,21.271977416464587,0.017391259897809874,0.03595208463285493
2010-10-13,21.70182693,21.82300977,21.34837698,21.74222121,2451077,21.396850116000003,21.143376009,21.359038296922026,21.306810290059804,0.05222800686222229,0.0392072690787284
2010-10-14,21.79271406,22.16636115,21.38877126,21.41906697,3060648,21.532170954,21.234263139,21.36827347739556,21.315125599685004,0.05314787771055762,0.04199539080509425
2010-10-15,21.38877126,21.80281263,20.91413847,21.42916554,2960056,21.572565234,21.311012271000003,21.377641487027013,21.3235730026713,0.054068484355713764,0.04441000951521815
2010-10-18,22.08557259,23.57006238,21.63113694,22.75207821,9110546,21.788674632000003,21.438254253,21.58909329056132,21.429388203214167,0.15970508734715239,0.067469025081605
2010-10-19,22.5198111,23.06513388,22.42892397,22.95404961,3473077,22.059316308,21.624067941,21.799086570474962,21.5423260851983,0.2567604852766614,0.10532731712061628
2010-10-20,22.48951539,22.86316248,22.1158683,22.40872683,3669872,22.192617432,21.794733774,21.89287737963266,21.606503918146576,0.286373461486086,0.14153654599371024
2010-10-21,22.28754399,23.3276967,22.28754399,22.61069823,3999308,22.430943684,21.981557318999997,22.00331135661225,21.68088868198757,0.3224226746246792,0.17771377171990405
2010-10-22,22.6207968,22.8227682,22.36833255,22.39862826,2919052,22.624836228,22.098700731,22.064129341748828,21.734054576655158,0.33007476509366995,0.20818597039465722
2010-10-25,22.60059966,23.16611958,22.16636115,23.05503531,4195813,22.685427647999997,22.23705114,22.216576413787468,21.83190500134737,0.38467141244009895,0.24348305880374557
2010-10-26,23.27720385,23.3276967,22.38852969,22.65109251,4245975,22.624836228,22.342076268,22.283425043974013,21.89258555754386,0.39083948643015276,0.272954344329027
2010-10-27,22.65109251,22.84296534,22.3178397,22.33803684,2700985,22.610698230000004,22.401657831,22.291826858747243,21.925581948836907,0.36624490991033554,0.2916124574452887
2010-10-28,22.216854,22.45921968,21.93409404,22.07547402,2112153,22.503653388000004,22.467298536,22.258541806632284,21.936685065219358,0.3218567414129261,0.29766131423881614
2010-10-29,22.18655829,22.46931825,22.02498117,22.32793827,2429731,22.48951539,22.557175809,22.269218185611933,21.965666784091997,0.3035514015199361,0.2988393316950401
2010-11-01,22.30774113,22.84296534,22.30774113,22.78237392,3378952,22.434983112000005,22.560205380000003,22.348165221671636,22.026163608974073,0.3220016126975622,0.3034717878955445
2010-11-02,22.80257106,23.40848526,22.66119108,22.91365533,5117195,22.487495676,22.556165952,22.435163699876,22.091903736457475,0.34325996341852516,0.31142942300014065
2010-11-03,22.89345819,23.98410375,22.8227682,23.4286824,7133640,22.705624788,22.658161509000003,22.588012730664307,22.190924378201366,0.3970883524629407,0.3285612088927007
2010-11-04,23.6306538,23.69124522,23.14592244,23.62055523,4537712,23.01464103,22.759147209,22.7468654228698,22.29682295981608,0.45004246305371964,0.35285745972490445
2010-11-05,23.62055523,23.87301948,23.37818955,23.46907668,3534438,23.242868712,22.866192051000002,22.857974847043675,22.383656568718592,0.47431827832508233,0.37714962344494
2010-11-08,23.8326252,25.13534073,23.8326252,24.52942653,6941941,23.592279234,23.013631173,23.115121259806187,22.542602491776474,0.5725187680297132,0.4162234523618947
2010-11-09,24.236568,25.10504502,24.12548373,24.5395251,4345785,23.917453188,23.202474432,23.334260312143698,22.690522684978216,0.643737627165482,0.4617262873226121
2010-11-10,24.44863797,24.8424822,24.18607515,24.72129936,3462614,24.17597658,23.440800684,23.54765093489082,22.84095058683168,0.7067003480591403,0.5107210994699177
2010-11-11,24.7414965,25.12524216,23.8326252,23.91341376,4532067,24.234548286,23.624594658,23.603922138753774,22.920392303362668,0.6835298353911057,0.5452828466541553
2010-11-12,23.8326252,23.84272377,21.77251692,22.10576973,7582850,23.961886896,23.602377804,23.373437152791656,22.86004989052099,0.5133872622706654,0.5389037297774573
2010-11-15,22.08557259,22.9237539,22.08557259,22.85306391,3491913,23.626614372,23.609446803,23.29337973082371,22.859532410482398,0.4338473203413109,0.517892447890228
2010-11-16,22.87326105,22.9237539,21.80281263,22.14616401,5056988,23.147942154,23.532697671,23.11688500454314,22.80669030674296,0.3101946978001777,0.47635289787221796
2010-11-17,21.7119255,22.14616401,21.18679986,21.92399547,2967540,22.588481375999997,23.382228978,22.933363537690347,22.74130550402126,0.19205803366908825,0.419493925031592
2010-11-18,21.86340405,22.0148826,21.64123551,21.92399547,1268020,22.190597718,23.212573002,22.778076142661064,22.680764020019684,0.09731212264138023,0.35505756455354964
2010-11-22,22.95404961,24.08508945,22.95404961,23.36809098,6717693,22.443061968000002,23.202474432,22.868847656097824,22.731677128166375,0.13717052793144902,0.31148015722912953
2010-11-23,23.1257253,23.45897811,22.22695257,23.26710528,3177082,22.525870242000003,23.076242306999998,22.930118059775083,22.771338472746642,0.15877958702844097,0.2809400431889918
2010-11-24,22.98434532,23.7316395,22.68138822,23.59025952,4119061,22.814689343999998,22.981315749,23.03167828442507,22.831999291061706,0.1996789933633636,0.26468783322386613
2010-11-25,23.61045666,23.9336109,23.37818955,23.7316395,3831039,23.17621815,22.882349763,23.139364625282752,22.898639306538616,0.24072531874413627,0.25989533032792017
2010-11-26,23.54986524,23.82252663,22.97424675,23.30749956,2948504,23.452918968,22.821758343,23.165231538316174,22.92892525123946,0.2363062870767152,0.25517752167767915
2010-11-29,23.23680957,23.86292091,22.94395104,23.81242806,4163212,23.541786383999998,22.992424176,23.26480023395984,22.99436990374024,0.2704303302196003,0.2582280833860634
2010-11-30,23.7316395,24.06489231,22.46931825,23.51956953,3522176,23.592279234,23.059074738,23.303995510273708,23.03327357975948,0.27072193051422744,0.2607268528116962
2010-12-01,23.49937239,23.98410375,23.05503531,23.84272377,3252336,23.642772084,23.228730714,23.38687678100083,23.09323285311063,0.2936439278901979,0.26731026782739653
2010-12-02,24.0345966,24.5395251,23.77203378,24.04469517,3645509,23.705383218,23.440800684,23.488079610077627,23.163711543250585,0.32436806682704145,0.2787218276273255
2010-12-03,24.236568,24.236568,23.3276967,23.61045666,2682197,23.765974638,23.609446803,23.506906848527223,23.196803774120912,0.31010307440631024,0.28499807698312246
2010-12-06,23.61045666,23.61045666,22.75207821,23.13582387,2609900,23.630653799999997,23.586220091999998,23.449817159523036,23.19228674418603,0.2575304153370048,0.27950454465389896
