date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2017-11-23,38.0,42.18,36.77,39.96,18254089,38.198,39.204,37.53009090973675,34.078205204344535,3.4518857053922147,3.5716971869021243
2017-11-24,39.06,41.72,35.96,36.17,14746716,38.076,39.233,37.32084615439263,34.23315296698568,3.0876931874069555,3.4748963870030907
2017-11-27,34.68,35.32,32.55,32.55,9656145,36.84400000000001,38.541,36.58686982294761,34.108474969431185,2.478394853516427,3.2755960803057578
2017-11-28,31.37,35.28,31.36,34.68,10157293,36.428,37.666999999999994,36.29350523480183,34.15081015688073,2.142695077921097,3.0490158798288256
2017-11-29,34.01,34.55,31.47,32.41,9868288,35.153999999999996,36.767,35.69604289098616,34.02186125637105,1.6741816346151168,2.7740490307860837
2017-11-30,32.07,34.49,32.05,33.16,9208485,33.794,35.995999999999995,35.30588244621906,33.95801968182504,1.3478627643940158,2.48881177750767
2017-12-01,33.37,36.48,32.53,36.47,14702191,33.854,35.964999999999996,35.48497745449305,34.14409229798615,1.3408851565069,2.259226453307516
2017-12-04,35.48,36.78,34.22,35.92,12713317,34.528,35.686,35.551903999955655,34.27564101665384,1.2762629833018124,2.062633759306375
2017-12-05,35.01,37.46,34.82,36.33,12277328,34.858,35.643,35.671611076885554,34.42781575616097,1.2437953207245869,1.8988660715900174
2017-12-06,35.98,39.96,35.57,39.96,16420862,36.368,35.760999999999996,36.331363218903164,34.837607181630524,1.4937560372726395,1.817844064726542
2017-12-07,39.8,41.98,38.88,39.91,16776114,37.718,35.756,36.88192272368729,35.21333998299123,1.6685827406960598,1.7879917999204455
2017-12-08,39.34,41.84,38.61,39.35,15227277,38.294,36.074,37.26162692004309,35.5197592435104,1.7418676765326921,1.778766975242895
2017-12-11,38.11,41.54,38.11,40.93,13141040,39.296,36.91199999999999,37.82599200926723,35.920517818065186,1.905474191202046,1.8041084184347251
2017-12-12,40.5,45.02,40.38,43.83,19115065,40.79600000000001,37.827,38.74968554630304,36.506405387097395,2.2432801592056464,1.8919427665889095
2017-12-13,43.11,44.9,42.53,43.83,12937559,41.57,38.969,39.531272385333345,37.04889387694203,2.4823785083913137,2.0100299149493903
2017-12-14,43.6,44.5,42.2,42.9,11658659,42.168,39.943,40.04953817220514,37.4823091453167,2.567229026888441,2.1214697373372005
2017-12-15,42.3,43.25,38.7,39.1,15154608,42.118,40.206,39.90345537648127,37.602138097515464,2.3013172789658043,2.1574392456629212
2017-12-18,38.95,39.35,36.63,37.85,9708809,41.501999999999995,40.398999999999994,39.58753916471492,37.62049823844024,1.9670409262746773,2.1193595817852726
2017-12-19,37.75,40.45,37.75,39.83,12110476,40.702000000000005,40.749,39.62484083168185,37.784165035592814,1.8406757960890374,2.0636228246460258
2017-12-20,39.22,42.45,38.88,40.79,12832405,40.094,40.832,39.804096088346185,38.006819477400754,1.7972766109454312,2.010353581905907
2017-12-21,40.69,41.9,40.08,40.99,11615584,39.712,40.94,39.986542843985234,38.227795812408104,1.7587470315771299,1.9600322718401515
2017-12-22,40.8,45.0,40.5,43.63,15638361,40.618,41.368,40.54707471414135,38.627959085563056,1.9191156285782967,1.9518489431877806
2017-12-25,43.1,44.0,42.1,42.66,10427324,41.58,41.541000000000004,40.87214014273499,38.92662878292875,1.9455113598062397,1.9505814265114725
2017-12-26,42.18,43.88,39.6,43.39,14138697,42.291999999999994,41.497,41.25950319769884,39.257248873082176,2.002254324616665,1.960916006132511
2017-12-27,42.59,43.37,39.56,40.03,11737841,42.14,41.117,41.07034885959133,39.31448969729831,1.7558591622930138,1.9199046373646116
2017-12-28,39.0,41.26,38.18,39.44,9075720,41.83,40.771,40.81952595811574,39.3237867567577,1.4957392013580417,1.8350715501632977
2017-12-29,39.5,42.65,39.27,41.77,11926329,41.458,41.038,40.96575273379024,39.50498773773861,1.4607649960516298,1.7602102393409642
2018-01-02,41.5,42.52,40.66,42.48,10205238,41.422000000000004,41.501,41.198713851668664,39.72535901642464,1.4733548352440238,1.702839158521576
2018-01-03,42.28,43.25,40.5,41.45,10367506,41.034000000000006,41.663,41.23737325910425,39.85311020039319,1.3842630587110634,1.6391239385594736
2018-01-04,41.6,45.6,41.21,45.6,17208834,42.147999999999996,42.144,41.908546603857445,40.278805741104804,1.6297408627526409,1.637247323398107
2018-01-05,45.97,45.97,43.73,43.9,15953203,43.040000000000006,42.435,42.21492404941784,40.54704235287482,1.66788169654302,1.6433741980270897
2018-01-08,43.7,45.2,42.4,44.91,13128022,43.668,42.563,42.62955111873817,40.87022440081002,1.759326717928154,1.6665647020073027
2018-01-09,44.48,44.8,42.7,43.72,9833097,43.916000000000004,42.669,42.797312485086145,41.0813188896389,1.7159935954472445,1.6764504806952911
2018-01-10,43.01,44.41,41.93,43.4,9162631,44.306,42.67,42.89003364122674,41.25307304596195,1.6369605952647888,1.6685525036091906
2018-01-11,42.0,44.5,41.9,42.93,9240369,43.772000000000006,42.959999999999994,42.89618231180724,41.377289857372176,1.5188924544350613,1.6386204937743647
2018-01-12,42.6,44.45,42.25,43.21,10355877,43.634,43.336999999999996,42.944461956144586,41.513046164233494,1.4314157919110926,1.5971795534017104
2018-01-15,41.81,42.11,38.89,39.44,12254587,42.54,43.104,42.405313962891576,41.35948718910509,1.0458267737864873,1.4869089974786658
2018-01-16,38.51,40.14,38.5,39.57,7126401,41.71,42.813,41.96911181475441,41.22693258250471,0.7421792322497041,1.3379630444328734
2018-01-17,39.5,41.87,38.2,40.78,9204742,41.186,42.745999999999995,41.78617153556143,41.193826465282136,0.5923450702792934,1.1888394496021575
2018-01-18,40.1,40.65,39.3,39.38,5930744,40.476,42.124,41.41599129932121,41.05946894933531,0.3565223499859016,1.0223760296789064
2018-01-19,39.76,39.97,38.38,38.6,5571187,39.554,41.594,40.98276186865641,40.87728606419936,0.10547580445705051,0.8389959846345352
2018-01-22,38.3,38.3,35.01,36.96,5836623,39.05800000000001,40.799,40.36387542732466,40.587116726110516,-0.22324129878585808,0.6265485279504566
2018-01-23,36.99,38.13,36.99,37.81,4379600,38.706,40.208,39.97097151542856,40.38140437602826,-0.4104328605996983,0.4191522502404256
2018-01-24,37.55,39.78,36.53,38.78,6823629,38.306,39.746,39.78774512843955,40.26278182965579,-0.47503670121624,0.24031445994909245
2018-01-25,38.0,39.2,37.33,37.56,5023487,37.942,39.209,39.44501510867962,40.06257576819981,-0.617560659520187,0.06873943605523652
2018-01-26,37.02,37.97,36.04,36.28,4517705,37.478,38.516000000000005,38.95808970734429,39.78238497055538,-0.8242952632110843,-0.10986750379802762
2018-01-29,37.0,37.08,35.4,35.9,3258100,37.266,38.162,38.48761436775286,39.49480089866238,-1.0071865309095216,-0.2893313092203264
2018-01-30,35.87,36.2,35.4,35.52,2557633,36.808,37.757,38.0310583111755,39.20037120246517,-1.169312891289671,-0.46532762563419533
2018-01-31,34.89,35.0,32.02,32.45,5385057,35.542,36.924,37.17243395561004,38.70034370598627,-1.5279097503762316,-0.6778440505826026
2018-02-01,32.18,33.0,31.51,32.51,4280662,34.532,36.237,36.45513642397773,38.24179972776506,-1.7866633037873356,-0.8996079012235492
2018-02-02,32.0,32.57,30.52,30.68,4081836,33.412,35.445,35.56665389721192,37.68166641459728,-2.1150125173853596,-1.1426888244559112
2018-02-05,28.66,30.29,28.6,28.86,3890900,32.004000000000005,34.635000000000005,34.53486098994855,37.02820964314563,-2.4933486531970814,-1.4128207902041452
2018-02-06,27.98,28.5,26.01,26.46,5068100,30.192,33.5,33.29257468380262,36.24537929920891,-2.9528046154062935,-1.7208175552445748
2018-02-07,27.35,28.86,26.03,27.96,5517415,29.294,32.418,32.47217857860222,35.631647499267515,-3.1594689206652973,-2.0085478283287195
2018-02-08,27.88,30.76,27.49,30.76,7984232,28.944,31.738,32.208766489586495,35.270784721544,-3.0620182319575022,-2.219241909054476
2018-02-09,29.18,32.19,29.18,30.71,8552815,28.95,31.181,31.978187029650112,34.93294881624444,-2.9547617865943288,-2.3663458845624463
2018-02-12,30.66,32.5,30.62,31.7,6033129,29.518,30.760999999999996,31.935389025088558,34.69347112615226,-2.758082101063703,-2.4446931278626978
2018-02-13,31.53,31.6,30.4,30.47,4614918,30.32,30.256,31.709944559690317,34.380621413103945,-2.670676853413628,-2.489889872972884
2018-02-14,30.17,30.99,29.7,29.75,2561532,30.677999999999997,29.986,31.40841462743027,34.03761241954069,-2.629197792110425,-2.5177514568003923
2018-02-22,30.2,32.53,30.0,31.78,4323271,30.881999999999998,29.913,31.465581607825612,33.870381869945085,-2.4048002621194726,-2.4951612178642084
2018-02-23,31.7,32.2,30.88,31.82,4122378,31.103999999999996,30.026999999999997,31.52010751431398,33.718501731430635,-2.198394217116654,-2.4358078177146973
2018-02-26,31.97,34.6,31.97,34.31,6758323,31.625999999999998,30.572000000000003,31.94932174288106,33.76231641799133,-1.812994675110268,-2.3112451891938113
2018-02-27,34.0,35.46,33.6,34.5,7472180,32.432,31.375999999999998,32.34173378243782,33.81695964628827,-1.4752258638504472,-2.1440413241251384
2018-02-28,33.45,35.21,33.34,33.86,4462728,33.254000000000005,31.965999999999998,32.57531320052431,33.82014782063729,-1.2448346201129752,-1.9641999833227057
2018-03-01,33.85,35.8,33.5,34.96,5763396,33.89,32.386,32.942188092751344,33.9045813154049,-0.962393222653553,-1.7638386311888752
2018-03-02,34.45,35.47,33.89,33.91,4422895,34.308,32.706,33.09108223232806,33.90498269944898,-0.8139004671209165,-1.5738509983752835
2018-03-05,33.94,35.67,33.94,35.47,5063736,34.540000000000006,33.083000000000006,33.45706958120067,34.0209099068972,-0.5638403256965319,-1.3718488638395332
2018-03-06,35.55,37.1,34.83,35.99,5705386,34.838,33.635000000000005,33.846751184092874,34.166768432312224,-0.32001724821935085,-1.1614825407154967
2018-03-07,35.5,37.36,35.49,36.61,4968536,35.388,34.321,34.271866386540125,34.347748548437245,-0.07588216189711972,-0.9443624649518213
2018-03-08,36.3,36.97,35.7,36.32,3692700,35.66,34.775,34.58696386553395,34.493841248553004,0.09312261698094915,-0.7368654485652671
2018-03-09,36.35,39.85,36.07,38.46,8745802,36.57,35.439,35.18281557852873,34.787630785697225,0.39518479283150754,-0.5104554002859122
2018-03-12,38.21,41.0,38.2,40.06,7037925,37.488,36.014,35.933151643370465,35.17817665342336,0.7549749899471081,-0.2573693222393081
2018-03-13,39.66,40.6,39.01,39.31,4462565,38.152,36.495,36.45266677515963,35.484237642058666,0.9684291331009618,-0.012209631171254093
2018-03-14,38.72,40.3,38.72,38.91,4485364,38.612,37.0,36.830718040519685,35.737997816720984,1.0927202237987004,0.2087763398227368
2018-03-15,38.65,39.53,35.52,37.26,6130625,38.8,37.23,36.89676141890127,35.8507387191861,1.0460226997151736,0.37622561180122416
2018-03-16,37.71,38.33,36.2,36.53,3972257,38.414,37.492000000000004,36.84033658522415,35.90105436961676,0.9392822156073919,0.4888369325624577
2018-03-19,36.32,38.3,36.32,37.4,4269095,37.882,37.684999999999995,36.926438649035816,36.012087379274774,0.9143512697610419,0.5739398000021745
2018-03-20,37.26,38.11,37.01,37.87,2987000,37.594,37.873000000000005,37.071601933799535,36.14971053636553,0.9218913974340026,0.6435301194885401
2018-03-21,37.97,38.56,37.08,37.23,3722569,37.257999999999996,37.935,37.09597086706115,36.229731978116234,0.8662388889449133,0.6880718733798148
2018-03-22,37.0,39.3,37.0,39.06,4308408,37.618,38.209,37.398129195205584,36.43938146121874,0.9587477339868471,0.7422070455012213
2018-03-23,37.8,41.8,37.2,40.05,11922067,38.322,38.367999999999995,37.80610931902011,36.70683468631365,1.0992746327064609,0.8136205629422693
2018-03-26,40.75,42.96,40.75,42.43,13037206,39.327999999999996,38.605,38.517477116093936,37.13077285769782,1.386704258396115,0.9282373020330384
2018-03-27,41.18,44.0,40.3,43.33,12378201,40.42,39.007,39.25786525207948,37.58997486823872,1.6678903838407635,1.0761679183945834
2018-03-28,41.88,42.43,39.86,39.94,8750546,40.962,39.11,39.36280905945187,37.76405080392474,1.5987582555271302,1.1806859858210927
2018-03-29,40.34,40.53,38.25,39.31,5500988,41.012,39.315000000000005,39.354684588766965,37.878565559189575,1.47611902957739,1.2397725945723521
2018-03-30,39.73,41.18,39.5,41.01,7037711,41.20399999999999,39.763,39.60934849818743,38.110523665916276,1.4988248322711542,1.2915830421121126
2018-04-02,41.2,41.75,40.0,40.48,9055947,40.814,40.071,39.743294883081674,38.28604043140396,1.4572544516777128,1.3247173240252326
2018-04-03,39.1,39.75,37.9,38.84,6952095,39.916,40.168,39.604326439530645,38.32707447352219,1.277251966008457,1.3152242524218773
2018-04-04,39.5,40.59,38.4,39.31,4831660,39.79,40.376,39.55904544883362,38.399883771779805,1.1591616770538167,1.2840117373482651
2018-04-09,39.2,39.58,37.5,38.34,3589287,39.596,40.303999999999995,39.371499995166914,38.39544793683315,0.9760520583337637,1.222419801545365
2018-04-10,38.12,40.66,38.12,40.3,6321644,39.454,40.329,39.51434614975662,38.5365258674381,0.9778202823185183,1.1734998976999955
2018-04-11,40.8,40.8,39.36,39.57,3876595,39.272000000000006,40.043,39.52290828056329,38.61307950688713,0.9098287736761606,1.1207656728952284
2018-04-12,39.7,40.76,39.45,40.04,3801786,39.512,39.714,39.602460852784326,38.71877732119179,0.8836835315925384,1.0733492446346904
2018-04-13,40.4,40.48,39.0,39.6,3137108,39.57000000000001,39.67999999999999,39.60208226004828,38.78405307517758,0.8180291848706958,1.0222852326818914
2018-04-16,39.0,39.76,38.45,39.11,2528500,39.724000000000004,39.66,39.52637729696393,38.80819729183109,0.7181800051328366,0.9614641871720805
2018-04-17,39.91,40.89,38.6,39.65,4462772,39.594,39.524,39.545396174354096,38.870553047991756,0.6748431263623402,0.9041399750101324
2018-04-18,40.52,43.28,39.9,42.37,11163333,40.153999999999996,39.713,39.97995060906885,39.12977134073311,0.8501792683357436,0.8933478336752547
2018-04-19,41.08,42.33,40.51,40.53,7368726,40.251999999999995,39.882,40.06457359228903,39.23349198216029,0.8310816101287415,0.8808945889659521
2018-04-20,40.0,41.44,39.4,40.02,5358569,40.336,39.952999999999996,40.05771611655226,39.2917518353336,0.7659642812186576,0.8579085274164931
2018-04-23,39.98,39.98,36.02,36.89,6409680,39.892,39.80800000000001,39.570375175544214,39.11384429197555,0.4565308835686608,0.7776329986469267
2018-04-24,36.99,37.96,35.1,37.89,4766395,39.54,39.567,39.311855917768185,39.02318915923662,0.2886667585315621,0.6798397506238538
2018-04-25,37.2,39.78,37.0,39.17,4831843,38.9,39.527,39.29003193041923,39.03406403633021,0.2559678940890251,0.5950653793168881
2018-04-26,38.56,40.3,38.56,38.89,5026236,38.572,39.412,39.22848855650858,39.023392626231676,0.20509593027690443,0.5170714895088914
2018-04-27,38.96,39.99,37.34,37.49,3500835,38.066,39.201,38.961028778584186,38.909807987251554,0.05122079133263213,0.42390134987363953
2018-05-02,38.09,38.9,38.0,38.12,2832729,38.312,39.102000000000004,38.83163973572508,38.85130369189959,-0.01966395617450445,0.33518828866401074
2018-05-03,37.68,38.75,36.0,37.6,3532871,38.254000000000005,38.897,38.64215669945968,38.75861452953666,-0.11645783007697474,0.24485906491581363
2018-05-04,37.0,41.17,36.7,38.7,6521238,38.160000000000004,38.53000000000001,38.65105566877358,38.75427271253394,-0.10321704376035967,0.17524384318057895
2018-05-07,37.17,38.93,37.17,38.77,4715788,38.136,38.354,38.66935479665457,38.755437696790686,-0.08608290013611963,0.12297849451723923
2018-05-08,38.66,38.98,37.5,37.95,4625329,38.228,38.147000000000006,38.55868482793848,38.69577564517656,-0.13709081723808225,0.07096463216617493
2018-05-09,38.02,38.5,37.31,37.39,3633379,38.082,38.196999999999996,38.37888716210179,38.59905152331163,-0.2201643612098394,0.012738833490972067
2018-05-10,37.3,37.64,37.1,37.39,3202600,38.040000000000006,38.147000000000006,38.226750675624594,38.509492151214474,-0.28274147558988005,-0.046357228325198355
2018-05-11,37.39,37.59,36.51,36.84,2527900,37.668,37.914,38.01340441783619,38.38582606593933,-0.37242164810313483,-0.11157011228078566
2018-05-14,37.08,37.82,36.1,37.7,4074879,37.454,37.795,37.9651883535537,38.335024135129004,-0.36983578157530417,-0.16322324613968936
2018-09-12,41.47399866,41.47399866,41.47399866,41.47399866,940814,38.158799732,38.193399866,38.50500532377621,38.56754076660093,-0.06253544282471779,-0.14308568547669503
2018-09-13,45.61839534,45.61839534,45.61839534,45.61839534,309462,39.804478800000005,38.943239399999996,39.59937301857987,39.08982629055642,0.5095467280234516,-0.012559202776665696
2018-09-14,47.39027508,48.9519318,44.05673862,44.1968873,20354943,41.16585626,39.60292813,40.30668290802912,39.46812710607075,0.8385558019583641,0.15766379817034026
2018-09-17,41.40392432,43.38602708,41.32383936,41.32383936,7119104,42.062624131999996,39.865312066,40.46316851602464,39.605587273028476,0.8575812429961616,0.29764728713550453
2018-09-18,41.2437544,42.03459338,37.1894533,38.5909401,13722654,42.240812152000004,39.847406076,40.17513337509777,39.53042822317452,0.6447051519232545,0.36705886009305455
2018-09-19,39.07144986,42.45503942,37.90020732,42.06462524,15449119,42.358937468,40.2588686,40.46582443123658,39.71814652071715,0.7476779105194282,0.4431826701783293
2018-09-20,40.9434358,41.81435974,39.42182156,39.9423738,11567481,41.223733159999995,40.51410598,40.385293564892486,39.73475594881217,0.6505376160803138,0.4846536593587262
2018-09-21,40.4429048,40.8433296,38.87123746,39.0914711,6989499,40.20264992,40.68425309,40.186243954909024,39.68710521927053,0.4991387356384962,0.48755067461468016
2018-09-25,37.60989934,38.71106754,37.24951702,38.00031352,6831951,39.537944752,40.800284442,39.84994696492302,39.56215768599123,0.28778927893178974,0.4475983954781021
2018-09-26,38.11043034,38.93130118,37.54983562,38.63098258,6480415,39.545953248000004,40.893382700000004,39.66241398262717,39.493181752214106,0.16923223041306557,0.3919251624650948
2018-09-27,38.540887,38.7410994,34.90703194,35.537701,9467702,38.2405684,40.299752934000004,39.02784275453068,39.20018317797602,-0.17234042344534117,0.2790720452830076
2018-09-28,35.8380196,35.99818952,34.94707442,35.90809394,4325149,37.43371242799999,39.328722794,38.547881398449036,38.956324715903726,-0.4084433174546902,0.14156897273546806
2018-10-08,34.4365328,34.536639,32.31428136,32.56454686,5277325,36.128327580000004,38.165488749999994,37.627368392533796,38.48285968954049,-0.8554912970066937,-0.057843081212964303
2018-10-09,33.6356832,33.9360018,32.41438756,32.91491856,3802359,35.111248588,37.32459667,36.902376110605516,38.070419605870825,-1.1680434952653087,-0.2798831640234332
2018-10-10,32.54452562,35.12726558,32.54452562,33.99606552,5310603,34.184265176,36.865109212,36.45525140435851,37.76861559951002,-1.3133641951515074,-0.48657937024904807
2018-10-11,31.97392028,33.8358956,31.1330282,31.94388842,4943554,33.46550266,35.85303553,35.76119556061105,37.33715432695372,-1.5759587663426728,-0.704455249467773
2018-10-12,32.2341964,32.52450438,29.76157326,31.90384594,5200355,32.66465306,35.04918274399999,35.16775715744012,36.934687039031225,-1.7669298815911034,-0.9169501758924392
2018-10-15,32.033984,33.65570444,31.94388842,32.05400524,4813220,32.562544736,34.345436158,34.68871840091087,36.5731550539178,-1.8844366530069294,-1.1104474713153372
2018-10-16,32.2341964,32.9349398,29.52131838,30.39224232,6611684,32.058009488,33.584629037999996,34.02772208077074,36.115309666220185,-2.087587585449448,-1.3058754941421593
2018-10-17,31.032922,31.45336804,27.9296298,29.9818069,7220144,31.255157764,32.71971147,33.40527359142139,35.660976127981655,-2.255702536560264,-1.4958409026257802
2018-10-18,29.6314352,29.6314352,27.85955546,27.93964042,5701904,30.454308164000004,31.959905412,32.56440694966425,35.08902533479783,-2.5246183851335786,-1.70159639912734
2018-10-19,27.10875896,29.030798,26.8284616,28.7304794,5897527,29.819634856000004,31.242143958000003,31.974571942023598,34.618021932220216,-2.6434499901966184,-1.8899671173411956
2018-10-22,28.96072366,31.1330282,28.96072366,31.1330282,8280235,29.635439448,31.098992092000003,31.845103674019967,34.35987424835205,-2.5147705743320827,-2.014927808739373
2018-10-23,30.9328158,30.9328158,29.69149892,29.87169008,4553920,29.531329,30.794669244000005,31.54150158263228,34.02741616180745,-2.485914579175173,-2.109125162826533
2018-10-24,29.9818069,30.42227418,29.4312228,29.6314352,3060651,29.461254659999998,30.358206212000006,31.247645216073465,33.701787942414306,-2.454142726340841,-2.1781286755293943
2018-10-25,28.20992716,28.31003336,27.3790457,28.08979972,4765921,29.49128652,29.972797342,30.761822832062162,33.28608511112436,-2.524262279062196,-2.2473553962359545
2018-10-26,28.74049002,29.31109536,27.96967228,28.11983158,3603702,29.369156956,29.594395906,30.355362639437214,32.903399664374405,-2.548037024937191,-2.3074917219762017
2018-10-29,28.530267,29.59139272,28.2299484,28.41013956,4771354,28.824579227999997,29.230009337999995,30.05609755029303,32.570565582568896,-2.514468032275868,-2.348886984036135
2018-10-30,27.8295236,28.530267,26.7784085,28.1798953,5443325,28.486220271999997,29.008774636,29.767451050247946,32.24533074682305,-2.477879696575105,-2.374685526543929
2018-10-31,28.40012894,30.10193434,28.029736,29.4312228,7468800,28.446177791999997,28.953716226,29.715723627132878,32.03687830631764,-2.3211546791847617,-2.3639793570720955
2018-11-01,30.03186,30.8327096,29.2810635,29.62142458,7988498,28.752502764000003,29.121894641999994,29.701216081420128,31.85795580807189,-2.156739726651761,-2.3225314309880285
2018-11-02,30.42227418,31.533453,30.0819131,31.1330282,7403111,29.355142087999997,29.362149522,29.921494868893955,31.80425746673323,-1.8827625978392746,-2.2345776643582775
2018-11-05,30.7326034,31.8337716,30.3321786,31.1330282,5251835,29.899719815999998,29.362149522,30.10788461214104,31.754536780308545,-1.6466521681675061,-2.1169925651201233
2018-11-06,30.7326034,31.2331344,30.10193434,31.032922,4049563,30.470325156,29.478272713999996,30.25019805642703,31.701083833619023,-1.450885777191992,-1.983771207534497
2018-11-07,31.20310254,32.2341964,30.85273084,31.44335742,5048648,30.872752079999998,29.659464935999996,30.43376103543826,31.681992988165764,-1.2482319527275045,-1.8366633565730985
2018-11-08,31.91385656,32.033984,30.5824441,30.6324972,3334070,31.074966604000004,29.913734684,30.46433582998622,31.604252559412743,-1.139916729426524,-1.6973140311437835
2018-11-09,30.24208302,30.9328158,30.20204054,30.34218922,1903797,30.916798808,30.135970448000002,30.44554404383449,31.51076638612291,-1.0652223422884184,-1.5708956933727105
2018-11-12,30.36221046,31.04293262,30.04187062,30.9828689,3859147,30.886766948,30.393243382,30.528209406321494,31.471662868632325,-0.9434534623108313,-1.4454072471603348
2018-11-13,30.42227418,30.71258216,30.01183876,30.532391,3757232,30.786660747999996,30.628492952,30.52885272842588,31.40208717465956,-0.8732344462336812,-1.330972686975004
2018-11-14,30.6825503,32.91491856,30.16199806,32.3843557,8899578,30.974860404000005,30.923806242,30.814314724052668,31.47484780616626,-0.6605330821135915,-1.1968847660027215
2018-11-15,32.30427074,33.5856301,31.91385656,33.09510972,6227658,31.467382908,31.271174756000004,31.16520626189072,31.59486720719098,-0.42966094530025956,-1.0434400018622292
2018-11-16,32.8348336,36.40862494,32.44441942,36.40862494,7862888,32.680670052,31.798734430000003,31.971886058522916,31.951441854065724,0.020444204457191972,-0.830663160598345
2018-11-19,36.8390816,37.52981438,35.11725496,35.94813642,7981786,33.673723556000006,32.280245252,32.58361688336554,32.24749330339419,0.3361235799713569,-0.5973058124844046
2018-11-20,35.03717,35.41757356,34.14622482,34.3864797,5786679,34.444541296000004,32.61560102200001,32.860980393617,32.405936740179804,0.455043653437194,-0.3868359193000849
2018-11-21,33.59564072,35.19733992,33.57561948,34.536639,4014527,34.874997956,32.92492918000001,33.11877402536823,32.56376653720352,0.555007488164712,-0.1984672378071255
2018-11-22,34.536639,35.52769038,34.15623544,34.59670272,3162553,35.175316556,33.321349732,33.3461476706962,32.71435440259585,0.6317932681003455,-0.03241513662563128
2018-11-23,34.39649032,34.39649032,33.2352584,33.24526902,3373876,34.542645371999996,33.611657712,33.3306278782814,32.753681411292455,0.576946466988943,0.08945718409728359
2018-11-26,33.34537522,34.41651156,32.6846743,32.91491856,2294107,33.9360018,33.804862678,33.266672598545796,32.76562490378931,0.5010476947564868,0.17177528622912425
2018-11-27,33.4354708,33.8859487,33.035046,33.8859487,2473136,33.8358956,34.140218448,33.36194584492337,32.84861185165677,0.513333993266599,0.2400870276366192
2018-11-28,33.84590622,35.19733992,33.84590622,34.6367452,5208176,33.85591684,34.365457398000004,33.55806882262747,32.98106617375627,0.5770026488712006,0.3074701518835355
2018-11-29,36.038232,37.1394002,34.36645846,34.7869045,6373902,33.893957195999995,34.53463687599999,33.74712046530016,33.11483197570025,0.6322884895999152,0.3724338194268114
2018-11-30,33.55559824,34.10618234,32.534515,33.8859487,4943979,34.022093131999995,34.282369252,33.768478655253986,33.171951733055785,0.5965269221982012,0.4172524399810894
2018-12-03,35.05719124,37.039294,34.37646908,36.038232,6865736,34.646755819999996,34.291378810000005,34.117671477522606,33.38426878986647,0.7334026876561381,0.4804824895160992
