date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2004-06-08,9.0103575,9.07042655,8.61390177,8.61390177,1648894,9.279466844000002,9.46688228,9.325932316463666,9.58346813099846,-0.2575358145347941,-0.2717128324964577
2004-06-09,8.46973605,8.80612273,8.22945985,8.25348747,1296569,8.971913308000001,9.351549704,9.160940801623102,9.484951044998574,-0.32401024337547213,-0.2821723146722606
2004-06-10,8.18140461,8.45772224,8.09730794,8.13334937,943173,8.664359772,9.179752221,9.002849812142625,9.384832402406087,-0.38198259026346193,-0.3021343697905009
2004-06-11,8.24147366,8.45772224,8.0492527,8.10932175,960553,8.436097382,9.017565786,8.865383956428374,9.290350131857487,-0.4249661754291125,-0.3267007309182232
2004-06-14,8.10932175,8.51779129,8.0492527,8.51779129,1364881,8.32557033,8.919052544,8.811908161593239,9.233123550979155,-0.42121538938591563,-0.3456036626117617
2004-06-15,8.6499432,8.93827464,8.58987415,8.93827464,679865,8.390444904,8.834955873999998,8.831349158271202,9.211282890906626,-0.37993373263542374,-0.3524696766164941
2004-06-16,9.2506337,9.38278561,8.6499432,8.84216416,3033720,8.508180242,8.740046775,8.833013004691017,9.18394076269132,-0.35092775800030296,-0.3521612928932559
2004-06-17,8.71001225,9.0103575,8.409667,8.56584653,1292859,8.594679674,8.629519723,8.791910470123169,9.138156004714185,-0.3462455345910165,-0.350978141232808
2004-06-18,8.42168081,8.68598463,8.22945985,8.5298051,1048048,8.678776344000001,8.557436863,8.751586567027296,9.093092974735356,-0.34150640770806007,-0.3490837945278584
2004-06-21,8.46973605,8.62591558,8.34959795,8.45772224,828586,8.666762534,8.496166431999999,8.706376670561559,9.04602847586607,-0.339651805304511,-0.34719739668318894
2004-06-22,8.45772224,8.87820559,8.31355652,8.87820559,1193860,8.654748724000001,8.522596814,8.732811888936704,9.033597150987102,-0.30078526205039857,-0.3379149697566309
2004-06-23,8.97431607,9.09445417,8.43369462,8.55383272,1779593,8.597082436,8.552631339,8.705276632177211,8.998059044988057,-0.2927824128108458,-0.3288884583674739
2004-06-24,8.55383272,8.85417797,8.34959795,8.38563938,1123149,8.561041006,8.577860339999999,8.656101670303794,8.952694625359312,-0.29659295505551775,-0.32242935770508263
2004-06-25,8.2895289,8.34959795,8.0492527,8.09730794,1157846,8.474541574,8.576658959000001,8.57013340410321,8.889332648666029,-0.3191992445628191,-0.32178333507662993
2004-06-28,7.9291146,8.0492527,7.70085221,7.72487983,1022570,8.327973092,8.497367813,8.440094392702717,8.803076884320397,-0.3629824916176805,-0.33002316638484
2004-06-30,7.86904555,8.10932175,7.86904555,8.10932175,569842,8.174196324000002,8.414472524,8.389206293825376,8.751687615111479,-0.36248132128610244,-0.3365147973650925
2004-07-01,8.1693908,8.46973605,7.74890745,8.32557033,2656416,8.128543846000001,8.362813141,8.37941614554455,8.720123371769887,-0.3407072262253372,-0.3373532831371414
2004-07-02,8.19341842,8.26550128,8.00119746,8.06126651,1244098,8.063669272,8.312355139000001,8.330470047768465,8.671319159786933,-0.3408491120184678,-0.3380524489134067
2004-07-05,8.02522508,8.30154271,7.84501793,8.13334937,912219,8.070877558000001,8.272709566,8.300143789650239,8.631469545728642,-0.3313257560784031,-0.336707110346406
2004-07-06,8.13334937,8.5298051,8.07328032,8.33758414,1985060,8.19341842,8.260695756,8.305903843550203,8.60970025641541,-0.3037964128652071,-0.33012497085016623
2004-07-07,8.27751509,8.27751509,8.01321127,8.12133556,816478,8.195821182,8.185008753000002,8.277508723004019,8.573525093717972,-0.2960163707139536,-0.3233032508229237
2004-07-08,7.8089765,7.98918365,7.71286602,7.8089765,1821827,8.092502415999999,8.110523131,8.205426842541861,8.516891864553678,-0.3114650220118165,-0.3209356050607023
2004-07-09,7.74890745,7.9291146,7.42453458,7.42453458,1929644,7.96515603,8.014412651,8.085289571381574,8.435976510142295,-0.3506869387607203,-0.3268858718007059
2004-07-12,7.12418933,7.31641029,7.05210647,7.05210647,1349590,7.74890745,7.909892504,7.926338325015179,8.333467618279903,-0.4071292932647239,-0.3429345560935095
2004-07-13,7.05210647,7.208286,6.87189932,7.04009266,986112,7.4894091540000005,7.8414137870000005,7.789992838089766,8.237662065814725,-0.4476692277249583,-0.3638814904197992
2004-07-14,7.06412028,7.11217552,6.69169217,6.69169217,1149042,7.203480476,7.699650828999999,7.6210235045374946,8.123145777235855,-0.5021222726983607,-0.3915296468755115
2004-07-15,6.69169217,6.71571979,6.35530549,6.47544359,2473878,6.936773894000001,7.514638155,7.444780440762496,8.001093763366534,-0.556313322604038,-0.4244863820212168
2004-07-16,6.43940216,6.79981646,6.40336073,6.79981646,1882992,6.81183027,7.3884931499999995,7.345555212952881,7.912110259413457,-0.566555046460576,-0.45290011490908866
2004-07-19,6.88391313,6.90794075,6.4874574,6.75176122,2003094,6.751761220000001,7.250334335000001,7.25420229096013,7.826158478716164,-0.571956187756034,-0.4767113294784777
2004-07-20,6.70370598,6.8478717,6.52349883,6.65565074,1373317,6.6748728360000005,7.0821409950000005,7.1621174369662635,7.739454201774226,-0.5773367648079626,-0.4968364165443747
2004-07-21,6.71571979,6.8478717,6.59558169,6.70370598,995261,6.677275598,6.940378037,7.091592597432992,7.662732111272431,-0.5711395138394391,-0.5116970360033876
2004-07-22,6.67967836,6.99203742,6.39134692,6.70370598,2651616,6.722928076,6.829850985,7.0319177332125316,7.591693138585584,-0.5597754053730526,-0.5213127098773206
2004-07-23,6.65565074,6.65565074,6.3673193,6.3673193,1532697,6.636428644,6.724129457000001,6.929671820410603,7.500998780171837,-0.571326959761234,-0.5313155598541033
2004-07-26,6.10301548,6.18711215,6.05496024,6.05496024,1199101,6.4970684479999985,6.6244148339999995,6.7951008080397415,7.393884814233183,-0.5987840061934415,-0.5448092491219709
2004-07-27,5.75461499,5.87475309,5.75461499,5.75461499,522500,6.316861298,6.495867067000001,6.635026066802858,7.27245741984554,-0.6374313530426816,-0.5633336699061131
2004-07-28,5.50232498,5.87475309,5.46628355,5.61044927,2046799,6.098209956,6.387742777,6.477398867294726,7.149345705042166,-0.6719468377474405,-0.5850563034743785
2004-07-29,5.5263526,5.81468404,5.5263526,5.73058737,1337723,5.9035862340000005,6.313257155,6.362504790787845,7.044252495039043,-0.6817477042511975,-0.6043945836297423
2004-07-30,5.62246308,5.81468404,5.44225593,5.44225593,874181,5.71857356,6.177501102,6.2209280429743306,6.925586082813928,-0.7046580398395976,-0.6244472748717134
2004-08-02,5.22600735,5.26204878,5.1659383,5.1659383,230200,5.540769172,6.018918810000001,6.058621928670587,6.795241802605489,-0.7366198739349015,-0.646881794684351
2004-08-03,4.91364829,5.43024212,4.91364829,5.43024212,1972463,5.475894598,5.896377948,5.961948111952036,6.694130715005082,-0.7321826030530465,-0.6639419563580902
2004-08-04,5.46628355,5.70655975,5.2860764,5.49031117,2775490,5.451866978,5.775038467,5.8893885824209535,6.604958896856558,-0.7155703144356043,-0.674267627973593
2004-08-05,5.49031117,5.75461499,5.23802116,5.56239403,2614609,5.418228309999999,5.660907272,5.839081728202346,6.527731869681998,-0.688650141479652,-0.6771441306748047
2004-08-09,5.62246308,5.62246308,5.2860764,5.2860764,1481941,5.386992404,5.552782982,5.754003985401985,6.435757390446295,-0.6817534050443097,-0.6780659855487057
2004-08-10,5.21399354,5.38218688,5.08184163,5.37017307,1235531,5.427839358,5.4843042650000005,5.694953075340141,6.356825218561384,-0.6618721432212427,-0.674827217083213
2004-08-11,5.34614545,5.61044927,5.26204878,5.43024212,1505886,5.427839358,5.451866978,5.65422831298012,6.288189433482763,-0.6339611205026427,-0.666653997767099
2004-08-12,5.29809021,5.39420069,5.15392449,5.15392449,1434400,5.360562022000001,5.406214499999999,5.577258494060102,6.204169808039595,-0.6269113139794928,-0.6587054610095777
2004-08-13,4.99774496,5.21399354,4.99774496,5.02177258,886660,5.252437732,5.335333021,5.49179912266624,6.11658482818481,-0.6247857055185699,-0.6519215099113762
2004-08-16,5.02177258,5.06982782,4.76948257,4.78149638,1337810,5.1515217280000005,5.269257066,5.382521777640664,6.017689387578528,-0.6351676099378638,-0.6485707299166737
2004-08-17,4.69739971,4.805524,4.54122018,4.54122018,1598983,4.9857311499999994,5.206785254,5.253090762619023,5.908321298128267,-0.6552305355092436,-0.6499026910351877
2004-08-18,4.4451097,4.55323399,4.31295779,4.31295779,1144850,4.762274284,5.095056821,5.108454920677635,5.790146223452099,-0.681691302774464,-0.656260413383043
2004-08-19,4.19281969,4.52920637,4.09670921,4.30094398,2010835,4.591678182,4.976120102,4.984222468265691,5.6798349461593505,-0.6956124778936594,-0.6641308262851663
2004-08-20,4.30094398,4.50517875,4.27691636,4.38504065,1277643,4.464331796000001,4.858384763999999,4.892040650070969,5.583924257554954,-0.6918836074839847,-0.6696813825249299
2004-08-23,4.38504065,4.4451097,4.3249716,4.36101303,666101,4.3802351260000005,4.765878427,4.810344093136974,5.493338240699031,-0.6829941475620567,-0.6723439355323553
2004-08-24,4.36101303,4.57726161,4.3249716,4.51719256,2074966,4.375429602,4.680580376,4.7652438572697475,5.421031153239843,-0.6557872959700957,-0.6690326076199034
2004-08-25,4.4451097,4.52920637,4.3249716,4.34899922,1229911,4.382637888,4.572456086000001,4.70120622076671,5.341621380407262,-0.6404151596405523,-0.6633091180240331
2004-08-26,4.3249716,4.38504065,4.13275064,4.13275064,1248107,4.34899922,4.470338701,4.6137515160333695,5.252075399636354,-0.6383238836029843,-0.6583120711398234
2004-08-27,4.0846954,4.13275064,3.92851587,3.92851587,1565907,4.2576942639999995,4.36101303,4.508330647412851,5.154033952996624,-0.6457033055837726,-0.6557903180286132
2004-08-30,3.8444192,4.02462635,3.82039158,3.95254349,742172,4.176000356,4.278117741,4.422824930887797,5.065034659441318,-0.6422097285535209,-0.6530742001335947
2004-08-31,4.07268159,4.14476445,3.98858492,4.14476445,1290868,4.101514734,4.2384721679999995,4.380046395366598,4.996866495778998,-0.6168201004123999,-0.6458233801893558
2004-09-01,4.14476445,4.25288874,4.03664016,4.0846954,1275813,4.048653970000001,4.215645929,4.334607780694814,4.929298266462036,-0.5946904857672219,-0.635596801304929
2004-09-02,4.04865397,4.24087493,3.97657111,4.21684731,979121,4.065473304,4.207236262,4.316490785203304,4.876524121538922,-0.5600333363356178,-0.6204841083110668
2004-09-03,4.2048335,4.40906827,4.13275064,4.33698541,1745717,4.147167212,4.202430738,4.319643804402796,4.8365582910545575,-0.5169144866517614,-0.5997701839792058
2004-09-06,4.3249716,4.42108208,4.24087493,4.26490255,1031313,4.2096390239999995,4.19281969,4.3112220729562125,4.794213421346813,-0.4829913483906001,-0.5764144168614846
2004-09-07,4.21684731,4.38504065,4.21684731,4.28893017,642281,4.2384721679999995,4.169993451000001,4.307792549424487,4.7567850323581595,-0.4489924829336722,-0.5509300300759221
2004-09-08,4.28893017,4.31295779,4.19281969,4.24087493,777848,4.2697080739999995,4.159181022,4.297497531051489,4.718569469220518,-0.4210719381690291,-0.5249584116945435
2004-09-09,4.22886112,4.45712351,4.2048335,4.45712351,2910821,4.317763314,4.191618309000001,4.322055373966644,4.69920310187085,-0.37714772790420614,-0.49539627493647603
2004-09-10,4.50517875,4.6853859,4.48115113,4.6853859,2864398,4.3874434120000005,4.267305312,4.377952377971776,4.698179605435972,-0.32022722746419596,-0.46036246544202003
2004-09-13,4.805524,4.9256621,4.58927542,4.58927542,5165769,4.452317986,4.330978505,4.410463615206887,4.690112628737011,-0.2796490135301237,-0.42421977505964076
2004-09-14,4.58927542,4.81753781,4.50517875,4.81753781,2558125,4.558039514,4.398255841,4.473090414405828,4.699551531052788,-0.22646111664696011,-0.38466804337710464
2004-09-15,4.805524,5.0458002,4.74545495,4.91364829,3579434,4.692594186,4.481151130000001,4.5408685491126235,4.715410550234063,-0.17454200112143958,-0.34264283492597164
2004-09-16,4.87760686,5.14191068,4.78149638,5.05781401,3197112,4.812732286000001,4.5652478,4.620398620018374,4.740773769475984,-0.12037514945760996,-0.2981892978322993
2004-09-17,5.0458002,5.31010402,5.00975877,5.31010402,2942976,4.93767591,4.662559661,4.72650714309247,4.782946380625911,-0.056439237533441045,-0.24983928577252765
2004-09-20,5.51433879,5.57440784,5.46628355,5.57440784,435050,5.1347023940000005,4.79351019,4.856953404155167,4.841573155394363,0.01538024876080435,-0.19679537886586124
2004-09-21,5.85072547,5.85072547,5.85072547,5.85072547,202688,5.341339926000001,4.94968972,5.009841414285141,4.916325178698484,0.093516235586657,-0.1387330559753576
2004-09-22,6.13905691,6.13905691,6.13905691,6.13905691,179287,5.58642165,5.1395079180000005,5.18356687516435,5.006897899535633,0.17666897562871675,-0.07565264965454273
2004-09-23,6.45141597,6.45141597,5.82669785,5.82669785,6112666,5.740198418,5.276465352,5.282510102062142,5.067623821792253,0.21488628026988899,-0.017544863669656387
2004-09-24,5.74260118,6.11502929,5.53836641,6.11502929,6075822,5.9011834720000005,5.4194296909999995,5.410589977129505,5.145209412029864,0.26538056509964125,0.03904022208420315
2004-09-27,5.98287738,6.31926406,5.81468404,5.81468404,2950034,5.9492387120000005,5.5419705530000005,5.472758294494197,5.194800125212837,0.2779581692813595,0.08682381152363443
2004-09-28,5.7666288,5.81468404,5.5263526,5.62246308,2573515,5.9035862340000005,5.62246308,5.495789799956628,5.226478862604479,0.2693109373521496,0.12332123668933746
2004-09-29,5.5263526,5.80267023,5.38218688,5.38218688,1856518,5.752212228,5.669316939000001,5.4783124276556086,5.238012789818962,0.24029963783664687,0.14671691691879934
2004-09-30,5.26204878,5.37017307,5.11788306,5.11788306,1485759,5.61044927,5.675323844,5.422861755708592,5.229114291313853,0.19374746439473878,0.15612302641398723
2004-10-08,5.02177258,5.37017307,4.97371734,5.37017307,1036366,5.461478026,5.681330749,5.414755804061116,5.239563089735049,0.17519271432606676,0.15993696399640314
2004-10-11,5.55038022,5.63447689,5.37017307,5.50232498,2970757,5.399006213999999,5.674122463,5.42822798497479,5.259026933458379,0.16920105151641174,0.16178978150040485
2004-10-12,5.4062145,5.49031117,5.22600735,5.22600735,1622718,5.319715067999999,5.611650651,5.397117118055592,5.256581038387387,0.14053607966820447,0.15753904113396477
2004-10-13,5.11788306,5.31010402,4.96170353,4.96170353,2642925,5.235618398,5.4939153130000005,5.3301304122008855,5.234738259988322,0.09539215221256381,0.1451096633496846
2004-10-14,4.91364829,5.02177258,4.70941352,4.70941352,1876449,5.15392449,5.382186880000001,5.234635505708441,5.195825316285483,0.038810189422958,0.12384976856433927
2004-10-15,4.70941352,4.70941352,4.46913732,4.49316494,1803945,4.978522864,5.220000445,5.120563110984065,5.143776399523595,-0.023213288539530197,0.09443715714356538
2004-10-18,4.5652478,4.72142733,4.38504065,4.72142733,2117326,4.822343334,5.110674774,5.059157606217286,5.112491283262588,-0.0533336770453019,0.06488299030579192
2004-10-19,4.74545495,4.91364829,4.61330304,4.76948257,2662497,4.731038377999999,5.025376723,5.014592216030011,5.0870832304283224,-0.0724910143983113,0.03740818936497128
2004-10-20,4.73344114,4.73344114,4.52920637,4.54122018,1429599,4.646941708,4.941280053000001,4.9417657489484705,5.046648930396595,-0.10488318144812414,0.00894991520235219
2004-10-21,4.54122018,4.54122018,4.31295779,4.31295779,1117260,4.567650562,4.860787526,4.845026062956398,4.992301438515366,-0.14727537555896753,-0.022295142949911754
2004-10-22,4.21684731,4.52920637,4.09670921,4.49316494,2555115,4.567650562,4.773086713,4.7908935825015675,4.9553283645512645,-0.16443478204969697,-0.0507230707698688
2004-10-25,4.45712351,4.61330304,4.26490255,4.26490255,1161514,4.476345606000001,4.64934447,4.709971885193634,4.904185711621541,-0.19421382642790697,-0.07942122190147644
2004-10-26,4.14476445,4.36101303,4.04865397,4.25288874,1013732,4.37302684,4.552032608999999,4.639651401317691,4.855941491501427,-0.2162900901837359,-0.10679499555792833
2004-10-27,4.31295779,4.46913732,4.14476445,4.46913732,1762500,4.3586102680000005,4.502775988,4.613418465730354,4.827289330649469,-0.213870864919115,-0.12821016943016567
2004-10-28,4.5652478,4.69739971,4.4451097,4.69739971,2077597,4.435498652,4.501574607,4.626338657156453,4.817667877268027,-0.19132922011157394,-0.14083397956644733
2004-10-29,4.62531685,4.86559305,4.45712351,4.5652478,1999214,4.449915224,4.508782893,4.616940063747768,4.798970093766692,-0.18203003001892348,-0.14907318965694255
2004-11-01,4.49316494,4.6853859,4.4451097,4.66135828,1057214,4.52920637,4.502775988000001,4.623773635478881,4.788776626080271,-0.16500299060138968,-0.15225914984583197
2004-11-02,4.66135828,4.81753781,4.55323399,4.72142733,1359337,4.622914088,4.497970464,4.638797280789823,4.783787789333584,-0.14499050854376083,-0.15080542158541774
2004-11-03,4.6853859,4.86559305,4.51719256,4.75746876,1100870,4.680580376,4.519595322,4.657054431437542,4.78183823160517,-0.12478380016762802,-0.1456010973018598
2004-11-04,4.79351019,4.79351019,4.66135828,4.70941352,1002305,4.682983138,4.559240895,4.665109675831767,4.7764734381529355,-0.11136376232116874,-0.13875363030572158
2004-11-05,4.6853859,4.76948257,4.46913732,4.46913732,927103,4.663761041999999,4.556838133,4.634960082626879,4.753707799771236,-0.11874771714435717,-0.13475244767344868
2004-11-08,4.38504065,4.48115113,4.24087493,4.3249716,1478909,4.596483706,4.562845038000001,4.587269546838129,4.721949562751145,-0.13468001591301615,-0.13473796132136218
2004-11-09,4.30094398,4.4451097,4.25288874,4.40906827,602897,4.534011894,4.578462991,4.559853965786108,4.698773170695504,-0.1389192049093957,-0.13557421003896888
2004-11-10,4.36101303,4.62531685,4.34899922,4.62531685,1008891,4.507581512,4.594080944,4.569925178742092,4.693331961755097,-0.12340678301300478,-0.13314072463377608
2004-11-11,4.72142733,4.82955162,4.54122018,4.58927542,1472743,4.483553892,4.583268514999999,4.572902138935616,4.685624069773238,-0.11272193083762172,-0.1290569658745452
2004-11-12,4.58927542,4.67337209,4.4451097,4.66135828,916006,4.521998084,4.592879562999999,4.586510776022444,4.683826603864109,-0.09731582784166459,-0.12270873826796909
2004-11-15,4.64934447,4.805524,4.60128923,4.6853859,551620,4.594080944,4.5952823249999994,4.601722333557452,4.683942107281582,-0.08221977372412947,-0.11461094535920116
2004-11-16,4.6853859,4.805524,4.67337209,4.69739971,976102,4.651747232,4.592879562999999,4.616441929933229,4.684938966742205,-0.06849703680897612,-0.10538816364915615
2004-11-17,4.6853859,4.74545495,4.45712351,4.49316494,826810,4.62531685,4.566449180999999,4.597476239174271,4.67073348327982,-0.07325724410554901,-0.09896197974043472
2004-11-18,4.49316494,4.67337209,4.38504065,4.62531685,977035,4.632525136,4.558039514,4.601759410070537,4.667369288222056,-0.06560987815151886,-0.09229155942265155
2004-11-19,4.61330304,4.66135828,4.4451097,4.62531685,1015141,4.62531685,4.573657466999999,4.605383631598147,4.6642542927982,-0.05887066120005269,-0.08560737977813178
2004-11-22,4.62531685,4.85357924,4.60128923,4.85357924,1026151,4.658955518000001,4.626518231,4.643567571352278,4.678278362961296,-0.03471079160901791,-0.075428062144309
2004-11-23,5.09385544,5.09385544,5.09385544,5.09385544,453574,4.738246664,4.694996948,4.712842628067312,4.709061850149348,0.003780777917963718,-0.059586294131854456
2004-11-24,5.34614545,5.34614545,4.85357924,4.91364829,3567492,4.822343334,4.723830092,4.743735806826187,4.724216401249397,0.01951940557679066,-0.04376515419012543
2004-11-25,4.75746876,4.93767591,4.67337209,4.67337209,1710909,4.831954382,4.7322397590000005,4.732910619622158,4.720450155971664,0.012460463650494802,-0.032520030622001386
2004-11-26,4.5652478,4.76948257,4.5652478,4.66135828,844136,4.839162668,4.7322397590000005,4.721902567372595,4.716072979973762,0.005829587398832992,-0.02485010701783451
2004-11-29,4.66135828,4.82955162,4.60128923,4.66135828,680077,4.800718475999999,4.7298369970000005,4.712588061622965,4.712020039234965,0.0005680223879993562,-0.01976648113666774
2004-11-30,4.66135828,4.6853859,4.46913732,4.63733066,894941,4.70941352,4.723830092,4.701009999834817,4.706487492624968,-0.005477492790150862,-0.016908683467364363
2004-12-01,4.63733066,4.6853859,4.50517875,4.54122018,643379,4.634927898,4.728635616,4.676426950629461,4.694245469467562,-0.017818518838101483,-0.017090650541511786
2004-12-02,4.52920637,4.76948257,4.49316494,4.76948257,1002973,4.654149994,4.743052188,4.69074319976339,4.69981858802552,-0.009075388262130168,-0.015487598085635462
2004-12-03,4.87760686,5.00975877,4.81753781,5.00975877,2676624,4.723830092,4.78149638,4.73982251826133,4.72277712002363,0.017045398237700127,-0.008980998820968344
2004-12-06,5.00975877,5.09385544,4.94968972,4.98573115,1408762,4.788704666,4.794711571,4.777654615451895,4.742255196318176,0.0353994191337188,-0.00010491523003091502
2004-12-07,4.99774496,5.23802116,4.87760686,5.23802116,3208973,4.908842766,4.809128143000001,4.848480237690064,4.778978601035348,0.06950163665471631,0.013816395146918533
2004-12-08,5.26204878,5.50232498,5.10586925,5.1659383,3247336,5.03378639,4.834357144,4.897319939583901,4.8076422824401375,0.08967765714376341,0.02898864754628751
2004-12-09,5.15392449,5.20197973,4.91364829,4.91364829,988442,5.062619534,4.858384764,4.89983199349407,4.815494579296423,0.08433741419764651,0.04005840087655931
2004-12-10,4.6853859,4.86559305,4.67337209,4.6853859,2183169,4.99774496,4.860787526,4.866840286802675,4.80585689934854,0.060983387454134785,0.04424339819207441
2004-12-13,4.67337209,4.9256621,4.5652478,4.9256621,1385441,4.98573115,4.887217907999999,4.87588979652534,4.814731358656055,0.061158437869284654,0.04762640612751646
2004-12-14,4.9256621,5.1659383,4.88962067,4.9256621,1447553,4.923259338,4.916051052,4.88354707398298,4.822948450607458,0.060598623375521576,0.050220849577117484
2004-12-15,4.91364829,5.09385544,4.6853859,4.74545495,1482546,4.839162668,4.936474529,4.862302131831752,4.817208191303202,0.04509394052855065,0.04919546776740412
2004-12-16,4.70941352,4.91364829,4.70941352,4.85357924,986897,4.827148857999999,4.944884196,4.860960148473021,4.81990234305852,0.04105780541450077,0.047567935296823446
2004-12-17,4.84156543,5.05781401,4.61330304,4.90163448,1843836,4.870398574,4.934071767000001,4.86721773793871,4.825956575424556,0.04126116251415457,0.04630658074028967
2004-12-21,4.805524,4.86559305,4.66135828,4.6853859,1013153,4.822343334,4.904037241999999,4.839243609025062,4.815543932800515,0.02369967622454716,0.04178519983714117
2004-12-22,4.72142733,4.76948257,4.45712351,4.70941352,1503855,4.779093618,4.851176478,4.819269749175053,4.807682420741218,0.011587328433835253,0.03574562555647999
2004-12-23,4.6853859,4.805524,4.63733066,4.70941352,866192,4.771885332,4.805524,4.802368790840429,4.800403242908535,0.001965547931893852,0.028989610031562762
2004-12-24,4.70941352,4.72142733,4.5652478,4.62531685,667225,4.726232854000001,4.776690856,4.775130030711132,4.787433880470866,-0.012303849759733865,0.020730918073303434
2004-12-27,4.62531685,4.63733066,4.4451097,4.52920637,941807,4.651747232,4.7610729030000005,4.737295621370958,4.768305916732284,-0.031010295361325824,0.010382675386377582
2004-12-28,4.49316494,4.75746876,4.45712351,4.69739971,1401596,4.654149994,4.738246664,4.731157788852349,4.763053605122485,-0.03189581627013549,0.001926977055074967
2004-12-29,4.57726161,4.74545495,4.57726161,4.6853859,429059,4.64934447,4.714219044,4.724115959798142,4.757300441780078,-0.033184481981936464,-0.00509531475232732
2004-12-30,4.66135828,4.69739971,4.5652478,4.58927542,482019,4.62531685,4.698601091,4.703371261367658,4.744854143870443,-0.04148288250278487,-0.01237282830241883
2004-12-31,4.57726161,4.61330304,4.45712351,4.46913732,408031,4.594080944,4.660156899,4.667335270388018,4.724430675435595,-0.05709540504757715,-0.021317343651450493
2005-01-04,4.46913732,4.51719256,4.38504065,4.49316494,368881,4.586872658,4.619309945,4.6405398349437075,4.707299880218144,-0.06676004527443613,-0.03040588397604762
2005-01-05,4.49316494,4.62531685,4.46913732,4.58927542,487991,4.5652478,4.609698897,4.632653001875445,4.698557327609392,-0.06590432573394711,-0.037505572327627516
2005-01-06,4.58927542,4.67337209,4.50517875,4.5652478,499371,4.54122018,4.5952823249999994,4.622282970817684,4.688682547786474,-0.06639957696878973,-0.04328437325585996
2005-01-07,4.54122018,4.6853859,4.50517875,4.62531685,672537,4.548428466,4.586872658,4.622749721461117,4.683988792394883,-0.061239070933766016,-0.04687531279144117
2005-01-10,4.61330304,4.73344114,4.60128923,4.66135828,435004,4.586872658,4.590476800999999,4.6286894996978685,4.682312458143411,-0.053622958445542324,-0.048224841922261404
2005-01-11,4.67337209,4.72142733,4.62531685,4.66135828,402093,4.620511326000001,4.603691992,4.633715465898196,4.680760296799455,-0.04704483090125855,-0.04798883971806083
2005-01-12,4.66135828,4.66135828,4.43309589,4.54122018,815950,4.610900278,4.588074039,4.619485421913859,4.670423991851347,-0.05093856993748869,-0.0485787857619464
2005-01-13,4.50517875,4.5652478,4.46913732,4.51719256,468622,4.60128923,4.571254704999999,4.603748058542496,4.659073515417914,-0.05532545687541823,-0.049928119984640765
2005-01-14,4.52920637,4.55323399,4.48115113,4.49316494,450169,4.574858848,4.561643656999999,4.58673527107442,4.646783991312883,-0.06004872023846364,-0.05195224003540534
2005-01-17,4.45712351,4.45712351,4.26490255,4.26490255,760400,4.495567702,4.54122018,4.537222544755278,4.618496477141559,-0.08127393238628056,-0.057816578505580384
2005-01-18,4.26490255,4.39705446,4.22886112,4.36101303,511757,4.435498652,4.528004988999999,4.510113388639081,4.5994236292051465,-0.08931024056606507,-0.06411531091767732
2005-01-19,4.33698541,4.42108208,4.28893017,4.36101303,420786,4.3994572220000006,4.50517875,4.487174871925377,4.58176358481958,-0.09458871289420312,-0.07020999131298247
2005-01-20,4.3249716,4.33698541,4.15677826,4.19281969,656233,4.334582648,4.467935939,4.441889459321473,4.552952925944055,-0.11106346662258204,-0.07838068637490239
2005-01-21,4.18080588,4.21684731,4.07268159,4.18080588,798814,4.272110836,4.423484842,4.401722754810478,4.5253864780963475,-0.12366372328586994,-0.0874372937570959
2005-01-24,4.28893017,4.37302684,4.12073683,4.3249716,1045346,4.2841246459999995,4.3898461740000005,4.3899148848396345,4.510540931570692,-0.12062604673105781,-0.09407504435188828
2005-01-25,4.30094398,4.3249716,4.18080588,4.22886112,437290,4.2576942639999995,4.3465964580000005,4.365137382556614,4.489675760343234,-0.12453837778662002,-0.10016771103883462
2005-01-26,4.2048335,4.28893017,4.13275064,4.21684731,447538,4.22886112,4.314159171,4.342323525240212,4.4694662455029945,-0.12714272026278284,-0.10556271288362426
2005-01-27,4.18080588,4.2048335,4.00059873,4.03664016,812671,4.197625214,4.266103931,4.295295315203256,4.437405053984254,-0.14210973878099864,-0.11287211806309913
2005-01-31,3.83240539,3.83240539,3.83240539,3.83240539,139500,4.127945116,4.200027975999999,4.224081480556601,4.3925902640594945,-0.16850878350289378,-0.12399945115105807
2005-02-01,3.64018443,3.64018443,3.64018443,3.64018443,102000,3.990987682,4.137556164,4.134251165086354,4.3368564985736064,-0.20260533348725218,-0.1397206276182969
2005-02-02,3.45997728,3.78435015,3.45997728,3.64018443,2764690,3.873252344,4.065473304,4.058240898149992,4.285251160160747,-0.22701026201075436,-0.1571785544967884
2005-02-03,3.64018443,3.64018443,3.45997728,3.45997728,1638578,3.721878338,3.9753697289999996,3.9662003415115317,4.2241197616303205,-0.2579194201187889,-0.17732672762118848
2005-02-04,3.37588061,3.52004633,3.30379775,3.47199109,891052,3.608948524,3.903286869,3.890168148971296,4.168406526694741,-0.2782383777234454,-0.19750905764163987
2005-02-16,3.4840049,3.64018443,3.43594966,3.64018443,1134297,3.570504332,3.849224724,3.851709115283404,4.1292789639766125,-0.27756984869320833,-0.21352121585195355
2005-02-17,3.66421205,3.76032253,3.61615681,3.68823967,981162,3.58011538,3.7855515310000003,3.826559969855188,4.096609386645012,-0.27004941678982375,-0.2248268560395276
