time,open,high,low,close,vol,time_stamp
1620641940000,395.09,395.21,394.3,395.1,562.13215,2021-05-10 10:19:00
1620642000000,395.1,395.3,393.11,393.67,2959.15699,2021-05-10 10:20:00
1620642060000,393.66,394.99,392.99,394.93,1381.31502,2021-05-10 10:21:00
1620642120000,394.91,394.95,394.35,394.48,898.11406,2021-05-10 10:22:00
1620642180000,394.45,394.62,393.9,393.92,287.32344,2021-05-10 10:23:00
1620642240000,394.02,394.02,393.0,393.26,1621.62934,2021-05-10 10:24:00
1620642300000,393.27,394.21,393.21,394.21,752.94729,2021-05-10 10:25:00
1620642360000,394.2,394.45,394.0,394.01,536.28494,2021-05-10 10:26:00
1620642420000,394.08,394.11,393.69,394.05,512.76268,2021-05-10 10:27:00
1620642480000,394.06,394.21,392.53,392.55,1464.73487,2021-05-10 10:28:00
1620642540000,392.58,393.73,391.98,393.68,2987.3114,2021-05-10 10:29:00
1620642600000,393.73,393.73,391.9,391.97,1171.48748,2021-05-10 10:30:00
1620642660000,391.97,392.28,391.8,391.88,784.79343,2021-05-10 10:31:00
1620642720000,391.89,392.84,391.57,392.3,985.84607,2021-05-10 10:32:00
1620642780000,392.21,392.32,391.12,391.24,939.23001,2021-05-10 10:33:00
1620642840000,391.26,391.69,390.69,391.0,1596.49461,2021-05-10 10:34:00
1620642900000,390.99,391.02,390.39,390.6,1841.76571,2021-05-10 10:35:00
1620642960000,390.6,391.17,390.47,390.64,1717.94657,2021-05-10 10:36:00
1620643020000,390.61,390.69,389.63,389.91,3389.16343,2021-05-10 10:37:00
1620643080000,389.91,389.91,382.5,387.41,23232.90542,2021-05-10 10:38:00
1620643140000,387.33,388.39,386.56,387.44,5196.69437,2021-05-10 10:39:00
1620643200000,387.44,388.59,387.03,388.01,2807.77135,2021-05-10 10:40:00
1620643260000,388.1,389.31,388.09,388.44,2233.27409,2021-05-10 10:41:00
1620643320000,388.44,388.83,388.35,388.81,869.18818,2021-05-10 10:42:00
1620643380000,388.7,389.14,388.62,388.88,1290.33077,2021-05-10 10:43:00
1620643440000,388.95,390.75,388.7,390.74,2794.34781,2021-05-10 10:44:00
1620643500000,390.74,391.39,390.2,391.03,3436.66508,2021-05-10 10:45:00
1620643560000,390.97,390.97,389.12,389.38,1055.05197,2021-05-10 10:46:00
1620643620000,389.38,389.68,387.71,387.71,1856.12419,2021-05-10 10:47:00
1620643680000,387.87,388.02,385.97,386.0,10005.46239,2021-05-10 10:48:00
1620643740000,385.99,386.07,384.7,385.65,5139.31619,2021-05-10 10:49:00
1620643800000,385.64,387.35,385.64,386.98,2711.25714,2021-05-10 10:50:00
1620643860000,386.89,386.96,385.0,385.86,2828.59391,2021-05-10 10:51:00
1620643920000,385.96,386.47,384.09,384.33,2763.08646,2021-05-10 10:52:00
1620643980000,384.51,384.62,383.0,384.58,3912.68874,2021-05-10 10:53:00
1620644040000,384.4,385.52,384.4,385.09,3149.66705,2021-05-10 10:54:00
1620644100000,385.12,385.12,383.42,384.36,4136.66314,2021-05-10 10:55:00
1620644160000,384.45,385.26,384.22,384.83,3335.74226,2021-05-10 10:56:00
1620644220000,384.85,385.25,383.79,384.26,3527.14736,2021-05-10 10:57:00
1620644280000,384.18,385.21,384.15,384.89,2224.64319,2021-05-10 10:58:00
1620644340000,384.97,385.69,384.78,385.6,1655.26149,2021-05-10 10:59:00
1620644400000,385.6,386.13,384.46,384.53,2142.28897,2021-05-10 11:00:00
1620644460000,384.54,384.6,381.87,383.01,7747.71246,2021-05-10 11:01:00
1620644520000,383.02,384.12,381.0,381.32,6980.46964,2021-05-10 11:02:00
1620644580000,381.42,382.83,380.89,382.71,5571.02493,2021-05-10 11:03:00
1620644640000,382.72,383.46,382.07,382.43,1610.29107,2021-05-10 11:04:00
1620644700000,382.32,383.48,381.74,383.45,1694.53888,2021-05-10 11:05:00
1620644760000,383.44,385.22,383.19,385.11,2706.68519,2021-05-10 11:06:00
1620644820000,385.15,386.3,384.69,385.98,1572.6538,2021-05-10 11:07:00
1620644880000,385.97,385.97,385.01,385.55,1729.37894,2021-05-10 11:08:00
1620644940000,385.55,386.65,385.55,386.6,1212.56505,2021-05-10 11:09:00
1620645000000,386.64,387.22,386.53,387.19,1358.39111,2021-05-10 11:10:00
1620645060000,387.19,387.32,386.14,386.82,1486.43821,2021-05-10 11:11:00
1620645120000,386.65,386.96,385.13,385.65,1942.98942,2021-05-10 11:12:00
1620645180000,385.65,385.65,383.53,384.58,7724.63104,2021-05-10 11:13:00
1620645240000,384.58,384.82,382.28,382.48,5727.93313,2021-05-10 11:14:00
1620645300000,382.55,383.71,382.35,382.57,1584.82167,2021-05-10 11:15:00
1620645360000,382.61,382.62,380.66,381.35,7768.7595,2021-05-10 11:16:00
1620645420000,381.35,382.26,380.16,382.0,5390.91134,2021-05-10 11:17:00
1620645480000,382.07,383.49,381.16,383.4,1849.80308,2021-05-10 11:18:00
1620645540000,383.28,383.84,382.06,383.68,2126.13029,2021-05-10 11:19:00
1620645600000,383.62,385.48,383.34,385.06,2616.02987,2021-05-10 11:20:00
1620645660000,385.02,385.11,381.93,382.41,2511.17184,2021-05-10 11:21:00
1620645720000,382.35,382.62,380.76,381.13,6082.22771,2021-05-10 11:22:00
1620645780000,381.14,381.14,378.81,379.48,7214.30346,2021-05-10 11:23:00
1620645840000,379.72,379.74,377.79,377.99,4016.7886,2021-05-10 11:24:00
1620645900000,378.23,380.38,376.26,379.96,7021.03495,2021-05-10 11:25:00
1620645960000,379.97,381.2,378.97,378.98,3920.86151,2021-05-10 11:26:00
1620646020000,378.98,380.61,378.84,379.56,1959.52032,2021-05-10 11:27:00
1620646080000,379.61,382.24,379.61,382.12,2714.31966,2021-05-10 11:28:00
1620646140000,382.16,383.65,382.12,383.54,2470.82289,2021-05-10 11:29:00
1620646200000,383.55,385.0,383.31,384.78,3115.27356,2021-05-10 11:30:00
1620646260000,384.8,385.43,383.98,385.4,2853.76078,2021-05-10 11:31:00
1620646320000,385.4,386.97,384.88,386.97,3294.71195,2021-05-10 11:32:00
1620646380000,386.98,387.46,386.19,387.45,3299.49944,2021-05-10 11:33:00
1620646440000,387.38,387.5,384.57,385.87,5085.40659,2021-05-10 11:34:00
1620646500000,385.94,388.0,385.91,387.7,1993.64541,2021-05-10 11:35:00
1620646560000,387.86,388.12,387.0,387.46,2678.10635,2021-05-10 11:36:00
1620646620000,387.63,388.67,387.6,388.03,2551.31246,2021-05-10 11:37:00
1620646680000,388.06,389.0,387.87,388.95,2484.63277,2021-05-10 11:38:00
1620646740000,388.93,391.81,388.78,390.35,6041.83796,2021-05-10 11:39:00
1620646800000,390.39,390.91,389.51,390.25,2465.15904,2021-05-10 11:40:00
1620646860000,390.25,391.52,390.06,391.21,1829.55976,2021-05-10 11:41:00
1620646920000,391.22,391.49,390.22,391.39,2164.64259,2021-05-10 11:42:00
1620646980000,391.38,391.81,390.83,391.2,3444.43884,2021-05-10 11:43:00
1620647040000,391.12,391.49,390.82,391.22,1495.71964,2021-05-10 11:44:00
1620647100000,391.21,391.5,390.11,390.28,2237.78145,2021-05-10 11:45:00
1620647160000,390.28,391.72,390.27,391.39,1513.52245,2021-05-10 11:46:00
1620647220000,391.4,391.91,391.11,391.44,1369.86031,2021-05-10 11:47:00
1620647280000,391.51,392.59,391.36,391.62,1770.85638,2021-05-10 11:48:00
1620647340000,391.61,392.45,390.88,391.44,1696.9537,2021-05-10 11:49:00
1620647400000,391.44,392.14,391.13,391.43,1408.25729,2021-05-10 11:50:00
1620647460000,391.41,391.67,390.25,390.54,2828.85709,2021-05-10 11:51:00
1620647520000,390.38,391.46,390.0,391.18,2246.37686,2021-05-10 11:52:00
1620647580000,391.18,391.92,390.4,391.92,1841.42102,2021-05-10 11:53:00
1620647640000,391.89,391.89,390.29,390.44,1358.29225,2021-05-10 11:54:00
1620647700000,390.44,390.57,388.41,388.73,2237.2135,2021-05-10 11:55:00
1620647760000,388.79,390.63,388.56,389.47,949.83807,2021-05-10 11:56:00
1620647820000,389.49,390.31,389.33,389.54,1121.21731,2021-05-10 11:57:00
1620647880000,389.62,389.78,388.31,389.27,1364.70004,2021-05-10 11:58:00
1620647940000,389.29,390.61,389.16,389.84,3476.20401,2021-05-10 11:59:00
1620648000000,389.86,390.39,387.84,388.23,2433.42958,2021-05-10 12:00:00
1620648060000,388.25,388.77,386.56,386.82,1648.35795,2021-05-10 12:01:00
1620648120000,386.84,387.74,386.41,387.48,1630.98157,2021-05-10 12:02:00
1620648180000,387.49,388.86,387.32,388.33,1123.87873,2021-05-10 12:03:00
1620648240000,388.33,389.44,388.03,389.22,908.39027,2021-05-10 12:04:00
1620648300000,389.19,389.43,387.7,388.16,952.98204,2021-05-10 12:05:00
1620648360000,388.08,391.08,387.97,390.99,3996.88112,2021-05-10 12:06:00
1620648420000,390.91,391.63,390.48,391.22,2275.47716,2021-05-10 12:07:00
1620648480000,391.23,391.5,390.44,391.14,870.93626,2021-05-10 12:08:00
1620648540000,391.17,393.5,391.12,393.38,1730.49543,2021-05-10 12:09:00
1620648600000,393.38,393.56,392.38,393.36,2002.9339,2021-05-10 12:10:00
1620648660000,393.38,393.69,392.69,393.3,1212.0687,2021-05-10 12:11:00
1620648720000,393.32,393.68,393.0,393.0,1311.06699,2021-05-10 12:12:00
1620648780000,393.0,393.19,392.1,392.35,1434.67068,2021-05-10 12:13:00
1620648840000,392.28,393.28,392.12,392.47,1462.23945,2021-05-10 12:14:00
1620648900000,392.39,393.59,392.07,393.12,1141.79948,2021-05-10 12:15:00
1620648960000,393.12,393.12,392.22,392.34,790.20047,2021-05-10 12:16:00
1620649020000,392.39,393.38,392.33,392.63,913.08278,2021-05-10 12:17:00
1620649080000,392.61,392.97,391.1,391.69,1310.08145,2021-05-10 12:18:00
1620649140000,391.59,392.53,391.31,392.09,1357.1044,2021-05-10 12:19:00
1620649200000,392.08,392.08,390.55,391.0,882.69887,2021-05-10 12:20:00
1620649260000,391.0,391.24,389.99,390.14,1154.87514,2021-05-10 12:21:00
1620649320000,390.14,390.95,389.66,390.63,1185.30777,2021-05-10 12:22:00
1620649380000,390.64,392.94,390.51,392.89,1306.9713,2021-05-10 12:23:00
1620649440000,392.88,392.88,391.92,392.44,1495.68886,2021-05-10 12:24:00
1620649500000,392.45,393.32,392.15,392.58,1090.26795,2021-05-10 12:25:00
1620649560000,392.58,392.65,390.34,390.83,1384.49592,2021-05-10 12:26:00
1620649620000,390.83,391.94,388.13,389.69,4397.62574,2021-05-10 12:27:00
1620649680000,389.69,390.61,389.34,389.47,1930.48639,2021-05-10 12:28:00
1620649740000,389.49,390.99,389.0,390.81,986.91407,2021-05-10 12:29:00
1620649800000,390.71,390.71,388.68,389.78,1399.47314,2021-05-10 12:30:00
1620649860000,389.77,391.92,389.57,391.91,1816.63391,2021-05-10 12:31:00
1620649920000,391.91,393.46,391.91,393.26,2187.06151,2021-05-10 12:32:00
1620649980000,393.26,394.13,393.05,394.13,2160.35914,2021-05-10 12:33:00
1620650040000,394.12,397.01,394.0,395.74,5894.72727,2021-05-10 12:34:00
1620650100000,395.74,395.8,394.07,394.79,2572.25429,2021-05-10 12:35:00
1620650160000,394.88,396.13,394.77,395.72,1530.66736,2021-05-10 12:36:00
1620650220000,395.72,396.56,394.89,395.57,1782.77767,2021-05-10 12:37:00
1620650280000,395.59,395.86,394.32,395.05,1178.80932,2021-05-10 12:38:00
1620650340000,395.04,395.87,393.81,394.21,1328.67823,2021-05-10 12:39:00
1620650400000,394.13,395.44,393.54,393.89,1252.6946,2021-05-10 12:40:00
1620650460000,393.93,394.31,393.09,393.45,1205.68985,2021-05-10 12:41:00
1620650520000,393.49,393.72,391.78,391.91,1895.95652,2021-05-10 12:42:00
1620650580000,391.91,392.56,391.16,392.28,1637.88823,2021-05-10 12:43:00
1620650640000,392.37,393.93,391.65,393.66,1270.20059,2021-05-10 12:44:00
1620650700000,393.83,393.83,392.57,393.06,3709.03981,2021-05-10 12:45:00
1620650760000,392.96,393.59,392.24,393.21,1535.2938,2021-05-10 12:46:00
1620650820000,393.25,395.86,392.93,394.63,2461.32612,2021-05-10 12:47:00
1620650880000,394.59,395.74,393.55,393.92,1601.41927,2021-05-10 12:48:00
1620650940000,393.78,394.5,392.59,394.18,1671.83641,2021-05-10 12:49:00
1620651000000,394.21,395.39,393.59,394.19,1531.82068,2021-05-10 12:50:00
1620651060000,394.19,395.24,394.04,394.5,1281.55832,2021-05-10 12:51:00
1620651120000,394.4,395.21,393.71,393.71,1410.14325,2021-05-10 12:52:00
1620651180000,393.71,394.01,391.37,392.57,1971.19501,2021-05-10 12:53:00
1620651240000,392.48,392.55,389.22,389.98,7157.84642,2021-05-10 12:54:00
1620651300000,390.16,391.57,389.92,390.95,2669.47752,2021-05-10 12:55:00
1620651360000,390.8,391.93,390.16,391.81,1634.7191,2021-05-10 12:56:00
1620651420000,391.88,393.07,391.06,392.27,2417.73594,2021-05-10 12:57:00
1620651480000,392.42,392.57,391.34,391.72,1019.60909,2021-05-10 12:58:00
1620651540000,391.75,392.1,390.18,390.92,1610.68387,2021-05-10 12:59:00
1620651600000,391.02,391.02,389.33,389.86,5034.14263,2021-05-10 13:00:00
1620651660000,389.86,390.23,388.18,388.88,10747.25784,2021-05-10 13:01:00
1620651720000,388.88,389.34,388.69,389.05,2131.63594,2021-05-10 13:02:00
1620651780000,389.01,389.25,388.18,389.12,1074.24493,2021-05-10 13:03:00
1620651840000,389.25,390.25,389.24,389.94,1883.33636,2021-05-10 13:04:00
1620651900000,389.91,391.92,389.91,391.67,1119.71092,2021-05-10 13:05:00
1620651960000,391.78,392.92,391.62,392.02,1100.76517,2021-05-10 13:06:00
1620652020000,392.09,393.0,391.93,392.5,1105.81533,2021-05-10 13:07:00
1620652080000,392.52,394.0,392.38,393.92,1259.70598,2021-05-10 13:08:00
1620652140000,393.84,395.68,393.53,393.8,4359.16569,2021-05-10 13:09:00
1620652200000,393.79,393.79,392.33,392.92,1986.3377,2021-05-10 13:10:00
1620652260000,392.85,393.0,392.01,392.14,3213.96005,2021-05-10 13:11:00
1620652320000,392.29,393.05,392.01,392.02,2224.03012,2021-05-10 13:12:00
1620652380000,392.02,392.93,391.97,392.77,782.3243,2021-05-10 13:13:00
1620652440000,392.82,392.86,391.6,391.78,1183.74508,2021-05-10 13:14:00
1620652500000,391.76,392.01,390.0,390.8,2279.95628,2021-05-10 13:15:00
1620652560000,390.7,390.97,388.52,390.0,7585.50508,2021-05-10 13:16:00
1620652620000,390.0,390.6,389.28,389.42,3080.20195,2021-05-10 13:17:00
1620652680000,389.42,389.45,388.41,388.93,2857.06115,2021-05-10 13:18:00
1620652740000,388.85,388.95,387.61,387.94,3299.263,2021-05-10 13:19:00
1620652800000,387.94,388.4,384.85,385.43,8177.04329,2021-05-10 13:20:00
1620652860000,385.26,386.29,383.98,385.12,9608.91148,2021-05-10 13:21:00
1620652920000,385.37,385.48,384.51,385.06,2589.60655,2021-05-10 13:22:00
1620652980000,384.99,385.05,383.14,383.72,5339.734,2021-05-10 13:23:00
1620653040000,383.85,384.34,382.28,383.54,3656.12244,2021-05-10 13:24:00
1620653100000,383.44,386.11,383.41,385.76,3060.22622,2021-05-10 13:25:00
1620653160000,385.76,385.81,384.13,384.29,1897.76828,2021-05-10 13:26:00
1620653220000,384.24,385.12,381.91,382.33,3993.95296,2021-05-10 13:27:00
1620653280000,382.33,384.38,381.9,381.9,5030.04474,2021-05-10 13:28:00
1620653340000,381.98,382.71,381.68,382.19,6620.36379,2021-05-10 13:29:00
1620653400000,382.14,382.76,381.64,381.92,4306.61623,2021-05-10 13:30:00
1620653460000,381.86,383.43,381.64,383.42,4942.73427,2021-05-10 13:31:00
1620653520000,383.29,385.08,383.26,384.79,2181.58307,2021-05-10 13:32:00
1620653580000,384.77,385.09,384.26,385.07,1241.12632,2021-05-10 13:33:00
1620653640000,385.07,385.09,384.22,385.09,968.52447,2021-05-10 13:34:00
1620653700000,385.06,386.97,385.06,386.7,1696.88167,2021-05-10 13:35:00
1620653760000,386.73,387.02,385.48,385.58,1581.94644,2021-05-10 13:36:00
1620653820000,385.6,385.88,384.72,384.91,3328.84646,2021-05-10 13:37:00
1620653880000,384.92,384.95,383.67,383.98,2797.78865,2021-05-10 13:38:00
1620653940000,383.97,385.45,383.73,385.15,1894.08227,2021-05-10 13:39:00
1620654000000,385.25,385.36,383.72,384.0,5022.82131,2021-05-10 13:40:00
1620654060000,384.0,384.55,383.71,384.41,3762.47839,2021-05-10 13:41:00
1620654120000,384.37,384.88,383.5,384.33,1211.2042,2021-05-10 13:42:00
1620654180000,384.32,385.33,384.1,384.57,1608.0677,2021-05-10 13:43:00
1620654240000,384.56,386.22,384.55,385.92,1028.31694,2021-05-10 13:44:00
1620654300000,386.12,386.12,384.32,384.57,2114.42554,2021-05-10 13:45:00
1620654360000,384.71,385.32,383.48,384.03,2235.51784,2021-05-10 13:46:00
1620654420000,384.02,384.03,382.45,382.46,2786.68045,2021-05-10 13:47:00
1620654480000,382.46,383.39,381.47,383.23,5681.73925,2021-05-10 13:48:00
1620654540000,383.17,384.34,382.88,383.33,1538.83389,2021-05-10 13:49:00
1620654600000,383.3,383.95,381.77,381.82,1397.27563,2021-05-10 13:50:00
1620654660000,381.92,382.75,381.79,381.94,4155.59737,2021-05-10 13:51:00
1620654720000,381.94,382.94,381.57,382.26,5089.31721,2021-05-10 13:52:00
1620654780000,382.26,382.26,380.05,380.72,5073.88502,2021-05-10 13:53:00
1620654840000,380.72,381.69,380.43,381.46,1277.21652,2021-05-10 13:54:00
1620654900000,381.43,381.52,379.33,379.81,3148.95113,2021-05-10 13:55:00
1620654960000,379.8,381.1,379.25,381.1,1952.93513,2021-05-10 13:56:00
1620655020000,381.03,382.82,381.03,382.46,2958.58452,2021-05-10 13:57:00
1620655080000,382.28,382.65,381.7,382.31,9934.30926,2021-05-10 13:58:00
1620655140000,382.33,382.82,382.11,382.39,1081.78695,2021-05-10 13:59:00
1620655200000,382.39,382.4,380.28,380.54,1234.19617,2021-05-10 14:00:00
1620655260000,380.54,380.69,379.16,379.97,2128.72154,2021-05-10 14:01:00
1620655320000,379.96,380.51,379.1,379.46,2001.50059,2021-05-10 14:02:00
1620655380000,379.46,379.79,378.58,378.83,3425.01019,2021-05-10 14:03:00
1620655440000,378.84,381.18,378.76,380.59,1800.75074,2021-05-10 14:04:00
1620655500000,380.58,380.61,378.0,378.11,2226.56512,2021-05-10 14:05:00
1620655560000,378.11,378.74,377.13,377.69,2965.13561,2021-05-10 14:06:00
1620655620000,377.79,377.83,375.82,376.43,6025.44266,2021-05-10 14:07:00
1620655680000,376.52,378.42,375.89,378.12,4408.64743,2021-05-10 14:08:00
1620655740000,378.12,380.02,378.04,379.96,1656.73317,2021-05-10 14:09:00
1620655800000,379.96,381.94,379.75,381.77,2729.69001,2021-05-10 14:10:00
1620655860000,381.66,383.99,381.58,383.56,2770.97366,2021-05-10 14:11:00
1620655920000,383.45,384.54,382.7,384.34,2303.80802,2021-05-10 14:12:00
1620655980000,384.39,385.4,384.08,384.78,3653.93169,2021-05-10 14:13:00
1620656040000,384.65,385.5,384.02,385.14,1282.20065,2021-05-10 14:14:00
1620656100000,385.14,385.18,381.89,384.16,2690.471,2021-05-10 14:15:00
1620656160000,384.17,384.22,382.55,382.56,3154.23917,2021-05-10 14:16:00
1620656220000,382.57,383.15,381.78,382.16,4367.1825,2021-05-10 14:17:00
1620656280000,382.13,384.58,382.09,384.06,2159.35126,2021-05-10 14:18:00
1620656340000,384.06,386.01,384.05,385.73,2165.01028,2021-05-10 14:19:00
1620656400000,385.74,385.85,383.14,383.36,2213.84948,2021-05-10 14:20:00
1620656460000,383.14,384.01,382.25,382.62,1428.50257,2021-05-10 14:21:00
1620656520000,382.68,383.54,382.07,382.43,1399.76459,2021-05-10 14:22:00
1620656580000,382.43,382.62,379.9,380.15,5259.99104,2021-05-10 14:23:00
1620656640000,379.89,381.33,378.28,380.17,4491.45742,2021-05-10 14:24:00
1620656700000,380.18,380.19,377.48,377.71,3080.59358,2021-05-10 14:25:00
1620656760000,377.64,378.2,376.52,378.07,2652.42259,2021-05-10 14:26:00
1620656820000,377.92,380.16,377.92,378.55,1733.34802,2021-05-10 14:27:00
1620656880000,378.63,379.83,378.37,379.15,1207.62062,2021-05-10 14:28:00
1620656940000,379.16,380.5,378.05,378.22,1987.95989,2021-05-10 14:29:00
1620657000000,378.26,380.16,377.48,380.16,1971.91163,2021-05-10 14:30:00
1620657060000,380.16,381.58,379.73,381.29,1901.00031,2021-05-10 14:31:00
1620657120000,381.37,382.78,381.36,382.07,2288.33633,2021-05-10 14:32:00
1620657180000,382.07,383.25,381.29,381.44,3167.7141,2021-05-10 14:33:00
1620657240000,381.56,382.42,380.8,382.12,1060.0747,2021-05-10 14:34:00
1620657300000,382.16,382.19,380.82,381.6,1121.24941,2021-05-10 14:35:00
1620657360000,381.49,382.27,380.23,380.38,769.87173,2021-05-10 14:36:00
1620657420000,380.27,380.76,377.83,378.62,2668.09431,2021-05-10 14:37:00
1620657480000,378.7,381.28,377.96,380.72,3555.99103,2021-05-10 14:38:00
1620657540000,380.64,383.44,380.51,383.25,4453.42574,2021-05-10 14:39:00
1620657600000,383.25,385.0,381.9,384.91,5439.09808,2021-05-10 14:40:00
1620657660000,384.91,385.0,383.19,384.36,3994.74306,2021-05-10 14:41:00
1620657720000,384.41,385.47,384.08,385.08,2674.64265,2021-05-10 14:42:00
1620657780000,385.09,385.31,383.76,384.79,2664.78839,2021-05-10 14:43:00
1620657840000,384.7,386.46,384.49,386.1,1692.72697,2021-05-10 14:44:00
1620657900000,386.12,386.19,383.3,383.78,2674.35632,2021-05-10 14:45:00
1620657960000,383.72,385.18,383.58,384.12,1750.72155,2021-05-10 14:46:00
1620658020000,384.11,384.92,383.57,384.65,1078.28181,2021-05-10 14:47:00
1620658080000,384.6,384.6,383.57,383.89,1145.56773,2021-05-10 14:48:00
1620658140000,383.82,384.33,382.45,383.19,2311.45405,2021-05-10 14:49:00
1620658200000,382.85,383.71,382.42,383.11,2357.89997,2021-05-10 14:50:00
1620658260000,383.13,383.14,381.34,381.5,2214.25526,2021-05-10 14:51:00
1620658320000,381.5,381.99,380.73,381.64,2732.33161,2021-05-10 14:52:00
1620658380000,381.73,381.79,380.06,380.49,2845.13327,2021-05-10 14:53:00
1620658440000,380.49,381.66,380.49,380.82,1416.80937,2021-05-10 14:54:00
1620658500000,380.74,381.02,380.0,380.13,1976.34701,2021-05-10 14:55:00
1620658560000,380.38,380.57,379.0,379.55,2909.71826,2021-05-10 14:56:00
1620658620000,379.44,380.19,379.44,380.11,1697.25448,2021-05-10 14:57:00
1620658680000,380.11,380.57,379.65,379.9,1366.70133,2021-05-10 14:58:00
1620658740000,379.87,379.92,378.23,378.29,2213.17037,2021-05-10 14:59:00
1620658800000,378.29,381.93,377.09,381.14,8400.17097,2021-05-10 15:00:00
1620658860000,381.24,381.88,379.75,380.9,2701.94253,2021-05-10 15:01:00
1620658920000,380.91,384.52,380.9,383.64,2788.32887,2021-05-10 15:02:00
