time,open,high,low,close,vol,time_stamp
1620641100000,1.7555,1.7607,1.7552,1.76,256411.4,2021-05-10 10:05:00
1620641160000,1.7601,1.7602,1.7537,1.7544,420987.04,2021-05-10 10:06:00
1620641220000,1.7544,1.7561,1.7538,1.7559,165743.69,2021-05-10 10:07:00
1620641280000,1.7558,1.7609,1.7551,1.7607,320184.01,2021-05-10 10:08:00
1620641340000,1.7602,1.7674,1.7602,1.7671,222092.33,2021-05-10 10:09:00
1620641400000,1.7669,1.7682,1.7632,1.7658,381644.92,2021-05-10 10:10:00
1620641460000,1.7658,1.7707,1.7639,1.77,332367.05,2021-05-10 10:11:00
1620641520000,1.7698,1.77,1.7668,1.7692,207376.62,2021-05-10 10:12:00
1620641580000,1.7692,1.77,1.7668,1.7679,300181.98,2021-05-10 10:13:00
1620641640000,1.768,1.768,1.7625,1.7647,334202.86,2021-05-10 10:14:00
1620641700000,1.7652,1.77,1.7646,1.7694,184386.73,2021-05-10 10:15:00
1620641760000,1.7695,1.7738,1.7689,1.7731,313228.08,2021-05-10 10:16:00
1620641820000,1.7731,1.7753,1.7729,1.7736,298522.47,2021-05-10 10:17:00
1620641880000,1.7736,1.7751,1.7703,1.771,323705.97,2021-05-10 10:18:00
1620641940000,1.771,1.7718,1.767,1.7704,311342.61,2021-05-10 10:19:00
1620642000000,1.7703,1.7717,1.7672,1.7676,256013.31,2021-05-10 10:20:00
1620642060000,1.7677,1.7715,1.7676,1.7705,238582.86,2021-05-10 10:21:00
1620642120000,1.7704,1.7707,1.7662,1.7684,306670.54,2021-05-10 10:22:00
1620642180000,1.7685,1.7686,1.7666,1.7675,250565.47,2021-05-10 10:23:00
1620642240000,1.7675,1.7719,1.7675,1.769,353127.65,2021-05-10 10:24:00
1620642300000,1.7687,1.7708,1.7683,1.7704,105546.06,2021-05-10 10:25:00
1620642360000,1.7704,1.7713,1.7693,1.7695,254117.64,2021-05-10 10:26:00
1620642420000,1.7693,1.772,1.7692,1.7711,126791.85,2021-05-10 10:27:00
1620642480000,1.7713,1.7719,1.7665,1.767,135958.36,2021-05-10 10:28:00
1620642540000,1.767,1.7689,1.7645,1.7669,238620.39,2021-05-10 10:29:00
1620642600000,1.7669,1.767,1.7611,1.7611,245078.06,2021-05-10 10:30:00
1620642660000,1.7617,1.7622,1.7593,1.7613,296971.36,2021-05-10 10:31:00
1620642720000,1.7614,1.7659,1.7608,1.7653,253223.84,2021-05-10 10:32:00
1620642780000,1.7652,1.7652,1.7617,1.7634,173826.57,2021-05-10 10:33:00
1620642840000,1.7634,1.767,1.7625,1.7666,195574.6,2021-05-10 10:34:00
1620642900000,1.7665,1.7666,1.761,1.7617,208528.62,2021-05-10 10:35:00
1620642960000,1.7617,1.7636,1.7596,1.7603,439990.3,2021-05-10 10:36:00
1620643020000,1.7604,1.764,1.7589,1.764,372985.69,2021-05-10 10:37:00
1620643080000,1.7635,1.7635,1.753,1.7534,515011.47,2021-05-10 10:38:00
1620643140000,1.7534,1.756,1.7529,1.7553,460324.21,2021-05-10 10:39:00
1620643200000,1.7553,1.7587,1.755,1.7571,394356.31,2021-05-10 10:40:00
1620643260000,1.7571,1.7625,1.757,1.7601,279718.11,2021-05-10 10:41:00
1620643320000,1.7602,1.7602,1.7556,1.7569,164526.92,2021-05-10 10:42:00
1620643380000,1.7568,1.76,1.7568,1.758,206757.48,2021-05-10 10:43:00
1620643440000,1.758,1.7627,1.7578,1.7626,247024.36,2021-05-10 10:44:00
1620643500000,1.7626,1.7655,1.7624,1.7643,162414.43,2021-05-10 10:45:00
1620643560000,1.7643,1.7648,1.7563,1.7576,255021.42,2021-05-10 10:46:00
1620643620000,1.7577,1.7588,1.7533,1.7534,224377.85,2021-05-10 10:47:00
1620643680000,1.7536,1.755,1.74,1.7426,1708974.26,2021-05-10 10:48:00
1620643740000,1.7428,1.747,1.738,1.7426,1054077.57,2021-05-10 10:49:00
1620643800000,1.7429,1.7488,1.74,1.7476,547839.72,2021-05-10 10:50:00
1620643860000,1.7479,1.7515,1.7479,1.7506,300757.3,2021-05-10 10:51:00
1620643920000,1.7507,1.7513,1.7442,1.7443,411964.16,2021-05-10 10:52:00
1620643980000,1.7442,1.7461,1.739,1.7435,879359.94,2021-05-10 10:53:00
1620644040000,1.7433,1.746,1.7323,1.738,1211290.6,2021-05-10 10:54:00
1620644100000,1.7377,1.7411,1.7349,1.7404,626501.06,2021-05-10 10:55:00
1620644160000,1.74,1.75,1.7391,1.7477,602136.44,2021-05-10 10:56:00
1620644220000,1.7478,1.7481,1.74,1.7414,569217.88,2021-05-10 10:57:00
1620644280000,1.7416,1.7479,1.7403,1.7465,684514.56,2021-05-10 10:58:00
1620644340000,1.7466,1.75,1.7456,1.7469,374554.2,2021-05-10 10:59:00
1620644400000,1.7473,1.7474,1.735,1.7371,584555.02,2021-05-10 11:00:00
1620644460000,1.7372,1.7383,1.7302,1.7319,819617.38,2021-05-10 11:01:00
1620644520000,1.732,1.7362,1.7285,1.7309,952375.61,2021-05-10 11:02:00
1620644580000,1.7312,1.7363,1.7307,1.7344,479697.3,2021-05-10 11:03:00
1620644640000,1.7343,1.7343,1.7253,1.7257,713042.5,2021-05-10 11:04:00
1620644700000,1.7261,1.7288,1.7207,1.7279,1163449.69,2021-05-10 11:05:00
1620644760000,1.7283,1.7363,1.7267,1.7363,537650.68,2021-05-10 11:06:00
1620644820000,1.7362,1.7378,1.7332,1.7338,313361.47,2021-05-10 11:07:00
1620644880000,1.7339,1.735,1.7284,1.7295,456292.8,2021-05-10 11:08:00
1620644940000,1.7292,1.7357,1.7292,1.7355,376890.69,2021-05-10 11:09:00
1620645000000,1.7355,1.7402,1.7335,1.7386,424122.35,2021-05-10 11:10:00
1620645060000,1.7386,1.7387,1.7334,1.7365,370332.87,2021-05-10 11:11:00
1620645120000,1.7368,1.7376,1.7324,1.733,333420.9,2021-05-10 11:12:00
1620645180000,1.7329,1.7343,1.7291,1.7319,323512.69,2021-05-10 11:13:00
1620645240000,1.7318,1.7324,1.7274,1.7285,417940.89,2021-05-10 11:14:00
1620645300000,1.7285,1.7354,1.7283,1.7312,434542.93,2021-05-10 11:15:00
1620645360000,1.7316,1.7322,1.7265,1.729,433743.32,2021-05-10 11:16:00
1620645420000,1.7288,1.7366,1.7262,1.7362,680659.37,2021-05-10 11:17:00
1620645480000,1.7365,1.7421,1.7346,1.7408,624229.74,2021-05-10 11:18:00
1620645540000,1.7409,1.741,1.7366,1.7408,259260.26,2021-05-10 11:19:00
1620645600000,1.7408,1.7481,1.7408,1.7463,483721.52,2021-05-10 11:20:00
1620645660000,1.7467,1.7482,1.725,1.7324,1984819.36,2021-05-10 11:21:00
1620645720000,1.7325,1.7345,1.725,1.7263,881418.02,2021-05-10 11:22:00
1620645780000,1.7265,1.7271,1.7214,1.7271,650938.52,2021-05-10 11:23:00
1620645840000,1.7273,1.7283,1.7206,1.7221,447997.52,2021-05-10 11:24:00
1620645900000,1.7217,1.7237,1.72,1.7206,919795.43,2021-05-10 11:25:00
1620645960000,1.7207,1.7299,1.7203,1.725,726500.26,2021-05-10 11:26:00
1620646020000,1.7256,1.7323,1.7249,1.729,292490.74,2021-05-10 11:27:00
1620646080000,1.7289,1.738,1.7289,1.7375,405939.5,2021-05-10 11:28:00
1620646140000,1.738,1.7446,1.7373,1.7435,454525.03,2021-05-10 11:29:00
1620646200000,1.7435,1.7481,1.7412,1.7481,525312.31,2021-05-10 11:30:00
1620646260000,1.7481,1.7497,1.7457,1.7488,416607.02,2021-05-10 11:31:00
1620646320000,1.7488,1.7516,1.7457,1.7507,303582.56,2021-05-10 11:32:00
1620646380000,1.7507,1.7511,1.7477,1.75,276130.2,2021-05-10 11:33:00
1620646440000,1.7499,1.7513,1.743,1.7475,398177.73,2021-05-10 11:34:00
1620646500000,1.7473,1.7524,1.7466,1.752,565693.03,2021-05-10 11:35:00
1620646560000,1.7517,1.755,1.7488,1.7524,535610.92,2021-05-10 11:36:00
1620646620000,1.7525,1.7552,1.752,1.7524,455293.36,2021-05-10 11:37:00
1620646680000,1.7527,1.757,1.7525,1.7535,302860.74,2021-05-10 11:38:00
1620646740000,1.7535,1.7588,1.7518,1.754,406132.23,2021-05-10 11:39:00
1620646800000,1.7544,1.7582,1.7533,1.757,732077.73,2021-05-10 11:40:00
1620646860000,1.757,1.7596,1.7538,1.756,555015.84,2021-05-10 11:41:00
1620646920000,1.756,1.7579,1.7545,1.7577,226620.88,2021-05-10 11:42:00
1620646980000,1.7576,1.7588,1.756,1.7586,192760.54,2021-05-10 11:43:00
1620647040000,1.7587,1.7624,1.758,1.7618,329321.22,2021-05-10 11:44:00
1620647100000,1.7618,1.7628,1.7557,1.7573,477270.89,2021-05-10 11:45:00
1620647160000,1.7576,1.761,1.7543,1.7574,349449.49,2021-05-10 11:46:00
1620647220000,1.7574,1.7625,1.7574,1.7607,359458.57,2021-05-10 11:47:00
1620647280000,1.7608,1.7634,1.7575,1.7589,321287.63,2021-05-10 11:48:00
1620647340000,1.7588,1.7619,1.7576,1.761,229582.03,2021-05-10 11:49:00
1620647400000,1.7609,1.763,1.7566,1.7613,303822.87,2021-05-10 11:50:00
1620647460000,1.761,1.7614,1.7553,1.7555,247789.15,2021-05-10 11:51:00
1620647520000,1.7554,1.7575,1.7522,1.7542,350021.64,2021-05-10 11:52:00
1620647580000,1.7542,1.756,1.7519,1.755,680386.1,2021-05-10 11:53:00
1620647640000,1.7552,1.7554,1.7501,1.7514,149345.49,2021-05-10 11:54:00
1620647700000,1.7513,1.752,1.7429,1.7449,659645.69,2021-05-10 11:55:00
1620647760000,1.7456,1.7509,1.745,1.746,336132.28,2021-05-10 11:56:00
1620647820000,1.7461,1.7501,1.7459,1.7473,261800.4,2021-05-10 11:57:00
1620647880000,1.7472,1.75,1.7433,1.7497,366524.23,2021-05-10 11:58:00
1620647940000,1.7497,1.7548,1.7487,1.7502,297792.64,2021-05-10 11:59:00
1620648000000,1.7502,1.7533,1.7455,1.746,448281.71,2021-05-10 12:00:00
1620648060000,1.746,1.7466,1.737,1.739,1135700.01,2021-05-10 12:01:00
1620648120000,1.7391,1.7413,1.7363,1.7374,451770.18,2021-05-10 12:02:00
1620648180000,1.7374,1.7429,1.7364,1.7404,537618.45,2021-05-10 12:03:00
1620648240000,1.7403,1.7426,1.7377,1.7411,405650.18,2021-05-10 12:04:00
1620648300000,1.741,1.7424,1.7371,1.7385,327489.95,2021-05-10 12:05:00
1620648360000,1.7386,1.7445,1.7372,1.7439,406342.86,2021-05-10 12:06:00
1620648420000,1.7439,1.7466,1.7422,1.7447,333552.83,2021-05-10 12:07:00
1620648480000,1.7446,1.7447,1.7386,1.7413,396254.36,2021-05-10 12:08:00
1620648540000,1.7413,1.7462,1.7395,1.7454,395579.79,2021-05-10 12:09:00
1620648600000,1.7455,1.7512,1.7454,1.75,450496.7,2021-05-10 12:10:00
1620648660000,1.7502,1.755,1.75,1.7544,471767.9,2021-05-10 12:11:00
1620648720000,1.7539,1.7576,1.7528,1.7557,657908.91,2021-05-10 12:12:00
1620648780000,1.7557,1.7568,1.7521,1.7542,432706.65,2021-05-10 12:13:00
1620648840000,1.7543,1.7543,1.7487,1.7493,306418.94,2021-05-10 12:14:00
1620648900000,1.7493,1.7515,1.7472,1.7494,423389.73,2021-05-10 12:15:00
1620648960000,1.7494,1.75,1.748,1.749,551183.16,2021-05-10 12:16:00
1620649020000,1.7489,1.75,1.7475,1.7481,258403.85,2021-05-10 12:17:00
1620649080000,1.7481,1.749,1.7438,1.7447,448058.98,2021-05-10 12:18:00
1620649140000,1.7444,1.7494,1.7442,1.7453,403621.71,2021-05-10 12:19:00
1620649200000,1.7453,1.7463,1.742,1.7436,554760.34,2021-05-10 12:20:00
1620649260000,1.7436,1.745,1.7421,1.7425,201408.72,2021-05-10 12:21:00
1620649320000,1.7425,1.7427,1.7383,1.7421,792343.19,2021-05-10 12:22:00
1620649380000,1.7422,1.7493,1.7405,1.7474,407409.18,2021-05-10 12:23:00
1620649440000,1.7474,1.7479,1.744,1.7449,254662.74,2021-05-10 12:24:00
1620649500000,1.7448,1.7449,1.7415,1.7422,193795.18,2021-05-10 12:25:00
1620649560000,1.7422,1.7422,1.7355,1.7363,486264.25,2021-05-10 12:26:00
1620649620000,1.7359,1.7398,1.7342,1.7353,639432.74,2021-05-10 12:27:00
1620649680000,1.7353,1.7363,1.7326,1.7331,418242.64,2021-05-10 12:28:00
1620649740000,1.7331,1.7367,1.7313,1.7366,528994.4,2021-05-10 12:29:00
1620649800000,1.7363,1.7364,1.7328,1.7343,225176.74,2021-05-10 12:30:00
1620649860000,1.7345,1.7396,1.7342,1.7381,535071.72,2021-05-10 12:31:00
1620649920000,1.7381,1.7442,1.7381,1.7437,333395.92,2021-05-10 12:32:00
1620649980000,1.7436,1.7461,1.7426,1.7456,175687.28,2021-05-10 12:33:00
1620650040000,1.7455,1.75,1.7455,1.75,161852.91,2021-05-10 12:34:00
1620650100000,1.7499,1.7507,1.7457,1.7497,289653.86,2021-05-10 12:35:00
1620650160000,1.7498,1.7538,1.7494,1.7498,482784.67,2021-05-10 12:36:00
1620650220000,1.7498,1.7555,1.748,1.7555,453244.63,2021-05-10 12:37:00
1620650280000,1.7554,1.7564,1.7493,1.7498,373689.49,2021-05-10 12:38:00
1620650340000,1.7497,1.7513,1.7483,1.7484,168683.61,2021-05-10 12:39:00
1620650400000,1.7483,1.7499,1.7448,1.7463,279729.8,2021-05-10 12:40:00
1620650460000,1.7463,1.7482,1.7431,1.7439,289332.77,2021-05-10 12:41:00
1620650520000,1.744,1.7451,1.74,1.741,476763.41,2021-05-10 12:42:00
1620650580000,1.7409,1.7419,1.7374,1.7397,352722.78,2021-05-10 12:43:00
1620650640000,1.7401,1.7444,1.7386,1.7433,323873.46,2021-05-10 12:44:00
1620650700000,1.7434,1.7438,1.737,1.738,260501.96,2021-05-10 12:45:00
1620650760000,1.7377,1.7392,1.7351,1.7388,264284.2,2021-05-10 12:46:00
1620650820000,1.7388,1.744,1.7378,1.7411,213298.74,2021-05-10 12:47:00
1620650880000,1.741,1.7441,1.7384,1.739,261643.87,2021-05-10 12:48:00
1620650940000,1.739,1.7412,1.7357,1.7385,320443.73,2021-05-10 12:49:00
1620651000000,1.7386,1.7415,1.7377,1.7404,240564.1,2021-05-10 12:50:00
1620651060000,1.7404,1.7419,1.7392,1.7402,161808.43,2021-05-10 12:51:00
1620651120000,1.7401,1.7444,1.7399,1.74,341626.93,2021-05-10 12:52:00
1620651180000,1.7401,1.7418,1.737,1.7384,364406.02,2021-05-10 12:53:00
1620651240000,1.7384,1.7398,1.7354,1.7387,276383.74,2021-05-10 12:54:00
1620651300000,1.7387,1.7419,1.7386,1.7404,260281.96,2021-05-10 12:55:00
1620651360000,1.7401,1.7416,1.7366,1.7403,301874.23,2021-05-10 12:56:00
1620651420000,1.7403,1.7465,1.74,1.7464,307116.84,2021-05-10 12:57:00
1620651480000,1.7464,1.7472,1.7432,1.7453,328623.62,2021-05-10 12:58:00
1620651540000,1.7454,1.7464,1.7375,1.7409,397858.5,2021-05-10 12:59:00
1620651600000,1.7409,1.7409,1.7329,1.7339,500081.05,2021-05-10 13:00:00
1620651660000,1.7343,1.737,1.733,1.7342,272824.03,2021-05-10 13:01:00
1620651720000,1.7343,1.7388,1.7338,1.7384,287245.34,2021-05-10 13:02:00
1620651780000,1.7381,1.74,1.7354,1.7389,414978.65,2021-05-10 13:03:00
1620651840000,1.7389,1.7446,1.7386,1.7439,253645.19,2021-05-10 13:04:00
1620651900000,1.7438,1.7477,1.7435,1.7471,250591.43,2021-05-10 13:05:00
1620651960000,1.747,1.75,1.7458,1.7475,256978.05,2021-05-10 13:06:00
1620652020000,1.7474,1.7523,1.7468,1.751,282550.66,2021-05-10 13:07:00
1620652080000,1.7511,1.7548,1.7507,1.7541,211416.9,2021-05-10 13:08:00
1620652140000,1.754,1.754,1.7493,1.7493,276148.14,2021-05-10 13:09:00
1620652200000,1.7494,1.7495,1.7466,1.7468,206610.87,2021-05-10 13:10:00
1620652260000,1.7468,1.7511,1.7466,1.747,268037.41,2021-05-10 13:11:00
1620652320000,1.7472,1.7516,1.7468,1.7507,320606.51,2021-05-10 13:12:00
1620652380000,1.7505,1.7513,1.7485,1.7494,192250.59,2021-05-10 13:13:00
1620652440000,1.7493,1.7509,1.7446,1.7497,407971.95,2021-05-10 13:14:00
1620652500000,1.7493,1.7493,1.7449,1.7456,274406.29,2021-05-10 13:15:00
1620652560000,1.7456,1.7471,1.7422,1.7461,299073.23,2021-05-10 13:16:00
1620652620000,1.746,1.7475,1.7385,1.7412,1102173.38,2021-05-10 13:17:00
1620652680000,1.7416,1.7427,1.7357,1.7364,446946.9,2021-05-10 13:18:00
1620652740000,1.7363,1.7368,1.7334,1.7351,285027.42,2021-05-10 13:19:00
1620652800000,1.735,1.738,1.7324,1.7328,333746.74,2021-05-10 13:20:00
1620652860000,1.7326,1.7326,1.73,1.731,417023.14,2021-05-10 13:21:00
1620652920000,1.731,1.7351,1.7302,1.731,898128.9,2021-05-10 13:22:00
1620652980000,1.731,1.731,1.726,1.7272,661815.58,2021-05-10 13:23:00
1620653040000,1.727,1.7332,1.7262,1.7332,479587.17,2021-05-10 13:24:00
1620653100000,1.7333,1.7371,1.7297,1.7354,371768.16,2021-05-10 13:25:00
1620653160000,1.7355,1.7366,1.7332,1.7349,194031.53,2021-05-10 13:26:00
1620653220000,1.7348,1.7352,1.7281,1.7301,825907.18,2021-05-10 13:27:00
1620653280000,1.73,1.7316,1.7283,1.7297,426506.44,2021-05-10 13:28:00
1620653340000,1.7295,1.7333,1.729,1.7317,520623.74,2021-05-10 13:29:00
1620653400000,1.7313,1.7315,1.7272,1.7274,235047.55,2021-05-10 13:30:00
1620653460000,1.7275,1.7332,1.726,1.7321,667578.1,2021-05-10 13:31:00
1620653520000,1.732,1.7349,1.72,1.7341,1558128.83,2021-05-10 13:32:00
1620653580000,1.7341,1.7343,1.731,1.7332,309717.69,2021-05-10 13:33:00
1620653640000,1.7332,1.7391,1.7331,1.7379,549511.82,2021-05-10 13:34:00
1620653700000,1.7382,1.7416,1.7373,1.7409,208477.63,2021-05-10 13:35:00
1620653760000,1.7409,1.7438,1.7386,1.7403,371689.49,2021-05-10 13:36:00
1620653820000,1.7403,1.7413,1.7367,1.7396,277796.45,2021-05-10 13:37:00
1620653880000,1.7396,1.7408,1.7391,1.7396,142192.86,2021-05-10 13:38:00
1620653940000,1.7396,1.7418,1.7374,1.7413,258349.19,2021-05-10 13:39:00
1620654000000,1.7413,1.7413,1.7342,1.7368,790478.95,2021-05-10 13:40:00
1620654060000,1.7365,1.7377,1.7334,1.7372,210205.6,2021-05-10 13:41:00
1620654120000,1.7369,1.7393,1.7348,1.7368,219872.39,2021-05-10 13:42:00
1620654180000,1.7368,1.7408,1.7366,1.7388,224215.45,2021-05-10 13:43:00
1620654240000,1.7388,1.7435,1.7388,1.7431,250717.21,2021-05-10 13:44:00
1620654300000,1.7431,1.7432,1.7369,1.7375,314342.76,2021-05-10 13:45:00
1620654360000,1.7378,1.7392,1.7339,1.7349,237002.63,2021-05-10 13:46:00
1620654420000,1.7349,1.7349,1.7319,1.7334,245231.85,2021-05-10 13:47:00
1620654480000,1.7333,1.7334,1.726,1.7294,814292.66,2021-05-10 13:48:00
1620654540000,1.7292,1.7355,1.7285,1.7312,435024.88,2021-05-10 13:49:00
1620654600000,1.7312,1.7355,1.7295,1.7302,222526.24,2021-05-10 13:50:00
1620654660000,1.73,1.7316,1.7265,1.7281,304837.29,2021-05-10 13:51:00
1620654720000,1.7281,1.7319,1.7251,1.7309,366495.25,2021-05-10 13:52:00
1620654780000,1.7309,1.7309,1.7263,1.7271,272219.52,2021-05-10 13:53:00
1620654840000,1.727,1.729,1.725,1.7281,201726.69,2021-05-10 13:54:00
1620654900000,1.728,1.7299,1.7268,1.7272,207228.78,2021-05-10 13:55:00
1620654960000,1.7271,1.7292,1.7262,1.7292,189565.48,2021-05-10 13:56:00
1620655020000,1.7292,1.7351,1.7282,1.7333,364713.42,2021-05-10 13:57:00
1620655080000,1.733,1.7339,1.7314,1.7321,221367.29,2021-05-10 13:58:00
1620655140000,1.7321,1.7344,1.7314,1.7338,207028.18,2021-05-10 13:59:00
1620655200000,1.7336,1.7336,1.7256,1.7261,336824.28,2021-05-10 14:00:00
1620655260000,1.7261,1.7277,1.7256,1.7273,263263.45,2021-05-10 14:01:00
1620655320000,1.7272,1.7273,1.7253,1.7258,199338.56,2021-05-10 14:02:00
1620655380000,1.7255,1.7255,1.7208,1.7212,463824.14,2021-05-10 14:03:00
1620655440000,1.7212,1.7268,1.7202,1.7232,322087.4,2021-05-10 14:04:00
1620655500000,1.7234,1.7235,1.7151,1.716,1111541.54,2021-05-10 14:05:00
1620655560000,1.716,1.717,1.711,1.7115,825792.54,2021-05-10 14:06:00
1620655620000,1.712,1.7126,1.705,1.7077,1710812.03,2021-05-10 14:07:00
1620655680000,1.7078,1.7179,1.7068,1.7171,1017327.83,2021-05-10 14:08:00
1620655740000,1.7172,1.7215,1.7153,1.7208,295733.81,2021-05-10 14:09:00
1620655800000,1.7208,1.725,1.7168,1.7239,346545.73,2021-05-10 14:10:00
1620655860000,1.7238,1.729,1.7238,1.7278,515694.11,2021-05-10 14:11:00
1620655920000,1.7277,1.73,1.7249,1.7297,457115.12,2021-05-10 14:12:00
1620655980000,1.7297,1.7318,1.7289,1.7315,568651.8,2021-05-10 14:13:00
1620656040000,1.7315,1.7354,1.7284,1.7309,564340.03,2021-05-10 14:14:00
1620656100000,1.7309,1.7311,1.7227,1.7245,381012.25,2021-05-10 14:15:00
1620656160000,1.7246,1.7255,1.7116,1.7152,1413503.11,2021-05-10 14:16:00
1620656220000,1.7152,1.7177,1.7123,1.7154,334375.67,2021-05-10 14:17:00
1620656280000,1.7148,1.7209,1.7121,1.7191,359985.7,2021-05-10 14:18:00
1620656340000,1.719,1.726,1.7185,1.7259,311153.29,2021-05-10 14:19:00
1620656400000,1.7259,1.726,1.7051,1.7071,1572088.19,2021-05-10 14:20:00
1620656460000,1.7067,1.7099,1.7051,1.7062,665947.59,2021-05-10 14:21:00
1620656520000,1.7068,1.7102,1.7052,1.7086,344304.23,2021-05-10 14:22:00
1620656580000,1.7084,1.7085,1.7056,1.7068,223207.41,2021-05-10 14:23:00
1620656640000,1.7067,1.7092,1.7014,1.7038,1199429.5,2021-05-10 14:24:00
1620656700000,1.7037,1.7039,1.6954,1.6959,1728448.22,2021-05-10 14:25:00
1620656760000,1.6958,1.7065,1.6957,1.7006,800998.87,2021-05-10 14:26:00
1620656820000,1.7007,1.7116,1.7003,1.7116,747963.19,2021-05-10 14:27:00
1620656880000,1.7114,1.7141,1.7092,1.7131,309748.3,2021-05-10 14:28:00
1620656940000,1.7141,1.7147,1.7038,1.7064,467611.7,2021-05-10 14:29:00
1620657000000,1.7062,1.7146,1.7052,1.7143,410980.36,2021-05-10 14:30:00
1620657060000,1.7143,1.7172,1.7101,1.7165,1003844.99,2021-05-10 14:31:00
1620657120000,1.7165,1.72,1.7158,1.7176,443066.32,2021-05-10 14:32:00
1620657180000,1.7176,1.7185,1.7138,1.7143,742107.51,2021-05-10 14:33:00
1620657240000,1.7138,1.7214,1.7119,1.7211,526335.71,2021-05-10 14:34:00
1620657300000,1.7212,1.7212,1.7136,1.718,360089.09,2021-05-10 14:35:00
1620657360000,1.718,1.7182,1.7088,1.7091,488940.53,2021-05-10 14:36:00
1620657420000,1.7093,1.7118,1.7031,1.7052,592954.94,2021-05-10 14:37:00
1620657480000,1.7051,1.7121,1.703,1.7103,457473.5,2021-05-10 14:38:00
1620657540000,1.7103,1.7175,1.7102,1.717,383986.72,2021-05-10 14:39:00
1620657600000,1.7169,1.718,1.7152,1.7174,389545.59,2021-05-10 14:40:00
1620657660000,1.7173,1.7173,1.7125,1.7146,321251.45,2021-05-10 14:41:00
1620657720000,1.7146,1.7157,1.7097,1.7126,641592.82,2021-05-10 14:42:00
