time,open,high,low,close,vol,time_stamp
1618483500000,7.4882,7.4907,7.3701,7.3732,249646.3,2021-04-15 10:45:00
1618484400000,7.3744,7.3998,7.2839,7.32,807303.97,2021-04-15 11:00:00
1618485300000,7.32,7.4099,7.3148,7.3996,541327.17,2021-04-15 11:15:00
1618486200000,7.3996,7.4183,7.3812,7.4116,192390.04,2021-04-15 11:30:00
1618487100000,7.414,7.4247,7.3981,7.4078,171791.42,2021-04-15 11:45:00
1618488000000,7.4086,7.4914,7.4021,7.4881,264563.1,2021-04-15 12:00:00
1618488900000,7.4875,7.5014,7.47,7.4952,142184.0,2021-04-15 12:15:00
1618489800000,7.497,7.5449,7.4881,7.5349,247932.74,2021-04-15 12:30:00
1618490700000,7.5348,7.5855,7.5,7.5816,402954.41,2021-04-15 12:45:00
1618491600000,7.5824,7.6461,7.5346,7.5722,635994.41,2021-04-15 13:00:00
1618492500000,7.5739,7.618,7.5684,7.5956,346872.34,2021-04-15 13:15:00
1618493400000,7.5969,7.6549,7.5948,7.6476,351728.2,2021-04-15 13:30:00
1618494300000,7.6484,7.6522,7.5947,7.6123,315518.87,2021-04-15 13:45:00
1618495200000,7.6123,7.6396,7.5378,7.558,313459.69,2021-04-15 14:00:00
1618496100000,7.5581,7.597,7.545,7.5952,247776.86,2021-04-15 14:15:00
1618497000000,7.5949,7.7986,7.5949,7.7409,884684.99,2021-04-15 14:30:00
1618497900000,7.7396,7.8105,7.6878,7.6956,782031.06,2021-04-15 14:45:00
1618498800000,7.6924,7.7525,7.6381,7.696,427015.37,2021-04-15 15:00:00
1618499700000,7.6924,7.7669,7.6679,7.7053,396516.81,2021-04-15 15:15:00
1618500600000,7.7036,7.76,7.6961,7.755,359292.59,2021-04-15 15:30:00
1618501500000,7.7545,7.827,7.7307,7.7776,553283.17,2021-04-15 15:45:00
1618502400000,7.7791,7.9199,7.7737,7.8802,979378.99,2021-04-15 16:00:00
1618503300000,7.8802,7.8968,7.754,7.7561,520327.66,2021-04-15 16:15:00
1618504200000,7.7595,7.7641,7.6807,7.7143,648096.45,2021-04-15 16:30:00
1618505100000,7.7145,7.777,7.6951,7.7152,484739.73,2021-04-15 16:45:00
1618506000000,7.7167,7.7833,7.6634,7.6905,400978.05,2021-04-15 17:00:00
1618506900000,7.685,7.7113,7.6267,7.6579,362134.43,2021-04-15 17:15:00
1618507800000,7.6562,7.7008,7.6438,7.6655,270025.86,2021-04-15 17:30:00
1618508700000,7.6654,7.7075,7.6581,7.6966,153381.32,2021-04-15 17:45:00
1618509600000,7.6926,7.696,7.666,7.6761,109707.27,2021-04-15 18:00:00
1618510500000,7.6744,7.6797,7.5991,7.6493,466598.76,2021-04-15 18:15:00
1618511400000,7.65,7.7209,7.6417,7.7091,227197.5,2021-04-15 18:30:00
1618512300000,7.7098,7.7314,7.6758,7.6816,171622.37,2021-04-15 18:45:00
1618513200000,7.6833,7.6939,7.6453,7.6639,232662.15,2021-04-15 19:00:00
1618514100000,7.6639,7.6964,7.6298,7.6354,391956.92,2021-04-15 19:15:00
1618515000000,7.6351,7.681,7.5982,7.6789,376702.53,2021-04-15 19:30:00
1618515900000,7.6774,7.7577,7.6771,7.7577,207112.55,2021-04-15 19:45:00
1618516800000,7.7557,7.7967,7.73,7.7313,342636.31,2021-04-15 20:00:00
1618517700000,7.7339,7.803,7.7263,7.7683,255888.35,2021-04-15 20:15:00
1618518600000,7.767,7.8049,7.7282,7.7801,218315.27,2021-04-15 20:30:00
1618519500000,7.7801,7.8132,7.7527,7.7935,249631.05,2021-04-15 20:45:00
1618520400000,7.7934,7.8188,7.7653,7.8169,200192.46,2021-04-15 21:00:00
1618521300000,7.8169,7.8188,7.7179,7.7358,225058.3,2021-04-15 21:15:00
1618522200000,7.7358,7.806,7.7351,7.8025,171727.1,2021-04-15 21:30:00
1618523100000,7.8025,7.8039,7.7338,7.7377,145021.42,2021-04-15 21:45:00
1618524000000,7.7377,7.8639,7.6966,7.8563,323011.39,2021-04-15 22:00:00
1618524900000,7.8563,7.8956,7.8333,7.8433,312646.8,2021-04-15 22:15:00
1618525800000,7.8401,7.9253,7.84,7.8663,417123.58,2021-04-15 22:30:00
1618526700000,7.8699,7.8784,7.7962,7.8043,281801.15,2021-04-15 22:45:00
1618527600000,7.8032,7.91,7.7989,7.9,447535.89,2021-04-15 23:00:00
1618528500000,7.9,7.9139,7.8026,7.8674,400722.8,2021-04-15 23:15:00
1618529400000,7.8682,7.87,7.7952,7.7952,268334.45,2021-04-15 23:30:00
1618530300000,7.7946,7.8965,7.7937,7.8873,234170.81,2021-04-15 23:45:00
1618531200000,7.8841,8.0639,7.8841,7.9811,1509130.75,2021-04-16 00:00:00
1618532100000,7.981,8.1778,7.9773,8.1326,1517081.35,2021-04-16 00:15:00
1618533000000,8.1369,8.1643,8.0333,8.0626,1169888.91,2021-04-16 00:30:00
1618533900000,8.0651,8.1131,8.01,8.0305,609721.36,2021-04-16 00:45:00
1618534800000,8.033,8.2598,8.0306,8.2314,1049557.2,2021-04-16 01:00:00
1618535700000,8.2317,8.3429,8.1397,8.1419,1493083.28,2021-04-16 01:15:00
1618536600000,8.1467,8.1473,8.0204,8.0915,866653.55,2021-04-16 01:30:00
1618537500000,8.0904,8.2035,8.0119,8.1976,936910.03,2021-04-16 01:45:00
1618538400000,8.194,8.2657,8.0939,8.1572,869952.58,2021-04-16 02:00:00
1618539300000,8.1593,8.1792,8.103,8.1619,543627.81,2021-04-16 02:15:00
1618540200000,8.1615,8.1618,8.0142,8.0763,811878.43,2021-04-16 02:30:00
1618541100000,8.0727,8.1317,8.0122,8.0656,379986.72,2021-04-16 02:45:00
1618542000000,8.0656,8.2119,8.0567,8.2044,623241.3,2021-04-16 03:00:00
1618542900000,8.2029,8.2758,8.1651,8.2023,910367.04,2021-04-16 03:15:00
1618543800000,8.2009,8.2436,8.1548,8.1741,598894.46,2021-04-16 03:30:00
1618544700000,8.174,8.3363,8.1715,8.2476,859369.89,2021-04-16 03:45:00
1618545600000,8.2443,8.249,8.0798,8.1027,893005.87,2021-04-16 04:00:00
1618546500000,8.1022,8.2,8.0738,8.1038,440497.84,2021-04-16 04:15:00
1618547400000,8.1008,8.1067,7.8459,7.9172,1615142.39,2021-04-16 04:30:00
1618548300000,7.9195,7.9609,7.7637,7.785,1125372.36,2021-04-16 04:45:00
1618549200000,7.7844,7.896,7.7015,7.871,1124962.48,2021-04-16 05:00:00
1618550100000,7.871,7.9528,7.862,7.9086,614301.78,2021-04-16 05:15:00
1618551000000,7.9108,7.9271,7.7922,7.8977,881818.49,2021-04-16 05:30:00
1618551900000,7.9011,7.9011,7.7522,7.8112,804879.46,2021-04-16 05:45:00
1618552800000,7.813,7.8144,7.6317,7.7844,1462399.0,2021-04-16 06:00:00
1618553700000,7.7862,7.7959,7.5902,7.6333,1203989.92,2021-04-16 06:15:00
1618554600000,7.6313,7.7572,7.554,7.7421,1450786.86,2021-04-16 06:30:00
1618555500000,7.744,7.7621,7.66,7.7015,866925.34,2021-04-16 06:45:00
1618556400000,7.6984,7.7,7.5544,7.6337,793339.42,2021-04-16 07:00:00
1618557300000,7.6334,7.7082,7.5052,7.7001,1182672.8,2021-04-16 07:15:00
1618558200000,7.7005,7.761,7.6864,7.7405,623513.78,2021-04-16 07:30:00
1618559100000,7.7412,7.7488,7.6776,7.6901,446242.67,2021-04-16 07:45:00
1618560000000,7.6905,7.785,7.6367,7.7657,815924.86,2021-04-16 08:00:00
1618560900000,7.7627,7.8781,7.7627,7.8666,670955.14,2021-04-16 08:15:00
1618561800000,7.869,7.8814,7.7803,7.8493,653918.16,2021-04-16 08:30:00
1618562700000,7.8495,7.8514,7.7569,7.7569,631370.08,2021-04-16 08:45:00
1618563600000,7.7568,7.776,7.6375,7.6518,944491.05,2021-04-16 09:00:00
1618564500000,7.6559,7.7187,7.5925,7.6341,769945.62,2021-04-16 09:15:00
1618565400000,7.6339,7.6624,7.4878,7.5383,972771.01,2021-04-16 09:30:00
1618566300000,7.5357,7.6172,7.5262,7.5799,755286.99,2021-04-16 09:45:00
1618567200000,7.5802,7.675,7.5446,7.6575,568890.24,2021-04-16 10:00:00
1618568100000,7.6577,7.6671,7.5767,7.6338,373944.72,2021-04-16 10:15:00
1618569000000,7.6324,7.6331,7.445,7.4868,904057.57,2021-04-16 10:30:00
1618569900000,7.4821,7.4855,7.3242,7.3729,1204217.6,2021-04-16 10:45:00
1618570800000,7.3707,7.4741,7.3512,7.4173,764872.52,2021-04-16 11:00:00
1618571700000,7.4175,7.4185,7.0714,7.3401,1948330.97,2021-04-16 11:15:00
1618572600000,7.3398,7.4632,7.2901,7.4479,1110271.72,2021-04-16 11:30:00
1618573500000,7.444,7.4733,7.4013,7.4605,724264.88,2021-04-16 11:45:00
1618574400000,7.4624,7.4624,7.3821,7.4413,582230.39,2021-04-16 12:00:00
1618575300000,7.4391,7.473,7.3466,7.4562,695606.31,2021-04-16 12:15:00
1618576200000,7.4591,7.5023,7.4191,7.44,553288.97,2021-04-16 12:30:00
1618577100000,7.4399,7.4566,7.3585,7.3711,384188.42,2021-04-16 12:45:00
1618578000000,7.3707,7.4527,7.3182,7.4424,672311.34,2021-04-16 13:00:00
1618578900000,7.4432,7.4459,7.3374,7.3949,521132.57,2021-04-16 13:15:00
1618579800000,7.3954,7.4255,7.3114,7.3141,559284.46,2021-04-16 13:30:00
1618580700000,7.314,7.315,7.0942,7.1826,1191349.19,2021-04-16 13:45:00
1618581600000,7.1794,7.3809,7.1652,7.3528,1163498.63,2021-04-16 14:00:00
1618582500000,7.3528,7.4763,7.3068,7.4303,846601.89,2021-04-16 14:15:00
1618583400000,7.4324,7.4621,7.3872,7.4227,783810.67,2021-04-16 14:30:00
1618584300000,7.4251,7.491,7.409,7.4742,596331.95,2021-04-16 14:45:00
1618585200000,7.4748,7.4768,7.3646,7.4076,729895.34,2021-04-16 15:00:00
1618586100000,7.4043,7.5451,7.3927,7.5396,777823.11,2021-04-16 15:15:00
1618587000000,7.5406,7.7302,7.5224,7.7214,932933.48,2021-04-16 15:30:00
1618587900000,7.7217,8.1791,7.6903,8.1151,2740751.52,2021-04-16 15:45:00
1618588800000,8.115,8.42,8.0,8.402,2718597.01,2021-04-16 16:00:00
1618589700000,8.4111,8.4342,8.0476,8.0498,2922280.28,2021-04-16 16:15:00
1618590600000,8.0496,8.317,7.9235,8.3105,2228690.97,2021-04-16 16:30:00
1618591500000,8.3168,8.3555,8.174,8.3146,1581791.16,2021-04-16 16:45:00
1618592400000,8.3119,8.46,8.2973,8.325,1915498.45,2021-04-16 17:00:00
1618593300000,8.3245,8.4962,8.25,8.2995,1557318.26,2021-04-16 17:15:00
1618594200000,8.299,8.352,8.1893,8.2155,994072.99,2021-04-16 17:30:00
1618595100000,8.2198,8.301,8.1435,8.1797,613146.24,2021-04-16 17:45:00
1618596000000,8.1768,8.2614,8.0916,8.1589,660553.94,2021-04-16 18:00:00
1618596900000,8.1586,8.2125,8.1155,8.12,409798.74,2021-04-16 18:15:00
1618597800000,8.1186,8.2444,8.1186,8.206,322382.95,2021-04-16 18:30:00
1618598700000,8.2031,8.305,8.2026,8.305,335999.38,2021-04-16 18:45:00
1618599600000,8.2991,8.325,8.2259,8.2393,413651.87,2021-04-16 19:00:00
1618600500000,8.2388,8.2609,8.0973,8.1211,400936.26,2021-04-16 19:15:00
1618601400000,8.1208,8.2316,8.115,8.2305,313378.26,2021-04-16 19:30:00
1618602300000,8.232,8.3223,8.1957,8.2924,448791.95,2021-04-16 19:45:00
1618603200000,8.2945,8.344,8.2387,8.245,487724.77,2021-04-16 20:00:00
1618604100000,8.245,8.2463,8.1037,8.2063,446468.97,2021-04-16 20:15:00
1618605000000,8.2073,8.3121,8.2073,8.2551,233162.7,2021-04-16 20:30:00
1618605900000,8.2567,8.3279,8.2567,8.3068,203357.86,2021-04-16 20:45:00
1618606800000,8.3073,8.4354,8.3049,8.4156,460439.39,2021-04-16 21:00:00
1618607700000,8.4187,8.4932,8.35,8.3501,526441.96,2021-04-16 21:15:00
1618608600000,8.3501,8.464,8.35,8.42,251349.03,2021-04-16 21:30:00
1618609500000,8.4223,8.496,8.3825,8.3893,293594.76,2021-04-16 21:45:00
1618610400000,8.3833,8.479,8.3833,8.4102,282161.92,2021-04-16 22:00:00
1618611300000,8.4147,8.56,8.4085,8.5418,898155.43,2021-04-16 22:15:00
1618612200000,8.5423,8.6378,8.5302,8.5647,837870.43,2021-04-16 22:30:00
1618613100000,8.5625,8.5786,8.3349,8.3738,817737.53,2021-04-16 22:45:00
1618614000000,8.3808,8.639,8.3795,8.6091,840847.95,2021-04-16 23:00:00
1618614900000,8.6091,8.7237,8.4939,8.6974,1085210.69,2021-04-16 23:15:00
1618615800000,8.6992,8.7499,8.5281,8.5879,1088529.98,2021-04-16 23:30:00
1618616700000,8.5867,8.6279,8.4827,8.4974,578336.05,2021-04-16 23:45:00
1618617600000,8.4964,8.7629,8.4927,8.5667,1270900.07,2021-04-17 00:00:00
1618618500000,8.5643,8.5851,8.3303,8.3769,1211083.02,2021-04-17 00:15:00
1618619400000,8.3769,8.4396,8.2272,8.2394,1013944.98,2021-04-17 00:30:00
1618620300000,8.2327,8.3557,8.2327,8.3317,436772.32,2021-04-17 00:45:00
1618621200000,8.3317,8.4738,8.3317,8.4313,526727.59,2021-04-17 01:00:00
1618622100000,8.4297,8.4844,8.402,8.402,366420.89,2021-04-17 01:15:00
1618623000000,8.4022,8.4187,8.3117,8.3285,405057.44,2021-04-17 01:30:00
1618623900000,8.3308,8.5,8.3308,8.4421,575000.82,2021-04-17 01:45:00
1618624800000,8.439,8.5311,8.4368,8.5099,457954.23,2021-04-17 02:00:00
1618625700000,8.5129,8.6077,8.4891,8.5578,587939.37,2021-04-17 02:15:00
1618626600000,8.5579,8.6176,8.5074,8.6126,495826.43,2021-04-17 02:30:00
1618627500000,8.6126,8.76,8.6039,8.6466,781152.34,2021-04-17 02:45:00
1618628400000,8.6493,8.6623,8.4852,8.4998,543823.99,2021-04-17 03:00:00
1618629300000,8.4976,8.5253,8.3673,8.432,703465.05,2021-04-17 03:15:00
1618630200000,8.4332,8.4736,8.3799,8.4488,457378.98,2021-04-17 03:30:00
1618631100000,8.4485,8.48,8.3862,8.4322,438366.85,2021-04-17 03:45:00
1618632000000,8.436,8.479,8.4169,8.4439,383175.77,2021-04-17 04:00:00
1618632900000,8.4438,8.4563,8.2964,8.3456,759171.81,2021-04-17 04:15:00
1618633800000,8.3433,8.4015,8.3019,8.3195,372358.68,2021-04-17 04:30:00
1618634700000,8.3185,8.4572,8.3135,8.4187,378056.73,2021-04-17 04:45:00
1618635600000,8.417,8.4999,8.4006,8.4194,369045.61,2021-04-17 05:00:00
1618636500000,8.4196,8.5458,8.4195,8.4795,518291.6,2021-04-17 05:15:00
1618637400000,8.4795,8.4899,8.4241,8.4652,251100.62,2021-04-17 05:30:00
1618638300000,8.465,8.5645,8.3623,8.3784,600768.55,2021-04-17 05:45:00
1618639200000,8.3778,8.3961,8.2733,8.332,583671.51,2021-04-17 06:00:00
1618640100000,8.3342,8.4811,8.3323,8.4766,692015.86,2021-04-17 06:15:00
1618641000000,8.4785,8.5467,8.4509,8.503,892737.84,2021-04-17 06:30:00
1618641900000,8.5031,8.57,8.4999,8.524,793100.99,2021-04-17 06:45:00
1618642800000,8.5222,8.6356,8.5,8.6008,503518.51,2021-04-17 07:00:00
1618643700000,8.5997,8.614,8.5158,8.5263,525361.5,2021-04-17 07:15:00
1618644600000,8.5268,8.6405,8.4692,8.6306,461093.63,2021-04-17 07:30:00
1618645500000,8.6306,8.7801,8.6291,8.7434,1283974.19,2021-04-17 07:45:00
1618646400000,8.7447,8.7869,8.6013,8.6342,887940.89,2021-04-17 08:00:00
1618647300000,8.6324,8.6999,8.6022,8.6772,617558.97,2021-04-17 08:15:00
1618648200000,8.676,8.8465,8.6412,8.8003,1361589.5,2021-04-17 08:30:00
1618649100000,8.8016,8.8449,8.6801,8.6828,817736.55,2021-04-17 08:45:00
1618650000000,8.687,8.7068,8.6169,8.6454,494835.92,2021-04-17 09:00:00
1618650900000,8.6453,8.6477,8.444,8.4891,1105490.98,2021-04-17 09:15:00
1618651800000,8.49,8.5214,8.4123,8.44,906024.92,2021-04-17 09:30:00
1618652700000,8.4373,8.453,8.3522,8.438,633338.72,2021-04-17 09:45:00
1618653600000,8.4397,8.4945,8.3308,8.4799,637625.4,2021-04-17 10:00:00
1618654500000,8.4764,8.5165,8.4345,8.4604,398915.91,2021-04-17 10:15:00
1618655400000,8.4583,8.4867,8.3537,8.3653,373798.03,2021-04-17 10:30:00
1618656300000,8.3631,8.4477,8.3028,8.3595,430944.16,2021-04-17 10:45:00
1618657200000,8.357,8.3626,8.2717,8.3539,525008.64,2021-04-17 11:00:00
1618658100000,8.3542,8.386,8.114,8.1318,1224915.99,2021-04-17 11:15:00
1618659000000,8.1295,8.166,7.91,8.0871,1992432.96,2021-04-17 11:30:00
1618659900000,8.0815,8.1906,8.0668,8.0928,1248787.09,2021-04-17 11:45:00
1618660800000,8.0928,8.1459,7.9619,8.1228,1161439.39,2021-04-17 12:00:00
1618661700000,8.1244,8.1747,8.0534,8.0624,635157.01,2021-04-17 12:15:00
1618662600000,8.0624,8.1342,7.9677,8.125,739735.24,2021-04-17 12:30:00
1618663500000,8.125,8.1713,8.0942,8.1662,419126.45,2021-04-17 12:45:00
1618664400000,8.1686,8.2274,8.155,8.1868,553801.64,2021-04-17 13:00:00
1618665300000,8.188,8.188,7.973,8.1264,1097922.15,2021-04-17 13:15:00
1618666200000,8.1264,8.2518,8.1225,8.2323,746930.53,2021-04-17 13:30:00
1618667100000,8.2327,8.2818,8.1871,8.2818,556658.37,2021-04-17 13:45:00
1618668000000,8.2816,8.3481,8.177,8.3072,763049.18,2021-04-17 14:00:00
1618668900000,8.3092,8.3139,8.2123,8.232,709050.18,2021-04-17 14:15:00
1618669800000,8.2339,8.2851,8.1253,8.1609,742610.2,2021-04-17 14:30:00
1618670700000,8.1591,8.1743,8.0599,8.1069,593779.44,2021-04-17 14:45:00
1618671600000,8.1068,8.1111,7.9651,7.9827,685223.01,2021-04-17 15:00:00
1618672500000,7.9861,8.055,7.7358,7.8818,2189790.1,2021-04-17 15:15:00
1618673400000,7.8823,7.9151,7.7065,7.7294,1541567.7,2021-04-17 15:30:00
1618674300000,7.73,7.8581,7.7,7.7825,1220434.16,2021-04-17 15:45:00
1618675200000,7.786,7.93,7.5956,7.9197,1736051.68,2021-04-17 16:00:00
1618676100000,7.9221,7.939,7.8398,7.9344,654001.36,2021-04-17 16:15:00
1618677000000,7.9344,7.9693,7.9009,7.9622,585406.91,2021-04-17 16:30:00
1618677900000,7.9642,7.9915,7.8773,7.8802,541903.97,2021-04-17 16:45:00
1618678800000,7.8782,7.9591,7.8383,7.9124,501752.32,2021-04-17 17:00:00
1618679700000,7.9124,7.969,7.8834,7.9467,492030.64,2021-04-17 17:15:00
1618680600000,7.9451,7.9728,7.9085,7.9158,348211.91,2021-04-17 17:30:00
1618681500000,7.9163,7.9517,7.7438,7.7657,797072.34,2021-04-17 17:45:00
1618682400000,7.7622,7.9545,7.7082,7.9364,692347.76,2021-04-17 18:00:00
1618683300000,7.9371,7.9818,7.9074,7.9263,426708.36,2021-04-17 18:15:00
1618684200000,7.9254,7.9781,7.908,7.9685,283824.65,2021-04-17 18:30:00
1618685100000,7.9679,7.9679,7.8952,7.932,213008.43,2021-04-17 18:45:00
1618686000000,7.9317,7.9914,7.9281,7.9838,303170.42,2021-04-17 19:00:00
1618686900000,7.9844,8.001,7.881,7.9135,538500.02,2021-04-17 19:15:00
1618687800000,7.9111,7.9428,7.8719,7.8764,260996.82,2021-04-17 19:30:00
1618688700000,7.8764,7.9205,7.8653,7.9023,225783.57,2021-04-17 19:45:00
1618689600000,7.9002,7.9083,7.8797,7.8973,183850.17,2021-04-17 20:00:00
1618690500000,7.9015,7.9774,7.8974,7.9553,216422.62,2021-04-17 20:15:00
1618691400000,7.9542,8.0108,7.9521,7.9961,173854.62,2021-04-17 20:30:00
1618692300000,7.9952,8.1034,7.9862,8.0932,473379.97,2021-04-17 20:45:00
1618693200000,8.0935,8.0951,8.0445,8.0846,240780.27,2021-04-17 21:00:00
1618694100000,8.0846,8.1092,8.0744,8.1031,160221.18,2021-04-17 21:15:00
1618695000000,8.1031,8.1067,8.0631,8.0657,105199.67,2021-04-17 21:30:00
1618695900000,8.0652,8.1039,8.0503,8.1,147152.32,2021-04-17 21:45:00
1618696800000,8.103,8.1086,8.0809,8.0974,115574.32,2021-04-17 22:00:00
1618697700000,8.0978,8.106,8.0714,8.093,102853.63,2021-04-17 22:15:00
1618698600000,8.0931,8.1,8.0141,8.0245,153455.24,2021-04-17 22:30:00
1618699500000,8.022,8.1069,8.0104,8.0614,118760.44,2021-04-17 22:45:00
1618700400000,8.0639,8.096,8.0201,8.0257,132748.52,2021-04-17 23:00:00
1618701300000,8.0279,8.0279,7.8788,7.9343,429820.14,2021-04-17 23:15:00
1618702200000,7.9342,7.9605,7.8181,7.8247,362608.89,2021-04-17 23:30:00
1618703100000,7.8207,7.8683,7.7547,7.7859,312759.26,2021-04-17 23:45:00
1618704000000,7.7786,7.9396,7.7734,7.8812,539460.02,2021-04-18 00:00:00
1618704900000,7.8807,7.9027,7.464,7.5009,1417130.01,2021-04-18 00:15:00
1618705800000,7.5009,7.642,7.3867,7.5789,1512713.16,2021-04-18 00:30:00
1618706700000,7.5806,7.6182,7.5106,7.5156,799625.48,2021-04-18 00:45:00
1618707600000,7.5139,7.5822,7.4149,7.4256,923344.66,2021-04-18 01:00:00
1618708500000,7.4273,7.5583,7.2689,7.5405,1708073.56,2021-04-18 01:15:00
1618709400000,7.5421,7.954,7.4947,7.6047,917732.76,2021-04-18 01:30:00
1618710300000,7.6017,7.6082,7.4429,7.5257,716648.55,2021-04-18 01:45:00
1618711200000,7.5257,7.6362,7.4929,7.5557,634280.63,2021-04-18 02:00:00
1618712100000,7.5538,7.6244,7.4379,7.6244,820352.07,2021-04-18 02:15:00
1618713000000,7.6213,7.6496,7.5436,7.5735,522069.97,2021-04-18 02:30:00
1618713900000,7.5751,7.6705,7.4736,7.5648,844316.89,2021-04-18 02:45:00
1618714800000,7.5644,7.6265,7.377,7.4532,903387.47,2021-04-18 03:00:00
1618715700000,7.4515,7.4566,6.4878,6.8407,2501708.39,2021-04-18 03:15:00
1618716600000,6.8407,6.8407,5.8655,6.2401,1944060.9,2021-04-18 03:30:00
1618717500000,6.2421,6.6168,6.1318,6.5798,2512476.9,2021-04-18 03:45:00
1618718400000,6.5798,6.738,6.5062,6.6667,2219990.0,2021-04-18 04:00:00
1618719300000,6.6667,6.8499,6.6456,6.7772,1597811.97,2021-04-18 04:15:00
1618720200000,6.7788,6.9302,6.4767,6.6372,1702970.69,2021-04-18 04:30:00
1618721100000,6.6352,6.6707,6.3216,6.4127,1706913.93,2021-04-18 04:45:00
1618722000000,6.4046,6.6195,6.3781,6.6114,1568789.84,2021-04-18 05:00:00
1618722900000,6.6115,6.6734,6.3951,6.6052,2140915.93,2021-04-18 05:15:00
1618723800000,6.6076,6.6885,6.522,6.6732,1406074.03,2021-04-18 05:30:00
1618724700000,6.6727,6.7651,6.6151,6.6997,1522506.66,2021-04-18 05:45:00
1618725600000,6.6997,6.7954,6.6349,6.7744,1196308.3,2021-04-18 06:00:00
1618726500000,6.7738,6.7926,6.6722,6.7186,1390208.77,2021-04-18 06:15:00
1618727400000,6.7185,6.7198,6.5545,6.5974,1408115.67,2021-04-18 06:30:00
1618728300000,6.5932,6.7257,6.5823,6.6991,767516.64,2021-04-18 06:45:00
1618729200000,6.7024,6.8225,6.6937,6.8142,561564.85,2021-04-18 07:00:00
1618730100000,6.8143,6.88,6.75,6.8444,672299.24,2021-04-18 07:15:00
1618731000000,6.8425,6.8601,6.782,6.8288,666008.3,2021-04-18 07:30:00
1618731900000,6.8347,6.8398,6.7558,6.7952,451049.88,2021-04-18 07:45:00
1618732800000,6.7932,6.8676,6.6671,6.7033,822868.02,2021-04-18 08:00:00
1618733700000,6.7033,6.7952,6.6957,6.7665,534335.83,2021-04-18 08:15:00
1618734600000,6.7638,6.7902,6.643,6.6606,819127.38,2021-04-18 08:30:00
1618735500000,6.6649,6.6728,6.4592,6.5108,1374444.32,2021-04-18 08:45:00
1618736400000,6.5119,6.6298,6.4225,6.5586,1436576.43,2021-04-18 09:00:00
1618737300000,6.5575,6.5896,6.3583,6.4021,1423175.87,2021-04-18 09:15:00
1618738200000,6.4012,6.4836,6.3061,6.3917,1399089.43,2021-04-18 09:30:00
1618739100000,6.3917,6.5432,6.3443,6.5121,1300132.27,2021-04-18 09:45:00
1618740000000,6.5151,6.5652,6.45,6.551,559489.97,2021-04-18 10:00:00
1618740900000,6.551,6.551,6.4254,6.4516,717512.07,2021-04-18 10:15:00
1618741800000,6.4443,6.5353,6.4361,6.4769,375077.45,2021-04-18 10:30:00
