time,open,high,low,close,vol,time_stamp
1598155200000,4.1,4.2776,4.01,4.2083,2659390.54,2020-08-23 04:00:00
1598169600000,4.2093,4.2255,3.717,3.7399,5165201.31,2020-08-23 08:00:00
1598184000000,3.7418,3.9736,3.7032,3.91,5787313.51,2020-08-23 12:00:00
1598198400000,3.91,4.1,3.724,4.0318,2639685.84,2020-08-23 16:00:00
1598212800000,4.0431,4.1285,3.854,3.9779,2837893.91,2020-08-23 20:00:00
1598227200000,3.9805,4.0198,3.78,3.9471,2806346.49,2020-08-24 00:00:00
1598241600000,3.9471,4.14,3.8521,3.9634,3589536.89,2020-08-24 04:00:00
1598256000000,3.9638,4.1601,3.9001,4.1541,3628764.2,2020-08-24 08:00:00
1598270400000,4.1541,4.3197,4.1,4.2105,4482420.64,2020-08-24 12:00:00
1598284800000,4.2105,4.4999,4.1755,4.4499,5742901.91,2020-08-24 16:00:00
1598299200000,4.449,4.7983,4.35,4.5759,5593982.99,2020-08-24 20:00:00
1598313600000,4.5759,4.922,4.48,4.8275,5160645.76,2020-08-25 00:00:00
1598328000000,4.8279,4.9947,4.57,4.7081,6204429.61,2020-08-25 04:00:00
1598342400000,4.7108,4.98,4.525,4.9248,4091815.98,2020-08-25 08:00:00
1598356800000,4.9301,4.95,4.6188,4.7883,5723222.54,2020-08-25 12:00:00
1598371200000,4.7895,5.493,4.77,5.399,10791900.9,2020-08-25 16:00:00
1598385600000,5.399,5.77,5.26,5.5412,7485355.2,2020-08-25 20:00:00
1598400000000,5.5412,5.685,5.3125,5.4286,5076789.51,2020-08-26 00:00:00
1598414400000,5.4294,5.52,5.1015,5.3761,5070870.96,2020-08-26 04:00:00
1598428800000,5.3751,5.7432,5.282,5.421,4853381.67,2020-08-26 08:00:00
1598443200000,5.4255,6.35,5.3359,6.3285,8461015.37,2020-08-26 12:00:00
1598457600000,6.3285,6.57,6.1441,6.2886,8036330.62,2020-08-26 16:00:00
1598472000000,6.2886,6.4183,5.8022,6.0708,6313131.61,2020-08-26 20:00:00
1598486400000,6.0708,6.42,5.992,6.2498,4142699.73,2020-08-27 00:00:00
1598500800000,6.244,6.8,6.1011,6.7049,5837107.98,2020-08-27 04:00:00
1598515200000,6.7015,6.7044,5.6055,5.7465,11661373.66,2020-08-27 08:00:00
1598529600000,5.7465,6.33,5.6501,5.8843,8888295.87,2020-08-27 12:00:00
1598544000000,5.8843,5.8987,5.2001,5.5925,9768114.92,2020-08-27 16:00:00
1598558400000,5.5918,5.8159,5.5139,5.6547,2328744.26,2020-08-27 20:00:00
1598572800000,5.6569,6.1184,5.62,5.9035,4617672.71,2020-08-28 00:00:00
1598587200000,5.9021,5.9521,5.462,5.5,3781382.93,2020-08-28 04:00:00
1598601600000,5.5,5.8534,5.4998,5.7313,3098135.75,2020-08-28 08:00:00
1598616000000,5.7312,6.3202,5.7053,6.2494,6566671.33,2020-08-28 12:00:00
1598630400000,6.2475,6.35,6.0545,6.3,3789843.61,2020-08-28 16:00:00
1598644800000,6.2959,6.3134,5.98,6.1812,2165466.3,2020-08-28 20:00:00
1598659200000,6.1769,6.215,6.0032,6.16,1638392.22,2020-08-29 00:00:00
1598673600000,6.1602,6.4532,6.035,6.3532,2467198.37,2020-08-29 04:00:00
1598688000000,6.3538,6.556,6.152,6.286,4149891.6,2020-08-29 08:00:00
1598702400000,6.286,6.38,6.1653,6.2852,2689764.62,2020-08-29 12:00:00
1598716800000,6.2883,6.51,6.2,6.3322,2828741.12,2020-08-29 16:00:00
1598731200000,6.3333,6.3846,6.074,6.1333,1586457.03,2020-08-29 20:00:00
1598745600000,6.1339,6.251,5.9,6.015,3022733.67,2020-08-30 00:00:00
1598760000000,6.0147,6.1185,5.889,5.9396,2182582.96,2020-08-30 04:00:00
1598774400000,5.9379,6.1498,5.9377,6.0526,1671484.38,2020-08-30 08:00:00
1598788800000,6.0507,6.099,5.6999,5.7926,3170762.88,2020-08-30 12:00:00
1598803200000,5.8021,6.12,5.7509,5.98,2001067.16,2020-08-30 16:00:00
1598817600000,5.9846,6.0694,5.8428,5.8912,1217904.86,2020-08-30 20:00:00
1598832000000,5.8875,6.0384,5.8168,5.9034,1266058.37,2020-08-31 00:00:00
1598846400000,5.9039,6.0333,5.8189,5.8681,1235700.1,2020-08-31 04:00:00
1598860800000,5.8667,5.9599,5.7541,5.9297,1848714.89,2020-08-31 08:00:00
1598875200000,5.9338,6.4662,5.8255,6.3424,5024016.16,2020-08-31 12:00:00
1598889600000,6.3448,6.454,6.182,6.1996,2642829.63,2020-08-31 16:00:00
1598904000000,6.1983,6.349,6.0973,6.2718,1546728.56,2020-08-31 20:00:00
1598918400000,6.2712,6.678,6.12,6.5607,3047666.49,2020-09-01 00:00:00
1598932800000,6.5607,6.8619,6.3985,6.7338,3868668.15,2020-09-01 04:00:00
1598947200000,6.7349,6.77,6.2,6.375,3001490.89,2020-09-01 08:00:00
1598961600000,6.3751,6.62,6.2774,6.3404,2987757.47,2020-09-01 12:00:00
1598976000000,6.3404,6.457,6.1822,6.2793,2097991.53,2020-09-01 16:00:00
1598990400000,6.2805,6.3661,6.2,6.239,1326690.29,2020-09-01 20:00:00
1599004800000,6.24,6.4472,6.22,6.2398,1560052.96,2020-09-02 00:00:00
1599019200000,6.2398,6.303,6.1133,6.1845,1893450.43,2020-09-02 04:00:00
1599033600000,6.1799,6.2492,5.58,5.9395,4796445.12,2020-09-02 08:00:00
1599048000000,5.9368,6.109,5.79,5.8831,3308152.0,2020-09-02 12:00:00
1599062400000,5.8831,6.0021,5.65,6.0021,2068981.14,2020-09-02 16:00:00
1599076800000,6.0032,6.3,5.9209,6.1374,1873418.39,2020-09-02 20:00:00
1599091200000,6.1375,6.2681,6.0706,6.1105,1553766.23,2020-09-03 00:00:00
1599105600000,6.1108,6.2,5.779,6.0533,2602558.56,2020-09-03 04:00:00
1599120000000,6.053,6.1571,5.7456,5.7918,2127196.12,2020-09-03 08:00:00
1599134400000,5.7855,6.3325,5.5471,6.1191,7695898.06,2020-09-03 12:00:00
1599148800000,6.1149,6.3,5.95,6.0625,3957480.4,2020-09-03 16:00:00
1599163200000,6.0673,6.1301,5.62,5.6743,3302968.14,2020-09-03 20:00:00
1599177600000,5.6743,5.99,5.6728,5.8197,3292614.42,2020-09-04 00:00:00
1599192000000,5.819,5.9,5.0,5.2894,4805691.01,2020-09-04 04:00:00
1599206400000,5.2895,5.57,5.2,5.3117,7576220.19,2020-09-04 08:00:00
1599220800000,5.3117,5.37,4.5,4.9434,6984716.84,2020-09-04 12:00:00
1599235200000,4.9431,5.3682,4.75,5.3156,3508340.04,2020-09-04 16:00:00
1599249600000,5.3162,5.45,5.0544,5.1019,2147267.89,2020-09-04 20:00:00
1599264000000,5.0987,5.3147,5.026,5.0693,1819175.72,2020-09-05 00:00:00
1599278400000,5.0637,5.1425,4.8121,5.0027,2262975.7,2020-09-05 04:00:00
1599292800000,5.0063,5.01,4.29,4.5948,6266861.19,2020-09-05 08:00:00
1599307200000,4.5943,4.748,4.3,4.6122,7124349.99,2020-09-05 12:00:00
1599321600000,4.6123,4.6859,3.5321,3.9458,10723696.25,2020-09-05 16:00:00
1599336000000,3.9481,4.308,3.815,4.1456,4594243.46,2020-09-05 20:00:00
1599350400000,4.1456,4.2776,3.79,3.8832,3197362.93,2020-09-06 00:00:00
1599364800000,3.8833,4.43,3.7298,4.3956,4244581.62,2020-09-06 04:00:00
1599379200000,4.4001,4.8394,4.2692,4.7951,5511476.15,2020-09-06 08:00:00
1599393600000,4.7945,4.912,4.4001,4.5475,5714433.39,2020-09-06 12:00:00
1599408000000,4.5475,4.8052,4.45,4.7521,2648778.06,2020-09-06 16:00:00
1599422400000,4.7594,4.921,4.63,4.784,2292062.39,2020-09-06 20:00:00
1599436800000,4.7849,4.8367,4.5094,4.5688,1955374.07,2020-09-07 00:00:00
1599451200000,4.5653,4.6,4.3114,4.47,3046803.46,2020-09-07 04:00:00
1599465600000,4.4643,4.5795,4.171,4.217,3082782.46,2020-09-07 08:00:00
1599480000000,4.2191,4.53,4.001,4.4455,4692380.26,2020-09-07 12:00:00
1599494400000,4.4449,4.59,4.3279,4.35,1683509.83,2020-09-07 16:00:00
1599508800000,4.3474,4.662,4.2925,4.5944,1628763.74,2020-09-07 20:00:00
1599523200000,4.5967,4.6339,4.4667,4.5401,1522686.36,2020-09-08 00:00:00
1599537600000,4.5401,4.581,4.37,4.4364,1277536.81,2020-09-08 04:00:00
1599552000000,4.4297,4.49,4.135,4.2401,2466389.29,2020-09-08 08:00:00
1599566400000,4.2401,4.42,4.141,4.3208,2649675.83,2020-09-08 12:00:00
1599580800000,4.3217,4.4,4.2109,4.2109,1222044.15,2020-09-08 16:00:00
1599595200000,4.2148,4.32,4.1067,4.2787,1311414.26,2020-09-08 20:00:00
1599609600000,4.2657,4.36,4.077,4.1759,1594402.4,2020-09-09 00:00:00
1599624000000,4.1757,4.3448,4.163,4.3272,1029972.28,2020-09-09 04:00:00
1599638400000,4.3276,4.4899,4.2658,4.4417,2001721.04,2020-09-09 08:00:00
1599652800000,4.4462,4.6964,4.4,4.6964,2873792.91,2020-09-09 12:00:00
1599667200000,4.6932,4.7935,4.5772,4.6108,2540999.02,2020-09-09 16:00:00
1599681600000,4.6101,4.7888,4.6047,4.7003,1185088.49,2020-09-09 20:00:00
1599696000000,4.7003,4.8894,4.695,4.8121,1775056.05,2020-09-10 00:00:00
1599710400000,4.81,4.8189,4.52,4.5855,1815966.5,2020-09-10 04:00:00
1599724800000,4.5843,4.7194,4.5456,4.6985,1222159.47,2020-09-10 08:00:00
1599739200000,4.698,4.775,4.5565,4.6325,2142501.0,2020-09-10 12:00:00
1599753600000,4.6325,4.6432,4.4308,4.4716,1790341.05,2020-09-10 16:00:00
1599768000000,4.4693,4.6465,4.45,4.5796,1166368.0,2020-09-10 20:00:00
1599782400000,4.5781,4.6109,4.31,4.3377,1796718.19,2020-09-11 00:00:00
1599796800000,4.3309,4.4525,4.3166,4.3752,1452509.59,2020-09-11 04:00:00
1599811200000,4.3748,4.4717,4.3695,4.3852,894412.8,2020-09-11 08:00:00
1599825600000,4.3825,4.75,4.3812,4.63,2549994.16,2020-09-11 12:00:00
1599840000000,4.63,4.6558,4.4653,4.5282,1512095.75,2020-09-11 16:00:00
1599854400000,4.5305,4.6517,4.5025,4.6498,807274.69,2020-09-11 20:00:00
1599868800000,4.6433,4.6662,4.4998,4.5123,866411.89,2020-09-12 00:00:00
1599883200000,4.5141,4.5906,4.5028,4.5517,918132.62,2020-09-12 04:00:00
1599897600000,4.5486,4.725,4.515,4.6941,1684924.27,2020-09-12 08:00:00
1599912000000,4.6941,4.7968,4.59,4.739,1946403.45,2020-09-12 12:00:00
1599926400000,4.7416,5.2447,4.71,5.1964,5139887.23,2020-09-12 16:00:00
1599940800000,5.1964,5.296,5.0603,5.1385,2010298.72,2020-09-12 20:00:00
1599955200000,5.1379,5.39,5.0711,5.3596,2330182.86,2020-09-13 00:00:00
1599969600000,5.3596,5.4771,5.2506,5.3726,2418906.95,2020-09-13 04:00:00
1599984000000,5.3726,5.4047,5.02,5.0549,3123829.63,2020-09-13 08:00:00
1599998400000,5.0512,5.2,4.975,5.1089,2710061.36,2020-09-13 12:00:00
1600012800000,5.1038,5.1237,4.7668,5.0017,3714308.44,2020-09-13 16:00:00
1600027200000,5.0051,5.3517,4.8899,5.3213,1965356.5,2020-09-13 20:00:00
1600041600000,5.3198,5.415,5.0911,5.2803,2598926.59,2020-09-14 00:00:00
1600056000000,5.2803,5.306,5.133,5.2991,1785662.26,2020-09-14 04:00:00
1600070400000,5.2992,5.3268,5.17,5.2933,1514707.03,2020-09-14 08:00:00
1600084800000,5.2911,5.5761,5.2518,5.5016,4048183.03,2020-09-14 12:00:00
1600099200000,5.4996,5.5533,5.284,5.4308,2560140.63,2020-09-14 16:00:00
1600113600000,5.4288,5.4836,5.2922,5.3555,1780390.06,2020-09-14 20:00:00
1600128000000,5.3597,5.4399,5.2219,5.232,1622543.0,2020-09-15 00:00:00
1600142400000,5.2315,5.3199,5.1513,5.2873,1258409.68,2020-09-15 04:00:00
1600156800000,5.2854,5.45,5.1618,5.3602,1962040.05,2020-09-15 08:00:00
1600171200000,5.3607,5.4038,5.186,5.24,2503549.04,2020-09-15 12:00:00
1600185600000,5.2386,5.2942,5.11,5.1211,1537414.47,2020-09-15 16:00:00
1600200000000,5.1211,5.2028,5.012,5.0535,1422488.97,2020-09-15 20:00:00
1600214400000,5.0535,5.148,4.9578,5.0569,1848241.97,2020-09-16 00:00:00
1600228800000,5.0582,5.251,5.0,5.2423,1412446.09,2020-09-16 04:00:00
1600243200000,5.2411,5.28,5.0864,5.1763,1299502.89,2020-09-16 08:00:00
1600257600000,5.18,5.2024,5.0217,5.1307,1618481.2,2020-09-16 12:00:00
1600272000000,5.1311,5.1639,4.9877,5.013,1359686.59,2020-09-16 16:00:00
1600286400000,5.013,5.1294,4.9909,5.0712,564359.41,2020-09-16 20:00:00
1600300800000,5.0739,5.4,5.043,5.195,2300455.71,2020-09-17 00:00:00
1600315200000,5.1955,5.2951,5.107,5.1205,1349440.94,2020-09-17 04:00:00
1600329600000,5.1204,5.1988,5.045,5.1845,1989397.82,2020-09-17 08:00:00
1600344000000,5.1846,5.37,5.0968,5.3633,2164930.67,2020-09-17 12:00:00
1600358400000,5.3633,5.4261,5.2819,5.3312,2011634.15,2020-09-17 16:00:00
1600372800000,5.3313,5.3642,5.2,5.3354,1158140.04,2020-09-17 20:00:00
1600387200000,5.3313,5.3483,5.2283,5.311,850143.4,2020-09-18 00:00:00
1600401600000,5.31,5.328,5.2431,5.2904,919924.56,2020-09-18 04:00:00
1600416000000,5.2959,5.455,5.2747,5.2991,1549412.98,2020-09-18 08:00:00
1600430400000,5.2991,5.326,5.1164,5.1345,1762725.21,2020-09-18 12:00:00
1600444800000,5.1364,5.2269,5.0998,5.1413,1424396.5,2020-09-18 16:00:00
1600459200000,5.1413,5.294,5.0939,5.2616,735298.91,2020-09-18 20:00:00
1600473600000,5.2595,5.264,5.172,5.2251,501283.7,2020-09-19 00:00:00
1600488000000,5.225,5.2291,5.0958,5.0958,521108.84,2020-09-19 04:00:00
1600502400000,5.0958,5.2,5.0926,5.1945,790874.92,2020-09-19 08:00:00
1600516800000,5.1977,5.21,5.0862,5.1129,874083.16,2020-09-19 12:00:00
1600531200000,5.1135,5.1199,4.8168,4.9499,2042001.94,2020-09-19 16:00:00
1600545600000,4.9479,4.9966,4.7862,4.924,1395064.88,2020-09-19 20:00:00
1600560000000,4.9205,4.949,4.8233,4.9176,887551.0,2020-09-20 00:00:00
1600574400000,4.9176,4.9707,4.8652,4.9081,561432.39,2020-09-20 04:00:00
1600588800000,4.9086,4.9144,4.8046,4.8555,685647.55,2020-09-20 08:00:00
1600603200000,4.8551,4.8592,4.5841,4.5865,3927620.67,2020-09-20 12:00:00
1600617600000,4.5891,4.7025,4.3715,4.6445,3564509.68,2020-09-20 16:00:00
1600632000000,4.6452,4.6903,4.4622,4.6518,1773666.48,2020-09-20 20:00:00
1600646400000,4.656,4.6969,4.5714,4.6469,972649.79,2020-09-21 00:00:00
1600660800000,4.6466,4.6697,4.5716,4.5811,641062.57,2020-09-21 04:00:00
1600675200000,4.5811,4.5915,4.05,4.2101,7810424.0,2020-09-21 08:00:00
1600689600000,4.2086,4.2212,3.91,4.0285,4562563.91,2020-09-21 12:00:00
1600704000000,4.0276,4.1431,3.92,4.14,3031980.02,2020-09-21 16:00:00
1600718400000,4.1384,4.2148,4.0547,4.0691,1230353.72,2020-09-21 20:00:00
1600732800000,4.07,4.1581,4.0135,4.1047,1160463.52,2020-09-22 00:00:00
1600747200000,4.1082,4.163,3.9,3.9164,2131476.93,2020-09-22 04:00:00
1600761600000,3.9151,4.0759,3.9151,4.0228,1444962.21,2020-09-22 08:00:00
1600776000000,4.0197,4.1713,3.9719,4.1094,1566017.07,2020-09-22 12:00:00
1600790400000,4.111,4.2054,4.1044,4.1485,1080681.52,2020-09-22 16:00:00
1600804800000,4.146,4.2103,4.1082,4.1625,639847.03,2020-09-22 20:00:00
1600819200000,4.1623,4.2062,4.0566,4.083,841560.25,2020-09-23 00:00:00
1600833600000,4.0822,4.1342,3.9501,4.0503,1782913.2,2020-09-23 04:00:00
1600848000000,4.0524,4.2,4.012,4.138,1190000.08,2020-09-23 08:00:00
1600862400000,4.1379,4.3241,4.1212,4.1843,2484370.65,2020-09-23 12:00:00
1600876800000,4.1812,4.2587,3.9848,4.0172,1838748.43,2020-09-23 16:00:00
1600891200000,4.0163,4.12,3.94,4.0077,1295024.4,2020-09-23 20:00:00
1600905600000,4.0128,4.107,3.9616,4.08,1009445.6,2020-09-24 00:00:00
1600920000000,4.0776,4.2276,4.0691,4.2153,1195553.1,2020-09-24 04:00:00
1600934400000,4.2116,4.2823,4.0788,4.245,1330159.92,2020-09-24 08:00:00
1600948800000,4.2457,4.2946,4.16,4.2815,1661829.67,2020-09-24 12:00:00
1600963200000,4.2813,4.4461,4.2725,4.4004,2046583.27,2020-09-24 16:00:00
1600977600000,4.4003,4.49,4.3384,4.3782,1120395.46,2020-09-24 20:00:00
1600992000000,4.3784,4.4029,4.3057,4.3112,1094713.62,2020-09-25 00:00:00
1601006400000,4.3115,4.368,4.2501,4.3222,828189.09,2020-09-25 04:00:00
1601020800000,4.3222,4.3285,4.241,4.3087,980001.18,2020-09-25 08:00:00
1601035200000,4.3082,4.4042,4.255,4.403,1538465.35,2020-09-25 12:00:00
1601049600000,4.4005,4.5299,4.3623,4.4762,1291713.55,2020-09-25 16:00:00
1601064000000,4.4778,4.5111,4.3647,4.4139,933409.29,2020-09-25 20:00:00
1601078400000,4.4139,4.4627,4.3718,4.3978,544971.13,2020-09-26 00:00:00
1601092800000,4.4014,4.4819,4.3682,4.393,654419.64,2020-09-26 04:00:00
1601107200000,4.395,4.4418,4.33,4.3366,597634.2,2020-09-26 08:00:00
1601121600000,4.3367,4.3367,4.224,4.2996,1074546.57,2020-09-26 12:00:00
1601136000000,4.2997,4.3171,4.2322,4.2873,563705.48,2020-09-26 16:00:00
1601150400000,4.2832,4.3621,4.2785,4.3308,455599.04,2020-09-26 20:00:00
1601164800000,4.3329,4.3641,4.2852,4.3104,498723.79,2020-09-27 00:00:00
1601179200000,4.3114,4.3567,4.2378,4.2614,847480.86,2020-09-27 04:00:00
1601193600000,4.2545,4.2569,4.1391,4.1542,817964.73,2020-09-27 08:00:00
1601208000000,4.155,4.265,4.1152,4.2451,599501.02,2020-09-27 12:00:00
1601222400000,4.2446,4.2607,4.175,4.1971,480067.62,2020-09-27 16:00:00
1601236800000,4.1972,4.3281,4.1775,4.2962,570589.13,2020-09-27 20:00:00
1601251200000,4.2999,4.3459,4.2717,4.3273,905170.05,2020-09-28 00:00:00
1601265600000,4.3329,4.3626,4.2474,4.2677,876381.23,2020-09-28 04:00:00
1601280000000,4.2683,4.5399,4.2622,4.4996,2468039.67,2020-09-28 08:00:00
1601294400000,4.5002,4.5939,4.4288,4.5019,2882821.39,2020-09-28 12:00:00
1601308800000,4.5055,4.589,4.46,4.5227,1273903.44,2020-09-28 16:00:00
1601323200000,4.5226,4.529,4.3057,4.4501,1429601.03,2020-09-28 20:00:00
1601337600000,4.45,4.6112,4.408,4.5482,2172603.17,2020-09-29 00:00:00
1601352000000,4.5482,4.5949,4.447,4.4664,1320513.71,2020-09-29 04:00:00
1601366400000,4.463,4.5569,4.331,4.5111,1156495.98,2020-09-29 08:00:00
1601380800000,4.509,4.5145,4.331,4.3961,1806976.97,2020-09-29 12:00:00
1601395200000,4.3943,4.4314,4.3488,4.4175,728539.73,2020-09-29 16:00:00
1601409600000,4.4196,4.53,4.4143,4.4969,567888.29,2020-09-29 20:00:00
1601424000000,4.497,4.5,4.38,4.404,1231721.38,2020-09-30 00:00:00
1601438400000,4.4021,4.433,4.305,4.3453,847421.89,2020-09-30 04:00:00
1601452800000,4.341,4.3724,4.2351,4.2574,644403.36,2020-09-30 08:00:00
1601467200000,4.2551,4.3571,4.2288,4.3406,804734.38,2020-09-30 12:00:00
1601481600000,4.34,4.3486,4.26,4.3023,421842.86,2020-09-30 16:00:00
1601496000000,4.3024,4.406,4.2999,4.3458,468142.9,2020-09-30 20:00:00
1601510400000,4.3459,4.4555,4.3428,4.399,497327.57,2020-10-01 00:00:00
1601524800000,4.3993,4.54,4.38,4.505,1189849.14,2020-10-01 04:00:00
1601539200000,4.5046,4.5795,4.451,4.5765,1208712.33,2020-10-01 08:00:00
1601553600000,4.5766,4.5858,4.4314,4.4573,1201143.34,2020-10-01 12:00:00
1601568000000,4.4571,4.4839,4.2317,4.3289,2843244.75,2020-10-01 16:00:00
1601582400000,4.3255,4.36,4.2924,4.3468,417969.43,2020-10-01 20:00:00
1601596800000,4.3427,4.3545,4.2932,4.3456,435060.41,2020-10-02 00:00:00
1601611200000,4.3483,4.3621,4.0879,4.127,1750508.52,2020-10-02 04:00:00
1601625600000,4.1251,4.1312,3.8882,3.97,2465351.05,2020-10-02 08:00:00
1601640000000,3.9702,4.0994,3.9337,4.0359,1357740.28,2020-10-02 12:00:00
1601654400000,4.036,4.1052,3.9902,4.0766,732502.32,2020-10-02 16:00:00
1601668800000,4.0793,4.1415,4.0416,4.1282,1007426.25,2020-10-02 20:00:00
1601683200000,4.128,4.1284,4.0654,4.0981,967305.08,2020-10-03 00:00:00
1601697600000,4.1024,4.1161,4.0348,4.0642,476303.64,2020-10-03 04:00:00
1601712000000,4.0604,4.1349,4.0263,4.1067,635503.78,2020-10-03 08:00:00
1601726400000,4.1091,4.1091,4.0526,4.0909,261933.11,2020-10-03 12:00:00
1601740800000,4.0959,4.1268,4.0792,4.1099,391584.94,2020-10-03 16:00:00
1601755200000,4.1099,4.1195,4.0556,4.0607,346305.96,2020-10-03 20:00:00
1601769600000,4.0606,4.0855,4.0111,4.0308,297683.72,2020-10-04 00:00:00
1601784000000,4.0294,4.1173,4.0294,4.0955,422378.45,2020-10-04 04:00:00
1601798400000,4.0956,4.1039,4.0511,4.0927,242823.75,2020-10-04 08:00:00
1601812800000,4.09,4.1309,4.0622,4.0701,429357.57,2020-10-04 12:00:00
1601827200000,4.0687,4.181,4.045,4.1642,862317.31,2020-10-04 16:00:00
1601841600000,4.1643,4.199,4.1051,4.177,538433.7,2020-10-04 20:00:00
1601856000000,4.1744,4.2337,4.1662,4.1821,578596.9,2020-10-05 00:00:00
1601870400000,4.1795,4.25,4.106,4.1941,1458376.28,2020-10-05 04:00:00
1601884800000,4.197,4.2043,4.1342,4.1565,632251.61,2020-10-05 08:00:00
1601899200000,4.1557,4.2285,4.1345,4.1956,614149.6,2020-10-05 12:00:00
1601913600000,4.1957,4.2123,4.1497,4.1686,418918.34,2020-10-05 16:00:00
1601928000000,4.1696,4.2106,4.1537,4.1621,659888.43,2020-10-05 20:00:00
1601942400000,4.1589,4.18,4.1185,4.1438,543515.22,2020-10-06 00:00:00
1601956800000,4.1433,4.154,4.0521,4.0615,609608.23,2020-10-06 04:00:00
1601971200000,4.0607,4.0988,3.9564,3.9956,1240552.55,2020-10-06 08:00:00
1601985600000,3.9945,4.0457,3.789,4.0162,2704036.77,2020-10-06 12:00:00
1602000000000,4.0159,4.0301,3.8,3.8601,2022298.34,2020-10-06 16:00:00
1602014400000,3.8601,3.8601,3.606,3.7465,2136368.87,2020-10-06 20:00:00
1602028800000,3.7461,3.7672,3.6,3.7218,2071021.95,2020-10-07 00:00:00
1602043200000,3.7217,3.8571,3.7087,3.8152,1625691.3,2020-10-07 04:00:00
1602057600000,3.8152,3.841,3.6601,3.7098,1650709.95,2020-10-07 08:00:00
1602072000000,3.7066,3.8204,3.7045,3.7761,1294091.98,2020-10-07 12:00:00
1602086400000,3.778,3.8964,3.719,3.8428,1167099.24,2020-10-07 16:00:00
1602100800000,3.8428,3.8741,3.7824,3.8517,790461.43,2020-10-07 20:00:00
1602115200000,3.8538,3.861,3.7821,3.8192,632591.8,2020-10-08 00:00:00
1602129600000,3.8185,3.8417,3.6415,3.7047,1432920.54,2020-10-08 04:00:00
1602144000000,3.7056,3.7765,3.6333,3.7415,1342655.67,2020-10-08 08:00:00
1602158400000,3.7416,4.0939,3.7233,4.0242,3033000.09,2020-10-08 12:00:00
1602172800000,4.0274,4.1296,4.0036,4.0746,1335675.33,2020-10-08 16:00:00
1602187200000,4.0713,4.1625,4.0426,4.1163,754815.17,2020-10-08 20:00:00
1602201600000,4.1145,4.1223,4.0235,4.0468,771105.8,2020-10-09 00:00:00
1602216000000,4.0444,4.0754,4.0087,4.0732,498861.03,2020-10-09 04:00:00
1602230400000,4.0724,4.2409,4.0352,4.1797,1820399.36,2020-10-09 08:00:00
1602244800000,4.1811,4.2881,4.1498,4.27,1217035.47,2020-10-09 12:00:00
1602259200000,4.27,4.35,4.2316,4.289,1303456.27,2020-10-09 16:00:00
1602273600000,4.2855,4.35,4.2146,4.2541,789514.92,2020-10-09 20:00:00
1602288000000,4.2546,4.489,4.254,4.4365,1480112.55,2020-10-10 00:00:00
1602302400000,4.437,4.45,4.3652,4.4013,734788.29,2020-10-10 04:00:00
1602316800000,4.4021,4.4392,4.2719,4.3162,932007.13,2020-10-10 08:00:00
1602331200000,4.3135,4.392,4.2614,4.336,852493.93,2020-10-10 12:00:00
1602345600000,4.331,4.3565,4.2797,4.3179,611268.91,2020-10-10 16:00:00
1602360000000,4.3137,4.3348,4.23,4.2606,571816.75,2020-10-10 20:00:00
