time,open,high,low,close,vol,time_stamp
1532275200000,468.78,469.77,460.88,464.0,9537.24321,2018-07-22 16:00:00
1532289600000,464.08,467.06,454.19,457.47,10511.93103,2018-07-22 20:00:00
1532304000000,457.47,468.47,455.0,465.98,13672.32132,2018-07-23 00:00:00
1532318400000,465.83,469.82,464.26,465.61,13792.19471,2018-07-23 04:00:00
1532332800000,465.61,466.23,458.84,462.7,25458.39421,2018-07-23 08:00:00
1532347200000,462.48,464.98,460.19,463.49,15676.86941,2018-07-23 12:00:00
1532361600000,463.44,464.97,450.16,451.27,24491.40132,2018-07-23 16:00:00
1532376000000,451.27,452.96,447.11,450.05,13470.27984,2018-07-23 20:00:00
1532390400000,450.05,454.4,448.47,450.86,17434.86261,2018-07-24 00:00:00
1532404800000,451.03,477.0,450.24,472.33,44193.66105,2018-07-24 04:00:00
1532419200000,472.34,476.88,466.32,475.18,24553.15243,2018-07-24 08:00:00
1532433600000,475.7,484.27,468.05,474.91,44066.55677,2018-07-24 12:00:00
1532448000000,474.84,478.97,471.0,476.27,16220.73776,2018-07-24 16:00:00
1532462400000,476.19,481.0,471.49,479.28,11817.78838,2018-07-24 20:00:00
1532476800000,479.24,485.39,475.2,480.12,20303.58383,2018-07-25 00:00:00
1532491200000,480.13,485.77,476.61,477.65,31341.78059,2018-07-25 04:00:00
1532505600000,477.65,477.87,467.18,469.04,34365.44987,2018-07-25 08:00:00
1532520000000,469.53,472.86,464.0,467.8,32604.85539,2018-07-25 12:00:00
1532534400000,467.8,474.6,466.36,474.23,28962.04703,2018-07-25 16:00:00
1532548800000,474.25,478.91,471.01,472.1,22897.83265,2018-07-25 20:00:00
1532563200000,472.11,477.17,471.98,476.07,21136.08611,2018-07-26 00:00:00
1532577600000,476.29,485.0,475.77,480.37,29159.66231,2018-07-26 04:00:00
1532592000000,480.37,483.9,476.4,477.83,30155.37506,2018-07-26 08:00:00
1532606400000,478.0,478.73,474.0,475.56,29361.74472,2018-07-26 12:00:00
1532620800000,475.57,480.0,473.0,478.32,28963.83944,2018-07-26 16:00:00
1532635200000,478.27,480.0,460.0,462.64,35199.51156,2018-07-26 20:00:00
1532649600000,462.17,465.96,461.63,463.24,29775.00239,2018-07-27 00:00:00
1532664000000,463.59,465.72,457.82,460.86,29673.68468,2018-07-27 04:00:00
1532678400000,460.9,467.12,460.64,462.62,33737.3776,2018-07-27 08:00:00
1532692800000,462.62,469.12,455.84,466.51,40544.05323,2018-07-27 12:00:00
1532707200000,466.54,470.18,465.37,467.36,36017.23574,2018-07-27 16:00:00
1532721600000,467.36,474.0,466.61,470.09,28557.43847,2018-07-27 20:00:00
1532736000000,470.09,472.0,467.28,468.99,23143.69248,2018-07-28 00:00:00
1532750400000,468.84,471.12,468.3,469.79,24825.72545,2018-07-28 04:00:00
1532764800000,469.9,471.74,466.32,467.54,26366.01347,2018-07-28 08:00:00
1532779200000,467.54,468.39,460.82,463.17,30609.55639,2018-07-28 12:00:00
1532793600000,463.17,466.4,463.15,465.34,32343.04947,2018-07-28 16:00:00
1532808000000,465.33,469.45,463.42,469.29,19574.55635,2018-07-28 20:00:00
1532822400000,468.44,472.0,465.01,466.57,24204.9712,2018-07-29 00:00:00
1532836800000,466.29,467.13,463.81,464.32,22206.49142,2018-07-29 04:00:00
1532851200000,464.48,465.71,461.6,464.65,25631.99453,2018-07-29 08:00:00
1532865600000,464.73,467.72,463.21,467.29,28816.49688,2018-07-29 12:00:00
1532880000000,467.29,467.5,463.91,466.54,21823.48893,2018-07-29 16:00:00
1532894400000,466.54,469.84,464.1,466.4,16064.12038,2018-07-29 20:00:00
1532908800000,466.4,469.79,459.33,464.72,32440.20574,2018-07-30 00:00:00
1532923200000,464.8,465.28,462.0,463.99,22341.33048,2018-07-30 04:00:00
1532937600000,464.27,464.78,459.5,461.33,34176.3077,2018-07-30 08:00:00
1532952000000,461.6,462.68,455.22,456.32,28969.64424,2018-07-30 12:00:00
1532966400000,456.32,456.7,446.1,454.17,37658.15841,2018-07-30 16:00:00
1532980800000,454.22,458.39,451.26,456.23,23996.14758,2018-07-30 20:00:00
1532995200000,456.19,457.3,450.48,450.8,25538.44423,2018-07-31 00:00:00
1533009600000,450.79,452.35,449.0,449.61,28802.76178,2018-07-31 04:00:00
1533024000000,449.65,449.66,431.9,437.7,47679.34323,2018-07-31 08:00:00
1533038400000,438.25,438.47,427.3,430.0,49368.70115,2018-07-31 12:00:00
1533052800000,430.0,436.0,428.64,434.96,33410.46923,2018-07-31 16:00:00
1533067200000,434.84,434.94,427.0,432.22,30113.85267,2018-07-31 20:00:00
1533081600000,432.2,434.99,411.62,417.62,37687.01598,2018-08-01 00:00:00
1533096000000,417.47,422.64,414.29,421.51,35901.46785,2018-08-01 04:00:00
1533110400000,421.5,427.46,420.48,424.64,30567.82839,2018-08-01 08:00:00
1533124800000,424.23,425.72,420.7,421.29,34760.38557,2018-08-01 12:00:00
1533139200000,421.36,422.72,416.25,420.02,28529.60948,2018-08-01 16:00:00
1533153600000,420.02,421.97,406.55,420.41,42123.77713,2018-08-01 20:00:00
1533168000000,420.37,425.52,419.82,421.59,32410.61294,2018-08-02 00:00:00
1533182400000,421.23,422.13,418.22,421.46,22722.86812,2018-08-02 04:00:00
1533196800000,421.46,421.73,412.85,414.7,28839.21971,2018-08-02 08:00:00
1533211200000,414.96,415.72,408.73,411.91,38317.618,2018-08-02 12:00:00
1533225600000,411.89,415.52,407.43,409.16,36116.57259,2018-08-02 16:00:00
1533240000000,409.16,412.51,408.69,410.62,20014.21536,2018-08-02 20:00:00
1533254400000,410.62,411.09,396.61,401.26,32116.17704,2018-08-03 00:00:00
1533268800000,401.25,409.13,397.31,408.94,37133.40721,2018-08-03 04:00:00
1533283200000,409.02,411.96,406.48,410.4,26767.80724,2018-08-03 08:00:00
1533297600000,410.4,416.1,409.0,414.64,40379.63222,2018-08-03 12:00:00
1533312000000,414.38,420.01,410.99,413.5,32503.61217,2018-08-03 16:00:00
1533326400000,413.36,419.0,413.36,417.52,32255.97566,2018-08-03 20:00:00
1533340800000,417.58,419.53,414.8,418.15,26437.92412,2018-08-04 00:00:00
1533355200000,418.23,418.48,415.31,417.25,22058.63087,2018-08-04 04:00:00
1533369600000,417.39,418.66,412.02,414.07,28766.69855,2018-08-04 08:00:00
1533384000000,414.2,414.38,401.86,404.19,43983.46518,2018-08-04 12:00:00
1533398400000,404.02,409.36,402.97,405.65,39356.32386,2018-08-04 16:00:00
1533412800000,405.72,407.43,404.18,407.21,18895.53257,2018-08-04 20:00:00
1533427200000,407.21,409.46,400.16,409.28,22998.1852,2018-08-05 00:00:00
1533441600000,409.28,409.47,402.19,403.53,28977.16194,2018-08-05 04:00:00
1533456000000,403.49,409.0,402.68,406.44,22978.78028,2018-08-05 08:00:00
1533470400000,406.48,408.5,402.88,405.78,24196.45331,2018-08-05 12:00:00
1533484800000,405.79,406.91,404.01,406.38,30633.13492,2018-08-05 16:00:00
1533499200000,406.49,413.24,406.36,408.79,29130.05641,2018-08-05 20:00:00
1533513600000,408.77,413.28,407.89,410.8,28384.96153,2018-08-06 00:00:00
1533528000000,410.79,412.47,407.0,408.86,27442.70733,2018-08-06 04:00:00
1533542400000,408.78,409.07,405.46,407.59,29074.25779,2018-08-06 08:00:00
1533556800000,407.59,409.5,402.0,406.24,26229.90395,2018-08-06 12:00:00
1533571200000,406.24,406.25,397.08,404.03,24348.64392,2018-08-06 16:00:00
1533585600000,404.09,407.29,400.05,405.28,31015.95013,2018-08-06 20:00:00
1533600000000,405.19,407.13,402.97,404.99,22334.14458,2018-08-07 00:00:00
1533614400000,405.08,410.23,404.55,408.22,30203.84501,2018-08-07 04:00:00
1533628800000,408.22,412.76,407.95,410.0,30431.12841,2018-08-07 08:00:00
1533643200000,410.1,410.24,407.31,409.05,28356.74083,2018-08-07 12:00:00
1533657600000,408.87,409.95,393.33,394.56,40121.75389,2018-08-07 16:00:00
1533672000000,394.84,395.14,369.19,378.21,56258.49806,2018-08-07 20:00:00
1533686400000,378.2,380.42,370.56,376.23,35218.21307,2018-08-08 00:00:00
1533700800000,376.24,376.38,367.17,368.15,50072.69283,2018-08-08 04:00:00
1533715200000,368.13,370.0,360.73,368.83,45172.7009,2018-08-08 08:00:00
1533729600000,368.83,369.85,355.5,367.12,48399.33194,2018-08-08 12:00:00
1533744000000,367.04,368.06,347.25,363.01,64372.01074,2018-08-08 16:00:00
1533758400000,363.01,363.15,349.57,355.48,31812.1584,2018-08-08 20:00:00
1533772800000,355.48,360.99,354.63,358.58,27918.56863,2018-08-09 00:00:00
1533787200000,358.62,363.4,357.87,359.53,37552.51612,2018-08-09 04:00:00
1533801600000,359.54,360.55,356.85,357.63,41609.79815,2018-08-09 08:00:00
1533816000000,357.63,368.25,350.51,362.41,62428.62656,2018-08-09 12:00:00
1533830400000,362.49,364.8,361.02,362.42,40045.55377,2018-08-09 16:00:00
1533844800000,362.02,369.9,361.55,363.3,34713.14244,2018-08-09 20:00:00
1533859200000,363.21,365.87,356.92,359.82,40049.13966,2018-08-10 00:00:00
1533873600000,359.82,362.0,357.22,361.14,37233.30581,2018-08-10 04:00:00
1533888000000,361.14,361.51,353.5,356.99,38001.91118,2018-08-10 08:00:00
1533902400000,356.99,363.65,356.05,360.34,41812.24802,2018-08-10 12:00:00
1533916800000,360.35,360.44,354.51,355.4,32736.36466,2018-08-10 16:00:00
1533931200000,355.3,355.49,325.95,331.81,74441.16445,2018-08-10 20:00:00
1533945600000,331.88,332.98,316.84,318.86,47677.98309,2018-08-11 00:00:00
1533960000000,318.86,321.5,311.0,315.55,57854.72438,2018-08-11 04:00:00
1533974400000,315.56,318.76,312.3,314.21,44832.815,2018-08-11 08:00:00
1533988800000,314.24,314.81,305.0,308.81,55133.82555,2018-08-11 12:00:00
1534003200000,308.79,327.0,304.45,322.44,78556.87918,2018-08-11 16:00:00
1534017600000,322.45,330.5,316.8,317.69,51578.44523,2018-08-11 20:00:00
1534032000000,317.49,323.5,313.42,321.99,49252.26061,2018-08-12 00:00:00
1534046400000,321.89,327.13,320.55,325.16,18634.18949,2018-08-12 04:00:00
1534060800000,325.2,325.35,318.0,322.14,15291.57534,2018-08-12 08:00:00
1534075200000,322.14,323.79,315.75,322.09,18851.1359,2018-08-12 12:00:00
1534089600000,322.09,326.33,316.0,320.41,22045.80597,2018-08-12 16:00:00
1534104000000,320.27,321.76,316.92,317.89,11449.83263,2018-08-12 20:00:00
1534118400000,317.96,320.3,317.91,319.61,29872.3857,2018-08-13 00:00:00
1534132800000,319.63,320.98,313.43,317.37,42518.91736,2018-08-13 04:00:00
1534147200000,317.59,321.99,317.09,318.55,52090.09601,2018-08-13 08:00:00
1534161600000,318.63,319.84,298.0,300.4,67584.52471,2018-08-13 12:00:00
1534176000000,300.4,302.7,284.24,288.7,91059.2998,2018-08-13 16:00:00
1534190400000,288.64,289.95,280.68,283.81,24587.99856,2018-08-13 20:00:00
1534204800000,283.81,283.81,250.0,267.05,123329.19546,2018-08-14 00:00:00
1534219200000,267.2,271.99,261.08,269.22,83398.9076,2018-08-14 04:00:00
1534233600000,269.22,269.39,259.23,260.74,68708.4706,2018-08-14 08:00:00
1534248000000,260.8,267.83,252.0,259.56,79217.62221,2018-08-14 12:00:00
1534262400000,259.71,263.01,253.35,260.61,60613.36425,2018-08-14 16:00:00
1534276800000,260.62,280.34,257.86,278.41,69906.81529,2018-08-14 20:00:00
1534291200000,278.47,291.64,277.19,285.37,87101.20215,2018-08-15 00:00:00
1534305600000,285.39,287.25,278.15,283.99,65074.9078,2018-08-15 04:00:00
1534320000000,283.93,288.26,279.0,283.91,54872.58136,2018-08-15 08:00:00
1534334400000,283.88,296.08,281.25,293.52,70793.19028,2018-08-15 12:00:00
1534348800000,293.58,304.45,286.76,287.98,87002.0901,2018-08-15 16:00:00
1534363200000,288.0,292.19,276.3,281.12,73776.66987,2018-08-15 20:00:00
1534377600000,281.46,285.83,277.55,281.58,52400.51895,2018-08-16 00:00:00
1534392000000,281.58,293.0,281.13,289.19,40400.83673,2018-08-16 04:00:00
1534406400000,289.27,298.6,288.07,295.22,55434.74907,2018-08-16 08:00:00
1534420800000,295.31,298.45,285.28,291.32,45131.3337,2018-08-16 12:00:00
1534435200000,291.44,294.19,288.78,291.49,19313.34469,2018-08-16 16:00:00
1534449600000,291.32,292.08,281.11,287.17,22984.47196,2018-08-16 20:00:00
1534464000000,286.84,299.65,285.0,296.93,35927.38896,2018-08-17 00:00:00
1534478400000,296.92,302.78,295.47,302.01,60052.19939,2018-08-17 04:00:00
1534492800000,301.95,304.95,296.29,298.8,53589.50323,2018-08-17 08:00:00
1534507200000,298.79,301.1,291.98,295.57,56040.90122,2018-08-17 12:00:00
1534521600000,295.72,308.0,295.59,302.14,75055.8999,2018-08-17 16:00:00
1534536000000,302.14,318.0,299.53,317.51,61890.56798,2018-08-17 20:00:00
1534550400000,317.51,321.33,305.7,312.55,67045.91545,2018-08-18 00:00:00
1534564800000,312.58,313.54,303.0,306.0,49934.51287,2018-08-18 04:00:00
1534579200000,306.03,313.65,305.9,310.93,46060.31562,2018-08-18 08:00:00
1534593600000,310.88,312.0,285.0,290.47,100906.84987,2018-08-18 12:00:00
1534608000000,290.47,291.0,281.79,290.31,68978.11429,2018-08-18 16:00:00
1534622400000,290.32,300.43,284.68,294.11,51095.68019,2018-08-18 20:00:00
1534636800000,294.1,295.94,288.2,291.01,42085.16143,2018-08-19 00:00:00
1534651200000,291.0,297.48,288.74,292.96,42601.74232,2018-08-19 04:00:00
1534665600000,292.88,303.62,292.4,301.77,42887.17488,2018-08-19 08:00:00
1534680000000,301.76,307.4,296.39,300.51,57131.79289,2018-08-19 12:00:00
1534694400000,300.59,301.5,292.0,295.98,61451.05911,2018-08-19 16:00:00
1534708800000,295.99,303.5,294.57,299.42,42326.51778,2018-08-19 20:00:00
1534723200000,299.3,304.04,298.92,300.15,42142.85189,2018-08-20 00:00:00
1534737600000,300.19,300.85,295.0,296.76,33694.55515,2018-08-20 04:00:00
1534752000000,296.57,297.15,286.3,290.79,31522.5659,2018-08-20 08:00:00
1534766400000,290.74,292.63,282.0,286.37,32271.83919,2018-08-20 12:00:00
1534780800000,286.41,291.9,285.0,285.0,20976.69214,2018-08-20 16:00:00
1534795200000,285.18,286.48,269.5,270.51,58545.28509,2018-08-20 20:00:00
1534809600000,270.51,277.0,269.7,276.49,22115.17129,2018-08-21 00:00:00
1534824000000,276.37,280.5,274.1,279.1,17886.29202,2018-08-21 04:00:00
1534838400000,279.11,285.9,279.11,280.99,34027.80515,2018-08-21 08:00:00
1534852800000,281.02,282.0,272.3,275.31,60170.54712,2018-08-21 12:00:00
1534867200000,275.24,278.65,271.0,277.13,47705.64974,2018-08-21 16:00:00
1534881600000,277.06,282.0,275.14,281.21,42796.11139,2018-08-21 20:00:00
1534896000000,281.09,298.89,277.0,291.37,99735.59095,2018-08-22 00:00:00
1534910400000,291.38,292.69,282.17,282.97,58164.55381,2018-08-22 04:00:00
1534924800000,282.97,286.13,281.4,285.16,47072.21465,2018-08-22 08:00:00
1534939200000,285.1,285.7,275.41,275.61,46608.27727,2018-08-22 12:00:00
1534953600000,275.79,277.64,268.43,271.8,70606.00306,2018-08-22 16:00:00
1534968000000,271.82,272.94,259.5,270.8,81750.14329,2018-08-22 20:00:00
1534982400000,270.68,275.8,268.77,271.54,54820.32767,2018-08-23 00:00:00
1534996800000,271.66,274.82,269.35,273.6,36806.14963,2018-08-23 04:00:00
1535011200000,273.77,274.5,267.55,268.81,41217.4333,2018-08-23 08:00:00
1535025600000,268.82,275.0,268.38,271.96,46456.7852,2018-08-23 12:00:00
1535040000000,271.9,280.3,270.35,273.58,56073.13613,2018-08-23 16:00:00
1535054400000,273.59,278.67,271.43,275.99,41930.77716,2018-08-23 20:00:00
1535068800000,276.06,276.7,272.73,274.33,49247.54026,2018-08-24 00:00:00
1535083200000,274.34,277.12,272.71,276.13,39200.16756,2018-08-24 04:00:00
1535097600000,276.18,278.47,272.72,276.02,55878.67611,2018-08-24 08:00:00
1535112000000,275.97,277.27,270.22,272.0,41500.51136,2018-08-24 12:00:00
1535126400000,272.0,281.7,271.82,279.35,51982.85354,2018-08-24 16:00:00
1535140800000,279.29,283.1,279.07,281.19,34040.4649,2018-08-24 20:00:00
1535155200000,281.05,282.71,279.31,279.45,46536.91821,2018-08-25 00:00:00
1535169600000,279.42,280.2,275.99,276.62,42656.19029,2018-08-25 04:00:00
1535184000000,276.64,279.72,276.51,278.66,36590.36061,2018-08-25 08:00:00
1535198400000,278.66,281.0,276.96,280.09,42718.19382,2018-08-25 12:00:00
1535212800000,280.01,281.0,278.15,279.08,41062.77357,2018-08-25 16:00:00
1535227200000,279.02,280.5,277.1,277.55,43811.05827,2018-08-25 20:00:00
1535241600000,277.54,277.91,270.0,271.5,41062.16737,2018-08-26 00:00:00
1535256000000,271.5,273.0,268.69,272.53,39121.81107,2018-08-26 04:00:00
1535270400000,272.55,275.78,271.3,274.77,37764.60975,2018-08-26 08:00:00
1535284800000,274.87,276.23,273.23,273.45,33898.56346,2018-08-26 12:00:00
1535299200000,273.63,274.64,271.13,273.51,34312.57606,2018-08-26 16:00:00
1535313600000,273.51,274.9,271.73,274.29,46366.22199,2018-08-26 20:00:00
1535328000000,274.17,274.6,271.59,272.14,40183.62912,2018-08-27 00:00:00
1535342400000,272.19,279.51,272.02,276.63,62931.58219,2018-08-27 04:00:00
1535356800000,276.63,277.2,275.08,276.04,38992.19718,2018-08-27 08:00:00
1535371200000,276.1,278.77,274.05,277.28,35032.44549,2018-08-27 12:00:00
1535385600000,277.23,278.51,276.27,277.99,44205.31157,2018-08-27 16:00:00
1535400000000,277.95,288.15,276.02,287.71,59675.48172,2018-08-27 20:00:00
1535414400000,287.71,288.0,282.66,283.53,48337.25615,2018-08-28 00:00:00
1535428800000,283.53,286.1,283.51,285.39,48780.75156,2018-08-28 04:00:00
1535443200000,285.39,289.03,284.49,288.33,46546.42586,2018-08-28 08:00:00
1535457600000,288.33,292.44,286.4,288.59,55723.0832,2018-08-28 12:00:00
1535472000000,288.53,294.73,286.39,293.14,55569.66614,2018-08-28 16:00:00
1535486400000,293.13,298.0,292.21,295.44,63366.1068,2018-08-28 20:00:00
1535500800000,295.44,297.0,289.94,291.39,48177.6048,2018-08-29 00:00:00
1535515200000,291.33,293.79,290.34,292.56,51210.66384,2018-08-29 04:00:00
1535529600000,292.56,296.28,291.14,294.75,57627.39814,2018-08-29 08:00:00
1535544000000,294.84,296.37,283.55,286.51,62551.00459,2018-08-29 12:00:00
1535558400000,286.65,289.9,283.86,287.8,61686.41122,2018-08-29 16:00:00
1535572800000,287.79,292.06,287.24,288.4,43022.39065,2018-08-29 20:00:00
1535587200000,288.35,291.0,284.26,286.95,39182.33914,2018-08-30 00:00:00
1535601600000,286.87,287.25,281.0,283.17,58579.11106,2018-08-30 04:00:00
1535616000000,283.16,283.55,275.6,276.97,62580.92751,2018-08-30 08:00:00
1535630400000,276.99,279.82,274.55,278.48,51722.50347,2018-08-30 12:00:00
1535644800000,278.56,279.47,271.88,275.23,57147.09246,2018-08-30 16:00:00
1535659200000,275.13,287.0,274.29,283.89,67781.17049,2018-08-30 20:00:00
1535673600000,283.9,284.27,278.01,281.03,49542.92297,2018-08-31 00:00:00
1535688000000,280.98,282.9,278.77,278.81,45685.06168,2018-08-31 04:00:00
1535702400000,278.8,281.84,278.5,280.99,43309.15011,2018-08-31 08:00:00
1535716800000,281.01,289.0,276.59,278.23,65256.40661,2018-08-31 12:00:00
1535731200000,278.23,284.5,277.82,283.45,54338.80941,2018-08-31 16:00:00
1535745600000,283.45,285.09,281.11,281.41,44531.0196,2018-08-31 20:00:00
1535760000000,281.46,289.19,281.34,288.43,36110.94083,2018-09-01 00:00:00
1535774400000,288.43,289.23,284.04,286.54,36710.27141,2018-09-01 04:00:00
1535788800000,286.6,289.69,286.23,286.39,33996.81806,2018-09-01 08:00:00
1535803200000,286.39,298.15,284.28,295.54,80231.46623,2018-09-01 12:00:00
1535817600000,295.55,302.0,294.85,301.46,82197.95489,2018-09-01 16:00:00
1535832000000,301.44,301.64,294.0,295.71,25696.98868,2018-09-01 20:00:00
1535846400000,295.8,298.29,290.96,296.56,25073.23107,2018-09-02 00:00:00
1535860800000,296.56,298.84,295.5,296.82,21457.56094,2018-09-02 04:00:00
1535875200000,296.84,299.33,289.1,290.56,45960.70154,2018-09-02 08:00:00
1535889600000,290.59,293.68,288.87,291.51,24237.25846,2018-09-02 12:00:00
1535904000000,291.51,297.0,290.24,294.35,24741.60045,2018-09-02 16:00:00
1535918400000,294.2,296.0,291.93,295.41,11829.70866,2018-09-02 20:00:00
1535932800000,295.51,296.62,291.27,292.43,31666.2022,2018-09-03 00:00:00
1535947200000,292.49,292.62,287.51,289.87,37151.91847,2018-09-03 04:00:00
1535961600000,289.76,290.28,285.99,286.9,43942.64846,2018-09-03 08:00:00
1535976000000,286.9,290.8,286.36,289.69,51678.92932,2018-09-03 12:00:00
1535990400000,289.7,293.36,287.51,292.54,54250.44618,2018-09-03 16:00:00
1536004800000,292.57,292.8,288.1,289.09,56063.55599,2018-09-03 20:00:00
1536019200000,289.09,291.56,288.23,288.31,51065.62061,2018-09-04 00:00:00
1536033600000,288.31,288.43,283.04,287.55,58592.92157,2018-09-04 04:00:00
1536048000000,287.55,289.13,283.5,288.77,53887.76785,2018-09-04 08:00:00
1536062400000,288.77,292.64,287.5,289.33,59154.47804,2018-09-04 12:00:00
1536076800000,289.33,289.82,283.0,283.8,55713.09228,2018-09-04 16:00:00
1536091200000,283.81,286.9,283.1,285.3,51688.30965,2018-09-04 20:00:00
1536105600000,285.18,287.62,284.0,284.71,52456.76919,2018-09-05 00:00:00
1536120000000,284.67,285.29,283.33,283.6,35225.13327,2018-09-05 04:00:00
1536134400000,283.61,285.0,251.3,257.68,129906.88181,2018-09-05 08:00:00
1536148800000,257.55,261.57,253.27,255.91,97598.68614,2018-09-05 12:00:00
1536163200000,255.89,256.87,238.88,243.38,131660.71358,2018-09-05 16:00:00
1536177600000,243.38,246.9,227.0,228.53,81886.13561,2018-09-05 20:00:00
1536192000000,228.28,233.19,212.0,227.86,162718.5374,2018-09-06 00:00:00
1536206400000,227.78,229.57,222.03,227.58,91505.51118,2018-09-06 04:00:00
1536220800000,227.51,230.0,220.5,225.93,80544.27047,2018-09-06 08:00:00
1536235200000,225.93,232.45,222.52,226.6,80745.55002,2018-09-06 12:00:00
1536249600000,226.41,228.05,218.13,226.02,83349.69741,2018-09-06 16:00:00
1536264000000,226.0,231.57,223.88,229.7,54133.29919,2018-09-06 20:00:00
1536278400000,229.73,234.69,226.91,230.29,57757.13339,2018-09-07 00:00:00
1536292800000,230.3,231.8,224.8,225.7,67609.66713,2018-09-07 04:00:00
1536307200000,225.77,226.02,213.5,218.23,83472.73013,2018-09-07 08:00:00
1536321600000,218.3,223.8,214.57,215.79,79863.35167,2018-09-07 12:00:00
1536336000000,215.89,221.0,215.0,216.45,85551.27105,2018-09-07 16:00:00
1536350400000,216.46,219.0,214.0,215.22,24125.66404,2018-09-07 20:00:00
1536364800000,215.19,220.2,215.08,217.11,27353.43218,2018-09-08 00:00:00
1536379200000,216.98,217.97,215.03,217.32,20096.15674,2018-09-08 04:00:00
1536393600000,217.32,219.83,216.7,217.78,23878.54987,2018-09-08 08:00:00
1536408000000,217.78,218.16,215.0,216.35,26192.29635,2018-09-08 12:00:00
1536422400000,216.42,216.64,198.0,199.7,123418.29698,2018-09-08 16:00:00
1536436800000,199.61,199.99,190.01,196.71,97921.11692,2018-09-08 20:00:00
1536451200000,196.87,197.34,185.02,189.1,84299.59048,2018-09-09 00:00:00
1536465600000,189.19,191.89,188.02,190.0,34366.7377,2018-09-09 04:00:00
1536480000000,190.02,207.0,189.73,201.99,118084.76023,2018-09-09 08:00:00
1536494400000,202.04,208.6,200.5,201.42,75694.06779,2018-09-09 12:00:00
1536508800000,201.45,203.13,196.75,202.16,54814.13497,2018-09-09 16:00:00
1536523200000,202.16,202.84,191.8,195.81,61995.73475,2018-09-09 20:00:00
1536537600000,196.13,203.42,195.95,199.3,71219.02541,2018-09-10 00:00:00
1536552000000,199.28,200.51,196.0,198.98,68166.42048,2018-09-10 04:00:00
1536566400000,198.95,199.21,192.0,196.97,67065.36865,2018-09-10 08:00:00
1536580800000,196.98,197.09,192.67,194.94,55984.55954,2018-09-10 12:00:00
1536595200000,194.99,196.5,187.1,195.49,89416.48635,2018-09-10 16:00:00
1536609600000,195.37,197.98,192.6,197.15,66638.0062,2018-09-10 20:00:00
1536624000000,197.22,200.2,192.0,195.38,87112.49639,2018-09-11 00:00:00
1536638400000,195.47,196.42,191.4,193.59,56565.95929,2018-09-11 04:00:00
1536652800000,193.63,194.89,189.18,190.71,51219.80519,2018-09-11 08:00:00
1536667200000,190.66,192.0,183.0,184.32,94218.74771,2018-09-11 12:00:00
1536681600000,184.32,185.8,176.16,182.68,104962.29325,2018-09-11 16:00:00
1536696000000,182.72,187.12,180.06,185.18,82666.49033,2018-09-11 20:00:00
1536710400000,185.14,185.22,174.3,176.9,84749.18556,2018-09-12 00:00:00
1536724800000,176.9,178.05,167.64,170.81,92000.62748,2018-09-12 04:00:00
1536739200000,170.92,175.26,167.32,170.82,103586.05109,2018-09-12 08:00:00
1536753600000,170.65,174.52,170.54,171.65,67902.3796,2018-09-12 12:00:00
1536768000000,171.59,182.2,169.45,180.14,105111.45042,2018-09-12 16:00:00
1536782400000,180.0,184.9,179.0,183.12,50698.0975,2018-09-12 20:00:00
1536796800000,183.17,192.74,183.15,189.5,101568.26636,2018-09-13 00:00:00
