time,open,high,low,close,vol,time_stamp
1535227200000,10.2139,10.2231,10.0,10.1058,197977.19,2018-08-25 20:00:00
1535241600000,10.0997,10.1464,9.8342,9.8943,104318.72,2018-08-26 00:00:00
1535256000000,9.8899,9.9373,9.7298,9.91,77350.3,2018-08-26 04:00:00
1535270400000,9.91,10.0757,9.8206,10.0482,71471.18,2018-08-26 08:00:00
1535284800000,10.0575,10.2198,10.0212,10.0902,156808.36,2018-08-26 12:00:00
1535299200000,10.0902,10.1992,10.075,10.1359,118359.27,2018-08-26 16:00:00
1535313600000,10.1358,10.2578,10.1354,10.2158,215520.85,2018-08-26 20:00:00
1535328000000,10.2082,10.3235,10.1023,10.3136,107639.91,2018-08-27 00:00:00
1535342400000,10.3136,10.6285,10.2617,10.42,202783.55,2018-08-27 04:00:00
1535356800000,10.4169,10.6999,10.3132,10.6999,299910.22,2018-08-27 08:00:00
1535371200000,10.6706,10.95,10.5261,10.9198,281910.59,2018-08-27 12:00:00
1535385600000,10.9194,11.3135,10.845,10.9357,425546.62,2018-08-27 16:00:00
1535400000000,10.9415,11.2483,10.8532,11.1888,202622.87,2018-08-27 20:00:00
1535414400000,11.169,11.2299,10.76,10.9724,232755.74,2018-08-28 00:00:00
1535428800000,10.973,11.1499,10.9571,11.0791,108073.83,2018-08-28 04:00:00
1535443200000,11.0786,11.1887,10.922,11.182,260619.9,2018-08-28 08:00:00
1535457600000,11.1636,11.2621,11.06,11.11,315955.31,2018-08-28 12:00:00
1535472000000,11.11,11.53,10.9637,11.4398,336168.02,2018-08-28 16:00:00
1535486400000,11.4399,11.5489,11.3104,11.5188,294359.44,2018-08-28 20:00:00
1535500800000,11.5188,11.5188,10.9001,10.97,169192.73,2018-08-29 00:00:00
1535515200000,10.9749,11.1589,10.9545,11.0571,94303.1,2018-08-29 04:00:00
1535529600000,11.0571,11.3118,11.0401,11.1806,203824.65,2018-08-29 08:00:00
1535544000000,11.207,11.35,10.7357,10.82,315962.58,2018-08-29 12:00:00
1535558400000,10.83,11.1,10.7,10.9968,187446.05,2018-08-29 16:00:00
1535572800000,10.997,11.2411,10.96,11.1888,181548.27,2018-08-29 20:00:00
1535587200000,11.1547,11.1999,11.02,11.0918,66299.9,2018-08-30 00:00:00
1535601600000,11.0998,11.1076,10.8125,10.8845,100089.07,2018-08-30 04:00:00
1535616000000,10.8845,10.9,10.3695,10.45,168579.63,2018-08-30 08:00:00
1535630400000,10.45,10.6168,10.37,10.5087,98001.6,2018-08-30 12:00:00
1535644800000,10.5324,10.5936,10.3501,10.3858,110816.77,2018-08-30 16:00:00
1535659200000,10.3898,10.7899,10.3668,10.7899,210965.61,2018-08-30 20:00:00
1535673600000,10.7899,10.7899,10.5548,10.6775,97084.72,2018-08-31 00:00:00
1535688000000,10.6662,10.8321,10.64,10.7005,115365.05,2018-08-31 04:00:00
1535702400000,10.711,10.8346,10.6936,10.7766,56361.12,2018-08-31 08:00:00
1535716800000,10.7973,10.8174,10.6117,10.7418,120246.27,2018-08-31 12:00:00
1535731200000,10.742,10.9685,10.7,10.9278,230470.99,2018-08-31 16:00:00
1535745600000,10.903,10.9935,10.88,10.9899,203796.23,2018-08-31 20:00:00
1535760000000,10.9897,11.4223,10.9436,11.3067,223266.61,2018-09-01 00:00:00
1535774400000,11.3067,11.444,11.22,11.2401,140829.78,2018-09-01 04:00:00
1535788800000,11.2496,11.3935,11.2121,11.321,83346.43,2018-09-01 08:00:00
1535803200000,11.3171,11.4998,11.13,11.4399,199189.39,2018-09-01 12:00:00
1535817600000,11.4402,11.57,11.3148,11.5542,220971.6,2018-09-01 16:00:00
1535832000000,11.5402,11.5538,11.3136,11.48,176616.42,2018-09-01 20:00:00
1535846400000,11.48,11.49,11.1386,11.3843,130754.03,2018-09-02 00:00:00
1535860800000,11.3839,11.5043,11.29,11.3499,120783.57,2018-09-02 04:00:00
1535875200000,11.3504,11.452,11.121,11.1696,220691.13,2018-09-02 08:00:00
1535889600000,11.1539,11.3135,11.103,11.1909,92699.62,2018-09-02 12:00:00
1535904000000,11.1923,11.3368,11.07,11.2132,88262.21,2018-09-02 16:00:00
1535918400000,11.2244,11.3684,11.1219,11.3684,55694.21,2018-09-02 20:00:00
1535932800000,11.366,11.48,11.2574,11.3022,131318.15,2018-09-03 00:00:00
1535947200000,11.3197,11.3886,11.046,11.2461,87029.01,2018-09-03 04:00:00
1535961600000,11.249,11.2988,11.1204,11.2128,75514.53,2018-09-03 08:00:00
1535976000000,11.2135,11.3657,11.2134,11.3259,92530.16,2018-09-03 12:00:00
1535990400000,11.3235,11.41,11.2122,11.3641,90233.75,2018-09-03 16:00:00
1536004800000,11.3641,11.42,11.1751,11.3294,164656.72,2018-09-03 20:00:00
1536019200000,11.3299,11.4477,11.28,11.3453,108892.92,2018-09-04 00:00:00
1536033600000,11.3454,11.4301,11.2106,11.4255,81578.02,2018-09-04 04:00:00
1536048000000,11.4253,11.4307,11.3255,11.4053,64469.18,2018-09-04 08:00:00
1536062400000,11.4053,11.4494,11.3,11.3586,124997.25,2018-09-04 12:00:00
1536076800000,11.3554,11.4298,11.25,11.2833,83113.82,2018-09-04 16:00:00
1536091200000,11.2833,11.44,11.2433,11.4217,167016.9,2018-09-04 20:00:00
1536105600000,11.4399,11.5886,11.3502,11.4357,221845.64,2018-09-05 00:00:00
1536120000000,11.4351,11.487,11.3826,11.4168,60099.01,2018-09-05 04:00:00
1536134400000,11.413,11.5145,10.3535,10.5347,395945.99,2018-09-05 08:00:00
1536148800000,10.5555,10.7376,10.4334,10.5198,153884.2,2018-09-05 12:00:00
1536163200000,10.5178,10.5499,10.12,10.2588,168326.06,2018-09-05 16:00:00
1536177600000,10.2548,10.4642,9.9,9.9664,178937.39,2018-09-05 20:00:00
1536192000000,9.9978,10.0424,9.5349,9.6804,230109.25,2018-09-06 00:00:00
1536206400000,9.6607,9.88,9.62,9.78,110183.92,2018-09-06 04:00:00
1536220800000,9.78,9.87,9.5401,9.6842,92557.5,2018-09-06 08:00:00
1536235200000,9.6945,10.1,9.6309,9.8475,179520.91,2018-09-06 12:00:00
1536249600000,9.8475,10.0851,9.75,10.0798,76750.09,2018-09-06 16:00:00
1536264000000,10.0646,10.382,9.95,10.2888,172604.11,2018-09-06 20:00:00
1536278400000,10.2699,10.2994,10.0801,10.1775,85496.75,2018-09-07 00:00:00
1536292800000,10.1762,10.2255,9.9367,10.0395,79146.85,2018-09-07 04:00:00
1536307200000,10.05,10.0684,9.63,9.9073,129187.82,2018-09-07 08:00:00
1536321600000,9.9061,10.0662,9.8,9.8414,87570.16,2018-09-07 12:00:00
1536336000000,9.8401,10.0448,9.8,9.9673,81395.2,2018-09-07 16:00:00
1536350400000,9.9499,10.039,9.8501,9.9401,81143.01,2018-09-07 20:00:00
1536364800000,9.948,10.07,9.9278,9.9956,41513.32,2018-09-08 00:00:00
1536379200000,9.9912,10.0384,9.9278,10.0137,37169.36,2018-09-08 04:00:00
1536393600000,10.0061,10.1497,10.0009,10.0271,80507.7,2018-09-08 08:00:00
1536408000000,10.0262,10.0388,9.92,9.9953,88111.46,2018-09-08 12:00:00
1536422400000,9.9953,10.0197,9.4,9.4791,237380.41,2018-09-08 16:00:00
1536436800000,9.4661,9.5454,9.2715,9.5224,106489.93,2018-09-08 20:00:00
1536451200000,9.511,9.5225,9.1535,9.2854,147254.23,2018-09-09 00:00:00
1536465600000,9.28,9.3997,9.2763,9.3098,30820.24,2018-09-09 04:00:00
1536480000000,9.3084,9.7678,9.3001,9.628,136893.49,2018-09-09 08:00:00
1536494400000,9.6276,9.7476,9.5414,9.5759,90572.89,2018-09-09 12:00:00
1536508800000,9.5759,9.7,9.487,9.683,67443.86,2018-09-09 16:00:00
1536523200000,9.683,9.7398,9.3001,9.5399,103785.1,2018-09-09 20:00:00
1536537600000,9.4999,9.7381,9.4949,9.5825,97021.71,2018-09-10 00:00:00
1536552000000,9.5825,9.7088,9.4167,9.6251,73923.55,2018-09-10 04:00:00
1536566400000,9.6251,9.6598,9.4096,9.5492,58240.15,2018-09-10 08:00:00
1536580800000,9.5492,9.6084,9.4311,9.4718,40613.06,2018-09-10 12:00:00
