time,open,high,low,close,vol,time_stamp
1616837400000,26.8578,26.8756,26.7289,26.7557,18789.83,2021-03-27 09:30:00
1616838300000,26.7685,26.8488,26.7402,26.8488,12826.52,2021-03-27 09:45:00
1616839200000,26.8433,26.865,26.8,26.8513,23098.67,2021-03-27 10:00:00
1616840100000,26.8524,26.8857,26.7956,26.8452,11733.26,2021-03-27 10:15:00
1616841000000,26.8452,26.8452,26.6757,26.6997,11474.58,2021-03-27 10:30:00
1616841900000,26.6946,26.7391,26.5709,26.5709,19467.75,2021-03-27 10:45:00
1616842800000,26.5709,26.5824,26.3202,26.3551,40204.58,2021-03-27 11:00:00
1616843700000,26.3531,26.552,26.3531,26.5215,23567.58,2021-03-27 11:15:00
1616844600000,26.5259,26.643,26.4046,26.4792,25930.92,2021-03-27 11:30:00
1616845500000,26.4727,26.5275,26.359,26.3726,18841.85,2021-03-27 11:45:00
1616846400000,26.37,26.4167,26.0921,26.1596,52069.74,2021-03-27 12:00:00
1616847300000,26.1632,26.2517,26.0588,26.0982,36414.94,2021-03-27 12:15:00
1616848200000,26.1022,26.1975,26.0161,26.1343,29490.9,2021-03-27 12:30:00
1616849100000,26.1179,26.2597,26.003,26.1828,28745.16,2021-03-27 12:45:00
1616850000000,26.1899,26.2954,26.1787,26.2212,15229.28,2021-03-27 13:00:00
1616850900000,26.221,26.2787,26.141,26.141,15166.26,2021-03-27 13:15:00
1616851800000,26.1391,26.2299,26.0201,26.0414,16493.31,2021-03-27 13:30:00
1616852700000,26.03,26.3741,26.0206,26.32,27255.71,2021-03-27 13:45:00
1616853600000,26.3199,26.3199,26.1167,26.1228,22909.42,2021-03-27 14:00:00
1616854500000,26.1211,26.1707,26.1033,26.1427,14334.2,2021-03-27 14:15:00
1616855400000,26.14,26.2951,26.1181,26.2312,13992.79,2021-03-27 14:30:00
1616856300000,26.2446,26.3044,26.2372,26.304,22132.87,2021-03-27 14:45:00
1616857200000,26.304,26.4471,26.2804,26.4442,11789.95,2021-03-27 15:00:00
1616858100000,26.4471,26.5435,26.4356,26.5237,22638.42,2021-03-27 15:15:00
1616859000000,26.5281,26.5618,26.48,26.5113,14310.65,2021-03-27 15:30:00
1616859900000,26.5134,26.5633,26.4895,26.5533,14064.37,2021-03-27 15:45:00
1616860800000,26.546,26.6677,26.4795,26.5929,46636.97,2021-03-27 16:00:00
1616861700000,26.6176,26.695,26.5859,26.6395,28717.47,2021-03-27 16:15:00
1616862600000,26.6415,26.6867,26.57,26.66,27351.78,2021-03-27 16:30:00
1616863500000,26.6688,26.7118,26.6258,26.7087,21877.23,2021-03-27 16:45:00
1616864400000,26.7087,26.8089,26.6998,26.7521,33168.87,2021-03-27 17:00:00
1616865300000,26.7503,26.7999,26.6705,26.7543,24610.17,2021-03-27 17:15:00
1616866200000,26.7546,26.8,26.7193,26.7991,19471.02,2021-03-27 17:30:00
1616867100000,26.7988,26.8101,26.76,26.805,14488.67,2021-03-27 17:45:00
1616868000000,26.8101,26.8134,26.6939,26.7351,15192.67,2021-03-27 18:00:00
1616868900000,26.7404,26.7991,26.7076,26.7201,11712.28,2021-03-27 18:15:00
1616869800000,26.7273,26.8509,26.678,26.6872,21333.7,2021-03-27 18:30:00
1616870700000,26.6841,26.7819,26.6841,26.7198,11856.34,2021-03-27 18:45:00
1616871600000,26.7219,26.7885,26.66,26.7804,8044.21,2021-03-27 19:00:00
1616872500000,26.7839,26.7903,26.6979,26.7214,7012.65,2021-03-27 19:15:00
1616873400000,26.7273,26.7718,26.675,26.7557,15276.8,2021-03-27 19:30:00
1616874300000,26.7584,26.765,26.6742,26.7375,17656.46,2021-03-27 19:45:00
1616875200000,26.7526,26.9989,26.73,26.9538,27930.18,2021-03-27 20:00:00
1616876100000,26.9538,27.025,26.844,26.8504,21630.86,2021-03-27 20:15:00
1616877000000,26.8464,26.9378,26.7832,26.8762,20510.91,2021-03-27 20:30:00
1616877900000,26.8776,27.0,26.8615,26.982,15633.22,2021-03-27 20:45:00
1616878800000,26.9827,27.0542,26.9139,26.9227,23806.58,2021-03-27 21:00:00
1616879700000,26.9189,26.9375,26.8888,26.9324,8044.43,2021-03-27 21:15:00
1616880600000,26.9369,27.1069,26.9245,27.068,23575.06,2021-03-27 21:30:00
1616881500000,27.0577,27.1653,26.9997,27.0489,23263.07,2021-03-27 21:45:00
1616882400000,27.05,27.1134,26.9607,26.9607,12824.96,2021-03-27 22:00:00
1616883300000,26.9607,26.9847,26.8912,26.9371,28290.07,2021-03-27 22:15:00
1616884200000,26.9371,27.0948,26.9172,27.0452,22111.91,2021-03-27 22:30:00
1616885100000,27.0582,27.0836,27.0369,27.0573,13773.79,2021-03-27 22:45:00
1616886000000,27.0573,27.1376,26.9959,27.0252,14831.08,2021-03-27 23:00:00
1616886900000,27.0368,27.0844,26.909,26.9849,18665.34,2021-03-27 23:15:00
1616887800000,26.9849,26.991,26.9121,26.923,10640.08,2021-03-27 23:30:00
1616888700000,26.9202,26.9299,26.8,26.8766,14011.53,2021-03-27 23:45:00
1616889600000,26.8765,26.99,26.7158,26.7735,29554.26,2021-03-28 00:00:00
1616890500000,26.7736,26.8205,26.7077,26.7494,15043.93,2021-03-28 00:15:00
1616891400000,26.7493,26.8313,26.6678,26.7865,18654.67,2021-03-28 00:30:00
1616892300000,26.7865,27.024,26.7865,27.0028,18526.73,2021-03-28 00:45:00
1616893200000,27.0082,27.05,26.9171,26.9469,14001.15,2021-03-28 01:00:00
1616894100000,26.9389,27.0457,26.891,27.0162,13772.71,2021-03-28 01:15:00
1616895000000,27.0148,27.1501,26.9727,27.091,11129.49,2021-03-28 01:30:00
1616895900000,27.0911,27.2568,27.0795,27.1644,22869.56,2021-03-28 01:45:00
1616896800000,27.1644,27.3621,27.1644,27.286,50559.98,2021-03-28 02:00:00
1616897700000,27.2876,27.3496,27.1851,27.2252,17198.81,2021-03-28 02:15:00
1616898600000,27.221,27.41,27.2184,27.3999,17852.43,2021-03-28 02:30:00
1616899500000,27.3945,27.4283,27.3348,27.3771,20562.78,2021-03-28 02:45:00
1616900400000,27.3772,27.4443,27.3002,27.3083,19758.14,2021-03-28 03:00:00
1616901300000,27.3058,27.4,27.3053,27.3689,10989.32,2021-03-28 03:15:00
1616902200000,27.3584,27.3893,27.3002,27.3655,11627.38,2021-03-28 03:30:00
1616903100000,27.3673,27.5638,27.3673,27.463,42203.86,2021-03-28 03:45:00
1616904000000,27.4685,27.58,27.4097,27.4681,26270.84,2021-03-28 04:00:00
1616904900000,27.4681,27.5375,27.4415,27.4639,13160.92,2021-03-28 04:15:00
1616905800000,27.4668,27.5163,27.4052,27.4136,15460.1,2021-03-28 04:30:00
1616906700000,27.4167,27.4938,27.3822,27.4902,13333.86,2021-03-28 04:45:00
1616907600000,27.4946,27.5075,27.4162,27.439,10319.54,2021-03-28 05:00:00
1616908500000,27.43,27.4856,27.3821,27.445,13579.04,2021-03-28 05:15:00
1616909400000,27.4479,27.4746,27.3796,27.398,25468.71,2021-03-28 05:30:00
1616910300000,27.3963,27.4235,27.3551,27.3785,19497.85,2021-03-28 05:45:00
1616911200000,27.3826,27.4062,27.29,27.2901,15321.8,2021-03-28 06:00:00
1616912100000,27.2906,27.3635,27.2904,27.2975,14556.82,2021-03-28 06:15:00
1616913000000,27.2975,27.3157,27.1592,27.1695,16250.33,2021-03-28 06:30:00
1616913900000,27.1709,27.3024,27.1394,27.2454,16354.95,2021-03-28 06:45:00
1616914800000,27.2453,27.3939,27.2162,27.3412,15998.74,2021-03-28 07:00:00
1616915700000,27.3369,27.4073,27.2982,27.3336,19914.98,2021-03-28 07:15:00
1616916600000,27.3381,27.4722,27.3381,27.4531,17861.94,2021-03-28 07:30:00
1616917500000,27.453,27.56,27.4423,27.5499,17190.73,2021-03-28 07:45:00
1616918400000,27.5451,27.6078,27.5,27.5611,26751.22,2021-03-28 08:00:00
1616919300000,27.5464,27.5621,27.3855,27.4394,15993.87,2021-03-28 08:15:00
1616920200000,27.4372,27.4983,27.4156,27.4681,14053.59,2021-03-28 08:30:00
1616921100000,27.4667,27.634,27.4585,27.6047,19344.28,2021-03-28 08:45:00
1616922000000,27.5988,27.65,27.5771,27.6174,19377.29,2021-03-28 09:00:00
1616922900000,27.6199,27.6624,27.4731,27.4732,24201.04,2021-03-28 09:15:00
1616923800000,27.4693,27.5064,27.3965,27.428,22430.45,2021-03-28 09:30:00
1616924700000,27.425,27.452,27.3081,27.3361,23313.2,2021-03-28 09:45:00
1616925600000,27.3427,27.3934,27.07,27.1747,38934.98,2021-03-28 10:00:00
1616926500000,27.1829,27.25,27.0845,27.1018,20075.93,2021-03-28 10:15:00
1616927400000,27.1018,27.1863,27.0412,27.1362,32544.27,2021-03-28 10:30:00
1616928300000,27.1376,27.215,27.1203,27.1681,13910.58,2021-03-28 10:45:00
1616929200000,27.1709,27.1709,27.0429,27.113,17460.57,2021-03-28 11:00:00
1616930100000,27.111,27.1308,27.0253,27.0713,19022.48,2021-03-28 11:15:00
1616931000000,27.0699,27.1273,26.97,27.0179,14446.43,2021-03-28 11:30:00
1616931900000,27.0182,27.0513,26.9213,26.9849,17122.92,2021-03-28 11:45:00
1616932800000,26.982,27.107,26.75,26.82,32467.35,2021-03-28 12:00:00
1616933700000,26.8067,26.8667,26.6314,26.7314,40513.73,2021-03-28 12:15:00
1616934600000,26.7313,26.8823,26.7039,26.7984,19685.0,2021-03-28 12:30:00
1616935500000,26.8022,26.9381,26.7747,26.8348,14273.21,2021-03-28 12:45:00
1616936400000,26.8296,26.9499,26.7877,26.9061,16815.14,2021-03-28 13:00:00
1616937300000,26.9049,26.9457,26.88,26.94,14229.52,2021-03-28 13:15:00
1616938200000,26.9364,26.9674,26.8859,26.894,17187.97,2021-03-28 13:30:00
1616939100000,26.8952,26.9457,26.843,26.8914,11941.54,2021-03-28 13:45:00
1616940000000,26.8823,26.8823,26.7404,26.8096,15825.33,2021-03-28 14:00:00
1616940900000,26.805,26.8293,26.7241,26.73,8176.09,2021-03-28 14:15:00
1616941800000,26.7317,26.8904,26.7015,26.7706,15165.8,2021-03-28 14:30:00
1616942700000,26.7633,26.8584,26.7332,26.84,17752.96,2021-03-28 14:45:00
1616943600000,26.8353,26.8528,26.7198,26.7706,18628.05,2021-03-28 15:00:00
1616944500000,26.7551,27.0748,26.75,27.026,31502.94,2021-03-28 15:15:00
1616945400000,27.0303,27.1616,26.9478,27.1136,27517.66,2021-03-28 15:30:00
1616946300000,27.1125,27.2866,27.1043,27.19,39285.88,2021-03-28 15:45:00
1616947200000,27.1951,27.3347,26.7806,26.8153,191342.15,2021-03-28 16:00:00
1616948100000,26.8207,27.0168,26.7847,27.0168,26920.6,2021-03-28 16:15:00
1616949000000,27.0162,27.0333,26.9018,26.9284,35726.52,2021-03-28 16:30:00
1616949900000,26.9288,26.935,26.8591,26.91,12423.19,2021-03-28 16:45:00
1616950800000,26.9123,26.9293,26.7758,26.8588,20506.39,2021-03-28 17:00:00
1616951700000,26.8566,26.8895,26.7959,26.8369,12708.95,2021-03-28 17:15:00
1616952600000,26.8427,27.0185,26.8236,26.9539,34293.07,2021-03-28 17:30:00
1616953500000,26.9538,26.9696,26.8675,26.9201,18316.92,2021-03-28 17:45:00
1616954400000,26.929,26.9436,26.6557,26.6984,22651.5,2021-03-28 18:00:00
1616955300000,26.7086,26.7608,26.5243,26.5787,28745.01,2021-03-28 18:15:00
1616956200000,26.5563,26.6564,26.47,26.5896,28068.5,2021-03-28 18:30:00
1616957100000,26.5919,26.5934,26.4072,26.4414,37623.09,2021-03-28 18:45:00
1616958000000,26.4273,26.506,26.1273,26.178,139232.54,2021-03-28 19:00:00
1616958900000,26.1627,26.4099,26.0889,26.2383,42607.1,2021-03-28 19:15:00
1616959800000,26.2277,26.3684,26.2277,26.3267,27763.37,2021-03-28 19:30:00
1616960700000,26.3253,26.4017,26.2927,26.3361,16861.55,2021-03-28 19:45:00
1616961600000,26.3256,26.3256,26.2084,26.2349,18631.01,2021-03-28 20:00:00
1616962500000,26.2283,26.39,26.1751,26.39,9902.67,2021-03-28 20:15:00
1616963400000,26.3767,26.3826,26.25,26.3241,12906.01,2021-03-28 20:30:00
1616964300000,26.3242,26.3463,26.2094,26.237,13890.82,2021-03-28 20:45:00
1616965200000,26.2334,26.4428,26.2195,26.3505,26839.32,2021-03-28 21:00:00
1616966100000,26.3498,26.4705,26.345,26.4464,19908.09,2021-03-28 21:15:00
1616967000000,26.4464,26.4559,26.3586,26.39,12969.22,2021-03-28 21:30:00
1616967900000,26.39,26.4833,26.3848,26.4129,9135.3,2021-03-28 21:45:00
1616968800000,26.412,26.479,26.3584,26.479,14561.92,2021-03-28 22:00:00
1616969700000,26.4439,26.5553,26.4102,26.536,12498.56,2021-03-28 22:15:00
1616970600000,26.5431,26.5443,26.4897,26.4925,9607.14,2021-03-28 22:30:00
1616971500000,26.4932,26.606,26.4925,26.5932,16236.46,2021-03-28 22:45:00
1616972400000,26.5942,26.6243,26.5604,26.6238,13031.28,2021-03-28 23:00:00
1616973300000,26.6238,26.6297,26.5433,26.6249,11883.35,2021-03-28 23:15:00
1616974200000,26.6269,26.7063,26.6269,26.6635,15763.69,2021-03-28 23:30:00
1616975100000,26.6578,26.6998,26.6281,26.6588,11471.44,2021-03-28 23:45:00
1616976000000,26.6576,26.6692,26.4796,26.5919,26835.29,2021-03-29 00:00:00
1616976900000,26.595,26.6563,26.5198,26.6423,12715.99,2021-03-29 00:15:00
1616977800000,26.6419,26.7393,26.6282,26.6886,15243.03,2021-03-29 00:30:00
1616978700000,26.6906,26.6906,26.5115,26.5452,16914.32,2021-03-29 00:45:00
1616979600000,26.5502,26.6069,26.3893,26.4586,18866.68,2021-03-29 01:00:00
1616980500000,26.4642,26.5304,26.3886,26.5266,12191.61,2021-03-29 01:15:00
1616981400000,26.5271,26.5554,26.5116,26.5192,10475.91,2021-03-29 01:30:00
1616982300000,26.5183,26.6183,26.4965,26.6182,6654.4,2021-03-29 01:45:00
1616983200000,26.6183,26.7398,26.5953,26.6922,10592.87,2021-03-29 02:00:00
1616984100000,26.679,26.8501,26.6702,26.8348,17547.7,2021-03-29 02:15:00
1616985000000,26.8341,26.9137,26.7849,26.8531,27125.42,2021-03-29 02:30:00
1616985900000,26.8535,26.9127,26.7283,26.801,21720.16,2021-03-29 02:45:00
1616986800000,26.7932,26.837,26.7617,26.7758,8293.15,2021-03-29 03:00:00
1616987700000,26.7733,26.855,26.7733,26.82,14382.52,2021-03-29 03:15:00
1616988600000,26.8211,26.877,26.8211,26.877,8195.19,2021-03-29 03:30:00
1616989500000,26.877,26.8834,26.8066,26.835,13034.48,2021-03-29 03:45:00
1616990400000,26.8398,26.9189,26.745,26.8234,9918.47,2021-03-29 04:00:00
1616991300000,26.8247,26.8502,26.7281,26.7455,15905.24,2021-03-29 04:15:00
1616992200000,26.7356,26.8365,26.7115,26.8107,38552.5,2021-03-29 04:30:00
1616993100000,26.8066,26.8322,26.6791,26.7315,50707.69,2021-03-29 04:45:00
1616994000000,26.7278,26.8046,26.7194,26.7983,17031.98,2021-03-29 05:00:00
1616994900000,26.8017,26.8581,26.7854,26.82,7362.11,2021-03-29 05:15:00
1616995800000,26.8203,26.8203,26.7198,26.7588,11837.16,2021-03-29 05:30:00
1616996700000,26.7563,26.8219,26.7244,26.7244,16713.33,2021-03-29 05:45:00
1616997600000,26.7274,26.932,26.7273,26.8945,17286.42,2021-03-29 06:00:00
1616998500000,26.8954,26.9618,26.854,26.9301,18081.42,2021-03-29 06:15:00
1616999400000,26.9297,27.0,26.9297,26.9953,13604.69,2021-03-29 06:30:00
1617000300000,26.9946,27.0941,26.9864,27.0629,28005.83,2021-03-29 06:45:00
1617001200000,27.0629,27.1691,27.0619,27.1512,24439.39,2021-03-29 07:00:00
1617002100000,27.1532,27.1961,27.0854,27.137,23288.5,2021-03-29 07:15:00
1617003000000,27.1385,27.2167,27.137,27.2148,17539.58,2021-03-29 07:30:00
1617003900000,27.2152,27.2767,27.2,27.2617,35776.01,2021-03-29 07:45:00
1617004800000,27.2591,27.4204,27.2591,27.3962,80259.51,2021-03-29 08:00:00
1617005700000,27.399,27.4164,27.2264,27.3019,27636.6,2021-03-29 08:15:00
1617006600000,27.3059,27.3599,27.2948,27.3319,13360.86,2021-03-29 08:30:00
1617007500000,27.3373,27.5894,27.3056,27.5549,76778.39,2021-03-29 08:45:00
1617008400000,27.5521,27.6764,27.5109,27.5646,52657.3,2021-03-29 09:00:00
1617009300000,27.5685,27.6327,27.564,27.617,26614.49,2021-03-29 09:15:00
1617010200000,27.6171,27.7453,27.6042,27.7087,42890.46,2021-03-29 09:30:00
1617011100000,27.7207,27.8396,27.72,27.749,59668.91,2021-03-29 09:45:00
1617012000000,27.7495,27.8951,27.7173,27.8554,52788.47,2021-03-29 10:00:00
1617012900000,27.8554,27.8961,27.7112,27.7177,31662.82,2021-03-29 10:15:00
1617013800000,27.7178,27.7229,27.5615,27.6519,58702.92,2021-03-29 10:30:00
1617014700000,27.6571,27.9027,27.6018,27.8904,90061.26,2021-03-29 10:45:00
1617015600000,27.8915,27.95,27.8042,27.9211,77200.59,2021-03-29 11:00:00
1617016500000,27.9211,27.9264,27.8132,27.8753,44182.08,2021-03-29 11:15:00
1617017400000,27.874,27.94,27.8376,27.8442,38651.97,2021-03-29 11:30:00
1617018300000,27.8429,27.8451,27.7003,27.7408,58164.68,2021-03-29 11:45:00
1617019200000,27.7408,28.043,27.7408,27.9486,109306.94,2021-03-29 12:00:00
1617020100000,27.9475,28.0337,27.93,27.9375,54291.1,2021-03-29 12:15:00
1617021000000,27.9375,27.9518,27.85,27.8819,33028.97,2021-03-29 12:30:00
1617021900000,27.8869,27.8964,27.8531,27.87,25035.26,2021-03-29 12:45:00
1617022800000,27.8712,27.9299,27.7128,27.7385,37292.35,2021-03-29 13:00:00
1617023700000,27.7356,27.8208,27.7224,27.8208,37755.21,2021-03-29 13:15:00
1617024600000,27.8168,27.9102,27.8155,27.8251,31936.04,2021-03-29 13:30:00
1617025500000,27.8222,27.8676,27.8023,27.8181,29007.81,2021-03-29 13:45:00
1617026400000,27.818,27.8628,27.753,27.8037,38353.57,2021-03-29 14:00:00
1617027300000,27.8037,27.8094,27.7328,27.7517,24983.03,2021-03-29 14:15:00
1617028200000,27.7464,27.8232,27.74,27.7864,29646.3,2021-03-29 14:30:00
