date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2008-09-23,4.6525050600,4.6974134100,4.3740732900,4.3740732900,15570095,78140346.8300,3.978590,-9.981500,2
2008-09-24,4.2662932500,4.2842565900,4.0058248200,4.2842565900,11867982,54726768.0600,3.032598,-2.053400,2
2008-09-25,4.2932382600,4.4638899900,4.2393482400,4.3561099500,16896152,82185187.9000,4.317434,1.677100,2
2008-09-26,4.4010183000,4.4189816400,4.1674948800,4.3112016000,11630666,55277388.0400,2.971957,-1.030900,2
2008-10-06,4.1764765500,4.2213849000,4.0507331700,4.0597148400,6518326,29880638.8100,1.665613,-5.833300,2
2008-10-07,3.9339714600,4.0686965100,3.8441547600,3.9698981400,6697941,29364599.1300,1.711509,-2.212400,2
2008-10-08,3.8441547600,3.9878614800,3.8261914200,3.8800814400,4679799,20337308.5100,1.195818,-2.262400,2
2008-10-09,3.9698981400,3.9878614800,3.8710997700,3.8710997700,4732731,20687227.6500,1.209344,-0.231500,2
2008-10-10,3.6645213600,3.7273930500,3.4848879600,3.4848879600,8925051,35495500.2000,2.280597,-9.976800,2
2008-10-13,3.4220162700,3.4848879600,3.1346028300,3.4759062900,9418823,34790755.9700,2.406770,-0.257700,2
2008-10-14,3.6106313400,3.6465580200,3.2064561900,3.2244195300,10452857,40425612.8600,2.670994,-7.235100,2
2008-10-15,3.2064561900,3.3232179000,3.1705295100,3.2962728900,5628932,20529638.6400,1.438348,2.228400,2
2008-10-16,3.1346028300,3.2154378600,2.9639511000,2.9729327700,6957227,23988240.8700,1.777764,-9.809300,2
2008-10-17,3.0178411200,3.0896944800,2.9729327700,3.0807128100,6560427,22205160.6100,1.676370,3.625400,2
2008-10-20,3.0807128100,3.3321995700,3.0178411200,3.3142362300,7601764,26987297.7400,1.942461,7.580200,2
2008-10-21,3.3232179000,3.3501629100,3.1795111800,3.2244195300,8178155,29753933.0300,2.089745,-2.710000,2
2008-10-22,3.1435845000,3.2872912200,3.1346028300,3.1705295100,5577747,19923715.1900,1.425269,-1.671300,2
2008-10-23,3.0717311400,3.2334012000,3.0178411200,3.2334012000,5065682,17762519.8200,1.294422,1.983000,2
2008-10-24,3.2334012000,3.2693278800,3.0986761500,3.1525661700,4180912,14825327.1500,1.068339,-2.500000,2
2008-10-27,3.0447861300,3.0537678000,2.8382077200,2.8382077200,9139409,29570760.7200,2.335372,-9.971500,2
2008-10-28,2.7753360300,2.9190427500,2.6585743200,2.8292260500,13609455,42275149.6500,3.477592,-0.316500,2
2008-10-29,2.8741344000,2.9190427500,2.6136659700,2.6226476400,18161079,55460435.9900,4.640658,-7.301600,2
2008-10-30,2.6316293100,2.7034826700,2.5238492700,2.6675559900,15452234,45093921.4800,3.948473,1.712300,2
2008-10-31,2.6495926500,2.6945010000,2.5957026300,2.6046843000,6952093,20427743.1400,1.776452,-2.356900,2
2008-11-03,2.5777392900,2.6316293100,2.5597759500,2.5777392900,3408703,9873543.2200,0.871018,-1.034500,2
2008-11-04,2.5687576200,2.5867209600,2.4699592500,2.5058859300,5221525,14689340.3400,1.334244,-2.787500,2
2008-11-05,2.5238492700,2.6765376600,2.5238492700,2.6226476400,10029845,29094834.0700,2.562903,4.659500,2
2008-11-06,2.5418126100,2.5867209600,2.5058859300,2.5687576200,4984933,14135886.3900,1.273788,-2.054800,2
2008-11-07,2.5058859300,2.8022810400,2.4879225900,2.7034826700,15175272,45173843.0400,3.877702,5.244800,2
2008-11-10,2.7304276800,2.9100610800,2.7034826700,2.9010794100,22584128,70895539.1700,5.770869,7.309000,2
2008-11-11,2.8561710600,2.9819144400,2.8292260500,2.8471893900,18657437,59866861.5800,4.415723,-1.857600,2
2008-11-12,2.8022810400,2.9459877600,2.7932993700,2.9190427500,10155188,32415735.9000,2.403465,2.523700,2
2008-11-13,2.8651527300,3.1884928500,2.8471893900,3.0807128100,22838898,77644318.3900,5.405364,5.538500,2
2008-11-14,3.0986761500,3.2783095500,3.0268227900,3.2423828700,27887988,98034631.9900,6.600350,5.247800,2
2008-11-17,3.2603462100,3.5657229900,3.2154378600,3.5477596500,30477025,114939482.0500,7.213107,9.418300,2
2008-11-18,3.4938696300,3.6824847000,3.1974745200,3.1974745200,36218294,137960443.5500,8.571914,-9.873400,2
2008-11-19,3.1166394900,3.5028513000,3.1166394900,3.5028513000,23864900,88143357.3100,5.648192,9.550600,2
2008-11-20,3.4130346000,3.6106313400,3.2962728900,3.4220162700,22287145,85155809.8200,5.274779,-2.307700,2
2008-11-21,3.2962728900,3.4040529300,3.0807128100,3.2423828700,20997765,75987037.4400,4.969617,-5.249300,2
2008-11-24,3.2423828700,3.3142362300,3.0537678000,3.0627494700,12048482,42489341.0500,2.851558,-5.540200,2
2008-11-25,3.1346028300,3.1525661700,2.9370060900,3.0178411200,8829373,30023931.3300,2.089679,-1.466300,2
2008-11-26,3.0268227900,3.1346028300,2.9998777800,3.0627494700,7282065,24874481.6800,1.723472,1.488100,2
2008-11-27,3.3142362300,3.3232179000,3.1076578200,3.1256211600,24731472,88432210.5900,5.853286,2.052800,2
2008-11-28,3.0986761500,3.2423828700,3.0447861300,3.0807128100,14420530,50755018.1900,3.412959,-1.436800,2
2008-12-01,3.0807128100,3.3052545600,2.9819144400,3.2603462100,17978710,63366801.6200,4.255086,5.830900,2
2008-12-02,3.1525661700,3.3860895900,3.1346028300,3.3591445800,24946802,91971136.1500,5.904249,3.030300,2
2008-12-03,3.4130346000,3.5387779800,3.3950712600,3.5297963100,24752482,95873355.0500,5.858259,5.080200,2
2008-12-04,3.5926680000,3.8082280800,3.5297963100,3.5477596500,42332834,174155675.4600,10.019064,0.508900,2
2008-12-05,3.5028513000,3.7184113800,3.4669246200,3.7004480400,20205153,81294708.7700,4.782026,4.303800,2
2008-12-08,3.8261914200,3.9249897900,3.7273930500,3.8800814400,33363272,143072578.2600,7.896205,4.854400,2
2008-12-09,3.8890631100,3.8980447800,3.6914663700,3.7184113800,23408408,98194697.7000,5.540152,-4.166700,2
2008-12-10,3.6735030300,3.8261914200,3.5926680000,3.8172097500,24496924,101942481.4800,5.797775,2.657000,2
2008-12-11,3.7992464100,3.8351730900,3.6106313400,3.6196130100,17778946,73672805.1800,4.207807,-5.176500,2
2008-12-12,3.5747046600,3.5836863300,3.2962728900,3.3950712600,18405714,70944062.4500,4.356146,-6.203500,2
2008-12-15,3.4220162700,3.5477596500,3.3681262500,3.5297963100,13664738,52743761.5900,3.234083,3.968300,2
2008-12-17,3.5836863300,3.7633197300,3.5567413200,3.7094297100,24260453,99901600.2800,5.741809,5.089100,2
2008-12-18,3.7363747200,3.8441547600,3.7273930500,3.8172097500,32051259,135250025.5400,7.585687,2.905600,2
2008-12-19,3.8351730900,3.8531364300,3.7543380600,3.7633197300,19633015,82973730.5800,4.646616,-1.411800,2
2008-12-22,3.7543380600,3.9878614800,3.7273930500,3.9160081200,26006386,111528314.1400,6.155025,4.057300,2
2008-12-23,3.9609164700,3.9698981400,3.5926680000,3.5926680000,23789406,99401677.6500,5.630324,-8.256900,2
2008-12-24,3.5028513000,3.5657229900,3.4130346000,3.4938696300,11301926,44004793.6200,2.674867,-2.750000,2
2008-12-25,3.5118329700,3.5836863300,3.4579429500,3.5297963100,9246031,36300443.5900,2.188291,1.028300,2
2008-12-26,3.5567413200,3.5657229900,3.4669246200,3.4848879600,5317422,20803983.8800,1.258493,-1.272300,2
2008-12-29,3.4938696300,3.4938696300,3.2513645400,3.3501629100,6580470,24465783.4800,1.557423,-3.866000,2
2008-12-30,3.3501629100,3.3950712600,3.2334012000,3.2603462100,6666685,24580478.1900,1.577828,-2.681000,2
2008-12-31,3.2962728900,3.3950712600,3.1974745200,3.2334012000,7776542,28615580.3700,1.840502,-0.826400,2
2009-01-05,3.3232179000,3.3950712600,3.2962728900,3.3950712600,6196336,23110123.5800,1.466509,5.000000,2
2009-01-06,3.3681262500,3.6285946800,3.3501629100,3.6016496700,14778284,57927397.2800,3.497630,6.084700,2
2009-01-07,3.6106313400,3.6824847000,3.5657229900,3.6285946800,11337986,45689121.8400,2.683402,0.748100,2
2009-01-08,3.5477596500,3.6375763500,3.4848879600,3.5297963100,9357502,37009444.1800,2.214674,-2.722800,2
2009-01-12,3.6016496700,3.8800814400,3.5926680000,3.8800814400,30655706,131066059.5400,7.255396,9.923700,2
2009-01-13,3.8261914200,4.0597148400,3.7723014000,3.8172097500,54805607,240279205.2000,12.971040,-1.620400,2
2009-01-14,3.7543380600,3.9519348000,3.6735030300,3.9429531300,31378141,134554278.4000,7.426377,3.294100,2
2009-01-15,3.9070264500,4.1764765500,3.8621181000,4.0417515000,36142813,161162762.1400,8.554049,2.505700,2
2009-01-16,4.1225865300,4.2393482400,3.9968431500,4.0417515000,33521249,154103837.0900,7.933594,0.000000,2
2009-01-19,4.0686965100,4.0956415200,3.8621181000,3.9160081200,19873579,87614090.2700,4.703551,-3.111100,2
2009-01-20,3.9160081200,4.1315682000,3.8710997700,4.1046231900,18122945,81303139.3100,4.289223,4.816500,2
2009-01-21,4.0417515000,4.2573115800,4.0058248200,4.1046231900,19321170,89049841.9500,4.572811,0.000000,2
2009-01-22,4.1136048600,4.2303665700,4.0507331700,4.1854582200,15577912,71976193.8500,3.686880,1.969400,2
2009-01-23,4.1854582200,4.2124032300,4.0417515000,4.0597148400,13095907,59798660.4200,3.099455,-3.004289,2
2009-02-02,4.0686965100,4.2752749200,4.0417515000,4.2213849000,16456453,76484198.9900,3.894808,3.982300,2
2009-02-03,4.2213849000,4.3650916200,4.1944398900,4.3022199300,20561017,98133452.6700,4.866250,1.914900,2
2009-02-04,4.3561099500,4.4279633100,4.2483299100,4.4279633100,22435326,108705677.4500,5.309849,2.922800,2
2009-02-05,4.4189816400,4.7063950800,4.3650916200,4.5177800100,36439149,184444287.3000,8.624184,2.028400,2
2009-02-06,4.5177800100,4.9668635100,4.5177800100,4.9219551600,35781853,191651057.6800,8.468620,8.946300,2
2009-02-09,5.0297352000,5.1734419200,4.8321384600,5.0926068900,35579871,198586681.3300,8.420816,3.467200,2
2009-02-10,5.0297352000,5.2273319400,4.9039918200,5.2093686000,21905053,122950111.7400,5.184348,2.292800,2
2009-02-11,5.0746435500,5.3351119800,4.9938085200,5.0926068900,27329740,156488068.5400,6.468228,-2.241400,2
2009-02-12,5.1105702300,5.1554785800,4.8051934500,5.1195519000,26380256,146219652.0000,6.243510,0.529100,2
2009-02-13,5.0656618800,5.5237270500,5.0117718600,5.4518736900,33410919,199342901.5500,7.907482,6.491200,2
2009-02-16,5.4878003700,5.9189205300,5.4788187000,5.6943787800,29013370,182734890.8100,6.866699,4.448100,2
2009-02-17,5.6764154400,5.6764154400,5.3261303100,5.3351119800,26359982,160782647.6900,6.238712,-6.309100,2
2009-02-18,5.1734419200,5.2902036300,4.8770468100,4.9129734900,26661831,151325983.4300,6.310151,-7.912500,2
2009-02-19,4.9668635100,5.1195519000,4.9039918200,5.0207535300,18519381,103391020.6300,4.383048,2.193800,2
2009-02-20,5.0476985400,5.3530753200,4.9309368300,5.3081669700,21947186,125948644.8100,5.194319,5.724500,2
2009-02-23,5.2632586200,5.7931771500,5.1824235900,5.6494704300,29775034,183409477.4600,7.046964,6.429800,2
2009-02-24,5.5596537300,5.8919755200,5.5057637100,5.6674337700,51015028,326120169.0800,12.073910,0.318000,2
2009-02-25,5.7303054600,5.8919755200,5.3890020000,5.8919755200,39061367,246878643.7300,9.244794,3.962000,2
2009-02-26,5.9817922200,6.0626272500,5.2991853000,5.3351119800,37460254,237055853.3000,8.865853,-9.451200,2
2009-02-27,5.1824235900,5.2363136100,4.8051934500,4.8051934500,22716232,125050667.6300,5.376332,-9.932663,2
2009-03-02,4.6435233900,4.9309368300,4.5896333700,4.8950101500,14787747,79189444.5500,3.499869,1.869200,2
2009-03-03,4.7243584200,4.9039918200,4.6255600500,4.7423217600,16724635,88846268.1900,3.958279,-3.119300,2
2009-03-04,4.7962117800,5.1914052600,4.7962117800,5.1644602500,22976487,128163476.0700,5.437928,8.901511,2
2009-03-05,5.2632586200,5.4339103500,5.0207535300,5.4069653400,27120332,159078149.6100,6.418666,4.695700,2
2009-03-06,5.2632586200,5.5147453800,5.2093686000,5.3890020000,19918532,119434259.0200,4.714191,-0.332200,2
2009-03-09,5.3979836700,5.8919755200,5.3979836700,5.4878003700,38522574,241458329.6900,9.117276,1.833300,2
2009-03-10,5.4249286800,5.7931771500,5.3800203300,5.7303054600,24335038,152476866.7500,5.759461,4.419000,2
2009-03-11,5.8740121800,6.1704072900,5.7662321400,5.9368838700,47935863,317700455.6700,11.345153,3.605000,2
2009-03-12,5.8380855000,6.2332789800,5.5776170700,6.1614256200,32470729,211515827.6100,7.684964,3.782100,2
2009-03-13,6.1614256200,6.1614256200,5.8470671700,5.8470671700,21571991,143951025.3200,5.105521,-5.102000,2
2009-03-16,5.7213237900,5.9279022000,5.5776170700,5.8470671700,16862153,108374210.9300,3.990826,0.000000,2
2009-03-17,5.8829938500,6.1075356000,5.7482688000,6.0356822400,21893073,145314494.1000,5.181512,3.225800,2
2009-03-18,6.0536455800,6.1973523000,5.8470671700,5.9728105500,33824825,226441116.3700,8.005443,-1.041700,2
2009-03-19,5.9279022000,6.0536455800,5.8919755200,5.9638288800,24726390,164391072.1400,5.852084,-0.150400,2
2009-03-20,5.9817922200,6.0177189000,5.6584521000,5.7752138100,26752416,172690050.4400,6.331590,-3.162700,2
2009-03-23,5.7752138100,6.1883706300,5.6853971100,6.1614256200,51917293,344127144.5100,12.287452,6.687400,2
2009-03-24,6.2242973100,6.2781873300,6.0356822400,6.1075356000,33727003,230904457.9200,7.982291,-0.874600,2
2009-03-25,6.0536455800,6.0626272500,5.7752138100,5.7841954800,24755473,163787663.0200,5.858967,-5.294100,2
2009-03-26,5.7662321400,5.9907738900,5.7572504700,5.9458655400,17392267,113673474.5300,4.116290,2.795000,2
2009-03-27,6.0626272500,6.4039307100,6.0267005700,6.1973523000,41320285,287611595.0300,9.779420,4.229600,2
2009-03-30,6.1973523000,6.6015274500,6.1883706300,6.4218940500,33905950,243792624.4100,8.024643,3.623200,2
2009-04-01,6.5386557600,7.0685742900,6.5386557600,6.7452341700,46785657,354833050.0200,11.072930,5.035000,2
2009-04-02,6.8260692000,6.9967209300,6.6015274500,6.6105091200,37183153,279823921.9700,8.800270,-1.997300,2
2009-04-03,6.6643991400,6.8170875300,6.4757840700,6.6913441500,25423446,188206900.7700,6.017058,1.222800,2
2009-04-07,6.6464358000,6.9158859000,6.6464358000,6.7362525000,15250426,115011214.5700,3.609373,0.671100,2
2009-04-08,6.7542158400,6.8709775500,6.4308757200,6.4578207300,17995460,132643779.6600,4.259050,-4.133300,2
2009-04-09,6.4488390600,6.5656007700,6.1075356000,6.4488390600,17705610,125099456.5700,4.190450,-0.139100,2
2009-04-10,6.4847657400,6.7811608500,6.3141140100,6.6823624800,19806022,144398122.7100,4.687562,3.621200,2
2009-04-13,6.7182891600,6.8709775500,6.6554174700,6.7811608500,18254193,137301488.3400,4.320285,1.478500,2
2009-04-14,6.7811608500,7.0326476100,6.6015274500,6.8799592200,20982441,160533578.2800,4.965990,1.457000,2
2009-04-15,6.8081058600,7.1583909900,6.7362525000,7.0595926200,21253123,165528026.2500,5.030053,2.611000,2
2009-04-16,7.1494093200,7.1583909900,6.7901425200,6.8979225600,15839540,122437570.6100,3.748801,-2.290100,2
2009-04-17,6.8350508700,6.8889408900,6.5925457800,6.6105091200,15565236,116325329.1200,3.683880,-4.166700,2
2009-04-20,6.6464358000,6.9069042300,6.6464358000,6.8530142100,12717362,96500178.7500,3.009864,3.668500,2
2009-04-21,6.6554174700,7.0326476100,6.6554174700,6.8350508700,11187902,85241288.6600,2.647881,-0.262100,2
2009-04-22,6.9158859000,6.9697759200,6.3500406900,6.4308757200,17765959,132850366.1900,4.204733,-5.913300,2
2009-04-23,6.4308757200,6.5117107500,6.2692056600,6.4578207300,10471186,74693544.2400,2.478253,0.419000,2
2009-04-24,6.4668024000,6.5386557600,6.3590223600,6.3859673700,8279309,59493054.1700,1.959494,-1.112700,2
2009-04-27,6.3680040300,6.4129123800,5.9099388600,5.9189205300,13283323,89881565.9300,3.143812,-7.313600,2
2009-04-28,5.8829938500,6.0536455800,5.8380855000,6.0177189000,6687247,44492302.9700,1.582695,1.669200,2
2009-04-29,6.0446639100,6.2512423200,6.0177189000,6.0895722600,10113031,69119400.8400,2.393487,1.194000,2
2009-04-30,6.1344806100,6.2332789800,6.0895722600,6.1883706300,7860122,53887321.1800,1.860283,1.622400,2
2009-05-04,6.2422606500,6.7182891600,6.1704072900,6.6194907900,16823159,119982244.4300,3.981598,6.966600,2
2009-05-05,6.6284724600,6.7811608500,6.5296740900,6.6284724600,19429713,142963898.4700,4.598500,0.135700,2
2009-05-06,6.6194907900,6.8350508700,6.5656007700,6.7631975100,21563534,161903185.7700,5.103519,2.032500,2
2009-05-07,6.8170875300,7.0775559600,6.6194907900,6.7901425200,22309530,169504012.6200,5.280077,0.398400,2
2009-05-08,6.7362525000,7.0506109500,6.6464358000,6.9518125800,29095977,223059661.9500,6.886249,2.381000,2
2009-05-11,6.9697759200,7.1763543300,6.6105091200,6.6105091200,22066737,170469940.1800,5.222614,-4.909600,2
2009-05-13,6.8081058600,7.2751527000,6.8081058600,7.2751527000,30974665,244590608.8100,7.330885,10.054300,2
2009-05-14,7.3649694000,7.9667412900,7.2032993400,7.6074744900,49072612,414409162.1800,11.614191,4.567900,2
2009-05-15,7.5446028000,7.9308146100,7.4727494400,7.9038696000,29603838,255249747.9300,7.006447,3.896100,2
2009-05-18,7.9577596200,8.5236048300,7.7242362000,8.3080447500,35664135,321991906.8900,8.440759,5.113600,2
2009-05-19,8.3529531000,8.5236048300,8.1373930200,8.2541547300,26658994,245903559.6200,6.309480,-0.648600,2
2009-05-20,8.2092463800,8.6134215300,8.1104480100,8.2272097200,22261344,207698015.0300,5.268672,-0.326400,2
2009-05-21,8.1553563600,8.3529531000,7.9577596200,8.0026679700,18890968,170310206.4700,4.470993,-2.729300,2
2009-05-22,7.9936863000,8.3080447500,7.8409979100,8.1733197000,18638627,167814525.7300,4.411271,2.132400,2
2009-05-25,7.9487779500,8.4876781500,7.8230345700,8.2990630800,25677912,236631788.7200,6.077284,1.538500,2
2009-05-26,8.2721180700,9.0265783500,8.2002647100,8.7661099200,31891308,308780013.0400,7.547830,5.627700,2
2009-05-27,8.8020366000,9.0714867000,8.5415681700,8.9996333400,18302582,179508191.0900,4.331738,2.663900,2
2009-06-01,9.0714867000,9.0984317100,8.8379632800,8.9277799800,15530735,154877445.3100,3.675715,-0.798400,2
2009-06-02,8.8738899600,8.9637066600,8.6403665400,8.7930549300,16443636,161336036.8800,3.891774,-1.509100,2
2009-06-03,8.8379632800,9.2870467800,8.7122199000,9.0625050300,19541730,198362207.5300,4.625011,3.064400,2
2009-06-04,9.1613034000,9.2151934200,8.6403665400,8.9187983100,16168024,159805689.2200,3.826544,-1.585700,2
2009-06-05,8.9816700000,9.2780651100,8.8738899600,8.8918533000,12212545,123159182.6500,2.890387,-0.302100,2
2009-06-08,8.8918533000,8.9816700000,8.3529531000,8.4337881300,16941003,164238450.9400,4.009488,-5.151500,2
2009-06-09,8.4427698000,8.7032382300,8.2631364000,8.6134215300,17154352,161625351.3300,4.059982,2.129900,2
2009-06-10,8.6044398600,8.7301832400,8.4966598200,8.5774948500,11544476,110370012.3500,2.732273,-0.417100,2
2009-06-11,8.6313848700,8.6313848700,8.3080447500,8.4427698000,9552607,89932064.4600,2.260850,-1.570700,2
2009-06-12,8.4607331400,8.5864765200,8.0385946500,8.1284113500,11412584,105790178.7700,2.701057,-3.723400,2
2009-06-15,8.2098737600,8.6353027200,8.2098737600,8.4452174400,10745356,100610578.1300,2.543142,3.897600,2
2009-06-16,8.3999590400,8.6534060800,8.3275456000,8.6081476800,11120907,105126806.0400,2.632025,1.929300,2
2009-06-17,8.5990960000,8.9340081600,8.5809926400,8.9340081600,16600338,161497395.8800,3.928862,3.785500,2
2009-06-18,8.9702148800,9.1874552000,8.7439228800,8.8525430400,11359363,111599045.2000,2.688461,-0.911900,2
2009-06-19,8.8434913600,9.0245249600,8.7710779200,8.8615947200,8958945,87961199.7300,2.120346,0.102200,2
2009-06-22,8.9611632000,8.9611632000,8.6171993600,8.6624577600,11096961,106866809.1200,2.626358,-2.247200,2
2009-06-23,8.5719409600,8.5809926400,8.3637523200,8.4090107200,11735351,109466337.7000,2.777448,-2.925800,2
2009-06-24,8.3728040000,8.5900443200,8.3728040000,8.4995275200,6748309,63425217.5800,1.597147,1.076400,2
2009-06-25,8.5719409600,8.5990960000,8.4271140800,8.4633208000,6795187,63730793.1900,1.608241,-0.426000,2
2009-06-26,8.5447859200,8.7620262400,8.5085792000,8.6353027200,6681615,63952617.6600,1.581362,2.032100,2
2009-06-29,8.6534060800,8.6805611200,8.3094422400,8.4180624000,8427750,78343898.3100,1.994626,-2.515700,2
2009-06-30,8.4180624000,8.4995275200,8.2370288000,8.3275456000,8660383,79957209.1300,2.049212,-1.075300,2
2009-07-01,8.3999590400,8.5628892800,8.3094422400,8.3909073600,6749846,62577604.9900,1.597143,0.760900,2
2009-07-02,8.3999590400,8.9973699200,8.3909073600,8.8887497600,16953016,162777429.6900,4.011408,5.933100,2
2009-07-03,8.9611632000,9.3503854400,8.7077161600,9.2870236800,19502663,196638157.7100,4.614703,4.480700,2
2009-07-06,9.2779720000,9.5495224000,9.0969384000,9.3684888000,18674498,193865663.6400,4.418744,0.877200,2
2009-07-07,9.3775404800,9.4227988800,9.0969384000,9.1240934400,11875491,120815437.7500,2.809968,-2.608700,2
2009-07-08,9.1240934400,9.5042640000,9.0607316800,9.3322820800,14251354,146816727.1100,3.372143,2.281700,2
2009-07-09,9.3594371200,9.9296929600,9.2779720000,9.8029694400,19867018,210064963.3300,4.700917,5.043600,2
2009-07-10,9.7396076800,9.9387446400,9.6581425600,9.6852976000,10959012,118268777.4400,2.593112,-1.200400,2
2009-07-13,9.6128841600,9.8029694400,9.5404707200,9.5857291200,8752149,93432393.1500,2.070926,-1.028000,2
2009-07-14,9.6038324800,9.6581425600,9.2960753600,9.5766774400,16305667,170759676.9500,3.858233,-0.094400,2
2009-07-15,9.5947808000,9.7305560000,9.5042640000,9.6400392000,12195781,129501263.5100,2.885755,0.661600,2
2009-07-16,9.7486593600,9.8663312000,9.3051270400,9.3594371200,18369486,191644695.8900,4.346572,-2.910800,2
2009-07-17,9.4046955200,9.4499539200,9.1059900800,9.3594371200,14679004,149591088.1900,3.473333,0.000000,2
2009-07-20,9.3232304000,9.4227988800,9.2055585600,9.3051270400,18530812,190544329.3900,4.384745,-0.580300,2
2009-07-21,9.3232304000,9.3594371200,9.0426283200,9.0788350400,27221852,274894862.2000,6.441211,-2.431900,2
2009-07-22,9.0969384000,9.2598686400,9.0697833600,9.2055585600,12116201,122458862.5000,2.866925,1.395800,2
2009-07-23,9.1874552000,9.3413337600,9.0335766400,9.2508169600,16481605,167780146.5600,3.899863,0.491600,2
2009-07-27,9.2508169600,9.6943492800,9.2508169600,9.5947808000,26357731,277441778.7400,6.236743,3.718200,2
2009-07-28,9.6852976000,9.7577110400,9.4046955200,9.5133156800,16153807,169516612.8400,3.822300,-0.849100,2
2009-07-29,9.5133156800,9.7848660800,8.5990960000,9.0788350400,22294208,232050845.1300,5.275236,-4.567100,2
2009-07-30,9.0969384000,9.4137472000,9.0969384000,9.2870236800,18260994,187176591.9100,4.320901,2.293100,2
2009-08-03,9.5857291200,10.0473648000,9.4861606400,9.9115896000,30875613,332064984.5900,7.305761,6.725100,2
2009-08-04,10.0473648000,10.2374500800,9.8663312000,10.0111580800,16614036,184572502.5500,3.931199,1.004600,2
2009-08-10,10.0111580800,10.0111580800,9.0969384000,9.2870236800,18422329,191218631.3300,4.359075,-7.233300,2
2009-08-11,9.3141787200,9.3956438400,8.9611632000,9.0969384000,13974168,140901574.9700,3.306556,-2.046800,2
2009-08-12,9.1059900800,9.3413337600,8.6081476800,8.6443544000,12448741,123450356.7900,2.945610,-4.975100,2
2009-08-13,8.6443544000,8.7258195200,8.3094422400,8.4723724800,11381447,106163703.3900,2.693068,-1.989500,2
2009-08-14,8.4633208000,8.6262510400,8.0740985600,8.1012536000,10839749,99252592.3500,2.564892,-4.380300,2
2009-08-17,8.0469435200,8.0559952000,7.6577212800,7.8568582400,12603070,108734320.9800,2.982127,-3.016800,2
2009-08-18,7.7572897600,7.9021166400,7.5672044800,7.8478065600,9010355,76903603.5700,2.132022,-0.115200,2
2009-08-19,7.8478065600,7.8749616000,7.0603104000,7.1960856000,11863383,96721665.8900,2.807103,-8.304500,2
2009-08-20,7.2413440000,7.4042742400,6.9878969600,7.3861708800,13470904,107929983.8900,3.187474,2.641500,2
2009-08-21,7.3861708800,7.5581528000,7.1689305600,7.5581528000,13256383,108834543.5400,3.136714,2.328400,2
2009-08-24,7.5943595200,7.9654784000,7.4314292800,7.8568582400,17764721,150860748.2200,4.203473,3.952100,2
2009-08-25,7.7844448000,7.7844448000,7.4404809600,7.5672044800,12093131,101154619.6500,2.861466,-3.686600,2
2009-08-26,7.5400494400,8.2279771200,7.4133259200,7.9564267200,14746075,128709339.4300,3.489203,5.143500,2
2009-08-27,7.9202200000,8.3456489600,7.8840132800,8.1646153600,16157050,145487391.3400,3.823067,2.616600,2
2009-08-28,8.2641838400,8.3456489600,7.6848763200,7.7753931200,14003303,122111456.4600,3.313449,-4.767200,2
2009-08-31,7.3318608000,7.6486696000,6.9969486400,7.0150520000,10588978,84915818.6800,2.505555,-9.778800,2
2009-09-01,7.0060003200,7.2956540800,6.8973801600,7.1508272000,7993548,62839294.8300,1.891426,1.935500,2
2009-09-02,7.0603104000,7.3137574400,6.9607419200,7.1055688000,11962790,93853205.5100,2.830625,-0.632900,2
2009-09-03,7.1508272000,7.5672044800,7.0603104000,7.4766876800,9866813,80387628.1700,2.334677,5.222900,2
2009-09-04,7.4766876800,7.7120313600,7.4766876800,7.6486696000,10313055,86715488.5900,2.440266,2.300200,2
2009-09-07,7.6758246400,7.7844448000,7.5128944000,7.6034112000,9127776,77072000.9200,2.159806,-0.591700,2
2009-09-08,7.5491011200,7.9654784000,7.4042742400,7.8749616000,14651302,124779743.8100,3.466778,3.571400,2
2009-09-09,7.8297032000,8.2370288000,7.8297032000,8.1465120000,19609774,174578127.5800,4.640048,3.448300,2
2009-09-10,8.0740985600,8.1827187200,7.9111683200,7.9926334400,12239793,108713581.3800,2.896169,-1.888900,2
2009-09-11,7.8840132800,8.7891812800,7.8840132800,8.7620262400,26288230,247453244.4700,6.220298,9.626300,2
2009-09-14,8.7801296000,9.2055585600,8.6624577600,9.0426283200,25013969,246708394.6900,5.918784,3.202500,2
2009-09-15,8.9883182400,9.1240934400,8.8796980800,8.9611632000,13279546,131657511.7300,3.142195,-0.900900,2
2009-09-16,8.9611632000,9.3684888000,8.8706464000,9.0516800000,18286618,184188504.2400,4.326964,1.010100,2
2009-09-17,8.9883182400,9.1965068800,8.8978014400,9.0245249600,13263592,132334956.0100,3.138420,-0.300000,2
2009-09-18,9.1421968000,9.1965068800,8.4361657600,8.4904758400,17231418,167068956.8800,4.077283,-5.917800,2
2009-09-21,8.3547006400,8.6805611200,8.0740985600,8.6262510400,12144883,112460323.7900,2.873712,1.599100,2
2009-09-22,8.5990960000,8.8434913600,8.3365972800,8.3637523200,9293165,88625648.7700,2.198941,-3.043000,2
2009-09-23,8.2822872000,8.6624577600,8.2822872000,8.3637523200,11228841,105478577.5100,2.656959,0.000000,2
2009-09-24,8.3818556800,8.5266825600,8.1917704000,8.4180624000,8146617,75417011.3800,1.927645,0.649400,2
