time,open,high,low,close,vol,time_stamp
1603389600000,28.855,28.908,28.777,28.792,196.166,2020-10-22 18:00:00
1603393200000,28.81,28.968,28.616,28.695,774.972,2020-10-22 19:00:00
1603396800000,28.721,28.825,28.6,28.6,734.851,2020-10-22 20:00:00
1603400400000,28.634,28.697,28.078,28.635,1905.456,2020-10-22 21:00:00
1603404000000,28.585,28.752,27.81,28.06,2024.763,2020-10-22 22:00:00
1603407600000,27.983,28.429,27.942,28.156,2095.061,2020-10-22 23:00:00
1603411200000,28.103,28.143,27.6,27.95,2589.884,2020-10-23 00:00:00
1603414800000,27.942,28.306,27.908,28.132,561.392,2020-10-23 01:00:00
1603418400000,28.15,28.812,28.15,28.53,1446.065,2020-10-23 02:00:00
1603422000000,28.529,28.635,28.267,28.505,655.043,2020-10-23 03:00:00
1603425600000,28.477,28.555,28.428,28.511,290.966,2020-10-23 04:00:00
1603429200000,28.512,28.573,28.44,28.505,690.849,2020-10-23 05:00:00
1603432800000,28.501,28.532,28.004,28.05,527.361,2020-10-23 06:00:00
1603436400000,28.045,28.279,28.034,28.121,479.825,2020-10-23 07:00:00
1603440000000,28.158,28.464,28.155,28.448,583.922,2020-10-23 08:00:00
1603443600000,28.391,28.87,28.203,28.712,11237.477,2020-10-23 09:00:00
1603447200000,28.622,28.686,28.115,28.319,7345.986,2020-10-23 10:00:00
1603450800000,28.37,30.53,27.993,28.318,16552.452,2020-10-23 11:00:00
1603454400000,28.318,28.319,28.034,28.239,5104.502,2020-10-23 12:00:00
1603458000000,28.156,28.343,28.0,28.134,7451.839,2020-10-23 13:00:00
1603461600000,28.096,28.189,27.82,27.861,1573.283,2020-10-23 14:00:00
1603465200000,27.82,27.927,27.577,27.718,3424.502,2020-10-23 15:00:00
1603468800000,27.67,27.82,27.123,27.472,2917.309,2020-10-23 16:00:00
1603472400000,27.476,27.53,27.128,27.411,1215.907,2020-10-23 17:00:00
1603476000000,27.411,27.576,27.375,27.576,398.556,2020-10-23 18:00:00
1603479600000,27.488,27.971,27.473,27.878,1029.983,2020-10-23 19:00:00
1603483200000,27.911,27.911,27.698,27.718,136.978,2020-10-23 20:00:00
1603486800000,27.699,28.121,27.671,28.042,1843.734,2020-10-23 21:00:00
1603490400000,28.035,28.178,27.8,28.034,1220.298,2020-10-23 22:00:00
1603494000000,28.05,28.159,27.849,28.025,391.979,2020-10-23 23:00:00
1603497600000,28.002,28.002,27.551,27.775,805.657,2020-10-24 00:00:00
1603501200000,27.773,27.82,27.766,27.766,154.583,2020-10-24 01:00:00
1603504800000,27.813,27.819,27.644,27.714,556.55,2020-10-24 02:00:00
1603508400000,27.765,27.796,27.626,27.673,201.845,2020-10-24 03:00:00
1603512000000,27.723,27.903,27.538,27.784,2740.039,2020-10-24 04:00:00
1603515600000,27.775,27.827,27.505,27.629,2776.246,2020-10-24 05:00:00
1603519200000,27.602,28.077,27.582,28.0,1442.159,2020-10-24 06:00:00
1603522800000,27.979,28.155,27.866,27.866,702.351,2020-10-24 07:00:00
1603526400000,27.853,27.923,27.625,27.705,1454.312,2020-10-24 08:00:00
1603530000000,27.689,27.892,27.49,27.83,860.622,2020-10-24 09:00:00
1603533600000,27.823,28.1,27.8,28.036,1290.394,2020-10-24 10:00:00
1603537200000,28.024,28.113,27.955,28.113,276.547,2020-10-24 11:00:00
1603540800000,28.093,28.099,27.583,27.78,2026.534,2020-10-24 12:00:00
1603544400000,27.82,28.041,27.757,27.908,747.7,2020-10-24 13:00:00
1603548000000,27.972,28.021,27.568,27.789,767.221,2020-10-24 14:00:00
1603551600000,27.863,27.982,27.625,27.744,639.052,2020-10-24 15:00:00
1603555200000,27.685,27.697,27.305,27.334,1598.431,2020-10-24 16:00:00
1603558800000,27.362,27.934,27.333,27.739,1841.041,2020-10-24 17:00:00
1603562400000,27.724,27.725,27.38,27.438,976.285,2020-10-24 18:00:00
1603566000000,27.394,27.479,27.233,27.357,491.858,2020-10-24 19:00:00
1603569600000,27.428,27.428,27.184,27.3,1431.061,2020-10-24 20:00:00
1603573200000,27.292,27.403,26.66,26.927,4374.711,2020-10-24 21:00:00
1603576800000,26.903,26.973,26.4,26.95,8722.899,2020-10-24 22:00:00
1603580400000,26.953,27.145,26.498,27.145,10532.264,2020-10-24 23:00:00
1603584000000,27.032,27.465,26.84,27.44,8449.546,2020-10-25 00:00:00
1603587600000,27.439,27.91,27.09,27.742,7891.614,2020-10-25 01:00:00
1603591200000,27.742,27.742,27.341,27.516,3550.571,2020-10-25 02:00:00
1603594800000,27.516,27.875,27.411,27.728,1571.349,2020-10-25 03:00:00
1603598400000,27.733,28.0,27.661,27.842,2887.461,2020-10-25 04:00:00
1603602000000,27.863,28.073,27.34,27.4,2408.581,2020-10-25 05:00:00
1603605600000,27.371,27.78,27.21,27.473,1817.524,2020-10-25 06:00:00
1603609200000,27.507,27.684,27.412,27.68,820.158,2020-10-25 07:00:00
1603612800000,27.633,27.682,27.27,27.509,1501.247,2020-10-25 08:00:00
1603616400000,27.507,27.507,27.071,27.295,1724.021,2020-10-25 09:00:00
1603620000000,27.295,27.382,26.824,27.0,1430.885,2020-10-25 10:00:00
1603623600000,27.017,27.08,26.716,26.968,2636.252,2020-10-25 11:00:00
1603627200000,26.942,27.194,26.736,26.974,2810.548,2020-10-25 12:00:00
1603630800000,26.961,27.313,26.8,27.184,2384.446,2020-10-25 13:00:00
1603634400000,27.175,27.175,26.976,26.983,567.664,2020-10-25 14:00:00
1603638000000,26.976,27.1,26.506,26.651,1500.275,2020-10-25 15:00:00
1603641600000,26.658,27.03,26.37,26.563,2620.772,2020-10-25 16:00:00
1603645200000,26.59,26.794,26.4,26.586,736.87,2020-10-25 17:00:00
1603648800000,26.58,26.58,26.267,26.269,1058.374,2020-10-25 18:00:00
1603652400000,26.281,26.446,26.15,26.434,2378.884,2020-10-25 19:00:00
1603656000000,26.43,26.734,26.43,26.664,3566.723,2020-10-25 20:00:00
1603659600000,26.672,26.876,26.54,26.76,1821.386,2020-10-25 21:00:00
1603663200000,26.827,26.827,26.454,26.637,1438.33,2020-10-25 22:00:00
1603666800000,26.576,26.956,26.576,26.733,781.036,2020-10-25 23:00:00
1603670400000,26.689,27.0,26.341,26.912,994.345,2020-10-26 00:00:00
1603674000000,26.918,27.0,26.619,26.9,1244.659,2020-10-26 01:00:00
1603677600000,26.899,26.92,26.736,26.826,456.24,2020-10-26 02:00:00
1603681200000,26.815,27.026,26.765,26.794,578.25,2020-10-26 03:00:00
1603684800000,26.782,26.931,26.727,26.888,871.04,2020-10-26 04:00:00
1603688400000,26.906,27.026,26.8,26.929,841.262,2020-10-26 05:00:00
1603692000000,26.954,26.999,26.8,26.8,540.466,2020-10-26 06:00:00
1603695600000,26.806,26.806,26.456,26.456,1785.035,2020-10-26 07:00:00
1603699200000,26.557,26.775,26.085,26.57,4528.694,2020-10-26 08:00:00
1603702800000,26.557,26.727,26.499,26.695,797.044,2020-10-26 09:00:00
1603706400000,26.685,26.769,26.381,26.753,935.513,2020-10-26 10:00:00
1603710000000,26.752,27.786,26.701,27.526,5583.937,2020-10-26 11:00:00
1603713600000,27.531,34.341,27.505,32.602,90237.936,2020-10-26 12:00:00
1603717200000,32.602,35.08,32.252,33.887,64843.282,2020-10-26 13:00:00
1603720800000,33.896,36.657,33.135,35.054,53976.975,2020-10-26 14:00:00
1603724400000,34.926,36.505,32.55,33.571,61936.501,2020-10-26 15:00:00
1603728000000,33.557,35.252,32.3,32.655,48178.947,2020-10-26 16:00:00
1603731600000,32.641,33.974,32.245,33.414,11446.897,2020-10-26 17:00:00
1603735200000,33.459,34.384,32.779,33.806,10182.441,2020-10-26 18:00:00
1603738800000,33.807,34.0,33.132,33.456,5391.53,2020-10-26 19:00:00
1603742400000,33.456,33.49,32.813,33.309,4221.244,2020-10-26 20:00:00
1603746000000,33.334,33.675,32.331,32.653,5362.846,2020-10-26 21:00:00
1603749600000,32.674,35.192,32.625,34.77,10514.861,2020-10-26 22:00:00
1603753200000,34.636,35.5,33.956,35.45,15604.682,2020-10-26 23:00:00
1603756800000,35.436,37.569,35.188,35.753,20784.073,2020-10-27 00:00:00
1603760400000,35.799,35.904,34.414,34.519,22879.19,2020-10-27 01:00:00
1603764000000,34.519,35.27,32.844,33.955,18294.101,2020-10-27 02:00:00
1603767600000,34.0,34.571,33.5,34.437,8532.843,2020-10-27 03:00:00
1603771200000,34.416,34.877,33.514,33.925,7916.606,2020-10-27 04:00:00
1603774800000,33.949,34.2,33.3,34.014,3227.613,2020-10-27 05:00:00
1603778400000,33.923,34.4,33.47,34.141,4207.789,2020-10-27 06:00:00
1603782000000,34.191,35.3,33.805,34.403,9999.172,2020-10-27 07:00:00
1603785600000,34.402,34.49,33.2,33.52,10068.495,2020-10-27 08:00:00
1603789200000,33.436,33.557,32.553,33.116,10144.718,2020-10-27 09:00:00
1603792800000,33.075,34.184,33.06,33.488,8540.717,2020-10-27 10:00:00
1603796400000,33.488,34.92,33.263,34.098,13063.064,2020-10-27 11:00:00
1603800000000,34.101,34.698,33.658,34.502,9601.661,2020-10-27 12:00:00
1603803600000,34.415,35.7,34.014,34.736,14951.782,2020-10-27 13:00:00
1603807200000,34.736,35.22,34.061,34.101,10646.367,2020-10-27 14:00:00
1603810800000,34.109,34.417,33.81,34.144,5635.851,2020-10-27 15:00:00
1603814400000,34.169,34.78,33.633,34.136,7057.914,2020-10-27 16:00:00
1603818000000,34.062,34.198,33.65,33.881,2337.402,2020-10-27 17:00:00
1603821600000,33.88,34.407,33.4,34.27,4655.285,2020-10-27 18:00:00
1603825200000,34.22,34.358,33.804,33.87,1033.222,2020-10-27 19:00:00
1603828800000,33.87,34.045,33.2,33.911,3450.793,2020-10-27 20:00:00
1603832400000,33.911,34.313,33.2,33.333,1946.061,2020-10-27 21:00:00
1603836000000,33.222,34.179,33.2,33.873,2626.582,2020-10-27 22:00:00
1603839600000,33.899,34.5,33.467,34.205,3897.732,2020-10-27 23:00:00
1603843200000,34.272,34.7,33.895,33.979,3661.522,2020-10-28 00:00:00
1603846800000,34.136,34.455,33.7,33.978,3431.946,2020-10-28 01:00:00
1603850400000,34.045,34.144,33.06,33.239,8384.633,2020-10-28 02:00:00
1603854000000,33.236,33.6,32.7,33.013,6446.807,2020-10-28 03:00:00
1603857600000,33.051,33.3,31.5,31.915,12041.173,2020-10-28 04:00:00
1603861200000,31.923,32.5,31.744,32.1,6787.065,2020-10-28 05:00:00
1603864800000,32.03,32.107,31.28,31.376,5552.939,2020-10-28 06:00:00
1603868400000,31.348,31.609,30.291,30.986,12300.825,2020-10-28 07:00:00
1603872000000,31.056,31.658,30.601,31.655,6839.737,2020-10-28 08:00:00
1603875600000,31.498,31.7,31.045,31.214,6637.925,2020-10-28 09:00:00
1603879200000,31.168,31.903,30.771,31.384,8127.023,2020-10-28 10:00:00
1603882800000,31.381,31.597,30.63,31.074,9315.114,2020-10-28 11:00:00
1603886400000,31.144,31.79,31.016,31.382,5470.111,2020-10-28 12:00:00
1603890000000,31.438,32.051,31.139,31.143,7293.313,2020-10-28 13:00:00
1603893600000,31.132,31.682,30.503,31.416,6275.786,2020-10-28 14:00:00
1603897200000,31.362,31.665,31.192,31.627,1969.024,2020-10-28 15:00:00
1603900800000,31.559,31.71,31.0,31.361,2432.398,2020-10-28 16:00:00
1603904400000,31.361,31.495,30.947,31.347,1823.392,2020-10-28 17:00:00
1603908000000,31.364,31.638,31.28,31.613,1417.783,2020-10-28 18:00:00
1603911600000,31.659,31.789,31.149,31.335,1121.156,2020-10-28 19:00:00
1603915200000,31.35,31.523,30.811,30.976,1140.909,2020-10-28 20:00:00
1603918800000,30.988,31.281,30.476,31.21,1624.881,2020-10-28 21:00:00
1603922400000,31.221,31.65,31.221,31.568,1339.418,2020-10-28 22:00:00
1603926000000,31.535,31.697,31.395,31.658,1020.343,2020-10-28 23:00:00
1603929600000,31.654,31.898,31.524,31.747,1361.909,2020-10-29 00:00:00
1603933200000,31.759,32.787,31.601,32.529,2842.019,2020-10-29 01:00:00
1603936800000,32.495,32.529,31.992,32.008,1857.438,2020-10-29 02:00:00
1603940400000,32.062,32.466,31.826,32.411,789.979,2020-10-29 03:00:00
1603944000000,32.466,32.636,32.099,32.116,967.716,2020-10-29 04:00:00
1603947600000,32.146,32.302,32.054,32.199,300.404,2020-10-29 05:00:00
1603951200000,32.212,32.212,31.625,31.77,2227.204,2020-10-29 06:00:00
1603954800000,31.861,31.959,30.795,30.846,7227.852,2020-10-29 07:00:00
1603958400000,30.847,30.994,30.611,30.685,2175.491,2020-10-29 08:00:00
1603962000000,30.685,31.045,30.522,30.886,1436.871,2020-10-29 09:00:00
1603965600000,30.834,30.96,30.0,30.01,3487.71,2020-10-29 10:00:00
1603969200000,30.101,30.386,29.512,29.656,5759.933,2020-10-29 11:00:00
1603972800000,29.552,29.999,28.78,29.729,12357.685,2020-10-29 12:00:00
1603976400000,29.711,30.552,29.582,30.117,7081.849,2020-10-29 13:00:00
1603980000000,30.181,30.769,30.116,30.39,5290.424,2020-10-29 14:00:00
1603983600000,30.414,30.8,30.121,30.131,4440.123,2020-10-29 15:00:00
1603987200000,30.133,30.87,30.0,30.595,6762.819,2020-10-29 16:00:00
1603990800000,30.583,30.989,30.291,30.317,4736.414,2020-10-29 17:00:00
1603994400000,30.275,30.57,29.984,30.43,1054.731,2020-10-29 18:00:00
1603998000000,30.379,30.4,29.861,29.861,996.279,2020-10-29 19:00:00
1604001600000,29.811,30.299,29.79,30.22,2007.754,2020-10-29 20:00:00
1604005200000,30.187,30.187,30.0,30.15,530.907,2020-10-29 21:00:00
1604008800000,30.16,30.243,29.726,29.726,1228.613,2020-10-29 22:00:00
1604012400000,29.7,30.185,29.662,29.946,515.889,2020-10-29 23:00:00
1604016000000,29.947,30.178,29.5,30.004,1237.396,2020-10-30 00:00:00
1604019600000,30.068,30.116,29.294,29.344,1095.309,2020-10-30 01:00:00
1604023200000,29.3,29.436,28.549,28.757,4246.505,2020-10-30 02:00:00
1604026800000,28.63,28.924,28.5,28.597,2245.586,2020-10-30 03:00:00
1604030400000,28.619,28.923,28.362,28.387,1356.086,2020-10-30 04:00:00
1604034000000,28.431,29.02,28.032,28.301,7256.353,2020-10-30 05:00:00
1604037600000,28.282,28.692,28.151,28.571,2250.399,2020-10-30 06:00:00
1604041200000,28.499,28.691,28.032,28.463,3062.185,2020-10-30 07:00:00
1604044800000,28.55,29.09,28.379,28.511,2286.367,2020-10-30 08:00:00
1604048400000,28.419,28.555,28.0,28.487,3877.426,2020-10-30 09:00:00
1604052000000,28.487,28.701,27.941,28.334,5757.001,2020-10-30 10:00:00
1604055600000,28.387,28.692,28.069,28.39,3720.35,2020-10-30 11:00:00
1604059200000,28.386,30.583,28.275,29.633,7061.133,2020-10-30 12:00:00
1604062800000,29.699,30.011,29.252,29.565,3797.733,2020-10-30 13:00:00
1604066400000,29.41,29.851,28.73,29.002,3355.537,2020-10-30 14:00:00
1604070000000,29.103,29.42,28.812,28.857,2016.705,2020-10-30 15:00:00
1604073600000,28.951,29.156,28.588,29.073,2301.979,2020-10-30 16:00:00
1604077200000,29.092,29.19,28.902,28.994,608.304,2020-10-30 17:00:00
1604080800000,28.945,29.216,28.883,29.166,368.928,2020-10-30 18:00:00
1604084400000,29.206,29.542,29.202,29.308,562.128,2020-10-30 19:00:00
1604088000000,29.31,29.388,29.112,29.282,754.322,2020-10-30 20:00:00
1604091600000,29.35,29.702,29.063,29.375,570.923,2020-10-30 21:00:00
1604095200000,29.445,29.541,29.395,29.488,372.853,2020-10-30 22:00:00
1604098800000,29.442,29.788,29.279,29.64,535.683,2020-10-30 23:00:00
1604102400000,29.632,30.335,29.247,30.324,1481.206,2020-10-31 00:00:00
1604106000000,30.323,31.062,30.307,30.979,4204.194,2020-10-31 01:00:00
1604109600000,30.979,31.038,29.655,29.658,3293.085,2020-10-31 02:00:00
1604113200000,29.763,30.7,29.601,30.219,1589.284,2020-10-31 03:00:00
1604116800000,30.22,30.255,29.86,30.255,466.8,2020-10-31 04:00:00
1604120400000,30.148,30.372,29.812,30.009,1281.572,2020-10-31 05:00:00
1604124000000,29.916,30.248,29.852,30.181,258.874,2020-10-31 06:00:00
1604127600000,30.181,30.181,29.348,29.757,4674.618,2020-10-31 07:00:00
1604131200000,29.811,30.417,29.756,30.348,3020.34,2020-10-31 08:00:00
1604134800000,30.348,31.033,30.221,30.92,4147.832,2020-10-31 09:00:00
1604138400000,30.875,31.094,30.116,30.52,3413.646,2020-10-31 10:00:00
1604142000000,30.522,31.021,30.521,30.748,1713.331,2020-10-31 11:00:00
1604145600000,30.879,31.094,30.573,30.667,942.582,2020-10-31 12:00:00
1604149200000,30.659,30.947,30.526,30.604,1162.981,2020-10-31 13:00:00
1604152800000,30.57,30.57,30.309,30.39,628.342,2020-10-31 14:00:00
1604156400000,30.39,31.047,30.263,31.023,1174.077,2020-10-31 15:00:00
1604160000000,31.016,31.413,30.613,30.613,2858.624,2020-10-31 16:00:00
1604163600000,30.69,30.744,30.337,30.5,1032.395,2020-10-31 17:00:00
1604167200000,30.417,30.468,30.265,30.265,535.615,2020-10-31 18:00:00
1604170800000,30.264,30.507,30.221,30.5,405.602,2020-10-31 19:00:00
1604174400000,30.368,30.484,30.301,30.451,346.538,2020-10-31 20:00:00
1604178000000,30.469,30.469,30.35,30.407,17.603,2020-10-31 21:00:00
1604181600000,30.407,30.656,30.407,30.635,201.749,2020-10-31 22:00:00
1604185200000,30.506,30.55,30.233,30.46,1775.089,2020-10-31 23:00:00
1604188800000,30.466,30.532,29.828,30.144,3996.058,2020-11-01 00:00:00
1604192400000,30.142,30.402,30.114,30.169,1096.269,2020-11-01 01:00:00
1604196000000,30.21,30.282,30.165,30.165,391.338,2020-11-01 02:00:00
1604199600000,30.116,30.138,29.873,30.005,686.806,2020-11-01 03:00:00
1604203200000,30.031,30.395,29.936,30.211,1319.45,2020-11-01 04:00:00
1604206800000,30.206,30.206,30.007,30.056,810.4,2020-11-01 05:00:00
1604210400000,30.176,30.54,30.099,30.452,1267.703,2020-11-01 06:00:00
1604214000000,30.431,30.482,30.256,30.417,751.637,2020-11-01 07:00:00
1604217600000,30.428,30.57,30.21,30.351,553.373,2020-11-01 08:00:00
1604221200000,30.348,30.348,29.962,30.08,571.905,2020-11-01 09:00:00
1604224800000,30.137,30.877,30.043,30.687,1869.665,2020-11-01 10:00:00
1604228400000,30.64,31.205,30.486,30.728,3334.965,2020-11-01 11:00:00
1604232000000,30.731,32.0,30.731,31.657,8037.72,2020-11-01 12:00:00
1604235600000,31.503,31.737,31.482,31.5,1097.016,2020-11-01 13:00:00
1604239200000,31.491,32.0,31.487,31.959,1996.613,2020-11-01 14:00:00
1604242800000,31.959,32.4,31.778,32.389,4317.238,2020-11-01 15:00:00
1604246400000,32.306,32.774,31.91,32.083,5250.696,2020-11-01 16:00:00
1604250000000,32.107,32.278,32.007,32.01,549.781,2020-11-01 17:00:00
1604253600000,32.109,32.176,31.969,31.98,273.09,2020-11-01 18:00:00
1604257200000,31.99,32.125,31.895,32.125,958.063,2020-11-01 19:00:00
1604260800000,32.098,32.7,32.098,32.659,1537.871,2020-11-01 20:00:00
1604264400000,32.66,33.0,32.307,32.921,1840.19,2020-11-01 21:00:00
1604268000000,32.986,33.1,32.433,32.659,1762.766,2020-11-01 22:00:00
1604271600000,32.746,32.828,31.853,32.215,4111.578,2020-11-01 23:00:00
1604275200000,32.215,32.564,32.124,32.356,1488.646,2020-11-02 00:00:00
1604278800000,32.398,32.454,31.986,32.097,2325.758,2020-11-02 01:00:00
1604282400000,32.118,32.388,31.411,31.456,2925.573,2020-11-02 02:00:00
1604286000000,31.446,31.5,31.233,31.33,2113.881,2020-11-02 03:00:00
1604289600000,31.322,31.496,31.215,31.321,1531.355,2020-11-02 04:00:00
1604293200000,31.364,31.482,31.175,31.297,1191.278,2020-11-02 05:00:00
1604296800000,31.278,31.5,31.194,31.399,937.1,2020-11-02 06:00:00
1604300400000,31.388,31.516,31.388,31.423,739.94,2020-11-02 07:00:00
1604304000000,31.459,31.476,30.5,30.583,5965.005,2020-11-02 08:00:00
1604307600000,30.512,30.769,30.382,30.532,1594.565,2020-11-02 09:00:00
1604311200000,30.483,30.483,29.85,29.991,3853.29,2020-11-02 10:00:00
1604314800000,29.961,30.363,29.85,30.072,3086.324,2020-11-02 11:00:00
1604318400000,30.0,31.045,29.419,29.507,13260.331,2020-11-02 12:00:00
1604322000000,29.513,30.52,29.31,30.256,4169.466,2020-11-02 13:00:00
1604325600000,30.25,30.28,29.685,29.989,3208.713,2020-11-02 14:00:00
1604329200000,29.989,30.416,29.879,30.045,1466.266,2020-11-02 15:00:00
1604332800000,29.982,30.062,29.621,29.783,622.212,2020-11-02 16:00:00
1604336400000,29.758,30.11,29.665,29.89,880.594,2020-11-02 17:00:00
1604340000000,29.908,30.031,29.9,29.925,304.878,2020-11-02 18:00:00
1604343600000,30.029,30.085,29.937,30.072,53.879,2020-11-02 19:00:00
1604347200000,30.08,30.5,30.076,30.432,2183.945,2020-11-02 20:00:00
1604350800000,30.388,30.453,30.352,30.36,307.444,2020-11-02 21:00:00
1604354400000,30.36,30.399,29.976,30.127,1040.767,2020-11-02 22:00:00
1604358000000,30.101,30.121,29.95,29.99,1730.789,2020-11-02 23:00:00
1604361600000,29.98,30.032,29.95,29.954,854.421,2020-11-03 00:00:00
1604365200000,29.955,30.862,29.955,30.513,3229.061,2020-11-03 01:00:00
1604368800000,30.639,30.73,29.95,29.953,3504.976,2020-11-03 02:00:00
1604372400000,29.95,30.229,29.444,29.539,5507.594,2020-11-03 03:00:00
1604376000000,29.418,29.586,28.85,29.043,6525.551,2020-11-03 04:00:00
1604379600000,29.13,29.316,28.696,28.696,1906.196,2020-11-03 05:00:00
1604383200000,28.756,29.441,28.645,29.187,2407.247,2020-11-03 06:00:00
1604386800000,29.157,29.24,28.8,29.157,1872.65,2020-11-03 07:00:00
1604390400000,29.146,29.428,29.016,29.369,1155.234,2020-11-03 08:00:00
1604394000000,29.377,29.609,29.285,29.397,1462.835,2020-11-03 09:00:00
1604397600000,29.432,29.468,28.986,29.402,1567.435,2020-11-03 10:00:00
1604401200000,29.4,29.4,29.196,29.227,1016.573,2020-11-03 11:00:00
1604404800000,29.264,29.269,28.604,28.873,2091.003,2020-11-03 12:00:00
1604408400000,28.876,29.428,28.618,29.154,1969.046,2020-11-03 13:00:00
1604412000000,29.134,29.407,28.55,28.874,6313.502,2020-11-03 14:00:00
1604415600000,28.87,28.87,28.354,28.37,3392.288,2020-11-03 15:00:00
1604419200000,28.37,28.407,27.747,27.747,4629.784,2020-11-03 16:00:00
1604422800000,27.783,27.938,27.657,27.657,1444.132,2020-11-03 17:00:00
1604426400000,27.657,28.43,27.632,28.35,970.701,2020-11-03 18:00:00
1604430000000,28.35,28.654,28.35,28.493,1071.873,2020-11-03 19:00:00
1604433600000,28.472,28.654,28.472,28.573,309.568,2020-11-03 20:00:00
1604437200000,28.573,28.64,28.264,28.374,774.51,2020-11-03 21:00:00
1604440800000,28.28,29.054,27.965,28.705,2134.307,2020-11-03 22:00:00
1604444400000,28.805,29.012,28.688,29.012,1373.589,2020-11-03 23:00:00
1604448000000,29.011,29.054,28.888,28.888,1137.171,2020-11-04 00:00:00
1604451600000,28.888,28.888,28.5,28.678,1010.252,2020-11-04 01:00:00
1604455200000,28.695,28.729,28.46,28.46,596.793,2020-11-04 02:00:00
1604458800000,28.46,28.68,28.345,28.425,2252.55,2020-11-04 03:00:00
1604462400000,28.55,28.742,28.44,28.719,831.903,2020-11-04 04:00:00
1604466000000,28.751,28.871,28.373,28.512,801.17,2020-11-04 05:00:00
1604469600000,28.452,28.966,28.34,28.806,2106.434,2020-11-04 06:00:00
1604473200000,28.779,28.836,27.826,28.363,1556.195,2020-11-04 07:00:00
1604476800000,28.303,28.924,28.183,28.719,1341.1,2020-11-04 08:00:00
1604480400000,28.713,29.124,28.635,28.78,1387.554,2020-11-04 09:00:00
