time,open,high,low,close,vol,time_stamp
1578844800000,2.266,2.2712,2.2187,2.2327,585183.86,2020-01-12 16:00:00
1578859200000,2.2327,2.2442,2.212,2.2383,395645.95,2020-01-12 20:00:00
1578873600000,2.2382,2.2382,2.1561,2.1648,776839.85,2020-01-13 00:00:00
1578888000000,2.1619,2.1923,2.1571,2.1752,268127.62,2020-01-13 04:00:00
1578902400000,2.1783,2.1965,2.1575,2.1608,310149.78,2020-01-13 08:00:00
1578916800000,2.1608,2.1898,2.1593,2.168,239644.62,2020-01-13 12:00:00
1578931200000,2.1692,2.195,2.1686,2.1815,224884.02,2020-01-13 16:00:00
1578945600000,2.1828,2.1978,2.1707,2.1901,157689.34,2020-01-13 20:00:00
1578960000000,2.1904,2.25,2.1792,2.2392,811702.41,2020-01-14 00:00:00
1578974400000,2.2391,2.2648,2.2246,2.2616,544119.28,2020-01-14 04:00:00
1578988800000,2.2618,2.2777,2.2299,2.2549,447986.15,2020-01-14 08:00:00
1579003200000,2.2555,2.4497,2.2327,2.3975,2190081.14,2020-01-14 12:00:00
1579017600000,2.3975,2.4701,2.3213,2.3927,2390010.6,2020-01-14 16:00:00
1579032000000,2.3933,2.43,2.356,2.3751,678407.86,2020-01-14 20:00:00
1579046400000,2.3751,2.5604,2.3332,2.4887,2225170.28,2020-01-15 00:00:00
1579060800000,2.4862,2.514,2.3805,2.4442,1132412.59,2020-01-15 04:00:00
1579075200000,2.4475,2.52,2.4414,2.453,832862.59,2020-01-15 08:00:00
1579089600000,2.4528,2.4941,2.4051,2.4248,894297.55,2020-01-15 12:00:00
1579104000000,2.4257,2.4536,2.3873,2.4286,813971.88,2020-01-15 16:00:00
1579118400000,2.4286,2.4554,2.395,2.3953,515749.97,2020-01-15 20:00:00
1579132800000,2.3991,2.4117,2.2932,2.3091,881472.34,2020-01-16 00:00:00
1579147200000,2.3081,2.3762,2.3005,2.3584,430396.88,2020-01-16 04:00:00
1579161600000,2.3579,2.4995,2.3187,2.4671,1432877.85,2020-01-16 08:00:00
1579176000000,2.4656,2.4758,2.4009,2.4748,905906.47,2020-01-16 12:00:00
1579190400000,2.4723,2.4861,2.44,2.4712,662428.68,2020-01-16 16:00:00
1579204800000,2.4712,2.51,2.4348,2.4925,631622.2,2020-01-16 20:00:00
1579219200000,2.4924,2.69,2.4589,2.6355,2242207.2,2020-01-17 00:00:00
1579233600000,2.6361,2.725,2.6,2.6406,2128762.93,2020-01-17 04:00:00
1579248000000,2.6405,2.86,2.6339,2.7528,3722322.02,2020-01-17 08:00:00
1579262400000,2.7539,2.763,2.6401,2.7283,1778213.86,2020-01-17 12:00:00
1579276800000,2.7269,2.7727,2.621,2.6757,1489807.05,2020-01-17 16:00:00
1579291200000,2.6763,2.742,2.6543,2.7006,860598.04,2020-01-17 20:00:00
1579305600000,2.7006,2.7946,2.6789,2.6985,878077.02,2020-01-18 00:00:00
1579320000000,2.6982,2.7004,2.58,2.6385,855431.26,2020-01-18 04:00:00
1579334400000,2.6374,2.7611,2.6299,2.712,765608.09,2020-01-18 08:00:00
1579348800000,2.713,2.7749,2.6683,2.6975,726840.99,2020-01-18 12:00:00
1579363200000,2.6975,2.7319,2.6531,2.7301,614513.54,2020-01-18 16:00:00
1579377600000,2.7301,2.786,2.7189,2.7709,662355.15,2020-01-18 20:00:00
1579392000000,2.7749,2.8288,2.7311,2.8283,872042.73,2020-01-19 00:00:00
1579406400000,2.8288,2.8475,2.769,2.8003,746354.83,2020-01-19 04:00:00
1579420800000,2.803,2.82,2.6,2.6724,1467695.76,2020-01-19 08:00:00
1579435200000,2.6678,2.6722,2.6,2.6131,1249301.01,2020-01-19 12:00:00
1579449600000,2.6131,2.6371,2.5385,2.5702,989443.62,2020-01-19 16:00:00
1579464000000,2.5702,2.6548,2.5442,2.6212,1326046.83,2020-01-19 20:00:00
1579478400000,2.6207,2.6456,2.5608,2.5814,640317.71,2020-01-20 00:00:00
1579492800000,2.5856,2.627,2.5622,2.6117,380091.94,2020-01-20 04:00:00
1579507200000,2.6118,2.627,2.5815,2.596,232326.71,2020-01-20 08:00:00
1579521600000,2.596,2.6476,2.5425,2.6351,997300.48,2020-01-20 12:00:00
1579536000000,2.633,2.7327,2.6318,2.6961,1172738.09,2020-01-20 16:00:00
1579550400000,2.6961,2.7443,2.6664,2.688,719914.6,2020-01-20 20:00:00
1579564800000,2.6881,2.744,2.6816,2.737,375561.94,2020-01-21 00:00:00
1579579200000,2.7378,2.7423,2.6815,2.6955,218614.72,2020-01-21 04:00:00
1579593600000,2.6956,2.72,2.6775,2.7082,358526.38,2020-01-21 08:00:00
1579608000000,2.7082,2.719,2.6805,2.6901,367203.82,2020-01-21 12:00:00
1579622400000,2.6902,2.698,2.57,2.5905,907077.52,2020-01-21 16:00:00
1579636800000,2.587,2.6949,2.5834,2.6716,1017669.71,2020-01-21 20:00:00
1579651200000,2.6724,2.6798,2.6475,2.6648,211887.75,2020-01-22 00:00:00
1579665600000,2.6656,2.6978,2.6557,2.6824,428881.92,2020-01-22 04:00:00
1579680000000,2.6838,2.6876,2.6587,2.669,208590.98,2020-01-22 08:00:00
1579694400000,2.6667,2.6743,2.6313,2.6379,317696.8,2020-01-22 12:00:00
1579708800000,2.6377,2.6619,2.6187,2.64,359952.59,2020-01-22 16:00:00
1579723200000,2.64,2.6524,2.6281,2.6426,110194.98,2020-01-22 20:00:00
1579737600000,2.6425,2.647,2.56,2.5639,500655.62,2020-01-23 00:00:00
1579752000000,2.5607,2.566,2.4741,2.5293,1386118.79,2020-01-23 04:00:00
1579766400000,2.5301,2.54,2.4256,2.4554,1353468.72,2020-01-23 08:00:00
1579780800000,2.4559,2.4996,2.4314,2.4861,655857.09,2020-01-23 12:00:00
1579795200000,2.493,2.5095,2.441,2.4653,563399.31,2020-01-23 16:00:00
1579809600000,2.4649,2.4805,2.4465,2.4698,347303.68,2020-01-23 20:00:00
1579824000000,2.4695,2.4698,2.3638,2.3936,725036.12,2020-01-24 00:00:00
1579838400000,2.3963,2.4111,2.3689,2.3922,358382.2,2020-01-24 04:00:00
1579852800000,2.3927,2.5196,2.3706,2.5076,1210551.05,2020-01-24 08:00:00
1579867200000,2.5071,2.533,2.4861,2.5192,960959.37,2020-01-24 12:00:00
1579881600000,2.5201,2.523,2.4655,2.5199,557660.14,2020-01-24 16:00:00
1579896000000,2.5198,2.52,2.4803,2.5024,349063.09,2020-01-24 20:00:00
1579910400000,2.5024,2.51,2.436,2.4398,494241.67,2020-01-25 00:00:00
1579924800000,2.4411,2.4982,2.437,2.4505,268999.46,2020-01-25 04:00:00
1579939200000,2.4471,2.49,2.4315,2.4338,347544.89,2020-01-25 08:00:00
1579953600000,2.4367,2.451,2.421,2.4365,190702.34,2020-01-25 12:00:00
1579968000000,2.4363,2.49,2.4342,2.4864,336791.23,2020-01-25 16:00:00
1579982400000,2.4817,2.4907,2.4399,2.4468,243651.87,2020-01-25 20:00:00
1579996800000,2.4425,2.4688,2.4266,2.4688,144317.58,2020-01-26 00:00:00
1580011200000,2.4651,2.4792,2.4594,2.4725,115174.25,2020-01-26 04:00:00
1580025600000,2.4696,2.496,2.4611,2.4947,353028.92,2020-01-26 08:00:00
1580040000000,2.4949,2.5288,2.4861,2.5073,359307.8,2020-01-26 12:00:00
1580054400000,2.5073,2.5757,2.5072,2.5423,662895.3,2020-01-26 16:00:00
1580068800000,2.5461,2.5764,2.5448,2.5764,302112.62,2020-01-26 20:00:00
1580083200000,2.5764,2.6361,2.5764,2.6065,651083.34,2020-01-27 00:00:00
1580097600000,2.6065,2.626,2.5854,2.6044,240059.2,2020-01-27 04:00:00
1580112000000,2.6045,2.6198,2.5656,2.6123,540991.91,2020-01-27 08:00:00
1580126400000,2.6118,2.6764,2.6001,2.665,696995.05,2020-01-27 12:00:00
1580140800000,2.665,2.6748,2.6235,2.6497,712483.36,2020-01-27 16:00:00
1580155200000,2.6497,2.6607,2.578,2.6055,584474.79,2020-01-27 20:00:00
1580169600000,2.6051,2.66,2.6047,2.6187,691032.86,2020-01-28 00:00:00
1580184000000,2.6188,2.635,2.5868,2.6305,326415.1,2020-01-28 04:00:00
1580198400000,2.6303,2.65,2.5943,2.639,342705.58,2020-01-28 08:00:00
1580212800000,2.639,2.67,2.6002,2.6264,793610.79,2020-01-28 12:00:00
1580227200000,2.6244,2.6339,2.5874,2.6083,331297.21,2020-01-28 16:00:00
1580241600000,2.6084,2.67,2.6084,2.6558,628526.63,2020-01-28 20:00:00
1580256000000,2.6544,2.7054,2.6316,2.7053,685043.54,2020-01-29 00:00:00
1580270400000,2.7053,2.81,2.7021,2.7546,1347914.55,2020-01-29 04:00:00
1580284800000,2.757,2.7614,2.6926,2.7176,743898.61,2020-01-29 08:00:00
1580299200000,2.7194,2.7231,2.6651,2.6745,538934.69,2020-01-29 12:00:00
1580313600000,2.6766,2.7735,2.6679,2.7545,621006.02,2020-01-29 16:00:00
1580328000000,2.7545,2.8348,2.7493,2.7773,1332870.31,2020-01-29 20:00:00
1580342400000,2.7785,2.7902,2.7167,2.7523,687829.9,2020-01-30 00:00:00
1580356800000,2.7536,2.7945,2.7525,2.7897,302937.67,2020-01-30 04:00:00
1580371200000,2.7905,2.8587,2.77,2.84,1119497.39,2020-01-30 08:00:00
1580385600000,2.84,2.9482,2.8382,2.9198,1934811.64,2020-01-30 12:00:00
1580400000000,2.9196,2.9269,2.8419,2.9093,981610.13,2020-01-30 16:00:00
1580414400000,2.9093,2.9435,2.8875,2.9156,754063.29,2020-01-30 20:00:00
1580428800000,2.912,2.9153,2.8623,2.8943,607606.76,2020-01-31 00:00:00
1580443200000,2.894,2.901,2.8551,2.8729,440804.67,2020-01-31 04:00:00
1580457600000,2.8729,2.907,2.8552,2.8614,513873.38,2020-01-31 08:00:00
1580472000000,2.861,2.8629,2.7628,2.8392,1491906.99,2020-01-31 12:00:00
1580486400000,2.8393,2.8528,2.7941,2.7941,413452.86,2020-01-31 16:00:00
1580500800000,2.7965,2.8465,2.7947,2.8259,442786.55,2020-01-31 20:00:00
1580515200000,2.8258,2.88,2.823,2.8473,403222.87,2020-02-01 00:00:00
1580529600000,2.8473,2.8497,2.8226,2.8457,195350.73,2020-02-01 04:00:00
1580544000000,2.8457,2.8484,2.7651,2.7841,554117.09,2020-02-01 08:00:00
1580558400000,2.784,2.8052,2.7438,2.7751,817095.11,2020-02-01 12:00:00
1580572800000,2.7766,2.8187,2.775,2.8053,465419.8,2020-02-01 16:00:00
1580587200000,2.8053,2.84,2.8012,2.8378,302336.17,2020-02-01 20:00:00
1580601600000,2.8372,2.8395,2.7425,2.7507,468168.65,2020-02-02 00:00:00
1580616000000,2.7517,2.8317,2.7314,2.8216,453147.07,2020-02-02 04:00:00
1580630400000,2.8225,2.8869,2.8102,2.875,674427.4,2020-02-02 08:00:00
1580644800000,2.875,2.8869,2.8317,2.8571,786041.47,2020-02-02 12:00:00
1580659200000,2.8562,2.8808,2.8507,2.8563,405250.65,2020-02-02 16:00:00
1580673600000,2.856,2.8862,2.8026,2.8267,655854.35,2020-02-02 20:00:00
1580688000000,2.8225,2.879,2.8068,2.8256,540620.32,2020-02-03 00:00:00
1580702400000,2.8247,2.8467,2.8154,2.8273,284594.08,2020-02-03 04:00:00
1580716800000,2.826,2.8296,2.7729,2.8011,551126.19,2020-02-03 08:00:00
1580731200000,2.8006,2.812,2.7471,2.7522,751296.89,2020-02-03 12:00:00
1580745600000,2.7496,2.7907,2.7451,2.7843,431867.17,2020-02-03 16:00:00
1580760000000,2.7833,2.8,2.7585,2.771,547254.21,2020-02-03 20:00:00
1580774400000,2.7713,2.8038,2.7676,2.7781,378477.95,2020-02-04 00:00:00
1580788800000,2.7752,2.7776,2.688,2.7411,1333597.98,2020-02-04 04:00:00
1580803200000,2.7425,2.7471,2.6751,2.7107,993485.01,2020-02-04 08:00:00
1580817600000,2.71,2.7396,2.6814,2.7373,592132.34,2020-02-04 12:00:00
1580832000000,2.7384,2.761,2.7078,2.7122,910319.96,2020-02-04 16:00:00
1580846400000,2.7108,2.7462,2.7004,2.7395,286402.65,2020-02-04 20:00:00
1580860800000,2.7397,2.7574,2.7261,2.752,271423.81,2020-02-05 00:00:00
1580875200000,2.7519,2.8097,2.7409,2.793,676509.07,2020-02-05 04:00:00
1580889600000,2.7928,2.8574,2.7722,2.8506,1048436.15,2020-02-05 08:00:00
1580904000000,2.8514,2.8748,2.825,2.8603,730534.1,2020-02-05 12:00:00
1580918400000,2.8609,2.8845,2.8018,2.8164,1014104.31,2020-02-05 16:00:00
1580932800000,2.8164,2.8649,2.8158,2.839,526681.78,2020-02-05 20:00:00
1580947200000,2.836,2.8588,2.79,2.8588,568392.72,2020-02-06 00:00:00
1580961600000,2.859,2.8815,2.851,2.8703,600965.78,2020-02-06 04:00:00
1580976000000,2.8688,2.9436,2.8416,2.919,1153812.77,2020-02-06 08:00:00
1580990400000,2.9201,2.9383,2.83,2.8864,1162558.17,2020-02-06 12:00:00
1581004800000,2.8852,2.928,2.8622,2.9171,464021.47,2020-02-06 16:00:00
1581019200000,2.9171,2.9247,2.8726,2.89,433449.55,2020-02-06 20:00:00
1581033600000,2.89,3.05,2.8882,3.0148,1501598.32,2020-02-07 00:00:00
1581048000000,3.0146,3.2772,3.014,3.2772,3406174.73,2020-02-07 04:00:00
1581062400000,3.2755,3.3274,3.1761,3.1926,3522498.86,2020-02-07 08:00:00
1581076800000,3.1946,3.2616,3.139,3.2259,2366680.26,2020-02-07 12:00:00
1581091200000,3.2259,3.3682,3.2001,3.3135,2694429.81,2020-02-07 16:00:00
1581105600000,3.313,3.3435,3.234,3.3072,1348781.76,2020-02-07 20:00:00
1581120000000,3.3071,3.395,3.131,3.1995,2769839.35,2020-02-08 00:00:00
1581134400000,3.1975,3.2898,3.1837,3.2834,1168410.94,2020-02-08 04:00:00
1581148800000,3.2834,3.38,3.281,3.3318,1825775.96,2020-02-08 08:00:00
1581163200000,3.3345,3.3575,3.26,3.3138,1223515.74,2020-02-08 12:00:00
1581177600000,3.3154,3.4865,3.3115,3.428,2084960.52,2020-02-08 16:00:00
1581192000000,3.4274,3.47,3.3813,3.4171,987258.04,2020-02-08 20:00:00
1581206400000,3.4179,3.44,3.3371,3.4004,799071.29,2020-02-09 00:00:00
1581220800000,3.3991,3.4197,3.3511,3.3985,664905.35,2020-02-09 04:00:00
1581235200000,3.3984,3.4096,3.313,3.3347,1187924.12,2020-02-09 08:00:00
1581249600000,3.335,3.4039,3.233,3.2921,1255742.74,2020-02-09 12:00:00
1581264000000,3.2941,3.3659,3.2936,3.3117,914510.41,2020-02-09 16:00:00
1581278400000,3.3117,3.4984,3.2682,3.4945,1328871.65,2020-02-09 20:00:00
1581292800000,3.4927,3.4972,3.3789,3.4043,1259942.16,2020-02-10 00:00:00
1581307200000,3.4042,3.4681,3.3113,3.4257,1463598.98,2020-02-10 04:00:00
1581321600000,3.4263,3.4305,3.2806,3.316,1618469.4,2020-02-10 08:00:00
1581336000000,3.316,3.4389,3.305,3.3819,1063231.09,2020-02-10 12:00:00
1581350400000,3.3807,3.3924,3.3231,3.3395,553894.05,2020-02-10 16:00:00
1581364800000,3.3418,3.4422,3.3418,3.3862,799238.67,2020-02-10 20:00:00
1581379200000,3.3874,3.4534,3.35,3.446,1085067.3,2020-02-11 00:00:00
1581393600000,3.446,3.4476,3.3709,3.4078,994317.01,2020-02-11 04:00:00
1581408000000,3.4073,3.6591,3.4024,3.6312,2448952.03,2020-02-11 08:00:00
1581422400000,3.6287,3.7847,3.6211,3.7336,3112313.84,2020-02-11 12:00:00
1581436800000,3.7335,3.89,3.6593,3.8198,2616736.11,2020-02-11 16:00:00
1581451200000,3.8199,3.9964,3.8068,3.9931,1522719.78,2020-02-11 20:00:00
1581465600000,3.9937,4.0737,3.8472,3.8717,2946873.99,2020-02-12 00:00:00
1581480000000,3.8714,4.14,3.8632,4.03,2280948.21,2020-02-12 04:00:00
1581494400000,4.03,4.1888,3.9462,4.1081,2649256.75,2020-02-12 08:00:00
1581508800000,4.1071,4.2,4.0221,4.0283,1929267.84,2020-02-12 12:00:00
1581523200000,4.0284,4.1254,3.9,3.9797,2384692.3,2020-02-12 16:00:00
1581537600000,3.9798,4.0892,3.9213,3.9953,1482108.22,2020-02-12 20:00:00
1581552000000,3.993,4.0969,3.9832,3.9951,959226.31,2020-02-13 00:00:00
1581566400000,3.9898,4.0346,3.9083,3.911,1005249.23,2020-02-13 04:00:00
1581580800000,3.9114,3.9669,3.7123,3.9067,2414451.51,2020-02-13 08:00:00
1581595200000,3.9044,4.1147,3.863,4.022,1899991.17,2020-02-13 12:00:00
1581609600000,4.0257,4.0491,3.91,3.9725,891227.37,2020-02-13 16:00:00
1581624000000,3.9714,3.985,3.7939,3.8765,1062449.7,2020-02-13 20:00:00
1581638400000,3.8753,3.9862,3.7873,3.9503,1095443.5,2020-02-14 00:00:00
1581652800000,3.9564,3.9674,3.8251,3.8781,753328.65,2020-02-14 04:00:00
1581667200000,3.8781,4.0586,3.8729,4.0187,1152474.51,2020-02-14 08:00:00
1581681600000,4.0183,4.3917,4.0141,4.3023,3908819.26,2020-02-14 12:00:00
1581696000000,4.2974,4.3799,4.251,4.3278,1942510.61,2020-02-14 16:00:00
1581710400000,4.3251,4.487,4.3011,4.426,1516768.42,2020-02-14 20:00:00
1581724800000,4.4262,4.475,4.2985,4.4541,1320323.73,2020-02-15 00:00:00
1581739200000,4.4565,4.4697,4.3508,4.3944,1062725.77,2020-02-15 04:00:00
1581753600000,4.3961,4.5329,4.3702,4.4433,1406514.78,2020-02-15 08:00:00
1581768000000,4.4425,4.621,4.2751,4.3488,3063139.2,2020-02-15 12:00:00
1581782400000,4.3499,4.5479,4.065,4.4926,5849872.5,2020-02-15 16:00:00
1581796800000,4.4969,4.5574,4.2717,4.3241,2906402.08,2020-02-15 20:00:00
1581811200000,4.3215,4.513,4.1619,4.4302,2441871.5,2020-02-16 00:00:00
1581825600000,4.4304,4.4643,4.3374,4.4638,1213795.3,2020-02-16 04:00:00
1581840000000,4.4642,4.8671,4.4293,4.6869,5043287.29,2020-02-16 08:00:00
1581854400000,4.6872,4.7464,4.43,4.4961,4748209.08,2020-02-16 12:00:00
1581868800000,4.4929,4.5889,4.0384,4.3922,6321992.45,2020-02-16 16:00:00
1581883200000,4.3919,4.5779,4.25,4.4566,2402204.07,2020-02-16 20:00:00
1581897600000,4.4563,4.5522,4.1561,4.1962,2578644.28,2020-02-17 00:00:00
1581912000000,4.1961,4.33,4.0925,4.162,2718386.8,2020-02-17 04:00:00
1581926400000,4.1652,4.3102,3.8839,3.9735,4478472.91,2020-02-17 08:00:00
1581940800000,3.9735,4.2736,3.8449,4.2598,4736036.79,2020-02-17 12:00:00
1581955200000,4.2645,4.4514,4.1871,4.33,3514495.62,2020-02-17 16:00:00
1581969600000,4.3309,4.3888,4.235,4.3108,1317105.85,2020-02-17 20:00:00
1581984000000,4.3059,4.44,4.1416,4.386,1657070.13,2020-02-18 00:00:00
1581998400000,4.3899,4.5587,4.3647,4.491,1918085.38,2020-02-18 04:00:00
1582012800000,4.4912,4.4997,4.3014,4.4504,2014915.93,2020-02-18 08:00:00
1582027200000,4.4486,4.4682,4.2246,4.4357,2378276.82,2020-02-18 12:00:00
1582041600000,4.4386,4.636,4.4334,4.5861,2524215.22,2020-02-18 16:00:00
1582056000000,4.587,4.6085,4.4585,4.5523,1438643.09,2020-02-18 20:00:00
1582070400000,4.5539,4.7541,4.4611,4.6522,2267717.68,2020-02-19 00:00:00
1582084800000,4.6559,4.7414,4.5801,4.6051,1353326.54,2020-02-19 04:00:00
1582099200000,4.6086,4.74,4.5529,4.7307,1316779.8,2020-02-19 08:00:00
1582128000000,4.74,4.8355,4.673,4.678,1188490.15,2020-02-19 16:00:00
1582142400000,4.672,4.6963,4.193,4.3873,3983446.31,2020-02-19 20:00:00
1582156800000,4.384,4.4865,4.2383,4.358,2168907.0,2020-02-20 00:00:00
1582171200000,4.3578,4.4272,4.3299,4.3903,1169347.16,2020-02-20 04:00:00
1582185600000,4.3899,4.39,4.1601,4.1681,1837035.36,2020-02-20 08:00:00
1582200000000,4.1679,4.3815,4.0673,4.2591,2968338.4,2020-02-20 12:00:00
1582214400000,4.2591,4.3341,4.0777,4.1965,2128624.33,2020-02-20 16:00:00
1582228800000,4.1941,4.3625,4.1744,4.2644,1206508.4,2020-02-20 20:00:00
1582243200000,4.2666,4.3897,4.184,4.354,1276363.57,2020-02-21 00:00:00
1582257600000,4.354,4.3898,4.2348,4.2882,744065.25,2020-02-21 04:00:00
1582272000000,4.29,4.471,4.2578,4.4307,1249453.57,2020-02-21 08:00:00
1582286400000,4.4307,4.5127,4.3448,4.4224,1602732.09,2020-02-21 12:00:00
1582300800000,4.4202,4.4499,4.3053,4.3221,1036071.46,2020-02-21 16:00:00
1582315200000,4.3253,4.3443,4.1901,4.2778,1821394.26,2020-02-21 20:00:00
1582329600000,4.2789,4.35,4.2282,4.2614,866533.01,2020-02-22 00:00:00
1582344000000,4.257,4.2786,4.1094,4.1887,1262563.96,2020-02-22 04:00:00
1582358400000,4.1851,4.2284,4.1094,4.181,882590.34,2020-02-22 08:00:00
1582372800000,4.178,4.29,4.1243,4.1304,1049684.06,2020-02-22 12:00:00
1582387200000,4.1329,4.16,4.0332,4.1234,1760751.65,2020-02-22 16:00:00
1582401600000,4.1233,4.18,4.0627,4.1066,894331.0,2020-02-22 20:00:00
1582416000000,4.1006,4.2629,4.0693,4.2173,746231.17,2020-02-23 00:00:00
1582430400000,4.22,4.3768,4.181,4.3381,1519437.92,2020-02-23 04:00:00
1582444800000,4.3381,4.3712,4.2345,4.2496,1030220.84,2020-02-23 08:00:00
1582459200000,4.2499,4.305,4.1897,4.2359,922800.09,2020-02-23 12:00:00
1582473600000,4.2357,4.2538,4.1844,4.1884,558838.55,2020-02-23 16:00:00
1582488000000,4.1891,4.2806,4.1559,4.2365,874789.67,2020-02-23 20:00:00
1582502400000,4.2366,4.2871,4.02,4.1075,1525031.5,2020-02-24 00:00:00
1582516800000,4.1068,4.1439,4.0277,4.1331,784314.27,2020-02-24 04:00:00
1582531200000,4.1361,4.164,4.0579,4.146,653294.11,2020-02-24 08:00:00
1582545600000,4.15,4.1629,4.02,4.0399,1073530.64,2020-02-24 12:00:00
1582560000000,4.0392,4.043,3.7916,3.9107,3404914.73,2020-02-24 16:00:00
