time,open,high,low,close,vol,time_stamp
1612454400000,22.8157,22.95,22.7333,22.9364,20345.07,2021-02-04 16:00:00
1612456200000,22.9364,22.9445,22.8172,22.8577,14045.27,2021-02-04 16:30:00
1612458000000,22.8619,22.9099,22.8067,22.8111,18289.01,2021-02-04 17:00:00
1612459800000,22.8107,22.8422,22.734,22.7655,22295.41,2021-02-04 17:30:00
1612461600000,22.7654,22.8472,22.7347,22.8281,9932.98,2021-02-04 18:00:00
1612463400000,22.8271,22.8425,22.7635,22.7927,7527.05,2021-02-04 18:30:00
1612465200000,22.7969,22.8143,22.7375,22.754,8560.0,2021-02-04 19:00:00
1612467000000,22.7523,22.7681,22.7,22.7401,6994.27,2021-02-04 19:30:00
1612468800000,22.7434,22.85,22.74,22.8424,9418.62,2021-02-04 20:00:00
1612470600000,22.8404,22.8588,22.8112,22.8328,9017.27,2021-02-04 20:30:00
1612472400000,22.8273,22.868,22.7907,22.8343,17150.58,2021-02-04 21:00:00
1612474200000,22.8376,22.9469,22.8228,22.8953,22019.88,2021-02-04 21:30:00
1612476000000,22.9011,23.0303,22.8402,22.8946,21085.12,2021-02-04 22:00:00
1612477800000,22.8999,22.9881,22.8586,22.9881,8056.14,2021-02-04 22:30:00
1612479600000,22.9881,23.0378,22.9706,23.0226,7811.79,2021-02-04 23:00:00
1612481400000,23.027,23.0399,22.8773,22.8902,8900.73,2021-02-04 23:30:00
1612483200000,22.886,22.99,22.7803,22.9696,17088.76,2021-02-05 00:00:00
1612485000000,22.9637,23.0496,22.9367,22.9563,21941.83,2021-02-05 00:30:00
1612486800000,22.9598,22.9948,22.8892,22.9119,13469.95,2021-02-05 01:00:00
1612488600000,22.907,22.9675,22.8615,22.9323,16583.49,2021-02-05 01:30:00
1612490400000,22.937,23.0312,22.9178,22.9439,19413.86,2021-02-05 02:00:00
1612492200000,22.9419,23.0178,22.9398,23.0032,15723.19,2021-02-05 02:30:00
1612494000000,23.0023,23.1863,22.9658,23.0869,30686.49,2021-02-05 03:00:00
1612495800000,23.0837,23.1299,23.0373,23.1119,13751.94,2021-02-05 03:30:00
1612497600000,23.1103,23.1143,23.0435,23.0631,18175.18,2021-02-05 04:00:00
1612499400000,23.0631,23.2418,23.0069,23.2333,39542.68,2021-02-05 04:30:00
1612501200000,23.2291,23.2719,23.0937,23.1497,24223.26,2021-02-05 05:00:00
1612503000000,23.1499,23.2847,23.1408,23.1758,28787.38,2021-02-05 05:30:00
1612504800000,23.18,23.3141,23.1786,23.2463,28546.95,2021-02-05 06:00:00
1612506600000,23.244,23.2967,23.2192,23.2257,19365.95,2021-02-05 06:30:00
1612508400000,23.2216,23.2701,23.0363,23.2567,47175.72,2021-02-05 07:00:00
1612510200000,23.2531,23.3341,23.2246,23.3231,27861.02,2021-02-05 07:30:00
1612512000000,23.3234,23.39,23.1953,23.2123,37267.15,2021-02-05 08:00:00
1612513800000,23.1975,23.44,23.1823,23.3966,38676.0,2021-02-05 08:30:00
1612515600000,23.3967,23.7,23.3624,23.6,64286.6,2021-02-05 09:00:00
1612517400000,23.6,23.635,23.4244,23.4668,32632.26,2021-02-05 09:30:00
1612519200000,23.4683,23.4989,23.3805,23.4018,32282.38,2021-02-05 10:00:00
1612521000000,23.4018,23.4169,23.1938,23.3025,21483.57,2021-02-05 10:30:00
1612522800000,23.3018,23.3858,23.2001,23.3674,23586.78,2021-02-05 11:00:00
1612524600000,23.3706,23.5265,23.3675,23.4531,24156.57,2021-02-05 11:30:00
1612526400000,23.4521,23.5685,23.3829,23.4843,19784.31,2021-02-05 12:00:00
1612528200000,23.48,23.6,23.2901,23.2998,35652.12,2021-02-05 12:30:00
1612530000000,23.299,23.518,23.2327,23.3564,36992.78,2021-02-05 13:00:00
1612531800000,23.3607,23.5171,23.325,23.4909,26100.12,2021-02-05 13:30:00
1612533600000,23.4909,23.6517,23.4199,23.6422,28448.73,2021-02-05 14:00:00
1612535400000,23.6422,23.8305,23.5502,23.8065,40262.89,2021-02-05 14:30:00
1612537200000,23.8027,24.0107,23.7946,23.9896,86356.29,2021-02-05 15:00:00
1612539000000,23.9891,24.3432,23.9445,23.9764,100637.47,2021-02-05 15:30:00
1612540800000,23.9766,24.216,23.83,24.0709,69559.62,2021-02-05 16:00:00
1612542600000,24.0505,24.2219,23.5592,23.747,98378.61,2021-02-05 16:30:00
1612544400000,23.747,23.9751,23.66,23.975,45625.01,2021-02-05 17:00:00
1612546200000,23.975,25.0,23.9488,24.5723,184019.99,2021-02-05 17:30:00
1612548000000,24.5909,24.7474,24.2589,24.3936,76380.56,2021-02-05 18:00:00
1612549800000,24.3936,24.6,24.3151,24.3252,28082.83,2021-02-05 18:30:00
1612551600000,24.3259,25.0,24.3254,24.8205,80665.35,2021-02-05 19:00:00
1612553400000,24.8384,25.5,24.7827,25.1546,158830.1,2021-02-05 19:30:00
1612555200000,25.1387,25.6116,24.8759,25.3212,131551.44,2021-02-05 20:00:00
1612557000000,25.3295,25.3768,25.0105,25.0237,38204.09,2021-02-05 20:30:00
1612558800000,25.0237,25.0237,24.7777,24.7981,40271.94,2021-02-05 21:00:00
1612560600000,24.7981,25.0633,24.7306,24.9271,43095.9,2021-02-05 21:30:00
1612562400000,24.9273,24.9334,24.3135,24.4573,49642.9,2021-02-05 22:00:00
1612564200000,24.4577,24.4658,24.0897,24.1241,48286.48,2021-02-05 22:30:00
1612566000000,24.1241,24.599,24.1114,24.5031,45112.72,2021-02-05 23:00:00
1612567800000,24.503,24.5525,24.3579,24.4825,38648.06,2021-02-05 23:30:00
1612569600000,24.4825,24.8122,24.4677,24.5314,58697.75,2021-02-06 00:00:00
1612571400000,24.5379,25.0033,24.4265,25.0014,71992.3,2021-02-06 00:30:00
1612573200000,24.9968,25.1904,24.6999,24.8124,64758.76,2021-02-06 01:00:00
1612575000000,24.812,24.8446,23.7565,24.1274,117846.08,2021-02-06 01:30:00
1612576800000,24.1352,24.2936,23.778,24.0904,88609.42,2021-02-06 02:00:00
1612578600000,24.0906,24.4504,24.0,24.1304,48971.99,2021-02-06 02:30:00
1612580400000,24.1172,24.4218,24.0627,24.1628,24804.58,2021-02-06 03:00:00
1612582200000,24.1645,24.3986,24.1433,24.3763,22524.37,2021-02-06 03:30:00
1612584000000,24.3615,24.3667,24.0957,24.2494,39507.73,2021-02-06 04:00:00
1612585800000,24.2508,24.3017,24.1974,24.2637,17497.7,2021-02-06 04:30:00
1612587600000,24.2637,24.2973,24.0321,24.0521,21664.12,2021-02-06 05:00:00
1612589400000,24.0401,24.0583,23.8696,23.9241,56403.96,2021-02-06 05:30:00
1612591200000,23.9241,24.1033,23.921,24.0984,14997.15,2021-02-06 06:00:00
1612593000000,24.1033,24.13,23.868,23.959,21948.86,2021-02-06 06:30:00
1612594800000,23.9566,24.0979,23.9194,24.089,16654.48,2021-02-06 07:00:00
1612596600000,24.089,24.3,24.0682,24.2006,32798.11,2021-02-06 07:30:00
1612598400000,24.2002,24.3798,24.146,24.3179,32811.16,2021-02-06 08:00:00
1612600200000,24.3179,24.4762,24.2591,24.4461,26769.79,2021-02-06 08:30:00
1612602000000,24.4557,24.486,24.2989,24.3003,23018.62,2021-02-06 09:00:00
1612603800000,24.3106,24.5602,24.3106,24.4608,21237.18,2021-02-06 09:30:00
1612605600000,24.4699,24.5649,24.4517,24.5515,26093.08,2021-02-06 10:00:00
1612607400000,24.55,24.5888,24.2433,24.3003,30377.38,2021-02-06 10:30:00
1612609200000,24.2882,24.6672,24.2329,24.6085,43024.51,2021-02-06 11:00:00
1612611000000,24.6153,24.8,24.3957,24.535,37754.98,2021-02-06 11:30:00
1612612800000,24.535,25.0,24.5013,24.731,50263.51,2021-02-06 12:00:00
1612614600000,24.7287,24.775,24.568,24.568,19937.49,2021-02-06 12:30:00
1612616400000,24.5688,24.5802,24.4459,24.5055,24958.94,2021-02-06 13:00:00
1612618200000,24.5072,24.5634,24.485,24.4958,17781.99,2021-02-06 13:30:00
1612620000000,24.4852,24.6771,24.3557,24.5826,40799.84,2021-02-06 14:00:00
1612621800000,24.5799,24.7671,24.5296,24.5435,27327.82,2021-02-06 14:30:00
1612623600000,24.5457,24.7312,24.5452,24.65,15027.96,2021-02-06 15:00:00
1612625400000,24.65,24.8999,24.6078,24.6779,34444.26,2021-02-06 15:30:00
1612627200000,24.684,25.2454,24.6527,25.0816,98317.23,2021-02-06 16:00:00
1612629000000,25.0816,25.1011,24.8115,24.8405,48457.22,2021-02-06 16:30:00
1612630800000,24.8452,24.8576,24.4,24.4716,47575.56,2021-02-06 17:00:00
1612632600000,24.474,24.4999,24.0716,24.3278,43022.61,2021-02-06 17:30:00
1612634400000,24.3432,24.3633,24.084,24.1574,26613.72,2021-02-06 18:00:00
1612636200000,24.1574,24.2921,24.0882,24.1132,15171.85,2021-02-06 18:30:00
1612638000000,24.1104,24.1347,24.0734,24.0981,18064.4,2021-02-06 19:00:00
1612639800000,24.0999,24.21,24.0458,24.1396,22826.28,2021-02-06 19:30:00
1612641600000,24.1396,24.2442,24.0,24.168,29405.95,2021-02-06 20:00:00
1612643400000,24.168,24.2225,24.0196,24.2224,10484.81,2021-02-06 20:30:00
1612645200000,24.2152,24.4442,24.2126,24.3036,25367.84,2021-02-06 21:00:00
1612647000000,24.3021,24.4216,24.292,24.4097,9880.92,2021-02-06 21:30:00
1612648800000,24.4149,24.489,24.2842,24.3123,11407.0,2021-02-06 22:00:00
1612650600000,24.3169,24.3499,24.1499,24.2205,17338.03,2021-02-06 22:30:00
1612652400000,24.2205,24.2221,24.0793,24.1076,18837.39,2021-02-06 23:00:00
1612654200000,24.1076,24.3124,24.106,24.2434,12808.53,2021-02-06 23:30:00
1612656000000,24.2509,24.5028,24.1585,24.4942,31135.61,2021-02-07 00:00:00
1612657800000,24.4955,24.5,24.3564,24.4722,20010.76,2021-02-07 00:30:00
1612659600000,24.4721,24.6031,24.255,24.2579,20995.26,2021-02-07 01:00:00
1612661400000,24.255,24.4,24.1095,24.1293,22464.75,2021-02-07 01:30:00
1612663200000,24.1304,24.2023,23.8657,24.0126,49254.83,2021-02-07 02:00:00
1612665000000,24.0126,24.109,23.9434,24.0364,30567.94,2021-02-07 02:30:00
1612666800000,24.0364,24.0845,23.9559,24.0199,14195.56,2021-02-07 03:00:00
1612668600000,24.0199,24.0908,23.9609,24.0908,20114.38,2021-02-07 03:30:00
1612670400000,24.0846,24.0871,23.8583,23.9649,29353.56,2021-02-07 04:00:00
1612672200000,23.9602,23.9602,23.6797,23.8009,46036.4,2021-02-07 04:30:00
1612674000000,23.8009,23.9537,23.7653,23.8407,13376.46,2021-02-07 05:00:00
1612675800000,23.8423,23.997,23.765,23.9262,18129.28,2021-02-07 05:30:00
1612677600000,23.924,24.0284,23.8304,24.0049,19350.83,2021-02-07 06:00:00
1612679400000,24.0053,24.1117,23.9638,24.0866,16046.51,2021-02-07 06:30:00
1612681200000,24.0866,24.2244,24.0166,24.0327,40110.12,2021-02-07 07:00:00
1612683000000,24.0327,24.111,24.0,24.0771,25491.06,2021-02-07 07:30:00
1612684800000,24.0771,24.1725,24.0503,24.0898,26406.63,2021-02-07 08:00:00
1612686600000,24.0898,24.1456,24.0525,24.1385,13361.41,2021-02-07 08:30:00
1612688400000,24.1385,24.3466,24.108,24.2945,23436.67,2021-02-07 09:00:00
1612690200000,24.2916,24.3429,24.1706,24.3334,22232.69,2021-02-07 09:30:00
1612692000000,24.325,24.5299,24.2937,24.4667,50020.71,2021-02-07 10:00:00
1612693800000,24.4667,24.5457,24.3295,24.4123,30894.32,2021-02-07 10:30:00
1612695600000,24.4044,24.413,24.1197,24.2914,38033.44,2021-02-07 11:00:00
1612697400000,24.3011,24.5036,24.2446,24.4197,25926.9,2021-02-07 11:30:00
1612699200000,24.4197,24.5361,24.25,24.3334,25781.03,2021-02-07 12:00:00
1612701000000,24.3298,24.4362,24.288,24.3843,21585.8,2021-02-07 12:30:00
1612702800000,24.3912,24.4755,24.37,24.4732,20395.65,2021-02-07 13:00:00
1612704600000,24.4741,24.4741,24.16,24.2323,35548.9,2021-02-07 13:30:00
1612706400000,24.2322,24.2382,24.0015,24.1345,31572.23,2021-02-07 14:00:00
1612708200000,24.145,24.2381,24.0723,24.1096,37814.02,2021-02-07 14:30:00
1612710000000,24.1145,24.2488,23.9,23.927,55942.9,2021-02-07 15:00:00
1612711800000,23.9205,24.0977,23.8801,23.989,27006.49,2021-02-07 15:30:00
1612713600000,23.9951,24.0289,23.71,23.8627,57203.67,2021-02-07 16:00:00
1612715400000,23.8624,23.9863,23.77,23.9787,26704.81,2021-02-07 16:30:00
1612717200000,23.9741,24.11,23.9444,23.9908,18589.12,2021-02-07 17:00:00
1612719000000,23.9956,24.0712,23.9169,23.955,9674.07,2021-02-07 17:30:00
1612720800000,23.9551,24.074,23.9502,24.056,12034.41,2021-02-07 18:00:00
1612722600000,24.0619,24.0893,23.9947,24.0384,11795.76,2021-02-07 18:30:00
1612724400000,24.031,24.0699,24.0,24.0185,8849.35,2021-02-07 19:00:00
1612726200000,24.012,24.038,23.8322,23.8663,12136.22,2021-02-07 19:30:00
1612728000000,23.873,23.911,23.7873,23.8782,16539.16,2021-02-07 20:00:00
1612729800000,23.8756,23.9919,23.8612,23.9915,8848.35,2021-02-07 20:30:00
1612731600000,23.9915,23.9961,23.9086,23.9278,7106.28,2021-02-07 21:00:00
1612733400000,23.9306,23.9778,23.9032,23.965,9522.84,2021-02-07 21:30:00
1612735200000,23.9573,23.9898,23.902,23.9075,12303.64,2021-02-07 22:00:00
1612737000000,23.9108,24.0287,23.8728,24.0287,15323.98,2021-02-07 22:30:00
1612738800000,24.0287,24.0799,23.9698,23.9963,15376.34,2021-02-07 23:00:00
1612740600000,23.9992,24.0799,23.9652,24.0475,15515.16,2021-02-07 23:30:00
