time,open,high,low,close,vol,time_stamp
1579478400000,3.6133,3.6317,3.5592,3.5909,1421472.13,2020-01-20 00:00:00
1579492800000,3.5911,3.61,3.5584,3.5925,913126.48,2020-01-20 04:00:00
1579507200000,3.5926,3.6048,3.5068,3.5299,1120674.58,2020-01-20 08:00:00
1579521600000,3.5302,3.6863,3.486,3.6822,2572653.67,2020-01-20 12:00:00
1579536000000,3.6824,3.7046,3.6232,3.6616,1300515.78,2020-01-20 16:00:00
1579550400000,3.6614,3.6856,3.6033,3.62,756487.49,2020-01-20 20:00:00
1579564800000,3.6177,3.6675,3.5942,3.6625,893560.46,2020-01-21 00:00:00
1579579200000,3.6625,3.6775,3.6203,3.6288,865178.35,2020-01-21 04:00:00
1579593600000,3.6275,3.6916,3.6148,3.652,1270327.91,2020-01-21 08:00:00
1579608000000,3.6512,3.6717,3.6259,3.633,650711.93,2020-01-21 12:00:00
1579622400000,3.6364,3.652,3.5526,3.5627,1269291.43,2020-01-21 16:00:00
1579636800000,3.5634,3.6631,3.5634,3.6527,1097091.53,2020-01-21 20:00:00
1579651200000,3.6544,3.673,3.5861,3.6208,631599.23,2020-01-22 00:00:00
1579665600000,3.6216,3.7471,3.613,3.6724,1573488.66,2020-01-22 04:00:00
1579680000000,3.6753,3.6909,3.6161,3.6498,1531554.71,2020-01-22 08:00:00
1579694400000,3.6495,3.665,3.6217,3.6372,797934.62,2020-01-22 12:00:00
1579708800000,3.638,3.6936,3.6146,3.6536,899457.37,2020-01-22 16:00:00
1579723200000,3.6535,3.661,3.6277,3.654,364505.65,2020-01-22 20:00:00
1579737600000,3.6533,3.6558,3.564,3.5789,995471.2,2020-01-23 00:00:00
1579752000000,3.5778,3.5907,3.5316,3.5685,1045371.22,2020-01-23 04:00:00
1579766400000,3.5673,3.5843,3.5328,3.545,1095404.33,2020-01-23 08:00:00
1579780800000,3.5441,3.5935,3.4936,3.5569,2042654.07,2020-01-23 12:00:00
1579795200000,3.5569,3.577,3.509,3.525,1212392.0,2020-01-23 16:00:00
1579809600000,3.5252,3.5855,3.5091,3.5706,628386.42,2020-01-23 20:00:00
1579824000000,3.5731,3.582,3.4236,3.4549,1345631.66,2020-01-24 00:00:00
1579838400000,3.4567,3.4879,3.4459,3.463,732392.03,2020-01-24 04:00:00
1579852800000,3.4634,3.5184,3.3524,3.5044,2284301.25,2020-01-24 08:00:00
1579867200000,3.5058,3.6693,3.4967,3.6544,2295815.65,2020-01-24 12:00:00
1579881600000,3.6547,3.7038,3.6009,3.6874,1245415.43,2020-01-24 16:00:00
1579896000000,3.687,3.7039,3.6155,3.6345,853738.57,2020-01-24 20:00:00
1579910400000,3.6344,3.637,3.4923,3.5548,1564536.81,2020-01-25 00:00:00
1579924800000,3.5526,3.5832,3.5419,3.5544,676874.46,2020-01-25 04:00:00
1579939200000,3.5544,3.632,3.536,3.5473,1099143.7,2020-01-25 08:00:00
1579953600000,3.5476,3.5914,3.5202,3.5555,678298.91,2020-01-25 12:00:00
1579968000000,3.5555,3.57,3.5256,3.5592,389205.54,2020-01-25 16:00:00
1579982400000,3.5592,3.587,3.4921,3.498,711608.62,2020-01-25 20:00:00
1579996800000,3.4967,3.5692,3.4308,3.5389,1471333.86,2020-01-26 00:00:00
1580011200000,3.5388,3.562,3.507,3.5429,568650.82,2020-01-26 04:00:00
1580025600000,3.5422,3.6116,3.5393,3.5955,1266351.03,2020-01-26 08:00:00
1580040000000,3.5979,3.632,3.5635,3.5741,856970.19,2020-01-26 12:00:00
1580054400000,3.5744,3.6606,3.5681,3.6438,1356978.97,2020-01-26 16:00:00
1580068800000,3.6419,3.6666,3.6289,3.6486,488947.54,2020-01-26 20:00:00
1580083200000,3.65,3.7966,3.6451,3.7354,1879622.15,2020-01-27 00:00:00
1580097600000,3.7357,3.7925,3.7004,3.7579,1384484.45,2020-01-27 04:00:00
1580112000000,3.7583,3.9099,3.7105,3.8692,1948797.77,2020-01-27 08:00:00
1580126400000,3.8702,3.999,3.8628,3.9724,2427685.95,2020-01-27 12:00:00
1580140800000,3.9743,4.0596,3.9388,3.9973,2417312.33,2020-01-27 16:00:00
1580155200000,4.0008,4.0413,3.9342,3.9647,1210522.87,2020-01-27 20:00:00
1580169600000,3.9618,4.1325,3.9617,4.0645,2848998.95,2020-01-28 00:00:00
1580184000000,4.0656,4.0756,3.9845,4.0183,1349873.64,2020-01-28 04:00:00
1580198400000,4.0178,4.1052,3.9717,4.0217,2192577.27,2020-01-28 08:00:00
1580212800000,4.021,4.0797,3.871,3.9494,3153851.88,2020-01-28 12:00:00
1580227200000,3.9512,3.9817,3.8818,3.9426,1181926.39,2020-01-28 16:00:00
1580241600000,3.9426,4.0622,3.9423,4.0412,1356095.7,2020-01-28 20:00:00
1580256000000,4.0408,4.1,4.007,4.0332,2236054.05,2020-01-29 00:00:00
1580270400000,4.0347,4.1196,4.0025,4.0823,1611056.54,2020-01-29 04:00:00
1580284800000,4.0843,4.11,3.979,4.047,2170326.64,2020-01-29 08:00:00
1580299200000,4.0474,4.066,3.9837,3.9872,1525694.33,2020-01-29 12:00:00
1580313600000,3.9853,4.055,3.9612,4.0297,1450774.36,2020-01-29 16:00:00
1580328000000,4.0283,4.0414,3.9556,3.9674,838406.14,2020-01-29 20:00:00
1580342400000,3.9666,4.0118,3.8907,3.9957,1596850.47,2020-01-30 00:00:00
1580356800000,3.9958,4.17,3.9947,4.1356,1818327.08,2020-01-30 04:00:00
1580371200000,4.1356,4.2104,4.1259,4.1762,2530814.18,2020-01-30 08:00:00
1580385600000,4.1779,4.25,4.1418,4.2214,2398290.99,2020-01-30 12:00:00
1580400000000,4.2227,4.3468,4.1853,4.3085,3251547.9,2020-01-30 16:00:00
1580414400000,4.309,4.4,4.2875,4.3236,1519088.47,2020-01-30 20:00:00
1580428800000,4.3258,4.372,4.285,4.316,1583916.24,2020-01-31 00:00:00
1580443200000,4.3147,4.3189,4.1843,4.2296,2497377.71,2020-01-31 04:00:00
1580457600000,4.2298,4.2549,4.1686,4.1852,1485699.66,2020-01-31 08:00:00
1580472000000,4.1829,4.187,4.0222,4.1183,2942557.18,2020-01-31 12:00:00
1580486400000,4.1188,4.1274,4.0392,4.0536,1551787.73,2020-01-31 16:00:00
1580500800000,4.0534,4.1629,4.0515,4.1444,1149938.47,2020-01-31 20:00:00
1580515200000,4.1462,4.2649,4.1403,4.239,1776251.57,2020-02-01 00:00:00
1580529600000,4.2385,4.2446,4.1438,4.2008,1174838.53,2020-02-01 04:00:00
1580544000000,4.2021,4.2116,4.0662,4.0936,1473101.19,2020-02-01 08:00:00
1580558400000,4.0925,4.1997,4.086,4.1386,1357507.79,2020-02-01 12:00:00
1580572800000,4.1384,4.1942,4.1314,4.1422,799574.33,2020-02-01 16:00:00
1580587200000,4.1407,4.1653,4.1,4.1531,599324.73,2020-02-01 20:00:00
1580601600000,4.1546,4.1546,4.0435,4.083,1566324.89,2020-02-02 00:00:00
1580616000000,4.0844,4.207,4.05,4.1878,1661268.8,2020-02-02 04:00:00
1580630400000,4.1896,4.2988,4.1679,4.2777,1297973.29,2020-02-02 08:00:00
1580644800000,4.2796,4.3359,4.2066,4.2869,1673664.28,2020-02-02 12:00:00
1580659200000,4.2862,4.3181,4.2567,4.2649,1057672.99,2020-02-02 16:00:00
1580673600000,4.2648,4.2996,4.1953,4.2145,995718.03,2020-02-02 20:00:00
1580688000000,4.2146,4.3756,4.1832,4.2801,2536358.12,2020-02-03 00:00:00
1580702400000,4.2792,4.2912,4.2284,4.249,1092643.2,2020-02-03 04:00:00
1580716800000,4.2491,4.2754,4.2015,4.2584,1133201.22,2020-02-03 08:00:00
1580731200000,4.2573,4.2719,4.1377,4.1512,1699759.65,2020-02-03 12:00:00
1580745600000,4.1492,4.2078,4.1392,4.2078,966230.87,2020-02-03 16:00:00
1580760000000,4.2068,4.2374,4.165,4.2027,611540.62,2020-02-03 20:00:00
1580774400000,4.202,4.259,4.1556,4.1602,1008232.24,2020-02-04 00:00:00
1580788800000,4.1601,4.1904,4.1224,4.1674,1101815.63,2020-02-04 04:00:00
1580803200000,4.1696,4.1746,4.0619,4.1068,1425930.06,2020-02-04 08:00:00
1580817600000,4.1079,4.1635,4.0669,4.1571,1555329.43,2020-02-04 12:00:00
1580832000000,4.1566,4.1778,4.1375,4.1549,616396.78,2020-02-04 16:00:00
1580846400000,4.1523,4.2708,4.1387,4.2306,1029935.15,2020-02-04 20:00:00
1580860800000,4.2307,4.2491,4.1758,4.21,823907.52,2020-02-05 00:00:00
1580875200000,4.2099,4.264,4.2061,4.2382,1025630.32,2020-02-05 04:00:00
1580889600000,4.2388,4.4994,4.2243,4.4727,2939869.32,2020-02-05 08:00:00
1580904000000,4.4731,4.5308,4.4155,4.5038,2200950.57,2020-02-05 12:00:00
1580918400000,4.5039,4.5342,4.4425,4.4503,1587072.64,2020-02-05 16:00:00
1580932800000,4.4511,4.5899,4.4411,4.5284,1247289.49,2020-02-05 20:00:00
1580947200000,4.5282,4.5581,4.4566,4.5565,1129754.28,2020-02-06 00:00:00
1580961600000,4.5586,4.6382,4.5203,4.5763,1552219.21,2020-02-06 04:00:00
1580976000000,4.5765,4.6299,4.547,4.5995,1447947.27,2020-02-06 08:00:00
1580990400000,4.5989,4.6755,4.4349,4.5533,3147685.15,2020-02-06 12:00:00
1581004800000,4.5529,4.5815,4.4874,4.5244,1160127.49,2020-02-06 16:00:00
1581019200000,4.5241,4.6056,4.5111,4.6038,838164.05,2020-02-06 20:00:00
1581033600000,4.6001,4.7046,4.5766,4.6146,1781436.54,2020-02-07 00:00:00
1581048000000,4.6128,4.6372,4.5657,4.607,967100.67,2020-02-07 04:00:00
1581062400000,4.6041,4.6712,4.552,4.5755,1424616.1,2020-02-07 08:00:00
1581076800000,4.5715,4.6399,4.5148,4.5952,1569844.51,2020-02-07 12:00:00
1581091200000,4.5952,4.6279,4.5667,4.5842,636855.82,2020-02-07 16:00:00
1581105600000,4.5831,4.6097,4.5377,4.5898,473831.79,2020-02-07 20:00:00
1581120000000,4.5898,4.611,4.43,4.5017,1323367.03,2020-02-08 00:00:00
1581134400000,4.5027,4.6518,4.4892,4.6226,1578127.3,2020-02-08 04:00:00
1581148800000,4.6233,4.8134,4.6219,4.7755,2429686.5,2020-02-08 08:00:00
1581163200000,4.7777,4.85,4.7324,4.7685,1711363.27,2020-02-08 12:00:00
1581177600000,4.7677,4.821,4.756,4.814,723959.48,2020-02-08 16:00:00
1581192000000,4.8141,4.8153,4.757,4.762,313413.5,2020-02-08 20:00:00
1581206400000,4.7635,4.9532,4.7606,4.9417,1294573.53,2020-02-09 00:00:00
1581220800000,4.9417,5.0463,4.902,5.0153,1809921.93,2020-02-09 04:00:00
1581235200000,5.0129,5.0257,4.926,4.9675,1761369.65,2020-02-09 08:00:00
1581249600000,4.9675,5.01,4.835,4.9354,1892244.93,2020-02-09 12:00:00
1581264000000,4.9358,4.987,4.9152,4.9437,907673.73,2020-02-09 16:00:00
1581278400000,4.9466,5.0143,4.891,5.0111,594752.68,2020-02-09 20:00:00
1581292800000,5.0068,5.045,4.8472,4.8706,1974002.89,2020-02-10 00:00:00
1581307200000,4.8711,4.9188,4.7674,4.8643,2159342.66,2020-02-10 04:00:00
1581321600000,4.8631,4.875,4.7373,4.7859,2152161.84,2020-02-10 08:00:00
1581336000000,4.7857,4.9578,4.7648,4.9098,1599839.47,2020-02-10 12:00:00
1581350400000,4.9093,4.96,4.8452,4.8647,1140166.12,2020-02-10 16:00:00
1581364800000,4.8617,4.9333,4.8617,4.8986,441954.48,2020-02-10 20:00:00
1581379200000,4.8959,4.9131,4.8149,4.8194,1101829.57,2020-02-11 00:00:00
1581393600000,4.8224,4.8768,4.7925,4.8276,932766.11,2020-02-11 04:00:00
1581408000000,4.8278,4.9191,4.8177,4.9019,764459.71,2020-02-11 08:00:00
1581422400000,4.9012,5.1991,4.8981,5.172,3294112.54,2020-02-11 12:00:00
1581436800000,5.1714,5.3025,5.1323,5.2581,2474016.37,2020-02-11 16:00:00
1581451200000,5.2595,5.2914,5.2015,5.2449,620814.7,2020-02-11 20:00:00
1581465600000,5.2448,5.3415,5.24,5.3222,1359776.29,2020-02-12 00:00:00
1581480000000,5.3238,5.448,5.3182,5.4122,2134720.25,2020-02-12 04:00:00
1581494400000,5.4106,5.4107,5.2886,5.325,1987397.06,2020-02-12 08:00:00
1581508800000,5.3275,5.3714,5.244,5.2792,1795544.35,2020-02-12 12:00:00
1581523200000,5.2792,5.4117,5.2606,5.3642,1540451.27,2020-02-12 16:00:00
1581537600000,5.3645,5.4622,5.299,5.3307,1335925.12,2020-02-12 20:00:00
1581552000000,5.334,5.4996,5.329,5.3919,1982656.19,2020-02-13 00:00:00
1581566400000,5.3919,5.4485,5.325,5.3523,1367802.71,2020-02-13 04:00:00
1581580800000,5.3503,5.3721,5.18,5.2438,3114979.82,2020-02-13 08:00:00
1581595200000,5.2416,5.4275,5.2158,5.3245,3395476.68,2020-02-13 12:00:00
1581609600000,5.3258,5.3524,5.2316,5.2765,1009155.57,2020-02-13 16:00:00
1581624000000,5.2765,5.3737,5.2251,5.3607,572685.41,2020-02-13 20:00:00
1581638400000,5.3634,5.4473,5.2747,5.35,1743582.99,2020-02-14 00:00:00
1581652800000,5.35,5.41,5.2339,5.2766,1269565.39,2020-02-14 04:00:00
1581667200000,5.2771,5.4,5.2588,5.3568,1057419.45,2020-02-14 08:00:00
1581681600000,5.3567,5.3765,5.2747,5.3152,1556931.22,2020-02-14 12:00:00
1581696000000,5.315,5.3684,5.2879,5.3373,1006126.67,2020-02-14 16:00:00
1581710400000,5.3384,5.38,5.3218,5.3747,632457.65,2020-02-14 20:00:00
1581724800000,5.376,5.3928,5.2371,5.2755,1539837.86,2020-02-15 00:00:00
1581739200000,5.2753,5.2858,5.18,5.2263,1221120.15,2020-02-15 04:00:00
1581753600000,5.2236,5.2954,5.2009,5.2416,725384.35,2020-02-15 08:00:00
1581768000000,5.2413,5.2622,4.7286,4.8961,3773237.77,2020-02-15 12:00:00
1581782400000,4.891,4.95,4.5066,4.6972,9235387.67,2020-02-15 16:00:00
1581796800000,4.6971,4.7677,4.6725,4.7429,1444962.0,2020-02-15 20:00:00
1581811200000,4.7414,4.8611,4.6689,4.8166,2200174.95,2020-02-16 00:00:00
1581825600000,4.8169,4.8419,4.6761,4.6975,1730951.43,2020-02-16 04:00:00
1581840000000,4.6959,4.7261,4.5958,4.6122,2372772.23,2020-02-16 08:00:00
1581854400000,4.6125,4.6538,4.3405,4.4169,6396161.6,2020-02-16 12:00:00
1581868800000,4.4169,4.494,4.0357,4.2194,7655774.89,2020-02-16 16:00:00
1581883200000,4.2194,4.4091,4.2072,4.3812,2073102.84,2020-02-16 20:00:00
1581897600000,4.3781,4.4,4.1102,4.1511,3238459.79,2020-02-17 00:00:00
1581912000000,4.1504,4.3194,4.0285,4.182,4747441.34,2020-02-17 04:00:00
1581926400000,4.1821,4.2965,4.0687,4.1981,5270912.68,2020-02-17 08:00:00
1581940800000,4.1975,4.3612,4.1236,4.3253,4503622.53,2020-02-17 12:00:00
1581955200000,4.3258,4.4139,4.2863,4.3658,2483847.57,2020-02-17 16:00:00
1581969600000,4.366,4.3899,4.3,4.3521,1252879.76,2020-02-17 20:00:00
1581984000000,4.3526,4.5,4.2504,4.4619,3027233.22,2020-02-18 00:00:00
1581998400000,4.4622,4.5026,4.4222,4.4652,1754058.67,2020-02-18 04:00:00
1582012800000,4.468,4.47,4.3615,4.4146,1457832.19,2020-02-18 08:00:00
1582027200000,4.4132,4.4797,4.2633,4.4417,2657724.6,2020-02-18 12:00:00
1582041600000,4.4423,4.6178,4.4251,4.6074,2748965.13,2020-02-18 16:00:00
1582056000000,4.6074,4.65,4.5471,4.5793,1491406.82,2020-02-18 20:00:00
1582070400000,4.5817,4.608,4.5,4.5607,1270204.91,2020-02-19 00:00:00
1582084800000,4.5612,4.5722,4.484,4.5083,843547.79,2020-02-19 04:00:00
1582099200000,4.5091,4.5688,4.472,4.5457,872977.12,2020-02-19 08:00:00
1582128000000,4.5457,4.5927,4.4214,4.4324,1215228.5,2020-02-19 16:00:00
1582142400000,4.432,4.4438,3.5991,3.9752,10159836.91,2020-02-19 20:00:00
1582156800000,3.9753,4.0624,3.9288,4.0095,3743417.64,2020-02-20 00:00:00
1582171200000,4.0095,4.049,3.98,4.0244,1899713.37,2020-02-20 04:00:00
1582185600000,4.0248,4.0425,3.9079,3.9679,2930929.71,2020-02-20 08:00:00
1582200000000,3.9669,4.0122,3.8432,3.9495,3709338.35,2020-02-20 12:00:00
1582214400000,3.951,4.0376,3.7955,3.9361,4615644.67,2020-02-20 16:00:00
1582228800000,3.9361,4.0506,3.9263,3.9963,1413033.27,2020-02-20 20:00:00
1582243200000,3.9953,4.1375,3.9483,4.1226,2704726.7,2020-02-21 00:00:00
1582257600000,4.1225,4.1475,4.0481,4.0888,1753103.52,2020-02-21 04:00:00
1582272000000,4.0889,4.1351,4.0392,4.1057,1839848.14,2020-02-21 08:00:00
1582286400000,4.1057,4.1944,4.0846,4.125,2077548.92,2020-02-21 12:00:00
1582300800000,4.1248,4.1847,4.0533,4.0654,1736008.77,2020-02-21 16:00:00
1582315200000,4.0628,4.0997,3.97,4.0509,2232502.17,2020-02-21 20:00:00
1582329600000,4.0517,4.1072,3.9957,4.0412,1759846.93,2020-02-22 00:00:00
1582344000000,4.0412,4.0477,3.9718,4.0018,1167283.61,2020-02-22 04:00:00
1582358400000,4.0005,4.1031,3.9967,4.094,1291994.4,2020-02-22 08:00:00
1582372800000,4.096,4.1589,4.065,4.0782,1649836.59,2020-02-22 12:00:00
1582387200000,4.0774,4.1289,4.0321,4.0701,1256804.87,2020-02-22 16:00:00
1582401600000,4.07,4.1266,4.0648,4.1004,730985.48,2020-02-22 20:00:00
1582416000000,4.1002,4.1858,4.0845,4.1716,1011260.27,2020-02-23 00:00:00
1582430400000,4.1705,4.323,4.17,4.2906,2769374.72,2020-02-23 04:00:00
1582444800000,4.2914,4.3885,4.2632,4.2768,2100027.94,2020-02-23 08:00:00
1582459200000,4.2774,4.3555,4.2752,4.3015,1544353.02,2020-02-23 12:00:00
1582473600000,4.3016,4.3429,4.2837,4.3003,961268.39,2020-02-23 16:00:00
1582488000000,4.3012,4.4043,4.2833,4.3778,1131345.43,2020-02-23 20:00:00
1582502400000,4.3775,4.401,4.1323,4.2066,3376173.89,2020-02-24 00:00:00
1582516800000,4.2062,4.235,4.143,4.2073,1649556.84,2020-02-24 04:00:00
1582531200000,4.2067,4.2499,4.1452,4.2488,1644186.77,2020-02-24 08:00:00
1582545600000,4.2484,4.2647,4.0246,4.09,3141720.32,2020-02-24 12:00:00
1582560000000,4.0905,4.1271,3.907,4.0139,3939438.02,2020-02-24 16:00:00
1582574400000,4.0139,4.1726,3.9831,4.1221,1831547.45,2020-02-24 20:00:00
