time,open,high,low,close,vol,time_stamp
1597968000000,2.8978,2.924,2.8804,2.9049,267995.23,2020-08-21 00:00:00
1597971600000,2.9089,2.957,2.9038,2.9409,353856.2,2020-08-21 01:00:00
1597975200000,2.9408,2.95,2.6896,2.7091,919237.68,2020-08-21 02:00:00
1597978800000,2.709,2.8584,2.6826,2.8303,472969.16,2020-08-21 03:00:00
1597982400000,2.8407,2.89,2.7903,2.8321,465335.99,2020-08-21 04:00:00
1597986000000,2.8336,2.899,2.8001,2.8641,248915.8,2020-08-21 05:00:00
1597989600000,2.8679,2.9218,2.85,2.9075,599494.13,2020-08-21 06:00:00
1597993200000,2.906,2.9512,2.8653,2.9512,349575.67,2020-08-21 07:00:00
1597996800000,2.951,3.09,2.945,3.0451,780840.73,2020-08-21 08:00:00
1598000400000,3.0401,3.0899,2.901,2.901,573826.41,2020-08-21 09:00:00
1598004000000,2.901,3.0271,2.8967,3.0095,456671.15,2020-08-21 10:00:00
1598007600000,3.0025,3.0199,2.84,2.8951,317167.35,2020-08-21 11:00:00
1598011200000,2.8954,2.9696,2.8311,2.9593,286613.15,2020-08-21 12:00:00
1598014800000,2.9593,2.9666,2.92,2.9302,257702.64,2020-08-21 13:00:00
1598018400000,2.9302,2.9509,2.86,2.9367,405485.47,2020-08-21 14:00:00
1598022000000,2.9367,2.9493,2.8671,2.9116,366741.49,2020-08-21 15:00:00
1598025600000,2.9106,2.9385,2.8793,2.9335,160000.61,2020-08-21 16:00:00
1598029200000,2.9325,2.9717,2.91,2.9375,176840.05,2020-08-21 17:00:00
1598032800000,2.9347,3.0,2.89,3.0,372935.34,2020-08-21 18:00:00
1598036400000,3.0,3.028,2.8441,2.9274,866974.62,2020-08-21 19:00:00
1598040000000,2.9238,2.9882,2.8437,2.8922,368468.12,2020-08-21 20:00:00
1598043600000,2.8987,2.933,2.86,2.8912,239905.21,2020-08-21 21:00:00
1598047200000,2.8854,2.9128,2.82,2.8515,300320.34,2020-08-21 22:00:00
1598050800000,2.8557,2.9092,2.8304,2.833,157281.2,2020-08-21 23:00:00
1598054400000,2.8387,2.87,2.782,2.81,300185.74,2020-08-22 00:00:00
1598058000000,2.81,2.8642,2.783,2.84,306438.46,2020-08-22 01:00:00
1598061600000,2.84,2.87,2.82,2.8577,138519.7,2020-08-22 02:00:00
1598065200000,2.8571,2.9486,2.852,2.9398,277529.92,2020-08-22 03:00:00
1598068800000,2.9361,2.9421,2.8675,2.9133,245989.27,2020-08-22 04:00:00
1598072400000,2.9102,2.96,2.8743,2.9301,243998.09,2020-08-22 05:00:00
1598076000000,2.9354,2.9602,2.9015,2.9581,265596.79,2020-08-22 06:00:00
1598079600000,2.9552,3.6868,2.9545,3.41,5083463.17,2020-08-22 07:00:00
1598083200000,3.4122,3.82,3.211,3.8003,3649898.18,2020-08-22 08:00:00
1598086800000,3.8188,4.019,3.602,3.8997,4129048.33,2020-08-22 09:00:00
1598090400000,3.892,3.98,3.6363,3.82,2701590.43,2020-08-22 10:00:00
1598094000000,3.82,3.86,3.65,3.8153,1431392.79,2020-08-22 11:00:00
1598097600000,3.8205,3.85,3.501,3.6415,2522718.64,2020-08-22 12:00:00
1598101200000,3.6414,4.0313,3.635,3.8149,2686263.2,2020-08-22 13:00:00
1598104800000,3.8149,3.9353,3.6,3.8255,2871161.02,2020-08-22 14:00:00
1598108400000,3.8241,3.8918,3.7395,3.8226,1145146.61,2020-08-22 15:00:00
1598112000000,3.8226,4.0,3.7815,3.9901,1508906.34,2020-08-22 16:00:00
1598115600000,3.9901,4.19,3.8496,4.1582,2345558.43,2020-08-22 17:00:00
1598119200000,4.1646,4.3634,4.0921,4.2454,3002631.2,2020-08-22 18:00:00
1598122800000,4.2454,4.3319,4.133,4.219,1150635.69,2020-08-22 19:00:00
1598126400000,4.2197,4.2888,4.056,4.1,1086114.95,2020-08-22 20:00:00
1598130000000,4.0982,4.3,3.9333,4.2717,1553619.38,2020-08-22 21:00:00
1598133600000,4.2647,4.3,4.1092,4.2398,888151.71,2020-08-22 22:00:00
1598137200000,4.2396,4.55,4.2392,4.4546,2076918.47,2020-08-22 23:00:00
1598140800000,4.4756,4.4864,4.2468,4.2884,1435644.66,2020-08-23 00:00:00
1598144400000,4.2825,4.4166,4.132,4.41,1100079.62,2020-08-23 01:00:00
1598148000000,4.41,4.4133,4.21,4.3066,746797.18,2020-08-23 02:00:00
1598151600000,4.31,4.3151,4.0202,4.1,1473303.08,2020-08-23 03:00:00
1598155200000,4.1,4.26,4.0279,4.2522,717698.09,2020-08-23 04:00:00
1598158800000,4.2599,4.2776,4.09,4.1473,579994.74,2020-08-23 05:00:00
1598162400000,4.1473,4.1497,4.01,4.1386,811721.32,2020-08-23 06:00:00
1598166000000,4.1386,4.2691,4.1102,4.2083,549976.39,2020-08-23 07:00:00
1598169600000,4.2093,4.2255,4.1202,4.1262,583962.4,2020-08-23 08:00:00
1598173200000,4.1335,4.1938,4.129,4.1778,501210.15,2020-08-23 09:00:00
1598176800000,4.18,4.1833,3.8029,3.8891,2221928.19,2020-08-23 10:00:00
1598180400000,3.9,3.9888,3.717,3.7399,1858100.57,2020-08-23 11:00:00
1598184000000,3.7418,3.9319,3.7032,3.847,2241666.16,2020-08-23 12:00:00
1598187600000,3.847,3.9736,3.8214,3.8441,1178728.39,2020-08-23 13:00:00
1598191200000,3.838,3.9102,3.7802,3.8375,1116829.94,2020-08-23 14:00:00
1598194800000,3.8456,3.9156,3.7185,3.91,1250089.02,2020-08-23 15:00:00
1598198400000,3.91,3.9183,3.724,3.7803,964304.81,2020-08-23 16:00:00
1598202000000,3.7809,3.888,3.75,3.7676,531725.61,2020-08-23 17:00:00
1598205600000,3.7633,3.8862,3.7525,3.8363,398467.0,2020-08-23 18:00:00
1598209200000,3.8437,4.1,3.8428,4.0318,745188.42,2020-08-23 19:00:00
1598212800000,4.0431,4.1285,3.9468,3.983,606483.8,2020-08-23 20:00:00
1598216400000,3.9807,4.0581,3.891,3.9104,802805.12,2020-08-23 21:00:00
1598220000000,3.9105,3.9244,3.854,3.9206,436567.23,2020-08-23 22:00:00
1598223600000,3.9206,4.1284,3.9206,3.9779,992037.76,2020-08-23 23:00:00
1598227200000,3.9805,4.0198,3.865,3.94,617907.98,2020-08-24 00:00:00
1598230800000,3.94,3.948,3.8,3.8211,617121.59,2020-08-24 01:00:00
1598234400000,3.82,4.0,3.78,3.8782,1182038.33,2020-08-24 02:00:00
1598238000000,3.8799,3.9573,3.8584,3.9471,389278.59,2020-08-24 03:00:00
1598241600000,3.9471,4.0,3.8521,3.9992,611220.61,2020-08-24 04:00:00
1598245200000,3.9992,4.0416,3.9253,3.969,812468.74,2020-08-24 05:00:00
1598248800000,3.9688,4.14,3.9687,4.0586,973810.62,2020-08-24 06:00:00
1598252400000,4.0584,4.1153,3.947,3.9634,1192036.92,2020-08-24 07:00:00
1598256000000,3.9638,4.0312,3.9001,3.9321,765529.71,2020-08-24 08:00:00
1598259600000,3.9321,4.076,3.9321,4.0464,734485.67,2020-08-24 09:00:00
1598263200000,4.0466,4.1598,4.0225,4.079,1110537.2,2020-08-24 10:00:00
1598266800000,4.079,4.1601,4.0174,4.1541,1018211.62,2020-08-24 11:00:00
1598270400000,4.1541,4.3197,4.1,4.2718,1588536.7,2020-08-24 12:00:00
1598274000000,4.2718,4.2785,4.169,4.2618,1175298.44,2020-08-24 13:00:00
1598277600000,4.2613,4.29,4.1194,4.1656,985900.23,2020-08-24 14:00:00
1598281200000,4.1628,4.2529,4.1,4.2105,732685.27,2020-08-24 15:00:00
1598284800000,4.2105,4.3876,4.1755,4.3805,1217247.58,2020-08-24 16:00:00
1598288400000,4.3829,4.4999,4.3,4.4251,2734044.43,2020-08-24 17:00:00
1598292000000,4.4276,4.4276,4.275,4.2822,1016123.62,2020-08-24 18:00:00
1598295600000,4.281,4.485,4.277,4.4499,775486.28,2020-08-24 19:00:00
1598299200000,4.449,4.67,4.35,4.6609,1620862.78,2020-08-24 20:00:00
1598302800000,4.6609,4.77,4.5964,4.7,1677260.3,2020-08-24 21:00:00
1598306400000,4.6983,4.7983,4.5771,4.6918,1341622.22,2020-08-24 22:00:00
1598310000000,4.6994,4.76,4.54,4.5759,954237.69,2020-08-24 23:00:00
1598313600000,4.5759,4.6829,4.48,4.6161,925631.26,2020-08-25 00:00:00
1598317200000,4.6129,4.88,4.5747,4.8665,1112429.22,2020-08-25 01:00:00
1598320800000,4.8647,4.922,4.71,4.714,1848757.82,2020-08-25 02:00:00
1598324400000,4.713,4.8935,4.6692,4.8275,1273827.46,2020-08-25 03:00:00
1598328000000,4.8279,4.8686,4.7361,4.8544,963933.8,2020-08-25 04:00:00
1598331600000,4.8514,4.9947,4.8433,4.8531,1826041.02,2020-08-25 05:00:00
1598335200000,4.8589,4.87,4.68,4.7083,1715627.04,2020-08-25 06:00:00
1598338800000,4.7116,4.848,4.57,4.7081,1698827.75,2020-08-25 07:00:00
1598342400000,4.7108,4.7456,4.525,4.708,1321057.07,2020-08-25 08:00:00
1598346000000,4.7092,4.7537,4.6356,4.6887,715213.19,2020-08-25 09:00:00
1598349600000,4.6868,4.929,4.6834,4.8816,1000022.28,2020-08-25 10:00:00
1598353200000,4.8824,4.98,4.7838,4.9248,1055523.44,2020-08-25 11:00:00
1598356800000,4.9301,4.95,4.65,4.785,1929225.77,2020-08-25 12:00:00
1598360400000,4.785,4.9109,4.7426,4.8292,1183383.89,2020-08-25 13:00:00
1598364000000,4.8276,4.831,4.6188,4.7343,1523306.02,2020-08-25 14:00:00
1598367600000,4.7343,4.81,4.655,4.7883,1087306.86,2020-08-25 15:00:00
1598371200000,4.7895,5.35,4.77,5.1674,4833685.69,2020-08-25 16:00:00
1598374800000,5.1921,5.4234,5.1,5.356,2681028.33,2020-08-25 17:00:00
1598378400000,5.365,5.42,5.175,5.3174,1943921.07,2020-08-25 18:00:00
1598382000000,5.3172,5.493,5.3095,5.399,1333265.81,2020-08-25 19:00:00
1598385600000,5.399,5.6983,5.3147,5.6611,1847416.5,2020-08-25 20:00:00
1598389200000,5.6611,5.77,5.3575,5.4118,2470103.88,2020-08-25 21:00:00
1598392800000,5.4118,5.4794,5.26,5.3427,1881849.18,2020-08-25 22:00:00
1598396400000,5.3514,5.5415,5.3357,5.5412,1285985.64,2020-08-25 23:00:00
1598400000000,5.5412,5.6,5.3853,5.5005,1296857.04,2020-08-26 00:00:00
1598403600000,5.5014,5.684,5.444,5.6762,1401349.0,2020-08-26 01:00:00
1598407200000,5.6762,5.685,5.3125,5.3664,1480427.03,2020-08-26 02:00:00
1598410800000,5.3664,5.5332,5.3622,5.4286,898156.44,2020-08-26 03:00:00
1598414400000,5.4294,5.52,5.3982,5.4026,913499.55,2020-08-26 04:00:00
1598418000000,5.4032,5.4861,5.3,5.3152,1047096.62,2020-08-26 05:00:00
1598421600000,5.3152,5.3799,5.1866,5.2503,1380968.89,2020-08-26 06:00:00
1598425200000,5.24,5.43,5.1015,5.3761,1729305.9,2020-08-26 07:00:00
1598428800000,5.3751,5.5774,5.282,5.4759,1443467.32,2020-08-26 08:00:00
1598432400000,5.4759,5.7432,5.4569,5.5607,1535176.01,2020-08-26 09:00:00
1598436000000,5.5543,5.6256,5.4693,5.531,962088.59,2020-08-26 10:00:00
1598439600000,5.5321,5.602,5.3423,5.421,912649.75,2020-08-26 11:00:00
1598443200000,5.4255,5.549,5.3359,5.4052,1036603.16,2020-08-26 12:00:00
1598446800000,5.4052,5.64,5.3966,5.5747,1243675.15,2020-08-26 13:00:00
1598450400000,5.5747,6.0399,5.5555,5.9625,3204129.19,2020-08-26 14:00:00
1598454000000,5.9634,6.35,5.9,6.3285,2976607.87,2020-08-26 15:00:00
1598457600000,6.3285,6.57,6.1441,6.4015,3967384.84,2020-08-26 16:00:00
1598461200000,6.4016,6.4726,6.2222,6.33,1880389.49,2020-08-26 17:00:00
1598464800000,6.3285,6.4,6.182,6.3061,1267640.23,2020-08-26 18:00:00
1598468400000,6.3061,6.4,6.2059,6.2886,920916.06,2020-08-26 19:00:00
1598472000000,6.2886,6.4183,6.19,6.2565,1220458.55,2020-08-26 20:00:00
1598475600000,6.2508,6.34,5.9,6.1062,2300043.07,2020-08-26 21:00:00
1598479200000,6.1062,6.2627,5.81,5.8101,1420802.89,2020-08-26 22:00:00
1598482800000,5.81,6.2009,5.8022,6.0708,1371827.1,2020-08-26 23:00:00
1598486400000,6.0708,6.2902,6.0708,6.1431,1183294.57,2020-08-27 00:00:00
1598490000000,6.1432,6.42,6.1431,6.2987,1037559.66,2020-08-27 01:00:00
1598493600000,6.2816,6.2986,5.992,6.098,1272960.09,2020-08-27 02:00:00
1598497200000,6.098,6.2625,6.0752,6.2498,648885.41,2020-08-27 03:00:00
1598500800000,6.244,6.36,6.1011,6.15,729849.81,2020-08-27 04:00:00
1598504400000,6.1411,6.2564,6.1047,6.1724,741255.37,2020-08-27 05:00:00
1598508000000,6.1691,6.718,6.1541,6.7115,1958941.75,2020-08-27 06:00:00
1598511600000,6.7115,6.8,6.5793,6.7049,2407061.05,2020-08-27 07:00:00
1598515200000,6.7015,6.7044,6.27,6.2995,2117104.75,2020-08-27 08:00:00
1598518800000,6.2991,6.4915,6.285,6.3901,1177011.02,2020-08-27 09:00:00
1598522400000,6.3901,6.4008,5.82,6.09,4299412.32,2020-08-27 10:00:00
1598526000000,6.09,6.0957,5.6055,5.7465,4067845.57,2020-08-27 11:00:00
1598529600000,5.7465,5.988,5.6501,5.875,2495572.73,2020-08-27 12:00:00
1598533200000,5.8781,6.33,5.8633,5.995,3022742.61,2020-08-27 13:00:00
1598536800000,5.9935,6.0397,5.75,5.9675,2221338.97,2020-08-27 14:00:00
1598540400000,5.9714,6.0479,5.791,5.8843,1148641.56,2020-08-27 15:00:00
1598544000000,5.8843,5.8987,5.2762,5.402,4013924.43,2020-08-27 16:00:00
1598547600000,5.3992,5.582,5.2001,5.5449,3036965.39,2020-08-27 17:00:00
1598551200000,5.5449,5.699,5.4564,5.6873,1252670.43,2020-08-27 18:00:00
1598554800000,5.6808,5.8,5.4916,5.5925,1464554.67,2020-08-27 19:00:00
1598558400000,5.5918,5.7199,5.5139,5.6044,611252.74,2020-08-27 20:00:00
1598562000000,5.6044,5.76,5.5871,5.7079,480891.93,2020-08-27 21:00:00
1598565600000,5.7057,5.8159,5.57,5.5836,892068.21,2020-08-27 22:00:00
1598569200000,5.5842,5.716,5.58,5.6547,344531.38,2020-08-27 23:00:00
1598572800000,5.6569,5.9104,5.62,5.8632,846514.33,2020-08-28 00:00:00
1598576400000,5.8652,6.1184,5.8059,5.9207,1694937.26,2020-08-28 01:00:00
1598580000000,5.9226,6.0253,5.7905,5.7954,1312948.22,2020-08-28 02:00:00
1598583600000,5.7908,5.9154,5.7408,5.9035,763272.9,2020-08-28 03:00:00
1598587200000,5.9021,5.9521,5.8097,5.9051,905111.62,2020-08-28 04:00:00
1598590800000,5.9048,5.93,5.811,5.8648,465774.37,2020-08-28 05:00:00
1598594400000,5.8646,5.8702,5.608,5.6781,954740.3,2020-08-28 06:00:00
1598598000000,5.6804,5.734,5.462,5.5,1455756.64,2020-08-28 07:00:00
1598601600000,5.5,5.7162,5.4998,5.5826,841901.17,2020-08-28 08:00:00
1598605200000,5.5826,5.7491,5.5753,5.7259,945626.03,2020-08-28 09:00:00
1598608800000,5.7259,5.8534,5.6806,5.839,727089.44,2020-08-28 10:00:00
1598612400000,5.8336,5.8368,5.6882,5.7313,583519.11,2020-08-28 11:00:00
1598616000000,5.7312,5.9828,5.7053,5.8542,1066623.36,2020-08-28 12:00:00
1598619600000,5.8591,6.024,5.8437,6.0011,1077491.22,2020-08-28 13:00:00
1598623200000,6.008,6.17,5.9554,6.0487,1660397.57,2020-08-28 14:00:00
1598626800000,6.0504,6.3202,6.0253,6.2494,2762159.18,2020-08-28 15:00:00
1598630400000,6.2475,6.35,6.0545,6.0665,1557667.14,2020-08-28 16:00:00
1598634000000,6.0668,6.2933,6.0646,6.16,1014198.0,2020-08-28 17:00:00
1598637600000,6.16,6.2723,6.1463,6.1846,508320.82,2020-08-28 18:00:00
1598641200000,6.1847,6.331,6.1754,6.3,709657.65,2020-08-28 19:00:00
1598644800000,6.2959,6.3134,6.095,6.1482,656437.67,2020-08-28 20:00:00
1598648400000,6.1482,6.2657,6.1061,6.245,383117.95,2020-08-28 21:00:00
1598652000000,6.2426,6.2765,6.0731,6.1628,539316.68,2020-08-28 22:00:00
1598655600000,6.1649,6.2303,5.98,6.1812,586594.0,2020-08-28 23:00:00
1598659200000,6.1769,6.1984,6.0032,6.0519,460830.65,2020-08-29 00:00:00
1598662800000,6.0498,6.1557,6.0498,6.0729,418971.72,2020-08-29 01:00:00
1598666400000,6.0735,6.1808,6.035,6.17,424034.98,2020-08-29 02:00:00
1598670000000,6.1681,6.215,6.153,6.16,334554.87,2020-08-29 03:00:00
1598673600000,6.1602,6.1616,6.035,6.112,498067.65,2020-08-29 04:00:00
1598677200000,6.1107,6.2,6.0792,6.1996,312111.44,2020-08-29 05:00:00
1598680800000,6.1934,6.2139,6.1443,6.2041,451491.7,2020-08-29 06:00:00
1598684400000,6.2034,6.4532,6.1732,6.3532,1205527.58,2020-08-29 07:00:00
1598688000000,6.3538,6.4547,6.32,6.3932,775092.33,2020-08-29 08:00:00
1598691600000,6.3946,6.556,6.3577,6.5187,1110114.7,2020-08-29 09:00:00
1598695200000,6.5197,6.54,6.2661,6.3116,1197838.17,2020-08-29 10:00:00
1598698800000,6.3115,6.3529,6.152,6.286,1066846.4,2020-08-29 11:00:00
1598702400000,6.286,6.3465,6.1977,6.2653,560179.15,2020-08-29 12:00:00
1598706000000,6.2604,6.3381,6.1653,6.1898,608529.82,2020-08-29 13:00:00
1598709600000,6.1969,6.2871,6.17,6.26,740560.43,2020-08-29 14:00:00
1598713200000,6.2549,6.38,6.2478,6.2852,780495.22,2020-08-29 15:00:00
1598716800000,6.2883,6.51,6.2,6.3901,1391594.0,2020-08-29 16:00:00
1598720400000,6.3887,6.4516,6.2946,6.3527,679789.3,2020-08-29 17:00:00
1598724000000,6.351,6.4499,6.3485,6.4334,356099.89,2020-08-29 18:00:00
1598727600000,6.4355,6.4389,6.2678,6.3322,401257.93,2020-08-29 19:00:00
1598731200000,6.3333,6.3657,6.265,6.28,289313.42,2020-08-29 20:00:00
1598734800000,6.2799,6.3798,6.2734,6.3366,167166.33,2020-08-29 21:00:00
1598738400000,6.3368,6.3846,6.2314,6.2597,351526.74,2020-08-29 22:00:00
1598742000000,6.2622,6.3156,6.074,6.1333,778450.54,2020-08-29 23:00:00
1598745600000,6.1339,6.251,6.1336,6.1769,388658.63,2020-08-30 00:00:00
1598749200000,6.1752,6.1752,6.05,6.1295,831903.73,2020-08-30 01:00:00
1598752800000,6.1306,6.2039,6.122,6.1368,316999.95,2020-08-30 02:00:00
1598756400000,6.1342,6.1935,5.9,6.015,1485171.36,2020-08-30 03:00:00
1598760000000,6.0147,6.0164,5.889,5.9603,796398.31,2020-08-30 04:00:00
1598763600000,5.9608,6.0454,5.9578,6.0288,398285.54,2020-08-30 05:00:00
1598767200000,6.0287,6.1185,5.9307,5.961,561298.73,2020-08-30 06:00:00
1598770800000,5.9609,6.03,5.928,5.9396,426600.38,2020-08-30 07:00:00
1598774400000,5.9379,6.0588,5.9377,6.0098,528580.33,2020-08-30 08:00:00
1598778000000,6.0098,6.1498,6.0041,6.0741,433368.39,2020-08-30 09:00:00
1598781600000,6.075,6.0795,5.97,5.9827,328449.53,2020-08-30 10:00:00
1598785200000,5.9827,6.1025,5.9827,6.0526,381086.13,2020-08-30 11:00:00
1598788800000,6.0507,6.099,5.9639,5.9861,273141.99,2020-08-30 12:00:00
1598792400000,5.9874,6.0703,5.8438,5.8919,761042.21,2020-08-30 13:00:00
1598796000000,5.8914,5.9334,5.6999,5.8286,1486854.19,2020-08-30 14:00:00
1598799600000,5.8285,5.8888,5.7813,5.7926,649724.49,2020-08-30 15:00:00
1598803200000,5.8021,5.9919,5.7509,5.8931,669083.93,2020-08-30 16:00:00
1598806800000,5.8929,6.0525,5.8907,6.0107,555643.91,2020-08-30 17:00:00
1598810400000,6.0128,6.1095,5.9872,6.1073,354139.55,2020-08-30 18:00:00
1598814000000,6.1049,6.12,5.94,5.98,422199.77,2020-08-30 19:00:00
1598817600000,5.9846,6.0198,5.86,5.92,271933.38,2020-08-30 20:00:00
1598821200000,5.92,5.9589,5.883,5.9589,200289.62,2020-08-30 21:00:00
1598824800000,5.9587,6.0694,5.9502,5.957,328456.96,2020-08-30 22:00:00
1598828400000,5.9573,6.0553,5.8428,5.8912,417224.9,2020-08-30 23:00:00
1598832000000,5.8875,5.98,5.8649,5.8691,255333.3,2020-08-31 00:00:00
1598835600000,5.873,5.963,5.8168,5.911,453815.47,2020-08-31 01:00:00
1598839200000,5.9157,6.0384,5.9094,5.9982,308521.22,2020-08-31 02:00:00
1598842800000,5.9999,6.0,5.89,5.9034,248388.38,2020-08-31 03:00:00
1598846400000,5.9039,6.0333,5.8987,5.9615,368071.9,2020-08-31 04:00:00
1598850000000,5.96,6.0195,5.9136,5.9477,261423.15,2020-08-31 05:00:00
1598853600000,5.9453,5.9731,5.901,5.9316,230041.38,2020-08-31 06:00:00
1598857200000,5.9331,5.9334,5.8189,5.8681,376163.67,2020-08-31 07:00:00
1598860800000,5.8667,5.915,5.7541,5.7587,594225.91,2020-08-31 08:00:00
1598864400000,5.7588,5.8801,5.7555,5.8315,520441.04,2020-08-31 09:00:00
1598868000000,5.8336,5.9575,5.8306,5.8966,333171.35,2020-08-31 10:00:00
1598871600000,5.899,5.9599,5.8637,5.9297,400876.59,2020-08-31 11:00:00
1598875200000,5.9338,5.9411,5.855,5.8648,365931.38,2020-08-31 12:00:00
1598878800000,5.8612,6.3367,5.8255,6.2738,1676942.65,2020-08-31 13:00:00
1598882400000,6.2738,6.2973,6.1487,6.241,1256133.27,2020-08-31 14:00:00
1598886000000,6.2409,6.4662,6.2,6.3424,1725008.86,2020-08-31 15:00:00
1598889600000,6.3448,6.454,6.2872,6.3861,1119402.29,2020-08-31 16:00:00
1598893200000,6.3857,6.3922,6.215,6.3512,903248.27,2020-08-31 17:00:00
1598896800000,6.3513,6.361,6.2349,6.2878,314396.86,2020-08-31 18:00:00
1598900400000,6.2828,6.3451,6.182,6.1996,305782.21,2020-08-31 19:00:00
1598904000000,6.1983,6.2051,6.0973,6.1338,448910.52,2020-08-31 20:00:00
1598907600000,6.1379,6.1959,6.0999,6.1667,333962.92,2020-08-31 21:00:00
1598911200000,6.1672,6.2891,6.1201,6.2398,417617.05,2020-08-31 22:00:00
1598914800000,6.2352,6.349,6.2341,6.2718,346238.07,2020-08-31 23:00:00
1598918400000,6.2712,6.28,6.12,6.2,423027.25,2020-09-01 00:00:00
1598922000000,6.2,6.2914,6.1946,6.2096,320349.16,2020-09-01 01:00:00
1598925600000,6.2048,6.3099,6.1753,6.3097,272896.81,2020-09-01 02:00:00
1598929200000,6.3082,6.678,6.2912,6.5607,2031393.27,2020-09-01 03:00:00
1598932800000,6.5607,6.5896,6.46,6.46,735904.22,2020-09-01 04:00:00
1598936400000,6.4602,6.5538,6.3985,6.5504,477502.7,2020-09-01 05:00:00
1598940000000,6.5519,6.8619,6.4683,6.7348,1598395.11,2020-09-01 06:00:00
1598943600000,6.7477,6.84,6.6555,6.7338,1056866.12,2020-09-01 07:00:00
1598947200000,6.7349,6.77,6.616,6.7,568665.88,2020-09-01 08:00:00
