time,open,high,low,close,vol,time_stamp
1546419600000,2.6498,2.6498,2.6303,2.6373,343653.46,2019-01-02 09:00:00
1546423200000,2.6369,2.67,2.6281,2.6627,247037.95,2019-01-02 10:00:00
1546426800000,2.6617,2.7084,2.6519,2.6721,563644.52,2019-01-02 11:00:00
1546430400000,2.6739,2.6797,2.6545,2.6734,174674.3,2019-01-02 12:00:00
1546434000000,2.6733,2.7167,2.6728,2.7085,372206.95,2019-01-02 13:00:00
1546437600000,2.7083,2.7163,2.6734,2.6841,235338.15,2019-01-02 14:00:00
1546441200000,2.6832,2.6926,2.6624,2.68,162381.54,2019-01-02 15:00:00
1546444800000,2.6782,2.8321,2.6756,2.7896,1070463.69,2019-01-02 16:00:00
1546448400000,2.791,2.8074,2.7637,2.7789,597439.39,2019-01-02 17:00:00
1546452000000,2.7784,2.7953,2.7694,2.7908,191699.96,2019-01-02 18:00:00
1546455600000,2.7923,2.8347,2.772,2.8299,281618.67,2019-01-02 19:00:00
1546459200000,2.8299,2.8343,2.7821,2.8229,399209.5,2019-01-02 20:00:00
1546462800000,2.8229,2.856,2.7937,2.8159,374280.37,2019-01-02 21:00:00
1546466400000,2.8127,2.85,2.8045,2.8453,235316.17,2019-01-02 22:00:00
1546470000000,2.8445,2.8617,2.8168,2.8197,437753.91,2019-01-02 23:00:00
1546473600000,2.8186,2.822,2.7637,2.7672,455720.67,2019-01-03 00:00:00
1546477200000,2.7682,2.7869,2.7578,2.7779,241262.65,2019-01-03 01:00:00
1546480800000,2.7773,2.7919,2.7591,2.7836,118103.16,2019-01-03 02:00:00
1546484400000,2.7837,2.795,2.769,2.7816,124649.07,2019-01-03 03:00:00
1546488000000,2.781,2.8071,2.781,2.7869,205837.93,2019-01-03 04:00:00
1546491600000,2.7871,2.7928,2.7358,2.7738,497990.34,2019-01-03 05:00:00
1546495200000,2.7745,2.7797,2.7591,2.7646,273825.9,2019-01-03 06:00:00
1546498800000,2.7647,2.7878,2.757,2.7702,234265.07,2019-01-03 07:00:00
1546502400000,2.7711,2.7711,2.7188,2.7294,403968.56,2019-01-03 08:00:00
1546506000000,2.7271,2.7381,2.7067,2.7325,333825.76,2019-01-03 09:00:00
1546509600000,2.7301,2.7471,2.7229,2.7323,190022.51,2019-01-03 10:00:00
1546513200000,2.7322,2.735,2.6623,2.6877,518524.59,2019-01-03 11:00:00
1546516800000,2.6876,2.71,2.6817,2.7064,238442.63,2019-01-03 12:00:00
1546520400000,2.706,2.715,2.6885,2.7045,202543.79,2019-01-03 13:00:00
1546524000000,2.7043,2.7054,2.6762,2.6804,169409.11,2019-01-03 14:00:00
1546527600000,2.6805,2.6866,2.6402,2.6665,520116.83,2019-01-03 15:00:00
1546531200000,2.6658,2.6664,2.5955,2.6151,946239.47,2019-01-03 16:00:00
1546534800000,2.6153,2.6425,2.5921,2.6214,630280.28,2019-01-03 17:00:00
1546538400000,2.62,2.6279,2.6095,2.6144,190928.82,2019-01-03 18:00:00
1546542000000,2.6141,2.6217,2.5709,2.5955,459138.58,2019-01-03 19:00:00
1546545600000,2.5965,2.6456,2.5881,2.638,178365.19,2019-01-03 20:00:00
1546549200000,2.638,2.6416,2.61,2.6364,196888.53,2019-01-03 21:00:00
1546552800000,2.6369,2.6392,2.618,2.6377,154468.53,2019-01-03 22:00:00
1546556400000,2.6377,2.6384,2.6175,2.6379,95904.32,2019-01-03 23:00:00
1546560000000,2.6361,2.6417,2.5894,2.614,231773.04,2019-01-04 00:00:00
1546563600000,2.614,2.6468,2.6135,2.6411,138627.19,2019-01-04 01:00:00
1546567200000,2.6415,2.6415,2.6217,2.6226,128321.61,2019-01-04 02:00:00
1546570800000,2.6245,2.6795,2.619,2.6746,248886.4,2019-01-04 03:00:00
1546574400000,2.675,2.6958,2.6526,2.678,306847.83,2019-01-04 04:00:00
1546578000000,2.6816,2.7115,2.67,2.7004,244862.16,2019-01-04 05:00:00
1546581600000,2.7004,2.7124,2.6888,2.6998,367213.2,2019-01-04 06:00:00
1546585200000,2.7007,2.7271,2.6985,2.7023,438448.15,2019-01-04 07:00:00
1546588800000,2.7022,2.7238,2.638,2.6457,660507.73,2019-01-04 08:00:00
1546592400000,2.6457,2.6582,2.6201,2.6349,296047.34,2019-01-04 09:00:00
1546596000000,2.6351,2.66,2.6166,2.6578,301875.06,2019-01-04 10:00:00
1546599600000,2.6585,2.66,2.6183,2.6228,144356.83,2019-01-04 11:00:00
1546603200000,2.6222,2.6338,2.603,2.6169,282255.16,2019-01-04 12:00:00
1546606800000,2.6169,2.6349,2.6088,2.6137,181573.39,2019-01-04 13:00:00
1546610400000,2.6135,2.6283,2.544,2.5776,621847.12,2019-01-04 14:00:00
1546614000000,2.5772,2.6238,2.5525,2.6169,495836.5,2019-01-04 15:00:00
1546617600000,2.6164,2.6616,2.6002,2.6512,371525.48,2019-01-04 16:00:00
1546621200000,2.653,2.6615,2.6231,2.6378,211023.22,2019-01-04 17:00:00
1546624800000,2.6367,2.6458,2.6181,2.6233,111979.29,2019-01-04 18:00:00
1546628400000,2.6244,2.6438,2.6226,2.6369,254078.02,2019-01-04 19:00:00
1546632000000,2.637,2.6827,2.6132,2.678,239289.32,2019-01-04 20:00:00
1546635600000,2.678,2.7096,2.676,2.6853,345493.54,2019-01-04 21:00:00
1546639200000,2.6842,2.6915,2.66,2.6721,169434.73,2019-01-04 22:00:00
1546642800000,2.672,2.6852,2.666,2.6744,95246.34,2019-01-04 23:00:00
1546646400000,2.6749,2.7435,2.669,2.7109,675409.19,2019-01-05 00:00:00
1546650000000,2.7113,2.7373,2.6914,2.7114,391317.91,2019-01-05 01:00:00
1546653600000,2.7114,2.7298,2.6969,2.7079,186257.1,2019-01-05 02:00:00
1546657200000,2.7069,2.7179,2.6912,2.7139,112161.98,2019-01-05 03:00:00
1546660800000,2.7144,2.7276,2.694,2.7014,132304.59,2019-01-05 04:00:00
1546664400000,2.6996,2.7194,2.6914,2.7113,120421.76,2019-01-05 05:00:00
1546668000000,2.7104,2.7123,2.6482,2.6593,338376.12,2019-01-05 06:00:00
1546671600000,2.6627,2.6681,2.6431,2.6467,204483.02,2019-01-05 07:00:00
1546675200000,2.6459,2.668,2.642,2.6577,185333.55,2019-01-05 08:00:00
1546678800000,2.6586,2.6633,2.6468,2.6561,110784.77,2019-01-05 09:00:00
1546682400000,2.656,2.6569,2.6301,2.6518,188001.34,2019-01-05 10:00:00
1546686000000,2.6524,2.6957,2.6514,2.6911,222429.21,2019-01-05 11:00:00
1546689600000,2.6911,2.699,2.6693,2.6707,313697.61,2019-01-05 12:00:00
1546693200000,2.6707,2.6917,2.6564,2.6847,188182.58,2019-01-05 13:00:00
1546696800000,2.6839,2.6878,2.6621,2.678,122304.93,2019-01-05 14:00:00
1546700400000,2.6784,2.7299,2.6577,2.6662,584063.18,2019-01-05 15:00:00
1546704000000,2.6636,2.6967,2.633,2.6777,478861.14,2019-01-05 16:00:00
1546707600000,2.6777,2.7176,2.6763,2.6872,225162.61,2019-01-05 17:00:00
1546711200000,2.6867,2.7083,2.6822,2.7019,113485.07,2019-01-05 18:00:00
1546714800000,2.7034,2.7166,2.6866,2.7011,168352.38,2019-01-05 19:00:00
1546718400000,2.7014,2.7015,2.6772,2.6882,119723.19,2019-01-05 20:00:00
1546722000000,2.6879,2.7,2.6696,2.6893,95936.22,2019-01-05 21:00:00
1546725600000,2.6881,2.6929,2.642,2.6724,350159.02,2019-01-05 22:00:00
1546729200000,2.6704,2.6726,2.6302,2.651,178022.44,2019-01-05 23:00:00
1546732800000,2.6518,2.6751,2.6404,2.6744,168208.31,2019-01-06 00:00:00
1546736400000,2.674,2.6764,2.6044,2.6211,314458.35,2019-01-06 01:00:00
1546740000000,2.6215,2.6354,2.6012,2.6304,285673.31,2019-01-06 02:00:00
1546743600000,2.6315,2.6489,2.6136,2.6357,140620.48,2019-01-06 03:00:00
1546747200000,2.6348,2.6421,2.6274,2.634,68934.1,2019-01-06 04:00:00
1546750800000,2.634,2.6607,2.63,2.6473,197244.47,2019-01-06 05:00:00
1546754400000,2.6484,2.6531,2.6377,2.6399,84034.99,2019-01-06 06:00:00
1546758000000,2.6401,2.648,2.6,2.6439,488806.79,2019-01-06 07:00:00
1546761600000,2.6429,2.6458,2.615,2.6311,113710.71,2019-01-06 08:00:00
1546765200000,2.6311,2.6465,2.6189,2.6254,195651.74,2019-01-06 09:00:00
1546768800000,2.6255,2.6891,2.6205,2.6627,364416.05,2019-01-06 10:00:00
1546772400000,2.6625,2.7111,2.6617,2.6923,390932.55,2019-01-06 11:00:00
1546776000000,2.6912,2.7092,2.6653,2.6718,232249.57,2019-01-06 12:00:00
1546779600000,2.6723,2.6988,2.6689,2.6866,133059.55,2019-01-06 13:00:00
1546783200000,2.6878,2.6944,2.674,2.6877,122629.44,2019-01-06 14:00:00
1546786800000,2.6874,2.7549,2.6849,2.7222,578816.17,2019-01-06 15:00:00
1546790400000,2.7225,2.7344,2.6988,2.7215,258256.74,2019-01-06 16:00:00
1546794000000,2.7217,2.8485,2.7206,2.8379,1002141.21,2019-01-06 17:00:00
1546797600000,2.8379,2.8585,2.8113,2.8208,498001.39,2019-01-06 18:00:00
1546801200000,2.8206,2.8427,2.8177,2.8359,362919.14,2019-01-06 19:00:00
1546804800000,2.8364,2.8626,2.806,2.8118,521492.31,2019-01-06 20:00:00
1546808400000,2.8117,2.8206,2.7901,2.8173,294461.2,2019-01-06 21:00:00
1546812000000,2.8175,2.8387,2.808,2.808,119705.83,2019-01-06 22:00:00
1546815600000,2.8092,2.839,2.8041,2.8092,258971.07,2019-01-06 23:00:00
1546819200000,2.8104,2.8304,2.8014,2.8082,252944.73,2019-01-07 00:00:00
1546822800000,2.8087,2.8106,2.7623,2.7866,532202.75,2019-01-07 01:00:00
1546826400000,2.7866,2.7895,2.7406,2.7656,299743.52,2019-01-07 02:00:00
1546830000000,2.7664,2.7728,2.7613,2.7728,147061.24,2019-01-07 03:00:00
1546833600000,2.771,2.7862,2.7675,2.7722,149723.28,2019-01-07 04:00:00
1546837200000,2.7726,2.8011,2.7645,2.7938,223294.19,2019-01-07 05:00:00
1546840800000,2.7937,2.794,2.76,2.7797,298978.03,2019-01-07 06:00:00
1546844400000,2.7797,2.8058,2.7769,2.8053,266150.9,2019-01-07 07:00:00
1546848000000,2.8053,2.8137,2.783,2.7952,253470.25,2019-01-07 08:00:00
1546851600000,2.7952,2.7952,2.684,2.7095,678538.55,2019-01-07 09:00:00
1546855200000,2.7086,2.7794,2.7067,2.7192,495327.75,2019-01-07 10:00:00
1546858800000,2.7177,2.7381,2.7128,2.7366,108136.7,2019-01-07 11:00:00
1546862400000,2.7372,2.7386,2.7177,2.7177,123681.07,2019-01-07 12:00:00
1546866000000,2.7193,2.75,2.7156,2.746,176454.71,2019-01-07 13:00:00
1546869600000,2.7454,2.7626,2.7343,2.7541,175299.1,2019-01-07 14:00:00
1546873200000,2.7545,2.7563,2.7206,2.7364,177455.58,2019-01-07 15:00:00
1546876800000,2.7358,2.7472,2.7286,2.7323,184422.38,2019-01-07 16:00:00
1546880400000,2.7323,2.7474,2.6935,2.7346,316946.38,2019-01-07 17:00:00
1546884000000,2.7338,2.7944,2.7329,2.7649,576828.08,2019-01-07 18:00:00
1546887600000,2.7648,2.766,2.7129,2.7397,1028068.46,2019-01-07 19:00:00
1546891200000,2.7399,2.7445,2.7214,2.7279,232773.4,2019-01-07 20:00:00
1546894800000,2.7279,2.7426,2.7164,2.7213,146192.15,2019-01-07 21:00:00
1546898400000,2.7217,2.7301,2.6821,2.7237,305843.6,2019-01-07 22:00:00
1546902000000,2.7239,2.7353,2.7096,2.7336,120414.77,2019-01-07 23:00:00
1546905600000,2.733,2.7483,2.728,2.7397,145494.2,2019-01-08 00:00:00
1546909200000,2.7396,2.7397,2.7151,2.7191,92298.99,2019-01-08 01:00:00
1546912800000,2.718,2.7199,2.6809,2.7042,493352.55,2019-01-08 02:00:00
1546916400000,2.7052,2.7136,2.6983,2.7049,112682.24,2019-01-08 03:00:00
1546920000000,2.7049,2.7088,2.6923,2.7043,97540.67,2019-01-08 04:00:00
1546923600000,2.7051,2.7079,2.7002,2.702,59699.34,2019-01-08 05:00:00
1546927200000,2.7033,2.7166,2.6985,2.7091,94308.84,2019-01-08 06:00:00
1546930800000,2.7101,2.73,2.7041,2.7096,155246.49,2019-01-08 07:00:00
1546934400000,2.7099,2.725,2.7018,2.7158,138103.49,2019-01-08 08:00:00
1546938000000,2.7165,2.7428,2.715,2.7401,244049.1,2019-01-08 09:00:00
1546941600000,2.7384,2.75,2.71,2.7478,409600.55,2019-01-08 10:00:00
1546945200000,2.7471,2.7819,2.7357,2.768,490722.52,2019-01-08 11:00:00
1546948800000,2.7676,2.7736,2.7468,2.747,336883.35,2019-01-08 12:00:00
1546952400000,2.748,2.8226,2.746,2.8099,678760.49,2019-01-08 13:00:00
1546956000000,2.8102,2.8123,2.776,2.7844,371854.48,2019-01-08 14:00:00
1546959600000,2.7844,2.8349,2.7517,2.765,604458.82,2019-01-08 15:00:00
1546963200000,2.766,2.7728,2.7357,2.7482,625525.86,2019-01-08 16:00:00
1546966800000,2.7481,2.7589,2.7196,2.7237,416217.14,2019-01-08 17:00:00
1546970400000,2.7222,2.7374,2.7195,2.7303,121542.23,2019-01-08 18:00:00
1546974000000,2.7304,2.746,2.72,2.7361,134684.34,2019-01-08 19:00:00
1546977600000,2.7359,2.7416,2.7262,2.7335,128967.14,2019-01-08 20:00:00
1546981200000,2.733,2.7438,2.7237,2.7279,77915.59,2019-01-08 21:00:00
1546984800000,2.7266,2.7558,2.7188,2.7524,100520.17,2019-01-08 22:00:00
1546988400000,2.7531,2.7666,2.7349,2.743,321763.8,2019-01-08 23:00:00
1546992000000,2.7433,2.7504,2.7261,2.7338,210792.46,2019-01-09 00:00:00
1546995600000,2.734,2.795,2.7317,2.7787,273287.73,2019-01-09 01:00:00
1546999200000,2.7786,2.7893,2.7586,2.7676,333931.35,2019-01-09 02:00:00
1547002800000,2.7675,2.7799,2.7612,2.7672,133244.46,2019-01-09 03:00:00
1547006400000,2.7661,2.7842,2.7646,2.7746,172044.16,2019-01-09 04:00:00
1547010000000,2.7746,2.7806,2.7594,2.7671,149704.05,2019-01-09 05:00:00
1547013600000,2.7672,2.7696,2.7536,2.7654,119048.42,2019-01-09 06:00:00
1547017200000,2.7653,2.7777,2.7627,2.7655,113956.29,2019-01-09 07:00:00
1547020800000,2.7642,2.7666,2.7509,2.7596,114794.16,2019-01-09 08:00:00
1547024400000,2.7592,2.7711,2.75,2.7604,125682.96,2019-01-09 09:00:00
1547028000000,2.7603,2.7829,2.7545,2.7775,187960.15,2019-01-09 10:00:00
1547031600000,2.7766,2.8123,2.7733,2.7761,284914.9,2019-01-09 11:00:00
1547035200000,2.7768,2.7841,2.7444,2.7679,295468.85,2019-01-09 12:00:00
1547038800000,2.7678,2.7805,2.75,2.7742,407411.39,2019-01-09 13:00:00
1547042400000,2.7731,2.7773,2.7525,2.7645,309964.73,2019-01-09 14:00:00
1547046000000,2.7638,2.8098,2.7495,2.7832,424755.4,2019-01-09 15:00:00
1547049600000,2.7829,2.81,2.7771,2.7932,475998.82,2019-01-09 16:00:00
1547053200000,2.7946,2.7946,2.7741,2.7885,120752.43,2019-01-09 17:00:00
1547056800000,2.7892,2.8027,2.7812,2.7936,133914.26,2019-01-09 18:00:00
1547060400000,2.7923,2.8044,2.7859,2.7999,110578.33,2019-01-09 19:00:00
1547064000000,2.7999,2.8067,2.7845,2.7893,275202.12,2019-01-09 20:00:00
1547067600000,2.7896,2.9199,2.7816,2.8776,1363980.44,2019-01-09 21:00:00
1547071200000,2.8776,2.92,2.8607,2.8748,679690.8,2019-01-09 22:00:00
1547074800000,2.874,2.888,2.8543,2.86,426194.01,2019-01-09 23:00:00
1547078400000,2.8624,2.9005,2.8578,2.8954,404682.95,2019-01-10 00:00:00
1547082000000,2.895,2.8961,2.8693,2.8746,380915.36,2019-01-10 01:00:00
1547085600000,2.8744,2.8785,2.8636,2.8699,196403.55,2019-01-10 02:00:00
1547089200000,2.8702,2.8938,2.866,2.8711,164400.35,2019-01-10 03:00:00
1547092800000,2.8731,2.9087,2.87,2.9076,326653.47,2019-01-10 04:00:00
1547096400000,2.9074,2.9474,2.8853,2.9234,494911.7,2019-01-10 05:00:00
1547100000000,2.9235,2.9348,2.626,2.6793,2591668.3,2019-01-10 06:00:00
1547103600000,2.6791,2.6817,2.64,2.6591,1235430.2,2019-01-10 07:00:00
1547107200000,2.6584,2.6668,2.601,2.6046,826282.74,2019-01-10 08:00:00
1547110800000,2.6057,2.6094,2.4967,2.5101,1444209.2,2019-01-10 09:00:00
1547114400000,2.5095,2.5382,2.4761,2.5213,607882.94,2019-01-10 10:00:00
1547118000000,2.5207,2.5386,2.5079,2.5334,565386.26,2019-01-10 11:00:00
1547121600000,2.5332,2.5401,2.4996,2.5055,479663.89,2019-01-10 12:00:00
1547125200000,2.5056,2.517,2.4714,2.516,523086.08,2019-01-10 13:00:00
1547128800000,2.5156,2.5181,2.4987,2.5093,260047.9,2019-01-10 14:00:00
1547132400000,2.5103,2.5169,2.4912,2.5006,223253.24,2019-01-10 15:00:00
1547136000000,2.5006,2.5006,2.274,2.3538,2153752.56,2019-01-10 16:00:00
1547139600000,2.3544,2.36,2.3266,2.3445,548957.41,2019-01-10 17:00:00
1547143200000,2.3446,2.3563,2.3302,2.3548,259426.33,2019-01-10 18:00:00
1547146800000,2.3554,2.3808,2.3177,2.3712,455481.2,2019-01-10 19:00:00
1547150400000,2.3711,2.3836,2.3456,2.3536,443741.54,2019-01-10 20:00:00
1547154000000,2.353,2.3933,2.3429,2.3693,378863.89,2019-01-10 21:00:00
1547157600000,2.3713,2.3889,2.3547,2.383,234252.0,2019-01-10 22:00:00
1547161200000,2.3828,2.385,2.3554,2.3691,248275.28,2019-01-10 23:00:00
1547164800000,2.3692,2.3958,2.34,2.393,439871.02,2019-01-11 00:00:00
1547168400000,2.393,2.3948,2.3746,2.382,386480.15,2019-01-11 01:00:00
1547172000000,2.382,2.3858,2.3402,2.3521,303790.06,2019-01-11 02:00:00
1547175600000,2.3518,2.3747,2.35,2.3609,251125.87,2019-01-11 03:00:00
1547179200000,2.3611,2.3636,2.3258,2.3555,352095.71,2019-01-11 04:00:00
1547182800000,2.3556,2.37,2.3512,2.3655,271718.51,2019-01-11 05:00:00
1547186400000,2.3655,2.3866,2.3598,2.3855,272109.34,2019-01-11 06:00:00
1547190000000,2.3855,2.3938,2.3752,2.3853,389603.42,2019-01-11 07:00:00
1547193600000,2.3846,2.4156,2.3661,2.3898,632378.06,2019-01-11 08:00:00
1547197200000,2.3897,2.3946,2.3466,2.3567,429304.74,2019-01-11 09:00:00
1547200800000,2.3571,2.3698,2.2801,2.3377,789880.33,2019-01-11 10:00:00
1547204400000,2.339,2.3608,2.3374,2.3596,462313.01,2019-01-11 11:00:00
1547208000000,2.3603,2.3609,2.3277,2.3407,280076.11,2019-01-11 12:00:00
1547211600000,2.3407,2.3504,2.3157,2.3288,263953.58,2019-01-11 13:00:00
1547215200000,2.3313,2.3843,2.3291,2.3697,512740.88,2019-01-11 14:00:00
1547218800000,2.3697,2.3849,2.3338,2.3355,330841.18,2019-01-11 15:00:00
1547222400000,2.3387,2.3881,2.3349,2.3673,616540.25,2019-01-11 16:00:00
1547226000000,2.3671,2.3846,2.3655,2.3725,305497.15,2019-01-11 17:00:00
1547229600000,2.3721,2.3793,2.3635,2.3788,170891.19,2019-01-11 18:00:00
1547233200000,2.3788,2.3875,2.3738,2.3742,219469.77,2019-01-11 19:00:00
1547236800000,2.3742,2.3941,2.3569,2.3676,232584.06,2019-01-11 20:00:00
1547240400000,2.3677,2.3901,2.3496,2.3597,348154.73,2019-01-11 21:00:00
1547244000000,2.3599,2.366,2.3274,2.3389,212214.15,2019-01-11 22:00:00
1547247600000,2.3391,2.3709,2.3004,2.3627,645835.78,2019-01-11 23:00:00
1547251200000,2.3614,2.4178,2.3468,2.3851,623389.11,2019-01-12 00:00:00
1547254800000,2.3851,2.3867,2.3533,2.3767,234251.9,2019-01-12 01:00:00
1547258400000,2.3772,2.3819,2.3537,2.3773,148580.08,2019-01-12 02:00:00
1547262000000,2.3768,2.3912,2.3665,2.3903,146928.38,2019-01-12 03:00:00
1547265600000,2.3894,2.3903,2.3717,2.3746,108088.54,2019-01-12 04:00:00
1547269200000,2.3747,2.3838,2.3728,2.3782,88863.4,2019-01-12 05:00:00
1547272800000,2.3782,2.3782,2.3601,2.3628,119976.11,2019-01-12 06:00:00
1547276400000,2.3632,2.3766,2.3613,2.3753,123884.87,2019-01-12 07:00:00
1547280000000,2.3739,2.375,2.3549,2.3647,112519.55,2019-01-12 08:00:00
1547283600000,2.3645,2.377,2.3583,2.3674,173202.18,2019-01-12 09:00:00
1547287200000,2.3674,2.3892,2.3609,2.3667,201896.28,2019-01-12 10:00:00
1547290800000,2.3673,2.3733,2.3612,2.366,114009.46,2019-01-12 11:00:00
1547294400000,2.3658,2.3888,2.3483,2.3805,375530.27,2019-01-12 12:00:00
1547298000000,2.3792,2.3805,2.3662,2.3804,207082.92,2019-01-12 13:00:00
1547301600000,2.3801,2.4098,2.3721,2.3812,429310.29,2019-01-12 14:00:00
1547305200000,2.3829,2.3883,2.3723,2.3843,146519.71,2019-01-12 15:00:00
1547308800000,2.3846,2.4005,2.3721,2.3809,197777.92,2019-01-12 16:00:00
1547312400000,2.3809,2.41,2.3412,2.3823,572436.55,2019-01-12 17:00:00
1547316000000,2.3826,2.3986,2.3816,2.3844,185299.31,2019-01-12 18:00:00
1547319600000,2.3846,2.3893,2.3822,2.3864,70100.4,2019-01-12 19:00:00
1547323200000,2.3865,2.3978,2.3763,2.3858,95500.43,2019-01-12 20:00:00
1547326800000,2.3843,2.3954,2.38,2.3834,92512.03,2019-01-12 21:00:00
1547330400000,2.3833,2.399,2.3411,2.362,322799.83,2019-01-12 22:00:00
1547334000000,2.3616,2.405,2.3555,2.3768,425872.45,2019-01-12 23:00:00
1547337600000,2.3766,2.3774,2.3606,2.3648,132640.84,2019-01-13 00:00:00
1547341200000,2.3642,2.3677,2.3559,2.3628,73451.78,2019-01-13 01:00:00
1547344800000,2.3628,2.377,2.3612,2.377,115173.57,2019-01-13 02:00:00
1547348400000,2.3768,2.3899,2.3711,2.378,173169.93,2019-01-13 03:00:00
1547352000000,2.3797,2.3893,2.3786,2.382,150836.2,2019-01-13 04:00:00
1547355600000,2.3827,2.3894,2.38,2.3807,84915.22,2019-01-13 05:00:00
1547359200000,2.3807,2.3866,2.3765,2.3792,64636.4,2019-01-13 06:00:00
1547362800000,2.3787,2.3848,2.3766,2.3786,64938.7,2019-01-13 07:00:00
1547366400000,2.38,2.3834,2.3691,2.3739,80029.19,2019-01-13 08:00:00
1547370000000,2.3734,2.382,2.3692,2.3815,58412.77,2019-01-13 09:00:00
1547373600000,2.3827,2.3835,2.365,2.3739,94240.61,2019-01-13 10:00:00
1547377200000,2.3743,2.3766,2.371,2.3746,56221.3,2019-01-13 11:00:00
1547380800000,2.3746,2.3899,2.3471,2.3734,324848.98,2019-01-13 12:00:00
1547384400000,2.3746,2.377,2.3656,2.3712,113784.57,2019-01-13 13:00:00
1547388000000,2.3706,2.3738,2.3571,2.3602,117309.67,2019-01-13 14:00:00
1547391600000,2.3595,2.3707,2.3433,2.3529,277821.46,2019-01-13 15:00:00
1547395200000,2.3529,2.3529,2.1762,2.1945,1967357.46,2019-01-13 16:00:00
1547398800000,2.198,2.2215,2.181,2.216,547422.35,2019-01-13 17:00:00
1547402400000,2.2155,2.2196,2.1938,2.2015,275951.23,2019-01-13 18:00:00
1547406000000,2.2009,2.2082,2.1873,2.1904,213527.34,2019-01-13 19:00:00
1547409600000,2.19,2.204,2.1866,2.1924,157887.33,2019-01-13 20:00:00
1547413200000,2.1914,2.2119,2.1803,2.1956,286931.89,2019-01-13 21:00:00
1547416800000,2.1959,2.2094,2.1911,2.2017,91217.09,2019-01-13 22:00:00
1547420400000,2.2,2.216,2.191,2.2092,189108.66,2019-01-13 23:00:00
1547424000000,2.2095,2.2192,2.2044,2.2191,135077.09,2019-01-14 00:00:00
1547427600000,2.2191,2.2492,2.2169,2.2386,329028.58,2019-01-14 01:00:00
1547431200000,2.2373,2.2477,2.2325,2.2374,165682.71,2019-01-14 02:00:00
1547434800000,2.2383,2.2468,2.2317,2.2401,94155.14,2019-01-14 03:00:00
1547438400000,2.2395,2.2473,2.2366,2.2464,66411.79,2019-01-14 04:00:00
1547442000000,2.2464,2.2923,2.2413,2.2609,479946.58,2019-01-14 05:00:00
1547445600000,2.2624,2.28,2.26,2.2781,176915.1,2019-01-14 06:00:00
1547449200000,2.279,2.2805,2.2608,2.2613,171427.45,2019-01-14 07:00:00
1547452800000,2.2615,2.2684,2.243,2.2481,140958.99,2019-01-14 08:00:00
1547456400000,2.2479,2.2699,2.2459,2.2567,123230.31,2019-01-14 09:00:00
1547460000000,2.2567,2.2786,2.2517,2.2639,268873.58,2019-01-14 10:00:00
1547463600000,2.263,2.2666,2.2363,2.2489,176675.26,2019-01-14 11:00:00
