date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2011-02-17,37.9500000000,37.9900000000,37.2700000000,37.4200000000,1072553,40280959.4900,3.351728,-1.681600,1
2011-02-18,37.4200000000,37.9900000000,37.1500000000,37.7000000000,995180,37401195.4700,3.109938,0.748300,1
2011-02-21,37.3000000000,38.1800000000,37.2800000000,37.9200000000,945203,35704113.6300,2.953759,0.583600,1
2011-02-22,37.8100000000,37.9200000000,35.7800000000,35.8900000000,1601457,58976403.1800,5.004553,-5.353400,1
2011-02-23,35.9100000000,36.6300000000,35.8900000000,36.3400000000,749031,27126973.0600,2.340722,1.253800,1
2011-02-24,36.2000000000,37.7800000000,36.0500000000,37.1300000000,1476614,54839477.8700,4.614419,2.173900,1
2011-02-25,37.0500000000,37.0500000000,35.8500000000,35.9900000000,2136525,77054505.1000,5.341312,-3.070300,1
2011-02-28,36.0100000000,36.3000000000,35.8100000000,36.1000000000,1393898,50172043.3700,3.484745,0.305600,1
2011-03-01,36.2500000000,37.2000000000,36.0200000000,36.6500000000,3030375,111169357.6300,7.575938,1.523554,1
2011-03-02,36.3800000000,36.6400000000,36.0100000000,36.2100000000,1208153,43764133.1600,3.020383,-1.200500,1
2011-03-03,36.4300000000,36.4400000000,35.2000000000,35.2800000000,1391501,49819681.2800,3.478753,-2.568400,1
2011-03-04,35.2800000000,35.6200000000,34.9000000000,35.3700000000,1824834,64171814.7200,4.562085,0.255100,1
2011-03-07,35.3800000000,35.7000000000,35.2700000000,35.5500000000,1343646,47622593.5900,3.359115,0.508900,1
2011-03-08,35.6600000000,36.0900000000,35.3600000000,35.9400000000,1316839,47131379.2500,3.292097,1.097000,1
2011-03-09,36.0900000000,36.1900000000,35.6800000000,35.8200000000,886148,31800033.7900,2.215370,-0.333900,1
2011-03-10,35.8600000000,35.9800000000,35.4000000000,35.4400000000,1028029,36656940.9700,2.570073,-1.060900,1
2011-03-11,35.5000000000,36.3500000000,35.5000000000,35.8300000000,1540455,55487704.4400,3.851138,1.100500,1
2011-03-14,35.6100000000,36.6300000000,35.5100000000,36.5800000000,1742861,63245400.6000,4.357152,2.093200,1
2011-03-15,36.5800000000,36.5800000000,35.4400000000,35.9500000000,1961986,70572786.4000,4.904965,-1.722300,1
2011-03-16,35.9500000000,36.1300000000,34.5000000000,35.9500000000,1554224,55520117.5200,3.885560,0.000000,1
2011-03-17,35.7000000000,35.7900000000,34.7500000000,34.9600000000,1626978,57287862.4700,4.067445,-2.753800,1
2011-03-18,35.2000000000,35.3400000000,34.9500000000,35.0800000000,721076,25301265.9700,1.802690,0.343200,1
2011-03-21,34.9800000000,35.1700000000,34.7600000000,35.1700000000,727574,25385136.6300,1.818935,0.256600,1
2011-03-22,35.1600000000,35.3800000000,34.8800000000,35.2900000000,748545,26302125.5300,1.871363,0.341200,1
2011-03-23,35.2900000000,35.4000000000,34.9700000000,35.1500000000,1106276,38827333.5100,2.765690,-0.396700,1
2011-03-24,34.9700000000,35.1600000000,34.9600000000,35.0200000000,760077,26627336.9700,1.900192,-0.369800,1
2011-03-25,35.0100000000,35.2500000000,34.9200000000,35.2100000000,758463,26613123.6300,1.896158,0.542500,1
2011-03-28,35.4400000000,35.4400000000,34.3300000000,34.3800000000,1613544,56187864.1800,4.033860,-2.357300,1
2011-03-29,34.3800000000,34.4900000000,33.6500000000,33.6600000000,1319129,44720128.5200,3.297823,-2.094200,1
2011-03-30,33.7300000000,33.9000000000,33.2000000000,33.3300000000,861824,28772345.2000,2.154560,-0.980400,1
2011-03-31,33.4800000000,33.6500000000,33.2200000000,33.4500000000,664362,22192694.9600,1.660905,0.360000,1
2011-04-01,33.4500000000,33.6700000000,33.3100000000,33.5900000000,534415,17919025.9500,1.336037,0.418500,1
2011-04-06,33.5900000000,33.6600000000,33.1900000000,33.3000000000,685342,22843950.9400,1.713355,-0.863400,1
2011-04-07,33.2800000000,33.6000000000,33.1100000000,33.5500000000,658158,21964323.3600,1.645395,0.750800,1
2011-04-08,33.5900000000,33.9300000000,33.4200000000,33.8800000000,787763,26583442.1900,1.969407,0.983600,1
2011-04-11,33.9000000000,33.9700000000,33.3100000000,33.3400000000,711040,23899357.2300,1.777600,-1.593900,1
2011-04-12,33.3400000000,33.5900000000,33.2600000000,33.4500000000,471282,15737796.5600,1.178205,0.329900,1
2011-04-13,33.4100000000,34.2600000000,33.3000000000,34.2100000000,1039731,35389323.7900,2.599327,2.272000,1
2011-04-14,34.2200000000,34.3400000000,33.8000000000,33.8900000000,433294,14712228.0300,1.083235,-0.935400,1
2011-04-15,33.7000000000,33.9000000000,33.3000000000,33.6200000000,667507,22379613.2900,1.668767,-0.796700,1
2011-04-18,33.5000000000,33.8000000000,33.2300000000,33.3400000000,574060,19174854.1600,1.435150,-0.832800,1
2011-04-19,33.1900000000,33.2000000000,31.8700000000,31.9700000000,1711515,55199741.4400,4.278787,-4.109200,1
2011-04-20,31.9600000000,32.3200000000,31.9600000000,32.1000000000,789697,25360758.9000,1.974243,0.406600,1
2011-04-21,32.0900000000,32.4700000000,31.9100000000,32.3700000000,862062,27715641.8200,2.155155,0.841100,1
2011-04-22,32.4500000000,33.6800000000,32.1000000000,33.4900000000,2238787,74672715.8500,5.596968,3.460000,1
2011-04-25,33.4800000000,33.4800000000,32.4000000000,32.4400000000,993464,32517507.5100,2.483660,-3.135300,1
2011-04-26,30.2600000000,30.7800000000,29.2000000000,29.2900000000,2451061,72439079.6200,6.127652,-9.710200,1
2011-04-27,29.1900000000,29.4500000000,28.1600000000,28.2000000000,1267567,36554353.2200,3.168918,-3.721400,1
2011-04-28,28.4000000000,28.6700000000,27.3100000000,27.4300000000,1025752,28408124.7100,2.564380,-2.730500,1
2011-04-29,27.4300000000,27.6300000000,27.2000000000,27.6300000000,678834,18622597.9900,1.697085,0.729100,1
2011-05-03,27.6500000000,28.0500000000,27.5000000000,28.0200000000,554589,15443826.2700,1.386472,1.411500,1
2011-05-04,27.9500000000,27.9600000000,27.3100000000,27.3700000000,528435,14593917.5300,1.321087,-2.319800,1
2011-05-05,27.1500000000,27.7300000000,27.1500000000,27.4400000000,390717,10753730.6600,0.976793,0.255800,1
2011-05-06,27.4000000000,27.7700000000,27.1800000000,27.6800000000,320502,8822309.4400,0.801255,0.874600,1
2011-05-09,27.5500000000,27.9700000000,27.5500000000,27.8500000000,416652,11599032.1700,1.041630,0.614200,1
2011-05-10,27.8600000000,27.9500000000,27.6700000000,27.8700000000,316000,8774971.9600,0.790000,0.071800,1
2011-05-11,27.8900000000,28.4600000000,27.6600000000,28.3300000000,681532,19179222.7000,1.703830,1.650500,1
2011-05-12,28.1300000000,28.7400000000,28.1200000000,28.4000000000,991191,28317852.7300,2.477978,0.247100,1
2011-05-13,28.2000000000,28.5800000000,27.8200000000,28.2400000000,459771,12916208.4600,1.149428,-0.563400,1
2011-05-16,28.2500000000,28.6300000000,28.1300000000,28.4400000000,487160,13858656.3200,1.217900,0.708200,1
2011-05-17,28.4000000000,28.7600000000,28.2100000000,28.6300000000,536852,15317761.1500,1.342130,0.668100,1
2011-05-18,28.6200000000,28.6200000000,28.1100000000,28.2100000000,560956,15839808.8300,1.402390,-1.467000,1
2011-05-19,28.2100000000,28.2300000000,27.4600000000,27.5000000000,617662,17180346.6000,1.544155,-2.516800,1
2011-05-23,27.2000000000,27.2000000000,26.0100000000,26.1300000000,929990,24593077.1000,2.324975,-4.981800,1
2011-05-24,26.0000000000,26.5100000000,25.5500000000,26.3500000000,625764,16267650.5000,1.564410,0.841900,1
2011-05-25,26.1000000000,26.6300000000,26.0000000000,26.1600000000,594821,15646202.0100,1.487053,-0.721100,1
2011-05-26,26.2500000000,26.6200000000,26.2000000000,26.4800000000,438756,11591397.9100,1.096890,1.223200,1
2011-05-27,26.6600000000,26.8000000000,26.0100000000,26.7200000000,587987,15561638.9900,1.469968,0.906300,1
2011-05-30,26.8800000000,28.8800000000,26.4200000000,28.3800000000,2242052,62671133.6600,5.605130,6.212600,1
2011-05-31,28.2400000000,28.4000000000,27.6800000000,28.3900000000,1534595,43087377.8400,3.836488,0.035200,1
2011-06-01,28.4000000000,28.4000000000,27.7400000000,28.0200000000,1602385,44707488.1200,4.005962,-1.303300,1
2011-06-02,27.7000000000,27.7100000000,26.5300000000,27.0700000000,901412,24442658.3400,2.253530,-3.390400,1
2011-06-03,27.0000000000,27.4600000000,26.5500000000,27.2200000000,569545,15518721.5200,1.423863,0.554100,1
2011-06-07,26.9900000000,27.2900000000,26.7600000000,26.9300000000,433780,11694303.3000,1.084450,-1.065400,1
2011-06-08,26.9300000000,26.9900000000,26.2200000000,26.5500000000,558569,14774658.7100,1.396423,-1.411100,1
2011-06-09,26.5800000000,27.3500000000,26.3200000000,26.5000000000,634804,17051801.9000,1.587010,-0.188300,1
2011-06-10,26.5000000000,26.5000000000,26.1000000000,26.3400000000,390371,10247039.5500,0.975927,-0.603800,1
2011-06-13,26.2500000000,26.3800000000,25.8800000000,26.3300000000,311540,8128430.0400,0.778850,-0.038000,1
2011-06-14,26.2800000000,26.6900000000,26.2000000000,26.6400000000,430820,11441853.5600,1.077050,1.177400,1
2011-06-15,26.5200000000,26.6800000000,26.3400000000,26.3900000000,331897,8797142.7000,0.829743,-0.938400,1
2011-06-16,26.0200000000,26.2600000000,26.0000000000,26.0500000000,360056,9410855.0400,0.900140,-1.288400,1
2011-06-17,26.0000000000,26.2000000000,25.9700000000,25.9900000000,217310,5664055.7400,0.543275,-0.230300,1
2011-06-20,26.0000000000,26.1800000000,25.0000000000,25.0000000000,668244,16959955.9800,1.670610,-3.809200,1
2011-06-21,25.0300000000,25.3700000000,24.8100000000,25.1600000000,261387,6554010.2200,0.653467,0.640000,1
2011-06-22,25.2200000000,25.2500000000,24.8500000000,25.1200000000,233100,5846396.4300,0.582750,-0.159000,1
2011-06-23,25.1200000000,25.9000000000,24.9000000000,25.7800000000,572663,14708313.8900,1.431658,2.627400,1
2011-06-24,25.7800000000,26.4200000000,25.6100000000,26.3100000000,779211,20403365.3800,1.948027,2.055900,1
2011-06-27,26.2500000000,26.7400000000,26.1100000000,26.6400000000,796542,21142627.7700,1.991355,1.254300,1
2011-06-28,26.6600000000,26.6600000000,26.2200000000,26.4000000000,497355,13112269.0000,1.243388,-0.900900,1
2011-06-29,26.4000000000,26.8500000000,26.2200000000,26.2200000000,571919,15199158.9900,1.429797,-0.681800,1
2011-06-30,26.2200000000,26.5200000000,26.1700000000,26.4300000000,548223,14472103.5800,1.370557,0.800900,1
2011-07-01,26.4000000000,26.5800000000,26.2600000000,26.3100000000,474635,12538849.7000,1.186587,-0.454000,1
2011-07-04,26.5000000000,26.9600000000,26.4000000000,26.8600000000,816586,21846223.4200,2.041465,2.090500,1
2011-07-05,26.8000000000,27.2500000000,26.5500000000,27.1000000000,934746,25190340.6500,2.336865,0.893500,1
2011-07-06,27.0500000000,27.0900000000,26.7500000000,27.0700000000,590382,15880418.6000,1.475955,-0.110700,1
2011-07-07,27.0400000000,27.7800000000,26.9500000000,27.3200000000,1140541,31227331.0900,2.851352,0.923500,1
2011-07-08,27.1800000000,28.3700000000,27.1100000000,28.2100000000,2029133,56545073.2500,5.072832,3.257684,1
2011-07-11,28.1200000000,28.4500000000,27.8000000000,28.3400000000,1242933,35125650.6700,3.107333,0.460800,1
2011-07-12,28.5400000000,30.2900000000,28.5400000000,28.8600000000,3286039,96304933.9200,8.215098,1.834900,1
2011-07-13,28.6000000000,29.4200000000,28.3500000000,29.1500000000,1460643,42525715.7300,3.651608,1.004900,1
2011-07-14,29.0100000000,29.3000000000,28.6200000000,29.1000000000,1144494,33111273.4400,2.861235,-0.171500,1
2011-07-15,29.1000000000,29.1000000000,28.8100000000,29.0200000000,972615,28137326.1300,2.431538,-0.274900,1
2011-07-18,29.0000000000,29.0200000000,28.4000000000,28.4500000000,1146861,32776662.3600,2.867152,-1.964200,1
2011-07-19,28.4000000000,28.4000000000,27.7300000000,27.7300000000,883388,24686900.7400,2.208470,-2.530800,1
2011-07-20,27.8900000000,28.4000000000,27.7400000000,28.2600000000,643799,18032113.9900,1.609498,1.911300,1
2011-07-21,28.2600000000,28.2600000000,27.8100000000,27.9400000000,422829,11817948.0300,1.057072,-1.132300,1
2011-07-22,27.8900000000,28.4200000000,27.8900000000,28.0700000000,464523,13080768.2000,1.161307,0.465300,1
2011-07-25,28.0300000000,28.9100000000,27.3500000000,27.4700000000,1133036,31937843.6200,2.832590,-2.137500,1
2011-07-26,27.2000000000,27.4700000000,27.0200000000,27.4200000000,587143,16002614.1800,1.467858,-0.182000,1
2011-07-27,27.4000000000,27.8700000000,27.1400000000,27.7700000000,508486,14063943.5200,1.271215,1.276400,1
2011-07-28,27.6600000000,28.4400000000,27.4000000000,28.4000000000,664834,18559083.0000,1.662085,2.268600,1
2011-07-29,28.3600000000,28.7900000000,27.8000000000,27.9000000000,882171,24852182.2900,2.205428,-1.760600,1
2011-08-01,27.7300000000,28.4000000000,27.7300000000,28.2100000000,535332,15044769.0300,1.338330,1.111100,1
2011-08-02,28.1800000000,28.1800000000,26.9300000000,27.2700000000,1216576,33141932.5400,3.041440,-3.332200,1
2011-08-03,27.0000000000,27.2100000000,26.5200000000,27.0700000000,544700,14691772.2600,1.361750,-0.733400,1
2011-08-04,27.0600000000,27.4200000000,27.0000000000,27.3400000000,442270,12027974.0300,1.105675,0.997400,1
2011-08-05,26.4900000000,26.6200000000,26.0000000000,26.2700000000,736067,19397309.8200,1.840167,-3.913700,1
2011-08-08,25.8000000000,26.0000000000,24.0500000000,24.5100000000,799286,20010892.8600,1.998215,-6.699700,1
2011-08-09,23.6000000000,24.3900000000,23.4000000000,24.0800000000,872677,20764876.7500,2.181693,-1.754400,1
2011-08-10,24.4600000000,24.5400000000,24.1200000000,24.2500000000,1188574,28881475.8700,2.971435,0.706000,1
2011-08-11,23.7800000000,24.7400000000,23.5600000000,24.7000000000,999694,24381877.9900,2.499235,1.855700,1
2011-08-12,25.0000000000,25.4800000000,24.8700000000,25.3200000000,947451,23932649.5400,2.368628,2.510100,1
2011-08-15,25.3200000000,25.6900000000,24.8000000000,25.6700000000,1011935,25537538.3200,2.529838,1.382300,1
2011-08-16,25.5800000000,25.5900000000,25.0600000000,25.2500000000,580414,14679271.7400,1.451035,-1.636200,1
2011-08-17,25.2500000000,25.5300000000,24.6100000000,25.4400000000,1818311,45497753.7500,4.545777,0.752500,1
2011-08-18,25.2000000000,25.2000000000,24.8000000000,24.8000000000,1048140,26223617.2000,2.620350,-2.515700,1
2011-08-19,24.3900000000,25.4900000000,24.1400000000,25.4500000000,1402461,35051776.3000,3.506153,2.621000,1
2011-08-22,25.1800000000,26.1300000000,25.1800000000,25.6700000000,1214858,31322322.4600,3.037145,0.864400,1
2011-08-23,25.7100000000,26.0800000000,25.4800000000,25.8700000000,556858,14330318.8700,1.392145,0.779100,1
2011-08-24,25.9200000000,26.0500000000,25.5800000000,25.7000000000,529177,13642449.3800,1.322942,-0.657100,1
2011-08-25,25.7600000000,25.9800000000,25.4800000000,25.9800000000,781228,20131913.1600,1.953070,1.089500,1
2011-08-26,25.8500000000,26.0000000000,25.8000000000,25.8800000000,401463,10395836.7500,1.003658,-0.384913,1
2011-08-29,25.7900000000,25.8000000000,25.3100000000,25.4800000000,679305,17308470.0500,1.698263,-1.545600,1
2011-08-30,25.5300000000,26.5000000000,25.5300000000,26.1400000000,1698676,44425859.4200,4.246690,2.590300,1
2011-09-01,26.1400000000,26.1500000000,25.2900000000,25.3600000000,629589,16140090.8700,1.573972,-2.983900,1
2011-09-02,25.2000000000,25.4700000000,24.4000000000,24.5100000000,756659,18686177.2000,1.891647,-3.351700,1
2011-09-05,24.3600000000,24.3600000000,23.7000000000,23.8000000000,691353,16538381.2600,1.728382,-2.896800,1
2011-09-06,23.6200000000,24.0600000000,23.5200000000,23.9500000000,228267,5447011.8900,0.570667,0.630300,1
2011-09-07,24.1500000000,24.4400000000,24.0000000000,24.4400000000,280757,6808996.9200,0.701892,2.045900,1
2011-09-08,24.5300000000,24.5400000000,23.9100000000,24.0000000000,294557,7134760.4000,0.736393,-1.800329,1
2011-09-09,24.4000000000,24.4000000000,23.7900000000,24.0100000000,213872,5137415.8900,0.534680,0.041700,1
2011-09-13,23.7900000000,23.9900000000,23.5300000000,23.8600000000,226416,5369813.6500,0.566040,-0.624700,1
2011-09-14,23.9200000000,24.0500000000,23.5100000000,23.9900000000,234007,5564637.3800,0.585017,0.544800,1
2011-09-15,24.0500000000,24.4600000000,23.9000000000,24.2500000000,345962,8407913.2600,0.864905,1.083800,1
2011-09-16,24.3900000000,25.0000000000,24.3000000000,24.4700000000,488405,12093491.9200,1.221013,0.907200,1
2011-09-19,24.5900000000,24.5900000000,23.7000000000,23.7200000000,243759,5859151.6800,0.609397,-3.065000,1
2011-09-20,23.5900000000,24.1000000000,23.5200000000,23.8300000000,171840,4089760.2700,0.429600,0.463700,1
2011-09-21,23.8000000000,24.5900000000,23.7000000000,24.4400000000,475663,11516361.9100,1.189157,2.559800,1
2011-09-22,24.1700000000,24.4100000000,23.8300000000,23.8900000000,371587,8985833.1200,0.928968,-2.250400,1
2011-09-23,23.6000000000,23.8200000000,23.1000000000,23.5100000000,536075,12567746.8500,1.340188,-1.590600,1
2011-09-26,23.5100000000,23.5500000000,23.1300000000,23.1700000000,253439,5895062.3100,0.633597,-1.446200,1
2011-09-27,23.3300000000,23.4000000000,23.1300000000,23.2000000000,236768,5508156.7800,0.591920,0.129500,1
2011-09-28,23.2500000000,23.5400000000,23.1100000000,23.1500000000,242557,5649038.8200,0.606393,-0.215500,1
2011-09-29,23.0500000000,23.1000000000,22.2800000000,22.3500000000,427621,9639575.0500,1.069052,-3.455700,1
2011-09-30,22.3100000000,22.6600000000,22.3000000000,22.3500000000,141958,3178071.6800,0.354895,0.000000,1
2011-10-10,22.3700000000,22.8300000000,22.3700000000,22.3800000000,156400,3524160.2500,0.391000,0.134200,1
2011-10-11,23.0000000000,23.1400000000,22.0300000000,22.2800000000,257305,5797469.9900,0.643262,-0.446800,1
2011-10-12,22.2800000000,23.1800000000,22.2500000000,23.0800000000,459212,10508366.3800,1.148030,3.590700,1
2011-10-13,22.8500000000,23.4200000000,22.8500000000,23.2900000000,616459,14312347.6000,1.541147,0.909900,1
2011-10-14,23.3000000000,23.8100000000,23.0600000000,23.6200000000,638908,14933720.7200,1.597270,1.416900,1
2011-10-17,23.7000000000,23.7700000000,23.2500000000,23.3000000000,388514,9084191.7300,0.971285,-1.354800,1
2011-10-18,23.3500000000,23.3500000000,22.7000000000,22.7400000000,322622,7395475.8300,0.806555,-2.403400,1
2011-10-19,22.7000000000,23.8600000000,22.6100000000,23.1900000000,494425,11486567.4000,1.236063,1.978900,1
2011-10-20,23.0800000000,23.1000000000,21.9000000000,22.0300000000,503220,11321586.1300,1.258050,-5.002200,1
2011-10-21,22.0400000000,22.2400000000,21.6300000000,21.7400000000,329669,7214965.2600,0.824172,-1.316400,1
2011-10-24,21.7400000000,22.0300000000,21.2500000000,21.9600000000,319089,6919594.6900,0.797722,1.012000,1
2011-10-25,21.9600000000,22.4300000000,21.8000000000,22.3100000000,386077,8565994.9100,0.965193,1.593800,1
2011-10-26,22.0000000000,22.6200000000,21.8700000000,22.4000000000,493219,11029746.3000,1.233048,0.403400,1
2011-10-27,22.5000000000,22.7000000000,22.4100000000,22.5400000000,380821,8593135.7400,0.952052,0.625000,1
2011-10-28,22.7000000000,22.9600000000,22.6100000000,22.8000000000,532261,12124577.5900,1.330653,1.153500,1
2011-10-31,22.7000000000,22.9400000000,22.7000000000,22.9200000000,437823,9999196.9400,1.094558,0.526300,1
2011-11-01,22.7000000000,23.0400000000,22.6500000000,23.0200000000,505154,11551688.3500,1.262885,0.436300,1
2011-11-02,22.8800000000,23.7000000000,22.5100000000,23.4900000000,880673,20400347.1900,2.201682,2.041700,1
2011-11-03,23.6000000000,23.9600000000,23.4100000000,23.4100000000,922548,21869704.2600,2.306370,-0.340600,1
2011-11-04,23.4800000000,23.9600000000,23.3000000000,23.9600000000,786132,18512738.0300,1.965330,2.349400,1
2011-11-07,23.9200000000,24.7500000000,23.6800000000,24.4700000000,2346168,57184596.5000,5.865420,2.128500,1
2011-11-08,24.4000000000,24.5400000000,23.8000000000,23.8500000000,785561,19002225.5100,1.963903,-2.533700,1
2011-11-09,23.9000000000,24.4600000000,23.5600000000,24.4400000000,646959,15562843.9700,1.617398,2.473800,1
2011-11-10,23.9500000000,24.7900000000,23.9300000000,24.2400000000,764259,18621668.2700,1.910648,-0.818300,1
2011-11-11,24.3500000000,24.8000000000,24.2400000000,24.4000000000,706004,17319785.5200,1.765010,0.660100,1
2011-11-14,24.5600000000,25.2500000000,24.5200000000,24.8500000000,928355,23224484.7900,2.320887,1.844300,1
2011-11-15,24.7200000000,25.0900000000,24.6000000000,24.8200000000,480399,11901242.3700,1.200998,-0.120700,1
2011-11-16,24.8200000000,24.9800000000,23.8000000000,23.9000000000,631510,15377683.7200,1.578775,-3.706700,1
2011-11-17,24.0000000000,24.3300000000,23.6800000000,24.0200000000,448058,10752450.6800,1.120145,0.502100,1
2011-11-18,24.0200000000,24.0200000000,23.2600000000,23.3200000000,615679,14464003.3900,1.539197,-2.914200,1
2011-11-21,23.1300000000,23.4100000000,23.1300000000,23.3200000000,194865,4529947.6500,0.487162,0.000000,1
2011-11-22,23.3200000000,23.3300000000,22.7200000000,23.0000000000,310189,7137667.2400,0.775473,-1.372200,1
