date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2000-11-21,24.5500000000,24.8500000000,24.5000000000,24.7800000000,1099456,27150365.7800,2.198912,0.121215,1
2000-11-22,24.5700000000,24.9800000000,24.3800000000,24.7800000000,885537,21806648.7800,1.771074,0.000000,1
2000-11-23,24.7900000000,24.9800000000,24.5000000000,24.5700000000,620202,15285004.2600,1.240404,-0.847462,1
2000-11-24,24.5700000000,24.5800000000,23.5400000000,23.6800000000,1024405,24681450.8000,2.048810,-3.622301,1
2000-11-27,23.5000000000,24.0000000000,23.4000000000,23.9400000000,1301385,31019020.3100,2.602770,1.097974,1
2000-11-28,23.8900000000,24.2900000000,23.8900000000,24.0200000000,971452,23380990.2700,1.942904,0.334168,1
2000-11-29,24.0200000000,24.1000000000,23.5000000000,23.6500000000,550143,13105526.8200,1.100286,-1.540386,1
2000-11-30,23.6200000000,24.0500000000,23.6000000000,23.7000000000,559500,13321654.3200,1.119000,0.211421,1
2000-12-01,23.7200000000,24.0200000000,23.6000000000,23.8900000000,296010,7059789.5000,0.592020,0.801682,1
2000-12-04,23.9500000000,23.9500000000,23.5000000000,23.6500000000,795430,18749885.2000,1.590860,-1.004604,1
2000-12-05,23.7000000000,24.1000000000,23.6000000000,23.9600000000,379004,9054790.6700,0.758008,1.310780,1
2000-12-06,23.9600000000,24.5300000000,23.9500000000,24.2800000000,1005389,24422418.9300,2.010778,1.335566,1
2000-12-07,24.2000000000,24.2000000000,23.7400000000,23.8700000000,429427,10264787.4700,0.858854,-1.688632,1
2000-12-08,23.8000000000,23.9900000000,23.6000000000,23.7400000000,338357,8025440.8700,0.676714,-0.544621,1
2000-12-11,23.6500000000,23.6500000000,23.1200000000,23.2900000000,769956,17967775.3700,1.539912,-1.895530,1
2000-12-12,23.3000000000,23.5200000000,23.0000000000,23.4100000000,409145,9481369.2400,0.818290,0.515238,1
2000-12-13,23.4100000000,23.5700000000,23.1200000000,23.4500000000,212587,4970054.2100,0.425174,0.170871,1
2000-12-14,23.4500000000,23.5600000000,23.2500000000,23.2800000000,174600,4076257.7400,0.349200,-0.724947,1
2000-12-15,23.1500000000,23.4400000000,23.0500000000,23.4200000000,289961,6714212.7700,0.579922,0.601372,1
2000-12-18,23.4500000000,24.0800000000,23.0000000000,23.9300000000,640204,15144644.4800,1.280408,2.177627,1
2000-12-19,23.9300000000,23.9800000000,23.6500000000,23.6900000000,184794,4388886.2500,0.369588,-1.002924,1
2000-12-20,23.7900000000,24.5400000000,23.6200000000,24.4600000000,856219,20708463.3300,1.712438,3.250311,1
2000-12-21,24.5000000000,24.6800000000,24.2000000000,24.2700000000,830187,20296474.9600,1.660374,-0.776773,1
2000-12-22,24.2700000000,24.5000000000,23.8100000000,23.8200000000,408181,9797705.6000,0.816362,-1.854144,1
2000-12-25,23.8600000000,24.0500000000,23.6800000000,24.0100000000,363309,8656869.7500,0.726618,0.797651,1
2000-12-26,24.0000000000,24.3000000000,23.8000000000,24.1800000000,368087,8818462.5100,0.736174,0.708039,1
2000-12-27,24.1600000000,24.3000000000,23.9500000000,24.1100000000,285700,6881974.7400,0.571400,-0.289494,1
2000-12-28,24.0900000000,24.6500000000,23.9500000000,24.1200000000,929285,22672712.8500,1.858570,0.041478,1
2000-12-29,24.4000000000,24.8800000000,24.2500000000,24.7000000000,970792,23946278.8000,1.941584,2.404643,1
2001-01-02,24.7900000000,25.1400000000,24.6000000000,24.8300000000,802209,19957301.6700,1.604418,0.526312,1
2001-01-03,24.8500000000,25.4500000000,24.7000000000,25.2800000000,1518714,38134780.8300,3.037428,1.812327,1
2001-01-04,25.3800000000,25.3800000000,24.9600000000,25.0000000000,862352,21692346.9500,1.724704,-1.107598,1
2001-01-05,25.0000000000,25.1000000000,24.8100000000,24.9300000000,506112,12624698.5300,1.012224,-0.279999,1
2001-01-08,24.9000000000,25.2800000000,24.6500000000,24.8600000000,551529,13744584.7900,1.103058,-0.280785,1
2001-01-09,24.8600000000,25.1000000000,24.6600000000,24.8600000000,439330,10929557.3200,0.878660,0.000000,1
2001-01-10,24.8800000000,25.2000000000,24.8100000000,25.0600000000,529774,13258460.7900,1.059548,0.804501,1
2001-01-11,25.0000000000,25.5000000000,24.9600000000,25.1900000000,1099540,27787738.6400,2.199080,0.518759,1
2001-01-12,25.1900000000,25.1900000000,24.4100000000,24.5000000000,1266659,31210608.4600,2.533318,-2.739184,1
2001-01-15,24.3000000000,24.3000000000,23.6100000000,23.6500000000,955313,22804725.8200,1.910626,-3.469389,1
2001-01-16,23.5100000000,23.8100000000,23.3900000000,23.7000000000,461971,10929744.7700,0.923942,0.211421,1
2001-01-17,23.7000000000,23.9000000000,23.5100000000,23.6100000000,250718,5936101.6600,0.501436,-0.379748,1
2001-01-18,23.6100000000,23.8400000000,23.6100000000,23.6400000000,266683,6316689.5900,0.533366,0.127060,1
2001-01-19,23.6500000000,24.1400000000,23.6400000000,24.1100000000,425027,10185122.8500,0.850054,1.988161,1
2001-02-05,23.9500000000,24.0000000000,23.0500000000,23.1600000000,369574,8720322.4000,0.739148,-3.940277,1
2001-02-06,23.0100000000,23.3800000000,22.6000000000,22.9900000000,290729,6663677.9200,0.581458,-0.734024,1
2001-02-07,23.1000000000,23.1000000000,22.3800000000,22.4100000000,431972,9733210.9000,0.863944,-2.522836,1
2001-02-08,22.4000000000,22.4000000000,20.7000000000,20.7300000000,816650,17468981.1800,1.633300,-7.496655,1
2001-02-09,20.7400000000,21.4700000000,20.7300000000,21.3900000000,735263,15505507.4000,1.470526,3.183791,1
2001-02-12,21.4800000000,21.5000000000,20.7000000000,21.3000000000,377131,7901385.5200,0.754262,-0.420758,1
2001-02-13,21.3000000000,21.4300000000,21.0000000000,21.1500000000,273733,5802659.9600,0.547466,-0.704224,1
2001-02-14,21.1600000000,21.3000000000,21.0000000000,21.2500000000,153057,3241712.4000,0.306114,0.472815,1
2001-02-15,21.3000000000,21.3000000000,20.8800000000,20.9000000000,267600,5633920.4800,0.535200,-1.647061,1
2001-02-16,20.8100000000,21.1100000000,20.1900000000,20.9700000000,469175,9630426.5000,0.938350,0.334927,1
2001-02-19,21.0700000000,21.2600000000,20.8000000000,21.2200000000,182631,3847232.4900,0.365262,1.192179,1
2001-02-20,21.1000000000,21.4400000000,21.0000000000,21.0600000000,290148,6143962.4800,0.580296,-0.754005,1
2001-02-21,20.1800000000,21.0000000000,20.1800000000,20.6400000000,185653,3829975.6200,0.371306,-1.994303,1
2001-02-22,20.6900000000,20.9500000000,20.4500000000,20.7100000000,148055,3075392.6000,0.296110,0.339146,1
2001-02-23,20.6000000000,21.2000000000,20.6000000000,21.1900000000,222456,4636695.4000,0.444912,2.317728,1
2001-02-26,21.3500000000,21.6800000000,21.2300000000,21.6700000000,342693,7358345.2000,0.685386,2.265217,1
2001-02-27,21.6900000000,21.7500000000,21.0000000000,21.5000000000,257526,5526892.3800,0.515052,-0.784495,1
2001-02-28,21.6500000000,21.6500000000,21.2000000000,21.5800000000,154126,3301848.9700,0.308252,0.372093,1
2001-03-01,21.4000000000,21.7000000000,21.3100000000,21.6200000000,167948,3619493.7600,0.335896,0.185361,1
2001-03-02,21.6200000000,21.8400000000,21.5000000000,21.6200000000,374971,8124199.5400,0.749942,0.000000,1
2001-03-05,21.6200000000,21.6200000000,21.3100000000,21.3500000000,189800,4062398.0700,0.379600,-1.248846,1
2001-03-06,21.3000000000,21.3000000000,20.9600000000,21.1700000000,265322,5607312.4600,0.530644,-0.843093,1
2001-03-07,21.1500000000,21.3000000000,21.0800000000,21.1700000000,246910,5230168.4600,0.493820,0.000000,1
2001-03-08,21.1800000000,21.7800000000,21.1100000000,21.6100000000,364140,7845791.1300,0.728280,2.078415,1
2001-03-09,21.6100000000,21.9000000000,21.6000000000,21.6600000000,330195,7182550.0900,0.660390,0.231371,1
2001-03-12,21.8900000000,22.3500000000,21.7000000000,22.1300000000,460183,10156129.9700,0.920366,2.169895,1
2001-03-13,22.1300000000,22.1400000000,21.6900000000,21.8300000000,322462,7050911.0200,0.644924,-1.355622,1
2001-03-14,21.7500000000,22.3000000000,21.7500000000,22.3000000000,261484,5776251.9300,0.522968,2.152997,1
2001-03-15,22.2900000000,22.7500000000,22.2000000000,22.6300000000,629929,14180942.6100,1.259858,1.479820,1
2001-03-16,22.7000000000,22.7000000000,22.1000000000,22.3200000000,463652,10393587.9400,0.927304,-1.369861,1
2001-03-19,22.3000000000,22.4700000000,22.1100000000,22.3700000000,222379,4964148.0700,0.444758,0.224020,1
2001-03-20,22.3800000000,22.5800000000,22.3000000000,22.3800000000,293167,6572483.0700,0.586334,0.044695,1
2001-03-21,22.4000000000,22.5000000000,22.3000000000,22.3900000000,284721,6360308.3400,0.569442,0.044684,1
2001-03-22,22.5000000000,22.6000000000,22.3100000000,22.4900000000,260070,5830682.0400,0.520140,0.446630,1
2001-03-23,22.5800000000,22.8700000000,22.3600000000,22.5000000000,480980,10851247.0000,0.961960,0.044465,1
2001-03-26,22.5000000000,23.1000000000,22.4600000000,23.0000000000,527434,12111507.7300,1.054868,2.222222,1
2001-03-27,23.1000000000,23.3800000000,22.8200000000,23.3400000000,742808,17242863.8900,1.485616,1.478261,1
2001-03-28,23.4000000000,23.4800000000,23.0000000000,23.1900000000,471899,10941173.6200,0.943798,-0.642672,1
2001-03-29,23.0800000000,23.3600000000,23.0800000000,23.1700000000,340759,7909769.6200,0.681518,-0.086246,1
2001-03-30,23.2000000000,23.3200000000,22.9000000000,23.3100000000,752209,17350611.6500,1.504418,0.604227,1
2001-04-02,23.3200000000,24.2800000000,23.3000000000,23.6200000000,1210708,28802861.9300,2.421416,1.329907,1
2001-04-03,23.6500000000,23.9500000000,23.4200000000,23.7300000000,458704,10844664.4800,0.917408,0.465701,1
2001-04-04,23.8100000000,23.9000000000,23.1000000000,23.2000000000,543320,12831588.4000,1.086640,-2.233455,1
2001-04-05,23.0800000000,23.4200000000,23.0100000000,23.4100000000,403508,9379388.6900,0.807016,0.905168,1
2001-04-06,23.5500000000,23.6100000000,23.4000000000,23.5300000000,437699,10292478.1700,0.875398,0.512605,1
2001-04-09,23.5300000000,23.8500000000,23.5100000000,23.7900000000,267672,6343363.1200,0.535344,1.104973,1
2001-04-10,23.8000000000,23.9200000000,23.7000000000,23.8300000000,217100,5167280.3000,0.434200,0.168134,1
2001-04-11,23.8600000000,23.8800000000,23.6800000000,23.7500000000,265458,6309505.3700,0.530916,-0.335711,1
2001-04-12,23.8900000000,23.8900000000,23.6100000000,23.7500000000,315110,7477662.5500,0.630220,0.000000,1
2001-04-13,23.7300000000,23.7500000000,23.3400000000,23.4300000000,525848,12346514.2000,1.051696,-1.347367,1
2001-04-16,23.4000000000,23.6900000000,23.2100000000,23.6700000000,541366,12723865.1500,1.082732,1.024327,1
2001-04-17,23.6700000000,24.3000000000,23.6700000000,24.2600000000,951900,22911079.1500,1.903800,2.492607,1
2001-04-18,24.4700000000,24.5000000000,24.0100000000,24.0800000000,451962,10923252.8400,0.903924,-0.741963,1
2001-04-19,23.8000000000,24.3000000000,23.8000000000,24.1800000000,538499,12993879.1900,1.076998,0.415284,1
2001-04-20,24.1800000000,24.7600000000,24.1800000000,24.2300000000,1056033,25901888.7800,2.112066,0.206779,1
2001-04-23,24.1000000000,24.4000000000,23.9000000000,24.1500000000,555398,13399596.7400,1.110796,-0.330169,1
2001-04-24,24.3600000000,24.5000000000,24.0800000000,24.3000000000,347205,8437738.1500,0.694410,0.621116,1
2001-04-25,24.3000000000,24.4800000000,23.6200000000,23.7100000000,554800,13338646.5700,1.109600,-2.427984,1
2001-04-26,23.6400000000,24.1400000000,23.4200000000,24.0000000000,696328,16669298.9600,1.392656,1.223117,1
2001-04-27,24.0000000000,24.1500000000,23.8500000000,24.0500000000,400113,9626353.7200,0.800226,0.208330,1
2001-04-30,23.9800000000,24.4000000000,23.9800000000,24.1200000000,492315,11944154.0800,0.984630,0.291067,1
2001-05-09,24.4600000000,24.5000000000,24.0500000000,24.2500000000,241269,5867099.3700,0.482538,0.538968,1
2001-05-10,24.3000000000,25.0400000000,24.2500000000,24.9100000000,1432402,35669885.4400,2.864804,2.721649,1
2001-05-11,24.9800000000,25.0500000000,24.8500000000,24.9700000000,511061,12763991.5800,1.022122,0.240865,1
2001-05-14,25.0000000000,25.4700000000,24.8500000000,25.3000000000,963827,24331074.5900,1.927654,1.321586,1
2001-05-15,25.0100000000,25.5000000000,25.0100000000,25.2400000000,658065,16654437.9400,1.316130,-0.237152,1
2001-05-16,25.2400000000,25.5000000000,25.2200000000,25.2800000000,476555,12081753.5900,0.953110,0.158482,1
2001-05-17,25.3500000000,26.1500000000,25.3000000000,25.8400000000,1756569,45522003.6900,3.513138,2.215188,1
2001-05-18,25.9600000000,26.4300000000,25.9600000000,26.1500000000,917575,24089422.3600,1.835150,1.199688,1
2001-05-21,26.2500000000,26.9000000000,26.2500000000,26.7100000000,1312135,35053040.5100,2.624270,2.141490,1
2001-05-22,26.8000000000,26.9900000000,26.3000000000,26.5400000000,782916,20780372.9100,1.565832,-0.636459,1
2001-05-23,26.5000000000,26.6900000000,25.3000000000,25.8700000000,1402316,36314736.0700,2.804632,-2.524492,1
2001-05-24,26.0000000000,26.1800000000,25.6800000000,25.8100000000,544114,14123202.8500,1.088228,-0.231934,1
2001-05-25,25.8100000000,25.9900000000,25.5000000000,25.5300000000,414170,10615661.1500,0.828340,-1.084846,1
2001-05-28,25.5100000000,26.7900000000,25.5100000000,26.3900000000,1228684,32318644.3000,2.457368,3.368581,1
2001-05-29,26.4000000000,26.8600000000,26.2800000000,26.7000000000,840204,22410552.8000,1.680408,1.174693,1
2001-05-30,26.5000000000,27.2500000000,26.5000000000,26.9800000000,748932,20245332.4500,1.497864,1.048684,1
2001-05-31,27.0500000000,27.1900000000,26.3000000000,26.4200000000,842525,22476141.8700,1.685050,-2.075610,1
2001-06-01,26.6100000000,26.7000000000,26.2100000000,26.5100000000,403543,10686945.2800,0.807086,0.340652,1
2001-06-04,26.8900000000,27.0000000000,26.3800000000,26.9900000000,397495,10668546.1700,0.794990,1.810636,1
2001-06-05,27.4400000000,27.7500000000,26.9100000000,27.2600000000,1191165,32752566.9800,2.382330,1.000372,1
2001-06-06,27.0000000000,27.3500000000,26.7500000000,26.9000000000,409019,11051543.6700,0.818038,-1.320619,1
2001-06-07,27.2300000000,27.7500000000,26.9000000000,27.0500000000,949099,26033272.0800,1.898198,0.557620,1
2001-06-08,27.2005681000,27.3511247500,26.8492692500,27.0199001200,470237,12700752.5600,0.940474,-0.111320,1
2001-06-11,27.1001970000,28.1842048800,27.1001970000,27.4816071800,1204642,33411959.1400,2.409284,1.708763,1
2001-06-12,27.6020525000,28.1340193300,27.6020525000,27.8830915800,1062685,29591392.0100,2.125370,1.460926,1
2001-06-13,27.9031658000,28.1540935500,27.6020525000,28.1239822200,741367,20701382.9000,1.482734,0.863930,1
2001-06-14,28.3046502000,28.6860603800,27.8027947000,28.0436853400,1214524,34154094.6300,2.429048,-0.285510,1
2001-06-15,27.6020525000,28.2544646500,27.6020525000,28.1641306600,495933,13814701.6500,0.991866,0.429488,1
2001-06-18,28.2544646500,29.1276932200,28.0035369000,28.5154295100,2394524,68605557.3100,4.789048,1.247329,1
2001-06-19,28.9068768000,29.4388436300,28.2544646500,28.6960974900,1948490,56460151.8300,3.896980,0.633581,1
2001-06-20,28.7061346000,29.6496229400,28.2845759800,29.2782498700,1417403,41436955.5000,2.834806,2.028681,1
2001-06-21,29.2581756500,30.6131855000,29.1879158800,30.6031483900,2425966,72776792.9700,4.851932,4.525196,1
2001-06-22,30.7737792600,31.1150410000,30.5128144000,30.8440390300,1329958,40903403.3300,2.659916,0.787143,1
2001-06-25,31.1150410000,31.1150410000,30.6131855000,30.6332597200,1191384,36511032.8200,2.382768,-0.683368,1
2001-06-26,30.6332597200,31.7373418200,30.3421835300,31.5265625100,1367413,42570723.1300,2.734826,2.916119,1
2001-06-27,31.5968222800,34.1261740000,31.4663398500,32.8213497000,2255312,73874775.1700,4.510624,4.106976,1
2001-06-28,32.8414239200,34.3168790900,32.8414239200,33.2930938700,1337008,44667433.4300,2.674016,1.437301,1
2001-06-29,33.4235763000,34.1060997800,32.3696797500,32.9217208000,861099,28283405.9900,1.722198,-1.115463,1
2001-07-02,32.9217208000,33.2228341000,31.6871562700,32.9317579100,1376320,44668216.2500,2.752640,0.030494,1
2001-07-03,33.0622403400,33.6745040500,32.5403106200,33.6243185000,811999,26757208.4700,1.623998,2.103013,1
2001-07-04,33.6243185000,34.2265451000,33.2730196500,33.5841700600,1204091,40696445.4300,2.408182,-0.119406,1
2001-07-05,33.5540587300,33.5540587300,31.7975644800,31.8577871400,1474042,48066722.3700,2.948084,-5.140464,1
2001-07-06,31.6168965000,32.4299024100,31.2655976500,31.7674531500,2381712,75865086.6500,4.763424,-0.283554,1
2001-07-09,31.6871562700,32.9719063500,31.6670820500,32.8213497000,986835,31859850.2300,1.973670,3.317539,1
2001-07-10,33.1224630000,34.1562853300,33.0020176800,33.9956915700,1790461,60370951.2800,3.580922,3.577976,1
2001-07-11,33.9956915700,34.3570275300,33.0220919000,33.3733907500,1407660,47033344.7000,2.815320,-1.830525,1
2001-07-12,33.3232052000,34.0659513400,32.9317579100,34.0057286800,623669,20926423.7600,1.247338,1.894740,1
2001-07-13,34.2265451000,35.5112951800,34.0258029000,35.1800705500,1432008,49947736.8200,2.864016,3.453359,1
2001-07-16,35.4510725200,37.2376781000,35.4510725200,37.1774554400,1594224,58519664.9800,3.188448,5.677608,1
2001-07-17,37.1373070000,38.1410180000,36.5350804000,37.5187171800,1151305,42941967.0300,2.302610,0.917927,1
2001-07-18,37.8198304800,37.8198304800,36.9867503500,37.4283831900,418388,15568002.5800,0.836776,-0.240771,1
2001-07-19,37.8198304800,38.0908324500,36.6555257200,36.7157483800,486820,18031345.3500,0.973640,-1.903993,1
2001-07-20,36.6254143900,37.5689027300,36.2640784300,36.5250432900,718351,26491597.7800,1.436702,-0.519416,1
2001-07-23,36.5250432900,37.5387914000,36.5250432900,37.5187171800,849926,31537931.9800,1.699852,2.720532,1
2001-07-24,38.2413891000,38.2413891000,36.6354515000,37.6291253900,1296673,48504600.0600,2.593346,0.294277,1
2001-07-25,37.6391625000,39.1146176700,37.6391625000,38.9339496900,1606178,61794528.4400,3.212356,3.467589,1
2001-07-26,38.9339496900,39.1848774400,37.8399047000,38.1811664400,621698,23857279.5200,1.243396,-1.933488,1
2001-07-27,38.1811664400,38.6428735000,35.5313694000,35.9027424700,1306758,47463623.5900,2.613516,-5.967404,1
2001-07-30,35.3406643100,35.6317405000,32.3094570900,32.3094570900,1928524,63841221.3300,3.857048,-10.008390,1
2001-07-31,31.7172676000,33.1224630000,31.3358574200,32.3295313100,1668663,53784478.3000,3.337326,0.062133,1
2001-08-01,32.3194942000,33.5139102900,32.1187520000,33.2930938700,1347671,44099618.1100,2.695342,2.980438,1
2001-08-02,33.3934649700,33.4837989600,30.3221093100,31.1652265500,1524298,48062463.1600,3.048596,-6.391315,1
2001-08-03,31.5365996200,32.6206075000,30.9745214600,32.1689375500,884953,27879948.9000,1.769906,3.220612,1
2001-08-06,31.9180098000,31.9180098000,30.0912557800,30.9142988000,809860,24855307.9200,1.619720,-3.900156,1
2001-08-07,30.2618866500,31.5968222800,30.2618866500,31.2655976500,660780,20343809.8300,1.321560,1.136365,1
2001-08-08,31.0648554500,31.6068593900,30.7135566000,31.0849296700,396420,12315865.4600,0.792840,-0.577850,1
2001-08-09,31.1250781100,33.6042442800,31.0748925600,33.1124258900,1142296,37121072.4200,2.284592,6.522449,1
2001-08-10,33.2328712100,34.0057286800,32.9217208000,33.1626114400,880429,29370546.1500,1.760858,0.151559,1
2001-08-13,33.1224630000,33.4035020800,32.6206075000,33.1325001100,643742,21122473.2800,1.287484,-0.090807,1
2001-08-14,33.1325001100,33.4235763000,31.9180098000,32.1890117700,540692,17500510.8300,1.081384,-2.847618,1
2001-08-15,32.1789746600,32.6707930500,32.0484922300,32.6306446100,250935,8083557.1700,0.501870,1.371994,1
2001-08-16,32.7310157100,32.7711641500,31.4161543000,31.4161543000,546267,17357005.3200,1.092534,-3.721929,1
2001-08-17,31.3057460900,31.3760058600,30.6131855000,31.1551894400,502913,15585535.7100,1.005826,-0.830666,1
2001-08-20,31.1953378800,32.7510899300,31.1150410000,32.6908672700,501560,16176598.1500,1.003120,4.929120,1
2001-08-21,32.9016465800,32.9016465800,32.5202364000,32.7209786000,286014,9323124.3600,0.572028,0.092106,1
2001-08-22,32.5101992900,32.7209786000,31.7172676000,32.6908672700,316439,10130262.4900,0.632878,-0.092021,1
2001-08-23,32.5704219500,33.5239474000,32.0083437900,33.3131680900,647535,21368732.5000,1.295070,1.903589,1
2001-08-27,32.7209786000,33.5038731800,31.4061171900,31.9882695700,408443,13139554.3300,0.816886,-3.977095,1
2001-08-28,31.3157832000,32.0685664500,30.0109589000,31.7674531500,693453,21394960.9000,1.386906,-0.690308,1
2001-08-29,31.4462656300,31.9681953500,31.0347441200,31.7875273700,497000,15590514.1600,0.994000,0.063193,1
2001-08-30,31.4161543000,31.4161543000,30.7135566000,30.8239648100,314737,9710454.5300,0.629474,-3.031263,1
2001-08-31,30.3120722000,31.1150410000,30.2117011000,30.4124433000,299174,9100806.0700,0.598348,-1.335070,1
2001-09-03,30.1815897700,30.9142988000,27.6020525000,28.2243533200,893966,25860472.7300,1.787932,-7.194714,1
2001-09-04,28.1039080000,28.7262088200,27.4514958500,28.6659861600,1246653,35041414.9300,2.493306,1.564718,1
2001-09-05,29.1076190000,29.2882869800,28.2042791000,28.6358748300,720902,20618681.3400,1.441804,-0.105038,1
2001-09-06,28.2645017600,28.8868025800,27.9633884600,28.5957263900,749041,21110987.8300,1.498082,-0.140207,1
2001-09-07,28.2544646500,29.1076190000,27.7827204800,28.5856892800,914835,25857901.1800,1.829670,-0.035101,1
2001-09-10,28.1039080000,29.2079901000,27.7626462600,29.1076190000,381651,10978818.7900,0.763302,1.825844,1
2001-09-11,29.2079901000,30.8641132500,28.8065057000,30.4626288500,764195,22883494.0500,1.528390,4.655174,1
2001-09-12,29.1076190000,30.2919979800,28.4250955200,29.7399569300,430100,12706812.0300,0.860200,-2.372327,1
2001-09-13,29.5091034000,30.4124433000,29.5091034000,29.8905135800,298835,8954389.4700,0.597670,0.506249,1
2001-09-14,29.9105878000,30.3923690800,29.5191405100,29.6696971600,206300,6103165.5000,0.412600,-0.738755,1
2001-09-17,30.0912557800,30.1012928900,29.1176561100,29.2079901000,228476,6725589.4200,0.456952,-1.556154,1
2001-09-18,29.2079901000,29.6596600500,29.1578045500,29.5592889500,192914,5646539.3900,0.385828,1.202750,1
2001-09-19,30.0209960100,31.2154121000,29.6596600500,31.2053749900,783585,23921249.9700,1.567170,5.568758,1
2001-09-20,31.2154121000,32.2793457600,30.9142988000,31.3258203100,976442,30979233.5600,1.952884,0.385973,1
2001-09-21,31.3157832000,31.5968222800,31.0447812300,31.3057460900,342029,10649978.2100,0.684058,-0.064077,1
2001-09-24,31.2154121000,31.9983066800,30.3622577500,30.5328886200,370862,11408415.8000,0.741724,-2.468741,1
2001-09-25,30.2016639900,30.8139277000,28.0035369000,28.8065057000,1600807,45974770.0300,3.201614,-5.654172,1
2001-09-26,28.7461889000,29.7915048600,28.0426108500,29.0276201200,548042,7905822.3000,0.548042,0.767618,1
2001-09-27,28.3642465300,30.4548784500,28.2436331500,29.8317093200,1155073,17055484.4400,1.155073,2.770087,1
2001-09-28,29.9523227000,30.1533450000,28.3441443000,29.3492558000,710521,10418386.5200,0.710521,-1.617249,1
2001-10-08,29.7714026300,29.7714026300,28.5652688300,28.7863933600,260051,3760306.2800,0.260051,-1.917813,1
2001-10-09,28.6456777500,30.1131405400,28.6456777500,29.4698691800,458900,6774281.3100,0.458900,2.374303,1
2001-10-10,29.5502781000,30.0126293900,28.5451666000,28.6657799800,531873,7673580.8100,0.531873,-2.728510,1
2001-10-11,28.6657799800,28.9472112000,25.7911610900,25.7911610900,2111517,27665856.6800,2.111517,-10.028050,1
2001-10-12,25.1277875000,26.6555569800,23.3185868000,25.8715700100,1956711,24176784.8000,1.956711,0.311769,1
2001-10-15,25.0473785800,25.7107521700,24.5649250600,25.0875830400,648116,8107806.9000,0.648116,-3.030306,1
2001-10-16,25.3288098000,25.5298321000,24.3236983000,24.6051295200,373968,4618504.1400,0.373968,-1.923075,1
