date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2001-02-14,30.0000000000,30.2300000000,29.6600000000,29.9000000000,247019,7396277.0000,0.617547,-0.166949,1
2001-02-15,29.7000000000,30.3800000000,29.4000000000,29.5500000000,218629,6498877.0000,0.546573,-1.170570,1
2001-02-16,29.7000000000,30.1300000000,29.0300000000,29.9800000000,158450,4702604.0000,0.396125,1.455162,1
2001-02-19,29.9900000000,30.0500000000,29.7100000000,29.7600000000,169750,5085722.0000,0.424375,-0.733820,1
2001-02-20,29.4000000000,29.9900000000,29.4000000000,29.6000000000,228910,6827304.0000,0.572275,-0.537634,1
2001-02-21,29.4500000000,29.4500000000,29.0000000000,29.0500000000,175705,5133413.0000,0.439263,-1.858112,1
2001-02-22,29.0100000000,29.8300000000,29.0000000000,29.5000000000,184780,5450845.0000,0.461950,1.549056,1
2001-02-23,29.3000000000,29.9800000000,29.3000000000,29.9500000000,111919,3338377.0000,0.279797,1.525426,1
2001-02-26,30.1000000000,30.3000000000,29.7000000000,30.2000000000,207700,6245092.0000,0.519250,0.834724,1
2001-02-27,30.3800000000,30.6000000000,30.0000000000,30.3900000000,286371,8703747.0000,0.715927,0.629135,1
2001-02-28,30.4000000000,30.5600000000,30.2600000000,30.4000000000,206259,6284462.0000,0.515647,0.032906,1
2001-03-01,30.3100000000,31.0000000000,30.3100000000,30.9900000000,316272,9726450.0000,0.790680,1.940790,1
2001-03-02,31.3000000000,31.4000000000,31.0000000000,31.0100000000,587201,18324703.0000,1.468002,0.064538,1
2001-03-05,30.8500000000,31.6600000000,30.8500000000,31.5600000000,366179,11513708.0000,0.915448,1.773619,1
2001-03-06,31.7000000000,32.5500000000,31.5100000000,32.5200000000,861178,27620247.0000,2.152945,3.041828,1
2001-03-07,32.5200000000,35.2500000000,32.5000000000,34.4000000000,1571777,53907315.0000,3.929442,5.781061,1
2001-03-08,34.4000000000,35.3500000000,34.0200000000,35.0000000000,1069874,37314358.0000,2.674685,1.744182,1
2001-03-09,35.0000000000,35.6000000000,34.6600000000,35.2900000000,619891,21815008.0000,1.549727,0.828574,1
2001-03-12,35.5000000000,38.8200000000,35.2000000000,38.0500000000,1382878,51252576.0000,3.457195,7.820907,1
2001-03-13,38.0200000000,38.5000000000,36.9500000000,37.1000000000,909451,34056120.0000,2.273627,-2.496717,1
2001-03-14,36.8800000000,39.6800000000,36.8000000000,38.8500000000,971947,37504414.0000,2.429867,4.716981,1
2001-03-15,38.8500000000,39.2800000000,38.5000000000,39.1000000000,415985,16221588.0000,1.039962,0.643501,1
2001-03-16,39.0200000000,39.3400000000,37.6000000000,38.4800000000,688504,26357500.0000,1.721260,-1.585675,1
2001-03-19,38.4000000000,39.0000000000,37.7000000000,38.4900000000,287712,11070155.0000,0.719280,0.025993,1
2001-03-20,38.4000000000,39.1200000000,38.0000000000,38.3800000000,453015,17554054.0000,1.132537,-0.285790,1
2001-03-21,38.4900000000,39.0500000000,38.4600000000,38.8000000000,365553,14153373.0000,0.913882,1.094315,1
2001-03-22,38.9000000000,41.7900000000,38.9000000000,41.4500000000,1169808,47199730.0000,2.924520,6.829901,1
2001-03-23,41.4500000000,42.1600000000,40.2800000000,40.9200000000,1028484,42489413.0000,2.571210,-1.278655,1
2001-03-26,40.9800000000,44.5000000000,40.9800000000,44.4000000000,950452,41389128.0000,2.376130,8.504407,1
2001-03-27,45.0000000000,45.5900000000,44.3000000000,44.3500000000,731535,32670900.0000,1.828837,-0.112619,1
2001-03-28,44.3300000000,48.0000000000,44.3300000000,46.6000000000,890109,40848197.0000,2.225272,5.073281,1
2001-03-29,47.0000000000,48.8000000000,46.8000000000,48.2200000000,863282,41439012.0000,2.158205,3.476401,1
2001-03-30,48.5000000000,49.9000000000,47.3000000000,48.7800000000,920074,44884251.0000,2.300185,1.161339,1
2001-04-02,49.7000000000,50.0100000000,48.1000000000,48.9500000000,846640,41644516.0000,2.116600,0.348508,1
2001-04-03,48.5000000000,49.4900000000,48.3000000000,48.9500000000,504013,24610746.0000,1.260033,0.000000,1
2001-04-04,49.0000000000,49.0000000000,46.2200000000,47.5000000000,992663,47121924.0000,2.481657,-2.962208,1
2001-04-05,47.3000000000,47.8000000000,46.0500000000,47.2000000000,580726,27259784.0000,1.451815,-0.631577,1
2001-04-06,47.5000000000,49.5000000000,47.2000000000,48.6500000000,546653,26535900.0000,1.366632,3.072036,1
2001-04-09,48.7000000000,49.5900000000,48.7000000000,49.2000000000,463628,22770266.0000,1.159070,1.130522,1
2001-04-11,49.8000000000,50.9100000000,49.4500000000,49.8000000000,537522,26902253.0000,1.343805,1.219509,1
2001-04-12,50.0100000000,51.0000000000,49.2800000000,50.1800000000,380197,19034396.0000,0.950492,0.763054,1
2001-04-13,50.3000000000,55.1900000000,49.8000000000,55.0000000000,1233257,65092870.0000,3.083143,9.605419,1
2001-04-16,55.3800000000,58.1800000000,55.3000000000,58.1000000000,1354910,77982349.0000,3.387275,5.636361,1
2001-04-17,58.3000000000,59.2000000000,57.0000000000,58.9800000000,1091369,63304207.0000,2.728422,1.514632,1
2001-04-18,59.2000000000,63.1500000000,58.6100000000,62.7000000000,1621493,99229970.0000,4.053732,6.307225,1
2001-04-19,63.1006425000,66.9067130000,60.0958500000,60.8971280000,7265430,230361101.0000,9.081788,-2.875398,1
2001-04-20,60.0958500000,60.1960097500,55.7288849000,56.4900990000,5514601,158701947.0000,6.893251,-7.236838,1
2001-04-23,55.8490766000,62.1391089000,54.0662330500,61.0974475000,6085109,175907630.0000,7.606386,8.156025,1
2001-04-24,60.8971280000,61.8586616000,59.3346359000,59.8955305000,3668776,111406243.0000,4.585970,-1.967214,1
2001-04-25,59.2344761500,61.0974475000,57.4516326000,59.3346359000,2151156,63449042.0000,2.688945,-0.936451,1
2001-04-26,59.3947317500,61.6984060000,58.2529106000,60.5966487500,2381471,72284057.0000,2.976839,2.126938,1
2001-04-27,60.0958500000,61.7985657500,59.6952110000,60.2561056000,1245840,37719331.0000,1.557300,-0.561984,1
2001-04-30,60.2961695000,60.8971280000,58.0926550000,58.1527508500,1611385,47122324.0000,2.014231,-3.490689,1
2001-05-08,58.0525911000,58.6936135000,57.0509936000,57.2312811500,1225127,35146181.0000,1.531409,-1.584571,1
2001-05-09,57.1912172500,57.8122077000,55.0878625000,55.9091724500,1326369,37080725.0000,1.657961,-2.310115,1
2001-05-10,55.9292044000,58.3731023000,55.9292044000,57.0910575000,1014165,29005500.0000,1.267706,2.113938,1
2001-05-11,57.2913770000,58.5934537500,57.2913770000,57.9123674500,687837,19915794.0000,0.859796,1.438596,1
2001-05-14,57.2312811500,58.2929745000,56.6904185000,56.9908977500,1107219,31630319.0000,1.384024,-1.591142,1
2001-05-15,57.0910575000,61.8987255000,56.7905782500,60.7769363000,2229543,66220678.0000,2.786929,6.643231,1
2001-05-16,61.3778948000,65.8249877000,60.7969682500,64.5028790000,5269003,168224001.0000,6.586254,6.130523,1
2001-05-17,65.1038375000,70.0717611000,65.1038375000,70.0717611000,7463041,255538594.0000,9.328801,8.633536,1
2001-05-18,70.9131030000,71.7143810000,67.2672881000,69.8714416000,4635875,160687203.0000,5.794844,-0.285873,1
2001-05-21,69.8714416000,70.4523681500,68.4291412000,69.5509304000,2160233,75183826.0000,2.700291,-0.458715,1
2001-05-22,69.5509304000,69.8514096500,66.7063935000,66.8666491000,2326138,78716829.0000,2.907673,-3.859447,1
2001-05-23,66.3057545000,70.1118250000,65.9652113500,68.1086300000,2996637,101823153.0000,3.745796,1.857396,1
2001-05-24,68.5092690000,69.3706428500,67.2071922500,68.1086300000,1040081,35422739.0000,1.300101,0.000000,1
2001-05-25,68.3089495000,72.9162980000,67.7079910000,72.8762341000,3953517,139445649.0000,4.941896,7.000003,1
2001-05-28,73.7175760000,78.8858191000,72.1150200000,78.0444772000,5158300,196111187.0000,6.447875,7.091803,1
2001-05-29,78.1246050000,80.1278000000,71.3137420000,71.7143810000,7750255,295051551.0000,9.687819,-8.110883,1
2001-05-30,70.1118250000,73.0565216500,66.3057545000,71.5140615000,4941931,172757845.0000,6.177414,-0.279325,1
2001-05-31,71.2135822500,72.6959465500,70.1518889000,72.0749561000,1636241,58435003.0000,2.045301,0.784310,1
2001-06-01,72.1150200000,72.3153395000,68.9099080000,69.9115055000,2199607,76862493.0000,2.749509,-3.001662,1
2001-06-04,69.1102275000,69.5108665000,66.8666491000,67.0469366500,2631276,88904582.0000,3.289095,-4.097422,1
2001-06-05,67.1070325000,69.4708026000,67.1070325000,67.7079910000,1889820,64245620.0000,2.362275,0.985952,1
2001-06-06,67.7480549000,68.7095885000,66.9267449500,67.8882785500,975008,32928624.0000,1.218760,0.266273,1
2001-06-07,68.2087897500,73.1166175000,68.2087897500,73.0965855500,3544656,126517461.0000,4.430820,7.671886,1
2001-06-08,73.1166175000,75.3001000500,69.1102275000,70.2119847500,3164831,112934704.0000,3.956039,-3.946293,1
2001-06-11,70.1118250000,70.7127835000,68.0885980500,70.0717611000,2000933,68750920.0000,2.501166,-0.199714,1
2001-06-12,69.8714416000,70.1118250000,67.8081507500,69.0701636000,2151535,73639944.0000,2.689419,-1.429388,1
2001-06-13,70.1118250000,70.7127835000,67.9083105000,69.6110262500,814062,27949080.0000,1.017578,0.783064,1
2001-06-14,70.0917930500,70.5124640000,68.5092690000,68.7296204500,1130089,39317366.0000,1.412611,-1.266183,1
2001-06-15,68.4091092500,69.7111860000,67.7680868500,68.9099080000,587395,20075723.0000,0.734244,0.262315,1
2001-06-18,68.5092690000,68.7095885000,64.1222719500,64.5028790000,2202246,72461599.0000,2.752807,-6.395351,1
2001-06-19,63.7016010000,64.1022400000,59.1543483500,62.8001632500,1744534,54273282.0000,2.180668,-2.639753,1
2001-06-20,62.0990450000,62.7000035000,60.2561056000,61.5982462500,1045446,32063087.0000,1.306808,-1.913877,1
2001-06-21,61.5982462500,65.1038375000,61.5982462500,64.8033582500,1130899,36232506.0000,1.413624,5.203247,1
2001-06-22,64.3025595000,65.7047960000,62.4996840000,63.3009620000,923453,29271477.0000,1.154316,-2.318387,1
2001-06-25,62.4796520500,62.9003230000,61.6984060000,62.1992047500,750695,23296010.0000,0.938369,-1.740510,1
2001-06-26,62.1992047500,64.6030387500,62.1992047500,63.5413454000,787001,24944950.0000,0.983751,2.157810,1
2001-06-27,63.7016010000,64.3025595000,62.5197159500,62.9003230000,618096,19505361.0000,0.772620,-1.008826,1
2001-06-28,63.0004827500,63.9820483000,62.5197159500,63.2809300500,354502,11192545.0000,0.443128,0.605097,1
2001-06-29,63.2809300500,63.9019205000,63.2008022500,63.4812495500,316110,10025761.0000,0.395138,0.316557,1
2001-07-02,63.7016010000,64.3025595000,63.3009620000,64.1022400000,399589,12760450.0000,0.499486,0.978225,1
2001-07-03,64.0621761000,64.4027192500,63.1006425000,63.9019205000,843518,26865852.0000,1.054398,-0.312501,1
2001-07-04,63.8618566000,64.0822080500,63.2408661500,63.7016010000,248467,7888581.0000,0.310584,-0.313481,1
2001-07-05,63.7216329500,64.0822080500,62.0990450000,63.2008022500,451845,14122724.0000,0.564806,-0.786164,1
2001-07-06,63.2008022500,63.6014412500,62.4996840000,63.5012815000,371782,11708374.0000,0.464728,0.475441,1
2001-07-09,63.5012815000,63.6014412500,61.6984060000,62.1190769500,427900,13303164.0000,0.534875,-2.176658,1
2001-07-10,62.1391089000,62.5998437500,60.7969682500,62.2993645000,474298,14585904.0000,0.592873,0.290229,1
2001-07-11,62.3995242500,62.3995242500,61.1976072500,61.9387894000,238228,7306948.0000,0.297785,-0.578779,1
2001-07-12,61.8786935500,61.8786935500,60.4964890000,61.2977670000,327362,9950432.0000,0.409203,-1.034928,1
2001-07-13,61.8987255000,62.0990450000,60.6166807000,60.8770960500,324650,9864766.0000,0.405813,-0.686278,1
2001-07-16,60.7168404500,60.7569043500,57.1912172500,59.4748595500,1047894,30748750.0000,1.309867,-2.303385,1
2001-07-17,59.2945720000,59.4748595500,57.4916965000,59.2745400500,353403,10270533.0000,0.441754,-0.336815,1
2001-07-18,58.4932940000,59.2745400500,58.4932940000,59.1343164000,224509,6581348.0000,0.280636,-0.236565,1
2001-07-19,59.0942525000,59.1743803000,58.4532301000,59.0942525000,223463,6541634.0000,0.279329,-0.067752,1
2001-07-20,59.1343164000,62.7000035000,59.1343164000,61.5982462500,605215,18656723.0000,0.756519,4.237288,1
2001-07-23,61.7985657500,62.3995242500,59.9556263500,60.5365529000,304940,9280454.0000,0.381175,-1.723580,1
2001-07-24,60.4964890000,60.6367126500,59.0942525000,59.2945720000,273870,8150802.0000,0.342338,-2.051618,1
2001-07-25,59.8955305000,60.0958500000,58.9940927500,59.4948915000,147665,4373057.0000,0.184581,0.337839,1
2001-07-26,60.0958500000,60.0958500000,58.4932940000,58.9940927500,185367,5440050.0000,0.231709,-0.841751,1
2001-07-27,59.0742205500,59.0742205500,57.5317604000,58.0926550000,241174,6990728.0000,0.301467,-1.528016,1
2001-07-30,56.8907380000,56.8907380000,52.2833895000,52.3434853500,713117,19176729.0000,0.891396,-9.896555,1
2001-07-31,52.0830700000,54.0862650000,50.0999069500,50.8811530000,750850,19452073.0000,0.938562,-2.793722,1
2001-08-01,50.9011849500,53.1848272500,50.9011849500,53.0846675000,460545,12069326.0000,0.575681,4.330710,1
2001-08-02,53.4853065000,54.0261691500,51.2817920000,52.5838687500,370803,9714229.0000,0.463504,-0.943396,1
2001-08-03,52.6039007000,53.0446036000,52.0630380500,52.6439646000,228990,5981140.0000,0.286237,0.114288,1
2001-08-06,52.0830700000,52.3835492500,48.2769995000,49.8795555000,488393,12229754.0000,0.610491,-5.251145,1
2001-08-07,49.8795555000,51.0414086000,48.3771592500,49.9797152500,623740,15330536.0000,0.779675,0.200808,1
2001-08-08,50.1199389000,51.0814725000,49.8795555000,50.0798750000,300065,7511330.0000,0.375081,0.200398,1
2001-08-09,50.1800347500,52.0630380500,50.0798750000,51.4821115000,333074,8451685.0000,0.416343,2.800003,1
2001-08-10,52.6039007000,54.0462011000,52.4837090000,53.3851467500,327229,8702984.0000,0.409036,3.696493,1
2001-08-13,53.0446036000,53.0846675000,51.7024629500,52.4837090000,238241,6232598.0000,0.297801,-1.688551,1
2001-08-14,52.4436451000,52.4837090000,51.0814725000,51.6023032000,306787,7906362.0000,0.383484,-1.679391,1
2001-08-15,51.1816322500,52.2833895000,50.6808335000,51.7825907500,126000,3233144.0000,0.157500,0.349380,1
2001-08-16,52.1031019500,52.6840285000,50.4805140000,51.0814725000,277650,7069734.0000,0.347062,-1.353967,1
2001-08-17,50.4805140000,50.9612808000,50.2801945000,50.8410891000,113599,2873877.0000,0.141999,-0.470591,1
2001-08-20,50.2801945000,51.6623990500,50.2801945000,50.9813127500,282817,7179236.0000,0.353521,0.275814,1
2001-08-21,50.8811530000,52.3835492500,50.8811530000,51.6623990500,119850,3103187.0000,0.149813,1.335953,1
2001-08-22,51.0414086000,51.8827505000,50.8410891000,51.8426866000,246379,6282671.0000,0.307974,0.348966,1
2001-08-23,51.0814725000,51.6824310000,50.4805140000,51.4821115000,127826,3261447.0000,0.159782,-0.695512,1
2001-08-24,50.1800347500,52.0830700000,50.1800347500,51.4620795500,124004,3191674.0000,0.155005,-0.038911,1
2001-08-27,50.4805140000,51.7825907500,49.9196194000,50.0598430500,298830,7507759.0000,0.373538,-2.724799,1
2001-08-28,50.0598430500,50.4003862000,48.6976704500,50.4003862000,244456,6040316.0000,0.305570,0.680272,1
2001-08-29,50.0798750000,50.4003862000,49.1984692000,49.8394916000,277738,6899016.0000,0.347172,-1.112880,1
2001-08-30,50.1399708500,50.1399708500,48.8779580000,49.6792360000,141343,3474183.0000,0.176679,-0.321543,1
2001-08-31,49.6592040500,49.6792360000,47.9765202500,48.8779580000,512520,12397765.0000,0.640650,-1.612902,1
2001-09-03,48.8779580000,48.8779580000,43.9901622000,43.9901622000,994302,22424130.0000,1.242877,-10.000000,1
2001-09-04,42.0670950000,45.6728460000,41.4461045500,44.7714082500,1196604,25779795.0000,1.495755,1.775962,1
2001-09-05,44.8715680000,45.4725265000,44.2505775500,45.0718875000,568755,12718566.0000,0.710944,0.671139,1
2001-09-06,45.0318236000,45.0318236000,43.0286286000,43.2690120000,414917,9025417.0000,0.518646,-3.999998,1
2001-09-07,42.0871269500,42.8483410500,38.9421108000,38.9421108000,1779406,35502892.0000,2.224258,-9.999999,1
2001-09-10,37.8603855000,41.0654975000,35.7570307500,40.1239958500,1432136,27792625.0000,1.790170,3.034980,1
2001-09-11,40.2241556000,43.8699705000,40.2241556000,43.3090759000,1452202,30814280.0000,1.815252,7.938094,1
2001-09-12,42.0670950000,43.9901622000,40.8651780000,43.8699705000,903537,19199989.0000,1.129421,1.295091,1
2001-09-13,44.0702900000,48.0566480500,43.6696510000,47.4156256500,2015534,46749603.0000,2.519417,8.082194,1
2001-09-14,47.2353381000,50.0398111000,46.8747630000,47.5758812500,2022510,48896816.0000,2.528137,0.337980,1
2001-09-17,46.5742837500,48.0766800000,45.6928779500,46.2337406000,691385,16109665.0000,0.864231,-2.821053,1
2001-09-18,46.6744435000,48.0366161000,46.1736447500,47.3555298000,559107,13175993.0000,0.698884,2.426341,1
2001-09-19,47.4356576000,48.4773190000,46.8747630000,48.4773190000,533631,12697172.0000,0.667039,2.368872,1
2001-09-20,48.4973509500,48.8378941000,47.0750825000,47.3555298000,440446,10565279.0000,0.550558,-2.314055,1
2001-09-21,46.2738045000,47.7762007500,46.2738045000,46.6744435000,280808,6559971.0000,0.351010,-1.438241,1
2001-09-24,46.6744435000,46.9749227500,46.0734850000,46.4340601000,213360,4930535.0000,0.266700,-0.515017,1
2001-09-25,46.5742837500,46.8747630000,42.0670950000,43.4693315000,789952,17437348.0000,0.987440,-6.384812,1
2001-09-26,42.0670950000,44.0302261000,42.0670950000,44.0101941500,276476,5981034.0000,0.345595,1.244233,1
2001-09-27,43.6095551500,44.8315041000,43.1087564000,44.0502580500,267687,5865716.0000,0.334609,0.091035,1
2001-09-28,43.4693315000,44.2906414500,43.4693315000,44.0702900000,209545,4611934.0000,0.261931,0.045476,1
2001-10-08,44.6311846000,45.4725265000,43.2690120000,43.9701302500,115110,2534690.0000,0.143888,-0.227269,1
2001-10-09,43.8699705000,44.4308651000,43.0686925000,43.4492995500,231640,5039982.0000,0.289550,-1.184511,1
2001-10-10,43.7898427000,43.7898427000,40.2642195000,42.0670950000,315224,6632630.0000,0.394030,-3.181192,1
2001-10-11,42.0670950000,42.0670950000,39.0623025000,39.8635805000,437879,8742947.0000,0.547349,-5.238097,1
2001-10-12,40.0238361000,42.0470630500,39.0623025000,41.6664560000,411049,8343569.0000,0.513811,4.522611,1
2001-10-15,42.1071589000,42.4677340000,41.1656572500,41.6664560000,216660,4509671.0000,0.270825,0.000000,1
2001-10-16,42.1672547500,42.4276701000,39.8635805000,40.4645390000,345600,6956758.0000,0.432000,-2.884608,1
2001-10-17,39.3026859000,41.2658170000,39.1023664000,40.1640597500,166720,3328989.0000,0.208400,-0.742582,1
2001-10-18,39.2626220000,40.7650182500,39.1023664000,40.0438680500,194040,3840286.0000,0.242550,-0.299249,1
2001-10-19,39.6632610000,40.1640597500,37.7602257500,39.2626220000,517460,9994226.0000,0.646825,-1.950973,1
2001-10-22,38.6616635000,38.6616635000,35.6769029500,36.4581490000,667552,12215922.0000,0.834440,-7.142855,1
2001-10-23,40.1039639000,40.1039639000,40.1039639000,40.1039639000,506328,10136687.0000,0.632910,9.999998,1
2001-10-24,44.1103539000,44.1103539000,42.6680535000,44.1103539000,2622488,57546899.0000,3.278110,9.990009,1
2001-10-25,44.1103539000,44.6712485000,43.0686925000,44.1704497500,922326,20269014.0000,1.152907,0.136234,1
2001-10-26,42.0670950000,44.2706095000,42.0670950000,44.0302261000,317601,6944326.0000,0.397001,-0.317459,1
2001-10-29,44.1704497500,46.6744435000,44.0702900000,46.6343796000,1168865,26789560.0000,1.461081,5.914473,1
2001-10-30,45.2722070000,46.4340601000,45.2722070000,45.4725265000,406970,9309193.0000,0.508713,-2.491409,1
2001-10-31,45.2722070000,45.4725265000,43.7297468500,45.4725265000,618144,13666860.0000,0.772680,0.000000,1
2001-11-01,45.5726862500,45.8731655000,44.8715680000,45.1520153000,553450,12560399.0000,0.691812,-0.704845,1
2001-11-02,44.0702900000,45.6327821000,44.0702900000,44.6311846000,152102,3421598.0000,0.190128,-1.153506,1
2001-11-05,44.0702900000,44.9717277500,43.8699705000,43.9500983000,233800,5174402.0000,0.292250,-1.526033,1
2001-11-06,44.3106734000,44.6712485000,43.2690120000,43.4492995500,204067,4459602.0000,0.255084,-1.139471,1
2001-11-07,43.1688522500,43.7097149000,40.1239958500,40.4645390000,709450,14599695.0000,0.886812,-6.869524,1
2001-11-08,40.0639000000,42.6279896000,38.0607050000,41.5462643000,420415,8613849.0000,0.525519,2.673262,1
2001-11-09,42.1472228000,43.6696510000,41.0654975000,43.6696510000,388739,8307723.0000,0.485924,5.110894,1
2001-11-12,43.4693315000,44.0302261000,42.6680535000,42.6680535000,169497,3667229.0000,0.211871,-2.293578,1
2001-11-13,40.0839319500,42.9685327500,40.0839319500,42.3876062000,178600,3754934.0000,0.223250,-0.657274,1
2001-11-14,42.3876062000,43.0686925000,42.3876062000,42.9685327500,125981,2698601.0000,0.157476,1.370515,1
2001-11-15,42.6680535000,43.8699705000,42.6680535000,43.4292676000,209288,4543396.0000,0.261610,1.072259,1
2001-11-16,47.7762007500,47.7762007500,44.2305456000,44.4709290000,1287973,29159874.0000,1.609966,2.398526,1
2001-11-19,44.2906414500,44.9717277500,43.6696510000,44.7714082500,385501,8535151.0000,0.481876,0.675674,1
2001-11-20,44.4709290000,46.3739642500,44.2706095000,45.7730057500,973166,22006240.0000,1.216457,2.237136,1
2001-11-21,46.0133891500,46.4340601000,45.4725265000,46.0133891500,707492,16241098.0000,0.884365,0.525159,1
2001-11-22,46.0334211000,46.4741240000,45.2722070000,45.8331016000,467383,10675912.0000,0.584229,-0.391816,1
2001-11-23,46.0534530500,46.0734850000,44.2706095000,45.1720472500,371846,8362518.0000,0.464807,-1.442307,1
2001-11-26,44.9316638500,45.0318236000,44.3908012000,44.8715680000,231061,5149712.0000,0.288826,-0.665187,1
2001-11-27,44.6712485000,45.3122709000,44.6712485000,45.3122709000,143149,3222758.0000,0.178936,0.982148,1
2001-11-28,45.0919194500,46.2738045000,45.0919194500,45.9933572000,534908,12266508.0000,0.668635,1.503087,1
2001-11-29,45.6728460000,46.2738045000,45.4725265000,45.6327821000,209500,4801377.0000,0.261875,-0.783965,1
2001-11-30,45.6327821000,46.0734850000,45.4725265000,45.7930377000,178502,4066785.0000,0.223128,0.351185,1
2001-12-03,45.6327821000,48.0766800000,45.6327821000,47.6560090500,882928,20903283.0000,1.103660,4.068243,1
2001-12-04,47.4757215000,48.0766800000,47.2754020000,47.7762007500,390332,9305876.0000,0.487915,0.252204,1
2001-12-05,47.6760410000,48.4773190000,46.8747630000,47.6560090500,691611,16454906.0000,0.864514,-0.251570,1
2001-12-06,47.4757215000,48.4773190000,47.4757215000,47.8963924500,637040,15238747.0000,0.796300,0.504409,1
2001-12-07,47.9765202500,48.7577663000,47.9364563500,48.0165841500,986216,23679075.0000,1.232770,0.250939,1
2001-12-10,48.0766800000,49.6792360000,48.0766800000,48.6776385000,1309699,31913694.0000,1.637124,1.376721,1
2001-12-11,48.8779580000,49.1584053000,47.8162646500,48.1568078000,742906,17961500.0000,0.928632,-1.069952,1
2001-12-13,48.0366161000,48.0366161000,46.5742837500,46.8747630000,680339,16013493.0000,0.850424,-2.662235,1
2001-12-14,46.6744435000,48.6776385000,46.2738045000,47.3755617500,495780,11597878.0000,0.619725,1.068376,1
2001-12-17,47.5959132000,47.8563285500,46.8747630000,47.8362966000,380509,8958588.0000,0.475636,0.972514,1
2001-12-18,47.8563285500,49.8394916000,47.8563285500,49.7994277000,944554,23073351.0000,1.180692,4.103859,1
2001-12-19,49.9997472000,50.0398111000,48.9781177500,49.4588845500,623145,15353603.0000,0.778931,-0.683830,1
2001-12-20,49.4989484500,49.4989484500,47.7762007500,48.7377343500,723703,17435162.0000,0.904629,-1.458083,1
2001-12-21,48.4773190000,48.6776385000,47.9364563500,48.6175426500,207428,5006692.0000,0.259285,-0.246607,1
2001-12-24,48.1367758500,48.8779580000,47.6359771000,47.9765202500,387110,9273463.0000,0.483888,-1.318499,1
2001-12-25,47.4757215000,47.9965522000,46.0734850000,47.2153061500,679470,15866572.0000,0.849337,-1.586643,1
2001-12-26,46.0734850000,47.8563285500,46.0734850000,47.2754020000,297025,7012744.0000,0.371281,0.127283,1
2001-12-27,47.4757215000,47.8763605000,47.0750825000,47.5959132000,482900,11454274.0000,0.603625,0.677965,1
2001-12-28,47.2754020000,47.8763605000,46.8747630000,47.3354978500,295300,6979210.0000,0.369125,-0.547143,1
2001-12-31,47.3755617500,48.9781177500,47.3755617500,48.6375746000,559478,13496767.0000,0.699348,2.750747,1
2002-01-04,48.4773190000,48.5774787500,47.2754020000,47.5758812500,88550,2105544.0000,0.110687,-2.182869,1
2002-01-07,47.0750825000,47.2754020000,46.1936767000,47.2353381000,140777,3278321.0000,0.175971,-0.715790,1
2002-01-08,49.7192999000,50.3402903500,48.2769995000,48.4773190000,1284600,31607026.0000,1.605750,2.629350,1
2002-01-09,48.4773190000,49.0782775000,48.1167439000,48.2769995000,707485,17197057.0000,0.884356,-0.413225,1
2002-01-10,47.2954339500,47.8763605000,43.4693315000,45.5326223500,2167417,48987802.0000,2.709271,-5.684651,1
2002-01-11,45.2722070000,45.2722070000,42.8683730000,42.9685327500,1076714,23328321.0000,1.345892,-5.631319,1
