date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2003-08-21,23.9500000000,24.2800000000,23.8600000000,23.9600000000,433272,10388776.0000,0.722120,-0.370000,1
2003-08-22,24.0000000000,24.1500000000,23.7500000000,23.8500000000,441744,10572948.0000,0.736240,-0.460000,1
2003-08-25,23.8000000000,23.8000000000,23.4000000000,23.5300000000,1100828,25906367.0000,1.834713,-1.340000,1
2003-08-26,23.4500000000,23.7600000000,23.4500000000,23.5800000000,241352,5686050.0000,0.402253,0.210000,1
2003-08-27,23.6000000000,23.8500000000,23.5100000000,23.7700000000,155285,3683449.0000,0.258808,0.810000,1
2003-08-28,23.7500000000,23.8000000000,23.6000000000,23.6800000000,248503,5887964.0000,0.414172,-0.380000,1
2003-08-29,23.0500000000,24.3800000000,23.0500000000,24.1800000000,1129796,26918056.0000,1.882993,2.110000,1
2003-09-01,24.2000000000,25.1800000000,23.9000000000,24.7300000000,1482705,36669032.0000,2.471175,2.270000,1
2003-09-02,24.7400000000,25.3000000000,24.3500000000,24.6500000000,1676913,41769375.0000,2.794855,-0.320000,1
2003-09-03,24.5600000000,24.7500000000,24.0000000000,24.3900000000,1151454,27985356.0000,1.919090,-1.050000,1
2003-09-04,24.3000000000,24.5300000000,24.1600000000,24.2200000000,339774,8236467.0000,0.566290,-0.700000,1
2003-09-05,24.3300000000,24.3800000000,23.8000000000,24.0400000000,976221,23374289.0000,1.627035,-0.740000,1
2003-09-08,23.6500000000,23.9600000000,23.6500000000,23.8700000000,209182,4981136.0000,0.348637,-0.710000,1
2003-09-09,23.7000000000,24.0000000000,23.6500000000,23.7300000000,417123,9913344.0000,0.695205,-0.590000,1
2003-09-10,23.6100000000,23.9000000000,23.5600000000,23.7600000000,250818,5948731.0000,0.418030,0.130000,1
2003-09-11,23.7500000000,24.1900000000,23.7300000000,24.0800000000,322799,7762663.0000,0.537998,1.350000,1
2003-09-12,23.7800000000,24.0000000000,23.7800000000,23.8300000000,223916,5340979.0000,0.373193,-1.040000,1
2003-09-15,23.7800000000,23.9800000000,23.4300000000,23.7200000000,132521,3130462.0000,0.220868,-0.460000,1
2003-09-16,23.6500000000,23.9900000000,23.5600000000,23.9100000000,324859,7727832.0000,0.541432,0.800000,1
2003-09-17,24.0800000000,24.0800000000,23.5600000000,23.6700000000,267301,6329362.0000,0.445502,-1.000000,1
2003-09-18,23.6000000000,23.8000000000,23.5000000000,23.6200000000,87331,2060923.0000,0.145552,-0.210000,1
2003-09-19,23.5300000000,23.7800000000,23.5300000000,23.7500000000,127740,3018048.0000,0.212900,0.550000,1
2003-09-22,23.7500000000,23.8500000000,23.6000000000,23.6600000000,254937,6047224.0000,0.424895,-0.380000,1
2003-09-23,23.6000000000,23.8000000000,23.5700000000,23.8000000000,147221,3476665.0000,0.245368,0.590000,1
2003-09-24,23.8000000000,23.9000000000,23.6000000000,23.6600000000,123225,2917245.0000,0.205375,-0.590000,1
2003-09-25,23.6600000000,23.6600000000,23.2200000000,23.2200000000,651154,15226478.0000,1.085257,-1.860000,1
2003-09-26,23.1800000000,23.5000000000,23.1600000000,23.2900000000,644096,14991243.0000,1.073493,0.300000,1
2003-09-29,23.2900000000,23.4800000000,23.2800000000,23.3000000000,209324,4884129.0000,0.348873,0.040000,1
2003-09-30,23.3000000000,24.0000000000,23.3000000000,23.9700000000,702898,16575514.0000,1.171497,2.880000,1
2003-10-08,23.9000000000,23.9000000000,23.5200000000,23.6100000000,95100,2248486.0000,0.158500,-1.500000,1
2003-10-09,23.6200000000,23.7500000000,23.5000000000,23.5500000000,164700,3889406.0000,0.274500,-0.250000,1
2003-10-10,23.5000000000,24.0700000000,23.4300000000,23.9200000000,305861,7289767.0000,0.509768,1.570000,1
2003-10-13,23.7500000000,24.0000000000,23.6500000000,23.6600000000,301892,7188469.0000,0.503153,-1.090000,1
2003-10-14,23.4800000000,23.9900000000,23.4800000000,23.6100000000,1609203,37826841.0000,2.682005,-0.210000,1
2003-10-15,23.6800000000,23.8000000000,23.4400000000,23.5000000000,189578,4465449.0000,0.315963,-0.470000,1
2003-10-16,23.5000000000,23.5200000000,23.3400000000,23.3900000000,891093,20838266.0000,1.485155,-0.470000,1
2003-10-17,23.3200000000,23.6000000000,23.3200000000,23.4700000000,240190,5626221.0000,0.400317,0.340000,1
2003-10-20,23.3600000000,23.5500000000,23.0500000000,23.1500000000,394300,9163931.0000,0.657167,-1.360000,1
2003-10-21,23.1000000000,23.5000000000,22.7000000000,23.4700000000,806933,18444292.0000,1.344888,1.380000,1
2003-10-22,23.2000000000,23.9700000000,23.1300000000,23.6600000000,235918,5589596.0000,0.393197,0.810000,1
2003-10-23,23.5200000000,23.8800000000,23.0000000000,23.4500000000,492290,11520990.0000,0.820483,-0.890000,1
2003-10-24,23.3300000000,23.5500000000,23.3100000000,23.5000000000,162300,3804067.0000,0.270500,0.210000,1
2003-10-27,23.4500000000,24.4500000000,23.4500000000,24.3700000000,989170,23838089.0000,1.648617,3.700000,1
2003-10-28,24.4000000000,24.6000000000,23.9800000000,24.3800000000,799730,19457609.0000,1.332883,0.040000,1
2003-10-29,24.5000000000,24.7200000000,24.0700000000,24.5100000000,831774,20234903.0000,1.386290,0.530000,1
2003-10-30,24.1000000000,24.6000000000,24.1000000000,24.2900000000,394240,9628514.0000,0.657067,-0.900000,1
2003-10-31,24.3900000000,24.4400000000,24.1100000000,24.2400000000,136680,3318969.0000,0.227800,-0.210000,1
2003-11-03,24.2600000000,24.6000000000,24.0000000000,24.4000000000,436575,10615446.0000,0.727625,0.660000,1
2003-11-04,24.5000000000,25.6000000000,24.4100000000,25.2300000000,2484621,62509548.0000,4.141035,3.400000,1
2003-11-05,25.1900000000,25.2900000000,24.8100000000,24.9700000000,589325,14768294.0000,0.982208,-1.030000,1
2003-11-06,25.0000000000,25.6500000000,24.8900000000,24.9000000000,1030777,26031808.0000,1.717962,-0.280000,1
2003-11-07,24.9000000000,25.0200000000,24.6000000000,24.6100000000,916843,22757196.0000,1.528072,-1.160000,1
2003-11-10,24.3300000000,24.5000000000,24.0000000000,24.3400000000,1135501,27575863.0000,1.892502,-1.100000,1
2003-11-11,24.3400000000,24.4600000000,24.0600000000,24.3400000000,220037,5326047.0000,0.366728,0.000000,1
2003-11-12,24.2500000000,24.3000000000,23.7300000000,23.7500000000,477980,11543574.0000,0.796633,-2.420000,1
2003-11-13,23.5600000000,23.8000000000,23.3200000000,23.5700000000,470428,11125396.0000,0.784047,-0.760000,1
2003-11-14,23.9800000000,24.4000000000,23.6000000000,24.0600000000,208807,4993536.0000,0.348012,2.080000,1
2003-11-17,24.0000000000,24.2900000000,23.7500000000,23.8000000000,120200,2875328.0000,0.200333,-1.080633,1
2003-11-18,23.6198476000,23.9901587700,23.6198476000,23.6999148800,132742,3152464.0000,0.221237,-0.420000,1
2003-11-19,23.6198476000,23.7199317000,23.4997466800,23.5698055500,589188,13887221.0000,0.981980,-0.550000,1
2003-11-20,23.5197635000,23.6999148800,22.5189225000,22.7991579800,1820690,42178297.0000,3.034483,-3.270000,1
2003-11-21,22.6690486500,22.7991579800,21.1177451000,22.0785524600,4230247,91642099.0000,7.050412,-3.160000,1
2003-11-24,22.0685440500,22.3988215800,21.7682917500,22.3387711200,1011857,22397198.0000,1.686428,1.180000,1
2003-11-25,22.2987374800,22.7891495700,21.9184179000,22.6290150100,1170448,26082514.0000,1.950747,1.300000,1
2003-11-26,22.6290150100,23.2395280200,22.6290150100,23.1094186900,495823,11350770.0000,0.826372,2.120000,1
2003-11-27,23.1494523300,23.2895700700,22.6490318300,22.7090822900,358667,8186650.0000,0.597778,-1.730000,1
2003-11-28,22.6690486500,23.1694691500,22.6190066000,23.1294355100,316245,7205958.0000,0.527075,1.850000,1
2003-12-01,23.1694691500,23.3095868900,22.8992420800,23.0693850500,817633,18896067.0000,1.362722,-0.260000,1
2003-12-02,23.0693850500,23.0693850500,22.2787206600,22.7991579800,1022779,23120787.0000,1.704632,-1.170000,1
2003-12-03,22.5889813700,22.6690486500,22.4388552200,22.5689645500,793541,17889843.0000,1.322568,-1.010000,1
2003-12-04,22.5189225000,23.2995784800,22.5089140900,23.0793934600,664503,15264208.0000,1.107505,2.260000,1
2003-12-05,23.0793934600,23.6198476000,23.0793934600,23.5698055500,1024107,23794820.0000,1.706845,2.120000,1
2003-12-08,23.5698055500,23.7699737500,23.3496205300,23.5297719100,436326,10261590.0000,0.727210,-0.170000,1
2003-12-09,23.5197635000,23.5597971400,23.4697214500,23.4897382700,352733,8281763.0000,0.587888,-0.170000,1
2003-12-10,23.4196794000,23.5698055500,23.3996625800,23.5197635000,534291,12543806.0000,0.890485,0.130000,1
2003-12-11,23.5698055500,23.8700578500,23.5698055500,23.7999989800,286886,6791760.0000,0.478143,1.190000,1
2003-12-12,23.7999989800,23.7999989800,23.3696373500,23.4697214500,286405,6733701.0000,0.477342,-1.390000,1
2003-12-15,23.4196794000,23.4196794000,23.2095027900,23.2495364300,511123,11880065.0000,0.851872,-0.940000,1
2003-12-16,23.2495364300,23.2495364300,22.8792252600,22.8992420800,441065,10131087.0000,0.735108,-1.510000,1
2003-12-17,23.1694691500,23.1694691500,22.8792252600,22.9092504900,163696,3754505.0000,0.272827,0.040000,1
2003-12-18,22.9192589000,23.0994102800,22.8692168500,23.0894018700,131965,3027793.0000,0.219942,0.790000,1
2003-12-19,23.1694691500,23.8100073900,23.0994102800,23.1494523300,1018964,23834126.0000,1.698273,0.260000,1
2003-12-22,23.1494523300,23.3996625800,22.2987374800,22.8291832100,759812,17264037.0000,1.266353,-1.380000,1
2003-12-23,22.8191748000,23.7199317000,22.7190907000,23.3596289400,572573,13348674.0000,0.954288,2.320000,1
2003-12-24,23.3496205300,24.4205204000,23.3296037100,24.2203522000,1938652,46910385.0000,3.231087,3.680000,1
2003-12-25,24.3204363000,24.5206045000,23.6198476000,23.7999989800,675002,16306012.0000,1.125003,-1.740000,1
2003-12-26,23.9200999000,24.7708147500,23.8700578500,24.2403690200,1047914,25363692.0000,1.746523,1.850000,1
2003-12-29,24.2403690200,24.8708988500,23.9200999000,24.7608063400,1803839,44261116.0000,3.006398,2.150000,1
2003-12-30,24.7007558800,24.8608904400,24.4205204000,24.5606381400,381883,9397255.0000,0.636472,-0.810000,1
2003-12-31,24.6206886000,25.1211091000,24.6206886000,24.7608063400,1365954,34110568.0000,2.276590,0.810000,1
2004-01-02,24.7708147500,25.5214455000,24.6206886000,25.0110165900,2499925,62488042.0000,4.166542,1.010000,1
2004-01-05,25.0210250000,25.6515548300,24.8608904400,25.4714034500,1686944,42549299.0000,2.811573,1.840000,1
2004-01-06,25.7916725700,25.7916725700,25.0210250000,25.2211932000,997585,25256066.0000,1.662642,-0.980000,1
2004-01-07,25.3012604800,25.5214455000,25.1411259200,25.4213614000,1102074,27977259.0000,1.836790,0.790000,1
2004-01-08,25.5314539100,27.9634975400,25.3613109400,27.9634975400,5608847,154730153.0000,9.348078,10.000000,1
2004-01-09,28.0235480000,28.5039516800,27.0227070000,27.3429761200,2843550,78775888.0000,4.739250,-2.220000,1
2004-01-13,28.5239685000,28.5239685000,27.5331359100,27.7132872900,2600311,72957459.0000,4.333852,1.350000,1
2004-01-14,27.7232957000,29.1244731000,27.7232957000,28.4038675800,2399731,68599491.0000,3.999552,2.490000,1
2004-01-15,28.2237162000,28.5139600900,27.5231275000,27.5431443200,1378453,38448638.0000,2.297422,-3.030000,1
2004-01-16,27.5231275000,28.2237162000,27.5231275000,27.8233798000,925441,25732386.0000,1.542402,1.020000,1
2004-01-29,27.9234639000,28.8642544400,27.9234639000,28.8442376200,1410586,40314805.0000,2.350977,3.670000,1
2004-01-30,28.8242208000,29.0143805900,27.5231275000,27.5931863700,903439,25338920.0000,1.505732,-4.340000,1
2004-02-02,30.3254823000,30.3254823000,27.6332200100,27.9334723100,1535872,43395494.0000,2.559787,1.230000,1
2004-02-03,27.8233798000,28.1136236900,27.3329677100,27.5631611400,732285,20180698.0000,1.220475,-1.330000,1
2004-02-04,27.8133713900,28.4238844000,27.6031947800,28.2337246100,1392873,39122894.0000,2.321455,2.430000,1
2004-02-05,28.4238844000,28.9243049000,27.8233798000,27.8634134400,1473804,41816005.0000,2.456340,-1.310000,1
2004-02-06,27.8534050300,28.6140441900,27.8534050300,28.0135395900,913021,25723325.0000,1.521702,0.540000,1
2004-02-09,28.0235480000,29.0043721800,27.9735059500,28.6740946500,1011938,28981178.0000,1.686563,2.360000,1
2004-02-10,28.5239685000,30.1753561500,28.5239685000,29.3246413000,1756810,51911119.0000,2.928017,2.270000,1
2004-02-11,29.4347338100,29.7950365700,28.6740946500,29.0043721800,585550,16947417.0000,0.975917,-1.090000,1
2004-02-12,29.0544142300,29.5148010900,28.5339769100,28.7441535200,470654,13602977.0000,0.784423,-0.900000,1
2004-02-13,28.9743469500,29.1645067400,28.5239685000,28.9243049000,615222,17721365.0000,1.025370,0.630000,1
2004-02-16,28.8142123900,29.7950365700,28.8142123900,29.7650113400,766256,22615001.0000,1.277093,2.910000,1
2004-02-17,29.8250618000,30.0052131800,29.3246413000,29.7850281600,815446,24146561.0000,1.359077,0.070000,1
2004-02-18,29.7249777000,30.8259028000,29.5348179100,30.0552552300,934917,28425133.0000,1.558195,0.910000,1
2004-02-19,29.7449945200,30.4055495800,29.6248936000,29.7049608800,693731,20741277.0000,1.156218,-1.170000,1
2004-02-20,29.6949524700,29.7249777000,28.7241367000,29.0644226400,862057,25078107.0000,1.436762,-2.160000,1
2004-02-23,28.9743469500,29.2245572000,28.0335564100,28.0835984600,835453,23854956.0000,1.392422,-3.370000,1
2004-02-24,28.0135395900,28.3938591700,27.6732536500,28.2837666600,813982,22768086.0000,1.356637,0.710000,1
2004-02-25,28.2837666600,28.4639180400,27.6732536500,27.7032788800,686203,19278574.0000,1.143672,-2.050000,1
2004-02-26,27.7333041100,27.7933545700,27.1227911000,27.5731695500,457838,12546823.0000,0.763063,-0.470000,1
2004-02-27,27.6031947800,28.2137077900,27.5731695500,28.2036993800,603524,16894682.0000,1.005873,2.290000,1
2004-03-01,28.5740105500,28.5740105500,27.9735059500,28.2036993800,445628,12526346.0000,0.742713,0.000000,1
2004-03-02,28.2036993800,29.0043721800,28.1036152800,28.7041198800,639379,18257138.0000,1.065632,1.770000,1
2004-03-03,28.7741787500,28.9743469500,28.4038675800,28.8142123900,1552347,44633137.0000,2.587245,0.380000,1
2004-03-04,28.8142123900,29.0043721800,28.5740105500,28.8342292100,1275666,36741841.0000,2.126110,0.070000,1
2004-03-05,28.8542460300,28.9943637700,28.2737582500,28.7241367000,618014,17728869.0000,1.030023,-0.380000,1
2004-03-08,28.6240526000,29.0043721800,28.3838507600,28.9943637700,851246,24524410.0000,1.418743,0.940000,1
2004-03-09,29.0243890000,29.5548347300,28.7741787500,29.2045403800,890467,26042558.0000,1.484112,0.720000,1
2004-03-10,29.2045403800,29.2245572000,28.6340610100,28.7641703400,559046,16118797.0000,0.931743,-1.510000,1
2004-03-11,28.7641703400,29.6148851900,28.7241367000,29.3346497100,628174,18371652.0000,1.046957,1.980000,1
2004-03-12,29.1544983300,29.5148010900,28.7241367000,28.7841871600,938369,27146522.0000,1.563948,-1.880000,1
2004-03-15,28.7241367000,28.9142964900,27.9234639000,28.6240526000,2484324,70413895.0000,4.140540,-0.560000,1
2004-03-16,28.0235480000,28.3838507600,27.3730013500,27.4730854500,5273990,146086650.0000,8.789983,-4.020000,1
2004-03-17,27.3229593000,28.0235480000,27.2228752000,28.0035311800,1709519,47297236.0000,2.849198,1.930000,1
2004-03-18,27.6832620600,28.1736741500,27.0227070000,27.3930181700,1717556,47503635.0000,2.862593,-2.180000,1
2004-03-19,27.4230434000,28.0235480000,27.4230434000,27.9534891300,538899,14921209.0000,0.898165,2.050000,1
2004-03-22,28.1136236900,28.1136236900,27.7433125200,27.9534891300,530990,14820820.0000,0.884983,0.000000,1
2004-03-23,28.0435648200,28.0435648200,27.6332200100,27.7933545700,387548,10756657.0000,0.645913,-0.570000,1
2004-03-24,27.7733377500,28.5840189600,27.6132031900,28.2437330200,1296602,36446018.0000,2.161003,1.620000,1
2004-03-25,28.2737582500,28.5039516800,28.2337246100,28.4238844000,502640,14231042.0000,0.837733,0.640000,1
2004-03-26,28.3438171200,29.1645067400,28.3438171200,29.0243890000,1480329,42740320.0000,2.467215,2.110000,1
2004-03-29,29.1244731000,29.2745992500,28.8242208000,29.1244731000,1127043,32770664.0000,1.878405,0.340000,1
2004-03-30,29.0243890000,29.1845235600,28.7841871600,29.0043721800,446525,12947526.0000,0.744208,-0.410000,1
2004-03-31,28.9643385400,29.1745151500,28.7241367000,29.1745151500,666097,19295607.0000,1.110162,0.590000,1
2004-04-01,29.1444899200,29.8250618000,28.9243049000,29.7950365700,1443390,42431958.0000,2.405650,2.130000,1
2004-04-02,29.7249777000,30.1953729700,29.5748515500,29.5748515500,995013,29730684.0000,1.658355,-0.740000,1
2004-04-05,29.5748515500,30.0252300000,29.4747674500,30.0152215900,718896,21319330.0000,1.198160,1.490000,1
2004-04-06,29.9952047700,31.6265756000,29.9251459000,30.9660205400,1041976,32398602.0000,1.736627,3.170000,1
2004-04-07,31.1261551000,31.6165671900,31.0060541800,31.3763653500,697710,21809832.0000,1.162850,1.330000,1
2004-04-08,31.4264074000,33.3380137100,31.3763653500,32.5173240900,1321597,42927484.0000,2.202662,3.640000,1
2004-04-09,32.4772904500,32.7074838800,31.3563485300,31.5264915000,959896,30497201.0000,1.599827,-3.050000,1
2004-04-12,31.1361635100,31.6265756000,30.8359112100,31.1862055600,581744,18136842.0000,0.969573,-1.080000,1
2004-04-13,31.1761971500,31.8267438000,31.1461719200,31.7166512900,443670,13963689.0000,0.739450,1.700000,1
2004-04-14,31.7166512900,31.9868783600,30.5456673200,30.5857009600,1181395,36607102.0000,1.968992,-3.570000,1
2004-04-15,30.6057177800,31.4964662700,30.1353225100,30.6157261900,1258626,38571837.0000,2.097710,0.100000,1
2004-04-16,30.8759448500,31.0260710000,30.4856168600,30.9259869000,383999,11786070.0000,0.639998,1.010000,1
2004-04-19,30.9760289500,30.9760289500,29.9251459000,30.1153056900,1018483,30649321.0000,1.697472,-2.620000,1
2004-04-21,29.8250618000,30.1753561500,29.0243890000,29.2445740200,718287,21350495.0000,1.197145,-2.890000,1
2004-04-22,29.0744310500,29.3246413000,28.9843553600,29.3146328900,657490,19118417.0000,1.095817,0.240000,1
2004-04-23,28.9042880800,30.0252300000,28.9042880800,29.1244731000,617120,18139862.0000,1.028533,-0.650000,1
2004-04-26,29.1244731000,29.7249777000,29.0343974100,29.5148010900,404113,11826520.0000,0.673522,1.340000,1
2004-04-27,29.5148010900,29.9251459000,29.1244731000,29.8650954400,545175,16105508.0000,0.908625,1.190000,1
2004-04-28,29.8250618000,29.8250618000,28.8342292100,28.9243049000,857819,25070444.0000,1.429698,-3.150000,1
2004-04-29,29.0243890000,29.0243890000,27.6332200100,27.7232957000,1092456,30500647.0000,1.820760,-4.150000,1
2004-04-30,27.9735059500,28.2137077900,27.5731695500,28.0735900500,1814250,50668094.0000,3.023750,1.260000,1
2004-05-10,28.1236321000,28.1236321000,27.0927658700,27.5231275000,454190,12448437.0000,0.756983,-1.960000,1
2004-05-11,27.6250625000,27.8085500000,27.1357625000,27.3396375000,966700,26073552.0000,1.611167,-0.670000,1
2004-05-12,27.4313812500,27.5231250000,27.1153750000,27.3498312500,663593,17815647.0000,1.105988,0.040000,1
2004-05-13,27.4008000000,27.8901000000,27.1765375000,27.1969250000,233234,6288141.0000,0.388723,-0.560000,1
2004-05-14,27.1969250000,27.3192500000,25.7188312500,25.8921250000,569400,14707195.0000,0.949000,-4.800000,1
2004-05-17,25.6372812500,25.8819312500,25.1785625000,25.3926312500,472426,11788834.0000,0.787377,-1.930000,1
2004-05-18,25.3824375000,26.4731687500,25.1785625000,26.0042562500,189982,4747156.0000,0.316637,2.410000,1
2004-05-19,26.0042562500,26.2794875000,25.5149562500,26.1469687500,126118,3230762.0000,0.210197,0.550000,1
2004-05-20,26.1469687500,26.3814250000,25.4843750000,25.8513500000,221200,5603152.0000,0.368667,-1.130000,1
2004-05-21,25.8513500000,26.2591000000,25.1785625000,25.7901875000,63785,1619787.0000,0.106308,-0.240000,1
2004-05-24,25.9940625000,25.9940625000,25.4843750000,25.5557312500,173740,4373175.0000,0.289567,-0.910000,1
2004-05-25,25.4843750000,25.5863125000,23.9553125000,24.3019000000,2262538,54097426.0000,3.770897,-4.910000,1
2004-05-26,24.7708125000,25.1785625000,24.2101562500,24.9950750000,564409,13774398.0000,0.940682,2.850000,1
2004-05-27,25.0766250000,25.8819312500,24.6790687500,25.7086375000,593850,14830069.0000,0.989750,2.850000,1
2004-05-28,25.7086375000,26.1979375000,25.4843750000,25.8717375000,741790,18873378.0000,1.236317,0.630000,1
2004-05-31,25.7901875000,26.2896812500,25.6474750000,26.1877437500,333380,8494382.0000,0.555633,1.220000,1
2004-06-01,26.1877437500,26.7076250000,26.1673562500,26.4935562500,730306,19019511.0000,1.217177,1.170000,1
2004-06-02,26.4425875000,26.7585937500,26.0960000000,26.1061937500,677786,17640948.0000,1.129643,-1.460000,1
2004-06-03,26.2998750000,26.2998750000,25.0766250000,25.0868187500,674700,16885178.0000,1.124500,-3.900000,1
2004-06-04,25.7901875000,25.7901875000,24.5669375000,25.3314687500,210179,5166712.0000,0.350298,0.980000,1
2004-06-07,25.0868187500,25.4334062500,24.8931375000,25.3110812500,135610,3335119.0000,0.226017,-0.080000,1
2004-06-08,25.0766250000,25.5761187500,24.7708125000,25.2295312500,127800,3175520.0000,0.213000,-0.320000,1
2004-06-09,25.2805000000,25.2805000000,24.9746875000,25.0460437500,899041,22157138.0000,1.498402,-0.730000,1
2004-06-10,24.4751937500,25.0766250000,24.4650000000,24.9237187500,360136,8806698.0000,0.600227,-0.490000,1
2004-06-11,25.2601125000,25.2805000000,24.4650000000,24.5669375000,293400,7137966.0000,0.489000,-1.430000,1
2004-06-14,24.5669375000,24.5669375000,23.8533750000,24.1693812500,812480,19379962.0000,1.354133,-1.620000,1
2004-06-15,24.0164750000,24.7198437500,23.9553125000,24.1795750000,279644,6649926.0000,0.466073,0.040000,1
2004-06-16,24.2203500000,24.4650000000,24.0572500000,24.1591875000,575618,13697453.0000,0.959363,-0.080000,1
2004-06-17,24.4446125000,24.8217812500,23.8533750000,23.9043437500,151080,3617149.0000,0.251800,-1.050000,1
2004-06-18,23.8737625000,24.0062812500,23.0582625000,23.3029125000,215935,4953929.0000,0.359892,-2.520000,1
2004-06-21,23.2927187500,23.6393062500,22.5281875000,23.4456250000,697230,15667692.0000,1.162050,0.610000,1
2004-06-22,23.3334937500,23.4965937500,23.0480687500,23.4456250000,402000,9215138.0000,0.670000,0.000000,1
2004-06-23,23.7004687500,23.7004687500,23.1907812500,23.4354312500,325584,7474517.0000,0.542640,-0.040000,1
2004-06-24,23.4252375000,23.4965937500,23.3029125000,23.4354312500,138427,3178185.0000,0.230712,0.000000,1
2004-06-25,23.7514375000,23.7616312500,23.2519437500,23.3436875000,331441,7619526.0000,0.552402,-0.390000,1
2004-06-28,23.3436875000,23.3436875000,22.6403187500,23.3029125000,76092,1719787.0000,0.126820,-0.170000,1
2004-06-29,23.2417500000,23.3742687500,22.9155500000,23.3640750000,511847,11595757.0000,0.853078,0.260000,1
2004-06-30,23.1500062500,23.5475625000,23.0378750000,23.3233000000,411814,9457727.0000,0.686357,-0.170000,1
2004-07-01,23.0582625000,23.9553125000,23.0582625000,23.9043437500,1816577,42223952.0000,3.027628,2.490000,1
2004-07-02,23.9145375000,24.2101562500,23.6596937500,24.0266687500,293030,6888861.0000,0.488383,0.510000,1
