date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2010-03-22,32.7000000000,32.9600000000,32.3600000000,32.6000000000,696824,22741994.3500,4.466821,0.122900,1
2010-03-23,32.6000000000,32.8200000000,32.1500000000,32.2900000000,658108,21303398.2600,4.218641,-0.950900,1
2010-03-24,32.2900000000,33.5000000000,32.2500000000,33.2200000000,2108801,69682239.7200,13.517955,2.880100,1
2010-03-25,33.4400000000,33.8800000000,32.9000000000,33.3900000000,2384692,79727724.5800,15.286487,0.511700,1
2010-03-26,33.1300000000,33.4500000000,32.7100000000,33.1400000000,1171536,38667097.7200,7.509846,-0.748700,1
2010-03-29,33.2400000000,33.5200000000,32.8000000000,33.3800000000,1187843,39401253.5800,7.614378,0.724200,1
2010-03-30,33.4400000000,36.6700000000,33.1300000000,35.8500000000,3338456,116783833.8100,21.400359,7.399600,1
2010-03-31,35.4000000000,36.8000000000,35.2800000000,35.7300000000,2598093,93660718.7800,16.654442,-0.334700,1
2010-04-01,35.5800000000,37.0800000000,35.4300000000,36.2000000000,2220715,80639626.2100,14.235353,1.315400,1
2010-04-02,35.9500000000,36.2000000000,35.5800000000,36.1600000000,1179982,42285586.3800,7.563987,-0.110500,1
2010-04-06,36.1700000000,37.9900000000,36.1700000000,37.1000000000,1305365,48320244.3000,8.367724,2.599600,1
2010-04-07,36.8400000000,37.4800000000,36.5300000000,37.1700000000,1269015,46986087.2400,8.134712,0.188700,1
2010-04-08,36.9300000000,37.1400000000,35.7000000000,35.8500000000,1882530,68394359.5800,12.067500,-3.551300,1
2010-04-09,35.8600000000,36.4300000000,35.6700000000,36.1900000000,1049352,37839879.3300,6.726615,0.948400,1
2010-04-12,35.8500000000,36.0600000000,35.4000000000,35.9400000000,1677633,59845289.6800,10.754058,-0.690800,1
2010-04-13,35.8700000000,36.2700000000,33.1800000000,33.8500000000,1959012,67560358.1000,12.557769,-5.815200,1
2010-04-14,34.1800000000,34.4400000000,33.8700000000,34.0500000000,678337,23131253.9300,4.348314,0.590800,1
2010-04-15,34.0500000000,34.0500000000,32.8500000000,33.1100000000,1138451,37969975.1500,7.297763,-2.760600,1
2010-04-16,33.0000000000,33.7000000000,33.0000000000,33.3800000000,644988,21513019.3600,4.134538,0.815500,1
2010-04-19,33.1700000000,34.0700000000,32.6000000000,32.7100000000,893201,29827747.3000,5.725647,-2.007200,1
2010-04-20,32.8000000000,33.2300000000,32.5100000000,33.1400000000,666748,21928095.9400,4.274026,1.314600,1
2010-04-21,33.2000000000,34.3800000000,33.0000000000,34.3500000000,1221520,41343783.6100,7.830256,3.651200,1
2010-04-22,34.3500000000,34.9500000000,33.9000000000,34.2900000000,1133361,38952068.0500,7.265135,-0.174700,1
2010-04-23,34.1000000000,34.7900000000,33.7500000000,34.0200000000,1135933,38898395.1800,7.281622,-0.787400,1
2010-04-26,34.1200000000,34.4800000000,33.7000000000,34.1600000000,732772,24990691.4400,4.697256,0.411500,1
2010-04-27,34.1500000000,34.4100000000,31.7700000000,32.2900000000,910749,29678216.7300,5.838135,-5.474200,1
2010-04-28,31.9000000000,32.2500000000,31.5000000000,31.9400000000,474799,15168238.3200,3.043583,-1.083900,1
2010-04-29,32.1600000000,32.2600000000,30.8200000000,31.0000000000,606593,19226508.6900,3.888417,-2.943000,1
2010-04-30,31.0000000000,31.3500000000,29.6200000000,30.0000000000,738896,22374759.2400,4.736513,-3.225800,1
2010-05-04,29.5800000000,30.2800000000,29.0500000000,29.6500000000,380655,11343031.1900,2.440096,-1.166700,1
2010-05-05,29.2500000000,30.2800000000,28.2800000000,30.1600000000,2155285,62720689.1300,11.052744,1.720100,1
2010-05-06,29.9000000000,29.9900000000,28.6000000000,28.6000000000,1409631,41304471.3700,7.228877,-5.172400,1
2010-05-07,28.0000000000,28.6300000000,27.8000000000,28.1000000000,970943,27382478.1300,4.979195,-1.748300,1
2010-05-11,28.2800000000,28.6500000000,26.5000000000,26.5300000000,1401688,38880593.7900,7.188144,-5.587200,1
2010-05-12,26.1800000000,26.8000000000,25.0000000000,25.7000000000,1138320,29476043.1700,5.837538,-3.128500,1
2010-05-13,25.6000000000,26.4700000000,25.1000000000,26.2900000000,824604,21229751.7400,4.228738,2.295700,1
2010-05-14,26.1000000000,27.4800000000,25.8000000000,26.8600000000,1287147,34337721.9300,6.600754,2.168100,1
2010-05-17,26.2000000000,26.4500000000,24.8000000000,24.8400000000,1068027,27333776.3700,5.477062,-7.520500,1
2010-05-18,24.8400000000,25.3000000000,23.9800000000,25.1300000000,977112,24115956.5700,5.010831,1.167500,1
2010-05-19,24.9000000000,25.7500000000,24.6000000000,25.2800000000,943351,23844782.7400,4.837697,0.596900,1
2010-05-20,24.9600000000,25.5900000000,24.7500000000,24.7500000000,647628,16289154.2500,3.321169,-2.096500,1
2010-05-21,23.9800000000,25.2200000000,23.8000000000,25.2200000000,946487,23273590.9500,4.853779,1.899000,1
2010-05-24,25.4600000000,26.8600000000,25.4500000000,26.4900000000,1523017,40128243.9300,7.810344,5.035700,1
2010-05-25,26.2100000000,27.1900000000,26.0100000000,26.8100000000,1370122,36574650.9700,7.026267,1.208000,1
2010-05-26,26.9000000000,26.9000000000,26.2500000000,26.5200000000,745493,19870181.3300,3.823041,-1.081700,1
2010-05-27,26.4500000000,27.2900000000,26.0000000000,27.1200000000,1116680,30057442.9700,5.726564,2.262400,1
2010-05-28,27.5000000000,27.7300000000,27.1300000000,27.1700000000,1022780,27957044.6300,5.245026,0.184400,1
2010-05-31,26.9500000000,27.3800000000,26.1000000000,26.1000000000,903622,24208231.0100,4.633959,-3.938200,1
2010-06-01,26.0000000000,26.0500000000,24.9000000000,25.3000000000,761366,19310310.7500,3.904441,-3.065100,1
2010-06-02,25.1900000000,25.8500000000,25.1300000000,25.8000000000,464661,11856813.7900,2.382877,1.976300,1
2010-06-03,26.0000000000,26.9200000000,26.0000000000,26.1100000000,941357,24904008.2000,4.827472,1.201600,1
2010-06-04,25.8300000000,26.5900000000,25.6800000000,26.5800000000,625719,16393673.6900,3.208815,1.800100,1
2010-06-07,26.0600000000,27.2400000000,25.7500000000,27.1100000000,1103693,29488934.3200,5.659964,1.994000,1
2010-06-08,27.0000000000,27.4800000000,26.7200000000,27.3100000000,1193377,32471866.5500,6.119882,0.737700,1
2010-06-09,27.3100000000,27.9200000000,27.2000000000,27.8700000000,1243371,34301101.1600,6.376262,2.050536,1
2010-06-10,27.8500000000,28.3400000000,27.6000000000,28.1800000000,1127375,31617884.7600,5.781410,1.112300,1
2010-06-11,28.2900000000,28.3300000000,27.7300000000,28.2900000000,1183814,33223721.8400,6.070841,0.390300,1
2010-06-17,28.3500000000,29.1900000000,27.6500000000,27.6900000000,1443962,41216363.9000,7.404933,-2.120900,1
2010-06-18,27.3300000000,27.7200000000,25.8100000000,26.1600000000,868572,23380590.8100,4.454215,-5.525500,1
2010-06-21,26.0100000000,27.1500000000,25.7500000000,27.0000000000,601962,16000385.8100,3.086985,3.211000,1
2010-06-22,26.9500000000,27.5900000000,26.8000000000,27.4000000000,546392,14951915.8200,2.802010,1.481500,1
2010-06-23,27.1600000000,27.5700000000,26.7000000000,27.5200000000,680116,18518919.3300,3.487774,0.438000,1
2010-06-24,27.3800000000,27.6900000000,27.3100000000,27.4900000000,474815,13055837.6600,2.434949,-0.109000,1
2010-06-25,27.3000000000,27.3200000000,26.5200000000,26.9800000000,632753,17034476.0900,3.244887,-1.855200,1
2010-06-28,26.5300000000,27.1000000000,26.5000000000,26.6000000000,370438,9902643.4700,1.899682,-1.408500,1
2010-06-29,26.6100000000,26.7900000000,24.8800000000,24.9600000000,743419,18980219.7900,3.812405,-6.165400,1
2010-06-30,24.9500000000,24.9500000000,24.1000000000,24.3500000000,542367,13243609.3400,2.781369,-2.443900,1
2010-07-01,24.6700000000,24.6700000000,24.3000000000,24.4700000000,461578,11292747.5300,2.367067,0.492800,1
2010-07-02,24.5000000000,24.8500000000,23.6000000000,24.5800000000,619794,14986589.3900,3.178431,0.449500,1
2010-07-05,24.2200000000,25.7500000000,24.2200000000,25.5900000000,1044096,26311255.3800,5.354338,4.109000,1
2010-07-06,25.4475000000,26.2414620000,25.3049940000,26.2414620000,1056797,26719210.9400,5.419472,2.545700,1
2010-07-07,26.2719990000,26.6588010000,25.8343020000,26.6384430000,925373,23906119.2100,4.745503,1.512800,1
2010-07-08,26.4755790000,26.6180850000,25.9360920000,26.2414620000,550118,14196129.2800,2.821118,-1.490300,1
2010-07-09,26.1600300000,26.8216650000,25.7732280000,26.7911280000,1029835,26814918.4900,5.281205,2.094600,1
2010-07-12,26.8318440000,27.1575720000,26.6486220000,26.7809490000,798296,21056454.9300,4.093826,-0.038000,1
2010-07-13,26.7504120000,26.7504120000,25.8851970000,26.2007460000,568598,14611176.2600,2.915887,-2.166500,1
2010-07-14,26.3127150000,26.6180850000,26.0684190000,26.2414620000,528170,13684804.0500,2.708564,0.155400,1
2010-07-15,25.8037650000,26.2923570000,25.1523090000,25.1828460000,570435,14422608.7300,2.925308,-4.034100,1
2010-07-16,25.1421300000,25.5798270000,24.9487290000,25.4475000000,361631,8966872.7600,1.854518,1.050931,1
2010-07-19,25.5289320000,26.3127150000,25.3049940000,26.2414620000,542965,13833838.1000,2.784436,3.120000,1
2010-07-20,26.0582400000,27.4629420000,26.0480610000,27.2491830000,1382912,36899353.9100,7.091856,3.840200,1
2010-07-21,27.3713310000,27.8802810000,27.0964980000,27.1066770000,1213529,32722790.2800,6.223226,-0.523000,1
2010-07-22,27.3611520000,27.7886700000,27.0761400000,27.5443740000,953715,25720912.2400,4.890846,1.614700,1
2010-07-23,27.5749110000,27.7479540000,27.0964980000,27.5443740000,781752,21020046.4200,4.008985,0.000000,1
2010-07-26,27.4934790000,28.3586940000,27.4833000000,27.8599230000,929616,25431700.6700,4.767262,1.145600,1
2010-07-27,27.6461640000,27.8701020000,27.5138370000,27.6868800000,707462,19213931.4800,3.628010,-0.621100,1
2010-07-28,27.2898990000,28.2569040000,27.2898990000,28.2467250000,1103838,30300503.7200,5.660708,2.022100,1
2010-07-29,28.1754720000,28.9490760000,28.1551140000,28.6640640000,1404459,39388969.7800,7.202354,1.477500,1
2010-07-30,28.7047800000,28.7556750000,27.9515340000,28.3485150000,849136,23601525.7800,4.354544,-1.100900,1
2010-08-02,28.3485150000,28.6640640000,28.0940400000,28.6029900000,1004580,28087889.5500,5.151692,0.897700,1
2010-08-03,28.6131690000,28.6946010000,27.8904600000,27.8904600000,1096069,30509519.4100,5.620867,-2.491100,1
2010-08-04,27.7886700000,27.9820710000,27.4833000000,27.9820710000,754036,20565193.8200,3.866851,0.328500,1
2010-08-05,27.9718920000,28.5215580000,27.8192070000,28.2569040000,907601,25210784.2700,4.654364,0.982200,1
2010-08-06,28.3485150000,28.9388970000,28.0940400000,28.9083600000,1186031,33292591.1600,6.082210,2.305500,1
2010-08-09,29.0203290000,29.5496370000,28.9592550000,29.5191000000,1309523,37746354.0400,6.715503,2.112700,1
2010-08-10,29.5292790000,29.9873340000,28.1958300000,28.2976200000,1395798,40040804.9000,7.157938,-4.137900,1
2010-08-11,28.2772620000,29.3460570000,28.2772620000,29.3155200000,997961,28367241.7800,5.117749,3.597100,1
2010-08-12,29.1017610000,29.6921430000,28.8167490000,29.3155200000,1171768,33725210.7700,6.009067,0.000000,1
2010-08-13,29.5089210000,30.3334200000,29.3155200000,30.2214510000,1784230,52525759.5700,9.149897,3.090300,1
2010-08-16,30.0993030000,30.6591480000,30.0484080000,30.5573580000,1577581,46988958.9100,8.090159,1.111500,1
2010-08-17,30.5573580000,31.3004250000,30.5573580000,30.7202220000,1626281,49357767.6800,8.339903,0.533000,1
2010-08-18,30.7609380000,30.8932650000,30.0891240000,30.7609380000,1179504,35391161.3800,6.048738,0.132500,1
2010-08-19,30.6387900000,30.9034440000,30.3435990000,30.7914750000,1020513,30724279.8100,5.233400,0.099300,1
2010-08-20,30.5471790000,31.9925970000,30.3435990000,30.9136230000,1602951,49151674.1600,8.220262,0.396700,1
2010-08-23,30.8423700000,31.0357710000,30.3334200000,30.5370000000,1007886,30288017.5100,5.168646,-1.218300,1
2010-08-24,30.3741360000,31.9620600000,29.7430380000,31.5243630000,1541118,46973758.8800,7.903169,3.233300,1
2010-08-25,31.4836470000,31.4836470000,30.1298400000,30.1501980000,1116449,33730640.7000,5.725379,-4.359100,1
2010-08-26,30.1603770000,31.0968450000,29.8244700000,31.0459500000,924388,27625868.2000,4.740451,2.971000,1
2010-08-27,30.9950550000,31.7890170000,30.5980740000,31.4836470000,1124404,34616152.8200,5.766174,1.409800,1
2010-08-30,31.2291720000,32.2674300000,31.0561290000,31.9518810000,3064811,95633517.1800,15.716979,1.487200,1
2010-08-31,31.6566900000,32.3692200000,31.4632890000,31.7584800000,2160173,67714018.8500,11.077810,-0.605300,1
2010-09-01,31.9111650000,32.1452820000,30.0789450000,30.3232410000,1922637,58384507.5100,9.859677,-4.519200,1
2010-09-02,30.5878950000,32.6745900000,30.5878950000,32.4506520000,2988680,93563073.8100,15.326564,7.015800,1
2010-09-03,32.3895780000,33.3871200000,31.7788380000,33.0817500000,3400838,109310659.8000,17.440195,1.944800,1
2010-09-06,33.1122870000,33.4787310000,32.0129550000,32.1656400000,1818520,58081320.6500,9.325744,-2.769200,1
2010-09-07,31.6566900000,32.7662010000,31.6566900000,32.0943870000,977331,31006409.5200,5.011954,-0.221500,1
2010-09-08,31.7584800000,33.0817500000,31.7584800000,33.0410340000,2248518,72223201.8700,11.530862,2.949567,1
2010-09-09,32.7865590000,33.0715710000,31.7584800000,32.0333130000,1691956,53570829.7600,8.676697,-3.049900,1
2010-09-10,32.0333130000,32.3590410000,30.7202220000,31.5345420000,1237830,38269699.8300,6.347846,-1.557000,1
2010-09-14,32.2470720000,32.2674300000,31.1884560000,31.2698880000,1128970,35102656.4400,5.789590,-0.839300,1
2010-09-15,31.3614990000,31.6465110000,29.8957230000,29.9364390000,1335278,39964479.7600,6.847579,-4.264300,1
2010-09-16,29.9059020000,30.4250310000,28.9796130000,29.4885630000,1001540,29054398.7800,5.136103,-1.496100,1
2010-09-17,29.0508660000,29.7125010000,29.0508660000,29.2646250000,524681,15142681.8400,2.690672,-0.759400,1
2010-09-20,29.2646250000,29.4987420000,28.9185390000,29.2137300000,394626,11316547.8400,2.023723,-0.173900,1
2010-09-21,29.3053410000,29.4173100000,28.9287180000,29.3053410000,353444,10142395.6300,1.812533,0.313600,1
2010-09-27,29.3155200000,30.3334200000,29.3053410000,30.1501980000,515362,15173921.5700,2.642882,2.882900,1
2010-09-28,30.0891240000,30.3435990000,29.6208900000,29.6310690000,523909,15407954.7800,2.686713,-1.721800,1
2010-09-29,29.5496370000,29.7226800000,28.1958300000,28.1958300000,733185,20744245.8900,3.759923,-4.843700,1
2010-09-30,28.2060090000,28.6946010000,27.4833000000,28.5012000000,511547,14196675.0400,2.623318,1.083000,1
2010-10-08,28.8981810000,29.6208900000,28.7047800000,29.2340880000,629747,18052819.5500,3.229472,2.571400,1
2010-10-11,29.2340880000,29.3969520000,28.7862120000,28.9388970000,1121450,32003599.7900,5.751026,-1.009700,1
2010-10-12,28.9592550000,29.7023220000,28.9388970000,29.6107110000,911205,26402022.0900,4.672846,2.321500,1
2010-10-13,29.9262600000,30.0280500000,29.2137300000,29.6005320000,824717,23897514.2200,4.229318,-0.034400,1
2010-10-14,29.7328590000,29.9771550000,28.5012000000,28.5012000000,828720,23791495.2600,4.249846,-3.713900,1
2010-10-15,28.2976200000,28.4808420000,27.6563430000,27.7886700000,775388,21284388.8100,3.976349,-2.500000,1
2010-10-18,27.7377750000,28.0940400000,27.0964980000,27.6868800000,702488,18954069.4000,3.602503,-0.366300,1
2010-10-19,27.9922500000,28.9388970000,27.7174170000,28.7556750000,662512,18603112.5200,3.397497,3.860300,1
2010-10-20,28.5012000000,29.4173100000,28.2467250000,29.1628350000,816276,23298158.6700,4.186031,1.415900,1
2010-10-21,29.4190785000,29.6240895000,28.8245466000,29.2755708000,745670,21256655.9800,3.823949,0.386600,1
2010-10-22,29.2243180500,31.2949291500,29.2140675000,30.7516500000,2037870,60392153.9300,10.450615,5.042000,1
2010-10-25,30.6491445000,32.1867270000,30.2596236000,31.4896896000,2188680,66897777.7700,11.224000,2.400000,1
2010-10-26,31.3769335500,31.3769335500,30.4953862500,30.8849071500,1138707,34288537.6000,5.839523,-1.920600,1
2010-10-27,30.8029027500,31.2436764000,30.0443620500,30.5466390000,1236972,37016273.9500,6.343446,-1.095300,1
2010-10-28,30.3416280000,32.2892325000,30.1673686500,31.7767050000,1883910,58194060.2200,9.661077,4.026800,1
2010-10-29,31.7664544500,33.2937864000,31.6024456500,32.7812589000,2756307,87678689.7600,14.134908,3.161300,1
2010-11-01,33.3962919000,36.0614349000,33.2937864000,36.0614349000,4233590,141809043.9600,21.710718,10.006300,1
2010-11-02,36.6969690000,39.6696285000,36.1844415000,36.1844415000,5742279,213375234.4100,29.447585,0.341100,1
2010-11-03,36.1844415000,37.3940064000,32.5659973500,32.8735138500,3889959,132506196.8500,19.948508,-9.150100,1
2010-11-04,32.4942435000,35.9281777500,32.4634918500,34.7288634000,3078344,102077589.6300,15.786379,5.643900,1
2010-11-05,34.8518700000,35.2003887000,33.5192985000,33.7345600500,2067769,68474550.8000,10.603944,-2.863000,1
2010-11-08,33.8268150000,34.5443535000,33.3245380500,34.2163359000,1497390,49523730.0900,7.678923,1.428100,1
2010-11-09,34.2163359000,35.5489074000,34.2163359000,34.7083623000,1632688,55559222.5000,8.372759,1.438000,1
2010-11-10,34.2573381000,36.0819360000,33.9395710500,35.7334173000,2173191,74383360.5300,11.144569,2.953300,1
2010-11-11,35.2106392500,37.5067624500,34.8518700000,34.8826216500,2879041,101488738.5400,14.764313,-2.381000,1
2010-11-12,34.8826216500,37.1069910000,33.8473161000,35.7846700500,4331163,151277124.4300,22.211092,2.586000,1
2010-11-15,35.9281777500,37.9270350000,35.9281777500,37.2915009000,3677845,133777204.1400,18.860744,4.210800,1
2010-11-16,36.9019800000,37.0044855000,33.5603007000,33.5603007000,2761653,95262550.6900,14.162323,-10.005500,1
2010-11-17,32.0124676500,33.2630347500,30.9566610000,31.1821731000,1542257,48434873.3100,7.909010,-7.086100,1
2010-11-18,31.6229467500,32.5762479000,31.1821731000,32.2379797500,991183,30865070.6200,5.082990,3.385900,1
2010-11-19,32.2379797500,33.5500501500,32.0534698500,33.3245380500,1334027,42851060.4100,6.841164,3.370400,1
2010-11-22,32.9042655000,33.8370655500,32.6787534000,33.0067710000,1455154,47423835.6500,7.462328,-0.953600,1
2010-11-23,32.6890039500,33.0067710000,31.5716940000,32.2072281000,910388,28532359.1100,4.668656,-2.422400,1
2010-11-24,32.0842215000,33.5603007000,31.9612149000,33.4475446500,1048744,33913369.0500,5.378174,3.851100,1
2010-11-25,33.6115534500,34.0830787500,33.0272721000,33.8370655500,1096033,35893801.5300,5.620682,1.164600,1
2010-11-26,33.8370655500,35.0261293500,33.8370655500,34.8518700000,1671320,56497620.1900,8.570872,2.999100,1
2010-11-30,34.8518700000,35.0158788000,32.6069995500,33.5808018000,1274229,42004268.3000,6.534508,-3.647100,1
2010-12-01,33.5808018000,34.1240809500,32.8530127500,33.7858128000,658089,21665913.9700,3.374815,0.610500,1
2010-12-02,34.1343315000,34.8518700000,33.7038084000,34.7083623000,1294110,43591477.4500,6.636462,2.730600,1
2010-12-03,34.4931007500,34.7288634000,33.7243095000,33.9088194000,629638,20906027.5800,3.228913,-2.303600,1
2010-12-06,33.9293205000,34.2778392000,32.6069995500,32.6890039500,670923,21648734.7700,3.440631,-3.597300,1
2010-12-07,32.4942435000,33.0580237500,32.0944720500,33.0067710000,354314,11311589.6300,1.816995,0.972100,1
2010-12-08,32.7095050500,33.3962919000,32.7095050500,32.7402567000,334195,10762231.6900,1.713821,-0.807500,1
2010-12-09,32.7402567000,32.9862699000,31.9817160000,31.9817160000,402360,12752280.1500,2.063385,-2.316800,1
2010-12-10,31.9817160000,33.1707798000,31.9817160000,32.9350171500,600768,19175148.0400,3.080862,2.980800,1
2010-12-13,32.8017600000,34.2778392000,32.8017600000,33.9600721500,667250,21996098.9500,3.421795,3.112400,1
2010-12-14,34.1343315000,34.3085908500,33.5705512500,34.2470875500,768108,25456576.1600,3.939015,0.845200,1
2010-12-15,34.5136018500,34.5238524000,33.8165644500,33.8575666500,666033,22233265.1600,3.415554,-1.137400,1
2010-12-16,33.7243095000,34.2778392000,33.6423051000,33.8063139000,515070,17087131.7900,2.641385,-0.151400,1
2010-12-17,33.3450391500,34.1138304000,33.3450391500,34.0215754500,423473,13994203.9000,2.171656,0.636700,1
2010-12-20,34.0215754500,34.3393425000,32.7915094500,33.3142875000,709470,23201288.4300,3.638308,-2.078900,1
2010-12-21,33.3142875000,33.6730567500,32.9555182500,33.4167930000,424704,13810972.5700,2.177969,0.307700,1
2010-12-22,33.6730567500,34.7288634000,33.3347886000,34.3290919500,1412862,47080890.3500,7.245446,2.730100,1
2010-12-23,34.0420765500,34.2880897500,33.0887754000,33.1092765000,560202,18412958.2200,2.872831,-3.553300,1
2010-12-24,32.8222611000,33.2937864000,32.0227182000,32.2892325000,444631,14085239.9100,2.280159,-2.476800,1
2010-12-27,32.1662259000,32.8837644000,30.7516500000,30.7824016500,476396,14873065.4400,2.443056,-4.666700,1
2010-12-28,30.7721511000,30.8131533000,29.7060939000,30.0136104000,345068,10171073.6600,1.769579,-2.497500,1
2010-12-29,30.1161159000,30.7003972500,30.0136104000,30.5466390000,203857,6052767.6200,1.045421,1.776000,1
2010-12-30,30.7413994500,30.8541555000,30.2391225000,30.5773906500,292875,8723608.8600,1.501923,0.100700,1
2010-12-31,30.7413994500,31.9509643500,30.4543840500,31.7254522500,365914,11197030.0600,1.876482,3.754600,1
2011-01-04,31.4691885000,32.1149731500,31.3769335500,31.5716940000,375421,11594156.5800,1.925236,-0.484700,1
2011-01-05,31.4691885000,31.7767050000,31.4179357500,31.6229467500,246904,7609388.5500,1.266174,0.162300,1
2011-01-06,31.2744280500,31.7767050000,31.1616720000,31.2641775000,285683,8741624.8300,1.465041,-1.134500,1
2011-01-07,31.2641775000,31.3769335500,30.5773906500,30.9259093500,559204,16860617.0200,2.867713,-1.082000,1
2011-01-10,30.8541555000,30.9156588000,30.0341115000,30.2391225000,357377,10618734.4800,1.832703,-2.220700,1
2011-01-11,30.0341115000,30.3211269000,29.6445906000,29.8291005000,259347,7558773.0800,1.329985,-1.355900,1
2011-01-12,29.8291005000,30.1878697500,29.7470961000,30.0546126000,133621,3905493.1400,0.685236,0.756000,1
2011-01-13,30.0546126000,30.4133818500,29.8906038000,30.1673686500,189679,5565043.1000,0.972713,0.375200,1
2011-01-14,29.9726082000,30.2391225000,28.8142960500,29.0603092500,198941,5748969.0400,1.020210,-3.669700,1
2011-01-17,28.7117905500,28.8963004500,27.8917465500,28.0352542500,236681,6510687.3700,1.213749,-3.527300,1
2011-01-18,28.1685114000,28.6605378000,27.6457333500,28.5375312000,164398,4558765.1100,0.843067,1.791600,1
2011-01-19,28.5375312000,29.5318345500,28.2915180000,29.4703312500,208982,5934400.1800,1.071703,3.268700,1
2011-01-20,29.4498301500,31.2334258500,28.5580323000,28.6195356000,315586,9184252.7300,1.618390,-2.887000,1
2011-01-21,28.6502872500,29.3165730000,28.3735224000,28.7117905500,118398,3336224.4000,0.607169,0.322300,1
2011-01-24,28.6912894500,28.6912894500,27.8404938000,27.8814960000,254468,6989854.9400,1.304964,-2.891800,1
2011-01-25,27.9635004000,29.3165730000,27.9429993000,28.9988059500,390900,10943093.4300,2.004615,4.007400,1
2011-01-26,28.8040455000,30.6286434000,28.1992630500,30.5363884500,591981,17015025.0900,3.035800,5.302200,1
2011-01-27,30.1571181000,31.0796676000,29.4293290500,30.5363884500,1104133,32417383.3300,5.662221,0.000000,1
2011-01-28,30.5056368000,30.6491445000,29.8393510500,30.0443620500,460008,13512353.9500,2.359015,-1.611300,1
2011-01-31,29.8701027000,30.0136104000,29.1218125500,29.6650917000,397347,11398400.8600,2.037677,-1.262400,1
2011-02-01,29.6035884000,30.5466390000,29.2653202500,29.9726082000,487652,14380925.3100,2.500779,1.036600,1
2011-02-09,29.4908323500,29.9111049000,28.6195356000,28.8245466000,417533,11870188.5000,2.141195,-3.830400,1
2011-02-11,29.7265950000,31.3256808000,29.6240895000,30.4953862500,1175486,35008261.9000,6.028133,5.796600,1
2011-02-14,30.1878697500,30.9156588000,29.8393510500,30.7516500000,899112,26820460.3200,4.610831,0.840300,1
2011-02-15,30.7311489000,31.6844500500,30.4441335000,30.9669115500,891208,27010257.5900,4.570297,0.700000,1
2011-02-16,30.7413994500,31.5306918000,30.5056368000,31.4896896000,904691,27594638.8600,4.639441,1.688200,1
