date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2018-01-02,27.5827129200,28.1019888000,26.5747068000,27.0023457600,1731670,46278169.0000,3.148491,-2.176319,1
2018-01-03,26.9616182400,27.2467108800,24.7928778000,25.6481557200,5422664,136192613.0000,9.859389,-5.015083,1
2018-01-04,25.2714261600,25.7397926400,25.1696073600,25.5157912800,2936289,73560381.0000,5.338707,-0.516082,1
2018-01-05,25.4547000000,25.5056094000,24.8845147200,24.9761516400,2175898,53564723.0000,3.956178,-2.114919,1
2018-01-08,24.9965154000,25.9434302400,24.6299677200,25.2001530000,1598660,39462729.0000,2.906655,0.896858,1
2018-01-09,25.6685194800,26.9514363600,25.3528812000,26.7274350000,4135815,106870496.0000,2.080746,6.060606,1
2018-01-10,26.4830698800,26.6765256000,25.8416114400,26.3201598000,1249812,32213355.0000,0.628786,-1.523808,1
2018-01-11,26.3710692000,26.7477987600,26.0452490400,26.6052524400,964508,25111645.0000,0.485248,1.083167,1
2018-01-12,26.4728880000,26.7376168800,25.8823389600,26.0248852800,1141412,29328603.0000,0.574249,-2.181400,1
2018-01-15,26.1979772400,26.2692504000,25.4139724800,25.7296107600,1399094,35383435.0000,0.703890,-1.134581,1
2018-01-16,25.7601564000,26.0147034000,24.9456060000,25.4445181200,2226602,55766919.0000,1.120213,-1.108036,1
2018-01-17,25.4241543600,25.6583376000,24.9456060000,25.6176100800,819501,20346307.0000,0.412294,0.680272,1
2018-01-18,25.4547000000,25.8212476800,25.2917899200,25.4445181200,900447,22562457.0000,0.453019,-0.675676,1
2018-01-19,25.3936087200,25.6074282000,25.3019718000,25.4648818800,605650,15172225.0000,0.304705,0.080034,1
2018-01-22,25.4750637600,25.6176100800,25.0881523200,25.5463369200,1073335,26769204.0000,0.539999,0.319872,1
2018-01-23,25.5565188000,25.5565188000,25.2816080400,25.3223355600,697700,17397365.0000,0.351016,-0.876841,1
2018-01-24,25.2816080400,26.2590685200,25.2816080400,25.9637940000,1274246,32327372.0000,0.641078,2.533169,1
2018-01-25,26.0656128000,26.3710692000,25.7907020400,26.0248852800,1385625,35561183.0000,0.697114,0.235292,1
2018-01-26,25.9637940000,26.3608873200,25.7397926400,26.0961584400,778716,19945203.0000,0.391775,0.273864,1
2018-01-29,26.2794322800,28.1325344400,26.2794322800,27.7048954800,3944024,106850441.0000,1.984255,6.164650,1
2018-01-30,27.8983512000,30.1180010400,27.8372599200,29.1710862000,4239900,121386000.0000,2.133111,5.292174,1
2018-01-31,29.2219956000,30.5456400000,28.5703552800,29.7921808800,4445043,130267348.0000,2.236320,2.129147,1
2018-02-01,29.3238144000,29.3747238000,28.3463539200,28.7129016000,2150487,60649890.0000,1.081919,-3.622691,1
2018-02-02,28.5092640000,28.7027197200,27.4910760000,28.1936257200,1690952,46871652.0000,0.850725,-1.808511,1
2018-02-05,27.9288968400,30.2096379600,27.9288968400,29.4459969600,4115260,117945092.0000,2.070404,4.442035,1
2018-02-06,28.6619922000,29.5274520000,27.4910760000,27.6234404400,1945465,54514838.0000,0.978772,-6.189491,1
2018-02-07,28.0408975200,28.8656298000,25.9637940000,27.4808941200,2767169,74081027.0000,1.392174,-0.516032,1
2018-02-08,27.3892572000,28.3361720400,26.9616182400,27.8168961600,1861283,50941210.0000,0.936419,1.222675,1
2018-02-09,27.2365290000,28.3259901600,26.5237974000,26.7885262800,1924741,51872742.0000,0.968345,-3.696926,1
2018-02-12,26.7885262800,29.2932687600,26.7885262800,28.9674486000,2642162,73533235.0000,1.329283,8.133795,1
2018-02-13,28.9674486000,29.4459969600,28.5907190400,29.2118137200,2207856,63189978.0000,1.110782,0.843584,1
2018-02-14,29.1812680800,29.2118137200,28.2852626400,28.6110828000,942399,26549520.0000,0.474125,-2.056466,1
2018-02-22,28.6619922000,29.2219956000,28.5194458800,28.9979942400,1404083,39695476.0000,0.706400,1.352310,1
2018-02-23,28.7434472400,29.3747238000,28.1630800800,28.2954445200,1624351,45797085.0000,0.817218,-2.422748,1
2018-02-26,28.4278089600,28.7943566400,27.9187149600,28.7230834800,1741120,48534403.0000,0.875965,1.511328,1
2018-02-27,28.8656298000,30.1383648000,28.5398096400,30.0976372800,3431781,99681706.0000,1.726543,4.785539,1
2018-02-28,29.7310896000,29.7718171200,29.0692674000,29.4867244800,1947088,56365199.0000,0.979588,-2.029771,1
2018-03-01,29.2932687600,30.0060003600,28.8249022800,29.9754547200,1911228,55142250.0000,0.961547,1.657464,1
2018-03-02,29.8634540400,30.8510964000,29.5274520000,30.6372769200,2612925,78050071.0000,1.314573,2.207879,1
2018-03-05,30.5150943600,30.7696413600,29.9347272000,30.7390957200,1836401,54885851.0000,0.923901,0.332338,1
2018-03-06,30.4743668400,30.7187319600,29.9347272000,30.3521842800,1627040,48491158.0000,0.818571,-1.258698,1
2018-03-07,30.3114567600,30.9325514400,30.0874554000,30.2300017200,1547387,46593694.0000,0.778497,-0.402546,1
2018-03-08,30.0874554000,30.7696413600,29.9449090800,30.6067312800,1529329,45804788.0000,0.769412,1.246207,1
2018-03-09,30.5965494000,31.7471018400,30.1485466800,31.2990991200,2389286,72841860.0000,1.202060,2.262143,1
2018-03-12,31.2278259600,32.4292878000,31.2278259600,31.7674656000,1872633,58598715.0000,0.942129,1.496425,1
2018-03-13,31.7776474800,32.1951045600,31.3296447600,31.4416454400,1072357,33359256.0000,0.539507,-1.025646,1
2018-03-14,31.4416454400,31.4416454400,30.3929118000,30.4132755600,1046400,31708914.0000,0.526448,-3.270720,1
2018-03-15,30.9223695600,30.9223695600,30.1689104400,30.5965494000,1038290,31086690.0000,0.522368,0.602606,1
2018-03-16,30.5965494000,31.1565528000,30.2401836000,30.4030936800,908462,27352350.0000,0.457051,-0.632275,1
2018-03-19,30.3420024000,30.9020058000,30.0467278800,30.5252762400,754497,22687759.0000,0.379591,0.401872,1
2018-03-20,30.2809111200,31.2990991200,30.2809111200,31.1260071600,964155,29293401.0000,0.485070,1.967979,1
2018-03-21,31.1260071600,31.4110998000,30.5354581200,30.6169131600,1162120,35091536.0000,0.584667,-1.635590,1
2018-03-22,30.6780044400,30.6780044400,29.1201768000,29.1303586800,1630819,47315379.0000,0.820472,-4.855334,1
2018-03-23,28.5092640000,29.0998130400,28.0001700000,28.6416284400,1348834,37874260.0000,0.678604,-1.677740,1
2018-03-26,28.5296277600,30.0874554000,28.0001700000,29.9958184800,1514314,43811447.0000,0.761858,4.728048,1
2018-03-27,30.3420024000,31.1056434000,30.3420024000,30.7492776000,1186484,35838092.0000,0.596925,2.511886,1
2018-03-28,30.5558218800,30.6474588000,29.7310896000,29.8329084000,881085,26090001.0000,0.443278,-2.980137,1
2018-03-29,30.0365460000,30.5049124800,28.9776304800,29.7412714800,1694613,49482770.0000,0.852567,-0.307168,1
2018-03-30,29.7107258400,29.7412714800,29.0692674000,29.5783614000,1286598,37120601.0000,0.647293,-0.547757,1
2018-04-02,29.7107258400,30.7900051200,29.2016318400,30.6474588000,1500266,44630026.0000,0.754790,3.614462,1
2018-04-03,30.4234574400,30.7798232400,29.8634540400,30.4947306000,902864,26935960.0000,0.454235,-0.498338,1
2018-04-04,30.7289138400,31.8183750000,30.4132755600,31.2990991200,1478732,45349662.0000,0.743956,2.637726,1
2018-04-09,31.1361890400,32.3580146400,31.1361890400,31.8591025200,1817508,56740228.0000,0.914396,1.789204,1
2018-04-10,31.8692844000,32.3376508800,30.9529152000,31.9711032000,1166896,36415043.0000,0.587070,0.351546,1
2018-04-11,31.9711032000,31.9711032000,31.0038246000,31.4314635600,981534,30318891.0000,0.493814,-1.687894,1
2018-04-12,31.4416454400,31.8896481600,31.0649158800,31.4314635600,680600,21140197.0000,0.342413,0.000000,1
2018-04-13,31.4314635600,31.9711032000,31.2074622000,31.5943736400,884793,27424469.0000,0.445143,0.518302,1
2018-04-16,31.6758286800,31.9201938000,30.5660037600,30.9529152000,1317840,40196585.0000,0.663011,-2.030297,1
2018-04-17,30.9020058000,31.4314635600,30.3012748800,30.4030936800,1123483,33994715.0000,0.565229,-1.776312,1
2018-04-18,30.1790923200,30.6067312800,29.3238144000,30.3012748800,1210524,35537096.0000,0.609020,-0.334898,1
2018-04-19,30.2910930000,30.2910930000,29.4256332000,29.8125446400,1118516,32703908.0000,0.562730,-1.612902,1
2018-04-20,29.7209077200,30.1587285600,29.3238144000,29.5478157600,1085961,31627867.0000,0.546351,-0.887979,1
2018-04-23,29.5274520000,30.0263641200,28.5601734000,29.2729050000,859016,24906702.0000,0.432175,-0.930394,1
2018-04-24,29.4256332000,31.0445521200,29.4256332000,30.6780044400,1194092,35675943.0000,0.600753,4.799997,1
2018-04-25,30.4845487200,31.5434642400,27.6132585600,27.8983512000,3770104,108813840.0000,1.896755,-9.060736,1
2018-04-27,28.0001700000,29.4256332000,27.7965324000,28.7129016000,5412173,153722098.0000,2.722887,2.919712,1
2018-05-02,28.8554479200,29.5070882400,27.6743498400,28.1834438400,1894145,52771380.0000,0.952952,-1.843973,1
2018-05-03,28.1325344400,30.9529152000,27.9085330800,30.7594594800,2206744,64783081.0000,1.110222,9.140169,1
2018-05-04,30.6780044400,31.5536461200,30.1485466800,31.1056434000,1734617,52811288.0000,0.872693,1.125456,1
2018-05-07,31.1361890400,32.5412884800,31.1158252800,31.9507394400,1825145,57351961.0000,0.918238,2.716857,1
2018-05-08,32.7245623200,35.1478497600,32.1543770400,33.3965664000,4166022,138442995.0000,2.095943,4.525176,1
2018-05-09,33.7020228000,35.1173041200,33.0503824800,34.4147544000,4173545,141375756.0000,2.099728,3.048780,1
2018-05-10,34.0889342400,36.1456740000,34.0889342400,35.3718511200,2753252,95815210.0000,1.385173,2.781072,1
2018-05-11,35.7078531600,36.3289478400,33.9667516800,34.5165732000,2625443,90336434.0000,1.320871,-2.417962,1
2018-05-14,33.7732959600,34.0074792000,31.0750977600,32.7652898400,6389157,204648128.0000,3.214411,-5.073750,1
2018-05-15,32.8467448800,33.8954785200,32.4394696800,32.6838348000,3299418,107516650.0000,1.659951,-0.248607,1
2018-05-16,33.9158422800,35.3922148800,33.1216556400,33.9769335600,4674431,157291343.0000,2.351726,3.956388,1
2018-05-17,34.1296617600,36.6344042400,34.1296617600,35.7485806800,5316948,186800344.0000,2.674979,5.214270,1
2018-05-18,35.9929458000,36.1151283600,33.1929288000,34.2620262000,4559309,153717066.0000,2.293807,-4.158357,1
2018-05-21,34.9442121600,35.4329424000,33.9362060400,34.5063913200,2739680,93137647.0000,1.378344,0.713218,1
2018-05-22,34.0685704800,34.5063913200,33.6002040000,34.2823899600,2267510,75999679.0000,1.140794,-0.649163,1
2018-05-23,34.3129356000,34.8729390000,33.4067482800,34.0991161200,2435079,81606821.0000,1.225098,-0.534590,1
2018-05-24,33.5187489600,34.1703892800,32.9689274400,33.4983852000,1596550,52678333.0000,0.803231,-1.761720,1
2018-05-25,33.1420194000,34.2111168000,32.2256502000,33.1216556400,2300757,75744537.0000,1.157520,-1.124628,1
2018-05-28,33.1522012800,34.4453000400,32.8467448800,34.3129356000,2801986,92796210.0000,1.409691,3.596686,1
2018-05-29,34.5369369600,35.0460309600,33.3762026400,34.1703892800,2948719,98750414.0000,1.483513,-0.415428,1
2018-05-30,33.5085670800,36.3493116000,31.5536461200,34.6082101200,4091190,137409457.0000,2.058295,1.281288,1
2018-05-31,35.0154853200,37.3369539600,33.9362060400,36.3391297200,4678655,164167962.0000,2.353851,5.001462,1
2018-06-01,35.9013088800,36.5834948400,35.3413054800,36.0540370800,3180581,112418058.0000,1.600164,-0.784530,1
2018-06-04,36.0438552000,36.3289478400,34.2925718400,36.2576746800,1955414,67937614.0000,0.983777,0.564814,1
2018-06-05,36.2474928000,37.7849566800,35.2293048000,37.4693184000,2687620,96869603.0000,1.352153,3.341754,1
2018-06-06,37.0925888400,39.0984192000,35.7485806800,39.0678735600,3776596,139315460.0000,1.900021,4.266304,1
2018-06-07,38.1820500000,38.4773245200,36.8685874800,37.6933197600,2154426,79891768.0000,1.083901,-3.518370,1
2018-06-08,37.3674996000,37.8155023200,36.5325854400,37.0518613200,1215395,44186986.0000,0.611470,-1.701786,1
2018-06-11,37.0314975600,37.4896821600,35.7383988000,36.1864015200,1560467,55955563.0000,0.785077,-2.335803,1
2018-06-12,36.1456740000,36.8380418400,35.4329424000,36.6954955200,1790687,63416549.0000,0.900902,1.406865,1
2018-06-13,36.3594934800,36.5834948400,35.6976712800,35.7383988000,834898,29647479.0000,0.420041,-2.608220,1
2018-06-14,35.1274860000,35.9827639200,34.3129356000,35.1478497600,983325,33971944.0000,0.494715,-1.652416,1
2018-06-15,35.1376678800,35.5551249600,33.1929288000,33.2845657200,1442543,48221900.0000,0.725749,-5.301280,1
2018-06-19,33.3252932400,34.2620262000,31.1565528000,32.9078361600,1664070,54006734.0000,0.837201,-1.131841,1
2018-06-20,32.9281999200,33.1929288000,31.2685534800,31.8896481600,2355041,74238178.0000,1.184831,-3.094059,1
2018-06-21,31.8387387600,33.1420194000,31.7878293600,31.9303756800,1496695,47740028.0000,0.752993,0.127717,1
2018-06-22,31.3601904000,32.1034676400,30.9020058000,31.6554649200,1029971,31927027.0000,0.518183,-0.860971,1
2018-06-25,31.9609213200,33.6205677600,31.8692844000,32.6838348000,1388450,44752485.0000,0.698535,3.248627,1
2018-06-26,32.3783784000,34.2620262000,32.2256502000,34.1907530400,1551046,50804520.0000,0.780338,4.610602,1
2018-06-27,34.1092980000,34.5165732000,32.5921978800,33.5594764800,1855501,60467423.0000,0.933510,-1.846345,1
2018-06-28,33.2438382000,33.8751147600,32.2154683200,32.7449260800,1458453,47264241.0000,0.733754,-2.427182,1
2018-06-29,32.5820160000,34.0787523600,31.8081931200,33.9362060400,1456059,47213027.0000,0.732549,3.638066,1
2018-07-02,33.6002040000,34.0685704800,33.2438382000,33.3762026400,1248734,41253232.0000,0.628243,-1.650174,1
2018-07-03,33.2929920000,33.7299625200,31.2642003000,32.4918793800,1161697,36240693.0000,0.584455,-2.649633,1
2018-07-04,32.0445048000,33.4906691400,31.7323830000,32.9912742600,818873,25980251.0000,0.411978,1.536982,1
2018-07-05,33.7299625200,33.7299625200,32.6583443400,33.0016783200,1113964,35462641.0000,0.560440,0.031537,1
2018-07-06,32.2942022400,33.5114772600,31.0249069200,31.9196560800,1120850,34769436.0000,0.563904,-3.278685,1
2018-07-09,32.0341007400,33.1889514000,32.0028885600,32.3150103600,1003654,31368650.0000,0.504942,1.238589,1
2018-07-10,32.9600620800,32.9600620800,31.8364236000,32.4814753200,848604,26414789.0000,0.426936,0.515131,1
2018-07-11,31.8884439000,32.3566266000,31.3162206000,32.0965251000,451983,13892983.0000,0.227395,-1.185134,1
2018-07-12,31.7948073600,33.8964274800,31.7948073600,33.5114772600,761721,24353706.0000,0.383225,4.408423,1
2018-07-13,33.3242041800,34.5414792000,33.2721838800,34.4166304800,790892,25774914.0000,0.397901,2.701033,1
2018-07-16,34.4166304800,34.4166304800,33.2929920000,34.2501655200,933355,30215166.0000,0.469575,-0.483687,1
2018-07-17,34.0837005600,34.9472375400,33.3450123000,34.8848131800,748312,24548046.0000,0.376479,1.852979,1
2018-07-18,34.7495604000,34.7495604000,33.0849108000,33.2409717000,1407680,45646367.0000,0.708210,-4.712193,1
2018-07-19,32.9392539600,33.2929920000,31.8364236000,31.9404642000,1399904,43396686.0000,0.704298,-3.912363,1
2018-07-20,32.2109697600,32.5959199800,31.6803627000,32.3982428400,880588,27407414.0000,0.443027,1.433220,1
2018-07-23,32.9184458400,32.9184458400,31.3266246600,32.1589494600,937836,28870573.0000,0.471829,-0.738598,1
2018-07-24,31.7323830000,32.5230915600,31.7323830000,32.1693535200,1112661,34324435.0000,0.559784,0.032353,1
2018-07-25,32.1693535200,32.3982428400,31.3162206000,31.3994530800,1285018,38926716.0000,0.646498,-2.393272,1
2018-07-26,31.1809678200,31.7948073600,30.1717740000,30.4734917400,1808486,53681712.0000,0.909857,-2.948971,1
2018-07-27,30.5047039200,31.5034936800,30.4214714400,31.2225840600,1212326,36174836.0000,0.609926,2.458174,1
2018-07-30,31.2225840600,32.0236966800,30.4942998600,30.8584419600,1238440,37293859.0000,0.623064,-1.166279,1
2018-07-31,30.7231891800,31.3994530800,29.1833883000,30.1509658800,1716736,49651634.0000,0.863697,-2.292651,1
2018-08-01,29.9532887400,30.3278349000,29.2458126600,29.9845009200,1940341,55640705.0000,0.976194,-0.552104,1
2018-08-02,29.6619750600,30.0365212200,28.0909620000,28.6319731200,1384624,38302361.0000,0.696610,-4.510754,1
2018-08-03,29.1209639400,29.1209639400,26.5303530000,27.8412645600,2660198,70179480.0000,1.338357,-2.761629,1
2018-08-06,27.0609600600,27.7268199000,25.8853012800,26.0413621800,1803471,46239474.0000,0.907334,-6.464871,1
2018-08-07,26.3222718000,27.2378290800,26.2286352600,27.1441925400,1821326,46703199.0000,0.916317,4.234916,1
2018-08-08,27.1650006600,27.1650006600,25.1570170800,25.3130779800,2683756,66448513.0000,1.350209,-6.745881,1
2018-08-09,25.2610576800,26.2910596200,24.9177237000,25.6147957200,3319250,81678262.0000,1.669928,1.191948,1
2018-08-10,25.9061094000,26.0621703000,25.3859064000,25.6980282000,2081919,51384731.0000,1.047422,0.324939,1
2018-08-13,26.0621703000,26.4887367600,25.9061094000,25.9477256400,2402879,60396283.0000,1.208898,0.971659,1
2018-08-14,26.3014636800,26.8528788600,26.2286352600,26.4679286400,2241627,57220634.0000,1.127772,2.004812,1
2018-08-15,26.2390393200,26.6343936000,25.2922698600,25.5211591800,1741848,43310390.0000,0.876331,-3.577044,1
2018-08-16,25.4275226400,26.4679286400,24.9801480600,25.7708566200,1829465,45576169.0000,0.920411,0.978393,1
2018-08-17,25.8124728600,26.2078271400,24.4911572400,24.8240871600,2071193,49892301.0000,1.042026,-3.673798,1
2018-08-20,24.9697440000,25.2818658000,24.6368140800,25.1778252000,1245817,30001044.0000,0.626776,1.424980,1
2018-08-21,25.2298455000,25.5211591800,24.4495410000,25.4067145200,1914203,46193135.0000,0.963043,0.909088,1
2018-08-22,25.1778252000,25.1778252000,23.0449929000,24.4495410000,5016736,115303324.0000,2.523941,-3.767404,1
2018-08-23,23.8565095800,23.8981258200,22.9929726000,23.4611553000,3161890,70804144.0000,1.590760,-4.042556,1
2018-08-24,23.1178213200,23.3883268800,22.4727696000,22.7744873400,2685146,58746529.0000,1.350908,-2.926829,1
2018-08-27,22.8889320000,24.0021664200,22.7848914000,23.8044892800,3134304,70533805.0000,1.576881,4.522612,1
2018-08-28,23.7940852200,24.6160059600,23.7004486800,24.4599450600,2805059,65683976.0000,1.411237,2.753501,1
2018-08-29,24.5535816000,25.0321683600,23.8773177000,24.0853989000,2071053,48567922.0000,1.041955,-1.531266,1
2018-08-30,24.0749948400,24.8240871600,23.8877217600,23.9189339400,1799529,41928912.0000,0.905351,-0.691144,1
2018-08-31,24.0645907800,24.0645907800,22.9513563600,23.3675187600,1366041,30684582.0000,0.687261,-2.305353,1
2018-09-03,23.1698416200,23.5131756000,22.4207493000,23.4091350000,1428232,31381158.0000,0.718549,0.178098,1
2018-09-04,23.3779228200,23.3779228200,22.3791330600,22.8056995200,2525950,55191967.0000,1.270816,-2.577777,1
2018-09-05,22.7224670400,22.7848914000,22.2334762200,22.2750924600,1343187,29059628.0000,0.675763,-2.326643,1
2018-09-06,22.3167087000,22.4727696000,21.7548894600,22.2126681000,1642289,34911006.0000,0.826242,-0.280240,1
2018-09-07,22.3167087000,22.4519614800,21.9213544200,22.0878193800,1314246,28048200.0000,0.661203,-0.562065,1
2018-09-10,21.9109503600,22.1502437400,21.2346864600,21.2763027000,1466053,30290383.0000,0.737577,-3.674040,1
2018-09-11,21.4011514200,21.7444854000,21.1202418000,21.3283230000,1167854,23978286.0000,0.587552,0.244495,1
2018-09-12,21.3699392400,22.1190315600,21.2971108200,21.6924651000,1441059,29989429.0000,0.725003,1.707319,1
2018-09-13,21.8797381800,22.0253950200,21.4115554800,21.6924651000,1054379,21960287.0000,0.530462,0.000000,1
2018-09-14,21.5676163800,21.7548894600,21.3699392400,21.3803433000,722488,14920508.0000,0.363487,-1.438854,1
2018-09-17,21.3803433000,21.3803433000,20.5480185000,21.0578174400,1174055,23509830.0000,0.590672,-1.508513,1
2018-09-18,20.9121606000,20.9121606000,19.9029667800,20.5168063200,3623001,70652525.0000,1.822747,-2.569172,1
2018-09-19,20.2983210600,21.2658986400,20.1110479800,21.0994336800,2850142,56801597.0000,1.433918,2.839764,1
2018-09-20,20.8497362400,21.4531717200,20.7144834600,20.7248875200,1834185,37023551.0000,0.922786,-1.775151,1
2018-09-21,20.7248875200,21.4011514200,20.7248875200,21.3283230000,2136902,43370018.0000,1.075084,2.911646,1
2018-09-25,21.4323636000,21.5155960800,21.0994336800,21.2346864600,1183816,24245559.0000,0.595583,-0.439025,1
2018-09-26,21.3491311200,21.7444854000,21.2346864600,21.3803433000,1838267,37912973.0000,0.924840,0.685935,1
2018-09-27,21.4115554800,21.4843839000,20.6624631600,20.6936753400,1363550,27452832.0000,0.686008,-3.211678,1
2018-09-28,20.7560997000,21.6300407400,20.7040794000,21.5988285600,2168369,44384725.0000,1.090915,4.374062,1
2018-10-08,21.4843839000,21.4843839000,19.9237749000,19.9653911400,2404485,47296395.0000,1.209706,-7.562619,1
2018-10-09,19.9757952000,20.7144834600,19.9757952000,20.4751900800,1622689,31886374.0000,0.816382,2.553412,1
2018-10-10,20.4959982000,20.8913524800,20.4335738400,20.4959982000,1052106,20863803.0000,0.529319,0.101628,1
2018-10-11,19.8093302400,20.1630682800,18.7793283000,18.9770054400,1621281,30559878.0000,0.815673,-7.411172,1
2018-10-12,18.9770054400,19.2475110000,17.8949832000,18.5192268000,2278310,40473980.0000,1.146227,-2.412284,1
2018-10-15,18.8313486000,18.9874095000,17.6869020000,18.1030644000,1512967,26741773.0000,0.761180,-2.247189,1
2018-10-16,18.1030644000,18.2383171800,17.4684167400,17.4684167400,1424987,24454153.0000,0.716917,-3.505740,1
2018-10-17,17.6348817000,17.8845791400,17.1146787000,17.4580126800,1544623,25983165.0000,0.777106,-0.059561,1
2018-10-18,17.4684167400,17.5204370400,17.0626584000,17.2603355400,1469769,24447579.0000,0.739447,-1.132303,1
2018-10-19,17.1666990000,17.5828614000,16.1575051800,17.4268005000,1950359,32159695.0000,0.981234,0.964436,1
2018-10-22,17.5620532800,19.1746825800,17.4580126800,19.0082176200,2943630,52647540.0000,1.480952,9.074630,1
2018-10-23,18.9978135600,19.2787231800,18.3631659000,18.5296308600,2050061,36875495.0000,1.031394,-2.517794,1
2018-10-24,18.5296308600,18.9666013800,18.3943780800,18.5712471000,1182951,21153659.0000,0.595148,0.224598,1
2018-10-25,18.0822562800,18.4672065000,17.7389223000,18.3215496600,1319074,23063576.0000,0.663632,-1.344537,1
2018-10-26,18.5192268000,18.9561973200,18.3111456000,18.6232674000,1147099,20491899.0000,0.577110,1.646786,1
2018-10-29,18.6232674000,19.2267028800,18.4151862000,18.7169039400,2296627,41520272.0000,1.155443,0.502794,1
2018-10-30,19.0914501000,19.3099353600,18.0094278600,18.6232674000,1328102,23613700.0000,0.668174,-0.500279,1
2018-10-31,18.6128633400,18.8313486000,18.5192268000,18.6648836400,1151801,20670208.0000,0.579476,0.223469,1
2018-11-01,18.7273080000,19.1226622800,18.6856917600,18.7481161200,1376197,25007056.0000,0.692370,0.445930,1
2018-11-02,18.9353892000,19.4868043800,18.9249851400,19.4659962600,2177069,40344766.0000,1.095292,3.829071,1
2018-11-05,19.4035719000,20.0278155000,19.1434704000,19.9653911400,1818242,34532510.0000,0.914765,2.565481,1
2018-11-06,19.9445830200,20.1734723400,19.4347840800,20.0174114400,1159576,22088238.0000,0.583388,0.260548,1
2018-11-07,19.8509464800,20.1318561000,19.6636734000,19.6948855800,883838,16901720.0000,0.444663,-1.611224,1
2018-11-08,19.8613505400,20.0798358000,19.4555922000,19.4555922000,974851,18415343.0000,0.490452,-1.215000,1
2018-11-09,19.5596328000,19.7156937000,19.1434704000,19.6324612200,1036081,19398768.0000,0.521257,0.909091,1
2018-11-12,19.8717546000,19.9653911400,19.4035719000,19.8301383600,1103356,20871288.0000,0.555103,1.006882,1
2018-11-13,19.6220571600,20.4127657200,19.4555922000,20.2775129400,1782249,34291690.0000,0.896657,2.256035,1
2018-11-14,19.9549870800,20.1214520400,19.2371069400,19.6740774600,2841120,53282374.0000,1.429379,-2.975885,1
2018-11-15,19.4659962600,19.6428652800,18.6232674000,19.3411475400,2097555,38692379.0000,1.055289,-1.692225,1
2018-11-16,19.2579150600,21.2763027000,19.2579150600,21.2763027000,5209576,103639868.0000,2.620959,10.005380,1
2018-11-19,21.2034742800,21.2034742800,20.5064022600,20.7248875200,3507626,70122248.0000,1.764701,-2.591690,1
2018-11-20,20.6312509800,20.7977159400,19.9653911400,20.2775129400,2648509,51641529.0000,1.332476,-2.158636,1
2018-11-21,19.9861992600,20.2358967000,19.8509464800,20.1006439200,1959518,37733168.0000,0.985842,-0.872243,1
2018-11-22,20.2046845200,20.2671088800,19.8925627200,19.9966033200,1995931,38494574.0000,1.004161,-0.517600,1
2018-11-23,19.9757952000,20.0486236200,19.0810460400,19.1538744600,1858719,34753334.0000,0.935129,-4.214357,1
2018-11-26,19.1434704000,19.1434704000,18.3215496600,19.0186216800,1529190,27429435.0000,0.769342,-0.706133,1
2018-11-27,19.0186216800,19.0706419800,18.6336714600,18.8833689000,866572,15650343.0000,0.435976,-0.711166,1
2018-11-28,18.7897323600,18.9874095000,18.6232674000,18.9353892000,918816,16647670.0000,0.462260,0.275488,1
2018-11-29,18.9978135600,19.0186216800,18.3111456000,18.5088227400,1335650,23905413.0000,0.666180,-2.252746,1
2018-11-30,18.3631659000,18.5712471000,18.0614481600,18.4984186800,870411,15362011.0000,0.434134,-0.056213,1
2018-12-03,18.7481161200,19.1746825800,18.7481161200,19.0394298000,1292942,23662847.0000,0.644879,2.924626,1
2018-12-04,18.9874095000,19.2058947600,18.8625607800,19.0498338600,1032108,18878231.0000,0.514783,0.054646,1
2018-12-05,18.7689242400,18.9353892000,18.5192268000,18.6648836400,902581,16237854.0000,0.450179,-2.020748,1
2018-12-06,18.6232674000,18.7481161200,18.3423577800,18.6232674000,1028508,18359578.0000,0.512987,-0.222970,1
2018-12-07,18.7793283000,20.4855941400,18.7793283000,20.4855941400,3870401,73817642.0000,1.930434,10.000010,1
2018-12-10,20.0278155000,20.2775129400,19.5700368600,19.6116531000,2357890,44900273.0000,1.176041,-4.266126,1
2018-12-11,19.7260977600,19.8925627200,19.2371069400,19.4451881400,2143561,40122791.0000,1.069141,-0.848805,1
2018-12-12,19.4555922000,19.6324612200,19.1434704000,19.3931678400,1755112,32544037.0000,0.875395,-0.267529,1
2018-12-13,19.4555922000,19.8509464800,19.3099353600,19.5180165600,2716451,51222044.0000,1.354880,0.643781,1
2018-12-14,19.5076125000,19.5076125000,18.7377120600,18.7585201800,1917934,35019624.0000,0.956605,-3.891255,1
2018-12-17,18.7689242400,19.1226622800,18.7689242400,18.9561973200,1094544,19906578.0000,0.545924,1.053792,1
2018-12-18,18.9561973200,18.9561973200,18.2175090600,18.6232674000,1299441,23230720.0000,0.648120,-1.756310,1
2018-12-19,18.7377120600,19.1434704000,18.5920552200,18.8417526600,1487746,27089747.0000,0.742041,1.173190,1
2018-12-20,18.8417526600,19.9757952000,18.8417526600,19.7781180600,2825484,53427649.0000,1.409263,4.969628,1
2018-12-21,19.6636734000,19.9966033200,19.4659962600,19.6220571600,1783093,33819531.0000,0.889351,-0.789056,1
2018-12-24,19.8509464800,20.4543819600,19.3723597200,19.9966033200,2366825,45388280.0000,1.180498,1.908795,1
2018-12-25,19.7260977600,20.3919576000,19.4451881400,20.2150885800,1719800,32777427.0000,0.857782,1.092617,1
