date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2019-09-17,53.1520666600,53.1520666600,50.9657115000,51.2611649000,3231928,112991794.0000,7.380500,-3.584300,1
2019-09-18,51.0395748500,51.9259350500,51.0395748500,51.2316195600,1703423,59301440.0000,3.890000,-0.057600,1
2019-09-19,51.1577562100,51.9259350500,50.5225314000,51.8372990300,2040005,70872925.0000,4.658600,1.182200,1
2019-09-20,51.7043450000,51.8225263600,50.2418506700,50.4486680500,3336241,115122612.0000,7.618700,-2.678800,1
2019-09-23,50.0793513000,51.1873015500,49.6804892100,50.9213934900,2301650,78644098.0000,5.256100,0.937000,1
2019-09-24,50.4043500400,52.5611598600,50.3748047000,51.4236642700,4579319,160538668.0000,4.338800,0.986400,1
2019-09-25,50.8179848000,50.9657115000,48.6020843000,48.6020843000,4170206,139065027.0000,3.951200,-5.486900,1
2019-09-26,48.8975377000,49.1634457600,45.7952770000,46.4600471500,3480045,110813705.0000,3.297300,-4.407300,1
2019-09-27,46.3861838000,48.2032222100,46.3566384600,48.0259501700,2589707,83310519.0000,2.453700,3.370400,1
2019-09-30,45.9430037000,47.0657266200,44.1111926200,46.6520918600,3732894,115522291.0000,3.536900,-2.860700,1
2019-10-08,46.6225465200,47.6270880800,45.8248223400,46.1941390900,2118699,67022011.0000,2.007400,-0.981600,1
2019-10-09,46.1941390900,47.4054980300,45.4998236000,47.3464073500,2035303,64257253.0000,1.928400,2.494400,1
2019-10-10,47.3464073500,48.0111775000,46.8736819100,47.9225414800,1905851,61245427.0000,1.805800,1.216800,1
2019-10-11,48.2475402200,50.4486680500,47.6270880800,50.2418506700,4403950,147533421.0000,4.172700,4.839700,1
2019-10-14,51.1134382000,51.2611649000,49.7543525600,50.0793513000,4026191,137165694.0000,3.814800,-0.323400,1
2019-10-15,49.5475351800,49.9316246000,48.9123103700,49.8134432400,1862065,62181224.0000,1.764300,-0.531000,1
2019-10-16,49.6361712000,49.8134432400,48.2623128900,48.3509489100,1924820,63732062.0000,1.823700,-2.935900,1
2019-10-17,48.4248122600,49.3702631400,48.0850408500,48.7498110000,1450912,48120006.0000,1.374700,0.824900,1
2019-10-18,49.2077637700,49.3259451300,48.3066309000,48.8975377000,1429343,47184175.0000,1.354300,0.303000,1
2019-10-21,48.5725389600,48.5725389600,46.6520918600,47.7009514300,1989061,63773088.0000,1.884600,-2.447100,1
2019-10-22,47.9520868200,50.1679873200,47.4498160400,50.0941239700,2719914,90681156.0000,2.577100,5.017000,1
2019-10-23,50.0793513000,50.6259400900,49.5623078500,49.9907152800,1977480,67134258.0000,1.873600,-0.206400,1
2019-10-24,49.9907152800,50.6554854300,49.5770805200,50.3157140200,1868933,63671545.0000,1.770800,0.650100,1
2019-10-25,50.2270780000,51.2907102400,49.7838979000,50.2566233400,2331690,79714677.0000,2.209200,-0.117400,1
2019-10-28,50.2270780000,50.6998034400,49.7248072200,50.4191227100,1797316,60943400.0000,1.702900,0.323300,1
2019-10-29,50.2713960100,50.2713960100,48.6168569700,49.1486730900,1860278,62157634.0000,1.762600,-2.519800,1
2019-10-30,48.8089016800,49.1486730900,47.6418607500,48.9861737200,1439168,47100004.0000,1.363600,-0.330600,1
2019-10-31,50.2270780000,53.7429734600,50.2270780000,52.6054778700,7492624,265316421.0000,7.099100,7.388400,1
2019-11-01,52.1475251000,55.2941038100,52.1475251000,54.1122902100,6901306,254326176.0000,6.538900,2.864400,1
2019-11-04,54.9986504100,55.6486478900,54.0088815200,55.0725137600,5071253,188825920.0000,4.804900,1.774500,1
2019-11-05,55.3088764800,56.5793261000,54.4077436100,55.1463771100,4916375,184105837.0000,4.658200,0.134100,1
2019-11-06,55.2497858000,57.5100043100,54.5702429800,55.8406926000,4754015,180503125.0000,4.504400,1.259000,1
2019-11-07,55.6929659000,56.2247820200,54.6884243400,55.7077385700,2959980,111187625.0000,2.804500,-0.238100,1
2019-11-08,60.5679470000,60.5679470000,55.8111472600,55.9145559500,6724230,263658478.0000,6.371100,0.371300,1
2019-11-11,54.9247870600,55.9736466300,53.2702480200,53.3884293800,4169805,153504390.0000,3.950800,-4.517800,1
2019-11-12,54.1418355500,54.3634256000,52.0293437400,52.8861586000,2872937,102659759.0000,2.722100,-0.940800,1
2019-11-13,52.4429785000,53.5509287500,52.3395698100,53.1963846700,2479000,88752000.0000,2.348800,0.586600,1
2019-11-14,52.9452492800,56.0327373100,52.4429785000,55.6486478900,3514558,130157029.0000,3.330000,4.609800,1
2019-11-15,55.8111472600,56.7713708100,54.9100143900,55.9145559500,2284165,86573410.0000,2.164200,0.477800,1
2019-11-18,56.5202354200,56.5202354200,54.9543324000,55.3088764800,1778255,66855124.0000,1.684900,-1.083200,1
2019-11-19,55.4566031800,56.6384167800,55.0872864300,55.8259199300,1760677,66388165.0000,1.668200,0.934800,1
2019-11-20,55.8259199300,56.0327373100,54.0384268600,54.2600169100,2283749,84905353.0000,2.163800,-2.805000,1
2019-11-21,54.1418355500,55.3384218200,53.6247921000,54.4963796300,1764347,65219684.0000,1.671700,0.435600,1
2019-11-22,54.3043349200,56.6975074600,54.0384268600,56.5645534300,4927397,186946587.0000,4.668600,3.795100,1
2019-11-25,56.2838727000,56.3281907100,54.0531995300,55.0281957500,3681497,137319145.0000,3.488200,-2.716100,1
2019-11-26,55.0872864300,57.3179596000,54.3634256000,56.9486428500,3653058,139361235.0000,3.461200,3.489900,1
2019-11-27,56.9043248400,58.9134079600,55.9736466300,58.8247719400,5115032,200917555.0000,4.846400,3.294400,1
2019-11-28,57.8497757200,60.9815817600,57.4804589700,59.1202253400,5236148,210208653.0000,4.961200,0.502300,1
2019-11-29,58.9429533000,59.5190874300,56.9486428500,59.1202253400,3401955,134324176.0000,3.223300,0.000000,1
2019-12-02,59.0906800000,60.4645383100,58.3668191700,60.2429482600,3412024,138016800.0000,3.232800,1.899000,1
2019-12-03,59.5338601000,59.8145408300,57.3179596000,58.9134079600,3206873,127096279.0000,3.038500,-2.207000,1
2019-12-04,58.3225011600,61.3065805000,57.6134130000,61.3065805000,3413653,137178200.0000,3.234400,4.062200,1
2019-12-05,61.3065805000,62.4883941000,60.5679470000,60.5679470000,3991325,166389718.0000,3.781700,-1.204800,1
2019-12-06,60.8338550600,62.4883941000,60.8190823900,61.1883991400,3635627,151905158.0000,3.444700,1.024400,1
2019-12-09,61.3065805000,61.9861233200,59.7997681600,60.1247669000,2663606,109173595.0000,2.523700,-1.738300,1
2019-12-10,60.2134029200,62.6065754600,59.1054526700,62.3258947300,3436422,142226051.0000,3.256000,3.660900,1
2019-12-11,62.3258947300,65.3690647500,61.4247618600,64.3497505200,3378783,145856081.0000,3.201300,3.247200,1
2019-12-12,64.5122498900,65.2952014000,63.7883890600,65.0736113500,1913930,83447978.0000,1.813400,1.124900,1
2019-12-13,66.7724684000,68.6190521500,65.1770200400,66.8463317500,4562022,206242667.0000,4.322400,2.724200,1
2019-12-16,66.4770150000,68.5156434600,66.2406522800,68.0576906900,2607313,119361342.0000,2.470400,1.812200,1
2019-12-17,67.8065553000,67.8065553000,65.8861082000,66.4770150000,2616020,118105350.0000,2.478600,-2.322600,1
2019-12-18,66.2406522800,67.5111019000,65.2952014000,66.2554249500,2492140,111625350.0000,2.361300,-0.333300,1
2019-12-19,66.2406522800,67.4815565600,65.5758821300,66.8463317500,1671350,75485354.0000,1.583600,0.891900,1
2019-12-20,66.9349677700,67.2747391800,64.8372486300,64.9997480000,1834676,81386367.0000,1.738300,-2.762400,1
2019-12-23,64.9997480000,65.0883840200,62.6952114800,63.8622524100,1824717,78784635.0000,1.728900,-1.750000,1
2019-12-24,63.9952064400,66.8906497600,63.8031617300,65.4133827600,1779775,79081250.0000,1.686300,2.428900,1
2019-12-25,65.2213380500,66.4326969900,65.2213380500,66.1520162600,1147969,51272215.0000,1.087700,1.129200,1
2019-12-26,66.1815616000,66.7872410700,64.7781579500,65.0292933400,1503265,66648985.0000,1.424300,-1.697200,1
2019-12-27,65.1474747000,65.6497454800,64.1281604700,64.2315691600,1660591,72804739.0000,1.573400,-1.226700,1
2019-12-30,63.6702077000,66.0929255800,62.3111220600,65.4872461100,1953870,85546815.0000,1.851300,1.954900,1
2019-12-31,65.8122448500,66.4179243200,64.8077032900,65.7826995100,1282541,57099174.0000,1.215200,0.451200,1
2020-01-02,65.8122448500,67.4815565600,65.3247467400,67.4815565600,2681842,121082369.0000,2.541000,2.582500,1
2020-01-03,67.6736012700,67.6736012700,65.1474747000,66.1815616000,3149637,141538541.0000,2.984200,-1.926400,1
2020-01-06,66.0190622300,66.0190622300,63.5224810000,64.4236138700,3156774,137621215.0000,2.991000,-2.656200,1
2020-01-07,64.4236138700,70.7610893000,63.6111170200,69.4906396800,4244101,194352305.0000,4.021200,7.865200,1
2020-01-08,69.7270024000,69.7417750700,67.5554199100,67.9395093300,2045010,94823268.0000,1.937600,-2.232100,1
2020-01-09,68.4417801100,70.8792706600,67.4372385500,70.4065452200,2563211,120002889.0000,2.428600,3.631200,1
2020-01-10,70.1110918200,72.0906296000,68.7667788500,68.8849602100,2147841,101768027.0000,2.035000,-2.161100,1
2020-01-13,68.7815515200,70.2145005100,67.5111019000,69.3872309900,2171809,101485727.0000,2.057800,0.729100,1
2020-01-14,69.3281403100,72.0463115900,69.0031415700,71.0269973600,2279221,109271286.0000,2.159500,2.363200,1
2020-01-15,70.5247265800,73.1247165000,70.0224558000,72.4747190200,1821773,88378384.0000,1.726100,2.038300,1
2020-01-16,72.9769898000,76.0053871500,72.3860830000,74.2031214100,2637590,133243149.0000,2.499100,2.384800,1
2020-01-17,73.8633500000,75.4587983600,73.1247165000,75.4292530200,1642955,82465195.0000,1.556700,1.652400,1
2020-01-20,74.6758468500,75.0451636000,72.3860830000,73.9519860200,1338485,67038879.0000,1.268200,-1.958500,1
2020-01-21,73.9963040300,76.0053871500,73.4201699000,75.0451636000,1577815,80001390.0000,1.495000,1.478200,1
2020-01-22,72.9769898000,76.9360653600,72.9769898000,76.6110666200,1550438,79187909.0000,1.469000,2.086600,1
2020-01-23,75.6656157400,77.5860628400,70.9235886700,72.9326717900,1859644,93639850.0000,1.762000,-4.801400,1
2020-02-03,65.6349728100,67.8361006400,65.6349728100,65.6349728100,2238251,99949678.0000,2.120700,-10.006100,1
2020-02-04,65.8861082000,71.0565427000,65.8861082000,70.3031365300,2274580,105901852.0000,2.155100,7.112300,1
2020-02-05,70.5838172600,73.9815313600,69.7417750700,71.4997228000,1682931,81974358.0000,1.594600,1.702000,1
2020-02-06,71.4997228000,72.8292631000,70.4951812400,72.0019935800,1363075,66018248.0000,1.291500,0.702500,1
2020-02-07,71.4110867800,72.5633550400,70.1554098300,70.8940433300,2096840,100684310.0000,1.986700,-1.538800,1
2020-02-10,70.3917725500,77.0690193900,70.2588185200,76.1531138500,2531514,126883670.0000,2.398600,7.418200,1
2020-02-11,76.0644778300,81.5451384000,74.2769847600,80.3042341200,3335470,176525214.0000,3.160300,5.451000,1
2020-02-12,79.2553745500,85.3564872600,79.2553745500,85.2383059000,2731991,152974555.0000,2.588500,6.144200,1
2020-02-13,85.1496698800,85.1496698800,81.7962737900,82.3576352500,2182868,122338989.0000,2.068200,-3.379600,1
2020-02-14,82.9928600600,84.0417196300,80.0974167400,80.6587782000,2154313,119416694.0000,2.041200,-2.062800,1
2020-02-17,81.5303657300,82.0621818500,79.7724180000,81.8110464600,2260123,124129802.0000,2.141400,1.428600,1
2020-02-18,81.1019583000,84.7951258000,80.5553695100,83.7167208900,1898615,106947946.0000,1.798900,2.329400,1
2020-02-19,83.7167208900,84.6917171100,79.1962838700,79.8462813500,1911912,105158187.0000,1.811500,-4.623300,1
2020-02-20,81.2201396600,83.5394488500,78.8121944500,83.1405867600,1820595,100581208.0000,1.725000,4.125800,1
2020-02-21,82.4314986000,85.5042139600,81.8405918000,84.6473991000,2233130,126278026.0000,2.115900,1.812400,1
2020-02-24,84.6473991000,88.4882933000,83.9383109400,86.2428474600,1859641,108739865.0000,1.762000,1.884800,1
2020-02-25,85.2678512400,85.2678512400,77.6303808500,81.2496850000,6256575,341617167.0000,5.928000,-5.789700,1
2020-02-26,78.2951510000,79.4917372700,76.7587933200,79.0337845000,3272911,173633717.0000,3.101000,-2.727300,1
2020-02-27,79.2996925600,79.7280999900,77.6008355100,78.9008304700,1124054,59924377.0000,1.065000,-0.168200,1
2020-02-28,75.3406170000,75.6360704000,71.0122246900,72.0758569300,4443143,218595304.0000,4.209800,-8.650100,1
2020-03-02,72.0610842600,73.5678966000,70.7758619700,72.2235836300,3719844,182503015.0000,3.524500,0.205000,1
2020-03-03,73.3463065500,77.6746988600,72.6519910600,73.4497152400,3448775,175150324.0000,3.267700,1.697700,1
2020-03-04,72.7701724200,74.5281201500,71.4406321200,72.9474444600,1593477,78671987.0000,1.509800,-0.683800,1
2020-03-05,74.5133474800,76.6406119600,73.1394891700,74.2622120900,2813496,143132687.0000,2.665700,1.802300,1
2020-03-06,73.6417599500,74.7053921900,72.3122196500,72.8883537800,2176528,107978185.0000,2.062200,-1.850000,1
2020-03-09,71.1747240600,71.8099488700,66.5656510200,67.2008758300,4264704,197214532.0000,4.040700,-7.803000,1
2020-03-10,66.6395143700,69.4315490000,64.5713405700,68.9883689000,2954188,134733067.0000,2.799000,2.659900,1
2020-03-11,68.7076881700,69.9190471100,66.3736063100,66.7576957300,2547610,117153025.0000,2.413800,-3.233400,1
2020-03-12,65.6349728100,66.7872410700,63.5372536700,65.1179293600,3116055,137817000.0000,2.952400,-2.456300,1
2020-03-13,61.4690798700,64.3349778500,59.9031768500,63.5815716800,3882812,163834935.0000,3.678900,-2.359300,1
2020-03-16,64.2611145000,64.2611145000,58.2634104800,58.4259098500,4483756,184717803.0000,4.248300,-8.108700,1
2020-03-17,59.0759073300,60.3906749600,55.3975125000,57.4804589700,2831910,110218963.0000,2.683200,-1.618200,1
2020-03-18,58.0713657700,61.4986252100,56.2543273600,56.3577360500,4778938,190365044.0000,4.528000,-1.953200,1
2020-03-19,56.1361460000,57.5395496500,55.3088764800,56.8747795000,3728858,142134854.0000,3.533000,0.917400,1
2020-03-20,57.6134130000,58.5293185400,55.5895572100,56.6975074600,2973870,114072701.0000,2.817700,-0.311700,1
2020-03-23,58.1895471300,61.5724885600,57.6281856700,58.6031818900,6225573,248788494.0000,5.898600,3.361100,1
2020-03-24,59.4599967500,59.9770402000,56.1509186700,57.7611397000,5169482,202040954.0000,4.898000,-1.436900,1
2020-03-25,59.3861334000,62.4145307500,58.0565931000,61.7645332700,5924255,242643157.0000,5.613100,6.931000,1
2020-03-26,60.8634004000,62.7543021600,60.2429482600,61.5429432200,3717896,154430002.0000,3.522600,-0.358800,1
2020-03-27,62.4588487600,62.6361208000,59.4895420900,60.2724936000,3451092,141908477.0000,3.269900,-2.064300,1
2020-03-30,58.9429533000,60.1690849100,56.6679621200,58.3520465000,2545912,100428267.0000,2.412200,-3.186300,1
2020-03-31,59.3270427200,59.7997681600,57.6134130000,58.8690899500,1691993,67250488.0000,1.603100,0.886100,1
2020-04-01,58.3520465000,59.6815868000,57.9384117400,58.5884092200,1536842,61332163.0000,1.456100,-0.476800,1
2020-04-02,57.8350030500,60.8486277300,57.7315943600,60.4497656400,1773808,71367032.0000,1.680700,3.177000,1
2020-04-03,60.2281755900,60.9815817600,59.2679520400,59.7702228200,1140528,46404087.0000,1.080600,-1.124100,1
2020-04-07,61.4395345300,65.7531541700,61.4395345300,65.0292933400,4528615,196720926.0000,4.290800,8.798800,1
2020-04-08,64.8963393100,66.8020137400,63.9804337700,66.1667889300,3092597,137742762.0000,2.930200,1.749200,1
2020-04-09,67.4815565600,68.3974621000,65.7383815000,68.2497354000,3308917,150875257.0000,3.135100,3.148000,1
2020-04-10,68.3974621000,69.2690496300,65.7826995100,68.4122347700,3173298,146511189.0000,3.006700,0.238100,1
2020-04-13,67.8951913200,68.9883689000,66.1815616000,67.1270124800,2298444,105282327.0000,2.177700,-1.878600,1
2020-04-14,67.8508733100,69.6974570600,67.3338298600,69.4167763300,2541488,118428442.0000,2.408000,3.411100,1
2020-04-15,70.1701825000,74.6019835000,69.8008657500,72.2974469800,3859458,189064650.0000,3.656800,4.149800,1
2020-04-16,72.2974469800,73.1985798500,71.3224507600,72.4599463500,1698406,83051523.0000,1.609200,0.224800,1
2020-04-17,70.9531340100,73.4644879100,70.1701825000,70.5690445900,2904255,140304972.0000,2.751700,-2.609600,1
2020-04-20,70.2883638600,72.6815364000,69.4020036600,71.5735861500,1807906,87020318.0000,1.713000,1.423500,1
2020-04-21,71.5588134800,71.5588134800,67.7326919500,68.7224608400,3578289,167870643.0000,3.390400,-3.983500,1
2020-04-22,68.9588235600,68.9588235600,67.3633752000,68.1906447200,2107325,97285193.0000,1.996700,-0.773900,1
2020-04-23,68.2792807400,68.6190521500,66.2406522800,67.0088311200,2681093,121822183.0000,2.540300,-1.733100,1
2020-04-24,67.5849652500,67.5849652500,65.0145206700,66.2554249500,2081871,93235429.0000,1.972500,-1.124300,1
2020-04-27,66.6690597100,68.6190521500,66.2406522800,67.7622372900,2536659,116227664.0000,2.403400,2.274200,1
2020-04-28,66.9349677700,69.1360956000,63.5077083300,68.2349627300,2389083,108437116.0000,2.263600,0.697600,1
2020-04-29,67.6440559300,70.4656359000,67.1122398100,70.0076831300,1781527,82904714.0000,1.688000,2.598000,1
2020-04-30,69.8451837600,74.5428928200,69.8451837600,73.1099438300,2768521,136332004.0000,2.623100,4.431300,1
2020-05-06,71.7656308600,73.6417599500,71.7213128500,73.1247165000,1773420,87278287.0000,1.680300,0.020200,1
2020-05-07,73.1247165000,75.2519809800,73.1247165000,73.3463065500,1407519,70345312.0000,1.333600,0.303000,1
2020-05-08,74.4247114600,78.1178789600,73.5383512600,77.8667435700,2530724,131617227.0000,2.397800,6.163100,1
2020-05-11,76.8769746800,79.0337845000,74.9860729200,75.6508430700,3243008,167919297.0000,3.072700,-2.845800,1
2020-05-12,76.3008405500,76.3008405500,74.2769847600,75.7247064200,2110823,107483425.0000,2.000000,0.097600,1
2020-05-13,74.7053921900,79.1224205200,73.8633500000,78.6644677500,2420335,125957277.0000,2.293200,3.882200,1
2020-05-14,77.8519709000,79.0337845000,76.9656107000,77.4826541500,1738737,91517725.0000,1.647400,-1.502300,1
2020-05-15,78.1326516300,79.9940080500,75.9315238000,79.2553745500,2721332,143272447.0000,2.578400,2.287900,1
2020-05-18,79.3144652300,81.0576402900,77.0099287100,77.4678814800,2232770,119125328.0000,2.115500,-2.255400,1
2020-05-19,78.2951510000,82.5496799600,78.2951510000,82.4758166100,2210395,121026963.0000,2.094300,6.464500,1
2020-05-20,83.4655855000,86.4201195000,80.5405968400,81.2496850000,3120862,175043420.0000,2.957000,-1.486700,1
2020-05-21,81.2496850000,83.4508128300,79.0190118300,79.6246913000,1818744,99481156.0000,1.723200,-2.000000,1
2020-05-22,79.4917372700,79.7428726600,75.4883437000,76.6701573000,2262928,118265939.0000,2.144100,-3.710600,1
2020-05-25,76.6997026400,77.5565175000,75.3406170000,76.2269772000,1771678,91405907.0000,1.678600,-0.578000,1
2020-05-26,76.5224306000,80.2894614500,76.3747039000,77.6599261900,2404647,126779539.0000,2.278400,1.879800,1
2020-05-27,78.2951510000,78.2951510000,76.1531138500,77.1428827400,1569610,81786255.0000,1.487200,-0.665800,1
2020-05-28,76.0053871500,77.5565175000,75.3701623400,76.4485672500,1050800,54246128.0000,0.995600,-0.900000,1
2020-05-29,76.3303858900,78.1474243000,74.6315288400,76.5372032700,1336927,69520469.0000,1.266700,0.115900,1
2020-06-01,76.7292479800,81.8405918000,76.7292479800,80.9542316000,2291961,125238665.0000,2.171600,5.771100,1
2020-06-02,81.0133222800,83.2587681200,79.8462813500,82.4610439400,1993744,110151263.0000,1.889000,1.861300,1
2020-06-03,82.5053619500,83.8792202600,81.3678663600,82.9189967100,1604805,89871217.0000,1.520500,0.555400,1
2020-06-04,83.7905842400,88.1337492200,83.2587681200,87.6019331000,2593805,151316255.0000,2.457600,5.647600,1
2020-06-05,87.8678411600,91.9450980800,86.8632996000,91.8564620600,2296073,138811719.0000,2.175500,4.856700,1
2020-06-08,91.8269167200,93.2746383800,90.5564671000,91.1621465700,1458870,90628039.0000,1.382300,-0.755900,1
2020-06-09,93.4814557600,93.4814557600,89.6110162200,91.6939626900,1026306,63419773.0000,0.972400,0.583400,1
2020-06-10,92.7723676000,96.4212170900,91.8564620600,95.8746283000,1466248,94001389.0000,1.389200,4.559400,1
2020-06-11,95.8598556300,96.7609885000,92.9053216300,93.7325911500,1768786,113403547.0000,1.675900,-2.234200,1
2020-06-12,88.2519305800,95.2541761600,88.2519305800,93.5405464400,1831036,115270093.0000,1.734900,-0.204900,1
2020-06-15,94.2496346000,100.3064293000,92.5950955600,97.9428021000,2747034,180972025.0000,2.602800,4.706300,1
2020-06-16,99.0802976900,100.3802926500,96.3621264100,99.8337038600,1587830,105956196.0000,1.504400,1.930600,1
2020-06-17,101.0450628000,104.1177781600,99.0655250200,102.4041484400,1508030,103428886.0000,1.428800,2.574700,1
2020-06-18,102.6257384900,102.8030105300,97.7655300600,99.1541610400,2290235,154570401.0000,2.170000,-3.173700,1
2020-06-19,99.3462057500,101.6211969300,97.0712145700,98.3859822000,3192031,213565103.0000,3.024400,-0.774700,1
2020-06-22,97.8098480700,99.2723424000,96.2587177200,97.3371226300,2172957,143453579.0000,2.058800,-1.066100,1
2020-06-23,98.8291623000,99.8484765300,96.9382605400,99.3018877400,1238230,82554629.0000,1.173200,2.018500,1
2020-06-24,98.7257536100,100.7939274100,97.5143946700,98.5337089000,1123470,74921309.0000,1.064500,-0.773600,1
2020-06-29,98.5337089000,101.7836963000,96.6280344700,97.8689387500,1848110,123440132.0000,1.751100,-0.674700,1
2020-06-30,98.2678008400,102.3746031000,98.2678008400,101.0155174600,1958041,133025493.0000,1.855200,3.215100,1
2020-07-01,101.4291522200,106.8064041000,100.4541560000,105.1961830700,2241410,158794544.0000,2.123700,4.138600,1
2020-07-02,104.6200489400,105.1814104000,101.1041534800,101.8871049900,2124377,147712069.0000,2.012800,-3.145600,1
2020-07-03,101.4734702300,103.5564167000,100.4837013400,102.1530130500,1303005,90095114.0000,1.234600,0.261000,1
2020-07-06,103.1723272800,104.2655048600,99.2132517200,101.2075621700,2825702,193379471.0000,2.677300,-0.925500,1
2020-07-07,100.4541560000,103.9257334500,97.5587126800,102.3746031000,3879918,265185687.0000,3.676200,1.153100,1
2020-07-08,101.9757410100,103.8223247600,100.7496094000,103.4086900000,1773934,123310456.0000,1.680800,1.010100,1
2020-07-09,104.1177781600,112.2722920000,103.3495993200,108.8745779000,2648914,192366714.0000,2.509800,5.285700,1
2020-07-10,111.0191182800,119.6807749200,109.3117725000,113.7050646900,2716114,149840491.0000,1.838200,4.436800,1
2020-07-13,111.7686847200,117.7860375300,108.2707080000,114.1006692000,7144563,383379092.0000,4.835300,0.347900,1
2020-07-14,112.4349660000,113.6634221100,109.4158789500,111.3939015000,3473744,184968763.0000,2.350900,-2.372300,1
2020-07-15,111.8103273000,114.4338098400,109.9364112000,113.1012472800,2790638,150985964.0000,1.888600,1.532700,1
2020-07-16,113.1012472800,113.9965627500,105.3765486900,105.3765486900,3377619,178111750.0000,2.285900,-6.829900,1
2020-07-17,105.1058719200,111.3522589200,104.3563054800,110.3320157100,2684825,140457992.0000,1.817000,4.702600,1
2020-07-20,111.3939015000,117.8901439800,111.3939015000,117.2655052800,3832457,212234279.0000,2.593700,6.284200,1
2020-07-21,118.8271020300,122.5957555200,115.9954065900,122.0752232700,3022720,172879671.6400,2.045700,4.101600,1
2020-07-22,122.0127594000,124.6154206500,119.8265239500,121.2007290900,2095518,122992518.3600,1.418200,-0.716400,1
2020-07-23,121.5546910200,126.0520896600,118.0567143000,125.3441658000,2831942,165561584.6100,1.916600,3.418700,1
2020-07-24,126.0312683700,126.0312683700,114.6003801600,114.6003801600,4522570,257980717.4800,3.060800,-8.571400,1
2020-07-27,116.5575814200,118.6605317100,113.5176730800,117.9109652700,2264316,127098668.8800,1.532400,2.888800,1
2020-07-28,119.0561362200,120.3470562000,114.7669504800,115.5581595000,2187464,122281767.0800,1.480400,-1.995400,1
2020-07-29,115.4540530500,120.3054136200,114.5795588700,119.4725620200,2820911,160304157.0800,1.909100,3.387400,1
2020-07-30,118.7021742900,122.5957555200,117.6402885000,118.4731401000,1900641,109592905.4200,1.286300,-0.836500,1
2020-07-31,118.7229955800,123.6784626000,117.8693226900,122.0752232700,2263776,131305080.7000,1.532100,3.040400,1
2020-08-03,122.9705387400,123.6159987300,116.6616878700,119.7224175000,4047644,231310439.2500,2.739300,-1.927300,1
2020-08-04,121.8045465000,124.0740671100,119.3059917000,119.5350258900,2752488,161063424.2100,1.862800,-0.156500,1
2020-08-05,120.7634820000,120.7634820000,117.7652162400,119.4309194400,1573241,90011610.5600,1.064700,-0.087100,1
2020-08-06,118.7229955800,121.4922271500,117.1822201200,118.9520297700,2957395,168463217.9400,2.001500,-0.401000,1
2020-08-07,118.2232846200,128.4881805900,116.8074369000,124.9693825800,5465586,327253764.0100,3.699000,5.058600,1
2020-08-10,125.1359529000,135.8172746700,125.1359529000,135.0052443600,4111585,260822531.5900,2.782600,8.030700,1
2020-08-11,134.2973205000,138.5240423700,133.6518605100,134.7970314600,3280050,214080094.8900,2.219900,-0.154200,1
2020-08-12,135.3383850000,139.0653959100,133.0688643900,137.6287269000,3556183,232153289.6600,2.406700,2.100700,1
2020-08-13,138.2117230200,141.5847720000,136.1087727300,139.7733197700,2553559,170797598.0700,1.728200,1.558200,1
2020-08-14,141.1683462000,144.7079655000,137.8577610900,141.0642397500,1715326,115922598.3100,1.160900,0.923600,1
2020-08-17,142.1261255400,142.2094107000,135.9630237000,137.8785823800,2591623,171882569.6800,1.753900,-2.258300,1
2020-08-18,138.4615785000,141.4182016800,137.1914798100,139.7108559000,2048047,136928883.1900,1.386100,1.328900,1
2020-08-19,140.1897455700,142.7507642400,136.7958753000,137.7952972200,1887420,125863718.8200,1.277400,-1.371100,1
2020-08-20,138.7530765600,139.0653959100,135.9838449900,137.4205140000,1070969,70746845.4900,0.724800,-0.272000,1
2020-08-21,138.9821107500,142.5217300500,137.4829778700,140.8352055600,1925381,129827615.4600,1.303000,2.484800,1
2020-08-24,143.6252584200,145.5199958100,139.7524984800,145.3117829100,1981400,136030815.1700,1.341000,3.178600,1
2020-08-25,147.8311590000,153.0364815000,137.6703694800,142.0011978000,5929358,408925866.1900,4.012800,-2.278300,1
2020-08-26,140.5645287900,145.3950680700,139.9815326700,142.4176236000,2830100,194406670.2200,1.915300,0.293300,1
2020-08-27,143.0422623000,150.6212118600,143.0006197200,149.6634325200,2145386,151928905.3400,1.451900,5.087700,1
2020-08-28,149.0804364000,152.4326640900,146.7900945000,151.5789912000,2549601,183921062.2100,1.725500,1.279900,1
2020-08-31,152.0578808700,157.2007395000,150.5171054100,154.4523292200,2331906,172460792.2800,1.578200,1.895600,1
2020-09-01,155.2227169500,164.1966929400,153.8693331000,163.3638413400,3162927,242001808.2300,2.140600,5.769700,1
2020-09-02,159.5535452700,164.0925864900,159.5535452700,163.2597348900,2352272,183143443.5400,1.592000,-0.063700,1
2020-09-03,163.4471265000,170.0682967200,162.6767387700,164.2799781000,2647223,210901824.5500,1.791600,0.624900,1
2020-09-04,160.9069291200,165.2169361500,156.6385646700,164.2799781000,2185753,168977578.0300,1.479300,0.000000,1
2020-09-07,164.0925864900,165.5084342100,153.9942608400,156.2637814500,2823450,215993355.0400,1.910800,-4.879600,1
2020-09-08,157.2632033700,158.5333020600,150.9335312100,153.9942608400,2274009,168290148.3500,1.539000,-1.452400,1
2020-09-09,153.2863369800,153.9317969700,144.7287867900,145.5408171000,3294668,233543374.7300,2.229700,-5.489500,1
