date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2013-05-09,30.6747648900,32.2892262000,30.4650945900,31.4505450000,10379275,156294816.0000,6.523584,2.669400,1
2013-05-10,31.0312044000,31.6182812400,29.8570507200,30.6537978600,6292934,92237984.0000,3.955236,-2.533300,1
2013-05-13,30.5699297400,30.6957319200,29.8360836900,30.3602594400,3742065,54051728.0000,2.351963,-0.957600,1
2013-05-14,30.1715561700,30.6747648900,29.6683474500,30.5279956800,4018449,57951500.0000,2.525676,0.552500,1
2013-05-15,30.4441275600,30.4650945900,29.8360836900,30.4650945900,3452424,49683824.0000,2.169918,-0.206000,1
2013-05-16,30.4650945900,31.8489185700,30.1925232000,30.5699297400,7715618,114640152.0000,4.849422,0.344100,1
2013-05-17,30.3602594400,30.7796000400,29.7522155700,30.5279956800,5557983,80079992.0000,3.493305,-0.137200,1
2013-05-20,30.5070286500,31.8698856000,30.2134902300,31.8698856000,9373301,140514992.0000,5.120883,4.395600,1
2013-05-21,31.8698856000,32.3311602600,31.3457098500,32.2682591700,7924218,120781704.0000,4.329210,1.250004,1
2013-05-22,32.4150283800,32.6246986800,30.9683033100,31.0731384600,6201099,93666648.0000,3.387825,-3.703700,1
2013-05-23,30.9683033100,32.1634240200,30.4441275600,31.9956877800,7268905,110033536.0000,3.971196,2.969000,1
2013-05-24,31.9537537200,32.5827646200,31.7021493600,32.3521272900,6348251,97629792.0000,3.468218,1.114000,1
2013-05-27,32.6037316500,32.8763030400,32.0585888700,32.2682591700,6003682,92930376.0000,3.279971,-0.259200,1
2013-05-28,32.0795559000,32.3311602600,31.5553801500,32.0795559000,4193896,63764400.0000,2.291237,-0.584800,1
2013-05-29,32.2694991300,33.5357973300,32.1217643400,33.3458526000,8489066,133160264.0000,4.637802,3.947400,1
2013-05-30,33.0925929600,33.1770128400,32.6704935600,32.8815432600,5147199,80324936.0000,2.812051,-1.392400,1
2013-05-31,32.8815432600,33.3458526000,32.2694991300,32.2694991300,4637028,71747392.0000,2.533331,-1.861360,1
2013-06-03,31.4464053000,31.4464053000,29.0404387200,29.4414331500,11229099,158594864.0000,6.134754,-8.763900,1
2013-06-04,29.3148033300,29.6946927900,28.8504939900,29.1248586000,4391994,60873732.0000,2.399463,-1.075300,1
2013-06-05,29.0615436900,29.6102729100,29.0404387200,29.3570132700,2416774,33538720.0000,1.320348,0.797100,1
2013-06-06,29.2725933900,29.2725933900,28.3861846500,28.4706045300,3286701,44659176.0000,1.795612,-3.019400,1
2013-06-07,28.7027592000,29.0404387200,28.2384498600,28.6816542300,2986391,40569672.0000,1.631545,0.741300,1
2013-06-13,28.2806598000,28.2806598000,26.5922622000,27.1198864500,2770138,35663324.0000,1.513400,-5.445200,1
2013-06-14,27.1409914200,28.3439747100,27.1409914200,28.1962399200,3372343,44379064.0000,1.842400,3.968900,1
2013-06-17,27.9851902200,28.6394442900,27.5630908200,28.3439747100,3411219,45445548.0000,1.863639,0.524000,1
2013-06-18,28.3650796800,28.5761293800,27.6897206400,28.1118200400,2408241,32033276.0000,1.315686,-0.819100,1
2013-06-19,27.9640852500,28.7660741100,27.1620963900,28.5972343500,4370945,58050660.0000,2.387963,1.726700,1
2013-06-20,28.3861846500,28.5761293800,27.1832013600,27.1832013600,3044444,40202764.0000,1.663260,-4.944600,1
2013-06-21,26.9721516600,26.9721516600,25.9591131000,26.5922622000,2135413,26835264.0000,1.166633,-2.173900,1
2013-06-24,26.5922622000,26.8244168700,23.9330359800,24.0385608300,3666570,43365136.0000,2.003144,-9.603200,1
2013-06-25,23.9752459200,24.3129254400,21.7381191000,23.5742514900,3610019,39695156.0000,1.972249,-1.931500,1
2013-06-26,23.5742514900,24.0807707700,23.0044173000,23.8697210700,2454938,27621100.0000,1.341198,1.253400,1
2013-06-27,23.8486161000,24.3551353800,22.9622073600,23.1099421500,3035170,34093636.0000,1.658194,-3.183000,1
2013-06-28,23.0255222700,23.4687266400,22.3079532900,22.5612129300,3075162,33165996.0000,1.680043,-2.374400,1
2013-07-01,22.5401079600,23.3209918500,22.3712682000,23.1732570600,2684251,29161424.0000,1.529309,2.712800,1
2013-07-02,23.2787819100,24.4184502900,23.2154670000,24.1229807100,4250682,48216388.0000,2.421757,4.098400,1
2013-07-03,24.0596658000,24.0596658000,23.0044173000,23.7641962200,3409835,38004320.0000,1.942698,-1.487300,1
2013-07-04,23.4054117300,26.1490578300,23.2154670000,26.1490578300,6276697,75732256.0000,3.576047,10.035500,1
2013-07-05,27.7741405200,28.1751349500,26.8244168700,26.9299417200,14280330,187052880.0000,8.135987,2.986300,1
2013-07-08,25.5581186700,27.3731460900,25.5581186700,26.3178975900,7065405,88589584.0000,4.025400,-2.272700,1
2013-07-09,25.3259640000,25.8746932200,24.7983397500,25.5370137000,5376565,64526320.0000,3.063211,-2.967100,1
2013-07-10,25.7902733400,26.7822069300,25.4314888500,26.6133671700,5491693,68061568.0000,3.128803,4.214900,1
2013-07-11,26.3812125000,27.1198864500,26.0646379500,26.8666268100,5984184,75523104.0000,3.409392,0.951600,1
2013-07-12,26.9721516600,27.0776765100,25.7902733400,25.8957981900,4459191,55829940.0000,2.540552,-3.613500,1
2013-07-15,26.0224280100,26.6766820800,25.8324832800,26.5711572300,3537251,44109992.0000,2.015292,2.608000,1
2013-07-16,25.8535882500,25.9591131000,24.7350248400,25.7480634000,9654461,115756544.0000,5.500473,-3.097700,1
2013-07-17,25.3470689700,25.4314888500,24.6928149000,24.7350248400,6140752,72931864.0000,3.498594,-3.934400,1
2013-07-18,24.7350248400,26.1490578300,24.4817652000,25.2415441200,7697256,93143576.0000,4.385387,2.047800,1
2013-07-19,24.9038646000,25.0304944200,23.8486161000,23.9330359800,4912843,57142360.0000,2.799013,-5.183900,1
2013-07-22,23.5531465200,24.1651906500,23.2576769400,24.1018757400,2468559,27828704.0000,1.406422,0.705500,1
2013-07-23,24.2707155000,25.0093894500,24.1862956200,24.7350248400,3395600,39647640.0000,1.934588,2.627000,1
2013-07-24,24.6294999900,25.8113783100,23.8275111300,25.3470689700,5514209,64893424.0000,3.141631,2.474400,1
2013-07-25,25.1993341800,25.8746932200,24.9460745400,25.1993341800,4964748,59924736.0000,2.828585,-0.582800,1
2013-07-26,24.9038646000,25.7691683700,24.6506049600,25.4948037600,4774984,57445692.0000,2.720470,1.172500,1
2013-07-29,25.5159087300,25.5159087300,24.5872900500,24.6294999900,2830077,33601832.0000,1.612391,-3.394000,1
2013-07-30,24.5872900500,25.1993341800,24.1018757400,24.5028701700,2099716,24519276.0000,1.196279,-0.514100,1
2013-07-31,24.5872900500,24.9038646000,24.2074005900,24.5661850800,2147886,24974218.0000,1.223723,0.258400,1
2013-08-01,24.4817652000,25.2837540600,24.4606602300,25.1571242400,2934168,34698280.0000,1.671695,2.405500,1
2013-08-02,25.3259640000,26.0646379500,24.9038646000,25.5792236400,5685966,69113712.0000,3.239487,1.677900,1
2013-08-05,25.6425385500,25.9591131000,25.4103838800,25.7902733400,3894169,47443736.0000,2.218640,0.825100,1
2013-08-06,25.7480634000,26.1490578300,25.5581186700,26.0224280100,4926672,60560084.0000,2.806892,0.900200,1
2013-08-07,26.0013230400,26.0224280100,25.1571242400,25.2837540600,4346779,52685604.0000,2.476507,-2.838600,1
2013-08-08,25.3470689700,26.5711572300,25.1993341800,25.8113783100,5413530,66680152.0000,3.084271,2.086800,1
2013-08-09,25.7902733400,26.2756876500,25.6214335800,26.1068478900,4282000,52695420.0000,2.439600,1.144700,1
2013-08-12,26.0224280100,26.6344721400,26.0224280100,26.5289472900,5961892,74774224.0000,3.396692,1.616800,1
2013-08-13,26.5289472900,26.8455218400,26.4023174700,26.7822069300,4932609,62310804.0000,2.810274,0.954700,1
2013-08-14,26.7399969900,26.7822069300,26.1279528600,26.3812125000,4536508,56773292.0000,2.584602,-1.497200,1
2013-08-15,26.3812125000,26.8666268100,25.9591131000,25.9591131000,3977148,49801832.0000,2.265916,-1.600000,1
2013-08-16,25.5370137000,26.1701628000,25.2626490900,25.6003286100,4952670,60012808.0000,2.821704,-1.382100,1
2013-08-19,25.3470689700,26.0857429200,25.3259640000,25.8746932200,3075379,37571904.0000,1.752147,1.071700,1
2013-08-20,25.9802180700,26.0435329800,25.5159087300,25.6003286100,3101530,37857044.0000,1.767047,-1.060400,1
2013-08-21,25.4525938200,25.7058534600,25.4314888500,25.6214335800,2630155,31835780.0000,1.498488,0.082400,1
2013-08-22,25.4736987900,25.6003286100,25.0093894500,25.1360192700,4123736,49260624.0000,2.349432,-1.894600,1
2013-08-23,25.2204391500,25.5370137000,24.8194447200,25.3470689700,3360108,40276664.0000,1.914367,0.839600,1
2013-08-26,25.4948037600,26.4023174700,25.1993341800,26.3390025600,8170236,101074088.0000,4.654860,3.913400,1
2013-08-27,26.1490578300,26.6766820800,26.0435329800,26.4445274100,6447082,80408888.0000,3.673121,0.400600,1
2013-08-28,26.1701628000,27.0987814800,25.7691683700,26.6555771100,8533497,107497648.0000,4.861822,0.798100,1
2013-08-29,26.5711572300,26.9088367500,26.0646379500,26.8877317800,6230373,78450496.0000,3.549654,0.870900,1
2013-08-30,26.7822069300,27.6053007600,26.1279528600,26.4656323800,8440187,108007208.0000,4.808660,-1.569900,1
2013-09-02,26.4445274100,26.4445274100,25.7691683700,26.2756876500,3499046,43237068.0000,1.993525,-0.717700,1
2013-09-03,26.1068478900,26.9721516600,26.1068478900,26.6133671700,4641560,58440772.0000,2.644454,1.285100,1
2013-09-04,26.5922622000,26.8666268100,26.2756876500,26.7399969900,3506200,44156856.0000,1.997601,0.475800,1
2013-09-05,26.7399969900,27.2887262100,26.4656323800,26.8877317800,5040358,64122640.0000,2.871662,0.552500,1
2013-09-06,26.8877317800,27.8585604000,26.6555771100,27.5419858500,9027022,117131968.0000,5.143000,2.433300,1
2013-09-09,27.5630908200,27.8163504600,27.1409914200,27.7741405200,6594136,85706464.0000,3.756902,0.842900,1
2013-09-10,27.7741405200,28.4917095000,27.5208808800,28.1962399200,7978396,105716480.0000,4.545562,1.519800,1
2013-09-11,28.7027592000,29.4836430900,28.2173448900,28.2806598000,15892171,217242053.0000,9.054307,0.299400,1
2013-09-12,27.8163504600,28.2595548300,27.4364610000,27.6053007600,6029200,79405312.0000,3.435039,-2.388100,1
2013-09-13,27.6264057300,28.6183393200,27.6264057300,28.0696101000,4418854,58951087.0000,2.517571,1.682000,1
2013-09-16,28.0274001600,28.2384498600,27.6897206400,27.9007703400,2770674,36691212.0000,1.578547,-0.601500,1
2013-09-17,27.7530355500,28.0696101000,26.5922622000,26.6133671700,5146109,66005392.0000,2.931912,-4.614200,1
2013-09-18,26.6555771100,26.9721516600,26.3812125000,26.6766820800,2668711,33731540.0000,1.520455,0.237900,1
2013-09-23,26.6766820800,27.8163504600,26.6766820800,27.2676212400,3659914,47372891.0000,2.085177,2.215200,1
2013-09-24,27.0776765100,27.7741405200,26.9510466900,27.3942510600,3817339,49447266.0000,2.174867,0.464400,1
2013-09-25,27.3731460900,27.3731460900,26.7188920200,26.7399969900,3448316,44147155.0000,1.964622,-2.388300,1
2013-09-26,26.7611019600,27.0987814800,26.1912677700,26.2123727400,2862183,36103415.0000,1.630682,-1.973200,1
2013-09-27,26.1912677700,26.7822069300,26.1912677700,26.1912677700,2168913,27097195.0000,1.235703,-0.080500,1
2013-09-30,26.0224280100,26.9510466900,25.9380081300,26.6133671700,2597117,32233181.0000,1.479665,1.611600,1
2013-10-08,26.3390025600,26.7822069300,26.2334777100,26.7188920200,2418566,30454995.0000,1.377939,0.396500,1
2013-10-09,26.6344721400,26.9088367500,26.5289472900,26.8877317800,2218132,28135783.0000,1.263745,0.631900,1
2013-10-10,26.8877317800,26.8877317800,26.2756876500,26.2967926200,2688943,33726785.0000,1.531982,-2.197800,1
2013-10-11,26.4445274100,26.6133671700,26.2334777100,26.5289472900,4079618,51146019.0000,2.324296,0.882800,1
2013-10-14,26.3812125000,26.5500522600,26.0013230400,26.5289472900,3320743,41351561.0000,1.891940,0.000000,1
2013-10-15,26.4867373500,27.0143616000,26.3601075300,26.9299417200,4623485,58520442.0000,2.634156,1.511500,1
2013-10-16,26.9721516600,26.9721516600,25.6003286100,25.6214335800,4116153,50943368.0000,2.345112,-4.858900,1
2013-10-17,25.7269584300,26.0224280100,25.3470689700,25.3681739400,3340760,40569410.0000,1.903344,-0.988500,1
2013-10-18,25.4525938200,25.5159087300,25.1149143000,25.2204391500,2802821,33579718.0000,1.596862,-0.582400,1
2013-10-21,25.2204391500,25.8324832800,25.2204391500,25.6847484900,2637854,31913403.0000,1.502875,1.841000,1
2013-10-22,25.6636435200,26.3390025600,25.4948037600,26.1068478900,4058753,49764777.0000,2.312409,1.643400,1
2013-10-23,25.9591131000,26.1912677700,25.1571242400,25.4103838800,3316575,40425892.0000,1.889565,-2.667700,1
2013-10-24,25.3470689700,25.4736987900,24.9249695700,24.9249695700,1712921,20462950.0000,0.975909,-1.910300,1
2013-10-25,24.7561298100,25.0515993900,24.1651906500,24.2707155000,2781165,32312788.0000,1.584524,-2.624900,1
2013-10-28,24.2918204700,24.4184502900,23.6164614300,23.9541409500,1534763,17529688.0000,0.874406,-1.304300,1
2013-10-29,23.9541409500,24.1651906500,22.4345831100,22.9833123300,3078901,33807025.0000,1.754154,-4.052900,1
2013-10-30,22.9833123300,23.5109365800,22.8988924500,23.4687266400,1736887,19099517.0000,0.989563,2.112000,1
2013-10-31,23.5531465200,23.7641962200,23.0888371800,23.3843067600,2070744,22902132.0000,1.179773,-0.359700,1
2013-11-01,23.3209918500,23.7641962200,23.2365719700,23.4687266400,1843446,20557380.0000,1.050274,0.361000,1
2013-11-04,23.5953564600,24.0596658000,23.4687266400,23.6375664000,1583280,17714305.0000,0.902048,0.719400,1
2013-11-05,23.7008813100,24.0596658000,23.5742514900,24.0596658000,1945479,21976358.0000,1.108405,1.785700,1
2013-11-06,24.0596658000,24.1862956200,23.7219862800,23.7430912500,2009237,22785804.0000,1.144730,-1.315800,1
2013-11-07,23.6375664000,23.9119310100,23.3209918500,23.3420968200,1568878,17562290.0000,0.893843,-1.688900,1
2013-11-08,23.3632017900,23.6375664000,22.8777874800,22.9833123300,1032057,11336579.0000,0.587998,-1.537100,1
2013-11-11,22.8988924500,23.4054117300,22.6034228700,23.2576769400,1301274,14240340.0000,0.741380,1.193800,1
2013-11-12,23.2787819100,23.4265167000,23.0888371800,23.3632017900,1338964,14774775.0000,0.762853,0.453700,1
2013-11-13,23.3209918500,23.3209918500,22.7089477200,22.7511576600,1585752,17243418.0000,0.903457,-2.619700,1
2013-11-14,22.7933676000,23.5320415500,22.7089477200,23.3420968200,1559914,17138041.0000,0.888736,2.597400,1
2013-11-15,23.9541409500,25.6847484900,23.8486161000,25.6847484900,4942911,58633750.0000,2.816144,10.036200,1
2013-11-18,26.2123727400,26.7611019600,25.7691683700,26.0013230400,13031515,161960709.0000,7.424495,1.232500,1
2013-11-19,25.7691683700,26.1490578300,25.4103838800,25.7480634000,5668291,69132271.0000,3.229417,-0.974000,1
2013-11-20,25.8324832800,27.6475107000,25.6425385500,27.0776765100,11743698,149906423.0000,6.690782,5.163900,1
2013-11-21,26.6555771100,27.0354665700,26.4023174700,26.9510466900,5715379,72203197.0000,3.256245,-0.467700,1
2013-11-22,27.1198864500,27.2043063300,26.2967926200,26.3390025600,3826363,48285751.0000,2.180008,-2.270900,1
2013-11-25,26.1701628000,27.2887262100,25.8957981900,26.4445274100,4416337,56249364.0000,2.516137,0.400600,1
2013-11-26,26.6977870500,26.9088367500,26.2334777100,26.7188920200,2842622,35807759.0000,1.619538,1.037500,1
2013-11-27,26.5922622000,27.0143616000,26.4867373500,26.7188920200,3483702,44268688.0000,1.984783,0.000000,1
2013-11-28,26.7399969900,27.4364610000,26.7399969900,27.3731460900,5511851,70839680.0000,3.140288,2.448700,1
2013-11-29,27.4575659700,27.6053007600,26.9510466900,27.1409914200,4705844,60544019.0000,2.681078,-0.848100,1
2013-12-02,25.3259640000,26.4867373500,24.8194447200,25.1149143000,5524520,67103540.0000,3.147506,-7.465000,1
2013-12-03,25.2204391500,26.0857429200,25.0938093300,25.9380081300,3053694,37236916.0000,1.739793,3.277300,1
2013-12-04,25.6847484900,26.6766820800,25.6847484900,26.3601075300,3713224,46291363.0000,2.115549,1.627300,1
2013-12-05,27.5630908200,28.1962399200,26.7611019600,26.9721516600,7884217,101979383.0000,4.491905,2.321900,1
2013-12-06,26.7611019600,27.7530355500,26.7611019600,26.8666268100,4717630,60860248.0000,2.687793,-0.391200,1
2013-12-09,26.8244168700,27.5419858500,26.7188920200,27.4575659700,4909558,63316217.0000,2.797141,2.199500,1
2013-12-10,27.4364610000,28.1751349500,27.4153560300,27.5630908200,5743443,75593104.0000,3.272234,0.384300,1
2013-12-11,27.2887262100,27.3942510600,26.5922622000,26.8455218400,3869562,49459285.0000,2.204620,-2.603400,1
2013-12-12,26.8244168700,27.6897206400,26.6977870500,27.3309361500,3938122,50928309.0000,2.243681,1.808200,1
2013-12-13,26.9088367500,27.5208808800,26.7611019600,27.0565715400,3136540,40310763.0000,1.786993,-1.003900,1
2013-12-16,27.0354665700,27.1409914200,26.0646379500,26.1912677700,3339174,41961842.0000,1.902440,-3.198100,1
2013-12-17,26.1701628000,26.6555771100,26.1279528600,26.3812125000,1989553,24836007.0000,1.133516,0.725200,1
2013-12-18,26.6133671700,27.7741405200,26.2756876500,27.3731460900,4679118,60382584.0000,2.665852,3.760000,1
2013-12-19,27.3098311800,27.6264057300,26.9299417200,27.3731460900,3853671,49851763.0000,2.195567,0.000000,1
2013-12-20,27.3942510600,28.0485051300,26.9932566300,27.8585604000,8409264,110463444.0000,4.791042,1.773300,1
2013-12-23,27.8374554300,27.8585604000,26.8033119000,27.0143616000,4288641,55371241.0000,2.443384,-3.030300,1
2013-12-24,27.0565715400,27.6053007600,26.4867373500,26.6344721400,4528539,58051298.0000,2.580062,-1.406300,1
2013-12-25,26.5078423200,26.9721516600,26.2756876500,26.8666268100,3202498,40442759.0000,1.824571,0.871600,1
2013-12-26,26.9510466900,27.3098311800,26.5922622000,26.6133671700,3123904,39763732.0000,1.779794,-0.942700,1
2013-12-27,26.5289472900,28.1118200400,26.4234224400,27.7530355500,7749242,101168765.0000,4.415005,4.282300,1
2013-12-30,27.9429802800,29.2936983600,27.7952454900,28.1329250100,8042578,108784211.0000,4.582129,1.368800,1
2013-12-31,28.1118200400,29.3359083000,27.8585604000,29.1459635700,9331778,127473817.0000,5.097126,3.600900,1
2014-01-02,29.2725933900,29.4836430900,28.5972343500,29.2092784800,6794924,93494268.0000,3.711467,0.217200,1
2014-01-03,29.1248586000,29.2303834500,28.3861846500,28.4283945900,5673120,77155590.0000,3.098724,-2.673400,1
2014-01-06,28.2806598000,28.2806598000,25.5792236400,26.0857429200,9006924,115425104.0000,4.919687,-8.240500,1
2014-01-07,26.1701628000,26.6555771100,25.9169031600,26.3812125000,4433109,55145439.0000,2.421416,1.132700,1
2014-01-08,26.4023174700,26.7188920200,25.7902733400,25.9802180700,3835036,47770001.0000,2.094741,-1.520000,1
2014-01-09,25.8535882500,26.3390025600,24.8616546600,24.8616546600,4710743,56860178.0000,2.573063,-4.305400,1
2014-01-10,24.6506049600,25.3681739400,24.5450801100,25.0304944200,2499369,29637654.0000,1.365184,0.679100,1
2014-01-13,25.0938093300,25.2837540600,24.5450801100,24.7983397500,2154878,25391946.0000,1.177019,-0.927500,1
2014-01-14,24.7983397500,25.4314888500,24.6928149000,25.4314888500,2244565,26646371.0000,1.226008,2.553200,1
2014-01-15,25.2626490900,26.0435329800,25.2626490900,25.8957981900,3768596,46075267.0000,2.058451,1.825700,1
2014-01-16,25.8957981900,26.6977870500,25.5581186700,26.3812125000,5257985,65293611.0000,2.871973,1.874500,1
2014-01-17,26.3812125000,26.3812125000,25.6425385500,25.7691683700,2763418,33926105.0000,1.509411,-2.320000,1
2014-01-20,25.5792236400,25.9591131000,25.3681739400,25.5370137000,1582563,19229812.0000,0.864414,-0.900900,1
2014-01-21,25.4314888500,26.1490578300,25.4314888500,26.0224280100,1746374,21421142.0000,0.953890,1.900800,1
2014-01-22,25.9802180700,26.5078423200,25.9802180700,26.4234224400,2547845,31762686.0000,1.391663,1.541000,1
2014-01-23,26.5711572300,26.8033119000,26.2334777100,26.6766820800,3388310,42637313.0000,1.850734,0.958500,1
2014-01-24,26.6133671700,27.6053007600,26.4023174700,27.1198864500,5067903,65437697.0000,2.768148,1.661400,1
2014-01-27,26.8244168700,27.3942510600,26.5922622000,26.6555771100,2842593,36375929.0000,1.552657,-1.712100,1
2014-01-28,26.9299417200,27.3520411200,26.4023174700,27.0565715400,2384552,30459762.0000,1.302470,1.504400,1
2014-01-29,26.9721516600,27.1620963900,26.6766820800,27.0143616000,2197628,28056274.0000,1.200370,-0.156000,1
2014-01-30,26.7399969900,26.9932566300,26.2123727400,26.2967926200,2049653,25775645.0000,1.119544,-2.656300,1
2014-02-07,26.1912677700,28.5761293800,25.8957981900,28.3861846500,7524082,99543846.0000,4.109741,7.945400,1
2014-02-10,28.3650796800,30.1167921900,28.2595548300,29.9268474600,11976351,167666842.0000,6.541623,5.427500,1
2014-02-11,30.1801071000,30.1801071000,28.8504939900,29.3570132700,8853058,123727353.0000,4.835643,-1.904100,1
2014-02-12,29.6735878200,30.8132562000,29.6735878200,30.2645269800,10873211,156270528.0000,5.939075,3.091300,1
2014-02-13,30.2856319500,31.9740295500,30.2856319500,30.4755766800,16676007,247893211.0000,9.108629,0.697400,1
2014-02-14,30.3911568000,31.4464053000,29.9479524300,31.4464053000,9800968,142363625.0000,5.353403,3.185600,1
2014-02-17,31.6574550000,31.9740295500,31.0454108700,31.2564605700,8404988,124937164.0000,4.590902,-0.604000,1
2014-02-18,31.1298307500,31.3830903900,30.1801071000,31.1931456600,7012275,102245031.0000,3.830186,-0.202600,1
2014-02-19,30.9398860200,31.5519301500,30.4122617700,31.0454108700,6027866,88345021.0000,3.292491,-0.473600,1
2014-02-20,31.1087257800,31.2564605700,29.7580077000,29.7580077000,5712055,82081030.0000,3.119991,-4.146800,1
2014-02-21,29.7369027300,30.4333667400,29.2092784800,29.9268474600,5290782,74636314.0000,2.889887,0.567400,1
2014-02-24,29.7369027300,30.3067369200,29.4836430900,30.1378971600,4638506,65919873.0000,2.533606,0.705200,1
2014-02-25,29.9901623700,30.7077313500,28.2595548300,28.8927039300,8009417,112970733.0000,4.374837,-4.131700,1
2014-02-26,29.0193337500,31.2986705100,28.5761293800,31.0876208100,9858099,140874074.0000,5.384609,7.596800,1
2014-02-27,31.6363500300,33.4513774500,30.7288363200,30.7710462600,17903480,271991184.0000,9.779089,-1.018300,1
2014-02-28,29.9901623700,32.4805488300,29.5680629700,32.3750239800,14048794,207547022.0000,7.673615,5.212600,1
2014-03-03,35.1397750500,35.1397750500,33.1559078700,33.6624271500,18551777,298348736.0000,10.133197,3.976500,1
2014-03-04,33.2403277500,37.0392223500,32.8815432600,36.4271782200,28170177,477557424.0000,15.386879,8.213200,1
2014-03-05,35.4774545700,36.9336975000,35.0342502000,35.8784490000,14349546,242570505.0000,7.837889,-1.506400,1
2014-03-06,35.4563496000,36.3005484000,33.7468470300,34.8232005000,11527461,189296855.0000,6.296434,-2.941200,1
2014-03-07,34.8020955300,35.3719297200,33.4513774500,34.4011011000,11417746,186193356.0000,6.236506,-1.212100,1
2014-06-04,30.9609945000,30.9609945000,30.9609945000,30.9609945000,486600,7094628.0000,0.265787,-10.000000,1
2014-06-05,27.8606480000,28.6675875000,27.8606480000,27.9243537500,23695243,311833136.0000,12.942618,-9.808000,1
2014-06-06,27.6058250000,28.2004120000,27.4359430000,27.9031185000,13455828,176696689.0000,7.349730,-0.076000,1
2014-06-09,27.7757070000,28.2216472500,27.4996487500,28.0942357500,9914842,130346366.0000,5.415602,0.684900,1
2014-06-10,28.2428825000,28.3278235000,27.7332365000,28.2853530000,8143123,107603617.0000,4.447869,0.680300,1
2014-06-11,28.2641177500,29.0922925000,28.0942357500,28.7949990000,12992228,175061432.0000,7.096506,1.801800,1
2014-06-12,28.5614112500,28.8799400000,28.3490587500,28.6038817500,6341716,85332482.0000,3.463919,-0.663700,1
2014-06-13,28.4552350000,29.4108212500,28.2853530000,29.1347630000,11313613,154209815.0000,6.179627,1.856000,1
2014-06-16,29.1984687500,29.4320565000,28.8374695000,29.0285867500,8544426,117050209.0000,4.667065,-0.364400,1
2014-06-17,28.8587047500,29.1347630000,28.4764702500,28.6038817500,5430011,73257880.0000,2.965935,-1.463100,1
2014-06-18,28.4977055000,29.0073515000,28.3278235000,28.8587047500,5964840,80570158.0000,3.258065,0.890900,1
2014-06-19,29.4745270000,29.4745270000,27.4996487500,27.8818832500,6100162,81312952.0000,3.331980,-3.384800,1
2014-06-20,27.8181775000,28.3490587500,27.5633545000,28.2004120000,4408109,57901713.0000,2.407761,1.142400,1
2014-06-23,28.2004120000,28.5614112500,27.9455890000,28.2641177500,4819126,64122520.0000,2.632263,0.225900,1
2014-06-24,28.4339997500,28.9648810000,28.1791767500,28.8374695000,6806124,91988470.0000,3.717584,2.028500,1
2014-06-25,28.6675875000,28.9011752500,28.2641177500,28.6251170000,3937705,52945472.0000,2.150820,-0.736400,1
2014-06-26,28.5614112500,29.1135277500,28.4977055000,28.9648810000,5623069,76494987.0000,3.071386,1.186900,1
2014-06-27,28.9436457500,31.6405225000,28.9011752500,30.3451722500,13956439,198215016.0000,7.623170,4.765400,1
2014-06-30,30.3451722500,31.1521117500,30.0478787500,30.3239370000,10375779,149317761.0000,5.612617,-0.070000,1
2014-07-01,30.3239370000,31.2158175000,30.2177607500,31.1096412500,8723577,127000148.0000,4.718884,2.591000,1
2014-07-02,30.8548182500,32.8934022500,30.8335830000,32.3412857500,20749967,311767728.0000,11.224374,3.959000,1
2014-07-03,32.0652275000,33.9551647500,31.8104045000,33.4455187500,20999424,328992928.0000,11.359314,3.414300,1
2014-07-04,33.4879892500,36.7369825000,33.4879892500,34.4648107500,18058304,299273824.0000,9.768360,3.047600,1
2014-07-07,34.8258100000,35.4628675000,33.6366360000,34.8895157500,11606374,189324681.0000,6.278289,1.232300,1
2014-07-08,34.9107510000,38.3720967500,34.8258100000,38.3720967500,21397049,373466880.0000,11.574403,9.981700,1
2014-07-09,39.2852125000,42.0457950000,38.9242132500,39.9859757500,32842825,621937312.0000,17.765819,4.205900,1
2014-07-10,41.4087375000,42.2581475000,38.4358025000,39.1365657500,19939666,372202352.0000,10.786054,-2.124300,1
2014-07-11,39.1153305000,43.0438517500,38.5207435000,41.5149137500,29897532,581865856.0000,16.172608,6.077000,1
2014-07-14,40.8990915000,43.7446150000,40.5593275000,42.7890287500,24075545,479779456.0000,13.023294,3.069100,1
2014-07-15,42.0457950000,42.7890287500,38.9242132500,40.1983282500,18220318,350817200.0000,9.855999,-6.054600,1
2014-07-16,39.5825060000,40.7504447500,38.4358025000,40.1770930000,13934634,260791921.0000,7.537725,-0.052800,1
2014-07-17,40.1346225000,40.7716800000,38.9879190000,40.6017980000,10805071,203292899.0000,5.844836,1.057100,1
2014-07-18,40.2407987500,43.7446150000,39.4975650000,43.2137337500,20536437,410792016.0000,11.108868,6.433100,1
2014-07-21,42.0882655000,45.0187300000,41.7485015000,42.8952050000,13681661,279065424.0000,7.400883,-0.737100,1
2014-07-22,42.6828525000,47.1847255000,42.6828525000,47.0148435000,20658251,446263648.0000,11.174762,9.604000,1
2014-07-23,46.5051975000,47.5032542500,44.8700832500,46.0380220000,16235977,352877696.0000,8.782601,-2.077700,1
2014-07-24,45.5708465000,46.2928450000,42.4705000000,43.7233797500,10804128,223155800.0000,5.844326,-5.027700,1
2014-07-25,43.9569675000,45.2947882500,42.6828525000,44.3604372500,6373754,132849376.0000,3.447784,1.457000,1
