date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2014-04-09,32.5000000000,33.0000000000,32.3100000000,32.7800000000,1372405,44688733.0000,2.268438,1.016900,1
2014-04-10,32.8000000000,32.8000000000,31.9800000000,31.9800000000,1045189,33938041.0000,1.727585,-2.440500,1
2014-04-11,31.7600000000,32.8100000000,31.4200000000,32.6900000000,1180237,37832768.0000,1.950805,2.220100,1
2014-04-14,32.6800000000,35.9600000000,32.6700000000,35.5900000000,4608390,161998724.0000,7.617174,8.871200,1
2014-04-15,35.4800000000,37.5500000000,35.3500000000,35.5800000000,4184193,151907040.0000,6.916021,-0.028100,1
2014-04-16,35.5000000000,37.6000000000,35.5000000000,36.5000000000,3516983,129834420.0000,5.813195,2.585700,1
2014-04-17,36.0100000000,37.0300000000,35.8900000000,36.0000000000,2129146,77424739.0000,3.519250,-1.369900,1
2014-04-18,36.0300000000,36.3900000000,35.1000000000,35.5200000000,1090947,38735341.0000,1.803218,-1.333300,1
2014-04-21,35.0000000000,37.4000000000,34.8100000000,36.7800000000,1895848,69933804.0000,3.133633,3.547300,1
2014-04-22,36.7000000000,37.0000000000,35.8000000000,36.8800000000,2298762,83771848.0000,3.799607,0.271900,1
2014-04-23,36.9000000000,37.3500000000,35.3500000000,35.7900000000,1691882,61339250.0000,2.796499,-2.955500,1
2014-04-24,35.7900000000,36.4800000000,35.1100000000,35.1600000000,746176,26639101.0000,1.233349,-1.760300,1
2014-04-25,34.9000000000,35.9300000000,34.8000000000,34.8000000000,1237125,43532679.0000,2.044835,-1.023900,1
2014-04-28,34.1900000000,34.6600000000,33.4200000000,33.8000000000,1580329,53868140.0000,2.612114,-2.873600,1
2014-04-29,33.8000000000,35.9600000000,33.6000000000,35.7300000000,1008858,35565343.0000,1.667534,5.710100,1
2014-04-30,36.3000000000,36.3000000000,34.9700000000,35.1900000000,721487,25489787.0000,1.192540,-1.511300,1
2014-05-05,34.9500000000,38.7100000000,34.8100000000,37.7100000000,4641181,176742899.0000,7.671374,7.161100,1
2014-05-06,36.9100000000,39.3000000000,36.7000000000,38.7000000000,4463451,171367463.0000,7.377605,2.625300,1
2014-05-07,38.5500000000,40.9800000000,38.0300000000,39.9200000000,3746823,148163233.0000,6.193096,3.152400,1
2014-05-08,39.8000000000,40.5000000000,38.8100000000,39.2100000000,2070864,81919650.0000,3.422916,-1.778600,1
2014-05-09,38.8900000000,39.2100000000,36.8900000000,38.1900000000,2716362,102324399.0000,4.489855,-2.601400,1
2014-05-12,37.9500000000,39.4700000000,37.2700000000,39.2500000000,1813659,69780021.0000,2.997783,2.775600,1
2014-05-13,39.3500000000,39.7600000000,37.5600000000,37.7500000000,1691459,64766795.0000,2.795800,-3.821700,1
2014-05-14,37.6000000000,38.4600000000,37.1800000000,38.2200000000,954461,36345724.0000,1.577621,1.245000,1
2014-05-15,37.6500000000,39.6000000000,37.6100000000,38.1400000000,1624736,63054459.0000,2.685514,-0.209300,1
2014-05-16,38.0000000000,40.1200000000,37.0600000000,39.8500000000,1718957,67074345.0000,2.841251,4.483500,1
2014-05-19,39.6400000000,40.6300000000,38.1800000000,39.7000000000,1747118,68884188.0000,2.887798,-0.376400,1
2014-05-20,40.6000000000,42.2000000000,39.3000000000,40.5500000000,2044382,82985528.0000,3.379144,2.141100,1
2014-05-21,40.0000000000,40.5000000000,38.5000000000,39.8700000000,1500112,59515989.0000,2.479524,-1.676900,1
2014-05-22,39.6000000000,40.5000000000,38.8100000000,38.8600000000,1096787,43353644.0000,1.812871,-2.533200,1
2014-05-23,38.8800000000,39.6700000000,38.5100000000,39.6500000000,1285708,50360921.0000,2.125137,2.032900,1
2014-05-26,39.2300000000,39.9800000000,38.6300000000,39.7900000000,1488902,58409482.0000,2.460995,0.353100,1
2014-05-27,39.9300000000,41.9000000000,39.2900000000,40.4500000000,1414294,57591575.0000,2.337676,1.658700,1
2014-05-28,40.0400000000,41.3000000000,39.0000000000,41.3000000000,1108287,44235706.0000,1.831879,2.101400,1
2014-05-29,40.9100000000,41.1700000000,39.5800000000,39.6100000000,939649,37829966.0000,1.553139,-4.092000,1
2014-05-30,39.5800000000,40.5600000000,39.1000000000,39.3100000000,985488,39020986.0000,1.628906,-0.757400,1
2014-06-03,39.3500000000,39.7000000000,38.8200000000,39.5500000000,393308,15517643.0000,0.650096,0.610500,1
2014-06-04,39.6700000000,39.6800000000,37.7100000000,37.8700000000,1355454,51660714.0000,2.240420,-4.247800,1
2014-06-05,37.5200000000,37.9600000000,37.3100000000,37.7300000000,1255787,47189853.0000,2.075681,-0.369700,1
2014-06-06,37.6600000000,39.0000000000,37.6600000000,38.1800000000,674812,25905238.0000,1.115392,1.192700,1
2014-06-09,38.1800000000,39.0600000000,37.8000000000,38.5000000000,1053230,40766132.0000,1.740876,0.838100,1
2014-06-10,38.7800000000,40.4100000000,38.5300000000,39.9000000000,1215755,48074828.0000,2.009512,3.636400,1
2014-06-11,39.8800000000,39.9800000000,39.2100000000,39.3000000000,450901,17810492.0000,0.745291,-1.503800,1
2014-06-12,39.4800000000,40.0200000000,39.1200000000,39.4000000000,525658,20840113.0000,0.868856,0.254500,1
2014-06-13,39.3600000000,40.1000000000,39.1300000000,39.5800000000,785752,31226972.0000,1.298764,0.456900,1
2014-06-16,39.9800000000,41.5000000000,39.6100000000,40.9800000000,1623407,66258684.0000,2.683317,3.537100,1
2014-06-17,40.8100000000,41.3500000000,40.5500000000,41.1100000000,816596,33515181.0000,1.349745,0.317200,1
2014-06-18,40.8800000000,40.9800000000,39.1000000000,40.2100000000,665828,26524578.0000,1.100542,-2.189300,1
2014-06-19,40.2000000000,40.2000000000,38.2000000000,38.6900000000,569568,22256273.0000,0.941435,-3.780200,1
2014-06-20,38.3700000000,40.3900000000,38.3700000000,40.2600000000,355580,14139842.0000,0.587736,4.057900,1
2014-06-23,40.2600000000,41.7000000000,40.0000000000,40.7500000000,830598,34015828.0000,1.372889,1.217100,1
2014-06-24,40.7500000000,40.9300000000,39.3800000000,39.9000000000,629185,25085912.0000,1.039975,-2.085900,1
2014-06-25,39.6200000000,42.5800000000,39.0500000000,42.5800000000,1385870,56937904.0000,2.290694,6.716800,1
2014-06-26,42.0000000000,44.8000000000,42.0000000000,43.8100000000,2589207,112816751.0000,4.279681,2.888700,1
2014-06-27,43.1700000000,44.2000000000,42.6500000000,43.2800000000,1863607,80630001.0000,3.080342,-1.209800,1
2014-06-30,42.9800000000,44.2000000000,42.5000000000,44.0500000000,1253014,54586418.0000,2.071098,1.779100,1
2014-07-01,44.0800000000,44.3900000000,43.5800000000,44.0400000000,871620,38300586.0000,1.440694,-0.022700,1
2014-07-02,44.0000000000,44.0000000000,42.3000000000,43.4000000000,1147161,49440969.0000,1.896134,-1.453200,1
2014-07-03,43.2000000000,43.2000000000,42.3000000000,42.5200000000,877179,37499464.0000,1.449883,-2.027700,1
2014-07-04,42.7512662800,43.7064333300,42.5099609200,42.9825172500,549838,23579420.0000,0.908823,1.087700,1
2014-07-07,42.8115926200,43.3846928500,41.4743587500,42.2284380000,824086,34501171.0000,1.362126,-1.754400,1
2014-07-08,42.1379484900,43.1132243200,41.5246307000,42.2284380000,1129702,47478579.0000,1.867276,0.000000,1
2014-07-09,42.1580572700,42.6708311600,41.2229990000,41.6653921600,840030,34971796.0000,1.388479,-1.333300,1
2014-07-10,41.2732709500,41.9066975200,41.2732709500,41.4240868000,733130,30214657.0000,1.211785,-0.579100,1
2014-07-11,41.3235429000,42.2183836100,40.4287021900,42.1781660500,1291498,53090593.0000,2.134707,1.820400,1
2014-07-14,42.2284380000,45.2246462200,42.1982748300,44.4806213600,1401595,61617979.0000,2.316686,5.458900,1
2014-07-15,44.2393160000,47.1349803200,43.7466508900,45.7977464500,1383524,63151398.0000,2.286817,2.961100,1
2014-07-16,45.4558971900,47.3561769000,44.5007301400,45.7474745000,864009,39440773.0000,1.428114,-0.109800,1
2014-07-17,45.9787254700,46.1496501000,44.6012740400,45.8480184000,309834,14027826.0000,0.512122,0.219800,1
2014-07-18,45.2447550000,46.8232942300,44.8425794000,46.6523696000,521135,24066901.0000,0.861380,1.754400,1
2014-07-21,46.6523696000,47.7181349400,45.3251901200,47.4567208000,742846,34582743.0000,1.227845,1.724100,1
2014-07-22,46.5819888700,52.0616314200,46.3809010700,49.5580883100,986760,49100997.0000,1.631008,4.428000,1
2014-07-23,49.9703183000,51.8303804500,47.7684068900,49.7290129400,1049136,51402465.0000,1.734109,0.344900,1
2014-07-24,49.9703183000,50.1814604900,47.1249259300,48.7637915000,964642,47008909.0000,1.594450,-1.941000,1
2014-07-25,48.8643354000,49.2665110000,47.1048171500,48.5627037000,754277,35916717.0000,1.246739,-0.412400,1
2014-07-28,48.4621598000,50.2719500000,47.1249259300,49.5078163600,744105,36088889.0000,1.229926,1.946200,1
2014-07-29,49.4675988000,49.4877075800,48.0197666400,48.6632476000,967866,46792640.0000,1.599779,-1.705900,1
2014-07-30,46.2703027800,48.2610720000,46.2703027800,47.8086244500,879999,41478842.0000,1.454544,-1.756200,1
2014-07-31,47.5170471400,51.7499453300,47.3863400700,50.5233097500,1261501,62945796.0000,2.085126,5.678200,1
2014-08-01,50.5032009700,52.7855475000,50.0708622000,51.2371714400,693210,35570898.0000,1.145802,1.412900,1
2014-08-04,50.9757573000,53.7708777200,49.7792848900,52.7855475000,985325,51335788.0000,1.628636,3.022000,1
2014-08-05,52.3330999500,53.2681582200,51.1064643700,52.8157106700,501349,26049337.0000,0.828676,0.057100,1
2014-08-06,52.8257650600,52.8659826200,50.9958660800,51.9811963000,566873,29216698.0000,0.936980,-1.580000,1
2014-08-07,51.9811963000,52.2727736100,50.1512973200,50.5735817000,1591699,79717769.0000,2.630907,-2.707900,1
2014-08-08,50.5233097500,53.0871792000,49.7692305000,52.5140789700,817174,41663725.0000,1.350701,3.837000,1
2014-08-11,52.1822841000,57.2698054400,52.1621753200,56.7067596000,1406012,76971234.0000,2.323987,7.983900,1
2014-08-12,57.2094791000,57.3502405600,55.0980572000,56.3045840000,817969,45554479.0000,1.352015,-0.709200,1
2014-08-13,56.1034962000,56.9279561800,54.9170781800,55.1181659800,665558,36798006.0000,1.100096,-2.107100,1
2014-08-14,54.8466974500,55.6611030400,54.2032164900,54.4143586800,549572,29923368.0000,0.908383,-1.276900,1
2014-08-15,54.4545762400,55.0477852500,54.3037603900,54.4143586800,391924,21296208.0000,0.647808,0.000000,1
2014-08-18,54.4445218500,55.6007767000,54.1428901500,54.4947938000,726548,39603042.0000,1.200906,0.147800,1
2014-08-19,54.2937060000,55.7013206000,52.3431543400,54.8969694000,1392029,74550112.0000,2.300874,0.738000,1
2014-08-20,54.5048481900,54.8567518400,53.5094635800,53.6904426000,755548,40628388.0000,1.248840,-2.197800,1
2014-08-21,53.5094635800,53.7909865000,52.7855475000,53.6904426000,869028,45901814.0000,1.436410,0.000000,1
2014-08-22,53.7909865000,54.9472413500,53.0871792000,54.8969694000,754126,40593884.0000,1.246489,2.247200,1
2014-08-25,55.0980572000,55.0980572000,52.2828280000,52.2928823900,1087185,57674370.0000,1.797000,-4.743600,1
2014-08-26,52.4034806800,52.8860914000,51.2773890000,52.2023928800,875013,45160169.0000,1.446302,-0.173000,1
2014-08-27,52.2023928800,52.7151667700,51.0662468100,51.1969538800,639279,32713671.0000,1.056660,-1.926000,1
2014-08-28,51.2874433900,51.7801085000,50.1311885400,50.2820043900,682785,34375268.0000,1.128570,-1.787100,1
2014-08-29,50.1714061000,52.1219577600,49.1659671000,51.8303804500,1015722,51042476.0000,1.678879,3.079400,1
2014-09-01,51.5790207000,51.6795646000,50.0306446400,51.6795646000,985405,49665157.0000,1.628769,-0.291000,1
2014-09-02,51.2673346100,52.1822841000,50.4730378000,52.0716858100,601866,30868887.0000,0.994820,0.758800,1
2014-09-03,52.0515770300,52.8860914000,51.5790207000,52.2828280000,633249,33003538.0000,1.046693,0.405500,1
2014-09-04,52.2828280000,52.7352755500,50.6238536500,52.6347316500,698825,35999453.0000,1.155083,0.673100,1
2014-09-05,51.6393470400,52.8860914000,51.5589119200,52.4537526300,470345,24308010.0000,0.777430,-0.343800,1
2014-09-09,52.0716858100,52.3532087300,50.8148870600,52.1822841000,522732,26899578.0000,0.864020,-0.517500,1
2014-09-10,51.5790207000,52.4839158000,51.0863555900,52.2828280000,458549,23632353.0000,0.757932,0.192700,1
2014-09-11,52.2627192200,52.5040245800,51.2974977800,51.5790207000,488046,25225599.0000,0.806688,-1.346200,1
2014-09-12,51.5790207000,51.9711419100,51.2773890000,51.4181504600,392591,20150427.0000,0.648911,-0.311900,1
2014-09-15,51.4382592400,51.5287487500,50.4529290200,50.7746695000,1200084,60867578.0000,1.983610,-1.251500,1
2014-09-16,51.1768451000,51.2773890000,49.9200463500,50.1714061000,880693,44432145.0000,1.455691,-1.188100,1
2014-09-17,50.1714061000,53.2681582200,49.6787409900,52.9765809100,871116,45009087.0000,1.439861,5.591200,1
2014-09-18,53.3485933400,54.0825638100,52.9866353000,53.2782126100,1224122,64999336.0000,2.023342,0.569400,1
2014-09-19,53.5597355300,53.5597355300,52.3532087300,52.5643509200,346180,18102303.0000,0.572198,-1.339900,1
2014-09-22,52.5643509200,52.5643509200,50.4227658500,50.6540168200,484711,24673263.0000,0.801175,-3.634300,1
2014-09-23,50.1512973200,51.5186943600,50.1512973200,50.6741256000,385283,19445913.0000,0.636831,0.039700,1
2014-09-24,50.8349958400,51.3779329000,50.3021131700,50.8048326700,602941,30439838.0000,0.996597,0.257900,1
2014-09-25,51.0260292500,51.2874433900,50.3121675600,51.0662468100,538022,27218507.0000,0.889293,0.514600,1
2014-09-26,51.1466819300,51.2271170500,50.2317324400,50.7947782800,632215,31729297.0000,1.044983,-0.531600,1
2014-09-29,50.9757573000,54.2937060000,50.9757573000,53.3888109000,1275826,66831676.0000,2.108803,5.106900,1
2014-09-30,52.9866353000,55.8018645000,52.9866353000,55.2689818300,993134,53858087.0000,1.641544,3.521700,1
2014-10-08,55.1986011000,56.1638225400,54.3540323400,54.7964255000,439564,24075626.0000,0.726552,-0.855000,1
2014-10-09,55.1986011000,55.4801240200,53.9719655200,54.8869150100,403596,21879272.0000,0.667101,0.165100,1
2014-10-10,54.8567518400,54.8567518400,53.5898987000,53.7105513800,552715,29657070.0000,0.913579,-2.143300,1
2014-10-13,53.6904426000,53.6904426000,50.8752134000,51.0763012000,993613,51158727.0000,1.642336,-4.904500,1
2014-10-14,50.7746695000,52.2727736100,50.5836360900,51.8907067900,469239,24187541.0000,0.775602,1.594500,1
2014-10-15,51.8705980100,52.2325560500,50.5434185300,51.0461380300,487718,24800994.0000,0.806145,-1.627600,1
2014-10-16,50.5735817000,50.7746695000,48.3314527300,49.5078163600,1114700,55200733.0000,1.842479,-3.013600,1
2014-10-17,49.3570005100,49.5681427000,48.3616159000,48.9648793000,582378,28280958.0000,0.962608,-1.096700,1
2014-10-20,49.0553688100,49.8697744000,48.7738458900,49.8697744000,1010551,49654708.0000,1.670332,1.848000,1
2014-10-21,49.7692305000,50.6640712100,49.1760214900,50.2216780500,659705,32980210.0000,1.090421,0.705600,1
2014-10-22,50.2216780500,50.7646151100,50.2116236600,50.2719500000,364255,18264733.0000,0.602074,0.100100,1
2014-10-23,50.2719500000,50.2920587800,48.1605281000,48.4118878500,626875,30781957.0000,1.036157,-3.700000,1
2014-10-24,48.4521054100,50.6540168200,48.4118878500,50.5534729200,399306,19820628.0000,0.660010,4.423700,1
2014-10-27,50.2719500000,51.2773890000,49.3469461200,50.3121675600,811340,40851644.0000,1.341058,-0.477300,1
2014-10-28,50.3724939000,55.3393625600,50.3121675600,54.7763167200,1236068,65344455.0000,2.043088,8.872900,1
2014-10-29,55.7918101100,55.7918101100,52.7956018900,53.2882670000,1092725,58190172.0000,1.806157,-2.716600,1
2014-10-30,53.5396267500,53.6401706500,52.8961457900,53.3586477300,486926,25818112.0000,0.804836,0.132100,1
2014-10-31,53.1776687100,53.5396267500,51.5589119200,53.0570160300,748830,39015442.0000,1.237736,-0.565300,1
2014-11-03,52.5844597000,53.2882670000,52.4537526300,53.0972335900,298202,15743722.0000,0.492896,0.075800,1
2014-11-04,52.9866353000,53.2480494400,51.9007611800,51.9811963000,274164,14313532.0000,0.453164,-2.101900,1
2014-11-05,51.4784768000,52.0113594700,50.3724939000,51.9610875200,456268,23289587.0000,0.754162,-0.038700,1
2014-11-06,51.6695102100,53.3888109000,51.5186943600,52.9062001800,515072,26991960.0000,0.851359,1.818900,1
2014-11-07,53.2480494400,53.2480494400,50.8249414500,52.1722297100,1086140,55778235.0000,1.795273,-1.387300,1
2014-11-10,51.6795646000,51.6795646000,50.2719500000,50.7042887700,836339,42102703.0000,1.382379,-2.813600,1
2014-11-11,50.6741256000,50.9556485200,49.3771092900,49.8597200100,946054,47333347.0000,1.563726,-1.665700,1
2014-11-12,50.0608078100,53.0369072500,50.0608078100,52.8659826200,1583282,81435087.0000,2.616995,6.029400,1
2014-11-13,52.6347316500,56.1034962000,51.6795646000,54.8265886700,1329299,72068281.0000,2.197188,3.708600,1
2014-11-14,54.0725094200,55.4097432900,53.2983213900,55.0779484200,561159,30325032.0000,0.927536,0.458500,1
2014-11-17,55.3695257300,55.4801240200,53.6100074800,54.5048481900,409365,21996177.0000,0.676636,-1.040500,1
2014-11-18,54.4043042900,59.9543275700,54.1227813700,59.9543275700,1268864,73167295.0000,2.097296,9.998200,1
2014-11-19,60.3464487800,65.3535350000,60.2257961000,62.6489040900,1651897,102338882.0000,2.730408,4.494400,1
2014-11-20,62.3171092200,63.3024394400,60.9094946200,61.9953687400,1288005,79200799.0000,2.128934,-1.043200,1
2014-11-21,61.9350424000,62.8198287200,60.3363943900,61.6334107000,851207,52286563.0000,1.406954,-0.583800,1
2014-11-24,61.8344985000,65.3233718300,59.3209010000,62.9505357900,1190936,75211077.0000,1.968489,2.137000,1
2014-11-25,62.8499918900,62.8499918900,59.3209010000,61.4122141200,702298,42005358.0000,1.160823,-2.443700,1
2014-11-26,60.7285156000,60.8391138900,58.5266041900,59.4516080700,987737,58298040.0000,1.632623,-3.192500,1
2014-11-27,59.3309553900,59.3309553900,57.6920898200,58.8181815000,1090634,63337518.0000,1.802701,-1.065500,1
2014-11-28,58.7779639400,58.7779639400,57.4608388500,58.1143742000,959363,55344243.0000,1.585724,-1.196600,1
2014-12-01,57.4507844600,58.4562234600,54.0322918600,54.5953377000,1653489,90915209.0000,2.733040,-6.055400,1
2014-12-02,54.7863711100,56.2744208300,54.5450657500,55.1583835400,1287316,70685110.0000,2.127795,1.031300,1
2014-12-03,56.1839313200,56.1939857100,53.4994091900,54.6255008700,1743541,94392772.0000,2.881886,-0.966100,1
2014-12-04,54.6456096500,58.6472568700,53.9116391800,56.6967052100,2770562,152744760.0000,4.579441,3.791600,1
2014-12-05,56.2643664400,56.2643664400,53.1374511500,54.1931621000,2238008,120361882.0000,3.699187,-4.415700,1
2014-12-08,54.0624550300,54.8969694000,51.7398909400,51.8806524000,2407551,126744045.0000,3.979423,-4.267200,1
2014-12-09,51.9108155700,51.9108155700,48.5627037000,48.7637915000,2175133,108440013.0000,3.595261,-6.007700,1
2014-12-10,48.2610720000,51.8303804500,48.2610720000,51.3075521700,1291476,64747691.0000,2.134671,5.216500,1
2014-12-11,51.4382592400,52.1521209300,49.9703183000,50.2920587800,949820,47991631.0000,1.569950,-1.979200,1
2014-12-12,50.4227658500,51.9711419100,48.8542810100,51.2673346100,1683268,84395861.0000,2.782261,1.939200,1
2014-12-15,50.6841799900,53.8010408900,50.2920587800,53.1374511500,2042302,106929270.0000,3.375706,3.647800,1
2014-12-16,53.0871792000,53.9920743000,52.2828280000,53.2882670000,1609216,85063174.0000,2.659861,0.283800,1
2014-12-17,53.0369072500,55.4901784100,52.6648948200,53.7206057700,1923227,103682975.0000,3.178888,0.811300,1
2014-12-18,53.3385389500,54.1931621000,52.6648948200,53.0771248100,636090,33896211.0000,1.051388,-1.197800,1
2014-12-19,53.0369072500,53.0369072500,49.0352600300,50.7746695000,1260467,63103946.0000,2.083417,-4.337900,1
2014-12-22,50.3222219500,50.3222219500,45.6972025500,45.6972025500,1699898,78877566.0000,2.809749,-10.000000,1
2014-12-23,45.5463867000,46.5518257000,42.2284380000,43.5958350400,2156782,94698459.0000,3.564929,-4.598500,1
2014-12-24,43.7365965000,45.4458428000,43.2338770000,45.4458428000,1138229,50464013.0000,1.881370,4.243500,1
2014-12-25,45.2447550000,46.7126959400,44.6414916000,45.7474745000,1609852,72650237.0000,2.660912,0.663700,1
2014-12-26,45.6368762100,45.7273657200,43.5355087000,44.2493703900,1517732,67030345.0000,2.508648,-3.274700,1
2014-12-29,42.9724628600,43.8773579600,42.0876765400,43.0126804200,1923816,82075427.0000,3.179861,-2.794800,1
2014-12-30,42.7311575000,43.0730067600,40.7202795000,41.7257185000,1967348,81580441.0000,3.251815,-2.992000,1
2014-12-31,41.4341411900,44.2393160000,41.0018024200,44.2393160000,2005788,86093573.0000,3.315352,6.024100,1
2015-01-05,43.4450191900,44.8928513500,42.3289819000,44.3398599000,1247162,54342547.0000,2.061425,0.227300,1
2015-01-06,44.0281738100,48.7738458900,43.5857806500,47.8991139600,2756398,129024262.0000,4.556030,8.027200,1
2015-01-07,47.9393315200,50.4730378000,47.3159593400,50.2920587800,2857547,140559420.0000,4.723218,4.995800,1
2015-01-08,50.1714061000,55.2790362200,49.4575444100,52.2828280000,1784482,93666337.0000,2.949557,3.958400,1
2015-01-09,52.1119033700,54.7863711100,51.8404348400,53.2983213900,981433,51964629.0000,1.622203,1.942300,1
2015-01-12,52.3230455600,54.2635428300,50.2719500000,51.4784768000,1156823,60637944.0000,1.912104,-3.414400,1
2015-01-13,51.4784768000,52.7855475000,50.7847238900,51.7901628900,345496,17887697.0000,0.571068,0.605500,1
2015-01-14,51.9208699600,55.8119188900,51.2773890000,55.7515925500,1001541,54466359.0000,1.655440,7.649000,1
2015-01-15,55.6711574300,57.7121986000,54.1227813700,54.3138147800,752974,41770583.0000,1.244585,-2.578900,1
2015-01-16,54.1931621000,56.3045840000,53.1676143200,55.9526803500,662887,36334295.0000,1.095681,3.017400,1
2015-01-19,55.8722452300,58.5567673600,54.8366430600,56.0632786400,1141019,64289070.0000,1.885982,0.197700,1
2015-01-20,56.2945296100,57.2295878800,53.8010408900,55.0276764700,650086,35695531.0000,1.074522,-1.847200,1
2015-01-21,55.0276764700,55.8521364500,54.0222374700,55.3091993900,814065,44396216.0000,1.345562,0.511600,1
