date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2012-10-09,55.5000000000,57.5200000000,55.4300000000,57.2000000000,560500,31917463.5200,4.182836,3.286400,1
2012-10-10,57.3200000000,57.6800000000,56.6500000000,57.2200000000,370137,21168877.4100,2.762216,0.035000,1
2012-10-11,56.8800000000,57.0800000000,55.4100000000,55.6000000000,356157,20008162.4300,2.657888,-2.831200,1
2012-10-12,55.7000000000,56.7900000000,53.5300000000,54.7000000000,722556,39537138.3400,5.392209,-1.618700,1
2012-10-15,54.0500000000,54.6000000000,52.0600000000,54.1300000000,643675,34209237.1100,4.803545,-1.042000,1
2012-10-16,53.6000000000,56.9800000000,53.5100000000,56.0100000000,507282,28050926.0600,3.785687,3.473100,1
2012-10-17,55.8100000000,56.9400000000,55.5000000000,56.1300000000,318631,17891781.7200,2.377843,0.214200,1
2012-10-18,56.0900000000,57.1600000000,56.0900000000,56.8500000000,303844,17155989.6200,2.267493,1.282700,1
2012-10-19,56.9500000000,58.7800000000,56.7400000000,58.2000000000,475598,27661008.4900,3.549239,2.374674,1
2012-10-22,57.9000000000,59.3000000000,57.9000000000,58.9900000000,302104,17772824.3600,2.254507,1.357400,1
2012-10-23,58.8000000000,58.8800000000,57.3500000000,57.4900000000,509057,29548437.3700,3.798933,-2.542800,1
2012-10-24,57.6700000000,57.6700000000,56.3200000000,56.4500000000,564026,32126724.7600,4.209149,-1.809000,1
2012-10-25,56.1200000000,57.4800000000,55.5000000000,55.5000000000,309274,17426185.3000,2.308015,-1.682900,1
2012-10-26,55.3200000000,56.1000000000,54.1600000000,56.0000000000,357300,19612728.9500,2.666418,0.900900,1
2012-10-29,55.8000000000,58.9500000000,55.5200000000,58.9500000000,612473,35551983.0200,4.570694,5.267900,1
2012-10-30,58.7000000000,60.9000000000,58.7000000000,59.5600000000,485950,29071059.6300,3.626493,1.034800,1
2012-10-31,59.0100000000,59.4900000000,58.0000000000,59.3300000000,307878,18050218.4900,2.297597,-0.386200,1
2012-11-01,59.0000000000,60.3000000000,59.0000000000,59.8000000000,262790,15683828.2500,1.961119,0.792200,1
2012-11-02,59.7900000000,61.2700000000,59.5000000000,60.4100000000,427745,25966171.7100,3.192127,1.020100,1
2012-11-05,60.0300000000,60.5000000000,57.5000000000,57.9000000000,436729,25553901.7400,3.259172,-4.154900,1
2012-11-06,57.1200000000,59.5000000000,57.1200000000,58.5500000000,619114,36086565.8300,4.620254,1.122600,1
2012-11-07,58.4900000000,58.4900000000,55.8800000000,56.6200000000,786864,44577907.1900,5.872119,-3.296300,1
2012-11-08,55.9900000000,55.9900000000,54.3000000000,55.5100000000,541767,29894485.2100,4.043037,-1.960400,1
2012-11-09,55.0100000000,55.9500000000,55.0000000000,55.1800000000,249925,13873907.1800,1.865112,-0.594500,1
2012-11-12,55.3600000000,56.1400000000,54.5000000000,55.0000000000,409804,22618795.4500,3.058239,-0.326200,1
2012-11-13,55.1800000000,55.1800000000,53.6000000000,53.7200000000,399637,21587121.1800,2.982366,-2.327300,1
2012-11-14,53.5500000000,54.5900000000,53.5300000000,54.1200000000,283301,15301721.3900,2.114187,0.744600,1
2012-11-15,54.0000000000,54.1500000000,52.5200000000,52.9200000000,263603,14108689.1600,1.967187,-2.217300,1
2012-11-16,52.6000000000,53.7400000000,52.2200000000,52.9000000000,238198,12595631.7200,1.777597,-0.037800,1
2012-11-19,53.1800000000,53.1800000000,51.2100000000,52.3000000000,394183,20513856.0700,2.941664,-1.134200,1
2012-11-20,52.4700000000,52.5000000000,51.0000000000,51.5200000000,308931,15955731.3800,2.305455,-1.491400,1
2012-11-21,51.4500000000,52.2000000000,50.7000000000,52.2000000000,257150,13233202.2200,1.919030,1.319900,1
2012-11-22,51.9000000000,51.9900000000,51.2600000000,51.5800000000,188156,9695284.0200,1.404149,-1.187700,1
2012-11-23,51.7000000000,52.3500000000,51.3000000000,52.0000000000,184158,9558248.6800,1.374313,0.814300,1
2012-11-26,51.6100000000,51.8800000000,50.3000000000,50.5100000000,279679,14239029.1200,2.087157,-2.865400,1
2012-11-27,50.0700000000,50.4900000000,48.3100000000,48.4100000000,598003,29153331.1000,4.462709,-4.157600,1
2012-11-28,48.3900000000,49.8000000000,48.1500000000,49.0000000000,430784,21184938.1800,3.214806,1.218800,1
2012-11-29,49.1500000000,49.4800000000,48.4300000000,48.5100000000,200336,9788256.8200,1.495045,-1.000000,1
2012-11-30,48.5300000000,49.6800000000,48.5100000000,49.6800000000,277863,13694152.6900,2.073604,2.411900,1
2012-12-03,49.6800000000,50.6500000000,48.2000000000,48.9800000000,327653,16291125.9800,2.445172,-1.409000,1
2012-12-04,48.5000000000,49.3000000000,47.4800000000,49.0000000000,836035,40493526.8300,6.239067,0.040800,1
2012-12-05,48.6700000000,51.4500000000,48.5900000000,51.0000000000,656987,33238433.2700,4.902888,4.081600,1
2012-12-06,50.7000000000,51.5000000000,49.8500000000,50.2200000000,452786,22933873.1000,3.379000,-1.529400,1
2012-12-07,50.1000000000,51.1600000000,50.0100000000,51.1000000000,371377,18845701.7100,2.771470,1.752300,1
2012-12-10,51.2000000000,51.4500000000,50.3300000000,51.3900000000,344256,17529510.0700,2.569075,0.567500,1
2012-12-11,50.9000000000,52.3000000000,50.8000000000,51.0100000000,249595,12856462.0800,1.862649,-0.739400,1
2012-12-12,51.2000000000,51.9800000000,50.2200000000,51.8000000000,596472,30529690.5600,4.451284,1.548700,1
2012-12-13,51.7100000000,51.7100000000,50.5000000000,50.8100000000,316719,16093906.2100,2.363575,-1.911200,1
2012-12-14,51.1100000000,52.6000000000,50.6100000000,52.4900000000,430657,22425980.3700,3.213858,3.306400,1
2012-12-17,52.2300000000,52.4900000000,51.2300000000,51.8000000000,319349,16519340.6800,2.383201,-1.314500,1
2012-12-18,51.5100000000,52.0900000000,50.9000000000,51.2700000000,259873,13402658.9400,1.939351,-1.023200,1
2012-12-19,51.2800000000,52.7400000000,51.0300000000,52.4900000000,344189,17902691.8700,2.568575,2.379600,1
2012-12-20,52.5800000000,55.7500000000,52.5800000000,54.4500000000,748111,40851736.6300,5.582918,3.734000,1
2012-12-21,54.0000000000,57.0000000000,54.0000000000,57.0000000000,961952,53475347.9100,7.178746,4.683200,1
2012-12-24,56.9900000000,58.8000000000,56.0000000000,57.0900000000,1144192,66106950.4000,8.538746,0.157900,1
2012-12-26,58.2000000000,61.0000000000,58.0000000000,60.8200000000,2076596,124072710.1600,15.496985,6.533500,1
2012-12-27,60.5000000000,60.6000000000,58.0600000000,58.5000000000,1469872,86562112.9200,10.969194,-3.814500,1
2012-12-28,57.8100000000,60.7000000000,57.8100000000,59.0000000000,1032751,61424733.8800,7.707097,0.854700,1
2012-12-31,59.0000000000,59.5800000000,56.9000000000,56.9500000000,1703952,98352105.8400,12.716060,-3.474600,1
2013-01-04,57.6600000000,61.2500000000,56.9600000000,59.9800000000,2188615,129482265.3400,16.332948,5.320500,1
2013-01-07,60.0100000000,60.8300000000,58.5100000000,60.2900000000,1235045,73866142.0200,9.216754,0.516800,1
2013-01-08,59.0000000000,62.5000000000,59.0000000000,59.7000000000,1081460,65684217.5000,8.070597,-0.978600,1
2013-01-09,58.4000000000,58.6900000000,56.5000000000,57.3100000000,1354500,78031145.8400,10.108209,-4.003400,1
2013-01-10,57.2300000000,58.5400000000,57.2300000000,58.4000000000,1288851,75043343.6700,9.618291,1.901900,1
2013-01-11,59.5000000000,60.4800000000,58.7500000000,58.8300000000,1555802,92777178.4900,11.610463,0.736300,1
2013-01-14,59.0000000000,62.4200000000,58.8000000000,62.0000000000,1486759,91135786.7000,11.095216,5.388400,1
2013-01-15,62.9900000000,62.9900000000,60.5500000000,61.4000000000,1335678,82072348.0300,9.967746,-0.967700,1
2013-01-16,61.4000000000,62.5800000000,59.8800000000,60.8900000000,1190833,72735270.2200,8.886813,-0.830600,1
2013-01-17,60.8800000000,61.4300000000,59.5200000000,59.7000000000,628597,37791317.5400,4.691022,-1.954300,1
2013-01-18,59.9900000000,60.6900000000,58.7800000000,60.3000000000,713108,42589604.6600,5.321701,1.005000,1
2013-01-21,62.5000000000,63.9900000000,61.0000000000,61.7000000000,2066217,128622794.4300,15.419530,2.321700,1
2013-01-22,61.0600000000,61.9000000000,58.0000000000,58.7100000000,1270487,75796581.8700,9.481246,-4.846000,1
2013-01-23,58.1800000000,59.8800000000,57.5800000000,59.7800000000,859980,50507481.1000,6.417761,1.822500,1
2013-01-24,59.6000000000,60.2000000000,57.0100000000,57.5900000000,946573,55504015.5700,7.063978,-3.663400,1
2013-01-25,57.4500000000,59.1700000000,56.6000000000,58.5800000000,647080,37524671.7000,4.828955,1.719000,1
2013-01-28,58.5600000000,60.2900000000,58.2100000000,59.8700000000,766687,45836652.1700,5.721545,2.202100,1
2013-01-29,60.0000000000,60.8500000000,59.2400000000,59.8600000000,700418,42019675.5100,5.227000,-0.016700,1
2013-01-30,59.6100000000,60.1000000000,57.5300000000,57.9600000000,980755,57034030.2500,7.319067,-3.174100,1
2013-01-31,57.9600000000,58.4500000000,57.0000000000,58.2600000000,462637,26655908.0900,3.452515,0.517600,1
2013-02-01,58.0000000000,59.5000000000,57.7100000000,59.0000000000,660941,38879316.6100,4.932396,1.270200,1
2013-02-04,59.2000000000,60.3000000000,59.2000000000,60.0000000000,992635,59497211.8300,7.407724,1.694900,1
2013-02-05,59.5100000000,61.0000000000,59.5000000000,59.7100000000,974895,58627799.7900,7.275336,-0.483300,1
2013-02-06,59.4900000000,60.6000000000,59.4800000000,60.0000000000,685749,41192324.9600,5.117530,0.485700,1
2013-02-07,60.2500000000,60.6500000000,59.0300000000,60.5800000000,727032,43590377.9200,5.425612,0.966700,1
2013-02-08,60.4500000000,62.9900000000,60.3200000000,62.3500000000,1001714,62046077.8500,7.475478,2.921800,1
2013-02-18,62.8300000000,63.7800000000,62.3300000000,62.3800000000,1005222,63420985.1500,7.501657,0.048100,1
2013-02-19,62.1000000000,62.3500000000,60.1500000000,60.5100000000,768994,46788928.0400,5.738761,-2.997800,1
2013-02-20,60.5800000000,63.2400000000,60.3200000000,62.8900000000,899235,55685867.3200,6.710709,3.933200,1
2013-02-21,62.7700000000,65.3600000000,62.1800000000,64.6700000000,1474404,93951189.3700,11.003015,2.830300,1
2013-02-22,64.1000000000,64.4500000000,63.1100000000,63.5500000000,685549,43770477.7500,5.116037,-1.731900,1
2013-02-25,63.1000000000,64.9600000000,63.0600000000,64.2200000000,663918,42703709.7600,4.954612,1.054300,1
2013-02-26,63.9000000000,66.8400000000,63.7300000000,65.0300000000,1405173,92694072.2600,10.486366,1.261300,1
2013-02-27,65.3000000000,66.4000000000,63.1000000000,63.9500000000,656159,42208247.3500,4.896709,-1.660800,1
2013-02-28,64.0800000000,65.0000000000,63.0300000000,64.9000000000,615455,39445752.0600,4.592948,1.485500,1
2013-03-01,64.8200000000,66.7900000000,64.5200000000,65.8400000000,735863,48480593.2100,5.491515,1.448400,1
2013-03-04,65.9700000000,67.4900000000,65.0100000000,65.2200000000,834396,55398088.2600,6.226836,-0.941700,1
2013-03-05,65.5000000000,69.4900000000,64.7500000000,69.0000000000,913875,61574861.3600,6.819963,5.795800,1
2013-03-06,68.8200000000,71.4800000000,68.8200000000,69.2600000000,915202,63912074.0800,6.829866,0.376800,1
2013-03-07,69.2600000000,71.6000000000,68.3300000000,69.4000000000,1066302,74634296.5900,7.957478,0.202100,1
2013-03-11,69.6000000000,72.4900000000,69.5000000000,70.3900000000,1103239,78183003.6600,8.233127,1.426500,1
2013-03-12,70.4000000000,70.9300000000,66.5900000000,68.3000000000,1263826,86269483.8900,9.431537,-2.969200,1
2013-03-13,68.0400000000,69.2400000000,66.4000000000,68.9000000000,756884,51185270.0100,5.648388,0.878500,1
2013-03-14,68.8000000000,72.0100000000,68.5000000000,72.0100000000,1095724,77356091.2900,8.177045,4.513800,1
2013-03-15,72.8800000000,73.8800000000,70.6900000000,70.6900000000,1210841,87356778.7200,9.036127,-1.833100,1
2013-03-18,70.5000000000,71.8800000000,68.8300000000,70.8000000000,799995,56403048.0000,5.970112,0.155600,1
2013-03-19,70.8800000000,75.3000000000,70.5200000000,75.3000000000,1288254,94422192.0000,9.613836,6.355900,1
2013-03-20,74.0200000000,76.3800000000,74.0100000000,76.0000000000,1031413,77468144.0000,7.697112,0.929600,1
2013-03-21,75.9900000000,76.5900000000,75.2100000000,76.3000000000,659545,50069096.0000,4.921978,0.394700,1
2013-03-22,75.9600000000,79.7500000000,75.3500000000,79.0000000000,860051,66535052.0000,6.418291,3.538700,1
2013-03-25,79.2200000000,83.3000000000,78.6700000000,81.9200000000,1385045,112685600.0000,10.336157,3.696200,1
2013-03-26,81.4300000000,84.1000000000,79.7000000000,83.3800000000,1065262,87463624.0000,7.949716,1.782200,1
2013-03-27,82.7800000000,83.7800000000,81.6900000000,82.8000000000,639567,52823500.0000,4.772888,-0.695600,1
2013-03-28,82.8500000000,82.8500000000,78.7000000000,78.8000000000,1399489,111928816.0000,10.443948,-4.830900,1
2013-03-29,79.0200000000,82.6000000000,79.0200000000,82.6000000000,995511,80501320.0000,7.429187,4.822300,1
2013-04-01,83.3700000000,89.6800000000,83.0000000000,85.6800000000,1081272,93657624.0000,8.069194,3.728800,1
2013-04-02,85.7000000000,86.6600000000,79.5000000000,79.9500000000,1403116,116306176.0000,10.471015,-6.687700,1
2013-04-03,79.9000000000,80.9800000000,78.0500000000,78.7200000000,895280,70951416.0000,6.681194,-1.538500,1
2013-04-08,77.9900000000,84.8000000000,77.2000000000,84.1000000000,939217,76053424.0000,7.009082,6.834300,1
2013-04-09,83.5200000000,85.3500000000,82.7000000000,84.9600000000,573164,48121672.0000,4.277343,1.022600,1
2013-04-10,84.4000000000,88.0500000000,79.9000000000,82.2000000000,1171619,97838208.0000,8.743425,-3.248600,1
2013-04-11,82.3800000000,83.7800000000,80.1000000000,80.1900000000,755484,61673204.0000,5.637940,-2.445200,1
2013-04-12,80.1900000000,82.0000000000,79.5100000000,80.5500000000,479578,38784124.0000,3.578940,0.448935,1
2013-04-15,80.1000000000,81.2700000000,77.5000000000,78.5000000000,588860,46638200.0000,4.394478,-2.545000,1
2013-04-16,77.5000000000,80.9500000000,77.0100000000,80.8900000000,608329,47995880.0000,4.539769,3.044585,1
2013-04-17,80.8800000000,85.4000000000,80.2600000000,85.1800000000,770398,64078304.0000,5.749239,5.303500,1
2013-04-18,84.4400000000,86.5300000000,84.0500000000,85.2000000000,630995,53914368.0000,4.708918,0.023500,1
2013-04-19,84.5500000000,89.3000000000,84.5500000000,87.0300000000,926591,81108528.0000,6.914858,2.147890,1
2013-04-22,87.0000000000,90.4700000000,85.5200000000,90.2100000000,1225601,107880224.0000,9.146276,3.653900,1
2013-04-23,92.7900000000,99.2300000000,91.7800000000,97.5000000000,2458940,235656944.0000,18.350299,8.081100,1
2013-04-24,97.2300000000,107.2500000000,96.9800000000,107.2500000000,3001024,315803680.0000,22.395701,10.000000,1
2013-04-25,107.2500000000,109.7000000000,99.2300000000,100.8000000000,2979390,311342400.0000,22.234254,-6.014000,1
2013-04-26,101.9000000000,103.9900000000,97.0000000000,101.3000000000,2161391,217985488.0000,16.129784,0.496032,1
2013-05-02,103.2151040000,110.4119384000,101.0580696000,107.2267848000,4621741,243617168.0000,17.245302,5.850700,1
2013-05-03,105.7954816000,116.9233600000,103.4166960000,116.1169920000,5462015,296691392.0000,20.380653,8.291032,1
2013-05-06,114.9074400000,121.7212496000,111.8835600000,112.9116792000,5377863,308138496.0000,20.066653,-2.760400,1
2013-05-07,111.9843560000,117.9313200000,111.6819680000,116.1573104000,3553737,203641712.0000,13.260213,2.874500,1
2013-05-08,115.8146040000,119.8262848000,112.0851520000,117.2055888000,4178911,239478032.0000,15.592951,0.902500,1
2013-05-09,115.9154000000,116.0363552000,111.3795800000,112.1254704000,3589687,201539136.0000,13.394354,-4.334400,1
2013-05-10,112.1053112000,112.8108832000,102.8119200000,104.1827456000,4604472,243392816.0000,17.180866,-7.083800,1
2013-05-13,104.7068848000,107.8114016000,104.7068848000,105.8358000000,2200658,115818832.0000,8.211410,1.586700,1
2013-05-14,106.3196208000,107.4888544000,102.0257112000,104.7472032000,2052325,106045072.0000,7.657929,-1.028600,1
2013-05-15,104.2230640000,107.2671032000,103.2554224000,107.1864664000,2377679,124573760.0000,8.871937,2.328700,1
2013-05-16,106.8639192000,110.2909832000,104.1827456000,105.1302280000,3231237,171924160.0000,12.056854,-1.918400,1
2013-05-17,104.0214720000,104.7673624000,100.5944080000,103.4771736000,2834133,144119424.0000,10.575123,-1.572400,1
2013-05-20,103.2554224000,107.4888544000,100.7153632000,107.1461480000,2979107,153850720.0000,11.116071,3.545700,1
2013-05-21,106.4405760000,108.3960184000,105.4729344000,107.1663072000,2206613,117007384.0000,8.233631,0.018812,1
2013-05-22,106.9445560000,106.9445560000,101.6426864000,101.9652336000,2433907,124798952.0000,9.081743,-4.853300,1
2013-05-23,100.7960000000,104.9286360000,100.3928160000,102.1063480000,1832743,93857296.0000,6.838593,0.138400,1
2013-05-24,101.8039600000,104.4246560000,101.4007760000,103.6182880000,1393327,71321968.0000,5.198981,1.480800,1
2013-05-27,103.3965368000,108.6177696000,103.3965368000,108.1742672000,3123134,165563680.0000,11.653485,4.396900,1
2013-05-28,108.0936304000,108.3960184000,102.4288952000,103.1546264000,2546514,132010968.0000,9.501918,-4.640300,1
2013-05-29,102.8119200000,103.8198800000,101.0782288000,102.6909648000,1564979,79265712.0000,5.839474,-0.449500,1
2013-05-30,102.6103280000,106.6421680000,101.2798208000,104.8278400000,1992141,103083016.0000,7.433362,2.080900,1
2013-05-31,104.8076808000,105.6342080000,102.4490544000,102.8119200000,1406728,72272928.0000,5.248985,-1.923077,1
2013-06-03,102.7917608000,103.0135120000,97.7922792000,98.7196024000,1931663,96069280.0000,7.207698,-3.980400,1
2013-06-04,98.3768960000,98.3768960000,92.5307280000,93.9418720000,2334475,109105072.0000,8.710728,-4.839700,1
2013-06-05,93.7402800000,95.1917424000,92.7121608000,94.4660112000,1248725,58261840.0000,4.659422,0.557900,1
2013-06-06,93.6798024000,94.5264888000,92.9339120000,93.6394840000,868743,40303304.0000,3.241578,-0.874900,1
2013-06-07,93.8813944000,95.4941304000,93.2363000000,95.1917424000,1343734,62965496.0000,5.013933,1.657700,1
2013-06-13,93.9620312000,93.9620312000,88.7004800000,90.7365592000,1281933,57885196.0000,4.783332,-4.680200,1
2013-06-14,91.4421312000,95.3530160000,91.1195840000,95.0103096000,1384099,64512212.0000,5.164549,4.710100,1
2013-06-17,95.0304688000,104.4246560000,94.8893544000,103.0135120000,3214165,160417136.0000,11.993153,8.423500,1
2013-06-18,103.2151040000,103.5779696000,98.8002392000,101.2798208000,1460072,73020752.0000,5.448030,-1.683000,1
2013-06-19,99.8283584000,100.2517016000,96.3609760000,97.8729160000,1384891,67254032.0000,5.167504,-3.363900,1
2013-06-20,96.7641600000,104.4044968000,96.7238416000,98.3164184000,2295218,114965208.0000,8.564246,0.453100,1
2013-06-21,95.9376328000,103.8198800000,90.7164000000,102.5901688000,2570207,125856520.0000,9.590325,4.346900,1
2013-06-24,103.2755816000,105.8358000000,99.5259704000,105.0495912000,3384460,173416352.0000,12.628582,2.397300,1
2013-06-25,103.8198800000,111.8634008000,102.2071440000,110.5530528000,5040578,270239424.0000,18.808127,5.238900,1
2013-06-26,110.5530528000,114.0204352000,108.4766552000,112.1053112000,4264567,236309232.0000,15.912563,1.404100,1
2013-06-27,111.4803760000,114.0607536000,104.2230640000,104.4246560000,3787038,206559552.0000,14.130739,-6.851300,1
2013-06-28,103.8198800000,105.8358000000,100.5540896000,101.6225272000,2989608,152729184.0000,11.155254,-2.683400,1
2013-07-01,101.6023680000,107.4082176000,100.7960000000,107.0453520000,2192063,113393216.0000,8.179340,5.336200,1
2013-07-02,107.0453520000,111.3392616000,105.2310240000,110.6740080000,2737365,148044464.0000,10.214049,3.389800,1
2013-07-03,108.8798392000,113.7785248000,106.5413720000,110.4724160000,2563522,140265408.0000,9.565381,-0.182100,1
2013-07-04,109.8474808000,119.9472400000,108.5169736000,113.0931120000,3784803,216636480.0000,14.122399,2.372300,1
2013-07-05,112.3875400000,115.2501464000,108.2549040000,108.2549040000,2027367,112419832.0000,7.564802,-4.278100,1
2013-07-08,104.8278400000,111.5408536000,103.3159000000,109.6458888000,1303866,69687040.0000,4.865172,1.284900,1
2013-07-09,109.7668440000,114.2825048000,106.3397800000,114.2220272000,2079788,115729192.0000,7.760403,4.173600,1
2013-07-10,112.8915200000,117.6289320000,112.4278584000,113.8793208000,1814409,103384224.0000,6.770183,-0.300000,1
2013-07-11,114.7058480000,115.3912608000,110.8957592000,112.7302464000,1725291,96298664.0000,6.437653,-1.009000,1
2013-07-12,112.4883360000,118.2337080000,111.9843560000,116.1169920000,2325708,134165760.0000,8.678015,3.004300,1
2013-07-15,116.1169920000,125.7934080000,115.4315792000,125.7934080000,3056691,185344256.0000,11.405563,8.333300,1
2013-07-16,125.5918160000,126.9021640000,122.3260256000,124.9265624000,1538074,95043904.0000,5.739082,-0.689100,1
2013-07-17,124.9265624000,130.9541632000,123.5154184000,124.3621048000,2105091,132419816.0000,7.854817,-0.451800,1
2013-07-18,123.5557368000,130.1074768000,121.9833192000,126.9828008000,1636831,102639152.0000,6.107578,2.107300,1
2013-07-19,126.9828008000,131.4984616000,124.9870400000,124.9870400000,2255167,143749088.0000,8.414802,-1.571700,1
2013-07-22,122.9912792000,128.9584024000,121.0358368000,128.6560144000,1348387,84743504.0000,5.031295,2.935500,1
2013-07-23,127.8093280000,132.6475360000,127.8093280000,131.4581432000,1456934,94635192.0000,5.436321,2.178000,1
2013-07-24,131.4379840000,135.5706200000,130.5711384000,135.5706200000,1249546,82891264.0000,4.662485,3.128400,1
2013-07-25,136.0342816000,136.8406496000,124.9870400000,128.8172880000,1903551,124006904.0000,7.102802,-4.981400,1
2013-07-26,127.0432784000,131.0146408000,124.5838560000,128.0109200000,1581642,99902904.0000,5.901649,-0.626000,1
2013-07-29,126.7408904000,126.7812088000,120.5520160000,120.9148816000,1480827,90192960.0000,5.525474,-5.543300,1
2013-07-30,120.8745632000,122.8904832000,115.7138080000,116.6411312000,1422044,83031944.0000,5.306134,-3.534500,1
2013-07-31,116.9233600000,120.3504240000,116.6814496000,119.3021456000,891573,52466592.0000,3.326765,2.281400,1
2013-08-01,118.7376880000,125.9950000000,116.9233600000,124.8660848000,1185932,72060536.0000,4.425119,4.663700,1
2013-08-02,124.7854480000,128.3133080000,122.5880952000,123.7371696000,1142738,71286024.0000,4.263948,-0.904100,1
2013-08-05,122.6082544000,127.7085320000,121.7212496000,127.3053480000,1118548,69381328.0000,4.173687,2.883700,1
2013-08-06,126.2570696000,127.0029600000,120.9753592000,123.5960552000,2097918,128420720.0000,7.828052,-2.913700,1
2013-08-07,121.6607720000,122.1647520000,112.8915200000,114.2421864000,3651264,209816400.0000,13.624119,-7.568100,1
2013-08-08,113.8793208000,117.8708424000,112.1053112000,116.8830416000,1607759,92342032.0000,5.999101,2.311600,1
2013-08-09,116.5403352000,117.4878176000,112.5286544000,114.6252112000,1379983,78245368.0000,5.149190,-1.931700,1
2013-08-12,114.3026640000,115.8750816000,113.0527936000,115.5323752000,1142017,64915192.0000,4.261257,0.791400,1
2013-08-13,115.5323752000,117.7902056000,113.8994800000,115.8146040000,938041,53942808.0000,3.500153,0.244300,1
2013-08-14,116.3185840000,116.7016088000,114.1010720000,114.5042560000,763062,43523076.0000,2.847246,-1.131400,1
2013-08-15,115.8146040000,115.9154000000,112.0851520000,112.3875400000,790759,44693136.0000,2.950593,-1.848600,1
2013-08-16,111.8835600000,113.6777288000,108.8798392000,109.0612720000,1230938,67430520.0000,4.593052,-2.959600,1
2013-08-19,108.6782472000,116.0766736000,107.8517200000,115.6533304000,1576334,89118896.0000,2.796735,6.044400,1
2013-08-20,114.8066440000,116.8225640000,113.7583656000,116.1371512000,1502734,85748616.0000,2.666154,0.418300,1
