date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2001-02-21,40.4600000000,40.4600000000,38.7000000000,39.5500000000,2207183,86927106.6300,4.013060,-2.249135,1
2001-02-22,39.3000000000,42.3500000000,39.0200000000,41.9500000000,4055782,168339416.1000,7.374149,6.068272,1
2001-02-23,42.0000000000,43.0000000000,41.7800000000,42.7700000000,2846941,120886842.1500,5.176256,1.954707,1
2001-02-26,42.8800000000,43.2000000000,42.3000000000,42.8700000000,1486634,63559727.5200,2.702971,0.233805,1
2001-02-27,42.9000000000,43.0000000000,41.5500000000,42.1900000000,1509584,63564820.6700,2.744698,-1.586192,1
2001-02-28,42.1400000000,42.9000000000,41.4000000000,42.1100000000,882860,37336787.1900,1.605200,-0.189614,1
2001-03-01,42.0000000000,42.4000000000,41.6200000000,41.9800000000,644795,27107684.5300,1.172355,-0.308718,1
2001-03-02,42.0200000000,43.5000000000,42.0000000000,42.7500000000,1523891,65461364.9600,2.770711,1.834208,1
2001-03-05,43.0000000000,43.3000000000,42.2100000000,42.3500000000,860575,36574841.8600,1.564682,-0.935676,1
2001-03-06,42.2500000000,42.4900000000,41.6300000000,42.2500000000,782882,32837090.7700,1.423422,-0.236124,1
2001-03-07,42.2500000000,42.9500000000,41.7600000000,41.9500000000,491765,20669533.3000,0.894118,-0.710057,1
2001-03-08,41.9000000000,42.7400000000,41.8000000000,42.2900000000,703118,29675102.3100,1.278396,0.810489,1
2001-03-09,42.3500000000,43.6600000000,41.9000000000,42.9800000000,2085241,89532540.5200,3.791347,1.631588,1
2001-03-12,43.0000000000,43.4800000000,42.6500000000,43.0000000000,1145671,49426539.9200,2.083038,0.046534,1
2001-03-13,43.2000000000,43.2000000000,41.8100000000,41.8600000000,1317241,55561775.7600,2.394984,-2.651161,1
2001-03-14,41.8000000000,42.1500000000,41.6800000000,42.0000000000,837215,35056066.4800,1.522209,0.334447,1
2001-03-15,42.0000000000,42.3000000000,41.7000000000,41.7900000000,660082,27649561.3000,1.200149,-0.499998,1
2001-03-16,41.6000000000,41.7500000000,40.7000000000,41.1900000000,1308412,53779815.7900,2.378931,-1.435756,1
2001-03-19,41.0000000000,41.0000000000,39.5000000000,40.3100000000,2089573,83654153.4300,3.799224,-2.136434,1
2001-03-20,40.0000000000,40.6900000000,39.7100000000,40.0200000000,782879,31357705.4900,1.423416,-0.719427,1
2001-03-21,40.2000000000,41.5000000000,40.0500000000,40.9700000000,576765,23624364.5200,1.048664,2.373815,1
2001-03-22,41.2100000000,41.4800000000,40.5000000000,41.1000000000,872557,35594477.7100,1.586467,0.317299,1
2001-03-23,41.0800000000,41.4500000000,40.0100000000,40.2000000000,1161127,47431383.1200,2.111140,-2.189775,1
2001-03-26,39.9000000000,40.3800000000,39.8000000000,40.2600000000,1029116,41236800.7200,1.871120,0.149248,1
2001-03-27,40.2700000000,42.3800000000,40.2700000000,41.7100000000,1638489,67817000.9200,2.979071,3.601592,1
2001-03-28,41.8000000000,42.0000000000,41.0600000000,41.2200000000,702321,29043120.2100,1.276947,-1.174773,1
2001-03-29,41.0000000000,41.2200000000,40.5800000000,40.6000000000,722378,29453859.0100,1.313415,-1.504131,1
2001-03-30,40.5500000000,41.5000000000,40.2500000000,41.0500000000,657196,26828125.4700,1.194902,1.108376,1
2001-04-02,41.3000000000,42.4800000000,41.2800000000,41.9100000000,1383557,58190227.7700,2.515558,2.095007,1
2001-04-03,42.0000000000,42.2000000000,41.2600000000,41.5000000000,718044,29872519.1400,1.305535,-0.978286,1
2001-04-04,41.5000000000,41.8200000000,40.6000000000,40.7100000000,863560,35495347.3200,1.570109,-1.903617,1
2001-04-05,40.6000000000,41.0000000000,40.4000000000,40.9300000000,440053,17901711.0100,0.800096,0.540411,1
2001-04-06,41.4900000000,41.5000000000,40.5000000000,40.6800000000,537137,21893307.5600,0.976613,-0.610799,1
2001-04-09,40.6000000000,40.8800000000,40.2800000000,40.4900000000,406694,16459944.4000,0.739444,-0.467057,1
2001-04-10,40.5000000000,41.1800000000,40.4100000000,40.6900000000,414174,16905398.8700,0.753044,0.493941,1
2001-04-11,41.0000000000,41.1400000000,40.5000000000,40.6500000000,311851,12709121.5100,0.567002,-0.098297,1
2001-04-12,41.0000000000,41.7900000000,40.5000000000,41.0600000000,812428,33521386.3800,1.477142,1.008610,1
2001-04-13,41.2000000000,41.2000000000,40.6400000000,40.7800000000,539396,21994200.2000,0.980720,-0.681935,1
2001-04-16,41.0000000000,42.5000000000,40.9800000000,42.4000000000,1993346,83745344.0600,3.624265,3.972542,1
2001-04-17,43.0000000000,44.9600000000,42.8100000000,44.5700000000,4748803,209847420.4500,8.634187,5.117920,1
2001-04-18,44.7800000000,44.8800000000,43.6600000000,43.7400000000,1605852,70789774.5600,2.919731,-1.862235,1
2001-04-19,43.7400000000,44.7500000000,43.5000000000,44.3600000000,1415448,62560239.6300,2.573542,1.417464,1
2001-04-20,44.6000000000,45.8000000000,43.6800000000,43.8000000000,1759385,79169599.8100,3.198882,-1.262402,1
2001-04-23,43.8000000000,44.1500000000,42.6800000000,43.0000000000,1292047,55886758.8900,2.349176,-1.826482,1
2001-04-24,43.0000000000,43.2000000000,42.7000000000,43.0900000000,626569,26906994.6700,1.139216,0.209303,1
2001-04-25,43.0900000000,43.0900000000,41.4900000000,41.5800000000,1133190,47736279.5500,2.060345,-3.504289,1
2001-04-26,41.5600000000,42.0000000000,41.0000000000,41.1400000000,737408,30534747.6900,1.340742,-1.058207,1
2001-04-27,41.2000000000,41.9700000000,41.2000000000,41.5900000000,404110,16821078.8900,0.734745,1.093828,1
2001-04-30,41.5000000000,41.7000000000,41.1300000000,41.6300000000,428551,17770120.9500,0.779184,0.096179,1
2001-05-08,41.8800000000,42.5700000000,41.7000000000,42.3800000000,363326,15310708.5100,0.660593,1.801585,1
2001-05-09,42.5000000000,42.5000000000,41.7000000000,41.8100000000,234100,9817700.4600,0.425636,-1.344973,1
2001-05-10,41.8200000000,42.2200000000,41.4100000000,41.5600000000,357753,14924433.1100,0.650460,-0.597943,1
2001-05-11,41.6900000000,42.3000000000,41.6800000000,41.8500000000,332842,13912258.4000,0.605167,0.697779,1
2001-05-14,41.9900000000,42.5600000000,41.9900000000,42.5400000000,538263,22831464.4600,0.978660,1.648751,1
2001-05-15,42.6100000000,43.8000000000,42.6100000000,43.0000000000,679123,29282727.0100,1.234769,1.081333,1
2001-05-16,43.0900000000,43.6000000000,42.7100000000,43.2000000000,589895,25502998.7400,1.072536,0.465118,1
2001-05-17,43.5100000000,43.5900000000,42.5200000000,42.6200000000,531394,22773562.2700,0.966171,-1.342597,1
2001-05-18,43.0000000000,44.5000000000,42.6200000000,43.4600000000,1619050,70850269.7500,2.943727,1.970906,1
2001-05-21,43.5000000000,44.6000000000,43.5000000000,43.9000000000,786123,34691006.0500,1.429315,1.012431,1
2001-05-22,43.9000000000,44.1200000000,42.8500000000,43.1000000000,501865,21697139.1600,0.912482,-1.822330,1
2001-05-23,43.1000000000,43.3500000000,42.2100000000,42.3800000000,590585,25135506.1700,1.073791,-1.670528,1
2001-05-24,42.1100000000,42.6000000000,42.0000000000,42.1000000000,399136,16867180.5400,0.725702,-0.660695,1
2001-05-25,42.1500000000,42.4000000000,41.6000000000,42.3000000000,480369,20124250.6000,0.873398,0.475061,1
2001-05-28,42.3200000000,42.5000000000,41.5800000000,41.6800000000,391575,16341240.6900,0.711955,-1.465719,1
2001-05-29,41.6000000000,42.1100000000,41.5000000000,41.9100000000,353074,14730950.9100,0.641953,0.551822,1
2001-05-30,41.9000000000,42.6000000000,41.7000000000,42.3900000000,279093,11745318.2000,0.507442,1.145310,1
2001-05-31,42.3100000000,42.7800000000,41.8600000000,41.9000000000,359298,15122072.9900,0.653269,-1.155928,1
2001-06-01,41.9000000000,42.0000000000,41.7000000000,41.8700000000,357940,14962143.2000,0.650800,-0.071605,1
2001-06-04,41.9000000000,42.0100000000,41.5100000000,41.8000000000,499412,20811108.1100,0.908022,-0.167183,1
2001-06-05,41.7100000000,42.1900000000,41.6900000000,41.9000000000,333858,13991773.2200,0.607015,0.239240,1
2001-06-06,41.8800000000,42.2000000000,41.8500000000,42.1300000000,299017,12557758.7100,0.543667,0.548925,1
2001-06-07,42.1300000000,42.3500000000,41.6000000000,41.6900000000,395274,16524434.7200,0.718680,-1.044392,1
2001-06-08,41.5100000000,41.7900000000,41.4500000000,41.6900000000,314865,13076341.1500,0.572482,0.000000,1
2001-06-11,41.6000000000,41.6900000000,40.6600000000,40.7900000000,841513,34451961.0100,1.530024,-2.158786,1
2001-06-12,40.6000000000,40.9900000000,40.5000000000,40.8200000000,642876,26169940.0500,1.168865,0.073544,1
2001-06-13,40.8000000000,41.4500000000,40.6000000000,41.2400000000,469312,19239464.7100,0.853295,1.028912,1
2001-06-14,41.1100000000,41.2300000000,40.4700000000,40.4900000000,510280,20779260.8200,0.927782,-1.818623,1
2001-06-15,40.4900000000,41.2000000000,40.2000000000,40.6500000000,262143,10675121.4800,0.476624,0.395159,1
2001-06-18,40.6500000000,40.7900000000,39.6100000000,39.8500000000,659840,26413281.4100,1.199709,-1.968027,1
2001-06-19,39.7000000000,39.9900000000,38.9000000000,39.4500000000,501553,19720254.6700,0.911915,-1.003758,1
2001-06-20,39.4800000000,40.0800000000,39.4000000000,39.6500000000,244698,9717207.7600,0.444905,0.506973,1
2001-06-21,39.8800000000,40.1000000000,39.6500000000,40.0600000000,191094,7630795.8600,0.347444,1.034047,1
2001-06-22,40.1000000000,40.6500000000,40.1000000000,40.4300000000,238976,9646847.9100,0.434502,0.923612,1
2001-06-25,40.5100000000,40.9600000000,40.5100000000,40.7800000000,238690,9712421.6100,0.433982,0.865690,1
2001-06-27,40.9500000000,40.9500000000,40.0000000000,40.1400000000,240810,9693752.6000,0.437836,-1.569395,1
2001-06-28,40.1000000000,40.1000000000,39.6000000000,39.6100000000,325494,12942603.1500,0.591807,-1.320376,1
2001-06-29,39.6300000000,39.9800000000,39.4700000000,39.5500000000,350840,13881156.8700,0.637891,-0.151480,1
2001-07-02,39.5800000000,39.9000000000,39.0800000000,39.1100000000,294056,11523857.3600,0.534647,-1.112512,1
2001-07-03,39.1100000000,39.8800000000,39.0000000000,39.8300000000,163024,6409416.8400,0.296407,1.840965,1
2001-07-04,39.9900000000,40.0000000000,39.2800000000,39.4000000000,110290,4367157.8000,0.200527,-1.079589,1
2001-07-05,39.2000000000,39.8800000000,39.2000000000,39.4300000000,112250,4435908.7000,0.204091,0.076139,1
2001-07-06,39.6000000000,40.6900000000,39.4700000000,39.9000000000,293276,11783664.3000,0.533229,1.191989,1
2001-07-09,40.1000000000,40.2000000000,39.5100000000,39.5900000000,115640,4596370.6800,0.210255,-0.776946,1
2001-07-10,39.6600000000,39.8000000000,39.2600000000,39.8000000000,290904,11459936.0400,0.528916,0.530435,1
2001-07-11,39.6600000000,39.9700000000,39.4500000000,39.4900000000,111900,4433723.4100,0.203455,-0.778888,1
2001-07-12,39.4000000000,39.8000000000,39.0800000000,39.4300000000,154258,6055159.0200,0.280469,-0.151941,1
2001-07-13,39.4000000000,40.1800000000,39.4000000000,39.4000000000,94800,3758994.7800,0.172364,-0.076081,1
2001-07-16,39.4500000000,39.7000000000,39.0000000000,39.1100000000,236855,9280060.9100,0.430645,-0.736043,1
2001-07-17,39.1500000000,39.1800000000,38.0000000000,38.7400000000,233390,9033644.5800,0.424345,-0.946047,1
2001-07-18,38.8000000000,39.0500000000,38.6000000000,39.0100000000,130786,5077670.4000,0.237793,0.696945,1
2001-07-19,39.0604518000,39.2623146000,38.6567262000,38.8585890000,112752,4339167.2000,0.205004,-0.388102,1
2001-07-20,38.8585890000,39.5852950800,38.8585890000,39.4641774000,205565,7965631.8500,0.373755,1.558438,1
2001-07-23,39.3632460000,39.5449225200,38.9797066800,39.0604518000,163061,6327049.4600,0.296475,-1.023012,1
2001-07-24,38.8484958600,38.8484958600,37.8593681400,38.1116966400,381754,14488176.1300,0.694098,-2.428947,1
2001-07-25,38.0511378000,38.0511378000,36.9408924000,36.9812649600,619600,22916527.6500,1.126545,-2.966099,1
2001-07-26,36.5472599400,37.3042454400,36.5371668000,36.9005198400,355946,13040293.0800,0.647175,-0.218335,1
2001-07-27,37.0418238000,37.3446180000,36.1334412000,36.2747451600,460646,16626827.0800,0.837538,-1.695850,1
2001-07-30,36.0829755000,36.0829755000,32.9036364000,33.3073620000,720996,24411432.7100,1.310902,-8.180297,1
2001-07-31,32.2980480000,33.8725778400,32.0961852000,32.3989794000,544285,17720638.9800,0.989609,-2.727277,1
2001-08-01,32.4999108000,34.1652789000,32.4999108000,34.1148132000,467774,15542503.0700,0.850498,5.295953,1
2001-08-02,34.1148132000,34.2964897200,32.2576754400,33.4890385200,426327,13967398.5200,0.775140,-1.834316,1
2001-08-03,33.3073620000,33.7110876000,32.8027050000,33.5697836400,178021,5900166.6800,0.323675,0.241103,1
2001-08-06,33.3073620000,33.3073620000,30.9960329400,31.8337635600,451583,14341757.1800,0.821060,-5.171370,1
2001-08-07,31.7631115800,32.9944746600,31.2887340000,32.3888862600,350406,11120168.8100,0.637102,1.743815,1
2001-08-08,33.6101562000,33.8019258600,32.4999108000,33.0045678000,282371,9256197.1700,0.513402,1.900906,1
2001-08-09,32.5200970800,33.3679208400,32.5200970800,33.3174551400,248111,8172884.8100,0.451111,0.948005,1
2001-08-10,33.5092248000,34.5992839200,33.3073620000,34.2056514600,552807,18654663.9700,1.005104,2.665862,1
2001-08-13,34.3065828600,34.4781662400,33.9129504000,34.1955583200,416525,14142539.3800,0.757318,-0.029502,1
2001-08-14,34.2964897200,34.3166760000,33.0550335000,33.3477345600,378233,12530929.7000,0.687696,-2.479339,1
2001-08-15,33.2568963000,33.8927641200,33.1862443200,33.7918327200,158525,5281900.0200,0.288227,1.331715,1
2001-08-16,33.9634161000,33.9634161000,32.9036364000,32.9641952400,146700,4859326.9700,0.266727,-2.449223,1
2001-08-17,32.9036364000,33.2972688600,32.7017736000,33.1559649000,149947,4902137.7500,0.272631,0.581747,1
2001-08-20,32.8027050000,33.5092248000,32.8027050000,33.1256854800,74096,2444310.1400,0.134720,-0.091320,1
2001-08-21,33.2064306000,33.9129504000,33.2064306000,33.7110876000,128972,4303507.5400,0.234495,1.767221,1
2001-08-22,33.6404356200,33.6404356200,32.7320530200,32.9137295400,208030,6797451.4700,0.378236,-2.365272,1
2001-08-23,32.6008422000,33.1054992000,32.0961852000,32.8834501200,197109,6357558.4600,0.358380,-0.091993,1
2001-08-24,33.0045678000,33.1862443200,32.2980480000,32.3787931200,132900,4291658.1200,0.241636,-1.534684,1
2001-08-27,32.0961852000,32.0961852000,31.1878026000,31.2685477200,452305,14088274.4800,0.822373,-3.428935,1
2001-08-28,30.9758466600,32.1062783400,30.7840770000,32.0961852000,306816,9447737.0300,0.557847,2.646868,1
2001-08-29,32.2475823000,32.6008422000,31.4905968000,31.8236704200,260251,8304263.1400,0.473184,-0.849052,1
2001-08-30,31.8943224000,32.0759989200,31.3291065600,31.3997585400,139726,4364547.4000,0.254047,-1.332065,1
2001-08-31,31.5410625000,31.7933910000,31.3391997000,31.4401311000,97160,3035661.1700,0.176655,0.128573,1
2001-09-03,31.5915282000,31.5915282000,31.2887340000,31.3492928400,95726,2976910.9400,0.174047,-0.288925,1
2001-09-04,31.3492928400,32.4999108000,31.2887340000,32.4898176600,209487,6663428.0500,0.380885,3.638117,1
2001-09-05,32.8027050000,33.2669894400,32.4494451000,32.4797245200,273805,8917280.2300,0.497827,-0.031060,1
2001-09-06,32.3989794000,32.8935432600,32.0558126400,32.2576754400,132926,4256646.0000,0.241684,-0.683658,1
2001-09-07,32.6008422000,32.6008422000,31.2887340000,31.2887340000,285136,8908473.7600,0.518429,-3.003752,1
2001-09-10,30.8042632800,32.2980480000,30.2794200000,32.0356263600,224748,7028133.3000,0.408633,2.387096,1
2001-09-11,32.2879548600,32.4494451000,31.7933910000,32.0154400800,135833,4318743.0000,0.246969,-0.063013,1
2001-09-12,30.7840770000,31.7832978600,30.5822142000,31.4805036600,448011,13836593.2100,0.814565,-1.670866,1
2001-09-13,31.4805036600,32.2980480000,31.2887340000,31.6520870400,178567,5622416.4500,0.324667,0.545047,1
2001-09-14,31.6520870400,31.8943224000,31.1878026000,31.2180820200,142407,4425100.7800,0.258922,-1.371174,1
2001-09-17,31.2887340000,31.5814350600,30.5014690800,30.5519347800,349000,10640305.0200,0.634545,-2.133850,1
2001-09-18,30.5519347800,31.3694791200,30.4308171000,30.8951015400,195718,5971265.7800,0.355851,1.123225,1
2001-09-19,30.8951015400,32.2778617200,30.4812828000,31.9750675200,547527,17198307.5000,0.995504,3.495589,1
2001-09-20,32.1163714800,32.1971166000,31.3896654000,31.4502242400,192950,6080708.3000,0.350818,-1.641416,1
2001-09-21,31.2887340000,31.5915282000,31.2382683000,31.3089202800,132874,4126712.8500,0.241589,-0.449292,1
2001-09-24,31.3795722600,31.6924596000,31.2887340000,31.3896654000,91479,2851638.6300,0.166325,0.257898,1
2001-09-25,31.6924596000,31.8943224000,31.5410625000,31.6319007600,98222,3090497.2200,0.178585,0.771703,1
2001-09-26,31.5410625000,31.8741361200,31.1878026000,31.1978957400,105804,3282108.1800,0.192371,-1.372049,1
2001-09-27,31.1777094600,31.5713419200,30.8143564200,31.1978957400,151124,4666599.6400,0.274771,0.000000,1
2001-09-28,31.2887340000,31.7732047200,31.1878026000,31.4704105200,123044,3830467.6000,0.223716,0.873505,1
2001-10-08,31.2887340000,31.8438567000,30.7840770000,30.9960329400,144581,4476035.1500,0.262875,-1.507380,1
2001-10-09,31.0666849200,31.4805036600,30.9859398000,31.0868712000,88334,2727320.3300,0.160607,0.293065,1
2001-10-10,31.0868712000,31.2685477200,28.5131205000,28.7654490000,762820,22056341.5300,1.386945,-7.467530,1
2001-10-11,28.7553558600,29.2701060000,27.3625025400,27.5946447600,445415,12382486.9700,0.809845,-4.070175,1
2001-10-12,27.5542722000,28.7654490000,26.5651444800,28.2103263000,636842,17430477.0200,1.157895,2.231165,1
2001-10-15,28.3112577000,28.7452627200,27.7561350000,27.9680909400,285726,8007070.3100,0.519502,-0.858682,1
2001-10-16,28.1497674600,28.1497674600,27.1505466000,27.2211985800,153840,4200293.5200,0.279709,-2.670515,1
2001-10-17,27.3524094000,27.4533408000,26.7468210000,26.8982181000,134010,3589306.1000,0.243655,-1.186502,1
2001-10-18,26.8982181000,27.2514780000,26.4440268000,26.6257033200,239140,6341120.4800,0.434800,-1.013135,1
2001-10-19,26.3229091200,26.5449582000,24.8089381200,24.9098695200,624404,15727966.3600,1.135280,-6.444272,1
2001-10-22,24.6070753200,24.8795901000,23.8198104000,23.8702761000,519214,12477968.4700,0.944025,-4.173423,1
2001-10-23,26.2623502800,26.2623502800,26.2623502800,26.2623502800,398652,10372925.0400,0.724822,10.021150,1
2001-10-24,28.8461941200,28.8865666800,27.8368801200,28.8865666800,1726340,49020757.5500,3.138800,9.992315,1
2001-10-25,28.8663804000,29.2701060000,27.7561350000,28.3415371200,864478,24534103.6600,1.571778,-1.886796,1
2001-10-26,28.1598606000,28.3112577000,27.3524094000,27.7864144200,495254,13641039.2500,0.900462,-1.958687,1
2001-10-29,27.8066007000,28.2607920000,27.8066007000,28.1194880400,191017,5303399.1300,0.347304,1.198692,1
2001-10-30,28.0589292000,28.1194880400,27.6350173200,27.6552036000,113769,3132044.6200,0.206853,-1.651116,1
2001-10-31,27.5542722000,27.5542722000,26.8477524000,27.2615711400,230707,6191671.0600,0.419467,-1.423355,1
2001-11-01,27.3524094000,27.8570664000,27.3322231200,27.6854830200,150839,4140990.7600,0.274253,1.554980,1
2001-11-02,27.6552036000,27.6552036000,27.2413848600,27.3625025400,129030,3502882.2000,0.234600,-1.166605,1
2001-11-05,27.1303603200,27.2010123000,26.7972867000,26.8376592600,141345,3773144.3400,0.256991,-1.918113,1
2001-11-06,26.6458896000,27.0092426400,26.6458896000,26.7670072800,109950,2924368.0000,0.199909,-0.263256,1
2001-11-07,26.8477524000,26.8477524000,25.0814529000,25.2025705800,257400,6572669.5500,0.468000,-5.844650,1
2001-11-08,24.8291244000,25.4750853600,24.2235360000,25.4649922200,269154,6685871.2300,0.489371,1.041250,1
2001-11-09,25.6567618800,26.1311394600,25.1117323200,25.9393698000,195962,4965665.8000,0.356295,1.862867,1
2001-11-12,26.0403012000,26.0403012000,25.2328500000,25.2732225600,115316,2925906.4000,0.209665,-2.568093,1
2001-11-13,24.8089381200,25.2126637200,24.6272616000,24.9300558000,73750,1823095.5000,0.134091,-1.357828,1
2001-11-14,24.7382861400,25.4347128000,24.7382861400,25.2126637200,64570,1614485.1000,0.117400,1.133598,1
2001-11-15,25.1420117400,25.4750853600,25.1420117400,25.2328500000,61016,1526754.6600,0.110938,0.080066,1
2001-11-16,27.7561350000,27.7561350000,25.9393698000,25.9494629400,531828,14102196.6200,0.966960,2.839996,1
2001-11-19,25.9494629400,26.4642130800,25.9292766600,26.4339336600,119949,3114815.2900,0.218089,1.866984,1
2001-11-20,26.4944925000,27.2111054400,26.4642130800,26.9486838000,212178,5659838.9000,0.385778,1.947309,1
2001-11-21,26.9486838000,27.0496152000,26.5954239000,26.7670072800,187258,4972794.4400,0.340469,-0.674158,1
2001-11-22,26.7972867000,27.1505466000,26.6963553000,27.0798946200,158111,4227311.7000,0.287475,1.168927,1
2001-11-23,26.9486838000,27.1404534600,26.6055170400,26.7064484400,190584,5058155.0900,0.346516,-1.379056,1
2001-11-26,26.6458896000,26.7468210000,26.2825365600,26.4642130800,103353,2712855.8600,0.187915,-0.907029,1
2001-11-27,26.3935611000,27.0395220600,26.3935611000,26.9991495000,160347,4261505.4000,0.291540,2.021360,1
2001-11-28,27.1101740400,27.7258555800,27.0294289200,27.4634339400,357579,9718757.4900,0.650144,1.719623,1
2001-11-29,27.4432476600,27.6047379000,27.0698014800,27.2010123000,239843,6486040.2900,0.436078,-0.955525,1
2001-11-30,27.4331545200,27.5038065000,27.2514780000,27.4937133600,145263,3941666.6500,0.264115,1.076063,1
2001-12-03,27.6652967400,28.0589292000,27.4533408000,27.8873458200,258406,7125665.1200,0.469829,1.431716,1
2001-12-04,27.9680909400,28.0084635000,27.6047379000,27.8066007000,162369,4460979.5400,0.295216,-0.289540,1
2001-12-05,27.8066007000,28.4525616600,27.4331545200,27.5441790600,292847,8102168.0500,0.532449,-0.943733,1
2001-12-06,27.4533408000,28.0589292000,27.4533408000,27.7157624400,212515,5827895.6500,0.386391,0.622932,1
2001-12-07,27.7561350000,27.9579978000,27.6148310400,27.6148310400,126142,3467811.5500,0.229349,-0.364160,1
2001-12-10,27.5542722000,27.5542722000,27.0798946200,27.2211985800,142724,3847257.1100,0.259498,-1.425443,1
2001-12-11,27.3524094000,27.4028751000,26.7569141400,26.8376592600,111931,2999556.7400,0.203511,-1.408970,1
2001-12-12,26.7468210000,27.0496152000,26.4440268000,26.6458896000,115099,3046611.4400,0.209271,-0.714556,1
