date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
1998-12-10,30.0000000000,30.3000000000,29.7100000000,30.1800000000,1693645,50795923.0000,3.763656,0.936457,1
1998-12-11,30.1300000000,30.3500000000,29.9800000000,30.3500000000,299480,9018744.0000,0.665511,0.563287,1
1998-12-14,30.3500000000,30.8900000000,29.6900000000,29.9700000000,244417,7349874.0000,0.543149,-1.252063,1
1998-12-15,29.6800000000,29.9300000000,28.2700000000,29.3100000000,1143524,32918443.0000,2.541164,-2.202202,1
1998-12-16,28.7800000000,29.0500000000,28.5200000000,28.8900000000,371882,10710194.0000,0.826404,-1.432958,1
1998-12-17,28.5000000000,28.9300000000,28.3800000000,28.8800000000,1005180,28958491.0000,2.233733,-0.034615,1
1998-12-18,29.0000000000,29.1800000000,28.5000000000,28.8900000000,287570,8318044.0000,0.639044,0.034627,1
1998-12-21,28.6000000000,29.4400000000,28.5500000000,29.1000000000,186455,5403445.0000,0.414344,0.726899,1
1998-12-22,28.9000000000,29.9800000000,28.9000000000,29.9100000000,385880,11477967.0000,0.857511,2.783503,1
1998-12-23,29.8500000000,29.9600000000,29.0100000000,29.4700000000,383801,11310857.0000,0.852891,-1.471082,1
1998-12-24,29.5900000000,30.4300000000,29.2200000000,30.3800000000,919518,27305401.0000,2.043373,3.087885,1
1998-12-25,30.5800000000,31.4900000000,30.4000000000,30.4900000000,1411064,43749026.0000,3.135698,0.362082,1
1998-12-28,30.5000000000,30.7500000000,29.0300000000,29.4800000000,1283665,38454644.0000,2.852589,-3.312562,1
1998-12-29,29.2000000000,29.4000000000,28.3800000000,28.6700000000,454915,13096845.0000,1.010922,-2.747624,1
1998-12-30,28.3800000000,29.2900000000,28.0900000000,28.7600000000,564175,16031068.0000,1.253722,0.313918,1
1998-12-31,29.0000000000,29.2000000000,28.3500000000,29.0000000000,318610,9126880.0000,0.708022,0.834492,1
1999-01-04,28.8000000000,28.8000000000,28.2200000000,28.6000000000,165000,4688799.0000,0.366667,-1.379309,1
1999-01-05,28.4000000000,28.7900000000,28.1000000000,28.7200000000,162509,4595655.0000,0.361131,0.419577,1
1999-01-06,28.5800000000,29.0000000000,28.4500000000,28.8800000000,99130,2852120.0000,0.220289,0.557103,1
1999-01-07,28.2000000000,28.8800000000,28.2000000000,28.8500000000,138150,3951172.0000,0.307000,-0.103874,1
1999-01-08,28.8600000000,29.9500000000,28.5600000000,29.8500000000,445960,13159849.0000,0.991022,3.466205,1
1999-01-11,29.6900000000,30.0300000000,29.1000000000,29.8200000000,272334,8051855.0000,0.605187,-0.100505,1
1999-01-12,29.8700000000,30.6800000000,29.6000000000,29.6000000000,722905,21898958.0000,1.606456,-0.737758,1
1999-01-13,29.4200000000,29.8500000000,29.2000000000,29.6000000000,302365,8939742.0000,0.671922,0.000000,1
1999-01-14,29.5000000000,30.1200000000,29.3000000000,30.0800000000,304904,9043127.0000,0.677564,1.621620,1
1999-01-15,30.3500000000,31.1400000000,30.1000000000,30.6800000000,1582528,48735196.0000,3.516729,1.994682,1
1999-01-18,30.5800000000,31.2700000000,30.3000000000,30.8000000000,762824,23433745.0000,1.695164,0.391131,1
1999-01-19,30.7900000000,30.9800000000,30.2000000000,30.4700000000,1041730,31924623.0000,2.314956,-1.071428,1
1999-01-20,30.3800000000,30.4300000000,29.3000000000,29.4200000000,746687,22301230.0000,1.659304,-3.446010,1
1999-01-21,29.3000000000,29.9500000000,29.1800000000,29.9000000000,670464,19791744.0000,1.489920,1.631541,1
1999-01-22,29.9000000000,30.0300000000,29.2800000000,29.6000000000,384826,11400481.0000,0.855169,-1.003342,1
1999-01-25,29.3000000000,29.7000000000,28.6000000000,29.0900000000,368952,10715520.0000,0.819893,-1.722974,1
1999-01-26,30.0000000000,30.1000000000,29.2300000000,29.6000000000,421034,12533292.0000,0.935631,1.753181,1
1999-01-27,29.7000000000,30.0300000000,29.1000000000,29.2500000000,312000,9227759.0000,0.693333,-1.182434,1
1999-01-28,29.1500000000,29.4000000000,28.8000000000,29.0500000000,374424,10887431.0000,0.832053,-0.683763,1
1999-01-29,28.9000000000,29.1500000000,28.3000000000,29.0500000000,369569,10632004.0000,0.821264,0.000000,1
1999-02-01,29.0000000000,29.7000000000,28.6000000000,29.0000000000,397074,11600649.0000,0.882387,-0.172114,1
1999-02-02,28.6549469000,29.2850556800,28.0548433000,28.6699494900,1162797,22231800.0000,1.722662,-1.138124,1
1999-02-03,28.5049210000,28.5049210000,27.0046620000,27.4247345200,868100,16048253.0000,1.286074,-4.343276,1
1999-02-04,27.0046620000,27.0046620000,25.6244237200,25.8044548000,1621902,28195433.0000,2.402818,-5.908095,1
1999-02-05,25.2043512000,26.3295454500,25.0543253000,25.9394781100,900231,15538643.0000,1.333676,0.523257,1
1999-02-08,25.8044548000,26.4045584000,25.4293900500,25.8794677500,699029,12071210.0000,0.934094,-0.231353,1
1999-02-09,25.9844858800,26.6445998400,25.9544807000,26.5845894800,722440,12667404.0000,0.965377,2.724634,1
1999-03-01,26.5545843000,26.5545843000,24.5592398300,25.7294418500,1027205,17230157.0000,1.372626,-3.216703,1
1999-03-02,25.5044030000,25.5044030000,24.6042476000,25.0843304800,521730,8629614.0000,0.697174,-2.507290,1
1999-03-03,24.7542735000,25.8344599800,24.3041958000,25.5494107700,545813,9201262.0000,0.729355,1.854075,1
1999-03-04,25.8044548000,25.8044548000,24.9793123500,25.4743978200,475127,8028310.0000,0.634899,-0.293606,1
1999-03-05,25.6244237200,25.6244237200,24.8742942200,25.0693278900,564452,9505138.0000,0.754262,-1.590109,1
1999-03-08,25.1293382500,25.5794159500,24.5442372400,24.9193019900,581130,9600234.0000,0.776548,-0.598435,1
1999-03-09,24.8292864500,25.3993848700,24.5292346500,24.9493071700,584806,9746177.0000,0.781461,0.120401,1
1999-03-10,24.9643097600,26.0745014200,24.9643097600,25.7894522100,1368041,23418039.0000,1.828076,3.367417,1
1999-03-11,25.7594470300,26.1795195500,25.0543253000,25.2043512000,1261707,21643336.0000,1.685985,-2.268769,1
1999-03-12,24.7542735000,25.2043512000,24.5292346500,25.1443408400,1999231,33095640.0000,2.671519,-0.238089,1
1999-03-15,25.2043512000,26.1795195500,25.1293382500,25.6544289000,1789895,30614124.0000,2.391789,2.028641,1
1999-03-16,26.1795195500,26.1795195500,25.2043512000,25.6544289000,1313733,22542371.0000,1.755506,0.000000,1
1999-03-17,26.6145946600,26.6145946600,25.3693796900,25.8044548000,2742800,47572591.0000,3.665130,0.584798,1
1999-03-18,26.1795195500,26.5245791200,25.5494107700,25.9244755200,1851377,32285701.0000,2.473945,0.465116,1
1999-03-19,25.7294418500,26.9896594100,25.7294418500,26.8396335100,5296425,93814486.0000,7.077470,3.530085,1
1999-03-22,26.1795195500,27.3497215700,26.0294936500,26.5995920700,4556358,81533268.0000,6.088539,-0.894354,1
1999-03-23,26.3745532200,26.6596024300,25.5044030000,26.1645169600,2472453,42761593.0000,3.303873,-1.635640,1
1999-03-24,25.9544807000,26.2545325000,24.8442890400,25.3543771000,2979934,50608371.0000,3.982006,-3.096335,1
1999-03-25,25.5044030000,25.5044030000,24.3041958000,24.5592398300,2745541,44931913.0000,3.668793,-3.136088,1
1999-03-26,24.5742424200,24.7542735000,23.8541181000,24.4542217000,1300611,20968595.0000,1.737972,-0.427621,1
1999-03-29,24.4242165200,25.0843304800,24.1841750800,25.0543253000,1287632,21241235.0000,1.720628,2.453997,1
1999-03-30,25.0543253000,25.3993848700,24.5742424200,24.6342527800,617050,10216910.0000,0.824547,-1.676651,1
1999-03-31,24.5292346500,24.8292864500,24.3642061600,24.8292864500,556013,9095382.0000,0.742985,0.791712,1
1999-04-01,24.8892968100,24.9643097600,24.3041958000,24.7392709100,772308,12623403.0000,1.032014,-0.362535,1
1999-04-02,24.6042476000,24.7692760900,24.2741906200,24.7692760900,539196,8794280.0000,0.720513,0.121288,1
1999-04-05,24.6942631400,24.9042994000,24.4242165200,24.4692242900,559493,9177978.0000,0.747635,-1.211392,1
1999-04-06,24.4992294700,24.9042994000,24.1541699000,24.9042994000,754255,12311626.0000,1.007891,1.778056,1
1999-04-07,25.0243201200,25.0243201200,24.3942113400,24.4992294700,411790,6734980.0000,0.550264,-1.626509,1
1999-04-08,24.5292346500,24.6792605500,24.0791569500,24.1241647200,808716,13063709.0000,1.080665,-1.530925,1
1999-04-09,24.3041958000,24.3342009800,23.5240611200,23.5690688900,1086500,17249205.0000,1.451861,-2.300994,1
1999-04-12,23.5240611200,23.5390637100,22.4738798200,23.1039886000,1154285,17606947.0000,1.542440,-1.973268,1
1999-04-13,22.9539627000,23.7040922000,22.8039368000,23.4790533500,1050911,16343075.0000,1.404304,1.623377,1
1999-04-14,23.4790533500,23.6890896100,22.9989704700,23.5240611200,437700,6825112.0000,0.584887,0.191698,1
1999-04-15,23.2540145000,23.5690688900,22.6539109000,22.8039368000,416325,6391425.0000,0.556324,-3.061228,1
1999-04-16,22.9239575200,24.2741906200,22.9239575200,24.1541699000,1136452,18101595.0000,1.518610,5.921056,1
1999-04-19,24.2291828500,24.5742424200,23.8241129200,23.8241129200,656900,10605576.0000,0.877798,-1.366461,1
1999-04-20,23.8391155100,24.1541699000,23.2990222700,23.4190429900,318250,5017008.0000,0.425269,-1.700255,1
1999-04-21,23.4940559400,23.7791051500,22.8039368000,23.4040404000,364288,5644364.0000,0.486788,-0.064057,1
1999-04-22,23.4040404000,24.1541699000,22.8039368000,23.5090585300,696186,10855350.0000,0.930295,0.448716,1
1999-04-23,23.5090585300,23.9291310500,23.4040404000,23.5390637100,418528,6587017.0000,0.559268,0.127629,1
1999-04-26,23.3140248600,23.6290792500,22.8189393900,22.8189393900,439499,6722485.0000,0.587291,-3.059271,1
1999-04-27,22.8789497500,23.7040922000,22.7139212600,23.2990222700,326990,5049854.0000,0.436948,2.103877,1
1999-04-29,23.4040404000,24.3642061600,23.3290274500,24.0041440000,402680,6443453.0000,0.538090,3.026402,1
1999-04-30,24.2441854400,24.2441854400,23.8541181000,24.0041440000,335070,5356098.0000,0.447745,0.000000,1
1999-05-04,24.0791569500,24.0941595400,23.7791051500,23.8841232800,255000,4067251.0000,0.340750,-0.499999,1
1999-05-05,23.8541181000,24.3642061600,23.7040922000,24.2891932100,433040,6920789.0000,0.578660,1.695983,1
1999-05-06,24.3041958000,25.2343563800,24.2291828500,24.6792605500,1105323,18323720.0000,1.477013,1.605931,1
1999-05-07,24.6792605500,24.9042994000,24.3942113400,24.6942631400,394350,6464486.0000,0.526959,0.060780,1
1999-05-10,23.7791051500,24.4242165200,23.4790533500,23.8241129200,552340,8790107.0000,0.738077,-3.523688,1
1999-05-11,24.0041440000,24.1541699000,23.5540663000,24.0041440000,277675,4405068.0000,0.371050,0.755667,1
1999-05-12,24.0041440000,24.4692242900,23.7190947900,24.1541699000,255455,4121382.0000,0.341358,0.625002,1
1999-05-13,24.1541699000,24.1541699000,23.6590844300,23.7941077400,220640,3495000.0000,0.294835,-1.490688,1
1999-05-14,23.6740870200,23.9741388200,23.4040404000,23.7490999700,238090,3754619.0000,0.318153,-0.189153,1
1999-05-17,23.6290792500,23.8541181000,23.3740352200,23.8091103300,167980,2640008.0000,0.224467,0.252684,1
1999-05-18,23.5540663000,24.1241647200,23.4790533500,23.8541181000,150858,2401761.0000,0.201587,0.189034,1
1999-05-19,23.9591362300,25.2343563800,23.8541181000,25.2343563800,1628185,27033546.0000,2.175700,5.786164,1
1999-05-20,25.3243719200,25.9544807000,24.9793123500,25.6544289000,1946920,33224202.0000,2.601617,1.664689,1
1999-05-21,25.8944703400,27.6047656000,25.5344081800,27.2447034400,4568402,81819679.0000,6.104633,6.198827,1
1999-05-24,27.3047138000,28.5799339500,27.0046620000,27.9198199900,3863086,71595750.0000,5.162138,2.477978,1
1999-05-25,28.0548433000,28.7899702100,26.7196127900,26.8996438700,4048349,74360234.0000,5.409700,-3.653951,1
1999-05-26,26.7796231500,27.3347189800,26.4795713500,27.0346671800,1623627,29106295.0000,2.169609,0.501953,1
1999-05-27,27.3047138000,27.9048174000,27.0046620000,27.2146982600,2066836,37735908.0000,2.761857,0.665921,1
1999-05-28,27.2146982600,27.7997992700,26.9896594100,27.1546879000,1619122,29566385.0000,2.163589,-0.220502,1
1999-05-31,27.3647241600,28.7599650300,26.8846412800,28.0848484800,3402162,63190912.0000,4.546218,3.425409,1
1999-06-01,28.2198717900,30.8303224500,27.6347707800,30.4552577000,6368896,125278633.0000,8.510585,8.440171,1
1999-06-02,30.6052836000,31.2804001500,27.9048174000,28.2048692000,4786241,95579373.0000,6.395725,-7.389163,1
1999-06-03,28.3548951000,28.5049210000,27.0046620000,27.1546879000,2230200,41239629.0000,2.980156,-3.723398,1
1999-06-04,27.3047138000,28.0398407100,26.5845894800,27.1546879000,2401164,43374080.0000,3.208611,0.000000,1
1999-06-07,27.8748122200,29.8701566900,27.7847966800,29.2550505000,3526968,68863571.0000,4.712993,7.734805,1
1999-06-08,29.4050764000,30.0801929500,28.2348743800,28.5049210000,1849589,35642449.0000,2.471556,-2.564103,1
1999-06-09,28.4599132300,28.7749676200,27.9048174000,28.2048692000,1350520,25438026.0000,1.804664,-1.052636,1
1999-06-10,28.6249417200,29.5250971200,28.3548951000,28.3999028700,1721430,33079641.0000,2.300301,0.691495,1
1999-06-11,28.5049210000,29.0150090600,28.0548433000,28.3548951000,1298165,24727004.0000,1.734703,-0.158482,1
1999-06-14,28.5049210000,29.6751230200,28.3548951000,28.7899702100,1925519,37114068.0000,2.573019,1.534396,1
1999-06-15,29.2550505000,30.4252525200,27.8298044500,28.1748640200,2835540,55528371.0000,3.789056,-2.136529,1
1999-06-16,28.5349261800,30.9953509400,28.5349261800,30.9953509400,5277601,106603932.0000,7.052316,10.010640,1
1999-06-17,33.0056980000,33.9058534000,32.0755374200,33.3357549800,8488768,188199359.0000,11.343313,7.550820,1
1999-06-18,33.4557757000,33.7108197300,32.2555685000,32.9156824600,3248873,71379674.0000,4.341382,-1.260121,1
1999-06-21,33.4857808800,34.3259259200,33.0357031800,33.7558275000,7587303,170440481.0000,10.138709,2.552413,1
1999-06-22,34.0258741200,34.2809181500,32.6306332500,33.8758482200,3499559,78259041.0000,4.676367,0.355555,1
1999-06-23,34.1608974300,35.9762108200,33.6058016000,35.8111823300,5563228,127795465.0000,7.433992,5.713024,1
1999-06-24,36.2312548500,39.2767806200,36.1562419000,38.4816433500,4579089,115381664.0000,6.118914,7.457054,1
1999-06-25,39.0067340000,41.1070966000,35.7061642000,35.8861952800,5803734,149254873.0000,7.755374,-6.744637,1
1999-06-28,36.6063196000,39.0067340000,36.6063196000,38.5116485300,4774180,120289605.0000,6.379608,7.316054,1
1999-06-29,39.0067340000,39.7568635000,37.1764180200,38.6466718400,4309825,110339817.0000,5.759103,0.350604,1
1999-06-30,38.5566563000,38.6466718400,34.7760036200,35.4061124000,2951924,71835538.0000,3.944577,-8.385093,1
1999-07-01,35.2560865000,35.2560865000,31.8655011600,32.2555685000,4252664,94280244.0000,5.682721,-8.898307,1
1999-07-02,32.5556203000,34.8060088000,32.5556203000,34.0558793000,2897441,65577607.0000,3.871773,5.581399,1
1999-07-05,34.0558793000,34.2059052000,31.8204933900,32.5256151200,1425123,31163138.0000,1.904354,-4.493394,1
1999-07-06,32.3755892200,33.1557239000,31.8655011600,32.8556721000,1110214,24021609.0000,1.483549,1.014757,1
1999-07-07,33.0056980000,34.4309440500,33.0056980000,34.3559311000,1174042,26468903.0000,1.568841,4.566210,1
1999-07-08,34.5059570000,35.4061124000,33.7708300900,34.7760036200,1344141,31154024.0000,1.796140,1.222710,1
1999-07-09,34.3259259200,34.8810217500,34.0558793000,34.5059570000,722054,16517062.0000,0.964861,-0.776533,1
1999-07-12,34.0558793000,34.5059570000,32.4205969900,33.3057498000,741409,16439913.0000,0.990725,-3.478258,1
1999-07-13,32.8556721000,33.0507057700,31.8054908000,32.7056462000,617520,13375607.0000,0.825175,-1.801809,1
1999-07-14,32.4806073500,33.7558275000,32.4055944000,33.2757446200,721200,15945512.0000,0.963720,1.743124,1
1999-07-15,32.8556721000,34.0558793000,32.4355995800,33.4557757000,790790,17609605.0000,1.056711,0.541023,1
1999-07-16,33.3057498000,34.4309440500,32.7806591500,33.6808145500,1101530,24530191.0000,1.471945,0.672653,1
1999-07-19,32.9906954100,34.7309958500,32.8256669200,33.7708300900,1908787,43639715.0000,2.550661,0.267258,1
1999-07-20,33.7258223200,36.4562937000,33.7258223200,36.0062160000,1827796,43216674.0000,2.442435,6.619279,1
1999-07-21,36.7263403200,38.1665889600,35.9762108200,35.9912134100,2709312,66269509.0000,3.620381,-0.041668,1
1999-07-22,35.8411875100,36.0062160000,34.3559311000,34.6559829000,1184537,27780310.0000,1.582865,-3.709877,1
1999-07-23,34.6559829000,36.3062678000,34.6559829000,35.0460502400,536098,12706884.0000,0.716373,1.125542,1
1999-07-26,35.0460502400,36.3062678000,35.0460502400,35.7061642000,686963,16425752.0000,0.917970,1.883556,1
1999-07-27,35.6761590200,36.4562937000,35.4511201700,36.0062160000,540260,12920041.0000,0.721935,0.840339,1
1999-07-28,36.0062160000,36.4562937000,35.9011978700,36.0812289500,744748,17901800.0000,0.995187,0.208330,1
1999-07-29,36.4262885200,36.8913688100,35.2860916800,35.7061642000,507127,12126531.0000,0.677660,-1.039501,1
1999-07-30,35.7061642000,36.0062160000,34.6709854900,34.7309958500,737350,17244635.0000,0.985301,-2.731091,1
1999-08-02,34.5059570000,34.7309958500,33.7558275000,34.1308922500,619340,14069079.0000,0.827607,-1.727860,1
1999-08-03,33.7558275000,34.3559311000,33.7408249100,34.1759000200,483677,10947758.0000,0.646325,0.131871,1
