date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2016-08-16,91.9500000000,96.3600000000,91.5000000000,96.0300000000,4426752,418709440.0000,17.707008,4.097600,1
2016-08-17,95.0300000000,96.5300000000,94.5100000000,94.7900000000,2829172,269232608.0000,11.316688,-1.291300,1
2016-08-18,94.1100000000,95.9000000000,92.5000000000,93.2600000000,2657626,250436285.0000,10.630504,-1.614100,1
2016-08-19,93.7000000000,94.8800000000,92.3000000000,92.6800000000,1937293,181262763.0000,7.749172,-0.621900,1
2016-08-22,92.6200000000,92.6600000000,86.3000000000,86.3400000000,3198843,282410576.0000,12.795372,-6.840700,1
2016-08-23,86.2100000000,87.3500000000,85.6000000000,86.7300000000,1768034,152616426.0000,7.072136,0.451700,1
2016-08-24,86.7000000000,87.4800000000,85.7000000000,86.2500000000,1178027,101812232.0000,4.712108,-0.553400,1
2016-08-25,85.5500000000,85.5500000000,83.1500000000,84.4100000000,2268129,189976252.0000,9.072516,-2.133300,1
2016-08-26,84.5400000000,85.7900000000,83.3700000000,83.6300000000,1702896,143598554.0000,6.811584,-0.924100,1
2016-08-29,83.4700000000,84.4800000000,82.6600000000,84.0900000000,1109704,92847361.0000,4.438816,0.550000,1
2016-08-30,84.3900000000,84.5500000000,83.6800000000,83.8700000000,851808,71508017.0000,3.407232,-0.261600,1
2016-08-31,83.9000000000,85.2000000000,82.2100000000,84.9100000000,1813949,152381300.0000,7.255796,1.240000,1
2016-09-01,84.7200000000,84.7600000000,83.0200000000,83.0800000000,1216572,102144602.0000,4.866288,-2.155200,1
2016-09-02,82.6800000000,83.5500000000,82.3000000000,83.0000000000,930944,77391152.0000,3.723776,-0.096300,1
2016-09-05,83.8000000000,83.9700000000,82.7100000000,82.8900000000,700133,58358931.0000,2.800532,-0.132531,1
2016-09-06,82.8700000000,83.8000000000,81.0500000000,83.7300000000,1412895,116527229.0000,5.651580,1.013396,1
2016-09-07,84.0000000000,84.4800000000,82.6800000000,82.8100000000,971975,81090524.0000,3.887900,-1.098777,1
2016-09-08,82.5000000000,83.8700000000,82.5000000000,83.7100000000,1356735,113060248.0000,5.426940,1.086827,1
2016-09-09,83.7800000000,85.9600000000,83.5500000000,84.6400000000,2314333,197099570.0000,9.257332,1.110979,1
2016-09-12,82.5000000000,86.2200000000,81.3000000000,86.1800000000,3086192,262007574.0000,12.344768,1.819472,1
2016-09-13,86.2000000000,88.1600000000,83.6200000000,84.0400000000,3829343,329298288.0000,15.317372,-2.483174,1
2016-09-14,81.8000000000,82.8000000000,80.2800000000,80.5900000000,2366766,191558755.0000,9.467064,-4.105194,1
2016-09-19,80.5600000000,81.3900000000,80.4800000000,80.7100000000,890168,71935573.0000,3.560672,0.148905,1
2016-09-20,81.6000000000,81.6000000000,78.8000000000,79.6300000000,1575128,125416484.0000,6.300512,-1.338126,1
2016-09-21,79.1000000000,79.8000000000,77.8000000000,78.6800000000,1380402,108682304.0000,5.521608,-1.193014,1
2016-09-22,79.1000000000,79.8000000000,77.6100000000,77.9000000000,1590057,124394008.0000,6.360228,-0.991356,1
2016-09-23,78.1800000000,78.1800000000,76.1200000000,76.2800000000,1320018,101769124.0000,5.280072,-2.079593,1
2016-09-26,76.2400000000,76.2400000000,72.3000000000,72.5200000000,1898321,139641012.0000,7.593284,-4.929211,1
2016-09-27,72.0200000000,73.3100000000,71.8800000000,73.2700000000,1058805,76685196.0000,4.235220,1.034197,1
2016-09-28,73.2500000000,74.1000000000,72.3000000000,73.4100000000,869466,63715989.0000,3.477864,0.191084,1
2016-09-29,73.1800000000,74.1600000000,73.0800000000,73.4500000000,971111,71535583.0000,3.884444,0.054479,1
2016-09-30,73.4801860800,73.6913360400,72.2937244000,73.3193099200,794073,57546644.0000,3.176292,-0.177967,1
2016-10-10,73.3293646800,80.3878062000,73.3293646800,78.4472375200,2512850,192749244.0000,10.051400,6.993964,1
2016-10-11,78.3768542000,79.7342468000,77.0496258800,78.4774018000,2151805,167812456.0000,8.607220,0.038460,1
2016-10-12,77.5925829200,79.9051777200,77.0194616000,79.4024397200,1855777,146030471.0000,7.423108,1.178729,1
2016-10-13,79.2817826000,80.3174228800,78.6282232000,79.5733706400,1127768,89190448.0000,4.511072,0.215269,1
2016-10-14,79.8549039200,80.5386276000,78.6382779600,79.5130420800,1145291,90695776.0000,4.581164,-0.075812,1
2016-10-17,79.0304136000,80.1364372000,78.2260328000,78.4371827600,1585589,124787683.0000,6.342356,-1.353060,1
2016-10-18,78.1455947200,80.2369848000,78.1455947200,80.1967657600,1276518,100967524.0000,5.106072,2.243302,1
2016-10-19,81.0413656000,81.0413656000,78.8695374400,78.9298660000,1785150,141443080.0000,7.140600,-1.579742,1
2016-10-20,78.9298660000,79.9353420000,78.4774018000,79.6839730000,1022454,80711088.0000,4.089816,0.955414,1
2016-10-21,79.6236444400,79.7744658400,77.7434043200,79.5029873200,1245965,97671576.0000,4.983860,-0.227130,1
2016-10-24,79.4124944800,84.2488340400,78.7388255600,83.4343984800,2625155,214832459.0000,10.500620,4.944990,1
2016-10-25,83.1327556800,83.7762603200,82.4791962800,82.5495796000,1401453,115740946.0000,5.605812,-1.060502,1
2016-10-26,82.4892510400,84.6409696800,81.9563487600,82.3987582000,1100483,90797733.0000,4.401932,-0.182706,1
2016-10-27,82.7506748000,82.8009486000,81.7854178400,82.5495796000,695908,56988607.0000,2.783632,0.183040,1
2016-10-28,82.9517700000,83.1528652000,81.5441036000,82.0367868400,899079,73553139.0000,3.596316,-0.621196,1
2016-10-31,81.3430084000,82.5998534000,81.0413656000,82.1574439600,834482,67946716.0000,3.337928,0.147080,1
2016-11-01,82.1876082400,85.3548576400,82.1674987200,84.5002030400,1649069,138166445.0000,6.596276,2.851551,1
2016-11-02,83.6757127200,87.2552072800,83.6757127200,85.4956242800,2254821,192192601.0000,9.019284,1.178008,1
2016-11-03,85.6766099600,87.0541120800,84.0779031200,85.5257885600,1924708,164734638.0000,7.698832,0.035280,1
2016-11-04,86.1491836800,88.7433117600,84.9627220000,87.1647144400,2173397,187934853.0000,8.693588,1.916300,1
2016-11-07,88.4818880000,88.4818880000,85.6665552000,86.2396765200,1183385,101657581.0000,4.733540,-1.061259,1
2016-11-08,86.4709360000,86.5714836000,84.4599840000,85.6565004400,979578,83141459.0000,3.918312,-0.676220,1
2016-11-09,85.6464456800,86.9535644800,82.8311128800,85.6565004400,1475189,124820891.0000,5.900756,0.000000,1
2016-11-10,85.7972670800,88.4718332400,85.7570480400,87.7780548000,2047536,178219536.0000,8.190144,2.476817,1
2016-11-11,87.7780548000,88.3511761200,85.5961718800,86.3904979200,1610380,138678986.0000,6.441520,-1.580762,1
2016-11-14,86.3904979200,86.4508264800,84.2588888000,85.0431600800,1211887,102906010.0000,4.847548,-1.559586,1
2016-11-15,85.1638172000,85.2643648000,83.3137413600,84.1985602400,1093263,91285344.0000,4.373052,-0.993147,1
2016-11-16,84.2588888000,85.3749671600,83.8365888800,83.8466436400,741282,62357484.0000,2.965128,-0.417959,1
2016-11-17,83.4746175200,84.1583412000,82.5596343600,82.8009486000,853715,70762499.0000,3.414860,-1.247153,1
2016-11-18,83.4645627600,85.4151862000,83.4645627600,84.0477388400,1245048,104610703.0000,4.980192,1.505766,1
2016-11-21,83.6757127200,88.3009023200,83.6757127200,87.5870143600,2220439,190267156.0000,8.881756,4.211035,1
2016-11-22,87.5870143600,91.4782064800,87.4965215200,88.6729284400,2976533,264342570.0000,11.906132,1.239814,1
2016-11-23,88.2606832800,88.9242974400,85.8877599200,86.2095122400,1497164,129422718.0000,5.988656,-2.778098,1
2016-11-24,86.0586908400,87.3758644000,84.1885054800,85.1034886400,1268543,107869760.0000,5.074172,-1.282947,1
2016-11-25,85.0532148400,85.6363909200,82.3183201200,85.3548576400,1031295,85869519.0000,4.125180,0.295369,1
2016-11-28,85.1638172000,85.1638172000,83.3137413600,84.4298197200,817834,68335127.0000,3.271336,-1.083753,1
2016-11-29,84.6610792000,84.9928862800,82.9618247600,83.0422628400,672815,56053934.0000,2.691260,-1.643450,1
2016-11-30,83.0221533200,83.3640151600,82.2579915600,83.0422628400,453268,37302029.0000,1.813072,0.000000,1
2016-12-01,83.0523176000,83.3338508800,82.4490320000,83.0020438000,607772,50036059.0000,2.431088,-0.048424,1
2016-12-02,82.9818878700,82.9818878700,77.9420132400,78.7367240100,1645540,130141871.0000,6.582160,-5.138778,1
2016-12-05,77.6402243400,80.6681729700,76.4531880000,79.1793477300,591574,46775601.0000,2.366296,0.562160,1
2016-12-06,78.9680955000,80.0042373900,77.9621325000,79.0988706900,599190,47009302.0000,2.396760,-0.101641,1
2016-12-07,78.2337425100,79.2195862500,77.8615362000,78.9580358700,575565,45055251.0000,2.302260,-0.178048,1
2016-12-08,79.0686918000,79.2598247700,77.8011784200,77.9420132400,433169,33750540.0000,1.732676,-1.286781,1
2016-12-09,77.7810591600,78.1130269500,75.4572846300,75.8999083500,846923,64207974.0000,3.387692,-2.620039,1
2016-12-12,75.9401468700,76.1614587300,70.2966944400,71.4535518900,1187472,85744539.0000,4.749888,-5.858182,1
2016-12-13,71.6547444900,72.3086204400,70.4073503700,71.6547444900,505800,36012942.0000,2.023200,0.281578,1
2016-12-14,71.2322400300,72.2281434000,70.9203915000,71.3831344800,353086,25072291.0000,1.412344,-0.379060,1
2016-12-15,71.3730748500,72.5399919300,70.9304511300,72.3186800700,776983,55547449.0000,3.107932,1.310598,1
2016-12-16,72.1879048800,72.9826156500,71.5038500400,72.4092167400,556809,40026210.0000,2.227236,0.125197,1
2016-12-19,72.4092167400,72.9323175000,71.2221804000,71.5843270800,348267,24820630.0000,1.393068,-1.139205,1
2016-12-20,71.6044463400,72.2281434000,71.3026574400,71.9263545000,396726,28275781.0000,1.586904,0.477791,1
2016-12-21,71.8760563500,72.3991571100,71.5642078200,72.1879048800,456881,32682442.0000,1.827524,0.363639,1
2016-12-22,72.4192763700,72.4192763700,71.5843270800,72.1879048800,418954,29991070.0000,1.675816,0.000000,1
2016-12-23,72.2080241400,72.2080241400,70.4375292600,70.5280659300,433048,30612751.0000,1.732192,-2.299333,1
2016-12-26,70.2966944400,71.5742674500,66.3935580000,71.3730748500,717373,49576915.0000,2.869492,1.198112,1
2016-12-27,71.3730748500,71.6245656000,70.5180063000,71.4937904100,354335,25146234.0000,1.417340,0.169137,1
2016-12-28,71.5742674500,73.9382805000,71.5742674500,72.8317212000,890980,64638355.0000,3.563920,1.871397,1
2016-12-29,72.9323175000,73.8075053100,71.9062352400,72.5098130400,749347,54418534.0000,2.997388,-0.441989,1
2016-12-30,72.2482626600,73.6364916000,72.2482626600,73.4554182600,583688,42574278.0000,2.334752,1.304099,1
2017-01-03,73.4554182600,74.9341838700,73.2039275100,74.5016197800,502205,36979977.0000,2.008820,1.424269,1
2017-01-04,74.5116794100,74.8738260900,73.4252393700,73.8678630900,596654,43996568.0000,2.386616,-0.850658,1
2017-01-05,73.7169686400,73.9282208700,71.4233730000,72.5098130400,474792,34454825.0000,1.899168,-1.838483,1
2017-01-06,72.2583222900,72.9021386100,70.8197952000,71.0310474300,398978,28454343.0000,1.595912,-2.039402,1
2017-01-09,70.4174100000,71.1920015100,69.4114470000,70.3771714800,574140,40184943.0000,2.296560,-0.920552,1
2017-01-10,70.1156211000,72.7311249000,70.1156211000,71.4233730000,419671,29880855.0000,1.678684,1.486565,1
2017-01-11,72.3991571100,72.7512441600,69.7635340500,69.9043688700,314283,22131742.0000,1.257132,-2.126764,1
2017-01-12,70.5280659300,70.8197952000,68.1036951000,68.2244106600,519900,35667686.0000,2.079600,-2.403221,1
2017-01-13,68.2244106600,68.9990021700,63.9792468000,64.8846135000,704281,46415138.0000,2.817124,-4.895311,1
2017-01-16,64.8846135000,65.5887876000,58.3961521500,59.8547985000,840898,51307428.0000,3.363592,-7.751938,1
2017-01-17,59.8547985000,61.2027889200,56.1327354000,60.4181377800,819467,48043531.0000,3.277868,0.941179,1
2017-01-18,60.0056929500,60.0056929500,58.3458540000,58.3659732600,492309,28861422.0000,1.969236,-3.396605,1
2017-01-19,57.5209643400,59.8346792400,56.3942857800,58.5269273400,434875,25317295.0000,1.739500,0.275767,1
2017-01-20,58.5269273400,60.2370644400,58.3458540000,59.8346792400,474276,28131911.0000,1.897104,2.234443,1
2017-01-23,60.3577800000,60.8205229800,59.6536059000,60.5086744500,429866,25844791.0000,1.719464,1.126432,1
2017-01-24,60.2571837000,66.4136772600,60.0358718400,62.1785730300,814196,50571608.0000,3.256784,2.759767,1
2017-01-25,61.1625504000,62.1483941400,61.1625504000,61.9270822800,535543,32830688.0000,2.142172,-0.404465,1
2017-01-26,61.9170226500,62.7217930500,60.0258122100,61.7057704200,329575,20225402.0000,1.318300,-0.357377,1
2017-02-03,61.8365456100,62.0779767300,60.5589726000,60.8607615000,202188,12267197.0000,0.808752,-1.369417,1
2017-02-06,61.1021926200,62.0477978400,60.8205229800,62.0075593200,389018,23849823.0000,1.556072,1.884297,1
2017-02-07,62.0075593200,62.7318526800,61.6655319000,62.1182152500,327697,20255814.0000,1.310788,0.178456,1
2017-02-08,61.7258896800,64.0798431000,61.5448163400,63.9188890200,770971,48460607.0000,3.083884,2.898787,1
2017-02-09,63.4561460400,65.3574161100,63.4561460400,64.1301412500,494242,31640589.0000,1.976968,0.330499,1
2017-02-10,64.3715723700,64.3715723700,62.1081556200,62.2590500700,653084,40834521.0000,2.612336,-2.917648,1
2017-02-13,62.3697060000,63.1744764000,61.4140411500,62.9833434300,684953,42540282.0000,2.739812,1.163356,1
2017-02-14,62.9732838000,63.6372193800,62.5708986000,62.9732838000,390363,24468329.0000,1.561452,-0.015975,1
2017-02-15,62.9833434300,63.3656093700,61.8667245000,62.5910178600,432697,26987666.0000,1.730788,-0.607024,1
2017-02-16,62.4803619300,62.5507793400,61.4643393000,61.7661282000,371484,22877130.0000,1.485936,-1.317904,1
2017-02-17,61.6856511600,62.7922104600,60.9211192800,60.9512981700,512309,31477136.0000,2.049236,-1.319220,1
2017-02-20,60.9512981700,61.2631467000,59.3819958900,59.9553948000,802810,47776096.0000,3.211240,-1.633936,1
2017-02-21,60.3477203700,61.1122522500,60.3276011100,60.7802844600,709780,42920354.0000,2.839120,1.375839,1
2017-02-22,60.7802844600,61.1021926200,59.9855736900,60.6897477900,581825,34974566.0000,2.327300,-0.148951,1
2017-02-23,60.6897477900,61.1323715100,60.2974222200,60.8104633500,650206,39214354.0000,2.600824,0.198904,1
2017-02-24,61.0015963200,63.7780542000,60.8104633500,63.2448938100,1669265,103941864.0000,6.677060,4.003305,1
2017-02-27,62.6714949000,67.6510117500,62.6714949000,65.8100994600,2345306,153233897.0000,9.381224,4.055987,1
2017-02-28,65.3875950000,65.7799205700,63.7780542000,64.7739575700,1133165,72597337.0000,4.532660,-1.574440,1
2017-03-01,64.6834209000,65.1662831400,63.9289486500,64.5124071900,1015963,65212600.0000,4.063852,-0.403793,1
2017-03-02,64.8946731300,66.8965395000,64.8946731300,65.2769390700,1406121,92152707.0000,5.624484,1.185096,1
2017-03-03,65.7195627900,65.7195627900,64.1100219900,64.4118108900,905233,58147153.0000,3.620932,-1.325321,1
2017-03-06,65.3875950000,68.9084655000,64.8846135000,68.5060803000,2214409,148558666.0000,8.857636,6.356395,1
2017-03-07,68.4859610400,73.4352990000,68.4859610400,71.1115244700,3447438,244181830.0000,13.789752,3.803236,1
2017-03-08,71.3831344800,72.3790378500,69.1096581000,70.2966944400,1455276,102019202.0000,5.821104,-1.145855,1
2017-03-09,70.4777677800,70.4777677800,69.0090618000,69.2404332900,767730,52902508.0000,3.070920,-1.502569,1
2017-03-10,68.6368554900,72.4092167400,68.6368554900,71.6446848600,1309694,92036934.0000,5.238776,3.472322,1
2017-03-13,71.5139096700,72.9222578700,70.2162174000,71.6547444900,958334,68039009.0000,3.833336,0.014044,1
2017-03-14,71.6446848600,72.2281434000,69.4114470000,70.4274696300,1173571,82151518.0000,4.694284,-1.712763,1
2017-03-15,69.9144285000,70.3972907400,69.2102544000,69.9345477600,535673,37034565.0000,2.142692,-0.699908,1
2017-03-16,69.8943092400,71.5742674500,69.8339514600,70.8902126100,714976,50377209.0000,2.859904,1.366520,1
2017-03-17,70.9203915000,70.9203915000,68.6066766000,69.4215066300,822196,57053178.0000,3.288784,-2.071802,1
2017-03-20,69.4013873700,69.9949055400,68.7072729000,69.4013873700,853054,58608700.0000,3.412216,-0.028987,1
2017-03-21,69.7132359000,70.3168137000,67.7918465700,68.8078692000,1154023,78862854.0000,4.616092,-0.855191,1
2017-03-22,68.4256032600,69.4114470000,67.9025025000,69.3913277400,757755,51683229.0000,3.031020,0.847956,1
2017-03-23,69.3812681100,70.9203915000,68.8481077200,70.6286622300,1315922,91797926.0000,5.263688,1.783119,1
2017-03-24,74.1394731000,77.6905224900,74.1394731000,74.5116794100,4939880,374944192.0000,19.759520,5.497793,1
2017-03-27,73.1536293600,79.1491688400,71.9263545000,76.6040824500,3448969,258733852.0000,13.795876,2.808157,1
2017-03-28,75.9502065000,75.9502065000,73.2341064000,73.2844045500,1843273,136028452.0000,7.373092,-4.333556,1
2017-03-29,73.2542256600,73.9684593900,70.3369329600,70.4576485200,1880530,134154295.0000,7.522120,-3.857238,1
2017-03-30,69.6126396000,72.0873085800,69.6126396000,70.4274696300,1297207,91601107.0000,5.188828,-0.042831,1
2017-03-31,69.8741899800,72.5601111900,69.8741899800,72.2382030300,993320,70860149.0000,3.973280,2.571055,1
2017-04-05,72.2683819200,75.1454361000,71.8056389400,73.9382805000,869902,63961210.0000,3.479608,2.353436,1
2017-04-06,73.5660741900,75.9502065000,72.9423771300,75.8999083500,1206401,89979762.0000,4.825604,2.653057,1
2017-04-07,75.5277020400,76.9259906100,74.7631701600,75.6282983400,803013,60658810.0000,3.212052,-0.357849,1
2017-04-10,74.8235279400,74.8235279400,72.2080241400,73.1435697300,1397718,101753202.0000,5.590872,-3.285450,1
2017-04-11,72.4293360000,73.6364916000,71.8358178300,73.2642852900,739613,53452544.0000,2.958452,0.165043,1
2017-04-12,72.4192763700,73.4151797400,71.4334326300,71.6446848600,547297,39200891.0000,2.189188,-2.210628,1
2017-04-13,72.2683819200,72.7210652700,71.0310474300,72.2281434000,498492,35542330.0000,1.993968,0.814380,1
2017-04-14,72.8216615700,72.8216615700,71.1819418800,71.4233730000,474492,33883775.0000,1.897968,-1.114210,1
2017-04-17,68.9084655000,70.6689007500,68.9084655000,69.5019836700,382100,26518407.0000,1.528400,-2.690146,1
2017-04-18,69.2102544000,72.8015423100,69.2102544000,72.7914826800,864089,61564778.0000,3.456356,4.732964,1
2017-04-19,73.0329138000,73.2139871400,70.9203915000,71.7553407900,522120,37330803.0000,2.088480,-1.423437,1
2017-04-20,71.0511666900,74.7531105300,71.0511666900,72.4896937800,1143379,83622724.0000,4.573516,1.023406,1
2017-04-21,72.4896937800,73.3447623300,70.8197952000,71.1819418800,586300,42111221.0000,2.345200,-1.804046,1
2017-04-24,71.2020611400,71.5943867100,68.8682269800,69.9747862800,530008,36833478.0000,2.120032,-1.695880,1
2017-04-25,68.4054840000,70.2061577700,68.1238143600,68.7475114200,488386,33544541.0000,1.953544,-1.753883,1
2017-04-26,69.0090618000,69.2907314400,64.8846135000,65.0254483200,1067411,70639259.0000,4.269644,-5.414102,1
2017-04-27,64.3816320000,66.8965395000,61.4643393000,65.7799205700,842275,53739111.0000,3.369100,1.160272,1
2017-04-28,65.3473564800,66.3432598500,64.0798431000,64.5928842300,589400,38020343.0000,2.357600,-1.804558,1
2017-05-02,64.4621090400,66.8965395000,63.6573386400,66.8563009800,659449,42988658.0000,2.637796,3.504127,1
2017-05-03,66.5343928200,67.5001173000,65.2869987000,66.1722461400,514810,34045425.0000,2.059240,-1.023172,1
2017-05-04,66.1621865100,67.2285072900,65.6692646400,66.6048102300,484868,32044136.0000,1.939472,0.653695,1
2017-05-05,65.9006361300,66.8764202400,65.8000398300,66.6048102300,331049,21886450.0000,1.324196,0.000000,1
2017-05-08,66.6450487500,67.2989247000,63.1945956600,63.6774579000,426796,27552005.0000,1.707184,-4.395106,1
2017-05-09,63.6774579000,65.3171775900,62.8928067600,64.8946731300,398821,25656497.0000,1.595284,1.911537,1
2017-05-10,64.5828246000,65.3372968500,64.0295449500,65.0656868400,273712,17618420.0000,1.094848,0.263522,1
2017-05-11,64.3816320000,65.7899802000,64.3413934800,65.0656868400,464044,30031661.0000,1.856176,0.000000,1
2017-05-12,65.2668794400,66.4740350400,64.6834209000,66.4438561500,359582,23542952.0000,1.438328,2.118124,1
2017-05-15,66.4438561500,67.0474339500,65.7396820500,66.4036176300,387133,25533092.0000,1.548532,-0.060562,1
2017-05-16,66.4036176300,68.2847684400,65.2367005500,68.0433373200,382156,25488855.0000,1.528624,2.469319,1
2017-05-17,68.0433373200,68.6871536400,66.7054065300,66.8361817200,463500,31107704.0000,1.854000,-1.774094,1
2017-05-18,66.6752276400,66.8361817200,65.8402783500,65.8704572400,224452,14750591.0000,0.897808,-1.444911,1
2017-05-19,65.8704572400,66.3734387400,65.6893839000,65.9911728000,146052,9575625.0000,0.584208,0.183255,1
2017-05-22,65.8905765000,66.2627828100,64.2910953300,65.4378931500,478277,31102500.0000,1.913108,-0.838408,1
2017-05-23,65.1864024000,65.3875950000,62.3797656300,62.7519719400,463517,29388037.0000,1.854068,-4.104538,1
2017-05-24,62.0980959900,64.2508568100,61.6554722700,63.9490679100,279570,17601778.0000,1.118280,1.907660,1
2017-05-25,64.6633016400,64.7840172000,63.1342378800,64.0798431000,188889,11998391.0000,0.755556,0.204501,1
2017-05-26,63.5768616000,68.9084655000,63.5668019700,67.8320850900,557014,36623071.0000,2.228056,5.855572,1
2017-05-31,69.4416258900,69.7031762700,65.0958657300,65.3976546300,818951,54150706.0000,3.275804,-3.588904,1
2017-06-01,65.3875950000,66.6551083800,63.4963845600,66.3935580000,969809,63408569.0000,3.879236,1.522839,1
