date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
1994-02-25,7.5000000000,7.5500000000,7.3500000000,7.3500000000,751800,5589805.0000,4.176667,0.684928,1
1994-02-28,7.3500000000,7.4000000000,7.0500000000,7.1000000000,187200,1353275.0000,1.040000,-3.401361,1
1994-03-01,7.0000000000,7.2500000000,7.0000000000,7.0500000000,165800,1176730.0000,0.921111,-0.704221,1
1994-03-02,7.1000000000,7.1500000000,7.0000000000,7.0500000000,152700,1074580.0000,0.848333,0.000000,1
1994-03-03,7.0500000000,7.0500000000,6.6000000000,6.8500000000,169400,1150985.0000,0.941111,-2.836884,1
1994-03-04,6.5500000000,6.7000000000,6.5000000000,6.6500000000,198300,1317015.0000,1.101667,-2.919705,1
1994-03-07,6.6500000000,6.7000000000,6.5000000000,6.6000000000,200600,1322465.0000,1.114444,-0.751883,1
1994-03-08,6.6000000000,6.6000000000,6.4500000000,6.5000000000,131800,859350.0000,0.732222,-1.515150,1
1994-03-09,6.5000000000,6.5000000000,6.4500000000,6.5000000000,77800,503530.0000,0.432222,0.000000,1
1994-03-10,6.4500000000,6.4500000000,6.2500000000,6.2500000000,203800,1285905.0000,1.132222,-3.846154,1
1994-03-11,6.2500000000,6.4500000000,6.0500000000,6.2500000000,352800,2189680.0000,1.960000,0.000000,1
1994-03-14,6.5000000000,6.6500000000,6.4000000000,6.6500000000,505400,3305725.0000,2.807778,6.400002,1
1994-03-15,6.7500000000,6.8000000000,6.4000000000,6.4000000000,390000,2577345.0000,2.166667,-3.759398,1
1994-03-16,6.4000000000,6.4000000000,6.3000000000,6.3500000000,106100,674900.0000,0.589444,-0.781253,1
1994-03-17,6.4000000000,6.6000000000,6.4000000000,6.4000000000,108900,701170.0000,0.605000,0.787404,1
1994-03-18,6.5000000000,6.6500000000,6.4500000000,6.6000000000,406000,2659830.0000,2.255556,3.124997,1
1994-03-21,6.7000000000,6.8000000000,6.7000000000,6.7500000000,1140500,7688230.0000,6.336111,2.272729,1
1994-03-22,6.6500000000,6.8000000000,6.5500000000,6.7500000000,720400,4780110.0000,4.002222,0.000000,1
1994-03-23,6.9000000000,6.9500000000,6.5500000000,6.6500000000,840500,5756940.0000,4.669444,-1.481480,1
1994-03-24,6.5000000000,6.8000000000,6.5000000000,6.7500000000,550800,3708980.0000,3.060000,1.503758,1
1994-03-25,6.7000000000,6.8000000000,6.6500000000,6.7000000000,209500,1408510.0000,1.163889,-0.740744,1
1994-03-28,6.7000000000,6.7000000000,6.5000000000,6.5000000000,179500,1178475.0000,0.997222,-2.985072,1
1994-03-29,6.4000000000,6.6000000000,6.3500000000,6.6000000000,133900,861195.0000,0.743889,1.538460,1
1994-03-30,6.6500000000,6.6500000000,6.3000000000,6.3000000000,134500,862230.0000,0.747222,-4.545450,1
1994-03-31,6.3000000000,6.3000000000,6.0000000000,6.0000000000,124500,771795.0000,0.691667,-4.761908,1
1994-04-01,6.0000000000,6.0000000000,5.8500000000,5.9000000000,163700,964000.0000,0.909444,-1.666665,1
1994-04-04,5.9000000000,6.0000000000,5.8000000000,5.8500000000,69200,407845.0000,0.384444,-0.847461,1
1994-04-05,5.8000000000,6.1000000000,5.8000000000,5.9500000000,206800,1230970.0000,1.148889,1.709400,1
1994-04-06,5.9500000000,6.1000000000,5.9500000000,6.1000000000,126300,762170.0000,0.701667,2.521010,1
1994-04-07,6.1000000000,6.3500000000,5.9000000000,6.0500000000,305300,1881900.0000,1.696111,-0.819667,1
1994-04-08,6.0000000000,6.0000000000,5.7500000000,5.8500000000,165800,964295.0000,0.921111,-3.305790,1
1994-04-11,5.7500000000,5.7500000000,5.5000000000,5.5000000000,163200,919765.0000,0.906667,-5.982904,1
1994-04-12,5.4500000000,5.6500000000,5.4500000000,5.6000000000,220900,1221090.0000,1.227222,1.818180,1
1994-04-13,5.6000000000,5.7000000000,5.2000000000,5.2000000000,176300,970505.0000,0.979444,-7.142859,1
1994-04-14,5.2000001000,5.3106384000,5.0340426500,5.0893618000,281500,1322745.0000,1.407500,-2.127658,1
1994-04-15,4.9787235000,5.4212767000,4.7021277500,5.3659575500,375000,1724330.0000,1.875000,5.434783,1
1994-04-18,5.4765958500,5.4765958500,4.9787235000,4.9787235000,613900,2949170.0000,3.069500,-7.216493,1
1994-04-19,4.9787235000,4.9787235000,4.5361703000,4.5361703000,537200,2289850.0000,2.686000,-8.888891,1
1994-04-20,4.4255320000,4.7574469000,4.3702128500,4.3702128500,743600,3040490.0000,3.718000,-3.658533,1
1994-04-21,4.4255320000,5.0893618000,4.4255320000,4.9787235000,1298400,5563065.0000,6.492000,13.924050,1
1994-04-22,5.0340426500,5.5319150000,4.8680852000,4.9787235000,2175200,10335325.0000,10.876000,0.000000,1
1994-04-25,4.9787235000,5.2000001000,4.6468086000,5.1446809500,408500,1853290.0000,2.042500,3.333335,1
1994-04-26,5.3106384000,5.3106384000,5.0340426500,5.3106384000,808100,3829520.0000,4.040500,3.225809,1
1994-04-27,5.3659575500,5.8085107500,5.3106384000,5.7531916000,1382300,6834375.0000,6.911500,8.333325,1
1994-04-28,5.7531916000,5.8638299000,5.0008511600,5.3106384000,1855400,9373208.0000,9.277000,-7.692300,1
1994-04-29,5.1446809500,5.4212767000,5.0561703100,5.3327660600,722800,3397675.0000,3.614000,0.416666,1
1994-05-03,5.4212767000,5.5872341500,5.0893618000,5.4434043600,725200,3515969.0000,3.626000,2.074687,1
1994-05-04,5.5872341500,5.6978724500,5.3106384000,5.4102128700,896600,4502514.0000,4.483000,-0.609760,1
1994-05-05,5.3106384000,5.3106384000,5.0893618000,5.0893618000,298000,1389897.0000,1.490000,-5.930470,1
1994-05-06,4.9787235000,5.2000001000,4.9787235000,5.2000001000,386000,1776040.0000,1.930000,2.173911,1
1994-05-09,5.2000001000,5.3659575500,5.1557447800,5.3659575500,241700,1143931.0000,1.208500,3.191492,1
1994-05-10,5.4212767000,5.5319150000,5.2774469100,5.5319150000,643800,3177413.0000,3.219000,3.092786,1
1994-05-11,5.9191490500,6.0297873500,5.6425533000,5.8085107500,2532700,13394491.0000,12.663500,5.000000,1
1994-05-12,5.4765958500,5.6978724500,5.4765958500,5.5540426600,767600,3891540.0000,3.838000,-4.380952,1
1994-05-13,5.5319150000,5.8638299000,5.4212767000,5.8195745800,599100,3032272.0000,2.995500,4.780881,1
1994-05-16,5.8638299000,5.9412767100,5.7310639400,5.9412767100,520200,2733822.0000,2.601000,2.091248,1
1994-05-17,5.8859575600,6.0297873500,5.7531916000,5.7753192600,673000,3566276.0000,3.365000,-2.793298,1
1994-05-18,5.6978724500,5.7531916000,5.6646809600,5.6757447900,185900,958487.0000,0.929500,-1.724132,1
1994-05-19,5.6204256400,5.8085107500,5.5872341500,5.7642554300,483700,2492894.0000,2.418500,1.559453,1
1994-05-20,5.8085107500,5.8085107500,5.6425533000,5.7089362800,209900,1086093.0000,1.049500,-0.959696,1
1994-05-23,5.7089362800,5.7200001100,5.5982979800,5.6425533000,99500,509518.0000,0.497500,-1.162790,1
1994-05-24,5.6425533000,5.6646809600,5.6204256400,5.6646809600,74900,382669.0000,0.374500,0.392157,1
1994-05-25,5.5982979800,5.6425533000,5.5761703200,5.5872341500,112400,569654.0000,0.562000,-1.367182,1
1994-05-26,5.5319150000,5.5319150000,5.4102128700,5.4102128700,79300,389018.0000,0.396500,-3.168323,1
1994-05-27,5.4102128700,5.5872341500,5.3991490400,5.4212767000,107200,527104.0000,0.536000,0.204504,1
1994-05-30,5.3991490400,5.3991490400,5.2110639300,5.2110639300,135200,642410.0000,0.676000,-3.877552,1
1994-05-31,5.1446809500,5.3106384000,5.1225532900,5.2110639300,62900,294215.0000,0.314500,0.000000,1
1994-06-01,4.7574469000,5.3659575500,4.7574469000,5.0893618000,50400,234917.0000,0.252000,-2.335459,1
1994-06-02,5.0893618000,5.1446809500,5.0451064800,5.0451064800,47700,218880.0000,0.238500,-0.869564,1
1994-06-03,5.0451064800,5.1778724400,5.0451064800,5.0672341400,26900,123677.0000,0.134500,0.438596,1
1994-06-06,5.0340426500,5.0340426500,4.8459575400,4.8459575400,16400,72530.0000,0.082000,-4.366808,1
1994-06-07,4.7574469000,4.7574469000,4.7021277500,4.7131915800,7200,30915.0000,0.036000,-2.739723,1
1994-06-08,4.6468086000,4.7131915800,4.5914894500,4.6689362600,48900,206288.0000,0.244500,-0.938977,1
1994-06-09,4.7131915800,4.7463830700,4.6800000900,4.6800000900,38600,164319.0000,0.193000,0.236972,1
1994-06-10,4.6468086000,4.6800000900,4.6468086000,4.6800000900,42100,177430.0000,0.210500,0.000000,1
1994-06-13,4.6468086000,4.6800000900,4.6025532800,4.6578724300,29100,122495.0000,0.145500,-0.472813,1
1994-06-14,4.6468086000,4.6468086000,4.2153192300,4.6136171100,48300,201944.0000,0.241500,-0.950118,1
1994-06-15,4.6246809400,4.6689362600,4.6246809400,4.6246809400,17000,71381.0000,0.085000,0.239802,1
1994-06-16,4.6468086000,4.8459575400,4.2374468900,4.7574469000,74000,310067.0000,0.370000,2.870822,1
1994-06-17,4.8680852000,4.8680852000,4.6468086000,4.8680852000,260000,1133797.0000,1.300000,2.325579,1
1994-06-20,4.7574469000,4.8127660500,4.4808511500,4.5251064700,104100,438483.0000,0.520500,-7.045453,1
1994-06-21,4.4255320000,4.4808511500,4.3923405100,4.4255320000,70800,283377.0000,0.354000,-2.200493,1
1994-06-22,4.4808511500,4.5582979600,4.4697873200,4.5140426400,37400,152979.0000,0.187000,1.999998,1
1994-06-23,4.4476596600,4.5361703000,4.4255320000,4.4255320000,20100,80940.0000,0.100500,-1.960783,1
1994-06-24,4.4808511500,4.4808511500,4.3480851900,4.3480851900,19300,76441.0000,0.096500,-1.749998,1
1994-06-27,4.0936171000,4.0936171000,3.9829788000,3.9940426300,593000,2150909.0000,2.965000,-8.142498,1
1994-06-28,3.9940426300,4.0714894400,3.9829788000,4.0051064600,42000,151982.0000,0.210000,0.277008,1
1994-06-29,4.0051064600,4.0714894400,3.8834043300,3.8944681600,59500,213440.0000,0.297500,-2.762429,1
1994-06-30,3.8502128400,4.0382979500,3.7948936900,3.9387234800,74600,265522.0000,0.373000,1.136363,1
1994-07-01,3.8723405000,3.9719149700,3.7285107100,3.7395745400,73100,251429.0000,0.365500,-5.056175,1
1994-07-04,3.5404256000,3.5957447500,3.5404256000,3.5625532600,51900,167931.0000,0.259500,-4.733730,1
1994-07-08,3.3191490000,3.5404256000,3.3191490000,3.4740426200,97400,303592.0000,0.487000,-2.484470,1
1994-07-11,3.3412766600,3.4408511300,3.3191490000,3.3523404900,77500,237849.0000,0.387500,-3.503189,1
1994-07-12,3.3191490000,3.3965958100,3.3191490000,3.3634043200,21200,64453.0000,0.106000,0.330033,1
1994-07-13,3.3855319800,3.4297873000,3.3744681500,3.4076596400,19200,59160.0000,0.096000,1.315788,1
1994-07-14,3.5182979400,3.5182979400,3.4076596400,3.4076596400,104200,324946.0000,0.521000,0.000000,1
1994-07-15,3.3855319800,3.3855319800,3.2638298500,3.2748936800,54400,163223.0000,0.272000,-3.896101,1
1994-07-18,3.0204255900,3.0978724000,2.9872341000,3.0425532500,81200,222308.0000,0.406000,-7.094595,1
1994-07-19,3.0425532500,3.0757447400,2.9651064400,3.0093617600,45200,122987.0000,0.226000,-1.090908,1
1994-07-20,3.0757447400,3.1200000600,2.9429787800,2.9429787800,34700,94636.0000,0.173500,-2.205880,1
1994-07-21,2.7991489900,2.8876596300,2.7770213300,2.8765958000,27100,69792.0000,0.135500,-2.255646,1
1994-07-22,2.7770213300,2.9319149500,2.7770213300,2.8655319700,73900,190311.0000,0.369500,-0.384615,1
1994-07-25,2.7880851600,3.0093617600,2.7659575000,3.0093617600,100600,265679.0000,0.503000,5.019310,1
1994-07-26,3.0868085700,3.1421277200,2.9872341000,3.1421277200,348800,969563.0000,1.744000,4.411760,1
1994-07-27,3.1421277200,3.1531915500,2.7770213300,2.8987234600,296700,817065.0000,1.483500,-7.746480,1
1994-07-28,2.8765958000,2.8765958000,2.7106383500,2.7217021800,121500,305513.0000,0.607500,-6.106864,1
1994-07-29,2.6553192000,2.6885106900,2.6000000500,2.6553192000,156200,373326.0000,0.781000,-2.439022,1
1994-08-01,3.2638298500,3.8612766700,2.8987234600,3.8502128400,894500,2755700.0000,4.472500,45.000000,1
1994-08-02,3.8502128400,4.2706383800,3.6510639000,3.7617022000,810500,2993682.0000,4.052500,-2.298848,1
1994-08-03,3.7617022000,4.4808511500,3.6289362400,4.4808511500,1096200,3931287.0000,5.481000,19.117650,1
1994-08-04,5.5319150000,5.6425533000,4.7353192400,5.1114894600,2098200,9576617.0000,10.491000,14.074070,1
1994-08-05,5.0893618000,5.5872341500,5.0893618000,5.5872341500,1973300,9487498.0000,9.866500,9.307365,1
1994-08-08,5.7531916000,5.8638299000,5.1446809500,5.4212767000,1989400,9874323.0000,9.947000,-2.970299,1
1994-08-09,5.4212767000,5.4212767000,4.9234043500,4.9787235000,943900,4336060.0000,4.719500,-8.163267,1
1994-08-10,4.9787235000,5.5319150000,4.8680852000,5.5319150000,1869600,8930809.0000,9.348000,11.111110,1
1994-08-11,5.9744682000,6.0629788400,5.4765958500,5.5651064900,3362400,17383720.0000,16.812000,0.600004,1
1994-08-12,5.5097873400,5.8638299000,5.3659575500,5.6757447900,1543300,7862202.0000,7.716500,1.988070,1
1994-08-15,5.6425533000,5.6425533000,5.3991490400,5.5319150000,847600,4200761.0000,4.238000,-2.534115,1
1994-08-16,5.4102128700,5.6978724500,5.3991490400,5.5872341500,1019800,5119267.0000,5.099000,1.000004,1
1994-08-17,5.5319150000,5.6425533000,5.4876596800,5.6425533000,885100,4434719.0000,4.425500,0.990093,1
1994-08-18,5.6425533000,5.8527660700,5.5651064900,5.7531916000,1598300,8271648.0000,7.991500,1.960783,1
1994-08-19,5.7531916000,5.7531916000,5.4876596800,5.5097873400,994300,5020310.0000,4.971500,-4.230765,1
1994-08-22,5.5097873400,5.5097873400,5.0893618000,5.2000001000,459900,2193709.0000,2.299500,-5.622494,1
1994-08-23,5.1446809500,5.3106384000,5.1225532900,5.2774469100,168400,791793.0000,0.842000,1.489365,1
1994-08-24,5.2774469100,5.8638299000,5.2774469100,5.8638299000,1353900,6867001.0000,6.769500,11.111120,1
1994-08-25,5.7531916000,6.4170214000,5.6425533000,6.4170214000,4812500,25657572.0000,24.062500,9.433962,1
1994-08-26,6.1957448000,7.4127661000,6.0851065000,6.8595746000,11055900,65822255.0000,55.279500,6.896545,1
1994-08-29,6.6382980000,6.6382980000,6.4170214000,6.5497873600,1290300,7626162.0000,6.451500,-4.516125,1
1994-08-30,6.5497873600,6.7489363000,6.2068086300,6.6604256600,1049500,6199986.0000,5.247500,1.689188,1
1994-08-31,6.6604256600,6.6604256600,6.4170214000,6.5719150200,593100,3498814.0000,2.965500,-1.328902,1
1994-09-01,6.6604256600,7.0808512000,6.5165958700,6.8706384300,3493300,21530100.0000,17.466500,4.545455,1
1994-09-02,6.8374469400,7.3021278000,5.8085107500,7.3021278000,2031600,12587228.0000,10.158000,6.280191,1
1994-09-05,7.4902129100,8.6297874000,7.4902129100,8.6297874000,1682800,12389328.0000,8.414000,18.181820,1
1994-09-06,9.1829789000,9.7361704000,8.7182980400,9.7361704000,2218400,18472565.0000,11.092000,12.820510,1
1994-09-07,10.2893619000,10.2893619000,8.7293618700,9.2936172000,3033900,26395173.0000,15.169500,-4.545461,1
1994-09-08,8.8510640000,9.5148938000,8.7404257000,9.3489363500,3573400,29494572.0000,17.867000,0.595240,1
1994-09-09,8.2425533500,9.2382980500,7.9217022800,8.7404257000,1756900,14040066.0000,8.784500,-6.508873,1
1994-09-12,8.7404257000,9.0723406000,8.6297874000,8.9174469800,2405400,19128510.0000,12.027000,2.025321,1
1994-09-13,9.3489363500,9.3489363500,8.4970214400,8.5191491000,5168700,40804712.0000,25.843500,-4.466509,1
1994-09-14,8.7404257000,8.7404257000,8.0544682400,8.1872342000,1796900,13570662.0000,8.984500,-3.896101,1
1994-09-15,8.0212767500,8.3531916500,7.6893618500,7.8110639800,1415400,10119101.0000,7.077000,-4.594596,1
1994-09-16,8.1651065400,8.1872342000,7.8000001500,8.0765959000,1503700,10909441.0000,7.518500,3.399437,1
1994-09-19,8.2425533500,8.5191491000,7.8663831300,8.2425533500,3058900,23085833.0000,15.294500,2.054789,1
1994-09-20,8.1319150500,8.2868086700,7.9438299400,8.0765959000,1088800,8012045.0000,5.444000,-2.013418,1
1994-09-21,8.0765959000,8.8510640000,8.0765959000,8.7404257000,2228400,17089140.0000,11.142000,8.219176,1
1994-09-22,8.7404257000,8.8510640000,8.2978725000,8.4970214400,1526900,11745167.0000,7.634500,-2.784813,1
1994-09-23,8.2425533500,8.4085108000,8.0212767500,8.4085108000,1150800,8539669.0000,5.754000,-1.041666,1
1994-09-26,8.2978725000,8.4638299500,8.1097873900,8.3974469700,894900,6729289.0000,4.474500,-0.131576,1
1994-09-27,8.6297874000,8.6851065500,8.1982980300,8.6076597400,2145500,16429758.0000,10.727500,2.503294,1
1994-09-28,8.6740427200,9.5148938000,8.4085108000,9.0170214500,5147800,42465471.0000,25.739000,4.755776,1
1994-09-29,9.1165959200,9.1829789000,7.3574469500,7.9106384500,2329400,17824081.0000,11.647000,-12.269930,1
1994-09-30,7.7446810000,7.7446810000,6.9702129000,7.2578724800,2788400,18356761.0000,13.942000,-8.251751,1
1994-10-05,6.9812767300,7.1140426900,6.0851065000,6.2510639500,1232900,7316403.0000,6.164500,-13.871950,1
1994-10-06,5.9744682000,6.8595746000,5.5319150000,5.6646809600,1423300,8031122.0000,7.116500,-9.380534,1
1994-10-07,5.6646809600,6.8042554500,4.8680852000,6.4170214000,2233400,11374832.0000,11.167000,13.281260,1
1994-10-10,6.4170214000,6.4170214000,5.6425533000,5.9744682000,2051400,11212498.0000,10.257000,-6.896553,1
1994-10-11,6.1736171400,6.1957448000,5.8638299000,6.0297873500,909800,4965148.0000,4.549000,0.925921,1
1994-10-12,6.0740426700,6.3063831000,5.9744682000,6.1736171400,1102400,6141902.0000,5.512000,2.385323,1
1994-10-13,6.1957448000,6.2510639500,5.4765958500,5.4765958500,1315300,6834916.0000,6.576500,-11.290320,1
1994-10-14,5.4212767000,5.8638299000,5.1446809500,5.7531916000,1683500,8474510.0000,8.417500,5.050505,1
1994-10-17,5.5319150000,5.6314894700,5.2000001000,5.2553192500,834700,4078232.0000,4.173500,-8.653843,1
1994-10-18,5.2553192500,5.4434043600,5.2553192500,5.3106384000,470000,2267927.0000,2.350000,1.052636,1
1994-10-19,5.3770213800,5.6425533000,5.3217022300,5.5872341500,835100,4171254.0000,4.175500,5.208333,1
1994-10-20,5.6425533000,5.9965958600,5.6093618100,5.9965958600,1794600,9351370.0000,8.973000,7.326730,1
1994-10-21,6.0297873500,6.2400001200,5.5872341500,5.6646809600,2573300,13909751.0000,12.866500,-5.535058,1
1994-10-24,5.6646809600,6.1846809700,5.6646809600,6.1293618200,1449000,7821344.0000,7.245000,8.203127,1
1994-10-25,6.1957448000,6.3285107600,5.7310639400,5.8417022400,2152700,11804846.0000,10.763500,-4.693136,1
1994-10-26,5.8417022400,5.9523405400,5.6978724500,5.7753192600,857200,4493444.0000,4.286000,-1.136371,1
1994-10-27,6.0629788400,6.0629788400,5.7531916000,5.9634043700,563000,2982648.0000,2.815000,3.256706,1
1994-10-28,5.9191490500,5.9634043700,5.7642554300,5.7863830900,419200,2212048.0000,2.096000,-2.968457,1
1994-10-31,5.7863830900,5.7863830900,5.3659575500,5.4323405300,719000,3566169.0000,3.595000,-6.118550,1
1994-11-01,5.4323405300,5.5872341500,5.3659575500,5.4765958500,401100,1981027.0000,2.005500,0.814663,1
1994-11-02,5.4765958500,5.5540426600,5.3106384000,5.4212767000,208200,1021704.0000,1.041000,-1.010095,1
1994-11-03,5.4212767000,5.8638299000,5.4212767000,5.8638299000,894900,4606688.0000,4.474500,8.163267,1
1994-11-04,5.8417022400,5.8970213900,5.5651064900,5.6093618100,594200,3059156.0000,2.971000,-4.339622,1
1994-11-07,5.3327660600,5.6204256400,5.3327660600,5.5540426600,280000,1398033.0000,1.400000,-0.986197,1
1994-11-08,5.5540426600,5.8085107500,5.5540426600,5.7310639400,699800,3601122.0000,3.499000,3.187248,1
1994-11-09,5.8085107500,5.8085107500,5.5982979800,5.7863830900,776600,4033781.0000,3.883000,0.965255,1
1994-11-10,5.8085107500,5.8970213900,5.6425533000,5.6425533000,888100,4670061.0000,4.440500,-2.485662,1
1994-11-11,5.6425533000,5.8417022400,5.6425533000,5.8417022400,436200,2263210.0000,2.181000,3.529418,1
1994-11-14,5.8970213900,5.9191490500,5.7531916000,5.8306384100,475600,2504861.0000,2.378000,-0.189398,1
1994-11-15,5.8085107500,5.8085107500,5.6978724500,5.7531916000,243300,1264160.0000,1.216500,-1.328277,1
1994-11-16,5.6425533000,5.7863830900,5.6425533000,5.7531916000,108400,559777.0000,0.542000,0.000000,1
1994-11-17,5.7531916000,5.7531916000,5.6204256400,5.6314894700,155900,801288.0000,0.779500,-2.115378,1
1994-11-18,5.6314894700,5.6978724500,5.5319150000,5.6425533000,179900,908239.0000,0.899500,0.196459,1
1994-11-21,5.5319150000,5.6425533000,5.5319150000,5.6204256400,50000,253356.0000,0.250000,-0.392157,1
1994-11-22,5.5872341500,5.6425533000,5.5319150000,5.6204256400,129200,653954.0000,0.646000,0.000000,1
1994-11-23,5.6204256400,5.6204256400,5.5097873400,5.5872341500,106500,534578.0000,0.532500,-0.590546,1
1994-11-24,5.5540426600,5.5540426600,5.4434043600,5.4765958500,166000,825012.0000,0.830000,-1.980205,1
1994-11-25,5.6093618100,5.6978724500,5.5651064900,5.5872341500,251700,1274593.0000,1.258500,2.020210,1
1994-11-28,5.5872341500,5.6757447900,5.5319150000,5.5540426600,59600,299983.0000,0.298000,-0.594063,1
1994-11-29,5.5097873400,5.6757447900,5.4876596800,5.6757447900,76400,384390.0000,0.382000,2.191238,1
1994-11-30,5.6204256400,5.6646809600,5.5872341500,5.6093618100,150100,764855.0000,0.750500,-1.169590,1
1994-12-01,5.6093618100,5.7531916000,5.6093618100,5.6093618100,67700,346587.0000,0.338500,0.000000,1
1994-12-02,5.6093618100,5.6536171300,5.5319150000,5.5651064900,93700,473473.0000,0.468500,-0.788954,1
