date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2013-09-27,33.5835935200,34.5115432800,33.0786796800,33.8428736000,1838713,45630854.0000,3.974337,1.141900,1
2013-09-30,34.2386168800,35.4122004000,34.1840316000,35.1119813600,2757345,70436058.0000,5.959939,3.750000,1
2013-10-08,35.4804320000,37.4045631200,35.1392740000,36.2173332800,3727959,99482475.0000,8.057899,3.148100,1
2013-10-09,35.6851268000,38.2096960000,35.6851268000,37.0497588000,4904053,133782906.0000,10.600000,2.298400,1
2013-10-10,36.9269419200,36.9815272000,34.6070675200,34.7981160000,4917258,128702705.0000,10.628542,-6.077300,1
2013-10-11,35.0710424000,35.9580532000,34.9072865600,35.0846887200,2922165,75497246.0000,6.316194,0.823500,1
2013-10-14,34.9345792000,34.9345792000,33.2424355200,33.7473493600,4067319,100228457.0000,8.791418,-3.811700,1
2013-10-15,33.6927640800,33.6927640800,32.2189615200,32.9285701600,3764832,90369601.0000,8.137599,-2.426200,1
2013-10-16,32.9558628000,33.2970208000,30.4449399200,30.9362074400,2929637,68392701.0000,6.332344,-6.050600,1
2013-10-17,31.1136096000,31.8368645600,29.7489776000,29.8445018400,3598851,81707462.0000,7.778835,-3.528900,1
2013-10-18,29.8581481600,30.5541104800,29.2167711200,30.4995252000,1943479,42906408.0000,4.200786,2.194800,1
2013-10-21,30.6359884000,31.9323888000,30.4858788800,31.9050961600,2477295,57179807.0000,5.354617,4.608500,1
2013-10-22,31.6048771200,32.2735468000,30.0355503200,30.0901356000,3066415,70332788.0000,6.627987,-5.688600,1
2013-10-23,30.5541104800,31.4274749600,29.4896975200,29.7080386400,2859459,63694134.0000,6.180656,-1.269800,1
2013-10-24,29.5169901600,30.0219040000,28.5208088000,28.8892594400,1967489,41845408.0000,4.252683,-2.756100,1
2013-10-25,28.9301984000,29.0666616000,27.7293222400,28.1523581600,1650076,34103664.0000,3.566602,-2.550800,1
2013-10-28,28.1114192000,28.6299793600,27.6474443200,28.5890404000,1433126,29823584.0000,3.097669,1.551100,1
2013-10-29,28.9984300000,29.0803079200,25.7369595200,26.1736417600,3032201,59206961.0000,6.554034,-8.448700,1
2013-10-30,26.2009344000,27.1015915200,25.9689469600,26.9787746400,2360123,45918647.0000,5.101353,3.076100,1
2013-10-31,26.7604335200,26.7740798400,25.4913257600,25.5868500000,1848482,35236879.0000,3.995452,-5.159300,1
2013-11-01,25.4913257600,26.0917638400,24.8363024000,26.0235322400,1648881,30821110.0000,3.564019,1.706700,1
2013-11-04,25.9280080000,26.3237512800,25.7233132000,26.0371785600,1128792,21568297.0000,2.439858,0.052400,1
2013-11-05,26.0917638400,27.4700421600,25.7233132000,27.3881642400,2503834,49660858.0000,5.411981,5.188700,1
2013-11-06,27.3335789600,27.6883832800,26.8968967200,26.9787746400,2292889,45877889.0000,4.956028,-1.494800,1
2013-11-07,26.9105430400,27.0879452000,26.1599954400,26.2282270400,1100783,21488804.0000,2.379318,-2.782000,1
2013-11-08,25.9280080000,26.2691660000,24.8772413600,25.1228751200,1648966,30621855.0000,3.564203,-4.214400,1
2013-11-11,25.1774604000,27.6337980000,24.8363024000,27.6337980000,3301226,64943248.0000,7.135525,9.994600,1
2013-11-12,27.7020296000,28.9984300000,27.5655664000,28.6572720000,4714936,97467553.0000,10.191228,3.703700,1
2013-11-13,28.5208088000,28.9438447200,27.6610906400,27.7566148800,3601899,74263079.0000,7.785423,-3.142900,1
2013-11-14,27.3745179200,30.5268178400,27.3745179200,30.5268178400,5798770,126513536.0000,12.533910,9.980300,1
2013-11-15,30.4312936000,33.5835935200,30.4312936000,32.5464732000,8896084,212945830.0000,19.228685,6.616000,1
2013-11-18,32.0688520000,34.0885073600,31.9323888000,33.8428736000,6355717,156433047.0000,13.737739,3.983200,1
2013-11-19,33.4334840000,34.0475684000,32.9695091200,34.0475684000,3640526,89283011.0000,7.868915,0.604800,1
2013-11-20,33.9111052000,37.3636241600,33.1605576000,36.5039060000,5538951,142994901.0000,11.972317,7.214400,1
2013-11-21,35.7806510400,37.2408072800,35.2075056000,35.3439688000,3653810,96692182.0000,7.897628,-3.177600,1
2013-11-22,35.4804320000,36.1627480000,34.3887264000,34.5524822400,2764760,71674766.0000,5.975966,-2.239400,1
2013-11-25,34.2522632000,36.8450640000,33.6791177600,36.0262848000,3862194,101199030.0000,8.348045,4.265400,1
2013-11-26,36.6813081600,39.6289132800,36.0808700800,38.4143908000,7664035,217751631.0000,16.565638,6.628800,1
2013-11-27,37.9367696000,39.3014016000,37.7320748000,38.6054392800,5464029,153712523.0000,11.810375,0.497300,1
2013-11-28,38.7282561600,41.8532634400,37.7457211200,41.3892885600,5623721,163023668.0000,12.155546,7.211000,1
2013-11-29,40.7752041600,45.1010876000,40.3385219200,44.3232473600,8093645,252769367.0000,17.494231,7.088700,1
2013-12-02,39.8881933600,43.9002114400,39.8881933600,39.8881933600,7529807,224764144.0000,16.275508,-10.006200,1
2013-12-03,37.1179904000,38.5235613600,35.9034679200,38.3052202400,7105058,191589623.0000,15.357422,-3.968500,1
2013-12-04,36.8177713600,40.3931072000,35.3576151200,36.1354553600,7090565,197895613.0000,15.326096,-5.664400,1
2013-12-05,34.8254086400,36.1627480000,33.9111052000,33.9247515200,4492777,114639352.0000,9.711036,-6.117800,1
2013-12-06,33.8565199200,35.0710424000,33.8428736000,34.4023727200,3667219,92631396.0000,7.926611,1.407900,1
2013-12-09,34.8663476000,37.2408072800,34.7435307200,36.9542345600,4791748,126671918.0000,10.357255,7.417700,1
2013-12-10,36.8723566400,40.6523872800,34.9345792000,40.4340461600,9347987,264930222.0000,20.205463,9.416500,1
2013-12-11,39.0011825600,42.5492257600,38.1278180800,40.3794608800,7581077,224533337.0000,16.386327,-0.135000,1
2013-12-12,40.1201808000,44.4187716000,40.1201808000,44.4187716000,5753209,183593677.0000,12.435431,10.003400,1
2013-12-13,46.6431217600,48.8674719200,45.2375508000,48.8674719200,8646388,303134080.0000,18.688972,10.015400,1
2013-12-16,49.0994593600,51.3101632000,46.6840607200,48.5808992000,10320439,371471344.0000,22.307396,-0.586400,1
2013-12-17,47.9258758400,50.0274091200,44.0776136000,45.6742330400,9150232,310662304.0000,19.778020,-5.983100,1
2013-12-18,45.2375508000,46.6704144000,44.0776136000,45.7970499200,6503490,216664015.0000,14.057147,0.268900,1
2013-12-19,46.1655005600,50.3822134400,44.6234664000,50.3822134400,9665137,339297328.0000,20.890975,10.011900,1
2013-12-20,50.5596156000,54.5034020800,49.1676909600,49.2359225600,11095279,420353312.0000,23.982195,-2.275200,1
2013-12-23,48.4444360000,51.9924792000,47.0798040000,51.0372368000,8251280,302334624.0000,17.834955,3.658500,1
2013-12-24,50.9007736000,56.1409604800,50.3549208000,56.1409604800,5608599,222293488.0000,12.122860,10.000000,1
2013-12-25,60.2075638400,61.7495980000,57.8058115200,60.3849660000,13744778,608924192.0000,29.709027,7.559600,1
2013-12-26,59.7845279200,63.8238386400,56.1546068000,57.4782998400,12671695,561668016.0000,27.389582,-4.813600,1
2013-12-27,56.6322280000,61.2446841600,54.8172674400,61.0399893600,10491554,447978208.0000,22.677257,6.196600,1
2013-12-30,59.9073448000,60.6988313600,54.9400843200,54.9400843200,9234672,388828608.0000,19.960535,-9.993300,1
2013-12-31,55.2812423200,57.0416176000,51.5830896000,53.0978311200,10277257,405285968.0000,22.214059,-3.353200,1
2014-01-02,52.6747952000,57.0416176000,51.8560160000,56.4821184800,9035409,361181568.0000,19.338668,6.373700,1
2014-01-03,55.4859371200,57.0143249600,53.9029640000,55.0492548800,5393505,217831169.0000,11.543827,-2.536800,1
2014-01-06,54.9400843200,54.9810232800,49.5497879200,49.5497879200,7068659,266983572.0000,15.129193,-9.990100,1
2014-01-07,49.3996784000,50.7779567200,48.7310087200,50.0819944000,6055003,221141555.0000,12.959645,1.074100,1
2014-01-08,50.4913840000,52.6611488800,49.9182385600,51.5557969600,7171057,270944176.0000,15.348358,2.942800,1
2014-01-09,50.0956407200,56.2228384000,48.9902888000,55.0083159200,10020687,388248544.0000,21.447478,6.696700,1
2014-01-10,53.2479406400,56.4002405600,50.4913840000,51.1737000000,7953780,312617312.0000,17.023635,-6.971000,1
2014-01-13,50.6414935200,51.4739190400,48.4444360000,49.5634342400,6466104,234872847.0000,13.839532,-3.146700,1
2014-01-14,49.9182385600,52.9750142400,49.8090680000,52.8112584000,6964838,263467246.0000,14.906983,6.552900,1
2014-01-15,52.8658436800,53.7255618400,51.5967359200,52.3882224800,5999397,231091131.0000,12.840630,-0.801000,1
2014-01-16,51.8833086400,53.1524164000,50.4231524000,50.6824324800,5422478,204688044.0000,11.605839,-3.256100,1
2014-01-17,50.9007736000,55.6633392800,50.0410554400,54.2031830400,8359429,326071488.0000,17.891854,6.946700,1
2014-01-20,53.7392081600,54.5852800000,51.2419316000,52.4291614400,4723692,182697448.0000,10.110213,-3.272900,1
2014-01-21,52.5383320000,54.8582064000,51.5830896000,54.0121345600,5038088,197319822.0000,10.783121,3.019300,1
2014-01-22,53.9711956000,53.9711956000,49.1267520000,51.9242476000,8158842,309579568.0000,17.462534,-3.865600,1
2014-01-23,51.5830896000,52.6202099200,50.9144199200,51.6513212000,5151850,195990044.0000,11.026608,-0.525600,1
2014-01-24,51.5148580000,53.9711956000,50.6551398400,52.6747952000,6492203,251229542.0000,13.895393,1.981500,1
2014-01-27,51.5830896000,54.3123536000,51.3101632000,54.1758904000,7931881,309146528.0000,16.976764,2.849700,1
2014-01-28,53.4253428000,53.8483787200,49.8090680000,50.7779567200,6783981,255389278.0000,14.519891,-6.272000,1
2014-01-29,50.5050303200,51.2555779200,49.8909459200,50.4913840000,3311954,122428761.0000,7.088642,-0.564400,1
2014-01-30,50.4913840000,51.1737000000,48.5808992000,49.1403983200,2949006,107622666.0000,6.311817,-2.675700,1
2014-02-07,48.1715096000,50.3139818400,47.8985832000,50.0001164800,2273157,83048845.0000,4.865284,1.749500,1
2014-02-10,50.4913840000,51.6922601600,50.0819944000,51.1054684000,4466803,166656973.0000,9.560388,2.210700,1
2014-02-11,51.1873463200,51.8560160000,49.9728238400,50.1911649600,3777508,140622316.0000,8.085076,-1.789100,1
2014-02-12,50.7643104000,55.2130107200,50.2184576000,55.2130107200,7529100,297650096.0000,16.114684,10.005400,1
2014-02-13,57.3145440000,57.3145440000,53.1797090400,53.2206480000,8563191,346763536.0000,18.327970,-3.608500,1
2014-02-14,52.3472835200,55.8816804000,52.3472835200,54.7217432000,5850128,233609948.0000,12.521147,2.820500,1
2014-02-17,55.4313518400,55.8680340800,54.0530735200,55.5405224000,4494442,180719761.0000,9.619545,1.496300,1
2014-02-18,55.2130107200,58.3926032800,54.6125726400,57.0689102400,7289666,305673808.0000,15.602219,2.751800,1
2014-02-19,56.4957648000,56.6458743200,53.9029640000,54.4761094400,4652487,186954775.0000,9.957812,-4.543300,1
2014-02-20,54.7217432000,57.3145440000,54.0530735200,55.1584254400,5052839,206599999.0000,10.814693,1.252500,1
2014-02-21,54.5852800000,55.1038401600,52.0743571200,52.4018688000,4483144,175104396.0000,9.595363,-4.997500,1
2014-02-24,52.7703194400,54.3123536000,51.5830896000,53.3844038400,3757301,146084567.0000,8.041827,1.875000,1
2014-02-25,53.7392081600,53.9029640000,48.0486927200,48.0486927200,6043135,225866516.0000,12.934243,-9.994900,1
2014-02-26,46.8068776000,46.8068776000,43.2588344000,45.3194287200,6060340,198609585.0000,12.971068,-5.680200,1
2014-02-27,45.4285992800,45.8925741600,41.4165812000,41.8123244800,5770045,184045235.0000,12.349743,-7.738600,1
2014-02-28,42.0579582400,42.6583963200,40.9389600000,42.2899456800,3616666,111256464.0000,7.740823,1.142300,1
2014-03-03,42.0443119200,43.4908218400,41.8259708000,43.1360175200,2979607,93121922.0000,6.377313,2.000600,1
2014-03-04,42.9859080000,43.2315417600,41.9624340000,42.9859080000,2672381,83380149.0000,5.719751,-0.348000,1
2014-03-05,43.5317608000,45.2648434400,43.1633101600,43.9002114400,3724863,120401951.0000,7.972399,2.127000,1
2014-03-06,43.0132006400,43.8865651200,41.5666907200,43.4771755200,3360769,105151885.0000,7.193121,-0.963600,1
2014-03-07,43.0541396000,44.7599296000,42.5628720800,42.7129816000,3139329,100497902.0000,6.719169,-1.757700,1
2014-03-10,41.2118864000,41.6212760000,38.4416834400,38.4416834400,4183197,121018394.0000,8.953381,-10.000000,1
2014-03-11,38.2233423200,39.1649384000,37.8003064000,38.6463782400,2420537,68312178.0000,5.180724,0.532500,1
2014-03-12,38.6463782400,39.3014016000,37.8003064000,38.9602436000,2647183,75135806.0000,5.665819,0.812100,1
2014-03-13,39.0967068000,39.6152669600,38.5508540000,39.4924500800,2424979,69626712.0000,5.190231,1.366000,1
2014-03-14,39.2468163200,42.2899456800,38.7555488000,41.1436548000,3899904,116061839.0000,8.347043,4.181100,1
2014-03-17,40.7342652000,42.1261898400,40.5022777600,42.1125435200,3062355,92946137.0000,6.554420,2.354900,1
2014-03-18,42.3445309600,43.6272850400,41.8942024000,42.0988972000,3974700,124224494.0000,8.507130,-0.032400,1
2014-03-19,41.8942024000,43.9547967200,41.6758612800,42.8767374400,4029147,127283050.0000,8.623664,1.847600,1
2014-03-20,42.8767374400,43.5181144800,39.7107912000,39.8063154400,3380977,102929811.0000,7.236373,-7.161000,1
2014-03-21,39.0421215200,40.2566440000,38.3461592000,40.0246565600,2378132,68524571.0000,5.089964,0.548500,1
2014-03-24,40.1884124000,40.1884124000,38.0732328000,38.2369886400,2569003,73168948.0000,5.498489,-4.466400,1
2014-03-25,37.9504159200,39.4105721600,37.9504159200,38.7691951200,1802075,51046214.0000,3.857017,1.391900,1
2014-03-26,38.9465972800,42.6447500000,38.7555488000,42.6447500000,3329989,100850890.0000,7.127242,9.996500,1
2014-03-27,42.8221521600,43.5726997600,41.7577392000,42.3035920000,5995338,187544434.0000,12.831943,-0.800000,1
2014-03-28,42.3035920000,42.3035920000,38.2096960000,39.0284752000,4530058,131626175.0000,9.695774,-7.741900,1
2014-03-31,35.1256276800,36.6403692000,35.1256276800,35.1392740000,4841967,126394534.0000,10.363359,-9.965000,1
2014-04-01,35.0437497600,36.2446259200,34.6752991200,36.0126384800,2552574,66946788.0000,5.463325,2.485400,1
2014-04-02,36.2036869600,36.2309796000,34.1430926400,35.2620908800,3101932,79382988.0000,6.639127,-2.084100,1
2014-04-03,35.2075056000,37.1862220000,35.0573960800,35.9580532000,3177390,84049149.0000,6.800632,1.973700,1
2014-04-04,35.8898216000,36.8041250400,35.2211519200,36.6403692000,2283257,60467117.0000,4.886901,1.897500,1
2014-04-08,36.0945164000,37.8958306400,35.5077246400,37.1043440800,2955558,79864177.0000,6.325840,1.266300,1
2014-04-09,37.2544536000,40.6660336000,37.2544536000,39.1103531200,4164213,118674192.0000,8.912749,5.406400,1
2014-04-10,39.1376457600,39.3423405600,38.2233423200,38.4826224000,2787138,79109146.0000,5.965368,-1.605000,1
2014-04-11,37.9504159200,38.5645003200,36.8587103200,38.1141717600,2438824,67334190.0000,5.219864,-0.957400,1
2014-04-14,38.6736708800,40.8024968000,38.6736708800,40.0655955200,3556937,103652567.0000,7.612984,5.119900,1
2014-04-15,39.5743280000,40.3794608800,38.8920120000,39.0421215200,2142140,61838124.0000,4.584865,-2.554500,1
2014-04-16,38.6327319200,39.8472544000,38.4962687200,39.1239994400,2422323,69907795.0000,5.184547,0.209700,1
2014-04-17,39.0967068000,41.6076296800,38.6327319200,41.0071916000,5023962,148991106.0000,10.752887,4.813400,1
2014-04-18,40.6660336000,40.9116673600,39.9837176000,40.5295704000,2735780,80906796.0000,5.855445,-1.164700,1
2014-04-21,39.8336080800,40.8297894400,39.0284752000,39.9291323200,2175530,63919000.0000,4.656331,-1.481500,1
2014-04-22,39.9291323200,40.1201808000,36.5721376000,37.1452830400,3461343,95977991.0000,7.408382,-6.972000,1
2014-04-23,37.1179904000,37.8003064000,36.4356744000,36.9269419200,1603581,43659812.0000,3.432177,-0.587800,1
2014-04-24,36.9269419200,38.3188665600,36.5857839200,37.8003064000,2283205,62826225.0000,4.886790,2.365100,1
2014-04-25,37.2817462400,37.3909168000,35.1665666400,35.3303224800,2402225,63824344.0000,5.141530,-6.534300,1
2014-04-28,34.6889454400,34.6889454400,31.9460351200,32.0142667200,2750883,66372696.0000,5.887770,-9.385900,1
2014-04-29,31.9187424800,33.0650333600,31.9187424800,33.0650333600,1487557,35590407.0000,3.183848,3.282200,1
2014-04-30,33.2970208000,33.8019346400,32.7784606400,33.4198376800,1337794,32657340.0000,2.863307,1.073100,1
2014-05-05,32.8466922400,34.6343601600,32.8466922400,34.6343601600,1599521,39675203.0000,3.423487,3.634100,1
2014-05-06,34.3887264000,36.2855648800,34.2113242400,35.2075056000,2414262,62485073.0000,5.167294,1.654800,1
2014-05-07,34.9345792000,36.1627480000,34.2522632000,34.2659095200,2111731,54564481.0000,4.519780,-2.674400,1
2014-05-08,33.3753680400,34.9372695000,32.9369395600,33.8000956300,1701603,42149108.0000,3.641975,-1.359500,1
2014-05-09,33.4301716000,34.9098677200,33.3890689300,33.9782072000,1727332,43323688.0000,3.697043,0.527000,1
2014-05-12,34.4577383500,35.0605775100,33.5671805000,35.0194748400,1907539,47902702.0000,4.082744,3.064500,1
2014-05-13,35.2112873000,36.9787021100,35.0194748400,35.3482962000,2491547,65447096.0000,5.332708,0.939000,1
2014-05-14,35.2112873000,36.1018451500,34.7043543700,35.4168006500,1297175,33410006.0000,2.776370,0.193800,1
2014-05-15,35.3345953100,35.4716042100,33.8137965200,33.8548991900,1485753,37372128.0000,3.179987,-4.410100,1
2014-05-16,33.4027698200,34.0056089800,32.9232386700,33.5397787200,1146831,27930857.0000,2.454585,-0.930800,1
2014-05-19,33.1698546900,34.2522250000,33.1698546900,34.0193098700,975458,24062431.0000,2.087792,1.429700,1
2014-05-20,34.3892339000,35.8689300200,34.3070285600,34.7317561500,1954652,49901329.0000,4.183581,2.094200,1
2014-05-21,34.6632517000,35.6908184500,34.0193098700,35.6908184500,1793342,45740803.0000,3.838326,2.761300,1
2014-05-22,35.8278273500,37.5541394900,35.8278273500,36.1977513800,3729290,99850532.0000,7.981874,1.420300,1
2014-05-23,36.0059389200,37.3075234700,35.7593229000,37.3075234700,2598986,69578543.0000,5.562662,3.065900,1
2014-05-26,37.5130368200,38.6091080200,37.4308314800,37.9788670800,2888355,80084562.0000,6.165345,1.799500,1
2014-05-27,37.9514653000,37.9788670800,36.8827958800,37.1705145700,1875108,51149409.0000,4.002516,-2.128400,1
2014-05-28,37.0609074500,40.8149513100,37.0198047800,40.6916433000,5953293,171464325.0000,12.707615,9.472900,1
2014-05-29,39.7325810000,40.7601477500,39.6092729900,40.5546344000,4690099,137326514.0000,10.011261,-0.336700,1
2014-05-30,40.5546344000,41.5136967000,39.3900587500,39.8010854500,2940386,86391674.0000,6.276407,-1.858100,1
2014-06-03,39.3763578600,39.5818712100,38.6776124700,38.7324160300,1930581,55074049.0000,3.380115,-2.685000,1
2014-06-04,38.6502106900,40.3765228300,38.6502106900,39.7188801100,3063808,88807860.0000,5.364200,2.546900,1
2014-06-05,39.5955721000,40.6779424100,39.3900587500,40.4861299500,2646905,77423485.0000,4.634275,1.931700,1
2014-06-06,40.4861299500,41.5822011500,39.4859649800,39.8010854500,2808685,83545078.0000,4.917524,-1.692000,1
2014-06-09,39.1982462900,39.8010854500,37.6911483900,37.7322510600,2627512,73976412.0000,4.600321,-5.197900,1
2014-06-10,37.6089430500,39.2530498500,37.6089430500,39.1023400600,2002571,56462796.0000,3.506157,3.631100,1
2014-06-11,39.1160409500,40.7190450800,38.6228089100,39.8695899000,2250201,65453361.0000,3.939715,1.962200,1
2014-06-12,39.4585632000,40.0751032500,38.7872195900,39.1845454000,1892527,54260872.0000,3.313489,-1.718200,1
2014-06-13,39.0201347200,41.7603127200,38.7735187000,41.3218842400,4231495,126301378.0000,7.408619,5.454500,1
2014-06-16,41.1300717800,41.6644064900,40.6505406300,41.3903886900,2876276,86456985.0000,5.035864,0.165800,1
2014-06-17,41.8562189500,43.0207946000,40.4176255000,40.6231388500,3701420,112680972.0000,6.480549,-1.853700,1
2014-06-18,40.5546344000,41.7329109400,40.1710094800,40.9930628800,2242430,67336131.0000,3.926109,0.910600,1
2014-06-19,40.6368397400,41.0752682200,36.9787021100,37.5678403800,3044680,86417248.0000,5.330710,-8.355600,1
2014-06-20,37.2664208000,38.6228089100,37.1705145700,38.5543044600,1482653,41215775.0000,2.595870,2.625800,1
2014-06-23,39.7188801100,42.4042545500,39.7188801100,42.4042545500,3777557,115339753.0000,6.613852,9.985800,1
2014-06-24,43.0070937100,43.0070937100,41.2670806800,41.7055091600,4774551,145871277.0000,8.359417,-1.647800,1
2014-06-25,43.1029999400,43.6784373200,41.4040895800,42.4179554400,4953435,153585150.0000,8.672612,1.708300,1
2014-06-26,42.4042545500,44.9389192000,42.0617323000,44.2538747000,7228362,231519785.0000,12.655617,4.328200,1
2014-06-27,43.7743435500,46.9803518100,43.6784373200,44.8704147500,6473551,214968742.0000,11.334073,1.393200,1
2014-06-30,45.0896289900,46.4049144300,43.9798569000,44.9800218700,4304549,141975199.0000,7.536524,0.244300,1
2014-07-01,45.1992361100,45.4047494600,43.7332408800,44.2949773700,3255702,105721114.0000,5.700174,-1.523000,1
2014-07-02,44.6786022900,45.4732539100,43.8702497800,45.4458521300,3331941,108900607.0000,5.833655,2.598200,1
2014-07-03,45.0074236500,45.6924681500,44.0894640200,44.7471067400,2877486,94089940.0000,5.037983,-1.537500,1
2014-07-04,44.7334058500,45.5828610300,44.5415933900,44.9526200900,2962588,97430739.0000,5.186981,0.459300,1
2014-07-07,44.8841156400,44.8841156400,42.6508705700,42.8837857000,3904199,123522972.0000,6.835580,-4.602300,1
2014-07-08,42.5001607800,44.2401738100,42.2398438700,44.2401738100,3306146,104472322.0000,5.788492,3.162900,1
2014-07-09,42.9248883700,42.9248883700,40.3080183800,40.9793619900,5757345,175593322.0000,10.080120,-7.370700,1
2014-07-10,40.8286522000,41.3629869100,40.5683352900,40.8971566500,2072711,61986953.0000,3.628960,-0.200600,1
2014-07-11,40.8834557600,41.1848753400,40.1573085900,40.4998308400,1741161,51707895.0000,3.048473,-0.971500,1
2014-07-14,40.5409335100,41.1711744500,39.4585632000,41.0752682200,1824756,53685811.0000,3.194834,1.420800,1
2014-07-15,41.0889691100,41.6096029300,39.9380943500,41.3629869100,2463957,73628735.0000,4.313964,0.700500,1
2014-07-16,41.3629869100,41.3629869100,39.9928979100,40.0751032500,1343155,39754004.0000,2.351633,-3.113600,1
2014-07-17,40.1436077000,40.9382593200,39.7462818900,40.4587281700,1098441,32449278.0000,1.923181,0.957300,1
2014-07-18,40.4176255000,41.7740136100,40.0202996900,40.4587281700,1377785,41280021.0000,2.412264,0.000000,1
2014-07-21,39.8969916800,40.3902237200,39.0201347200,39.8832907900,1198891,34799904.0000,2.099052,-1.422300,1
2014-07-22,40.0751032500,40.7738486400,39.8832907900,40.5135317300,1047461,30933923.0000,1.833924,1.580200,1
2014-07-23,42.0206296300,42.0206296300,39.3352551900,39.7599827800,1813272,53932541.0000,3.174727,-1.860000,1
2014-07-24,39.6914783300,39.7051792200,37.1705145700,37.8555590700,1883249,52652603.0000,3.297245,-4.789800,1
2014-07-25,38.0884742000,38.9790320500,37.5404386000,38.0747733100,1201244,33467388.0000,2.103171,0.579100,1
2014-07-28,38.3624920000,39.1297418400,37.9925679700,38.9105276000,1202445,33865874.0000,2.105274,2.195000,1
2014-07-29,38.9105276000,39.7325810000,38.9105276000,39.3078534100,1532905,44037818.0000,2.683853,1.021100,1
2014-07-30,39.1160409500,39.4448623100,38.4309964500,39.1571436200,1533430,43660872.0000,2.684772,-0.383400,1
2014-07-31,39.1845454000,40.1984112600,39.1845454000,39.8695899000,1664922,48308515.0000,2.914992,1.819500,1
2014-08-01,39.9791970200,39.9791970200,38.4995009000,38.7050142500,1615124,46073313.0000,2.827804,-2.921000,1
2014-08-04,38.6502106900,38.9653311600,38.3213893300,38.6091080200,1203168,33916419.0000,2.106540,-0.247800,1
2014-08-05,38.5132017900,39.5681703200,38.1980813200,39.5270676500,2206646,62871823.0000,3.863457,2.377600,1
2014-08-06,39.4311614200,40.0888041400,39.1434427300,39.9791970200,1908675,55354168.0000,3.341761,1.143800,1
2014-08-07,39.8695899000,40.3080183800,39.4722640900,39.5955721000,1999857,58222311.0000,3.501405,-0.959600,1
2014-08-08,39.5544694300,40.3491210500,39.5544694300,40.0202996900,1573696,46011848.0000,2.755271,1.072700,1
2014-08-11,40.0751032500,41.8151162800,39.8695899000,41.5685002600,3732910,112533244.0000,6.535683,3.868500,1
2014-08-12,41.4040895800,41.7877145000,40.9930628800,41.3903886900,2217135,66883219.0000,3.881822,-0.428500,1
2014-08-13,41.1437726700,41.4862949200,39.8695899000,40.9930628800,2660425,78828574.0000,4.657946,-0.959900,1
2014-08-14,41.3355851300,42.8837857000,41.3355851300,41.5685002600,4785015,146826099.0000,8.377737,1.403700,1
2014-08-15,41.5547993700,41.8836207300,40.7190450800,41.7877145000,2439542,73813976.0000,4.271218,0.527400,1
2014-08-18,41.7603127200,42.7193750200,41.3492860200,42.4590581100,2995212,91986819.0000,5.244101,1.606600,1
2014-08-19,42.7330759100,43.6647364300,41.5959020400,42.1028349700,3397730,105921204.0000,5.948840,-0.839000,1
2014-08-20,42.0754331900,42.4316563300,41.3766878000,41.6507056000,2275135,69338950.0000,3.983370,-1.073900,1
2014-08-21,41.7740136100,41.9658260700,40.8012504200,41.8151162800,1975476,59671921.0000,3.458718,0.394700,1
2014-08-22,42.0480314100,42.8837857000,41.3903886900,42.5412634500,2915253,89935822.0000,5.104106,1.736600,1
2014-08-25,42.8015803600,42.8015803600,40.8286522000,41.4588931400,2235622,68203370.0000,3.914189,-2.544300,1
2014-08-26,41.6507056000,42.3357501000,41.0067637700,41.2533797900,1957887,59320218.0000,3.427923,-0.495700,1
2014-08-27,41.3766878000,41.8562189500,41.0478664400,41.7877145000,1342878,40760526.0000,2.351148,1.295200,1
2014-08-28,41.9247234000,42.7056741300,41.2122771200,42.2946474300,3055689,94049644.0000,5.349985,1.213100,1
2014-08-29,42.2124420900,44.9115174200,41.9658260700,44.2127720300,5690728,181658146.0000,9.963485,4.535100,1
2014-09-01,43.8428480000,44.4182853800,43.3359150700,44.3223791500,2892643,92568966.0000,5.064520,0.247900,1
2014-09-02,44.3497809300,44.8019103000,43.6921382100,44.4319862700,3572567,115351209.0000,6.254950,0.247300,1
2014-09-03,44.5278925000,45.5965619200,43.8839506700,44.1853702500,3056568,99199746.0000,5.351524,-0.555000,1
2014-09-04,43.8839506700,44.4045844900,43.5688302000,44.1853702500,2174148,69902625.0000,3.806559,0.000000,1
2014-09-05,44.3771827100,44.8704147500,43.8428480000,44.0620622400,1995601,64562591.0000,3.493954,-0.279100,1
2014-09-09,44.1853702500,44.1853702500,43.3222141800,43.5962319800,2425283,77131978.0000,4.246253,-1.057200,1
2014-09-10,43.4181204100,44.0483613500,43.1989061700,43.8154462200,2403081,76428564.0000,4.207381,0.502800,1
2014-09-11,43.8702497800,44.6100978400,42.9248883700,43.1852052800,2809516,90004796.0000,4.918979,-1.438400,1
2014-09-12,43.5277275300,44.2675755900,43.1715043900,44.0894640200,2180270,69795109.0000,3.817277,2.093900,1
2014-09-15,44.2264729200,44.5278925000,43.4318213000,43.8565488900,2680429,85851950.0000,4.692970,-0.528300,1
2014-09-16,44.2264729200,46.8570438000,43.9387542300,44.1579684700,7746516,256404502.0000,13.562816,0.687300,1
2014-09-17,44.5415933900,44.8841156400,41.9247234000,42.7878794700,3958111,124623613.0000,6.929971,-3.102700,1
2014-09-18,42.4590581100,43.2126070600,42.1987412000,42.5960670100,2114213,65771645.0000,3.701623,-0.448300,1
