date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2010-11-12,205.3978014000,212.0969800900,188.1175238500,188.3632150000,23750236,2867690184.3100,6.873102,-9.448800,1
2010-11-15,191.6390970000,193.5718673800,185.0873330000,193.5718673800,17139738,1990857802.7900,4.960084,2.765200,1
2010-11-16,193.2770380000,194.3908378800,182.3028333000,183.2364596700,15818294,1823926105.6800,4.577670,-5.339300,1
2010-11-17,176.8976280000,180.1571305900,167.4467084300,171.7872520800,18659298,1980136988.0200,5.399831,-6.248300,1
2010-11-18,174.2769224000,176.0458986800,171.1648345000,175.0958929000,10698609,1136033376.3700,3.096080,1.926000,1
2010-11-19,176.0622780900,176.4062457000,165.4647998200,176.2424516000,16137488,1691517219.4500,4.670042,0.654800,1
2010-11-22,173.6217460000,185.8735446800,172.3441520200,181.8114510000,16936824,1866173996.3700,4.901362,3.159900,1
2010-11-23,180.1735100000,188.3468355900,173.7527812800,187.3968298100,15149877,1681703453.0900,4.384236,3.072100,1
2010-11-24,185.4313006100,203.9400339100,185.4313006100,199.9270784600,18095183,2135506790.2600,5.236581,6.686500,1
2010-11-25,201.4667430000,203.3503751500,196.1761935700,196.5201611800,13142205,1604730358.3000,3.803234,-1.704100,1
2010-11-26,195.2425672000,199.5012138000,192.5891027800,196.5201611800,10258441,1230557355.2200,2.968699,0.000000,1
2010-11-29,201.4503635900,216.1754531800,197.3718905000,215.0452738900,22184823,2798211926.3400,6.420086,9.426600,1
2010-11-30,214.5702710000,218.0754647400,201.1882930300,214.5702710000,26036298,3353003777.9200,7.534667,-0.220900,1
2010-12-01,212.5556035700,215.3401032700,199.8288020000,200.1563902000,16299390,2054112282.3600,4.716895,-6.717600,1
2010-12-02,204.7426250000,215.7332091100,199.9598372800,208.4935098900,19646091,2500807764.8000,5.685400,4.165300,1
2010-12-03,207.4943658800,207.9366099500,196.0615377000,197.0279228900,17699792,2160989779.3100,5.122158,-5.499300,1
2010-12-06,195.1608438000,197.6830635000,181.4687940000,184.5806235000,30890651,1773236090.9800,4.469736,-6.317500,1
2010-12-07,181.4687940000,197.4865269000,175.9002570000,191.4594045000,33437185,1913221560.9300,4.838208,3.726700,1
2010-12-08,188.6751360000,200.6966247000,188.3803311000,192.8024046000,28722830,1713616644.6700,4.156063,0.701500,1
2010-12-09,189.9853800000,191.8852338000,181.4687940000,181.7308428000,27891579,1584696395.3200,4.035784,-5.742400,1
2010-12-10,178.5207450000,185.8581114000,176.8829400000,183.2703795000,19324006,1075744831.4300,2.796096,0.847200,1
2010-12-13,185.0719650000,189.0026970000,182.8117941000,186.9718188000,22275202,1269927335.0800,3.223120,2.019700,1
2010-12-14,188.0200140000,189.5923068000,184.3513308000,187.8889896000,21213141,1208134950.4200,3.069445,0.490500,1
2010-12-15,187.4959164000,187.6924530000,182.9428185000,182.9428185000,18845900,1066771116.8400,2.726916,-2.632500,1
2010-12-16,182.7790380000,188.2820628000,181.7963550000,185.0719650000,15913163,902117540.2100,2.302562,1.163800,1
2010-12-17,184.3840869000,185.8253553000,181.4687940000,182.4187209000,15590437,868719767.7300,2.255865,-1.433600,1
2010-12-20,182.6152575000,183.6962088000,173.6073300000,176.7191595000,25789242,1400358775.4800,3.731586,-3.124400,1
2010-12-21,176.9484522000,182.8117941000,174.0659154000,179.8965012000,19331313,1048736445.5000,2.797153,1.798000,1
2010-12-22,179.5034280000,182.6807697000,176.9156961000,179.6672085000,16641965,915882278.6800,2.408016,-0.127500,1
2010-12-23,179.5034280000,187.9872579000,178.1931840000,184.2203064000,31436578,1775222245.8000,4.548730,2.534200,1
2010-12-24,183.4341600000,186.1201602000,179.8637451000,183.6962088000,16615957,929354803.7800,2.404253,-0.284500,1
2010-12-27,184.4168430000,187.8889896000,178.1931840000,179.1758670000,20871663,1172013527.6200,3.020035,-2.460800,1
2010-12-28,176.8829400000,177.7345986000,168.6611589000,168.9559638000,22903223,1205318235.2300,3.313992,-5.703800,1
2010-12-29,169.1197443000,172.1333055000,168.7266711000,170.3317200000,9731200,504992328.9300,1.408060,0.814300,1
2010-12-30,170.6920371000,171.8712567000,167.0233539000,168.8904516000,11373466,587613818.3900,1.645689,-0.846200,1
2010-12-31,170.8885737000,172.1005494000,168.8249394000,171.5436957000,13881016,722986912.6000,2.008520,1.571000,1
2011-01-04,172.2315738000,176.8829400000,170.0369151000,175.2451350000,18621577,985669179.6900,2.694457,2.157700,1
2011-01-05,175.1796228000,175.1796228000,172.0022811000,172.1660616000,13354475,704646126.1500,1.932332,-1.757000,1
2011-01-06,171.5764518000,171.9695250000,166.2372075000,166.6630368000,21041546,1078116183.4800,3.044616,-3.196300,1
2011-01-07,166.4009880000,168.6611589000,165.9424026000,166.5647685000,11589380,591660964.0700,1.676930,-0.059000,1
2011-01-10,167.3836710000,167.4819393000,161.5203291000,161.9789145000,13708540,688931556.5800,1.983563,-2.753200,1
2011-01-11,161.4548169000,161.4548169000,155.2639140000,156.6396702000,17218485,826351515.9200,2.491436,-3.296300,1
2011-01-12,156.8689629000,161.4875730000,156.8362068000,159.6859875000,12347739,599813766.3300,1.786662,1.944800,1
2011-01-13,160.5048900000,161.3237925000,158.5395240000,158.8670850000,6616334,322071042.6100,0.957353,-0.512800,1
2011-01-14,158.2119630000,162.5685243000,155.2966701000,161.8151340000,12494314,604271467.1000,1.807870,1.855700,1
2011-01-17,159.9807924000,161.0944998000,156.1155726000,156.7379385000,11090970,535955720.7300,1.604813,-3.137700,1
2011-01-18,155.6569872000,158.8015728000,155.2639140000,157.4913288000,7470455,359590814.1600,1.080941,0.480700,1
2011-01-19,157.5568410000,162.9288414000,156.7379385000,162.0771828000,13453232,662317481.7600,1.946621,2.911800,1
2011-01-20,162.9615975000,165.9424026000,158.5722801000,159.1291338000,15632554,776673285.0600,2.261959,-1.818900,1
2011-01-21,157.5240849000,164.7631830000,155.8535238000,161.6185974000,13858660,680414075.7800,2.005285,1.564400,1
2011-01-24,161.6185974000,162.1099389000,153.6588651000,153.8881578000,14374916,687577933.4100,2.079985,-4.783100,1
2011-01-25,153.9536700000,154.6087920000,150.7108161000,151.7917674000,7453732,346612439.2200,1.078521,-1.362300,1
2011-01-26,152.4796455000,155.2639140000,152.3813772000,154.2157188000,5729802,269544418.7700,0.829076,1.596900,1
2011-01-27,154.1502066000,161.3237925000,152.6434260000,160.5048900000,12297639,593727012.8100,1.779412,4.078200,1
2011-01-28,160.1773290000,166.8923295000,159.1618899000,166.6630368000,19134181,956346106.6700,2.768629,3.836700,1
2011-01-31,165.6803538000,168.6284028000,164.1080610000,167.4164271000,15009636,764294393.5800,2.171826,0.452000,1
2011-02-01,167.6784759000,167.6784759000,164.4356220000,165.8441343000,9025819,457170420.8800,1.305995,-0.939200,1
2011-02-09,164.4356220000,165.5493294000,159.8497680000,160.5048900000,9581750,476519692.8500,1.386436,-3.219400,1
2011-02-10,159.5222070000,166.6302807000,157.5240849000,166.5975246000,12743679,635128020.1300,1.843952,3.795900,1
2011-02-11,166.2372075000,183.1065990000,166.1061831000,179.8309890000,36017797,1949047283.1700,5.211611,7.943400,1
2011-02-14,180.1585500000,195.4228926000,179.9947695000,193.4902827000,47540158,2739507875.6600,6.878844,7.595600,1
2011-02-15,195.4228926000,197.1589659000,190.6405020000,191.6886972000,35863677,2121434429.8800,5.189311,-0.931100,1
2011-02-16,191.4921606000,202.4326980000,190.6405020000,200.8604052000,35170175,2133137845.2300,5.088964,4.784700,1
2011-02-17,202.4326980000,202.9240395000,194.7022584000,197.2572342000,26908234,1621288458.1300,3.893499,-1.793900,1
2011-02-18,196.5366000000,196.5693561000,188.6751360000,189.6250629000,27201619,1590906385.2200,3.935950,-3.869100,1
2011-02-21,188.8716726000,196.5693561000,188.7078921000,194.4074535000,20702251,1224843906.7400,2.995521,2.522000,1
2011-02-22,194.2436730000,194.8987950000,185.7270870000,186.4804773000,27463991,1582878280.2500,3.973914,-4.077500,1
2011-02-23,186.0546480000,188.1837945000,182.7790380000,185.5633065000,19597009,1104269014.5000,2.835598,-0.491800,1
2011-02-24,185.4650382000,187.9545018000,182.1239160000,185.9563797000,16477534,934028325.2700,2.384224,0.211800,1
2011-02-25,186.0546480000,188.3475750000,182.4514770000,186.8735505000,12931668,732239567.0000,1.871153,0.493200,1
2011-02-28,187.0373310000,199.1570880000,183.5651844000,197.4210147000,30504770,1797970501.7200,4.413901,5.644200,1
2011-03-01,197.8140879000,199.8122100000,192.2127948000,194.5057218000,21333264,1272398290.0500,3.086826,-1.476687,1
2011-03-02,191.9507460000,198.3381855000,187.9545018000,196.4383317000,26110976,1528586838.3300,3.778139,0.993600,1
2011-03-03,195.8159658000,201.3517467000,193.6213071000,194.5384779000,28528949,1722443025.2600,4.128009,-0.967200,1
2011-03-04,194.5057218000,200.3690637000,193.0972095000,196.5693561000,19862473,1193285337.1200,2.874009,1.043900,1
2011-03-07,197.1262098000,202.3999419000,197.0606976000,200.2707954000,28094402,1719293557.3800,4.065132,1.883000,1
2011-03-08,200.3035515000,201.3845028000,196.8641610000,199.2553563000,16932980,1027561230.8900,2.450125,-0.507000,1
2011-03-09,199.5829173000,201.0241857000,194.2436730000,196.4055756000,24867023,1499706440.4700,3.598145,-1.430200,1
2011-03-10,196.5366000000,196.6021122000,189.9853800000,190.3456971000,23818990,1395403753.0100,3.446499,-3.085400,1
2011-03-11,188.3475750000,192.8679168000,188.3475750000,188.9371848000,18196902,1055798705.5100,2.633009,-0.740000,1
2011-03-14,187.1355993000,190.9680630000,187.1355993000,189.3302580000,13000477,751022762.5200,1.881110,0.208000,1
2011-03-15,188.7078921000,189.7233312000,177.5380620000,185.8908675000,23697483,1324835341.8300,3.428918,-1.816600,1
2011-03-16,184.5806235000,186.7097700000,183.0738429000,185.3667699000,16098915,908879280.7400,2.329440,-0.281900,1
2011-03-17,183.4341600000,189.3302580000,180.3223305000,183.7944771000,17728101,1005020178.4400,2.565175,-0.848200,1
2011-03-18,185.0719650000,188.6751360000,183.7944771000,187.5941847000,14414026,819119699.8400,2.085644,2.067400,1
2011-03-21,186.6442578000,189.9853800000,185.4650382000,186.1529163000,15734181,899515060.6900,2.276664,-0.768300,1
2011-03-22,186.6770139000,189.0026970000,184.1220381000,187.6924530000,14174727,809530092.9300,2.051018,0.827000,1
2011-03-23,188.5113555000,191.1318435000,186.5787456000,190.5422337000,15417849,891442332.3800,2.230892,1.518300,1
2011-03-24,190.5422337000,191.6231850000,187.2666237000,187.2993798000,13147627,757922892.5400,1.902402,-1.701900,1
2011-03-25,187.2011115000,190.9680630000,186.7097700000,187.5286725000,13945423,801624490.2200,2.017839,0.122400,1
2011-03-28,187.6924530000,189.9853800000,186.6442578000,187.0373310000,12694621,729233798.5800,1.836854,-0.262000,1
2011-03-29,186.3166968000,186.5787456000,181.2395013000,181.5670623000,15208190,852739971.6200,2.200556,-2.924700,1
2011-03-30,181.7308428000,183.9910137000,179.8309890000,180.8791842000,11547349,640392268.5300,1.670849,-0.378900,1
2011-03-31,180.1585500000,180.8136720000,173.8038666000,174.1969398000,20830155,1122295731.9800,3.014028,-3.694300,1
2011-04-01,173.6400861000,176.8174278000,173.6400861000,176.6864034000,8279200,444374692.4800,1.197963,1.429100,1
2011-04-06,176.7519156000,180.5188671000,176.4571107000,176.4898668000,10721447,582370838.1200,1.551345,-0.111200,1
2011-04-07,176.6536473000,177.8328669000,173.4435495000,177.1449888000,11064823,593317837.8300,1.601029,0.371200,1
2011-04-08,177.8656230000,180.4861110000,174.5900130000,179.7327207000,10106659,551687919.0500,1.462387,1.460800,1
2011-04-11,179.8637451000,187.0373310000,179.8637451000,185.3012577000,23458679,1316161772.9400,3.394364,3.098200,1
2011-04-12,185.0719650000,187.0373310000,181.0757208000,182.5497453000,12736771,716769160.9400,1.842953,-1.484900,1
2011-04-13,180.9774525000,183.4341600000,178.3569645000,183.1393551000,8894568,490842293.3200,1.287003,0.323000,1
2011-04-14,183.1393551000,185.0064528000,180.7481598000,181.6325745000,8136270,453652410.2300,1.177281,-0.822800,1
2011-04-15,181.4360379000,185.1047211000,180.1585500000,182.5169892000,8872775,493734439.8300,1.283850,0.486900,1
2011-04-18,181.7963550000,186.3822090000,181.0429647000,184.9081845000,15267308,861624743.5500,2.209110,1.310100,1
2011-04-19,183.9582576000,183.9582576000,179.8309890000,180.1585500000,11442341,632922341.3300,1.655655,-2.568600,1
2011-04-20,180.8464281000,181.7635989000,179.1758670000,179.4051597000,7511454,413128725.4900,1.086873,-0.418200,1
2011-04-21,180.1585500000,180.9774525000,178.6190133000,179.4051597000,7061206,386784321.2000,1.021724,0.000000,1
2011-04-22,179.4051597000,179.5034280000,174.7865496000,175.1796228000,15665106,840749076.4500,2.266669,-2.355300,1
2011-04-25,174.8193057000,175.1796228000,171.0195981000,171.9695250000,10720958,564776903.3400,1.551274,-1.832500,1
2011-04-26,171.9695250000,173.5745739000,169.7748663000,172.3953543000,8153994,426644516.8000,1.179846,0.247600,1
2011-04-27,173.5090617000,173.9676471000,166.4009880000,167.6129637000,9111552,471664811.7100,1.318400,-2.774100,1
2011-04-28,167.7112320000,168.6939150000,163.8132561000,165.4183050000,8374338,422975059.7500,1.211729,-1.309400,1
2011-04-29,165.4183050000,167.5146954000,164.7959391000,167.0561100000,5076338,257855590.2700,0.734523,0.990100,1
2011-05-03,167.0888661000,168.8249394000,166.6957929000,167.6129637000,4711184,240855878.3900,0.681687,0.333300,1
2011-05-04,167.6129637000,167.6129637000,160.5376461000,162.9288414000,9865720,491303131.8200,1.427525,-2.794600,1
2011-05-05,162.1099389000,162.1426950000,158.8670850000,159.2601582000,6664199,325870665.0600,0.964279,-2.251700,1
2011-05-06,158.0809386000,158.2119630000,154.9363530000,156.7379385000,7849840,374734432.3000,1.135836,-1.583700,1
2011-05-09,156.7706946000,163.8132561000,156.7379385000,161.8478901000,8233430,407041768.2100,1.191340,3.260200,1
2011-05-10,161.8806462000,163.1253780000,160.8979632000,162.4047438000,4320217,213592593.6600,0.625116,0.344100,1
2011-05-11,162.1099389000,162.1099389000,159.3256704000,159.7842558000,4878134,239080541.1300,0.705844,-1.613600,1
2011-05-12,158.8670850000,159.8170119000,157.2292800000,157.2620361000,5429510,262155428.6000,0.785625,-1.578500,1
2011-05-13,157.2620361000,158.7688167000,155.7224994000,158.1792069000,4153122,199292455.7200,0.600938,0.583200,1
2011-05-16,158.2119630000,158.3757435000,155.5587189000,155.6569872000,4196768,200901834.1700,0.607253,-1.594500,1
2011-05-17,155.6242311000,162.0116706000,155.2966701000,159.8497680000,9319094,454537418.2000,1.348430,2.693600,1
2011-05-19,160.6686705000,161.6185974000,158.2774752000,158.6377923000,4444969,216680042.9000,0.643167,-0.758200,1
2011-05-20,158.4740118000,158.4740118000,156.2465970000,156.9672312000,3319014,159143029.8600,0.480246,-1.053100,1
2011-05-23,156.9999873000,157.1637678000,152.1520845000,153.2657919000,6708517,315685821.6300,0.970692,-2.358100,1
2011-05-24,152.5779138000,155.5587189000,151.0711332000,154.2157188000,5002785,233763230.8200,0.723880,0.619800,1
2011-05-25,154.2484749000,155.2966701000,152.6434260000,152.9382309000,3755929,176588912.3100,0.543466,-0.828400,1
2011-05-26,154.0519383000,155.4932067000,152.5779138000,152.7416943000,3973997,186292577.2200,0.575019,-0.128500,1
2011-05-27,153.2985480000,154.2812310000,152.3158650000,153.6261090000,3816950,178844731.9200,0.552295,0.579000,1
2011-05-30,153.7243773000,153.9536700000,151.2676698000,151.5952308000,4829376,224879428.0000,0.698789,-1.322000,1
2011-05-31,151.2676698000,155.5587189000,145.7646450000,154.2157188000,9588050,441067716.7300,1.387347,1.728600,1
2011-06-01,152.6434260000,153.6916212000,152.0210601000,152.8399626000,4674514,217993262.5300,0.676381,-0.892100,1
2011-06-02,150.9401088000,150.9401088000,147.4352061000,148.3196208000,5548590,252332935.4900,0.802856,-2.957600,1
2011-06-03,148.3196208000,151.7262552000,148.3196208000,149.4660843000,6249300,285635562.2300,0.904245,0.773000,1
2011-06-07,149.3678160000,150.6125478000,148.4506452000,150.0229380000,5442601,248801554.6900,0.787520,0.372600,1
2011-06-08,150.0229380000,150.0229380000,146.4525231000,149.0402550000,5958170,269494704.9600,0.862120,-0.655000,1
2011-06-09,149.0074989000,149.0074989000,146.4525231000,146.5835475000,5153252,231843678.4000,0.745652,-1.648400,1
2011-06-10,146.2559865000,148.9747428000,145.6991328000,147.9593037000,5965139,267802421.1100,0.863128,0.938500,1
2011-06-13,147.0421329000,147.0421329000,145.5681084000,146.1249621000,4425479,197281929.8200,0.640347,-1.239800,1
2011-06-14,146.1249621000,150.3177429000,146.0266938000,148.9419867000,6806417,308495733.1800,0.984858,1.927800,1
2011-06-15,148.7782062000,148.8764745000,146.6818158000,146.7473280000,4729190,213411942.0100,0.684292,-1.473500,1
2011-06-16,145.8301572000,145.8301572000,144.1268400000,144.1595961000,5732387,253156280.8400,0.829450,-1.763400,1
2011-06-17,143.8320351000,144.7164498000,140.8512300000,140.8512300000,5616814,245751434.0400,0.812727,-2.294900,1
2011-06-20,140.8512300000,141.5063520000,135.6757662000,136.5929370000,6907934,289822873.5300,0.999547,-3.023300,1
2011-06-21,136.6912053000,138.6893274000,136.6912053000,137.8376688000,5371523,225744475.2100,0.777235,0.911300,1
2011-06-22,137.8376688000,138.6238152000,136.9532541000,138.3617664000,6539045,275233674.8600,0.946170,0.380200,1
2011-06-23,138.3945225000,145.5681084000,136.8222297000,144.5526693000,10478585,453755677.3100,1.516203,4.474400,1
2011-06-24,144.0613278000,151.1694015000,143.4717180000,148.9419867000,18051772,818823765.8900,2.612009,3.036500,1
2011-06-27,149.8591575000,151.3331820000,148.6799379000,149.2040355000,10937430,500223039.0500,1.582596,0.175900,1
2011-06-28,149.5315965000,149.6298648000,145.7646450000,147.5662305000,9103992,408195366.9500,1.317306,-1.097700,1
2011-06-29,146.6818158000,148.6799379000,145.6991328000,145.7318889000,5912752,264989188.7800,0.855548,-1.243100,1
2011-06-30,145.7646450000,150.6780600000,145.7646450000,148.8109623000,10620972,483494036.6700,1.536806,2.112800,1
2011-07-01,149.8591575000,150.1539624000,147.8610354000,148.3196208000,8805281,400190116.4900,1.274084,-0.330200,1
2011-07-04,149.6626209000,155.1984018000,149.2695477000,154.0191822000,15120684,709128017.4200,2.187894,3.842800,1
2011-07-05,154.7725725000,158.2119630000,154.7725725000,156.0173043000,12476323,595809557.8100,1.805267,1.297300,1
2011-07-06,156.0500604000,156.0828165000,152.5779138000,154.3794993000,6898108,324294357.1500,0.998125,-1.049800,1
2011-07-07,154.3467432000,158.2119630000,154.1502066000,154.3467432000,10307857,490304907.1700,1.491500,-0.021200,1
2011-07-08,153.7186305000,154.0492082000,152.0987997700,152.7599551700,6690821,309306201.8700,0.968131,-1.028056,1
2011-07-11,152.3963197000,155.3715190000,150.1153335700,153.3880528000,7229921,333298290.8200,1.046137,0.411200,1
2011-07-12,151.4376443700,151.9996264600,150.2145068800,150.3136801900,6143293,280235351.7800,0.888906,-2.004300,1
2011-07-13,150.3136801900,153.1897061800,150.2145068800,152.2310308500,4936650,226987196.7600,0.714311,1.275600,1
2011-07-14,153.6525149600,153.8839193500,151.0409511300,151.3715288300,6146474,282546186.7500,0.889367,-0.564600,1
2011-07-15,151.2392977500,152.5946663200,150.4128535000,151.4045866000,6286767,288003432.6600,0.909667,0.021800,1
2011-07-18,151.4707021400,152.7599551700,149.0905427000,149.5533514800,8916481,406208731.8700,1.290174,-1.222700,1
2011-07-19,148.7599650000,149.1236004700,145.0574947600,145.0574947600,10231404,452699639.6500,1.480438,-3.006200,1
2011-07-20,146.1153434000,147.1401342700,144.7930326000,146.5781521800,5698954,251797102.1700,0.824613,1.048300,1
2011-07-21,146.6442677200,147.1070765000,145.4541880000,145.5533613100,4636334,204813993.4500,0.670856,-0.699100,1
2011-07-22,145.5533613100,148.7269072300,145.5533613100,147.6029430500,5563319,248611028.7100,0.804987,1.408100,1
2011-07-25,146.4789788700,146.4789788700,140.4955225000,140.7269268900,8408199,364105536.0400,1.216628,-4.658500,1
2011-07-26,140.8261002000,142.1484110000,140.4955225000,141.8178333000,3377561,144434706.0200,0.488718,0.775200,1
2011-07-27,142.1153532300,143.4046062600,140.5285802700,142.8756819400,4589493,197911990.7900,0.664079,0.745900,1
2011-07-28,140.8922157400,143.7682417300,140.4955225000,143.0740285600,5037059,215494449.9000,0.728839,0.138800,1
2011-07-29,143.0740285600,143.9996461200,140.9913890500,142.4789887000,3593705,154795693.3500,0.519993,-0.415900,1
2011-08-01,142.4128731600,142.9748552500,141.1566779000,142.7103930900,3199420,137713126.9800,0.462941,0.162400,1
2011-08-02,141.7517177600,145.0905525300,139.9335404100,144.9252636800,7457270,322195140.7300,1.079033,1.552000,1
2011-08-03,143.7351839600,147.1070765000,142.7103930900,144.2310505100,6131773,268986785.7400,0.887240,-0.479000,1
2011-08-04,145.0574947600,145.2888991500,143.1401441000,143.1401441000,3554431,154829153.1700,0.514310,-0.756400,1
2011-08-05,139.6690782500,140.6608113500,138.1814786000,139.2062694700,6523041,275275920.7100,0.943854,-2.748300,1
2011-08-08,137.8509009000,137.8509009000,128.9583607700,135.0079326800,13208773,531488934.1900,1.911249,-3.015900,1
2011-08-09,129.7517472500,134.4459505900,129.5864584000,132.6608310100,8124620,323734806.2500,1.175595,-1.738500,1
2011-08-10,136.1980124000,136.9583411100,132.7269465500,133.0575242500,7262769,296319156.0300,1.050890,0.299000,1
2011-08-11,131.3715779800,133.2228131000,130.5781915000,132.8591776300,6686100,267566378.1700,0.967448,-0.149100,1
2011-08-12,133.8839685000,135.4707414600,133.0905820200,134.9087593700,8338504,338878157.5000,1.206544,1.542700,1
2011-08-15,135.5368570000,139.5037894000,134.3467772800,139.4707316300,10974052,456246113.3100,1.587895,3.381500,1
2011-08-16,139.5037894000,139.8343671000,136.1980124000,136.6938789500,6666457,278023357.2700,0.964606,-1.991000,1
2011-08-17,136.5285901000,138.6112296100,136.1980124000,136.8261100300,4000448,166424309.3500,0.578847,0.096700,1
2011-08-18,137.0244566500,137.0244566500,133.2228131000,133.3550441800,5574259,227681996.1700,0.806570,-2.536800,1
2011-08-19,130.9087692000,133.2228131000,130.3137293400,131.3054624400,6741370,267632081.8000,0.975446,-1.536900,1
2011-08-22,131.3054624400,132.4955421600,130.0823249500,131.4707512900,3736474,148596663.3400,0.540651,0.125900,1
2011-08-23,132.1319066900,134.4128928200,130.9418269700,134.2145462000,3940117,158296423.6900,0.570117,2.087000,1
2011-08-24,134.9418171400,135.5037992300,132.7600043200,133.9170262700,3762531,152995880.6400,0.544421,-0.221700,1
2011-08-25,134.1153728900,138.1814786000,132.8591776300,136.7599944900,8917568,367409092.6500,1.290331,2.122900,1
2011-08-26,136.5285901000,137.8509009000,135.7021458500,136.9252833400,4814986,199179824.1400,0.696707,0.120859,1
2011-08-29,136.1980124000,136.2641279400,133.8509107300,134.3137195100,5079470,207131039.6900,0.734976,-1.907300,1
2011-08-30,134.6112394400,139.5037894000,134.6112394400,135.5368570000,10430733,433023493.6100,1.509280,0.910700,1
2011-08-31,136.1980124000,139.5037894000,136.1980124000,138.1814786000,9056666,378633560.6500,1.310458,1.951200,1
2011-09-01,139.0409806200,139.4376738600,136.2971857100,137.4542076600,4555346,189857896.0700,0.659138,-0.526300,1
2011-09-02,136.1980124000,137.3880921200,134.6773549800,136.4294167900,4424816,181763551.1400,0.640251,-0.745600,1
2011-09-05,135.2062793000,135.2062793000,132.1319066900,132.7269465500,4113632,165600285.0500,0.595224,-2.713800,1
2011-09-06,131.8674445300,133.0905820200,130.9087692000,131.4707512900,3401802,135722717.4800,0.492225,-0.946500,1
2011-09-07,131.4376935200,134.8757016000,131.4376935200,134.2145462000,3956330,159658662.1700,0.572463,2.087000,1
2011-09-08,134.5451239000,134.9418171400,132.2641377700,132.2641377700,3223275,129984021.1000,0.466393,-1.453202,1
2011-09-09,133.8839685000,134.5451239000,132.2641377700,133.1566975600,3173024,127602458.0900,0.459122,0.674800,1
2011-09-13,131.2062891300,131.2062891300,129.2558807000,129.9170361000,3384102,133053107.2300,0.489664,-2.433000,1
2011-09-14,131.5699246000,131.8343867600,128.9583607700,131.1732313600,3567524,140795771.9300,0.516204,0.966900,1
2011-09-15,131.5038090600,132.7269465500,130.8426536600,131.2724046700,3781243,150762585.9800,0.547129,0.075600,1
2011-09-16,132.0327333800,132.7930620900,130.9748847400,131.1071158200,2386531,95119346.1600,0.345320,-0.125900,1
2011-09-19,130.7765381200,131.2393469000,128.9914185400,129.5534006300,3390509,132942251.2000,0.490591,-1.185100,1
2011-09-20,129.3550540100,130.5781915000,128.9253030000,129.5864584000,2855727,111970051.6600,0.413211,0.025500,1
2011-09-21,129.8178627900,133.6525641100,129.2228229300,133.1566975600,6995147,279795005.2300,1.012166,2.755100,1
2011-09-22,131.9005023000,132.2641377700,129.1897651600,129.2558807000,4717447,186458713.3600,0.682593,-2.929500,1
2011-09-23,126.9418368000,128.9253030000,125.6525837700,126.9418368000,4595423,176189230.0800,0.664937,-1.790300,1
2011-09-26,126.2476236300,128.1980320600,124.1319263500,124.2641574300,4640795,176384107.3700,0.671502,-2.109400,1
2011-09-27,124.9583706000,126.2806814000,124.2641574300,125.5534104600,4436809,168559002.2200,0.641986,1.037500,1
2011-09-28,127.2724145000,127.6029922000,124.3302729700,124.8922550600,4195978,160331967.3400,0.607139,-0.526600,1
2011-09-29,124.3963885100,125.7848148500,122.3137490000,124.6277929000,4740492,178371251.9700,0.685928,-0.211800,1
2011-09-30,125.8839881600,125.9501037000,122.8096155500,123.1732510200,3561294,133452133.1100,0.515303,-1.167100,1
2011-10-10,123.9666375000,125.1236594500,121.6525936000,122.0823446100,2679789,99680146.9800,0.387753,-0.885700,1
2011-10-11,124.2972152000,125.9501037000,121.1567270500,121.8178824500,3716635,138781113.1200,0.537780,-0.216600,1
2011-10-12,121.6525936000,125.9501037000,121.3220159000,125.4872949200,6564574,246510981.1800,0.949864,3.012200,1
2011-10-13,125.2889483000,126.8096057200,124.7930817500,126.1484503200,6040805,229991835.4300,0.874077,0.526900,1
2011-10-14,126.1815080900,126.1815080900,123.5368864900,124.7269662100,3466657,130629942.5900,0.501609,-1.126800,1
2011-10-17,124.8261395200,126.2476236300,124.1649841200,124.4625040500,2647330,100166833.0900,0.383057,-0.212000,1
2011-10-18,123.6360598000,123.6691175700,119.6691274000,119.6691274000,4949744,181866291.8900,0.716205,-3.851300,1
2011-10-19,119.9997051000,121.3220159000,115.2063284500,116.2972348600,7510050,265979478.9900,1.086670,-2.817700,1
2011-10-20,116.2972348600,116.2972348600,110.7104717300,114.3798842000,6190039,211057348.0700,0.895670,-1.648700,1
2011-10-21,114.2807108900,114.3468264300,111.5038582100,112.0988980700,3118510,106288208.4100,0.451234,-1.994200,1
2011-10-24,112.2972446900,114.8426929800,111.5699737500,114.0493065000,4581798,157023528.8800,0.662965,1.739900,1
2011-10-25,114.2476531200,116.6939281000,112.3303024600,116.0327727000,6455678,224627328.0700,0.934107,1.739100,1
2011-10-26,115.6691372300,119.2063186200,115.0410396000,117.0245058000,7966758,282765642.1300,1.152754,0.854700,1
2011-10-27,117.3550835000,118.8757409200,116.1980615500,118.2145855200,6078506,216800421.1600,0.879532,1.016900,1
2011-10-28,119.3385497000,122.8426733200,119.3385497000,122.4790378500,10482733,384387371.1600,1.516804,3.607400,1
2011-10-31,122.2476334600,122.2476334600,119.0079720000,120.1319361800,9005447,328179009.7300,1.303047,-1.916300,1
2011-11-01,118.9418564600,124.5616773600,118.6773943000,123.5038287200,11471134,425958053.3100,1.659821,2.806800,1
2011-11-02,121.9831713000,126.0162192400,121.4211892100,125.4872949200,10145735,379455164.5100,1.468042,1.606000,1
