date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2014-12-09,42.8000000000,42.8000000000,39.6500000000,39.7300000000,1661100,67843390.0000,10.661746,-7.604700,1
2014-12-10,39.8200000000,41.5800000000,38.9000000000,40.8000000000,989848,40298575.0000,6.353325,2.693200,1
2014-12-11,40.5200000000,41.5000000000,40.1700000000,41.0000000000,731225,30043444.0000,4.693357,0.490200,1
2014-12-12,41.0000000000,41.8800000000,40.7500000000,41.6800000000,857885,35519841.0000,5.506322,1.658500,1
2014-12-15,41.9500000000,43.0100000000,41.3800000000,42.6500000000,1231190,52151789.0000,7.902375,2.327300,1
2014-12-16,42.5100000000,42.8900000000,41.6800000000,42.0000000000,1102361,46541974.0000,7.075488,-1.524000,1
2014-12-17,42.0000000000,42.8000000000,40.7500000000,42.5000000000,1141618,48086834.0000,7.327458,1.190500,1
2014-12-18,42.6100000000,43.0000000000,40.2300000000,40.2500000000,867904,36106351.0000,5.570629,-5.294100,1
2014-12-19,40.0000000000,40.0000000000,37.5000000000,38.2400000000,1271289,48884863.0000,8.159750,-4.993800,1
2014-12-22,38.0000000000,38.0000000000,35.0000000000,35.5000000000,864424,30838095.0000,5.548293,-7.165300,1
2014-12-23,35.1000000000,37.0200000000,35.1000000000,36.0000000000,369574,13372285.0000,2.372105,1.408500,1
2014-12-24,36.2500000000,37.8800000000,36.2500000000,37.3600000000,539749,20024685.0000,3.464371,3.777800,1
2014-12-25,37.5500000000,37.5500000000,36.5000000000,37.3600000000,424180,15761381.0000,2.722593,0.000000,1
2014-12-26,37.0000000000,37.4200000000,36.7800000000,37.2000000000,239650,8898459.0000,1.538190,-0.428300,1
2014-12-29,37.1500000000,37.1500000000,35.3800000000,36.0000000000,515411,18470109.0000,3.308158,-3.225800,1
2014-12-30,36.0900000000,36.2000000000,34.8500000000,36.1800000000,587371,20849082.0000,3.770032,0.500000,1
2014-12-31,35.7700000000,37.0000000000,35.0000000000,36.8900000000,586630,21240494.0000,3.765276,1.962400,1
2015-01-05,36.8000000000,36.8000000000,35.0000000000,36.2400000000,553350,19784716.0000,3.551669,-1.762000,1
2015-01-06,35.6600000000,39.3800000000,35.6500000000,38.2000000000,836272,31436841.0000,5.367599,5.408400,1
2015-01-07,38.2000000000,38.5400000000,37.2500000000,38.2500000000,740052,27927467.0000,4.750013,0.130900,1
2015-01-08,37.8000000000,38.7700000000,37.6100000000,38.2500000000,422133,16165096.0000,2.709454,0.000000,1
2015-01-09,38.1600000000,38.5000000000,37.8000000000,38.2500000000,448452,17146836.0000,2.878383,0.000000,1
2015-01-12,38.2500000000,38.2700000000,36.2100000000,36.5000000000,307050,11453866.0000,1.970796,-4.575200,1
2015-01-13,36.0100000000,37.3000000000,36.0100000000,36.9000000000,279342,10263438.0000,1.792953,1.095900,1
2015-01-14,36.8900000000,37.0000000000,35.8000000000,36.5300000000,443871,16108358.0000,2.848979,-1.002700,1
2015-01-15,36.3000000000,37.6700000000,36.2300000000,36.6100000000,232600,8545927.0000,1.492940,0.219000,1
2015-01-16,36.6100000000,37.3600000000,36.5000000000,37.2600000000,351751,13037646.0000,2.257709,1.775500,1
2015-01-19,36.2000000000,38.8500000000,36.2000000000,37.5500000000,1122232,42435024.0000,7.203030,0.778300,1
2015-01-20,38.5000000000,39.8600000000,37.5500000000,39.5000000000,1641696,63584690.0000,10.537202,5.193100,1
2015-01-21,39.3000000000,39.8800000000,38.8800000000,39.6000000000,1299846,50998686.0000,8.343042,0.253200,1
2015-01-22,39.6000000000,40.5400000000,39.0000000000,40.1900000000,823451,32902305.0000,5.285308,1.489900,1
2015-01-23,40.0900000000,40.0900000000,38.9800000000,39.0800000000,871491,34247679.0000,5.593652,-2.761900,1
2015-01-26,39.0800000000,39.3600000000,38.7700000000,39.2300000000,341347,13359082.0000,2.190931,0.383800,1
2015-01-27,39.2300000000,40.1000000000,39.0700000000,39.7100000000,567450,22459678.0000,3.642169,1.223600,1
2015-01-28,39.6100000000,40.3000000000,39.2000000000,39.2400000000,661977,26330061.0000,4.248890,-1.183600,1
2015-01-29,39.0200000000,39.2400000000,37.4000000000,38.0000000000,955517,36506312.0000,6.132972,-3.160000,1
2015-01-30,38.0800000000,38.2800000000,37.2000000000,37.2500000000,284031,10724654.0000,1.823049,-1.973700,1
2015-04-24,40.9749954900,40.9749954900,40.9749954900,40.9749954900,272445,7402330.0000,1.165789,10.000000,1
2015-04-27,45.0770193300,45.0770193300,45.0770193300,45.0770193300,16030,479136.0000,0.068592,10.011000,1
2015-04-28,49.5862293600,49.5862293600,49.5862293600,49.5862293600,114500,3764760.0000,0.489944,10.003400,1
2015-04-29,52.7833950000,54.5478684900,50.7625450200,54.5478684900,3104480,110432511.0000,13.284039,10.006100,1
2015-04-30,57.3076860000,60.0071796300,53.6882532000,53.6882532000,5404141,206541592.0000,23.124266,-1.575900,1
2015-05-04,51.8785368000,53.3112289500,49.1639622000,52.1047513500,3245949,110369655.0000,13.889384,-2.949400,1
2015-05-05,52.6325853000,52.6325853000,49.5409864500,49.6314722700,2065407,69159083.0000,8.837856,-4.746700,1
2015-05-06,49.3901767500,50.8379498700,48.0178084800,48.2591040000,1883108,62236379.0000,8.057801,-2.765100,1
2015-05-07,48.2741849700,50.6418972600,48.0479704200,50.6418972600,2140074,69980775.0000,9.157356,4.937500,1
2015-05-08,51.1244883000,54.9701356500,50.8982737500,53.9898726000,2839241,100336200.0000,12.149084,6.611100,1
2015-05-11,53.9597106600,56.2369371300,52.7833950000,55.5884554200,3045015,110207693.0000,13.029589,2.960900,1
2015-05-12,55.7694270600,56.6290423500,54.2914920000,55.7995890000,2838815,104082299.0000,12.147261,0.379800,1
2015-05-13,55.0304595300,55.4979696000,53.1604192500,55.2114311700,2785511,100827572.0000,11.919174,-1.054100,1
2015-05-14,55.1963502000,57.9712486800,55.1963502000,57.1870382400,2861735,108188708.0000,12.245336,3.578300,1
2015-05-15,56.9759046600,62.9027258700,55.4979696000,62.9027258700,6040504,244625116.0000,25.847257,9.994700,1
2015-05-18,66.0546486000,69.1914903600,63.0384546000,69.1914903600,4708483,207432540.0000,20.147552,9.997600,1
2015-05-19,75.3143641800,75.3143641800,67.1103165000,67.7437172400,6115324,281850912.0000,26.167411,-2.092400,1
2015-05-20,68.9200329000,71.9060649600,66.6578874000,68.3167941000,4009961,183339690.0000,17.158584,0.846000,1
2015-05-21,67.0349116500,75.1484735100,67.0349116500,75.1484735100,2657809,125647669.0000,11.372739,10.000000,1
2015-05-22,80.8339992000,82.6587965700,70.8805590000,73.8967530000,3978366,201780226.0000,17.023389,-1.665700,1
2015-05-25,70.8805590000,75.8572791000,69.6740814000,73.9721578500,3426914,165870339.0000,14.663731,0.102000,1
2015-05-26,74.0023197900,79.9140600300,74.0023197900,79.8989790600,3491633,177914410.0000,14.940663,8.012200,1
2015-05-27,81.4372380000,86.7457394400,75.9779268600,84.4081890900,3300608,178582946.0000,14.123269,5.643600,1
2015-05-28,82.9453350000,92.8535322900,78.6925014600,78.7226634000,5288383,308963104.0000,22.628939,-6.735800,1
2015-05-29,79.9291410000,85.0415898300,75.4048500000,82.1762055300,3673735,197742379.0000,15.719876,4.387000,1
2015-06-01,81.7539383700,86.7155775000,81.7539383700,85.5090999000,3121738,175682483.0000,13.357886,4.055800,1
2015-06-02,85.3281282600,89.2793424000,82.9453350000,86.8513062300,3390767,193621735.0000,14.509059,1.569700,1
2015-06-03,87.4696260000,91.5113259600,84.4534320000,86.8663872000,2776212,160613309.0000,11.879384,0.017400,1
2015-06-04,85.0415898300,85.9464480300,78.1797484800,79.4465499600,3972766,211100729.0000,16.999427,-8.541700,1
2015-06-05,81.4372380000,81.4372380000,75.5556597000,77.0637567000,3056379,158353425.0000,13.078216,-2.999200,1
2015-06-08,77.0637567000,77.2145664000,72.2981701800,75.3746880600,2732045,134449210.0000,11.690394,-2.191800,1
2015-06-09,74.8619350800,76.2493843200,72.4037369700,73.6252955400,1759933,86850484.0000,7.530736,-2.320900,1
2015-06-10,74.5301537400,76.9129470000,72.9918948000,76.5359227500,2249827,112752120.0000,9.626988,3.953300,1
2015-06-11,77.9384529600,80.1553555500,77.8479671400,79.1750925000,2706295,141677151.0000,11.580210,3.448300,1
2015-06-12,79.2504973500,79.8537361500,76.3851130500,77.9384529600,2181808,112767615.0000,9.335935,-1.561900,1
2015-06-15,77.8027242300,77.8178052000,71.5290407100,71.6798504100,2466123,120700649.0000,10.552516,-8.030200,1
2015-06-16,70.8805590000,70.8805590000,65.6022195000,66.3713489700,1459598,65429990.0000,6.245605,-7.405900,1
2015-06-17,65.7379482300,68.6184135000,64.1695273500,67.8643650000,1457878,64617732.0000,6.238246,2.249500,1
2015-06-18,68.0151747000,68.5430086500,63.2948310900,64.5314706300,1106375,48827567.0000,4.734168,-4.911100,1
2015-06-19,63.9583937700,64.5314706300,58.0768154700,58.0768154700,1308460,53238110.0000,5.598887,-10.002300,1
2015-06-23,60.1730703000,61.8168960300,55.7995890000,60.8818758900,1832135,72310692.0000,7.839688,4.829900,1
2015-06-24,61.6811673000,63.3099120600,59.3737788900,61.0779285000,1592337,64822258.0000,6.813594,0.322000,1
2015-06-25,61.8319770000,62.6614303500,59.5698315000,60.1730703000,2689581,109357024.0000,11.508691,-1.481500,1
2015-06-26,58.8911878500,60.1579893300,54.1557632700,54.1557632700,2399808,91104102.0000,10.268755,-10.000000,1
2015-06-29,56.7044472000,56.8100139900,48.7416950400,48.7416950400,2159926,73030448.0000,9.242302,-9.997200,1
2015-06-30,47.6407842300,51.2602170300,43.8705417300,50.5212495000,3199447,100072556.0000,13.690402,3.651000,1
2015-07-01,49.7672010000,52.4817756000,45.4691245500,45.4691245500,2776353,92308317.0000,11.879987,-10.000000,1
2015-07-02,45.9969585000,46.2684159600,40.9448335500,42.2267160000,2761191,80046711.0000,11.815109,-7.131000,1
2015-07-03,41.9854204800,43.2522219600,38.0040444000,38.2302589500,2901863,77053489.0000,12.417043,-9.464300,1
2015-07-06,42.0608253300,42.0608253300,34.4147735400,35.4402795000,3010105,75917760.0000,12.880210,-7.297800,1
2015-07-07,34.3846116000,34.3846116000,31.8962515500,31.8962515500,1925900,41576768.0000,8.240907,-10.000000,1
2015-07-14,35.0934171900,35.0934171900,35.0934171900,35.0934171900,140100,3260127.0000,0.599487,10.023600,1
2015-07-15,38.6072832000,38.6072832000,37.7024250000,38.6072832000,6889053,176166679.0000,29.478190,10.012900,1
2015-07-16,38.6072832000,42.1814730900,35.8323847200,40.9749954900,5729444,151381004.0000,24.516234,6.132800,1
2015-07-17,41.1861290700,45.0770193300,41.1861290700,45.0770193300,3628525,104167956.0000,15.526423,10.011000,1
2015-07-20,45.4540435800,47.4899745300,43.4331936000,46.2684159600,5322334,162056933.0000,22.774215,2.643000,1
2015-07-21,45.0921003000,47.9273226600,43.5538413600,46.9470596100,3945513,120860433.0000,16.882811,1.466700,1
2015-07-22,46.2080920800,49.2846099600,45.4691245500,48.8321808600,3748352,118207913.0000,16.039161,4.015400,1
2015-07-23,48.5154804900,52.3008039600,47.5050555000,51.6070793400,5601407,186263907.0000,23.968365,5.682500,1
2015-07-24,51.3959457600,52.4817756000,48.2741849700,49.0131525000,5020347,170026482.0000,21.482015,-5.026300,1
2015-07-27,46.7510070000,49.6013103300,44.1118372500,44.1118372500,3882512,121160330.0000,16.613231,-10.000000,1
2015-07-28,41.4726675000,45.2429100000,39.7081940100,41.1710481000,3384798,93712250.0000,14.483517,-6.666700,1
2015-07-29,42.2267160000,45.2881529100,41.7893678700,45.2881529100,4170992,120904007.0000,17.847634,10.000000,1
2015-07-30,45.5445294000,48.6813711600,45.5445294000,46.7510070000,5177266,163287206.0000,22.153470,3.230100,1
2015-07-31,43.7348130000,47.4899745300,43.7348130000,44.6396712000,3622340,109370547.0000,7.686625,-4.516100,1
2015-08-03,42.6489831600,43.8554607600,40.1757040800,40.4169996000,3961274,108315262.0000,8.405845,-9.459500,1
2015-08-04,40.2963518400,43.5689223300,39.9645705000,43.2220600200,3463204,96442797.0000,7.348938,6.940300,1
2015-08-05,42.7997928600,43.8856227000,41.7742869000,43.2823839000,4089794,116333438.0000,8.678565,0.139600,1
2015-08-06,41.7592059300,45.0921003000,41.7139630200,44.3380518000,3801737,110111710.0000,8.067307,2.439000,1
2015-08-07,44.6396712000,46.0874443200,43.5840033000,45.9517155900,4826125,144712709.0000,10.241063,3.639500,1
2015-08-10,46.3136588700,48.7266140700,46.1779301400,48.2440230300,5319881,167219585.0000,11.288816,4.988500,1
2015-08-11,47.6558652000,51.5769174000,47.5201364700,49.4806625700,5677114,184431917.0000,12.046867,2.563300,1
2015-08-12,48.2591040000,50.2648730100,47.9122416900,48.3345088500,4891237,159522351.0000,10.379231,-2.316400,1
2015-08-13,47.7463510200,49.4655816000,47.5502984100,49.3298528700,2977063,95477478.0000,6.317344,2.059300,1
2015-08-14,49.8275248800,51.3808647900,49.2846099600,49.4203386900,4171920,137966684.0000,8.852837,0.183400,1
2015-08-17,49.4655816000,49.7672010000,46.7359260300,48.4853185500,4637242,147223101.0000,9.840253,-1.892000,1
2015-08-18,48.1384562400,49.1488812300,43.6443271800,43.7046510600,4706883,142827381.0000,9.988031,-9.860000,1
2015-08-19,41.9250966000,44.9412906000,40.4622425100,44.0816753100,2379334,67133915.0000,5.048960,0.862700,1
2015-08-20,43.5085984500,43.9911894900,40.7940238500,40.7940238500,2096555,59311547.0000,4.448901,-7.458100,1
2015-08-21,41.3972626500,42.7997928600,40.7186190000,40.7940238500,3469405,96215056.0000,7.362096,0.000000,1
2015-08-24,39.2105220000,39.2105220000,36.7221619500,36.7221619500,1593109,39079872.0000,3.380586,-9.981500,1
2015-08-25,33.0574862400,34.6560690600,33.0574862400,33.0574862400,2354694,52126346.0000,4.996673,-9.979500,1
2015-08-26,33.0273243000,34.8370407000,30.6445310400,31.7756037900,3238195,70552776.0000,6.871467,-3.877700,1
2015-08-27,32.4240855000,33.1781340000,31.1271220800,32.8765146000,2768550,59738152.0000,5.874878,3.464600,1
2015-08-28,33.4495914600,35.0632552500,32.2883567700,34.7013119700,5061051,113109842.0000,10.739578,5.550500,1
2015-08-31,34.1131541400,34.6862310000,31.2326888700,31.2326888700,3325750,72340304.0000,7.057260,-9.995700,1
2015-09-01,30.3278306700,30.6143691000,28.1109280800,28.1109280800,3441503,65728594.0000,7.302888,-9.995200,1
2015-09-02,25.7281348200,29.3928105300,25.6527299700,26.3916975000,2319192,42078135.0000,4.921338,-6.115900,1
2015-09-07,27.3719605500,28.2466568100,27.0100172700,27.6735799500,3511449,64469416.0000,7.451314,4.857100,1
2015-09-08,27.1608269700,30.1619400000,27.0703411500,29.6793489600,3260075,61632128.0000,6.917897,7.248000,1
2015-09-09,29.9960493300,31.8208467000,29.4078915000,31.3684176000,5349445,108999976.0000,11.351551,5.691100,1
2015-09-10,30.4937213400,31.4438224500,30.1619400000,30.5842071600,3064701,62474190.0000,6.503312,-2.500000,1
2015-09-11,30.5540452200,31.3684176000,30.5540452200,31.1572840200,2578831,52889083.0000,5.472293,1.873800,1
2015-09-14,31.2176079000,31.3533366300,28.0355232300,28.4728713600,4687212,90250618.0000,9.946289,-8.615700,1
2015-09-15,27.8394706200,29.2269198600,27.1759079400,27.4322844300,2006287,37408367.0000,4.257352,-3.654700,1
2015-09-16,28.3522236000,30.1770209700,27.5378512200,30.1770209700,2725798,52604775.0000,5.784158,10.005500,1
2015-09-17,30.0262112700,31.9414944600,28.6538430000,30.0111303000,3956670,81213186.0000,8.396075,-0.549700,1
2015-09-18,30.9310694700,31.4739843900,29.3626485900,31.0517172300,3466740,69780528.0000,7.356441,3.467300,1
2015-09-21,30.5389642500,32.8011097500,30.1619400000,32.5748952000,4583367,96245431.0000,9.725930,4.905300,1
2015-09-22,32.4542474400,34.0226683200,31.6700370000,33.0424052700,5198510,113059002.0000,11.031266,1.435200,1
2015-09-23,32.0168993100,33.7813728000,32.0018183400,33.0122433300,3580568,78347498.0000,7.597985,-0.091300,1
2015-09-24,33.0574862400,34.3544496600,32.8765146000,33.9321825000,4114268,91391582.0000,8.730499,2.786700,1
2015-09-25,33.8567776500,34.4750974200,31.1422030500,31.2930127500,3862980,84745364.0000,8.197265,-7.777800,1
2015-09-28,31.6851179700,33.1328910900,30.5992881300,32.8765146000,2645268,56672378.0000,5.613273,5.060200,1
2015-09-29,32.2883567700,33.1781340000,31.8962515500,32.4994903500,2626000,56717031.0000,5.572386,-1.146800,1
2015-09-30,32.4994903500,33.0574862400,32.1224661000,33.0273243000,2937718,63703315.0000,6.233854,1.624100,1
2015-10-08,34.5354213000,35.0481742800,33.8416966800,34.9124455500,3456519,79220587.0000,7.334752,5.707800,1
2015-10-09,34.5957451800,35.2894698000,34.1734780200,35.1386601000,3581746,82577014.0000,7.600484,0.647900,1
2015-10-12,35.3950365900,37.3404817200,35.2894698000,36.8729716500,3727366,90701251.0000,7.909491,4.935600,1
2015-10-13,36.6920000100,37.9286395500,36.2697328500,37.9286395500,3994658,97937936.0000,8.476686,2.863000,1
2015-10-14,37.7024250000,38.1246921600,36.9936194100,37.7024250000,4065632,100883732.0000,8.627293,-0.596400,1
2015-10-22,37.7024250000,41.4726675000,36.9634574700,41.4726675000,6557272,174873558.0000,13.914567,10.000000,1
2015-10-23,43.4331936000,45.4691245500,43.2069790500,45.4691245500,6897981,203045322.0000,14.637553,9.636400,1
2015-10-26,45.0317764200,45.0619383600,42.8299548000,43.6895700900,5538929,160307308.0000,11.753637,-3.913800,1
2015-10-27,43.2823839000,43.6141652400,40.0399753500,42.7545499500,3707905,103367079.0000,7.868195,-2.140100,1
