date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2003-07-14,24.6535559000,24.6535559000,24.1266767000,24.1486300000,270020,2987909.0000,0.695857,-1.870000,1
2003-07-15,24.1486300000,24.3681630000,23.4900310000,23.8851904000,334202,3640152.0000,0.861257,-1.090000,1
2003-07-16,23.7095640000,23.8851904000,23.3802645000,23.4900310000,320954,3444006.0000,0.827117,-1.650000,1
2003-07-17,23.4900310000,23.8193305000,23.1607315000,23.7534706000,405666,4312708.0000,1.045424,1.120000,1
2003-07-18,23.5119843000,23.7534706000,23.2924513000,23.4022178000,210040,2253699.0000,0.541285,-1.480000,1
2003-07-21,23.0729183000,23.4461244000,22.3265061000,22.5679924000,417240,4293248.0000,1.075251,-3.560000,1
2003-07-22,22.6777589000,22.7436188000,22.1947863000,22.6558056000,175485,1789830.0000,0.452235,0.390000,1
2003-07-23,22.5021325000,22.9411985000,22.4362726000,22.7875254000,65084,674683.0000,0.167725,0.580000,1
2003-07-24,22.6118990000,22.8972919000,22.4582259000,22.5899457000,99000,1018573.0000,0.255129,-0.870000,1
2003-07-25,22.4582259000,22.7655721000,21.9972066000,22.0411132000,285500,2896496.0000,0.735750,-2.430000,1
2003-07-28,21.9972066000,22.1508797000,21.8874401000,22.0630665000,149636,1496827.0000,0.385620,0.100000,1
2003-07-29,22.2825995000,22.5460391000,21.9533000000,22.0630665000,252921,2548085.0000,0.651792,0.000000,1
2003-07-30,22.0411132000,22.2167396000,22.0411132000,22.1728330000,117700,1185719.0000,0.303320,0.500000,1
2003-07-31,22.0850198000,22.1728330000,21.4703274000,22.1289264000,179541,1800017.0000,0.462687,-0.200000,1
2003-08-01,22.2825995000,22.2825995000,21.7337670000,21.9313467000,126131,1259171.0000,0.325047,-0.890000,1
2003-08-04,22.0191599000,22.5021325000,21.8435335000,22.1947863000,355810,3585302.0000,0.916942,1.200000,1
2003-08-05,21.9972066000,22.8314320000,21.9972066000,22.8094787000,687955,7039341.0000,1.772899,2.770000,1
2003-08-06,22.8094787000,22.8094787000,22.2606462000,22.3045528000,309500,3163377.0000,0.797599,-2.210000,1
2003-08-07,22.3045528000,22.3923660000,21.9533000000,22.1947863000,185350,1874986.0000,0.477657,-0.490000,1
2003-08-08,22.1947863000,22.1947863000,21.8435335000,21.8874401000,245989,2461589.0000,0.633928,-1.380000,1
2003-08-11,21.7337670000,22.2167396000,21.7337670000,22.1947863000,129069,1297014.0000,0.332618,1.400000,1
2003-08-12,22.1728330000,22.3704127000,21.9752533000,22.1069731000,139600,1405198.0000,0.359757,-0.400000,1
2003-08-13,22.3045528000,22.3045528000,21.9533000000,22.0630665000,229200,2296710.0000,0.590661,-0.200000,1
2003-08-14,21.7337670000,22.3923660000,21.7337670000,22.2386929000,245960,2478263.0000,0.633853,0.800000,1
2003-08-15,22.2167396000,22.6997122000,22.2167396000,22.4801792000,688850,7044671.0000,1.775205,1.090000,1
2003-08-18,22.5899457000,22.5899457000,22.3484594000,22.5460391000,291500,2982807.0000,0.751212,0.290000,1
2003-08-19,22.5460391000,22.6338523000,22.4143193000,22.4582259000,145535,1492036.0000,0.375052,-0.390000,1
2003-08-20,22.5460391000,22.5460391000,21.9533000000,22.1728330000,212981,2144335.0000,0.548864,-1.270000,1
2003-08-21,22.1728330000,22.1728330000,21.7776736000,21.9533000000,192115,1916672.0000,0.495091,-0.990000,1
2003-08-22,21.9093934000,22.0850198000,21.7776736000,21.7996269000,147400,1471478.0000,0.379858,-0.700000,1
2003-08-25,21.7557203000,21.7776736000,21.0312614000,21.1410279000,271812,2647806.0000,0.700475,-3.020000,1
2003-08-26,21.0751680000,21.3825142000,20.6800086000,21.0093081000,229961,2199462.0000,0.592623,-0.620000,1
2003-08-27,21.0751680000,21.2727477000,20.8556350000,21.0971213000,83200,797895.0000,0.214411,0.420000,1
2003-08-28,20.9654015000,21.2068878000,20.8556350000,20.8556350000,143100,1370568.0000,0.368777,-1.140000,1
2003-08-29,20.8556350000,20.8556350000,20.3068025000,20.6580553000,215250,2018344.0000,0.554711,-0.950000,1
2003-09-01,20.6580553000,21.1849345000,20.3287558000,21.0751680000,256412,2425054.0000,0.660788,2.020000,1
2003-09-02,21.2068878000,21.2947010000,20.8995416000,21.0312614000,293520,2821639.0000,0.756418,-0.210000,1
2003-09-03,20.9654015000,21.0312614000,20.6580553000,20.8995416000,192150,1825721.0000,0.495181,-0.630000,1
2003-09-04,21.2068878000,21.4264208000,20.9654015000,21.1629812000,319530,3096374.0000,0.823447,1.260000,1
2003-09-05,20.9654015000,21.2288411000,20.6580553000,20.7239152000,217935,2066023.0000,0.561631,-2.070000,1
2003-09-08,20.5921954000,20.8556350000,20.4824289000,20.5263355000,107520,1008889.0000,0.277085,-0.950000,1
2003-09-09,20.4824289000,20.7458685000,20.3726624000,20.7019619000,107599,1007024.0000,0.277289,0.860000,1
2003-09-10,20.7458685000,21.0532147000,20.7239152000,20.8117284000,140679,1341388.0000,0.362538,0.530000,1
2003-09-11,21.0312614000,21.0312614000,20.4824289000,20.5043822000,76200,717054.0000,0.196372,-1.480000,1
2003-09-12,20.5043822000,20.5043822000,19.8018766000,19.9994563000,257684,2364770.0000,0.664066,-2.460000,1
2003-09-15,20.0872695000,20.0872695000,19.3189040000,19.4506238000,216700,1935558.0000,0.558448,-2.740000,1
2003-09-16,19.7579700000,19.7579700000,19.4506238000,19.6482035000,133750,1193633.0000,0.344681,1.020000,1
2003-09-17,19.6482035000,19.6482035000,19.2091375000,19.3408573000,122106,1079744.0000,0.314674,-1.560000,1
2003-09-18,19.2310908000,19.4067172000,18.9237446000,19.1652309000,322224,2806183.0000,0.830389,-0.910000,1
2003-09-19,19.3189040000,19.3628106000,18.9456979000,19.1871842000,153311,1334204.0000,0.395091,0.110000,1
2003-09-22,19.3189040000,19.5164837000,19.1213243000,19.2091375000,102100,898487.0000,0.263117,0.110000,1
2003-09-23,19.2310908000,19.6042969000,19.0993710000,19.5823436000,195036,1725018.0000,0.502619,1.940000,1
2003-09-24,19.5823436000,19.8677365000,19.3847639000,19.8457832000,255833,2281611.0000,0.659296,1.350000,1
2003-09-25,19.8457832000,19.8457832000,19.2749974000,19.3189040000,228646,2026889.0000,0.589234,-2.650000,1
2003-09-26,19.2091375000,19.3628106000,18.9896045000,19.0335111000,141380,1229371.0000,0.364344,-1.480000,1
2003-09-29,19.0554644000,19.0554644000,18.6603050000,18.6603050000,224603,1923516.0000,0.578815,-1.960000,1
2003-09-30,18.6603050000,18.8578847000,18.5285852000,18.8359314000,78794,672617.0000,0.203057,0.940000,1
2003-10-08,18.7700715000,18.9896045000,18.6603050000,18.8798380000,44900,385682.0000,0.115710,0.230000,1
2003-10-09,18.4627253000,19.2091375000,18.4407720000,18.9017913000,61638,531254.0000,0.158845,0.120000,1
2003-10-10,19.0115578000,19.4286705000,18.6603050000,19.2969507000,138170,1205490.0000,0.356072,2.090000,1
2003-10-13,19.4286705000,19.4506238000,18.9896045000,19.2091375000,84632,739759.0000,0.218101,-0.460000,1
2003-10-14,19.1213243000,19.1213243000,18.8359314000,18.9676512000,90100,777195.0000,0.232193,-1.260000,1
2003-10-15,18.8798380000,19.7140634000,18.8359314000,19.4725771000,170920,1480675.0000,0.440471,2.660000,1
2003-10-16,19.4506238000,19.5384370000,19.1871842000,19.3628106000,325418,2869266.0000,0.838621,-0.560000,1
2003-10-17,19.3628106000,19.8896898000,19.3628106000,19.6042969000,652931,5843152.0000,1.682640,1.250000,1
2003-10-20,19.6042969000,19.6042969000,19.2091375000,19.3847639000,140600,1245387.0000,0.362334,-1.120000,1
2003-10-21,19.3628106000,19.3628106000,17.8041263000,18.6603050000,269000,2290743.0000,0.693228,-3.740000,1
2003-10-22,18.6603050000,19.0115578000,18.2431923000,18.8139781000,312638,2656412.0000,0.805686,0.820000,1
2003-10-23,18.8359314000,18.9896045000,18.2651456000,18.2870989000,225900,1921607.0000,0.582157,-2.800000,1
2003-10-24,18.3090522000,18.5944451000,18.2870989000,18.3749121000,107250,898775.0000,0.276389,0.480000,1
2003-10-27,18.5505385000,18.5724918000,17.7821730000,17.8919395000,182379,1495640.0000,0.470001,-2.630000,1
2003-10-28,17.7821730000,18.1114725000,16.9040410000,17.0577141000,295280,2327477.0000,0.760953,-4.660000,1
2003-10-29,17.0796674000,17.3431070000,16.4649750000,16.6406014000,243900,1860756.0000,0.628544,-2.450000,1
2003-10-30,16.6406014000,16.7503679000,16.4210684000,16.6625547000,162325,1225484.0000,0.418321,0.130000,1
2003-10-31,16.6625547000,17.2992004000,16.6186481000,16.8381811000,177200,1359483.0000,0.456654,1.050000,1
2003-11-03,16.8601344000,17.0796674000,16.6625547000,16.9259943000,122100,939496.0000,0.314659,0.520000,1
2003-11-04,16.9699009000,17.5187334000,16.9040410000,17.2333405000,261050,2045641.0000,0.672741,1.820000,1
2003-11-05,17.2333405000,17.2992004000,16.6625547000,16.7942745000,224800,1729784.0000,0.579322,-2.550000,1
2003-11-06,16.8601344000,16.8601344000,15.6087963000,15.8502826000,298976,2185308.0000,0.770478,-5.620000,1
2003-11-07,15.7405161000,15.9161425000,15.2794968000,15.5429364000,199823,1420204.0000,0.514955,-1.940000,1
2003-11-10,15.5429364000,15.5868430000,15.2575435000,15.4990298000,136742,956733.0000,0.352392,-0.280000,1
2003-11-11,15.4990298000,15.5648897000,15.2794968000,15.4770765000,161384,1129692.0000,0.415896,-0.140000,1
2003-11-12,15.4331699000,15.4331699000,15.0380105000,15.2136369000,175631,1210139.0000,0.452611,-1.700000,1
2003-11-13,15.1916836000,15.4990298000,14.9282440000,15.3892633000,155521,1084425.0000,0.400786,1.150000,1
2003-11-14,15.3673100000,15.8063760000,15.1697303000,15.6746562000,173712,1232080.0000,0.447666,1.850000,1
2003-11-17,15.6746562000,15.7405161000,15.5868430000,15.6966095000,105976,756115.0000,0.273106,0.140059,1
2003-11-18,15.7845479000,15.7845479000,15.3448669000,15.3888350000,108790,763600.0000,0.280358,-1.960000,1
2003-11-19,15.3448669000,16.4001013000,15.3448669000,15.9824043500,199278,1446908.0000,0.513551,3.860000,1
2003-11-20,15.9824043500,17.1475590000,15.9824043500,16.9716866000,614145,4635017.0000,1.582686,6.190000,1
2003-11-21,17.1035909000,17.1475590000,16.2901810500,16.2901810500,409440,3119918.0000,1.055150,-4.020000,1
2003-11-24,16.3781172500,17.5652559500,16.3121651000,17.4553357000,986960,7739059.0000,2.543452,7.150000,1
2003-11-25,17.5212878500,17.8950167000,17.0376387500,17.4333516500,740369,5894326.0000,1.907973,-0.130000,1
2003-11-26,17.4333516500,17.5432719000,17.1475590000,17.4333516500,315450,2494658.0000,0.812932,0.000000,1
2003-11-27,17.4773197500,18.2467615000,17.3234314000,17.8950167000,868698,7042351.0000,2.238684,2.650000,1
2003-11-28,17.8070805000,17.8070805000,17.1695430500,17.5212878500,450817,3570815.0000,1.161781,-2.090000,1
2003-12-01,17.4993038000,17.8070805000,17.4553357000,17.7631124000,284597,2285964.0000,0.733423,1.380000,1
2003-12-02,17.8070805000,18.0928731500,17.6971602500,17.8290645500,343493,2786496.0000,0.885201,0.370000,1
2003-12-03,17.8290645500,17.9829529000,17.4773197500,17.8070805000,343919,2785218.0000,0.886299,-0.120000,1
2003-12-04,17.8070805000,17.8070805000,17.2135111500,17.4993038000,456410,3622558.0000,1.176194,-1.730000,1
2003-12-05,17.5432719000,18.0269210000,17.3673995000,17.5652559500,350960,2810997.0000,0.904444,0.380000,1
2003-12-08,17.5872400000,17.5872400000,16.9936706500,17.0596228000,263750,2067024.0000,0.679699,-2.880000,1
2003-12-09,17.0376387500,17.2135111500,16.8837504000,17.1915271000,204541,1584994.0000,0.527114,0.770000,1
2003-12-10,17.2135111500,17.6971602500,17.1035909000,17.5872400000,407712,3236155.0000,1.050697,2.300000,1
2003-12-11,17.5872400000,18.1588253000,17.4773197500,18.1368412500,621982,5038574.0000,1.602883,3.130000,1
2003-12-12,18.1368412500,18.2907296000,17.7631124000,17.8950167000,277689,2270417.0000,0.715620,-1.330000,1
2003-12-15,17.9389848000,17.9389848000,17.6751762000,17.6971602500,189200,1529737.0000,0.487579,-1.110000,1
2003-12-16,17.7850964500,17.7850964500,17.1475590000,17.4113676000,309178,2436899.0000,0.796769,-1.610000,1
2003-12-17,17.4773197500,18.0049369500,17.2794633000,17.6312081000,453713,3635563.0000,1.169244,1.260000,1
2003-12-18,17.6531921500,17.6971602500,16.9277185000,17.1035909000,281312,2191650.0000,0.724957,-2.990000,1
2003-12-19,17.0596228000,17.1475590000,15.9384362500,15.9604203000,719000,5358200.0000,1.852904,-6.680000,1
2003-12-22,15.9164522000,16.2242289000,15.6086755000,16.1802608000,438969,3181671.0000,1.131248,1.380000,1
2003-12-23,16.4440694000,16.4440694000,16.0043884000,16.0923246000,374419,2758417.0000,0.964899,-0.540000,1
2003-12-24,16.2681970000,16.2681970000,15.8944681500,16.0483565000,331800,2423396.0000,0.855067,-0.270000,1
2003-12-25,16.0483565000,16.2681970000,15.9384362500,16.2462129500,331677,2434439.0000,0.854750,1.230000,1
2003-12-26,16.1802608000,16.3781172500,16.1802608000,16.3781172500,203400,1507846.0000,0.524173,0.810000,1
2003-12-29,16.6639099000,17.0376387500,16.3121651000,16.4660534500,269915,2027686.0000,0.695586,0.540000,1
2003-12-30,16.4880375000,16.4880375000,15.9384362500,16.1582767500,185700,1362507.0000,0.478559,-1.870000,1
2003-12-31,16.1362927000,16.2681970000,15.9824043500,16.2242289000,192904,1412619.0000,0.497125,0.410000,1
2004-01-02,16.2681970000,16.4220853500,16.1582767500,16.3121651000,164200,1213294.0000,0.423153,0.540000,1
2004-01-05,16.1802608000,16.4220853500,16.0483565000,16.2022448500,375210,2758951.0000,0.966937,-0.670000,1
2004-01-06,16.2242289000,16.5979577500,16.2242289000,16.5100215500,447521,3344362.0000,1.153287,1.900000,1
2004-01-07,16.7078780000,17.2135111500,16.5759737000,17.1255749500,667265,5148105.0000,1.719580,3.730000,1
2004-01-08,17.4773197500,17.4993038000,17.0376387500,17.3234314000,630475,4946337.0000,1.624770,1.160000,1
2004-01-09,17.3234314000,17.3893835500,16.9277185000,17.1035909000,564031,4388099.0000,1.453540,-1.270000,1
2004-01-12,16.9277185000,16.9497025500,16.5979577500,16.8837504000,390736,2986020.0000,1.006949,-1.290000,1
2004-01-13,16.9277185000,17.3673995000,16.8837504000,17.3673995000,527053,4117439.0000,1.358245,2.860000,1
2004-01-14,17.3673995000,18.0049369500,17.1475590000,17.8510486000,699905,5612362.0000,1.803695,2.780000,1
2004-01-15,17.8070805000,17.8070805000,17.3893835500,17.4773197500,379823,3036284.0000,0.978825,-2.090000,1
2004-01-16,17.4773197500,17.8510486000,17.3234314000,17.6312081000,445805,3567861.0000,1.148865,0.880000,1
2004-01-29,17.9389848000,18.5765222500,17.8290645500,18.4446179500,620268,5155956.0000,1.598466,4.610000,1
2004-01-30,18.8183468000,18.9942192000,18.3127136500,18.3127136500,934650,7914092.0000,2.408646,-0.720000,1
2004-02-02,18.6644584500,18.8623149000,18.0269210000,18.5325541500,573656,4800885.0000,1.478344,1.200000,1
2004-02-03,18.6644584500,19.1481075500,18.4666020000,19.1041394500,613386,5278308.0000,1.580730,3.080000,1
2004-02-04,19.1700916000,19.3459640000,18.9282670500,19.2140597000,810528,7056419.0000,2.088777,0.580000,1
2004-02-05,19.3459640000,19.5658045000,18.8183468000,19.3899321000,780707,6860486.0000,2.011926,0.920000,1
2004-02-06,19.3459640000,19.3459640000,18.7963627500,18.8403308500,924500,8027037.0000,2.382489,-2.830000,1
2004-02-09,18.7963627500,19.2800118500,18.7084265500,19.2580278000,572469,4940889.0000,1.475285,2.220000,1
2004-02-10,19.3019959000,19.8955652500,19.2580278000,19.5438204500,994069,8846153.0000,2.561772,1.480000,1
2004-02-11,19.5658045000,19.8515971500,19.3899321000,19.8296131000,643315,5720351.0000,1.657859,1.460000,1
2004-02-12,19.9615174000,20.0054855000,19.5877885500,19.6537407000,536508,4830585.0000,1.382611,-0.890000,1
2004-02-13,19.5658045000,19.7416769000,19.1700916000,19.1920756500,535571,4733735.0000,1.380197,-2.350000,1
2004-02-16,19.5658045000,20.1593738500,19.4558842500,20.1373898000,778305,7028429.0000,2.005736,4.930000,1
2004-02-17,20.2253260000,20.9947677500,20.1373898000,20.6869910500,990088,9243822.0000,2.551513,2.730000,1
2004-02-18,20.7089751000,20.8848475000,20.4011984000,20.5990548500,596757,5590373.0000,1.537877,-0.430000,1
2004-02-19,20.5550867500,21.5443690000,20.4671505500,21.3904806500,1074265,10316275.0000,2.768442,3.840000,1
2004-02-20,21.4344487500,21.6982573500,21.1046880000,21.5443690000,946307,9250714.0000,2.438687,0.720000,1
2004-02-23,21.7642095000,21.8741297500,21.2365923000,21.2585763500,815800,7946031.0000,2.102363,-1.330000,1
2004-02-24,21.0607199000,21.3245285000,20.5990548500,20.8848475000,1109018,10509173.0000,2.858002,-1.760000,1
2004-02-25,20.9068315500,22.5336512500,20.9068315500,21.3904806500,2549319,25408944.0000,6.569739,2.420000,1
2004-02-26,21.5223849500,21.5663530500,20.2912781500,20.3572303000,1042876,9956242.0000,2.687550,-4.830000,1
2004-02-27,20.3572303000,21.3245285000,20.2473100500,21.1486561000,567763,5415329.0000,1.463157,3.890000,1
2004-03-01,21.1486561000,21.9400819000,21.0607199000,21.8521457000,674862,6621072.0000,1.739158,3.330000,1
2004-03-02,21.8521457000,22.1819064500,21.5004009000,21.6323052000,531710,5257968.0000,1.370247,-1.010000,1
2004-03-03,21.6323052000,22.0280181000,20.9507996500,21.0167518000,339212,3283164.0000,0.874169,-2.850000,1
2004-03-04,20.9068315500,21.2146082500,20.5550867500,21.0827039500,276704,2630977.0000,0.713082,0.310000,1
2004-03-05,21.0827039500,21.2805604000,20.4671505500,20.5331027000,253020,2399784.0000,0.652047,-2.610000,1
2004-03-08,20.4671505500,20.6650070000,19.8515971500,20.2033419500,407435,3761130.0000,1.049983,-1.610000,1
2004-03-09,20.1154057500,20.4451665000,19.5877885500,19.8515971500,484562,4375722.0000,1.248744,-1.740000,1
2004-03-10,19.8955652500,20.6650070000,19.7856450000,20.6430229500,380788,3485985.0000,0.981312,3.990000,1
2004-03-11,20.5990548500,20.9288156000,20.4011984000,20.6210389000,326290,3068751.0000,0.840868,-0.110000,1
2004-03-12,20.6210389000,21.8741297500,20.6210389000,21.4124647000,726191,6950641.0000,1.871435,3.840000,1
2004-03-15,21.3465125500,21.5443690000,21.1706401500,21.3684966000,529632,5147473.0000,1.364892,-0.210000,1
2004-03-16,22.3797629000,23.4130132500,22.0500021500,22.3357948000,1493403,15186682.0000,3.848584,4.530000,1
2004-03-17,22.4237310000,22.8634120000,22.1819064500,22.5556353000,1066458,10911591.0000,2.748323,0.980000,1
2004-03-18,22.6435715000,22.7315077000,21.8741297500,21.9840500000,932600,9418799.0000,2.403363,-2.530000,1
2004-03-19,21.9840500000,22.7095236500,21.7202414000,22.6655555500,854542,8671974.0000,2.202203,3.100000,1
2004-03-22,22.6875396000,22.8634120000,22.5116672000,22.7095236500,618550,6383338.0000,1.594038,0.190000,1
2004-03-23,22.7534917500,22.7754758000,22.2478586000,22.4017469500,558172,5686660.0000,1.438441,-1.360000,1
2004-03-24,22.3797629000,22.8194439000,22.1159543000,22.2918267000,425750,4326521.0000,1.097182,-0.490000,1
2004-03-25,22.6435715000,22.6435715000,22.1159543000,22.4237310000,324809,3288690.0000,0.837051,0.590000,1
2004-03-26,22.3357948000,22.6875396000,22.1819064500,22.4676991000,387302,3959744.0000,0.998099,0.200000,1
2004-03-29,22.7534917500,24.6880881500,22.7534917500,23.7427740000,2798420,30511813.0000,7.211687,5.680000,1
2004-03-30,23.6988059000,24.6661041000,23.3690451500,24.6001519500,2030262,22355457.0000,5.232100,3.610000,1
2004-03-31,24.7980084000,25.0618170000,24.1604709500,24.5561838500,1487275,16547907.0000,3.832792,-0.180000,1
2004-04-01,24.6880881500,25.2376894000,24.5341998000,24.6001519500,1400364,15816236.0000,3.608817,0.180000,1
2004-04-02,24.6661041000,25.1937213000,24.6441200500,24.8419765000,1294673,14663805.0000,3.336446,0.980000,1
2004-04-05,24.8419765000,25.9411790000,24.5122157500,25.8092747000,1882148,21680378.0000,4.850402,3.890000,1
2004-04-06,25.9411790000,26.4907802500,25.8752268500,26.1610195000,2204012,26232846.0000,5.679864,1.360000,1
2004-04-07,26.2709397500,26.4248281000,25.5014980000,25.5014980000,1066200,12560493.0000,2.747658,-2.520000,1
2004-04-08,25.2816575000,26.3149078500,25.2816575000,25.9191949500,859077,10108724.0000,2.213890,1.640000,1
2004-04-09,25.8972109000,26.0071311500,24.8859446000,24.8859446000,1510322,17411853.0000,3.892185,-3.990000,1
2004-04-12,24.7320562500,25.0618170000,24.3583274000,24.7980084000,795050,8950991.0000,2.048889,-0.350000,1
2004-04-13,24.9738808000,25.7433225500,24.6221360000,25.2157053500,746140,8529024.0000,1.922845,1.680000,1
2004-04-14,25.0618170000,25.5234820500,24.5341998000,25.4135618000,895984,10179334.0000,2.309001,0.780000,1
2004-04-15,25.7213385000,26.0950673500,25.2816575000,25.3915777500,1251355,14655351.0000,3.224813,-0.090000,1
2004-04-16,25.3695937000,25.4575299000,24.0945188000,24.7760243500,1055278,11814955.0000,2.719511,-2.420000,1
2004-04-19,24.7320562500,24.9518967500,24.0725347500,24.2044390500,800352,8906753.0000,2.062552,-2.310000,1
2004-04-20,24.2264231000,24.4022955000,23.6548378000,23.7867421000,401173,4357432.0000,1.033846,-1.730000,1
2004-04-21,23.8307102000,24.4902317000,23.7427740000,23.7427740000,334700,3653613.0000,0.862541,-0.180000,1
2004-04-22,23.7427740000,24.4022955000,23.6768218500,24.1384869000,250941,2728803.0000,0.646689,1.670000,1
2004-04-23,24.5122157500,24.5781679000,23.4130132500,23.4789654000,510660,5570993.0000,1.316000,-2.730000,1
2004-04-27,23.4130132500,23.5009494500,22.0060340500,22.0719862000,708609,7255720.0000,1.826125,-5.990000,1
2004-04-28,21.5663530500,22.2918267000,21.3465125500,22.0280181000,417100,4135733.0000,1.074890,-0.200000,1
2004-04-29,21.8741297500,21.9840500000,21.2365923000,21.2805604000,362560,3547111.0000,0.934338,-3.390000,1
2004-04-30,21.3684966000,21.5443690000,20.6210389000,21.0167518000,417678,3993401.0000,1.076380,-1.240000,1
2004-05-10,21.0167518000,21.0607199000,20.4011984000,20.4671505500,235300,2204949.0000,0.606381,-2.620000,1
2004-05-11,20.2473100500,20.7089751000,19.9615174000,20.5331027000,261450,2426962.0000,0.673771,0.320000,1
2004-05-12,20.5331027000,21.2146082500,20.2473100500,21.0167518000,471809,4499543.0000,1.215878,2.360000,1
2004-05-13,20.9288156000,21.1046880000,20.6210389000,20.9288156000,287588,2727262.0000,0.741131,-0.420000,1
2004-05-14,20.7969113000,20.8848475000,19.9835014500,20.3792143500,505576,4660237.0000,1.302898,-2.630000,1
2004-05-17,20.2253260000,20.4011984000,19.3459640000,19.4119161500,905368,8076444.0000,2.333185,-4.750000,1
2004-05-18,19.5658045000,20.5331027000,19.1481075500,20.4231824500,712622,6405199.0000,1.836467,5.210000,1
2004-05-19,20.4011984000,20.5770708000,20.2473100500,20.3792143500,454397,4216996.0000,1.171007,-0.220000,1
2004-05-20,20.4011984000,20.5550867500,19.8296131000,19.9615174000,256058,2346199.0000,0.659876,-2.050000,1
2004-05-21,19.9615174000,20.3132622000,19.5877885500,20.0714376500,191447,1739735.0000,0.493370,0.550000,1
2004-05-24,20.1813579000,20.2253260000,19.7856450000,19.9835014500,139300,1266320.0000,0.358984,-0.440000,1
2004-05-25,20.0054855000,20.0714376500,19.3899321000,19.3899321000,166030,1483163.0000,0.427869,-2.970000,1
2004-05-26,19.4778683000,19.9175493000,19.3459640000,19.5658045000,171490,1526963.0000,0.441939,0.910000,1
2004-05-27,19.8735812000,20.3132622000,19.4778683000,20.1154057500,354210,3230221.0000,0.912819,2.810000,1
2004-05-28,20.2253260000,20.8188953500,20.2253260000,20.4891346000,562166,5258842.0000,1.448734,1.860000,1
2004-05-31,20.6430229500,20.7529432000,20.4891346000,20.6650070000,211801,1983019.0000,0.545823,0.860000,1
2004-06-01,20.8408794000,21.4564328000,20.5111186500,21.3025444500,587231,5599192.0000,1.513328,3.090000,1
2004-06-02,21.2585763500,21.3245285000,20.8848475000,21.1926242000,490750,4691788.0000,1.264691,-0.520000,1
2004-06-03,21.1706401500,21.1706401500,20.4891346000,20.5111186500,364131,3424233.0000,0.938386,-3.220000,1
2004-06-04,20.4891346000,20.7749272500,20.2253260000,20.4231824500,241908,2249478.0000,0.623411,-0.430000,1
2004-06-07,20.5770708000,20.6650070000,20.3572303000,20.4011984000,326231,3047026.0000,0.840716,-0.110000,1
2004-06-08,20.4011984000,20.6430229500,20.0054855000,20.0274695500,220831,2036551.0000,0.569094,-1.830000,1
2004-06-09,20.0054855000,20.4011984000,19.4558842500,19.5658045000,315179,2841097.0000,0.812234,-2.310000,1
2004-06-10,19.5877885500,19.6097726000,19.2360437500,19.4119161500,226760,2004590.0000,0.584373,-0.790000,1
2004-06-11,19.5438204500,19.9615174000,19.4339002000,19.5218364000,242130,2169434.0000,0.623983,0.570000,1
2004-06-14,19.7535503000,19.7535503000,18.7398050500,18.7398050500,162600,1065180.0000,0.320710,-4.010000,1
2004-06-15,18.5949843000,18.8266975000,18.0736296000,18.7108409000,254503,1617803.0000,0.501978,-0.150000,1
2004-06-16,18.5660201500,18.9425541000,18.3632711000,18.4501635500,127210,820596.0000,0.250907,-1.390000,1
2004-06-17,18.4791277000,18.6818767500,18.1025937500,18.2474145000,116705,737698.0000,0.230187,-1.100000,1
2004-06-18,18.4501635500,18.4501635500,17.6970956500,17.8708805500,282440,1747784.0000,0.557081,-2.060000,1
2004-06-21,17.8998447000,18.2474145000,17.6970956500,18.1605220500,174442,1086160.0000,0.344067,1.620000,1
2004-06-22,18.4791277000,18.9425541000,18.1605220500,18.7398050500,330650,2125001.0000,0.652170,3.190000,1
2004-06-23,18.6818767500,18.7398050500,18.3053428000,18.4791277000,146300,931974.0000,0.288560,-1.390000,1
2004-06-24,18.3343069500,19.1163390000,18.3343069500,18.6529126000,358690,2327194.0000,0.707475,0.940000,1
2004-06-25,18.7108409000,18.7687692000,18.0446654500,18.1894862000,219209,1393711.0000,0.432365,-2.480000,1
2004-06-28,17.9867371500,18.1315579000,17.5522749000,17.6391673500,252356,1539187.0000,0.497744,-3.030000,1
2004-06-29,17.6391673500,17.9577730000,17.3784900000,17.9577730000,219130,1335476.0000,0.432209,1.810000,1
2004-06-30,19.6956220000,19.6956220000,17.4653824500,17.8998447000,460050,2935345.0000,0.907396,-0.320000,1
2004-07-01,17.8998447000,18.5370560000,17.8998447000,18.3343069500,216785,1371946.0000,0.427584,2.430000,1
2004-07-02,18.5080918500,18.5080918500,18.0446654500,18.2763786500,92791,584042.0000,0.183020,-0.320000,1
2004-07-05,18.2474145000,18.2474145000,17.9577730000,18.1025937500,77880,485192.0000,0.153609,-0.950000,1
2004-07-06,18.1025937500,18.4501635500,18.1025937500,18.1894862000,155020,974032.0000,0.305759,0.480000,1
2004-07-07,18.2474145000,18.2474145000,17.8708805500,17.9577730000,94082,583188.0000,0.185566,-1.270000,1
2004-07-08,17.8419164000,18.1315579000,17.8129522500,18.0157013000,74593,461849.0000,0.147126,0.320000,1
2004-07-09,18.1605220500,18.1605220500,17.8129522500,17.8998447000,80850,500273.0000,0.159467,-0.640000,1
2004-07-12,19.1163390000,19.1163390000,17.5522749000,17.6102032000,234620,1469303.0000,0.462761,-1.620000,1
2004-07-13,17.6102032000,18.0157013000,17.5233107500,17.8708805500,141760,865565.0000,0.279606,1.480000,1
